,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,8,17,344524695269,15191507476,1,1,"(0.4509933590888977, 0.4794510006904602)","(0.4080847501754761, 0.5022451281547546)",1,1,2.8591766357421875,2.82952880859375,"(-12.908963203430176, -20.544353485107422, 649.3064575195312)","(47.23139190673828, -15.70436954498291, 650.0579833984375)","(-16.711872100830078, 112.8652572631836, 30.437747955322266)","(-31.581274032592773, 108.69001007080078, 28.918121337890625)",POINT (0.4295390546321869 0.4908480644226074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,344524711935,15191524142,1,1,"(0.44993773102760315, 0.4801533818244934)","(0.3990976810455322, 0.4673648774623871)",1,1,2.851181030273437,2.812774658203125,"(-12.923160552978516, -20.533611297607422, 649.2591552734375)","(47.22232437133789, -15.6906099319458, 650.1068725585938)","(-17.07767677307129, 112.73657989501953, 30.39098358154297)","(-34.695613861083984, 115.07906341552734, 31.243593215942383)",POINT (0.4245177060365677 0.4737591296434402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,344524728603,15191540809,1,1,"(0.44993487000465393, 0.4843989312648773)","(0.39982566237449646, 0.48837241530418396)",1,1,2.8571319580078125,2.8492889404296875,"(-12.936654090881348, -20.536937713623047, 649.3751220703125)","(47.2148551940918, -15.688098907470703, 650.1077880859375)","(-17.07868194580078, 111.95892333984375, 30.1079158782959)","(-34.4433479309082, 111.2310791015625, 29.843042373657227)",POINT (0.4248802661895752 0.4863856732845306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,344524745270,15191557476,1,1,"(0.44427987933158875, 0.4671246409416199)","(0.40326687693595886, 0.4374748766422272)",1,1,2.8686981201171875,2.8371124267578125,"(-12.92582893371582, -20.488391876220703, 649.3990478515625)","(47.19148635864258, -15.634645462036133, 650.0628051757812)","(-19.038330078125, 115.12307739257812, 31.25957489013672)","(-33.25083541870117, 120.55403900146484, 33.23636245727539)",POINT (0.4237733781337738 0.4522997587919235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344524761937,15191574142,1,1,"(0.4497077465057373, 0.4785131812095642)","(0.40964019298553467, 0.43120136857032776)",1,1,2.861053466796875,2.8354034423828125,"(-12.92915153503418, -20.49054527282715, 649.37548828125)","(47.16778564453125, -15.639787673950195, 649.9959716796875)","(-17.157386779785156, 113.0370101928711, 30.500343322753906)","(-31.042255401611328, 121.70317077636719, 33.65458679199219)",POINT (0.429673969745636 0.454857274889946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344524778604,15191590809,1,1,"(0.44951194524765015, 0.46360722184181213)","(0.4040963649749756, 0.4312124252319336)",1,1,2.873886108398437,2.8336639404296875,"(-12.937496185302734, -20.48862075805664, 649.35205078125)","(47.170711517333984, -15.638397216796875, 650.0191040039062)","(-17.225231170654297, 115.76734924316406, 31.49412727355957)","(-32.96339797973633, 121.70114135742188, 33.653865814208984)",POINT (0.4268041551113129 0.4474098235368729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344524795272,15191607476,1,1,"(0.44342321157455444, 0.47676801681518555)","(0.40362975001335144, 0.4501013457775116)",1,1,2.86334228515625,2.843246459960937,"(-12.933363914489746, -20.47960662841797, 649.3988037109375)","(47.173622131347656, -15.638258934020996, 650.0418701171875)","(-19.335205078125, 113.3566665649414, 30.616714477539062)","(-33.125083923339844, 118.24124145507812, 32.39453125)",POINT (0.4235264807939529 0.4634346812963486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344524811941,15191624145,1,1,"(0.44915109872817993, 0.47107645869255066)","(0.40562164783477783, 0.44040533900260925)",1,1,2.883514404296875,2.8582000732421875,"(-12.935745239257812, -20.47248077392578, 649.2589111328125)","(47.161190032958984, -15.637338638305664, 650.0440673828125)","(-17.35027503967285, 114.3991928100586, 30.996179580688477)","(-32.43483352661133, 120.01728820800781, 33.04090881347656)",POINT (0.4273863732814789 0.45574089884758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344524828609,15191640812,1,1,"(0.4385797381401062, 0.470828115940094)","(0.41311588883399963, 0.4374212324619293)",1,1,2.853012084960937,2.8659820556640625,"(-12.94070816040039, -20.456684112548828, 649.188720703125)","(47.145790100097656, -15.634021759033203, 650.0223999023438)","(-21.01363754272461, 114.44468688964844, 31.012723922729492)","(-29.837800979614258, 120.56385803222656, 33.239952087402344)",POINT (0.4258478134870529 0.4541246742010117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344524845276,15191657479,1,1,"(0.44084176421165466, 0.4739409387111664)","(0.4121590256690979, 0.4329148828983307)",1,1,2.870086669921875,2.860504150390625,"(-12.944925308227539, -20.45734405517578, 649.211669921875)","(47.126312255859375, -15.632672309875488, 650.049072265625)","(-20.229761123657227, 113.8745346069336, 30.805124282836914)","(-30.169382095336914, 121.38931274414062, 33.54031753540039)",POINT (0.4265003949403763 0.4534279108047485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344524861943,15191674145,1,1,"(0.44726550579071045, 0.48632699251174927)","(0.4198882579803467, 0.4511025547981262)",1,1,2.888046264648437,2.88958740234375,"(-12.9566068649292, -20.446922302246094, 649.16455078125)","(47.09391403198242, -15.618882179260254, 650.05322265625)","(-18.00370216369629, 111.60575103759766, 29.97939682006836)","(-27.49092674255371, 118.05785369873047, 32.32776641845703)",POINT (0.4335768818855286 0.4687147736549377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,344524878610,15191690812,1,1,"(0.441130667924881, 0.4903600513935089)","(0.41923609375953674, 0.41921505331993103)",1,1,2.892303466796875,2.84613037109375,"(-12.967452049255371, -20.471954345703125, 649.1409301757812)","(47.068565368652344, -15.623109817504883, 650.0331420898438)","(-20.129657745361328, 110.86702728271484, 29.71047592163086)","(-27.71691131591797, 123.89875030517578, 34.45361328125)",POINT (0.4301833808422089 0.45478755235672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344524895278,15191707479,1,1,"(0.44053247570991516, 0.4668347239494324)","(0.4178825616836548, 0.4257628321647644)",1,1,2.8946990966796875,2.8873291015625,"(-12.977574348449707, -20.467361450195312, 649.2103881835938)","(47.067317962646484, -15.612005233764648, 650.1031494140625)","(-20.336950302124023, 115.1761703491211, 31.278940200805664)","(-28.18596649169922, 122.69939422607422, 34.01707077026367)",POINT (0.429207518696785 0.4462987780570984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344524911944,15191724145,1,1,"(0.4079134166240692, 0.4640544652938843)","(0.3700592815876007, 0.3855454921722412)",1,1,2.8657379150390625,2.877548217773437,"(-13.11114501953125, -20.434602737426758, 649.5545654296875)","(47.01631164550781, -15.599722862243652, 650.1812744140625)","(-31.64064598083496, 115.68545532226562, 31.4642333984375)","(-44.75849151611328, 130.06602478027344, 36.69839096069336)",POINT (0.388986349105835 0.4247999787330627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344524928612,15191740812,1,1,"(0.40184059739112854, 0.43707340955734253)","(0.3737170994281769, 0.3781164288520813)",1,1,2.899169921875,2.874862670898437,"(-13.124680519104004, -20.409400939941406, 649.6707153320312)","(46.93585205078125, -15.564517974853516, 650.2879638671875)","(-33.7451057434082, 120.62760162353516, 33.263057708740234)","(-43.49092483520508, 131.42681884765625, 37.19366455078125)",POINT (0.3877788484096527 0.4075949192047119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344524945285,15191757485,1,1,"(0.39343011379241943, 0.43394142389297485)","(0.3659306764602661, 0.39471903443336487)",1,1,2.883636474609375,2.89599609375,"(-13.126385688781738, -20.403480529785156, 649.6940307617188)","(46.94329833984375, -15.577346801757812, 650.28662109375)","(-36.659629821777344, 121.20127868652344, 33.47188949584961)","(-46.18919372558594, 128.38568115234375, 36.08684539794922)",POINT (0.3796803951263428 0.4143302291631699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344524961952,15191774151,1,1,"(0.3850181996822357, 0.4265185296535492)","(0.3699442148208618, 0.3857419192790985)",1,1,2.880645751953125,2.8781280517578125,"(-13.128166198730469, -20.383251190185547, 649.7872314453125)","(46.941707611083984, -15.561431884765625, 650.3345947265625)","(-39.57468032836914, 122.56092834472656, 33.966796875)","(-44.7983512878418, 130.03004455566406, 36.68529510498047)",POINT (0.3774812072515488 0.4061302244663238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344524978619,15191790818,1,1,"(0.38850685954093933, 0.43021640181541443)","(0.37638095021247864, 0.3936149477958679)",1,1,2.8641510009765625,2.873931884765625,"(-13.12565803527832, -20.39077377319336, 649.7872314453125)","(46.95411682128906, -15.57737922668457, 650.3321533203125)","(-38.365726470947266, 121.88359069824219, 33.72024154663086)","(-42.56779479980469, 128.5879364013672, 36.160400390625)",POINT (0.382443904876709 0.4119156748056412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344524995286,15191807484,1,1,"(0.39952629804611206, 0.439801961183548)","(0.36411163210868835, 0.39502906799316406)",1,1,2.8794097900390625,2.888641357421875,"(-13.121438980102539, -20.386978149414062, 649.7642822265625)","(46.978694915771484, -15.581077575683594, 650.4466552734375)","(-34.547080993652344, 120.12779235839844, 33.081180572509766)","(-46.81956481933594, 128.32888793945312, 36.066184997558594)",POINT (0.3818189650774002 0.417415514588356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525011953,15191824151,1,1,"(0.3875133991241455, 0.43092721700668335)","(0.36715707182884216, 0.38994407653808594)",1,1,2.8740386962890625,2.8622283935546875,"(-13.122346878051758, -20.400833129882812, 649.810791015625)","(46.978675842285156, -15.592683792114258, 650.4462890625)","(-38.709991455078125, 121.75337982177734, 33.67288589477539)","(-45.76420211791992, 129.26031494140625, 36.405181884765625)",POINT (0.3773352354764938 0.4104356467723846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525028621,15191840818,1,1,"(0.39258721470832825, 0.4290475845336914)","(0.36562731862068176, 0.3852711021900177)",1,1,2.85638427734375,2.855194091796875,"(-13.122350692749023, -20.408666610717773, 649.810791015625)","(46.98542404174805, -15.607840538024902, 650.54052734375)","(-36.95173645019531, 122.09770202636719, 33.798118591308594)","(-46.29432678222656, 130.11627197265625, 36.71672821044922)",POINT (0.379107266664505 0.4071593433618546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525045287,15191857484,1,1,"(0.4015297591686249, 0.45461469888687134)","(0.37205758690834045, 0.3984796106815338)",1,1,2.8724822998046875,2.86517333984375,"(-13.133213996887207, -20.42742919921875, 649.7867431640625)","(46.97380065917969, -15.623308181762695, 650.5892333984375)","(-33.85281753540039, 117.41452026367188, 32.0936393737793)","(-44.06599426269531, 127.69686126708984, 35.83610916137695)",POINT (0.3867936730384827 0.4265471547842026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525061955,15191874151,1,1,"(0.40131691098213196, 0.43642160296440125)","(0.37078529596328735, 0.4059588313102722)",1,1,2.8394317626953125,2.8768768310546875,"(-13.148213386535645, -20.453645706176758, 649.71630859375)","(46.9585075378418, -15.638063430786133, 650.7095947265625)","(-33.926570892333984, 120.74697875976562, 33.306541442871094)","(-44.506900787353516, 126.32686614990234, 35.337501525878906)",POINT (0.3860511034727097 0.4211902171373367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525078625,15191890821,1,1,"(0.40691256523132324, 0.4529859721660614)","(0.37297654151916504, 0.407525897026062)",1,1,2.8885650634765625,2.86865234375,"(-13.161588668823242, -20.466144561767578, 649.6923828125)","(46.93316650390625, -15.64388656616211, 650.6900024414062)","(-31.987476348876953, 117.71287536621094, 32.20218276977539)","(-43.7475471496582, 126.03987884521484, 35.23289489746094)",POINT (0.3899445533752441 0.4302559345960617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525095292,15191907487,1,1,"(0.41523686051368713, 0.45197051763534546)","(0.3736487030982971, 0.3855369985103607)",1,1,2.87908935546875,2.8500518798828125,"(-13.170555114746094, -20.484657287597656, 649.5055541992188)","(46.89485168457031, -15.650008201599121, 650.5064697265625)","(-29.102802276611328, 117.89886474609375, 32.269920349121094)","(-43.514625549316406, 130.0675811767578, 36.69894790649414)",POINT (0.3944427818059921 0.4187537580728531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525111959,15191924154,1,1,"(0.4030340909957886, 0.43504124879837036)","(0.38265690207481384, 0.40023356676101685)",1,1,2.850555419921875,2.84906005859375,"(-13.189041137695312, -20.47469711303711, 649.5516357421875)","(46.86570358276367, -15.632644653320312, 650.4157104492188)","(-33.331504821777344, 120.99982452392578, 33.3985710144043)","(-40.392948150634766, 127.37559509277344, 35.719154357910156)",POINT (0.3928454965353012 0.4176374077796936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525128627,15191940821,1,1,"(0.4081352651119232, 0.42543596029281616)","(0.3798180818557739, 0.3783586025238037)",1,1,2.84820556640625,2.8428497314453125,"(-13.207534790039062, -20.475706100463867, 649.5974731445312)","(46.856956481933594, -15.626879692077637, 650.487060546875)","(-31.563762664794922, 122.75923156738281, 34.03895568847656)","(-41.376708984375, 131.38246154785156, 37.17751693725586)",POINT (0.3939766734838486 0.4018972814083099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525145293,15191957487,1,1,"(0.4074086844921112, 0.43917351961135864)","(0.3778578042984009, 0.36944520473480225)",1,1,2.86517333984375,2.834945678710937,"(-13.224512100219727, -20.460285186767578, 649.760009765625)","(46.84444808959961, -15.613983154296875, 650.4881591796875)","(-31.81554412841797, 120.24292755126953, 33.12301254272461)","(-42.05601119995117, 133.01512145996094, 37.77183151245117)",POINT (0.392633244395256 0.4043093621730804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525161961,15191974154,1,1,"(0.4081980884075165, 0.4485462009906769)","(0.37024617195129395, 0.3844563961029053)",1,1,2.8740997314453125,2.862701416015625,"(-13.243917465209961, -20.463878631591797, 649.8526000976562)","(46.840736389160156, -15.613903045654297, 650.5594482421875)","(-31.541994094848633, 118.52608489990234, 32.49824142456055)","(-44.69373321533203, 130.26551818847656, 36.7709846496582)",POINT (0.3892221301794052 0.4165012985467911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525178628,15191990821,1,1,"(0.44552141427993774, 0.45165687799453735)","(0.39651793241500854, 0.36407843232154846)",1,1,2.9080352783203125,2.859100341796875,"(-13.216684341430664, -20.455245971679688, 649.5504150390625)","(46.86942672729492, -15.59306526184082, 650.626220703125)","(-18.608095169067383, 117.95631408691406, 32.29083251953125)","(-35.58959197998047, 133.9981689453125, 38.12958908081055)",POINT (0.4210196733474731 0.4078676551580429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525195295,15192007487,1,1,"(0.44022372364997864, 0.4398478865623474)","(0.3940434753894806, 0.38212472200393677)",1,1,2.8956451416015625,2.86456298828125,"(-13.15934944152832, -20.44955062866211, 649.902587890625)","(46.90818786621094, -15.588071823120117, 650.8335571289062)","(-20.44394302368164, 120.11939239501953, 33.07809066772461)","(-36.447078704833984, 130.692626953125, 36.92639923095703)",POINT (0.4171335995197296 0.4109863042831421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525211968,15192024160,1,1,"(0.43969693779945374, 0.45555031299591064)","(0.399111807346344, 0.36035341024398804)",1,1,2.892425537109375,2.834213256835937,"(-13.172721862792969, -20.432579040527344, 649.8789672851562)","(46.90323257446289, -15.579305648803711, 650.8347778320312)","(-20.626487731933594, 117.24315643310547, 32.0312385559082)","(-34.69072341918945, 134.6804962158203, 38.37791061401367)",POINT (0.4194043725728989 0.4079518616199493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525228636,15192040827,1,1,"(0.44281402230262756, 0.43759244680404663)","(0.4026064872741699, 0.38053080439567566)",1,1,2.868988037109375,2.873992919921875,"(-13.182777404785156, -20.444807052612305, 649.87841796875)","(46.888580322265625, -15.58842658996582, 650.7178955078125)","(-19.546316146850586, 120.53253173828125, 33.22843933105469)","(-33.47969055175781, 130.9845733642578, 37.032718658447266)",POINT (0.4227102547883987 0.4090616255998612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525245302,15192057493,1,1,"(0.44606518745422363, 0.43061062693595886)","(0.4078614115715027, 0.38973602652549744)",1,1,2.88250732421875,2.8746795654296875,"(-13.178459167480469, -20.454071044921875, 649.7853393554688)","(46.89356994628906, -15.592504501342773, 650.7171630859375)","(-18.419662475585938, 121.81138610839844, 33.69395065307617)","(-31.658662796020508, 129.29844665527344, 36.41899108886719)",POINT (0.4269632995128632 0.4101733267307282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525261970,15192074160,1,1,"(0.4437623918056488, 0.4233330488204956)","(0.40312403440475464, 0.39238670468330383)",1,1,2.8759307861328125,2.881378173828125,"(-13.173240661621094, -20.48019027709961, 649.6455688476562)","(46.88145446777344, -15.603857040405273, 650.6005859375)","(-19.217660903930664, 123.14443969726562, 34.179107666015625)","(-33.30033874511719, 128.8129119873047, 36.24229049682617)",POINT (0.4234432131052017 0.4078598767518997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525278637,15192090827,1,1,"(0.4565037786960602, 0.4245592951774597)","(0.40978923439979553, 0.38738441467285156)",1,1,2.8791046142578125,2.85345458984375,"(-13.17234992980957, -20.490461349487305, 649.598876953125)","(46.88106918334961, -15.610921859741211, 650.5777587890625)","(-14.802303314208984, 122.91980743408203, 34.09739685058594)","(-30.9905948638916, 129.7291717529297, 36.57582473754883)",POINT (0.4331465065479279 0.4059718549251556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525295304,15192107493,1,1,"(0.449683278799057, 0.41518890857696533)","(0.4107435643672943, 0.3964735269546509)",1,1,2.867401123046875,2.86077880859375,"(-13.168932914733887, -20.499481201171875, 649.5523681640625)","(46.880271911621094, -15.630701065063477, 650.531494140625)","(-17.16585922241211, 124.6362075805664, 34.72208786010742)","(-30.659896850585938, 128.06430053710938, 35.96989822387695)",POINT (0.4302134215831757 0.4058312177658081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525311971,15192124160,1,1,"(0.4433988034725189, 0.4153178632259369)","(0.41283658146858215, 0.41013097763061523)",1,1,2.86474609375,2.8592681884765625,"(-13.165705680847168, -20.487403869628906, 649.645751953125)","(46.885276794433594, -15.633529663085938, 650.5308837890625)","(-19.343666076660156, 124.61259460449219, 34.71345520019531)","(-29.934585571289062, 125.56267547607422, 35.059295654296875)",POINT (0.4281176924705505 0.4127244204282761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525328639,15192140827,1,1,"(0.45824503898620605, 0.44621390104293823)","(0.41010019183158875, 0.3932253420352936)",1,1,2.8890533447265625,2.8495330810546875,"(-13.171442031860352, -20.48223114013672, 649.55224609375)","(46.86906051635742, -15.641809463500977, 650.462890625)","(-14.198896408081055, 118.95330810546875, 32.653709411621094)","(-30.88283920288086, 128.6593017578125, 36.186378479003906)",POINT (0.4341726154088974 0.4197196215391159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525345310,15192157498,1,1,"(0.44699782133102417, 0.4387202858924866)","(0.4069489538669586, 0.3916656970977783)",1,1,2.888519287109375,2.848358154296875,"(-13.172449111938477, -20.47489356994629, 649.6688232421875)","(46.87196350097656, -15.639467239379883, 650.48583984375)","(-18.096464157104492, 120.325927734375, 33.15330505371094)","(-31.974870681762695, 128.94497680664062, 36.290374755859375)",POINT (0.4269733875989914 0.4151929914951324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525361978,15192174165,1,1,"(0.4486466944217682, 0.43278732895851135)","(0.4163118004798889, 0.4023596942424774)",1,1,2.867172241210937,2.8795623779296875,"(-13.180688858032227, -20.471609115600586, 649.5753173828125)","(46.858245849609375, -15.64712142944336, 650.4171142578125)","(-17.525075912475586, 121.41266632080078, 33.54887390136719)","(-28.730302810668945, 126.98613739013672, 35.57742691040039)",POINT (0.4324792474508286 0.4175735116004944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525378645,15192190832,1,1,"(0.45456811785697937, 0.43565067648887634)","(0.4076332449913025, 0.38208621740341187)",1,1,2.86785888671875,2.8390350341796875,"(-13.198375701904297, -20.46324920654297, 649.6444091796875)","(46.84868621826172, -15.63786792755127, 650.4417724609375)","(-15.473079681396484, 120.88819122314453, 33.35794448852539)","(-31.737728118896484, 130.6996612548828, 36.929012298583984)",POINT (0.4311006814241409 0.4088684469461441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525395312,15192207498,1,1,"(0.44205838441848755, 0.41935592889785767)","(0.39811381697654724, 0.3978923261165619)",1,1,2.8660125732421875,2.837860107421875,"(-13.207621574401855, -20.46328353881836, 649.66748046875)","(46.84539794921875, -15.640182495117188, 650.536865234375)","(-19.80817413330078, 123.87293243408203, 34.44425582885742)","(-35.03655242919922, 127.804443359375, 35.87521743774414)",POINT (0.4200861006975174 0.4086241275072098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525411979,15192224165,1,1,"(0.4572582244873047, 0.4444756507873535)","(0.4281279444694519, 0.37340453267097473)",1,1,2.86016845703125,2.851318359375,"(-13.196958541870117, -20.445667266845703, 649.8311767578125)","(46.847442626953125, -15.63526725769043, 650.5125732421875)","(-14.540858268737793, 119.27172088623047, 32.76955795288086)","(-24.635576248168945, 132.28990173339844, 37.50780487060547)",POINT (0.4426930844783783 0.4089400917291641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525428647,15192240832,1,1,"(0.46043941378593445, 0.42631208896636963)","(0.41185086965560913, 0.37764203548431396)",1,1,2.866424560546875,2.8335723876953125,"(-13.217772483825684, -20.451162338256836, 649.737060546875)","(46.841251373291016, -15.635198593139648, 650.5845947265625)","(-13.438467979431152, 122.59874725341797, 33.98054504394531)","(-30.276172637939453, 131.5137176513672, 37.22528839111328)",POINT (0.4361451417207718 0.4019770622253418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525445313,15192257498,1,1,"(0.4565945565700531, 0.427264004945755)","(0.406068354845047, 0.40538644790649414)",1,1,2.8578643798828125,2.88763427734375,"(-13.252463340759277, -20.459674835205078, 649.968994140625)","(46.843421936035156, -15.636574745178223, 650.8440551757812)","(-14.770844459533691, 122.4244155883789, 33.91700744628906)","(-32.28003692626953, 126.4317398071289, 35.37559509277344)",POINT (0.43133145570755 0.4163252264261246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525461981,15192274165,1,1,"(0.45398327708244324, 0.4204651117324829)","(0.3997991979122162, 0.3916948437690735)",1,1,2.8751678466796875,2.8529205322265625,"(-13.30227279663086, -20.490150451660156, 650.2005615234375)","(46.8227424621582, -15.649442672729492, 651.0836181640625)","(-15.675755500793457, 123.66973876953125, 34.37036895751953)","(-34.45250701904297, 128.9396514892578, 36.28839111328125)",POINT (0.4268912374973297 0.4060799777507782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525478653,15192290837,1,1,"(0.4653344750404358, 0.4073962867259979)","(0.4101041555404663, 0.40210697054862976)",1,1,2.86859130859375,2.877914428710937,"(-13.350619316101074, -20.515886306762695, 650.034423828125)","(46.745765686035156, -15.643583297729492, 650.9757080078125)","(-11.742141723632812, 126.0635757446289, 35.24165344238281)","(-30.88146209716797, 127.03244018554688, 35.59425735473633)",POINT (0.437719315290451 0.4047516286373138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525495320,15192307503,1,1,"(0.4639052152633667, 0.4070066809654236)","(0.4266164004802704, 0.4066886603832245)",1,1,2.869415283203125,2.861801147460937,"(-13.377937316894531, -20.539993286132812, 649.8236083984375)","(46.666358947753906, -15.656299591064453, 650.5863037109375)","(-12.237442970275879, 126.13494873046875, 35.26760482788086)","(-25.159374237060547, 126.19319915771484, 35.2888069152832)",POINT (0.4452608078718185 0.406847670674324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525511987,15192324170,1,1,"(0.4684383273124695, 0.41306450963020325)","(0.41581636667251587, 0.3972080647945404)",1,1,2.866607666015625,2.847137451171875,"(-13.407760620117188, -20.543682098388672, 649.6121826171875)","(46.630218505859375, -15.650618553161621, 650.6625366210938)","(-10.666548728942871, 125.02534484863281, 34.86369323730469)","(-28.9019775390625, 127.92979431152344, 35.92081832885742)",POINT (0.4421273469924927 0.4051362872123718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525528654,15192340836,1,1,"(0.4573802947998047, 0.41000664234161377)","(0.40065616369247437, 0.4048788547515869)",1,1,2.8500213623046875,2.8670806884765625,"(-13.476367950439453, -20.578563690185547, 650.030029296875)","(46.6161003112793, -15.665771484375, 650.9952392578125)","(-14.498568534851074, 125.58545684814453, 35.067562103271484)","(-34.15555191040039, 126.52470397949219, 35.40946960449219)",POINT (0.4290182292461395 0.4074427485466003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525545321,15192357503,1,1,"(0.459850549697876, 0.4089040756225586)","(0.4035169780254364, 0.3930169641971588)",1,1,2.871322631835937,2.848480224609375,"(-13.526796340942383, -20.580230712890625, 650.097900390625)","(46.57200622558594, -15.6641263961792, 651.1904296875)","(-13.642532348632812, 125.78742218017578, 35.141048431396484)","(-33.16416549682617, 128.69744873046875, 36.200313568115234)",POINT (0.4316837638616562 0.4009605199098587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525561989,15192374170,1,1,"(0.46057626605033875, 0.4169287383556366)","(0.41198477149009705, 0.40880391001701355)",1,1,2.862640380859375,2.8918609619140625,"(-13.558562278747559, -20.585147857666016, 650.0499267578125)","(46.51297378540039, -15.664559364318848, 650.96240234375)","(-13.391035079956055, 124.31751251220703, 34.606117248535156)","(-30.229774475097656, 125.80574035644531, 35.14780807495117)",POINT (0.4362805187702179 0.4128663241863251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,344525578655,15192390836,1,1,"(0.45772218704223633, 0.40565454959869385)","(0.41628584265708923, 0.3980046510696411)",1,1,2.8574371337890625,2.86785888671875,"(-13.586868286132812, -20.577125549316406, 649.955078125)","(46.45063400268555, -15.64669132232666, 650.687255859375)","(-14.38007640838623, 126.38264465332031, 35.35768508911133)","(-28.73928451538086, 127.78384399414062, 35.8677978515625)",POINT (0.4370040148496628 0.4018296003341675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
