,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,33,36,923315892186,3268232936,1,1,"(0.5357961654663086, 0.24828392267227173)","(0.5388895273208618, 0.19029393792152405)",1,1,3.143035888671875,3.1435089111328125,"(-1.4743845462799072, 9.274752616882324, 663.9632568359375)","(57.14742660522461, 13.633169174194336, 658.9140625)","(10.748841285705566, 154.80657958984375, 45.703182220458984)","(11.817688941955566, 165.39767456054688, 49.55802917480469)",POINT (0.5373428463935852 0.2192889302968979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923315908858,3268249608,1,1,"(0.5375944375991821, 0.25769659876823425)","(0.542547345161438, 0.1995800882577896)",1,1,3.131103515625,3.12982177734375,"(-1.4745733737945557, 9.312883377075195, 664.06103515625)","(57.152976989746094, 13.655802726745605, 658.925537109375)","(11.370153427124023, 153.0874786376953, 45.07748794555664)","(13.081527709960938, 163.7017059326172, 48.94071960449219)",POINT (0.5400708913803101 0.2286383435130119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923315925526,3268266275,1,1,"(0.5400525331497192, 0.2582907974720001)","(0.5417619943618774, 0.2003059685230255)",1,1,3.132675170898437,3.152679443359375,"(-1.4740538597106934, 9.346248626708984, 664.1708374023438)","(57.16059875488281, 13.667500495910645, 658.9979248046875)","(12.219503402709961, 152.9789276123047, 45.03801345825195)","(12.810173034667969, 163.5691375732422, 48.892459869384766)",POINT (0.5409072637557983 0.2292983829975128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923315942192,3268282941,1,1,"(0.5366201996803284, 0.26223698258399963)","(0.5420054197311401, 0.18982888758182526)",1,1,3.1341094970703125,3.135955810546875,"(-1.4685604572296143, 9.377618789672852, 664.256103515625)","(57.16754913330078, 13.680268287658691, 659.0565185546875)","(11.033547401428223, 152.2582244873047, 44.77566146850586)","(12.89428424835205, 165.4826202392578, 49.58894348144531)",POINT (0.5393128097057343 0.2260329350829124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923315958859,3268299608,1,1,"(0.5395677089691162, 0.2521498203277588)","(0.5422235727310181, 0.19141943752765656)",1,1,3.120834350585937,3.1479949951171875,"(-1.4751310348510742, 9.389318466186523, 664.3534545898438)","(57.164695739746094, 13.688033103942871, 659.130126953125)","(12.05199146270752, 154.10052490234375, 45.44618606567383)","(12.969666481018066, 165.19212341308594, 49.483211517333984)",POINT (0.5408956408500671 0.2217846289277077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923315975526,3268316275,1,1,"(0.5081756711006165, 0.2550663650035858)","(0.5194615125656128, 0.202798992395401)",1,1,3.122299194335937,3.1517791748046875,"(-1.5402578115463257, 9.376924514770508, 664.3410034179688)","(57.08420944213867, 13.688488006591797, 659.0466918945312)","(1.2052408456802368, 153.56784057617188, 45.252342224121094)","(5.1047868728637695, 163.11380004882812, 48.72677993774414)",POINT (0.5138185918331146 0.2289326786994934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923315992194,3268332942,1,1,"(0.49867916107177734, 0.24963997304439545)","(0.5115472674369812, 0.2030167579650879)",1,1,3.1007843017578125,3.1414947509765625,"(-1.587733268737793, 9.358682632446289, 664.2553100585938)","(57.03063201904297, 13.684356689453125, 659.177734375)","(-2.076038122177124, 154.5589141845703, 45.61302185058594)","(2.3702189922332764, 163.0740203857422, 48.712303161621094)",POINT (0.5051132142543793 0.2263283655047417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923316008860,3268349608,1,1,"(0.49921098351478577, 0.25261273980140686)","(0.5074213743209839, 0.20020507276058197)",1,1,3.1021728515625,3.130218505859375,"(-1.6093626022338867, 9.36144733428955, 664.267333984375)","(57.01093292236328, 13.688499450683594, 659.2784423828125)","(-1.8922852277755737, 154.01596069335938, 45.41545486450195)","(0.9446260333061218, 163.5875244140625, 48.899234771728516)",POINT (0.5033161789178848 0.2264089062809944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923316025527,3268366275,1,1,"(0.50100177526474, 0.25172385573387146)","(0.5078818798065186, 0.19681762158870697)",1,1,3.104766845703125,3.137313842773437,"(-1.6479063034057617, 9.373987197875977, 664.4256591796875)","(56.98234176635742, 13.697510719299316, 659.4173583984375)","(-1.2735142707824707, 154.17831420898438, 45.47455596923828)","(1.1037179231643677, 164.2062225341797, 49.12435531616211)",POINT (0.5044418275356293 0.2242707386612892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923316042200,3268382947,1,1,"(0.5017350316047668, 0.26411765813827515)","(0.5068728923797607, 0.19394634664058685)",1,1,3.1199188232421875,3.1348876953125,"(-1.6832002401351929, 9.389695167541504, 664.7179565429688)","(56.94474411010742, 13.7034330368042, 659.4968872070312)","(-1.0201629400253296, 151.9147491455078, 44.650672912597656)","(0.7551130056381226, 164.73062133789062, 49.31525421142578)",POINT (0.5043039619922638 0.229032002389431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923316058867,3268399614,1,1,"(0.5021697282791138, 0.2550434470176697)","(0.5090036392211914, 0.20249459147453308)",1,1,3.109725952148437,3.14617919921875,"(-1.7479941844940186, 9.415334701538086, 664.76611328125)","(56.86161804199219, 13.710420608520508, 659.4747314453125)","(-0.8699558973312378, 153.57203674316406, 45.25384521484375)","(1.491338849067688, 163.1693878173828, 48.74702835083008)",POINT (0.5055866837501526 0.2287690192461014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923316075535,3268416281,1,1,"(0.5035287141799927, 0.2521611452102661)","(0.5077216029167175, 0.18143139779567719)",1,1,3.1163482666015625,3.1206207275390625,"(-1.8832426071166992, 9.45181655883789, 664.984375)","(56.75094985961914, 13.724428176879883, 659.7509765625)","(-0.4003947377204895, 154.0984344482422, 45.44546890258789)","(1.0483659505844116, 167.01629638671875, 50.147186279296875)",POINT (0.5056251585483551 0.2167962715029716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923316092201,3268432947,1,1,"(0.500795841217041, 0.26476097106933594)","(0.5094565749168396, 0.17948898673057556)",1,1,3.095687866210937,3.1193084716796875,"(-2.0518910884857178, 9.490291595458984, 665.1776733398438)","(56.58199691772461, 13.748895645141602, 660.0473022460938)","(-1.3446601629257202, 151.79727172851562, 44.60786819458008)","(1.6478378772735596, 167.37106323242188, 50.27626419067383)",POINT (0.5051262080669403 0.2221249788999558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923316108869,3268449614,1,1,"(0.498493492603302, 0.25862884521484375)","(0.5065563321113586, 0.19460037350654602)",1,1,3.0983123779296875,3.113372802734375,"(-2.287555456161499, 9.544782638549805, 665.5303344726562)","(56.34083557128906, 13.78940486907959, 660.22265625)","(-2.1401925086975098, 152.91722106933594, 45.0155029296875)","(0.6457289457321167, 164.61114501953125, 49.27178192138672)",POINT (0.5025249123573303 0.2266146093606949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923316125536,3268466281,1,1,"(0.5066509246826172, 0.2547956705093384)","(0.5083858966827393, 0.2022314965724945)",1,1,3.0999755859375,3.11944580078125,"(-2.5757040977478027, 9.64070987701416, 665.90771484375)","(56.05616760253906, 13.88068675994873, 660.7099609375)","(0.6784124970436096, 153.61729431152344, 45.270355224609375)","(1.2778756618499756, 163.21743774414062, 48.76451873779297)",POINT (0.5075184106826782 0.2285135835409164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923316142203,3268482947,1,1,"(0.5000699162483215, 0.2608325183391571)","(0.5077484846115112, 0.20270010828971863)",1,1,3.108642578125,3.112701416015625,"(-2.9061102867126465, 9.739448547363281, 666.4669189453125)","(55.72063446044922, 13.962013244628906, 661.073974609375)","(-1.5954976081848145, 152.5147247314453, 44.86904525756836)","(1.0576326847076416, 163.13185119628906, 48.733360290527344)",POINT (0.5039092004299164 0.2317663133144379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923316158875,3268499619,1,1,"(0.4962811768054962, 0.2631795406341553)","(0.5058060884475708, 0.19122780859470367)",1,1,3.102874755859375,3.111785888671875,"(-3.283982276916504, 9.876459121704102, 666.892333984375)","(55.35700225830078, 14.028076171875, 661.7101440429688)","(-2.9046099185943604, 152.08609008789062, 44.71303176879883)","(0.3865053355693817, 165.2271270751953, 49.495933532714844)",POINT (0.5010436326265335 0.2272036746144295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923316175542,3268516286,1,1,"(0.4977245032787323, 0.257372111082077)","(0.5069580078125, 0.18161819875240326)",1,1,3.07183837890625,3.117828369140625,"(-3.727020502090454, 10.014641761779785, 667.5740356445312)","(54.919578552246094, 14.105762481689453, 662.4457397460938)","(-2.405904531478882, 153.14674377441406, 45.09906005859375)","(0.7845165133476257, 166.98216247558594, 50.13477325439453)",POINT (0.5023412555456161 0.2194951549172401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923316192209,3268532953,1,1,"(0.5036063194274902, 0.2455645203590393)","(0.5067999362945557, 0.19309718906879425)",1,1,3.0930938720703125,3.1045074462890625,"(-4.203149795532227, 10.176422119140625, 668.3443603515625)","(54.44466781616211, 14.176743507385254, 662.9180297851562)","(-0.373579740524292, 155.30322265625, 45.88397216796875)","(0.7299107313156128, 164.8856964111328, 49.37171173095703)",POINT (0.505203127861023 0.2193308547139168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923316208876,3268549619,1,1,"(0.49582260847091675, 0.25631389021873474)","(0.5069632530212402, 0.19932188093662262)",1,1,3.1007843017578125,3.11590576171875,"(-4.683762550354004, 10.304512023925781, 668.927978515625)","(53.979225158691406, 14.226268768310547, 663.9534912109375)","(-3.063056468963623, 153.3400115966797, 45.169395446777344)","(0.7863213419914246, 163.7488555908203, 48.95787811279297)",POINT (0.5013929307460785 0.2278178855776787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923316225542,3268566285,1,1,"(0.5011781454086304, 0.2594206631183624)","(0.5124988555908203, 0.1904963105916977)",1,1,3.092437744140625,3.103988647460937,"(-5.185437202453613, 10.470662117004395, 669.909912109375)","(53.498321533203125, 14.251228332519531, 664.8828125)","(-1.212559700012207, 152.77259826660156, 44.962890625)","(2.6990230083465576, 165.3607177734375, 49.54460525512695)",POINT (0.5068385004997253 0.2249584868550301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923316242212,3268582954,1,1,"(0.5020503401756287, 0.24886372685432434)","(0.5068845152854919, 0.18648581206798553)",1,1,3.0777130126953125,3.1146240234375,"(-5.667569160461426, 10.596960067749023, 670.867919921875)","(53.03544616699219, 14.207289695739746, 665.700439453125)","(-0.9112284779548645, 154.70066833496094, 45.6646728515625)","(0.759111762046814, 166.0931854248047, 49.811214447021484)",POINT (0.5044674277305603 0.2176747694611549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923316258879,3268599621,1,1,"(0.4954851269721985, 0.25054866075515747)","(0.5144644379615784, 0.18227677047252655)",1,1,3.0842437744140625,3.103851318359375,"(-6.1215972900390625, 10.703350067138672, 671.5684814453125)","(52.582061767578125, 14.154765129089355, 666.8892211914062)","(-3.1796646118164062, 154.39295959472656, 45.552642822265625)","(3.3781626224517822, 166.86190795898438, 50.090965270996094)",POINT (0.5049747824668884 0.216412715613842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923316275547,3268616288,1,1,"(0.5002283453941345, 0.2560597062110901)","(0.5115848183631897, 0.18600858747959137)",1,1,3.0838165283203125,3.1221466064453125,"(-6.620612144470215, 10.75533676147461, 672.7177734375)","(52.121089935302734, 14.019615173339844, 668.094970703125)","(-1.5407748222351074, 153.3864288330078, 45.186309814453125)","(2.3831822872161865, 166.18032836914062, 49.84291076660156)",POINT (0.5059065818786621 0.2210341468453407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923316292217,3268632958,1,1,"(0.5027351379394531, 0.25503695011138916)","(0.5091220140457153, 0.1702844202518463)",1,1,3.08221435546875,3.104736328125,"(-7.11912727355957, 10.722835540771484, 673.569580078125)","(51.6578369140625, 13.866742134094238, 669.47900390625)","(-0.674599289894104, 153.5731964111328, 45.254337310791016)","(1.5322277545928955, 169.05215454101562, 50.88816833496094)",POINT (0.5059285759925842 0.2126606851816177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923316308885,3268649625,1,1,"(0.5376871228218079, 0.26009601354599)","(0.5548273324966431, 0.19157390296459198)",1,1,3.103973388671875,3.1156768798828125,"(-7.517717361450195, 10.66046142578125, 674.638427734375)","(51.28951644897461, 13.67704963684082, 670.916015625)","(11.402194023132324, 152.64926147460938, 44.91796875)","(17.324581146240234, 165.16390991210938, 49.47296142578125)",POINT (0.5462572276592255 0.225834958255291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923316325551,3268666291,1,1,"(0.6039881706237793, 0.2489909529685974)","(0.6036295294761658, 0.1845337599515915)",1,1,3.11944580078125,3.0886383056640625,"(-7.830696105957031, 10.5675630569458, 676.180419921875)","(50.9388427734375, 13.460676193237305, 671.9644775390625)","(34.310882568359375, 154.6774444580078, 45.656227111816406)","(34.18696212768555, 166.44970703125, 49.94093322753906)",POINT (0.6038088500499725 0.2167623564600944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923316342220,3268682959,1,1,"(0.6149382591247559, 0.2500038146972656)","(0.6180570125579834, 0.15804637968540192)",1,1,3.135223388671875,3.11700439453125,"(-8.27872085571289, 10.412915229797363, 677.636962890625)","(50.494293212890625, 13.193706512451172, 673.661865234375)","(38.094417572021484, 154.49246215820312, 45.5888557434082)","(39.17201232910156, 171.28726196289062, 51.701698303222656)",POINT (0.6164976358413696 0.2040250971913338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923316358886,3268699625,1,1,"(0.605725109577179, 0.24633754789829254)","(0.6141481995582581, 0.1789999008178711)",1,1,3.1387481689453125,3.119140625,"(-8.738706588745117, 10.23050594329834, 678.360595703125)","(50.06980895996094, 12.932002067565918, 675.568115234375)","(34.91105651855469, 155.16204833984375, 45.832550048828125)","(37.8214225769043, 167.46038818359375, 50.30881118774414)",POINT (0.6099366545677185 0.2126687243580818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923316375552,3268716291,1,1,"(0.6144539713859558, 0.2406720668077469)","(0.6194632649421692, 0.175318643450737)",1,1,3.104736328125,3.113876342773437,"(-9.197417259216309, 10.027250289916992, 680.2716064453125)","(49.65977478027344, 12.576566696166992, 677.519287109375)","(37.92709732055664, 156.19676208496094, 46.209224700927734)","(39.65790939331055, 168.1327362060547, 50.553497314453125)",POINT (0.6169586181640625 0.2079953551292419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923316392219,3268732958,1,1,"(0.6173258423805237, 0.24819855391979218)","(0.6161629557609558, 0.17334364354610443)",1,1,3.095077514648437,3.116180419921875,"(-9.613069534301758, 9.788769721984863, 681.44921875)","(49.25077819824219, 12.162854194641113, 678.7601928710938)","(38.91938018798828, 154.82217407226562, 45.708839416503906)","(38.517574310302734, 168.49342346191406, 50.684814453125)",POINT (0.6167443990707397 0.2107710987329483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923316408887,3268749625,1,1,"(0.6159253120422363, 0.2501034140586853)","(0.6220552325248718, 0.1709255576133728)",1,1,3.135009765625,3.1381988525390625,"(-9.960003852844238, 9.524887084960938, 683.071533203125)","(48.895896911621094, 11.681628227233887, 680.4738159179688)","(38.435462951660156, 154.4742889404297, 45.58218765258789)","(40.55350875854492, 168.93507385253906, 50.84553146362305)",POINT (0.6189902722835541 0.210514485836029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923316425556,3268766294,1,1,"(0.6096904277801514, 0.258696049451828)","(0.6161810755729675, 0.15642330050468445)",1,1,3.1227264404296875,3.137802124023437,"(-10.290496826171875, 9.211503982543945, 684.6361694335938)","(48.614654541015625, 11.186956405639648, 682.2881469726562)","(36.281158447265625, 152.9049530029297, 45.01102066040039)","(38.52383804321289, 171.58370971679688, 51.809547424316406)",POINT (0.6129357516765594 0.2075596749782562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923316442225,3268782962,1,1,"(0.6202208995819092, 0.24230855703353882)","(0.6173319220542908, 0.16116173565387726)",1,1,3.1384429931640625,3.1269989013671875,"(-10.615291595458984, 8.865913391113281, 686.32666015625)","(48.28047180175781, 10.628517150878906, 683.59765625)","(39.91970443725586, 155.8979034423828, 46.100372314453125)","(38.9214973449707, 170.7183074951172, 51.49455642700195)",POINT (0.6187764108181 0.201735146343708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923316458892,3268799629,1,1,"(0.6119824051856995, 0.23717309534549713)","(0.6200787425041199, 0.16684935986995697)",1,1,3.1109161376953125,3.1361236572265625,"(-10.915056228637695, 8.496576309204102, 687.6067504882812)","(48.014774322509766, 10.105016708374023, 685.530517578125)","(37.07310485839844, 156.83580017089844, 46.441795349121094)","(39.870582580566406, 169.67953491210938, 51.1164665222168)",POINT (0.6160305738449097 0.202011227607727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923316475559,3268816295,1,1,"(0.6157155632972717, 0.24708670377731323)","(0.6249006390571594, 0.16405721008777618)",1,1,3.146713256835937,3.1446075439453125,"(-11.246282577514648, 8.085016250610352, 689.16552734375)","(47.676368713378906, 9.543229103088379, 686.9557495117188)","(38.36297607421875, 155.02525329589844, 45.78276062011719)","(41.53667068481445, 170.18946838378906, 51.30211639404297)",POINT (0.6203081011772156 0.2055719569325447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923316492226,3268832962,1,1,"(0.6217397451400757, 0.2524878680706024)","(0.6246914267539978, 0.14016275107860565)",1,1,3.143402099609375,3.136566162109375,"(-11.572916030883789, 7.6576690673828125, 690.5612182617188)","(47.37728500366211, 8.976391792297363, 688.7120971679688)","(40.44449996948242, 154.0387725830078, 45.42373275756836)","(41.46438980102539, 174.55348205566406, 52.890464782714844)",POINT (0.6232155859470367 0.196325309574604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923316508894,3268849629,1,1,"(0.6099945902824402, 0.2556678056716919)","(0.6226359605789185, 0.16225580871105194)",1,1,3.14599609375,3.1616363525390625,"(-11.882287979125977, 7.192255973815918, 691.896240234375)","(47.05701446533203, 8.400195121765137, 689.9888305664062)","(36.38625717163086, 153.4580078125, 45.21234893798828)","(40.75416946411133, 170.5184783935547, 51.42185974121094)",POINT (0.6163152754306793 0.2089618071913719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923316525561,3268866296,1,1,"(0.6151118278503418, 0.24437114596366882)","(0.6167446970939636, 0.16664794087409973)",1,1,3.1243896484375,3.15887451171875,"(-12.202486038208008, 6.738162994384766, 693.3287353515625)","(46.761878967285156, 7.827887058258057, 691.4386596679688)","(38.15441131591797, 155.5211944580078, 45.963287353515625)","(38.718589782714844, 169.71632385253906, 51.1298713684082)",POINT (0.6159282624721527 0.2055095434188843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923316542227,3268882962,1,1,"(0.6111008524894714, 0.2363516390323639)","(0.6206467747688293, 0.16621197760105133)",1,1,3.1150360107421875,3.1663055419921875,"(-12.469663619995117, 6.271717548370361, 694.368896484375)","(46.492549896240234, 7.211607933044434, 692.702880859375)","(36.76851272583008, 156.98583984375, 46.49637985229492)","(40.06685256958008, 169.79592895507812, 51.15885925292969)",POINT (0.6158738136291504 0.2012818083167076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923316558902,3268899636,1,1,"(0.6164407134056091, 0.24874338507652283)","(0.6247429251670837, 0.141403928399086)",1,1,3.1557769775390625,3.1356964111328125,"(-12.723386764526367, 5.817440986633301, 695.7735595703125)","(46.23341369628906, 6.573066234588623, 693.7557983398438)","(38.613555908203125, 154.72265625, 45.67266845703125)","(41.482181549072266, 174.32679748535156, 52.80796813964844)",POINT (0.6205918192863464 0.1950736567378044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923316575568,3268916303,1,1,"(0.5801686644554138, 0.2616678774356842)","(0.592349112033844, 0.146524578332901)",1,1,3.1279296875,3.1483917236328125,"(-13.036778450012207, 5.341999053955078, 696.77880859375)","(45.90778350830078, 5.905083656311035, 694.6591796875)","(26.08064079284668, 152.36215209960938, 44.81354522705078)","(30.289295196533203, 173.39158630371094, 52.467567443847656)",POINT (0.5862588882446289 0.2040962278842926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923316592227,3268932961,1,1,"(0.5650540590286255, 0.257686048746109)","(0.5813407897949219, 0.15335211157798767)",1,1,3.1157989501953125,3.149505615234375,"(-13.297698974609375, 4.879639625549316, 697.7626342773438)","(45.64718246459961, 5.306009292602539, 695.7308349609375)","(20.85817527770996, 153.08941650390625, 45.07815170288086)","(26.48563575744629, 172.14462280273438, 52.01372528076172)",POINT (0.5731974244117737 0.2055190801620483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923316608894,3268949628,1,1,"(0.5668060183525085, 0.2550714313983917)","(0.5836367607116699, 0.16604503989219666)",1,1,3.104339599609375,3.1688232421875,"(-13.531814575195312, 4.43768835067749, 698.6285400390625)","(45.420379638671875, 4.741670608520508, 696.5842895507812)","(21.463520050048828, 153.56692504882812, 45.25199508666992)","(27.278972625732422, 169.82643127441406, 51.169952392578125)",POINT (0.5752213895320892 0.2105582356452942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923316625562,3268966295,1,1,"(0.5715214014053345, 0.25082266330718994)","(0.587525486946106, 0.15190599858760834)",1,1,3.1261444091796875,3.17510986328125,"(-13.768278121948242, 4.007662773132324, 699.3746337890625)","(45.19585418701172, 4.200517177581787, 697.426025390625)","(23.092788696289062, 154.34291076660156, 45.53443145751953)","(28.62261962890625, 172.40872192382812, 52.10987091064453)",POINT (0.5795234441757202 0.2013643309473991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923316642228,3268982961,1,1,"(0.5745787620544434, 0.24322737753391266)","(0.5805745720863342, 0.14742805063724518)",1,1,3.1183319091796875,3.1643829345703125,"(-13.978520393371582, 3.616701602935791, 700.1370849609375)","(44.98134231567383, 3.705766201019287, 698.036865234375)","(24.14918327331543, 155.73007202148438, 46.039337158203125)","(26.22089385986328, 173.22657775878906, 52.40752029418945)",POINT (0.5775766670703888 0.1953277140855789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923316658896,3268999628,1,1,"(0.5665127038955688, 0.25266653299331665)","(0.5833349227905273, 0.14827533066272736)",1,1,3.106781005859375,3.187286376953125,"(-14.161078453063965, 3.2745578289031982, 700.7528076171875)","(44.799163818359375, 3.24794602394104, 698.522705078125)","(21.362180709838867, 154.0061492919922, 45.41183853149414)","(27.1746768951416, 173.07180786132812, 52.351219177246094)",POINT (0.5749238133430481 0.200470931828022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923316675563,3269016295,1,1,"(0.573665976524353, 0.25501731038093567)","(0.5848399996757507, 0.1556767076253891)",1,1,3.1285552978515625,3.182586669921875,"(-14.285015106201172, 2.924597978591919, 701.1414794921875)","(44.6750602722168, 2.8442821502685547, 699.0829467773438)","(23.833791732788086, 153.57681274414062, 45.25558853149414)","(27.694717407226562, 171.72006225585938, 51.85918426513672)",POINT (0.5792529881000519 0.2053470090031624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923316692235,3269032966,1,1,"(0.577765166759491, 0.2553081810474396)","(0.5824801325798035, 0.1601991206407547)",1,1,3.13409423828125,3.1700592041015625,"(-14.373594284057617, 2.626990795135498, 701.4913330078125)","(44.59973907470703, 2.456634044647217, 699.65087890625)","(25.25016975402832, 153.523681640625, 45.236270904541016)","(26.87931251525879, 170.89410400390625, 51.558563232421875)",POINT (0.5801226496696472 0.2077536508440971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923316708901,3269049632,1,1,"(0.5778018832206726, 0.26407358050346375)","(0.5885117650032043, 0.1382853239774704)",1,1,3.13787841796875,3.165283203125,"(-14.418319702148438, 2.3718063831329346, 701.7346801757812)","(44.55485534667969, 2.0792644023895264, 699.902099609375)","(25.262847900390625, 151.9228057861328, 44.653594970703125)","(28.963394165039062, 174.8963623046875, 53.01527404785156)",POINT (0.5831568241119385 0.2011794522404671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923316725569,3269066299,1,1,"(0.5785502195358276, 0.26031363010406494)","(0.583983838558197, 0.1608891636133194)",1,1,3.158233642578125,3.18365478515625,"(-14.442587852478027, 2.1367430686950684, 701.910888671875)","(44.53722381591797, 1.7444076538085938, 700.0400390625)","(25.52144432067871, 152.6094970703125, 44.90354537963867)","(27.398876190185547, 170.76808166503906, 51.5126953125)",POINT (0.5812670290470123 0.2106013968586922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
