,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,7,6,274457916018,2787432688,1,1,"(0.45576390624046326, 0.12105201184749603)","(0.5381672382354736, 0.21336543560028076)",1,1,2.398223876953125,2.498870849609375,"(-98.82696533203125, -48.12562561035156, 685.1267700195312)","(-31.745044708251953, -45.544273376464844, 684.0914306640625)","(-15.058703422546387, 178.51364135742188, 54.33187484741211)","(13.49705982208252, 161.60446166992188, 48.17744445800781)",POINT (0.4969655722379684 0.1672087237238884),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274457932691,2787449360,1,1,"(0.45547446608543396, 0.1345808058977127)","(0.5379172563552856, 0.17438152432441711)",1,1,2.390533447265625,2.4351043701171875,"(-98.83891296386719, -48.08133316040039, 685.0139770507812)","(-31.76685333251953, -45.523868560791016, 684.1544189453125)","(-15.159003257751465, 176.03555297851562, 53.4299430847168)","(13.410433769226074, 168.74520874023438, 50.77643966674805)",POINT (0.4966958612203598 0.1544811651110649),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274458032693,2787549360,1,1,"(0.4551216661930084, 0.10995093733072281)","(0.5360040664672852, 0.1675719916820526)",1,1,2.3245391845703125,2.453369140625,"(-99.06802368164062, -47.99094772338867, 685.157958984375)","(-31.993995666503906, -45.45514678955078, 684.0165405273438)","(-15.281269073486328, 180.54702758789062, 55.07198715209961)","(12.747466087341309, 169.9925079345703, 51.23044204711914)",POINT (0.4955628663301468 0.1387614645063877),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274458082700,2787599365,1,1,"(0.4618109464645386, 0.1402735561132431)","(0.5396268963813782, 0.17415109276771545)",1,1,2.396469116210937,2.462387084960937,"(-99.1929931640625, -48.034210205078125, 685.0780639648438)","(-32.15702438354492, -45.468833923339844, 684.1044921875)","(-12.963183403015137, 174.99281311035156, 53.05038070678711)","(14.00291633605957, 168.7873992919922, 50.791805267333984)",POINT (0.5007189214229584 0.1572123244404793),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274458116034,2787632698,1,1,"(0.4577036499977112, 0.12309600412845612)","(0.5381331443786621, 0.15672257542610168)",1,1,2.393829345703125,2.446624755859375,"(-99.30924224853516, -48.09309387207031, 685.2861328125)","(-32.23792266845703, -45.49274826049805, 684.212890625)","(-14.386513710021973, 178.1392364501953, 54.19561004638672)","(13.48526668548584, 171.9798126220703, 51.953773498535156)",POINT (0.4979183971881866 0.1399092897772789),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274458166033,2787682696,1,1,"(0.4576076865196228, 0.05562632158398628)","(0.5410748720169067, 0.20171092450618744)",1,1,2.2931671142578125,2.509185791015625,"(-99.39787292480469, -48.148040771484375, 685.244873046875)","(-32.36194610595703, -45.492515563964844, 684.123046875)","(-14.419755935668945, 190.4977264404297, 58.693763732910156)","(14.504666328430176, 163.73924255371094, 48.954429626464844)",POINT (0.4993412792682648 0.1286686230450869),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274458216039,2787732701,1,1,"(0.4447344243526459, 0.08316028863191605)","(0.5270815491676331, 0.17596052587032318)",1,1,2.31695556640625,2.4475555419921875,"(-99.55756378173828, -48.185157775878906, 685.5753173828125)","(-32.47575759887695, -45.50273132324219, 684.3452758789062)","(-18.880802154541016, 185.45431518554688, 56.85808181762695)","(9.655474662780762, 168.4559783935547, 50.67117691040039)",POINT (0.4859079867601395 0.1295604072511196),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274458266042,2787782701,1,1,"(0.4397365152835846, 0.11624570190906525)","(0.5327646732330322, 0.19430619478225708)",1,1,2.3832244873046875,2.4684600830078125,"(-99.58928680419922, -48.188194274902344, 685.5101318359375)","(-32.55718231201172, -45.49128723144531, 684.3765869140625)","(-20.612775802612305, 179.39402770996094, 54.652286529541016)","(11.624885559082031, 165.0955810546875, 49.448081970214844)",POINT (0.4862505942583084 0.1552759483456612),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274458299376,2787816034,1,1,"(0.44172704219818115, 0.12421464920043945)","(0.5345339179039001, 0.19564558565616608)",1,1,2.4009246826171875,2.4993896484375,"(-99.62650299072266, -48.180908203125, 685.4979248046875)","(-32.59257888793945, -45.477725982666016, 684.4115600585938)","(-19.922969818115234, 177.934326171875, 54.12101745605469)","(12.23798942565918, 164.8502197265625, 49.35884475708008)",POINT (0.4881304800510406 0.1599301174283028),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274458382717,2787899373,1,1,"(0.45266181230545044, 0.1242898479104042)","(0.5266237854957581, 0.2094098925590515)",1,1,2.3993377685546875,2.5276031494140625,"(-99.70841979980469, -48.14246368408203, 685.513671875)","(-32.650779724121094, -45.46544647216797, 684.3932495117188)","(-16.13368034362793, 177.92056274414062, 54.11600875854492)","(9.496837615966797, 162.32901000976562, 48.441162109375)",POINT (0.4896427989006042 0.1668498702347279),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274458399384,2787916040,1,1,"(0.4542234539985657, 0.12724463641643524)","(0.531914234161377, 0.19146281480789185)",1,1,2.40460205078125,2.5159454345703125,"(-99.72466278076172, -48.13774108886719, 685.5360107421875)","(-32.66389846801758, -45.461753845214844, 684.37890625)","(-15.592513084411621, 177.3793182373047, 53.919044494628906)","(11.330179214477539, 165.61639404296875, 49.637664794921875)",POINT (0.4930688440799713 0.1593537256121635),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274458482723,2787999376,1,1,"(0.4559362232685089, 0.07648652046918869)","(0.5361247062683105, 0.20304986834526062)",1,1,2.3244781494140625,2.48956298828125,"(-99.80299377441406, -48.20403289794922, 685.7011108398438)","(-32.7264289855957, -45.48715591430664, 684.464111328125)","(-14.99898624420166, 186.6767578125, 57.30303955078125)","(12.789254188537598, 163.49398803710938, 48.865169525146484)",POINT (0.4960304647684097 0.1397681944072247),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274458499391,2788016043,1,1,"(0.44738852977752686, 0.10824628919363022)","(0.5365950465202332, 0.20033112168312073)",1,1,2.3542022705078125,2.532257080078125,"(-99.80646514892578, -48.21829605102539, 685.7539672851562)","(-32.7241096496582, -45.50609588623047, 684.4376220703125)","(-17.9610652923584, 180.85926818847656, 55.18561553955078)","(12.952234268188477, 163.9919891357422, 49.04641342163086)",POINT (0.49199178814888 0.1542887054383755),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274458516058,2788032709,1,1,"(0.4557359218597412, 0.1018603965640068)","(0.5407937169075012, 0.16323399543762207)",1,1,2.3280181884765625,2.45269775390625,"(-99.834228515625, -48.23485565185547, 685.8126831054688)","(-32.7540168762207, -45.52568817138672, 684.4862670898438)","(-15.068387985229492, 182.02899169921875, 55.61135482788086)","(14.407220840454102, 170.787109375, 51.519649505615234)",POINT (0.4982648193836212 0.1325471960008144),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274458599401,2788116050,1,1,"(0.45225077867507935, 0.12835033237934113)","(0.553892970085144, 0.20546597242355347)",1,1,2.39898681640625,2.539306640625,"(-99.87483215332031, -48.22542190551758, 685.7853393554688)","(-32.83457946777344, -45.4997444152832, 684.5567626953125)","(-16.27610969543457, 177.17677307128906, 53.84531021118164)","(18.946617126464844, 163.05142211914062, 48.70412063598633)",POINT (0.5030718743801117 0.1669081524014473),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274458666068,2788182715,1,1,"(0.4551624059677124, 0.11113300174474716)","(0.5384666323661804, 0.19586683809757233)",1,1,2.385772705078125,2.546478271484375,"(-100.02468872070312, -48.21320724487305, 685.7664794921875)","(-32.94355010986328, -45.49223327636719, 684.662841796875)","(-15.267133712768555, 180.33050537109375, 54.993167877197266)","(13.600814819335938, 164.8097381591797, 49.344017028808594)",POINT (0.4968145191669464 0.1534999199211597),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274458682735,2788199382,1,1,"(0.4533740282058716, 0.08042556047439575)","(0.5423129200935364, 0.19964498281478882)",1,1,2.3550567626953125,2.559783935546875,"(-100.04740905761719, -48.21900939941406, 685.80029296875)","(-32.98773956298828, -45.487213134765625, 684.762939453125)","(-15.886869430541992, 185.95523071289062, 57.04039764404297)","(14.933687210083008, 164.11766052246094, 49.09217834472656)",POINT (0.497843474149704 0.1400352716445923),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274458699402,2788216048,1,1,"(0.4498060345649719, 0.1233806163072586)","(0.5501566529273987, 0.17703743278980255)",1,1,2.396331787109375,2.5001373291015625,"(-100.0577392578125, -48.21288299560547, 685.76953125)","(-33.030303955078125, -45.46041488647461, 684.6931762695312)","(-17.123319625854492, 178.0871124267578, 54.17660140991211)","(17.651851654052734, 168.2587127685547, 50.599403381347656)",POINT (0.4999813437461853 0.1502090245485306),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274458782743,2788299386,1,1,"(0.4609545171260834, 0.0663553848862648)","(0.5510558485984802, 0.24278570711612701)",1,1,2.2863006591796875,2.5800933837890625,"(-100.25032043457031, -48.24211120605469, 686.1966552734375)","(-33.16169738769531, -45.43885803222656, 684.83544921875)","(-13.259970664978027, 188.53248596191406, 57.97843933105469)","(17.96343421936035, 156.2155303955078, 46.21599578857422)",POINT (0.5060051828622818 0.1545705460011959),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274458816078,2788332720,1,1,"(0.47217249870300293, 0.13579441606998444)","(0.5567587614059448, 0.20041826367378235)",1,1,2.390533447265625,2.5164794921875,"(-100.26891326904297, -48.23391342163086, 685.974609375)","(-33.222434997558594, -45.44603729248047, 684.8170776367188)","(-9.372520446777344, 175.81324768066406, 53.349021911621094)","(19.939714431762695, 163.97601318359375, 49.04065704345703)",POINT (0.5144656300544739 0.1681063398718834),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274458832745,2788349387,1,1,"(0.4654819071292877, 0.11265314370393753)","(0.5566652417182922, 0.1980852484703064)",1,1,2.3528289794921875,2.531524658203125,"(-100.29170227050781, -48.234901428222656, 686.0077514648438)","(-33.257568359375, -45.45404052734375, 684.9173583984375)","(-11.691062927246094, 180.05206298828125, 54.89183807373047)","(19.907302856445312, 164.4033660888672, 49.1961555480957)",POINT (0.51107357442379 0.155369196087122),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274458849415,2788366056,1,1,"(0.47033458948135376, 0.13586342334747314)","(0.5609558820724487, 0.16648325324058533)",1,1,2.4053192138671875,2.4851531982421875,"(-100.3157730102539, -48.24681091308594, 686.0812377929688)","(-33.27740478515625, -45.46415710449219, 684.92822265625)","(-10.009430885314941, 175.8006134033203, 53.34440994262695)","(21.394149780273438, 170.1919403076172, 51.30303192138672)",POINT (0.5156452357769012 0.1511733382940292),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274458882750,2788399390,1,1,"(0.463744580745697, 0.13000738620758057)","(0.5511835217475891, 0.18241660296916962)",1,1,2.348251342773437,2.5251617431640625,"(-100.38375091552734, -48.277008056640625, 686.3579711914062)","(-33.32447052001953, -45.493587493896484, 685.0926513671875)","(-12.293107032775879, 176.87326049804688, 53.734859466552734)","(18.0076904296875, 167.27340698242188, 50.24074935913086)",POINT (0.5074640512466431 0.1562119945883751),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274458899416,2788416056,1,1,"(0.45761191844940186, 0.10374964773654938)","(0.5561221241950989, 0.181641086935997)",1,1,2.348007202148437,2.51776123046875,"(-100.39714050292969, -48.2933235168457, 686.406005859375)","(-33.3415412902832, -45.50027084350586, 685.10400390625)","(-14.418291091918945, 181.68295288085938, 55.48539733886719)","(19.719091415405273, 167.4154510498047, 50.292476654052734)",POINT (0.5068670213222504 0.1426953673362732),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274458932751,2788449390,1,1,"(0.4596259593963623, 0.07706817984580994)","(0.5578122735023499, 0.18302024900913239)",1,1,2.30145263671875,2.5482940673828125,"(-100.44648742675781, -48.33058547973633, 686.582763671875)","(-33.38117218017578, -45.51939010620117, 685.0999755859375)","(-13.720355033874512, 186.57020568847656, 57.26422119140625)","(20.304792404174805, 167.16282653808594, 50.20054626464844)",POINT (0.5087191164493561 0.1300442144274712),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274458949418,2788466056,1,1,"(0.46290430426597595, 0.11685841530561447)","(0.5552026629447937, 0.18443559110164642)",1,1,2.3908233642578125,2.53973388671875,"(-100.47175598144531, -48.36872100830078, 686.6569213867188)","(-33.400733947753906, -45.53411102294922, 685.1629028320312)","(-12.584283828735352, 179.28176879882812, 54.61148452758789)","(19.400484085083008, 166.90357971191406, 50.10615158081055)",POINT (0.5090534836053848 0.1506470032036304),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274459032759,2788549394,1,1,"(0.4667327404022217, 0.11114407330751419)","(0.5575657486915588, 0.20108170807361603)",1,1,2.38092041015625,2.54522705078125,"(-100.62820434570312, -48.4305534362793, 686.974609375)","(-33.581214904785156, -45.5303955078125, 685.705078125)","(-11.257596015930176, 180.3284912109375, 54.992427825927734)","(20.219379425048828, 163.85447692871094, 48.996421813964844)",POINT (0.5121492445468903 0.1561128906905651),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274459116100,2788632733,1,1,"(0.47388362884521484, 0.07354160398244858)","(0.5592390894889832, 0.21554218232631683)",1,1,2.3836669921875,2.5625,"(-100.8755111694336, -48.48875427246094, 687.22412109375)","(-33.82093048095703, -45.45603942871094, 685.78466796875)","(-8.779559135437012, 187.2161865234375, 57.49934005737305)","(20.799240112304688, 161.20574951171875, 48.03234100341797)",POINT (0.516561359167099 0.1445418931543827),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274459132767,2788649399,1,1,"(0.4643903970718384, 0.09808781743049622)","(0.5544860363006592, 0.22462357580661774)",1,1,2.383453369140625,2.598617553710937,"(-100.90104675292969, -48.471317291259766, 687.1475219726562)","(-33.85379409790039, -45.444740295410156, 685.820068359375)","(-12.06931209564209, 182.72003173828125, 55.86284637451172)","(19.152118682861328, 159.5423126220703, 47.426856994628906)",POINT (0.5094382166862488 0.161355696618557),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274459199436,2788716066,1,1,"(0.4684898257255554, 0.0994306206703186)","(0.5624644160270691, 0.2159922569990158)",1,1,2.4013824462890625,2.5352325439453125,"(-101.0736083984375, -48.487091064453125, 687.433349609375)","(-34.000823974609375, -45.425987243652344, 686.2481079101562)","(-10.648715019226074, 182.4740447998047, 55.77336502075195)","(21.91693115234375, 161.12332153320312, 48.002288818359375)",POINT (0.5154771208763123 0.1577114388346672),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274459216102,2788732732,1,1,"(0.4674898087978363, 0.09448564797639847)","(0.5520724058151245, 0.2358953058719635)",1,1,2.386322021484375,2.5942535400390625,"(-101.09642791748047, -48.508636474609375, 687.5087890625)","(-34.01285171508789, -45.43223571777344, 686.2469482421875)","(-10.995248794555664, 183.37982177734375, 56.103057861328125)","(18.31572723388672, 157.47763061523438, 46.6754150390625)",POINT (0.5097811073064804 0.165190476924181),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274459266110,2788782738,1,1,"(0.45723050832748413, 0.06821946799755096)","(0.5620121359825134, 0.2056441456079483)",1,1,2.3236236572265625,2.56561279296875,"(-101.12281036376953, -48.54560852050781, 687.6513061523438)","(-34.044525146484375, -45.49589538574219, 686.2578125)","(-14.550474166870117, 188.1910400390625, 57.85418701171875)","(21.760190963745117, 163.01878356933594, 48.692222595214844)",POINT (0.5096213221549988 0.1369318068027496),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274459349447,2788866072,1,1,"(0.46506184339523315, 0.11473964899778366)","(0.5545123815536499, 0.17598068714141846)",1,1,2.36712646484375,2.518707275390625,"(-101.10089111328125, -48.6297607421875, 687.7391357421875)","(-34.04634094238281, -45.62229919433594, 686.6097412109375)","(-11.83662223815918, 179.66989135742188, 54.75270462036133)","(19.161266326904297, 168.45230102539062, 50.66981506347656)",POINT (0.5097871124744415 0.1453601680696011),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274459382782,2788899407,1,1,"(0.4758435785770416, 0.1337098330259323)","(0.5598124265670776, 0.16644121706485748)",1,1,2.399932861328125,2.5220947265625,"(-101.0869369506836, -48.63369369506836, 687.8677978515625)","(-34.036956787109375, -45.63043975830078, 686.728515625)","(-8.100360870361328, 176.19508361816406, 53.48798370361328)","(20.997909545898438, 170.19964599609375, 51.30582809448242)",POINT (0.5178280025720596 0.1500755250453949),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274459432784,2788949407,1,1,"(0.4607914090156555, 0.058249227702617645)","(0.5600394606590271, 0.18989120423793793)",1,1,2.2760772705078125,2.541778564453125,"(-101.06050109863281, -48.61458206176758, 687.9454956054688)","(-34.01998519897461, -45.612060546875, 686.7178955078125)","(-13.316478729248047, 190.01731872558594, 58.518863677978516)","(21.076597213745117, 165.90426635742188, 49.7424430847168)",POINT (0.5104154348373413 0.1240702159702778),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274459482786,2788999407,1,1,"(0.4650748670101166, 0.10667162388563156)","(0.562949538230896, 0.20153167843818665)",1,1,2.3614654541015625,2.5719146728515625,"(-101.07034301757812, -48.671913146972656, 688.0236206054688)","(-34.02886199951172, -45.63742446899414, 686.8604736328125)","(-11.83211898803711, 181.147705078125, 55.29061508178711)","(22.085023880004883, 163.77206420898438, 48.966407775878906)",POINT (0.5140122026205063 0.1541016511619091),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274459516126,2789032746,1,1,"(0.45007258653640747, 0.12613876163959503)","(0.5331478714942932, 0.20687371492385864)",1,1,2.4198455810546875,2.526123046875,"(-101.12518310546875, -48.76340103149414, 687.9393920898438)","(-34.05940246582031, -45.653465270996094, 686.6864013671875)","(-17.030941009521484, 177.58189392089844, 53.99274826049805)","(11.757660865783691, 162.79356384277344, 48.61025619506836)",POINT (0.4916102290153503 0.1665062382817268),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274459566127,2789082745,1,1,"(0.45431607961654663, 0.13599777221679688)","(0.529020369052887, 0.2081187665462494)",1,1,2.4208984375,2.5790557861328125,"(-101.08989715576172, -48.80785369873047, 687.6481323242188)","(-34.05282974243164, -45.770408630371094, 686.6102905273438)","(-15.560437202453613, 175.7760009765625, 53.335453033447266)","(10.327346801757812, 162.56552124023438, 48.5272102355957)",POINT (0.4916682243347168 0.1720582693815231),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274459582794,2789099412,1,1,"(0.4494633376598358, 0.13726381957530975)","(0.5376011729240417, 0.19572065770626068)",1,1,2.4420166015625,2.56671142578125,"(-101.08219146728516, -48.828102111816406, 687.5948486328125)","(-34.0436897277832, -45.80091857910156, 686.5722045898438)","(-17.2420711517334, 175.5441131591797, 53.25103759765625)","(13.300926208496094, 164.8365020751953, 49.35376739501953)",POINT (0.4935322552919388 0.1664922386407852),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
