,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,9,15,179239268082,5405337213,1,1,"(0.4310765862464905, 0.4627310633659363)","(0.4746893048286438, 0.45367735624313354)",1,1,3.1652984619140625,3.177642822265625,"(-29.70737075805664, -23.59882354736328, 706.3480834960938)","(38.81513595581055, -22.72711944580078, 704.945068359375)","(-25.434438705444336, 115.64064025878906, 31.447933197021484)","(-10.36513614654541, 117.29417419433594, 32.04981231689453)",POINT (0.4528829455375671 0.4582042098045349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,179239284749,5405353879,1,1,"(0.43257880210876465, 0.4384443461894989)","(0.4792310893535614, 0.42113932967185974)",1,1,3.1107940673828125,3.12884521484375,"(-29.694843292236328, -23.63187026977539, 706.2672729492188)","(38.80244064331055, -22.755905151367188, 704.849853515625)","(-24.91539192199707, 120.0762939453125, 33.06240463256836)","(-8.795846939086914, 123.2368392944336, 34.21270751953125)",POINT (0.455904945731163 0.4297918379306793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179239301416,5405370546,1,1,"(0.4240081310272217, 0.4344017505645752)","(0.4778888523578644, 0.42755186557769775)",1,1,3.094940185546875,3.1412506103515625,"(-29.66983985900879, -23.623260498046875, 705.9929809570312)","(38.808143615722656, -22.76756477355957, 704.8768310546875)","(-27.876768112182617, 120.81462097167969, 33.33113098144531)","(-9.259613037109375, 122.06564331054688, 33.78648376464844)",POINT (0.450948491692543 0.4309768080711365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179239318084,5405387213,1,1,"(0.4248814582824707, 0.4328177869319916)","(0.47357285022735596, 0.43827056884765625)",1,1,3.0793914794921875,3.1577301025390625,"(-29.66439437866211, -23.621620178222656, 705.88330078125)","(38.80267333984375, -22.77358627319336, 704.822021484375)","(-27.575008392333984, 121.10388946533203, 33.436466217041016)","(-10.750898361206055, 120.1080322265625, 33.07392883300781)",POINT (0.4492271542549133 0.4355441778898239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179239334750,5405403879,1,1,"(0.42478132247924805, 0.44878289103507996)","(0.47742247581481934, 0.4330630898475647)",1,1,3.1136932373046875,3.1480865478515625,"(-29.645172119140625, -23.618309020996094, 705.6914672851562)","(38.815223693847656, -22.769805908203125, 704.8892822265625)","(-27.609621047973633, 118.18809509277344, 32.37514114379883)","(-9.420768737792969, 121.05911254882812, 33.420108795166016)",POINT (0.4511018991470337 0.4409229904413223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179239351418,5405420546,1,1,"(0.4199868440628052, 0.43912890553474426)","(0.47376492619514465, 0.41412773728370667)",1,1,3.0794219970703125,3.1411285400390625,"(-29.626283645629883, -23.611469268798828, 705.5416259765625)","(38.83144760131836, -22.781269073486328, 704.8738403320312)","(-29.266223907470703, 119.95124053955078, 33.01694869995117)","(-10.684520721435547, 124.51740264892578, 34.678802490234375)",POINT (0.4468758851289749 0.4266283214092255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179239368085,5405437213,1,1,"(0.42280030250549316, 0.44646984338760376)","(0.47804856300354004, 0.42875155806541443)",1,1,3.088470458984375,3.1513214111328125,"(-29.614315032958984, -23.582229614257812, 705.5421142578125)","(38.84173583984375, -22.772937774658203, 704.734375)","(-28.29410743713379, 118.61053466796875, 32.52892303466797)","(-9.204415321350098, 121.8465347290039, 33.706756591796875)",POINT (0.4504244327545166 0.4376107007265091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179239384757,5405453884,1,1,"(0.43002304434776306, 0.4813256859779358)","(0.473967045545578, 0.4283326268196106)",1,1,3.154083251953125,3.12274169921875,"(-29.60491943359375, -23.562397003173828, 705.4051513671875)","(38.852638244628906, -22.764965057373047, 704.7052612304688)","(-25.7984619140625, 112.24456024169922, 30.211938858032227)","(-10.614686965942383, 121.92304229736328, 33.73459243774414)",POINT (0.4519950449466705 0.4548291563987732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179239401424,5405470551,1,1,"(0.41671445965766907, 0.4681013822555542)","(0.47458428144454956, 0.4176086187362671)",1,1,3.1493682861328125,3.1232147216796875,"(-29.58852767944336, -23.535202026367188, 705.376953125)","(38.8695182800293, -22.72640609741211, 704.85498046875)","(-30.396907806396484, 114.65982818603516, 31.090978622436523)","(-10.401432037353516, 123.88166046142578, 34.447418212890625)",POINT (0.4456493705511093 0.4428550004959106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179239418092,5405487218,1,1,"(0.41696897149086, 0.46089088916778564)","(0.46780332922935486, 0.4425744116306305)",1,1,3.108642578125,3.147705078125,"(-29.594425201416016, -23.520015716552734, 705.5142822265625)","(38.862998962402344, -22.692764282226562, 704.8843383789062)","(-30.308975219726562, 115.9767074584961, 31.57030487060547)","(-12.744413375854492, 119.32199096679688, 32.787841796875)",POINT (0.4423861503601074 0.4517326503992081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179239434758,5405503884,1,1,"(0.47207140922546387, 0.39559611678123474)","(0.5246096849441528, 0.4582251012325287)",1,1,3.0353546142578125,3.131378173828125,"(-29.541269302368164, -23.529438018798828, 706.335693359375)","(38.90802764892578, -22.635969161987305, 705.154052734375)","(-11.269693374633789, 127.90194702148438, 35.91070556640625)","(6.883632183074951, 116.4636001586914, 31.747461318969727)",POINT (0.4983405470848084 0.4269106090068817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179239451426,5405520551,1,1,"(0.48529669642448425, 0.44400131702423096)","(0.5340667963027954, 0.45053842663764954)",1,1,3.094879150390625,3.12322998046875,"(-29.52017593383789, -23.481983184814453, 706.7406616210938)","(38.97370147705078, -22.61053466796875, 705.33935546875)","(-6.700019836425781, 119.0613784790039, 32.6930046081543)","(10.15126895904541, 117.86747741699219, 32.258426666259766)",POINT (0.5096817463636398 0.4472698718309402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,179239501428,5405570552,1,1,"(0.5058266520500183, 0.4444800615310669)","(0.5329137444496155, 0.42029431462287903)",1,1,3.0540771484375,3.11541748046875,"(-29.56657600402832, -23.416664123535156, 706.707763671875)","(38.93429183959961, -22.565509796142578, 705.2197875976562)","(0.39360523223876953, 118.97393798828125, 32.66120147705078)","(9.752878189086914, 123.39114379882812, 34.268924713134766)",POINT (0.5193701982498169 0.432387188076973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,179239518099,5405587223,1,1,"(0.5077639222145081, 0.44247931241989136)","(0.5332145690917969, 0.41210705041885376)",1,1,2.9841461181640625,3.134002685546875,"(-29.597646713256836, -23.418025970458984, 706.7738037109375)","(38.89857864379883, -22.56800079345703, 705.224609375)","(1.062968134880066, 119.33935546875, 32.79416275024414)","(9.856828689575195, 124.8864517211914, 34.81315231323242)",POINT (0.5204892456531525 0.4272931814193726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179239534766,5405603889,1,1,"(0.5048352479934692, 0.46646565198898315)","(0.5364423990249634, 0.4147750735282898)",1,1,3.0441131591796875,3.105377197265625,"(-29.62154197692871, -23.41393280029297, 706.68896484375)","(38.865997314453125, -22.553924560546875, 705.2972412109375)","(0.05103263258934021, 114.95856475830078, 31.199695587158203)","(10.972101211547852, 124.39918518066406, 34.63576889038086)",POINT (0.5206388235092163 0.4406203627586365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,179239551433,5405620556,1,1,"(0.4989389479160309, 0.4473794400691986)","(0.5395606160163879, 0.4215785562992096)",1,1,2.9512176513671875,3.1211395263671875,"(-29.648048400878906, -23.440109252929688, 706.89404296875)","(38.830657958984375, -22.553075790405273, 705.328369140625)","(-1.9862791299819946, 118.44441223144531, 32.46843719482422)","(12.049553871154785, 123.1565933227539, 34.18354415893555)",POINT (0.5192497819662094 0.4344789981842041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,179239568101,5405637223,1,1,"(0.4841550886631012, 0.4201073944568634)","(0.5374044179916382, 0.42752522230148315)",1,1,2.90496826171875,3.1275634765625,"(-29.677696228027344, -23.451974868774414, 706.918701171875)","(38.81109619140625, -22.55374526977539, 705.510498046875)","(-7.094473361968994, 123.42529296875, 34.28132247924805)","(11.3045072555542, 122.0705337524414, 33.7882194519043)",POINT (0.5107797533273697 0.4238163083791733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179239584767,5405653889,1,1,"(0.499482125043869, 0.4482201933860779)","(0.5399133563041687, 0.4490477740764618)",1,1,2.9808349609375,3.15045166015625,"(-29.697145462036133, -23.463159561157227, 707.0272827148438)","(38.80058670043945, -22.560461044311523, 705.5665283203125)","(-1.7985966205596924, 118.29085540771484, 32.41257095336914)","(12.171412467956543, 118.13971710205078, 32.35752487182617)",POINT (0.5196977406740189 0.4486339837312698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,179239601435,5405670556,1,1,"(0.49056369066238403, 0.4131331145763397)","(0.5472186207771301, 0.44292348623275757)",1,1,2.9342803955078125,3.09466552734375,"(-29.70222282409668, -23.466400146484375, 707.0548095703125)","(38.795257568359375, -22.565467834472656, 705.580810546875)","(-4.880136013031006, 124.69905853271484, 34.74493408203125)","(14.695575714111328, 119.25823211669922, 32.7646484375)",POINT (0.5188911557197571 0.4280283004045486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179239618101,5405687222,1,1,"(0.4934123754501343, 0.4487566649913788)","(0.546482503414154, 0.4452362358570099)",1,1,2.9682769775390625,3.1290283203125,"(-29.687088012695312, -23.48764419555664, 707.070068359375)","(38.80066680908203, -22.571861267089844, 705.5665893554688)","(-3.895847797393799, 118.19287872314453, 32.37688064575195)","(14.441230773925781, 118.83584594726562, 32.610904693603516)",POINT (0.5199474394321442 0.4469964504241943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,179239634768,5405703888,1,1,"(0.487507164478302, 0.4183473289012909)","(0.5354585647583008, 0.4392349123954773)",1,1,2.8948211669921875,3.0953369140625,"(-29.66611671447754, -23.494873046875, 707.2247314453125)","(38.81983947753906, -22.574159622192383, 705.5919189453125)","(-5.936255931854248, 123.74673461914062, 34.398345947265625)","(10.632184982299805, 119.93189239501953, 33.00986099243164)",POINT (0.5114828646183014 0.4287911206483841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179239651441,5405720561,1,1,"(0.4838559329509735, 0.428337424993515)","(0.5422196984291077, 0.44779855012893677)",1,1,2.965606689453125,3.093109130859375,"(-29.643417358398438, -23.51233673095703, 707.1717529296875)","(38.83649444580078, -22.587383270263672, 705.6594848632812)","(-7.197847366333008, 121.92217254638672, 33.73429489135742)","(12.968320846557617, 118.36786651611328, 32.44058609008789)",POINT (0.5130378156900406 0.4380679875612259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,179239668107,5405737226,1,1,"(0.4980139434337616, 0.4086710214614868)","(0.538414716720581, 0.4542081952095032)",1,1,2.9203338623046875,3.1472320556640625,"(-29.631071090698242, -23.514633178710938, 707.2138671875)","(38.85731506347656, -22.59044647216797, 705.6990966796875)","(-2.3058900833129883, 125.51399230957031, 35.041595458984375)","(11.65359115600586, 117.19721984863281, 32.014522552490234)",POINT (0.5182143300771713 0.431439608335495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,179239684775,5405753894,1,1,"(0.4893481731414795, 0.39756420254707336)","(0.5359400510787964, 0.4509783983230591)",1,1,2.8673553466796875,3.12005615234375,"(-29.625900268554688, -23.530254364013672, 707.2281494140625)","(38.86874008178711, -22.608346939086914, 705.78125)","(-5.300127029418945, 127.5425033569336, 35.77988052368164)","(10.798545837402344, 117.78710174560547, 32.22922897338867)",POINT (0.5126441121101379 0.4242713004350662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179239701443,5405770561,1,1,"(0.48882240056991577, 0.41261982917785645)","(0.5397235751152039, 0.437971830368042)",1,1,2.9146881103515625,3.0921630859375,"(-29.608551025390625, -23.534713745117188, 707.2295532226562)","(38.89099884033203, -22.62062644958496, 705.8336181640625)","(-5.481785297393799, 124.79279327392578, 34.77907180786133)","(12.105847358703613, 120.16259765625, 33.09379196166992)",POINT (0.5142729878425598 0.4252958297729492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179239718108,5405787226,1,1,"(0.4897095859050751, 0.45691096782684326)","(0.5389224886894226, 0.44757455587387085)",1,1,3.01702880859375,3.1102752685546875,"(-29.58600616455078, -23.548189163208008, 707.3145751953125)","(38.89651107788086, -22.64360809326172, 705.80517578125)","(-5.175259590148926, 116.70359802246094, 31.834877014160156)","(11.829032897949219, 118.40877532958984, 32.45548629760742)",POINT (0.5143160372972488 0.4522427618503571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,179239734776,5405803893,1,1,"(0.48563164472579956, 0.4553802013397217)","(0.5427362322807312, 0.4464448392391205)",1,1,2.9847869873046875,3.0823974609375,"(-29.56183624267578, -23.557178497314453, 707.5944213867188)","(38.904541015625, -22.654752731323242, 705.79052734375)","(-6.5842976570129395, 116.98316955566406, 31.936613082885742)","(13.146797180175781, 118.61509704589844, 32.53059387207031)",POINT (0.5141839385032654 0.4509125202894211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,179239751443,5405820560,1,1,"(0.48830097913742065, 0.4535987079143524)","(0.5323576331138611, 0.46787863969802856)",1,1,3.003646850585937,3.099700927734375,"(-29.52846908569336, -23.569833755493164, 707.41650390625)","(38.92435836791992, -22.648712158203125, 705.6768798828125)","(-5.661967754364014, 117.30855560302734, 32.05500411987305)","(9.56072998046875, 114.70051574707031, 31.10577392578125)",POINT (0.5103293061256409 0.4607386738061905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,179239768110,5405837226,1,1,"(0.4897235929965973, 0.44732341170310974)","(0.5392726063728333, 0.45870083570480347)",1,1,3.019927978515625,3.102630615234375,"(-29.485313415527344, -23.553434371948242, 707.1984252929688)","(38.961795806884766, -22.64112663269043, 705.8519287109375)","(-5.170417308807373, 118.45464324951172, 32.472164154052734)","(11.950027465820312, 116.37669372558594, 31.715885162353516)",POINT (0.5144980996847153 0.4530121237039566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,179239784781,5405853897,1,1,"(0.48794642090797424, 0.47401851415634155)","(0.5324210524559021, 0.45471417903900146)",1,1,3.04229736328125,3.126434326171875,"(-29.439571380615234, -23.5004825592041, 707.1749877929688)","(39.01027297973633, -22.602706909179688, 706.1932983398438)","(-5.784470558166504, 113.57911682128906, 30.697673797607422)","(9.582619667053223, 117.10482788085938, 31.980871200561523)",POINT (0.5101837366819382 0.4643663465976715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,179239801449,5405870564,1,1,"(0.519473135471344, 0.4741289019584656)","(0.5310218334197998, 0.40916234254837036)",1,1,3.01275634765625,3.0946197509765625,"(-29.479185104370117, -23.40080451965332, 707.920166015625)","(39.067928314208984, -22.504467010498047, 706.4488525390625)","(5.108818531036377, 113.55897521972656, 30.69028091430664)","(9.09915542602539, 125.42425537109375, 35.008907318115234)",POINT (0.5252474844455719 0.441645622253418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,179239918125,5405987237,1,1,"(0.40153348445892334, 0.3727584183216095)","(0.48462429642677307, 0.5658961534500122)",1,1,3.0272369384765625,2.89288330078125,"(-29.34484100341797, -23.124536514282227, 707.6673583984375)","(39.012603759765625, -22.135845184326172, 705.9978637695312)","(-35.642330169677734, 132.07296752929688, 37.42880630493164)","(-6.932351589202881, 96.79890441894531, 24.590133666992188)",POINT (0.4430788904428482 0.4693272858858108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,179239934792,5406003904,1,1,"(0.40505465865135193, 0.4219987094402313)","(0.47638675570487976, 0.39771130681037903)",1,1,3.048187255859375,3.18218994140625,"(-29.413732528686523, -23.154407501220703, 708.4482421875)","(39.042274475097656, -22.182905197143555, 706.0646362304688)","(-34.4256706237793, 123.0798568725586, 34.15563201904297)","(-9.778626441955566, 127.51563262939453, 35.77010726928711)",POINT (0.4407207071781158 0.4098550081253052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179239951458,5406020569,1,1,"(0.372308611869812, 0.42062613368034363)","(0.47627121210098267, 0.42877212166786194)",1,1,3.0599365234375,3.0731201171875,"(-29.4001407623291, -23.215530395507812, 708.993408203125)","(39.05569839477539, -22.31090545654297, 706.159912109375)","(-45.74025344848633, 123.33055114746094, 34.246883392333984)","(-9.818544387817383, 121.84278106689453, 33.70535659790039)",POINT (0.4242899119853973 0.4246991276741028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179239968125,5406037236,1,1,"(0.3913910686969757, 0.42579683661460876)","(0.47486984729766846, 0.4426913559436798)",1,1,3.151336669921875,3.1078338623046875,"(-29.428783416748047, -23.27521324157715, 709.0341796875)","(39.08386993408203, -22.360610961914062, 706.5723876953125)","(-39.146793365478516, 122.3862075805664, 33.903114318847656)","(-10.302748680114746, 119.3006362915039, 32.780067443847656)",POINT (0.4331304579973221 0.4342440962791443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179239984793,5406053903,1,1,"(0.4402797222137451, 0.3564273715019226)","(0.480040967464447, 0.4641614556312561)",1,1,3.041229248046875,3.135162353515625,"(-29.469331741333008, -23.326263427734375, 707.6267700195312)","(39.06948471069336, -22.373516082763672, 706.4481201171875)","(-22.25452423095703, 135.05560302734375, 38.5144157409668)","(-8.51600170135498, 115.37940979003906, 31.352859497070312)",POINT (0.4601603448390961 0.4102944135665894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179240001459,5406070569,1,1,"(0.44160792231559753, 0.35510146617889404)","(0.47485819458961487, 0.45976272225379944)",1,1,3.030426025390625,3.106231689453125,"(-29.4501953125, -23.344263076782227, 707.115478515625)","(39.048187255859375, -22.381561279296875, 706.0909423828125)","(-21.795597076416016, 135.29779052734375, 38.60253143310547)","(-10.306777000427246, 116.18277740478516, 31.6452693939209)",POINT (0.4582330584526062 0.4074320942163467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179240018127,5406087236,1,1,"(0.43694159388542175, 0.35158681869506836)","(0.47033554315567017, 0.4671800136566162)",1,1,2.98443603515625,3.135589599609375,"(-29.44272232055664, -23.384220123291016, 706.6749877929688)","(39.03607940673828, -22.41614532470703, 705.8568725585938)","(-23.40791893005371, 135.9396514892578, 38.83621597290039)","(-11.869481086730957, 114.8281021118164, 31.152185440063477)",POINT (0.453638568520546 0.4093834161758423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179240034797,5406103906,1,1,"(0.40280571579933167, 0.4452843964099884)","(0.4650108814239502, 0.47313573956489563)",1,1,3.095977783203125,3.1358795166015625,"(-29.469074249267578, -23.42928695678711, 707.3797607421875)","(38.97315979003906, -22.45447540283203, 705.64404296875)","(-35.2027473449707, 118.8270492553711, 32.60770034790039)","(-13.709272384643555, 113.74036407470703, 30.75632667541504)",POINT (0.4339082986116409 0.459210067987442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179240051466,5406120574,1,1,"(0.4315633475780487, 0.42411625385284424)","(0.4748506247997284, 0.45933976769447327)",1,1,3.0698699951171875,3.1096343994140625,"(-29.454862594604492, -23.427955627441406, 706.1929931640625)","(38.95892333984375, -22.49955177307129, 705.6866455078125)","(-25.266252517700195, 122.69313049316406, 34.01481628417969)","(-10.30939769744873, 116.260009765625, 31.673410415649414)",POINT (0.4532069861888886 0.4417280107736588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179240068132,5406137240,1,1,"(0.43106794357299805, 0.4181492030620575)","(0.468870609998703, 0.4550386369228363)",1,1,3.0390167236328125,3.135101318359375,"(-29.433732986450195, -23.430904388427734, 705.7807006835938)","(38.957523345947266, -22.534378051757812, 705.6446533203125)","(-25.437423706054688, 123.78292083740234, 34.41151809692383)","(-12.375646591186523, 117.04554748535156, 31.959321975708008)",POINT (0.4499692767858505 0.4365939199924469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179240084799,5406153906,1,1,"(0.4227669835090637, 0.43374505639076233)","(0.4660118520259857, 0.4523800015449524)",1,1,3.054290771484375,3.1495513916015625,"(-29.431182861328125, -23.44696617126465, 705.61572265625)","(38.96377182006836, -22.56784439086914, 705.7128295898438)","(-28.305622100830078, 120.93456268310547, 33.374759674072266)","(-13.36342716217041, 117.53112030029297, 32.136070251464844)",POINT (0.4443894177675247 0.4430625289678574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179240101466,5406170573,1,1,"(0.41618749499320984, 0.4137237071990967)","(0.471607506275177, 0.4541827440261841)",1,1,3.063934326171875,3.1541900634765625,"(-29.428794860839844, -23.458179473876953, 705.4369506835938)","(38.963401794433594, -22.572677612304688, 705.5751953125)","(-30.578990936279297, 124.59120178222656, 34.70568084716797)","(-11.429978370666504, 117.2018814086914, 32.01620101928711)",POINT (0.4438975006341934 0.4339532256126404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179240118134,5406187240,1,1,"(0.4390870928764343, 0.4089880585670471)","(0.46270033717155457, 0.4510893225669861)",1,1,3.002182006835937,3.160797119140625,"(-29.427310943603516, -23.481443405151367, 705.0784912109375)","(38.943809509277344, -22.58182144165039, 705.329345703125)","(-22.666606903076172, 125.4560775756836, 35.02053451538086)","(-14.507628440856934, 117.766845703125, 32.22183609008789)",POINT (0.4508937150239944 0.4300386905670166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179240134800,5406203906,1,1,"(0.42498937249183655, 0.4178362190723419)","(0.4593009650707245, 0.444763720035553)",1,1,3.074325561523437,3.179672241210937,"(-29.507793426513672, -23.472450256347656, 705.8025512695312)","(38.89451217651367, -22.563457489013672, 705.0870971679688)","(-27.537731170654297, 123.84008026123047, 34.432334899902344)","(-15.682204246520996, 118.9221420288086, 32.642311096191406)",POINT (0.4421451687812805 0.4312999695539474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,179240151468,5406220573,1,1,"(0.4383974075317383, 0.2446836531162262)","(0.46293818950653076, 0.35592761635780334)",1,1,3.1332244873046875,3.168243408203125,"(-29.550662994384766, -23.435075759887695, 706.806396484375)","(38.76872634887695, -22.48526954650879, 705.502197265625)","(-22.904903411865234, 155.464111328125, 45.942508697509766)","(-14.425447463989258, 135.14688110351562, 38.54762268066406)",POINT (0.4506677985191345 0.3003056347370148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,179240168139,5406237244,1,1,"(0.4391564428806305, 0.17832179367542267)","(0.4680773913860321, 0.3521955907344818)",1,1,2.9317779541015625,3.1678009033203125,"(-29.57302474975586, -23.43850326538086, 706.9946899414062)","(38.757057189941406, -22.511642456054688, 705.5446166992188)","(-22.642637252807617, 167.58424377441406, 50.35387420654297)","(-12.64972972869873, 135.82847595214844, 38.79572296142578)",POINT (0.4536169171333313 0.2652586922049522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,179240184806,5406253910,1,1,"(0.439022034406662, 0.2464657574892044)","(0.46410903334617615, 0.35162580013275146)",1,1,3.0865631103515625,3.1517486572265625,"(-29.61746597290039, -23.508594512939453, 706.8394775390625)","(38.75895690917969, -22.567790985107422, 705.6683349609375)","(-22.68909454345703, 155.13865661621094, 45.824031829833984)","(-14.020886421203613, 135.93252563476562, 38.8336181640625)",POINT (0.4515655338764191 0.2990457788109779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,179240201473,5406270577,1,1,"(0.4297778308391571, 0.26720088720321655)","(0.46258771419525146, 0.3421685993671417)",1,1,3.1414794921875,3.1687164306640625,"(-29.655256271362305, -23.50050163269043, 707.1536865234375)","(38.7562255859375, -22.560943603515625, 705.8480224609375)","(-25.883201599121094, 151.35165405273438, 44.4456901550293)","(-14.546547889709473, 137.6597900390625, 39.462257385253906)",POINT (0.4461827725172043 0.3046847432851791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,179240218142,5406287245,1,1,"(0.44260451197624207, 0.2766868770122528)","(0.4619598686695099, 0.3573788106441498)",1,1,3.114227294921875,3.1765899658203125,"(-29.726476669311523, -23.527742385864258, 707.4240112304688)","(38.719337463378906, -22.562362670898438, 705.6876220703125)","(-21.451250076293945, 149.619140625, 43.815155029296875)","(-14.763473510742188, 134.88182067871094, 38.45121383666992)",POINT (0.452282190322876 0.3170328438282013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
