,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,37,2,766268624667,2245442220,1,1,"(0.5964569449424744, 0.22679592669010162)","(0.5644490718841553, 0.20623354613780975)",1,1,2.74053955078125,2.7117462158203125,"(-88.44903564453125, -6.305846691131592, 684.826416015625)","(-19.355995178222656, 0.9926818609237671, 687.7522583007812)","(31.708656311035156, 158.7310791015625, 47.13157653808594)","(20.649133682250977, 162.4865264892578, 48.49848175048828)",POINT (0.5804530084133148 0.2165147364139557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766268641340,2245458893,1,1,"(0.5960519313812256, 0.24256783723831177)","(0.5650709867477417, 0.1729315221309662)",1,1,2.762969970703125,2.6840362548828125,"(-88.40129852294922, -6.299154281616211, 684.732421875)","(-19.313209533691406, 0.9478960633277893, 687.8726806640625)","(31.568714141845703, 155.85052490234375, 46.08320236206055)","(20.86400604248047, 168.56871032714844, 50.712162017822266)",POINT (0.5805614590644836 0.207749679684639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,2,766268658008,2245475560,1,1,"(0.5983439683914185, 0.2584027051925659)","(0.5819810032844543, 0.187785342335701)",1,1,2.785369873046875,2.6875152587890625,"(-88.36626434326172, -6.281337738037109, 684.7554321289062)","(-19.265335083007812, 0.9066359996795654, 687.8756103515625)","(32.360679626464844, 152.95851135253906, 45.03055953979492)","(26.706859588623047, 165.8558349609375, 49.724788665771484)",POINT (0.5901624858379364 0.2230940237641334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766268674674,2245492226,1,1,"(0.6012386679649353, 0.24903342127799988)","(0.5759401321411133, 0.18441402912139893)",1,1,2.7890777587890625,2.6923980712890625,"(-88.33901977539062, -6.285326957702637, 684.7232666015625)","(-19.23324966430664, 0.846503496170044, 687.8907470703125)","(33.36088562011719, 154.66969299316406, 45.65336227416992)","(24.619585037231445, 166.47157287597656, 49.94889831542969)",POINT (0.5885894000530243 0.2167237251996994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766268691342,2245508893,1,1,"(0.5926529169082642, 0.260405033826828)","(0.5764163136482239, 0.1980981081724167)",1,1,2.805160522460937,2.7230987548828125,"(-88.32809448242188, -6.3055315017700195, 684.6859130859375)","(-19.216333389282227, 0.7547326683998108, 687.8268432617188)","(30.394269943237305, 152.5928192138672, 44.897464752197266)","(24.78411293029785, 163.97235107421875, 49.03927230834961)",POINT (0.584534615278244 0.2292515709996223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766268708008,2245525559,1,1,"(0.5968902707099915, 0.28666383028030396)","(0.5700372457504272, 0.221357524394989)",1,1,2.7852935791015625,2.694000244140625,"(-88.33889770507812, -6.410152435302734, 684.669921875)","(-19.237491607666016, 0.5916640758514404, 687.8779907226562)","(31.858383178710938, 147.7969970703125, 43.15190887451172)","(22.57996368408203, 159.72434997558594, 47.49308395385742)",POINT (0.5834637582302094 0.2540106773376465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766268724676,2245542226,1,1,"(0.5931686758995056, 0.259083092212677)","(0.5684235692024231, 0.2165481299161911)",1,1,2.7907867431640625,2.711883544921875,"(-88.36360931396484, -6.508449077606201, 684.6368408203125)","(-19.250751495361328, 0.4413534998893738, 687.9296875)","(30.572460174560547, 152.83424377441406, 44.98531723022461)","(22.022417068481445, 160.60269165039062, 47.81281661987305)",POINT (0.5807961225509644 0.237815611064434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766268741343,2245558893,1,1,"(0.5993537902832031, 0.24235481023788452)","(0.5684412717819214, 0.22242344915866852)",1,1,2.759750366210937,2.7364959716796875,"(-88.42095947265625, -6.627828598022461, 684.6345825195312)","(-19.303268432617188, 0.28329381346702576, 687.9532470703125)","(32.70958709716797, 155.88943481445312, 46.09737014770508)","(22.02854347229004, 159.52964782714844, 47.422245025634766)",POINT (0.5838975310325623 0.2323891296982765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766268758010,2245575559,1,1,"(0.6034298539161682, 0.24979032576084137)","(0.5668647885322571, 0.213931143283844)",1,1,2.7752227783203125,2.69976806640625,"(-88.50958251953125, -6.732936382293701, 684.7171630859375)","(-19.379886627197266, 0.1499241441488266, 687.9752197265625)","(34.117984771728516, 154.53143310546875, 45.603111267089844)","(21.483823776245117, 161.0806427001953, 47.98677062988281)",POINT (0.5851473212242126 0.2318607345223427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766268774683,2245592232,1,1,"(0.5950905680656433, 0.2429010272026062)","(0.5685412287712097, 0.22344881296157837)",1,1,2.772857666015625,2.7306671142578125,"(-88.63725280761719, -6.804292678833008, 684.7762451171875)","(-19.513961791992188, 0.06595493853092194, 688.2027587890625)","(31.236562728881836, 155.78965759277344, 46.06105422973633)","(22.063081741333008, 159.34237670898438, 47.35408401489258)",POINT (0.5818158984184265 0.2331749200820923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766268791350,2245608898,1,1,"(0.5984437465667725, 0.2531968355178833)","(0.5651850700378418, 0.20461511611938477)",1,1,2.808746337890625,2.7252960205078125,"(-88.81027221679688, -6.835821151733398, 684.9022827148438)","(-19.67717933654785, 0.0411095917224884, 688.2059936523438)","(32.39513397216797, 153.90928649902344, 45.37661361694336)","(20.903440475463867, 162.78211975097656, 48.606040954589844)",POINT (0.5818144083023071 0.228905975818634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766268808017,2245625565,1,1,"(0.603517472743988, 0.25819772481918335)","(0.5657401084899902, 0.21939072012901306)",1,1,2.8155059814453125,2.761383056640625,"(-88.99966430664062, -6.822235107421875, 684.9696655273438)","(-19.87289047241211, 0.07290114462375641, 688.3642578125)","(34.148250579833984, 152.9959716796875, 45.04414367675781)","(21.095232009887695, 160.08352661132812, 47.623836517333984)",POINT (0.5846287906169891 0.2387942224740982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766268824684,2245642232,1,1,"(0.597421407699585, 0.24472834169864655)","(0.5609861612319946, 0.22947043180465698)",1,1,2.793975830078125,2.763046264648437,"(-89.21480560302734, -6.80138635635376, 685.0975952148438)","(-20.076839447021484, 0.13683965802192688, 688.560791015625)","(32.041900634765625, 155.45594787597656, 45.93954849243164)","(19.45259666442871, 158.2425994873047, 46.95384216308594)",POINT (0.5792037844657898 0.2370993867516518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766268841351,2245658898,1,1,"(0.5990926027297974, 0.26328450441360474)","(0.5701903700828552, 0.19535702466964722)",1,1,2.8250274658203125,2.747177124023437,"(-89.43164825439453, -6.79885196685791, 685.197021484375)","(-20.297103881835938, 0.18165893852710724, 688.743408203125)","(32.61932373046875, 152.06692504882812, 44.70600509643555)","(22.63290023803711, 164.4729766845703, 49.22148132324219)",POINT (0.5846414864063263 0.229320764541626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766268858019,2245675566,1,1,"(0.5963378548622131, 0.23704862594604492)","(0.562315046787262, 0.2329723984003067)",1,1,2.7921295166015625,2.779647827148437,"(-89.63485717773438, -6.840524673461914, 685.2205200195312)","(-20.513011932373047, 0.19083470106124878, 688.8214721679688)","(31.66750144958496, 156.8585662841797, 46.45003890991211)","(19.911760330200195, 157.60302734375, 46.72099685668945)",POINT (0.5793264508247375 0.2350105121731758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766268874686,2245692232,1,1,"(0.5933892130851746, 0.24618877470493317)","(0.566796600818634, 0.21728838980197906)",1,1,2.810211181640625,2.759979248046875,"(-89.85222625732422, -6.907126426696777, 685.37451171875)","(-20.72445297241211, 0.1692173331975937, 688.8735961914062)","(30.648664474487305, 155.18922424316406, 45.84247589111328)","(21.46027374267578, 160.46749877929688, 47.763607025146484)",POINT (0.5800929069519043 0.2317385822534561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766268891352,2245708898,1,1,"(0.5593972206115723, 0.2642088234424591)","(0.5384650230407715, 0.21547110378742218)",1,1,2.813720703125,2.7718505859375,"(-90.13119506835938, -7.001340866088867, 685.48388671875)","(-21.014862060546875, 0.13416242599487305, 689.0252075195312)","(18.903581619262695, 151.89810180664062, 44.64459228515625)","(11.670984268188477, 160.7993927001953, 47.88440704345703)",POINT (0.5489311218261719 0.2398399636149406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766268908025,2245725570,1,1,"(0.5727813243865967, 0.25715208053588867)","(0.5361151695251465, 0.22786138951778412)",1,1,2.7836151123046875,2.78741455078125,"(-90.33259582519531, -7.082218170166016, 685.5343017578125)","(-21.225814819335938, 0.11821320652961731, 689.024658203125)","(23.52812957763672, 153.18692016601562, 45.11371994018555)","(10.85904598236084, 158.53648376464844, 47.06078338623047)",POINT (0.5544482469558716 0.2425067350268364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766268924691,2245742236,1,1,"(0.5619862675666809, 0.23912034928798676)","(0.5375272631645203, 0.22682735323905945)",1,1,2.800399780273437,2.76727294921875,"(-90.4992446899414, -7.131956100463867, 685.4737548828125)","(-21.402976989746094, 0.12580934166908264, 688.9998168945312)","(19.798181533813477, 156.4801788330078, 46.312313079833984)","(11.346945762634277, 158.725341796875, 47.12948989868164)",POINT (0.5497567653656006 0.2329738512635231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766268941359,2245758903,1,1,"(0.562005341053009, 0.2313542664051056)","(0.5412402153015137, 0.2410222440958023)",1,1,2.7784423828125,2.774322509765625,"(-90.65086364746094, -7.173776626586914, 685.4439697265625)","(-21.57573127746582, 0.155437171459198, 689.0673217773438)","(19.804758071899414, 157.89854431152344, 46.82859802246094)","(12.629887580871582, 156.13282775878906, 46.18589782714844)",POINT (0.5516227781772614 0.236188255250454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766268958025,2245775569,1,1,"(0.5657594799995422, 0.24866019189357758)","(0.5338336825370789, 0.20881152153015137)",1,1,2.8046417236328125,2.7694244384765625,"(-90.81425476074219, -7.182751655578613, 685.572021484375)","(-21.719675064086914, 0.19402039051055908, 689.306884765625)","(21.101911544799805, 154.7378387451172, 45.67820739746094)","(10.070735931396484, 162.01568603515625, 48.32711410522461)",POINT (0.5497965812683105 0.2287358567118645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766268974693,2245792236,1,1,"(0.5607402920722961, 0.2656066119670868)","(0.5319675803184509, 0.20519374310970306)",1,1,2.811004638671875,2.7551422119140625,"(-90.9486083984375, -7.190580368041992, 685.5606079101562)","(-21.84176254272461, 0.22825941443443298, 689.1668701171875)","(19.367643356323242, 151.64280700683594, 44.55168533325195)","(9.425958633422852, 162.67642211914062, 48.56760787963867)",POINT (0.5463539361953735 0.2354001775383949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766268991360,2245808903,1,1,"(0.5677804946899414, 0.25266143679618835)","(0.5340473651885986, 0.18969140946865082)",1,1,2.81304931640625,2.7657012939453125,"(-91.06794738769531, -7.196942329406738, 685.7144775390625)","(-21.941720962524414, 0.2798588275909424, 689.2257080078125)","(21.800228118896484, 154.007080078125, 45.412235260009766)","(10.144574165344238, 165.50772094726562, 49.598106384277344)",POINT (0.55091392993927 0.2211764231324196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766269008027,2245825569,1,1,"(0.5717974901199341, 0.24965961277484894)","(0.5368711352348328, 0.21612514555454254)",1,1,2.7973785400390625,2.760894775390625,"(-91.11717987060547, -7.2105841636657715, 685.56591796875)","(-22.016761779785156, 0.3170453608036041, 689.0628662109375)","(23.18820571899414, 154.55532836914062, 45.61170959472656)","(11.120248794555664, 160.67994689941406, 47.84090042114258)",POINT (0.5543343126773834 0.2328923791646957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766269024697,2245842239,1,1,"(0.5548679828643799, 0.27258655428886414)","(0.5378799438476562, 0.23697614669799805)",1,1,2.8174285888671875,2.7694549560546875,"(-91.1456298828125, -7.208916664123535, 685.4634399414062)","(-22.053726196289062, 0.36047929525375366, 688.9287109375)","(17.33863067626953, 150.36801147460938, 44.08771896362305)","(11.468836784362793, 156.87179565429688, 46.45488357543945)",POINT (0.5463739633560181 0.2547813504934311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766269041364,2245858905,1,1,"(0.559339702129364, 0.239423930644989)","(0.5376953482627869, 0.23069141805171967)",1,1,2.8024444580078125,2.790252685546875,"(-91.15062713623047, -7.216781139373779, 685.4755859375)","(-22.054264068603516, 0.38794347643852234, 688.8892822265625)","(18.88371467590332, 156.42474365234375, 46.2921257019043)","(11.405051231384277, 158.01962280273438, 46.87265396118164)",POINT (0.5485175251960754 0.2350576743483543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766269058031,2245875572,1,1,"(0.5353838205337524, 0.28609001636505127)","(0.5117781758308411, 0.27838945388793945)",1,1,2.815170288085937,2.800079345703125,"(-91.16704559326172, -7.285970211029053, 685.4842529296875)","(-22.097265243530273, 0.34067487716674805, 688.873291015625)","(10.606351852416992, 147.9017791748047, 43.190086364746094)","(2.449998617172241, 149.30819702148438, 43.70197296142578)",POINT (0.5235809981822968 0.2822397351264954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,2,766269074699,2245892239,1,1,"(0.5063050389289856, 0.36783185601234436)","(0.4848959445953369, 0.32111984491348267)",1,1,2.82891845703125,2.787689208984375,"(-91.12118530273438, -7.305962562561035, 685.417236328125)","(-22.097850799560547, 0.28120917081832886, 688.7554931640625)","(0.5589144229888916, 132.97271728515625, 37.75634002685547)","(-6.838484287261963, 141.50405883789062, 40.86146545410156)",POINT (0.4956004917621612 0.3444758504629135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269091365,2245908905,1,1,"(0.5207245349884033, 0.34995827078819275)","(0.4886150062084198, 0.32576268911361694)",1,1,2.781723022460937,2.7981109619140625,"(-90.99637603759766, -7.236383438110352, 685.3452758789062)","(-21.954090118408203, 0.3349945545196533, 688.6471557617188)","(5.541200160980225, 136.23709106445312, 38.9444580078125)","(-5.553462982177734, 140.65611267089844, 40.5528450012207)",POINT (0.5046697705984116 0.3378604799509048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269108033,2245925572,1,1,"(0.5064045786857605, 0.3600781261920929)","(0.4890512526035309, 0.32889944314956665)",1,1,2.8108673095703125,2.8035125732421875,"(-90.81085968017578, -7.1595540046691895, 685.1693725585938)","(-21.77297592163086, 0.3976016044616699, 688.54150390625)","(0.5932775139808655, 134.3888397216797, 38.271732330322266)","(-5.402720928192139, 140.0832061767578, 40.344337463378906)",POINT (0.4977279156446457 0.3444887846708298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269124700,2245942239,1,1,"(0.5116536617279053, 0.34787315130233765)","(0.49414220452308655, 0.3161076009273529)",1,1,2.829742431640625,2.79571533203125,"(-90.62492370605469, -7.085428714752197, 685.1279296875)","(-21.5526123046875, 0.43352341651916504, 688.3985595703125)","(2.406977415084839, 136.617919921875, 39.083072662353516)","(-3.643667697906494, 142.4194793701172, 41.19465255737305)",POINT (0.5028979331254959 0.3319903761148453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269141367,2245958905,1,1,"(0.5114868879318237, 0.36468619108200073)","(0.4860873818397522, 0.3126075267791748)",1,1,2.7995147705078125,2.794052124023437,"(-90.38419342041016, -7.029937744140625, 684.9951782226562)","(-21.303203582763672, 0.45682594180107117, 688.4022216796875)","(2.3493645191192627, 133.54722595214844, 37.96543502807617)","(-6.426825046539307, 143.0587158203125, 41.427330017089844)",POINT (0.498787134885788 0.3386468589305878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269158038,2245975576,1,1,"(0.5086984038352966, 0.3609749376773834)","(0.4858368933200836, 0.30982670187950134)",1,1,2.792709350585937,2.8064727783203125,"(-90.10429382324219, -6.995949745178223, 684.7926025390625)","(-21.023988723754883, 0.4457925260066986, 688.3554077148438)","(1.3858625888824463, 134.22503662109375, 38.21213912963867)","(-6.513366222381592, 143.56658935546875, 41.612213134765625)",POINT (0.4972676485776901 0.3354008197784424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269174706,2245992243,1,1,"(0.5135166645050049, 0.33824002742767334)","(0.4873037338256836, 0.31955504417419434)",1,1,2.787094116210937,2.78070068359375,"(-89.82231903076172, -6.9753217697143555, 684.6978759765625)","(-20.727582931518555, 0.4231380522251129, 688.0867919921875)","(3.050693988800049, 138.37728881835938, 39.723411560058594)","(-6.0065436363220215, 141.78985595703125, 40.96546936035156)",POINT (0.5004101991653442 0.3288975358009338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269191373,2246008910,1,1,"(0.5081366896629333, 0.35675087571144104)","(0.491657555103302, 0.3112601339817047)",1,1,2.8219146728515625,2.79583740234375,"(-89.51344299316406, -6.981411933898926, 684.50390625)","(-20.43328857421875, 0.3838338255882263, 688.1315307617188)","(1.191785454750061, 134.9965362548828, 38.4929084777832)","(-4.5021748542785645, 143.3048095703125, 41.516876220703125)",POINT (0.4998971223831177 0.3340055048465729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269208040,2246025576,1,1,"(0.5161293745040894, 0.3304067850112915)","(0.4894060790538788, 0.3092920780181885)",1,1,2.771453857421875,2.8011627197265625,"(-89.2189712524414, -6.988236427307129, 684.399169921875)","(-20.125919342041016, 0.3209266662597656, 687.8760986328125)","(3.9534451961517334, 139.80792236328125, 40.24411392211914)","(-5.280119895935059, 143.66424560546875, 41.647708892822266)",POINT (0.5027677267789841 0.31984943151474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269224707,2246042243,1,1,"(0.5143035650253296, 0.3504701554775238)","(0.4841024577617645, 0.30896782875061035)",1,1,2.804672241210937,2.8037872314453125,"(-88.93264770507812, -7.005267143249512, 684.3593139648438)","(-19.82785415649414, 0.2552540898323059, 687.8558349609375)","(3.3225646018981934, 136.14361572265625, 38.91041946411133)","(-7.112654685974121, 143.7234649658203, 41.66926193237305)",POINT (0.4992030113935471 0.3297189921140671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269241375,2246058910,1,1,"(0.5102295279502869, 0.35208916664123535)","(0.4930267632007599, 0.31377729773521423)",1,1,2.82049560546875,2.7948760986328125,"(-88.6365737915039, -7.015925884246826, 684.2415161132812)","(-19.535106658935547, 0.19875240325927734, 687.73046875)","(1.9149024486541748, 135.84793090820312, 38.80278778076172)","(-4.029082298278809, 142.84506225585938, 41.349578857421875)",POINT (0.5016281455755234 0.3329332321882248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269258041,2246075576,1,1,"(0.5014948844909668, 0.3448232114315033)","(0.48623642325401306, 0.33599892258644104)",1,1,2.8008270263671875,2.826416015625,"(-88.34382629394531, -7.006472587585449, 684.122314453125)","(-19.246015548706055, 0.16911156475543976, 687.6695556640625)","(-1.1031203269958496, 137.17495727539062, 39.285762786865234)","(-6.375327110290527, 138.78659057617188, 39.87238693237305)",POINT (0.4938656538724899 0.3404110670089722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269274708,2246092243,1,1,"(0.5073481202125549, 0.3567734658718109)","(0.4899109899997711, 0.3363833725452423)",1,1,2.8031158447265625,2.8154754638671875,"(-88.07148742675781, -6.96978759765625, 684.1309814453125)","(-18.96151351928711, 0.1512305736541748, 687.4776000976562)","(0.9192951917648315, 134.9923858642578, 38.49142074584961)","(-5.105668544769287, 138.71636962890625, 39.846866607666016)",POINT (0.498629555106163 0.3465784192085266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269291381,2246108916,1,1,"(0.5099375247955322, 0.3599141836166382)","(0.47715336084365845, 0.3370184898376465)",1,1,2.820220947265625,2.8387451171875,"(-87.80247497558594, -6.91755485534668, 684.1788940429688)","(-18.683002471923828, 0.15133848786354065, 687.4415893554688)","(1.8140137195587158, 134.41879272460938, 38.28261947631836)","(-9.513747215270996, 138.6003875732422, 39.80461120605469)",POINT (0.4935454428195953 0.3484663367271423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269308049,2246125583,1,1,"(0.521859884262085, 0.3645564615726471)","(0.49097317457199097, 0.3162803649902344)",1,1,2.81494140625,2.8096466064453125,"(-87.54002380371094, -6.868038654327393, 684.2109985351562)","(-18.414138793945312, 0.15676115453243256, 687.53564453125)","(5.933468341827393, 133.57093811035156, 37.97406768798828)","(-4.738654613494873, 142.38792419433594, 41.18314743041992)",POINT (0.506416529417038 0.3404184132814407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269324716,2246142250,1,1,"(0.5106800198554993, 0.35694217681884766)","(0.4903354346752167, 0.315134733915329)",1,1,2.82269287109375,2.8028564453125,"(-87.27930450439453, -6.799396514892578, 684.2154541015625)","(-18.153560638427734, 0.16862836480140686, 687.5636596679688)","(2.070568799972534, 134.96157836914062, 38.480186462402344)","(-4.959002494812012, 142.59715270996094, 41.25932693481445)",POINT (0.500507727265358 0.3360384553670883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269341383,2246158916,1,1,"(0.520729660987854, 0.3557913899421692)","(0.49155744910240173, 0.32404983043670654)",1,1,2.8015289306640625,2.8145904541015625,"(-86.98368835449219, -6.733720779418945, 684.1226196289062)","(-17.871429443359375, 0.16260983049869537, 687.6580810546875)","(5.54295015335083, 135.17176818847656, 38.55669403076172)","(-4.53677225112915, 140.9689178466797, 40.666744232177734)",POINT (0.5061435550451279 0.3399206101894379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269358050,2246175583,1,1,"(0.5401058793067932, 0.3662988543510437)","(0.5054964423179626, 0.33365270495414734)",1,1,2.8321685791015625,2.8115997314453125,"(-86.71390533447266, -6.694943904876709, 684.2366943359375)","(-17.600772857666016, 0.12355731427669525, 687.5555419921875)","(12.237933158874512, 133.25270080566406, 37.85824203491211)","(0.2794956564903259, 139.215087890625, 40.02837371826172)",POINT (0.5228011608123779 0.3499757796525955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269374717,2246192249,1,1,"(0.5287550687789917, 0.3617578148841858)","(0.5142534375190735, 0.337057888507843)",1,1,2.7934722900390625,2.81207275390625,"(-86.4957504272461, -6.663575172424316, 684.269287109375)","(-17.37538719177246, 0.09084968268871307, 687.607177734375)","(8.31593132019043, 134.0820770263672, 38.16007614135742)","(3.3052632808685303, 138.5931854248047, 39.80200958251953)",POINT (0.5215042531490326 0.3494078516960144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269391384,2246208916,1,1,"(0.5467509627342224, 0.37411409616470337)","(0.5096020698547363, 0.32591694593429565)",1,1,2.80718994140625,2.7999725341796875,"(-86.29722595214844, -6.649728775024414, 684.3232421875)","(-17.16657066345215, 0.05191837251186371, 687.631591796875)","(14.53398323059082, 131.82534790039062, 37.33873748779297)","(1.6981163024902344, 140.6279296875, 40.5426025390625)",POINT (0.5281765162944794 0.3500155210494995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269408052,2246225583,1,1,"(0.5322432518005371, 0.37596678733825684)","(0.5064705610275269, 0.32726603746414185)",1,1,2.7904052734375,2.8040008544921875,"(-86.10572814941406, -6.641679763793945, 684.3482666015625)","(-16.973308563232422, 0.02228432521224022, 687.6681518554688)","(9.521208763122559, 131.4869842529297, 37.21553421020508)","(0.6161015033721924, 140.3815460205078, 40.45289993286133)",POINT (0.519356906414032 0.3516164124011993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269424725,2246242256,1,1,"(0.5349112153053284, 0.3653891980648041)","(0.5107577443122864, 0.32239583134651184)",1,1,2.775421142578125,2.81072998046875,"(-85.92506408691406, -6.640655040740967, 684.3573608398438)","(-16.78887939453125, -0.007283898536115885, 687.664794921875)","(10.443049430847168, 133.4188232421875, 37.91874313354492)","(2.097405195236206, 141.27101135253906, 40.77665328979492)",POINT (0.5228344798088074 0.343892514705658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269441393,2246258923,1,1,"(0.5299456715583801, 0.36612561345100403)","(0.5102059841156006, 0.3224221169948578)",1,1,2.7818145751953125,2.803619384765625,"(-85.74968719482422, -6.6272430419921875, 684.3378295898438)","(-16.613101959228516, -0.01737915724515915, 687.5567016601562)","(8.727333068847656, 133.28433227539062, 37.86975860595703)","(1.9067655801773071, 141.26622009277344, 40.77490234375)",POINT (0.5200758278369904 0.3442738652229309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269458059,2246275589,1,1,"(0.5389602780342102, 0.35479748249053955)","(0.5181517004966736, 0.31147024035453796)",1,1,2.763397216796875,2.7736053466796875,"(-85.58748626708984, -6.613576412200928, 684.247802734375)","(-16.45833969116211, -0.02204928919672966, 687.5775146484375)","(11.842113494873047, 135.353271484375, 38.62279510498047)","(4.652224063873291, 143.2664337158203, 41.50290298461914)",POINT (0.5285559892654419 0.3331338614225388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,2,766269474726,2246292255,1,1,"(0.5334553718566895, 0.3628547191619873)","(0.5167067646980286, 0.3223033845424652)",1,1,2.7748260498046875,2.800399780273437,"(-85.43862915039062, -6.606510639190674, 684.30126953125)","(-16.306955337524414, -0.03540152683854103, 687.6375732421875)","(9.94001293182373, 133.88174438476562, 38.08717346191406)","(4.152949333190918, 141.2878875732422, 40.78279495239258)",POINT (0.525081068277359 0.3425790518522263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
