,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,9,35,180791919016,6957941658,1,1,"(0.3607037365436554, 0.26821762323379517)","(0.3942317068576813, 0.11945691704750061)",1,1,3.068817138671875,3.078964233398437,"(-52.70128631591797, -64.63719940185547, 723.1505737304688)","(16.111858367919922, -64.4449691772461, 725.550537109375)","(-49.75004196166992, 151.1659698486328, 44.37807846069336)","(-38.16526794433594, 178.33511352539062, 54.266876220703125)",POINT (0.3774677217006683 0.1938372701406479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,180791935684,6957958325,1,1,"(0.36627575755119324, 0.2999282777309418)","(0.3980604112148285, 0.14342649281024933)",1,1,3.10809326171875,3.097076416015625,"(-52.6356201171875, -64.63606262207031, 723.35009765625)","(16.198680877685547, -64.46379852294922, 725.9832153320312)","(-47.824764251708984, 145.37442016601562, 42.27016830444336)","(-36.84235382080078, 173.9573974609375, 52.67352294921875)",POINT (0.3821680843830109 0.2216773852705956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180791952350,6957974991,1,1,"(0.37675490975379944, 0.3247186541557312)","(0.3995669484138489, 0.12810157239437103)",1,1,3.136444091796875,3.06243896484375,"(-52.52900314331055, -64.58512115478516, 723.046875)","(16.28424835205078, -64.44340515136719, 725.8031616210938)","(-44.203956604003906, 140.84677124023438, 40.62228775024414)","(-36.32180404663086, 176.75628662109375, 53.692230224609375)",POINT (0.3881609290838242 0.2264101132750511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180791969018,6957991658,1,1,"(0.38241642713546753, 0.29314061999320984)","(0.4024658203125, 0.15956497192382812)",1,1,3.13323974609375,3.1269683837890625,"(-52.509727478027344, -64.62305450439453, 723.6227416992188)","(16.383485794067383, -64.45062255859375, 726.2070922851562)","(-42.24774169921875, 146.6140899658203, 42.72139358520508)","(-35.3201904296875, 171.00991821289062, 51.6007194519043)",POINT (0.3924411237239838 0.226352795958519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180791985685,6958008325,1,1,"(0.3736894130706787, 0.2968731224536896)","(0.4083191156387329, 0.19378937780857086)",1,1,3.07171630859375,3.1598052978515625,"(-52.4133415222168, -64.59758758544922, 723.7105712890625)","(16.465539932250977, -64.45368957519531, 726.2464599609375)","(-45.263160705566406, 145.93238830566406, 42.473243713378906)","(-33.2977294921875, 164.75929260253906, 49.325660705566406)",POINT (0.3910042643547058 0.2453312501311302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,35,180792002352,6958024991,1,1,"(0.37793150544166565, 0.30426064133644104)","(0.40094584226608276, 0.14409871399402618)",1,1,3.13580322265625,3.0763092041015625,"(-52.3004150390625, -64.56590270996094, 723.4354248046875)","(16.555484771728516, -64.46095275878906, 726.226318359375)","(-43.79740524291992, 144.5831756591797, 41.98217010498047)","(-35.84536361694336, 173.83462524414062, 52.628849029541016)",POINT (0.3894386738538742 0.2241796776652336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792019019,6958041658,1,1,"(0.37782564759254456, 0.2998553216457367)","(0.40615418553352356, 0.14793610572814941)",1,1,3.1059722900390625,3.085693359375,"(-52.23150634765625, -64.56620788574219, 723.6663208007812)","(16.65448760986328, -64.47947692871094, 726.29541015625)","(-43.8339729309082, 145.3877410888672, 42.27500915527344)","(-34.04576110839844, 173.13377380371094, 52.373741149902344)",POINT (0.3919899165630341 0.223895713686943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792035688,6958058326,1,1,"(0.3743768036365509, 0.3068070411682129)","(0.41099876165390015, 0.1599995642900467)",1,1,3.11151123046875,3.1044464111328125,"(-52.11280822753906, -64.57652282714844, 723.4801025390625)","(16.736772537231445, -64.50306701660156, 726.3048095703125)","(-45.025630950927734, 144.11810302734375, 41.81291580200195)","(-32.3718376159668, 170.93055725097656, 51.571800231933594)",POINT (0.3926877826452255 0.2334033027291298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792052354,6958074993,1,1,"(0.38294798135757446, 0.3049144446849823)","(0.41434791684150696, 0.16811902821063995)",1,1,3.120361328125,3.0675506591796875,"(-52.052452087402344, -64.59642028808594, 723.5774536132812)","(16.822330474853516, -64.53175354003906, 726.1831665039062)","(-42.064083099365234, 144.46376037597656, 41.938716888427734)","(-31.214616775512695, 169.44764709472656, 51.0320930480957)",POINT (0.3986479490995407 0.2365167364478111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792069022,6958091660,1,1,"(0.37687286734580994, 0.2923063635826111)","(0.4152301847934723, 0.1826592981815338)",1,1,3.10235595703125,3.101425170898437,"(-51.988555908203125, -64.62931823730469, 723.8523559570312)","(16.89876937866211, -64.57630920410156, 726.194580078125)","(-44.16319274902344, 146.76644897460938, 42.77688217163086)","(-30.909772872924805, 166.79205322265625, 50.065521240234375)",POINT (0.3960515260696411 0.2374828308820724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792085688,6958108326,1,1,"(0.38216742873191833, 0.27752330899238586)","(0.41100960969924927, 0.1843314915895462)",1,1,3.0894317626953125,3.108551025390625,"(-51.87821960449219, -64.62660217285156, 723.5040893554688)","(16.97235107421875, -64.62754821777344, 726.2635498046875)","(-42.33378219604492, 149.4663848876953, 43.759521484375)","(-32.368099212646484, 166.4866485595703, 49.954345703125)",POINT (0.3965885192155838 0.230927400290966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792102356,6958124993,1,1,"(0.33767133951187134, 0.32427582144737244)","(0.3493400514125824, 0.15897975862026215)",1,1,3.1096343994140625,3.0610809326171875,"(-51.996543884277344, -64.75364685058594, 723.8692626953125)","(16.871488571166992, -64.63616180419922, 724.9892578125)","(-57.708316802978516, 140.9276580810547, 40.651702880859375)","(-53.67647171020508, 171.11679077148438, 51.639625549316406)",POINT (0.3435056954622269 0.2416277900338173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792119023,6958141660,1,1,"(0.34933724999427795, 0.2973926365375519)","(0.3714575171470642, 0.17350929975509644)",1,1,3.0854949951171875,3.117462158203125,"(-51.95063400268555, -64.78404235839844, 724.0068359375)","(16.897851943969727, -64.66313934326172, 725.1610107421875)","(-53.67744827270508, 145.83750915527344, 42.438724517822266)","(-46.034339904785156, 168.46316528320312, 50.673805236816406)",POINT (0.3603973835706711 0.2354509681463242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792135690,6958158326,1,1,"(0.34765341877937317, 0.30418121814727783)","(0.3703811466693878, 0.15438692271709442)",1,1,3.115707397460937,3.0778961181640625,"(-51.97254180908203, -64.77395629882812, 724.1346435546875)","(16.909326553344727, -64.62483978271484, 724.871337890625)","(-54.25925827026367, 144.59768676757812, 41.98745346069336)","(-46.40625, 171.9556121826172, 51.94497299194336)",POINT (0.3590172827243805 0.2292840704321861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792152357,6958174993,1,1,"(0.3459431529045105, 0.3309641182422638)","(0.36678189039230347, 0.17083996534347534)",1,1,3.10675048828125,3.10296630859375,"(-51.96934509277344, -64.74198913574219, 724.06298828125)","(16.903316497802734, -64.60293579101562, 724.9437255859375)","(-54.850189208984375, 139.7061309814453, 40.20704650878906)","(-47.64989471435547, 168.95068359375, 50.85122299194336)",POINT (0.356362521648407 0.2509020417928696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792169030,6958191666,1,1,"(0.36204925179481506, 0.31879010796546936)","(0.3600001037120819, 0.15760226547718048)",1,1,3.064727783203125,3.0889434814453125,"(-51.958221435546875, -64.68331146240234, 723.7127685546875)","(16.886816024780273, -64.543701171875, 724.713134765625)","(-49.28512954711914, 141.9295654296875, 41.01631164550781)","(-49.9931640625, 171.36839294433594, 51.73116683959961)",POINT (0.3610246777534485 0.2381961867213249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792185696,6958208332,1,1,"(0.3471469283103943, 0.3219218850135803)","(0.3610000014305115, 0.18034948408603668)",1,1,3.097808837890625,3.06939697265625,"(-51.97904968261719, -64.68656158447266, 724.0035400390625)","(16.879804611206055, -64.49520874023438, 724.654541015625)","(-54.43424987792969, 141.3575897216797, 40.808162689208984)","(-49.647674560546875, 167.2139129638672, 50.21907043457031)",POINT (0.3540734648704529 0.2511356845498085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792202364,6958224999,1,1,"(0.3488028645515442, 0.30434295535087585)","(0.37161391973495483, 0.17522364854812622)",1,1,3.058334350585937,3.067138671875,"(-51.970603942871094, -64.64602661132812, 723.9622192382812)","(16.879106521606445, -64.43339538574219, 724.6402587890625)","(-53.862098693847656, 144.56813049316406, 41.976707458496094)","(-45.98028564453125, 168.1500701904297, 50.55982971191406)",POINT (0.3602083921432495 0.239783301949501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792219031,6958241666,1,1,"(0.33482789993286133, 0.29319530725479126)","(0.36317312717437744, 0.12475597113370895)",1,1,3.067047119140625,3.004013061523437,"(-51.94242858886719, -64.5781478881836, 723.952392578125)","(16.89553451538086, -64.38816833496094, 724.5948486328125)","(-58.6907958984375, 146.60409545898438, 42.71775436401367)","(-48.89679718017578, 177.36732482910156, 53.91459655761719)",POINT (0.3490005135536194 0.2089756391942501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,180792235698,6958258332,1,1,"(0.3474498391151428, 0.3126421570777893)","(0.3633780777454376, 0.16451480984687805)",1,1,3.1131591796875,3.0683746337890625,"(-51.95050048828125, -64.50263977050781, 724.020751953125)","(16.927791595458984, -64.32655334472656, 724.406982421875)","(-54.329593658447266, 143.05239868164062, 41.42503356933594)","(-48.825992584228516, 170.1058807373047, 51.271724700927734)",POINT (0.3554139584302902 0.2385784834623337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792252366,6958274999,1,1,"(0.34810295701026917, 0.3069900870323181)","(0.3569100499153137, 0.16641472280025482)",1,1,3.121978759765625,3.109954833984375,"(-51.91436004638672, -64.44306945800781, 724.1012573242188)","(16.967498779296875, -64.2801513671875, 724.4334106445312)","(-54.10392761230469, 144.0846710205078, 41.800724029541016)","(-51.060848236083984, 169.75889587402344, 51.14540100097656)",POINT (0.3525065034627914 0.2367024049162865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792269033,6958291666,1,1,"(0.339863657951355, 0.30186572670936584)","(0.3589061498641968, 0.16656790673732758)",1,1,3.088958740234375,3.047821044921875,"(-51.918128967285156, -64.44537353515625, 724.424072265625)","(16.982322692871094, -64.244873046875, 724.3883056640625)","(-56.9508056640625, 145.02053833007812, 42.14141082763672)","(-50.37116241455078, 169.73092651367188, 51.13523864746094)",POINT (0.3493849039077759 0.2342168167233467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792285699,6958308332,1,1,"(0.34840860962867737, 0.29342707991600037)","(0.36211127042770386, 0.1784781813621521)",1,1,3.064910888671875,3.107391357421875,"(-51.91651153564453, -64.43998718261719, 724.3509521484375)","(16.982391357421875, -64.25032043457031, 724.388671875)","(-53.99831008911133, 146.56178283691406, 42.70231628417969)","(-49.2636833190918, 167.55564880371094, 50.34348678588867)",POINT (0.3552599400281906 0.2359526306390762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792302371,6958325004,1,1,"(0.3455820679664612, 0.29589834809303284)","(0.3616498112678528, 0.147871196269989)",1,1,3.076507568359375,3.077133178710937,"(-51.92850112915039, -64.43698120117188, 724.1419677734375)","(16.963085174560547, -64.28134155273438, 724.3759155273438)","(-54.97494888305664, 146.11041259765625, 42.5380744934082)","(-49.42313766479492, 173.1456298828125, 52.378047943115234)",POINT (0.353615939617157 0.2218847721815109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792319039,6958341671,1,1,"(0.341878205537796, 0.2825375199317932)","(0.362231969833374, 0.16919484734535217)",1,1,3.030181884765625,3.061676025390625,"(-51.95183563232422, -64.43296813964844, 723.6256103515625)","(16.899642944335938, -64.31990051269531, 724.3638916015625)","(-56.254730224609375, 148.55059814453125, 43.426231384277344)","(-49.22199630737305, 169.25115966796875, 50.96056365966797)",POINT (0.352055087685585 0.2258661836385727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792335705,6958358337,1,1,"(0.35602545738220215, 0.3337785005569458)","(0.36546728014945984, 0.12854264676570892)",1,1,3.0982818603515625,3.032577514648437,"(-52.06083679199219, -64.51029968261719, 724.147705078125)","(16.826187133789062, -64.34800720214844, 724.52783203125)","(-51.36650848388672, 139.19210815429688, 40.02001953125)","(-48.10411834716797, 176.67572021484375, 53.66292953491211)",POINT (0.360746368765831 0.2311605736613274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792352373,6958375004,1,1,"(0.344556599855423, 0.3161916136741638)","(0.3674221932888031, 0.1618182510137558)",1,1,3.08587646484375,3.0552520751953125,"(-52.166481018066406, -64.5113754272461, 724.0157470703125)","(16.729276657104492, -64.2956771850586, 723.9689331054688)","(-55.32927703857422, 142.40411376953125, 41.18910598754883)","(-47.42863464355469, 170.598388671875, 51.45094299316406)",POINT (0.355989396572113 0.2390049323439598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792369040,6958391671,1,1,"(0.344992458820343, 0.3260221779346466)","(0.3612438440322876, 0.16063165664672852)",1,1,3.09149169921875,3.057098388671875,"(-52.25279998779297, -64.5051040649414, 723.970703125)","(16.625600814819336, -64.29939270019531, 724.3497314453125)","(-55.17866897583008, 140.6087188720703, 40.53556823730469)","(-49.56342315673828, 170.81509399414062, 51.52985763549805)",POINT (0.3531181514263153 0.2433269172906876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792385706,6958408337,1,1,"(0.3651025891304016, 0.321646511554718)","(0.374130517244339, 0.1663077175617218)",1,1,3.116363525390625,3.096908569335937,"(-52.241973876953125, -64.45787811279297, 723.373046875)","(16.58399772644043, -64.28089141845703, 724.6571044921875)","(-48.2301139831543, 141.40786743164062, 40.82644271850586)","(-45.11075210571289, 169.7784423828125, 51.15252685546875)",POINT (0.3696165531873703 0.2439771145582199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792402374,6958425004,1,1,"(0.42960643768310547, 0.28568363189697266)","(0.44926244020462036, 0.1900356113910675)",1,1,3.104110717773437,3.122467041015625,"(-52.17218017578125, -64.40938568115234, 722.9771118164062)","(16.669126510620117, -64.22811889648438, 724.8424072265625)","(-25.94242286682129, 147.97601318359375, 43.217063903808594)","(-19.150766372680664, 165.44485473632812, 49.57522201538086)",POINT (0.4394344389438629 0.2378596216440201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,35,180792419046,6958441676,1,1,"(0.42427587509155273, 0.27251434326171875)","(0.4412960410118103, 0.17511801421642303)",1,1,3.14410400390625,3.0895233154296875,"(-52.20220184326172, -64.45181274414062, 722.984619140625)","(16.609935760498047, -64.18681335449219, 724.6138916015625)","(-27.78425407409668, 150.3812255859375, 44.09244918823242)","(-21.90336036682129, 168.1693572998047, 50.566837310791016)",POINT (0.4327859580516815 0.2238161787390709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792435712,6958458342,1,1,"(0.43669313192367554, 0.25356554985046387)","(0.4421388506889343, 0.15058310329914093)",1,1,3.08544921875,3.05072021484375,"(-52.275611877441406, -64.44175720214844, 722.88525390625)","(16.559551239013672, -64.18690490722656, 724.7465209960938)","(-23.4937744140625, 153.8419647216797, 45.35207748413086)","(-21.61216163635254, 172.6503448486328, 52.197784423828125)",POINT (0.4394159913063049 0.2020743265748024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,180792452380,6958475009,1,1,"(0.4253980815410614, 0.28351691365242004)","(0.4445829689502716, 0.1636887788772583)",1,1,3.139144897460937,3.0904083251953125,"(-52.336769104003906, -64.44034576416016, 722.7715454101562)","(16.503604888916016, -64.17538452148438, 724.6912841796875)","(-27.396499633789062, 148.3717498779297, 43.36107635498047)","(-20.767642974853516, 170.2567596435547, 51.32658386230469)",POINT (0.4349905252456665 0.2236028462648392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792469047,6958491676,1,1,"(0.4313589036464691, 0.2545185387134552)","(0.4468088448047638, 0.1358947455883026)",1,1,3.0795440673828125,3.0148468017578125,"(-52.38374710083008, -64.44413757324219, 722.7220458984375)","(16.453657150268555, -64.16152954101562, 724.5638427734375)","(-25.336891174316406, 153.6678924560547, 45.288780212402344)","(-19.998550415039062, 175.33297729492188, 53.17415237426758)",POINT (0.4390838742256165 0.1952066421508789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,35,180792485714,6958508342,1,1,"(0.42786869406700134, 0.2717447280883789)","(0.45566853880882263, 0.09482517093420029)",1,1,3.1242218017578125,2.9694366455078125,"(-52.41272735595703, -64.45665740966797, 722.7757568359375)","(16.421066284179688, -64.14984893798828, 724.4638061523438)","(-26.5428409576416, 150.52175903320312, 44.14366149902344)","(-16.937301635742188, 182.8337860107422, 55.9042854309082)",POINT (0.441768616437912 0.1832849495112896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,35,180792502381,6958525009,1,1,"(0.4285445511341095, 0.2762576937675476)","(0.4567519724369049, 0.16971170902252197)",1,1,3.1353759765625,3.05731201171875,"(-52.41836166381836, -64.47061157226562, 722.77587890625)","(16.413768768310547, -64.1572036743164, 724.4642944335938)","(-26.309326171875, 149.69754028320312, 43.84365463256836)","(-16.562936782836914, 169.15672302246094, 50.926265716552734)",POINT (0.4426482617855072 0.2229847013950348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792519048,6958541676,1,1,"(0.4295573830604553, 0.2344578355550766)","(0.44030678272247314, 0.15641911327838898)",1,1,3.08612060546875,3.07177734375,"(-52.40739440917969, -64.48602294921875, 722.8070068359375)","(16.45246696472168, -64.1744155883789, 724.5349731445312)","(-25.959367752075195, 157.3317108154297, 46.6223030090332)","(-22.24517059326172, 171.58447265625, 51.80982208251953)",POINT (0.4349320828914642 0.1954384744167328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,35,180792535714,6958558342,1,1,"(0.42295384407043457, 0.2623388469219208)","(0.4362451732158661, 0.18572375178337097)",1,1,3.0971221923828125,3.117706298828125,"(-52.38836669921875, -64.5042724609375, 723.0856323242188)","(16.508302688598633, -64.22224426269531, 725.0384521484375)","(-28.241046905517578, 152.2396240234375, 44.76891326904297)","(-23.6485595703125, 166.23236083984375, 49.86183166503906)",POINT (0.4295995086431503 0.2240312993526459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792552387,6958575014,1,1,"(0.42657381296157837, 0.26745158433914185)","(0.43817147612571716, 0.18995866179466248)",1,1,3.1101531982421875,3.1256866455078125,"(-52.37266540527344, -64.50811767578125, 723.4652099609375)","(16.522541046142578, -64.21865844726562, 725.1831665039062)","(-26.99026107788086, 151.3058624267578, 44.429019927978516)","(-22.982975006103516, 165.4589080810547, 49.58031463623047)",POINT (0.4323726445436478 0.2287051230669022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792569053,6958591680,1,1,"(0.4194261133670807, 0.32487207651138306)","(0.46434351801872253, 0.163594588637352)",1,1,3.109527587890625,3.0280303955078125,"(-52.199363708496094, -64.35516357421875, 722.2820434570312)","(16.48615264892578, -64.1741943359375, 724.9815673828125)","(-29.459964752197266, 140.81875610351562, 40.6120719909668)","(-13.939876556396484, 170.27395629882812, 51.33285903930664)",POINT (0.4418848156929016 0.2442333325743675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,35,180792652389,6958675014,1,1,"(0.3727152347564697, 0.2592373788356781)","(0.4063703417778015, 0.4420180320739746)",1,1,3.060882568359375,2.6760406494140625,"(-52.13219451904297, -64.019287109375, 722.4288940429688)","(16.63896942138672, -63.88219451904297, 725.3793334960938)","(-45.599761962890625, 152.80606079101562, 44.97511291503906)","(-33.97107696533203, 119.4236068725586, 32.82484817504883)",POINT (0.3895427882671356 0.3506277054548264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,
0,9,35,180792669057,6958691681,1,1,"(0.35379132628440857, 0.28700461983680725)","(0.4082336723804474, 0.25373366475105286)",1,1,3.045639038085937,3.0134735107421875,"(-52.054256439208984, -64.17022705078125, 722.923828125)","(16.72135353088379, -63.87850570678711, 725.0112915039062)","(-52.13845443725586, 147.73475646972656, 43.12922668457031)","(-33.327247619628906, 153.81126403808594, 45.34089279174805)",POINT (0.381012499332428 0.27036914229393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,35,180792685724,6958708348,1,1,"(0.3474014699459076, 0.2745110094547272)","(0.41242486238479614, 0.2246473878622055)",1,1,3.08642578125,3.0305328369140625,"(-51.99820327758789, -64.26744079589844, 723.4564819335938)","(16.801040649414062, -63.923526763916016, 724.6889038085938)","(-54.34630584716797, 150.0165557861328, 43.959747314453125)","(-31.879093170166016, 159.1234893798828, 47.27440643310547)",POINT (0.3799131661653519 0.2495791986584663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,35,180792702392,6958725015,1,1,"(0.34862059354782104, 0.28028276562690735)","(0.4098024368286133, 0.22258742153644562)",1,1,3.0927734375,3.0068817138671875,"(-51.900123596191406, -64.26649475097656, 723.1805419921875)","(16.885618209838867, -63.99139404296875, 724.7149658203125)","(-53.92505645751953, 148.96240234375, 43.57609176635742)","(-32.785186767578125, 159.49969482421875, 47.41136169433594)",POINT (0.3792115151882172 0.2514350935816765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,35,180792719058,6958741681,1,1,"(0.3549618124961853, 0.28800711035728455)","(0.4123656749725342, 0.15159597992897034)",1,1,3.12908935546875,3.0201416015625,"(-51.83085632324219, -64.25665283203125, 723.162841796875)","(17.169361114501953, -64.10354614257812, 724.3743286132812)","(-51.7340202331543, 147.55165100097656, 43.06264114379883)","(-31.899532318115234, 172.46536254882812, 52.13043975830078)",POINT (0.3836637437343597 0.2198015451431274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792735726,6958758348,1,1,"(0.35744401812553406, 0.29389432072639465)","(0.40762272477149963, 0.1423177272081375)",1,1,3.1405792236328125,3.0273590087890625,"(-51.76439666748047, -64.28224182128906, 723.1260986328125)","(17.240985870361328, -64.17894744873047, 724.5422973632812)","(-50.876346588134766, 146.47642517089844, 42.67129898071289)","(-33.53834915161133, 174.15989685058594, 52.74724578857422)",POINT (0.3825333714485168 0.2181060239672661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792752392,6958775015,1,1,"(0.3642224073410034, 0.2880784571170807)","(0.4078613221645355, 0.19615356624126434)",1,1,3.1347808837890625,3.0380096435546875,"(-51.72692108154297, -64.32234191894531, 723.2154541015625)","(17.09544563293457, -64.18360900878906, 725.488037109375)","(-48.53423309326172, 147.5386199951172, 43.05785369873047)","(-33.455902099609375, 164.32749938964844, 49.16850662231445)",POINT (0.3860418647527695 0.2421160116791725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792769059,6958791681,1,1,"(0.3423078656196594, 0.2932819128036499)","(0.4119500517845154, 0.1984216272830963)",1,1,3.1586456298828125,3.0333251953125,"(-51.679176330566406, -64.36076354980469, 723.2669067382812)","(17.106937408447266, -64.2032470703125, 725.6031494140625)","(-56.10627746582031, 146.58828735351562, 42.71198654174805)","(-32.04313659667969, 163.91326904296875, 49.01776123046875)",POINT (0.3771289587020874 0.2458517700433731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180792785726,6958808348,1,1,"(0.34653475880622864, 0.3014253079891205)","(0.4197804927825928, 0.20068055391311646)",1,1,3.1566162109375,3.05853271484375,"(-51.659873962402344, -64.40757751464844, 723.241455078125)","(17.112396240234375, -64.23200225830078, 725.8359985351562)","(-54.64577102661133, 145.1009979248047, 42.17066955566406)","(-29.337526321411133, 163.50070190429688, 48.86758041381836)",POINT (0.3831576257944107 0.2510529309511185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
