,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,2,8,168936258062,1633895499,1,1,"(0.4946562349796295, 0.258037805557251)","(0.46661683917045593, 0.231221005320549)",1,1,2.438873291015625,2.655258178710937,"(-44.49988555908203, -25.87982940673828, 599.183837890625)","(19.57761001586914, -31.59725570678711, 597.91162109375)","(-3.466064691543579, 153.02516174316406, 45.0548210144043)","(-13.154382705688477, 157.9228973388672, 46.83744430541992)",POINT (0.4806365370750427 0.2446294054389),,,,,,,,,,,1,1,
0,2,8,168936274730,1633912166,1,1,"(0.49415916204452515, 0.265893816947937)","(0.46935540437698364, 0.22578252851963043)",1,1,2.460540771484375,2.65972900390625,"(-44.45960235595703, -25.85019302368164, 599.2496337890625)","(19.625703811645508, -31.575843811035156, 597.9392700195312)","(-3.6378173828125, 151.59036254882812, 44.5325927734375)","(-12.208133697509766, 158.91616821289062, 47.19895553588867)",POINT (0.4817572832107544 0.2458381727337837),,,,,,,,,,,1,1,
0,2,8,168936291396,1633928832,1,1,"(0.490793377161026, 0.2651737332344055)","(0.4729280173778534, 0.22904275357723236)",1,1,2.458602905273437,2.669189453125,"(-44.42395782470703, -25.815773010253906, 599.2449951171875)","(19.653133392333984, -31.53738784790039, 598.0673217773438)","(-4.800784111022949, 151.7218780517578, 44.5804328918457)","(-10.973706245422363, 158.32070922851562, 46.98225021362305)",POINT (0.4818606972694397 0.2471082434058189),,,,,,,,,,,1,1,
0,2,8,168936308064,1633945499,1,1,"(0.4996640384197235, 0.26530641317367554)","(0.4759841561317444, 0.23360590636730194)",1,1,2.465072631835937,2.683837890625,"(-44.39459991455078, -25.792621612548828, 599.2283935546875)","(19.685791015625, -31.506305694580078, 598.23388671875)","(-1.7357414960861206, 151.6976318359375, 44.57164001464844)","(-9.917737007141113, 157.4873046875, 46.678916931152344)",POINT (0.487824097275734 0.2494561597704887),,,,,,,,,,,1,1,
0,2,8,168936324730,1633962165,1,1,"(0.4945512115955353, 0.2544645369052887)","(0.469870001077652, 0.23083488643169403)",1,1,2.4514617919921875,2.67889404296875,"(-44.38465881347656, -25.778335571289062, 599.3405151367188)","(19.705280303955078, -31.483993530273438, 598.321044921875)","(-3.50235915184021, 153.67776489257812, 45.2923469543457)","(-12.030324935913086, 157.99342346191406, 46.86311721801758)",POINT (0.4822106063365936 0.2426497116684914),,,,,,,,,,,1,1,
0,2,8,168936341404,1633978838,1,1,"(0.49729639291763306, 0.24915312230587006)","(0.4744044840335846, 0.23483286798000336)",1,1,2.4517822265625,2.678817749023437,"(-44.37518310546875, -25.767663955688477, 599.4110107421875)","(19.712718963623047, -31.464887619018555, 598.3793334960938)","(-2.553816556930542, 154.6478271484375, 45.64540481567383)","(-10.463542938232422, 157.2632293701172, 46.597347259521484)",POINT (0.4858504384756088 0.2419929951429367),,,,,,,,,,,1,1,
0,2,8,168936358071,1633995505,1,1,"(0.5027084946632385, 0.2512208819389343)","(0.4685753881931305, 0.23051662743091583)",1,1,2.462387084960937,2.6781158447265625,"(-44.39613342285156, -25.77188491821289, 599.620361328125)","(19.711259841918945, -31.444110870361328, 598.3890380859375)","(-0.6838065981864929, 154.2701873779297, 45.50795364379883)","(-12.477648735046387, 158.05152893066406, 46.884273529052734)",POINT (0.4856419414281845 0.2408687546849251),,,,,,,,,,,1,1,
0,2,8,168936374738,1634012171,1,1,"(0.5018096566200256, 0.2560589909553528)","(0.47540807723999023, 0.22964392602443695)",1,1,2.4691619873046875,2.6551513671875,"(-44.395816802978516, -25.764802932739258, 599.6910400390625)","(19.725954055786133, -31.419296264648438, 598.5374755859375)","(-0.9943801760673523, 153.38656616210938, 45.186344146728516)","(-10.116772651672363, 158.21090698242188, 46.9422721862793)",POINT (0.4886088669300079 0.2428514584898949),,,,,,,,,,,1,1,
0,2,8,168936391405,1634028838,1,1,"(0.49683743715286255, 0.24830104410648346)","(0.47325173020362854, 0.21860840916633606)",1,1,2.477767944335937,2.6823883056640625,"(-44.405921936035156, -25.806137084960938, 599.45849609375)","(19.76314926147461, -31.457548141479492, 598.6241455078125)","(-2.712390184402466, 154.80343627929688, 45.70207595825195)","(-10.861860275268555, 160.2263946533203, 47.675880432128906)",POINT (0.4850445836782455 0.2334547266364098),,,,,,,,,,,1,1,
0,2,8,168936541415,1634178844,1,1,"(0.521427571773529, 0.22668525576591492)","(0.4733952581882477, 0.20773500204086304)",1,1,2.4552459716796875,2.700469970703125,"(-43.87813186645508, -25.558610916137695, 599.8505249023438)","(20.21888542175293, -31.311588287353516, 598.7368774414062)","(5.78412389755249, 158.75128173828125, 47.138973236083984)","(-10.812260627746582, 162.21231079101562, 48.39863204956055)",POINT (0.4974114149808884 0.217210128903389),,,,,,,,,,,,1,
0,2,8,168936558080,1634195508,1,1,"(0.5111270546913147, 0.2795340418815613)","(0.4762604236602783, 0.26239386200904846)",1,1,2.427642822265625,2.616806030273437,"(-43.78765869140625, -25.57352066040039, 599.662109375)","(20.277740478515625, -31.36019515991211, 598.5850830078125)","(2.2250239849090576, 149.09915161132812, 43.62586975097656)","(-9.822281837463379, 152.22958374023438, 44.76522445678711)",POINT (0.4936937391757965 0.2709639519453049),,,,,,,,,,,1,1,
0,2,8,168936574748,1634212176,1,1,"(0.5167083144187927, 0.26736778020858765)","(0.48119524121284485, 0.2558310031890869)",1,1,2.4257965087890625,2.63885498046875,"(-43.73786926269531, -25.583057403564453, 599.6378784179688)","(20.33286476135254, -31.399478912353516, 598.7607421875)","(4.1534833908081055, 151.3211669921875, 44.434600830078125)","(-8.117168426513672, 153.42819213867188, 45.201507568359375)",POINT (0.4989517778158188 0.2615993916988373),,,,,,,,,,,1,1,
0,2,8,168936591415,1634228842,1,1,"(0.5132940411567688, 0.2597866356372833)","(0.48390907049179077, 0.2468034029006958)",1,1,2.4547271728515625,2.643646240234375,"(-43.71767044067383, -25.588855743408203, 599.691650390625)","(20.364606857299805, -31.425941467285156, 598.748291015625)","(2.973782539367676, 152.7057647705078, 44.93855285644531)","(-7.179473400115967, 155.07699584960938, 45.80155944824219)",POINT (0.4986015558242798 0.2532950192689896),,,,,,,,,,,1,1,
0,2,8,168936608086,1634245513,1,1,"(0.5218576788902283, 0.2678908705711365)","(0.4833848774433136, 0.24460934102535248)",1,1,2.4744415283203125,2.66583251953125,"(-43.708377838134766, -25.591442108154297, 599.6728515625)","(20.393152236938477, -31.44170379638672, 598.7154541015625)","(5.932715892791748, 151.22561645507812, 44.399818420410156)","(-7.360599517822266, 155.47767639160156, 45.947452545166016)",POINT (0.5026212781667709 0.2562501057982445),,,,,,,,,,,1,1,
0,2,8,168936624755,1634262181,1,1,"(0.5180401802062988, 0.2723217010498047)","(0.47963419556617737, 0.24536678194999695)",1,1,2.46905517578125,2.683685302734375,"(-43.69880676269531, -25.6082706451416, 599.5640869140625)","(20.401012420654297, -31.47333526611328, 598.6849975585938)","(4.613691806793213, 150.41639709472656, 44.10526657104492)","(-8.656558990478516, 155.33935546875, 45.89708709716797)",POINT (0.4988371878862381 0.2588442414999008),,,,,,,,,,,1,1,
0,2,8,168936641421,1634278847,1,1,"(0.5164476037025452, 0.264799028635025)","(0.48156267404556274, 0.2459326535463333)",1,1,2.4774322509765625,2.652252197265625,"(-43.71027374267578, -25.640560150146484, 599.6629638671875)","(20.38799285888672, -31.487533569335938, 598.706298828125)","(4.063408851623535, 151.79029846191406, 44.60536193847656)","(-7.990224361419678, 155.23599243164062, 45.8594970703125)",POINT (0.499005138874054 0.2553658410906792),,,,,,,,,,,1,1,
0,2,8,168936658088,1634295513,1,1,"(0.515430748462677, 0.24328725039958954)","(0.48565366864204407, 0.23828105628490448)",1,1,2.466094970703125,2.684478759765625,"(-43.727622985839844, -25.704387664794922, 599.670654296875)","(20.382972717285156, -31.513734817504883, 598.8156127929688)","(3.7120487689971924, 155.71914672851562, 46.03532791137695)","(-6.576670169830322, 156.6334686279297, 46.36813735961914)",POINT (0.5005422085523605 0.240784153342247),,,,,,,,,,,1,1,
0,2,8,168936674755,1634312180,1,1,"(0.5173921585083008, 0.23582139611244202)","(0.48631516098976135, 0.2401023507118225)",1,1,2.461898803710937,2.673202514648437,"(-43.74756622314453, -25.750267028808594, 599.597412109375)","(20.37040901184082, -31.52979278564453, 598.8072509765625)","(4.389786243438721, 157.0826873779297, 46.531646728515625)","(-6.348115921020508, 156.30081176757812, 46.24706268310547)",POINT (0.5018536597490311 0.2379618734121323),,,,,,,,,,,1,1,
0,2,8,168936691423,1634328847,1,1,"(0.5106536746025085, 0.24750754237174988)","(0.4824986755847931, 0.23339425027370453)",1,1,2.487762451171875,2.677978515625,"(-43.77263259887695, -25.777849197387695, 599.66455078125)","(20.341381072998047, -31.54581069946289, 598.7598266601562)","(2.061450242996216, 154.9483642578125, 45.75478744506836)","(-7.666794300079346, 157.5259552001953, 46.6930046081543)",POINT (0.4965761750936508 0.2404508963227272),,,,,,,,,,,1,1,
0,2,8,168936708089,1634345513,1,1,"(0.516799807548523, 0.2542637586593628)","(0.4838247299194336, 0.2300661951303482)",1,1,2.5022430419921875,2.665283203125,"(-43.81355285644531, -25.790000915527344, 599.6993408203125)","(20.320720672607422, -31.549646377563477, 598.71142578125)","(4.185109615325928, 153.7144317626953, 45.30569076538086)","(-7.208612442016602, 158.1337890625, 46.91421127319336)",POINT (0.5003122687339783 0.2421649768948555),,,,,,,,,,,1,1,
0,2,8,168936724757,1634362180,1,1,"(0.5218809247016907, 0.2606610655784607)","(0.4801997244358063, 0.2310255467891693)",1,1,2.4998779296875,2.681243896484375,"(-43.85076141357422, -25.80759048461914, 599.6444091796875)","(20.294078826904297, -31.563833236694336, 598.5239868164062)","(5.940757751464844, 152.54603576660156, 44.88045120239258)","(-8.461150169372559, 157.9585723876953, 46.85044860839844)",POINT (0.5010403245687485 0.245843306183815),,,,,,,,,,,1,1,
0,2,8,168936741430,1634378853,1,1,"(0.5204982161521912, 0.26766809821128845)","(0.47971874475479126, 0.22808395326137543)",1,1,2.496978759765625,2.6855926513671875,"(-43.88414764404297, -25.814847946166992, 599.5696411132812)","(20.263349533081055, -31.549877166748047, 598.3672485351562)","(5.462995529174805, 151.2663116455078, 44.41462707519531)","(-8.627349853515625, 158.49583435058594, 47.045955657958984)",POINT (0.5001084804534912 0.2478760257363319),,,,,,,,,,,1,1,
0,2,8,168936758097,1634395519,1,1,"(0.5094841122627258, 0.26214781403541565)","(0.4797649681568146, 0.23307746648788452)",1,1,2.5035858154296875,2.702377319335937,"(-43.9114875793457, -25.84552764892578, 599.5458984375)","(20.223896026611328, -31.546051025390625, 598.3399658203125)","(1.6573508977890015, 152.27450561523438, 44.7816162109375)","(-8.611357688903809, 157.58383178710938, 46.714019775390625)",POINT (0.4946245402097702 0.2476126402616501),,,,,,,,,,,1,1,
0,2,8,168936774764,1634412186,1,1,"(0.5439984798431396, 0.24896925687789917)","(0.5065926909446716, 0.2281479388475418)",1,1,2.509307861328125,2.715423583984375,"(-43.87289810180664, -25.857797622680664, 599.4407348632812)","(20.266998291015625, -31.540653228759766, 598.3970947265625)","(13.582926750183105, 154.681396484375, 45.65763854980469)","(0.6582874655723572, 158.48416137695312, 47.04171371459961)",POINT (0.5252955853939056 0.2385585978627205),,,,,,,,,,,1,1,
0,2,8,168936791432,1634428853,1,1,"(0.5350016355514526, 0.2606979310512543)","(0.5044066309928894, 0.23303881287574768)",1,1,2.5577392578125,2.72686767578125,"(-43.891937255859375, -25.87177848815918, 599.4783935546875)","(20.240371704101562, -31.533679962158203, 598.220458984375)","(10.474291801452637, 152.53932189941406, 44.87798309326172)","(-0.09704554080963135, 157.5908966064453, 46.71660614013672)",POINT (0.519704133272171 0.246868371963501),,,,,,,,,,,1,1,
0,2,8,168936808098,1634445519,1,1,"(0.54030841588974, 0.2581958472728729)","(0.511149525642395, 0.23081988096237183)",1,1,2.5385284423828125,2.708587646484375,"(-43.91853332519531, -25.870328903198242, 599.3744506835938)","(20.212650299072266, -31.517404556274414, 598.1718139648438)","(12.30792236328125, 152.9962921142578, 45.044334411621094)","(2.2327897548675537, 157.9961395263672, 46.86410903930664)",POINT (0.5257289707660675 0.2445078641176224),,,,,,,,,,,1,1,
0,2,8,168936824767,1634462187,1,1,"(0.5390620827674866, 0.2636170983314514)","(0.5035855770111084, 0.23138955235481262)",1,1,2.5433807373046875,2.7248687744140625,"(-43.92833709716797, -25.868488311767578, 599.39306640625)","(20.200023651123047, -31.51324462890625, 598.2227783203125)","(11.877284049987793, 152.00616455078125, 44.68394470214844)","(-0.3807421028614044, 157.89210510253906, 46.82624053955078)",POINT (0.5213238298892975 0.247503325343132),,,,,,,,,,,1,1,
0,2,8,168936841433,1634478853,1,1,"(0.5333282947540283, 0.26070502400398254)","(0.5052516460418701, 0.2355719804763794)",1,1,2.5304107666015625,2.7306671142578125,"(-43.954620361328125, -25.854244232177734, 599.37939453125)","(20.189945220947266, -31.50153350830078, 598.4407348632812)","(9.89611530303955, 152.5380401611328, 44.87749099731445)","(0.19493266940116882, 157.12823486328125, 46.54821014404297)",POINT (0.5192899703979492 0.248138502240181),,,,,,,,,,,1,1,
0,2,8,168936858100,1634495519,1,1,"(0.5312329530715942, 0.2621689736843109)","(0.5096278786659241, 0.2209825962781906)",1,1,2.5265045166015625,2.715240478515625,"(-43.97246551513672, -25.837093353271484, 599.3369750976562)","(20.170827865600586, -31.486072540283203, 598.5504150390625)","(9.172133445739746, 152.27064514160156, 44.78018569946289)","(1.707038164138794, 159.79278564453125, 47.51802062988281)",POINT (0.5204304158687592 0.2415757849812508),,,,,,,,,,,1,1,
0,2,8,168936874769,1634512188,1,1,"(0.5390776991844177, 0.2597936689853668)","(0.5116416811943054, 0.21954648196697235)",1,1,2.5166015625,2.7347869873046875,"(-43.99365997314453, -25.824420928955078, 599.3739624023438)","(20.147823333740234, -31.46363067626953, 598.5413208007812)","(11.882671356201172, 152.7044677734375, 44.938087463378906)","(2.4028337001800537, 160.0550994873047, 47.61349105834961)",POINT (0.5253596901893616 0.2396700754761696),,,,,,,,,,,1,1,
0,2,8,168936891437,1634528855,1,1,"(0.5393552184104919, 0.2558977007865906)","(0.5116187930107117, 0.22819404304027557)",1,1,2.5441436767578125,2.732025146484375,"(-44.02675247192383, -25.81707000732422, 599.4498291015625)","(20.12664031982422, -31.440427780151367, 598.6024169921875)","(11.978551864624023, 153.416015625, 45.19706344604492)","(2.394932270050049, 158.47573852539062, 47.03864288330078)",POINT (0.5254870057106018 0.2420458719134331),,,,,,,,,,,1,1,
0,2,8,168936908103,1634545521,1,1,"(0.5352475047111511, 0.25857388973236084)","(0.517370879650116, 0.2252444326877594)",1,1,2.505157470703125,2.7207794189453125,"(-44.059425354003906, -25.799896240234375, 599.4754638671875)","(20.10991096496582, -31.411128997802734, 598.6331176757812)","(10.559249877929688, 152.92724609375, 45.01920700073242)","(4.382440090179443, 159.01441955566406, 47.234737396240234)",POINT (0.5263091921806335 0.2419091612100601),,,,,,,,,,,1,1,
0,2,8,168936924770,1634562188,1,1,"(0.535542905330658, 0.2535794675350189)","(0.5103080868721008, 0.23915080726146698)",1,1,2.5107879638671875,2.730087280273437,"(-44.082374572753906, -25.79401969909668, 599.552734375)","(20.10015106201172, -31.397422790527344, 598.604248046875)","(10.661323547363281, 153.8394012451172, 45.35118103027344)","(1.94206702709198, 156.474609375, 46.310302734375)",POINT (0.5229254961013794 0.246365137398243),,,,,,,,,,,1,1,
0,2,8,168936941437,1634578854,1,1,"(0.5390381217002869, 0.25197580456733704)","(0.508338987827301, 0.23561261594295502)",1,1,2.5030059814453125,2.711944580078125,"(-44.093509674072266, -25.783493041992188, 599.5308227539062)","(20.084945678710938, -31.369674682617188, 598.4774780273438)","(11.86900520324707, 154.13229370117188, 45.457786560058594)","(1.2616472244262695, 157.12083435058594, 46.54550552368164)",POINT (0.523688554763794 0.243794210255146),,,,,,,,,,,1,1,
0,2,8,168936958105,1634595522,1,1,"(0.5330648422241211, 0.26411840319633484)","(0.50579833984375, 0.23011083900928497)",1,1,2.50341796875,2.689971923828125,"(-44.11189651489258, -25.78194808959961, 599.538330078125)","(20.068275451660156, -31.363800048828125, 598.3695068359375)","(9.805078506469727, 151.91461181640625, 44.650604248046875)","(0.38383471965789795, 158.12562561035156, 46.9112434387207)",POINT (0.5194315910339355 0.2471146211028099),,,,,,,,,,,1,1,
0,2,8,168936974772,1634612188,1,1,"(0.539879560470581, 0.2583845555782318)","(0.5032344460487366, 0.24136881530284882)",1,1,2.496246337890625,2.6976776123046875,"(-44.11302185058594, -25.778907775878906, 599.4573974609375)","(20.060598373413086, -31.361204147338867, 598.3104248046875)","(12.159736633300781, 152.96182250976562, 45.031742095947266)","(-0.5020749568939209, 156.0695343017578, 46.16286849975586)",POINT (0.5215570032596588 0.2498766854405403),,,,,,,,,,,1,1,
0,2,8,168936991438,1634628854,1,1,"(0.535548985004425, 0.26018577814102173)","(0.500261664390564, 0.2366969883441925)",1,1,2.4732208251953125,2.6968536376953125,"(-44.11960220336914, -25.781322479248047, 599.4267578125)","(20.047035217285156, -31.375694274902344, 598.2611694335938)","(10.663403511047363, 152.6328582763672, 44.912025451660156)","(-1.5292433500289917, 156.92276000976562, 46.47343826293945)",POINT (0.5179053246974945 0.2484413832426071),,,,,,,,,,,1,1,
0,2,8,168937008113,1634645528,1,1,"(0.5323526263237, 0.25830015540122986)","(0.4982278347015381, 0.23653604090213776)",1,1,2.469818115234375,2.69866943359375,"(-44.133567810058594, -25.785179138183594, 599.4251708984375)","(20.032812118530273, -31.382843017578125, 598.271728515625)","(9.558993339538574, 152.9772491455078, 45.03736877441406)","(-2.231980800628662, 156.95217895507812, 46.484107971191406)",POINT (0.515290230512619 0.2474180981516838),,,,,,,,,,,1,1,
0,2,8,168937024779,1634662194,1,1,"(0.5297324657440186, 0.26570338010787964)","(0.5031082630157471, 0.23394286632537842)",1,1,2.483993530273437,2.6878204345703125,"(-44.1652717590332, -25.802581787109375, 599.4609375)","(20.01071548461914, -31.409679412841797, 598.2625122070312)","(8.653674125671387, 151.62515258789062, 44.54523849487305)","(-0.5456592440605164, 157.42578125, 46.656494140625)",POINT (0.5164203643798828 0.249823123216629),,,,,,,,,,,1,1,
0,2,8,168937041447,1634678861,1,1,"(0.5374508500099182, 0.26536181569099426)","(0.5036759972572327, 0.2399975210428238)",1,1,2.464584350585937,2.6837158203125,"(-44.198822021484375, -25.810256958007812, 599.4666748046875)","(19.987361907958984, -31.423036575317383, 598.3527221679688)","(11.320560455322266, 151.68753051757812, 44.56794738769531)","(-0.34951239824295044, 156.3199920654297, 46.253990173339844)",POINT (0.5205634236335754 0.252679668366909),,,,,,,,,,,1,1,
0,2,8,168937058114,1634695528,1,1,"(0.5362363457679749, 0.2607404887676239)","(0.5091778039932251, 0.23501724004745483)",1,1,2.4681549072265625,2.6799774169921875,"(-44.24767303466797, -25.82440757751465, 599.5001220703125)","(19.945404052734375, -31.442523956298828, 598.5033569335938)","(10.90091609954834, 152.53155517578125, 44.875144958496094)","(1.551497459411621, 157.2295684814453, 46.58506774902344)",POINT (0.5227070748806 0.2478788644075394),,,,,,,,,,,1,1,
0,2,8,168937074781,1634712194,1,1,"(0.542839765548706, 0.2659875154495239)","(0.5120701193809509, 0.2261810004711151)",1,1,2.4657440185546875,2.6778106689453125,"(-44.28396224975586, -25.831056594848633, 599.546142578125)","(19.919931411743164, -31.44752311706543, 598.5941772460938)","(13.182565689086914, 151.5732421875, 44.526363372802734)","(2.550877332687378, 158.8433837890625, 47.17246627807617)",POINT (0.5274549424648285 0.2460842579603195),,,,,,,,,,,1,1,
0,2,8,168937091448,1634728861,1,1,"(0.5376814007759094, 0.27000734210014343)","(0.5087347626686096, 0.24082881212234497)",1,1,2.4473876953125,2.670379638671875,"(-44.31013488769531, -25.843345642089844, 599.44091796875)","(19.889728546142578, -31.44778823852539, 598.5261840820312)","(11.40022087097168, 150.83908081054688, 44.25912094116211)","(1.3984252214431763, 156.16815185546875, 46.19873809814453)",POINT (0.5232080817222595 0.2554180771112442),,,,,,,,,,,1,1,
0,2,8,168937108116,1634745528,1,1,"(0.5392405390739441, 0.26706787943840027)","(0.505107045173645, 0.24518270790576935)",1,1,2.445648193359375,2.6577911376953125,"(-44.34512710571289, -25.84517478942871, 599.3865966796875)","(19.84723663330078, -31.431793212890625, 598.30078125)","(11.938931465148926, 151.3759307861328, 44.45454025268555)","(0.14493751525878906, 155.3729705810547, 45.909385681152344)",POINT (0.5221737921237946 0.2561252936720848),,,,,,,,,,,1,1,
0,2,8,168937124787,1634762199,1,1,"(0.535865843296051, 0.26221486926078796)","(0.5086714625358582, 0.25498658418655396)",1,1,2.4480133056640625,2.6594390869140625,"(-44.389129638671875, -25.864717483520508, 599.4608764648438)","(19.799856185913086, -31.43630027770996, 598.20458984375)","(10.772892951965332, 152.2622833251953, 44.777130126953125)","(1.3765463829040527, 153.58242797851562, 45.25763702392578)",POINT (0.5222686529159546 0.258600726723671),,,,,,,,,,,1,1,
0,2,8,168937141455,1634778866,1,1,"(0.5422540307044983, 0.26149243116378784)","(0.5049192905426025, 0.23674434423446655)",1,1,2.4536590576171875,2.623748779296875,"(-44.437232971191406, -25.858901977539062, 599.53466796875)","(19.768997192382812, -31.435680389404297, 598.26611328125)","(12.980188369750977, 152.3942108154297, 44.825172424316406)","(0.0800933912396431, 156.9141082763672, 46.470306396484375)",POINT (0.5235866606235504 0.2491183876991272),,,,,,,,,,,1,1,
0,2,8,168937158121,1634795532,1,1,"(0.5359663963317871, 0.2674839198589325)","(0.5054450631141663, 0.24024467170238495)",1,1,2.422714233398437,2.633544921875,"(-44.49085998535156, -25.86397361755371, 599.5172119140625)","(19.712244033813477, -31.440582275390625, 598.5767822265625)","(10.807633399963379, 151.29995727539062, 44.42686462402344)","(0.26175788044929504, 156.27484130859375, 46.237545013427734)",POINT (0.5207057297229767 0.2538642957806587),,,,,,,,,,,1,1,
0,2,8,168937174789,1634812199,1,1,"(0.5010374188423157, 0.2613159120082855)","(0.47263744473457336, 0.2511668801307678)",1,1,2.419189453125,2.639556884765625,"(-44.59490966796875, -25.862180709838867, 599.462646484375)","(19.582731246948242, -31.419408798217773, 598.238037109375)","(-1.2612015008926392, 152.42645263671875, 44.836910247802734)","(-11.07410717010498, 154.280029296875, 45.511558532714844)",POINT (0.4868374317884445 0.2562413960695267),,,,,,,,,,,1,1,
0,2,8,168937191456,1634828866,1,1,"(0.5143010020256042, 0.25323137640953064)","(0.4764781892299652, 0.24798263609409332)",1,1,2.4195709228515625,2.6361541748046875,"(-44.644248962402344, -25.882747650146484, 599.4454956054688)","(19.541778564453125, -31.434467315673828, 598.5078125)","(3.3217005729675293, 153.90298461914062, 45.374298095703125)","(-9.747032165527344, 154.86160278320312, 45.72322082519531)",POINT (0.4953895956277847 0.250607006251812),,,,,,,,,,,1,1,
0,2,8,168937208124,1634845533,1,1,"(0.5103720426559448, 0.25878873467445374)","(0.48169150948524475, 0.24738679826259613)",1,1,2.401397705078125,2.6400299072265625,"(-44.677452087402344, -25.868623733520508, 599.4313354492188)","(19.511249542236328, -31.429405212402344, 598.5792236328125)","(1.9641443490982056, 152.8880157470703, 45.004878997802734)","(-7.945697784423828, 154.9704132080078, 45.762840270996094)",POINT (0.4960317760705948 0.2530877664685249),,,,,,,,,,,1,1,
0,2,8,168937224790,1634862199,1,1,"(0.5021704435348511, 0.2587522864341736)","(0.47888877987861633, 0.253739595413208)",1,1,2.4028778076171875,2.629257202148437,"(-44.70399475097656, -25.885608673095703, 599.3574829101562)","(19.475839614868164, -31.42470932006836, 598.451171875)","(-0.8696999549865723, 152.8946533203125, 45.00733184814453)","(-8.914119720458984, 153.8101806640625, 45.34052658081055)",POINT (0.4905296117067337 0.2562459409236908),,,,,,,,,,,1,1,
0,2,8,168937241457,1634878865,1,1,"(0.5020553469657898, 0.2596963346004486)","(0.47532394528388977, 0.24673758447170258)",1,1,2.38787841796875,2.5966339111328125,"(-44.729835510253906, -25.873247146606445, 599.3035888671875)","(19.440176010131836, -31.401386260986328, 598.1967163085938)","(-0.9094750285148621, 152.7222442626953, 44.9445915222168)","(-10.145858764648438, 155.0889892578125, 45.805973052978516)",POINT (0.4886896461248398 0.2532169595360756),,,,,,,,,,,1,1,
0,2,8,168937258127,1634895535,1,1,"(0.5057902932167053, 0.26062384247779846)","(0.47356706857681274, 0.2568686008453369)",1,1,2.393905639648437,2.59600830078125,"(-44.783912658691406, -25.882322311401367, 599.3765869140625)","(19.395782470703125, -31.395845413208008, 598.140380859375)","(0.38104698061943054, 152.5528564453125, 44.88287353515625)","(-10.752893447875977, 153.2386932373047, 45.132511138916016)",POINT (0.489678680896759 0.2587462216615677),,,,,,,,,,,1,1,
0,2,8,168937274795,1634912202,1,1,"(0.5074190497398376, 0.26715585589408875)","(0.4761020541191101, 0.250631183385849)",1,1,2.3816680908203125,2.598617553710937,"(-44.83794021606445, -25.86898422241211, 599.439208984375)","(19.35700225830078, -31.373817443847656, 598.3316040039062)","(0.9438202977180481, 151.35986328125, 44.448692321777344)","(-9.876998901367188, 154.3778839111328, 45.547157287597656)",POINT (0.4917605519294739 0.2588935196399689),,,,,,,,,,,1,1,
0,2,8,168937291462,1634928869,1,1,"(0.5077959299087524, 0.2536955773830414)","(0.47691231966018677, 0.24446149170398712)",1,1,2.3896484375,2.6016082763671875,"(-44.87262725830078, -25.894718170166016, 599.4546508789062)","(19.327577590942383, -31.38433837890625, 598.5711669921875)","(1.0740302801132202, 153.81820678710938, 45.34344482421875)","(-9.597023963928223, 155.5046844482422, 45.957271575927734)",POINT (0.4923541247844696 0.2490785345435142),,,,,,,,,,,1,1,
0,2,8,168937308128,1634945535,1,1,"(0.5069242715835571, 0.25596311688423157)","(0.4797881245613098, 0.2497406303882599)",1,1,2.3927154541015625,2.603012084960937,"(-44.892677307128906, -25.909976959228516, 599.4217529296875)","(19.296531677246094, -31.37919807434082, 598.5728149414062)","(0.7728434205055237, 153.40406799316406, 45.19272994995117)","(-8.603368759155273, 154.54052734375, 45.60634231567383)",POINT (0.4933561980724335 0.2528518736362457),,,,,,,,,,,1,1,
0,2,8,168937324796,1634962202,1,1,"(0.5123080015182495, 0.24929842352867126)","(0.48653364181518555, 0.24997831881046295)",1,1,2.385223388671875,2.5816802978515625,"(-44.90169906616211, -25.943729400634766, 599.3300170898438)","(19.285797119140625, -31.400060653686523, 598.5029907226562)","(2.633073568344116, 154.62127685546875, 45.63576126098633)","(-6.272632598876953, 154.49713134765625, 45.59053421020508)",POINT (0.4994208216667175 0.2496383711695671),,,,,,,,,,,1,1,
0,2,8,168937341463,1634978869,1,1,"(0.505985677242279, 0.2528035640716553)","(0.48473113775253296, 0.25387153029441833)",1,1,2.373779296875,2.5951385498046875,"(-44.89564514160156, -25.949325561523438, 599.31103515625)","(19.293304443359375, -31.410154342651367, 598.4727783203125)","(0.448538213968277, 153.9811248779297, 45.402767181396484)","(-6.895442008972168, 153.78607177734375, 45.33176803588867)",POINT (0.495358407497406 0.2533375471830368),,,,,,,,,,,1,1,
