,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,22,8,332727830225,2389614240,1,1,"(0.3437715470790863, 0.09956970810890198)","(0.33395296335220337, 0.11172719299793243)",1,1,3.448226928710937,3.4239044189453125,"(-93.14385223388672, -47.11833953857422, 664.9588012695312)","(-32.158199310302734, -50.6298713684082, 673.3740234375)","(-55.60053634643555, 181.96726989746094, 55.588844299316406)","(-58.993099212646484, 179.74685668945312, 54.78070068359375)",POINT (0.3388622552156448 0.1056484505534172),,,,,,,,,,,,,
0,22,8,332727846892,2389630907,1,1,"(0.34985819458961487, 0.09935160726308823)","(0.33277398347854614, 0.11664772033691406)",1,1,3.441268920898437,3.398590087890625,"(-93.26478576660156, -47.109336853027344, 664.74560546875)","(-32.26344680786133, -50.61744689941406, 673.464111328125)","(-53.4974479675293, 182.007080078125, 55.6033935546875)","(-59.40045928955078, 178.84817504882812, 54.45362854003906)",POINT (0.3413160890340805 0.1079996638000011),,,,,,,,,,,,,
0,22,8,332727863564,2389647578,1,1,"(0.33821186423301697, 0.10651994496583939)","(0.329394668340683, 0.10586734116077423)",1,1,3.4533233642578125,3.4017333984375,"(-93.35599517822266, -47.111263275146484, 664.7568969726562)","(-32.35307312011719, -50.58222961425781, 673.2540893554688)","(-57.52155303955078, 180.69790649414062, 55.12685012817383)","(-60.56810760498047, 180.81707763671875, 55.17024612426758)",POINT (0.33380326628685 0.1061936430633068),,,,,,,,,,,,,
0,22,8,332727880232,2389664246,1,1,"(0.3522307574748993, 0.10183557122945786)","(0.3349640369415283, 0.10918059945106506)",1,1,3.44403076171875,3.403427124023437,"(-93.47772979736328, -47.10673522949219, 664.6704711914062)","(-32.4623908996582, -50.56455993652344, 673.3182983398438)","(-52.67766189575195, 181.5534210205078, 55.43825149536133)","(-58.64374923706055, 180.2119598388672, 54.94999694824219)",POINT (0.3435973972082138 0.1055080853402615),,,,,,,,,,,,,
0,22,8,332727896899,2389680912,1,1,"(0.3418428897857666, 0.10058201849460602)","(0.33337825536727905, 0.09298244118690491)",1,1,3.4499664306640625,3.3896026611328125,"(-93.56791687011719, -47.111026763916016, 664.732177734375)","(-32.55006408691406, -50.53205490112305, 673.2093505859375)","(-56.26693344116211, 181.78236389160156, 55.521610260009766)","(-59.191673278808594, 183.17034912109375, 56.02674865722656)",POINT (0.3376105725765228 0.0967822298407555),,,,,,,,,,,,,
0,22,8,332727913565,2389697578,1,1,"(0.3460860550403595, 0.1230059340596199)","(0.33232051134109497, 0.10131227970123291)",1,1,3.466064453125,3.4027557373046875,"(-93.66664123535156, -47.09379577636719, 664.5001220703125)","(-32.63481140136719, -50.497947692871094, 673.07568359375)","(-54.800811767578125, 177.6869354248047, 54.03096008300781)","(-59.557159423828125, 181.6490020751953, 55.4730339050293)",POINT (0.3392032831907272 0.1121591068804264),,,,,,,,,,,,,
0,22,8,332727930233,2389714245,1,1,"(0.3434014320373535, 0.0995483249425888)","(0.33589908480644226, 0.0795694962143898)",1,1,3.4336700439453125,3.3629913330078125,"(-93.76231384277344, -47.10284423828125, 664.6492919921875)","(-32.73841094970703, -50.470558166503906, 673.228759765625)","(-55.72842025756836, 181.9711456298828, 55.59035110473633)","(-58.3206672668457, 185.62002563476562, 56.918373107910156)",POINT (0.3396502584218979 0.0895589105784893),,,,,,,,,,,,,
0,22,8,332727946900,2389730912,1,1,"(0.3436013460159302, 0.10496672987937927)","(0.3301951587200165, 0.09235931932926178)",1,1,3.438629150390625,3.3589630126953125,"(-93.81378173828125, -47.07656478881836, 664.25341796875)","(-32.81007385253906, -50.41790008544922, 673.0833740234375)","(-55.65934753417969, 180.98155212402344, 55.23012924194336)","(-60.29151153564453, 183.28414916992188, 56.06814956665039)",POINT (0.3368982523679733 0.0986630246043205),,,,,,,,,,,,,
0,22,8,332727963568,2389747579,1,1,"(0.3446961045265198, 0.09611853212118149)","(0.3328689932823181, 0.10300494730472565)",1,1,3.4250946044921875,3.382080078125,"(-93.94612884521484, -47.0971565246582, 664.5946655273438)","(-32.897438049316406, -50.388450622558594, 673.0740356445312)","(-55.281070709228516, 182.59756469726562, 55.818294525146484)","(-59.36764144897461, 181.33985900878906, 55.36051940917969)",POINT (0.338782548904419 0.0995617397129536),,,,,,,,,,,,,
0,22,8,332727980237,2389764248,1,1,"(0.3355614244937897, 0.09936801344156265)","(0.33531269431114197, 0.0904020294547081)",1,1,3.430023193359375,3.363021850585937,"(-93.97490692138672, -47.087913513183594, 664.2698974609375)","(-32.97932815551758, -50.37016677856445, 673.0028076171875)","(-58.43733596801758, 182.00408935546875, 55.60224914550781)","(-58.523284912109375, 183.64161682128906, 56.19827651977539)",POINT (0.3354370594024658 0.0948850214481354),,,,,,,,,,,,,
0,22,8,332727996905,2389780915,1,1,"(0.3419574201107025, 0.10946152359247208)","(0.3290380537509918, 0.09884625673294067)",1,1,3.432357788085937,3.362899780273437,"(-94.04631042480469, -47.09054183959961, 664.1468505859375)","(-33.0457878112793, -50.34677505493164, 672.7578125)","(-56.227359771728516, 180.16064453125, 54.93133544921875)","(-60.691341400146484, 182.09938049316406, 55.63698196411133)",POINT (0.3354977369308472 0.1041538901627064),,,,,,,,,,,,,
0,22,8,332728013571,2389797581,1,1,"(0.3326385021209717, 0.1044236570596695)","(0.3267388939857483, 0.11004406213760376)",1,1,3.3992919921875,3.353485107421875,"(-94.15254211425781, -47.114646911621094, 664.419921875)","(-33.102943420410156, -50.33806610107422, 672.7894287109375)","(-59.44728088378906, 181.08074951171875, 55.266197204589844)","(-61.485748291015625, 180.05426025390625, 54.89258575439453)",POINT (0.32968869805336 0.1072338595986366),,,,,,,,,,,,,
0,22,8,332728030240,2389814249,1,1,"(0.3381403684616089, 0.11260660737752914)","(0.3265785276889801, 0.10278767347335815)",1,1,3.423614501953125,3.3564453125,"(-94.16162109375, -47.111045837402344, 664.087646484375)","(-33.15825653076172, -50.33678436279297, 672.8340454101562)","(-57.546260833740234, 179.58624267578125, 54.72224044799805)","(-61.54115295410156, 181.37953186035156, 55.37496566772461)",POINT (0.3323594480752945 0.1076971404254436),,,,,,,,,,,,,
0,22,8,332728046906,2389830915,1,1,"(0.3369225561618805, 0.08652881532907486)","(0.3285342752933502, 0.09251360595226288)",1,1,3.386871337890625,3.319091796875,"(-94.18233489990234, -47.106895446777344, 663.8907470703125)","(-33.194091796875, -50.328548431396484, 672.767822265625)","(-57.96702194213867, 184.3489990234375, 56.45576477050781)","(-60.86540222167969, 183.25596618652344, 56.05791091918945)",POINT (0.3327284157276154 0.0895212106406689),,,,,,,,,,,,,
0,22,8,332728063573,2389847581,1,1,"(0.33822259306907654, 0.1052192896604538)","(0.3269895911216736, 0.10087950527667999)",1,1,3.409408569335937,3.342681884765625,"(-94.24049377441406, -47.12232208251953, 663.9623413085938)","(-33.22483444213867, -50.32056427001953, 672.6393432617188)","(-57.5178337097168, 180.93544006347656, 55.21329879760742)","(-61.399131774902344, 181.72804260253906, 55.501792907714844)",POINT (0.3326060920953751 0.1030493974685669),,,,,,,,,,,,,
0,22,8,332728080240,2389864248,1,1,"(0.3391879200935364, 0.1064566969871521)","(0.33227071166038513, 0.10682731121778488)",1,1,3.421142578125,3.355194091796875,"(-94.29196166992188, -47.142295837402344, 664.0732421875)","(-33.24623107910156, -50.309051513671875, 672.4864501953125)","(-57.18429183959961, 180.70944213867188, 55.131065368652344)","(-59.57436752319336, 180.64175415039062, 55.106407165527344)",POINT (0.3357293158769608 0.1066420041024685),,,,,,,,,,,,,
0,22,8,332728096908,2389880915,1,1,"(0.3332724869251251, 0.07869961857795715)","(0.32806330919265747, 0.10083035379648209)",1,1,3.392608642578125,3.3321685791015625,"(-94.32402038574219, -47.1565055847168, 664.090087890625)","(-33.25790023803711, -50.3019905090332, 672.43505859375)","(-59.22822952270508, 185.77891540527344, 56.97618103027344)","(-61.028133392333984, 181.73699951171875, 55.5051155090332)",POINT (0.3306678980588913 0.0897649861872196),,,,,,,,,,,,,
0,22,8,332728113580,2389897587,1,1,"(0.33265411853790283, 0.062354978173971176)","(0.3262525498867035, 0.10986657440662384)",1,1,3.37255859375,3.33160400390625,"(-94.3324203491211, -47.14745330810547, 663.9857177734375)","(-33.26689147949219, -50.290794372558594, 672.3709106445312)","(-59.44189453125, 188.7640380859375, 58.062686920166016)","(-61.65378952026367, 180.086669921875, 54.90439224243164)",POINT (0.3294533342123032 0.0861107762902975),,,,,,,,,,,,,
0,22,8,332728130247,2389914253,1,1,"(0.3266117572784424, 0.06572671979665756)","(0.3306284546852112, 0.10254165530204773)",1,1,3.347808837890625,3.333343505859375,"(-94.3356704711914, -47.140174865722656, 663.8959350585938)","(-33.26950454711914, -50.29662322998047, 672.3458251953125)","(-61.5296745300293, 188.14822387695312, 57.83857345581055)","(-60.141807556152344, 181.4244842529297, 55.391292572021484)",POINT (0.3286201059818268 0.0841341875493526),,,,,,,,,,,,,
0,22,8,332728146914,2389930920,1,1,"(0.33491331338882446, 0.08842601627111435)","(0.3261388838291168, 0.10800620168447495)",1,1,3.380828857421875,3.3530731201171875,"(-94.336181640625, -47.10521697998047, 663.8712158203125)","(-33.26325988769531, -50.287574768066406, 672.2962646484375)","(-58.66128158569336, 184.0025177001953, 56.32961654663086)","(-61.69306564331055, 180.4264373779297, 55.028079986572266)",POINT (0.3305260986089706 0.0982161089777946),,,,,,,,,,,,,
0,22,8,332728163582,2389947587,1,1,"(0.40710508823394775, 0.10140668600797653)","(0.41954731941223145, 0.15742729604244232)",1,1,3.3490447998046875,3.349960327148437,"(-94.06188201904297, -47.191795349121094, 663.9024658203125)","(-33.01268005371094, -50.39143753051758, 672.5107421875)","(-33.71720504760742, 181.6317596435547, 55.466766357421875)","(-29.418094635009766, 171.4003448486328, 51.74281311035156)",POINT (0.4133262038230896 0.1294169910252094),,,,,,,,,,,,,
0,22,8,332728180248,2389964253,1,1,"(0.49858275055885315, 0.1915169209241867)","(0.48345744609832764, 0.19932018220424652)",1,1,3.357696533203125,3.318511962890625,"(-93.67952728271484, -47.24421691894531, 663.444091796875)","(-32.786224365234375, -50.514984130859375, 672.6463623046875)","(-2.10935115814209, 165.17431640625, 49.47675323486328)","(-7.3355231285095215, 163.74916076660156, 48.958011627197266)",POINT (0.4910200983285904 0.1954185515642166),,,,,,,,,,1,1,,
0,22,8,332728196916,2389980920,1,1,"(0.4996284246444702, 0.20042139291763306)","(0.4929141104221344, 0.21348433196544647)",1,1,3.340576171875,3.3228759765625,"(-93.65775299072266, -47.245452880859375, 663.4254760742188)","(-32.73222351074219, -50.532569885253906, 672.7140502929688)","(-1.7480474710464478, 163.54803466796875, 48.884803771972656)","(-4.068022727966309, 161.16224670410156, 48.016510009765625)",POINT (0.4962712675333023 0.2069528624415398),,,,,,,,,,,1,,
0,22,8,332728213582,2389997586,1,1,"(0.5108925104141235, 0.19690027832984924)","(0.4968225955963135, 0.21949729323387146)",1,1,3.3427886962890625,3.3252410888671875,"(-93.677734375, -47.23698425292969, 663.5338134765625)","(-32.696922302246094, -50.523319244384766, 672.6920166015625)","(2.1439754962921143, 164.1911163330078, 49.11888885498047)","(-2.717533826828003, 160.0640869140625, 47.616737365722656)",POINT (0.5038575530052185 0.2081987857818604),,,,,,,,,,,1,,
0,22,8,332728230250,2390014253,1,1,"(0.5082535147666931, 0.20034757256507874)","(0.49427562952041626, 0.22089870274066925)",1,1,3.34527587890625,3.33221435546875,"(-93.64588928222656, -47.2354736328125, 663.40380859375)","(-32.658660888671875, -50.52146911621094, 672.55810546875)","(1.232150912284851, 163.5615234375, 48.889713287353516)","(-3.59755802154541, 159.80812072753906, 47.52360153198242)",POINT (0.5012645721435547 0.210623137652874),,,,,,,,,,,,,
0,22,8,332728246919,2390030922,1,1,"(0.5143199563026428, 0.21686670184135437)","(0.4973980486392975, 0.23117174208164215)",1,1,3.3539581298828125,3.34063720703125,"(-93.68672180175781, -47.24656295776367, 663.6329956054688)","(-32.64057922363281, -50.51801300048828, 672.5849609375)","(3.328263521194458, 160.5445098876953, 47.79164123535156)","(-2.5186986923217773, 157.931884765625, 46.84075164794922)",POINT (0.5058590024709702 0.2240192219614983),,,,,,,,,,,,1,
0,22,8,332728263586,2390047588,1,1,"(0.511045515537262, 0.2031777948141098)","(0.49132436513900757, 0.22426337003707886)",1,1,3.3362274169921875,3.322174072265625,"(-93.67430877685547, -47.25843048095703, 663.5223388671875)","(-32.63417053222656, -50.52812957763672, 672.5858764648438)","(2.1968472003936768, 163.04461669921875, 48.701576232910156)","(-4.617303848266602, 159.193603515625, 47.29995346069336)",POINT (0.5011849403381348 0.2137205824255943),,,,,,,,,,,,1,
0,22,8,332728280253,2390064255,1,1,"(0.5185437798500061, 0.20551124215126038)","(0.49724239110946655, 0.22768089175224304)",1,1,3.332504272460937,3.331085205078125,"(-93.70417022705078, -47.265838623046875, 663.6283569335938)","(-32.63431167602539, -50.51676940917969, 672.5858764648438)","(4.787694931030273, 162.61843872070312, 48.546478271484375)","(-2.5724732875823975, 158.5694580078125, 47.072757720947266)",POINT (0.5078930854797363 0.2165960669517517),,,,,,,,,,,,1,
0,22,8,332728296921,2390080922,1,1,"(0.5185623168945312, 0.20733889937400818)","(0.49447280168533325, 0.22913701832294464)",1,1,3.3393096923828125,3.33062744140625,"(-93.7127685546875, -47.30115509033203, 663.6127319335938)","(-32.643218994140625, -50.53335952758789, 672.59765625)","(4.794106483459473, 162.28463745117188, 48.425010681152344)","(-3.529447317123413, 158.30349731445312, 46.97597122192383)",POINT (0.5065175592899323 0.2182379588484764),,,,,,,,,,,,1,
0,22,8,332728313588,2390097589,1,1,"(0.5225798487663269, 0.2019203007221222)","(0.49814584851264954, 0.2320723533630371)",1,1,3.3447418212890625,3.337387084960937,"(-93.73029327392578, -47.320716857910156, 663.683349609375)","(-32.65074157714844, -50.536231994628906, 672.6217041015625)","(6.182246208190918, 163.27427673339844, 48.78520584106445)","(-2.2602977752685547, 157.76739501953125, 46.780845642089844)",POINT (0.5103628486394882 0.2169963270425796),,,,,,,,,,,,1,
0,22,8,332728330255,2390114255,1,1,"(0.5158351063728333, 0.20097538828849792)","(0.49436140060424805, 0.23274537920951843)",1,1,3.3550262451171875,3.3447418212890625,"(-93.73804473876953, -47.35572814941406, 663.6698608398438)","(-32.65696716308594, -50.55431365966797, 672.658935546875)","(3.8517911434173584, 163.44686889648438, 48.84796905517578)","(-3.567943572998047, 157.64450073242188, 46.736106872558594)",POINT (0.5050982534885406 0.2168603837490082),,,,,,,,,,,,1,
0,22,8,332728346922,2390130922,1,1,"(0.5211960077285767, 0.19397076964378357)","(0.49353739619255066, 0.22811482846736908)",1,1,3.370468139648437,3.336639404296875,"(-93.7372055053711, -47.37857437133789, 663.6454467773438)","(-32.65414810180664, -50.5713996887207, 672.734619140625)","(5.7041015625, 164.7261505126953, 49.31363296508789)","(-3.8526599407196045, 158.4901885986328, 47.043941497802734)",POINT (0.5073667019605637 0.2110427990555763),,,,,,,,,,,,,
0,22,8,332728363590,2390147589,1,1,"(0.5128706693649292, 0.19505935907363892)","(0.4944135844707489, 0.229129359126091)",1,1,3.3658599853515625,3.346832275390625,"(-93.71273040771484, -47.407928466796875, 663.60009765625)","(-32.63895797729492, -50.59050750732422, 672.6730346679688)","(2.827476978302002, 164.52734375, 49.241233825683594)","(-3.5499110221862793, 158.30491638183594, 46.97645568847656)",POINT (0.503642126917839 0.212094359099865),,,,,,,,,,,,,
0,22,8,332728380265,2390164264,1,1,"(0.5201352834701538, 0.19500505924224854)","(0.49357515573501587, 0.22520792484283447)",1,1,3.38287353515625,3.3459014892578125,"(-93.69790649414062, -47.41753387451172, 663.643798828125)","(-32.614742279052734, -50.59138488769531, 672.63818359375)","(5.337583065032959, 164.53726196289062, 49.244869232177734)","(-3.8396029472351074, 159.02110290527344, 47.23714065551758)",POINT (0.5068552196025848 0.2101064920425415),,,,,,,,,,,1,,
0,22,8,332728396933,2390180931,1,1,"(0.5102540850639343, 0.19321788847446442)","(0.49584251642227173, 0.22877348959445953)",1,1,3.384979248046875,3.3521881103515625,"(-93.66785430908203, -47.439361572265625, 663.6773681640625)","(-32.591819763183594, -50.61870574951172, 672.653076171875)","(1.9233933687210083, 164.8636474609375, 49.363685607910156)","(-3.0561771392822266, 158.36990356445312, 47.000125885009766)",POINT (0.503048300743103 0.210995689034462),,,,,,,,,,,,,
0,22,8,332728413600,2390197598,1,1,"(0.5124622583389282, 0.19286546111106873)","(0.4963564872741699, 0.22561635076999664)",1,1,3.3668212890625,3.365020751953125,"(-93.65715026855469, -47.44898986816406, 663.8966064453125)","(-32.55783462524414, -50.63951110839844, 672.7447509765625)","(2.6863646507263184, 164.92800903320312, 49.387115478515625)","(-2.8785922527313232, 158.94650268554688, 47.210025787353516)",POINT (0.5044093728065491 0.2092409059405327),,,,,,,,,,,1,,
0,22,8,332728430267,2390214264,1,1,"(0.513574481010437, 0.20139378309249878)","(0.5008036494255066, 0.23444843292236328)",1,1,3.3762969970703125,3.3591766357421875,"(-93.60903930664062, -47.45869445800781, 663.8865966796875)","(-32.516212463378906, -50.657379150390625, 672.6734008789062)","(3.0706746578216553, 163.3704376220703, 48.8201789855957)","(-1.3419743776321411, 157.3334503173828, 46.62288284301758)",POINT (0.5071890652179718 0.217921108007431),,,,,,,,,,,,1,
0,22,8,332728446934,2390230931,1,1,"(0.5149683356285095, 0.19963030517101288)","(0.500144898891449, 0.2360062301158905)",1,1,3.38958740234375,3.3720703125,"(-93.54219818115234, -47.44150161743164, 663.7017822265625)","(-32.46555709838867, -50.658111572265625, 672.6280517578125)","(3.5522820949554443, 163.69252014160156, 48.93739318847656)","(-1.5695785284042358, 157.04893493652344, 46.51934051513672)",POINT (0.5075566172599792 0.2178182676434517),,,,,,,,,,,,1,
0,22,8,332728463602,2390247598,1,1,"(0.5153452157974243, 0.19908949732780457)","(0.49828484654426575, 0.21590055525302887)",1,1,3.371444702148437,3.3694610595703125,"(-93.45750427246094, -47.4382209777832, 663.4991455078125)","(-32.406349182128906, -50.66781997680664, 672.4957275390625)","(3.682511568069458, 163.7913055419922, 48.97334671020508)","(-2.212277889251709, 160.72097778320312, 47.85584259033203)",POINT (0.506815031170845 0.2074950262904167),,,,,,,,,,,1,,
0,22,8,332728480268,2390264264,1,1,"(0.49591463804244995, 0.22643066942691803)","(0.4826103150844574, 0.25589704513549805)",1,1,3.361923217773437,3.380828857421875,"(-93.41950988769531, -47.44347381591797, 663.4722900390625)","(-32.407752990722656, -50.68115997314453, 672.3450927734375)","(-3.0312561988830566, 158.7977752685547, 47.15586471557617)","(-7.628235816955566, 153.4161376953125, 45.1971435546875)",POINT (0.4892624765634537 0.241163857281208),,,,,,,,,,,1,1,
0,22,8,332728496936,2390280931,1,1,"(0.48368701338768005, 0.21996323764324188)","(0.49224668741226196, 0.24860279262065887)",1,1,3.416748046875,3.385498046875,"(-93.33987426757812, -47.44464874267578, 663.6666870117188)","(-32.35028839111328, -50.69207000732422, 672.4642333984375)","(-7.256200790405273, 159.97897338867188, 47.585777282714844)","(-4.298617362976074, 154.7483367919922, 45.681983947753906)",POINT (0.487966850399971 0.2342830151319504),,,,,,,,,,,1,1,
0,22,8,332728513607,2390297602,1,1,"(0.5009729266166687, 0.2162047028541565)","(0.49130645394325256, 0.2523437440395355)",1,1,3.375885009765625,3.392807006835937,"(-93.29730987548828, -47.42435073852539, 663.48291015625)","(-32.296226501464844, -50.70466613769531, 672.5819091796875)","(-1.283499002456665, 160.6654052734375, 47.835662841796875)","(-4.623489856719971, 154.06507873535156, 45.433345794677734)",POINT (0.4961396902799606 0.234274223446846),,,,,,,,,,,1,1,
0,22,8,332728530274,2390314268,1,1,"(0.486237108707428, 0.2105962187051773)","(0.48895299434661865, 0.25307825207710266)",1,1,3.38153076171875,3.407440185546875,"(-93.19647216796875, -47.40559387207031, 663.404541015625)","(-32.224937438964844, -50.69900894165039, 672.400634765625)","(-6.375082492828369, 161.6897430419922, 48.208431243896484)","(-5.436670780181885, 153.93093872070312, 45.384525299072266)",POINT (0.4875950515270233 0.23183723539114),,,,,,,,,,,1,1,
0,22,8,332728546941,2390330935,1,1,"(0.5056548118591309, 0.22482405602931976)","(0.48187455534935, 0.25083279609680176)",1,1,3.3878936767578125,3.416488647460937,"(-93.1603775024414, -47.39413070678711, 663.1564331054688)","(-32.17407989501953, -50.698394775390625, 672.2801513671875)","(0.3342228829860687, 159.09121704101562, 47.262672424316406)","(-7.8824615478515625, 154.34107971191406, 45.53372573852539)",POINT (0.4937646836042404 0.2378284260630608),,,,,,,,,,,1,1,
0,22,8,332728563607,2390347601,1,1,"(0.49443501234054565, 0.218969464302063)","(0.4904139041900635, 0.25252223014831543)",1,1,3.3863677978515625,3.41015625,"(-93.10577392578125, -47.389427185058594, 663.0966796875)","(-32.143104553222656, -50.71504211425781, 672.40869140625)","(-3.5424928665161133, 160.1604766845703, 47.65183639526367)","(-4.931883811950684, 154.03250122070312, 45.421451568603516)",POINT (0.4924244582653046 0.2357458472251892),,,,,,,,,,,1,1,
0,22,8,332728580275,2390364268,1,1,"(0.49520376324653625, 0.21628527343273163)","(0.48974668979644775, 0.25808629393577576)",1,1,3.40081787109375,3.418075561523437,"(-93.08682250976562, -47.38984680175781, 663.2150268554688)","(-32.11336135864258, -50.72222900390625, 672.4617309570312)","(-3.2768666744232178, 160.6507110595703, 47.83024978637695)","(-5.162430286407471, 153.01629638671875, 45.05158996582031)",POINT (0.492475226521492 0.2371857836842537),,,,,,,,,,,1,1,
0,22,8,332728596942,2390380935,1,1,"(0.49263906478881836, 0.211965411901474)","(0.49292394518852234, 0.2633213698863983)",1,1,3.4205780029296875,3.441375732421875,"(-93.05673217773438, -47.38801574707031, 663.16162109375)","(-32.099143981933594, -50.727073669433594, 672.4505615234375)","(-4.163045406341553, 161.43968200683594, 48.11741256713867)","(-4.06461238861084, 152.06019592285156, 44.70356750488281)",POINT (0.4927815049886704 0.2376433908939362),,,,,,,,,,,1,1,
0,22,8,332728613609,2390397601,1,1,"(0.4886980950832367, 0.2124750167131424)","(0.4779956638813019, 0.2591519057750702)",1,1,3.4089508056640625,3.4442291259765625,"(-93.1364517211914, -47.374534606933594, 663.2271728515625)","(-32.142669677734375, -50.692344665527344, 672.1829833984375)","(-5.524750709533691, 161.34657287597656, 48.08358383178711)","(-9.222718238830566, 152.82167053222656, 44.98077392578125)",POINT (0.4833468794822693 0.2358134612441063),,,,,,,,,,,1,1,
0,22,8,332728630276,2390414268,1,1,"(0.4663045406341553, 0.2113392949104309)","(0.45137691497802734, 0.2303513139486313)",1,1,3.438461303710937,3.44146728515625,"(-93.16622924804688, -47.36162567138672, 663.1051635742188)","(-32.21793746948242, -50.66754913330078, 672.21337890625)","(-13.262297630310059, 161.55401611328125, 48.159088134765625)","(-18.420154571533203, 158.08172607421875, 46.8952751159668)",POINT (0.4588407278060913 0.2208453044295311),,,,,,,,,,,,1,
0,22,8,332728646947,2390430938,1,1,"(0.45368918776512146, 0.2158651351928711)","(0.4488653540611267, 0.2265760898590088)",1,1,3.4513702392578125,3.42889404296875,"(-93.17662048339844, -47.371360778808594, 663.038330078125)","(-32.20661163330078, -50.673316955566406, 672.1517333984375)","(-17.621213912963867, 160.72744750976562, 47.85819625854492)","(-19.2879581451416, 158.77120971679688, 47.1462287902832)",POINT (0.4512772709131241 0.2212206125259399),,,,,,,,,,,,1,
0,22,8,332728663614,2390447605,1,1,"(0.4527113735675812, 0.21789634227752686)","(0.4478624165058136, 0.23317661881446838)",1,1,3.4645233154296875,3.443954467773437,"(-93.21038055419922, -47.370521545410156, 663.0785522460938)","(-32.23103332519531, -50.658447265625, 672.19921875)","(-17.959074020385742, 160.35646057128906, 47.723182678222656)","(-19.634517669677734, 157.56570434570312, 46.707489013671875)",POINT (0.4502868950366974 0.2255364805459976),,,,,,,,,,,,1,
0,22,8,332728680282,2390464272,1,1,"(0.4575589895248413, 0.2200785130262375)","(0.4520691931247711, 0.22898706793785095)",1,1,3.451324462890625,3.446517944335937,"(-93.25725555419922, -47.383453369140625, 663.07763671875)","(-32.27288818359375, -50.65841293334961, 672.220458984375)","(-16.284088134765625, 159.95791625976562, 47.578121185302734)","(-18.180952072143555, 158.3308868408203, 46.98594665527344)",POINT (0.4548140913248062 0.2245327904820442),,,,,,,,,,,,1,
0,22,8,332728696949,2390480939,1,1,"(0.45778676867485046, 0.21442551910877228)","(0.4523533880710602, 0.2350337952375412)",1,1,3.4759979248046875,3.455718994140625,"(-93.28044891357422, -47.373138427734375, 662.881103515625)","(-32.30754089355469, -50.62919616699219, 672.079345703125)","(-16.205402374267578, 160.99037170410156, 47.95388412475586)","(-18.082778930664062, 157.22654724121094, 46.58396530151367)",POINT (0.4550700783729553 0.2247296571731567),,,,,,,,,,,,1,
0,22,8,332728713616,2390497605,1,1,"(0.4639115035533905, 0.21369688212871552)","(0.4533965289592743, 0.2419927567243576)",1,1,3.45013427734375,3.446075439453125,"(-93.32829284667969, -47.38266372680664, 662.803955078125)","(-32.34550476074219, -50.62184143066406, 671.937744140625)","(-14.089143753051758, 161.12342834472656, 48.00237274169922)","(-17.722341537475586, 155.95556640625, 46.12141418457031)",POINT (0.4586540162563324 0.2278448194265366),,,,,,,,,,,,1,
0,22,8,332728730283,2390514272,1,1,"(0.4601466655731201, 0.21027101576328278)","(0.45249924063682556, 0.24201324582099915)",1,1,3.46759033203125,3.46429443359375,"(-93.37382507324219, -47.38719940185547, 662.7904052734375)","(-32.394142150878906, -50.606407165527344, 671.9204711914062)","(-15.389986991882324, 161.74911499023438, 48.23008346557617)","(-18.032363891601562, 155.9518280029297, 46.12004470825195)",POINT (0.4563229531049728 0.226142130792141),,,,,,,,,,,,1,
0,22,8,332728746950,2390530938,1,1,"(0.4551612436771393, 0.21583233773708344)","(0.45276010036468506, 0.23970836400985718)",1,1,3.4535675048828125,3.462493896484375,"(-93.40690612792969, -47.41758346557617, 662.79345703125)","(-32.42649459838867, -50.6259880065918, 671.917236328125)","(-17.112585067749023, 160.7334442138672, 47.86037826538086)","(-17.942241668701172, 156.372802734375, 46.27323532104492)",POINT (0.4539606720209122 0.2277703508734703),,,,,,,,,,,,1,
0,22,8,332728763617,2390547605,1,1,"(0.5030695199966431, 0.21968047320842743)","(0.4869181513786316, 0.23160415887832642)",1,1,3.4864654541015625,3.4691925048828125,"(-93.38763427734375, -47.43022918701172, 662.8350830078125)","(-32.41498565673828, -50.6254997253418, 671.8561401367188)","(-0.5590553283691406, 160.03062438964844, 47.60459899902344)","(-6.139770030975342, 157.8529052734375, 46.81199264526367)",POINT (0.4949938356876373 0.2256423160433769),,,,,,,,,,,,1,
0,22,8,332728780290,2390564277,1,1,"(0.4923548400402069, 0.2076069563627243)","(0.4861745536327362, 0.22444435954093933)",1,1,3.453338623046875,3.4557342529296875,"(-93.44200897216797, -47.45438003540039, 662.806884765625)","(-32.473663330078125, -50.632965087890625, 671.8756103515625)","(-4.261256694793701, 162.2356719970703, 48.407196044921875)","(-6.396702289581299, 159.1605682373047, 47.28789138793945)",POINT (0.4892646968364716 0.2160256579518318),,,,,,,,,,,,1,
