,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,31,17,357713584101,6041739631,1,1,"(0.4936138987541199, 0.42715439200401306)","(0.47786304354667664, 0.445422500371933)",1,1,4.18707275390625,3.851577758789064,"(-24.839313507080078, -6.349298477172852, 664.8223266601562)","(40.859466552734375, -8.982513427734375, 662.104248046875)","(-1.9422894716262817, 122.44447326660156, 33.92436599731445)","(-7.400536060333252, 119.09828186035156, 32.706424713134766)",POINT (0.4857384711503982 0.436288446187973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713600768,6041756297,1,1,"(0.48722800612449646, 0.4267622232437134)","(0.4777844548225403, 0.4556733965873718)",1,1,4.184661865234375,3.842681884765625,"(-24.82366371154785, -6.365603446960449, 664.6766357421875)","(40.89645004272461, -8.9466552734375, 662.1239013671875)","(-4.1552414894104, 122.51630401611328, 33.95052719116211)","(-7.427778244018555, 117.2206039428711, 32.0230712890625)",POINT (0.4825062304735184 0.4412178099155426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713617435,6041772964,1,1,"(0.4926688075065613, 0.4309190511703491)","(0.4765510559082031, 0.44459211826324463)",1,1,4.191009521484375,3.86236572265625,"(-24.823692321777344, -6.393725395202637, 664.5909423828125)","(40.912803649902344, -8.926143646240234, 662.073486328125)","(-2.269804000854492, 121.75489044189453, 33.67338180541992)","(-7.855199813842773, 119.2503890991211, 32.76182556152344)",POINT (0.4846099317073822 0.4377555847167969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713634103,6041789631,1,1,"(0.49411270022392273, 0.4225059449672699)","(0.4756709039211273, 0.4374908208847046)",1,1,4.188522338867188,3.881927490234375,"(-24.849754333496094, -6.429658889770508, 664.405517578125)","(40.892127990722656, -8.91586685180664, 661.892333984375)","(-1.769440770149231, 123.29592895507812, 34.234283447265625)","(-8.160222053527832, 120.55113983154297, 33.235252380371094)",POINT (0.484891802072525 0.4299983829259872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713650770,6041806298,1,1,"(0.49767711758613586, 0.426891565322876)","(0.4739892780780792, 0.4419538676738739)",1,1,4.192047119140625,3.882614135742188,"(-24.900218963623047, -6.505497455596924, 664.2921142578125)","(40.8341064453125, -8.933552742004395, 661.6561889648438)","(-0.5342535972595215, 122.49260711669922, 33.94190979003906)","(-8.74293327331543, 119.73363494873047, 32.937679290771484)",POINT (0.4858331978321075 0.4344227164983749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713667442,6041822969,1,1,"(0.49022507667541504, 0.4170517027378082)","(0.4725378155708313, 0.4433310329914093)",1,1,4.2042236328125,3.8865966796875,"(-24.943706512451172, -6.594784259796143, 664.3740844726562)","(40.799827575683594, -8.947916030883789, 661.6607666015625)","(-3.1166396141052246, 124.29499816894531, 34.59788131713867)","(-9.245927810668945, 119.48139190673828, 32.84585952758789)",POINT (0.4813814461231232 0.4301913678646088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713684108,6041839635,1,1,"(0.48969346284866333, 0.4320809841156006)","(0.4627556800842285, 0.4607085883617401)",1,1,4.2032318115234375,3.88079833984375,"(-25.009233474731445, -6.702198028564453, 664.1986083984375)","(40.752906799316406, -8.98366928100586, 661.532470703125)","(-3.3008615970611572, 121.54205322265625, 33.595916748046875)","(-12.635795593261719, 116.2983169555664, 31.687328338623047)",POINT (0.4762245714664459 0.4463947862386704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713700776,6041856302,1,1,"(0.4985959231853485, 0.41390112042427063)","(0.4695166051387787, 0.4613005220890045)",1,1,4.2057037353515625,3.884841918945313,"(-25.089258193969727, -6.823848247528076, 664.1679077148438)","(40.66930389404297, -9.018285751342773, 661.3842163085938)","(-0.21583117544651031, 124.87207794189453, 34.807960510253906)","(-10.292882919311523, 116.18987274169922, 31.647890090942383)",POINT (0.4840562641620636 0.4376008212566376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713717443,6041872969,1,1,"(0.4946572482585907, 0.42320406436920166)","(0.4765765070915222, 0.46486496925354004)",1,1,4.2122955322265625,3.8715667724609375,"(-25.142894744873047, -6.933385848999023, 664.2376098632812)","(40.600502014160156, -9.080479621887207, 661.3665161132812)","(-1.5807427167892456, 123.16805267333984, 34.1877326965332)","(-7.846380233764648, 115.5369873046875, 31.41023826599121)",POINT (0.4856168776750565 0.4440345168113708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357713734111,6041889636,1,1,"(0.4858438968658447, 0.42634233832359314)","(0.46622854471206665, 0.46199071407318115)",1,1,4.2018890380859375,3.8630218505859375,"(-25.174224853515625, -7.020865440368652, 664.2108154296875)","(40.57707977294922, -9.106380462646484, 661.4916381835938)","(-4.634871482849121, 122.59321594238281, 33.97850036621094)","(-11.43232250213623, 116.06346130371094, 31.601898193359375)",POINT (0.4760362207889557 0.4441665261983872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713750778,6041906303,1,1,"(0.4909410774707794, 0.42071473598480225)","(0.46473267674446106, 0.4460803270339966)",1,1,4.205902099609375,3.8427734375,"(-25.206188201904297, -7.088353157043457, 664.2083129882812)","(40.555397033691406, -9.14314079284668, 661.4830322265625)","(-2.8685264587402344, 123.6240234375, 34.35369873046875)","(-11.95068073272705, 118.97777557373047, 32.66259002685547)",POINT (0.4778368771076202 0.4333975315093994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713767445,6041922969,1,1,"(0.4876597821712494, 0.41683608293533325)","(0.4655282199382782, 0.44794562458992004)",1,1,4.20318603515625,3.837326049804688,"(-25.217418670654297, -7.085350036621094, 664.2318115234375)","(40.54615020751953, -9.118295669555664, 661.4468383789062)","(-4.005616664886475, 124.33448791503906, 34.612274169921875)","(-11.675004959106445, 118.63610076904297, 32.53827667236328)",POINT (0.4765940010547638 0.4323908537626266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713784112,6041939636,1,1,"(0.48948225378990173, 0.4196111857891083)","(0.4570980966091156, 0.45541226863861084)",1,1,4.178482055664063,3.814865112304688,"(-25.226272583007812, -7.079298973083496, 664.3168334960938)","(40.542327880859375, -9.091480255126953, 661.447021484375)","(-3.374060869216919, 123.82615661621094, 34.427268981933594)","(-14.59636402130127, 117.26842498779297, 32.04048538208008)",POINT (0.4732901751995087 0.4375117272138596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713800785,6041956308,1,1,"(0.49290573596954346, 0.40755167603492737)","(0.4616440534591675, 0.4492407441139221)",1,1,4.1865997314453125,3.786544799804688,"(-25.231033325195312, -7.021467208862305, 664.3408813476562)","(40.540828704833984, -9.00523853302002, 661.5829467773438)","(-2.187682628631592, 126.03512573242188, 35.23125076293945)","(-13.021015167236328, 118.39889526367188, 32.45188903808594)",POINT (0.4772748947143555 0.4283962100744247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713817452,6041972975,1,1,"(0.49272751808166504, 0.41476306319236755)","(0.4649176001548767, 0.4300236105918884)",1,1,4.162521362304688,3.769210815429688,"(-25.25664710998535, -6.96944522857666, 664.5098876953125)","(40.5179557800293, -8.9486083984375, 661.707275390625)","(-2.2494616508483887, 124.7142105102539, 34.75048065185547)","(-11.886610984802246, 121.91893005371094, 33.73306655883789)",POINT (0.4788225591182709 0.422393336892128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713834120,6041989642,1,1,"(0.4963413178920746, 0.42487266659736633)","(0.4651809632778168, 0.43417152762413025)",1,1,4.125823974609375,3.7580413818359375,"(-25.302167892456055, -6.914233684539795, 664.6405029296875)","(40.46481704711914, -8.851306915283203, 661.9078979492188)","(-0.9971382021903992, 122.86241912841797, 34.076473236083984)","(-11.795336723327637, 121.15912628173828, 33.4565544128418)",POINT (0.4807611405849457 0.4295220971107483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713850786,6042006308,1,1,"(0.49654629826545715, 0.412589967250824)","(0.46467939019203186, 0.42880716919898987)",1,1,4.1263580322265625,3.7364654541015625,"(-25.36661148071289, -6.900624752044678, 664.696533203125)","(40.37950134277344, -8.783632278442383, 661.9190673828125)","(-0.9261025786399841, 125.11225128173828, 34.895355224609375)","(-11.969148635864258, 122.14173889160156, 33.81416702270508)",POINT (0.4806128442287445 0.4206985682249069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713867454,6042022975,1,1,"(0.49075520038604736, 0.43414777517318726)","(0.4668908715248108, 0.42294272780418396)",1,1,4.082794189453125,3.71343994140625,"(-25.46548843383789, -6.894625186920166, 665.0927734375)","(40.31005096435547, -8.725236892700195, 662.4884033203125)","(-2.932931661605835, 121.16349792480469, 33.45810317993164)","(-11.202794075012207, 123.21592712402344, 34.20515441894531)",POINT (0.4788230359554291 0.4285452514886856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713884121,6042039642,1,1,"(0.49284082651138306, 0.4356326460838318)","(0.4629015624523163, 0.425680935382843)",1,1,4.065673828125,3.70037841796875,"(-25.594135284423828, -6.918604850769043, 665.16845703125)","(40.157100677490234, -8.68648910522461, 662.4459228515625)","(-2.210193634033203, 120.89151000976562, 33.359107971191406)","(-12.585251808166504, 122.71437072753906, 34.02259063720703)",POINT (0.4778711944818497 0.4306567907333374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713900788,6042056308,1,1,"(0.4943814277648926, 0.459705650806427)","(0.45997464656829834, 0.4124987721443176)",1,1,4.0190277099609375,3.690353393554688,"(-25.763410568237305, -6.9701385498046875, 665.7071533203125)","(39.98938751220703, -8.660120964050293, 662.55078125)","(-1.6763166189193726, 116.48200988769531, 31.75421714782715)","(-13.599515914916992, 125.12895202636719, 34.90144729614258)",POINT (0.4771780371665955 0.4361022114753723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713917455,6042072975,1,1,"(0.49138498306274414, 0.4443894028663635)","(0.4569990038871765, 0.4239806830883026)",1,1,4.002212524414063,3.664749145507813,"(-25.947208404541016, -7.033541202545166, 666.02392578125)","(39.82252502441406, -8.64328670501709, 662.96142578125)","(-2.7146968841552734, 119.2874984741211, 32.77534103393555)","(-14.630691528320312, 123.02582550048828, 34.13591003417969)",POINT (0.4741919934749603 0.4341850429773331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713934125,6042089644,1,1,"(0.4912239611148834, 0.45385605096817017)","(0.45549193024635315, 0.4267909526824951)",1,1,3.991775512695313,3.643600463867188,"(-26.134973526000977, -7.089696884155273, 666.2915649414062)","(39.637413024902344, -8.630931854248047, 663.3138427734375)","(-2.7704925537109375, 117.55348205566406, 32.14420700073242)","(-15.152948379516602, 122.51104736328125, 33.94860076904297)",POINT (0.4733579456806183 0.4403235018253326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713950792,6042106311,1,1,"(0.5182527303695679, 0.4355468153953552)","(0.49722328782081604, 0.4081663191318512)",1,1,3.99017333984375,3.627609252929688,"(-26.247041702270508, -7.115255832672119, 666.6392822265625)","(39.49769973754883, -8.5836181640625, 663.7470703125)","(6.595972061157227, 120.9072265625, 33.36483383178711)","(-0.6915042400360107, 125.92253875732422, 35.190277099609375)",POINT (0.507738009095192 0.4218565672636032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713967460,6042122978,1,1,"(0.5148231387138367, 0.4443166255950928)","(0.4876295030117035, 0.40458470582962036)",1,1,3.975311279296875,3.61456298828125,"(-26.441312789916992, -7.162878036499023, 667.0179443359375)","(39.29340744018555, -8.559175491333008, 663.95556640625)","(5.407487392425537, 119.30084991455078, 32.78017044067383)","(-4.016101837158203, 126.57859802246094, 35.42905044555664)",POINT (0.5012263208627701 0.4244506657123566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357713984127,6042139645,1,1,"(0.5168732404708862, 0.460954874753952)","(0.49732524156570435, 0.3884604275226593)",1,1,3.9378814697265625,3.6058349609375,"(-26.63533592224121, -7.214632987976074, 667.5201416015625)","(39.10065841674805, -8.529670715332031, 664.18701171875)","(6.117912769317627, 116.25318908691406, 31.670928955078125)","(-0.6561774611473083, 129.53208923339844, 36.504058837890625)",POINT (0.5070992410182953 0.4247076511383057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357714000794,6042156311,1,1,"(0.5174914002418518, 0.4539303183555603)","(0.48989492654800415, 0.3931925892829895)",1,1,3.9366455078125,3.625564575195313,"(-26.792930603027344, -7.2854509353637695, 667.7294921875)","(38.9538688659668, -8.528105735778809, 664.707275390625)","(6.332132816314697, 117.53988647460938, 32.139251708984375)","(-3.231053352355957, 128.66529846191406, 36.188560485839844)",POINT (0.503693163394928 0.4235614538192749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357714017461,6042172978,1,1,"(0.5162039995193481, 0.4590650796890259)","(0.4897691011428833, 0.3873851001262665)",1,1,3.9346923828125,3.610519409179688,"(-26.914871215820312, -7.380019187927246, 667.9666137695312)","(38.83528518676758, -8.548585891723633, 664.8806762695312)","(5.886008262634277, 116.59934997558594, 31.796934127807617)","(-3.274656295776367, 129.7290802001953, 36.57572937011719)",POINT (0.5029865503311157 0.4232250899076462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357714034120,6042189636,1,1,"(0.5177103877067566, 0.4546562433242798)","(0.47984087467193604, 0.4017185568809509)",1,1,3.9326171875,3.6019287109375,"(-27.036392211914062, -7.504639625549316, 668.2412109375)","(38.70793914794922, -8.612032890319824, 664.8816528320312)","(6.40802526473999, 117.40692138671875, 32.09085464477539)","(-6.715156555175781, 127.10358428955078, 35.6201286315918)",POINT (0.4987756311893463 0.4281874001026154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357714050786,6042206302,1,1,"(0.5160271525382996, 0.459038645029068)","(0.4873366951942444, 0.38278186321258545)",1,1,3.919769287109375,3.608230590820313,"(-27.110977172851562, -7.6510491371154785, 668.4581298828125)","(38.635353088378906, -8.731956481933594, 665.2725830078125)","(5.824709892272949, 116.60418701171875, 31.7987060546875)","(-4.11757755279541, 130.57225036621094, 36.88262176513672)",POINT (0.501681923866272 0.4209102541208267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357714067459,6042222974,1,1,"(0.5125901699066162, 0.45508381724357605)","(0.48641133308410645, 0.39700865745544434)",1,1,3.930328369140625,3.581817626953125,"(-27.171279907226562, -7.757563591003418, 668.676025390625)","(38.584747314453125, -8.843360900878906, 665.5477905273438)","(4.633682727813721, 117.32860565185547, 32.06234359741211)","(-4.4382429122924805, 127.9662857055664, 35.93415451049805)",POINT (0.4995007514953613 0.4260462373495102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357714084126,6042239641,1,1,"(0.515397310256958, 0.4573366940021515)","(0.4819173514842987, 0.39337772130966187)",1,1,3.923797607421875,3.58477783203125,"(-27.220001220703125, -7.861766815185547, 668.796142578125)","(38.52864074707031, -8.966867446899414, 665.3588256835938)","(5.606442928314209, 116.91593170166016, 31.912174224853516)","(-5.995565414428711, 128.6313934326172, 36.17620849609375)",POINT (0.4986573308706284 0.4253572076559067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357714100793,6042256307,1,1,"(0.515945553779602, 0.4614315927028656)","(0.47883373498916626, 0.40491488575935364)",1,1,3.921173095703125,3.570587158203125,"(-27.242290496826172, -7.903505325317383, 668.8934326171875)","(38.50224304199219, -9.036186218261719, 665.4103393554688)","(5.796436309814453, 116.1658706665039, 31.63915252685547)","(-7.06416130065918, 126.5180892944336, 35.407066345214844)",POINT (0.4973896443843842 0.4331732392311096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357714117460,6042272974,1,1,"(0.5126762986183167, 0.44741690158843994)","(0.48072153329849243, 0.40423569083213806)",1,1,3.92236328125,3.578643798828125,"(-27.26590347290039, -7.925814628601074, 668.9659423828125)","(38.47223663330078, -9.112825393676758, 665.5244750976562)","(4.663540363311768, 118.73296356201172, 32.57346725463867)","(-6.409965515136719, 126.64251708984375, 35.452335357666016)",POINT (0.4966989159584045 0.425826296210289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357714134128,6042289641,1,1,"(0.5165470838546753, 0.45846691727638245)","(0.48516812920570374, 0.39505094289779663)",1,1,3.9161376953125,3.5836944580078125,"(-27.282075881958008, -7.907717704772949, 669.013916015625)","(38.4554443359375, -9.138141632080078, 665.71142578125)","(6.004895210266113, 116.70890808105469, 31.836822509765625)","(-4.869062423706055, 128.32489013671875, 36.064697265625)",POINT (0.5008576065301895 0.4267589300870895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357714150795,6042306308,1,1,"(0.5167330503463745, 0.4433128833770752)","(0.48752352595329285, 0.39522066712379456)",1,1,3.927688598632813,3.570419311523437,"(-27.31448745727539, -7.875543594360352, 668.986328125)","(38.42179870605469, -9.143596649169922, 665.9495849609375)","(6.069334506988525, 119.48470306396484, 32.847084045410156)","(-4.052819728851318, 128.2938232421875, 36.0533332824707)",POINT (0.5021282881498337 0.4192667752504349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357714167462,6042322974,1,1,"(0.471773236989975, 0.5100913643836975)","(0.4536254405975342, 0.4450865387916565)",1,1,3.9028167724609375,3.58880615234375,"(-27.47360610961914, -7.875138282775879, 669.1714477539062)","(38.227230072021484, -9.170948028564453, 665.9349975585938)","(-9.510868072509766, 107.25279235839844, 28.39505386352539)","(-15.799763679504395, 119.1598129272461, 32.72886276245117)",POINT (0.4626993387937546 0.477588951587677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357714184138,6042339650,1,1,"(0.4810490906238556, 0.503799319267273)","(0.4439963698387146, 0.4336419999599457)",1,1,3.898635864257813,3.5900115966796875,"(-27.561710357666016, -7.79433012008667, 669.1141967773438)","(38.151641845703125, -9.101336479187012, 666.0170288085938)","(-6.296463966369629, 108.40530395507812, 28.814556121826172)","(-19.136579513549805, 121.25613403320312, 33.49183654785156)",POINT (0.4625227302312851 0.4687206596136093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357714200808,6042356319,1,1,"(0.4763913154602051, 0.5093409419059753)","(0.45102643966674805, 0.43213433027267456)",1,1,3.885833740234375,3.59344482421875,"(-27.671581268310547, -7.718111038208008, 669.3153076171875)","(38.03377914428711, -9.035823822021484, 665.9321899414062)","(-7.910553455352783, 107.39026641845703, 28.445085525512695)","(-16.700407028198242, 121.53227996826172, 33.59238815307617)",POINT (0.4637088775634766 0.470737636089325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357714217466,6042372977,1,1,"(0.47849175333976746, 0.5091836452484131)","(0.44603630900382996, 0.4309840500354767)",1,1,3.8946533203125,3.5870819091796875,"(-27.796579360961914, -7.632835865020752, 669.205322265625)","(37.925113677978516, -8.950340270996094, 666.031494140625)","(-7.182676315307617, 107.41908264160156, 28.4555606842041)","(-18.429672241210938, 121.74297332763672, 33.66905975341797)",POINT (0.4622640311717987 0.4700838476419449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357714234134,6042389644,1,1,"(0.4828599989414215, 0.5154996514320374)","(0.4513832628726959, 0.4339636564254761)",1,1,3.8773193359375,3.5846099853515625,"(-27.94377899169922, -7.543292999267578, 669.3410034179688)","(37.774375915527344, -8.855195999145508, 666.0846557617188)","(-5.668925762176514, 106.26213836669922, 28.03453826904297)","(-16.57674217224121, 121.19720458984375, 33.47041702270508)",POINT (0.4671216309070587 0.4747316539287567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357714250809,6042406319,1,1,"(0.47529757022857666, 0.5097789168357849)","(0.4455091655254364, 0.43137335777282715)",1,1,3.875198364257813,3.5918426513671875,"(-28.09214973449707, -7.445374965667725, 669.3900756835938)","(37.636871337890625, -8.742051124572754, 665.941162109375)","(-8.289566993713379, 107.31002044677734, 28.415891647338867)","(-18.61235237121582, 121.67167663574219, 33.64310073852539)",POINT (0.4604033678770065 0.470576137304306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357714267477,6042422986,1,1,"(0.47833022475242615, 0.51784747838974)","(0.4399716854095459, 0.43676134943962097)",1,1,3.874908447265625,3.5792694091796875,"(-28.242095947265625, -7.333535194396973, 669.240234375)","(37.50493240356445, -8.626825332641602, 666.1026000976562)","(-7.238644123077393, 105.83209228515625, 27.877979278564453)","(-20.531282424926758, 120.68475341796875, 33.283870697021484)",POINT (0.459150955080986 0.4773044139146805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357714284143,6042439652,1,1,"(0.4777000844478607, 0.5072465538978577)","(0.4493868350982666, 0.42089346051216125)",1,1,3.883316040039064,3.592514038085937,"(-28.383583068847656, -7.236733436584473, 669.4261474609375)","(37.346439361572266, -8.515356063842773, 666.01123046875)","(-7.457008361816406, 107.7739028930664, 28.584692001342773)","(-17.26858901977539, 123.59130096435547, 34.34176254272461)",POINT (0.4635434597730637 0.4640700072050095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357714300803,6042456311,1,1,"(0.4786227345466614, 0.5180713534355164)","(0.44191309809684753, 0.4230954945087433)",1,1,3.8920745849609375,3.59136962890625,"(-28.506473541259766, -7.164533615112305, 669.3285522460938)","(37.25014114379883, -8.431720733642578, 666.0208740234375)","(-7.137265682220459, 105.79109191894531, 27.863040924072266)","(-19.858501434326172, 123.18794250488281, 34.194950103759766)",POINT (0.4602679163217545 0.4705834239721298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357714317469,6042472977,1,1,"(0.47272223234176636, 0.5150013566017151)","(0.4482903480529785, 0.4382933974266052)",1,1,3.878219604492188,3.591781616210937,"(-28.623260498046875, -7.126098155975342, 669.33056640625)","(37.115875244140625, -8.35273265838623, 665.9624633789062)","(-9.182028770446777, 106.3534164428711, 28.06772232055664)","(-17.648555755615234, 120.40412902832031, 33.18172836303711)",POINT (0.4605062901973724 0.4766473770141602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357714334151,6042489658,1,1,"(0.4782925844192505, 0.5216665267944336)","(0.4444189965724945, 0.44304776191711426)",1,1,3.9090423583984375,3.59320068359375,"(-28.718196868896484, -7.135890483856201, 669.3096313476562)","(37.04396057128906, -8.319509506225586, 666.056884765625)","(-7.251693248748779, 105.132568359375, 27.623342514038086)","(-18.990123748779297, 119.53324890136719, 32.86478042602539)",POINT (0.4613557904958725 0.4823571443557739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357714350818,6042506325,1,1,"(0.47763583064079285, 0.5180520415306091)","(0.4501662850379944, 0.44815999269485474)",1,1,3.90655517578125,3.599227905273437,"(-28.810771942138672, -7.173336982727051, 669.3760375976562)","(36.932464599609375, -8.307207107543945, 665.8478393554688)","(-7.479269981384277, 105.79463958740234, 27.86431121826172)","(-16.99848175048828, 118.59684753417969, 32.523963928222656)",POINT (0.4639010578393936 0.4831060171127319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357714367485,6042522991,1,1,"(0.4783591628074646, 0.5101276636123657)","(0.45217347145080566, 0.4433645009994507)",1,1,3.926055908203125,3.59820556640625,"(-28.884857177734375, -7.219889163970947, 669.170654296875)","(36.869022369384766, -8.301010131835938, 666.0643310546875)","(-7.228623390197754, 107.24615478515625, 28.39260482788086)","(-16.302913665771484, 119.4752426147461, 32.84365463256836)",POINT (0.4652663171291351 0.4767460823059082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357714384143,6042539649,1,1,"(0.4756232798099518, 0.5193354487419128)","(0.44489359855651855, 0.44979187846183777)",1,1,3.932388305664064,3.6011962890625,"(-28.958221435546875, -7.273299217224121, 669.2760620117188)","(36.80380630493164, -8.306947708129883, 665.874267578125)","(-8.176692008972168, 105.5595474243164, 27.778778076171875)","(-18.825660705566406, 118.29792785644531, 32.41515350341797)",POINT (0.4602584391832352 0.4845636636018753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357714400812,6042556317,1,1,"(0.4756830930709839, 0.5138709545135498)","(0.4494807720184326, 0.4480252265930176)",1,1,3.9476470947265625,3.60882568359375,"(-29.013629913330078, -7.337996482849121, 669.321044921875)","(36.734737396240234, -8.326959609985352, 665.697265625)","(-8.155969619750977, 106.56047821044922, 28.143077850341797)","(-17.236038208007812, 118.62154388427734, 32.53294372558594)",POINT (0.4625819325447082 0.4809480905532837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357714417478,6042572983,1,1,"(0.476738303899765, 0.5096389055252075)","(0.4480801224708557, 0.45764315128326416)",1,1,3.952957153320313,3.623626708984375,"(-29.055294036865234, -7.4294023513793945, 669.2802124023438)","(36.690269470214844, -8.357464790344238, 665.689453125)","(-7.79030704498291, 107.33567810058594, 28.42523193359375)","(-17.721412658691406, 116.85980987548828, 31.891708374023438)",POINT (0.4624092131853104 0.4836410284042358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357714434145,6042589649,1,1,"(0.4737967550754547, 0.5069431066513062)","(0.4527362585067749, 0.46265101432800293)",1,1,3.976119995117188,3.61309814453125,"(-29.0693359375, -7.521289825439453, 669.1676025390625)","(36.67494201660156, -8.410228729248047, 665.7029418945312)","(-8.809652328491211, 107.8294677734375, 28.60491371154785)","(-16.107892990112305, 115.9425277709961, 31.557809829711914)",POINT (0.4632665067911148 0.4847970604896545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357714450815,6042606319,1,1,"(0.47642967104911804, 0.5113365054130554)","(0.44754132628440857, 0.44890981912612915)",1,1,3.979934692382813,3.630523681640625,"(-29.06719970703125, -7.6213059425354, 669.143310546875)","(36.67734909057617, -8.467822074890137, 665.6787109375)","(-7.897258281707764, 107.02472686767578, 28.312063217163086)","(-17.908111572265625, 118.45950317382812, 32.473968505859375)",POINT (0.4619854986667633 0.4801231622695923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357714467483,6042622986,1,1,"(0.46974530816078186, 0.5094566345214844)","(0.4497329592704773, 0.45660948753356934)",1,1,3.99383544921875,3.61773681640625,"(-29.051191329956055, -7.71682596206665, 669.1947021484375)","(36.69103240966797, -8.526037216186523, 665.5549926757812)","(-10.213628768920898, 107.36905670166016, 28.43737030029297)","(-17.148632049560547, 117.04913330078125, 31.96063995361328)",POINT (0.4597391337156296 0.4830330610275269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
