,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,30,1,1748142758,13631883957,1,1,"(0.5293272137641907, 0.34752005338668823)","(0.5510623455047607, 0.24406267702579498)",1,1,3.1969757080078125,2.709442138671875,"(-98.3369140625, -68.79522705078125, 627.5838012695312)","(-34.5919303894043, -66.36460876464844, 628.5400390625)","(8.513644218444824, 136.68240356445312, 39.10654830932617)","(16.02365493774414, 155.57752990722656, 45.983829498291016)",POINT (0.5401947796344757 0.2957913652062416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,1,1748159427,13631900625,1,1,"(0.5351476669311523, 0.3484675884246826)","(0.5527581572532654, 0.3239768147468567)",1,1,3.200042724609375,2.8745269775390625,"(-98.35735321044922, -68.80512237548828, 627.6700439453125)","(-34.6164436340332, -66.36857604980469, 628.6476440429688)","(10.524735450744629, 136.50933837890625, 39.04357147216797)","(16.609622955322266, 140.9822540283203, 40.67158508300781)",POINT (0.5439529120922089 0.3362222015857696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748176094,13631917292,1,1,"(0.5365500450134277, 0.34601888060569763)","(0.5459132790565491, 0.33885008096694946)",1,1,3.174591064453125,2.89697265625,"(-98.37455749511719, -68.80848693847656, 627.7100830078125)","(-34.64323043823242, -66.38839721679688, 628.853271484375)","(11.009315490722656, 136.95657348632812, 39.206302642822266)","(14.244548797607422, 138.26585388183594, 39.68287658691406)",POINT (0.5412316620349884 0.3424344807863236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748192762,13631933959,1,1,"(0.5315121412277222, 0.3429926931858063)","(0.5547847151756287, 0.27402985095977783)",1,1,3.1725311279296875,2.8001861572265625,"(-98.39715576171875, -68.80606079101562, 627.817626953125)","(-34.66376876831055, -66.39775085449219, 629.0380859375)","(9.268582344055176, 137.50927734375, 39.407508850097656)","(17.30984115600586, 150.1044158935547, 43.99177932739258)",POINT (0.5431484282016754 0.308511272072792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748209431,13631950628,1,1,"(0.5397347211837769, 0.35422569513320923)","(0.5568420886993408, 0.3026222884654999)",1,1,3.193023681640625,2.8352203369140625,"(-98.40773010253906, -68.79196166992188, 627.8143920898438)","(-34.68260955810547, -66.39118957519531, 629.1243286132812)","(12.109697341918945, 135.45773315429688, 38.660728454589844)","(18.020727157592773, 144.88238525390625, 42.091121673583984)",POINT (0.5482884049415588 0.3284239917993546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748226099,13631967295,1,1,"(0.5356962084770203, 0.33975639939308167)","(0.5557770133018494, 0.18526150286197662)",1,1,3.155609130859375,2.620574951171875,"(-98.42251586914062, -68.78390502929688, 627.8438110351562)","(-34.70086669921875, -66.37531280517578, 629.1005859375)","(10.71428394317627, 138.100341796875, 39.62260818481445)","(17.652706146240234, 166.31678771972656, 49.89257049560547)",POINT (0.5457366108894348 0.2625089511275291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,1,1748242766,13631983962,1,1,"(0.5363560914993286, 0.3221455514431)","(0.565224826335907, 0.3173714876174927)",1,1,3.13330078125,2.858612060546875,"(-98.4364013671875, -68.77977752685547, 627.850341796875)","(-34.71540832519531, -66.36712646484375, 629.010498046875)","(10.942310333251953, 141.31671142578125, 40.79330062866211)","(20.917158126831055, 142.1886444091797, 41.11064910888672)",POINT (0.5507904589176178 0.3197585195302963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748259433,13632000628,1,1,"(0.5334458351135254, 0.34348034858703613)","(0.5570289492607117, 0.20706085860729218)",1,1,3.17840576171875,2.676116943359375,"(-98.44818878173828, -68.77206420898438, 627.8353881835938)","(-34.72740173339844, -66.36579895019531, 629.0527954101562)","(9.936728477478027, 137.4202117919922, 39.37504959106445)","(18.08529281616211, 162.33541870117188, 48.4434700012207)",POINT (0.5452373921871185 0.2752706035971642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,1,1748276100,13632017295,1,1,"(0.5383526086807251, 0.3408917784690857)","(0.551723062992096, 0.29540905356407166)",1,1,3.1361846923828125,2.858978271484375,"(-98.47447204589844, -68.76971435546875, 627.8956909179688)","(-34.745750427246094, -66.3601303100586, 629.117919921875)","(11.632149696350098, 137.89297485351562, 39.5471305847168)","(16.251962661743164, 146.19979858398438, 42.57054138183594)",POINT (0.5450378358364105 0.3181504160165787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748292767,13632033961,1,1,"(0.5381432771682739, 0.3471086323261261)","(0.5507494807243347, 0.2540682852268219)",1,1,3.16357421875,2.7508087158203125,"(-98.501953125, -68.76609802246094, 627.9788818359375)","(-34.77040481567383, -66.3504409790039, 629.180908203125)","(11.55981159210205, 136.75755310058594, 39.133872985839844)","(15.915558815002441, 153.75015258789062, 45.31867599487305)",POINT (0.5444463789463043 0.300588458776474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748309434,13632050628,1,1,"(0.5385642051696777, 0.35095974802970886)","(0.5570615530014038, 0.3226260244846344)",1,1,3.164703369140625,2.8924102783203125,"(-98.52285766601562, -68.76216125488281, 627.9957275390625)","(-34.78824234008789, -66.3372802734375, 629.1017456054688)","(11.705238342285156, 136.05416870117188, 38.87792205810547)","(18.09654426574707, 141.22898864746094, 40.76130676269531)",POINT (0.5478128790855408 0.3367928862571716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748326104,13632067297,1,1,"(0.5400471091270447, 0.3475032150745392)","(0.5559111833572388, 0.32769402861595154)",1,1,3.1688690185546875,2.8887481689453125,"(-98.54481506347656, -68.76174926757812, 627.9876708984375)","(-34.804969787597656, -66.32623291015625, 629.0013427734375)","(12.217637062072754, 136.6854705810547, 39.10765838623047)","(17.69908905029297, 140.30335998535156, 40.424461364746094)",POINT (0.5479791462421417 0.3375986218452454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748342771,13632083964,1,1,"(0.5405793190002441, 0.3459616005420685)","(0.5592266917228699, 0.3357081115245819)",1,1,3.182968139648437,2.9013214111328125,"(-98.56568145751953, -68.76153564453125, 628.003662109375)","(-34.82892608642578, -66.31953430175781, 628.976806640625)","(12.401515007019043, 136.967041015625, 39.21013641357422)","(18.844655990600586, 138.83970642089844, 39.8917350769043)",POINT (0.549903005361557 0.3408348560333252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748359438,13632100630,1,1,"(0.5386063456535339, 0.3374743163585663)","(0.5579164028167725, 0.34143346548080444)",1,1,3.133453369140625,2.908676147460937,"(-98.57774353027344, -68.75640869140625, 627.9326171875)","(-34.842132568359375, -66.31169128417969, 628.876708984375)","(11.719808578491211, 138.5171356201172, 39.77430725097656)","(18.391916275024414, 137.79403686523438, 39.511146545410156)",POINT (0.5482613742351532 0.3394538909196854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748376104,13632117296,1,1,"(0.5431936383247375, 0.3301367461681366)","(0.5565564632415771, 0.3468904197216034)",1,1,3.1207427978515625,2.9339599609375,"(-98.58908081054688, -68.73912048339844, 627.905029296875)","(-34.85913848876953, -66.29227447509766, 628.8313598632812)","(13.304840087890625, 139.8572540283203, 40.26205825805664)","(17.92203712463379, 136.7974090576172, 39.14838790893555)",POINT (0.5498750507831573 0.33851358294487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748392774,13632133965,1,1,"(0.5366090536117554, 0.3479651212692261)","(0.5557271242141724, 0.3223584294319153)",1,1,3.161727905273437,2.875518798828125,"(-98.61126708984375, -68.73970794677734, 627.886474609375)","(-34.88673782348633, -66.30622863769531, 628.8502807617188)","(11.029707908630371, 136.60113525390625, 39.07693099975586)","(17.63547706604004, 141.27784729003906, 40.779136657714844)",POINT (0.5461680889129639 0.3351617753505707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748409439,13632150630,1,1,"(0.5394960641860962, 0.3508683443069458)","(0.5597202181816101, 0.31354930996894836)",1,1,3.14984130859375,2.8436431884765625,"(-98.62385559082031, -68.7265853881836, 627.859130859375)","(-34.91301345825195, -66.30531311035156, 628.8693237304688)","(12.027222633361816, 136.07089233398438, 38.88395309448242)","(19.015199661254883, 142.88671875, 41.36470031738281)",POINT (0.5496081411838531 0.3322088271379471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748426107,13632167297,1,1,"(0.539406955242157, 0.33341875672340393)","(0.5568430423736572, 0.21736018359661102)",1,1,3.1360321044921875,2.701324462890625,"(-98.65602111816406, -68.74322509765625, 627.9050903320312)","(-34.93992614746094, -66.32112884521484, 628.8331909179688)","(11.996435165405273, 139.25784301757812, 40.043880462646484)","(18.02103614807129, 160.45437622070312, 47.75883483886719)",POINT (0.5481249988079071 0.2753894701600075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,1,1748442774,13632183964,1,1,"(0.49778056144714355, 0.3389599025249481)","(0.5029195547103882, 0.2790491580963135)",1,1,3.145416259765625,2.8035125732421875,"(-98.77261352539062, -68.73521423339844, 627.7353515625)","(-35.089599609375, -66.34750366210938, 629.1256713867188)","(-2.386526346206665, 138.24578857421875, 39.67560577392578)","(-0.6108744740486145, 149.18771362304688, 43.65808868408203)",POINT (0.5003500580787659 0.3090045303106308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748459447,13632200636,1,1,"(0.472646027803421, 0.3032260239124298)","(0.48042532801628113, 0.21326959133148193)",1,1,3.10723876953125,2.693099975585937,"(-98.94207763671875, -68.76347351074219, 627.9122924804688)","(-35.22522735595703, -66.3189468383789, 628.6602172851562)","(-11.07114315032959, 144.77212524414062, 42.050960540771484)","(-8.38320541381836, 161.20147705078125, 48.030757904052734)",POINT (0.4765356779098511 0.2582478076219559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,1,1748476113,13632217302,1,1,"(0.47682467103004456, 0.34137263894081116)","(0.4831811487674713, 0.25805220007896423)",1,1,3.169708251953125,2.771453857421875,"(-98.97712707519531, -68.77458190917969, 627.890869140625)","(-35.273834228515625, -66.34725952148438, 628.7984008789062)","(-9.627321243286133, 137.8051300048828, 39.51520538330078)","(-7.430998802185059, 153.0225372314453, 45.05384063720703)",POINT (0.4800029098987579 0.2997124195098877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748492781,13632233969,1,1,"(0.4747735261917114, 0.3527597188949585)","(0.4893253445625305, 0.35346168279647827)",1,1,3.169281005859375,2.94671630859375,"(-99.0248031616211, -68.78607177734375, 627.8411254882812)","(-35.345882415771484, -66.33890533447266, 628.74609375)","(-10.336033821105957, 135.7254638671875, 38.75821304321289)","(-5.308013916015625, 135.5972442626953, 38.7115592956543)",POINT (0.482049435377121 0.3531107008457184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748509448,13632250636,1,1,"(0.47181960940361023, 0.35252758860588074)","(0.5002089738845825, 0.29638633131980896)",1,1,3.2023468017578125,2.808319091796875,"(-99.08030700683594, -68.80007934570312, 627.7905883789062)","(-35.40519714355469, -66.33242797851562, 628.6738891601562)","(-11.35668659210205, 135.76785278320312, 38.773677825927734)","(-1.5474531650543213, 146.0213165283203, 42.50560760498047)",POINT (0.4860142916440964 0.3244569599628448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748526116,13632267303,1,1,"(0.4700460433959961, 0.3096955120563507)","(0.4946693181991577, 0.3035079538822174)",1,1,3.095062255859375,2.844085693359375,"(-99.17595672607422, -68.81558990478516, 627.9085693359375)","(-35.4471435546875, -66.30985260009766, 628.5598754882812)","(-11.969510078430176, 143.59056091308594, 41.62089920043945)","(-3.461548089981079, 144.7206268310547, 42.03221130371094)",POINT (0.4823576807975769 0.3066017329692841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748542785,13632283972,1,1,"(0.46793413162231445, 0.34463009238243103)","(0.4866291880607605, 0.30891960859298706)",1,1,3.159088134765625,2.8638153076171875,"(-99.22357940673828, -68.80905151367188, 627.835693359375)","(-35.52839279174805, -66.30516052246094, 628.7815551757812)","(-12.699234962463379, 137.210205078125, 39.29868698120117)","(-6.239612579345703, 143.73226928710938, 41.6724853515625)",POINT (0.4772816598415375 0.326774850487709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748559450,13632300636,1,1,"(0.47170159220695496, 0.35309478640556335)","(0.49509334564208984, 0.30885645747184753)",1,1,3.1875,2.83990478515625,"(-99.28180694580078, -68.78663635253906, 627.7496948242188)","(-35.577842712402344, -66.2719497680664, 628.6553955078125)","(-11.397467613220215, 135.66427612304688, 38.735931396484375)","(-3.3150370121002197, 143.74380493164062, 41.676673889160156)",POINT (0.4833974689245224 0.3309756219387054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748576116,13632317302,1,1,"(0.4748854637145996, 0.3647638261318207)","(0.4985863268375397, 0.3201776146888733)",1,1,3.1853485107421875,2.875350952148437,"(-99.36355590820312, -68.78569030761719, 627.8484497070312)","(-35.62238311767578, -66.23052978515625, 628.563232421875)","(-10.297353744506836, 133.53306579589844, 37.960227966308594)","(-2.1081128120422363, 141.6761474609375, 40.924110412597656)",POINT (0.4867358952760696 0.342470720410347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748592791,13632333976,1,1,"(0.4722619354724884, 0.35868194699287415)","(0.4949118196964264, 0.33670738339424133)",1,1,3.162261962890625,2.8681182861328125,"(-99.3871841430664, -68.76792907714844, 627.761962890625)","(-35.796451568603516, -66.17790222167969, 628.6016845703125)","(-11.203863143920898, 134.6438446044922, 38.36456298828125)","(-3.3777427673339844, 138.65719604492188, 39.8253059387207)",POINT (0.4835868775844574 0.3476946651935577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748609457,13632350642,1,1,"(0.47493231296539307, 0.34545013308525085)","(0.4856685996055603, 0.3107548952102661)",1,1,3.1428680419921875,2.8325653076171875,"(-99.41720581054688, -68.76255798339844, 627.7514038085938)","(-35.818809509277344, -66.17472839355469, 628.753173828125)","(-10.281174659729004, 137.06045532226562, 39.2441291809082)","(-6.571513652801514, 143.39707946777344, 41.55046081542969)",POINT (0.4803004562854767 0.3281025141477585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748626125,13632367309,1,1,"(0.47199907898902893, 0.3659878075122833)","(0.483703076839447, 0.3177435100078583)",1,1,3.1778717041015625,2.8483428955078125,"(-99.45848846435547, -68.7549819946289, 627.7830810546875)","(-35.83546447753906, -66.15626525878906, 628.68408203125)","(-11.294684410095215, 133.30950927734375, 37.87890625)","(-7.25065803527832, 142.12069702148438, 41.085914611816406)",POINT (0.477851077914238 0.3418656587600708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748642792,13632383976,1,1,"(0.474178284406662, 0.3033950626850128)","(0.48847323656082153, 0.3212451636791229)",1,1,3.074310302734375,2.861083984375,"(-99.49999237060547, -68.76589965820312, 627.8163452148438)","(-35.887245178222656, -66.17692565917969, 628.9210205078125)","(-10.541712760925293, 144.7412567138672, 42.03972244262695)","(-5.602443695068359, 141.48117065429688, 40.85314178466797)",POINT (0.4813257604837418 0.3123201131820679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748659459,13632400642,1,1,"(0.4721618592739105, 0.3465138077735901)","(0.49252554774284363, 0.33959266543388367)",1,1,3.1543731689453125,2.881683349609375,"(-99.52294158935547, -68.7728042602539, 627.8204956054688)","(-35.92142105102539, -66.1866455078125, 629.0047607421875)","(-11.238446235656738, 136.86619567871094, 39.17341232299805)","(-4.202270030975342, 138.13023376464844, 39.63351821899414)",POINT (0.4823437035083771 0.3430532366037369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748676126,13632417309,1,1,"(0.4768185019493103, 0.3593398332595825)","(0.4875539541244507, 0.3271815776824951)",1,1,3.164779663085937,2.874114990234375,"(-99.54141235351562, -68.78276062011719, 627.8265380859375)","(-35.933616638183594, -66.19509887695312, 629.025146484375)","(-9.629439353942871, 134.523681640625, 38.32080841064453)","(-5.920080184936523, 140.39695739746094, 40.458553314208984)",POINT (0.4821862280368805 0.3432607054710388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748692793,13632433975,1,1,"(0.4780278205871582, 0.33998990058898926)","(0.4929816722869873, 0.3446537256240845)",1,1,3.1160125732421875,2.9043121337890625,"(-99.54811096191406, -68.7991943359375, 627.8804321289062)","(-35.928863525390625, -66.20499420166016, 629.0479125976562)","(-9.211596488952637, 138.0576934814453, 39.60707473754883)","(-4.044668674468994, 137.20590209960938, 39.29706573486328)",POINT (0.4855047464370728 0.3423218131065369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748709460,13632450642,1,1,"(0.47964397072792053, 0.34998446702957153)","(0.4861092269420624, 0.3213508725166321)",1,1,3.1539764404296875,2.853866577148437,"(-99.53665161132812, -68.80327606201172, 627.8505249023438)","(-35.91462326049805, -66.21846008300781, 629.1153564453125)","(-8.65317440032959, 136.2322998046875, 38.9427375793457)","(-6.419266700744629, 141.46188354492188, 40.84605407714844)",POINT (0.4828765988349915 0.3356676697731018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748726129,13632467310,1,1,"(0.4752959907054901, 0.32417333126068115)","(0.48769474029541016, 0.31941714882850647)",1,1,3.10833740234375,2.8480224609375,"(-99.53914642333984, -68.81025695800781, 627.862060546875)","(-35.90968704223633, -66.21658325195312, 629.0939331054688)","(-10.155499458312988, 140.9463653564453, 40.65848922729492)","(-5.871438026428223, 141.81504821777344, 40.97462844848633)",POINT (0.4814953655004501 0.3217952400445938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748742796,13632483977,1,1,"(0.4780065417289734, 0.32130712270736694)","(0.48336881399154663, 0.3465338945388794)",1,1,3.1042633056640625,2.9137420654296875,"(-99.53913879394531, -68.81216430664062, 627.898193359375)","(-35.907440185546875, -66.22113037109375, 629.1182250976562)","(-9.218945503234863, 141.46983337402344, 40.849037170410156)","(-7.366150379180908, 136.86251831054688, 39.17207336425781)",POINT (0.48068767786026 0.3339205086231232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748759464,13632500644,1,1,"(0.4771519899368286, 0.3444574773311615)","(0.49152109026908875, 0.3581242859363556)",1,1,3.1614532470703125,2.912948608398437,"(-99.5698471069336, -68.82832336425781, 628.04638671875)","(-35.92021942138672, -66.22993469238281, 629.2921752929688)","(-9.514228820800781, 137.2417449951172, 39.31013870239258)","(-4.549335479736328, 134.7456817626953, 38.40163803100586)",POINT (0.4843365401029587 0.3512908816337585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748776130,13632517310,1,1,"(0.482042521238327, 0.35071849822998047)","(0.49151164293289185, 0.3036763370037079)",1,1,3.143585205078125,2.815216064453125,"(-99.58111572265625, -68.81834411621094, 628.0855712890625)","(-35.80975341796875, -66.2219009399414, 629.49951171875)","(-7.824415683746338, 136.09825134277344, 38.893917083740234)","(-4.552596092224121, 144.68988037109375, 42.021026611328125)",POINT (0.4867770820856094 0.3271974176168442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748792798,13632533977,1,1,"(0.4773099720478058, 0.3489939570426941)","(0.47979044914245605, 0.31282949447631836)",1,1,3.111801147460937,2.8365631103515625,"(-99.63755798339844, -68.79110717773438, 628.3546752929688)","(-35.79914855957031, -66.20054626464844, 629.5889282226562)","(-9.459624290466309, 136.4132080078125, 39.008583068847656)","(-8.602561950683594, 143.0181884765625, 41.41255569458008)",POINT (0.4785502105951309 0.3309117257595062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748809465,13632550644,1,1,"(0.5045343041419983, 0.4525099992752075)","(0.48286232352256775, 0.31658071279525757)",1,1,3.024398803710937,2.837188720703125,"(-99.69841003417969, -68.64513397216797, 628.7640991210938)","(-35.77099609375, -66.01319885253906, 629.801025390625)","(-0.05292521044611931, 117.50736999511719, 32.127410888671875)","(-7.541156768798828, 142.3330841064453, 41.16318893432617)",POINT (0.493698313832283 0.3845453560352325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1748959475,13632700650,1,1,"(0.6211075186729431, 0.3620551824569702)","(0.6477890014648438, 0.2863333523273468)",1,1,3.104949951171875,2.652984619140625,"(-99.33171081542969, -68.48306274414062, 629.0802001953125)","(-35.47138595581055, -65.84344482421875, 630.1414794921875)","(40.226043701171875, 134.0277557373047, 38.14030075073242)","(49.4451789855957, 147.85733032226562, 43.17390441894531)",POINT (0.6344482600688934 0.3241942673921585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748976141,13632717316,1,1,"(0.6205334067344666, 0.3735640048980713)","(0.6505988240242004, 0.3364826738834381)",1,1,3.11517333984375,2.727645874023437,"(-99.3465576171875, -68.50066375732422, 629.0857543945312)","(-35.47471618652344, -65.79866790771484, 629.7100830078125)","(40.027671813964844, 131.92581176757812, 37.375335693359375)","(50.41604995727539, 138.6982421875, 39.840232849121094)",POINT (0.6355661153793335 0.3550233393907547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1748992814,13632733988,1,1,"(0.6201561689376831, 0.38723716139793396)","(0.6494023203849792, 0.339226633310318)",1,1,3.1380767822265625,2.7405242919921875,"(-99.33757019042969, -68.49346923828125, 629.0316772460938)","(-35.466209411621094, -65.80345153808594, 629.73388671875)","(39.89732360839844, 129.42860412597656, 36.46638488769531)","(50.002620697021484, 138.1970977783203, 39.65780258178711)",POINT (0.6347792446613312 0.363231897354126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1749009480,13632750654,1,1,"(0.6287517547607422, 0.37896695733070374)","(0.6465520262718201, 0.31133460998535156)",1,1,3.10894775390625,2.7041015625,"(-99.3489990234375, -68.50077056884766, 629.1083374023438)","(-35.43048858642578, -65.78958129882812, 629.4840698242188)","(42.86733627319336, 130.9390411376953, 37.01613235473633)","(49.017784118652344, 143.2912139892578, 41.511905670166016)",POINT (0.6376518905162811 0.3451507836580276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1749026149,13632767322,1,1,"(0.6270166039466858, 0.3813183307647705)","(0.645824134349823, 0.3809736371040344)",1,1,3.1393280029296875,2.84832763671875,"(-99.36483764648438, -68.51197814941406, 629.183349609375)","(-35.44492721557617, -65.79766845703125, 629.581298828125)","(42.26778030395508, 130.5095977783203, 36.85984802246094)","(48.76625061035156, 130.57257080078125, 36.88271713256836)",POINT (0.6364203691482544 0.3811459839344025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1749042815,13632783988,1,1,"(0.6225312948226929, 0.36474090814590454)","(0.6482191681861877, 0.38065382838249207)",1,1,3.1047821044921875,2.87384033203125,"(-99.33527374267578, -68.49961853027344, 629.0107421875)","(-35.43555450439453, -65.81639099121094, 629.7149658203125)","(40.71800231933594, 133.5372314453125, 37.96181106567383)","(49.59382629394531, 130.63096618652344, 36.90397644042969)",POINT (0.6353752315044403 0.3726973682641983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1749059482,13632800654,1,1,"(0.6260284185409546, 0.35350292921066284)","(0.649773895740509, 0.41862040758132935)",1,1,3.1123809814453125,2.9536590576171875,"(-99.32173919677734, -68.50883483886719, 628.95654296875)","(-35.42969512939453, -65.80485534667969, 629.3956298828125)","(41.92634201049805, 135.5897216796875, 38.708824157714844)","(50.13102722167969, 123.69686889648438, 34.380157470703125)",POINT (0.6379011571407318 0.3860616683959961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1749076149,13632817321,1,1,"(0.62094646692276, 0.38040637969970703)","(0.6485183238983154, 0.3553540110588074)",1,1,3.1501922607421875,2.829315185546875,"(-99.29449462890625, -68.5038070678711, 628.884521484375)","(-35.41468048095703, -65.81614685058594, 629.3753662109375)","(40.17041778564453, 130.67616271972656, 36.9204216003418)","(49.69718551635742, 135.25161743164062, 38.58583450317383)",POINT (0.6347323954105377 0.3678801953792572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
