,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,46,2,70383734383,1334060520,1,1,"(0.5654861927032471, 0.3636103868484497)","(0.5276230573654175, 0.3330075144767761)",1,1,3.960128784179688,3.704498291015625,"(-51.50442123413086, -14.335359573364258, 603.8009643554688)","(8.100958824157715, -16.28333282470703, 607.493408203125)","(21.007482528686523, 133.74371337890625, 38.036983489990234)","(7.924816131591797, 139.33294677734375, 40.07124710083008)",POINT (0.5465546250343323 0.3483089506626129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70383751057,1334077193,1,1,"(0.5614259839057922, 0.3537917137145996)","(0.5193108320236206, 0.356273353099823)",1,1,3.9719085693359375,3.71844482421875,"(-51.51527404785156, -14.393693923950195, 603.8914184570312)","(8.10053825378418, -16.314838409423828, 607.5040893554688)","(19.60457420349121, 135.53697204589844, 38.689632415771484)","(5.052744388580322, 135.08372497558594, 38.524696350097656)",POINT (0.5403684079647064 0.3550325334072113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70383767723,1334093859,1,1,"(0.560330331325531, 0.36153391003608704)","(0.5233073830604553, 0.33280864357948303)",1,1,3.937591552734375,3.684494018554688,"(-51.52515411376953, -14.434285163879395, 603.8287353515625)","(8.077218055725098, -16.398975372314453, 607.4639282226562)","(19.225994110107422, 134.1229705810547, 38.174983978271484)","(6.433640480041504, 139.3692626953125, 40.084449768066406)",POINT (0.5418188571929932 0.347171276807785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70383784392,1334110527,1,1,"(0.5599751472473145, 0.3617074191570282)","(0.5142237544059753, 0.3354927599430084)",1,1,3.94097900390625,3.693069458007813,"(-51.572364807128906, -14.495319366455078, 603.8621215820312)","(8.038576126098633, -16.47027587890625, 607.5255737304688)","(19.103260040283203, 134.0912628173828, 38.1634521484375)","(3.294999599456787, 138.87904357910156, 39.906036376953125)",POINT (0.5370994508266449 0.3486000895500183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70383801058,1334127193,1,1,"(0.5659393668174744, 0.3575466573238373)","(0.5195806622505188, 0.34516680240631104)",1,1,3.9125823974609375,3.6634674072265625,"(-51.65071487426758, -14.565549850463867, 604.0235595703125)","(7.970760345458984, -16.50958251953125, 607.4461669921875)","(21.16405487060547, 134.8511962890625, 38.43999099731445)","(5.145956039428711, 137.11219787597656, 39.262943267822266)",POINT (0.5427600145339966 0.3513567298650742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70383817725,1334143859,1,1,"(0.5647097826004028, 0.35592254996299744)","(0.5177815556526184, 0.33258765935897827)",1,1,3.881561279296875,3.6500244140625,"(-51.7110595703125, -14.60677719116211, 604.01416015625)","(7.902183532714844, -16.57079315185547, 607.56982421875)","(20.73920249938965, 135.14781188964844, 38.54796600341797)","(4.524312973022461, 139.40963745117188, 40.09914016723633)",POINT (0.5412456691265106 0.3442551046609878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70383834392,1334160526,1,1,"(0.5601982474327087, 0.36999979615211487)","(0.5290531516075134, 0.3293319344520569)",1,1,3.876663208007813,3.646804809570313,"(-51.82179641723633, -14.639577865600586, 604.1190795898438)","(7.804943561553955, -16.630332946777344, 607.5513916015625)","(19.180334091186523, 132.5767822265625, 37.61219787597656)","(8.418940544128418, 140.0042266845703, 40.31557846069336)",POINT (0.5446256995201111 0.3496658653020859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70383851060,1334177193,1,1,"(0.560248076915741, 0.3691534698009491)","(0.5204858183860779, 0.3340957760810852)",1,1,3.8651275634765625,3.62384033203125,"(-51.910743713378906, -14.6835355758667, 604.023193359375)","(7.700544357299805, -16.68474578857422, 607.5634155273438)","(19.197572708129883, 132.73133850097656, 37.66847610473633)","(5.4586968421936035, 139.13418579101562, 39.99887466430664)",POINT (0.5403669476509094 0.3516246229410172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70383867726,1334193859,1,1,"(0.5621323585510254, 0.3483057916164398)","(0.521289587020874, 0.33047881722450256)",1,1,3.849365234375,3.614425659179688,"(-52.04159927368164, -14.743802070617676, 604.1455688476562)","(7.579386234283447, -16.718502044677734, 607.47509765625)","(19.848651885986328, 136.5388946533203, 39.0543098449707)","(5.736426830291748, 139.79476928710938, 40.23933029174805)",POINT (0.5417109727859497 0.3393923044204712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70383884399,1334210531,1,1,"(0.5591274499893188, 0.35508638620376587)","(0.5221999883651733, 0.33639028668403625)",1,1,3.878021240234375,3.60888671875,"(-52.182559967041016, -14.794276237487793, 604.2867431640625)","(7.445924282073975, -16.76409149169922, 607.7030029296875)","(18.810373306274414, 135.30052185058594, 38.60356903076172)","(6.050996780395508, 138.71511840820312, 39.84636688232422)",POINT (0.5406637191772461 0.3457383364439011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70383901066,1334227198,1,1,"(0.5626396536827087, 0.3669549226760864)","(0.5252490043640137, 0.32303762435913086)",1,1,3.829879760742188,3.5952911376953125,"(-52.328521728515625, -14.823598861694336, 604.24267578125)","(7.296599388122559, -16.818140029907227, 607.6342163085938)","(20.023927688598633, 133.1328887939453, 37.81462478637695)","(7.104511737823486, 141.15379333496094, 40.733978271484375)",POINT (0.5439443290233612 0.3449962735176086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70383917734,1334243865,1,1,"(0.5606204867362976, 0.3792782127857208)","(0.5222888588905334, 0.3190517723560333)",1,1,3.805343627929688,3.569549560546875,"(-52.491294860839844, -14.856452941894531, 604.3086547851562)","(7.134753227233887, -16.862995147705078, 607.5146484375)","(19.326251983642578, 130.8822021484375, 36.99542999267578)","(6.081698894500732, 141.88177490234375, 40.99892044067383)",POINT (0.5414546728134155 0.3491649925708771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70383934400,1334260531,1,1,"(0.5629903078079224, 0.3541184365749359)","(0.5261607766151428, 0.3238733410835266)",1,1,3.805572509765625,3.5613555908203125,"(-52.664093017578125, -14.928749084472656, 604.4342651367188)","(6.969963073730469, -16.892425537109375, 607.57958984375)","(20.145103454589844, 135.47727966308594, 38.66792678833008)","(7.419571399688721, 141.00115966796875, 40.67842102050781)",POINT (0.5445755422115326 0.3389958888292313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70383951068,1334277198,1,1,"(0.5631482601165771, 0.33613210916519165)","(0.5230951309204102, 0.32688573002815247)",1,1,3.770843505859375,3.574127197265625,"(-52.851905822753906, -15.001060485839844, 604.5780029296875)","(6.79807710647583, -16.92279815673828, 607.7059326171875)","(20.19966697692871, 138.76226806640625, 39.86355209350586)","(6.360296249389648, 140.4510040283203, 40.478172302246094)",POINT (0.5431216955184937 0.3315089195966721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70383967734,1334293864,1,1,"(0.5592079758644104, 0.342867374420166)","(0.5277062654495239, 0.33268553018569946)",1,1,3.7695159912109375,3.540618896484375,"(-53.02582550048828, -15.039935111999512, 604.601318359375)","(6.618828773498535, -16.9556941986084, 607.6788330078125)","(18.83818244934082, 137.5321502685547, 39.41584396362305)","(7.953574180603027, 139.39173889160156, 40.0926513671875)",POINT (0.5434571206569672 0.3377764523029327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70383984402,1334310531,1,1,"(0.5559772253036499, 0.36409303545951843)","(0.5266833901405334, 0.3141545355319977)",1,1,3.7603607177734375,3.5369873046875,"(-53.191650390625, -15.073840141296387, 604.471435546875)","(6.449512481689453, -16.973155975341797, 607.692138671875)","(17.721891403198242, 133.6555633544922, 38.004852294921875)","(7.6001434326171875, 142.7761688232422, 41.32451629638672)",POINT (0.5413303077220917 0.3391237854957581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384001069,1334327198,1,1,"(0.5592198371887207, 0.36378777027130127)","(0.5274865627288818, 0.3286820352077484)",1,1,3.758590698242188,3.5454864501953125,"(-53.378719329833984, -15.120439529418945, 604.4714965820312)","(6.257275581359863, -16.98796844482422, 607.6343994140625)","(18.842302322387695, 133.71133422851562, 38.0251350402832)","(7.877651214599609, 140.1229248046875, 40.3587760925293)",POINT (0.5433531999588013 0.3462349027395248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384017740,1334343868,1,1,"(0.5581912994384766, 0.37296897172927856)","(0.5299215316772461, 0.312860369682312)",1,1,3.76220703125,3.5001220703125,"(-53.564693450927734, -15.16180419921875, 604.4507446289062)","(6.073812961578369, -16.981319427490234, 607.6578369140625)","(18.48689079284668, 132.03451538085938, 37.414833068847656)","(8.719000816345215, 143.0125274658203, 41.41051483154297)",POINT (0.5440564155578613 0.3429146707057953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384034406,1334360534,1,1,"(0.5708667635917664, 0.3322300910949707)","(0.5317531228065491, 0.322567880153656)",1,1,3.731399536132813,3.5267333984375,"(-53.76690673828125, -15.201141357421875, 604.4586791992188)","(5.877895355224609, -16.972593307495117, 607.6509399414062)","(22.866594314575195, 139.4749298095703, 40.12290954589844)","(9.351861000061035, 141.2395782470703, 40.76521301269531)",POINT (0.5513099431991577 0.3273989856243134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384051074,1334377201,1,1,"(0.56132572889328, 0.35183343291282654)","(0.5258979201316833, 0.3214930295944214)",1,1,3.7196197509765625,3.51800537109375,"(-53.97339630126953, -15.221625328063965, 604.4652099609375)","(5.6827802658081055, -16.959312438964844, 607.643798828125)","(19.5699405670166, 135.89463806152344, 38.819786071777344)","(7.328739643096924, 141.43589782714844, 40.83666229248047)",POINT (0.5436118245124817 0.336663231253624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384067740,1334393867,1,1,"(0.5655128359794617, 0.3502436578273773)","(0.5257905125617981, 0.33729079365730286)",1,1,3.723159790039064,3.5177154541015625,"(-54.1722412109375, -15.238970756530762, 604.4421997070312)","(5.482356071472168, -16.948558807373047, 607.554931640625)","(21.016693115234375, 136.1849822998047, 38.925498962402344)","(7.291619777679443, 138.55064392089844, 39.78654098510742)",POINT (0.5456516742706299 0.3437672257423401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384084408,1334410534,1,1,"(0.5645784139633179, 0.36933642625808716)","(0.5219009518623352, 0.32976433634757996)",1,1,3.733062744140625,3.5120086669921875,"(-54.36772155761719, -15.257006645202637, 604.491455078125)","(5.293756484985352, -16.94207191467285, 607.537353515625)","(20.693811416625977, 132.69793701171875, 37.65630340576172)","(5.947683811187744, 139.9252471923828, 40.2868537902832)",POINT (0.5432396829128265 0.3495503813028336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384101075,1334427201,1,1,"(0.5682732462882996, 0.34062471985816956)","(0.5201235413551331, 0.3307020962238312)",1,1,3.701675415039064,3.4942779541015625,"(-54.564064025878906, -15.294458389282227, 604.4994506835938)","(5.09791898727417, -16.932218551635742, 607.4076538085938)","(21.970468521118164, 137.94174194335938, 39.564918518066406)","(5.333521366119385, 139.7539825439453, 40.2244987487793)",POINT (0.5441983938217163 0.3356634080410004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384117743,1334443868,1,1,"(0.5646462440490723, 0.353954941034317)","(0.5258564352989197, 0.32044318318367004)",1,1,3.717453002929688,3.487396240234375,"(-54.74285888671875, -15.356473922729492, 604.4688720703125)","(4.91983699798584, -16.935243606567383, 607.3592529296875)","(20.717267990112305, 135.50717163085938, 38.67874526977539)","(7.314397811889648, 141.62765502929688, 40.906429290771484)",POINT (0.545251339673996 0.3371990621089935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384134409,1334460534,1,1,"(0.5546364784240723, 0.3415924310684204)","(0.5255506634712219, 0.3377366364002228)",1,1,3.6952972412109375,3.5094146728515625,"(-54.905982971191406, -15.404945373535156, 604.5443115234375)","(4.76086950302124, -16.938800811767578, 607.432861328125)","(17.25861930847168, 137.76499938964844, 39.50056076049805)","(7.208756923675537, 138.46920776367188, 39.75688171386719)",POINT (0.5400935709476471 0.3396645337343216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384151080,1334477205,1,1,"(0.566893994808197, 0.34379076957702637)","(0.5220848321914673, 0.3269204795360565)",1,1,3.689605712890625,3.4823760986328125,"(-55.070377349853516, -15.432047843933105, 604.701171875)","(4.632420539855957, -16.946487426757812, 607.4241943359375)","(21.493900299072266, 137.36351013183594, 39.354454040527344)","(6.011229991912842, 140.44464111328125, 40.475894927978516)",POINT (0.5444894134998322 0.3353556245565414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384167747,1334493872,1,1,"(0.5708725452423096, 0.3368891775608063)","(0.5250410437583923, 0.3328177332878113)",1,1,3.707611083984375,3.4752655029296875,"(-55.16510772705078, -15.439970016479492, 604.4696044921875)","(4.514413833618164, -16.941879272460938, 607.2626342773438)","(22.86859130859375, 138.62400817871094, 39.813201904296875)","(7.032670497894287, 139.3675994873047, 40.083831787109375)",POINT (0.547956794500351 0.3348534554243088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384184414,1334510538,1,1,"(0.5601978898048401, 0.33687007427215576)","(0.5175049304962158, 0.3229463994503021)",1,1,3.6839752197265625,3.486724853515625,"(-55.267120361328125, -15.443138122558594, 604.7188720703125)","(4.444037437438965, -16.94985008239746, 607.436767578125)","(19.180234909057617, 138.62750244140625, 39.814476013183594)","(4.428741455078125, 141.1704559326172, 40.740055084228516)",POINT (0.538851410150528 0.3299082368612289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384201081,1334527205,1,1,"(0.5587723851203918, 0.33510470390319824)","(0.5297338962554932, 0.3376637101173401)",1,1,3.68212890625,3.47991943359375,"(-55.307586669921875, -15.449565887451172, 604.6091918945312)","(4.370591640472412, -16.95270347595215, 607.3867797851562)","(18.687685012817383, 138.9499053955078, 39.931854248046875)","(8.654129028320312, 138.4825439453125, 39.76173782348633)",POINT (0.5442531406879425 0.3363842070102692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384217749,1334543872,1,1,"(0.5536286234855652, 0.33827313780784607)","(0.518453061580658, 0.31253355741500854)",1,1,3.666549682617188,3.450927734375,"(-55.363853454589844, -15.446699142456055, 604.5074462890625)","(4.317468643188477, -16.94869613647461, 607.3258056640625)","(16.91037940979004, 138.37123107910156, 39.72122573852539)","(4.756350517272949, 143.0722198486328, 41.43227005004883)",POINT (0.5360408425331116 0.3254033476114273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384234415,1334560538,1,1,"(0.5359277129173279, 0.3182908296585083)","(0.48859724402427673, 0.32213294506073)",1,1,3.656417846679688,3.465316772460937,"(-55.46554946899414, -15.451765060424805, 604.7572631835938)","(4.238441467285156, -16.955047607421875, 607.6122436523438)","(10.794286727905273, 142.02072143554688, 41.049556732177734)","(-5.559594631195068, 141.3190155029297, 40.794124603271484)",POINT (0.5122624784708023 0.3202118873596191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384251083,1334577205,1,1,"(0.529221773147583, 0.3352504372596741)","(0.49604102969169617, 0.30357518792152405)",1,1,3.6576080322265625,3.4536590576171875,"(-55.46497344970703, -15.477750778198242, 604.705810546875)","(4.222247123718262, -17.017263412475586, 607.6531982421875)","(8.477211952209473, 138.92327880859375, 39.92216491699219)","(-2.9875802993774414, 144.7083740234375, 42.02772521972656)",POINT (0.5126314014196396 0.3194128125905991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384267750,1334593872,1,1,"(0.5313747525215149, 0.3096129596233368)","(0.49566927552223206, 0.30219897627830505)",1,1,3.6466217041015625,3.4699249267578125,"(-55.46971130371094, -15.520561218261719, 604.7050170898438)","(4.209105014801025, -17.066326141357422, 607.79638671875)","(9.221115112304688, 143.60565185546875, 41.62636184692383)","(-3.116035223007202, 144.95970153808594, 42.119205474853516)",POINT (0.5135220140218735 0.3059059679508209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384284424,1334610545,1,1,"(0.5292530655860901, 0.29198381304740906)","(0.5000023245811462, 0.3035986125469208)",1,1,3.661880493164064,3.4311065673828125,"(-55.46733474731445, -15.592485427856445, 604.70556640625)","(4.2055840492248535, -17.106155395507812, 607.745361328125)","(8.488021850585938, 146.8253631591797, 42.79826354980469)","(-1.618859052658081, 144.70408630371094, 42.02616500854492)",POINT (0.5146276950836182 0.2977912127971649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384301091,1334627212,1,1,"(0.5281757712364197, 0.2939973473548889)","(0.4946518838405609, 0.3129960894584656)",1,1,3.669586181640625,3.431365966796875,"(-55.48820495605469, -15.626835823059082, 604.8153076171875)","(4.185294151306152, -17.152109146118164, 607.7869873046875)","(8.115778923034668, 146.45762634277344, 42.664424896240234)","(-3.4675698280334473, 142.98776245117188, 41.4014778137207)",POINT (0.5114138275384903 0.3034967184066772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384317759,1334643879,1,1,"(0.5348781943321228, 0.326577752828598)","(0.49582481384277344, 0.2756674885749817)",1,1,3.6658782958984375,3.4183807373046875,"(-55.509117126464844, -15.64479923248291, 604.8836669921875)","(4.157816410064697, -17.20525550842285, 607.74658203125)","(10.431649208068848, 140.5072479248047, 40.49866485595703)","(-3.0622830390930176, 149.8053436279297, 43.88286590576172)",POINT (0.5153515040874481 0.3011226207017899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384334425,1334660545,1,1,"(0.5234256386756897, 0.33216482400894165)","(0.4978161156177521, 0.28418928384780884)",1,1,3.6588287353515625,3.4204864501953125,"(-55.53711700439453, -15.66944694519043, 604.93017578125)","(4.1310038566589355, -17.2423152923584, 607.76708984375)","(6.474491596221924, 139.48683166503906, 40.12725830078125)","(-2.3742356300354004, 148.2489471435547, 43.316402435302734)",POINT (0.5106208771467209 0.3081770539283752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384351092,1334677212,1,1,"(0.5298741459846497, 0.3074245750904083)","(0.5020163655281067, 0.2895229756832123)",1,1,3.66229248046875,3.4193878173828125,"(-55.604713439941406, -15.723865509033203, 605.0936279296875)","(4.07664680480957, -17.26986312866211, 607.9510498046875)","(8.702607154846191, 144.00534057617188, 41.77183151245117)","(-0.9229517579078674, 147.27481079101562, 42.961856842041016)",POINT (0.5159452557563782 0.2984737753868103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384367760,1334693879,1,1,"(0.5373132824897766, 0.3010734021663666)","(0.49602237343788147, 0.27960091829299927)",1,1,3.672286987304688,3.422943115234375,"(-55.67509841918945, -15.778068542480469, 605.2256469726562)","(4.018058776855469, -17.2857666015625, 608.1970825195312)","(11.273025512695312, 145.16526794433594, 42.19404220581055)","(-2.994032621383667, 149.08694458007812, 43.62141418457031)",POINT (0.516667827963829 0.2903371602296829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70384384426,1334710545,1,1,"(0.5341931581497192, 0.2751774191856384)","(0.4901251494884491, 0.28939735889434814)",1,1,3.638092041015625,3.4288787841796875,"(-55.728668212890625, -15.820058822631836, 605.2269287109375)","(3.9537084102630615, -17.29259490966797, 608.0958862304688)","(10.194961547851562, 149.89483642578125, 43.915462493896484)","(-5.031650066375732, 147.29774475097656, 42.970184326171875)",POINT (0.5121591538190842 0.2822873890399933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70384401099,1334727217,1,1,"(0.5263274312019348, 0.31091025471687317)","(0.4970315098762512, 0.301418274641037)",1,1,3.673309326171875,3.43212890625,"(-55.82198715209961, -15.845613479614258, 605.5814208984375)","(3.860955238342285, -17.304439544677734, 608.3724975585938)","(7.477148532867432, 143.3686981201172, 41.540122985839844)","(-2.6453566551208496, 145.102294921875, 42.17111587524414)",POINT (0.511679470539093 0.3061642646789551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384417765,1334743883,1,1,"(0.5268236398696899, 0.31828534603118896)","(0.49182379245758057, 0.29052144289016724)",1,1,3.6741943359375,3.4175567626953125,"(-55.9100341796875, -15.870201110839844, 605.6179809570312)","(3.7949509620666504, -17.310155868530273, 608.4247436523438)","(7.648584842681885, 142.02175903320312, 41.04985809326172)","(-4.444736480712891, 147.0924530029297, 42.895469665527344)",POINT (0.5093237161636353 0.3044033944606781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384434433,1334760550,1,1,"(0.5347028970718384, 0.30344799160957336)","(0.5012543201446533, 0.2930367588996887)",1,1,3.673187255859375,3.411102294921875,"(-55.97505569458008, -15.926709175109863, 605.6067504882812)","(3.6929659843444824, -17.329736709594727, 608.5079345703125)","(10.371081352233887, 144.73158264160156, 42.03617858886719)","(-1.1862608194351196, 146.633056640625, 42.72824478149414)",POINT (0.5179786086082458 0.298242375254631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384451100,1334777217,1,1,"(0.5327566862106323, 0.2780638039112091)","(0.4930090606212616, 0.2926441431045532)",1,1,3.651138305664064,3.432830810546875,"(-56.07933807373047, -16.00718879699707, 605.9187622070312)","(3.61612606048584, -17.357345581054688, 608.652099609375)","(9.6986083984375, 149.36769104003906, 43.723575592041016)","(-4.035202503204346, 146.70477294921875, 42.75436019897461)",POINT (0.512882873415947 0.2853539735078812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70384467767,1334793883,1,1,"(0.533930778503418, 0.30831775069236755)","(0.4885985255241394, 0.28516268730163574)",1,1,3.6776275634765625,3.4369049072265625,"(-56.13595199584961, -16.04621124267578, 605.84716796875)","(3.5398447513580322, -17.396690368652344, 608.7141723632812)","(10.104291915893555, 143.84219360351562, 41.71249771118164)","(-5.559150695800781, 148.07115173339844, 43.25170135498047)",POINT (0.5112646520137787 0.2967402189970016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384484434,1334810550,1,1,"(0.5289672017097473, 0.3209359645843506)","(0.49564656615257263, 0.2753499448299408)",1,1,3.6654205322265625,3.4420166015625,"(-56.19853591918945, -16.075679779052734, 605.887939453125)","(3.4636313915252686, -17.4403076171875, 608.8681640625)","(8.389248847961426, 141.5376434326172, 40.87370681762695)","(-3.123875856399536, 149.8633270263672, 43.903995513916016)",POINT (0.51230688393116 0.2981429547071457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384501102,1334827217,1,1,"(0.5292112231254578, 0.3125963807106018)","(0.49421262741088867, 0.2786003649234772)",1,1,3.673980712890625,3.454315185546875,"(-56.282371520996094, -16.14252471923828, 606.1727905273438)","(3.406987428665161, -17.483854293823242, 608.8172607421875)","(8.47355842590332, 143.0607452392578, 41.42808532714844)","(-3.619337320327759, 149.26968383789062, 43.68791580200195)",POINT (0.5117119252681732 0.2955983728170395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70384517768,1334843883,1,1,"(0.5266598463058472, 0.29727205634117126)","(0.4882391095161438, 0.2953220009803772)",1,1,3.6964111328125,3.47076416015625,"(-56.332740783691406, -16.22256088256836, 606.2568359375)","(3.3601737022399902, -17.506019592285156, 609.022705078125)","(7.591994762420654, 145.8595428466797, 42.44672775268555)","(-5.683340072631836, 146.2156982421875, 42.57634353637695)",POINT (0.5074494779109955 0.2962970286607742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384534440,1334860554,1,1,"(0.5187790989875793, 0.3028867542743683)","(0.49094390869140625, 0.30345767736434937)",1,1,3.684860229492188,3.469635009765625,"(-56.36772918701172, -16.259286880493164, 606.3649291992188)","(3.309468984603882, -17.53763771057129, 609.1778564453125)","(4.869000434875488, 144.83409118652344, 42.07350540161133)","(-4.748763561248779, 144.72984313964844, 42.0355339050293)",POINT (0.5048615038394928 0.3031722158193588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384551107,1334877221,1,1,"(0.5392938852310181, 0.32806622982025146)","(0.49046099185943604, 0.2858833968639374)",1,1,3.714370727539064,3.4639434814453125,"(-56.40428161621094, -16.293094635009766, 606.3793334960938)","(3.2683002948760986, -17.600149154663086, 609.2401123046875)","(11.957362174987793, 140.2353973388672, 40.39973068237305)","(-4.9156293869018555, 147.9395294189453, 43.20378875732422)",POINT (0.514877438545227 0.3069748133420944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70384567774,1334893887,1,1,"(0.539722740650177, 0.31988275051116943)","(0.49556541442871094, 0.2639646530151367)",1,1,3.7257232666015625,3.4715118408203125,"(-56.45954132080078, -16.368736267089844, 606.6180419921875)","(3.235252618789673, -17.668949127197266, 609.2605590820312)","(12.105546951293945, 141.72999572753906, 40.943702697753906)","(-3.151919364929199, 151.9427032470703, 44.660823822021484)",POINT (0.517644077539444 0.2919237017631531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70384584441,1334910554,1,1,"(0.5359992384910583, 0.29783666133880615)","(0.49629470705986023, 0.2895486056804657)",1,1,3.7155609130859375,3.504730224609375,"(-56.495849609375, -16.425628662109375, 606.6943359375)","(3.2032456398010254, -17.70746612548828, 609.2702026367188)","(10.81900405883789, 145.7564239501953, 42.40922164916992)","(-2.8999288082122803, 147.27011108398438, 42.96017074584961)",POINT (0.5161469727754593 0.2936926335096359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70384601109,1334927221,1,1,"(0.5416340231895447, 0.3132503628730774)","(0.4927709400653839, 0.2908012568950653)",1,1,3.732620239257813,3.499664306640625,"(-56.52712631225586, -16.455827713012695, 606.7703857421875)","(3.1816437244415283, -17.73345947265625, 609.4049072265625)","(12.76596450805664, 142.94129943847656, 41.38460159301758)","(-4.117481708526611, 147.0413360595703, 42.876895904541016)",POINT (0.5172024816274643 0.3020258098840714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
