,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,22,35,330828123795,489964557,1,1,"(0.7043722867965698, 0.3752182424068451)","(0.6886560916900635, 0.42219191789627075)",1,1,3.5067901611328125,3.517807006835937,"(-34.17460250854492, 20.13865089416504, 593.2128295898438)","(26.792503356933594, 15.151408195495605, 598.315185546875)","(68.99612426757812, 131.6237030029297, 37.26532745361328)","(63.565799713134766, 123.0445785522461, 34.14278030395508)",POINT (0.6965141892433167 0.3987050801515579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828140462,489981223,1,1,"(0.7023179531097412, 0.38239341974258423)","(0.6894528865814209, 0.4259967803955078)",1,1,3.517303466796875,3.5109100341796875,"(-33.8783073425293, 20.248289108276367, 593.419921875)","(27.07374382019043, 15.133139610290527, 598.2630615234375)","(68.28630065917969, 130.31324768066406, 36.78837203979492)","(63.84111022949219, 122.34967041015625, 33.88984298706055)",POINT (0.695885419845581 0.404195100069046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828157128,489997889,1,1,"(0.7026453614234924, 0.386697918176651)","(0.6871078610420227, 0.42386841773986816)",1,1,3.517791748046875,3.4984283447265625,"(-33.58012771606445, 20.316158294677734, 593.2950439453125)","(27.34177017211914, 15.12588119506836, 598.5399169921875)","(68.39942932128906, 129.527099609375, 36.50220489501953)","(63.030826568603516, 122.7383804321289, 34.03133773803711)",POINT (0.6948766112327576 0.4052831679582596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828173795,490014555,1,1,"(0.6976478099822998, 0.38467803597450256)","(0.6818609833717346, 0.4203944802284241)",1,1,3.5061187744140625,3.5171356201171875,"(-33.31918716430664, 20.447402954101562, 593.4688720703125)","(27.608686447143555, 15.164505004882812, 598.90625)","(66.67264556884766, 129.89599609375, 36.63645553588867)","(61.217918395996094, 123.37287139892578, 34.26224136352539)",POINT (0.6897543966770172 0.4025362581014633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828190461,490031221,1,1,"(0.6998612284660339, 0.370868980884552)","(0.6856275200843811, 0.41697484254837036)",1,1,3.4910430908203125,3.5148162841796875,"(-33.064815521240234, 20.54180908203125, 593.4949340820312)","(27.837657928466797, 15.173116683959961, 598.9871215820312)","(67.43745422363281, 132.4180145263672, 37.554443359375)","(62.51933670043945, 123.99740600585938, 34.48958206176758)",POINT (0.6927443742752075 0.3939219117164612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828207128,490047888,1,1,"(0.6981844305992126, 0.3769645690917969)","(0.6891587376594543, 0.4112199544906616)",1,1,3.482879638671875,3.50897216796875,"(-32.817230224609375, 20.666500091552734, 593.3634033203125)","(28.065792083740234, 15.221424102783203, 599.0380859375)","(66.85806274414062, 131.3047637939453, 37.149208068847656)","(63.73945999145508, 125.0484390258789, 34.87216567993164)",POINT (0.6936715841293335 0.3940922617912292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828223796,490064555,1,1,"(0.7045091986656189, 0.37609851360321045)","(0.6909252405166626, 0.4034993648529053)",1,1,3.501495361328125,3.49395751953125,"(-32.60248565673828, 20.760400772094727, 593.3358154296875)","(28.263681411743164, 15.26217269897461, 599.0914306640625)","(69.04345703125, 131.46292114257812, 37.20680618286133)","(64.34982299804688, 126.45851135253906, 35.385398864746094)",POINT (0.6977172195911407 0.3897989392280579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828240464,490081223,1,1,"(0.704860270023346, 0.38426151871681213)","(0.689248263835907, 0.4138152003288269)",1,1,3.5097198486328125,3.498870849609375,"(-32.382362365722656, 20.854244232177734, 593.24072265625)","(28.476287841796875, 15.326351165771484, 599.1038208007812)","(69.16474914550781, 129.97206115722656, 36.66420364379883)","(63.770389556884766, 124.57447814941406, 34.6995964050293)",POINT (0.6970542669296265 0.3990383595228195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828257132,490097890,1,1,"(0.7029308676719666, 0.3879580497741699)","(0.6867637038230896, 0.4130241572856903)",1,1,3.49468994140625,3.5217437744140625,"(-32.17124938964844, 20.923545837402344, 593.173583984375)","(28.67971420288086, 15.370777130126953, 599.0765380859375)","(68.49809265136719, 129.29693603515625, 36.41843795776367)","(62.91191101074219, 124.71894836425781, 34.7521858215332)",POINT (0.6948472857475281 0.4004911035299301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828273798,490114556,1,1,"(0.7018041014671326, 0.38413405418395996)","(0.6823575496673584, 0.41322389245033264)",1,1,3.4765625,3.5148468017578125,"(-31.95236587524414, 21.00029754638672, 593.117431640625)","(28.895246505737305, 15.419954299926758, 599.0084228515625)","(68.10877990722656, 129.99533081054688, 36.67266082763672)","(61.389495849609375, 124.6824722290039, 34.73890686035156)",POINT (0.6920808255672455 0.3986789733171463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828290466,490131223,1,1,"(0.7056871652603149, 0.37565746903419495)","(0.6819112300872803, 0.42449721693992615)",1,1,3.4593505859375,3.516830444335937,"(-31.710567474365234, 21.038602828979492, 592.9847412109375)","(29.137928009033203, 15.449441909790039, 598.9874877929688)","(69.4504623413086, 131.54347229003906, 37.23615264892578)","(61.23527145385742, 122.62354278564453, 33.98954772949219)",POINT (0.6937991976737976 0.4000773429870606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828307133,490147890,1,1,"(0.6989681124687195, 0.3757012188434601)","(0.6827801465988159, 0.41828209161758423)",1,1,3.4725341796875,3.4889678955078125,"(-31.44271469116211, 21.056297302246094, 592.874267578125)","(29.39040756225586, 15.456357955932617, 598.9058837890625)","(67.12885284423828, 131.53549194335938, 37.23319625854492)","(61.53548049926758, 123.75865173339844, 34.40270233154297)",POINT (0.6908741295337677 0.3969916552305222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828323800,490164556,1,1,"(0.70272296667099, 0.380692720413208)","(0.6876682043075562, 0.41733238101005554)",1,1,3.470367431640625,3.484848022460937,"(-31.15884017944336, 21.08129119873047, 592.7750244140625)","(29.667938232421875, 15.456619262695312, 598.8718872070312)","(68.42626953125, 130.6238555908203, 36.90140914916992)","(63.22446823120117, 123.93211364746094, 34.46580505371094)",POINT (0.6951955854892731 0.3990125507116318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828340467,490181223,1,1,"(0.7042742371559143, 0.37057551741600037)","(0.6847327947616577, 0.41894516348838806)",1,1,3.45867919921875,3.4754638671875,"(-30.8148193359375, 21.083324432373047, 592.6424560546875)","(29.996143341064453, 15.425262451171875, 598.8126220703125)","(68.9622573852539, 132.47164916992188, 37.57392501831055)","(62.2101936340332, 123.63755798339844, 34.358577728271484)",POINT (0.694503515958786 0.3947603404521942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828357135,490197890,1,1,"(0.7032740712165833, 0.3736434876918793)","(0.6816447377204895, 0.4166463017463684)",1,1,3.4562225341796875,3.4771728515625,"(-30.44205093383789, 21.096498489379883, 592.39501953125)","(30.362817764282227, 15.388494491577148, 598.700927734375)","(68.6166763305664, 131.9113006591797, 37.370018005371094)","(61.14319610595703, 124.05741882324219, 34.51140213012695)",POINT (0.6924594044685364 0.3951448947191238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828373809,490214564,1,1,"(0.7068333625793457, 0.3887634575366974)","(0.6837092638015747, 0.41807639598846436)",1,1,3.48626708984375,3.463714599609375,"(-30.032169342041016, 21.125083923339844, 592.2777099609375)","(30.75942611694336, 15.339247703552246, 598.6051025390625)","(69.84648895263672, 129.1498565673828, 36.36490249633789)","(61.856544494628906, 123.79622650146484, 34.416358947753906)",POINT (0.6952713131904602 0.4034199267625809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828390476,490231231,1,1,"(0.7011698484420776, 0.3682010769844055)","(0.6824904680252075, 0.41936472058296204)",1,1,3.435211181640625,3.4787750244140625,"(-29.590269088745117, 21.18017578125, 592.2698364257812)","(31.189311981201172, 15.29923152923584, 598.56591796875)","(67.88960266113281, 132.90530395507812, 37.731781005859375)","(61.43541717529297, 123.56092834472656, 34.33070755004883)",POINT (0.6918301582336426 0.3937828987836838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828407143,490247897,1,1,"(0.7045113444328308, 0.37050172686576843)","(0.6828968524932861, 0.4149388074874878)",1,1,3.447128295898437,3.4636993408203125,"(-29.087921142578125, 21.22077751159668, 592.0337524414062)","(31.660186767578125, 15.234771728515625, 598.5021362304688)","(69.04418182373047, 132.485107421875, 37.57886505126953)","(61.57583999633789, 124.3692626953125, 34.62491989135742)",POINT (0.6937040984630585 0.3927202671766281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828423810,490264564,1,1,"(0.7168738842010498, 0.38425105810165405)","(0.6989395618438721, 0.4264789819717407)",1,1,3.4486083984375,3.4705963134765625,"(-28.52418327331543, 21.301219940185547, 592.0162353515625)","(32.188621520996094, 15.166863441467285, 598.491455078125)","(73.31576538085938, 129.97396850585938, 36.66487503051758)","(67.11900329589844, 122.26161193847656, 33.85776901245117)",POINT (0.7079067230224609 0.4053650200366974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828440478,490281231,1,1,"(0.719751238822937, 0.3736902177333832)","(0.6950421333312988, 0.4277781844139099)",1,1,3.41778564453125,3.462020874023437,"(-27.98929786682129, 21.371646881103516, 591.8883056640625)","(32.71320343017578, 15.096578598022461, 598.6014404296875)","(74.30995178222656, 131.90277099609375, 37.366886138916016)","(65.77233123779297, 122.02432250976562, 33.77143478393555)",POINT (0.7073966860771179 0.4007342010736466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828457144,490297897,1,1,"(0.7226814031600952, 0.3817885220050812)","(0.6964558362960815, 0.4220952093601227)",1,1,3.4277801513671875,3.4664306640625,"(-27.43524742126465, 21.428680419921875, 591.64404296875)","(33.23169708251953, 15.002903938293457, 598.5206298828125)","(75.32239532470703, 130.42373657226562, 36.82856750488281)","(66.26078033447266, 123.06224060058594, 34.14919662475586)",POINT (0.7095686197280884 0.4019418656826019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828473812,490314564,1,1,"(0.7183383107185364, 0.3850353956222534)","(0.6953181028366089, 0.4210541546344757)",1,1,3.429061889648437,3.45465087890625,"(-26.865821838378906, 21.49893569946289, 591.556884765625)","(33.77416229248047, 14.910722732543945, 598.4371337890625)","(73.82173919677734, 129.83071899414062, 36.612728118896484)","(65.86769104003906, 123.25237274169922, 34.218406677246094)",POINT (0.7068282067775726 0.4030447751283646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828490479,490331231,1,1,"(0.7154114246368408, 0.3955109119415283)","(0.6948709487915039, 0.4169199466705322)",1,1,3.432525634765625,3.4526824951171875,"(-26.317920684814453, 21.56120491027832, 591.4175415039062)","(34.28265380859375, 14.816198348999023, 598.36572265625)","(72.81043243408203, 127.91748809814453, 35.9163932800293)","(65.71317291259766, 124.0074462890625, 34.49319839477539)",POINT (0.7051411867141724 0.4062154293060303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828507149,490347900,1,1,"(0.7209069728851318, 0.38818514347076416)","(0.6968500018119812, 0.4326397180557251)",1,1,3.43292236328125,3.455596923828125,"(-25.815242767333984, 21.621137619018555, 591.3228759765625)","(34.771183013916016, 14.748079299926758, 598.4351806640625)","(74.70929718017578, 129.25546264648438, 36.40333938598633)","(66.39700317382812, 121.13642883300781, 33.44827651977539)",POINT (0.7088784873485565 0.4104124307632446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828523816,490364567,1,1,"(0.712248682975769, 0.3967262804508209)","(0.6968980431556702, 0.4274466931819916)",1,1,3.393524169921875,3.413604736328125,"(-25.329116821289062, 21.735618591308594, 591.254638671875)","(35.241363525390625, 14.710206985473633, 598.5059814453125)","(71.71764373779297, 127.6955337524414, 35.83560562133789)","(66.41361236572266, 122.08487701416016, 33.79344177246094)",POINT (0.7045733630657196 0.4120864868164062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828540483,490381234,1,1,"(0.7367302179336548, 0.5620125532150269)","(0.6894127130508423, 0.427532821893692)",1,1,3.186752319335937,3.417221069335937,"(-24.882366180419922, 21.932003021240234, 591.435546875)","(35.664337158203125, 14.735405921936035, 598.7406005859375)","(80.1766128540039, 97.50819396972656, 24.848268508911133)","(63.827239990234375, 122.06912994384766, 33.78772735595703)",POINT (0.7130714654922485 0.4947726875543594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,35,330828640489,490481237,1,1,"(0.6179795861244202, 0.8337538242340088)","(0.5981458425521851, 0.5288372039794922)",1,1,2.1239776611328125,3.2667694091796875,"(-23.194110870361328, 22.305095672607422, 590.2545166015625)","(37.21919250488281, 14.652756690979004, 598.4525146484375)","(39.1452751159668, 47.87824249267578, 6.784465312957764)","(32.29220962524414, 103.56722259521484, 27.053598403930664)",POINT (0.6080627143383026 0.6812955141067505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,35,330828657156,490497904,1,1,"(0.6419206261634827, 0.5458914637565613)","(0.6310848593711853, 0.41374287009239197)",1,1,3.04571533203125,3.424789428710937,"(-22.973346710205078, 22.362335205078125, 590.5413818359375)","(37.42501449584961, 14.64279556274414, 598.2404174804688)","(47.417510986328125, 100.45246887207031, 25.919960021972656)","(43.67348861694336, 124.58769226074219, 34.70441436767578)",POINT (0.636502742767334 0.4798171669244766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,35,330828673823,490514570,1,1,"(0.6311292052268982, 0.4227154850959778)","(0.6210376620292664, 0.40081730484962463)",1,1,3.2721710205078125,3.437835693359375,"(-22.751262664794922, 22.378093719482422, 590.4615478515625)","(37.62553405761719, 14.627091407775879, 598.078369140625)","(43.688812255859375, 122.94894409179688, 34.10800552368164)","(40.20192337036133, 126.94837951660156, 35.563636779785156)",POINT (0.6260834336280823 0.4117663949728012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828690489,490531236,1,1,"(0.6419979929924011, 0.32413268089294434)","(0.609867513179779, 0.42195531725883484)",1,1,3.41339111328125,3.384872436523437,"(-22.531593322753906, 22.444047927856445, 590.2447509765625)","(37.84668731689453, 14.645525932312012, 598.1925048828125)","(47.444252014160156, 140.9538116455078, 40.66119384765625)","(36.342342376708984, 123.0877914428711, 34.15849685668945)",POINT (0.6259327530860901 0.3730439990758896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,35,330828707157,490547903,1,1,"(0.6414820551872253, 0.342695951461792)","(0.614651620388031, 0.43498775362968445)",1,1,3.415496826171875,3.412216186523437,"(-22.32256317138672, 22.490741729736328, 590.2388305664062)","(38.02988815307617, 14.68845272064209, 598.3218994140625)","(47.26595687866211, 137.56346130371094, 39.42723846435547)","(37.995384216308594, 120.70760345458984, 33.29215621948242)",POINT (0.6280668377876282 0.3888418525457382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828723824,490564570,1,1,"(0.6362806558609009, 0.3817306458950043)","(0.615530252456665, 0.4249674677848816)",1,1,3.3610076904296875,3.41265869140625,"(-22.116161346435547, 22.568958282470703, 590.138427734375)","(38.214942932128906, 14.721505165100098, 598.32080078125)","(45.4687614440918, 130.43429565429688, 36.83243942260742)","(38.29896545410156, 122.53765869140625, 33.958282470703125)",POINT (0.625905454158783 0.4033490568399429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828740491,490581237,1,1,"(0.6380245089530945, 0.38850876688957214)","(0.6206746101379395, 0.41642624139785767)",1,1,3.3727569580078125,3.405624389648437,"(-21.905895233154297, 22.620038986206055, 589.979248046875)","(38.383094787597656, 14.733755111694336, 598.1220703125)","(46.071292877197266, 129.19635009765625, 36.38186264038086)","(40.07647705078125, 124.09761047363281, 34.52602005004883)",POINT (0.629349559545517 0.4024675041437149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828757164,490597909,1,1,"(0.6389317512512207, 0.3880673348903656)","(0.6143251657485962, 0.4219065308570862)",1,1,3.37249755859375,3.42926025390625,"(-21.711626052856445, 22.67147445678711, 589.8948974609375)","(38.566158294677734, 14.74443244934082, 598.1110229492188)","(46.384765625, 129.27699279785156, 36.41116714477539)","(37.88258361816406, 123.09671020507812, 34.16170883178711)",POINT (0.6266284584999084 0.4049869328737259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828773831,490614576,1,1,"(0.63620924949646, 0.38271287083625793)","(0.6168463230133057, 0.430218905210495)",1,1,3.3852691650390625,3.43670654296875,"(-21.513710021972656, 22.712173461914062, 589.8317260742188)","(38.7435417175293, 14.735355377197266, 598.0807495117188)","(45.44406509399414, 130.25491333007812, 36.76710891723633)","(38.75370788574219, 121.57855224609375, 33.60918426513672)",POINT (0.6265277862548828 0.4064658880233765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828790499,490631243,1,1,"(0.6362817287445068, 0.3830786347389221)","(0.6205338835716248, 0.4229580760002136)",1,1,3.38568115234375,3.4275054931640625,"(-21.317794799804688, 22.750186920166016, 589.7972412109375)","(38.928741455078125, 14.711675643920898, 598.089111328125)","(45.46912384033203, 130.18809509277344, 36.7428092956543)","(40.02785110473633, 122.90467834472656, 34.09178924560547)",POINT (0.6284078061580658 0.4030183553695679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828807165,490647909,1,1,"(0.6368365287780762, 0.3755817413330078)","(0.6182801127433777, 0.41629719734191895)",1,1,3.397689819335937,3.429168701171875,"(-21.14080238342285, 22.758342742919922, 589.751708984375)","(39.082481384277344, 14.669022560119629, 597.9119873046875)","(45.66082763671875, 131.55731201171875, 37.241172790527344)","(39.249122619628906, 124.12118530273438, 34.534584045410156)",POINT (0.6275583207607269 0.3959394693374634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828823833,490664576,1,1,"(0.6363019347190857, 0.3814925253391266)","(0.6186177730560303, 0.397703617811203)",1,1,3.4097137451171875,3.450775146484375,"(-20.961999893188477, 22.769968032836914, 589.6766357421875)","(39.25910568237305, 14.613595008850098, 598.09033203125)","(45.47610855102539, 130.47779846191406, 36.848236083984375)","(39.365787506103516, 127.51704406738281, 35.7706184387207)",POINT (0.627459853887558 0.3895980715751648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828840500,490681243,1,1,"(0.6358574628829956, 0.3767007291316986)","(0.6269200444221497, 0.40379658341407776)",1,1,3.4192657470703125,3.4346160888671875,"(-20.7991943359375, 22.755998611450195, 589.6004028320312)","(39.38378143310547, 14.56602668762207, 598.0758666992188)","(45.3225212097168, 131.35292053222656, 37.16677474975586)","(42.23443603515625, 126.40425109863281, 35.365570068359375)",POINT (0.6313887536525726 0.3902486562728882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828857167,490697909,1,1,"(0.638128936290741, 0.37012332677841187)","(0.6211347579956055, 0.40794453024864197)",1,1,3.4091339111328125,3.436614990234375,"(-20.646240234375, 22.726032257080078, 589.1386108398438)","(39.523773193359375, 14.531818389892578, 597.9896240234375)","(46.10737991333008, 132.55421447753906, 37.60396957397461)","(40.2354736328125, 125.64665985107422, 35.089866638183594)",POINT (0.6296318471431732 0.3890339285135269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828873831,490714573,1,1,"(0.6357083320617676, 0.3724856674671173)","(0.6261511445045471, 0.4088326394557953)",1,1,3.4276123046875,3.4421844482421875,"(-20.516021728515625, 22.728031158447266, 589.1953125)","(39.64617156982422, 14.490100860595703, 597.8753662109375)","(45.27097702026367, 132.12277221679688, 37.44696044921875)","(41.9687614440918, 125.48446655273438, 35.03084182739258)",POINT (0.6309297382831573 0.3906591534614563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828890505,490731246,1,1,"(0.6412369012832642, 0.3678661286830902)","(0.6264693140983582, 0.41094642877578735)",1,1,3.433807373046875,3.43475341796875,"(-20.424274444580078, 22.73442268371582, 589.1055297851562)","(39.759483337402344, 14.455348014831543, 597.9615478515625)","(47.18126678466797, 132.9664764404297, 37.75402069091797)","(42.078697204589844, 125.09841918945312, 34.890323638916016)",POINT (0.6338531076908112 0.3894062787294388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828907179,490747920,1,1,"(0.6326110363006592, 0.3649567663669586)","(0.6219782829284668, 0.4128405451774597)",1,1,3.43975830078125,3.446624755859375,"(-20.32050323486328, 22.751331329345703, 589.1024780273438)","(39.834835052490234, 14.416254043579102, 597.6641845703125)","(44.2007942199707, 133.49783325195312, 37.94744110107422)","(40.526912689208984, 124.75247955322266, 34.764404296875)",POINT (0.627294659614563 0.3888986557722092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828923847,490764587,1,1,"(0.6380886435508728, 0.37487128376960754)","(0.6161770820617676, 0.41263625025749207)",1,1,3.43377685546875,3.458892822265625,"(-20.262113571166992, 22.763174057006836, 588.8069458007812)","(39.901493072509766, 14.412666320800781, 597.7352294921875)","(46.09347152709961, 131.68707275390625, 37.28837966918945)","(38.52245330810547, 124.78980255126953, 34.7779541015625)",POINT (0.6271328628063202 0.3937537670135498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828940513,490781253,1,1,"(0.6447271108627319, 0.37251701951026917)","(0.6188045740127563, 0.40919193625450134)",1,1,3.46038818359375,3.459503173828125,"(-20.237293243408203, 22.759016036987305, 588.8855590820312)","(39.936439514160156, 14.393909454345703, 597.7801513671875)","(48.3872184753418, 132.11705017089844, 37.444881439208984)","(39.430320739746094, 125.41886138916016, 35.00692367553711)",POINT (0.6317658424377441 0.3908544778823852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828957180,490797919,1,1,"(0.6434195637702942, 0.36744940280914307)","(0.6216500401496887, 0.4017903506755829)",1,1,3.4678955078125,3.451446533203125,"(-20.220478057861328, 22.74734115600586, 588.8776245117188)","(39.94969177246094, 14.382952690124512, 597.6998901367188)","(47.93543243408203, 133.04257202148438, 37.781742095947266)","(40.41352081298828, 126.77064514160156, 35.49896240234375)",POINT (0.6325348019599915 0.384619876742363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828973847,490814586,1,1,"(0.6434280872344971, 0.3749355673789978)","(0.6211098432540894, 0.40624237060546875)",1,1,3.474761962890625,3.465805053710937,"(-20.22962188720703, 22.714176177978516, 588.79052734375)","(39.93330383300781, 14.366992950439453, 597.6517944335938)","(47.938358306884766, 131.67532348632812, 37.28411865234375)","(40.226863861083984, 125.95756530761719, 35.20301055908203)",POINT (0.6322689652442932 0.3905889689922333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330828990515,490831253,1,1,"(0.6393097043037415, 0.3664132058620453)","(0.6203369498252869, 0.4044131934642792)",1,1,3.47564697265625,3.4619140625,"(-20.254131317138672, 22.68744468688965, 588.798583984375)","(39.90674591064453, 14.356918334960938, 597.63525390625)","(46.51537322998047, 133.23182678222656, 37.85062026977539)","(39.95978927612305, 126.29164123535156, 35.32455825805664)",POINT (0.6298233270645142 0.3854131996631622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330829007182,490847920,1,1,"(0.634507954120636, 0.35893160104751587)","(0.6202918887138367, 0.4107591211795807)",1,1,3.482879638671875,3.462249755859375,"(-20.292072296142578, 22.64800262451172, 588.7857666015625)","(39.873477935791016, 14.352076530456543, 597.520751953125)","(44.85623550415039, 134.59825134277344, 38.34794616699219)","(39.944217681884766, 125.13263702392578, 34.90276336669922)",POINT (0.6273999214172363 0.3848453611135483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,35,330829023844,490864582,1,1,"(0.6387620568275452, 0.35504239797592163)","(0.6225011348724365, 0.40815019607543945)",1,1,3.489044189453125,3.4701080322265625,"(-20.37510108947754, 22.631853103637695, 588.8383178710938)","(39.80731201171875, 14.359915733337402, 597.4481201171875)","(46.326133728027344, 135.3085479736328, 38.60650634765625)","(40.70758819580078, 125.60912322998047, 35.076171875)",POINT (0.6306315958499908 0.3815962970256805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
