,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,37,1,764900019355,876877759,1,1,"(0.31413954496383667, 0.4230465888977051)","(0.2912086546421051, 0.3643762171268463)",1,1,2.582763671875,2.5732879638671875,"(-91.01069641113281, -14.208677291870117, 716.5902099609375)","(-21.524566650390625, -11.008447647094727, 714.3529052734375)","(-65.8391342163086, 122.88849639892578, 34.08595657348633)","(-73.76233673095703, 133.6038360595703, 37.98603820800781)",POINT (0.3026740998029709 0.3937114030122757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900036022,876894425,1,1,"(0.314913809299469, 0.35262805223464966)","(0.29262202978134155, 0.3672824800014496)",1,1,2.475341796875,2.5565643310546875,"(-90.99681091308594, -14.166844367980957, 716.3740234375)","(-21.508472442626953, -10.968024253845215, 714.1141357421875)","(-65.57160949707031, 135.74949645996094, 38.76697540283203)","(-73.27397918701172, 133.07305908203125, 37.792877197265625)",POINT (0.3037679195404053 0.3599552661180496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900052689,876911092,1,1,"(0.3311844766139984, 0.3175187110900879)","(0.30628833174705505, 0.35373592376708984)",1,1,2.429428100585937,2.518524169921875,"(-90.93563842773438, -14.12281608581543, 716.20068359375)","(-21.443347930908203, -10.933467864990234, 713.8505249023438)","(-59.9496955871582, 142.1617431640625, 41.10087966918945)","(-68.55193328857422, 135.54714965820312, 38.69334411621094)",POINT (0.3187364041805267 0.3356273174285889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900069357,876927759,1,1,"(0.32099393010139465, 0.3168985843658447)","(0.3099772036075592, 0.380041241645813)",1,1,2.4293975830078125,2.5479888916015625,"(-90.88874816894531, -14.036764144897461, 715.964599609375)","(-21.409099578857422, -10.871286392211914, 713.7119140625)","(-63.47077560424805, 142.27500915527344, 41.14210510253906)","(-67.27733612060547, 130.74285888671875, 36.94467544555664)",POINT (0.3154855668544769 0.3484699130058289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900086024,876944426,1,1,"(0.32016870379447937, 0.325778990983963)","(0.30939218401908875, 0.3833920955657959)",1,1,2.429443359375,2.54241943359375,"(-90.85504150390625, -13.96777057647705, 715.90087890625)","(-21.358566284179688, -10.820475578308105, 713.546142578125)","(-63.75590896606445, 140.65313720703125, 40.55173110961914)","(-67.4794692993164, 130.13082885742188, 36.72197723388672)",POINT (0.3147804439067841 0.3545855432748795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900102691,876961092,1,1,"(0.3171807527542114, 0.36191868782043457)","(0.3008037209510803, 0.35489335656166077)",1,1,2.468719482421875,2.4902496337890625,"(-90.77708435058594, -13.895546913146973, 715.6148071289062)","(-21.30176544189453, -10.783120155334473, 713.4371948242188)","(-64.788330078125, 134.0526885986328, 38.149410247802734)","(-70.44699096679688, 135.33575439453125, 38.61640167236328)",POINT (0.3089922368526459 0.3584060221910477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900119357,876977758,1,1,"(0.32029637694358826, 0.33344557881355286)","(0.30551186203956604, 0.34622615575790405)",1,1,2.440185546875,2.4874725341796875,"(-90.73112487792969, -13.864293098449707, 715.496337890625)","(-21.24542999267578, -10.77329158782959, 713.3565673828125)","(-63.7117919921875, 139.2529296875, 40.04209899902344)","(-68.82022857666016, 136.91871643066406, 39.192543029785156)",POINT (0.3129041194915772 0.3398358672857284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900136025,876994425,1,1,"(0.3243022859096527, 0.3578319549560547)","(0.3091282248497009, 0.37752828001976013)",1,1,2.43695068359375,2.5303955078125,"(-90.66790771484375, -13.83078384399414, 715.295166015625)","(-21.187999725341797, -10.793912887573242, 713.3323364257812)","(-62.3276481628418, 134.799072265625, 38.42104721069336)","(-67.5706787109375, 131.20181274414062, 37.11174774169922)",POINT (0.3167152553796768 0.3676801174879074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900152697,877011097,1,1,"(0.32158976793289185, 0.36823275685310364)","(0.3087678551673889, 0.35464751720428467)",1,1,2.4915008544921875,2.5166015625,"(-90.60975646972656, -13.819809913635254, 715.12158203125)","(-21.124330520629883, -10.824769020080566, 713.0977783203125)","(-63.26491165161133, 132.89950561523438, 37.72968292236328)","(-67.69518280029297, 135.3806610107422, 38.63273239135742)",POINT (0.3151788115501404 0.3614401370286942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900169364,877027764,1,1,"(0.31946271657943726, 0.36991265416145325)","(0.3085884153842926, 0.37696731090545654)",1,1,2.474365234375,2.528060913085937,"(-90.56037902832031, -13.814664840698242, 714.974853515625)","(-21.078279495239258, -10.859077453613281, 712.9321899414062)","(-63.99985122680664, 132.5926971435547, 37.61798858642578)","(-67.75719451904297, 131.30426025390625, 37.149024963378906)",POINT (0.3140255659818649 0.3734399825334549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900186031,877044430,1,1,"(0.32273295521736145, 0.3515721559524536)","(0.3048752546310425, 0.35920366644859314)",1,1,2.456268310546875,2.49957275390625,"(-90.533935546875, -13.824228286743164, 714.8802490234375)","(-21.041187286376953, -10.904576301574707, 712.8504638671875)","(-62.86989974975586, 135.94235229492188, 38.83715057373047)","(-69.04019165039062, 134.54856872558594, 38.32984924316406)",POINT (0.313804104924202 0.3553879112005234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900202698,877061097,1,1,"(0.315589964389801, 0.3413863778114319)","(0.30311375856399536, 0.355893611907959)",1,1,2.4476776123046875,2.508819580078125,"(-90.52685546875, -13.850526809692383, 714.8241577148438)","(-21.03130340576172, -10.945265769958496, 712.794921875)","(-65.33798217773438, 137.80264282226562, 39.5142707824707)","(-69.64884185791016, 135.15309143066406, 38.54991912841797)",POINT (0.3093518614768982 0.3486399948596954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900219366,877077764,1,1,"(0.32014796137809753, 0.3490091562271118)","(0.3047603368759155, 0.3561417758464813)",1,1,2.4358673095703125,2.522674560546875,"(-90.53221130371094, -13.893712997436523, 714.7348022460938)","(-21.032352447509766, -10.995016098022461, 712.6685180664062)","(-63.76308059692383, 136.4104461669922, 39.00756072998047)","(-69.07990264892578, 135.10775756835938, 38.53341293334961)",POINT (0.3124541491270065 0.3525754660367966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900236032,877094430,1,1,"(0.31993961334228516, 0.36755549907684326)","(0.30872365832328796, 0.34374696016311646)",1,1,2.4740447998046875,2.5177154541015625,"(-90.56388854980469, -13.955598831176758, 714.740966796875)","(-21.04782485961914, -11.042959213256836, 712.443115234375)","(-63.8350715637207, 133.02322387695312, 37.774662017822266)","(-67.71046447753906, 137.37152099609375, 39.357337951660156)",POINT (0.3143316358327866 0.3556512296199799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900252700,877111097,1,1,"(0.3246253430843353, 0.34254300594329834)","(0.3130115866661072, 0.388110488653183)",1,1,2.465927124023437,2.56146240234375,"(-90.59226989746094, -14.015949249267578, 714.6453857421875)","(-21.080368041992188, -11.074350357055664, 712.3990478515625)","(-62.21603775024414, 137.59140014648438, 39.437374114990234)","(-66.22888946533203, 129.2690887451172, 36.408363342285156)",POINT (0.3188184648752212 0.3653267472982407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900269367,877127764,1,1,"(0.31980031728744507, 0.3050108850002289)","(0.3035971522331238, 0.3516627848148346)",1,1,2.42633056640625,2.506088256835937,"(-90.62210083007812, -14.084124565124512, 714.535400390625)","(-21.11395263671875, -11.111359596252441, 712.2989501953125)","(-63.88319396972656, 144.44613647460938, 41.93231964111328)","(-69.48181915283203, 135.92579650878906, 38.831146240234375)",POINT (0.3116987347602844 0.3283368349075317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900286039,877144435,1,1,"(0.31634068489074707, 0.3324562609195709)","(0.3048262894153595, 0.34665900468826294)",1,1,2.4334716796875,2.515777587890625,"(-90.64997100830078, -14.131166458129883, 714.3670043945312)","(-21.16732406616211, -11.138360023498535, 712.36572265625)","(-65.07858276367188, 139.43360900878906, 40.10790252685547)","(-69.0571060180664, 136.8396759033203, 39.16374969482422)",POINT (0.3105834871530533 0.3395576328039169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900302705,877161101,1,1,"(0.3249177038669586, 0.32472628355026245)","(0.30351126194000244, 0.36688411235809326)",1,1,2.436874389648437,2.5495758056640625,"(-90.69566345214844, -14.188450813293457, 714.324951171875)","(-21.211463928222656, -11.150144577026367, 712.2928466796875)","(-62.11501693725586, 140.84539794921875, 40.62171936035156)","(-69.51148223876953, 133.1458282470703, 37.8193473815918)",POINT (0.3142144829034805 0.3458051979541779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900319372,877177767,1,1,"(0.31860795617103577, 0.3419029116630554)","(0.3090464770793915, 0.36373409628868103)",1,1,2.4450225830078125,2.5582275390625,"(-90.73970794677734, -14.23228931427002, 714.3123779296875)","(-21.255748748779297, -11.149961471557617, 712.2757568359375)","(-64.2951889038086, 137.70828247070312, 39.479949951171875)","(-67.59892272949219, 133.72113037109375, 38.02870178222656)",POINT (0.3138272166252136 0.3528185039758682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900336040,877194435,1,1,"(0.3237347900867462, 0.31526488065719604)","(0.3009677529335022, 0.3355441391468048)",1,1,2.4283905029296875,2.5227203369140625,"(-90.76444244384766, -14.26595687866211, 714.1890869140625)","(-21.28374481201172, -11.153315544128418, 712.17578125)","(-62.52374267578125, 142.57337951660156, 41.25069046020508)","(-70.39031982421875, 138.86962890625, 39.90264892578125)",POINT (0.3123512715101242 0.3254045099020004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900352707,877211101,1,1,"(0.32276469469070435, 0.32489436864852905)","(0.30765148997306824, 0.36454886198043823)",1,1,2.4420623779296875,2.54547119140625,"(-90.78131103515625, -14.290176391601562, 714.1408081054688)","(-21.291332244873047, -11.151451110839844, 711.9931030273438)","(-62.85892868041992, 140.81468200683594, 40.61057662963867)","(-68.0809326171875, 133.57232666015625, 37.97457504272461)",POINT (0.3152080923318863 0.3447216153144836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900369374,877227768,1,1,"(0.3096161484718323, 0.3581940829753876)","(0.2985841631889343, 0.35729724168777466)",1,1,2.4914703369140625,2.5308074951171875,"(-90.77590942382812, -14.301528930664062, 714.0693359375)","(-21.28920555114746, -11.154342651367188, 711.9650268554688)","(-67.40208435058594, 134.73294067382812, 38.39698791503906)","(-71.21392822265625, 134.89674377441406, 38.456607818603516)",POINT (0.3041001558303833 0.3577456623315811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900386041,877244434,1,1,"(0.3181774914264679, 0.3266477584838867)","(0.29970887303352356, 0.35756051540374756)",1,1,2.45306396484375,2.546661376953125,"(-90.77584838867188, -14.312878608703613, 714.0693359375)","(-21.274431228637695, -11.163192749023438, 711.8822021484375)","(-64.44392395019531, 140.4944610595703, 40.4940071105957)","(-70.8252944946289, 134.84864807128906, 38.43910598754883)",POINT (0.3089431822299957 0.3421041369438171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900402708,877261101,1,1,"(0.3168522119522095, 0.27869319915771484)","(0.30152997374534607, 0.3682587146759033)",1,1,2.4193115234375,2.5612945556640625,"(-90.73206329345703, -14.306718826293945, 713.9072265625)","(-21.237197875976562, -11.167943954467773, 711.8145141601562)","(-64.90184783935547, 149.2527313232422, 43.681739807128906)","(-70.1960678100586, 132.894775390625, 37.727909088134766)",POINT (0.3091910928487778 0.3234759569168091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900419382,877277774,1,1,"(0.3199320137500763, 0.34999343752861023)","(0.31007155776023865, 0.37909984588623047)",1,1,2.481552124023437,2.5587615966796875,"(-90.66915893554688, -14.24423599243164, 713.9100341796875)","(-21.15502166748047, -11.12807846069336, 711.735595703125)","(-63.83769989013672, 136.2306671142578, 38.94211196899414)","(-67.24473571777344, 130.91477966308594, 37.00727462768555)",POINT (0.3150017857551575 0.3645466417074204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764900436048,877294440,1,1,"(0.409429132938385, 0.3124038279056549)","(0.41081318259239197, 0.3422946333885193)",1,1,2.492279052734375,2.560897827148437,"(-90.35391998291016, -14.165130615234375, 713.650146484375)","(-20.892253875732422, -11.102409362792969, 711.837158203125)","(-32.91417694091797, 143.09593200683594, 41.440834045410156)","(-32.43596267700195, 137.63677978515625, 39.45390319824219)",POINT (0.4101211577653885 0.3273492306470871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764900452716,877311107,1,1,"(0.4850022792816162, 0.3127876818180084)","(0.47772517800331116, 0.36061567068099976)",1,1,2.488922119140625,2.5928955078125,"(-90.06844329833984, -14.102800369262695, 713.6002197265625)","(-20.645092010498047, -11.091279983520508, 711.8526611328125)","(-6.8017578125, 143.02581787109375, 41.415348052978516)","(-9.316161155700684, 134.2906494140625, 38.23601531982422)",POINT (0.4813637286424637 0.3367016762495041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764900469383,877327774,1,1,"(0.4964175224304199, 0.32193055748939514)","(0.4717196524143219, 0.3494928777217865)",1,1,2.5136871337890625,2.580810546875,"(-89.93651580810547, -14.035829544067383, 713.5643920898438)","(-20.519859313964844, -11.072763442993164, 711.8746337890625)","(-2.857489585876465, 141.35598754882812, 40.80758285522461)","(-11.391230583190918, 136.32211303710938, 38.97536087036133)",POINT (0.4840685874223709 0.3357117176055908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764900486050,877344440,1,1,"(0.4923834800720215, 0.3158477544784546)","(0.4786601662635803, 0.30488213896751404)",1,1,2.509872436523437,2.54742431640625,"(-89.8405990600586, -13.959022521972656, 713.431396484375)","(-20.41219139099121, -11.044763565063477, 711.8397216796875)","(-4.251364707946777, 142.46693420410156, 41.21193313598633)","(-8.993088722229004, 144.4696502685547, 41.940853118896484)",POINT (0.4855218231678009 0.3103649467229843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764900502717,877361107,1,1,"(0.4962296783924103, 0.29979583621025085)","(0.48472627997398376, 0.29977819323539734)",1,1,2.5133056640625,2.5343017578125,"(-89.77340698242188, -13.89448356628418, 713.4938354492188)","(-20.320571899414062, -11.01060962677002, 711.8172607421875)","(-2.9223804473876953, 145.3986053466797, 42.27894592285156)","(-6.897115230560303, 145.40182495117188, 42.2801399230957)",POINT (0.490477979183197 0.2997870147228241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764900519385,877377774,1,1,"(0.48583662509918213, 0.30914705991744995)","(0.46733248233795166, 0.3643689453601837)",1,1,2.526214599609375,2.6017303466796875,"(-89.70063781738281, -13.832447052001953, 713.5428466796875)","(-20.22796630859375, -10.967009544372559, 711.7808837890625)","(-6.513469219207764, 143.6907196044922, 41.65739059448242)","(-12.907089233398438, 133.60516357421875, 37.98652648925781)",POINT (0.4765845537185669 0.3367580026388168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764900536051,877394440,1,1,"(0.4918602705001831, 0.327068030834198)","(0.46945175528526306, 0.3308054208755493)",1,1,2.55615234375,2.575347900390625,"(-89.63200378417969, -13.76902961730957, 713.5185546875)","(-20.14908790588379, -10.94108772277832, 711.7578125)","(-4.432137966156006, 140.41769409179688, 40.466068267822266)","(-12.17484188079834, 139.73509216308594, 40.217647552490234)",POINT (0.4806560128927231 0.3289367258548737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764900552722,877411110,1,1,"(0.49260079860687256, 0.3439315855503082)","(0.4720165431499481, 0.3306656777858734)",1,1,2.5629119873046875,2.592559814453125,"(-89.57965850830078, -13.703189849853516, 713.4893798828125)","(-20.089887619018555, -10.901667594909668, 711.831298828125)","(-4.176259517669678, 137.33779907226562, 39.34506607055664)","(-11.288640975952148, 139.7606201171875, 40.22694778442383)",POINT (0.4823086708784103 0.3372986316680908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764900569388,877427776,1,1,"(0.49121707677841187, 0.31869587302207947)","(0.47434788942337036, 0.3610095679759979)",1,1,2.563385009765625,2.6245574951171875,"(-89.5405502319336, -13.658479690551758, 713.5291748046875)","(-20.03789710998535, -10.886735916137695, 711.820556640625)","(-4.654372215270996, 141.94676208496094, 41.02259826660156)","(-10.48310661315918, 134.21873474121094, 38.2098274230957)",POINT (0.4827824831008911 0.3398527204990387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764900586055,877444443,1,1,"(0.49513596296310425, 0.24772925674915314)","(0.47379493713378906, 0.3370994031429291)",1,1,2.463043212890625,2.584945678710937,"(-89.4982681274414, -13.618193626403809, 713.4390869140625)","(-19.997554779052734, -10.869389533996582, 711.7808837890625)","(-3.300295829772949, 154.9078826904297, 45.74003601074219)","(-10.674168586730957, 138.58558654785156, 39.79926681518555)",POINT (0.4844654500484467 0.2924143299460411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,1,764900602723,877461110,1,1,"(0.4967471659183502, 0.26704272627830505)","(0.47177654504776, 0.2703455984592438)",1,1,2.47320556640625,2.5258026123046875,"(-89.4899673461914, -13.610221862792969, 713.383056640625)","(-19.986900329589844, -10.877447128295898, 711.7674560546875)","(-2.7436060905456543, 151.38052368164062, 44.45623779296875)","(-11.371575355529785, 150.7772979736328, 44.23664855957031)",POINT (0.4842618554830551 0.2686941623687744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,1,764900619389,877477776,1,1,"(0.49227622151374817, 0.28324055671691895)","(0.4712584614753723, 0.3306388854980469)",1,1,2.5251617431640625,2.59869384765625,"(-89.50543975830078, -13.623046875, 713.408447265625)","(-19.984752655029297, -10.901111602783203, 711.7396850585938)","(-4.288406848907471, 148.42221069335938, 43.37946319580078)","(-11.550576210021973, 139.76551818847656, 40.228702545166016)",POINT (0.4817673414945602 0.3069397211074829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764900636057,877494443,1,1,"(0.4955315589904785, 0.33367255330085754)","(0.46563518047332764, 0.33162951469421387)",1,1,2.5632781982421875,2.58038330078125,"(-89.52586364746094, -13.6566801071167, 713.3883666992188)","(-19.997066497802734, -10.942935943603516, 711.6832275390625)","(-3.163625717163086, 139.2114715576172, 40.02703857421875)","(-13.493565559387207, 139.58457946777344, 40.162879943847656)",POINT (0.4805833697319031 0.3326510339975357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764900652723,877511109,1,1,"(0.4881834387779236, 0.3280031085014343)","(0.46750834584236145, 0.3132113516330719)",1,1,2.564788818359375,2.5844879150390625,"(-89.56199645996094, -13.708852767944336, 713.3636474609375)","(-20.029077529907227, -10.999484062194824, 711.59765625)","(-5.702579975128174, 140.24693298339844, 40.40388870239258)","(-12.84632682800293, 142.94842529296875, 41.38719177246094)",POINT (0.4778458923101425 0.3206072300672531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764900669391,877527776,1,1,"(0.4882528781890869, 0.33609437942504883)","(0.47245997190475464, 0.32352879643440247)",1,1,2.584457397460937,2.590560913085937,"(-89.5853271484375, -13.757329940795898, 713.2407836914062)","(-20.060543060302734, -11.048806190490723, 711.4695434570312)","(-5.678572177886963, 138.76914978027344, 39.866058349609375)","(-11.13543701171875, 141.0640869140625, 40.70135498046875)",POINT (0.4803564250469208 0.3298115879297256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764900686063,877544448,1,1,"(0.48721322417259216, 0.3225317895412445)","(0.47237709164619446, 0.3399410545825958)",1,1,2.57635498046875,2.59918212890625,"(-89.62864685058594, -13.810815811157227, 713.199951171875)","(-20.10361671447754, -11.08793830871582, 711.5086669921875)","(-6.037799835205078, 141.24618530273438, 40.767616271972656)","(-11.164069175720215, 138.0666046142578, 39.61033630371094)",POINT (0.4797951579093933 0.3312364220619202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764900702730,877561114,1,1,"(0.48958298563957214, 0.30283284187316895)","(0.47105783224105835, 0.3152318000793457)",1,1,2.543731689453125,2.5622711181640625,"(-89.674072265625, -13.847119331359863, 713.1728515625)","(-20.149169921875, -11.120220184326172, 711.56201171875)","(-5.2190046310424805, 144.84393310546875, 42.07709503173828)","(-11.61990737915039, 142.5794219970703, 41.25288772583008)",POINT (0.4803204089403152 0.3090323209762573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764900719398,877577782,1,1,"(0.49802887439727783, 0.32044124603271484)","(0.4670657813549042, 0.3143928647041321)",1,1,2.56085205078125,2.569000244140625,"(-89.73870086669922, -13.881113052368164, 713.1980590820312)","(-20.201812744140625, -11.144330024719238, 711.474853515625)","(-2.3007240295410156, 141.6280059814453, 40.90656280517578)","(-12.999250411987305, 142.73265075683594, 41.30862045288086)",POINT (0.482547327876091 0.3174170553684235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764900736065,877594448,1,1,"(0.437876433134079, 0.33866602182388306)","(0.4226635992527008, 0.3039619028568268)",1,1,2.56878662109375,2.5456695556640625,"(-89.8520736694336, -13.914239883422852, 713.224365234375)","(-20.34404182434082, -11.176529884338379, 711.4237060546875)","(-23.084915161132812, 138.2994842529297, 39.69511413574219)","(-28.34134292602539, 144.63772583007812, 42.00205612182617)",POINT (0.4302700161933899 0.3213139623403549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764900752732,877611115,1,1,"(0.43914473056793213, 0.32423505187034607)","(0.42699113488197327, 0.3236638903617859)",1,1,2.571014404296875,2.5691375732421875,"(-89.88394927978516, -13.920900344848633, 713.2150268554688)","(-20.37360382080078, -11.166263580322266, 711.4498901367188)","(-22.646682739257812, 140.9351043701172, 40.65437316894531)","(-26.846067428588867, 141.0394287109375, 40.69234848022461)",POINT (0.4330679327249527 0.323949471116066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764900769400,877627782,1,1,"(0.4441503584384918, 0.33680155873298645)","(0.4273129105567932, 0.33181053400039673)",1,1,2.550033569335937,2.580078125,"(-89.91336822509766, -13.918102264404297, 713.2796630859375)","(-20.38875961303711, -11.162942886352539, 711.3790893554688)","(-20.917129516601562, 138.63999938964844, 39.81905746459961)","(-26.73488426208496, 139.55152893066406, 40.150814056396484)",POINT (0.4357316344976425 0.3343060463666916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764900786066,877644448,1,1,"(0.45770832896232605, 0.3412052094936371)","(0.4228266775608063, 0.2911844253540039)",1,1,2.563201904296875,2.550155639648437,"(-89.92343139648438, -13.905227661132812, 713.3204345703125)","(-20.398576736450195, -11.146181106567383, 711.4345703125)","(-16.23249626159668, 137.83570861816406, 39.526344299316406)","(-28.28499984741211, 146.9713592529297, 42.85141372680664)",POINT (0.4402675032615662 0.3161948174238205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764900802733,877661114,1,1,"(0.4437480568885803, 0.35504934191703796)","(0.4269142150878906, 0.34328627586364746)",1,1,2.5792236328125,2.59344482421875,"(-89.92411041259766, -13.87974739074707, 713.3491821289062)","(-20.394203186035156, -11.12835693359375, 711.4488525390625)","(-21.056121826171875, 135.30728149414062, 38.606048583984375)","(-26.87264633178711, 137.45565795898438, 39.387977600097656)",POINT (0.4353311359882355 0.3491678088903427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764900819406,877677787,1,1,"(0.4603614807128906, 0.34329870343208313)","(0.4330400228500366, 0.3447034955024719)",1,1,2.56048583984375,2.589096069335937,"(-89.9004135131836, -13.848946571350098, 713.34130859375)","(-20.370555877685547, -11.101491928100586, 711.534423828125)","(-15.315756797790527, 137.453369140625, 39.387142181396484)","(-24.756025314331055, 137.19680786132812, 39.29376220703125)",POINT (0.4467007517814636 0.3440010994672775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
