,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,50,19,3019017659,3153678421,1,1,"(0.6600909233093262, 0.18759261071681976)","(0.653684139251709, 0.15311656892299652)",1,1,2.7811431884765625,2.78253173828125,"(16.22119903564453, 28.53573989868164, 571.6802978515625)","(80.78130340576172, 29.968507766723633, 571.217529296875)","(53.695804595947266, 165.89105224609375, 49.737571716308594)","(51.48210525512695, 172.18763732910156, 52.029361724853516)",POINT (0.6568875312805176 0.1703545898199081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019050993,3153711754,1,1,"(0.6576788425445557, 0.1825621873140335)","(0.6601794362068176, 0.15254546701908112)",1,1,2.77532958984375,2.7592315673828125,"(15.814284324645996, 28.541316986083984, 571.4095458984375)","(80.38581848144531, 30.137521743774414, 571.1300048828125)","(52.862369537353516, 166.80979919433594, 50.07194900512695)","(53.72637176513672, 172.2919464111328, 52.06732177734375)",POINT (0.6589291393756866 0.1675538271665573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019067659,3153728419,1,1,"(0.641210675239563, 0.20214052498340607)","(0.641480028629303, 0.1606733351945877)",1,1,2.753326416015625,2.760101318359375,"(15.572775840759277, 28.501625061035156, 571.0949096679688)","(80.13444519042969, 30.178279876708984, 570.9307250976562)","(47.172203063964844, 163.2340545654297, 48.770545959472656)","(47.26527404785156, 170.80747985839844, 51.527069091796875)",POINT (0.641345351934433 0.1814069300889969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019084326,3153745086,1,1,"(0.6471490263938904, 0.2038244605064392)","(0.6399358510971069, 0.17482182383537292)",1,1,2.76544189453125,2.759017944335937,"(15.394365310668945, 28.45907211303711, 571.0120849609375)","(79.95362854003906, 30.228111267089844, 570.8240356445312)","(49.22404861450195, 162.92649841308594, 48.658626556396484)","(46.731727600097656, 168.22344970703125, 50.586551666259766)",POINT (0.6435424387454987 0.1893231421709061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019100993,3153761752,1,1,"(0.6474226713180542, 0.20374363660812378)","(0.6426296830177307, 0.1706109344959259)",1,1,2.74407958984375,2.7716217041015625,"(15.252058029174805, 28.41960906982422, 570.5852661132812)","(79.81137084960938, 30.277118682861328, 570.731689453125)","(49.31861114501953, 162.9412841796875, 48.6639404296875)","(47.662506103515625, 168.9925079345703, 50.86648178100586)",POINT (0.6450261771678925 0.1871772855520248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019117660,3153778419,1,1,"(0.6455398201942444, 0.2098650336265564)","(0.6485969424247742, 0.1727519929409027)",1,1,2.765853881835937,2.75555419921875,"(15.120611190795898, 28.42365264892578, 570.5548706054688)","(79.65438842773438, 30.296472549438477, 570.3402099609375)","(48.66803741455078, 161.8232879638672, 48.25703048706055)","(49.72433853149414, 168.6014862060547, 50.72412109375)",POINT (0.6470683813095093 0.1913085132837296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019134328,3153795086,1,1,"(0.6468073129653931, 0.20326551795005798)","(0.6453573703765869, 0.18600504100322723)",1,1,2.7515106201171875,2.7555389404296875,"(15.031682014465332, 28.432537078857422, 570.2523193359375)","(79.57843017578125, 30.36162567138672, 570.2299194335938)","(49.105987548828125, 163.02857971191406, 48.69579315185547)","(48.60498046875, 166.1809844970703, 49.84314727783203)",POINT (0.64608234167099 0.1946352794766426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019150997,3153811755,1,1,"(0.6442692875862122, 0.1953786015510559)","(0.6380653977394104, 0.1803661286830902)",1,1,2.775253295898437,2.7546539306640625,"(14.951459884643555, 28.487701416015625, 570.3995361328125)","(79.51367950439453, 30.423755645751953, 570.097412109375)","(48.22903823852539, 164.46902465820312, 49.22005844116211)","(46.0854377746582, 167.2108612060547, 50.217979431152344)",POINT (0.6411673426628113 0.1878723651170731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019167665,3153828422,1,1,"(0.6478410363197327, 0.2100331336259842)","(0.6409357190132141, 0.16156089305877686)",1,1,2.764266967773437,2.7412567138671875,"(14.907548904418945, 28.56243896484375, 570.203369140625)","(79.47462463378906, 30.46239471435547, 569.902587890625)","(49.46316909790039, 161.79258728027344, 48.2458610534668)","(47.07719421386719, 170.64537048339844, 51.468101501464844)",POINT (0.6443883776664734 0.1857970133423805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019217666,3153878422,1,1,"(0.647346556186676, 0.19915562868118286)","(0.6375495195388794, 0.17688162624835968)",1,1,2.7544403076171875,2.7748565673828125,"(14.925813674926758, 28.793560028076172, 570.05810546875)","(79.52867126464844, 30.567974090576172, 569.66845703125)","(49.29231262207031, 163.77920532226562, 48.96896743774414)","(45.90718078613281, 167.84725952148438, 50.44961166381836)",POINT (0.6424480378627777 0.1880186274647713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019234333,3153895088,1,1,"(0.6457382440567017, 0.1937202662229538)","(0.6414349675178528, 0.13936448097229004)",1,1,2.752059936523437,2.8021240234375,"(14.947769165039062, 28.86731719970703, 569.9305419921875)","(79.54177856445312, 30.599063873291016, 569.6437377929688)","(48.73658752441406, 164.7718963623047, 49.33029556274414)","(47.24968719482422, 174.6992645263672, 52.94355010986328)",POINT (0.6435866057872772 0.1665423735976219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019251000,3153911755,1,1,"(0.6526774764060974, 0.17679926753044128)","(0.6309462189674377, 0.32783737778663635)",1,1,2.815155029296875,2.6867828369140625,"(14.92319393157959, 29.01016616821289, 570.12939453125)","(79.48754119873047, 30.6141357421875, 569.193359375)","(51.13428497314453, 167.8623046875, 50.455078125)","(43.625572204589844, 140.2771759033203, 40.41496276855469)",POINT (0.6418118476867676 0.2523183226585388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,19,3019384346,3154045097,1,1,"(0.6357632279396057, 0.3728404939174652)","(0.6271833777427673, 0.3805080056190491)",1,1,2.731918334960937,2.56085205078125,"(14.502408981323242, 29.052566528320312, 569.427490234375)","(79.18119812011719, 30.761680603027344, 568.1795654296875)","(45.28996276855469, 132.05796813964844, 37.42335891723633)","(42.325416564941406, 130.6575927734375, 36.9136848449707)",POINT (0.6314733028411865 0.3766742497682571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,19,3019401013,3154061764,1,1,"(0.6341668367385864, 0.19391633570194244)","(0.6521189212799072, 0.24672308564186096)",1,1,2.7519989013671875,2.624664306640625,"(14.451688766479492, 29.03309440612793, 569.3037109375)","(79.12841796875, 30.80021858215332, 568.284423828125)","(44.73838424682617, 164.736083984375, 49.3172721862793)","(50.9412841796875, 155.09165954589844, 45.8068962097168)",POINT (0.6431428790092468 0.2203197106719017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,19,3019417684,3154078434,1,1,"(0.6316497921943665, 0.16471584141254425)","(0.6519685983657837, 0.1778222620487213)",1,1,2.80035400390625,2.6757965087890625,"(14.422550201416016, 29.015832901000977, 569.0719604492188)","(79.07672119140625, 30.810508728027344, 568.2052001953125)","(43.8686637878418, 170.0691680908203, 51.25835418701172)","(50.889347076416016, 167.6754608154297, 50.3870964050293)",POINT (0.6418091952800751 0.1712690517306328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019434348,3154095098,1,1,"(0.6418224573135376, 0.17266523838043213)","(0.6607835292816162, 0.13618485629558563)",1,1,2.7619171142578125,2.755859375,"(14.411896705627441, 29.03812599182129, 568.8748779296875)","(79.0533447265625, 30.851688385009766, 568.1551513671875)","(47.38359069824219, 168.61732482910156, 50.72989273071289)","(53.935123443603516, 175.27999877929688, 53.154869079589844)",POINT (0.6513029932975769 0.1544250473380089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019451016,3154111765,1,1,"(0.6453202962875366, 0.18575111031532288)","(0.6542817950248718, 0.12656013667583466)",1,1,2.7680816650390625,2.768783569335937,"(14.41489028930664, 29.047168731689453, 568.6055908203125)","(79.0631332397461, 30.883682250976562, 568.2263793945312)","(48.59218215942383, 166.2273712158203, 49.86000442504883)","(51.6886100769043, 177.03782653808594, 53.7946662902832)",POINT (0.6498010456562042 0.1561556234955788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019467683,3154128432,1,1,"(0.6478701829910278, 0.1864960789680481)","(0.6495955586433411, 0.12919439375400543)",1,1,2.7649688720703125,2.777069091796875,"(14.429496765136719, 29.08730125427246, 568.56982421875)","(79.10426330566406, 30.928955078125, 568.309326171875)","(49.47322463989258, 166.09129333496094, 49.8105354309082)","(50.06938552856445, 176.5567169189453, 53.61954879760742)",POINT (0.6487328708171844 0.1578452363610268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019484350,3154145098,1,1,"(0.6444430947303772, 0.20141004025936127)","(0.650180995464325, 0.12972363829612732)",1,1,2.770004272460937,2.7629547119140625,"(14.486162185668945, 29.13028907775879, 568.7115478515625)","(79.15179443359375, 30.948078155517578, 568.3343505859375)","(48.28908920288086, 163.3674774169922, 48.81907653808594)","(50.27168655395508, 176.4600372314453, 53.58442687988281)",POINT (0.6473120450973511 0.1655668392777443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019501017,3154161765,1,1,"(0.6453986763954163, 0.1930207461118698)","(0.648167073726654, 0.14360180497169495)",1,1,2.7682342529296875,2.74053955078125,"(14.524858474731445, 29.15902328491211, 568.67333984375)","(79.1569595336914, 30.960973739624023, 568.1475830078125)","(48.619258880615234, 164.899658203125, 49.376792907714844)","(49.575809478759766, 173.92538452148438, 52.6618537902832)",POINT (0.6467828750610352 0.1683112755417824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019517685,3154178432,1,1,"(0.643048882484436, 0.19259503483772278)","(0.6453430652618408, 0.1640269011259079)",1,1,2.78564453125,2.745712280273437,"(14.59126091003418, 29.187835693359375, 568.7242431640625)","(79.20137023925781, 30.969066619873047, 568.0458374023438)","(47.807350158691406, 164.9774169921875, 49.405067443847656)","(48.60005569458008, 170.19500732421875, 51.304115295410156)",POINT (0.6441959738731384 0.1783109679818153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019534357,3154195103,1,1,"(0.6460512280464172, 0.1835378110408783)","(0.6480087637901306, 0.16336208581924438)",1,1,2.773834228515625,2.7502593994140625,"(14.63693618774414, 29.211610794067383, 568.6141357421875)","(79.26428985595703, 30.983901977539062, 568.21435546875)","(48.84473419189453, 166.63160705566406, 50.00712203979492)","(49.521114349365234, 170.31642150878906, 51.34832763671875)",POINT (0.6470299959182739 0.1734499484300613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019551024,3154211770,1,1,"(0.6415926814079285, 0.18242330849170685)","(0.649289608001709, 0.15992718935012817)",1,1,2.781036376953125,2.7535858154296875,"(14.688240051269531, 29.223838806152344, 568.719970703125)","(79.30425262451172, 30.961456298828125, 568.1126098632812)","(47.30419158935547, 166.83514404296875, 50.08123779296875)","(49.963687896728516, 170.9437713623047, 51.576622009277344)",POINT (0.6454411447048187 0.1711752489209175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019567692,3154228437,1,1,"(0.6397478580474854, 0.18025290966033936)","(0.6487420201301575, 0.15428948402404785)",1,1,2.778167724609375,2.7689361572265625,"(14.743078231811523, 29.240161895751953, 568.7894287109375)","(79.35116577148438, 30.94856071472168, 568.1011962890625)","(46.66676330566406, 167.23153686523438, 50.22550964355469)","(49.77448272705078, 171.97340393066406, 51.95144271850586)",POINT (0.6442449390888214 0.1672711968421936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019584358,3154245103,1,1,"(0.6424188017845154, 0.19809852540493011)","(0.6386753916740417, 0.167347252368927)",1,1,2.7635650634765625,2.7674102783203125,"(14.754103660583496, 29.198776245117188, 568.6636352539062)","(79.37804412841797, 30.89764976501465, 568.112060546875)","(47.589630126953125, 163.97227478027344, 49.03923416137695)","(46.29619216918945, 169.5885772705078, 51.083431243896484)",POINT (0.6405470967292786 0.1827228888869286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,19,3019601026,3154261770,1,1,"(0.5540891885757446, 0.30212050676345825)","(0.5709213018417358, 0.2699428200721741)",1,1,2.76446533203125,2.77227783203125,"(14.580598831176758, 29.06917953491211, 568.7789306640625)","(79.08740234375, 30.70111656188965, 568.0902709960938)","(17.069517135620117, 144.97401428222656, 42.124488830566406)","(22.885456085205078, 150.8508758544922, 44.263397216796875)",POINT (0.5625052452087402 0.2860316634178162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,19,3019617693,3154278437,1,1,"(0.5051990151405334, 0.358065664768219)","(0.5223434567451477, 0.3707488775253296)",1,1,2.7569732666015625,2.7780914306640625,"(14.394874572753906, 28.89618492126465, 568.5533447265625)","(78.81971740722656, 30.556289672851562, 568.0267333984375)","(0.17673780024051666, 134.7563934326172, 38.405521392822266)","(6.1005635261535645, 132.43997192382812, 37.56240463256836)",POINT (0.5137712359428406 0.3644072711467743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,19,3019634359,3154295103,1,1,"(0.5141353607177734, 0.39592036604881287)","(0.5137144327163696, 0.3711065351963043)",1,1,2.78314208984375,2.75311279296875,"(14.394838333129883, 28.855234146118164, 568.6787109375)","(78.85639953613281, 30.514001846313477, 568.1090698242188)","(3.264463424682617, 127.84270477294922, 35.889217376708984)","(3.1190381050109863, 132.3746337890625, 37.53867721557617)",POINT (0.5139248967170715 0.3835134506225586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,19,3019651029,3154311772,1,1,"(0.5029997825622559, 0.3927364647388458)","(0.5072115063667297, 0.37119635939598083)",1,1,2.780792236328125,2.7624664306640625,"(14.39520263671875, 28.83965301513672, 568.6074829101562)","(78.86790466308594, 30.51089859008789, 568.0885009765625)","(-0.5831620097160339, 128.42422485351562, 36.10081100463867)","(0.8720970749855042, 132.35824584960938, 37.532676696777344)",POINT (0.5051056444644928 0.3819664120674133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,19,3019667698,3154328441,1,1,"(0.5030320286750793, 0.3800542950630188)","(0.5084459185600281, 0.37902072072029114)",1,1,2.768035888671875,2.775054931640625,"(14.382341384887695, 28.820510864257812, 568.536376953125)","(78.84304809570312, 30.502277374267578, 567.96337890625)","(-0.5720047950744629, 130.74044799804688, 36.94386291503906)","(1.29863703250885, 130.92922973632812, 37.012542724609375)",POINT (0.5057389736175537 0.379537507891655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,19,3019684366,3154345108,1,1,"(0.5076515078544617, 0.3832913935184479)","(0.5065863132476807, 0.37149879336357117)",1,1,2.7559814453125,2.735931396484375,"(14.36974048614502, 28.806671142578125, 568.5188598632812)","(78.855224609375, 30.500347137451172, 568.0364990234375)","(1.0241340398788452, 130.14926147460938, 36.72861862182617)","(0.6560885906219482, 132.3030242919922, 37.512508392333984)",POINT (0.5071189105510712 0.3773950934410095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,19,3019701033,3154361775,1,1,"(0.5101782083511353, 0.3867502212524414)","(0.506027340888977, 0.37948623299598694)",1,1,2.757568359375,2.761474609375,"(14.33363151550293, 28.793315887451172, 568.3590698242188)","(78.85354614257812, 30.508012771606445, 568.1285400390625)","(1.8971643447875977, 129.51754760742188, 36.498695373535156)","(0.46294793486595154, 130.84420776367188, 36.981605529785156)",POINT (0.5081027746200562 0.3831182271242142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,19,3019717701,3154378442,1,1,"(0.508143424987793, 0.3771807551383972)","(0.5064936876296997, 0.3832443356513977)",1,1,2.743270874023437,2.76416015625,"(14.323390007019043, 28.79167938232422, 568.5204467773438)","(78.841552734375, 30.50092315673828, 568.113525390625)","(1.194113850593567, 131.2652587890625, 37.13490676879883)","(0.6240817308425903, 130.15785217285156, 36.73175811767578)",POINT (0.5073185563087463 0.3802125453948975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,19,3019734367,3154395108,1,1,"(0.5090405941009521, 0.38494551181793213)","(0.5073422789573669, 0.37875688076019287)",1,1,2.7467041015625,2.7294158935546875,"(14.307649612426758, 28.767749786376953, 568.5930786132812)","(78.82099151611328, 30.49216079711914, 568.0441284179688)","(1.504104733467102, 129.84713745117188, 36.61872863769531)","(0.9172888398170471, 130.9774169921875, 37.03007888793945)",POINT (0.5081914365291595 0.3818511962890625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,19,3019751033,3154411773,1,1,"(0.5079129338264465, 0.37778860330581665)","(0.5064458847045898, 0.379812628030777)",1,1,2.7258453369140625,2.72479248046875,"(14.283611297607422, 28.778047561645508, 568.6471557617188)","(78.79778289794922, 30.487613677978516, 567.9954833984375)","(1.1144752502441406, 131.1542510986328, 37.094478607177734)","(0.6075637340545654, 130.7845916748047, 36.95991897583008)",POINT (0.5071794092655182 0.3788006156682968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,19,3019767699,3154428439,1,1,"(0.5126460790634155, 0.37469783425331116)","(0.5072526335716248, 0.3805322051048279)",1,1,2.7103729248046875,2.7299346923828125,"(14.262639045715332, 28.75387191772461, 568.558837890625)","(78.78889465332031, 30.486515045166016, 568.1072998046875)","(2.749887466430664, 131.71876525878906, 37.29985046386719)","(0.8863117098808289, 130.6531524658203, 36.91213607788086)",POINT (0.5099493563175201 0.3776150196790695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,19,3019784367,3154445106,1,1,"(0.5105016827583313, 0.37335675954818726)","(0.5056158304214478, 0.3784649074077606)",1,1,2.7049102783203125,2.729461669921875,"(14.256401062011719, 28.77634048461914, 568.7918701171875)","(78.77967834472656, 30.494918823242188, 568.128662109375)","(2.0089478492736816, 131.9636688232422, 37.389076232910156)","(0.32075831294059753, 131.03074645996094, 37.04948425292969)",POINT (0.5080587565898895 0.3759108334779739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,19,3019801041,3154461780,1,1,"(0.5167533755302429, 0.3778179883956909)","(0.5109838247299194, 0.3733198344707489)",1,1,2.7044219970703125,2.707855224609375,"(14.235650062561035, 28.777538299560547, 568.7567749023438)","(78.76187896728516, 30.503402709960938, 568.1514892578125)","(4.169073581695557, 131.14889526367188, 37.092472076416016)","(2.175529956817627, 131.9704132080078, 37.391536712646484)",POINT (0.5138686001300812 0.3755689114332199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,19,3019817708,3154478446,1,1,"(0.513843297958374, 0.383206844329834)","(0.5078704953193665, 0.37938976287841797)",1,1,2.7066650390625,2.704132080078125,"(14.233322143554688, 28.786928176879883, 568.8826904296875)","(78.75885009765625, 30.523231506347656, 568.2260131835938)","(3.163557767868042, 130.1646728515625, 36.73432922363281)","(1.099800705909729, 130.86181640625, 36.988033294677734)",POINT (0.5108568966388702 0.381298303604126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,19,3019834377,3154495115,1,1,"(0.5072869062423706, 0.3758696913719177)","(0.5089539885520935, 0.36519354581832886)",1,1,2.67633056640625,2.685302734375,"(14.239283561706543, 28.77519989013672, 568.9002685546875)","(78.7665023803711, 30.522327423095703, 568.2980346679688)","(0.8981474041938782, 131.50473022460938, 37.22198486328125)","(1.4741865396499634, 133.45458984375, 37.93167495727539)",POINT (0.5081204473972321 0.3705316185951233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,19,3019851043,3154511780,1,1,"(0.5401731729507446, 0.3867141902446747)","(0.5248510241508484, 0.3788353204727173)",1,1,2.6996002197265625,2.676376342773437,"(14.298697471618652, 28.76805877685547, 568.71875)","(78.85372161865234, 30.547103881835938, 568.387451171875)","(12.261197090148926, 129.52413940429688, 36.501075744628906)","(6.967006206512451, 130.96307373046875, 37.02490234375)",POINT (0.5325120985507965 0.382774755358696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,19,3019867710,3154528447,1,1,"(0.5451419353485107, 0.38879430294036865)","(0.5365233421325684, 0.3791857957839966)",1,1,2.7096099853515625,2.67791748046875,"(14.372480392456055, 28.747440338134766, 568.6260986328125)","(78.90971374511719, 30.547962188720703, 568.466064453125)","(13.978034973144531, 129.1442108154297, 36.36286163330078)","(11.000091552734375, 130.89907836914062, 37.0015754699707)",POINT (0.5408326387405396 0.3839900493621826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,19,3019884377,3154545113,1,1,"(0.5450912714004517, 0.3821215033531189)","(0.5353941321372986, 0.38795024156570435)",1,1,2.677734375,2.675384521484375,"(14.398856163024902, 28.758670806884766, 568.7506103515625)","(78.9530029296875, 30.541576385498047, 568.4921875)","(13.960521697998047, 130.3629150390625, 36.80641174316406)","(10.609905242919922, 129.29837036132812, 36.41897201538086)",POINT (0.5402427017688751 0.3850358724594116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,19,3019901044,3154561780,1,1,"(0.552285373210907, 0.3936389088630676)","(0.5400629639625549, 0.3814024031162262)",1,1,2.696258544921875,2.621063232421875,"(14.429738998413086, 28.781129837036133, 568.749267578125)","(78.98954010009766, 30.53048324584961, 568.428955078125)","(16.44625473022461, 128.25942993164062, 36.0407600402832)","(12.223119735717773, 130.49424743652344, 36.85421371459961)",POINT (0.546174168586731 0.3875206559896469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,19,3019917711,3154578446,1,1,"(0.5487765669822693, 0.3892521262168884)","(0.5379087328910828, 0.3806513547897339)",1,1,2.6790313720703125,2.6370849609375,"(14.475760459899902, 28.810894012451172, 568.69384765625)","(79.03431701660156, 30.529272079467773, 568.3616943359375)","(15.233880996704102, 129.0605926513672, 36.33242416381836)","(11.478780746459961, 130.63140869140625, 36.90416717529297)",POINT (0.543342649936676 0.3849517405033112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,19,3019934382,3154595117,1,1,"(0.5431582927703857, 0.38552552461624146)","(0.5426953434944153, 0.3879225552082062)",1,1,2.663421630859375,2.6400146484375,"(14.54345703125, 28.833080291748047, 568.708740234375)","(79.07525634765625, 30.533206939697266, 568.3868408203125)","(13.292611122131348, 129.7412109375, 36.580135345458984)","(13.132674217224121, 129.30340576171875, 36.420860290527344)",POINT (0.5429268181324005 0.3867240399122238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,19,3019951052,3154611786,1,1,"(0.5445371866226196, 0.39317286014556885)","(0.5443549156188965, 0.4031642973423004)",1,1,2.67340087890625,2.6642608642578125,"(14.577792167663574, 28.877588272094727, 568.796875)","(79.10398864746094, 30.550251007080078, 568.3067016601562)","(13.76906967163086, 128.3445281982422, 36.07179260253906)","(13.706080436706543, 126.51972198486328, 35.407623291015625)",POINT (0.5444460511207581 0.3981685787439346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,19,3019967718,3154628452,1,1,"(0.5497081875801086, 0.3828118145465851)","(0.5439548492431641, 0.3984752595424652)",1,1,2.65106201171875,2.6416015625,"(14.59195327758789, 28.910221099853516, 568.7066650390625)","(79.13447570800781, 30.56781005859375, 568.27978515625)","(15.555773735046387, 130.23683166503906, 36.76054763793945)","(13.567853927612305, 127.37610626220703, 35.71934127807617)",POINT (0.5468315184116364 0.3906435370445252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,19,3019984386,3154645119,1,1,"(0.552030622959137, 0.3841557204723358)","(0.5358243584632874, 0.407977819442749)",1,1,2.657089233398437,2.6468658447265625,"(14.602968215942383, 28.933002471923828, 568.7060546875)","(79.18832397460938, 30.60338592529297, 568.4708862304688)","(16.35822868347168, 129.99139404296875, 36.67119216918945)","(10.75858211517334, 125.64059448242188, 35.087646484375)",POINT (0.5439274907112122 0.3960667699575424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,19,3020001053,3154661786,1,1,"(0.5499014258384705, 0.3883836567401886)","(0.535484254360199, 0.41705453395843506)",1,1,2.639266967773437,2.6537017822265625,"(14.607381820678711, 28.952510833740234, 568.7058715820312)","(79.18475341796875, 30.620216369628906, 568.4527587890625)","(15.622553825378418, 129.21920776367188, 36.39015579223633)","(10.641050338745117, 123.98283386230469, 34.48432922363281)",POINT (0.5426928400993347 0.4027190953493118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,19,3020017720,3154678452,1,1,"(0.5475475192070007, 0.3894108533859253)","(0.5380501747131348, 0.40267232060432434)",1,1,2.659210205078125,2.6129608154296875,"(14.592560768127441, 28.949981689453125, 568.6887817382812)","(79.15501403808594, 30.64103889465332, 568.4049682617188)","(14.809218406677246, 129.0316162109375, 36.321834564208984)","(11.527636528015137, 126.60957336425781, 35.44032669067383)",POINT (0.5427988469600677 0.3960415869951248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
