,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,46,24,71628615658,2578904155,1,1,"(0.4652429223060608, 0.6546670794487)","(0.46088045835494995, 0.6125636696815491)",1,1,3.968215942382813,3.82135009765625,"(-31.44464874267578, -24.572357177734375, 624.3704833984375)","(28.266536712646484, -25.385162353515625, 623.4969482421875)","(-13.629088401794434, 80.5860595703125, 18.689146041870117)","(-15.136445999145508, 88.27570343017578, 21.487943649291992)",POINT (0.4630616903305054 0.6336153745651245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,24,71628632332,2578920828,1,1,"(0.4650889039039612, 0.6661100387573242)","(0.45423105359077454, 0.599990725517273)",1,1,3.9786376953125,3.82611083984375,"(-31.433887481689453, -24.568885803222656, 624.3499145507812)","(28.286712646484375, -25.38542938232422, 623.527587890625)","(-13.682318687438965, 78.49617004394531, 17.928470611572266)","(-17.43398666381836, 90.57198333740234, 22.323705673217773)",POINT (0.4596599787473679 0.6330503821372986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,24,71628648998,2578937494,1,1,"(0.4728538990020752, 0.6759862303733826)","(0.45482945442199707, 0.6165937185287476)",1,1,3.976974487304688,3.8468017578125,"(-31.42547607421875, -24.570236206054688, 624.3292236328125)","(28.307096481323242, -25.391111373901367, 623.5259399414062)","(-10.999326705932617, 76.69242095947266, 17.27194595336914)","(-17.227224349975586, 87.53965759277344, 21.220046997070312)",POINT (0.4638416767120361 0.6462899744510651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,24,71628665666,2578954161,1,1,"(0.4735066890716553, 0.6539992094039917)","(0.44775471091270447, 0.6162841320037842)",1,1,4.003463745117188,3.834304809570313,"(-31.429706573486328, -24.558048248291016, 624.404541015625)","(28.319246292114258, -25.373130798339844, 623.5035400390625)","(-10.773767471313477, 80.7080307006836, 18.733558654785156)","(-19.671714782714844, 87.5962142944336, 21.240596771240234)",POINT (0.4606306999921799 0.6351416707038879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,24,71628682333,2578970828,1,1,"(0.47916868329048157, 0.38215166330337524)","(0.45621612668037415, 0.3227797746658325)",1,1,4.06884765625,3.9329681396484375,"(-31.369155883789062, -24.219343185424805, 624.723388671875)","(28.321340560913086, -25.075176239013672, 623.71826171875)","(-8.817397117614746, 130.35740661621094, 36.804412841796875)","(-16.748088836669922, 141.2008819580078, 40.751129150390625)",POINT (0.4676924049854279 0.3524657189846039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71628699000,2578987494,1,1,"(0.4999323785305023, 0.22171400487422943)","(0.472419410943985, 0.1582174003124237)",1,1,4.078704833984375,3.9081878662109375,"(-31.281322479248047, -23.86355209350586, 624.7313842773438)","(28.35733413696289, -24.745330810546875, 624.1365966796875)","(-1.64301598072052, 159.6592254638672, 47.46940612792969)","(-11.149442672729492, 171.2560272216797, 51.6903190612793)",POINT (0.4861758947372436 0.1899657025933266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,24,71628715667,2579004161,1,1,"(0.4971168041229248, 0.2709485590457916)","(0.45743095874786377, 0.2291647493839264)",1,1,4.087860107421875,3.907974243164064,"(-31.306772232055664, -23.879417419433594, 624.7178344726562)","(28.382125854492188, -24.748422622680664, 623.9515380859375)","(-2.615872859954834, 150.66717529296875, 44.19656753540039)","(-16.328323364257812, 158.29844665527344, 46.97408676147461)",POINT (0.4772738814353943 0.250056654214859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,24,71628732334,2579020827,1,1,"(0.49612459540367126, 0.2521549463272095)","(0.4548369348049164, 0.20580346882343292)",1,1,4.085983276367188,3.925308227539064,"(-31.305370330810547, -23.867652893066406, 624.7398681640625)","(28.403804779052734, -24.735004425048828, 623.7229614257812)","(-2.9587013721466064, 154.09959411621094, 45.445838928222656)","(-17.224632263183594, 162.5650634765625, 48.52705383300781)",POINT (0.4754807651042938 0.2289792075753212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71628749001,2579037494,1,1,"(0.4923894703388214, 0.244939386844635)","(0.467835932970047, 0.22459641098976135)",1,1,4.08001708984375,3.945953369140625,"(-31.307640075683594, -23.87746238708496, 624.7613525390625)","(28.41082000732422, -24.736038208007812, 623.6682739257812)","(-4.249282360076904, 155.41741943359375, 45.925506591796875)","(-12.733147621154785, 159.1327667236328, 47.277828216552734)",POINT (0.4801127016544342 0.2347678989171982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,24,71628765673,2579054165,1,1,"(0.5016498565673828, 0.2394597977399826)","(0.463107705116272, 0.21894201636314392)",1,1,4.090744018554688,3.937576293945313,"(-31.315847396850586, -23.885753631591797, 624.803955078125)","(28.419246673583984, -24.744327545166016, 623.6890258789062)","(-1.0495796203613281, 156.41818237304688, 46.289756774902344)","(-14.36687183380127, 160.16546630859375, 47.65369415283203)",POINT (0.4823787808418274 0.2292009070515633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,24,71628782340,2579070832,1,1,"(0.49352017045021057, 0.25803694128990173)","(0.461177796125412, 0.2115952968597412)",1,1,4.096939086914063,3.935791015625,"(-31.329059600830078, -23.933870315551758, 624.8679809570312)","(28.427658081054688, -24.79865264892578, 623.8074951171875)","(-3.8586044311523438, 153.0253143310547, 45.05487060546875)","(-15.033699989318848, 161.50726318359375, 48.14205551147461)",POINT (0.4773489832878113 0.2348161190748215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,24,71628799008,2579087499,1,1,"(0.5020556449890137, 0.25981345772743225)","(0.459440141916275, 0.17829585075378418)",1,1,4.1024017333984375,3.9315032958984375,"(-31.346588134765625, -23.991487503051758, 624.9314575195312)","(28.42404556274414, -24.867469787597656, 623.807373046875)","(-0.909383237361908, 152.7008514404297, 44.9367790222168)","(-15.634106636047363, 167.58895874023438, 50.355628967285156)",POINT (0.4807478934526444 0.2190546542406082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71628815674,2579104165,1,1,"(0.5002880692481995, 0.2342449128627777)","(0.454334557056427, 0.1658126562833786)",1,1,4.1114349365234375,3.953079223632813,"(-31.36062240600586, -24.05082893371582, 624.94091796875)","(28.415294647216797, -24.91606330871582, 623.8191528320312)","(-1.5201112031936646, 157.37063598632812, 46.63637924194336)","(-17.39821434020996, 169.8688507080078, 51.185420989990234)",POINT (0.4773113131523132 0.2000287845730782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,24,71628832342,2579120832,1,1,"(0.4957005977630615, 0.2423890233039856)","(0.4553426504135132, 0.17742465436458588)",1,1,4.106704711914063,3.972427368164064,"(-31.367431640625, -24.073936462402344, 625.00537109375)","(28.41278839111328, -24.92037582397461, 623.9161376953125)","(-3.1052095890045166, 155.88320922851562, 46.09502029418945)","(-17.049903869628906, 167.74807739257812, 50.41355514526367)",POINT (0.4755216240882874 0.2099068388342857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,71628849009,2579137499,1,1,"(0.492992639541626, 0.2395460158586502)","(0.4564432203769684, 0.18256057798862457)",1,1,4.104019165039063,3.94415283203125,"(-31.36569595336914, -24.103500366210938, 625.0814208984375)","(28.414344787597656, -24.932353973388672, 623.873046875)","(-4.040874481201172, 156.40245056152344, 46.28401565551758)","(-16.66962432861328, 166.81007385253906, 50.07211685180664)",POINT (0.4747179299592972 0.2110532969236374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,71628865676,2579154165,1,1,"(0.49798524379730225, 0.24478083848953247)","(0.4537208676338196, 0.20815321803092957)",1,1,4.119430541992188,3.958297729492188,"(-31.350547790527344, -24.14219093322754, 625.22412109375)","(28.431062698364258, -24.954378128051758, 623.9141845703125)","(-2.3158037662506104, 155.4463653564453, 45.93604278564453)","(-17.610261917114258, 162.1359100341797, 48.37086868286133)",POINT (0.4758530557155609 0.226467028260231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71628882346,2579170835,1,1,"(0.48573359847068787, 0.2558186948299408)","(0.44917768239974976, 0.17503485083580017)",1,1,4.11553955078125,3.963287353515625,"(-31.328908920288086, -24.26116943359375, 625.20556640625)","(28.443479537963867, -25.113649368286133, 624.23779296875)","(-6.549057483673096, 153.43045043945312, 45.20231628417969)","(-19.180057525634766, 168.18453979492188, 50.5723762512207)",POINT (0.4674556404352188 0.2154267728328705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71628899013,2579187501,1,1,"(0.42941048741340637, 0.25015997886657715)","(0.4068813621997833, 0.1856793761253357)",1,1,4.099822998046875,3.962554931640625,"(-31.388917922973633, -24.470012664794922, 625.5472412109375)","(28.39122772216797, -25.29692840576172, 624.5881958007812)","(-26.010112762451172, 154.4639434814453, 45.57847595214844)","(-33.79450988769531, 166.24044799804688, 49.86481475830078)",POINT (0.4181459248065948 0.2179196774959564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71628915679,2579204167,1,1,"(0.450788289308548, 0.25668010115623474)","(0.41542667150497437, 0.19625580310821533)",1,1,4.1151123046875,3.971969604492188,"(-31.301054000854492, -24.702327728271484, 625.5338134765625)","(28.467466354370117, -25.508316040039062, 624.4732666015625)","(-18.623550415039062, 153.2731170654297, 45.14509582519531)","(-30.841875076293945, 164.30882263183594, 49.16175842285156)",POINT (0.4331074804067612 0.226467952132225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71628932347,2579220834,1,1,"(0.4416787922382355, 0.26010584831237793)","(0.4129805862903595, 0.21779896318912506)",1,1,4.120620727539063,3.97259521484375,"(-31.21641731262207, -24.85654067993164, 625.9778442382812)","(28.57539939880371, -25.62752914428711, 625.060302734375)","(-21.7711124420166, 152.64744567871094, 44.9173583984375)","(-31.687057495117188, 160.374267578125, 47.72962951660156)",POINT (0.4273296892642975 0.2389524057507515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,24,71628949014,2579237501,1,1,"(0.4404887557029724, 0.24715431034564972)","(0.4176393747329712, 0.19700267910957336)",1,1,4.1141357421875,3.990646362304688,"(-31.087909698486328, -24.904695510864258, 626.2626953125)","(28.676607131958008, -25.68460464477539, 625.2576904296875)","(-22.182287216186523, 155.01287841796875, 45.77827453613281)","(-30.07733154296875, 164.1724090576172, 49.112083435058594)",POINT (0.4290640652179718 0.2220784947276115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71628965682,2579254168,1,1,"(0.45371586084365845, 0.2587287127971649)","(0.4119853377342224, 0.1993040293455124)",1,1,4.1237640380859375,3.97698974609375,"(-30.969993591308594, -24.819774627685547, 626.7965087890625)","(28.812458038330078, -25.605396270751953, 625.5274658203125)","(-17.61199951171875, 152.89895629882812, 45.00888442993164)","(-32.03093719482422, 163.75210571289062, 48.95906448364258)",POINT (0.4328505992889404 0.2290163710713386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71628982348,2579270834,1,1,"(0.45370689034461975, 0.2514708638191223)","(0.41173461079597473, 0.21660833060741425)",1,1,4.13885498046875,3.985855102539064,"(-30.82400894165039, -24.634557723999023, 627.2689208984375)","(28.97348403930664, -25.445327758789062, 626.3834228515625)","(-17.615093231201172, 154.2245330810547, 45.49132537841797)","(-32.11758041381836, 160.59170532226562, 47.808799743652344)",POINT (0.4327207505702972 0.2340395972132683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71628999016,2579287501,1,1,"(0.4493654668331146, 0.24963408708572388)","(0.410798043012619, 0.19900871813297272)",1,1,4.1178131103515625,3.998306274414064,"(-30.664297103881836, -24.423355102539062, 627.6329345703125)","(29.114004135131836, -25.28236961364746, 626.3927612304688)","(-19.115169525146484, 154.5599822998047, 45.61344528198242)","(-32.44118881225586, 163.80604553222656, 48.97874069213867)",POINT (0.4300817549228668 0.2243214026093483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71629015692,2579304177,1,1,"(0.44259464740753174, 0.25959163904190063)","(0.4162813425064087, 0.19639137387275696)",1,1,4.1028594970703125,3.999725341796875,"(-30.518558502197266, -24.230091094970703, 628.0185546875)","(29.26065444946289, -25.186725616455078, 626.9349975585938)","(-21.454662322998047, 152.74136352539062, 44.95155334472656)","(-30.546571731567383, 164.28407287597656, 49.1527099609375)",POINT (0.4294379949569702 0.2279915064573288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71629032359,2579320843,1,1,"(0.4280538260936737, 0.2447943538427353)","(0.41183826327323914, 0.18230734765529633)",1,1,4.1001739501953125,4.005538940429688,"(-30.379146575927734, -24.129459381103516, 628.3704833984375)","(29.41324234008789, -25.16733741760254, 627.13916015625)","(-26.47886848449707, 155.4438934326172, 45.935184478759766)","(-32.08177185058594, 166.8563232421875, 50.088924407958984)",POINT (0.4199460446834564 0.2135508507490158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71629049035,2579337519,1,1,"(0.43892309069633484, 0.24573779106140137)","(0.4129861891269684, 0.19208677113056183)",1,1,4.0830841064453125,4.016326904296875,"(-30.24919319152832, -24.096784591674805, 628.3826904296875)","(29.55254364013672, -25.222911834716797, 627.4879150390625)","(-22.723276138305664, 155.27159118652344, 45.872474670410156)","(-31.685117721557617, 165.0702362060547, 49.43885803222656)",POINT (0.4259546399116516 0.2189122810959816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71629065702,2579354185,1,1,"(0.44647806882858276, 0.24073244631290436)","(0.4071900546550751, 0.20235934853553772)",1,1,4.117767333984375,3.997756958007813,"(-30.165367126464844, -24.14607810974121, 628.4451904296875)","(29.62915802001953, -25.300235748291016, 627.306884765625)","(-20.11284065246582, 156.18576049804688, 46.20518112182617)","(-33.687835693359375, 163.194091796875, 48.75597381591797)",POINT (0.4268340617418289 0.221545897424221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71629082368,2579370851,1,1,"(0.45077207684516907, 0.2394535392522812)","(0.4226300120353699, 0.184514582157135)",1,1,4.1012115478515625,3.998123168945313,"(-30.119836807250977, -24.222148895263672, 628.3619384765625)","(29.66522216796875, -25.436767578125, 627.49951171875)","(-18.629146575927734, 156.41932678222656, 46.29020309448242)","(-28.352933883666992, 166.45318603515625, 49.942237854003906)",POINT (0.4367010444402695 0.2119840607047081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,71629099028,2579387510,1,1,"(0.4477075934410095, 0.23645509779453278)","(0.4082225263118744, 0.19342327117919922)",1,1,4.098602294921875,3.972412109375,"(-30.111257553100586, -24.36178970336914, 628.275390625)","(29.680564880371094, -25.509918212890625, 627.3892822265625)","(-19.68800926208496, 156.9669647216797, 46.4894905090332)","(-33.331085205078125, 164.82615661621094, 49.350006103515625)",POINT (0.427965059876442 0.214939184486866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71629115703,2579404185,1,1,"(0.4415217638015747, 0.24667976796627045)","(0.41723376512527466, 0.1867530196905136)",1,1,4.100128173828125,3.994461059570313,"(-30.150768280029297, -24.508472442626953, 628.0420532226562)","(29.64780616760254, -25.60970687866211, 627.2611083984375)","(-21.825363159179688, 155.09954833984375, 45.809818267822266)","(-30.21748924255371, 166.04437255859375, 49.79342269897461)",POINT (0.4293777644634247 0.216716393828392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71629132371,2579420852,1,1,"(0.4512256383895874, 0.2606404423713684)","(0.40102604031562805, 0.18049243092536926)",1,1,4.099578857421875,3.981369018554688,"(-30.210494995117188, -24.67335319519043, 627.8726806640625)","(29.59540367126465, -25.63520050048828, 627.0145263671875)","(-18.472434997558594, 152.54981994628906, 44.88180160522461)","(-35.81766891479492, 167.1877899169922, 50.2095832824707)",POINT (0.4261258393526077 0.2205664366483688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71629149031,2579437512,1,1,"(0.45575395226478577, 0.2472168356180191)","(0.4097505509853363, 0.20592369139194489)",1,1,4.088058471679688,3.981231689453125,"(-30.28607177734375, -24.846391677856445, 627.6255493164062)","(29.509286880493164, -25.647537231445312, 626.8261108398438)","(-16.90778160095215, 155.00146484375, 45.77412796020508)","(-32.8031120300293, 162.54310607910156, 48.519081115722656)",POINT (0.432752251625061 0.226570263504982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71629165699,2579454179,1,1,"(0.4512389600276947, 0.2357427179813385)","(0.41552460193634033, 0.19263751804828644)",1,1,4.120758056640625,3.951385498046875,"(-30.367727279663086, -24.996723175048828, 627.7056884765625)","(29.412567138671875, -25.64954376220703, 626.8020629882812)","(-18.467824935913086, 157.09706115722656, 46.536834716796875)","(-30.808040618896484, 164.96963500976562, 49.40227508544922)",POINT (0.4333817809820175 0.2141901180148125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71629182365,2579470845,1,1,"(0.5028691291809082, 0.2710110545158386)","(0.46089354157447815, 0.21059371531009674)",1,1,4.0655670166015625,3.955413818359375,"(-30.30462646484375, -25.072959899902344, 627.6351318359375)","(29.49470329284668, -25.65634536743164, 626.41357421875)","(-0.6282984614372253, 150.65576171875, 44.19241714477539)","(-15.131914138793945, 161.690185546875, 48.2086296081543)",POINT (0.4818813353776932 0.2408023849129677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,24,71629199034,2579487513,1,1,"(0.5117613673210144, 0.2528550624847412)","(0.4604685306549072, 0.21483862400054932)",1,1,4.073898315429688,3.937698364257813,"(-30.262693405151367, -25.116695404052734, 627.6065063476562)","(29.55217742919922, -25.655963897705078, 626.50634765625)","(2.4441843032836914, 153.97171020507812, 45.39934539794922)","(-15.278793334960938, 160.9149169921875, 47.92646026611328)",POINT (0.4861149489879608 0.2338468432426453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,24,71629215701,2579504180,1,1,"(0.5044112801551819, 0.24835343658924103)","(0.4553183913230896, 0.20244352519512177)",1,1,4.0511474609375,3.921661376953125,"(-30.215970993041992, -25.162616729736328, 627.66552734375)","(29.590961456298828, -25.66733169555664, 626.5575561523438)","(-0.0954388976097107, 154.79388427734375, 45.698585510253906)","(-17.058277130126953, 163.1787109375, 48.750396728515625)",POINT (0.4798648357391357 0.2253984808921814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71629232368,2579520846,1,1,"(0.5139884948730469, 0.22961434721946716)","(0.46647879481315613, 0.18102653324604034)",1,1,4.0613861083984375,3.9195556640625,"(-30.110858917236328, -25.211891174316406, 627.5661010742188)","(29.681804656982422, -25.749752044677734, 626.0267333984375)","(3.213705062866211, 158.21632385253906, 46.94426345825195)","(-13.202075958251953, 167.0902557373047, 50.17408752441406)",POINT (0.4902336448431015 0.2053204402327538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,24,71629249035,2579537513,1,1,"(0.5068990588188171, 0.24157340824604034)","(0.46255257725715637, 0.19806644320487976)",1,1,4.035690307617188,3.8975830078125,"(-29.952293395996094, -25.268760681152344, 627.56982421875)","(29.830810546875, -25.841243743896484, 625.87255859375)","(0.7641638517379761, 156.0321807861328, 46.14923858642578)","(-14.558693885803223, 163.9781494140625, 49.04133987426758)",POINT (0.4847258180379868 0.21981992572546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71629265703,2579554180,1,1,"(0.5042517185211182, 0.24449563026428223)","(0.46111831068992615, 0.1864980012178421)",1,1,4.0115509033203125,3.886016845703125,"(-29.77480697631836, -25.34141731262207, 627.4769287109375)","(30.02520751953125, -26.026962280273438, 626.1044921875)","(-0.15058176219463348, 155.4984588623047, 45.95502853393555)","(-15.054256439208984, 166.0909423828125, 49.81037902832031)",POINT (0.4826850146055222 0.2154968157410622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
