,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,54,35,437010052234,1576419240,1,1,"(0.735188364982605, 0.5061365365982056)","(0.7572456002235413, 0.3738386332988739)",1,1,2.882553100585937,2.8199462890625,"(-63.27494812011719, -24.187416076660156, 722.715087890625)","(2.3189001083374023, -26.36356544494629, 723.702392578125)","(81.7721176147461, 107.97720336914062, 28.658706665039062)","(89.41574096679688, 132.21038818359375, 37.47885513305664)",POINT (0.7462169826030731 0.4399875849485397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437010068906,1576435912,1,1,"(0.744329035282135, 0.4752209782600403)","(0.7539068460464478, 0.38597342371940613)",1,1,2.915390014648437,2.8199462890625,"(-63.28790283203125, -24.194265365600586, 722.7271728515625)","(2.306363582611084, -26.35457420349121, 723.6736450195312)","(84.93966674804688, 113.64005279541016, 30.719820022583008)","(88.25874328613281, 129.98764038085938, 36.66986083984375)",POINT (0.7491179406642914 0.4305972009897232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437010085573,1576452578,1,1,"(0.7531699538230896, 0.4788070619106293)","(0.761945903301239, 0.35219600796699524)",1,1,2.9592437744140625,2.82373046875,"(-63.292728424072266, -24.19363784790039, 722.74072265625)","(2.3035688400268555, -26.34847068786621, 723.6737060546875)","(88.00338745117188, 112.9831771850586, 30.480749130249023)","(91.04454040527344, 136.1746826171875, 38.921756744384766)",POINT (0.7575579285621643 0.4155015349388123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437010102240,1576469245,1,1,"(0.7460126876831055, 0.4938136637210846)","(0.7609900832176208, 0.38945892453193665)",1,1,2.9168853759765625,2.839706420898437,"(-63.28184509277344, -24.201126098632812, 722.61083984375)","(2.2946314811706543, -26.355758666992188, 723.688232421875)","(85.52313995361328, 110.23440551757812, 29.480281829833984)","(90.71334075927734, 129.3491973876953, 36.43748474121094)",POINT (0.7535013854503632 0.4416362941265106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437010118908,1576485912,1,1,"(0.7412217855453491, 0.47255295515060425)","(0.7610978484153748, 0.36624038219451904)",1,1,2.861846923828125,2.85125732421875,"(-63.288780212402344, -24.191730499267578, 722.536376953125)","(2.283531665802002, -26.339643478393555, 723.7169799804688)","(83.8628921508789, 114.12874603271484, 30.897714614868164)","(90.75067901611328, 133.6021728515625, 37.98539352416992)",POINT (0.7511598169803619 0.4193966686725616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437010335588,1576702586,1,1,"(0.7215505838394165, 0.5092788338661194)","(0.7017786502838135, 0.3811696469783783)",1,1,2.8011016845703125,2.8379669189453125,"(-63.58954620361328, -24.090808868408203, 723.1082763671875)","(2.089158296585083, -26.252405166625977, 723.9920043945312)","(77.04608154296875, 107.401611328125, 28.449256896972656)","(70.19439697265625, 130.86756896972656, 36.990116119384766)",POINT (0.711664617061615 0.4452242404222488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437010352256,1576719253,1,1,"(0.6997756361961365, 0.442548543214798)","(0.7093946933746338, 0.3404057025909424)",1,1,2.9447479248046875,2.8195953369140625,"(-63.56675720214844, -24.133445739746094, 723.0242919921875)","(2.0919413566589355, -26.29732894897461, 723.9635009765625)","(69.50028991699219, 119.62471771240234, 32.898033142089844)","(72.83363342285156, 138.33433532714844, 39.70783996582031)",POINT (0.7045851647853851 0.3914771229028702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437010385590,1576752586,1,1,"(0.6947778463363647, 0.37806832790374756)","(0.7138033509254456, 0.30743208527565)",1,1,3.0194854736328125,2.840362548828125,"(-63.55602264404297, -24.193824768066406, 723.070068359375)","(2.091977834701538, -26.373056411743164, 723.9638671875)","(67.76837921142578, 131.4356231689453, 37.19693374633789)","(74.36139678955078, 144.3741455078125, 41.90616226196289)",POINT (0.7042905986309052 0.3427502065896988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437010402257,1576769253,1,1,"(0.6960296034812927, 0.38955792784690857)","(0.7171699404716492, 0.30931469798088074)",1,1,3.0802459716796875,2.8546600341796875,"(-63.560997009277344, -24.19871711730957, 723.1273193359375)","(2.0898280143737793, -26.392208099365234, 723.9783935546875)","(68.2021484375, 129.33106994628906, 36.43086624145508)","(75.5280532836914, 144.02932739257812, 41.780601501464844)",POINT (0.706599771976471 0.3494363129138946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437010418925,1576785920,1,1,"(0.7140600085258484, 0.31173205375671387)","(0.7021705508232117, 0.28823474049568176)",1,1,2.9932403564453125,2.8390045166015625,"(-63.58759307861328, -24.225936889648438, 723.2401123046875)","(2.0811259746551514, -26.423152923583984, 724.0216674804688)","(74.4503402709961, 143.58653259277344, 41.61943435668945)","(70.33023834228516, 147.8905487060547, 43.18601989746094)",POINT (0.70811527967453 0.2999833971261978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437010435591,1576802586,1,1,"(0.6227744221687317, 0.33863815665245056)","(0.6323415040969849, 0.3166242241859436)",1,1,3.073837280273437,2.8651885986328125,"(-63.7687873840332, -24.231353759765625, 723.1456909179688)","(1.8537116050720215, -26.41278839111328, 724.06640625)","(42.8165283203125, 138.65811157226562, 39.825645446777344)","(46.131900787353516, 142.6904296875, 41.29327392578125)",POINT (0.6275579631328583 0.3276311904191971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437010452259,1576819253,1,1,"(0.45868295431137085, 0.263309508562088)","(0.5025741457939148, 0.31278619170188904)",1,1,2.9715728759765625,2.924072265625,"(-64.15145111083984, -24.22433853149414, 723.3486328125)","(1.385744333267212, -26.363983154296875, 724.1405029296875)","(-14.047143936157227, 152.45616149902344, 44.847721099853516)","(1.1627663373947144, 143.3934326171875, 41.549171447753906)",POINT (0.4806285500526428 0.2880478501319885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,437010468932,1576835926,1,1,"(0.4581608772277832, 0.2480553537607193)","(0.47197696566581726, 0.2823082506656647)",1,1,3.0061492919921875,2.917083740234375,"(-64.28694152832031, -24.249841690063477, 723.4986572265625)","(1.2651455402374268, -26.350910186767578, 724.14111328125)","(-14.228062629699707, 155.25027465820312, 45.86470413208008)","(-9.440285682678223, 148.9761199951172, 43.58112335205078)",POINT (0.4650689214468002 0.265181802213192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,437010485599,1576852592,1,1,"(0.45575353503227234, 0.2738083004951477)","(0.46029403805732727, 0.2766084372997284)",1,1,2.993026733398437,2.929962158203125,"(-64.29290771484375, -24.29711151123047, 723.4097290039062)","(1.265019416809082, -26.403079986572266, 724.21337890625)","(-15.062300682067871, 150.5330810546875, 44.14778518676758)","(-13.488844871520996, 150.02015686035156, 43.96110534667969)",POINT (0.4580237865447998 0.275208368897438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,437010502266,1576869259,1,1,"(0.4601755440235138, 0.2303689867258072)","(0.45855844020843506, 0.3326018452644348)",1,1,2.9627685546875,2.9571075439453125,"(-64.31109619140625, -24.318145751953125, 723.4812622070312)","(1.2572970390319824, -26.41309356689453, 724.2568359375)","(-13.529912948608398, 158.4899139404297, 47.04380798339844)","(-14.090292930603027, 139.76377868652344, 40.228065490722656)",POINT (0.4593669921159744 0.281485415995121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,437010518934,1576885926,1,1,"(0.44526124000549316, 0.247174471616745)","(0.45576268434524536, 0.3333786427974701)",1,1,2.9444122314453125,2.9503936767578125,"(-64.31800842285156, -24.381248474121094, 723.5220947265625)","(1.2629884481430054, -26.460205078125, 724.2566528320312)","(-18.698257446289062, 155.41160583496094, 45.92347717285156)","(-15.059117317199707, 139.62149047851562, 40.17630386352539)",POINT (0.4505119621753693 0.2902765572071075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,437010535600,1576902592,1,1,"(0.44074177742004395, 0.26187875866889954)","(0.4590369760990143, 0.3225956857204437)",1,1,3.010467529296875,2.9468231201171875,"(-64.32252502441406, -24.388668060302734, 723.5653076171875)","(1.261467456817627, -26.459228515625, 724.2277221679688)","(-20.264406204223633, 152.7182159423828, 44.943111419677734)","(-13.924468994140625, 141.59661865234375, 40.895206451416016)",POINT (0.4498893767595291 0.2922372221946716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,437010552267,1576919258,1,1,"(0.4512183666229248, 0.27015966176986694)","(0.45931535959243774, 0.3237011730670929)",1,1,2.9867095947265625,2.9342041015625,"(-64.31275939941406, -24.423538208007812, 723.595947265625)","(1.2735646963119507, -26.482818603515625, 724.357666015625)","(-16.633888244628906, 151.20140075683594, 44.391021728515625)","(-13.827987670898438, 141.3941192626953, 40.821510314941406)",POINT (0.4552668631076813 0.2969304174184799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437010568934,1576935925,1,1,"(0.4532701075077057, 0.27668264508247375)","(0.45928239822387695, 0.32315731048583984)",1,1,3.013031005859375,2.9536895751953125,"(-64.29803466796875, -24.424224853515625, 723.6134033203125)","(1.2900383472442627, -26.472593307495117, 724.4011840820312)","(-15.922893524169922, 150.00657653808594, 43.956153869628906)","(-13.839411735534668, 141.49371337890625, 40.857791900634766)",POINT (0.4562762528657913 0.2999199777841568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437010585602,1576952592,1,1,"(0.45068594813346863, 0.2950421869754791)","(0.46484482288360596, 0.33296141028404236)",1,1,3.027801513671875,2.951995849609375,"(-64.27647399902344, -24.4398136138916, 723.6622314453125)","(1.3133423328399658, -26.480928421020508, 724.415283203125)","(-16.81839370727539, 146.64361572265625, 42.73216247558594)","(-11.911820411682129, 139.6979217529297, 40.20412826538086)",POINT (0.4577653855085373 0.3140017986297607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437010602270,1576969260,1,1,"(0.45521610975265503, 0.26759254932403564)","(0.4621541202068329, 0.3356046676635742)",1,1,3.03863525390625,2.9575958251953125,"(-64.24336242675781, -24.43541717529297, 723.6688232421875)","(1.3461933135986328, -26.469511032104492, 724.3719482421875)","(-15.248520851135254, 151.67160034179688, 44.562225341796875)","(-12.844258308410645, 139.21376037597656, 40.02787399291992)",POINT (0.458685114979744 0.3015986084938049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437010618939,1576985928,1,1,"(0.45741453766822815, 0.26648110151290894)","(0.46148693561553955, 0.317003458738327)",1,1,3.000732421875,2.9364166259765625,"(-64.20006561279297, -24.447723388671875, 723.6925048828125)","(1.3863534927368164, -26.486190795898438, 724.400634765625)","(-14.486690521240234, 151.8751983642578, 44.63630294799805)","(-13.075458526611328, 142.62095642089844, 41.26800537109375)",POINT (0.4594507366418838 0.291742280125618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,437010635605,1577002594,1,1,"(0.44629722833633423, 0.19459177553653717)","(0.4579851031303406, 0.3276120722293854)",1,1,2.9154052734375,2.929656982421875,"(-64.1471939086914, -24.429519653320312, 723.7175903320312)","(1.4310567378997803, -26.47547149658203, 724.5742797851562)","(-18.33924674987793, 165.04324340820312, 49.429080963134766)","(-14.288966178894043, 140.67776489257812, 40.56072235107422)",POINT (0.4521411657333374 0.2611019238829613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,437010652272,1577019261,1,1,"(0.45114874839782715, 0.27585676312446594)","(0.4552004337310791, 0.323413610458374)",1,1,2.9906158447265625,2.939605712890625,"(-64.10285186767578, -24.423933029174805, 723.7551879882812)","(1.4885320663452148, -26.484371185302734, 724.57421875)","(-16.658018112182617, 150.15786743164062, 44.01117706298828)","(-15.253966331481934, 141.44680786132812, 40.84062194824219)",POINT (0.4531745910644531 0.29963518679142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437010668940,1577035928,1,1,"(0.4550332725048065, 0.30271559953689575)","(0.45850124955177307, 0.31085363030433655)",1,1,2.978668212890625,2.894515991210937,"(-64.03172302246094, -24.382705688476562, 723.6380004882812)","(1.5446741580963135, -26.466487884521484, 724.5305786132812)","(-15.311891555786133, 145.2380828857422, 42.2205924987793)","(-14.110108375549316, 143.7474365234375, 41.67800521850586)",POINT (0.4567672610282898 0.3067846149206162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437010685606,1577052594,1,1,"(0.4494609534740448, 0.2356250137090683)","(0.461340993642807, 0.320796400308609)",1,1,2.9694366455078125,2.920745849609375,"(-63.995445251464844, -24.35311508178711, 723.8801879882812)","(1.584449052810669, -26.458805084228516, 724.4581298828125)","(-17.242900848388672, 157.52716064453125, 46.69340896606445)","(-13.126039505004883, 141.92620849609375, 41.01515197753906)",POINT (0.4554009735584259 0.2782107070088386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,437010702274,1577069261,1,1,"(0.4453645944595337, 0.26416686177253723)","(0.451392263174057, 0.33449870347976685)",1,1,2.98809814453125,2.93170166015625,"(-63.920745849609375, -24.325223922729492, 723.77734375)","(1.646312952041626, -26.440021514892578, 724.4290161132812)","(-18.662439346313477, 152.29910278320312, 44.79056930541992)","(-16.573631286621094, 139.4163360595703, 40.10161590576172)",POINT (0.4483784288167954 0.299332782626152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437010718941,1577085928,1,1,"(0.4527902901172638, 0.23685340583324432)","(0.452615350484848, 0.31429705023765564)",1,1,2.8966217041015625,2.9122467041015625,"(-63.88140106201172, -24.324434280395508, 723.7999877929688)","(1.6876606941223145, -26.441448211669922, 724.55908203125)","(-16.08916473388672, 157.30213928222656, 46.611534118652344)","(-16.149789810180664, 143.11671447753906, 41.44842529296875)",POINT (0.4527028203010559 0.27557522803545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,437010735615,1577102601,1,1,"(0.455744206905365, 0.15540213882923126)","(0.4556855261325836, 0.33035463094711304)",1,1,2.841049194335937,2.9027557373046875,"(-63.851409912109375, -24.322269439697266, 723.7769775390625)","(1.722241997718811, -26.443849563598633, 724.573486328125)","(-15.065526962280273, 172.2216796875, 52.041778564453125)","(-15.085866928100586, 140.17539978027344, 40.37790298461914)",POINT (0.4557148665189743 0.2428783848881722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,437010752282,1577119268,1,1,"(0.4488295316696167, 0.21216706931591034)","(0.44999444484710693, 0.295960932970047)",1,1,2.88287353515625,2.859710693359375,"(-63.833065032958984, -24.34710693359375, 723.7362060546875)","(1.7422093152999878, -26.467687606811523, 724.6021728515625)","(-17.461711883544922, 161.823974609375, 48.2573356628418)","(-17.05803108215332, 146.47535705566406, 42.67089080810547)",POINT (0.4494119882583618 0.2540640011429787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,437010768949,1577135934,1,1,"(0.4446522891521454, 0.26599252223968506)","(0.45508867502212524, 0.3165013790130615)",1,1,2.916900634765625,2.859375,"(-63.818450927734375, -24.37738800048828, 723.75341796875)","(1.757056713104248, -26.489957809448242, 724.5584716796875)","(-18.909278869628906, 151.96469116210938, 44.66886520385742)","(-15.292698860168457, 142.7129364013672, 41.30146026611328)",POINT (0.4498704820871353 0.2912469506263733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,437010785615,1577152601,1,1,"(0.4526604115962982, 0.2705336809158325)","(0.4529818594455719, 0.32155245542526245)",1,1,2.928436279296875,2.8697052001953125,"(-63.826019287109375, -24.41157341003418, 723.7659912109375)","(1.7490780353546143, -26.52410888671875, 724.51513671875)","(-16.134174346923828, 151.1328887939453, 44.3660888671875)","(-16.022777557373047, 141.78770446777344, 40.964752197265625)",POINT (0.4528211355209351 0.2960430681705475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,437010802282,1577169267,1,1,"(0.4455370306968689, 0.2769373059272766)","(0.45827677845954895, 0.3712444007396698)",1,1,2.921966552734375,2.845550537109375,"(-63.824703216552734, -24.47899055480957, 723.9432983398438)","(1.7474486827850342, -26.59471893310547, 724.4865112304688)","(-18.602693557739258, 149.95993041992188, 43.93918228149414)","(-14.187904357910156, 132.68556213378906, 37.65185546875)",POINT (0.4519069045782089 0.3240908533334732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437010818949,1577185934,1,1,"(0.4470575749874115, 0.24329453706741333)","(0.46205735206604004, 0.33022135496139526)",1,1,2.88165283203125,2.811309814453125,"(-63.83982849121094, -24.522132873535156, 723.8966674804688)","(1.7390466928482056, -26.63271713256836, 724.5155639648438)","(-18.075763702392578, 156.122314453125, 46.182098388671875)","(-12.877793312072754, 140.19981384277344, 40.38678741455078)",POINT (0.4545574635267258 0.2867579460144043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,437010835617,1577202601,1,1,"(0.4550856649875641, 0.23834984004497528)","(0.4599965512752533, 0.3202311098575592)",1,1,2.862091064453125,2.79681396484375,"(-63.84882736206055, -24.556032180786133, 723.8511352539062)","(1.717980146408081, -26.65791130065918, 724.57373046875)","(-15.29373550415039, 157.0280303955078, 46.51179122924805)","(-13.591927528381348, 142.0297393798828, 41.052825927734375)",POINT (0.4575411081314087 0.2792904749512672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,437010852283,1577219267,1,1,"(0.4541613459587097, 0.24446479976177216)","(0.45828962326049805, 0.3506792485713959)",1,1,2.826889038085937,2.828582763671875,"(-63.869895935058594, -24.59215545654297, 723.862060546875)","(1.699788212776184, -26.6832275390625, 724.5738525390625)","(-15.614038467407227, 155.90794372558594, 46.10407257080078)","(-14.18343448638916, 136.4525146484375, 39.02291488647461)",POINT (0.4562254846096039 0.297572024166584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437010868955,1577235938,1,1,"(0.45450618863105774, 0.21907465159893036)","(0.45813754200935364, 0.3541357219219208)",1,1,2.79937744140625,2.81768798828125,"(-63.8820915222168, -24.620361328125, 723.8888549804688)","(1.687192440032959, -26.703418731689453, 724.6027221679688)","(-15.494532585144043, 160.55870056152344, 47.79683303833008)","(-14.2361421585083, 135.8193817138672, 38.79246139526367)",POINT (0.4563218653202057 0.2866051867604256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,437010885622,1577252605,1,1,"(0.4495795965194702, 0.1839684396982193)","(0.4590360224246979, 0.3365916609764099)",1,1,2.8058319091796875,2.7784881591796875,"(-63.911251068115234, -24.630905151367188, 723.9566040039062)","(1.6647298336029053, -26.705402374267578, 724.5738525390625)","(-17.201784133911133, 166.98916625976562, 50.13728332519531)","(-13.924793243408203, 139.03297424316406, 39.962066650390625)",POINT (0.454307809472084 0.2602800503373146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,437010902290,1577269272,1,1,"(0.4484611749649048, 0.275272399187088)","(0.45687201619148254, 0.3193589150905609)",1,1,2.869384765625,2.756317138671875,"(-63.94187927246094, -24.638675689697266, 724.097900390625)","(1.6399471759796143, -26.709121704101562, 724.6318359375)","(-17.5893497467041, 150.264892578125, 44.05017852783203)","(-14.6746826171875, 142.1894989013672, 41.11097717285156)",POINT (0.4526665955781937 0.2973156571388245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437010918956,1577285938,1,1,"(0.44141119718551636, 0.2577454149723053)","(0.4626528024673462, 0.3223583400249481)",1,1,2.821929931640625,2.7678680419921875,"(-63.96915054321289, -24.639474868774414, 724.1217041015625)","(1.6071410179138184, -26.71161651611328, 724.7767944335938)","(-20.03243637084961, 153.475341796875, 45.218658447265625)","(-12.671433448791504, 141.64010620117188, 40.9109992980957)",POINT (0.4520319998264313 0.2900518774986267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
