,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,40,8,4375689978,4461508139,1,1,"(0.46779704093933105, 0.3082754909992218)","(0.4971505403518677, 0.2547326385974884)",1,1,3.3316192626953125,3.3307647705078125,"(-60.732810974121094, -61.199119567871094, 685.4671020507812)","(-2.0686862468719482, -63.84243392944336, 686.0238647460938)","(-10.888776779174805, 144.2196807861328, 41.849876403808594)","(-0.7167118787765503, 154.0271759033203, 45.419517517089844)",POINT (0.4824737906455994 0.2815040647983551),,,,,,,,,,,1,1,
0,40,8,4375706645,4461524805,1,1,"(0.4443625509738922, 0.21615572273731232)","(0.4855802059173584, 0.2018289715051651)",1,1,3.3074951171875,3.3372802734375,"(-60.75611114501953, -61.116172790527344, 685.4239501953125)","(-2.1346497535705566, -63.7501335144043, 685.919921875)","(-19.009687423706055, 161.09336853027344, 47.99141311645508)","(-4.726259231567383, 163.71762084960938, 48.94658279418945)",POINT (0.4649713784456253 0.2089923471212387),,,,,,,,,,,,,
0,40,8,4375723312,4461541472,1,1,"(0.4593121409416199, 0.2232009768486023)","(0.4880271553993225, 0.2155996859073639)",1,1,3.314117431640625,3.3332977294921875,"(-60.7353630065918, -61.10433578491211, 685.427001953125)","(-2.1333093643188477, -63.74199676513672, 685.8936157226562)","(-13.82909870147705, 159.80287170410156, 47.52170944213867)","(-3.8783042430877686, 161.19522094726562, 48.028480529785156)",POINT (0.4736696481704712 0.2194003313779831),,,,,,,,,,,,1,
0,40,8,4375739981,4461558140,1,1,"(0.45516473054885864, 0.245359867811203)","(0.49332281947135925, 0.22276297211647034)",1,1,3.328125,3.339141845703125,"(-60.73771667480469, -61.07400894165039, 685.3485107421875)","(-2.1278581619262695, -63.72198486328125, 685.8418579101562)","(-15.266342163085938, 155.74400329589844, 46.044403076171875)","(-2.04316782951355, 159.8831024169922, 47.55093765258789)",POINT (0.474243775010109 0.2340614199638367),,,,,,,,,,,1,1,
0,40,8,4375756648,4461574807,1,1,"(0.45566874742507935, 0.23889325559139252)","(0.4885471761226654, 0.21576741337776184)",1,1,3.309661865234375,3.334716796875,"(-60.74148941040039, -61.0574951171875, 685.3078002929688)","(-2.122314929962158, -63.71372985839844, 685.7900390625)","(-15.09167194366455, 156.92849731445312, 46.47554016113281)","(-3.6980957984924316, 161.1645050048828, 48.01729202270508)",POINT (0.4721079617738724 0.2273303344845772),,,,,,,,,,,,1,
0,40,8,4375773316,4461591474,1,1,"(0.46297502517700195, 0.23611822724342346)","(0.493193119764328, 0.21184585988521576)",1,1,3.309921264648437,3.3357696533203125,"(-60.72730255126953, -61.03965759277344, 685.2442626953125)","(-2.1076488494873047, -63.70167922973633, 685.764404296875)","(-12.559782981872559, 157.4368133544922, 46.66054153442383)","(-2.0881171226501465, 161.88279724121094, 48.27877426147461)",POINT (0.478084072470665 0.2239820435643196),,,,,,,,,,,,1,
0,40,8,4375789982,4461608140,1,1,"(0.45547404885292053, 0.23586702346801758)","(0.49466949701309204, 0.2185257077217102)",1,1,3.3128204345703125,3.3315582275390625,"(-60.725425720214844, -61.038089752197266, 685.2977905273438)","(-2.0956454277038574, -63.69770812988281, 685.7643432617188)","(-15.159147262573242, 157.4828338623047, 46.677268981933594)","(-1.5764824151992798, 160.65924072265625, 47.83341979980469)",POINT (0.4750717729330063 0.2271963655948639),,,,,,,,,,,,1,
0,40,8,4375806650,4461624807,1,1,"(0.460801362991333, 0.23165518045425415)","(0.4912250339984894, 0.21480396389961243)",1,1,3.312606811523437,3.314056396484375,"(-60.72626495361328, -61.014949798583984, 685.2841796875)","(-2.089834690093994, -63.68232727050781, 685.7772827148438)","(-13.313026428222656, 158.2543182373047, 46.95808029174805)","(-2.7701215744018555, 161.3409881591797, 48.08152389526367)",POINT (0.4760131984949112 0.2232295721769333),,,,,,,,,,,,1,
0,40,8,4375823316,4461641473,1,1,"(0.4554426968097687, 0.24726536870002747)","(0.4903862774372101, 0.21823306381702423)",1,1,3.3122711181640625,3.3086090087890625,"(-60.72785568237305, -61.0040397644043, 685.2569580078125)","(-2.090423583984375, -63.67753982543945, 685.7644653320312)","(-15.170004844665527, 155.3949737548828, 45.91736602783203)","(-3.0607807636260986, 160.7128448486328, 47.852928161621094)",POINT (0.4729144871234894 0.2327492162585258),,,,,,,,,,,1,1,
0,40,8,4375839983,4461658140,1,1,"(0.4552423357963562, 0.24416054785251617)","(0.4951460063457489, 0.21430271863937378)",1,1,3.3140106201171875,3.3143310546875,"(-60.73755645751953, -60.990699768066406, 685.268798828125)","(-2.096543788909912, -63.667449951171875, 685.77734375)","(-15.239432334899902, 155.96368408203125, 46.12436294555664)","(-1.4113646745681763, 161.43276977539062, 48.114986419677734)",POINT (0.4751941710710526 0.229231633245945),,,,,,,,,,,,1,
0,40,8,4375856651,4461674807,1,1,"(0.46123602986335754, 0.24656780064105988)","(0.49339941143989563, 0.22600369155406952)",1,1,3.29827880859375,3.3174285888671875,"(-60.745567321777344, -61.00731658935547, 685.201904296875)","(-2.1054420471191406, -63.67552947998047, 685.6993408203125)","(-13.162405967712402, 155.5227508544922, 45.96388244628906)","(-2.0166244506835938, 159.28948974609375, 47.33488464355469)",POINT (0.4773177206516266 0.2362857460975647),,,,,,,,,,,1,1,
0,40,8,4375873323,4461691479,1,1,"(0.45951047539711, 0.24524524807929993)","(0.497721791267395, 0.21576210856437683)",1,1,3.318023681640625,3.3167724609375,"(-60.751220703125, -61.02935028076172, 685.2138671875)","(-2.1108174324035645, -63.69091796875, 685.6993408203125)","(-13.76037311553955, 155.76499938964844, 46.05205154418945)","(-0.518748939037323, 161.1654510498047, 48.01765823364258)",POINT (0.4786161333322525 0.2305036783218384),,,,,,,,,,,1,1,
0,40,8,4375889991,4461708146,1,1,"(0.45510098338127136, 0.2528730630874634)","(0.48877161741256714, 0.22074174880981445)",1,1,3.322723388671875,3.3144683837890625,"(-60.75028991699219, -61.06913375854492, 685.1882934570312)","(-2.1168437004089355, -63.73158264160156, 685.7123413085938)","(-15.28842830657959, 154.36781311035156, 45.54349136352539)","(-3.6203181743621826, 160.2533416748047, 47.685665130615234)",POINT (0.4719363003969192 0.2368074059486389),,,,,,,,,,,1,1,
0,40,8,4375906658,4461724813,1,1,"(0.46191832423210144, 0.25567659735679626)","(0.49111106991767883, 0.21069151163101196)",1,1,3.324066162109375,3.2858428955078125,"(-60.75395202636719, -61.10803985595703, 685.253173828125)","(-2.1140496730804443, -63.765167236328125, 685.7125244140625)","(-12.925971031188965, 153.85427856445312, 45.35657501220703)","(-2.8096225261688232, 162.09423828125, 48.35574722290039)",POINT (0.4765146970748901 0.2331840544939041),,,,,,,,,,,1,1,
0,40,8,4375923326,4461741480,1,1,"(0.4570835828781128, 0.2383643537759781)","(0.4920012950897217, 0.2293299436569214)",1,1,3.287216186523437,3.323471069335937,"(-60.75006103515625, -61.15662384033203, 685.292236328125)","(-2.103641986846924, -63.813232421875, 685.7379150390625)","(-14.601380348205566, 157.02537536621094, 46.51079559326172)","(-2.50111722946167, 158.6802215576172, 47.113121032714844)",POINT (0.4745424389839172 0.2338471487164497),,,,,,,,,,,1,1,
0,40,8,4375939992,4461758146,1,1,"(0.45654430985450745, 0.2432996928691864)","(0.4885990023612976, 0.22574059665203094)",1,1,3.290679931640625,3.3119659423828125,"(-60.745567321777344, -61.18314743041992, 685.3455810546875)","(-2.100252151489258, -63.85044860839844, 685.7252197265625)","(-14.788259506225586, 156.12136840820312, 46.18178176879883)","(-3.6801302433013916, 159.3376922607422, 47.352420806884766)",POINT (0.4725716561079025 0.2345201447606087),,,,,,,,,,,1,1,
0,40,8,4375956660,4461774813,1,1,"(0.45929503440856934, 0.24270670115947723)","(0.4977359175682068, 0.226187601685524)",1,1,3.2931365966796875,3.3126220703125,"(-60.73798370361328, -61.204864501953125, 685.38720703125)","(-2.09210205078125, -63.87992858886719, 685.842041015625)","(-13.835040092468262, 156.22999572753906, 46.22129821777344)","(-0.5138664245605469, 159.2558135986328, 47.32262420654297)",POINT (0.4785154759883881 0.2344471514225006),,,,,,,,,,,1,1,
0,40,8,4375973327,4461791480,1,1,"(0.4657520651817322, 0.23523177206516266)","(0.4901126027107239, 0.21572861075401306)",1,1,3.273162841796875,3.3075714111328125,"(-60.734535217285156, -61.22246551513672, 685.4404296875)","(-2.0880625247955322, -63.89366912841797, 685.8424072265625)","(-11.597436904907227, 157.59918212890625, 46.719627380371094)","(-3.1556153297424316, 161.17160034179688, 48.01988220214844)",POINT (0.477932333946228 0.2254801914095879),,,,,,,,,,,,1,
0,40,8,4375989994,4461808146,1,1,"(0.4619258940219879, 0.24591805040836334)","(0.49335262179374695, 0.22432580590248108)",1,1,3.280548095703125,3.307357788085937,"(-60.73686599731445, -61.23058319091797, 685.50634765625)","(-2.0880703926086426, -63.90509033203125, 685.8683471679688)","(-12.923334121704102, 155.6417694091797, 46.00716781616211)","(-2.032846450805664, 159.5968475341797, 47.44670867919922)",POINT (0.4776392579078674 0.2351219281554222),,,,,,,,,,,1,1,
0,40,8,4376006664,4461824816,1,1,"(0.46013402938842773, 0.24700115621089935)","(0.488566517829895, 0.2165786623954773)",1,1,3.298370361328125,3.302154541015625,"(-60.73381042480469, -61.24107360839844, 685.4938354492188)","(-2.0889577865600586, -63.918521881103516, 685.93359375)","(-13.544292449951172, 155.443359375, 45.935020446777344)","(-3.691399335861206, 161.01588439941406, 47.963233947753906)",POINT (0.4743502736091614 0.2317899093031883),,,,,,,,,,,1,1,
0,40,8,4376023332,4461841483,1,1,"(0.4590524733066559, 0.23826412856578827)","(0.4940190315246582, 0.22205853462219238)",1,1,3.292587280273437,3.316558837890625,"(-60.729923248291016, -61.25498962402344, 685.5347900390625)","(-2.085653066635132, -63.921504974365234, 685.9464721679688)","(-13.919087409973145, 157.0437469482422, 46.51744842529297)","(-1.8019096851348877, 160.01214599609375, 47.59787368774414)",POINT (0.476535752415657 0.2301613315939903),,,,,,,,,,,1,1,
0,40,8,4376039998,4461858149,1,1,"(0.46252721548080444, 0.24190020561218262)","(0.49056968092918396, 0.2185623198747635)",1,1,3.29144287109375,3.31854248046875,"(-60.72600555419922, -61.27275848388672, 685.5358276367188)","(-2.08314847946167, -63.93391418457031, 685.9981689453125)","(-12.714958190917969, 156.3777313232422, 46.27505111694336)","(-2.997229814529419, 160.65255737304688, 47.8309440612793)",POINT (0.4765484482049942 0.230231262743473),,,,,,,,,,,1,1,
0,40,8,4376056666,4461874816,1,1,"(0.45837217569351196, 0.23846063017845154)","(0.49072277545928955, 0.2189415544271469)",1,1,3.29815673828125,3.3197479248046875,"(-60.72355651855469, -61.281639099121094, 685.5757446289062)","(-2.0774898529052734, -63.94422149658203, 686.08935546875)","(-14.154840469360352, 157.00775146484375, 46.50435256958008)","(-2.9441781044006348, 160.5830841064453, 47.80570602416992)",POINT (0.4745474755764008 0.2287010923027992),,,,,,,,,,,,1,
0,40,8,4376073333,4461891483,1,1,"(0.46361052989959717, 0.22573421895503998)","(0.49814561009407043, 0.22237049043178558)",1,1,3.289306640625,3.3132781982421875,"(-60.718040466308594, -61.30081558227539, 685.6029052734375)","(-2.0770483016967773, -63.96344757080078, 686.154296875)","(-12.339556694030762, 159.3388671875, 47.35283660888672)","(-0.3718973994255066, 159.95498657226562, 47.57708740234375)",POINT (0.4808780699968338 0.2240523546934128),,,,,,,,,,,,1,
0,40,8,4376090000,4461908149,1,1,"(0.456079363822937, 0.2626628875732422)","(0.4927988052368164, 0.23497386276721954)",1,1,3.34393310546875,3.3226776123046875,"(-60.720680236816406, -61.317630767822266, 685.7084350585938)","(-2.0726914405822754, -63.98231506347656, 686.244873046875)","(-14.949373245239258, 152.5745849609375, 44.89084243774414)","(-2.2247490882873535, 157.6464385986328, 46.73679733276367)",POINT (0.4744390845298767 0.2488183751702309),,,,,,,,,,,1,1,
0,40,8,4376106667,4461924816,1,1,"(0.4627250134944916, 0.25831612944602966)","(0.49461647868156433, 0.22468890249729156)",1,1,3.33251953125,3.3165283203125,"(-60.721004486083984, -61.33762741088867, 685.78759765625)","(-2.066222906112671, -64.00270080566406, 686.2969970703125)","(-12.64642333984375, 153.37078857421875, 45.18064880371094)","(-1.5948634147644043, 159.5303192138672, 47.42256546020508)",POINT (0.478670746088028 0.2415025159716606),,,,,,,,,,,1,1,
0,40,8,4376123333,4461941482,1,1,"(0.4638877213001251, 0.25283268094062805)","(0.4873466193675995, 0.22566987574100494)",1,1,3.327987670898437,3.318328857421875,"(-60.7115592956543, -61.35803985595703, 685.8543701171875)","(-2.0526556968688965, -64.03073120117188, 686.4140625)","(-12.243501663208008, 154.3751983642578, 45.546199798583984)","(-4.114124774932861, 159.35064697265625, 47.357139587402344)",POINT (0.4756171703338623 0.2392512783408165),,,,,,,,,,,1,1,
0,40,8,4376140009,4461958157,1,1,"(0.46727290749549866, 0.24981024861335754)","(0.489846795797348, 0.22136859595775604)",1,1,3.325592041015625,3.3030242919921875,"(-60.703285217285156, -61.3823127746582, 685.94873046875)","(-2.041095733642578, -64.06329345703125, 686.544677734375)","(-11.07040786743164, 154.9288330078125, 45.747703552246094)","(-3.247730255126953, 160.13851928710938, 47.643890380859375)",POINT (0.4785598516464233 0.2355894222855568),,,,,,,,,,,1,1,
0,40,8,4376156676,4461974824,1,1,"(0.4641375243663788, 0.2511899471282959)","(0.49524572491645813, 0.2173691838979721)",1,1,3.3280029296875,3.318206787109375,"(-60.69151306152344, -61.40327835083008, 686.0568237304688)","(-2.025679111480713, -64.08409118652344, 686.5311279296875)","(-12.15693187713623, 154.67608642578125, 45.655757904052734)","(-1.3768033981323242, 160.87109375, 47.9105110168457)",POINT (0.4796916246414185 0.234279565513134),,,,,,,,,,,1,1,
0,40,8,4376173344,4461991491,1,1,"(0.46043992042541504, 0.2452889382839203)","(0.4895075559616089, 0.23503059148788452)",1,1,3.33929443359375,3.33526611328125,"(-60.683067321777344, -61.4334716796875, 686.1507568359375)","(-2.014620542526245, -64.11958312988281, 686.6221923828125)","(-13.438291549682617, 155.7570037841797, 46.049137115478516)","(-3.365299701690674, 157.63604736328125, 46.73303985595703)",POINT (0.474973738193512 0.2401597648859024),,,,,,,,,,,1,1,
0,40,8,4376190010,4462008157,1,1,"(0.46327194571495056, 0.23604542016983032)","(0.48277410864830017, 0.23704399168491364)",1,1,3.307708740234375,3.33843994140625,"(-60.67488098144531, -61.43848419189453, 686.1785888671875)","(-2.0082805156707764, -64.13722229003906, 686.700927734375)","(-12.456897735595703, 157.45013427734375, 46.665401458740234)","(-5.698668956756592, 157.26722717285156, 46.59882736206055)",POINT (0.4730230271816254 0.236544705927372),,,,,,,,,,,1,1,
0,40,8,4376206678,4462024824,1,1,"(0.45428138971328735, 0.251220166683197)","(0.49037787318229675, 0.20805862545967102)",1,1,3.3330535888671875,3.3135986328125,"(-60.678016662597656, -61.45533752441406, 686.23046875)","(-2.0123982429504395, -64.15676879882812, 686.7525634765625)","(-15.572436332702637, 154.67056274414062, 45.653724670410156)","(-3.0636911392211914, 162.57652282714844, 48.531246185302734)",POINT (0.472329631447792 0.229639396071434),,,,,,,,,,,,1,
0,40,8,4376223345,4462041491,1,1,"(0.45993831753730774, 0.25284308195114136)","(0.49497610330581665, 0.2273879051208496)",1,1,3.339752197265625,3.330902099609375,"(-60.6811637878418, -61.450347900390625, 686.2432861328125)","(-2.0191233158111572, -64.15248107910156, 686.778564453125)","(-13.612112998962402, 154.373291015625, 45.545528411865234)","(-1.4702317714691162, 159.0359344482422, 47.24263000488281)",POINT (0.4774572104215622 0.2401154935359955),,,,,,,,,,,1,1,
0,40,8,4376240012,4462058157,1,1,"(0.464568555355072, 0.24738691747188568)","(0.49141377210617065, 0.22112852334976196)",1,1,3.3475341796875,3.336517333984375,"(-60.69767379760742, -61.45977783203125, 686.2660522460938)","(-2.0326170921325684, -64.16523742675781, 686.8043212890625)","(-12.007558822631836, 155.37269592285156, 45.909278869628906)","(-2.7047038078308105, 160.1824951171875, 47.659881591796875)",POINT (0.4779911637306213 0.2342577204108238),,,,,,,,,,,1,1,
0,40,8,4376256678,4462074823,1,1,"(0.4640467166900635, 0.22597047686576843)","(0.49637991189956665, 0.2125588208436966)",1,1,3.3484039306640625,3.3424224853515625,"(-60.7000846862793, -61.429019927978516, 686.2931518554688)","(-2.0424933433532715, -64.12515258789062, 686.791259765625)","(-12.188398361206055, 159.2955780029297, 47.33710479736328)","(-0.983761727809906, 161.75222778320312, 48.23122024536133)",POINT (0.4802133142948151 0.2192646488547325),,,,,,,,,,,,1,
0,40,8,4376273349,4462091493,1,1,"(0.46442264318466187, 0.22712217271327972)","(0.4819583296775818, 0.2042064666748047)",1,1,3.32440185546875,3.3122100830078125,"(-60.69829177856445, -61.42866516113281, 686.385498046875)","(-2.0635814666748047, -64.10444641113281, 686.7136840820312)","(-12.058120727539062, 159.08462524414062, 47.260311126708984)","(-5.981390953063965, 163.28213500976562, 48.78807067871094)",POINT (0.4731904864311218 0.2156643196940422),,,,,,,,,,,,1,
0,40,8,4376290015,4462108159,1,1,"(0.4705238938331604, 0.21873758733272552)","(0.490674763917923, 0.19234859943389893)",1,1,3.32891845703125,3.313507080078125,"(-60.70433044433594, -61.44269561767578, 686.37158203125)","(-2.0681421756744385, -64.11846923828125, 686.699951171875)","(-9.943824768066406, 160.6204376220703, 47.81929397583008)","(-2.9608099460601807, 165.45413208007812, 49.57863235473633)",POINT (0.4805993288755417 0.2055430933833122),,,,,,,,,,,1,,
0,40,8,4376306683,4462124826,1,1,"(0.4702748954296112, 0.23377187550067902)","(0.4920060634613037, 0.19604384899139404)",1,1,3.357040405273437,3.3299102783203125,"(-60.722633361816406, -61.456298828125, 686.3289794921875)","(-2.0790750980377197, -64.1299819946289, 686.6090087890625)","(-10.030107498168945, 157.86659240722656, 46.81698226928711)","(-2.4994685649871826, 164.77728271484375, 49.3322639465332)",POINT (0.4811404794454575 0.2149078622460365),,,,,,,,,,,,1,
0,40,8,4376323350,4462141493,1,1,"(0.46624496579170227, 0.24292047321796417)","(0.4884483814239502, 0.2023606300354004)",1,1,3.341903686523437,3.34039306640625,"(-60.7302360534668, -61.461341857910156, 686.2872314453125)","(-2.084951400756836, -64.1337661743164, 686.5956420898438)","(-11.426628112792969, 156.1908416748047, 46.207035064697266)","(-3.732351064682007, 163.6202392578125, 48.91111755371094)",POINT (0.4773466736078262 0.2226405516266823),,,,,,,,,,,,1,
0,40,8,4376340017,4462158159,1,1,"(0.47056955099105835, 0.21429480612277985)","(0.5001541972160339, 0.17897845804691315)",1,1,3.3192138671875,3.3003082275390625,"(-60.74187469482422, -61.46815490722656, 686.2852783203125)","(-2.096041202545166, -64.14701843261719, 686.5830688476562)","(-9.927997589111328, 161.43423461914062, 48.11548614501953)","(0.3241684138774872, 167.90316772460938, 50.469974517822266)",POINT (0.4853618741035461 0.1966366320848465),,,,,,,,,,1,1,,
0,40,8,4376356684,4462174826,1,1,"(0.4699327349662781, 0.21472373604774475)","(0.49061334133148193, 0.1853218674659729)",1,1,3.31585693359375,3.3226470947265625,"(-60.742637634277344, -61.44892120361328, 686.2325439453125)","(-2.098038673400879, -64.13243103027344, 686.5697631835938)","(-10.148683547973633, 161.3556671142578, 48.08686828613281)","(-2.9820830821990967, 166.74124145507812, 50.04706954956055)",POINT (0.48027303814888 0.2000228017568588),,,,,,,,,,,1,,
0,40,8,4376373352,4462191493,1,1,"(0.47392237186431885, 0.2261980175971985)","(0.49443522095680237, 0.2014913260936737)",1,1,3.32110595703125,3.33013916015625,"(-60.748382568359375, -61.437400817871094, 686.2447509765625)","(-2.096040725708008, -64.12725830078125, 686.5564575195312)","(-8.766119956970215, 159.25390625, 47.321895599365234)","(-1.6576642990112305, 163.7794647216797, 48.969078063964844)",POINT (0.4841787964105606 0.2138446718454361),,,,,,,,,,,,1,
0,40,8,4376390018,4462208159,1,1,"(0.47019025683403015, 0.20720809698104858)","(0.4876681864261627, 0.20575347542762756)",1,1,3.276611328125,3.3267364501953125,"(-60.74443817138672, -61.40746307373047, 686.2061157226562)","(-2.091585874557495, -64.11190795898438, 686.5955810546875)","(-10.059441566467285, 162.73233032226562, 48.58792495727539)","(-4.002712726593018, 162.99876403808594, 48.684932708740234)",POINT (0.4789292216300964 0.2064807862043381),,,,,,,,,,,,,
0,40,8,4376406689,4462224830,1,1,"(0.4704679250717163, 0.2092740684747696)","(0.49257510900497437, 0.2089124172925949)",1,1,3.287582397460937,3.321640014648437,"(-60.73686981201172, -61.377342224121094, 686.1809692382812)","(-2.0822129249572754, -64.0898666381836, 686.5694580078125)","(-9.963214874267578, 162.3538818359375, 48.45023727416992)","(-2.3022754192352295, 162.4201202392578, 48.47434997558594)",POINT (0.4815215170383453 0.2090932428836822),,,,,,,,,,,,,
0,40,8,4376423357,4462241497,1,1,"(0.4684178829193115, 0.20262615382671356)","(0.49376657605171204, 0.1913401335477829)",1,1,3.2754058837890625,3.3126373291015625,"(-60.730125427246094, -61.351234436035156, 686.1429443359375)","(-2.0763306617736816, -64.07070922851562, 686.5830078125)","(-10.673638343811035, 163.5716094970703, 48.89339828491211)","(-1.8893845081329346, 165.6388702392578, 49.645843505859375)",POINT (0.4810922294855118 0.1969831436872482),,,,,,,,,,1,1,,
0,40,8,4376440023,4462258163,1,1,"(0.47434094548225403, 0.21685418486595154)","(0.4926052391529083, 0.19782301783561707)",1,1,3.299072265625,3.319976806640625,"(-60.729736328125, -61.31880187988281, 686.1680297851562)","(-2.074641704559326, -64.04924774169922, 686.6483154296875)","(-8.621070861816406, 160.96543884277344, 47.94482421875)","(-2.2918310165405273, 164.45140075683594, 49.213626861572266)",POINT (0.4834730923175812 0.2073386013507843),,,,,,,,,,,,,
0,40,8,4376456691,4462274830,1,1,"(0.4767223596572876, 0.21770040690898895)","(0.49435514211654663, 0.1836463212966919)",1,1,3.301986694335937,3.319732666015625,"(-60.73473358154297, -61.276824951171875, 686.1279296875)","(-2.081122398376465, -64.01873016357422, 686.595703125)","(-7.795835018157959, 160.81044006347656, 47.88840103149414)","(-1.6854195594787598, 167.0481719970703, 50.158775329589844)",POINT (0.4855387508869171 0.2006733641028404),,,,,,,,,,,1,,
0,40,8,4376473357,4462291496,1,1,"(0.475494384765625, 0.21609406173229218)","(0.4935606122016907, 0.18969640135765076)",1,1,3.309234619140625,3.310272216796875,"(-60.74473571777344, -61.24470520019531, 686.0735473632812)","(-2.0907797813415527, -63.98573303222656, 686.478759765625)","(-8.221364974975586, 161.1046600341797, 47.99551773071289)","(-1.9607532024383545, 165.93995666503906, 49.75543212890625)",POINT (0.4845274984836578 0.2028952315449715),,,,,,,,,,,1,,
0,40,8,4376490025,4462308163,1,1,"(0.4723373055458069, 0.21476414799690247)","(0.48990312218666077, 0.19689656794071198)",1,1,3.300140380859375,3.3308563232421875,"(-60.75428771972656, -61.22593688964844, 686.01806640625)","(-2.1022162437438965, -63.9611930847168, 686.374755859375)","(-9.315424919128418, 161.34825134277344, 48.08420181274414)","(-3.2282063961029053, 164.62109375, 49.275428771972656)",POINT (0.4811202138662338 0.2058303579688072),,,,,,,,,,,1,,
0,40,8,4376506692,4462324830,1,1,"(0.47384026646614075, 0.210529625415802)","(0.49669507145881653, 0.18666844069957733)",1,1,3.2889862060546875,3.3157196044921875,"(-60.766380310058594, -61.21722412109375, 685.9892578125)","(-2.118821859359741, -63.950439453125, 686.41357421875)","(-8.794581413269043, 162.1239013671875, 48.36651611328125)","(-0.8745452165603638, 166.4945831298828, 49.95732116699219)",POINT (0.4852676689624786 0.1985990330576897),,,,,,,,,,1,1,,
0,40,8,4376523359,4462341496,1,1,"(0.46858686208724976, 0.21378937363624573)","(0.4932200014591217, 0.19886064529418945)",1,1,3.2909393310546875,3.31549072265625,"(-60.782901763916016, -61.221824645996094, 685.9730834960938)","(-2.134185314178467, -63.95245361328125, 686.4786376953125)","(-10.61507511138916, 161.52682495117188, 48.149169921875)","(-2.0787978172302246, 164.26133728027344, 49.14443588256836)",POINT (0.4809034317731857 0.2063250094652176),,,,,,,,,,,,,
0,40,8,4376540034,4462358171,1,1,"(0.4665442407131195, 0.2084663361310959)","(0.4950186312198639, 0.203611359000206)",1,1,3.2945556640625,3.324432373046875,"(-60.78529357910156, -61.22846984863281, 685.9326171875)","(-2.141411304473877, -63.95592498779297, 686.4654541015625)","(-11.322918891906738, 162.50184631347656, 48.50404739379883)","(-1.4554986953735352, 163.39112854003906, 48.82773208618164)",POINT (0.4807814359664917 0.2060388475656509),,,,,,,,,,,,,
0,40,8,4376556702,4462374838,1,1,"(0.4659230411052704, 0.2026880830526352)","(0.4924335479736328, 0.19127795100212097)",1,1,3.2884979248046875,3.3128662109375,"(-60.799232482910156, -61.23619842529297, 685.9569702148438)","(-2.1514415740966797, -63.96070098876953, 686.4781494140625)","(-11.53818416595459, 163.5602569580078, 48.88926315307617)","(-2.351332426071167, 165.6502685546875, 49.650001525878906)",POINT (0.4791782945394516 0.1969830170273781),,,,,,,,,,1,1,,
0,40,8,4376573368,4462391504,1,1,"(0.4706901013851166, 0.2038751244544983)","(0.4969417154788971, 0.18871809542179108)",1,1,3.2997589111328125,3.332061767578125,"(-60.8076171875, -61.24676513671875, 685.968017578125)","(-2.158003330230713, -63.96303939819336, 686.4525756835938)","(-9.886234283447266, 163.34283447265625, 48.81016159057617)","(-0.7890735268592834, 166.119140625, 49.82067108154297)",POINT (0.4838159084320068 0.1962966099381447),,,,,,,,,,1,1,,
0,40,8,4376590036,4462408171,1,1,"(0.4668000638484955, 0.20454278588294983)","(0.4946991801261902, 0.18923482298851013)",1,1,3.2991943359375,3.338714599609375,"(-60.80979919433594, -61.248931884765625, 685.95458984375)","(-2.1587305068969727, -63.95792007446289, 686.43994140625)","(-11.234267234802246, 163.22052001953125, 48.765621185302734)","(-1.566206455230713, 166.02450561523438, 49.78618621826172)",POINT (0.4807496219873428 0.19688880443573),,,,,,,,,,1,1,,
0,40,8,4376606703,4462424838,1,1,"(0.47072991728782654, 0.2012297660112381)","(0.4933905601501465, 0.2122378647327423)",1,1,3.261383056640625,3.36029052734375,"(-60.81364440917969, -61.23790740966797, 685.9532470703125)","(-2.1621222496032715, -63.946651458740234, 686.4525756835938)","(-9.872414588928223, 163.82737731933594, 48.986515045166016)","(-2.019681930541992, 161.81100463867188, 48.25263595581055)",POINT (0.4820602387189865 0.2067338153719902),,,,,,,,,,,,,
0,40,8,4376623370,4462441504,1,1,"(0.49635082483291626, 0.15296825766563416)","(0.5305822491645813, 0.1570621281862259)",1,1,3.2962646484375,3.331878662109375,"(-60.737754821777344, -61.14624786376953, 685.955078125)","(-2.0951151847839355, -63.87017059326172, 686.439453125)","(-0.9938478469848633, 172.66751098632812, 52.20402145385742)","(10.86858081817627, 171.91761779785156, 51.9311408996582)",POINT (0.5134665369987488 0.15501519292593),,,,,,,,,,,1,,
0,40,8,4376640037,4462458171,1,1,"(0.5385327935218811, 0.14031580090522766)","(0.5583249926567078, 0.12820281088352203)",1,1,3.3009185791015625,3.3486480712890625,"(-60.56118392944336, -61.078495025634766, 685.9878540039062)","(-1.99290132522583, -63.845550537109375, 686.934814453125)","(13.623748779296875, 174.9850616455078, 53.047576904296875)","(20.482479095458984, 177.2038116455078, 53.85515213012695)",POINT (0.5484288930892944 0.1342593058943748),,,,,,,,,,,,,
