,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,44,4,163912387761,4750678972,1,1,"(0.45687758922576904, 0.6208040118217468)","(0.23126591742038727, 0.31065234541893005)",1,1,3.804763793945313,3.119598388671875,"(-71.4224624633789, -93.42904663085938, 703.2999267578125)","(4.630213737487793, -104.85769653320312, 708.4880981445312)","(-16.519546508789062, 86.77069854736328, 20.940204620361328)","(-94.47408294677734, 143.41580200195312, 41.55729675292969)",POINT (0.3440717533230782 0.4657281786203384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912437769,4750728978,1,1,"(0.2375069260597229, 0.4001365005970001)","(0.2474079579114914, 0.32864663004875183)",1,1,2.9543609619140625,3.1955718994140625,"(-71.43035888671875, -93.58528137207031, 703.8675537109375)","(4.618243217468262, -104.95597839355469, 708.5992431640625)","(-92.31764221191406, 127.07272338867188, 35.60886001586914)","(-88.89659118652344, 140.12937927246094, 40.36113739013672)",POINT (0.2424574419856072 0.364391565322876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912454436,4750745645,1,1,"(0.22787295281887054, 0.3900274634361267)","(0.2519609332084656, 0.3459678292274475)",1,1,2.972900390625,3.1944732666015625,"(-71.42189025878906, -93.60687255859375, 703.8658447265625)","(4.626092910766602, -104.97146606445312, 708.5716552734375)","(-95.64643096923828, 128.91897583007812, 36.2808837890625)","(-87.32341766357422, 136.9658966064453, 39.20973205566406)",POINT (0.2399169430136681 0.3679976463317871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912471104,4750762312,1,1,"(0.2160252332687378, 0.3941717743873596)","(0.24101659655570984, 0.3016681671142578)",1,1,2.9536895751953125,3.181793212890625,"(-71.3597412109375, -93.60585021972656, 703.610107421875)","(4.652157783508301, -105.00759887695312, 708.6956787109375)","(-99.7401123046875, 128.16207885742188, 36.00539779663086)","(-91.10497283935547, 145.05665588378906, 42.154510498046875)",POINT (0.2285209149122238 0.3479199707508087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,44,4,163912487770,4750778978,1,1,"(0.22794471681118011, 0.3897797763347626)","(0.23998752236366272, 0.2961236834526062)",1,1,2.9808807373046875,3.17523193359375,"(-71.34384155273438, -93.64527130126953, 703.822021484375)","(4.694087982177734, -105.0615463256836, 709.054931640625)","(-95.62163543701172, 128.96421813964844, 36.29737091064453)","(-91.46054077148438, 146.0692901611328, 42.52304458618164)",POINT (0.2339661195874214 0.3429517298936844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912504438,4750795645,1,1,"(0.2314268797636032, 0.40171125531196594)","(0.22705692052841187, 0.3148728609085083)",1,1,2.9693756103515625,3.2382965087890625,"(-71.33244323730469, -93.67170715332031, 703.994384765625)","(4.7300028800964355, -105.1308822631836, 709.4713134765625)","(-94.41846466064453, 126.78510284423828, 35.504207611083984)","(-95.92839050292969, 142.6449737548828, 41.27676773071289)",POINT (0.2292419001460075 0.3582920581102371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912521105,4750812312,1,1,"(0.24839456379413605, 0.3983209729194641)","(0.24673683941364288, 0.301611065864563)",1,1,2.98638916015625,3.20098876953125,"(-71.279052734375, -93.68910217285156, 704.0501708984375)","(4.765500068664551, -105.17211151123047, 709.6650390625)","(-88.55569458007812, 127.40428161621094, 35.7296028137207)","(-89.12847900390625, 145.06704711914062, 42.15834045410156)",POINT (0.2475657016038895 0.3499660193920136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,44,4,163912537772,4750828978,1,1,"(0.22200167179107666, 0.35493507981300354)","(0.24745535850524902, 0.32313844561576843)",1,1,2.9941558837890625,3.2118072509765625,"(-71.17517852783203, -93.6932144165039, 703.9908447265625)","(4.815415382385254, -105.2018814086914, 709.622314453125)","(-97.67510223388672, 135.328125, 38.613670349121094)","(-88.88021087646484, 141.13539123535156, 40.72726821899414)",POINT (0.2347285151481628 0.339036762714386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,44,4,163912554439,4750845645,1,1,"(0.2229910045862198, 0.3383964002132416)","(0.23211915791034698, 0.29047250747680664)",1,1,2.9598541259765625,3.192840576171875,"(-71.12079620361328, -93.70661926269531, 704.0433349609375)","(4.879472732543945, -105.21928405761719, 709.5379638671875)","(-97.33326721191406, 138.34872436523438, 39.7130241394043)","(-94.17926025390625, 147.1013946533203, 42.89875030517578)",POINT (0.2275550812482834 0.3144344538450241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912571111,4750862316,1,1,"(0.23415200412273407, 0.3408416211605072)","(0.24768899381160736, 0.28601473569869995)",1,1,2.97760009765625,3.172149658203125,"(-71.08070373535156, -93.72384643554688, 704.2621459960938)","(4.953943729400635, -105.27650451660156, 709.7867431640625)","(-93.47686004638672, 137.9021453857422, 39.55046844482422)","(-88.79947662353516, 147.91555786132812, 43.19504928588867)",POINT (0.2409204989671707 0.3134281784296036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912587777,4750878982,1,1,"(0.2288084477186203, 0.33587586879730225)","(0.24405492842197418, 0.3020600974559784)",1,1,2.975921630859375,3.216781616210937,"(-70.99259948730469, -93.71880340576172, 704.239501953125)","(5.006089687347412, -105.31525421142578, 709.9107666015625)","(-95.32318878173828, 138.80905151367188, 39.88059616088867)","(-90.0551528930664, 144.9850616455078, 42.128482818603516)",POINT (0.2364316880702972 0.3189679831266403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912604445,4750895649,1,1,"(0.21581301093101501, 0.3658349812030792)","(0.25028565526008606, 0.3207039535045624)",1,1,2.9752960205078125,3.2396240234375,"(-70.90618896484375, -93.70037078857422, 704.0613403320312)","(5.043699264526367, -105.3141098022461, 709.7296142578125)","(-99.81343841552734, 133.33743286132812, 37.889034271240234)","(-87.90228271484375, 141.5800018310547, 40.889137268066406)",POINT (0.2330493330955505 0.3432694673538208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912621112,4750912316,1,1,"(0.1991979330778122, 0.3508472144603729)","(0.21845921874046326, 0.2687540650367737)",1,1,2.9626007080078125,3.16998291015625,"(-70.90524291992188, -93.67387390136719, 703.9913330078125)","(5.026262283325195, -105.342041015625, 709.9243774414062)","(-105.55437469482422, 136.0747528076172, 38.885372161865234)","(-98.89911651611328, 151.06797790527344, 44.34244155883789)",POINT (0.2088285759091377 0.3098006397485733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912637779,4750928982,1,1,"(0.22935283184051514, 0.37674030661582947)","(0.24828007817268372, 0.3391534984111786)",1,1,2.973114013671875,3.25762939453125,"(-70.85013580322266, -93.66680908203125, 703.9613647460938)","(5.060591697692871, -105.30723571777344, 709.6321411132812)","(-95.13509368896484, 131.345703125, 37.1641731262207)","(-88.59525299072266, 138.21043395996094, 39.66270446777344)",POINT (0.2388164550065994 0.357946902513504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912654446,4750945649,1,1,"(0.17977534234523773, 0.34429892897605896)","(0.18909059464931488, 0.3010311722755432)",1,1,2.96875,3.230072021484375,"(-70.9095458984375, -93.66299438476562, 704.0452880859375)","(5.0050201416015625, -105.32797241210938, 709.7996826171875)","(-112.26537322998047, 137.27072143554688, 39.320640563964844)","(-109.04670715332031, 145.17298889160156, 42.19685363769531)",POINT (0.1844329684972763 0.3226650506258011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912671113,4750962315,1,1,"(0.201694056391716, 0.3661741614341736)","(0.20647026598453522, 0.2867586612701416)",1,1,3.0518035888671875,3.190765380859375,"(-70.93987274169922, -93.67350769042969, 704.0523681640625)","(4.99078369140625, -105.31090545654297, 709.7442626953125)","(-104.6919174194336, 133.27548217773438, 37.86654281616211)","(-103.04159545898438, 147.77967834472656, 43.145599365234375)",POINT (0.2040821611881256 0.3264664113521576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912687786,4750978988,1,1,"(0.17819224298000336, 0.33343425393104553)","(0.19426071643829346, 0.306623637676239)",1,1,3.0010223388671875,3.2426910400390625,"(-70.94184875488281, -93.65805053710938, 704.0100708007812)","(4.989293098449707, -105.30418395996094, 709.7166137695312)","(-112.81237030029297, 139.25498962402344, 40.04289245605469)","(-107.26030731201172, 144.15159606933594, 41.825103759765625)",POINT (0.1862264797091484 0.3200289458036423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912704454,4750995655,1,1,"(0.19461368024349213, 0.33873888850212097)","(0.194167822599411, 0.2882208228111267)",1,1,3.0318145751953125,3.2044677734375,"(-70.97525787353516, -93.666015625, 703.948486328125)","(4.966376781463623, -105.27464294433594, 709.480712890625)","(-107.13835144042969, 138.2861785888672, 39.69025421142578)","(-107.29240417480469, 147.51263427734375, 43.04838180541992)",POINT (0.1943907514214516 0.3134798556566238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912721120,4751012321,1,1,"(0.1984068602323532, 0.3382987976074219)","(0.19980816543102264, 0.30375784635543823)",1,1,2.981597900390625,3.21710205078125,"(-71.0317153930664, -93.70085144042969, 704.133544921875)","(4.930629253387451, -105.25202941894531, 709.2872924804688)","(-105.82771301269531, 138.36654663085938, 39.719486236572266)","(-105.34351348876953, 144.67498779296875, 42.01560974121094)",POINT (0.1991075128316879 0.32102832198143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912737788,4751028988,1,1,"(0.18841306865215302, 0.3278639018535614)","(0.18947148323059082, 0.31558552384376526)",1,1,2.973861694335937,3.267608642578125,"(-71.07445526123047, -93.72230529785156, 704.12646484375)","(4.885226249694824, -105.24884033203125, 709.1632690429688)","(-109.28080749511719, 140.2723388671875, 40.413177490234375)","(-108.91510772705078, 142.5148162841797, 41.229366302490234)",POINT (0.1889422759413719 0.3217247128486633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912754455,4751045655,1,1,"(0.20018939673900604, 0.31796565651893616)","(0.18930695950984955, 0.33337000012397766)",1,1,2.9508819580078125,3.254135131835937,"(-71.09981536865234, -93.71937561035156, 704.0252685546875)","(4.840599060058594, -105.24293518066406, 709.1222534179688)","(-105.21179962158203, 142.08013916015625, 41.07112503051758)","(-108.97195434570312, 139.26670837402344, 40.04716110229492)",POINT (0.1947481781244278 0.3256678283214569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912771122,4751062321,1,1,"(0.18278495967388153, 0.36196693778038025)","(0.19479906558990479, 0.2941809296607971)",1,1,3.012054443359375,3.211288452148437,"(-71.12176513671875, -93.72686767578125, 703.8984375)","(4.808060646057129, -105.27546691894531, 709.2754516601562)","(-111.22547149658203, 134.0438690185547, 38.14618682861328)","(-107.07429504394531, 146.42410278320312, 42.65218734741211)",POINT (0.1887920126318932 0.3280739337205887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912787789,4751078988,1,1,"(0.19184768199920654, 0.3582635223865509)","(0.2104630023241043, 0.27294301986694336)",1,1,3.02960205078125,3.2017059326171875,"(-71.1627197265625, -93.72831726074219, 703.903564453125)","(4.776939392089844, -105.3141860961914, 709.553466796875)","(-108.09406280517578, 134.72024536132812, 38.392398834228516)","(-101.6620101928711, 150.30291748046875, 44.063995361328125)",POINT (0.2011553421616554 0.3156032711267471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912804457,4751095655,1,1,"(0.1991039514541626, 0.3459292948246002)","(0.1932607740163803, 0.28992822766304016)",1,1,2.968856811523437,3.195709228515625,"(-71.21571350097656, -93.73876953125, 703.8649291992188)","(4.74716329574585, -105.3201675415039, 709.5404052734375)","(-105.58683776855469, 136.9729461669922, 39.21227264404297)","(-107.6058120727539, 147.20079040527344, 42.934913635253906)",POINT (0.1961823627352714 0.3179287612438202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912821127,4751112325,1,1,"(0.19518911838531494, 0.33157891035079956)","(0.1979450285434723, 0.272342324256897)",1,1,2.9338531494140625,3.156585693359375,"(-71.27286529541016, -93.74003601074219, 703.8391723632812)","(4.6890869140625, -105.25404357910156, 709.1387939453125)","(-106.93951416015625, 139.59384155273438, 40.166202545166016)","(-105.9872817993164, 150.41261291503906, 44.103946685791016)",POINT (0.1965670734643936 0.3019606173038483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912837795,4751128992,1,1,"(0.1811784952878952, 0.33688855171203613)","(0.2065892219543457, 0.2785562574863434)",1,1,2.9637908935546875,3.1729278564453125,"(-71.3174819946289, -93.75630950927734, 703.8145751953125)","(4.6205010414123535, -105.24297332763672, 708.9874877929688)","(-111.78053283691406, 138.62408447265625, 39.81328201293945)","(-103.00049591064453, 149.27774047851562, 43.69083786010742)",POINT (0.1938838586211204 0.3077224045991898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912854462,4751145659,1,1,"(0.1749074012041092, 0.33473360538482666)","(0.2067350149154663, 0.2804676592350006)",1,1,2.958526611328125,3.151596069335937,"(-71.35618591308594, -93.77772521972656, 703.9720458984375)","(4.581230163574219, -105.27314758300781, 709.2653198242188)","(-113.9473648071289, 139.01768493652344, 39.95648956298828)","(-102.95011901855469, 148.92864990234375, 43.56377410888672)",POINT (0.1908212080597878 0.3076006323099136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912871129,4751162325,1,1,"(0.17077577114105225, 0.32787901163101196)","(0.21007494628429413, 0.28511330485343933)",1,1,2.9429931640625,3.177230834960937,"(-71.38304901123047, -93.80245971679688, 704.00439453125)","(4.550783157348633, -105.33529663085938, 709.5574951171875)","(-115.37494659423828, 140.2695770263672, 40.41219711303711)","(-101.79608917236328, 148.08016967773438, 43.25499725341797)",POINT (0.1904253587126732 0.3064961582422256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912887796,4751178992,1,1,"(0.2691694498062134, 0.32785356044769287)","(0.3027612268924713, 0.28719326853752136)",1,1,2.902572631835937,3.140380859375,"(-71.18328857421875, -93.82347106933594, 704.0322265625)","(4.742921829223633, -105.35633850097656, 709.60986328125)","(-81.3774642944336, 140.2742462158203, 40.413841247558594)","(-69.77064514160156, 147.70028686523438, 43.11674118041992)",POINT (0.2859653383493424 0.3075234144926071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912904464,4751195659,1,1,"(0.23798513412475586, 0.3463236689567566)","(0.2465539574623108, 0.2744264006614685)",1,1,2.9309539794921875,3.1211700439453125,"(-71.19197082519531, -93.83807373046875, 704.0717163085938)","(4.68118953704834, -105.39842224121094, 709.8468627929688)","(-92.15241241455078, 136.90089416503906, 39.18607711791992)","(-89.1916732788086, 150.03199768066406, 43.96541213989258)",POINT (0.2422695457935333 0.3103750348091126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912921130,4751212325,1,1,"(0.2435029298067093, 0.32518866658210754)","(0.28410959243774414, 0.2742534577846527)",1,1,2.89068603515625,3.151580810546875,"(-71.23936462402344, -93.83842468261719, 703.977294921875)","(4.629040718078613, -105.4139175415039, 709.94482421875)","(-90.24588012695312, 140.76092529296875, 40.591026306152344)","(-76.21525573730469, 150.06358337402344, 43.97687911987305)",POINT (0.2638062611222267 0.2997210621833801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912937798,4751228992,1,1,"(0.23955073952674866, 0.36078375577926636)","(0.2656204402446747, 0.28010621666908264)",1,1,2.9334716796875,3.1109161376953125,"(-71.2313232421875, -93.8616943359375, 704.0055541992188)","(4.651189804077148, -105.43814086914062, 709.9727783203125)","(-91.61146545410156, 134.2599639892578, 38.224853515625)","(-82.60372161865234, 148.99464416503906, 43.587860107421875)",POINT (0.2525855898857117 0.3204449862241745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912954470,4751245664,1,1,"(0.2414710521697998, 0.3706889748573303)","(0.25642111897468567, 0.35013577342033386)",1,1,2.92645263671875,3.2426910400390625,"(-71.24072265625, -93.89393615722656, 704.060302734375)","(4.650416374206543, -105.46896362304688, 710.0559692382812)","(-90.94793701171875, 132.45091247558594, 37.56639099121094)","(-85.78231811523438, 136.2046661376953, 38.93266296386719)",POINT (0.2489460855722427 0.3604123741388321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912971137,4751262330,1,1,"(0.2362990379333496, 0.3779737055301666)","(0.26571494340896606, 0.3080551028251648)",1,1,2.9512939453125,3.18487548828125,"(-71.21836853027344, -93.92928314208984, 704.0399780273438)","(4.669147491455078, -105.50599670410156, 710.0697021484375)","(-92.73500061035156, 131.1204376220703, 37.08216857910156)","(-82.5710678100586, 143.89015197753906, 41.72993469238281)",POINT (0.2510069906711578 0.3430144041776657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163912987804,4751278997,1,1,"(0.2314114272594452, 0.35161641240119934)","(0.2551882863044739, 0.2587088644504547)",1,1,2.925323486328125,3.0707550048828125,"(-71.19271850585938, -93.96380615234375, 704.0621948242188)","(4.701768398284912, -105.55667877197266, 710.138671875)","(-94.42378997802734, 135.9342498779297, 38.83427047729492)","(-86.20829010009766, 152.90260314941406, 45.01018524169922)",POINT (0.2432998567819595 0.305162638425827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163913004472,4751295664,1,1,"(0.22966724634170532, 0.3685349225997925)","(0.264668345451355, 0.31057003140449524)",1,1,2.968734741210937,3.1783447265625,"(-71.16804504394531, -94.0043716430664, 704.1257934570312)","(4.740117073059082, -105.61918640136719, 710.2077026367188)","(-95.02645874023438, 132.8443145751953, 37.709632873535156)","(-82.93270111083984, 143.43084716796875, 41.56275939941406)",POINT (0.2471677958965302 0.3395524770021439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,44,4,163913021138,4751312330,1,1,"(0.2347872257232666, 0.3257780075073242)","(0.25686779618263245, 0.29169267416000366)",1,1,2.9180908203125,3.132843017578125,"(-71.14250183105469, -94.02850341796875, 704.1448364257812)","(4.7647576332092285, -105.64637756347656, 710.1375732421875)","(-93.25736999511719, 140.6533203125, 40.55179214477539)","(-85.62798309326172, 146.8785400390625, 42.8176383972168)",POINT (0.2458275109529495 0.3087353408336639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163913037806,4751328997,1,1,"(0.23339320719242096, 0.3468734622001648)","(0.2671099901199341, 0.33844107389450073)",1,1,2.9356231689453125,3.22857666015625,"(-71.11332702636719, -94.04158020019531, 704.107666015625)","(4.779829025268555, -105.66213989257812, 710.0678100585938)","(-93.73904418945312, 136.8004913330078, 39.14951705932617)","(-82.08904266357422, 138.34056091308594, 39.71006393432617)",POINT (0.2502515986561775 0.3426572680473328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163913054473,4751345664,1,1,"(0.24786768853664398, 0.34280550479888916)","(0.2687971293926239, 0.2841242253780365)",1,1,2.890365600585937,3.131622314453125,"(-71.06338500976562, -94.05290222167969, 704.1188354492188)","(4.830251216888428, -105.71473693847656, 710.3037109375)","(-88.73773193359375, 137.54345703125, 39.41994857788086)","(-81.50608825683594, 148.26083374023438, 43.32072830200195)",POINT (0.2583324089646339 0.3134648650884628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163913071140,4751362330,1,1,"(0.245853453874588, 0.3623097836971283)","(0.2532055974006653, 0.2971256375312805)",1,1,2.956939697265625,3.1434783935546875,"(-71.01954650878906, -94.0799789428711, 704.2938232421875)","(4.89813232421875, -105.73947143554688, 710.3304443359375)","(-89.43370819091797, 133.9812469482422, 38.1234245300293)","(-86.89335632324219, 145.88629150390625, 42.456478118896484)",POINT (0.2495295256376266 0.3297177106142044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163913104483,4751395672,1,1,"(0.2746945321559906, 0.3520520329475403)","(0.2976974546909332, 0.3121415078639984)",1,1,2.913787841796875,3.1474609375,"(-70.88992309570312, -94.11735534667969, 704.444091796875)","(5.060590744018555, -105.8052978515625, 710.369140625)","(-79.46839141845703, 135.8546905517578, 38.805259704589844)","(-71.52029418945312, 143.14382934570312, 41.45829391479492)",POINT (0.2861959934234619 0.3320967704057694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,4,163913121149,4751412338,1,1,"(0.3644190728664398, 0.4933569133281708)","(0.40510401129722595, 0.49140670895576477)",1,1,2.91253662109375,3.1975250244140625,"(-70.43582916259766, -94.26869201660156, 704.232177734375)","(5.412388801574707, -106.00242614746094, 710.3768920898438)","(-48.4662971496582, 110.04723358154297, 29.412128448486328)","(-34.408607482910156, 110.40339660644531, 29.54179573059082)",POINT (0.3847615420818329 0.4923818111419678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,4,163913137817,4751429005,1,1,"(0.4305303692817688, 0.6096521019935608)","(0.46805790066719055, 0.6193370223045349)",1,1,2.898773193359375,3.15997314453125,"(-70.18514251708984, -94.47224426269531, 704.421142578125)","(5.562004566192627, -106.22221374511719, 710.5135498046875)","(-25.6231689453125, 88.80746459960938, 21.68143653869629)","(-12.656462669372559, 87.03862762451172, 21.037670135498047)",POINT (0.4492941349744797 0.6144945621490479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
