,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,9,4,179426096843,5592160412,1,1,"(0.1559404879808426, 0.3503797650337219)","(0.16213801503181458, 0.4220206141471863)",1,1,3.3519287109375,3.422454833984375,"(-37.385128021240234, -44.56389236450195, 753.3161010742188)","(31.163135528564453, -44.04017639160156, 754.5668334960938)","(-120.50091552734375, 136.1601104736328, 38.91645431518555)","(-118.35950469970703, 123.07585144042969, 34.1541748046875)",POINT (0.1590392515063286 0.3862001895904541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426113510,5592177079,1,1,"(0.16051557660102844, 0.31465595960617065)","(0.1649651974439621, 0.4174049198627472)",1,1,3.3188629150390625,3.42608642578125,"(-37.38547897338867, -44.55590057373047, 753.4420776367188)","(31.162006378173828, -44.019775390625, 754.441162109375)","(-118.92010498046875, 142.68458557128906, 41.291168212890625)","(-117.38264465332031, 123.9188461303711, 34.46101379394531)",POINT (0.1627403870224953 0.3660304397344589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426130177,5592193745,1,1,"(0.16318242251873016, 0.32024890184402466)","(0.16523291170597076, 0.40108200907707214)",1,1,3.365478515625,3.3987579345703125,"(-37.380741119384766, -44.568748474121094, 753.3482055664062)","(31.163667678833008, -44.03594970703125, 754.4086303710938)","(-117.99864196777344, 141.6631317138672, 40.919349670410156)","(-117.29014587402344, 126.90003204345703, 35.5460205078125)",POINT (0.1642076671123505 0.3606654554605484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426146844,5592210412,1,1,"(0.15546125173568726, 0.4021082818508148)","(0.13302044570446014, 0.4005931615829468)",1,1,3.410888671875,3.3801727294921875,"(-37.31501007080078, -44.512672424316406, 752.0073852539062)","(31.149311065673828, -44.03240203857422, 754.4891357421875)","(-120.66649627685547, 126.71258544921875, 35.47782516479492)","(-128.4203643798828, 126.98931884765625, 35.57850646972656)",POINT (0.1442408487200737 0.4013507217168808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426163512,5592227079,1,1,"(0.1541588008403778, 0.36677980422973633)","(0.153411403298378, 0.4326328635215759)",1,1,3.3957672119140625,3.4200439453125,"(-37.33652114868164, -44.54945373535156, 752.16162109375)","(31.124099731445312, -44.05634307861328, 754.3970947265625)","(-121.11653137207031, 133.1648712158203, 37.826255798339844)","(-121.37477111816406, 121.13768005371094, 33.44870376586914)",POINT (0.1537851020693779 0.3997063338756561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426180182,5592243749,1,1,"(0.1751902848482132, 0.3802102208137512)","(0.1510944962501526, 0.4283800721168518)",1,1,3.403289794921875,3.406463623046875,"(-37.36798858642578, -44.55862045288086, 752.0794677734375)","(31.10386085510254, -44.06869125366211, 754.4462890625)","(-113.84962463378906, 130.7119598388672, 36.93351364135742)","(-122.17533111572266, 121.91439819335938, 33.73141098022461)",POINT (0.1631423905491829 0.4042951464653015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426196850,5592260416,1,1,"(0.1559436023235321, 0.37827733159065247)","(0.15383625030517578, 0.41455820202827454)",1,1,3.4087066650390625,3.41790771484375,"(-37.414024353027344, -44.593475341796875, 752.3411865234375)","(31.06324005126953, -44.09766387939453, 754.5302124023438)","(-120.49983215332031, 131.0649871826172, 37.06196212768555)","(-121.22798156738281, 124.43876647949219, 34.650230407714844)",POINT (0.1548899263143539 0.3964177668094635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426213517,5592277083,1,1,"(0.16088590025901794, 0.3975161612033844)","(0.1477500945329666, 0.3992979824542999)",1,1,3.429962158203125,3.3624267578125,"(-37.45201110839844, -44.6014404296875, 752.3531494140625)","(31.023147583007812, -44.08668518066406, 754.392333984375)","(-118.79215240478516, 127.55126190185547, 35.78313064575195)","(-123.33088684082031, 127.22586822509766, 35.66459274291992)",POINT (0.1543179973959923 0.3984070718288422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426230184,5592293749,1,1,"(0.15265057981014252, 0.3860222101211548)","(0.15770304203033447, 0.3980420231819153)",1,1,3.4067535400390625,3.36322021484375,"(-37.48513412475586, -44.62560272216797, 752.333740234375)","(30.982866287231445, -44.10575866699219, 754.4746704101562)","(-121.63765716552734, 129.65048217773438, 36.54715347290039)","(-119.89190673828125, 127.45526123046875, 35.74806594848633)",POINT (0.1551768109202385 0.392032116651535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426246851,5592310416,1,1,"(0.14476966857910156, 0.38587531447410583)","(0.14555542171001434, 0.4370824098587036)",1,1,3.440338134765625,3.435272216796875,"(-37.51156234741211, -44.6131591796875, 752.18896484375)","(30.949310302734375, -44.08258819580078, 754.539306640625)","(-124.36071014404297, 129.67730712890625, 36.556915283203125)","(-124.0892105102539, 120.32502746582031, 33.15290451049805)",POINT (0.145162545144558 0.4114788621664047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426263519,5592327083,1,1,"(0.1544708013534546, 0.38880783319473267)","(0.14215834438800812, 0.3998275101184845)",1,1,3.41668701171875,3.3881072998046875,"(-37.531219482421875, -44.61316680908203, 751.8724365234375)","(30.91199493408203, -44.08537292480469, 754.4164428710938)","(-121.00872039794922, 129.14173889160156, 36.36192321777344)","(-125.26298522949219, 127.129150390625, 35.629390716552734)",POINT (0.1483145728707314 0.3943176716566086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426280185,5592343749,1,1,"(0.15434962511062622, 0.35735419392585754)","(0.14131774008274078, 0.4343664348125458)",1,1,3.3617401123046875,3.428985595703125,"(-37.56188201904297, -44.60019302368164, 751.9468383789062)","(30.88808822631836, -44.052223205566406, 754.26123046875)","(-121.05059814453125, 134.88633728027344, 38.45280075073242)","(-125.5534439086914, 120.82107543945312, 33.33344268798828)",POINT (0.1478336825966835 0.3958603143692017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426296856,5592360420,1,1,"(0.15938745439052582, 0.39456692337989807)","(0.1378096044063568, 0.4339122474193573)",1,1,3.462631225585937,3.435882568359375,"(-37.61018371582031, -44.60675811767578, 752.129638671875)","(30.85812759399414, -44.050254821777344, 754.2330322265625)","(-119.30990600585938, 128.0899200439453, 35.97914123535156)","(-126.76558685302734, 120.90400695800781, 33.36366653442383)",POINT (0.1485985293984413 0.4142395853996277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426313523,5592377087,1,1,"(0.15959212183952332, 0.42318758368492126)","(0.1427242010831833, 0.4135582745075226)",1,1,3.495391845703125,3.41021728515625,"(-37.67024230957031, -44.604148864746094, 752.3424072265625)","(30.821067810058594, -44.032257080078125, 754.1580810546875)","(-119.23918151855469, 122.86274719238281, 34.07654571533203)","(-125.06745910644531, 124.62139129638672, 34.716697692871094)",POINT (0.1511581614613533 0.4183729290962219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,9,4,179426330190,5592393753,1,1,"(0.16246184706687927, 0.3989308774471283)","(0.149447962641716, 0.4226631224155426)",1,1,3.40203857421875,3.433013916015625,"(-37.71112823486328, -44.611000061035156, 752.369873046875)","(30.796249389648438, -44.03876495361328, 754.1907958984375)","(-118.24761962890625, 127.29290008544922, 35.68902587890625)","(-122.7442398071289, 122.95852661132812, 34.11143493652344)",POINT (0.1559549048542976 0.4107969999313354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426346857,5592410420,1,1,"(0.16155487298965454, 0.39670661091804504)","(0.14544828236103058, 0.4025228023529053)",1,1,3.4539337158203125,3.43902587890625,"(-37.74033737182617, -44.610721588134766, 752.4442138671875)","(30.77517318725586, -44.0364990234375, 754.255126953125)","(-118.56099700927734, 127.69912719726562, 35.8369255065918)","(-124.12623596191406, 126.63689422607422, 35.450218200683594)",POINT (0.1535015776753426 0.3996147066354752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426363525,5592427087,1,1,"(0.14681357145309448, 0.38025498390197754)","(0.13660047948360443, 0.3958092927932739)",1,1,3.413314819335937,3.42724609375,"(-37.757713317871094, -44.60993957519531, 751.9096069335938)","(30.717239379882812, -44.07032775878906, 754.4502563476562)","(-123.65449523925781, 130.70379638671875, 36.93050765991211)","(-127.18336486816406, 127.86302947998047, 35.89650344848633)",POINT (0.1417070254683495 0.3880321383476257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426380191,5592443753,1,1,"(0.1576499342918396, 0.40966662764549255)","(0.12650221586227417, 0.39411497116088867)",1,1,3.4697723388671875,3.464508056640625,"(-37.775367736816406, -44.590911865234375, 751.687255859375)","(30.692428588867188, -44.087890625, 754.5314331054688)","(-119.9102554321289, 125.33216094970703, 34.975364685058594)","(-130.67257690429688, 128.17245483398438, 36.00917434692383)",POINT (0.1420760750770569 0.4018907994031906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426396859,5592460420,1,1,"(0.1335867941379547, 0.35695403814315796)","(0.12650847434997559, 0.41298261284828186)",1,1,3.359832763671875,3.493270874023437,"(-37.78227996826172, -44.6106071472168, 751.7021484375)","(30.68952178955078, -44.096527099609375, 754.5169677734375)","(-128.2246856689453, 134.95941162109375, 38.479408264160156)","(-130.67041015625, 124.7265396118164, 34.75490951538086)",POINT (0.1300476342439652 0.3849683254957199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426413526,5592477087,1,1,"(0.13588565587997437, 0.39142218232154846)","(0.1298864632844925, 0.4266279637813568)",1,1,3.451934814453125,3.468109130859375,"(-37.805091857910156, -44.634334564208984, 751.7303466796875)","(30.679380416870117, -44.11343765258789, 754.7071533203125)","(-127.43035888671875, 128.66424560546875, 36.188175201416016)","(-129.50323486328125, 122.23439025878906, 33.847896575927734)",POINT (0.1328860595822334 0.4090250730514526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426430199,5592493759,1,1,"(0.13038243353366852, 0.3792162239551544)","(0.11881759762763977, 0.40583840012550354)",1,1,3.4334259033203125,3.4416656494140625,"(-37.819541931152344, -44.644527435302734, 751.6666259765625)","(30.675983428955078, -44.1239013671875, 754.787353515625)","(-129.3318634033203, 130.8935089111328, 36.99955749511719)","(-133.3278045654297, 126.03132629394531, 35.22985076904297)",POINT (0.1246000155806541 0.392527312040329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426446866,5592510426,1,1,"(0.15607662498950958, 0.4088667035102844)","(0.12196388095617294, 0.40746450424194336)",1,1,3.478744506835937,3.45849609375,"(-37.83070373535156, -44.64896011352539, 751.555419921875)","(30.6812744140625, -44.11992645263672, 754.89599609375)","(-120.45387268066406, 125.47824096679688, 35.02857208251953)","(-132.24069213867188, 125.7343521118164, 35.121761322021484)",POINT (0.1390202529728413 0.4081656038761139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426463534,5592527093,1,1,"(0.14812201261520386, 0.34032997488975525)","(0.12194131314754486, 0.4316479563713074)",1,1,3.433074951171875,3.4252166748046875,"(-37.84148406982422, -44.68539047241211, 751.6165771484375)","(30.672109603881836, -44.09135818481445, 754.7222900390625)","(-123.202392578125, 137.99557495117188, 39.5844612121582)","(-132.2484893798828, 121.31755065917969, 33.51419448852539)",POINT (0.1350316628813744 0.3859889656305313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426480200,5592543759,1,1,"(0.13394635915756226, 0.3221897482872009)","(0.12481728196144104, 0.4377606213092804)",1,1,3.427276611328125,3.4310455322265625,"(-37.917362213134766, -44.76075744628906, 753.1762084960938)","(30.66148567199707, -44.07266616821289, 755.0242309570312)","(-128.10044860839844, 141.3086700439453, 40.79031753540039)","(-131.25477600097656, 120.20116424560547, 33.107852935791016)",POINT (0.1293818205595016 0.3799751847982407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426496868,5592560426,1,1,"(0.32016491889953613, 0.4926699101924896)","(0.05808330327272415, 1.0388718843460083)",1,1,2.406845092773437,2.2806549072265625,"(-37.809471130371094, -44.430301666259766, 752.843017578125)","(30.538497924804688, -43.82678985595703, 754.2803955078125)","(-63.75724411010742, 110.1727066040039, 29.457778930664062)","(-154.3130340576172, 10.416171073913574, -6.850656509399414)",POINT (0.1891241110861301 0.765770897269249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426563540,5592627096,1,1,"(0.24094527959823608, 0.700688898563385)","(0.3992430567741394, 0.7825328707695007)",1,1,3.389678955078125,2.2346954345703125,"(-37.656349182128906, -44.53711700439453, 753.4595336914062)","(30.907390594482422, -43.84602355957031, 754.6986083984375)","(-91.12960815429688, 72.18080139160156, 15.62983512878418)","(-36.433712005615234, 57.23305892944336, 10.189343452453613)",POINT (0.3200941681861877 0.7416108846664429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426580208,5592643764,1,1,"(0.1052001342177391, 0.44939953088760376)","(0.19173642992973328, 0.4361695647239685)",1,1,3.4421539306640625,3.2966766357421875,"(-37.366188049316406, -44.4055061340332, 750.5780639648438)","(30.912153244018555, -43.93242645263672, 754.6102294921875)","(-138.03298950195312, 118.07548522949219, 32.33416748046875)","(-108.13251495361328, 120.49176025390625, 33.213600158691406)",POINT (0.1484682820737362 0.4427845478057861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426596875,5592660430,1,1,"(0.08017503470182419, 0.5512204170227051)","(0.1996624916791916, 0.34285709261894226)",1,1,3.4071502685546875,3.4354705810546875,"(-37.35319900512695, -44.46527099609375, 750.548583984375)","(30.955434799194336, -44.02983856201172, 754.4594116210938)","(-146.67979431152344, 99.47923278808594, 25.565677642822266)","(-105.39385986328125, 137.53404235839844, 39.41649627685547)",POINT (0.1399187631905079 0.4470387548208237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426613542,5592677097,1,1,"(0.2359497845172882, 0.4353199899196625)","(0.20104292035102844, 0.39391934871673584)",1,1,3.455795288085937,3.34246826171875,"(-37.494354248046875, -44.75098419189453, 754.1301879882812)","(30.954023361206055, -44.075347900390625, 754.4905395507812)","(-92.85567474365234, 120.64689636230469, 33.270103454589844)","(-104.9168930053711, 128.2082061767578, 36.02216339111328)",POINT (0.2184963524341583 0.4146196693181992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426630209,5592693763,1,1,"(0.19145150482654572, 0.3340587913990021)","(0.1945006251335144, 0.4101532995700836)",1,1,3.4366912841796875,3.38861083984375,"(-37.61105728149414, -44.80693054199219, 753.5593872070312)","(30.962753295898438, -44.130950927734375, 754.5556640625)","(-108.23096466064453, 139.14093017578125, 40.001399993896484)","(-107.17740631103516, 125.2432632446289, 34.94304275512695)",POINT (0.1929760649800301 0.3721060454845428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426646876,5592710430,1,1,"(0.1882704347372055, 0.3657066524028778)","(0.1903863102197647, 0.3978797197341919)",1,1,3.4869537353515625,3.3963775634765625,"(-37.586036682128906, -44.83078384399414, 753.4205322265625)","(30.976078033447266, -44.17313766479492, 754.4610595703125)","(-109.33009338378906, 133.36085510253906, 37.897586822509766)","(-108.59900665283203, 127.4848861694336, 35.75889205932617)",POINT (0.1893283724784851 0.3817931860685348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426663544,5592727097,1,1,"(0.11974484473466873, 0.3923954963684082)","(0.18776316940784454, 0.4052295982837677)",1,1,3.4452667236328125,3.4046783447265625,"(-37.41106414794922, -44.75364685058594, 751.9061889648438)","(30.97443962097168, -44.170352935791016, 754.1460571289062)","(-133.00743103027344, 128.48651123046875, 36.123451232910156)","(-109.50537872314453, 126.14252471923828, 35.270320892333984)",POINT (0.1537540070712566 0.398812547326088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426680211,5592743764,1,1,"(0.09407618641853333, 0.410770058631897)","(0.18836890161037445, 0.4006248116493225)",1,1,3.4784393310546875,3.387237548828125,"(-37.39078903198242, -44.76300048828125, 751.8761596679688)","(30.976320266723633, -44.177005767822266, 754.02099609375)","(-141.87660217285156, 125.13063049316406, 34.90202713012695)","(-109.29608154296875, 126.98353576660156, 35.576416015625)",POINT (0.1412225440144539 0.4056974351406097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426696882,5592760434,1,1,"(0.2119239866733551, 0.2915205657482147)","(0.18373766541481018, 0.42169666290283203)",1,1,3.520751953125,3.4019012451171875,"(-37.69036865234375, -44.97200012207031, 755.111328125)","(30.987741470336914, -44.16972351074219, 754.036865234375)","(-101.15719604492188, 146.90997314453125, 42.82908630371094)","(-110.89628601074219, 123.13502502441406, 34.17570495605469)",POINT (0.1978308260440826 0.3566086143255234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426713548,5592777100,1,1,"(0.21830567717552185, 0.300272136926651)","(0.19051289558410645, 0.41100308299064636)",1,1,3.48443603515625,3.42633056640625,"(-37.708984375, -44.970420837402344, 755.3629150390625)","(31.006778717041016, -44.15870666503906, 754.207275390625)","(-98.95216369628906, 145.3115997314453, 42.247344970703125)","(-108.5552749633789, 125.08808898925781, 34.88650894165039)",POINT (0.2044092863798142 0.3556376099586487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426730216,5592793767,1,1,"(0.2179655283689499, 0.2851094603538513)","(0.19357138872146606, 0.4012097418308258)",1,1,3.491912841796875,3.4658355712890625,"(-37.684844970703125, -44.940792083740234, 755.0493774414062)","(31.03535270690918, -44.158145904541016, 754.6119384765625)","(-99.0697021484375, 148.0808868408203, 43.255210876464844)","(-107.49848937988281, 126.87669372558594, 35.53757095336914)",POINT (0.205768458545208 0.3431596010923386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426746883,5592810434,1,1,"(0.22455279529094696, 0.30924245715141296)","(0.19467978179454803, 0.4078122675418854)",1,1,3.517059326171875,3.4554443359375,"(-37.645599365234375, -44.87723159790039, 754.405029296875)","(31.06110382080078, -44.13166427612305, 754.766357421875)","(-96.79362487792969, 143.67332458496094, 41.65098571777344)","(-107.1155014038086, 125.67083740234375, 35.09862518310547)",POINT (0.2096162885427475 0.3585273623466492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426763550,5592827100,1,1,"(0.21140547096729279, 0.29338788986206055)","(0.18876324594020844, 0.3938707709312439)",1,1,3.478179931640625,3.427032470703125,"(-37.62487030029297, -44.84589385986328, 754.232666015625)","(31.071428298950195, -44.106910705566406, 754.6708984375)","(-101.33636474609375, 146.56895446777344, 42.70490264892578)","(-109.1598129272461, 128.21705627441406, 36.02544403076172)",POINT (0.2000843584537506 0.3436293303966522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426780217,5592843767,1,1,"(0.2096889168024063, 0.29937097430229187)","(0.1960430145263672, 0.41525083780288696)",1,1,3.458969116210937,3.4622955322265625,"(-37.600616455078125, -44.81333541870117, 754.0296020507812)","(31.078487396240234, -44.0819091796875, 754.4950561523438)","(-101.92947387695312, 145.4761962890625, 42.307212829589844)","(-106.64447784423828, 124.3122787475586, 34.60416030883789)",POINT (0.2028659656643868 0.3573109060525894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426796885,5592860434,1,1,"(0.2013772577047348, 0.3134477734565735)","(0.19617030024528503, 0.402294397354126)",1,1,3.501434326171875,3.42572021484375,"(-37.583251953125, -44.809608459472656, 753.999267578125)","(31.09014320373535, -44.08458709716797, 754.4779663085938)","(-104.80135345458984, 142.9052734375, 41.37144470214844)","(-106.6004867553711, 126.67860412597656, 35.46544647216797)",POINT (0.1987737789750099 0.3578710854053497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426813551,5592877100,1,1,"(0.19836890697479248, 0.32063671946525574)","(0.19563153386116028, 0.38808009028434753)",1,1,3.502197265625,3.4145965576171875,"(-37.569671630859375, -44.796085357666016, 754.0177001953125)","(31.112506866455078, -44.086814880371094, 754.5372314453125)","(-105.84082794189453, 141.59228515625, 40.893585205078125)","(-106.78665924072266, 129.274658203125, 36.41033935546875)",POINT (0.1970002204179764 0.3543584048748016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426830224,5592893772,1,1,"(0.193727046251297, 0.34550654888153076)","(0.19267502427101135, 0.382789671421051)",1,1,3.537933349609375,3.4007568359375,"(-37.531578063964844, -44.79497528076172, 753.5977783203125)","(31.13232421875, -44.115413665771484, 754.5543212890625)","(-107.4447021484375, 137.05014038085938, 39.24036407470703)","(-107.8082046508789, 130.24087524414062, 36.76201248168945)",POINT (0.1932010352611542 0.3641481101512909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,179426846890,5592910439,1,1,"(0.18817712366580963, 0.3413134813308716)","(0.1846877485513687, 0.398747056722641)",1,1,3.493316650390625,3.452301025390625,"(-37.49200439453125, -44.776851654052734, 753.304443359375)","(31.162921905517578, -44.124122619628906, 754.599365234375)","(-109.36234283447266, 137.81594848632812, 39.519100189208984)","(-110.56800842285156, 127.32646942138672, 35.70128631591797)",POINT (0.1864324361085892 0.3700302690267563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
