,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,11,24,65246751405,1445614012,1,1,"(0.5292640328407288, 0.37766698002815247)","(0.49497559666633606, 0.375852108001709)",1,1,2.888336181640625,2.519561767578125,"(-57.194358825683594, -28.667062759399414, 653.1668090820312)","(7.530984878540039, -27.739957809448242, 657.61865234375)","(10.411778450012207, 131.50914001464844, 37.2236328125)","(-1.4704252481460571, 131.84158325195312, 37.344635009765625)",POINT (0.5121198147535324 0.3767595440149307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65246768076,1445630682,1,1,"(0.5214570164680481, 0.40273070335388184)","(0.4999636709690094, 0.3161161243915558)",1,1,2.89129638671875,2.396148681640625,"(-57.189903259277344, -28.67566680908203, 653.1082763671875)","(7.538757801055908, -27.760269165039062, 657.6187744140625)","(7.706357002258301, 126.91819763183594, 35.55264663696289)","(0.25813570618629456, 142.78350830078125, 41.3271484375)",POINT (0.5107103437185287 0.3594234138727188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65246784743,1445647349,1,1,"(0.5229798555374146, 0.40239715576171875)","(0.5004333257675171, 0.3058391809463501)",1,1,2.86651611328125,2.401229858398437,"(-57.196563720703125, -28.699506759643555, 653.1185913085938)","(7.5369367599487305, -27.793292999267578, 657.594970703125)","(8.234073638916016, 126.97929382324219, 35.57490539550781)","(0.4208803176879883, 144.6659393310547, 42.012325286865234)",POINT (0.5117065906524658 0.3541181683540344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65246801411,1445664016,1,1,"(0.5300060510635376, 0.4039124548435211)","(0.4960184693336487, 0.3356553316116333)",1,1,2.877838134765625,2.450927734375,"(-57.20518112182617, -28.70923614501953, 653.1529541015625)","(7.534996032714844, -27.809043884277344, 657.5233764648438)","(10.668915748596191, 126.70172119140625, 35.4738883972168)","(-1.1090205907821655, 139.20445251464844, 40.02454376220703)",POINT (0.5130122601985931 0.3697838932275772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65246818078,1445680683,1,1,"(0.5216417908668518, 0.39739030599594116)","(0.49359655380249023, 0.3429196774959564)",1,1,2.88055419921875,2.467498779296875,"(-57.21902847290039, -28.72418212890625, 653.23388671875)","(7.533123016357422, -27.8322811126709, 657.3919677734375)","(7.770401954650879, 127.89640045166016, 35.90871810913086)","(-1.9483096599578857, 137.8738555908203, 39.54020309448242)",POINT (0.507619172334671 0.3701549917459488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65246834745,1445697349,1,1,"(0.5250914692878723, 0.3964592218399048)","(0.49745726585388184, 0.3504638671875)",1,1,2.8503875732421875,2.45556640625,"(-57.22059631347656, -28.7224178314209, 653.2098388671875)","(7.527365207672119, -27.829418182373047, 657.4039306640625)","(8.965832710266113, 128.0669403076172, 35.97076416015625)","(-0.6104208827018738, 136.4919891357422, 39.03720474243164)",POINT (0.5112743675708771 0.3734615445137024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65246851412,1445714016,1,1,"(0.5219018459320068, 0.38744062185287476)","(0.49251919984817505, 0.33466294407844543)",1,1,2.8345947265625,2.4330291748046875,"(-57.22551345825195, -28.724445343017578, 653.208984375)","(7.521010398864746, -27.835010528564453, 657.3442993164062)","(7.860515594482422, 129.71890258789062, 36.57204055786133)","(-2.321650981903076, 139.38624572753906, 40.0906867980957)",POINT (0.5072105228900909 0.3610517829656601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65246868079,1445730682,1,1,"(0.5308775305747986, 0.4032914340496063)","(0.5025814771652222, 0.33028215169906616)",1,1,2.8753814697265625,2.4446258544921875,"(-57.22587585449219, -28.724613189697266, 653.2208251953125)","(7.52141809463501, -27.83879852294922, 657.3682250976562)","(10.970903396606445, 126.81548309326172, 35.51528549194336)","(1.1653034687042236, 140.1886749267578, 40.382720947265625)",POINT (0.5167295038700104 0.3667867928743362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65246884746,1445747349,1,1,"(0.5208011269569397, 0.40089088678359985)","(0.49818459153175354, 0.33907681703567505)",1,1,2.8672637939453125,2.443756103515625,"(-57.22203063964844, -28.717700958251953, 653.2210693359375)","(7.519204139709473, -27.835283279418945, 657.4158935546875)","(7.4790778160095215, 127.25518798828125, 35.675357818603516)","(-0.3583860695362091, 138.5777587890625, 39.796409606933594)",POINT (0.5094928592443466 0.3699838519096374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65246901418,1445764020,1,1,"(0.5272762179374695, 0.3908599317073822)","(0.5048176050186157, 0.3152109980583191)",1,1,2.84954833984375,2.3985748291015625,"(-57.23155975341797, -28.714296340942383, 653.2799072265625)","(7.5062150955200195, -27.8266658782959, 657.5118408203125)","(9.722920417785645, 129.0925750732422, 36.344078063964844)","(1.9402087926864624, 142.94927978515625, 41.38751983642578)",POINT (0.5160469114780426 0.3530354648828506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65246918084,1445780686,1,1,"(0.5216044783592224, 0.38501816987991333)","(0.49840429425239563, 0.35905277729034424)",1,1,2.8488006591796875,2.4644317626953125,"(-57.233253479003906, -28.707971572875977, 653.255615234375)","(7.495558738708496, -27.81598472595215, 657.607666015625)","(7.757467746734619, 130.16261291503906, 36.73353576660156)","(-0.28223901987075806, 134.91873168945312, 38.46462631225586)",POINT (0.510004386305809 0.3720354735851288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65246934752,1445797353,1,1,"(0.5208864808082581, 0.3903103768825531)","(0.49826085567474365, 0.38686415553092957)",1,1,2.849472045898437,2.5155029296875,"(-57.255653381347656, -28.688671112060547, 653.22802734375)","(7.470720291137695, -27.797534942626953, 657.7160034179688)","(7.508650302886963, 129.19322204589844, 36.380706787109375)","(-0.331964373588562, 129.82449340820312, 36.61046600341797)",POINT (0.5095736682415009 0.3885872662067413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65246951418,1445814019,1,1,"(0.5288289785385132, 0.3968179523944855)","(0.4985945224761963, 0.300603449344635)",1,1,2.837265014648437,2.3645172119140625,"(-57.28425216674805, -28.667377471923828, 653.139404296875)","(7.44091272354126, -27.76828384399414, 657.609130859375)","(10.261024475097656, 128.001220703125, 35.9468879699707)","(-0.21632163226604462, 145.6249542236328, 42.36140823364258)",POINT (0.5137117505073547 0.3487107008695602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65246968086,1445830686,1,1,"(0.5318442583084106, 0.3782435953617096)","(0.5003475546836853, 0.32274773716926575)",1,1,2.8167877197265625,2.379302978515625,"(-57.314857482910156, -28.667043685913086, 652.9542846679688)","(7.403896331787109, -27.76750373840332, 657.6220703125)","(11.305907249450684, 131.4035186767578, 37.185218811035156)","(0.3911660611629486, 141.56875610351562, 40.88505172729492)",POINT (0.516095906496048 0.3504956662654877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65246984753,1445847353,1,1,"(0.5281760096549988, 0.3911939859390259)","(0.5008544325828552, 0.3328612446784973)",1,1,2.830307006835937,2.3927764892578125,"(-57.3502082824707, -28.66747283935547, 652.9122314453125)","(7.371575355529785, -27.758352279663086, 657.5748291015625)","(10.034740447998047, 129.03138732910156, 36.32182312011719)","(0.5668209791183472, 139.7162628173828, 40.21079635620117)",POINT (0.514515221118927 0.3620276153087616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65247001421,1445864020,1,1,"(0.5326130390167236, 0.3880422115325928)","(0.4911750555038452, 0.33593788743019104)",1,1,2.8375396728515625,2.3863983154296875,"(-57.3886604309082, -28.6811580657959, 652.94140625)","(7.325719833374023, -27.760746002197266, 657.5755004882812)","(11.572339057922363, 129.6086883544922, 36.53192901611328)","(-2.787429094314575, 139.15269470214844, 40.005672454833984)",POINT (0.5118940472602844 0.3619900494813919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65247018092,1445880691,1,1,"(0.5281351804733276, 0.39433208107948303)","(0.4978315234184265, 0.3433474600315094)",1,1,2.8505401611328125,2.412384033203125,"(-57.45501708984375, -28.71485137939453, 653.2998657226562)","(7.285765171051025, -27.784282684326172, 657.5286865234375)","(10.020601272583008, 128.45657348632812, 36.11259841918945)","(-0.48073872923851013, 137.79550170898438, 39.51169204711914)",POINT (0.5129833519458771 0.3688397705554962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65247034760,1445897358,1,1,"(0.5386981964111328, 0.4142976701259613)","(0.5066933631896973, 0.3945022225379944)",1,1,2.8826141357421875,2.4942169189453125,"(-57.46692657470703, -28.72893524169922, 653.2860107421875)","(7.2750163078308105, -27.802127838134766, 657.6602172851562)","(13.681086540222168, 124.79944610595703, 34.78151321411133)","(2.590226173400879, 128.42538452148438, 36.10126495361328)",POINT (0.522695779800415 0.4043999463319778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65247051427,1445914025,1,1,"(0.5590295195579529, 0.4031235873699188)","(0.5325093865394592, 0.32940492033958435)",1,1,2.8569488525390625,2.4051513671875,"(-57.406219482421875, -28.72378158569336, 653.0931396484375)","(7.31549596786499, -27.809341430664062, 657.51611328125)","(20.726604461669922, 126.84622192382812, 35.526512145996094)","(11.536398887634277, 140.349365234375, 40.44123840332031)",POINT (0.545769453048706 0.3662642538547516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65247068094,1445930691,1,1,"(0.555704653263092, 0.3906659781932831)","(0.5301603674888611, 0.33731958270072937)",1,1,2.853378295898437,2.443588256835937,"(-57.44734573364258, -28.745861053466797, 653.169189453125)","(7.286464691162109, -27.830434799194336, 657.5161743164062)","(19.57442855834961, 129.1280975341797, 36.3570442199707)","(10.722390174865723, 138.89962768554688, 39.913543701171875)",POINT (0.5429325103759766 0.3639927804470062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65247084761,1445947358,1,1,"(0.5556769371032715, 0.4129825532436371)","(0.5337491035461426, 0.34897974133491516)",1,1,2.87640380859375,2.429916381835937,"(-57.470252990722656, -28.766448974609375, 653.1544799804688)","(7.270359516143799, -27.84274673461914, 657.6239013671875)","(19.564838409423828, 125.04034423828125, 34.86915969848633)","(11.966008186340332, 136.76382446289062, 39.13621139526367)",POINT (0.544713020324707 0.3809811472892761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65247101429,1445964025,1,1,"(0.5667632222175598, 0.366564005613327)","(0.5295532941818237, 0.4380382001399994)",1,1,2.7952880859375,2.607635498046875,"(-57.488365173339844, -28.78107452392578, 653.1748046875)","(7.248974800109863, -27.85399055480957, 657.6719360351562)","(23.406614303588867, 133.54290771484375, 37.9638557434082)","(10.512018203735352, 120.45086669921875, 33.19874572753906)",POINT (0.5481582581996918 0.4023011028766632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,11,24,65247118095,1445980691,1,1,"(0.5587244033813477, 0.3852967619895935)","(0.5285393595695496, 0.37479260563850403)",1,1,2.8343963623046875,2.5050048828125,"(-57.493858337402344, -28.79197883605957, 653.18603515625)","(7.246827602386475, -27.855422973632812, 657.659912109375)","(20.62087631225586, 130.11158752441406, 36.714962005615234)","(10.160638809204102, 132.03562927246094, 37.415306091308594)",POINT (0.5436318814754486 0.3800446838140488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65247134763,1445997358,1,1,"(0.5639716386795044, 0.4011157155036926)","(0.5290337204933167, 0.36919426918029785)",1,1,2.874725341796875,2.490829467773437,"(-57.49838638305664, -28.80669403076172, 653.2093505859375)","(7.2478227615356445, -27.861988067626953, 657.552490234375)","(22.439237594604492, 127.21402740478516, 35.660301208496094)","(10.331955909729004, 133.06109619140625, 37.78853225708008)",POINT (0.5465026795864105 0.3851549923419952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,11,24,65247151435,1446014030,1,1,"(0.5591909885406494, 0.37986239790916443)","(0.5348767638206482, 0.34432846307754517)",1,1,2.85479736328125,2.430816650390625,"(-57.48235321044922, -28.813804626464844, 653.140380859375)","(7.26164436340332, -27.862056732177734, 657.4329223632812)","(20.782583236694336, 131.1070098876953, 37.0772705078125)","(12.356786727905273, 137.61578369140625, 39.44630813598633)",POINT (0.5470338761806488 0.3620954304933548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65247168102,1446030696,1,1,"(0.5583921670913696, 0.3931128680706024)","(0.5213990211486816, 0.4084399938583374)",1,1,2.874755859375,2.5628204345703125,"(-57.45226287841797, -28.824764251708984, 653.0621337890625)","(7.297046184539795, -27.8670597076416, 657.265380859375)","(20.505741119384766, 128.67990112304688, 36.193851470947266)","(7.686263084411621, 125.8724136352539, 35.17203140258789)",POINT (0.5398955941200256 0.4007764309644699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65247184769,1446047363,1,1,"(0.5501607656478882, 0.4004199802875519)","(0.5182104706764221, 0.3944649398326874)",1,1,2.8832550048828125,2.53057861328125,"(-57.3948860168457, -28.828508377075195, 652.9409790039062)","(7.34654426574707, -27.881067276000977, 657.3955078125)","(17.65326690673828, 127.3414535522461, 35.706687927246094)","(6.58133602142334, 128.43222045898438, 36.10374069213867)",POINT (0.5341856181621552 0.3974424600601196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65247201437,1446064030,1,1,"(0.5494898557662964, 0.3988841474056244)","(0.5296264886856079, 0.3386385142803192)",1,1,2.8749237060546875,2.445587158203125,"(-57.3351936340332, -28.820629119873047, 652.84375)","(7.384559154510498, -27.896678924560547, 657.812744140625)","(17.420761108398438, 127.62277221679688, 35.80910110473633)","(10.537384986877441, 138.6580352783203, 39.825618743896484)",POINT (0.5395581722259521 0.3687613308429718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65247218103,1446080696,1,1,"(0.5507912039756775, 0.40848439931869507)","(0.5372098684310913, 0.38574305176734924)",1,1,2.898468017578125,2.5237274169921875,"(-57.296443939208984, -28.823213577270508, 652.8629150390625)","(7.404829025268555, -27.90123748779297, 657.85986328125)","(17.87174415588379, 125.86428833007812, 35.1690673828125)","(13.16529369354248, 130.02984619140625, 36.68523406982422)",POINT (0.5440005362033844 0.3971137255430222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65247234771,1446097363,1,1,"(0.5641345977783203, 0.39344173669815063)","(0.5335677266120911, 0.37184852361679077)",1,1,2.852386474609375,2.4895782470703125,"(-57.277896881103516, -28.82895278930664, 653.0929565429688)","(7.446040153503418, -27.89617156982422, 657.2387084960938)","(22.49569320678711, 128.61965942382812, 36.17193603515625)","(11.903169631958008, 132.57492065429688, 37.61153793334961)",POINT (0.5488511621952057 0.3826451301574707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65247251438,1446114030,1,1,"(0.5570039749145508, 0.3761640787124634)","(0.5246554613113403, 0.31157568097114563)",1,1,2.846771240234375,2.377670288085937,"(-57.222164154052734, -28.824203491210938, 652.8758544921875)","(7.517862796783447, -27.898746490478516, 657.057861328125)","(20.024675369262695, 131.784423828125, 37.32383728027344)","(8.814737319946289, 143.6151885986328, 41.62983322143555)",POINT (0.5408297181129456 0.3438698798418045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65247268105,1446130696,1,1,"(0.5516818761825562, 0.3929722011089325)","(0.5274658799171448, 0.4096939265727997)",1,1,2.88201904296875,2.507049560546875,"(-57.14707946777344, -28.82977867126465, 652.6383056640625)","(7.570305347442627, -27.9136962890625, 657.4737548828125)","(18.18038558959961, 128.7056427001953, 36.203330993652344)","(9.788655281066895, 125.6427001953125, 35.088478088378906)",POINT (0.5395738780498505 0.4013330638408661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65247284775,1446147366,1,1,"(0.5473319888114929, 0.38860952854156494)","(0.5253623723983765, 0.42625245451927185)",1,1,2.832015991210937,2.544540405273437,"(-57.10600280761719, -28.830049514770508, 652.5736083984375)","(7.599212646484375, -27.92700958251953, 657.509521484375)","(16.672990798950195, 129.50479125976562, 36.49411392211914)","(9.059727668762207, 122.60967254638672, 33.9844970703125)",POINT (0.5363471806049347 0.4074309915304184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65247301442,1446164032,1,1,"(0.557022750377655, 0.38957616686820984)","(0.5277904868125916, 0.42370522022247314)",1,1,2.855453491210937,2.53369140625,"(-57.07435989379883, -28.82279396057129, 652.5790405273438)","(7.633105278015137, -27.927568435668945, 657.3663330078125)","(20.03121566772461, 129.3277130126953, 36.429664611816406)","(9.90116024017334, 123.07626342773438, 34.15431213378906)",POINT (0.5424066185951233 0.4066406935453415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65247318109,1446180699,1,1,"(0.6437655091285706, 0.3742486834526062)","(0.6341636776924133, 0.37386009097099304)",1,1,2.850921630859375,2.4907379150390625,"(-56.848480224609375, -28.809890747070312, 652.5352783203125)","(7.847367286682129, -27.927078247070312, 657.4088134765625)","(50.090721130371094, 132.13526916503906, 37.451541900634766)","(46.763336181640625, 132.20645141601562, 37.47745132446289)",POINT (0.6389645934104919 0.3740543872117996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65247334777,1446197366,1,1,"(0.6281239986419678, 0.4005044400691986)","(0.6048811078071594, 0.3457253575325012)",1,1,2.8987274169921875,2.410308837890625,"(-56.83342361450195, -28.80204963684082, 652.788818359375)","(7.876274108886719, -27.93240737915039, 657.1937255859375)","(44.67036437988281, 127.32597351074219, 35.70109176635742)","(36.615875244140625, 137.35992431640625, 39.35317611694336)",POINT (0.6165025532245636 0.3731148988008499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65247351444,1446214033,1,1,"(0.6431134939193726, 0.3854966461658478)","(0.6133982539176941, 0.39735716581344604)",1,1,2.863021850585937,2.5206756591796875,"(-56.844703674316406, -28.81201934814453, 652.5718994140625)","(7.849178314208984, -27.923961639404297, 657.301513671875)","(49.86479949951172, 130.07498168945312, 36.70164489746094)","(39.56736755371094, 127.9024658203125, 35.91091537475586)",POINT (0.6282558739185333 0.3914269059896469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,11,24,65247368111,1446230699,1,1,"(0.6325811743736267, 0.3861018419265747)","(0.6045292615890503, 0.42434337735176086)",1,1,2.8284149169921875,2.549301147460937,"(-56.85406494140625, -28.834381103515625, 652.42724609375)","(7.834102630615234, -27.950000762939453, 657.2421875)","(46.214942932128906, 129.96412658691406, 36.66129684448242)","(36.49393081665039, 122.95936584472656, 34.11177444458008)",POINT (0.6185552179813385 0.4052226096391678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,11,24,65247384777,1446247365,1,1,"(0.6305484175682068, 0.37872302532196045)","(0.6055915355682373, 0.35570859909057617)",1,1,2.7964019775390625,2.455230712890625,"(-56.875465393066406, -28.855697631835938, 652.4586181640625)","(7.814550399780273, -27.972862243652344, 657.19482421875)","(45.5105094909668, 131.3157196044922, 37.15321731567383)","(36.86204528808594, 135.53128051757812, 38.68760681152344)",POINT (0.618069976568222 0.3672158122062683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65247401446,1446264033,1,1,"(0.6332112550735474, 0.39737915992736816)","(0.6058156490325928, 0.3646431565284729)",1,1,2.870712280273437,2.475448608398437,"(-56.91633224487305, -28.883014678955078, 652.5950927734375)","(7.786715507507324, -28.005220413208008, 657.2194213867188)","(46.433311462402344, 127.89845275878906, 35.90944290161133)","(36.93971252441406, 133.89474487304688, 38.091896057128906)",POINT (0.6195134520530701 0.3810111582279205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65247418119,1446280706,1,1,"(0.625188410282135, 0.39878949522972107)","(0.6045178771018982, 0.3702983558177948)",1,1,2.8760986328125,2.4725341796875,"(-56.957576751708984, -28.901241302490234, 652.6356201171875)","(7.75528621673584, -28.017807006835938, 657.0888061523438)","(43.65308380126953, 127.6401138305664, 35.81538772583008)","(36.4900016784668, 132.85887145996094, 37.71490478515625)",POINT (0.6148531436920166 0.3845439255237579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,11,24,65247434787,1446297373,1,1,"(0.628567636013031, 0.3980683386325836)","(0.6135900020599365, 0.341060996055603)",1,1,2.86492919921875,2.4213409423828125,"(-56.98221206665039, -28.893783569335938, 652.5595703125)","(7.734375, -27.99940299987793, 657.16064453125)","(44.82413101196289, 127.77220153808594, 35.86348342895508)","(39.6338005065918, 138.21429443359375, 39.66414260864258)",POINT (0.6210788190364838 0.3695646673440933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65247451453,1446314039,1,1,"(0.6353608965873718, 0.4059469401836395)","(0.6134032607078552, 0.3645545244216919)",1,1,2.8424224853515625,2.4539031982421875,"(-57.025550842285156, -28.860309600830078, 652.5758056640625)","(7.703882217407227, -27.935413360595703, 657.0900268554688)","(47.17821502685547, 126.32907104492188, 35.3382568359375)","(39.5690803527832, 133.9109649658203, 38.09783172607422)",POINT (0.6243820786476135 0.3852507323026657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,11,24,65247468121,1446330706,1,1,"(0.6391963958740234, 0.4160691201686859)","(0.6118708848953247, 0.3792400062084198)",1,1,2.8025665283203125,2.436874389648437,"(-57.07133102416992, -28.797983169555664, 652.7108764648438)","(7.70206356048584, -27.87820816040039, 657.01806640625)","(48.50735092163086, 124.4749526977539, 34.6634521484375)","(39.038082122802734, 131.2210235595703, 37.118743896484375)",POINT (0.6255336403846741 0.3976545631885529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,11,24,65247668127,1446530707,1,1,"(0.5529111623764038, 0.47486746311187744)","(0.5157867670059204, 0.43113958835601807)",1,1,2.720809936523437,2.47760009765625,"(-57.502838134765625, -28.7467041015625, 653.0162353515625)","(7.313162326812744, -27.84476089477539, 657.444580078125)","(18.606367111206055, 113.70479583740234, 30.743412017822266)","(5.741427898406982, 121.7144775390625, 33.65870666503906)",POINT (0.5343489646911621 0.4530035257339478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,11,24,65247684803,1446547382,1,1,"(0.5487591028213501, 0.4064297080039978)","(0.5207051634788513, 0.40497875213623047)",1,1,2.8083038330078125,2.446044921875,"(-57.52096176147461, -28.796661376953125, 653.1332397460938)","(7.297769069671631, -27.888713836669922, 657.4088745117188)","(17.167537689208984, 126.24065399169922, 35.3060188293457)","(7.445822238922119, 126.50641632080078, 35.402767181396484)",POINT (0.5347321331501007 0.4057042300701141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65247701469,1446564048,1,1,"(0.5522639751434326, 0.38880178332328796)","(0.5194616317749023, 0.3922080099582672)",1,1,2.9035186767578125,2.4373321533203125,"(-57.52062225341797, -28.816864013671875, 653.0860595703125)","(7.292461395263672, -27.894962310791016, 657.301513671875)","(18.382097244262695, 129.46957397460938, 36.48129653930664)","(7.014895915985107, 128.8456573486328, 36.25418472290039)",POINT (0.5358628034591675 0.3905048966407776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65247718137,1446580715,1,1,"(0.548690140247345, 0.44268468022346497)","(0.5217278003692627, 0.43339505791664124)",1,1,2.816024780273437,2.5023651123046875,"(-57.5162239074707, -28.8377628326416, 652.9552001953125)","(7.280717849731445, -27.90089988708496, 657.1946411132812)","(17.143638610839844, 119.59977722167969, 32.88896942138672)","(7.8001790046691895, 121.30135345458984, 33.50831604003906)",POINT (0.5352089703083038 0.4380398690700531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65247734804,1446597382,1,1,"(0.553559422492981, 0.44848984479904175)","(0.5199099183082581, 0.4510616958141327)",1,1,2.850372314453125,2.557647705078125,"(-57.51015853881836, -28.846691131591797, 652.884521484375)","(7.274910926818848, -27.904386520385742, 657.1824951171875)","(18.831029891967773, 118.53643035888672, 32.50193786621094)","(7.170255661010742, 118.06532287597656, 32.33052062988281)",POINT (0.5367346704006195 0.4497757703065872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
