,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,49,4,440166234633,669711932,1,1,"(0.15810221433639526, 0.3302557170391083)","(0.14212530851364136, 0.3617132008075714)",1,1,3.118804931640625,3.10601806640625,"(-65.89793395996094, -19.586620330810547, 607.8214721679688)","(-4.7480621337890625, -16.920690536499023, 607.1756591796875)","(-118.20935821533203, 140.1935272216797, 40.38448715209961)","(-123.74594116210938, 134.4314422607422, 38.28718185424805)",POINT (0.1501137614250183 0.3459844589233398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166251301,669728599,1,1,"(0.15706704556941986, 0.326145201921463)","(0.14458754658699036, 0.3628573417663574)",1,1,3.1211700439453125,3.11126708984375,"(-65.93482971191406, -19.597381591796875, 607.814208984375)","(-4.794474124908447, -16.925716400146484, 607.2359619140625)","(-118.56808471679688, 140.94644165039062, 40.658565521240234)","(-122.89268493652344, 134.2218475341797, 38.21097183227539)",POINT (0.1508272960782051 0.3445012718439102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166267968,669745266,1,1,"(0.15720805525779724, 0.3269053101539612)","(0.1461433619260788, 0.3694852590560913)",1,1,3.1354217529296875,3.120834350585937,"(-65.95601654052734, -19.59932518005371, 607.7261962890625)","(-4.829819679260254, -16.92572021484375, 607.3781127929688)","(-118.51921844482422, 140.80722045898438, 40.607872009277344)","(-122.3535385131836, 133.00779724121094, 37.769107818603516)",POINT (0.151675708591938 0.3481952846050262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166284635,669761932,1,1,"(0.15278474986553192, 0.3282448351383209)","(0.14427010715007782, 0.3655528426170349)",1,1,3.154083251953125,3.1129302978515625,"(-65.9844970703125, -19.593421936035156, 607.7828369140625)","(-4.859114646911621, -16.924636840820312, 607.4998779296875)","(-120.05205535888672, 140.56187438964844, 40.51852798461914)","(-123.00269317626953, 133.7281036376953, 38.03128433227539)",POINT (0.1485274285078049 0.3468988388776779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166301308,669778605,1,1,"(0.1598847508430481, 0.3488856852054596)","(0.1473127007484436, 0.37259793281555176)",1,1,3.161224365234375,3.1288604736328125,"(-66.00399780273438, -19.58428192138672, 607.7998046875)","(-4.8816680908203125, -16.914865493774414, 607.5201416015625)","(-117.59164428710938, 136.7810516357422, 39.142452239990234)","(-121.94831848144531, 132.43763732910156, 37.561622619628906)",POINT (0.1535987257957458 0.3607418090105057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166317976,669795272,1,1,"(0.15697742998600006, 0.3314530551433563)","(0.14081132411956787, 0.36986905336380005)",1,1,3.1450958251953125,3.1269989013671875,"(-66.04463958740234, -19.578964233398438, 607.9588012695312)","(-4.902523994445801, -16.907102584838867, 607.4788208007812)","(-118.59913635253906, 139.9741973876953, 40.30470657348633)","(-124.20128631591797, 132.93748474121094, 37.743560791015625)",POINT (0.148894377052784 0.3506610542535782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,49,4,440166334642,669811938,1,1,"(0.13648992776870728, 0.3416728973388672)","(0.12616269290447235, 0.3947755694389343)",1,1,3.1368865966796875,3.1244354248046875,"(-66.1284408569336, -19.61020278930664, 608.2335205078125)","(-4.989618301391602, -16.946706771850586, 607.477783203125)","(-125.69880676269531, 138.1022186279297, 39.623348236083984)","(-129.27757263183594, 128.3753204345703, 36.08308792114258)",POINT (0.1313263103365898 0.3682242333889008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166351310,669828605,1,1,"(0.14356717467308044, 0.35347139835357666)","(0.13153842091560364, 0.3917865753173828)",1,1,3.154144287109375,3.119979858398437,"(-66.14292907714844, -19.61632537841797, 608.10546875)","(-5.0044755935668945, -16.943737030029297, 607.5592651367188)","(-123.24628448486328, 135.94107055664062, 38.836753845214844)","(-127.41468811035156, 128.9228515625, 36.28227615356445)",POINT (0.137552797794342 0.3726289868354797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166367976,669845271,1,1,"(0.14877530932426453, 0.3630794882774353)","(0.12861233949661255, 0.4019432067871094)",1,1,3.1704559326171875,3.1236724853515625,"(-66.17146301269531, -19.59807586669922, 608.1621704101562)","(-5.026023864746094, -16.922435760498047, 607.5992431640625)","(-121.44147491455078, 134.18115234375, 38.1961784362793)","(-128.42868041992188, 127.06243896484375, 35.60515213012695)",POINT (0.1386938244104385 0.3825113475322723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166384644,669861938,1,1,"(0.1488696038722992, 0.3592187762260437)","(0.13018816709518433, 0.39575478434562683)",1,1,3.1756591796875,3.1297760009765625,"(-66.197021484375, -19.60091781616211, 608.1151123046875)","(-5.0603556632995605, -16.913249969482422, 607.6195678710938)","(-121.40879821777344, 134.88833618164062, 38.453521728515625)","(-127.88259887695312, 128.1959686279297, 36.01777267456055)",POINT (0.1395288854837418 0.3774867802858353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166401311,669878605,1,1,"(0.14412516355514526, 0.3591162860393524)","(0.13123703002929688, 0.4071003198623657)",1,1,3.169540405273437,3.1281890869140625,"(-66.21025085449219, -19.598167419433594, 608.0079345703125)","(-5.084267616271973, -16.892826080322266, 607.6595458984375)","(-123.05291748046875, 134.90707397460938, 38.46045684814453)","(-127.51912689208984, 126.1178207397461, 35.26130294799805)",POINT (0.1376810967922211 0.3831083029508591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166417978,669895271,1,1,"(0.14236174523830414, 0.3577324151992798)","(0.12851744890213013, 0.406577467918396)",1,1,3.1527862548828125,3.133819580078125,"(-66.24127197265625, -19.61423683166504, 608.0224609375)","(-5.102479934692383, -16.891399383544922, 607.7203979492188)","(-123.66400909423828, 135.1605987548828, 38.55261993408203)","(-128.46156311035156, 126.21356964111328, 35.29621505737305)",POINT (0.1354395970702171 0.3821549415588379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166434651,669911944,1,1,"(0.14177468419075012, 0.35384148359298706)","(0.1268100142478943, 0.40987202525138855)",1,1,3.1840362548828125,3.1438446044921875,"(-66.24861145019531, -19.622657775878906, 607.937744140625)","(-5.112155914306641, -16.88741111755371, 607.6180419921875)","(-123.86744689941406, 135.87330627441406, 38.81201934814453)","(-129.05325317382812, 125.61011505126953, 35.0765266418457)",POINT (0.1342923492193222 0.3818567544221878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166451319,669928611,1,1,"(0.14365197718143463, 0.35548239946365356)","(0.12855598330497742, 0.4107711911201477)",1,1,3.1961212158203125,3.139678955078125,"(-66.26246643066406, -19.644086837768555, 607.934814453125)","(-5.128286361694336, -16.890220642089844, 607.5770874023438)","(-123.2168960571289, 135.57272338867188, 38.702659606933594)","(-128.44821166992188, 125.44538879394531, 35.016658782958984)",POINT (0.136103980243206 0.3831267952919006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166467985,669945277,1,1,"(0.14654606580734253, 0.35564497113227844)","(0.12424416095018387, 0.4042503833770752)",1,1,3.1831512451171875,3.141632080078125,"(-66.27627563476562, -19.656375885009766, 607.9317626953125)","(-5.132877349853516, -16.889923095703125, 607.434326171875)","(-122.2139892578125, 135.54293823242188, 38.69184112548828)","(-129.94241333007812, 126.63982391357422, 35.45135498046875)",POINT (0.1353951133787632 0.3799476772546768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166484653,669961944,1,1,"(0.14326469600200653, 0.3479127287864685)","(0.12574182450771332, 0.40970364212989807)",1,1,3.164703369140625,3.1429595947265625,"(-66.27545166015625, -19.663097381591797, 607.86962890625)","(-5.137218952178955, -16.885395050048828, 607.3931884765625)","(-123.35110473632812, 136.95925903320312, 39.207340240478516)","(-129.4234161376953, 125.64095306396484, 35.0877685546875)",POINT (0.1345032602548599 0.3788081854581833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166501320,669978611,1,1,"(0.1501673460006714, 0.3565790057182312)","(0.12586432695388794, 0.4094450771808624)",1,1,3.190399169921875,3.159271240234375,"(-66.28108215332031, -19.662513732910156, 607.8890380859375)","(-5.1311421394348145, -16.876380920410156, 607.37255859375)","(-120.9590835571289, 135.37185668945312, 38.62954330444336)","(-129.38096618652344, 125.68828582763672, 35.1050910949707)",POINT (0.1380158364772797 0.3830120414495468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166517986,669995277,1,1,"(0.14559073746204376, 0.3584842383861542)","(0.12522731721401215, 0.4123266041278839)",1,1,3.186386108398437,3.154571533203125,"(-66.26200866699219, -19.66221046447754, 607.788818359375)","(-5.122340202331543, -16.872528076171875, 607.3114013671875)","(-122.5450439453125, 135.02288818359375, 38.50249481201172)","(-129.60171508789062, 125.16050720214844, 34.91290283203125)",POINT (0.135409027338028 0.385405421257019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166534654,670011944,1,1,"(0.13907231390476227, 0.35124534368515015)","(0.12290914356708527, 0.40780532360076904)",1,1,3.152618408203125,3.1427154541015625,"(-66.23704528808594, -19.64021873474121, 607.7103271484375)","(-5.105127811431885, -16.861425399780273, 607.2296752929688)","(-124.80391693115234, 136.34884643554688, 38.9850959777832)","(-130.40504455566406, 125.98866271972656, 35.21435546875)",POINT (0.1309907287359238 0.3795253336429596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166551321,670028611,1,1,"(0.20176610350608826, 0.3670845925807953)","(0.20638014376163483, 0.4039214253425598)",1,1,3.22991943359375,3.1614990234375,"(-66.0385971069336, -19.580337524414062, 607.79296875)","(-4.880796432495117, -16.84654998779297, 607.0087890625)","(-103.0782241821289, 133.44752502441406, 37.929168701171875)","(-101.47929382324219, 126.7000732421875, 35.473304748535156)",POINT (0.2040731236338615 0.3855030089616776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166567990,670045279,1,1,"(0.25263720750808716, 0.38700762391090393)","(0.23564255237579346, 0.4040895104408264)",1,1,3.234130859375,3.1528472900390625,"(-65.84933471679688, -19.537729263305664, 607.8299560546875)","(-4.7066850662231445, -16.84335708618164, 607.0125732421875)","(-85.44952392578125, 129.7982177734375, 36.60087966918945)","(-91.33879852294922, 126.66927337646484, 35.46212387084961)",POINT (0.2441398799419403 0.3955485671758652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166584657,670061946,1,1,"(0.2535504102706909, 0.37227916717529297)","(0.2351813167333603, 0.41170191764831543)",1,1,3.23583984375,3.172943115234375,"(-65.78457641601562, -19.51824188232422, 607.6983642578125)","(-4.689184188842773, -16.83008575439453, 606.8900146484375)","(-85.13307189941406, 132.4960479736328, 37.58281707763672)","(-91.4986343383789, 125.27490997314453, 34.95458984375)",POINT (0.2443658635020256 0.3919905424118042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166601325,670078613,1,1,"(0.2568008005619049, 0.3608313798904419)","(0.2339783012866974, 0.400226891040802)",1,1,3.245147705078125,3.1729278564453125,"(-65.75611877441406, -19.503047943115234, 607.6417236328125)","(-4.651885032653809, -16.804744720458984, 606.6469116210938)","(-84.0066909790039, 134.59295654296875, 38.346004486083984)","(-91.91551971435547, 127.37680053710938, 35.71963882446289)",POINT (0.2453895509243012 0.380529135465622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166617991,670095279,1,1,"(0.25782352685928345, 0.3606295585632324)","(0.23351235687732697, 0.4053584933280945)",1,1,3.240463256835937,3.1931304931640625,"(-65.73663330078125, -19.49016571044922, 607.6248168945312)","(-4.623682975769043, -16.788925170898438, 606.647705078125)","(-83.65228271484375, 134.62989807128906, 38.35954284667969)","(-92.07698822021484, 126.43685150146484, 35.377471923828125)",POINT (0.2456679418683052 0.3829940259456634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166634659,670111946,1,1,"(0.25932103395462036, 0.3541194200515747)","(0.23520655930042267, 0.40151911973953247)",1,1,3.250228881835937,3.18646240234375,"(-65.72637939453125, -19.478168487548828, 607.6060791015625)","(-4.605560302734375, -16.763084411621094, 606.7301025390625)","(-83.13333892822266, 135.82237243652344, 38.793540954589844)","(-91.48988342285156, 127.1401138305664, 35.63345718383789)",POINT (0.2472637966275215 0.3778192698955536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166651326,670128613,1,1,"(0.2594778835773468, 0.3627745807170868)","(0.23384211957454681, 0.39611586928367615)",1,1,3.2597808837890625,3.18701171875,"(-65.72200012207031, -19.467016220092773, 607.56494140625)","(-4.599191665649414, -16.75045394897461, 606.669677734375)","(-83.07898712158203, 134.23699951171875, 38.21651840209961)","(-91.96271514892578, 128.12985229492188, 35.99363327026367)",POINT (0.2466600015759468 0.3794452250003815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166667993,670145279,1,1,"(0.25808876752853394, 0.3657193183898926)","(0.2323051244020462, 0.3970487713813782)",1,1,3.262313842773437,3.18585205078125,"(-65.71890258789062, -19.459983825683594, 607.5031127929688)","(-4.601888656616211, -16.743566513061523, 606.5675659179688)","(-83.56036376953125, 133.69760131835938, 38.02019500732422)","(-92.4953384399414, 127.95895385742188, 35.93148422241211)",POINT (0.2451969459652901 0.3813840448856354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166684660,670161946,1,1,"(0.2608388662338257, 0.36416909098625183)","(0.2341925948858261, 0.40070298314094543)",1,1,3.2685699462890625,3.1897430419921875,"(-65.72040557861328, -19.464061737060547, 607.4401245117188)","(-4.601548671722412, -16.742862701416016, 606.52685546875)","(-82.60735321044922, 133.9815673828125, 38.123531341552734)","(-91.84126281738281, 127.28960418701172, 35.68785858154297)",POINT (0.2475157305598259 0.3824360370635986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166701333,670178618,1,1,"(0.2592881917953491, 0.3585139811038971)","(0.2319742888212204, 0.39541447162628174)",1,1,3.2740020751953125,3.188140869140625,"(-65.7275390625, -19.46874237060547, 607.3968505859375)","(-4.608272075653076, -16.742752075195312, 606.4866333007812)","(-83.14472198486328, 135.01742553710938, 38.50053405761719)","(-92.6099853515625, 128.25831604003906, 36.040428161621094)",POINT (0.2456312403082848 0.3769642263650894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166718000,670195285,1,1,"(0.2612094283103943, 0.3702439069747925)","(0.23155677318572998, 0.4000375270843506)",1,1,3.2832489013671875,3.1934967041015625,"(-65.7380599975586, -19.480440139770508, 607.374267578125)","(-4.619693279266357, -16.740283966064453, 606.4451904296875)","(-82.47894287109375, 132.8688507080078, 37.71849822998047)","(-92.75466918945312, 127.41150665283203, 35.73221206665039)",POINT (0.2463831007480621 0.3851407170295715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166734668,670211952,1,1,"(0.2534787058830261, 0.3725932538509369)","(0.2337740808725357, 0.39761191606521606)",1,1,3.301300048828125,3.2012176513671875,"(-65.72622680664062, -19.483051300048828, 607.2308349609375)","(-4.619692802429199, -16.742334365844727, 606.4451293945312)","(-85.15792083740234, 132.43850708007812, 37.56188201904297)","(-91.98628997802734, 127.85580444335938, 35.8939323425293)",POINT (0.2436263933777809 0.3851025849580765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166751335,670228619,1,1,"(0.2584867775440216, 0.3656519949436188)","(0.23546867072582245, 0.40290355682373047)",1,1,3.271453857421875,3.2063751220703125,"(-65.72518920898438, -19.488021850585938, 607.2099609375)","(-4.620697021484375, -16.742130279541016, 606.4249267578125)","(-83.42243957519531, 133.70993041992188, 38.02469253540039)","(-91.39905548095703, 126.88652038574219, 35.54116439819336)",POINT (0.246977724134922 0.3842777758836746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166768002,670245285,1,1,"(0.25571924448013306, 0.3698715269565582)","(0.23266951739788055, 0.3976784944534302)",1,1,3.296493530273437,3.187469482421875,"(-65.7333984375, -19.502906799316406, 607.1876220703125)","(-4.628424644470215, -16.746170043945312, 606.506103515625)","(-84.38148498535156, 132.93704223632812, 37.74338150024414)","(-92.36906433105469, 127.84361267089844, 35.88947296142578)",POINT (0.2441943809390068 0.3837750107049942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166784669,670261952,1,1,"(0.23106816411018372, 0.37350961565971375)","(0.2048785537481308, 0.41444218158721924)",1,1,3.294769287109375,3.20489501953125,"(-65.78497314453125, -19.51487159729004, 607.4273681640625)","(-4.694869041442871, -16.755859375, 606.1590576171875)","(-92.92398834228516, 132.27064514160156, 37.50082778930664)","(-101.99964904785156, 124.77299499511719, 34.77184295654297)",POINT (0.2179733589291573 0.3939758986234665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166801336,670278619,1,1,"(0.23626254498958588, 0.38529515266418457)","(0.21158036589622498, 0.40906646847724915)",1,1,3.297714233398437,3.21142578125,"(-65.77584838867188, -19.520496368408203, 607.4300537109375)","(-4.686479568481445, -16.769100189208984, 606.2808837890625)","(-91.12394714355469, 130.11187744140625, 36.715087890625)","(-99.6772232055664, 125.7576675415039, 35.13023376464844)",POINT (0.2239214554429054 0.3971808105707169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166818003,670295285,1,1,"(0.23975005745887756, 0.3795923888683319)","(0.21178245544433594, 0.4040209650993347)",1,1,3.294296264648437,3.1976776123046875,"(-65.76170349121094, -19.529945373535156, 607.473876953125)","(-4.664304733276367, -16.791858673095703, 606.3009643554688)","(-89.91539764404297, 131.1564483642578, 37.095314025878906)","(-99.60719299316406, 126.68185424804688, 35.46662521362305)",POINT (0.2257662564516068 0.3918066769838333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166834672,670311954,1,1,"(0.24330152571201324, 0.37766218185424805)","(0.20932994782924652, 0.40777766704559326)",1,1,3.284164428710937,3.203598022460937,"(-65.72733306884766, -19.537656784057617, 607.43896484375)","(-4.628389835357666, -16.806249618530273, 606.3624267578125)","(-88.68468475341797, 131.51002502441406, 37.22394561767578)","(-100.45707702636719, 125.99372863769531, 35.21620178222656)",POINT (0.2263157367706299 0.3927199244499206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166851340,670328621,1,1,"(0.2378486543893814, 0.3775325417518616)","(0.2129158228635788, 0.4135972261428833)",1,1,3.288116455078125,3.211761474609375,"(-65.70613098144531, -19.543914794921875, 607.5269775390625)","(-4.60756778717041, -16.80959129333496, 606.4031372070312)","(-90.57430267333984, 131.53378295898438, 37.2325553894043)","(-99.21443939208984, 124.92774963378906, 34.828224182128906)",POINT (0.2253822386264801 0.3955648839473724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166868006,670345287,1,1,"(0.23763521015644073, 0.3820820152759552)","(0.21202580630779266, 0.4094909429550171)",1,1,3.296844482421875,3.2077178955078125,"(-65.67259216308594, -19.548442840576172, 607.5547485351562)","(-4.579356670379639, -16.813684463500977, 606.5465087890625)","(-90.64826965332031, 130.70042419433594, 36.9293327331543)","(-99.52286529541016, 125.67991638183594, 35.10193634033203)",POINT (0.2248305082321167 0.3957864791154862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166884674,670361954,1,1,"(0.23747697472572327, 0.37603259086608887)","(0.21062639355659485, 0.4112095832824707)",1,1,3.2998199462890625,3.200653076171875,"(-65.63442993164062, -19.554424285888672, 607.5833740234375)","(-4.54575252532959, -16.810501098632812, 606.60791015625)","(-90.7031021118164, 131.8085174560547, 37.332611083984375)","(-100.0078125, 125.36509704589844, 34.9874153137207)",POINT (0.2240516841411591 0.3936210870742798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166901340,670378620,1,1,"(0.23674702644348145, 0.3748415410518646)","(0.21264252066612244, 0.41993528604507446)",1,1,3.2866973876953125,3.2354736328125,"(-65.61803436279297, -19.557723999023438, 607.6282958984375)","(-4.523584365844727, -16.815689086914062, 606.628173828125)","(-90.9560546875, 132.0266876220703, 37.4119987487793)","(-99.30915069580078, 123.76679229736328, 34.40568923950195)",POINT (0.2246947735548019 0.3973884135484695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166918008,670395287,1,1,"(0.24014951288700104, 0.3820193111896515)","(0.20959658920764923, 0.4149959683418274)",1,1,3.30328369140625,3.20367431640625,"(-65.57321166992188, -19.55404281616211, 607.61669921875)","(-4.458468437194824, -16.820951461791992, 606.4256591796875)","(-89.77696990966797, 130.71192932128906, 36.9334602355957)","(-100.36467742919922, 124.67153930664062, 34.7349739074707)",POINT (0.2248730510473251 0.3985076397657394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440166934675,670411954,1,1,"(0.30583593249320984, 0.3917333781719208)","(0.3035019338130951, 0.4180821180343628)",1,1,3.312408447265625,3.228240966796875,"(-65.34751892089844, -19.541973114013672, 607.4329833984375)","(-4.252996444702148, -16.843547821044922, 606.917236328125)","(-67.01422882080078, 128.9325714111328, 36.28586959838867)","(-67.82304382324219, 124.10624694824219, 34.52922439575195)",POINT (0.3046689331531525 0.4049077481031418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
