,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,20,15,177329663350,3495787389,1,1,"(0.5396425724029541, 0.3032156825065613)","(0.5410819053649902, 0.3091679513454437)",1,1,2.975936889648437,2.668426513671875,"(-54.12881088256836, -35.13823699951172, 718.5679931640625)","(8.617274284362793, -27.27611541748047, 717.0460205078125)","(12.077842712402344, 144.77401733398438, 42.051631927490234)","(12.57518482208252, 143.68692016601562, 41.65597152709961)",POINT (0.5403622388839722 0.3061918169260025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,15,177329680026,3495804064,1,1,"(0.5468745231628418, 0.2935188114643097)","(0.5534375905990601, 0.3100622594356537)",1,1,2.959381103515625,2.6505584716796875,"(-54.106468200683594, -35.14250183105469, 718.49951171875)","(8.627704620361328, -27.29143714904785, 716.9462280273438)","(14.576681137084961, 146.54501342773438, 42.69624328613281)","(16.844383239746094, 143.5235595703125, 41.59651565551758)",POINT (0.5501560568809509 0.3017905354499817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,15,177329696692,3495820730,1,1,"(0.5616934895515442, 0.3109486699104309)","(0.5633903741836548, 0.29669904708862305)",1,1,2.9956207275390625,2.6448974609375,"(-54.06438446044922, -35.11613464355469, 718.477783203125)","(8.660816192626953, -27.290794372558594, 716.9034423828125)","(19.697004318237305, 143.3616943359375, 41.53759765625)","(20.283329010009766, 145.9641876220703, 42.48484420776367)",POINT (0.5625419318675995 0.303823858499527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,15,177329713360,3495837397,1,1,"(0.5581085681915283, 0.29248666763305664)","(0.5615907311439514, 0.2853294014930725)",1,1,2.966949462890625,2.63018798828125,"(-54.070556640625, -35.13503646850586, 718.4476928710938)","(8.667947769165039, -27.322538375854492, 716.931396484375)","(18.45833396911621, 146.73355102539062, 42.764801025390625)","(19.661495208740234, 148.04071044921875, 43.240623474121094)",POINT (0.5598496496677399 0.2889080345630646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177329730026,3495854063,1,1,"(0.5585139989852905, 0.2903902530670166)","(0.5549493432044983, 0.3008563220500946)",1,1,2.9582672119140625,2.648468017578125,"(-54.0849609375, -35.14488220214844, 718.41650390625)","(8.660109519958496, -27.334949493408203, 716.9601440429688)","(18.598419189453125, 147.11639404296875, 42.90424728393555)","(17.366729736328125, 145.20494079589844, 42.20845413208008)",POINT (0.5567316710948944 0.2956232875585556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177329746694,3495870730,1,1,"(0.5571269989013672, 0.28752830624580383)","(0.5694147944450378, 0.2954491674900055)",1,1,2.9674835205078125,2.6324920654296875,"(-54.124813079833984, -35.195762634277344, 718.4100341796875)","(8.624646186828613, -27.363101959228516, 716.9893798828125)","(18.119169235229492, 147.63909912109375, 43.0944709777832)","(22.364913940429688, 146.19247436523438, 42.56787872314453)",POINT (0.5632708966732025 0.2914887368679047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177329763361,3495887397,1,1,"(0.5608386397361755, 0.3000485301017761)","(0.555599570274353, 0.27666711807250977)",1,1,2.973876953125,2.60491943359375,"(-54.19563674926758, -35.265846252441406, 718.399169921875)","(8.552284240722656, -27.39100456237793, 716.9630737304688)","(19.401630401611328, 145.35244750976562, 42.262184143066406)","(17.591388702392578, 149.62277221679688, 43.81640625)",POINT (0.5582191050052643 0.2883578240871429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177329780027,3495904063,1,1,"(0.559841513633728, 0.2942180633544922)","(0.5672060251235962, 0.2648483216762543)",1,1,2.9658966064453125,2.618759155273437,"(-54.292903900146484, -35.347381591796875, 718.4692993164062)","(8.450145721435547, -27.42598533630371, 716.9512939453125)","(19.057104110717773, 146.4173126220703, 42.64970779418945)","(21.601726531982422, 151.78131103515625, 44.60209274291992)",POINT (0.5635237693786621 0.2795331925153732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177329796695,3495920730,1,1,"(0.5568570494651794, 0.3015056550502777)","(0.568472146987915, 0.24810472130775452)",1,1,2.9967803955078125,2.573715209960937,"(-54.420257568359375, -35.43375015258789, 718.5491333007812)","(8.322399139404297, -27.45105743408203, 717.0114135742188)","(18.025901794433594, 145.08633422851562, 42.16531753540039)","(22.03920555114746, 154.8393096923828, 45.715118408203125)",POINT (0.5626645982265472 0.2748051881790161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177329813367,3495937402,1,1,"(0.559975802898407, 0.3030717372894287)","(0.5715733170509338, 0.2540792226791382)",1,1,2.978134155273437,2.5652618408203125,"(-54.5448112487793, -35.515846252441406, 718.5142211914062)","(8.183965682983398, -27.475971221923828, 717.0715942382812)","(19.10348892211914, 144.80030822753906, 42.061214447021484)","(23.110736846923828, 153.74813842773438, 45.31795883178711)",POINT (0.5657745599746704 0.2785754799842834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177329830034,3495954068,1,1,"(0.5595003366470337, 0.3063560426235199)","(0.5636574625968933, 0.272283136844635)",1,1,2.99041748046875,2.6300048828125,"(-54.677589416503906, -35.58334732055664, 718.6940307617188)","(8.053640365600586, -27.488506317138672, 717.0459594726562)","(18.939208984375, 144.2004852294922, 41.8428955078125)","(20.375606536865234, 150.42343139648438, 44.107872009277344)",POINT (0.5615788996219635 0.2893195897340774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177329846701,3495970735,1,1,"(0.559785783290863, 0.3151750862598419)","(0.5598412156105042, 0.2952340245246887)",1,1,3.01806640625,2.6691436767578125,"(-54.78960037231445, -35.64917755126953, 718.7042236328125)","(7.936488151550293, -27.516098022460938, 717.1763305664062)","(19.037845611572266, 142.5897979736328, 41.25664138793945)","(19.0570011138916, 146.23175048828125, 42.582210540771484)",POINT (0.5598134994506836 0.3052045553922653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,15,177329863369,3495987402,1,1,"(0.5552680492401123, 0.2999144494533539)","(0.5640364289283752, 0.29144400358200073)",1,1,3.0190582275390625,2.6756134033203125,"(-54.869850158691406, -35.69712829589844, 718.8634033203125)","(7.858909606933594, -27.536283493041992, 717.2633056640625)","(17.47687339782715, 145.37693786621094, 42.27108383178711)","(20.506540298461914, 146.9239501953125, 42.83415985107422)",POINT (0.5596522390842438 0.2956792265176773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177329880035,3496004068,1,1,"(0.5422013998031616, 0.29883670806884766)","(0.5422702431678772, 0.3141080439090729)",1,1,2.987823486328125,2.705184936523437,"(-54.982933044433594, -35.7522087097168, 718.8885498046875)","(7.74763298034668, -27.56442642211914, 717.3651123046875)","(12.962006568908691, 145.57376098632812, 42.342750549316406)","(12.985772132873535, 142.78466796875, 41.32756042480469)",POINT (0.5422358214855194 0.3064723759889603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,15,177329896703,3496020735,1,1,"(0.4841576814651489, 0.27359873056411743)","(0.491929829120636, 0.2924179136753082)",1,1,2.9835205078125,2.6875457763671875,"(-55.14678192138672, -35.77827072143555, 719.12060546875)","(7.555688858032227, -27.557933807373047, 717.3976440429688)","(-7.093565464019775, 150.1831512451172, 44.02040481567383)","(-4.408102512359619, 146.74609375, 42.7694091796875)",POINT (0.4880437552928925 0.2830083221197128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177329913370,3496037402,1,1,"(0.48769843578338623, 0.2714872360229492)","(0.4860231876373291, 0.27299341559410095)",1,1,2.97955322265625,2.6884765625,"(-55.152462005615234, -35.785789489746094, 719.1773681640625)","(7.534430503845215, -27.5759334564209, 717.582763671875)","(-5.8701605796813965, 150.56878662109375, 44.160804748535156)","(-6.448990345001221, 150.293701171875, 44.060646057128906)",POINT (0.4868608117103577 0.2722403258085251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177329930041,3496054072,1,1,"(0.4835302531719208, 0.2853994369506836)","(0.4860975742340088, 0.26593828201293945)",1,1,2.9849395751953125,2.6592559814453125,"(-55.140045166015625, -35.76557922363281, 719.1793212890625)","(7.55820369720459, -27.57107925415039, 717.582275390625)","(-7.310367584228516, 148.0279083251953, 43.23599624633789)","(-6.423300743103027, 151.5822296142578, 44.52965545654297)",POINT (0.4848139137029648 0.2756688594818115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177329946708,3496070739,1,1,"(0.4860157370567322, 0.2816902697086334)","(0.4917653501033783, 0.27994009852409363)",1,1,2.983139038085937,2.693344116210937,"(-55.12725067138672, -35.74711990356445, 719.1669311523438)","(7.5819854736328125, -27.564252853393555, 717.6527099609375)","(-6.451563835144043, 148.70533752441406, 43.48252487182617)","(-4.464939117431641, 149.02499389648438, 43.5988883972168)",POINT (0.4888905435800552 0.2808151841163635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177329963376,3496087406,1,1,"(0.4845218062400818, 0.27632224559783936)","(0.4864988625049591, 0.2798987329006195)",1,1,2.993316650390625,2.693954467773437,"(-55.107906341552734, -35.705074310302734, 719.2139282226562)","(7.618739128112793, -27.537569046020508, 717.6802978515625)","(-6.967764854431152, 149.68572998046875, 43.83940887451172)","(-6.284627437591553, 149.0325469970703, 43.601619720458984)",POINT (0.4855103343725204 0.2781104892492294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177329980042,3496104072,1,1,"(0.4846751391887665, 0.27411043643951416)","(0.4890698790550232, 0.2886647880077362)",1,1,2.9961090087890625,2.6931304931640625,"(-55.080787658691406, -35.6767692565918, 719.2325439453125)","(7.649259567260742, -27.524173736572266, 717.7508544921875)","(-6.914783954620361, 150.08970642089844, 43.98636245727539)","(-5.396283149719238, 147.43154907226562, 43.01890563964844)",POINT (0.4868725091218948 0.2813876122236252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177329996710,3496120739,1,1,"(0.48221760988235474, 0.2898205518722534)","(0.49273183941841125, 0.2190522998571396)",1,1,2.9940948486328125,2.5746002197265625,"(-55.04644775390625, -35.63335418701172, 719.195068359375)","(7.6861186027526855, -27.49859046936035, 717.721923828125)","(-7.763926982879639, 147.220458984375, 42.942054748535156)","(-4.130990982055664, 160.1453399658203, 47.6463623046875)",POINT (0.487474724650383 0.2544364258646965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177330013377,3496137406,1,1,"(0.4823033809661865, 0.28921395540237427)","(0.48403608798980713, 0.2244371473789215)",1,1,3.0031280517578125,2.613983154296875,"(-54.99886703491211, -35.60333251953125, 719.174072265625)","(7.742427349090576, -27.488872528076172, 717.7205200195312)","(-7.734286785125732, 147.33123779296875, 42.982383728027344)","(-7.135587215423584, 159.161865234375, 47.28839874267578)",POINT (0.4831697344779968 0.2568255513906479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177330030044,3496154072,1,1,"(0.48412296175956726, 0.28009188175201416)","(0.4852479100227356, 0.21619851887226105)",1,1,3.0031280517578125,2.59381103515625,"(-54.95263671875, -35.583221435546875, 719.2396240234375)","(7.804986953735352, -27.480432510375977, 717.6480712890625)","(-7.105578422546387, 148.9972686767578, 43.58879089355469)","(-6.716875076293945, 160.66653442382812, 47.83607482910156)",POINT (0.4846854358911514 0.2481452003121376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177330046711,3496170739,1,1,"(0.4867180585861206, 0.280161589384079)","(0.48546236753463745, 0.25376179814338684)",1,1,2.9947967529296875,2.653594970703125,"(-54.881282806396484, -35.54558181762695, 719.1936645507812)","(7.8842453956604, -27.470779418945312, 717.7313232421875)","(-6.20890998840332, 148.9845428466797, 43.58414840698242)","(-6.642763137817383, 153.8061065673828, 45.339046478271484)",POINT (0.486090213060379 0.2669616937637329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177330063382,3496187409,1,1,"(0.4880787134170532, 0.2789476215839386)","(0.48145630955696106, 0.2170184850692749)",1,1,3.0069732666015625,2.6020050048828125,"(-54.804161071777344, -35.52521896362305, 719.1055297851562)","(7.957265853881836, -27.474834442138672, 717.6159057617188)","(-5.738760471343994, 149.2062530517578, 43.66484832763672)","(-8.026968002319336, 160.5167999267578, 47.78153610229492)",POINT (0.4847675114870071 0.2479830533266068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177330080048,3496204075,1,1,"(0.48375794291496277, 0.29150572419166565)","(0.4857088327407837, 0.20933179557323456)",1,1,3.0178680419921875,2.595855712890625,"(-54.724205017089844, -35.49750518798828, 719.0604858398438)","(8.044595718383789, -27.472139358520508, 717.5004272460938)","(-7.231689929962158, 146.91270446777344, 42.830020904541016)","(-6.557609558105469, 161.92066955566406, 48.292484283447266)",POINT (0.4847333878278732 0.2504187598824501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177330096716,3496220742,1,1,"(0.4899481534957886, 0.2825297713279724)","(0.48799875378608704, 0.23599883913993835)",1,1,3.02252197265625,2.636810302734375,"(-54.66845703125, -35.489524841308594, 719.070556640625)","(8.116159439086914, -27.488483428955078, 717.5266723632812)","(-5.0928215980529785, 148.55203247070312, 43.426727294921875)","(-5.766391277313232, 157.05029296875, 46.51979446411133)",POINT (0.4889734536409378 0.2592643052339554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177330113383,3496237409,1,1,"(0.49226558208465576, 0.2737244665622711)","(0.48078158497810364, 0.2617955803871155)",1,1,3.007354736328125,2.6468658447265625,"(-54.61091613769531, -35.46993637084961, 718.97900390625)","(8.175602912902832, -27.485736846923828, 717.483154296875)","(-4.292093276977539, 150.1602020263672, 44.01204299926758)","(-8.260102272033691, 152.33885192871094, 44.805030822753906)",POINT (0.4865235835313797 0.2677600234746933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177330130050,3496254075,1,1,"(0.48150330781936646, 0.2868233323097229)","(0.48492518067359924, 0.26246941089630127)",1,1,3.041656494140625,2.6696014404296875,"(-54.568275451660156, -35.451988220214844, 718.885009765625)","(8.214427947998047, -27.48891830444336, 717.3969116210938)","(-8.01072883605957, 147.7678680419922, 43.14130783081055)","(-6.828376293182373, 152.2157745361328, 44.760250091552734)",POINT (0.4832142442464828 0.2746463716030121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177330146717,3496270742,1,1,"(0.484512060880661, 0.2877873480319977)","(0.48609718680381775, 0.2758330702781677)",1,1,3.02679443359375,2.6996612548828125,"(-54.53826141357422, -35.43654251098633, 718.8031005859375)","(8.24860668182373, -27.48346710205078, 717.296875)","(-6.971126079559326, 147.591796875, 43.077205657958984)","(-6.423429012298584, 149.7750701904297, 43.87190628051758)",POINT (0.4853046238422394 0.2818102091550827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177330163384,3496287409,1,1,"(0.48643824458122253, 0.2837957739830017)","(0.48594358563423157, 0.15812775492668152)",1,1,3.032943725585937,2.5358428955078125,"(-54.52372741699219, -35.427852630615234, 718.7769165039062)","(8.26877498626709, -27.474475860595703, 717.2819213867188)","(-6.305591583251953, 148.32080078125, 43.34256362915039)","(-6.476499080657959, 171.2724151611328, 51.69624328613281)",POINT (0.486190915107727 0.2209617644548416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,15,177330180050,3496304075,1,1,"(0.4820079505443573, 0.2776699662208557)","(0.4898538887500763, 0.25913718342781067)",1,1,3.03985595703125,2.669464111328125,"(-54.51637649536133, -35.41728591918945, 718.7059936523438)","(8.273916244506836, -27.454526901245117, 717.182373046875)","(-7.836364269256592, 149.43960571289062, 43.749759674072266)","(-5.125399112701416, 152.82437133789062, 44.98175048828125)",POINT (0.4859309196472168 0.2684035748243332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177330196726,3496320750,1,1,"(0.48575714230537415, 0.2826117277145386)","(0.4805743098258972, 0.2692386507987976)",1,1,3.0616455078125,2.70068359375,"(-54.52210235595703, -35.42185592651367, 718.6622924804688)","(8.269572257995605, -27.45231056213379, 717.1541137695312)","(-6.540921688079834, 148.5370635986328, 43.421260833740234)","(-8.331725120544434, 150.97946166992188, 44.31024169921875)",POINT (0.4831657260656357 0.2759251892566681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177330213392,3496337416,1,1,"(0.4784794747829437, 0.29669296741485596)","(0.48400112986564636, 0.26243871450424194)",1,1,3.07281494140625,2.6870269775390625,"(-54.52437210083008, -35.43822479248047, 718.5892333984375)","(8.229411125183105, -27.463151931762695, 717.0703735351562)","(-9.055543899536133, 145.96530151367188, 42.485233306884766)","(-7.147669792175293, 152.22140502929688, 44.76224136352539)",POINT (0.481240302324295 0.279565840959549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177330230060,3496354083,1,1,"(0.48372682929039, 0.29941025376319885)","(0.4801849126815796, 0.2776336371898651)",1,1,3.087890625,2.718002319335937,"(-54.54587936401367, -35.45884704589844, 718.6148681640625)","(8.220702171325684, -27.463098526000977, 716.9716186523438)","(-7.242452144622803, 145.46902465820312, 42.30459976196289)","(-8.466263771057129, 149.44622802734375, 43.752201080322266)",POINT (0.4819558709859848 0.288521945476532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177330246727,3496370750,1,1,"(0.48574620485305786, 0.2998623847961426)","(0.4832289516925812, 0.2483338564634323)",1,1,3.094451904296875,2.664093017578125,"(-54.55695343017578, -35.46044158935547, 718.5552978515625)","(8.208759307861328, -27.455812454223633, 717.0000610351562)","(-6.544702053070068, 145.38644409179688, 42.27455520629883)","(-7.414481163024902, 154.7974395751953, 45.69990539550781)",POINT (0.4844875782728195 0.2740981206297874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177330263394,3496387416,1,1,"(0.4860509932041168, 0.3012007474899292)","(0.47854599356651306, 0.2650889754295349)",1,1,3.094711303710937,2.69219970703125,"(-54.56521987915039, -35.487770080566406, 718.5543212890625)","(8.20339584350586, -27.475038528442383, 716.95751953125)","(-6.439381122589111, 145.14199829101562, 42.18561553955078)","(-9.032561302185059, 151.7373504638672, 44.58610153198242)",POINT (0.4822984933853149 0.2831448614597321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177330280061,3496404083,1,1,"(0.48128536343574524, 0.31121018528938293)","(0.4813991189002991, 0.2693710923194885)",1,1,3.1050262451171875,2.7137603759765625,"(-54.557762145996094, -35.49033737182617, 718.4830322265625)","(8.208552360534668, -27.476285934448242, 716.9295654296875)","(-8.086030960083008, 143.31390380859375, 41.52025604248047)","(-8.04671859741211, 150.9552764892578, 44.301414489746094)",POINT (0.4813422411680222 0.2902906388044357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177330296729,3496420750,1,1,"(0.4823681712150574, 0.30827879905700684)","(0.47893020510673523, 0.3214804232120514)",1,1,3.1157379150390625,2.7747802734375,"(-54.56127166748047, -35.50654983520508, 718.5112915039062)","(8.210999488830566, -27.49134063720703, 716.9010009765625)","(-7.711893081665039, 143.84930419921875, 41.715057373046875)","(-8.899799346923828, 141.43820190429688, 40.83749008178711)",POINT (0.4806491881608963 0.3148796111345291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,15,177330313395,3496437416,1,1,"(0.485921174287796, 0.31008991599082947)","(0.4837203025817871, 0.24993880093097687)",1,1,3.119415283203125,2.676177978515625,"(-54.53827667236328, -35.489173889160156, 718.4285888671875)","(8.228185653686523, -27.48184585571289, 716.886474609375)","(-6.484255790710449, 143.51852416992188, 41.59466552734375)","(-7.2447028160095215, 154.5043487548828, 45.59318542480469)",POINT (0.4848207384347916 0.2800143584609032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177330330068,3496454088,1,1,"(0.4852098226547241, 0.306067556142807)","(0.4875069856643677, 0.274620920419693)",1,1,3.10980224609375,2.729705810546875,"(-54.52565383911133, -35.48926544189453, 718.4161987304688)","(8.240724563598633, -27.486148834228516, 716.8858032226562)","(-6.730024814605713, 144.25314331054688, 41.8620719909668)","(-5.9363179206848145, 149.9964599609375, 43.95249938964844)",POINT (0.4863584041595459 0.29034423828125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177330346735,3496470755,1,1,"(0.48756110668182373, 0.30749404430389404)","(0.4827147126197815, 0.2977716028690338)",1,1,3.146270751953125,2.7542877197265625,"(-54.52030944824219, -35.46659851074219, 718.4314575195312)","(8.243666648864746, -27.46718978881836, 716.84326171875)","(-5.917605400085449, 143.9926300048828, 41.7672233581543)","(-7.592169761657715, 145.768310546875, 42.41350173950195)",POINT (0.4851379096508026 0.3026328235864639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,15,177330363402,3496487421,1,1,"(0.48880672454833984, 0.30954796075820923)","(0.4794400930404663, 0.2995768189430237)",1,1,3.1479034423828125,2.77667236328125,"(-54.524505615234375, -35.460350036621094, 718.4312133789062)","(8.239015579223633, -27.45629119873047, 716.857421875)","(-5.487214088439941, 143.6175079345703, 41.63068771362305)","(-8.723620414733887, 145.4385986328125, 42.293521881103516)",POINT (0.4841234087944031 0.3045623898506165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,15,177330380069,3496504088,1,1,"(0.4885704815387726, 0.2865241467952728)","(0.4779648780822754, 0.2976994216442108)",1,1,3.1365203857421875,2.7680816650390625,"(-54.523468017578125, -35.44508361816406, 718.4454956054688)","(8.241740226745605, -27.429983139038086, 716.9000244140625)","(-5.5688371658325195, 147.82249450683594, 43.161197662353516)","(-9.23335075378418, 145.78147888183594, 42.4183464050293)",POINT (0.483267679810524 0.2921117842197418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177330396737,3496520755,1,1,"(0.4906073212623596, 0.3142733573913574)","(0.4843991696834564, 0.24482321739196777)",1,1,3.17034912109375,2.7061920166015625,"(-54.5334358215332, -35.43026351928711, 718.4574584960938)","(8.230134963989258, -27.41982650756836, 716.871826171875)","(-4.865068435668945, 142.75448608398438, 41.31656265258789)","(-7.010139465332031, 155.43861389160156, 45.93324279785156)",POINT (0.487503245472908 0.2795482873916626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177330413403,3496537421,1,1,"(0.4895281493663788, 0.29761841893196106)","(0.4810959994792938, 0.30092543363571167)",1,1,3.1311187744140625,2.7857208251953125,"(-54.538692474365234, -35.411155700683594, 718.5012817382812)","(8.233789443969727, -27.421367645263672, 716.885986328125)","(-5.237940311431885, 145.79627990722656, 42.423702239990234)","(-8.151463508605957, 145.1923065185547, 42.20387649536133)",POINT (0.4853120744228363 0.2992719262838364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,15,177330430071,3496554088,1,1,"(0.48590195178985596, 0.30334895849227905)","(0.4802551567554474, 0.30282625555992126)",1,1,3.160430908203125,2.775238037109375,"(-54.52964401245117, -35.376949310302734, 718.4732055664062)","(8.245007514953613, -27.415306091308594, 716.8853759765625)","(-6.490888595581055, 144.74966430664062, 42.04277038574219)","(-8.44200325012207, 144.8451385498047, 42.07750701904297)",POINT (0.4830785542726517 0.3030876070261002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,15,177330446738,3496570755,1,1,"(0.485275536775589, 0.30278635025024414)","(0.4814856946468353, 0.3007715344429016)",1,1,3.157699584960937,2.79962158203125,"(-54.54115295410156, -35.36646270751953, 718.4854736328125)","(8.241174697875977, -27.41526985168457, 716.9136962890625)","(-6.707328796386719, 144.85240173339844, 42.0802001953125)","(-8.016807556152344, 145.22039794921875, 42.2140998840332)",POINT (0.4833806157112122 0.3017789423465729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,15,177330463407,3496587423,1,1,"(0.48615896701812744, 0.2992960214614868)","(0.4786965548992157, 0.3023410737514496)",1,1,3.148223876953125,2.767791748046875,"(-54.54286193847656, -35.3603630065918, 718.4993896484375)","(8.238227844238281, -27.409347534179688, 716.9563598632812)","(-6.402091979980469, 145.48989868164062, 42.31219482421875)","(-8.980525970458984, 144.9337615966797, 42.1097526550293)",POINT (0.4824277609586716 0.3008185476064682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,15,177330480074,3496604090,1,1,"(0.4870588481426239, 0.3062487244606018)","(0.4850751757621765, 0.2827977240085602)",1,1,3.1681060791015625,2.745819091796875,"(-54.55933380126953, -35.38555908203125, 718.4970092773438)","(8.220911026000977, -27.435531616210938, 717.0418701171875)","(-6.0911407470703125, 144.22006225585938, 41.850032806396484)","(-6.776551723480225, 148.50308227539062, 43.40889358520508)",POINT (0.4860670119524002 0.294523224234581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
