,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,54,20,436620293735,1186672249,1,1,"(0.38282567262649536, 0.33937326073646545)","(0.40900224447250366, 0.3447803854942322)",1,1,2.9905242919921875,2.8668365478515625,"(-64.33155059814453, -89.54586029052734, 735.1842041015625)","(1.5233107805252075, -88.1702880859375, 733.5808715820312)","(-40.334468841552734, 138.52345275878906, 39.77663040161133)","(-31.263334274291992, 137.53302001953125, 39.416141510009766)",POINT (0.3959139585494995 0.3420768231153488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620310402,1186688916,1,1,"(0.3905463218688965, 0.29218873381614685)","(0.4063709080219269, 0.3316107392311096)",1,1,2.9977569580078125,2.86773681640625,"(-64.38330078125, -89.55986022949219, 735.2491455078125)","(1.4814296960830688, -88.15972900390625, 733.640380859375)","(-37.65898895263672, 147.16632080078125, 42.92237091064453)","(-32.17518997192383, 139.94532775878906, 40.29417037963867)",POINT (0.3984586149454117 0.3118997365236282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,54,20,436620327069,1186705582,1,1,"(0.3874968886375427, 0.3245677649974823)","(0.40347960591316223, 0.34211432933807373)",1,1,2.9575347900390625,2.8732147216796875,"(-64.43849182128906, -89.60235595703125, 735.3291015625)","(1.4386953115463257, -88.20388793945312, 733.80419921875)","(-38.71572494506836, 141.2353973388672, 40.76368713378906)","(-33.1771240234375, 138.0213623046875, 39.59389877319336)",POINT (0.3954882472753525 0.333341047167778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,20,436620343736,1186722249,1,1,"(0.3936314880847931, 0.3333790600299835)","(0.3985227644443512, 0.3308248221874237)",1,1,3.0095367431640625,2.883148193359375,"(-64.46035766601562, -89.60737609863281, 735.3096923828125)","(1.4106667041778564, -88.20356750488281, 733.8637084960938)","(-36.5898551940918, 139.6214141845703, 40.176273345947266)","(-34.89485168457031, 140.0892791748047, 40.3465690612793)",POINT (0.3960771262645721 0.3321019411087036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,20,436620360404,1186738916,1,1,"(0.39556220173835754, 0.3277924656867981)","(0.41012057662010193, 0.3531336188316345)",1,1,3.0046844482421875,2.897323608398437,"(-64.50811004638672, -89.61317443847656, 735.3759765625)","(1.3721277713775635, -88.17623138427734, 733.848876953125)","(-35.92078399658203, 140.64471435546875, 40.54873275756836)","(-30.875791549682617, 136.00294494628906, 38.85926818847656)",POINT (0.4028413891792297 0.3404630422592163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620377076,1186755588,1,1,"(0.3829200863838196, 0.31791427731513977)","(0.4071677029132843, 0.372219443321228)",1,1,3.0298309326171875,2.91412353515625,"(-64.53164672851562, -89.58412170410156, 735.3258056640625)","(1.3459291458129883, -88.11891174316406, 733.6861572265625)","(-40.30173873901367, 142.45411682128906, 41.207298278808594)","(-31.899059295654297, 132.50697326660156, 37.5868034362793)",POINT (0.3950438946485519 0.3450668603181839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620393744,1186772255,1,1,"(0.3940178155899048, 0.304985374212265)","(0.41315749287605286, 0.3776702582836151)",1,1,3.0206298828125,2.8914337158203125,"(-64.53256225585938, -89.5791244506836, 735.3104248046875)","(1.3439428806304932, -88.11224365234375, 733.6712646484375)","(-36.45598220825195, 144.82232666015625, 42.069236755371094)","(-29.823368072509766, 131.50852966308594, 37.22343063354492)",POINT (0.4035876542329788 0.3413278162479401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620410411,1186788922,1,1,"(0.3933263123035431, 0.32199424505233765)","(0.40360623598098755, 0.32258620858192444)",1,1,2.9881134033203125,2.857894897460937,"(-64.54253387451172, -89.54304504394531, 735.2474365234375)","(1.3282430171966553, -88.08839416503906, 733.6119384765625)","(-36.695621490478516, 141.70680236816406, 40.93525695800781)","(-33.133235931396484, 141.59835815429688, 40.89581298828125)",POINT (0.3984662741422653 0.322290226817131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,20,436620427078,1186805588,1,1,"(0.3845064043998718, 0.30233994126319885)","(0.419374942779541, 0.359403520822525)",1,1,3.020492553710937,2.9012451171875,"(-64.54045867919922, -89.52298736572266, 735.2652587890625)","(1.3311197757720947, -88.07132720947266, 733.582275390625)","(-39.75202178955078, 145.306884765625, 42.24563217163086)","(-27.6688175201416, 134.85447692871094, 38.4412727355957)",POINT (0.4019406735897064 0.3308717310428619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,20,436620443745,1186822255,1,1,"(0.38363713026046753, 0.32553791999816895)","(0.40771856904029846, 0.31856027245521545)",1,1,3.018096923828125,2.8970184326171875,"(-64.53550720214844, -89.49162292480469, 735.28173828125)","(1.3438925743103027, -88.05850219726562, 733.6710815429688)","(-40.05326461791992, 141.0576934814453, 40.699039459228516)","(-31.70816993713379, 142.33578491210938, 41.16423797607422)",POINT (0.395677849650383 0.3220490962266922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,20,436620460412,1186838922,1,1,"(0.37942612171173096, 0.3173201084136963)","(0.41206690669059753, 0.37464332580566406)",1,1,3.03424072265625,2.902740478515625,"(-64.52783203125, -89.47455596923828, 735.1923217773438)","(1.3460134267807007, -88.0576171875, 733.6864013671875)","(-41.51253128051758, 142.56295776367188, 41.24687957763672)","(-30.201313018798828, 132.06297302246094, 37.42524337768555)",POINT (0.3957465142011642 0.3459817171096802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620477078,1186855588,1,1,"(0.38302022218704224, 0.27722060680389404)","(0.4127136468887329, 0.33772745728492737)",1,1,2.9880828857421875,2.9176483154296875,"(-64.50050354003906, -89.45323944091797, 735.2135009765625)","(1.3774579763412476, -88.04512786865234, 733.759765625)","(-40.26704406738281, 149.9080352783203, 43.92030715942383)","(-29.977182388305664, 138.8249053955078, 39.886348724365234)",POINT (0.3978669345378876 0.3074740320444107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,54,20,436620493746,1186872255,1,1,"(0.3879515826702118, 0.323402464389801)","(0.4053666591644287, 0.3299807906150818)",1,1,2.975372314453125,2.9323272705078125,"(-64.4457778930664, -89.45643615722656, 735.1485595703125)","(1.4305601119995117, -88.05916595458984, 733.670654296875)","(-38.55815124511719, 141.44882202148438, 40.841426849365234)","(-32.52318572998047, 140.24388122558594, 40.40283203125)",POINT (0.3966591209173202 0.3266916275024414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,20,436620510419,1186888928,1,1,"(0.522132933139801, 0.26859810948371887)","(0.5461859107017517, 0.2214554250240326)",1,1,3.0166473388671875,2.92413330078125,"(-64.07158660888672, -89.29629516601562, 735.264404296875)","(1.7302714586257935, -87.89608001708984, 733.6242065429688)","(7.940585136413574, 151.4874267578125, 44.49515914916992)","(16.27584457397461, 160.1226043701172, 47.63811492919922)",POINT (0.5341594219207764 0.2450267672538757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,20,436620527086,1186905594,1,1,"(0.6392414569854736, 0.1343441903591156)","(0.6570013761520386, 0.0657401978969574)",1,1,2.909149169921875,2.84442138671875,"(-63.6319580078125, -89.10464477539062, 735.0274047851562)","(2.0710434913635254, -87.84748840332031, 733.8590698242188)","(48.522979736328125, 176.07887268066406, 53.445735931396484)","(54.677433013916016, 188.64517211914062, 58.01947021484375)",POINT (0.6481214165687561 0.1000421941280365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620543753,1186922261,1,1,"(0.7069091796875, 0.1588461548089981)","(0.7154510021209717, 0.0870121419429779)",1,1,3.014999389648437,2.814117431640625,"(-63.38786697387695, -89.087890625, 735.1068115234375)","(2.283036708831787, -87.83818054199219, 733.76806640625)","(71.97233581542969, 171.5908203125, 51.81220626831055)","(74.93238067626953, 184.74874877929688, 56.60130310058594)",POINT (0.7111800909042358 0.122929148375988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620560421,1186938928,1,1,"(0.6939371228218079, 0.17674867808818817)","(0.7102465629577637, 0.08097514510154724)",1,1,3.049667358398437,2.8240203857421875,"(-63.37522506713867, -89.08262634277344, 735.1089477539062)","(2.3495779037475586, -87.85568237304688, 733.856689453125)","(67.47703552246094, 168.31158447265625, 50.61870193481445)","(73.12883758544922, 185.8545684814453, 57.00375747680664)",POINT (0.7020918428897858 0.1288619115948677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620577088,1186955595,1,1,"(0.7008869051933289, 0.15628057718276978)","(0.7092310786247253, 0.07504137605428696)",1,1,3.039901733398437,2.8156890869140625,"(-63.35277557373047, -89.07164001464844, 735.1744995117188)","(2.409421920776367, -87.85527801513672, 733.856201171875)","(69.88539123535156, 172.060791015625, 51.98319625854492)","(72.77694702148438, 186.9414520263672, 57.39936065673828)",POINT (0.7050589919090271 0.1156609766185284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620593756,1186972262,1,1,"(0.7059021592140198, 0.1543969213962555)","(0.7111620903015137, 0.09253913909196854)",1,1,3.0254669189453125,2.792266845703125,"(-63.30183029174805, -89.04916381835938, 735.0484619140625)","(2.477221965789795, -87.82473754882812, 733.5289306640625)","(71.62335205078125, 172.4058074951172, 52.10879135131836)","(73.44612121582031, 183.7363739013672, 56.23280334472656)",POINT (0.7085321247577667 0.123468030244112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620610423,1186988929,1,1,"(0.7071318626403809, 0.18097719550132751)","(0.7232875823974609, 0.10947635769844055)",1,1,3.04547119140625,2.7760772705078125,"(-63.230712890625, -88.97840118408203, 734.7315673828125)","(2.5338592529296875, -87.81624603271484, 733.513671875)","(72.04948425292969, 167.5370635986328, 50.33668899536133)","(77.64802551269531, 180.6339569091797, 55.10361099243164)",POINT (0.7152097225189209 0.145226776599884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,20,436620627092,1187005597,1,1,"(0.7028100490570068, 0.130167156457901)","(0.7194375395774841, 0.123378686606884)",1,1,3.0439453125,2.8070831298828125,"(-63.18597412109375, -88.97421264648438, 734.664794921875)","(2.5750043392181396, -87.83633422851562, 733.5726928710938)","(70.55181884765625, 176.84400939941406, 53.72417449951172)","(76.3138427734375, 178.0874481201172, 54.17679214477539)",POINT (0.7111237943172455 0.1267729215323925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620643760,1187022265,1,1,"(0.7026241421699524, 0.15903915464878082)","(0.713954746723175, 0.10525406897068024)",1,1,3.043975830078125,2.78765869140625,"(-63.139244079589844, -88.96623229980469, 734.780517578125)","(2.6371853351593018, -87.84150695800781, 733.646240234375)","(70.4874038696289, 171.55548095703125, 51.79930877685547)","(74.41387176513672, 181.40736389160156, 55.385128021240234)",POINT (0.7082894444465637 0.1321466118097305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620660427,1187038931,1,1,"(0.7006266713142395, 0.14863726496696472)","(0.7162281274795532, 0.11015927046537399)",1,1,3.016815185546875,2.777450561523437,"(-63.11357116699219, -88.97758483886719, 734.8460693359375)","(2.673765182495117, -87.84217071533203, 733.58642578125)","(69.79521179199219, 173.46080017089844, 52.49280548095703)","(75.2016830444336, 180.50888061523438, 55.0580940246582)",POINT (0.7084273993968964 0.1293982677161694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620677094,1187055598,1,1,"(0.7046105265617371, 0.1645662933588028)","(0.7183253765106201, 0.09860467165708542)",1,1,2.999542236328125,2.7891387939453125,"(-63.09575653076172, -88.97179412841797, 734.925537109375)","(2.703976631164551, -87.81552124023438, 733.3933715820312)","(71.17576599121094, 170.5430908203125, 51.43080520629883)","(75.92845916748047, 182.6253204345703, 55.82847213745117)",POINT (0.7114679515361786 0.1315854825079441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620693762,1187072265,1,1,"(0.7014797329902649, 0.08525077253580093)","(0.7245829105377197, 0.12321805953979492)",1,1,3.0208740234375,2.7946929931640625,"(-63.072052001953125, -88.9841079711914, 734.9600219726562)","(2.7444005012512207, -87.81217956542969, 733.259521484375)","(70.09081268310547, 185.07139587402344, 56.71870422363281)","(78.09691619873047, 178.1168670654297, 54.1875)",POINT (0.7130313217639923 0.1042344160377979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620710428,1187088931,1,1,"(0.7021192312240601, 0.16003739833831787)","(0.7162395119667053, 0.11326619237661362)",1,1,3.032623291015625,2.79339599609375,"(-63.06590270996094, -88.96271514892578, 734.94677734375)","(2.751753568649292, -87.8036880493164, 733.3186645507812)","(70.31243133544922, 171.3726348876953, 51.73277282714844)","(75.20561981201172, 179.9397735595703, 54.85095977783203)",POINT (0.7091793715953827 0.1366517953574657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620727096,1187105598,1,1,"(0.7111783027648926, 0.06621626764535904)","(0.7235473394393921, 0.11607851833105087)",1,1,3.0086669921875,2.765594482421875,"(-63.05573272705078, -88.96343994140625, 734.9334716796875)","(2.7645223140716553, -87.80323791503906, 733.2888793945312)","(73.45173645019531, 188.5579833984375, 57.98769760131836)","(77.7380599975586, 179.4246368408203, 54.663448333740234)",POINT (0.7173628211021423 0.091147392988205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620743763,1187122265,1,1,"(0.6523380279541016, 0.17831866443157196)","(0.6631735563278198, 0.11570075154304504)",1,1,3.031402587890625,2.79595947265625,"(-63.11618423461914, -88.94664001464844, 734.6498413085938)","(2.6695895195007324, -87.81690216064453, 733.3641967773438)","(53.061424255371094, 168.02403259277344, 50.51395797729492)","(56.816349029541016, 179.49383544921875, 54.688621520996094)",POINT (0.6577557921409607 0.1470097079873085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,20,436620760434,1187138935,1,1,"(0.6571524143218994, 0.051297880709171295)","(0.6655442714691162, 0.10350541025400162)",1,1,2.989974975585937,2.783798217773437,"(-63.155574798583984, -88.95154571533203, 734.5354614257812)","(2.6257033348083496, -87.81121826171875, 733.3348388671875)","(54.72977828979492, 191.2905731201172, 58.98235321044922)","(57.637882232666016, 181.72767639160156, 55.50167465209961)",POINT (0.6613483428955078 0.0774016454815865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620777102,1187155603,1,1,"(0.6514872312545776, 0.09506028145551682)","(0.663847804069519, 0.17726895213127136)",1,1,3.002777099609375,2.8529510498046875,"(-63.157630920410156, -88.9382095336914, 734.4743041992188)","(2.624220371246338, -87.80732727050781, 733.3348388671875)","(52.76658248901367, 183.27456665039062, 56.064727783203125)","(57.04997634887695, 168.21630859375, 50.58393859863281)",POINT (0.6576675176620483 0.1361646167933941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620793769,1187172270,1,1,"(0.6557407379150391, 0.09031649678945541)","(0.6616219878196716, 0.13875409960746765)",1,1,3.0146026611328125,2.8294677734375,"(-63.15679931640625, -88.95446014404297, 734.4892578125)","(2.629262924194336, -87.81576538085938, 733.3497314453125)","(54.2406005859375, 184.14349365234375, 56.3809814453125)","(56.27865982055664, 175.2711181640625, 53.151702880859375)",POINT (0.6586813628673553 0.1145352981984615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620810436,1187188936,1,1,"(0.6553699970245361, 0.07851769030094147)","(0.6706058382987976, 0.12329015135765076)",1,1,2.96417236328125,2.8166656494140625,"(-63.15736389160156, -88.95286560058594, 734.4290161132812)","(2.623033285140991, -87.81607055664062, 733.3644409179688)","(54.11211395263672, 186.30470275878906, 57.167579650878906)","(59.39188766479492, 178.10366821289062, 54.18267059326172)",POINT (0.6629879176616669 0.1009039208292961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620827103,1187205603,1,1,"(0.6587339043617249, 0.11717911064624786)","(0.6604403853416443, 0.13982221484184265)",1,1,3.0135955810546875,2.812255859375,"(-63.16132354736328, -88.95980072021484, 734.457763671875)","(2.624389171600342, -87.81536865234375, 733.3644409179688)","(55.277828216552734, 179.2230224609375, 54.59011459350586)","(55.869178771972656, 175.0754852294922, 53.08047103881836)",POINT (0.6595871448516846 0.1285006627440453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620843771,1187222270,1,1,"(0.6436505913734436, 0.07674223929643631)","(0.6675466895103455, 0.1226835697889328)",1,1,2.979583740234375,2.785064697265625,"(-63.16151428222656, -88.96016693115234, 734.503173828125)","(2.6278162002563477, -87.80931091308594, 733.3792114257812)","(50.05089569091797, 186.62991333007812, 57.28593444824219)","(58.3317985534668, 178.21478271484375, 54.223106384277344)",POINT (0.6555986404418945 0.0997129045426846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620860437,1187238936,1,1,"(0.6583592295646667, 0.08193352818489075)","(0.661837637424469, 0.09948598593473434)",1,1,3.044219970703125,2.806381225585937,"(-63.168617248535156, -88.95146179199219, 734.5028076171875)","(2.621148109436035, -87.8025894165039, 733.4385375976562)","(55.147972106933594, 185.6790313720703, 56.939884185791016)","(56.35338592529297, 182.4639129638672, 55.76966094970703)",POINT (0.6600984334945679 0.0907097570598126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620877105,1187255603,1,1,"(0.6606981158256531, 0.06540310382843018)","(0.6592655777931213, 0.11695460975170135)",1,1,3.024887084960937,2.782211303710937,"(-63.187744140625, -88.95069122314453, 734.5592041015625)","(2.605023145675659, -87.78824615478516, 733.4534301757812)","(55.95850372314453, 188.7069091796875, 58.041927337646484)","(55.462059020996094, 179.26416015625, 54.605045318603516)",POINT (0.6599818468093872 0.0911788567900658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620893775,1187272273,1,1,"(0.5826666951179504, 0.0873975157737732)","(0.5875835418701172, 0.17857205867767334)",1,1,2.94903564453125,2.885650634765625,"(-63.345237731933594, -88.97515869140625, 734.755859375)","(2.4361793994903564, -87.77436828613281, 733.3216552734375)","(28.917734146118164, 184.6781768798828, 56.57560348510742)","(30.62162971496582, 167.97763061523438, 50.497066497802734)",POINT (0.5851251184940338 0.1329847872257233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620910442,1187288939,1,1,"(0.5783183574676514, 0.0699383094906807)","(0.5892242193222046, 0.1562681645154953)",1,1,2.9459991455078125,2.8584136962890625,"(-63.360328674316406, -88.97468566894531, 734.7831420898438)","(2.4278626441955566, -87.7620849609375, 733.351318359375)","(27.410907745361328, 187.87619018554688, 57.739559173583984)","(31.190183639526367, 172.06304931640625, 51.984073638916016)",POINT (0.583771288394928 0.113103237003088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620927109,1187305606,1,1,"(0.5815122127532959, 0.058868519961833954)","(0.5914116501808167, 0.14211596548557281)",1,1,2.966659545898437,2.8168487548828125,"(-63.34398651123047, -88.94648742675781, 734.7254638671875)","(2.4445643424987793, -87.75335693359375, 733.2623291015625)","(28.517677307128906, 189.9038543701172, 58.47761154174805)","(31.94822120666504, 174.6553192138672, 52.92756271362305)",POINT (0.5864619314670563 0.1004922427237034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620943777,1187322273,1,1,"(0.5868616104125977, 0.06436917185783386)","(0.5883394479751587, 0.1675742268562317)",1,1,2.94793701171875,2.8634033203125,"(-63.337928771972656, -88.94784545898438, 734.81884765625)","(2.4636423587799072, -87.75613403320312, 733.2178344726562)","(30.37145233154297, 188.89630126953125, 58.11083984375)","(30.883562088012695, 169.99209594726562, 51.230308532714844)",POINT (0.5876005291938782 0.1159716993570328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620960443,1187338939,1,1,"(0.5840754508972168, 0.07263710349798203)","(0.5940712690353394, 0.12152274698019028)",1,1,2.9472808837890625,2.789276123046875,"(-63.32009506225586, -88.9294204711914, 734.822021484375)","(2.4867210388183594, -87.74956512451172, 733.2173461914062)","(29.405948638916016, 187.38185119628906, 57.559635162353516)","(32.8698616027832, 178.42739868164062, 54.30048751831055)",POINT (0.5890733599662781 0.0970799252390862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620977111,1187355606,1,1,"(0.5895467400550842, 0.06458977609872818)","(0.591894268989563, 0.0893549919128418)",1,1,2.931396484375,2.7521209716796875,"(-63.31290054321289, -88.92280578613281, 734.8534545898438)","(2.500426769256592, -87.74431610107422, 733.20263671875)","(31.30195426940918, 188.85589599609375, 58.09613800048828)","(32.11545181274414, 184.31961059570312, 56.445098876953125)",POINT (0.5907205045223236 0.076972384005785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436620993778,1187372273,1,1,"(0.5937730073928833, 0.0755842924118042)","(0.5951603055000305, 0.08220625668764114)",1,1,2.89984130859375,2.7559051513671875,"(-63.30226516723633, -88.9295654296875, 734.9010009765625)","(2.5211267471313477, -87.7490234375, 733.1580200195312)","(32.76649856567383, 186.84202575683594, 57.36314392089844)","(33.24723434448242, 185.6290740966797, 56.921669006347656)",POINT (0.5944666564464569 0.0788952745497227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436621010445,1187388939,1,1,"(0.5821102857589722, 0.0825757309794426)","(0.5991023778915405, 0.1532222330570221)",1,1,2.930267333984375,2.8362274169921875,"(-63.27481460571289, -88.91386413574219, 734.8006591796875)","(2.5399551391601562, -87.76081848144531, 733.217041015625)","(28.724937438964844, 185.5614013671875, 56.89700698852539)","(34.61331558227539, 172.62098693847656, 52.187103271484375)",POINT (0.5906063318252563 0.1178989820182324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436621027117,1187405611,1,1,"(0.5856401920318604, 0.08092226088047028)","(0.5931214094161987, 0.14736758172512054)",1,1,2.8995361328125,2.8372039794921875,"(-63.279537200927734, -88.92208862304688, 734.81494140625)","(2.5396335124969482, -87.77043914794922, 733.1871337890625)","(29.94818878173828, 185.86424255371094, 57.00727844238281)","(32.54069519042969, 173.69337463378906, 52.57742691040039)",POINT (0.5893808007240295 0.1141449213027954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436621043784,1187422278,1,1,"(0.5904525518417358, 0.08044236153364182)","(0.5944623351097107, 0.17010638117790222)",1,1,2.9199371337890625,2.8547821044921875,"(-63.283721923828125, -88.9259033203125, 734.8138427734375)","(2.536795139312744, -87.77328491210938, 733.1873779296875)","(31.6158390045166, 185.95216369628906, 57.039268493652344)","(33.0053825378418, 169.5282745361328, 51.0615119934082)",POINT (0.5924574434757233 0.125274371355772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436621060451,1187438944,1,1,"(0.5995213985443115, 0.054652757942676544)","(0.5902553200721741, 0.11835098266601562)",1,1,2.929183959960937,2.75921630859375,"(-63.29334259033203, -88.94583892822266, 734.811767578125)","(2.5324759483337402, -87.7808837890625, 733.1874389648438)","(34.75852966308594, 190.6760711669922, 58.7586669921875)","(31.5474853515625, 179.00839233398438, 54.51195526123047)",POINT (0.5948883593082428 0.0865018703043461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436621077118,1187455611,1,1,"(0.5815514922142029, 0.0739888846874237)","(0.5886549949645996, 0.15204128623008728)",1,1,2.9148101806640625,2.800537109375,"(-63.31039047241211, -88.94630432128906, 734.7472534179688)","(2.50515079498291, -87.76838684082031, 733.12841796875)","(28.531307220458984, 187.13424682617188, 57.46952438354492)","(30.992929458618164, 172.83729553222656, 52.265830993652344)",POINT (0.5851032435894012 0.1130150854587555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436621093786,1187472278,1,1,"(0.5910014510154724, 0.05340978875756264)","(0.5912983417510986, 0.1472434550523758)",1,1,2.92352294921875,2.795379638671875,"(-63.324886322021484, -88.9689712524414, 734.6218872070312)","(2.4828786849975586, -87.77505493164062, 733.083984375)","(31.806058883666992, 190.9037322998047, 58.84151840209961)","(31.9089412689209, 173.71612548828125, 52.585693359375)",POINT (0.5911498963832855 0.1003266219049692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
