,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,34,19,73535459622,3914429048,1,1,"(0.4287427067756653, 0.44444629549980164)","(0.40727344155311584, 0.46907129883766174)",1,1,2.547821044921875,2.4305877685546875,"(-45.14683532714844, 79.97748565673828, 474.4317626953125)","(18.274112701416016, 87.49740600585938, 482.70989990234375)","(-26.2408390045166, 118.98009490966797, 32.6634407043457)","(-33.65903854370117, 114.48268127441406, 31.02651596069336)",POINT (0.4180080741643906 0.4567587971687317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535476294,3914445719,1,1,"(0.4022349715232849, 0.3962646722793579)","(0.40476760268211365, 0.48574167490005493)",1,1,2.5197296142578125,2.5123291015625,"(-43.77901840209961, 80.39746856689453, 472.7593994140625)","(19.66796875, 87.84967041015625, 480.99029541015625)","(-35.39994812011719, 127.77983856201172, 35.86629104614258)","(-34.52485275268555, 111.43805694580078, 29.918365478515625)",POINT (0.4035012871026993 0.4410031735897064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535492961,3914462386,1,1,"(0.454153835773468, 0.4390448331832886)","(0.41733989119529724, 0.4376623332500458)",1,1,2.4394683837890625,2.43115234375,"(-42.584747314453125, 80.84790802001953, 471.3038024902344)","(21.104764938354492, 88.18922424316406, 479.413818359375)","(-17.46066665649414, 119.96660614013672, 33.02252197265625)","(-30.180824279785156, 120.21910858154297, 33.11439895629883)",POINT (0.4357468634843826 0.4383535832166672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535509628,3914479052,1,1,"(0.4484785795211792, 0.4655391275882721)","(0.40969792008399963, 0.47762513160705566)",1,1,2.4876251220703125,2.4882354736328125,"(-41.11158752441406, 81.2939682006836, 470.1044616699219)","(22.602825164794922, 88.46327209472656, 478.09783935546875)","(-19.42159652709961, 115.12776184082031, 31.261333465576172)","(-32.8213005065918, 112.9204330444336, 30.457923889160156)",POINT (0.4290882498025894 0.4715821295976639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73535526295,3914495719,1,1,"(0.4036853313446045, 0.4302453398704529)","(0.4066014885902405, 0.45860832929611206)",1,1,2.5219879150390625,2.4757537841796875,"(-39.394142150878906, 81.77434539794922, 469.03692626953125)","(24.13129425048828, 88.82464599609375, 476.9495544433594)","(-34.8988037109375, 121.57373046875, 33.60743713378906)","(-33.891204833984375, 116.39360809326172, 31.722023010253906)",POINT (0.4051434099674225 0.4444268345832825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535542963,3914512386,1,1,"(0.44490694999694824, 0.4587135910987854)","(0.4080907106399536, 0.4751577377319336)",1,1,2.473968505859375,2.4722900390625,"(-38.088218688964844, 82.17828369140625, 468.1711120605469)","(25.69122314453125, 89.049072265625, 475.91912841796875)","(-20.65569496154785, 116.3743667602539, 31.715036392211914)","(-33.37662887573242, 113.37105560302734, 30.621919631958008)",POINT (0.4264988303184509 0.4669356644153595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535559629,3914529052,1,1,"(0.42031270265579224, 0.478280246257782)","(0.4054337441921234, 0.4340682923793793)",1,1,2.5402374267578125,2.427703857421875,"(-36.295494079589844, 82.49345397949219, 467.3120422363281)","(27.262361526489258, 89.24562072753906, 475.045166015625)","(-29.153636932373047, 112.80079650878906, 30.414356231689453)","(-34.294677734375, 120.87552642822266, 33.353302001953125)",POINT (0.4128732234239578 0.4561742693185806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535576297,3914545719,1,1,"(0.4692234396934509, 0.4419252872467041)","(0.42475318908691406, 0.4332333505153656)",1,1,2.553573608398437,2.3993682861328125,"(-34.9527587890625, 82.75289916992188, 466.8006286621094)","(28.855422973632812, 89.32960510253906, 474.38140869140625)","(-12.253744125366211, 119.4405288696289, 32.8310546875)","(-27.619325637817383, 121.02799987792969, 33.4088249206543)",POINT (0.4469883143901825 0.4375793188810348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535592964,3914562386,1,1,"(0.42332130670547485, 0.40258118510246277)","(0.41521376371383667, 0.4597519636154175)",1,1,2.549468994140625,2.4498291015625,"(-33.204933166503906, 82.83230590820312, 466.2406005859375)","(30.40460205078125, 89.27581787109375, 473.8299865722656)","(-28.114086151123047, 126.62621307373047, 35.4463996887207)","(-30.915437698364258, 116.18473052978516, 31.6460018157959)",POINT (0.4192675352096558 0.4311665743589401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535609636,3914579057,1,1,"(0.4595436453819275, 0.3774801790714264)","(0.42256757616996765, 0.42604878544807434)",1,1,2.47271728515625,2.4155426025390625,"(-31.980915069580078, 82.822265625, 465.596435546875)","(31.87102699279785, 89.13433837890625, 473.1134948730469)","(-15.598356246948242, 131.21058654785156, 37.114986419677734)","(-28.37451934814453, 122.3401870727539, 33.88637924194336)",POINT (0.4410556107759476 0.4017644822597504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535626304,3914595725,1,1,"(0.4231540560722351, 0.39561793208122253)","(0.42033106088638306, 0.45025795698165894)",1,1,2.4960174560546875,2.4506072998046875,"(-30.35238265991211, 82.75563049316406, 465.1510314941406)","(33.29713439941406, 88.96315002441406, 472.57403564453125)","(-28.17186737060547, 127.89796447753906, 35.909305572509766)","(-29.147289276123047, 117.91869354248047, 32.277122497558594)",POINT (0.4217425584793091 0.4229379445314407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535642972,3914612392,1,1,"(0.4221525490283966, 0.38119012117385864)","(0.42294904589653015, 0.42947059869766235)",1,1,2.50616455078125,2.4523162841796875,"(-29.047752380371094, 82.64364624023438, 464.79461669921875)","(34.633399963378906, 88.72640991210938, 472.01531982421875)","(-28.517927169799805, 130.5330047607422, 36.868343353271484)","(-28.242719650268555, 121.7152328491211, 33.6589241027832)",POINT (0.4225507974624634 0.4053303599357605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535659638,3914629058,1,1,"(0.42811790108680725, 0.4203726053237915)","(0.42012766003608704, 0.4090835750102997)",1,1,2.528900146484375,2.3921661376953125,"(-27.79986572265625, 82.5362548828125, 464.5128173828125)","(35.91592025756836, 88.48999786376953, 471.46417236328125)","(-26.45673179626465, 123.37684631347656, 34.26374435424805)","(-29.217559814453125, 125.43862915039062, 35.014183044433594)",POINT (0.4241227805614471 0.4147280901670456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535676306,3914645725,1,1,"(0.4519140422344208, 0.41430020332336426)","(0.4415646493434906, 0.4413750171661377)",1,1,2.5056915283203125,2.452972412109375,"(-26.530231475830078, 82.33956909179688, 464.2290954589844)","(37.1865348815918, 88.18827819824219, 471.0884704589844)","(-18.234567642211914, 124.48590087890625, 34.66736602783203)","(-21.810544967651367, 119.54103088378906, 32.867610931396484)",POINT (0.4467393457889557 0.427837610244751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535692973,3914662392,1,1,"(0.4497703015804291, 0.4081467092037201)","(0.4429931938648224, 0.4590143859386444)",1,1,2.5056610107421875,2.407073974609375,"(-25.376705169677734, 82.16786193847656, 463.9976501464844)","(38.355628967285156, 87.88899230957031, 470.623046875)","(-18.975282669067383, 125.6097412109375, 35.07642364501953)","(-21.31694793701172, 116.31944274902344, 31.695030212402344)",POINT (0.4463817477226257 0.4335805475711822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535709640,3914679058,1,1,"(0.46643877029418945, 0.45651358366012573)","(0.45137929916381836, 0.48657944798469543)",1,1,2.5104217529296875,2.4764862060546875,"(-24.283918380737305, 81.91956329345703, 463.83819580078125)","(39.488563537597656, 87.59808349609375, 470.3113708496094)","(-13.215914726257324, 116.77619171142578, 31.861263275146484)","(-18.419340133666992, 111.2850341796875, 29.862659454345703)",POINT (0.4589090347290039 0.4715465158224106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73535726307,3914695725,1,1,"(0.4684414863586426, 0.47458523511886597)","(0.4447082281112671, 0.47896361351013184)",1,1,2.6116943359375,2.47705078125,"(-23.158573150634766, 81.58072662353516, 463.6177978515625)","(40.62506866455078, 87.21965026855469, 470.330810546875)","(-12.523929595947266, 113.47563171386719, 30.65998649597168)","(-20.724355697631836, 112.67597198486328, 30.36893081665039)",POINT (0.4565748572349548 0.4767744243144989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73535742979,3914712396,1,1,"(0.45622360706329346, 0.4444844722747803)","(0.4418925940990448, 0.43444010615348816)",1,1,2.528793334960937,2.4211883544921875,"(-22.032533645629883, 81.23356628417969, 463.5004577636719)","(41.736488342285156, 86.78205871582031, 469.7171325683594)","(-16.74549674987793, 118.97312927246094, 32.6608772277832)","(-21.69723129272461, 120.80760192871094, 33.32859420776367)",POINT (0.4490581005811691 0.4394622892141342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535759646,3914729063,1,1,"(0.44420158863067627, 0.43920451402664185)","(0.4686321020126343, 0.42260193824768066)",1,1,2.5337677001953125,2.41900634765625,"(-20.90962791442871, 80.89328002929688, 463.44305419921875)","(42.879215240478516, 86.37085723876953, 469.75115966796875)","(-20.899410247802734, 119.93744659423828, 33.011871337890625)","(-12.458062171936035, 122.96968841552734, 34.115535736083984)",POINT (0.4564168453216553 0.4309032261371612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535776314,3914745730,1,1,"(0.4575769901275635, 0.43132999539375305)","(0.4492969214916229, 0.4571871757507324)",1,1,2.54058837890625,2.462066650390625,"(-19.836402893066406, 80.57685852050781, 463.48748779296875)","(43.98436737060547, 85.96925354003906, 469.71954345703125)","(-16.277875900268555, 121.37562561035156, 33.53533935546875)","(-19.138851165771484, 116.65315246582031, 31.816526412963867)",POINT (0.4534369558095932 0.4442585855722427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535792980,3914762396,1,1,"(0.45437219738960266, 0.42038628458976746)","(0.4461120665073395, 0.4508192241191864)",1,1,2.512802124023437,2.4152984619140625,"(-18.792930603027344, 80.30644226074219, 463.52532958984375)","(45.0211181640625, 85.54995727539062, 469.48175048828125)","(-17.385215759277344, 123.37434387207031, 34.262821197509766)","(-20.23929786682129, 117.81616973876953, 32.23982238769531)",POINT (0.4502421319484711 0.4356027543544769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535809648,3914779063,1,1,"(0.44677212834358215, 0.4101676642894745)","(0.4372289478778839, 0.4410407543182373)",1,1,2.504791259765625,2.4333648681640625,"(-17.83022689819336, 80.14920043945312, 463.6993103027344)","(46.04182434082031, 85.25189208984375, 469.7442626953125)","(-20.011228561401367, 125.24063873291016, 34.94210433959961)","(-23.308643341064453, 119.60208892822266, 32.889801025390625)",POINT (0.442000538110733 0.4256042093038559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535826315,3914795730,1,1,"(0.44184571504592896, 0.3715343475341797)","(0.46149617433547974, 0.43042871356010437)",1,1,2.50799560546875,2.4173736572265625,"(-16.958280563354492, 80.08661651611328, 464.02044677734375)","(46.93705749511719, 84.9608383178711, 469.691162109375)","(-21.713428497314453, 132.29649353027344, 37.51023483276367)","(-14.923698425292969, 121.54023742675781, 33.595211029052734)",POINT (0.4516709446907044 0.400981530547142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535842982,3914812396,1,1,"(0.4510638415813446, 0.4118947386741638)","(0.43591439723968506, 0.4320431053638458)",1,1,2.512054443359375,2.380859375,"(-16.129465103149414, 80.0788345336914, 464.07147216796875)","(47.80780792236328, 84.80439758300781, 469.8741455078125)","(-18.528318405151367, 124.92521667480469, 34.8272819519043)","(-23.762845993041992, 121.2453842163086, 33.487945556640625)",POINT (0.4434891194105148 0.4219689220190048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535859651,3914829065,1,1,"(0.4501607418060303, 0.42311713099479675)","(0.45320168137550354, 0.46000850200653076)",1,1,2.5230712890625,2.47027587890625,"(-15.376190185546875, 80.15386962890625, 464.46527099609375)","(48.580055236816406, 84.66387939453125, 469.87188720703125)","(-18.840391159057617, 122.87560272216797, 34.081275939941406)","(-17.789653778076172, 116.13787078857422, 31.628957748413086)",POINT (0.4516812115907669 0.4415628165006638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535876323,3914845736,1,1,"(0.458394318819046, 0.39759260416030884)","(0.4536252021789551, 0.42707502841949463)",1,1,2.493988037109375,2.4136505126953125,"(-14.650217056274414, 80.23542785644531, 464.82708740234375)","(49.363155364990234, 84.62969970703125, 470.19793701171875)","(-15.995488166809082, 127.5373306274414, 35.77800750732422)","(-17.643325805664062, 122.15274047851562, 33.81819152832031)",POINT (0.4560097604990006 0.4123338162899017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535892989,3914862402,1,1,"(0.45690596103668213, 0.4400101900100708)","(0.44484278559684753, 0.43338248133659363)",1,1,2.51983642578125,2.409881591796875,"(-13.925558090209961, 80.2982406616211, 465.1576232910156)","(50.112361907958984, 84.52601623535156, 470.3980712890625)","(-16.50972557067871, 119.79029083251953, 32.95833206176758)","(-20.677867889404297, 121.0007553100586, 33.39891815185547)",POINT (0.4508743733167648 0.4366963356733322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535909657,3914879069,1,1,"(0.44724100828170776, 0.4348824918270111)","(0.45631951093673706, 0.4329798221588135)",1,1,2.5470428466796875,2.4136199951171875,"(-13.23468017578125, 80.32508087158203, 465.4254150390625)","(50.79311752319336, 84.33023071289062, 470.5895080566406)","(-19.84920310974121, 120.72679901123047, 33.29917907714844)","(-16.712360382080078, 121.07430267333984, 33.425662994384766)",POINT (0.4517802596092224 0.4339311569929123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535926324,3914895736,1,1,"(0.44005605578422546, 0.4460922181606293)","(0.4498741924762726, 0.4909111261367798)",1,1,2.506942749023437,2.459335327148437,"(-12.595178604125977, 80.37507629394531, 465.76727294921875)","(51.4461669921875, 84.16490173339844, 470.7809143066406)","(-22.331804275512695, 118.67951202392578, 32.554019927978516)","(-18.93937873840332, 110.49391174316406, 29.574739456176758)",POINT (0.444965124130249 0.4685016721487045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73535942991,3914912402,1,1,"(0.4277046322822571, 0.4436476230621338)","(0.4407460689544678, 0.4738054573535919)",1,1,2.509063720703125,2.4333648681640625,"(-12.005802154541016, 80.46776580810547, 466.11907958984375)","(52.06938934326172, 84.03706359863281, 471.18524169921875)","(-26.599531173706055, 119.12598419189453, 32.716529846191406)","(-22.09339141845703, 113.61805725097656, 30.71177864074707)",POINT (0.4342253506183624 0.4587265402078628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535959658,3914929069,1,1,"(0.4418110251426697, 0.4375372529029846)","(0.4396559000015259, 0.4692285656929016)",1,1,2.532699584960937,2.399017333984375,"(-11.500574111938477, 80.59501647949219, 466.54742431640625)","(52.60376739501953, 83.96163940429688, 471.4525146484375)","(-21.72540283203125, 120.24193572998047, 33.122718811035156)","(-22.470073699951172, 114.45394134521484, 31.016082763671875)",POINT (0.4407334625720978 0.4533829092979431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535976326,3914945736,1,1,"(0.42449232935905457, 0.4401762783527374)","(0.4408014714717865, 0.4769833981990814)",1,1,2.5359344482421875,2.420135498046875,"(-11.059289932250977, 80.79004669189453, 466.9458312988281)","(53.052085876464844, 83.91984558105469, 471.77130126953125)","(-27.7094783782959, 119.75997924804688, 32.94730758666992)","(-22.07424545288086, 113.03762817382812, 30.500577926635742)",POINT (0.4326469004154205 0.4585798382759094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73535992999,3914962409,1,1,"(0.44476503133773804, 0.4467288553714752)","(0.44029712677001953, 0.4632795453071594)",1,1,2.47503662109375,2.4254608154296875,"(-10.675811767578125, 81.04271697998047, 467.2930908203125)","(53.46734619140625, 83.96772003173828, 472.15301513671875)","(-20.704748153686523, 118.56322479248047, 32.511714935302734)","(-22.24852180480957, 115.54046630859375, 31.4114990234375)",POINT (0.4425310790538788 0.4550042003393173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73536009667,3914979076,1,1,"(0.4408561587333679, 0.41390272974967957)","(0.44163286685943604, 0.47579070925712585)",1,1,2.4927978515625,2.4542999267578125,"(-10.382953643798828, 81.30706787109375, 467.6886291503906)","(53.7750244140625, 84.05732727050781, 472.583984375)","(-22.05533790588379, 124.55848693847656, 34.69379806518555)","(-21.786972045898438, 113.2554702758789, 30.579822540283203)",POINT (0.441244512796402 0.4448467195034027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73536026334,3914995743,1,1,"(0.4416956901550293, 0.46391305327415466)","(0.4349469542503357, 0.46830931305885315)",1,1,2.529022216796875,2.414901733398437,"(-10.14892292022705, 81.58584594726562, 467.8894958496094)","(53.98543167114258, 84.15411376953125, 472.7651672363281)","(-21.765262603759766, 115.42475891113281, 31.369403839111328)","(-24.097131729125977, 114.62184143066406, 31.077171325683594)",POINT (0.4383213222026825 0.4661111831665039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73536043001,3915012409,1,1,"(0.43873193860054016, 0.4437559247016907)","(0.4334147274494171, 0.452509343624115)",1,1,2.4261932373046875,2.468231201171875,"(-10.008010864257812, 81.80805969238281, 468.1371154785156)","(54.134765625, 84.25564575195312, 473.08770751953125)","(-22.789306640625, 119.10617065429688, 32.7093505859375)","(-24.626548767089844, 117.50749969482422, 32.127445220947266)",POINT (0.4360733330249786 0.4481326341629028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73536059668,3915029076,1,1,"(0.46542149782180786, 0.4715023636817932)","(0.4465574026107788, 0.43948161602020264)",1,1,2.501556396484375,2.4057769775390625,"(-10.167696952819824, 81.99201965332031, 468.3421630859375)","(54.20560836791992, 84.34989929199219, 473.3226623535156)","(-13.567398071289062, 114.0386734008789, 30.864910125732422)","(-20.08541488647461, 119.88684844970703, 32.99345397949219)",POINT (0.4559894502162933 0.4554919898509979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73536076336,3915045743,1,1,"(0.43960049748420715, 0.44968557357788086)","(0.4321933388710022, 0.4689507782459259)",1,1,2.5550689697265625,2.438018798828125,"(-9.881723403930664, 82.12869262695312, 468.64404296875)","(54.282379150390625, 84.5057373046875, 473.6498718261719)","(-22.48921012878418, 118.02320861816406, 32.315181732177734)","(-25.048564910888672, 114.50469207763672, 31.03452491760254)",POINT (0.4358969181776047 0.4593181759119034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73536093002,3915062409,1,1,"(0.4830504357814789, 0.49440711736679077)","(0.48952218890190125, 0.4719604551792145)",1,1,2.5433502197265625,2.4504852294921875,"(-9.729442596435547, 82.2356185913086, 468.7558898925781)","(54.37099838256836, 84.50616455078125, 473.8156433105469)","(-7.476166725158691, 109.85541534423828, 29.342336654663086)","(-5.240006923675537, 113.95500183105469, 30.83445930480957)",POINT (0.4862863123416901 0.4831837862730026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73536109670,3915079076,1,1,"(0.4821943938732147, 0.4989806115627289)","(0.4724443256855011, 0.4706242084503174)",1,1,2.573272705078125,2.40740966796875,"(-9.721787452697754, 82.35945129394531, 468.94561767578125)","(54.36991882324219, 84.57535552978516, 473.81939697265625)","(-7.771951198577881, 109.02014923095703, 29.038297653198242)","(-11.140833854675293, 114.19904327392578, 30.923295974731445)",POINT (0.4773193597793579 0.4848024100065231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73536126341,3915095747,1,1,"(0.477617472410202, 0.44470274448394775)","(0.47675812244415283, 0.4692886769771576)",1,1,2.5487518310546875,2.427947998046875,"(-9.778682708740234, 82.4780502319336, 469.1451110839844)","(54.34098434448242, 84.63909912109375, 473.99359130859375)","(-9.353385925292969, 118.93328094482422, 32.64638137817383)","(-9.650310516357422, 114.4429702758789, 31.01204490661621)",POINT (0.4771877974271774 0.4569957107305527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73536143006,3915112411,1,1,"(0.47490933537483215, 0.4450957775115967)","(0.4688887894153595, 0.4753846526145935)",1,1,2.544906616210937,2.4376983642578125,"(-9.848286628723145, 82.56822204589844, 469.3680114746094)","(54.3125, 84.74113464355469, 474.35540771484375)","(-10.289124488830566, 118.86148834228516, 32.62027359008789)","(-12.369363784790039, 113.32962036132812, 30.606843948364258)",POINT (0.4718990623950958 0.4602402150630951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73536159673,3915129078,1,1,"(0.5042961239814758, 0.40868404507637024)","(0.46970808506011963, 0.4870242476463318)",1,1,2.4876861572265625,2.414169311523437,"(-10.15615463256836, 82.55577087402344, 469.15185546875)","(54.19377899169922, 84.72017669677734, 474.2449645996094)","(-0.13524141907691956, 125.51160430908203, 35.04069900512695)","(-12.086274147033691, 111.20381164550781, 29.83309555053711)",POINT (0.4870021045207977 0.447854146361351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73536176341,3915145745,1,1,"(0.4776901304721832, 0.4655427932739258)","(0.4749721586704254, 0.4766933023929596)",1,1,2.50604248046875,2.418975830078125,"(-10.049792289733887, 82.60806274414062, 469.419921875)","(54.08687973022461, 84.73296356201172, 474.3857421875)","(-9.32828140258789, 115.12712097167969, 31.261064529418945)","(-10.267406463623047, 113.09061431884766, 30.51984214782715)",POINT (0.4763311445713043 0.4711180478334427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73536193008,3915162413,1,1,"(0.4805355966091156, 0.4450978636741638)","(0.4700915813446045, 0.5067617297172546)",1,1,2.5134429931640625,2.4468994140625,"(-10.181705474853516, 82.59652709960938, 469.5517578125)","(53.98353576660156, 84.67742919921875, 474.43682861328125)","(-8.345096588134766, 118.8611068725586, 32.6201286315918)","(-11.953771591186523, 107.59901428222656, 28.521059036254883)",POINT (0.47531358897686 0.4759297966957092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73536209674,3915179078,1,1,"(0.48198196291923523, 0.44263240694999695)","(0.4740583002567291, 0.4560340940952301)",1,1,2.499374389648437,2.3983612060546875,"(-10.316863059997559, 82.45590209960938, 469.57086181640625)","(53.84789276123047, 84.60452270507812, 474.5238037109375)","(-7.845341205596924, 119.3113784790039, 32.78403091430664)","(-10.583161354064941, 116.8637466430664, 31.893157958984375)",POINT (0.4780201315879822 0.4493332505226135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73536226342,3915195746,1,1,"(0.4817548096179962, 0.4382003843784332)","(0.46982815861701965, 0.46308037638664246)",1,1,2.502548217773437,2.414413452148437,"(-10.489631652832031, 82.46015930175781, 469.70458984375)","(53.683135986328125, 84.49777221679688, 474.7196044921875)","(-7.9238176345825195, 120.12083435058594, 33.07862854003906)","(-12.044791221618652, 115.57683563232422, 31.424772262573242)",POINT (0.4757914841175079 0.4506403803825378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73536243010,3915212413,1,1,"(0.4733016788959503, 0.4111199676990509)","(0.475261390209198, 0.4517379105091095)",1,1,2.4599151611328125,2.399642944335937,"(-10.696863174438477, 82.33413696289062, 469.7801513671875)","(53.45024490356445, 84.34500122070312, 474.76763916015625)","(-10.844596862792969, 125.06671905517578, 34.8787727355957)","(-10.167472839355469, 117.64839935302734, 32.178707122802734)",POINT (0.4742815345525742 0.4314289391040802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73536259684,3915229087,1,1,"(0.4813322424888611, 0.4430248737335205)","(0.474258691072464, 0.49360623955726624)",1,1,2.460601806640625,2.430328369140625,"(-10.947369575500488, 82.24951171875, 469.69769287109375)","(53.19951629638672, 84.29621124267578, 474.9381408691406)","(-8.069841384887695, 119.23970031738281, 32.757938385009766)","(-10.513921737670898, 110.0016860961914, 29.395601272583008)",POINT (0.4777954667806625 0.4683155566453934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73536276352,3915245754,1,1,"(0.4809281826019287, 0.4623279571533203)","(0.46951767802238464, 0.46885445713996887)",1,1,2.473663330078125,2.3785858154296875,"(-11.248796463012695, 82.17835235595703, 469.9090270996094)","(52.884422302246094, 84.19622802734375, 474.9556884765625)","(-8.209456443786621, 115.71426391601562, 31.47477912902832)","(-12.152076721191406, 114.52227783203125, 31.040931701660156)",POINT (0.4752229303121567 0.4655912071466446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
