,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,51,24,602542367740,7767873140,1,1,"(0.5410552620887756, 0.5017676949501038)","(0.5151190161705017, 0.454844206571579)",1,1,2.3750152587890625,2.604400634765625,"(-60.90069580078125, 29.693920135498047, 485.6755676269531)","(-4.908832550048828, 29.509065628051758, 483.89788818359375)","(12.565982818603516, 108.51111602783203, 28.853008270263672)","(3.604358196258545, 117.08106231689453, 31.97225570678711)",POINT (0.5280871391296387 0.4783059507608414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542384406,7767889807,1,1,"(0.5451587438583374, 0.47486889362335205)","(0.5044484734535217, 0.45838457345962524)",1,1,2.36065673828125,2.6065216064453125,"(-60.90658950805664, 29.683399200439453, 485.609130859375)","(-4.920443058013916, 29.481834411621094, 483.5860595703125)","(13.983847618103027, 113.42381286621094, 30.64114761352539)","(-0.08258826285600662, 116.4344711303711, 31.73688316345215)",POINT (0.5248036086559296 0.4666267335414886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542401073,7767906473,1,1,"(0.5518028736114502, 0.5107840895652771)","(0.5112756490707397, 0.45939773321151733)",1,1,2.422103881835937,2.57794189453125,"(-60.94120788574219, 29.668270111083984, 485.62884521484375)","(-4.957327365875244, 29.468446731567383, 483.59735107421875)","(16.279552459716797, 106.8643798828125, 28.25370216369629)","(2.2763736248016357, 116.24943542480469, 31.669523239135742)",POINT (0.531539261341095 0.4850909113883972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542417740,7767923140,1,1,"(0.5449253916740417, 0.5066549777984619)","(0.5249500870704651, 0.4464970827102661)",1,1,2.35321044921875,2.603057861328125,"(-60.951622009277344, 29.657331466674805, 485.54449462890625)","(-4.992336273193359, 29.45160675048828, 483.70172119140625)","(13.903200149536133, 107.6185073852539, 28.52819061279297)","(7.001220703125, 118.60555267333984, 32.527122497558594)",POINT (0.5349377393722534 0.476576030254364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542434408,7767939807,1,1,"(0.549059271812439, 0.5011469125747681)","(0.5198605060577393, 0.46723467111587524)",1,1,2.4021453857421875,2.5930938720703125,"(-60.98905944824219, 29.66004180908203, 485.68701171875)","(-5.004343032836914, 29.449806213378906, 483.75201416015625)","(15.33155345916748, 108.6244888305664, 28.894304275512695)","(5.242653846740723, 114.818115234375, 31.148595809936523)",POINT (0.5344598889350891 0.4841907918453217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542451073,7767956473,1,1,"(0.5442178249359131, 0.496855765581131)","(0.5123274922370911, 0.45555371046066284)",1,1,2.394195556640625,2.601409912109375,"(-60.95201110839844, 29.613365173339844, 485.3731384277344)","(-5.0051679611206055, 29.416500091552734, 483.5841979980469)","(13.658723831176758, 109.40821838378906, 29.179534912109375)","(2.6398069858551025, 116.95147705078125, 31.925107955932617)",POINT (0.5282726585865021 0.4762047380208969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542467744,7767973143,1,1,"(0.5375771522521973, 0.47501271963119507)","(0.5139294862747192, 0.4535021185874939)",1,1,2.340850830078125,2.5605926513671875,"(-60.95115280151367, 29.617481231689453, 485.2142333984375)","(-5.015551567077637, 29.42520523071289, 483.5064697265625)","(11.364191055297852, 113.39754486083984, 30.6315860748291)","(3.1933369636535645, 117.32618713378906, 32.06143569946289)",POINT (0.5257533192634583 0.4642574191093445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542484411,7767989810,1,1,"(0.5523803234100342, 0.4872190058231354)","(0.5169554948806763, 0.4536909759044647)",1,1,2.3874053955078125,2.5994415283203125,"(-61.01800537109375, 29.636747360229492, 485.49334716796875)","(-5.028641700744629, 29.44528579711914, 483.6614990234375)","(16.479076385498047, 111.1682357788086, 29.820152282714844)","(4.238893985748291, 117.29168701171875, 32.04889678955078)",POINT (0.5346679091453552 0.4704549908638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542501078,7768006476,1,1,"(0.537057101726532, 0.4852055609226227)","(0.5113617181777954, 0.4515308141708374)",1,1,2.3726959228515625,2.592132568359375,"(-60.98094177246094, 29.599512100219727, 485.1796569824219)","(-5.03653621673584, 29.443958282470703, 483.5323791503906)","(11.1845064163208, 111.53597259521484, 29.9539794921875)","(2.3061089515686035, 117.68621826171875, 32.19247817993164)",POINT (0.5242094099521637 0.46836818754673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542517744,7768023143,1,1,"(0.5489037036895752, 0.49233904480934143)","(0.513302206993103, 0.4589540958404541)",1,1,2.3838653564453125,2.618927001953125,"(-61.014652252197266, 29.602407455444336, 485.253173828125)","(-5.052694320678711, 29.461135864257812, 483.5446472167969)","(15.277816772460938, 110.23310852050781, 29.479846954345703)","(2.976595401763916, 116.33045959472656, 31.699007034301758)",POINT (0.5311029553413391 0.4756465703248978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542534412,7768039810,1,1,"(0.534656822681427, 0.4869133234024048)","(0.5165110230445862, 0.46580812335014343)",1,1,2.35028076171875,2.5908660888671875,"(-61.02360534667969, 29.597335815429688, 485.21112060546875)","(-5.0650787353515625, 29.465465545654297, 483.5574951171875)","(10.355144500732422, 111.22406005859375, 29.84048080444336)","(4.08530855178833, 115.0786361694336, 31.243467330932617)",POINT (0.5255839228630066 0.4763607233762741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542551078,7768056476,1,1,"(0.5321959853172302, 0.4682411551475525)","(0.5149558782577515, 0.4551907777786255)",1,1,2.3389892578125,2.590606689453125,"(-61.01762008666992, 29.590293884277344, 485.132568359375)","(-5.076210021972656, 29.483135223388672, 483.6219482421875)","(9.504861831665039, 114.63428497314453, 31.081701278686523)","(3.5479772090911865, 117.01775360107422, 31.94925880432129)",POINT (0.5235759317874908 0.461715966463089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542567745,7768073143,1,1,"(0.5356952548027039, 0.48199817538261414)","(0.5177797675132751, 0.45573028922080994)",1,1,2.374176025390625,2.570175170898437,"(-61.01377868652344, 29.604887008666992, 485.09442138671875)","(-5.054139137268066, 29.48720359802246, 483.67486572265625)","(10.71395492553711, 112.12177276611328, 30.167156219482422)","(4.523714065551758, 116.91924285888672, 31.913312911987305)",POINT (0.5267375111579895 0.468864232301712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542584412,7768089810,1,1,"(0.5875408053398132, 0.46003347635269165)","(0.5818393230438232, 0.4537489116191864)",1,1,2.287094116210937,2.64093017578125,"(-60.870121002197266, 29.630165100097656, 485.26934814453125)","(-4.934262275695801, 29.557342529296875, 484.40509033203125)","(28.627912521362305, 116.1333236694336, 31.62727928161621)","(26.65790557861328, 117.2811050415039, 32.0450553894043)",POINT (0.5846900641918182 0.456891193985939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542601084,7768106481,1,1,"(0.6070271730422974, 0.47662433981895447)","(0.5922689437866211, 0.4593493938446045)",1,1,2.2916259765625,2.601165771484375,"(-60.726593017578125, 29.626018524169922, 485.163330078125)","(-4.776731491088867, 29.556859970092773, 484.30145263671875)","(35.360931396484375, 113.10321807861328, 30.52440643310547)","(30.261600494384766, 116.25825500488281, 31.672767639160156)",POINT (0.5996480584144592 0.4679868668317795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542617751,7768123148,1,1,"(0.605593204498291, 0.4674852788448334)","(0.5869702100753784, 0.47648248076438904)",1,1,2.285736083984375,2.6288299560546875,"(-60.746124267578125, 29.624568939208984, 485.10748291015625)","(-4.7617597579956055, 29.59410285949707, 484.30035400390625)","(34.8654670715332, 114.7723388671875, 31.131940841674805)","(28.430761337280273, 113.12911224365234, 30.53387451171875)",POINT (0.5962817072868347 0.4719838798046112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542634418,7768139815,1,1,"(0.613633394241333, 0.4572581350803375)","(0.5868406295776367, 0.4596271216869354)",1,1,2.302459716796875,2.6007843017578125,"(-60.73009490966797, 29.632888793945312, 485.1229248046875)","(-4.754336833953857, 29.568344116210938, 484.2377014160156)","(37.643558502197266, 116.64017486572266, 31.811838150024414)","(28.38599395751953, 116.20752716064453, 31.65430450439453)",POINT (0.6002370119094849 0.4584426283836365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542651084,7768156481,1,1,"(0.5976665616035461, 0.45246458053588867)","(0.588152289390564, 0.45513981580734253)",1,1,2.2662811279296875,2.580062866210937,"(-60.74903106689453, 29.6353702545166, 485.19989013671875)","(-4.750002384185791, 29.560344696044922, 484.18548583984375)","(32.12660217285156, 117.51567840576172, 32.13042068481445)","(28.839183807373047, 117.02708435058594, 31.952573776245117)",POINT (0.592909425497055 0.4538021981716156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542667752,7768173148,1,1,"(0.6068889498710632, 0.4780431091785431)","(0.5844935178756714, 0.47097426652908325)",1,1,2.321014404296875,2.598495483398437,"(-60.72724151611328, 29.61951446533203, 484.96209716796875)","(-4.752898216247559, 29.548858642578125, 484.107666015625)","(35.31316375732422, 112.84410858154297, 30.430086135864258)","(27.57499122619629, 114.13512420654297, 30.900009155273438)",POINT (0.5956912338733673 0.4745086878538132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542684419,7768189815,1,1,"(0.607607901096344, 0.47074538469314575)","(0.5881853103637695, 0.48169225454330444)",1,1,2.277679443359375,2.61199951171875,"(-60.775291442871094, 29.635757446289062, 485.27435302734375)","(-4.780165195465088, 29.535917282104492, 484.0930480957031)","(35.56159973144531, 114.17692565917969, 30.915233612060547)","(28.85060691833496, 112.17761993408203, 30.187570571899414)",POINT (0.5978966057300568 0.4762188196182251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542701085,7768206481,1,1,"(0.6098737120628357, 0.48558658361434937)","(0.5848949551582336, 0.47359833121299744)",1,1,2.282958984375,2.6332550048828125,"(-60.78716278076172, 29.614013671875, 485.1797790527344)","(-4.7855024337768555, 29.517677307128906, 484.06768798828125)","(36.3444938659668, 111.46637725830078, 29.928661346435547)","(27.713699340820312, 113.6558837890625, 30.725553512573242)",POINT (0.5973843336105347 0.4795924574136734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542717752,7768223148,1,1,"(0.6087393164634705, 0.4469556510448456)","(0.5827717185020447, 0.4662266969680786)",1,1,2.2833404541015625,2.598861694335937,"(-60.7574577331543, 29.584043502807617, 485.039306640625)","(-4.792478084564209, 29.494892120361328, 484.015625)","(35.95252990722656, 118.52181243896484, 32.49660873413086)","(26.980064392089844, 115.00220489501953, 31.215608596801758)",POINT (0.5957555174827576 0.4565911740064621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542751089,7768256484,1,1,"(0.613815188407898, 0.45650285482406616)","(0.5811881422996521, 0.4715653657913208)",1,1,2.269271850585937,2.65509033203125,"(-60.787071228027344, 29.565776824951172, 485.24847412109375)","(-4.791163444519043, 29.480304718017578, 484.0672302246094)","(37.706356048583984, 116.77813720703125, 31.861984252929688)","(26.432897567749023, 114.02718353271484, 30.86066436767578)",POINT (0.597501665353775 0.4640341103076935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542784422,7768289817,1,1,"(0.5999442338943481, 0.46209725737571716)","(0.5843924283981323, 0.4668068587779999)",1,1,2.3316192626953125,2.631942749023437,"(-60.75162887573242, 29.562353134155273, 485.32037353515625)","(-4.763988018035889, 29.462818145751953, 484.17279052734375)","(32.913604736328125, 115.75639343261719, 31.49009895324707)","(27.540061950683594, 114.89623260498047, 31.177072525024414)",POINT (0.5921683311462402 0.4644520580768585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542801090,7768306484,1,1,"(0.603580892086029, 0.48109540343284607)","(0.5842158794403076, 0.45785436034202576)",1,1,2.30841064453125,2.6007537841796875,"(-60.71521759033203, 29.554004669189453, 485.30133056640625)","(-4.751379489898682, 29.466754913330078, 484.2242736816406)","(34.17015075683594, 112.28663635253906, 30.22719955444336)","(27.479053497314453, 116.53131866455078, 31.772111892700195)",POINT (0.5938983857631683 0.4694748818874359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542817757,7768323151,1,1,"(0.5877888202667236, 0.4550730288028717)","(0.5862308144569397, 0.47029975056648254)",1,1,2.361907958984375,2.652313232421875,"(-60.69877243041992, 29.56167984008789, 485.34393310546875)","(-4.741196632385254, 29.476152420043945, 484.32855224609375)","(28.713603973388672, 117.03927612304688, 31.957033157348633)","(28.175256729125977, 114.25831604003906, 30.944847106933594)",POINT (0.5870098173618317 0.4626863896846771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542834423,7768339817,1,1,"(0.5883058905601501, 0.4926685094833374)","(0.5786424279212952, 0.4587380290031433)",1,1,2.386627197265625,2.63330078125,"(-60.676918029785156, 29.566570281982422, 485.3893737792969)","(-4.731448650360107, 29.44696807861328, 484.21197509765625)","(28.892257690429688, 110.1729507446289, 29.45792579650879)","(25.553293228149414, 116.36990356445312, 31.713420867919922)",POINT (0.5834741592407227 0.4757032692432404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542851090,7768356484,1,1,"(0.6130514144897461, 0.4716431796550751)","(0.5860723257064819, 0.4717087149620056)",1,1,2.320953369140625,2.646697998046875,"(-60.74863052368164, 29.62873077392578, 485.80035400390625)","(-4.714314937591553, 29.463809967041016, 484.36761474609375)","(37.442481994628906, 114.01295471191406, 30.855554580688477)","(28.120512008666992, 114.00099182128906, 30.851173400878906)",POINT (0.599561870098114 0.4716759473085403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542884430,7768389823,1,1,"(0.5987856388092041, 0.46864116191864014)","(0.5818907022476196, 0.4527587890625)",1,1,2.3028717041015625,2.6257781982421875,"(-60.63132858276367, 29.573848724365234, 485.4100646972656)","(-4.688927173614502, 29.439632415771484, 484.3822021484375)","(32.513267517089844, 114.56123352050781, 31.055103302001953)","(26.6756591796875, 117.4619369506836, 32.11088180541992)",POINT (0.5903381705284119 0.4606999754905701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542901097,7768406490,1,1,"(0.6081498861312866, 0.45313912630081177)","(0.5841774940490723, 0.4532202482223511)",1,1,2.293853759765625,2.645233154296875,"(-60.664695739746094, 29.62051010131836, 485.87213134765625)","(-4.663260459899902, 29.408489227294922, 484.0965576171875)","(35.748878479003906, 117.39247131347656, 32.085594177246094)","(27.46580696105957, 117.37765502929688, 32.08021926879883)",POINT (0.5961636900901794 0.4531796872615814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542934431,7768439823,1,1,"(0.6731391549110413, 0.48810091614723206)","(0.6178520917892456, 0.4825581908226013)",1,1,2.333236694335937,2.614044189453125,"(-60.466217041015625, 29.65771484375, 485.9727783203125)","(-4.424625873565674, 29.461849212646484, 484.3608703613281)","(58.20429611206055, 111.00717163085938, 29.761505126953125)","(39.101234436035156, 112.01948547363281, 30.12994956970215)",POINT (0.6454956233501434 0.4853295534849167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542951098,7768456490,1,1,"(0.6683034896850586, 0.5240075588226318)","(0.6169015765190125, 0.46444424986839294)",1,1,2.369903564453125,2.60113525390625,"(-60.4533805847168, 29.692550659179688, 486.08453369140625)","(-4.405159950256348, 29.4779052734375, 484.49224853515625)","(56.53345489501953, 104.44930267333984, 27.374650955200195)","(38.772804260253906, 115.32772827148438, 31.33414077758789)",POINT (0.6426025331020355 0.4942259043455124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542967765,7768473157,1,1,"(0.6689547300338745, 0.4928117096424103)","(0.6146330833435059, 0.4587703347206116)",1,1,2.3609161376953125,2.618637084960937,"(-60.42964553833008, 29.681316375732422, 485.9144287109375)","(-4.399548530578613, 29.451526641845703, 484.4916076660156)","(56.75846481323242, 110.14680480957031, 29.448379516601562)","(37.98896408081055, 116.364013671875, 31.711257934570312)",POINT (0.6417939066886902 0.4757910221815109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602542984431,7768489823,1,1,"(0.6605119705200195, 0.4910266697406769)","(0.6194527745246887, 0.45922958850860596)",1,1,2.3626861572265625,2.610824584960937,"(-60.421783447265625, 29.698253631591797, 486.08880615234375)","(-4.385538578033447, 29.46669578552246, 484.50482177734375)","(53.8412971496582, 110.47283172607422, 29.567005157470703)","(39.654293060302734, 116.2801284790039, 31.68073272705078)",POINT (0.6399823725223541 0.4751281291246414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602543001102,7768506493,1,1,"(0.6663638949394226, 0.5084478259086609)","(0.6221432685852051, 0.45269548892974854)",1,1,2.3430633544921875,2.627349853515625,"(-60.42131042480469, 29.701862335205078, 486.11578369140625)","(-4.3911285400390625, 29.46167755126953, 484.5964050292969)","(55.86326599121094, 107.29107666015625, 28.40897560119629)","(40.58392333984375, 117.47350311279297, 32.11506271362305)",POINT (0.6442535817623138 0.4805716574192047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602543017769,7768523160,1,1,"(0.6554039716720581, 0.49623215198516846)","(0.6176013350486755, 0.4585036635398865)",1,1,2.386077880859375,2.61865234375,"(-60.39935302734375, 29.695022583007812, 485.90631103515625)","(-4.386025428771973, 29.457569122314453, 484.5574035644531)","(52.07636260986328, 109.5221176147461, 29.220979690551758)","(39.01457595825195, 116.41271209716797, 31.72898292541504)",POINT (0.6365026533603668 0.4773679077625275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602543034435,7768539826,1,1,"(0.664454460144043, 0.5025728344917297)","(0.6182306408882141, 0.45664307475090027)",1,1,2.3137359619140625,2.623992919921875,"(-60.412384033203125, 29.692378997802734, 486.08929443359375)","(-4.39349365234375, 29.442447662353516, 484.6490478515625)","(55.203521728515625, 108.36406707763672, 28.79951286315918)","(39.23202896118164, 116.75252532958984, 31.85267448425293)",POINT (0.6413425505161285 0.479607954621315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602543051102,7768556493,1,1,"(0.673831045627594, 0.4996756315231323)","(0.6136237382888794, 0.46166011691093445)",1,1,2.361602783203125,2.612167358398437,"(-60.41388702392578, 29.69063949584961, 486.11700439453125)","(-4.384098052978516, 29.428714752197266, 484.5578308105469)","(58.443355560302734, 108.8931884765625, 28.992124557495117)","(37.64021682739258, 115.83623504638672, 31.519163131713867)",POINT (0.6437273919582367 0.4806678742170334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602543067770,7768573160,1,1,"(0.6596063375473022, 0.4955700933933258)","(0.6133999824523926, 0.44897499680519104)",1,1,2.3365631103515625,2.5948944091796875,"(-60.42448043823242, 29.69167137145996, 486.14154052734375)","(-4.401057243347168, 29.431827545166016, 484.64849853515625)","(53.52836227416992, 109.64302062988281, 29.26502227783203)","(37.56291580200195, 118.15299224853516, 32.36240768432617)",POINT (0.6365031599998474 0.4722725450992584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602543084436,7768589826,1,1,"(0.6627886295318604, 0.490714967250824)","(0.6122726798057556, 0.4649992883205414)",1,1,2.325790405273437,2.59735107421875,"(-60.42820739746094, 29.70321273803711, 486.14117431640625)","(-4.404322624206543, 29.43230438232422, 484.59637451171875)","(54.62792205810547, 110.52974700927734, 29.587745666503906)","(37.173404693603516, 115.22637939453125, 31.297178268432617)",POINT (0.637530654668808 0.4778571277856827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
