,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,17,9,166435323617,1849730099,1,1,"(0.6011039018630981, 0.27622565627098083)","(0.6060041785240173, 0.22848989069461823)",1,1,3.343475341796875,3.63232421875,"(-35.92421340942383, -13.879798889160156, 676.5457763671875)","(22.221256256103516, -14.368176460266113, 674.5565185546875)","(35.30691146850586, 150.09027099609375, 43.98664474487305)","(37.00504684448242, 158.8341064453125, 47.169132232666016)",POINT (0.6035540401935577 0.2523577734827995),,,,,,,,,,,,,1,1,
0,17,9,166435340285,1849746766,1,1,"(0.5959380865097046, 0.29032933712005615)","(0.6154249906539917, 0.2287437915802002)",1,1,3.35284423828125,3.598236083984375,"(-35.94613265991211, -13.871715545654297, 676.4290161132812)","(22.171436309814453, -14.341526985168457, 674.674072265625)","(33.51677322387695, 147.5069122314453, 43.046321868896484)","(40.269710540771484, 158.78761291503906, 47.15216827392578)",POINT (0.6056815385818481 0.2595365643501282),,,,,,,,,,,,,1,1,
0,17,9,166435356951,1849763432,1,1,"(0.5910202860832214, 0.28447026014328003)","(0.6164559125900269, 0.22931046783924103)",1,1,3.363922119140625,3.590072631835937,"(-35.97881317138672, -13.889595031738281, 676.4127197265625)","(22.127864837646484, -14.325261116027832, 674.7901611328125)","(31.81258201599121, 148.58010864257812, 43.436981201171875)","(40.62696075439453, 158.6837921142578, 47.11442947387695)",POINT (0.6037380993366241 0.2568903639912605),,,,,,,,,,,,,1,1,
0,17,9,166435373619,1849780099,1,1,"(0.5927405953407288, 0.2895045280456543)","(0.6172773241996765, 0.23567187786102295)",1,1,3.370025634765625,3.6221923828125,"(-36.03242492675781, -13.909626007080078, 676.6350708007812)","(22.09615135192871, -14.322671890258789, 674.8804931640625)","(32.40873718261719, 147.65797424316406, 43.10132598876953)","(40.91162109375, 157.51856994628906, 46.690303802490234)",POINT (0.6050089597702026 0.2625882029533386),,,,,,,,,,,,,1,1,
0,17,9,166435390286,1849796766,1,1,"(0.6044433116912842, 0.2830330431461334)","(0.6135357022285461, 0.23191213607788086)",1,1,3.381439208984375,3.6170806884765625,"(-36.11204528808594, -13.937844276428223, 676.830078125)","(22.044816970825195, -14.32443618774414, 674.7581176757812)","(36.46416091918945, 148.84336853027344, 43.532779693603516)","(39.6150016784668, 158.20724487304688, 46.940956115722656)",POINT (0.6089895069599152 0.2574725896120071),,,,,,,,,,,,,1,1,
0,17,9,166435406954,1849813433,1,1,"(0.6005462408065796, 0.2736591696739197)","(0.6108818650245667, 0.22999945282936096)",1,1,3.3610992431640625,3.611419677734375,"(-36.15204620361328, -13.962414741516113, 676.6475219726562)","(21.991485595703125, -14.325592041015625, 674.7355346679688)","(35.11366653442383, 150.5603790283203, 44.15773010253906)","(38.69534683227539, 158.55758666992188, 47.0684700012207)",POINT (0.6057140529155731 0.2518293112516403),,,,,,,,,,,,,1,1,
0,17,9,166435423620,1849830099,1,1,"(0.5945701003074646, 0.2791759967803955)","(0.6195039749145508, 0.23372085392475128)",1,1,3.36053466796875,3.61114501953125,"(-36.17385482788086, -13.977136611938477, 676.3909301757812)","(21.930124282836914, -14.331201553344727, 674.7775268554688)","(33.04270935058594, 149.5498504638672, 43.789947509765625)","(41.6832275390625, 157.8759307861328, 46.82038116455078)",POINT (0.6070370376110077 0.2564484253525734),,,,,,,,,,,,,1,1,
0,17,9,166435440289,1849846767,1,1,"(0.588049590587616, 0.2900382876396179)","(0.6155499219894409, 0.23777545988559723)",1,1,3.331161499023437,3.60345458984375,"(-36.21502685546875, -13.986507415771484, 676.6661376953125)","(21.89352798461914, -14.328622817993164, 674.86865234375)","(30.78312873840332, 147.56019592285156, 43.06574630737305)","(40.31299591064453, 157.1332550048828, 46.550045013427734)",POINT (0.6017997562885284 0.2639068737626076),,,,,,,,,,,,,1,1,
0,17,9,166435456956,1849863434,1,1,"(0.5835213661193848, 0.3000783622264862)","(0.6170880794525146, 0.23421885073184967)",1,1,3.35137939453125,3.6041107177734375,"(-36.26892852783203, -13.99633502960205, 676.96533203125)","(21.86264419555664, -14.328359603881836, 674.9083251953125)","(29.213909149169922, 145.72116088867188, 42.396392822265625)","(40.846038818359375, 157.7847137451172, 46.78718185424805)",POINT (0.6003047227859497 0.2671486064791679),,,,,,,,,,,,,1,1,
0,17,9,166435473624,1849880101,1,1,"(0.5927141308784485, 0.2820214331150055)","(0.6142758727073669, 0.22569124400615692)",1,1,3.340606689453125,3.585418701171875,"(-36.31929016113281, -13.999267578125, 677.0603637695312)","(21.83261489868164, -14.316727638244629, 674.8348388671875)","(32.39956283569336, 149.02865600585938, 43.60020065307617)","(39.87148666381836, 159.34674072265625, 47.3557014465332)",POINT (0.6034950017929077 0.2538563385605812),,,,,,,,,,,,,1,1,
0,17,9,166435490291,1849896768,1,1,"(0.5944435000419617, 0.2860738933086395)","(0.6123770475387573, 0.23901963233947754)",1,1,3.3295440673828125,3.5888214111328125,"(-36.3553466796875, -14.002399444580078, 676.9683837890625)","(21.79867935180664, -14.300786018371582, 674.8368530273438)","(32.99884796142578, 148.28636169433594, 43.3300666809082)","(39.21349334716797, 156.90536499023438, 46.46706771850586)",POINT (0.6034102737903595 0.2625467628240585),,,,,,,,,,,,,1,1,
0,17,9,166435506958,1849913434,1,1,"(0.5958061814308167, 0.29073745012283325)","(0.6118454933166504, 0.22258210182189941)",1,1,3.3423004150390625,3.5808868408203125,"(-36.37325668334961, -13.997013092041016, 676.83935546875)","(21.763431549072266, -14.269865036010742, 674.838623046875)","(33.4710807800293, 147.43212890625, 43.01915740966797)","(39.02927017211914, 159.91622924804688, 47.56299591064453)",POINT (0.6038258373737335 0.2566597759723663),,,,,,,,,,,,,1,1,
0,17,9,166435523625,1849930101,1,1,"(0.5967283844947815, 0.30447208881378174)","(0.6151800751686096, 0.23632872104644775)",1,1,3.360198974609375,3.594970703125,"(-36.38584518432617, -13.989975929260254, 676.6087036132812)","(21.735218048095703, -14.25256061553955, 674.8909912109375)","(33.7906608581543, 144.9163360595703, 42.10346984863281)","(40.184837341308594, 157.39825439453125, 46.64649963378906)",POINT (0.6059542298316956 0.2704004049301148),,,,,,,,,,,,,1,1,
0,17,9,166435540291,1849946767,1,1,"(0.5956557393074036, 0.2845194339752197)","(0.6111727356910706, 0.2314329594373703)",1,1,3.320556640625,3.572006225585937,"(-36.393585205078125, -13.982709884643555, 676.493408203125)","(21.718050003051758, -14.243415832519531, 674.9170532226562)","(33.41892623901367, 148.57110595703125, 43.433677673339844)","(38.79613494873047, 158.29501342773438, 46.97290802001953)",POINT (0.6034142374992371 0.257976196706295),,,,,,,,,,,,,1,1,
0,17,9,166435556959,1849963434,1,1,"(0.5908239483833313, 0.28858456015586853)","(0.6193744540214539, 0.2334919422864914)",1,1,3.3454742431640625,3.5884246826171875,"(-36.404075622558594, -13.974647521972656, 676.4794311523438)","(21.708633422851562, -14.234773635864258, 675.005615234375)","(31.74452781677246, 147.8264923095703, 43.16268539428711)","(41.638343811035156, 157.91787719726562, 46.83559799194336)",POINT (0.6050992012023926 0.26103825122118),,,,,,,,,,,,,1,1,
0,17,9,166435573633,1849980108,1,1,"(0.5928959846496582, 0.2827317714691162)","(0.6166803240776062, 0.22711949050426483)",1,1,3.317855834960937,3.568344116210937,"(-36.41346740722656, -13.97000503540039, 676.5291748046875)","(21.702333450317383, -14.227615356445312, 675.0064697265625)","(32.46258544921875, 148.8985595703125, 43.552833557128906)","(40.7047233581543, 159.08514404296875, 47.26045608520508)",POINT (0.6047881543636322 0.2549256309866905),,,,,,,,,,,,,1,1,
0,17,9,166435590301,1849996775,1,1,"(0.5735592246055603, 0.28082236647605896)","(0.6090494990348816, 0.23343747854232788)",1,1,3.3415679931640625,3.572357177734375,"(-36.44687271118164, -13.971782684326172, 676.690673828125)","(21.679725646972656, -14.21942138671875, 674.9696655273438)","(25.761676788330078, 149.248291015625, 43.6801872253418)","(38.060367584228516, 157.92784118652344, 46.83929443359375)",POINT (0.591304361820221 0.2571299225091934),,,,,,,,,,,,,1,1,
0,17,9,166435606967,1850013441,1,1,"(0.5228240489959717, 0.26946526765823364)","(0.5462858080863953, 0.2126777619123459)",1,1,3.3168487548828125,3.5736541748046875,"(-36.627220153808594, -13.956082344055176, 676.5562133789062)","(21.473567962646484, -14.21385383605957, 675.0575561523438)","(8.180105209350586, 151.32859802246094, 44.43730926513672)","(16.310455322265625, 161.73040771484375, 48.22331237792969)",POINT (0.5345549285411835 0.2410715147852898),,,,,,,,,,,,,1,1,
0,17,9,166435623635,1850030108,1,1,"(0.4639956057071686, 0.29934415221214294)","(0.4895101487636566, 0.2491966336965561)",1,1,3.3401031494140625,3.568954467773437,"(-36.809234619140625, -13.97390365600586, 677.1851196289062)","(21.275663375854492, -14.219114303588867, 674.64208984375)","(-12.206110954284668, 145.85565185546875, 42.44532775878906)","(-3.3643901348114014, 155.0412139892578, 45.78863525390625)",POINT (0.4767528772354126 0.2742703929543495),,,,,,,,,,,,,1,1,
0,17,9,166435640302,1850046775,1,1,"(0.46912845969200134, 0.291951060295105)","(0.5106757879257202, 0.24731244146823883)",1,1,3.334335327148437,3.566009521484375,"(-36.79513168334961, -13.971956253051758, 677.1867065429688)","(21.299468994140625, -14.21987533569336, 674.75390625)","(-10.427400588989258, 147.2098388671875, 42.938228607177734)","(3.9702775478363037, 155.38633728027344, 45.914268493652344)",POINT (0.4899021238088608 0.2696317508816719),,,,,,,,,,,,,1,1,
0,17,9,166435656969,1850063441,1,1,"(0.47878265380859375, 0.29772284626960754)","(0.5134482979774475, 0.24325108528137207)",1,1,3.3380279541015625,3.56097412109375,"(-36.78474426269531, -13.969158172607422, 677.14990234375)","(21.315135955810547, -14.221834182739258, 674.8157958984375)","(-7.0818681716918945, 146.1526336669922, 42.55341339111328)","(4.931066036224365, 156.13027954101562, 46.18498611450195)",POINT (0.4961154758930206 0.2704869657754898),,,,,,,,,,,,,1,1,
0,17,9,166435673636,1850080108,1,1,"(0.4740375578403473, 0.28923386335372925)","(0.5109714269638062, 0.2304290533065796)",1,1,3.3355865478515625,3.551055908203125,"(-36.761009216308594, -13.968624114990234, 677.0761108398438)","(21.333650588989258, -14.227638244628906, 674.8656005859375)","(-8.72620677947998, 147.70755004882812, 43.11936569213867)","(4.072721481323242, 158.47891235351562, 47.03983688354492)",POINT (0.4925044924020767 0.2598314583301544),,,,,,,,,,,,,1,1,
0,17,9,166435690303,1850096774,1,1,"(0.4695495367050171, 0.3079797327518463)","(0.5059792399406433, 0.24973803758621216)",1,1,3.33258056640625,3.5592803955078125,"(-36.73066329956055, -13.971768379211426, 676.9521484375)","(21.361589431762695, -14.239315032958984, 674.9771118164062)","(-10.281473159790039, 144.2738494873047, 41.869625091552734)","(2.342742919921875, 154.94204711914062, 45.75252914428711)",POINT (0.4877643883228302 0.2788588851690292),,,,,,,,,,,,,1,1,
0,17,9,166435706972,1850113443,1,1,"(0.4686957597732544, 0.2914621829986572)","(0.5039843916893005, 0.24564847350120544)",1,1,3.337310791015625,3.548080444335937,"(-36.71075439453125, -13.970100402832031, 676.814453125)","(21.384376525878906, -14.243911743164062, 675.013671875)","(-10.577345848083496, 147.2993927001953, 42.97083282470703)","(1.6514666080474854, 155.69114685058594, 46.025169372558594)",POINT (0.4863400757312775 0.2685553282499313),,,,,,,,,,,,,1,1,
0,17,9,166435723640,1850130110,1,1,"(0.4687873125076294, 0.29078128933906555)","(0.4997704327106476, 0.23157034814357758)",1,1,3.319122314453125,3.54052734375,"(-36.68682861328125, -13.972879409790039, 676.651611328125)","(21.4070987701416, -14.256492614746094, 675.05029296875)","(-10.545608520507812, 147.4241180419922, 43.01620101928711)","(0.191167414188385, 158.2698516845703, 46.96373748779297)",POINT (0.4842788726091385 0.2611758187413216),,,,,,,,,,,,,1,1,
0,17,9,166435740306,1850146776,1,1,"(0.4662404954433441, 0.28271254897117615)","(0.501875638961792, 0.24009943008422852)",1,1,3.3203887939453125,3.538909912109375,"(-36.67619705200195, -13.971689224243164, 676.5764770507812)","(21.417888641357422, -14.25723648071289, 675.0371704101562)","(-11.428179740905762, 148.90206909179688, 43.55415725708008)","(0.9207053780555725, 156.70755004882812, 46.3951416015625)",POINT (0.484058067202568 0.2614059895277023),,,,,,,,,,,,,1,1,
0,17,9,166435756974,1850163443,1,1,"(0.46902868151664734, 0.2980203628540039)","(0.4982955753803253, 0.2451796680688858)",1,1,3.3158111572265625,3.549041748046875,"(-36.66557312011719, -13.97490406036377, 676.501220703125)","(21.428178787231445, -14.263751983642578, 675.0367431640625)","(-10.46196174621582, 146.09811401367188, 42.53358840942383)","(-0.3199189603328705, 155.7770233154297, 46.05641174316406)",POINT (0.4836621284484863 0.2716000154614448),,,,,,,,,,,,,1,1,
0,17,9,166435773641,1850180110,1,1,"(0.4659545421600342, 0.2888641953468323)","(0.5022293329238892, 0.24372920393943787)",1,1,3.2992706298828125,3.5507354736328125,"(-36.67346954345703, -13.966341018676758, 676.55126953125)","(21.427566528320312, -14.247174263000488, 675.0741577148438)","(-11.527274131774902, 147.77525329589844, 43.144039154052734)","(1.043269157409668, 156.04270935058594, 46.153133392333984)",POINT (0.4840919375419617 0.2662966996431351),,,,,,,,,,,,,1,1,
0,17,9,166435790308,1850196776,1,1,"(0.4705568552017212, 0.2937135696411133)","(0.5011686682701111, 0.23255883157253265)",1,1,3.30615234375,3.5265655517578125,"(-36.681495666503906, -13.975860595703125, 676.6266479492188)","(21.423145294189453, -14.252685546875, 675.0997314453125)","(-9.932387351989746, 146.88699340820312, 42.820735931396484)","(0.6757118105888367, 158.0887908935547, 46.89784240722656)",POINT (0.4858627617359161 0.263136200606823),,,,,,,,,,,,,1,1,
0,17,9,166435806975,1850213443,1,1,"(0.46424275636672974, 0.2810133993625641)","(0.49968451261520386, 0.2543220520019531)",1,1,3.2900390625,3.56256103515625,"(-36.694801330566406, -13.968888282775879, 676.7015380859375)","(21.41426658630371, -14.235846519470215, 675.149658203125)","(-12.12048053741455, 149.2133026123047, 43.66743087768555)","(0.16139519214630127, 154.10240173339844, 45.4469108581543)",POINT (0.4819636344909668 0.2676677256822586),,,,,,,,,,,,,1,1,
0,17,9,166435823642,1850230109,1,1,"(0.46621114015579224, 0.29103168845176697)","(0.4995446801185608, 0.24754007160663605)",1,1,3.319183349609375,3.527084350585937,"(-36.72526931762695, -13.979259490966797, 676.91455078125)","(21.393577575683594, -14.23659896850586, 675.138671875)","(-11.438336372375488, 147.37823486328125, 42.999534606933594)","(0.11293970793485641, 155.34466552734375, 45.899051666259766)",POINT (0.4828779101371765 0.2692858800292015),,,,,,,,,,,,,1,1,
0,17,9,166435840317,1850246784,1,1,"(0.4698771834373474, 0.2901003956794739)","(0.5066604614257812, 0.24143140017986298)",1,1,3.3170928955078125,3.5490875244140625,"(-36.75151824951172, -13.973417282104492, 676.9876098632812)","(21.381887435913086, -14.22179126739502, 675.202392578125)","(-10.167920112609863, 147.54881286621094, 43.061614990234375)","(2.5788259506225586, 156.4635772705078, 46.30632019042969)",POINT (0.4882688224315643 0.2657658979296684),,,,,,,,,,,,,1,1,
0,17,9,166435856984,1850263450,1,1,"(0.5257158279418945, 0.3501626253128052)","(0.5619266033172607, 0.300061970949173)",1,1,3.3175201416015625,3.535369873046875,"(-36.628456115722656, -14.002305030822754, 676.40380859375)","(21.502079010009766, -14.248281478881836, 674.7667236328125)","(9.18221378326416, 136.54714965820312, 39.05733108520508)","(21.730567932128906, 145.72413635253906, 42.397483825683594)",POINT (0.5438212156295776 0.3251122981309891),,,,,,,,,,,,,,1,
0,17,9,166435873650,1850280116,1,1,"(0.588670551776886, 0.33678826689720154)","(0.5998332500457764, 0.3421848714351654)",1,1,3.3448486328125,3.45465087890625,"(-36.43109130859375, -13.993959426879883, 676.654541015625)","(21.849098205566406, -14.287039756774902, 675.122802734375)","(30.998306274414062, 138.9969482421875, 39.94898223876953)","(34.86659240722656, 138.00845336914062, 39.589176177978516)",POINT (0.5942519009113312 0.3394865691661835),,,,,,,,,,,,,,1,
0,17,9,166437540423,1851946841,1,1,"(0.411266565322876, 1.0307302474975586)","(0.25363802909851074, 0.5007380247116089)",1,1,1.67486572265625,3.1613922119140625,"(-36.72536849975586, -13.690935134887695, 675.9606323242188)","(21.492624282836914, -14.04250431060791, 674.7176513671875)","(-30.4786434173584, 11.886675834655762, -6.3153300285339355)","(-85.10271453857422, 108.96607208251953, 29.018630981445312)",POINT (0.3324522972106934 0.7657341361045837),,,,,,,,,,,,,,,
0,17,9,166437557091,1851963508,1,1,"(0.4225068688392639, 0.30890369415283203)","(0.3985484838485718, 0.22492177784442902)",1,1,3.7263031005859375,3.8812255859375,"(-36.73453903198242, -13.742620468139648, 675.9596557617188)","(21.473085403442383, -14.065391540527344, 674.7694091796875)","(-26.583478927612305, 144.10459899902344, 41.80802536010742)","(-34.885929107666016, 159.48765563964844, 47.40702819824219)",POINT (0.4105276763439178 0.2669127359986305),,,,,,,,,,,,,1,1,
0,17,9,166437573758,1851980175,1,1,"(0.4174858629703522, 0.15541768074035645)","(0.41007551550865173, 0.09345042705535889)",1,1,3.865234375,4.043548583984375,"(-36.744205474853516, -13.80292797088623, 676.123779296875)","(21.465511322021484, -14.100622177124023, 674.9086303710938)","(-28.323440551757812, 172.2188262939453, 52.040775299072266)","(-30.89139747619629, 183.5694580078125, 56.172061920166016)",POINT (0.413780689239502 0.1244340538978577),,,,,,,,,,,,,,,
0,17,9,166437590425,1851996841,1,1,"(0.40786370635032654, 0.14654012024402618)","(0.40144282579421997, 0.12053430080413818)",1,1,3.8904876708984375,4.022613525390625,"(-36.761619567871094, -13.814470291137695, 676.3885498046875)","(21.454879760742188, -14.096147537231445, 675.1112060546875)","(-31.657867431640625, 173.84494018554688, 52.63260269165039)","(-33.882938385009766, 178.60848999023438, 54.36638641357422)",POINT (0.4046532660722732 0.1335372105240822),,,,,,,,,,,,,,,
0,17,9,166437607092,1852013508,1,1,"(0.4107603430747986, 0.16975516080856323)","(0.4031997621059418, 0.153404101729393)",1,1,3.8611907958984375,4.026535034179688,"(-36.77117919921875, -13.837739944458008, 676.5403442382812)","(21.432056427001953, -14.108197212219238, 675.175048828125)","(-30.654085159301758, 169.59262084960938, 51.08487319946289)","(-33.274085998535156, 172.587646484375, 52.174991607666016)",POINT (0.4069800525903702 0.1615796312689781),,,,,,,,,,,,,1,,
0,17,9,166437623760,1852030175,1,1,"(0.408654123544693, 0.20278285443782806)","(0.3994874656200409, 0.1663316786289215)",1,1,3.841018676757813,4.0345458984375,"(-36.77064514160156, -13.854286193847656, 676.71826171875)","(21.42626953125, -14.107746124267578, 675.33935546875)","(-31.383956909179688, 163.5428924560547, 48.8829345703125)","(-34.560550689697266, 170.21971130371094, 51.313114166259766)",POINT (0.4040707945823669 0.1845572665333748),,,,,,,,,,,,,1,,
0,17,9,166437640426,1852046841,1,1,"(0.4003993570804596, 0.20791929960250854)","(0.4024501144886017, 0.15872232615947723)",1,1,3.8271484375,4.0243072509765625,"(-36.7669563293457, -13.878807067871094, 676.85791015625)","(21.410099029541016, -14.119223594665527, 675.416015625)","(-34.24454116821289, 162.60205078125, 48.54051971435547)","(-33.53388214111328, 171.613525390625, 51.820411682128906)",POINT (0.4014247357845306 0.1833208128809929),,,,,,,,,,,,,1,,
0,17,9,166437657094,1852063508,1,1,"(0.39831632375717163, 0.2097184956073761)","(0.3943623900413513, 0.18353568017482758)",1,1,3.8611907958984375,4.0644073486328125,"(-36.765785217285156, -13.889728546142578, 677.0240478515625)","(21.40491485595703, -14.117866516113281, 675.5300903320312)","(-34.96638107299805, 162.27247619628906, 48.42059326171875)","(-36.33657455444336, 167.0684356689453, 50.166175842285156)",POINT (0.3963393568992615 0.1966270878911018),,,,,,,,,,,,,,,
0,17,9,166437673767,1852080181,1,1,"(0.40574848651885986, 0.20782694220542908)","(0.39780282974243164, 0.15218603610992432)",1,1,3.8549652099609375,4.0567169189453125,"(-36.764427185058594, -13.906227111816406, 677.2022705078125)","(21.401634216308594, -14.142036437988281, 675.757568359375)","(-32.390869140625, 162.61895751953125, 48.546688079833984)","(-35.14432144165039, 172.81076049804688, 52.2562141418457)",POINT (0.4017756581306458 0.1800064891576767),,,,,,,,,,,,,1,,
0,17,9,166437690434,1852096847,1,1,"(0.3981790542602539, 0.20923812687397003)","(0.39472275972366333, 0.17297761142253876)",1,1,3.864776611328125,4.072555541992188,"(-36.75459289550781, -13.899188995361328, 677.53564453125)","(21.411373138427734, -14.119487762451172, 675.8709716796875)","(-35.013954162597656, 162.36048889160156, 48.452571868896484)","(-36.21168518066406, 169.0023651123047, 50.87004089355469)",POINT (0.3964509069919586 0.1911078691482544),,,,,,,,,,,,,,,
0,17,9,166437707101,1852113514,1,1,"(0.4002610743045807, 0.20632295310497284)","(0.39299365878105164, 0.16216836869716644)",1,1,3.866470336914064,4.071090698242188,"(-36.75131607055664, -13.900311470031738, 677.8035888671875)","(21.4234561920166, -14.118786811828613, 676.1103515625)","(-34.2924690246582, 162.8944549560547, 48.64696502685547)","(-36.810890197753906, 170.98231506347656, 51.59068298339844)",POINT (0.3966273665428162 0.1842456609010696),,,,,,,,,,,,,1,,
0,17,9,166437723768,1852130181,1,1,"(0.403329074382782, 0.20546981692314148)","(0.39876896142959595, 0.16985689103603363)",1,1,3.8639068603515625,4.0819244384765625,"(-36.72531509399414, -13.886651992797852, 677.8192138671875)","(21.44950294494629, -14.100530624389648, 676.2986450195312)","(-33.229286193847656, 163.0507049560547, 48.70387268066406)","(-34.809547424316406, 169.573974609375, 51.07815933227539)",POINT (0.401049017906189 0.1876633539795876),,,,,,,,,,,,,1,,
0,17,9,166437740435,1852146847,1,1,"(0.4005414545536041, 0.2079625427722931)","(0.3984946012496948, 0.17322248220443726)",1,1,3.865158081054688,4.087310791015625,"(-36.687950134277344, -13.885025978088379, 677.7086181640625)","(21.478452682495117, -14.096052169799805, 676.473876953125)","(-34.19528579711914, 162.5941162109375, 48.53767395019531)","(-34.90460205078125, 168.95748901367188, 50.85376739501953)",POINT (0.3995180279016495 0.1905925124883652),,,,,,,,,,,,,1,,
0,17,9,166437757102,1852163514,1,1,"(0.4005301296710968, 0.21110913157463074)","(0.4011845290660858, 0.16347326338291168)",1,1,3.8681488037109375,4.046112060546875,"(-36.629127502441406, -13.853677749633789, 677.6133422851562)","(21.500198364257812, -14.07380485534668, 676.497314453125)","(-34.199214935302734, 162.01776123046875, 48.32784652709961)","(-33.972450256347656, 170.7432861328125, 51.503692626953125)",POINT (0.4008573293685913 0.1872911974787712),,,,,,,,,,,,,1,,
0,17,9,166437773770,1852180181,1,1,"(0.43983903527259827, 0.3088943660259247)","(0.41782718896865845, 0.30710697174072266)",1,1,3.858932495117188,4.118820190429688,"(-36.51091384887695, -13.98777961730957, 678.1630859375)","(21.60629653930664, -14.234694480895996, 676.476806640625)","(-20.577247619628906, 144.1063232421875, 41.80861282348633)","(-28.205154418945312, 144.4337158203125, 41.92780303955078)",POINT (0.4288331121206284 0.3080006688833237),,,,,,,,,,,,,,1,
0,17,9,166437790436,1852196847,1,1,"(0.4181985855102539, 0.27645739912986755)","(0.41945651173591614, 0.2953042685985565)",1,1,3.869674682617188,4.1344757080078125,"(-36.455509185791016, -13.972562789916992, 678.1946411132812)","(21.663671493530273, -14.234519004821777, 676.5363159179688)","(-28.076465606689453, 150.04782104492188, 43.97121047973633)","(-27.64054298400879, 146.5956268310547, 42.71467971801758)",POINT (0.418827548623085 0.285880833864212),,,,,,,,,,,,,1,1,
0,17,9,166437807109,1852213519,1,1,"(0.41647985577583313, 0.271500825881958)","(0.427213579416275, 0.2502252757549286)",1,1,3.842620849609375,4.04534912109375,"(-36.41716384887695, -13.951549530029297, 678.2113037109375)","(21.693405151367188, -14.22546672821045, 676.7366333007812)","(-28.672067642211914, 150.95574951171875, 44.30160903930664)","(-24.95242691040039, 154.85281372070312, 45.72003173828125)",POINT (0.4218467175960541 0.2608630508184433),,,,,,,,,,,,,1,1,
0,17,9,166437823776,1852230186,1,1,"(0.4217969477176666, 0.272997111082077)","(0.431593656539917, 0.2522530257701874)",1,1,3.835906982421875,4.072769165039063,"(-36.37230682373047, -13.920305252075195, 678.2799072265625)","(21.7445068359375, -14.216279983520508, 676.910888671875)","(-26.829484939575195, 150.68165588378906, 44.20185852050781)","(-23.434574127197266, 154.48138427734375, 45.584835052490234)",POINT (0.4266953021287918 0.2626250684261322),,,,,,,,,,,,,1,1,
0,17,9,166437840443,1852246852,1,1,"(0.42559781670570374, 0.2780618667602539)","(0.42798998951911926, 0.2566813826560974)",1,1,3.8277740478515625,4.0567474365234375,"(-36.36119079589844, -13.909250259399414, 678.4603271484375)","(21.772750854492188, -14.216079711914062, 676.934326171875)","(-25.512348175048828, 149.75392150878906, 43.864227294921875)","(-24.68338966369629, 153.67022705078125, 45.28961944580078)",POINT (0.4267939031124115 0.2673716247081757),,,,,,,,,,,,,1,1,
0,17,9,166437857110,1852263519,1,1,"(0.42236608266830444, 0.2793200612068176)","(0.4221993684768677, 0.23948442935943604)",1,1,3.812026977539064,4.030426025390625,"(-36.33893585205078, -13.888068199157715, 678.4114990234375)","(21.804811477661133, -14.213233947753906, 676.8306274414062)","(-26.63226318359375, 149.52346801757812, 43.780311584472656)","(-26.69004249572754, 156.8202362060547, 46.43610763549805)",POINT (0.4222827255725861 0.2594022452831268),,,,,,,,,,,,,1,1,
0,17,9,166437873778,1852280186,1,1,"(0.42486363649368286, 0.28038984537124634)","(0.4271879494190216, 0.22934424877166748)",1,1,3.808074951171875,4.009445190429688,"(-36.31924057006836, -13.884907722473145, 678.298828125)","(21.81900405883789, -14.21693229675293, 676.728515625)","(-25.76677894592285, 149.3275146484375, 43.70899200439453)","(-24.961307525634766, 158.6776123046875, 47.112152099609375)",POINT (0.4260257929563522 0.2548670470714569),,,,,,,,,,,,,1,1,
0,17,9,166437890444,1852296852,1,1,"(0.4209612011909485, 0.27129971981048584)","(0.42797142267227173, 0.2191886454820633)",1,1,3.744918823242188,3.96453857421875,"(-36.308799743652344, -13.864638328552246, 678.2998046875)","(21.827945709228516, -14.206722259521484, 676.8038330078125)","(-27.119098663330078, 150.99256896972656, 44.31501388549805)","(-24.68980598449707, 160.53782653808594, 47.78920364379883)",POINT (0.4244663119316101 0.2452441826462746),,,,,,,,,,,,,1,1,
0,17,9,166437907112,1852313519,1,1,"(0.42482462525367737, 0.28230762481689453)","(0.42692527174949646, 0.25065353512763977)",1,1,3.743911743164064,4.00311279296875,"(-36.31380844116211, -13.851295471191406, 678.2481689453125)","(21.82119369506836, -14.193642616271973, 676.8297119140625)","(-25.78028678894043, 148.97622680664062, 43.58115005493164)","(-25.052337646484375, 154.77435302734375, 45.691490173339844)",POINT (0.4258749485015869 0.2664805799722672),,,,,,,,,,,,,1,1,
0,17,9,166437923779,1852330186,1,1,"(0.42308738827705383, 0.2773669958114624)","(0.4208412766456604, 0.23840634524822235)",1,1,3.717453002929688,3.9446868896484375,"(-36.311302185058594, -13.848719596862793, 678.3251953125)","(21.819110870361328, -14.190101623535156, 676.9312744140625)","(-26.382307052612305, 149.88124084472656, 43.91050720214844)","(-27.160675048828125, 157.01766967773438, 46.50801467895508)",POINT (0.4219643324613571 0.2578866705298424),,,,,,,,,,,,,1,1,
