,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,45,20,77071342409,7450209748,1,1,"(0.39608898758888245, 0.555010974407196)","(0.34876149892807007, 0.47985756397247314)",1,1,2.784332275390625,3.067840576171875,"(-31.157135009765625, 14.716109275817871, 591.0859375)","(28.613916397094727, 11.988161087036133, 595.5272827148438)","(-37.52353286743164, 98.78693389892578, 25.31370735168457)","(-53.87638473510742, 112.5126953125, 30.309518814086914)",POINT (0.3724252432584763 0.5174342691898346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071359075,7450226414,1,1,"(0.39994263648986816, 0.55579674243927)","(0.3458988666534424, 0.47767218947410583)",1,1,2.796142578125,3.067001342773437,"(-31.161630630493164, 14.724382400512695, 591.0855712890625)","(28.608623504638672, 11.993389129638672, 595.478271484375)","(-36.192012786865234, 98.6434326171875, 25.2614688873291)","(-54.86548614501953, 112.9118423461914, 30.454742431640625)",POINT (0.3729207515716553 0.5167344659566879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071375751,7450243089,1,1,"(0.4078625440597534, 0.5647380352020264)","(0.35112273693084717, 0.48605644702911377)",1,1,2.80377197265625,3.073471069335937,"(-31.164020538330078, 14.730688095092773, 591.0860595703125)","(28.611129760742188, 12.001218795776367, 595.4683837890625)","(-33.45547103881836, 97.01042175292969, 24.667098999023438)","(-53.060516357421875, 111.38056182861328, 29.897441864013672)",POINT (0.3794926404953003 0.5253972411155701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071392417,7450259755,1,1,"(0.4031158983707428, 0.577435314655304)","(0.34885746240615845, 0.48355281352996826)",1,1,2.8213348388671875,3.05181884765625,"(-31.16082763671875, 14.734794616699219, 591.0377807617188)","(28.607847213745117, 12.006255149841309, 595.4490356445312)","(-35.09555435180664, 94.6914291381836, 23.82307243347168)","(-53.843223571777344, 111.83782958984375, 30.06386947631836)",POINT (0.3759866803884506 0.5304940640926361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071409085,7450276422,1,1,"(0.40475529432296753, 0.5638197660446167)","(0.34714433550834656, 0.4828055799007416)",1,1,2.828887939453125,3.0857086181640625,"(-31.161035537719727, 14.742127418518066, 591.018310546875)","(28.6097469329834, 12.01158332824707, 595.3798828125)","(-34.52909851074219, 97.17813110351562, 24.728139877319336)","(-54.435157775878906, 111.97428894042969, 30.113525390625)",POINT (0.375949814915657 0.5233126729726791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071425752,7450293089,1,1,"(0.4015122652053833, 0.5590656995773315)","(0.34819427132606506, 0.486945778131485)",1,1,2.83148193359375,3.088119506835937,"(-31.161272048950195, 14.747896194458008, 590.9892578125)","(28.61004638671875, 12.01911449432373, 595.3504028320312)","(-35.649654388427734, 98.04640197753906, 25.044179916381836)","(-54.07236862182617, 111.21813201904297, 29.83832359313965)",POINT (0.3748532682657242 0.5230057388544083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071442418,7450309755,1,1,"(0.4040813744068146, 0.5705025792121887)","(0.34982025623321533, 0.4754924476146698)",1,1,2.83941650390625,3.065277099609375,"(-31.159194946289062, 14.742220878601074, 590.9698486328125)","(28.617435455322266, 12.008777618408203, 595.320068359375)","(-34.761959075927734, 95.95759582519531, 24.283918380737305)","(-53.510555267333984, 113.30994415283203, 30.599641799926758)",POINT (0.376950815320015 0.5229975134134293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071459086,7450326422,1,1,"(0.4049478769302368, 0.5703103542327881)","(0.3430834710597992, 0.49047496914863586)",1,1,2.81451416015625,3.088775634765625,"(-31.15478515625, 14.742034912109375, 590.9315795898438)","(28.621337890625, 12.008800506591797, 595.2706909179688)","(-34.46257781982422, 95.9926986694336, 24.29668617248535)","(-55.83827590942383, 110.57357788085938, 29.60370635986328)",POINT (0.374015673995018 0.530392661690712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071475753,7450343089,1,1,"(0.4055570960044861, 0.5547395944595337)","(0.3422493636608124, 0.4906446039676666)",1,1,2.825103759765625,3.123779296875,"(-31.155963897705078, 14.731036186218262, 590.9215087890625)","(28.624080657958984, 11.998695373535156, 595.231201171875)","(-34.2520637512207, 98.83648681640625, 25.33177375793457)","(-56.12648391723633, 110.5426025390625, 29.592426300048828)",POINT (0.3739032298326492 0.5226920992136002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071492420,7450359755,1,1,"(0.3995581567287445, 0.5686511993408203)","(0.3467825651168823, 0.4928846061229706)",1,1,2.816986083984375,3.1039276123046875,"(-31.146881103515625, 14.731581687927246, 590.8934936523438)","(28.636207580566406, 11.995330810546875, 595.1907348632812)","(-36.32484817504883, 96.29570007324219, 24.407028198242188)","(-54.560150146484375, 110.13349914550781, 29.44352149963379)",POINT (0.3731703609228134 0.5307679027318954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071509090,7450376425,1,1,"(0.4018942415714264, 0.5724133253097534)","(0.34217748045921326, 0.48268285393714905)",1,1,2.821762084960937,3.09954833984375,"(-31.139217376708984, 14.716508865356445, 590.8547973632812)","(28.647947311401367, 11.979748725891113, 595.189453125)","(-35.51766586303711, 95.60863494873047, 24.15687370300293)","(-56.15133285522461, 111.99671173095703, 30.121688842773438)",POINT (0.3720358610153198 0.5275480896234512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071525758,7450393092,1,1,"(0.4578145444393158, 0.5691652894020081)","(0.3955414593219757, 0.48414742946624756)",1,1,2.8551483154296875,3.0909423828125,"(-30.945514678955078, 14.72831916809082, 590.864013671875)","(28.84925651550293, 12.010002136230469, 595.684326171875)","(-16.19578742980957, 96.20183563232422, 24.372821807861328)","(-37.71272659301758, 111.72924041748047, 30.024295806884766)",POINT (0.4266780018806458 0.5266563594341278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071542424,7450409758,1,1,"(0.4893995225429535, 0.5530654788017273)","(0.441825807094574, 0.4520859122276306)",1,1,2.843597412109375,3.051055908203125,"(-30.727577209472656, 14.750164031982422, 590.9044799804688)","(29.01866340637207, 11.991423606872559, 595.5419921875)","(-5.282391548156738, 99.14224243164062, 25.443031311035156)","(-21.720321655273438, 117.5848388671875, 32.155601501464844)",POINT (0.4656126648187637 0.502575695514679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071559091,7450426425,1,1,"(0.49005502462387085, 0.5711132287979126)","(0.4400889575481415, 0.46360519528388977)",1,1,2.8583526611328125,3.067245483398437,"(-30.725479125976562, 14.766104698181152, 590.8860473632812)","(29.03618621826172, 11.991470336914062, 595.5009765625)","(-5.055891513824463, 95.84607696533203, 24.24330711364746)","(-22.3204402923584, 115.48099517822266, 31.38987159729004)",POINT (0.4650719910860062 0.5173592120409012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071575759,7450443092,1,1,"(0.49205440282821655, 0.5582168102264404)","(0.44135719537734985, 0.4598993957042694)",1,1,2.8529205322265625,3.0579833984375,"(-30.699329376220703, 14.753561973571777, 590.8595581054688)","(29.069522857666016, 11.970151901245117, 595.508056640625)","(-4.365063190460205, 98.20143127441406, 25.10061264038086)","(-21.882226943969727, 116.1578140258789, 31.636178970336914)",POINT (0.4667057991027832 0.5090581029653549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071592426,7450459759,1,1,"(0.4938535988330841, 0.5701818466186523)","(0.4430655241012573, 0.45513156056404114)",1,1,2.862045288085937,3.0500640869140625,"(-30.679256439208984, 14.764104843139648, 590.8319091796875)","(29.099456787109375, 11.966975212097168, 595.5153198242188)","(-3.7433900833129883, 96.01617431640625, 24.30525016784668)","(-21.291955947875977, 117.02859497070312, 31.95313262939453)",POINT (0.4684595614671707 0.5126567035913467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071609093,7450476425,1,1,"(0.49619120359420776, 0.5503627061843872)","(0.44030624628067017, 0.4537680745124817)",1,1,2.8504180908203125,3.0787811279296875,"(-30.667146682739258, 14.744916915893555, 590.81396484375)","(29.117305755615234, 11.940113067626953, 595.45458984375)","(-2.9356942176818848, 99.63589477539062, 25.6226749420166)","(-22.245357513427734, 117.27761840820312, 32.04374694824219)",POINT (0.468248724937439 0.5020653903484344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071625765,7450493097,1,1,"(0.49223658442497253, 0.5721004009246826)","(0.4472005069255829, 0.4657589793205261)",1,1,2.87457275390625,3.0873260498046875,"(-30.656190872192383, 14.761322021484375, 590.7761840820312)","(29.128536224365234, 11.945420265197754, 595.4735107421875)","(-4.302117347717285, 95.665771484375, 24.177715301513672)","(-19.863208770751953, 115.08763122558594, 31.24666976928711)",POINT (0.4697185456752777 0.5189296901226044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071642432,7450509763,1,1,"(0.48671507835388184, 0.5536960959434509)","(0.44268035888671875, 0.4522298574447632)",1,1,2.86651611328125,3.0639801025390625,"(-30.659282684326172, 14.76197624206543, 590.80517578125)","(29.1250057220459, 11.936653137207031, 595.4736328125)","(-6.2099289894104, 99.02706909179688, 25.40113639831543)","(-21.4250431060791, 117.55855560302734, 32.145992279052734)",POINT (0.4646977186203003 0.5029629766941071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071659099,7450526430,1,1,"(0.49073484539985657, 0.5688489079475403)","(0.4464261531829834, 0.45735588669776917)",1,1,2.8468780517578125,3.069671630859375,"(-30.662744522094727, 14.776838302612305, 590.795166015625)","(29.122108459472656, 11.950942039489746, 595.5330810546875)","(-4.8210039138793945, 96.25962829589844, 24.393842697143555)","(-20.13076400756836, 116.62236022949219, 31.805246353149414)",POINT (0.46858049929142 0.5131023973226547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071675767,7450543097,1,1,"(0.4940137565135956, 0.5643116235733032)","(0.4499679207801819, 0.45043522119522095)",1,1,2.85101318359375,3.049774169921875,"(-30.68045425415039, 14.768278121948242, 590.8224487304688)","(29.1031494140625, 11.951577186584473, 595.5732421875)","(-3.688051700592041, 97.08831024169922, 24.695430755615234)","(-18.907001495361328, 117.88631439208984, 32.26531219482422)",POINT (0.4719908386468887 0.5073734223842621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071692433,7450559763,1,1,"(0.4958859980106354, 0.5673386454582214)","(0.45208773016929626, 0.46168044209480286)",1,1,2.8692169189453125,3.0488433837890625,"(-30.697330474853516, 14.75146770477295, 590.84033203125)","(29.08465576171875, 11.95138931274414, 595.5759887695312)","(-3.041144371032715, 96.53545379638672, 24.494239807128906)","(-18.17455291748047, 115.83252716064453, 31.517784118652344)",POINT (0.4739868640899658 0.5145095437765121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071709101,7450576430,1,1,"(0.49432337284088135, 0.5549682974815369)","(0.4522027373313904, 0.45931902527809143)",1,1,2.8575897216796875,3.082427978515625,"(-30.70885467529297, 14.709601402282715, 590.8097534179688)","(29.071331024169922, 11.922924995422363, 595.55712890625)","(-3.581068754196167, 98.79472351074219, 25.31658172607422)","(-18.13482093811035, 116.26380920410156, 31.67475128173828)",POINT (0.4732630550861359 0.5071436613798141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071725768,7450593097,1,1,"(0.5039704442024231, 0.5621491074562073)","(0.4446144700050354, 0.45490244030952454)",1,1,2.8665924072265625,3.0608673095703125,"(-30.711496353149414, 14.707803726196289, 590.7705688476562)","(29.06894302368164, 11.920414924621582, 595.5670166015625)","(-0.24774517118930817, 97.48324584960938, 24.839231491088867)","(-20.756755828857422, 117.07042694091797, 31.96837615966797)",POINT (0.4742924571037292 0.5085257738828659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071742435,7450609763,1,1,"(0.48659253120422363, 0.5522128343582153)","(0.4495633840560913, 0.4610775411128998)",1,1,2.858978271484375,3.066314697265625,"(-30.71256446838379, 14.701648712158203, 590.7702026367188)","(29.06916618347168, 11.903484344482422, 595.53759765625)","(-6.2522807121276855, 99.29798126220703, 25.499706268310547)","(-19.046791076660156, 115.94264221191406, 31.557851791381836)",POINT (0.4680779576301575 0.5066451877355576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071759107,7450626435,1,1,"(0.4868968427181244, 0.5582500696182251)","(0.442938894033432, 0.45931097865104675)",1,1,2.857162475585937,3.0362548828125,"(-30.69561004638672, 14.719015121459961, 590.7719116210938)","(29.08648109436035, 11.904294967651367, 595.5361328125)","(-6.147133827209473, 98.19535064697266, 25.098413467407227)","(-21.335708618164062, 116.26527404785156, 31.67529296875)",POINT (0.4649178683757782 0.5087805241346359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071775774,7450643102,1,1,"(0.4928443133831024, 0.5474085807800293)","(0.4411941468715668, 0.4639468789100647)",1,1,2.8318023681640625,3.064239501953125,"(-30.678722381591797, 14.7283935546875, 590.7740478515625)","(29.10271453857422, 11.903793334960938, 595.5150146484375)","(-4.092130661010742, 100.1754150390625, 25.819063186645508)","(-21.93855094909668, 115.41858673095703, 31.36711883544922)",POINT (0.4670192301273346 0.505677729845047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071792441,7450659768,1,1,"(0.49277594685554504, 0.5615560412406921)","(0.4441523551940918, 0.4612850248813629)",1,1,2.8497314453125,3.064193725585937,"(-30.66539764404297, 14.744948387145996, 590.7467041015625)","(29.116294860839844, 11.914274215698242, 595.5335693359375)","(-4.115752220153809, 97.59156036376953, 24.878631591796875)","(-20.916423797607422, 115.90474700927734, 31.544071197509766)",POINT (0.4684641510248184 0.5114205330610275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071809108,7450676435,1,1,"(0.48558035492897034, 0.5602550506591797)","(0.4365962743759155, 0.46614205837249756)",1,1,2.8484344482421875,3.07659912109375,"(-30.678987503051758, 14.749069213867188, 590.7158813476562)","(29.097383499145508, 11.92121410369873, 595.3875122070312)","(-6.602006912231445, 97.82917785644531, 24.965131759643555)","(-23.52724838256836, 115.01766204833984, 31.221210479736328)",POINT (0.4610883146524429 0.5131985545158386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071825775,7450693101,1,1,"(0.44678616523742676, 0.5532302856445312)","(0.3816487193107605, 0.44293883442878723)",1,1,2.845367431640625,3.072006225585937,"(-30.8076171875, 14.775419235229492, 590.6838989257812)","(28.967411041259766, 11.965189933776855, 595.5562133789062)","(-20.006385803222656, 99.11215209960938, 25.432069778442383)","(-42.51301956176758, 119.25543975830078, 32.763614654541016)",POINT (0.4142174422740936 0.4980845600366592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071842442,7450709768,1,1,"(0.4558296501636505, 0.5567932724952698)","(0.3912277817726135, 0.45867305994033813)",1,1,2.8136138916015625,3.098495483398437,"(-30.817882537841797, 14.764534950256348, 590.68310546875)","(28.960643768310547, 11.97413444519043, 595.5567626953125)","(-16.881637573242188, 98.46141052246094, 25.195213317871094)","(-39.20320510864258, 116.38176727294922, 31.71773338317871)",POINT (0.423528715968132 0.507733166217804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071859110,7450726435,1,1,"(0.44884130358695984, 0.53914475440979)","(0.38558709621429443, 0.456155002117157)",1,1,2.828704833984375,3.070175170898437,"(-30.819107055664062, 14.765094757080078, 590.6727294921875)","(28.96314239501953, 11.961145401000977, 595.53662109375)","(-19.29627227783203, 101.68467712402344, 26.368419647216797)","(-41.152198791503906, 116.84166717529297, 31.88507652282715)",POINT (0.4172141999006271 0.4976498782634735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071875776,7450743101,1,1,"(0.4450761377811432, 0.5596736073493958)","(0.39307141304016113, 0.46965083479881287)",1,1,2.818710327148437,3.1023406982421875,"(-30.820199966430664, 14.756674766540527, 590.6729736328125)","(28.961259841918945, 11.947221755981445, 595.4869995117188)","(-20.59724235534668, 97.93537902832031, 25.003734588623047)","(-38.56618881225586, 114.3768310546875, 30.98796844482422)",POINT (0.4190737754106522 0.5146622210741043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071892451,7450759775,1,1,"(0.4422818720340729, 0.5569409132003784)","(0.3900492787361145, 0.4483623206615448)",1,1,2.79766845703125,3.0718231201171875,"(-30.8123779296875, 14.747045516967773, 590.6544799804688)","(28.972366333007812, 11.929464340209961, 595.5164794921875)","(-21.562725067138672, 98.43445587158203, 25.185413360595703)","(-39.61041259765625, 118.26490783691406, 32.403099060058594)",POINT (0.4161655753850937 0.5026516169309616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071909117,7450776441,1,1,"(0.44639474153518677, 0.5426280498504639)","(0.38438576459884644, 0.4544093906879425)",1,1,2.8125,3.0621490478515625,"(-30.797313690185547, 14.725656509399414, 590.6654052734375)","(28.990543365478516, 11.910048484802246, 595.5048828125)","(-20.141633987426758, 101.04850769042969, 26.136869430541992)","(-41.56728744506836, 117.16046142578125, 32.00115966796875)",POINT (0.4153902530670166 0.4985187202692032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071925784,7450793107,1,1,"(0.44783762097358704, 0.5458868145942688)","(0.3882599472999573, 0.4508306682109833)",1,1,2.83349609375,3.062728881835937,"(-30.783451080322266, 14.7179536819458, 590.676025390625)","(28.995439529418945, 11.889959335327148, 595.3672485351562)","(-19.64306640625, 100.45333099365234, 25.92024040222168)","(-40.228668212890625, 117.81410217285156, 32.239017486572266)",POINT (0.4180487841367722 0.498358741402626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071942452,7450809775,1,1,"(0.44717922806739807, 0.5457351207733154)","(0.39006680250167847, 0.4625459313392639)",1,1,2.81121826171875,3.07733154296875,"(-30.782203674316406, 14.701229095458984, 590.685791015625)","(28.9913387298584, 11.869348526000977, 595.308349609375)","(-19.870563507080078, 100.48107147216797, 25.930288314819336)","(-39.60436248779297, 115.6744613647461, 31.460262298583984)",POINT (0.4186230152845383 0.5041405260562897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071959119,7450826441,1,1,"(0.4498748779296875, 0.5503693222999573)","(0.38822129368782043, 0.4748871326446533)",1,1,2.8083038330078125,3.075775146484375,"(-30.79016876220703, 14.67800235748291, 590.69384765625)","(28.980485916137695, 11.850719451904297, 595.2403564453125)","(-18.939149856567383, 99.6346664428711, 25.62225341796875)","(-40.24201202392578, 113.42049407958984, 30.639896392822266)",POINT (0.419048085808754 0.5126282274723053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071975786,7450843108,1,1,"(0.4414720833301544, 0.5283436179161072)","(0.39149126410484314, 0.45349693298339844)",1,1,2.828765869140625,3.0632476806640625,"(-30.79267692565918, 14.672595977783203, 590.6942138671875)","(28.966276168823242, 11.871007919311523, 595.4186401367188)","(-21.8425235748291, 103.65736389160156, 27.086423873901367)","(-39.11216735839844, 117.32714080810547, 32.06177520751953)",POINT (0.4164816737174988 0.4909202754497528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77071992452,7450859774,1,1,"(0.45490366220474243, 0.5199412703514099)","(0.39519771933555603, 0.42577120661735535)",1,1,2.8114776611328125,3.0658111572265625,"(-30.787986755371094, 14.666723251342773, 590.7039184570312)","(28.954578399658203, 11.884082794189453, 595.5574951171875)","(-17.201580047607422, 105.19194793701172, 27.644943237304688)","(-37.831478118896484, 122.390869140625, 33.904823303222656)",POINT (0.4250506907701492 0.4728562384843826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77072009120,7450876441,1,1,"(0.45020240545272827, 0.5316876769065857)","(0.39209824800491333, 0.3863762319087982)",1,1,2.797470092773437,2.9710693359375,"(-30.816741943359375, 14.634410858154297, 590.7122192382812)","(28.940195083618164, 11.841287612915039, 595.50927734375)","(-18.825979232788086, 103.04662322998047, 26.86412239074707)","(-38.90245056152344, 129.58584594726562, 36.52360534667969)",POINT (0.4211503267288208 0.459031954407692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,20,77072025791,7450893112,1,1,"(0.45480582118034363, 0.5356602072715759)","(0.39461860060691833, 0.44113975763320923)",1,1,2.8347930908203125,3.087738037109375,"(-30.83066177368164, 14.598654747009277, 590.6728515625)","(28.930469512939453, 11.778005599975586, 595.450927734375)","(-17.235383987426758, 102.32109069824219, 26.60004234313965)","(-38.031585693359375, 119.58399963378906, 32.88322448730469)",POINT (0.424712210893631 0.4883999824523926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77072042458,7450909778,1,1,"(0.4481607973575592, 0.519412636756897)","(0.3948346674442291, 0.4328264892101288)",1,1,2.821868896484375,3.0818023681640625,"(-30.83965301513672, 14.553672790527344, 590.65234375)","(28.920730590820312, 11.723566055297852, 595.4024047851562)","(-19.531415939331055, 105.28849029541016, 27.68012046813965)","(-37.956939697265625, 121.10232543945312, 33.435829162597656)",POINT (0.4214977324008942 0.4761195629835129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77072059125,7450926445,1,1,"(0.44791093468666077, 0.5101807117462158)","(0.39626553654670715, 0.38440126180648804)",1,1,2.7899169921875,2.97564697265625,"(-30.843976974487305, 14.498150825500488, 590.6906127929688)","(28.91990089416504, 11.683700561523438, 595.3829956054688)","(-19.617753982543945, 106.97459411621094, 28.29376983642578)","(-37.46253204345703, 129.94654846191406, 36.654876708984375)",POINT (0.422088235616684 0.4472909867763519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,20,77072075792,7450943111,1,1,"(0.44996100664138794, 0.5207653641700745)","(0.39627164602279663, 0.4383290410041809)",1,1,2.8051300048828125,3.0741729736328125,"(-30.84499740600586, 14.46570110321045, 590.6998291015625)","(28.919635772705078, 11.658531188964844, 595.4028930664062)","(-18.909387588500977, 105.04145050048828, 27.59015655517578)","(-37.460418701171875, 120.09735870361328, 33.07007598876953)",POINT (0.4231163263320923 0.4795472025871277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77072092459,7450959778,1,1,"(0.45285290479660034, 0.5414552092552185)","(0.39321446418762207, 0.4279088079929352)",1,1,2.8132476806640625,3.053817749023437,"(-30.852073669433594, 14.427902221679688, 590.6517944335938)","(28.912565231323242, 11.62503433227539, 595.4228515625)","(-17.910175323486328, 101.2627182006836, 26.214815139770508)","(-38.516754150390625, 122.00045013427734, 33.762752532958984)",POINT (0.4230336844921112 0.4846820086240768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77072109127,7450976445,1,1,"(0.44939154386520386, 0.5405044555664062)","(0.3883444666862488, 0.41235166788101196)",1,1,2.8355865478515625,3.0371246337890625,"(-30.858985900878906, 14.381959915161133, 590.7380981445312)","(28.905763626098633, 11.580977439880371, 595.4921264648438)","(-19.106155395507812, 101.43635559082031, 26.27803611755371)","(-40.199462890625, 124.8417739868164, 34.79689407348633)",POINT (0.4188680052757263 0.4764280617237091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77072125793,7450993111,1,1,"(0.4505506455898285, 0.5159269571304321)","(0.391987681388855, 0.4363158941268921)",1,1,2.812118530273437,3.067855834960937,"(-30.871103286743164, 14.32478141784668, 590.795654296875)","(28.89267921447754, 11.530165672302246, 595.4243774414062)","(-18.705663681030273, 105.92510986328125, 27.911788940429688)","(-38.94063949584961, 120.46503448486328, 33.203880310058594)",POINT (0.4212691634893417 0.4761214256286621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,20,77072142461,7451009778,1,1,"(0.4526268541812897, 0.5135563611984253)","(0.3893865644931793, 0.43668848276138306)",1,1,2.8132781982421875,3.075836181640625,"(-30.888961791992188, 14.28004264831543, 590.812255859375)","(28.874826431274414, 11.487992286682129, 595.3968505859375)","(-17.988269805908203, 106.35807800292969, 28.069387435913086)","(-39.83940124511719, 120.39698028564453, 33.17909622192383)",POINT (0.4210067093372345 0.4751224219799042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
