,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,1,15,6712345381,18595947257,1,1,"(0.4573349058628082, 0.19679468870162964)","(0.4445539712905884, 0.22989505529403687)",1,1,2.876083374023437,3.19732666015625,"(-41.87480926513672, 14.509275436401367, 599.1806030273438)","(17.35283660888672, 16.250289916992188, 598.7119140625)","(-16.36151885986328, 164.2104034423828, 49.125919342041016)","(-20.777666091918945, 158.16505432128906, 46.925567626953125)",POINT (0.4509444385766983 0.2133448719978332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,6712362047,18595963923,1,1,"(0.45144760608673096, 0.22320689260959625)","(0.4291054606437683, 0.2095060646533966)",1,1,2.9118804931640625,3.1378326416015625,"(-41.82984161376953, 14.566018104553223, 599.067138671875)","(17.371662139892578, 16.26131820678711, 598.581298828125)","(-18.395729064941406, 159.38656616210938, 47.37016677856445)","(-26.115520477294922, 161.88885498046875, 48.280914306640625)",POINT (0.4402765333652496 0.2163564786314964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,6712378715,18595980590,1,1,"(0.4534182548522949, 0.21737711131572723)","(0.4329797625541687, 0.2172619253396988)",1,1,2.867950439453125,3.1565704345703125,"(-41.81227493286133, 14.599117279052734, 599.0403442382812)","(17.38724708557129, 16.272506713867188, 598.4513549804688)","(-17.714832305908203, 160.4512939453125, 47.757720947265625)","(-24.7768497467041, 160.4723358154297, 47.76535415649414)",POINT (0.4431990087032318 0.217319518327713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,6712395380,18595997255,1,1,"(0.4515511691570282, 0.21792921423912048)","(0.43137943744659424, 0.2040330022573471)",1,1,2.8979034423828125,3.152435302734375,"(-41.804073333740234, 14.605566024780273, 599.0214233398438)","(17.400352478027344, 16.279855728149414, 598.4802856445312)","(-18.35995101928711, 160.35044860839844, 47.72101974487305)","(-25.329803466796875, 162.888427734375, 48.64472961425781)",POINT (0.4414653033018112 0.2109811082482338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6712412050,18596013924,1,1,"(0.45590999722480774, 0.2014109492301941)","(0.4355032742023468, 0.22863802313804626)",1,1,2.8934783935546875,3.1947784423828125,"(-41.802955627441406, 14.615523338317871, 599.0107421875)","(17.401634216308594, 16.292579650878906, 598.4412841796875)","(-16.853870391845703, 163.36729431152344, 48.81904602050781)","(-23.904909133911133, 158.39463806152344, 47.00914764404297)",POINT (0.4457066357135773 0.2150244861841202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,6712428716,18596030590,1,1,"(0.4532543122768402, 0.21223969757556915)","(0.43239420652389526, 0.22167955338954926)",1,1,2.879608154296875,3.1609344482421875,"(-41.813270568847656, 14.60753059387207, 599.0198974609375)","(17.39984893798828, 16.272327423095703, 598.4603881835938)","(-17.771474838256836, 161.38958740234375, 48.09918975830078)","(-24.979177474975586, 159.66551208496094, 47.471710205078125)",POINT (0.4428242594003677 0.2169596254825592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,6712445382,18596047256,1,1,"(0.4563499093055725, 0.22441284358501434)","(0.43558236956596375, 0.22378988564014435)",1,1,2.9311065673828125,3.174652099609375,"(-41.82721710205078, 14.606825828552246, 599.0380249023438)","(17.392520904541016, 16.26528549194336, 598.4712524414062)","(-16.701858520507812, 159.16632080078125, 47.28999710083008)","(-23.87757682800293, 159.2800750732422, 47.33140563964844)",POINT (0.4459661394357681 0.2241013646125794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,6712462050,18596063923,1,1,"(0.4568432569503784, 0.24248670041561127)","(0.42925402522087097, 0.21822470426559448)",1,1,2.9216766357421875,3.1637725830078125,"(-41.86993408203125, 14.597676277160645, 599.1527099609375)","(17.378461837768555, 16.250001907348633, 598.551025390625)","(-16.53140640258789, 155.8653564453125, 46.08856201171875)","(-26.06417465209961, 160.2965087890625, 47.70137023925781)",POINT (0.4430486410856247 0.2303557023406029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,6712478721,18596080594,1,1,"(0.4621981382369995, 0.2185666561126709)","(0.42786741256713867, 0.2436278611421585)",1,1,2.9230499267578125,3.2406463623046875,"(-41.89323425292969, 14.59396743774414, 599.1893920898438)","(17.362396240234375, 16.251384735107422, 598.6219482421875)","(-14.68115234375, 160.23402404785156, 47.67865753173828)","(-26.543277740478516, 155.65695190429688, 46.01271057128906)",POINT (0.4450327754020691 0.2310972586274147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,6712495389,18596097261,1,1,"(0.4592561721801758, 0.2124992460012436)","(0.44467058777809143, 0.22983622550964355)",1,1,2.907379150390625,3.22100830078125,"(-41.9290771484375, 14.59146499633789, 599.234375)","(17.321331024169922, 16.255428314208984, 598.6839599609375)","(-15.697675704956055, 161.34217834472656, 48.08195495605469)","(-20.73736572265625, 158.17579650878906, 46.92949295043945)",POINT (0.4519633799791336 0.2211677357554436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,6712512055,18596113927,1,1,"(0.45638716220855713, 0.21479082107543945)","(0.44335654377937317, 0.21321819722652435)",1,1,2.905990600585937,3.1930694580078125,"(-41.959190368652344, 14.598779678344727, 599.1102905273438)","(17.275503158569336, 16.27155876159668, 598.67578125)","(-16.688989639282227, 160.92364501953125, 47.929630279541016)","(-21.191408157348633, 161.21087646484375, 48.034183502197266)",POINT (0.4498718529939652 0.2140045091509819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,6712528723,18596130594,1,1,"(0.4517993628978729, 0.20372630655765533)","(0.4373153746128082, 0.21183934807777405)",1,1,2.8777008056640625,3.172088623046875,"(-41.983856201171875, 14.607255935668945, 599.02734375)","(17.239398956298828, 16.292739868164062, 598.6473388671875)","(-18.274208068847656, 162.94444274902344, 48.66509246826172)","(-23.27877426147461, 161.4626922607422, 48.1258430480957)",POINT (0.4445573687553406 0.2077828273177147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6712545389,18596147260,1,1,"(0.5049993395805359, 0.21883219480514526)","(0.4990009367465973, 0.21850883960723877)",1,1,2.8912506103515625,3.2168426513671875,"(-41.949562072753906, 14.626581192016602, 599.4326171875)","(17.281536102294922, 16.32925033569336, 598.894775390625)","(0.10774825513362885, 160.185546875, 47.66096878051758)","(-1.9648531675338745, 160.2445831298828, 47.682498931884766)",POINT (0.5020001381635666 0.218670517206192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,6712562057,18596163927,1,1,"(0.5068653225898743, 0.2633681893348694)","(0.4823937714099884, 0.23216333985328674)",1,1,2.9967803955078125,3.1681365966796875,"(-41.95097351074219, 14.63734245300293, 599.4720458984375)","(17.2503662109375, 16.351823806762695, 598.7871704101562)","(0.75249844789505, 152.0516357421875, 44.700462341308594)","(-7.7030510902404785, 157.7507781982422, 46.7747917175293)",POINT (0.4946295469999313 0.2477657645940781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,6712578724,18596180594,1,1,"(0.5053611397743225, 0.2529425323009491)","(0.48215940594673157, 0.23184145987033844)",1,1,2.9862518310546875,3.180419921875,"(-41.982696533203125, 14.625228881835938, 599.13720703125)","(17.197996139526367, 16.371505737304688, 598.6307373046875)","(0.23275791108608246, 153.9557342529297, 45.39353561401367)","(-7.784036636352539, 157.8095703125, 46.79619598388672)",POINT (0.493760272860527 0.2423919960856438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,6712595392,18596197261,1,1,"(0.5074537396430969, 0.22767764329910278)","(0.48608317971229553, 0.22829009592533112)",1,1,2.939071655273437,3.1715850830078125,"(-42.05351638793945, 14.64625358581543, 599.498291015625)","(17.153175354003906, 16.398311614990234, 598.9609985351562)","(0.9558034539222717, 158.57003784179688, 47.072994232177734)","(-6.428272724151611, 158.45819091796875, 47.032283782958984)",POINT (0.4967684596776962 0.227983869612217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,6712612064,18596213933,1,1,"(0.5128178596496582, 0.20525068044662476)","(0.49096325039863586, 0.21756066381931305)",1,1,2.8929443359375,3.1864013671875,"(-42.124629974365234, 14.666851043701172, 599.7892456054688)","(17.10129165649414, 16.414653778076172, 599.012939453125)","(2.809237241744995, 162.66603088378906, 48.563819885253906)","(-4.742076396942139, 160.4177703857422, 47.7454948425293)",POINT (0.501890555024147 0.2114056721329689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6712628732,18596230600,1,1,"(0.5060096383094788, 0.2340475469827652)","(0.48524215817451477, 0.24018529057502747)",1,1,2.9951171875,3.1927032470703125,"(-42.146949768066406, 14.675248146057129, 599.8380126953125)","(17.068424224853516, 16.419876098632812, 598.8761596679688)","(0.45682650804519653, 157.40664672851562, 46.64955139160156)","(-6.718869686126709, 156.2856903076172, 46.241519927978516)",POINT (0.4956258982419968 0.2371164187788963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,6712645398,18596247266,1,1,"(0.5106416940689087, 0.2018977254629135)","(0.4835367500782013, 0.2176491916179657)",1,1,2.907958984375,3.1510009765625,"(-42.15529251098633, 14.685300827026367, 599.7657470703125)","(17.046886444091797, 16.428363800048828, 598.777099609375)","(2.057311773300171, 163.27841186523438, 48.786659240722656)","(-7.308124542236328, 160.401611328125, 47.739593505859375)",POINT (0.497089222073555 0.2097734585404396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6712662066,18596263933,1,1,"(0.5113776922225952, 0.24708428978919983)","(0.48992645740509033, 0.21568404138088226)",1,1,2.994720458984375,3.1467437744140625,"(-42.17371368408203, 14.703460693359375, 599.753173828125)","(17.032123565673828, 16.43960189819336, 598.8768920898438)","(2.311617136001587, 155.02566528320312, 45.78295135498047)","(-5.100321292877197, 160.76051330566406, 47.8702507019043)",POINT (0.5006520748138428 0.231384165585041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,6712678733,18596280600,1,1,"(0.5020959973335266, 0.2534976601600647)","(0.4868234694004059, 0.22923772037029266)",1,1,2.991943359375,3.173431396484375,"(-42.18213653564453, 14.715792655944824, 599.7919921875)","(17.02302360534668, 16.444015502929688, 598.94677734375)","(-0.8954260945320129, 153.85435485839844, 45.35661697387695)","(-6.172490119934082, 158.28512573242188, 46.96925354003906)",POINT (0.4944597333669662 0.2413676902651787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,6712695400,18596297266,1,1,"(0.5111058950424194, 0.1976432204246521)","(0.48836278915405273, 0.25546786189079285)",1,1,2.90313720703125,3.207305908203125,"(-42.19910430908203, 14.715583801269531, 599.860107421875)","(17.012042999267578, 16.44499969482422, 599.07666015625)","(2.2177088260650635, 164.05543518066406, 49.0694694519043)","(-5.640614032745361, 153.49452209472656, 45.22565460205078)",POINT (0.4997343420982361 0.2265555411577225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,6712712067,18596313933,1,1,"(0.503203809261322, 0.1936596781015396)","(0.492693156003952, 0.23679234087467194)",1,1,2.8750152587890625,3.177093505859375,"(-42.215335845947266, 14.720830917358398, 599.9586181640625)","(16.99895668029785, 16.45368194580078, 599.2362060546875)","(-0.5126562714576721, 164.78297424316406, 49.334293365478516)","(-4.144357681274414, 156.90536499023438, 46.46709442138672)",POINT (0.497948482632637 0.2152260094881058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,6712728738,18596330603,1,1,"(0.5016968846321106, 0.22306185960769653)","(0.4911552369594574, 0.22280848026275635)",1,1,2.9154510498046875,3.1603546142578125,"(-42.23747634887695, 14.724560737609863, 600.0660400390625)","(16.987668991088867, 16.460826873779297, 599.455810546875)","(-1.0333448648452759, 159.4130401611328, 47.37981414794922)","(-4.675743579864502, 159.45932006835938, 47.39667510986328)",POINT (0.496426060795784 0.2229351699352264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,6712745405,18596347270,1,1,"(0.5077614188194275, 0.23038482666015625)","(0.4922679662704468, 0.22379788756370544)",1,1,2.9629058837890625,3.1653594970703125,"(-42.26191711425781, 14.731168746948242, 600.193603515625)","(16.977169036865234, 16.468814849853516, 599.6554565429688)","(1.0621178150177002, 158.0756072998047, 46.89301300048828)","(-4.291260242462158, 159.27862548828125, 47.33088302612305)",POINT (0.5000146925449371 0.2270913571119308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,6712762072,18596363936,1,1,"(0.5001159906387329, 0.1934688836336136)","(0.48461097478866577, 0.2083968073129654)",1,1,2.887542724609375,3.1357421875,"(-42.29447937011719, 14.757338523864746, 600.3102416992188)","(16.960052490234375, 16.477733612060547, 599.6864624023438)","(-1.5795658826828003, 164.81781005859375, 49.34697723388672)","(-6.936953067779541, 162.09141540527344, 48.354679107666016)",POINT (0.4923634827136993 0.2009328454732895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,6712778739,18596380603,1,1,"(0.5044053196907043, 0.18938395380973816)","(0.489043653011322, 0.22152124345302582)",1,1,2.8681793212890625,3.1419830322265625,"(-42.32719421386719, 14.767756462097168, 600.3759765625)","(16.939472198486328, 16.484577178955078, 599.716552734375)","(-0.09750668704509735, 165.56387329101562, 49.6185188293457)","(-5.405351161956787, 159.69442749023438, 47.48221206665039)",POINT (0.4967244863510132 0.205452598631382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,6712795407,18596397270,1,1,"(0.5077962875366211, 0.203858882188797)","(0.4873495101928711, 0.21740759909152985)",1,1,2.8694305419921875,3.1473846435546875,"(-42.347198486328125, 14.782032012939453, 600.4049072265625)","(16.912940979003906, 16.49732780456543, 599.6381225585938)","(1.0741603374481201, 162.9202117919922, 48.65635681152344)","(-5.99072790145874, 160.44573974609375, 47.75565719604492)",POINT (0.4975728988647461 0.2106332406401634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6712812073,18596413936,1,1,"(0.4563327729701996, 0.21380753815174103)","(0.4509226083755493, 0.22758132219314575)",1,1,2.87628173828125,3.142578125,"(-42.470787048339844, 14.750568389892578, 600.4584350585938)","(16.76539421081543, 16.490999221801758, 599.8345336914062)","(-16.707780838012695, 161.10321044921875, 47.99502944946289)","(-18.577129364013672, 158.58763122558594, 47.079376220703125)",POINT (0.4536276906728744 0.2206944301724434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,6712828740,18596430603,1,1,"(0.45292603969573975, 0.24483288824558258)","(0.43698158860206604, 0.24453389644622803)",1,1,2.895233154296875,3.157577514648437,"(-42.54996871948242, 14.738336563110352, 600.4470825195312)","(16.642822265625, 16.504518508911133, 599.7505493164062)","(-17.8848876953125, 155.4368438720703, 45.932586669921875)","(-23.394105911254883, 155.49147033691406, 45.952457427978516)",POINT (0.4449538141489029 0.2446833923459053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,6712845407,18596447269,1,1,"(0.4577881693840027, 0.23955924808979034)","(0.44449979066848755, 0.23804344236850739)",1,1,2.9283905029296875,3.1565399169921875,"(-42.57233428955078, 14.766155242919922, 600.4842529296875)","(16.62174415588379, 16.534547805786133, 600.060791015625)","(-16.204904556274414, 156.4000244140625, 46.283172607421875)","(-20.796369552612305, 156.67684936523438, 46.383914947509766)",POINT (0.4511439800262451 0.2388013452291489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,6712862080,18596463942,1,1,"(0.45196136832237244, 0.23244120180606842)","(0.44155552983283997, 0.2310519516468048)",1,1,2.8582916259765625,3.133544921875,"(-42.610740661621094, 14.81822395324707, 600.5001220703125)","(16.586214065551758, 16.59138298034668, 600.1620483398438)","(-18.218212127685547, 157.7000274658203, 46.75633239746094)","(-21.813695907592773, 157.95376586914062, 46.84867858886719)",POINT (0.4467584490776062 0.2317465767264366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,6712878748,18596480609,1,1,"(0.4595381021499634, 0.2690389156341553)","(0.4367845058441162, 0.24692827463150024)",1,1,2.8969879150390625,3.137924194335937,"(-42.66801071166992, 14.84908676147461, 600.714599609375)","(16.55561065673828, 16.608306884765625, 600.034423828125)","(-15.600269317626953, 151.01596069335938, 44.32352066040039)","(-23.462203979492188, 155.05416870117188, 45.793296813964844)",POINT (0.4481613039970398 0.2579835951328278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,6712895415,18596497276,1,1,"(0.46001964807510376, 0.22696809470653534)","(0.42870381474494934, 0.23112675547599792)",1,1,2.8546905517578125,3.117279052734375,"(-42.71786880493164, 14.844335556030273, 600.8690185546875)","(16.527645111083984, 16.60361671447754, 599.9161376953125)","(-15.433879852294922, 158.6996307373047, 47.12015914916992)","(-26.25429344177246, 157.9401092529297, 46.84372329711914)",POINT (0.4443617314100266 0.2290474250912666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,6712912082,18596513942,1,1,"(0.4577552080154419, 0.2302274852991104)","(0.4335987865924835, 0.2345837652683258)",1,1,2.854949951171875,3.092987060546875,"(-42.74238586425781, 14.82815170288086, 600.8853759765625)","(16.502574920654297, 16.60342788696289, 599.9671630859375)","(-16.216299057006836, 158.10433959960938, 46.90348434448242)","(-24.562944412231445, 157.30873107910156, 46.61391067504883)",POINT (0.4456769973039627 0.2324056252837181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,6712928749,18596530609,1,1,"(0.45208287239074707, 0.2497943490743637)","(0.4322376251220703, 0.25120672583580017)",1,1,2.876678466796875,3.109100341796875,"(-42.75933837890625, 14.820286750793457, 600.8428955078125)","(16.482744216918945, 16.60812759399414, 600.0074462890625)","(-18.176237106323242, 154.5307159423828, 45.6027946472168)","(-25.033262252807617, 154.2727508544922, 45.50893020629883)",POINT (0.4421602487564087 0.2505005374550819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,6712945416,18596547275,1,1,"(0.4632702171802521, 0.23173364996910095)","(0.4365791976451874, 0.2654857039451599)",1,1,2.825912475585937,3.1253814697265625,"(-42.75987243652344, 14.847789764404297, 600.802490234375)","(16.495220184326172, 16.64096450805664, 600.087158203125)","(-14.310724258422852, 157.82925415039062, 46.80335998535156)","(-23.53314208984375, 151.66488647460938, 44.55973815917969)",POINT (0.4499247074127197 0.2486096769571304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,6712962083,18596563942,1,1,"(0.4537216126918793, 0.24059516191482544)","(0.4314267933368683, 0.23854988813400269)",1,1,2.8242645263671875,3.076751708984375,"(-42.76036071777344, 14.870521545410156, 600.7623291015625)","(16.51275634765625, 16.66444969177246, 600.1260986328125)","(-17.610004425048828, 156.21083068847656, 46.21428298950195)","(-25.313440322875977, 156.58436584472656, 46.350257873535156)",POINT (0.4425742030143738 0.2395725250244141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,6712978751,18596580609,1,1,"(0.4657246470451355, 0.29475218057632446)","(0.43590351939201355, 0.23618444800376892)",1,1,2.9221343994140625,3.0975341796875,"(-42.75890350341797, 14.903058052062988, 600.8323974609375)","(16.530498504638672, 16.707429885864258, 600.224365234375)","(-13.462662696838379, 146.31976318359375, 42.614234924316406)","(-23.76661491394043, 157.01638793945312, 46.507503509521484)",POINT (0.4508140832185745 0.2654683142900467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,6712995420,18596597278,1,1,"(0.4527275562286377, 0.27347230911254883)","(0.43591558933258057, 0.24118559062480927)",1,1,2.8924713134765625,3.1028594970703125,"(-42.75510787963867, 14.918916702270508, 600.8025512695312)","(16.53683090209961, 16.719837188720703, 600.174072265625)","(-17.95348358154297, 150.2062530517578, 44.02881622314453)","(-23.762435913085938, 156.10299682617188, 46.17500305175781)",POINT (0.4443215727806091 0.257328949868679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,6713012087,18596613944,1,1,"(0.4560498297214508, 0.21952544152736664)","(0.43201661109924316, 0.24363306164741516)",1,1,2.826889038085937,3.1064453125,"(-42.756675720214844, 14.932729721069336, 600.730712890625)","(16.52543067932129, 16.739322662353516, 600.0943603515625)","(-16.80554962158203, 160.05892944335938, 47.614906311035156)","(-25.10964012145996, 155.65599060058594, 46.012359619140625)",POINT (0.444033220410347 0.2315792515873909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,6713028753,18596630610,1,1,"(0.45781227946281433, 0.2474261075258255)","(0.4375835955142975, 0.2285027951002121)",1,1,2.888290405273437,3.085052490234375,"(-42.77299499511719, 14.927200317382812, 600.6575927734375)","(16.508159637451172, 16.73694610595703, 600.12548828125)","(-16.196578979492188, 154.9632568359375, 45.760196685791016)","(-23.186092376708984, 158.41932678222656, 47.018123626708984)",POINT (0.4476979374885559 0.2379644513130188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,6713045422,18596647278,1,1,"(0.487261563539505, 0.1923934519290924)","(0.4593908488750458, 0.20953212678432465)",1,1,2.843292236328125,3.13421630859375,"(-42.747047424316406, 14.990508079528809, 600.8935546875)","(16.50359344482422, 16.777311325073242, 600.04638671875)","(-6.021106243133545, 165.0142059326172, 49.418514251708984)","(-15.651143074035645, 161.88406372070312, 48.279205322265625)",POINT (0.4733262062072754 0.2009627893567085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,6713062086,18596663942,1,1,"(0.4773660898208618, 0.21005721390247345)","(0.4602629244327545, 0.21689371764659882)",1,1,2.86077880859375,3.1273193359375,"(-42.783119201660156, 14.939839363098145, 600.717041015625)","(16.430641174316406, 16.759410858154297, 600.3485107421875)","(-9.4402437210083, 161.78817749023438, 48.24430465698242)","(-15.349814414978027, 160.53958129882812, 47.78983688354492)",POINT (0.4688145071268082 0.2134754657745361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,6713078754,18596680609,1,1,"(0.47704678773880005, 0.20284919440746307)","(0.4562608003616333, 0.21836227178573608)",1,1,2.852142333984375,3.0936431884765625,"(-42.85177993774414, 14.921037673950195, 600.8193359375)","(16.387821197509766, 16.74723243713379, 600.2706298828125)","(-9.550561904907227, 163.10462951660156, 48.72344207763672)","(-16.73265838623047, 160.27137756347656, 47.692203521728516)",POINT (0.4666537940502167 0.2106057330965996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6713095420,18596697275,1,1,"(0.4766501188278198, 0.20655393600463867)","(0.46061140298843384, 0.2216009795665741)",1,1,2.844589233398437,3.137847900390625,"(-42.926025390625, 14.922374725341797, 601.142333984375)","(16.352140426635742, 16.736560821533203, 600.152099609375)","(-9.68763256072998, 162.42800903320312, 48.47715377807617)","(-15.22942066192627, 159.6798553466797, 47.476932525634766)",POINT (0.4686307609081268 0.2140774577856064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,6713112088,18596713942,1,1,"(0.48067888617515564, 0.2029016613960266)","(0.4564782977104187, 0.21697898209095)",1,1,2.8453521728515625,3.09197998046875,"(-42.9515266418457, 14.918917655944824, 601.0694580078125)","(16.322734832763672, 16.748348236083984, 600.1240234375)","(-8.295584678649902, 163.0950469970703, 48.71995544433594)","(-16.65750503540039, 160.52401733398438, 47.78413391113281)",POINT (0.4685785919427872 0.2099403217434883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6713128761,18596730615,1,1,"(0.4793815016746521, 0.24412976205348969)","(0.4549378752708435, 0.22353866696357727)",1,1,2.878692626953125,3.123764038085937,"(-42.961761474609375, 14.907508850097656, 600.9769287109375)","(16.312089920043945, 16.745128631591797, 600.2042846679688)","(-8.743856430053711, 155.56527709960938, 45.979331970214844)","(-17.189748764038086, 159.32595825195312, 47.34812545776367)",POINT (0.4671596884727478 0.2338342145085335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,6713145428,18596747281,1,1,"(0.47928398847579956, 0.2019868940114975)","(0.45699837803840637, 0.2126777172088623)",1,1,2.8621063232421875,3.1062164306640625,"(-42.95817565917969, 14.904109954833984, 601.1495361328125)","(16.333324432373047, 16.738086700439453, 600.3027954101562)","(-8.777565956115723, 163.26210021972656, 48.7807731628418)","(-16.47780418395996, 161.30958557128906, 48.07008361816406)",POINT (0.468141183257103 0.2073323056101799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6713162095,18596763948,1,1,"(0.4851700961589813, 0.21883946657180786)","(0.45713087916374207, 0.2244216799736023)",1,1,2.8456268310546875,3.1206817626953125,"(-42.903038024902344, 14.883428573608398, 601.1475219726562)","(16.379199981689453, 16.703487396240234, 600.2918701171875)","(-6.743768692016602, 160.18421936035156, 47.66048812866211)","(-16.432022094726562, 159.16468811035156, 47.2894287109375)",POINT (0.4711504876613617 0.2216305732727051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
