,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,40,15,2598844838,2684713294,1,1,"(0.5306504368782043, 0.40691402554512024)","(0.5430273413658142, 0.42862963676452637)",1,1,3.23541259765625,3.25933837890625,"(-45.959815979003906, -67.01535034179688, 686.7470703125)","(12.476595878601074, -70.53892517089844, 689.0601806640625)","(10.892219543457031, 126.15192413330078, 35.27378845214844)","(15.18127155303955, 122.17424774169922, 33.825992584228516)",POINT (0.5368388891220093 0.4177718311548233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2598861505,2684729960,1,1,"(0.5289754271507263, 0.4078293442726135)","(0.5487340092658997, 0.4159930348396301)",1,1,3.262115478515625,3.2489166259765625,"(-45.95624542236328, -67.05905151367188, 686.7750854492188)","(12.498008728027344, -70.58042907714844, 689.059814453125)","(10.31177043914795, 125.9842758178711, 35.21274185180664)","(17.158843994140625, 124.4889144897461, 34.668479919433594)",POINT (0.538854718208313 0.4119111895561218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2598878172,2684746627,1,1,"(0.5321674346923828, 0.4133320152759552)","(0.5418038964271545, 0.4187290668487549)",1,1,3.24755859375,3.266021728515625,"(-45.92951202392578, -67.07862854003906, 686.6737060546875)","(12.52735710144043, -70.61280822753906, 689.0595092773438)","(11.417923927307129, 124.97632598876953, 34.84589767456055)","(14.757295608520508, 123.98774719238281, 34.4860725402832)",POINT (0.5369856655597687 0.416030541062355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2598894840,2684763294,1,1,"(0.5326656103134155, 0.41501134634017944)","(0.5466476082801819, 0.41643252968788147)",1,1,3.254180908203125,3.2895660400390625,"(-45.910667419433594, -67.11558532714844, 686.6497192382812)","(12.547977447509766, -70.66835021972656, 689.1627197265625)","(11.590554237365723, 124.66873931884766, 34.73390197753906)","(16.435836791992188, 124.4084243774414, 34.639156341552734)",POINT (0.5396566092967987 0.4157219380140305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2598911506,2684779960,1,1,"(0.5288853645324707, 0.4111889600753784)","(0.5467100143432617, 0.4181763231754303)",1,1,3.257080078125,3.26470947265625,"(-45.88724136352539, -67.13908386230469, 686.574462890625)","(12.568889617919922, -70.69677734375, 689.1746826171875)","(10.280561447143555, 125.36888122558594, 34.98876953125)","(16.457460403442383, 124.0889892578125, 34.52293395996094)",POINT (0.5377976894378662 0.4146826416254044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2598928174,2684796627,1,1,"(0.5234954953193665, 0.41163623332977295)","(0.5530269145965576, 0.4195040464401245)",1,1,3.273345947265625,3.277130126953125,"(-45.86556625366211, -67.18751525878906, 686.61669921875)","(12.591121673583984, -70.73085021972656, 689.147705078125)","(8.4127836227417, 125.28694152832031, 34.95897674560547)","(18.646493911743164, 123.84579467773438, 34.43440246582031)",POINT (0.538261204957962 0.4155701398849487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2598944841,2684813294,1,1,"(0.5272707343101501, 0.3991102874279022)","(0.5464209914207458, 0.41883599758148193)",1,1,3.2663116455078125,3.251327514648437,"(-45.848297119140625, -67.222900390625, 686.6971435546875)","(12.611475944519043, -70.75743865966797, 689.0940551757812)","(9.72102165222168, 127.58133697509766, 35.79405212402344)","(16.35730743408203, 123.96815490722656, 34.47892761230469)",POINT (0.536845862865448 0.4089731425046921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2598961513,2684829965,1,1,"(0.5220263600349426, 0.4158518612384796)","(0.550032377243042, 0.41608262062072754)",1,1,3.281845092773437,3.26751708984375,"(-45.83354949951172, -67.26653289794922, 686.7528686523438)","(12.640091896057129, -70.81028747558594, 689.146240234375)","(7.903639793395996, 124.51478576660156, 34.677894592285156)","(17.608760833740234, 124.47248840332031, 34.662540435791016)",POINT (0.5360293686389923 0.4159672409296036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2598978180,2684846632,1,1,"(0.5195947885513306, 0.40830734372138977)","(0.5481079816818237, 0.42569097876548767)",1,1,3.2686920166015625,3.2741241455078125,"(-45.811614990234375, -67.29998016357422, 686.8748168945312)","(12.673982620239258, -70.83702087402344, 689.1710815429688)","(7.061037063598633, 125.8967056274414, 35.18088150024414)","(16.94192123413086, 122.7125244140625, 34.021949768066406)",POINT (0.5338513851165771 0.4169991612434387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2598994846,2684863298,1,1,"(0.5322506427764893, 0.40927940607070923)","(0.5407978892326355, 0.42559245228767395)",1,1,3.266464233398437,3.2854461669921875,"(-45.79289245605469, -67.34429168701172, 686.9429321289062)","(12.708144187927246, -70.88224029541016, 689.18310546875)","(11.446743965148926, 125.7186508178711, 35.11606979370117)","(14.408679008483887, 122.73055267333984, 34.02852249145508)",POINT (0.5365242660045624 0.4174359291791916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599011514,2684879965,1,1,"(0.5283357501029968, 0.4126570522785187)","(0.5430478453636169, 0.4060779809951782)",1,1,3.26812744140625,3.2689666748046875,"(-45.77149963378906, -67.36888885498047, 687.0250244140625)","(12.734881401062012, -70.90753173828125, 689.2603759765625)","(10.090088844299316, 125.09996032714844, 34.890892028808594)","(15.188374519348145, 126.30506134033203, 35.32952880859375)",POINT (0.5356917977333069 0.4093675166368484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599028181,2684896632,1,1,"(0.5339428186416626, 0.4188820719718933)","(0.542697012424469, 0.40677380561828613)",1,1,3.2716064453125,3.277496337890625,"(-45.75290298461914, -67.40196990966797, 687.0143432617188)","(12.75519847869873, -70.95165252685547, 689.3766479492188)","(12.033166885375977, 123.95972442626953, 34.475868225097656)","(15.066812515258789, 126.17760467529297, 35.28312683105469)",POINT (0.5383199155330658 0.4128279387950897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599044848,2684913298,1,1,"(0.5250126123428345, 0.4033501148223877)","(0.5413467884063721, 0.39994487166404724)",1,1,3.244857788085937,3.2505645751953125,"(-45.76769256591797, -67.42115783691406, 687.117431640625)","(12.746828079223633, -70.95636749267578, 689.3909912109375)","(8.938485145568848, 126.80474090576172, 35.511348724365234)","(14.59890365600586, 127.42848205566406, 35.73839569091797)",POINT (0.5331797003746033 0.4016474932432175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599061515,2684929965,1,1,"(0.49154922366142273, 0.4123263359069824)","(0.5100166201591492, 0.41026198863983154)",1,1,3.2627410888671875,3.2667236328125,"(-45.80669021606445, -67.45498657226562, 687.1646728515625)","(12.700819969177246, -70.9732437133789, 689.4188232421875)","(-2.657777786254883, 125.1605453491211, 34.91295623779297)","(3.741852045059204, 125.53868103027344, 35.05054473876953)",POINT (0.500782921910286 0.411294162273407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599078187,2684946636,1,1,"(0.49728286266326904, 0.40615206956863403)","(0.5127901434898376, 0.41851669549942017)",1,1,3.260040283203125,3.27239990234375,"(-45.790748596191406, -67.4770278930664, 687.2457275390625)","(12.73320484161377, -70.98558044433594, 689.4825439453125)","(-0.6708700060844421, 126.29148864746094, 35.324607849121094)","(4.702980041503906, 124.02666473388672, 34.50019836425781)",POINT (0.5050365030765533 0.4123343825340271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599094855,2684963304,1,1,"(0.49988213181495667, 0.4002023935317993)","(0.5112223029136658, 0.4120735228061676)",1,1,3.2637939453125,3.2661895751953125,"(-45.7781982421875, -67.50474548339844, 687.2868041992188)","(12.752645492553711, -71.00151062011719, 689.45556640625)","(0.22987064719200134, 127.38130187988281, 35.721221923828125)","(4.1596455574035645, 125.20684051513672, 34.92981719970703)",POINT (0.5055522173643112 0.4061379581689835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599111522,2684979970,1,1,"(0.5102725625038147, 0.40344375371932983)","(0.5110402703285217, 0.40661007165908813)",1,1,3.2725067138671875,3.2674102783203125,"(-45.74705123901367, -67.52168273925781, 687.317626953125)","(12.786677360534668, -71.01318359375, 689.467529296875)","(3.8305537700653076, 126.78758239746094, 35.5051155090332)","(4.096572399139404, 126.20758819580078, 35.29404830932617)",POINT (0.5106564164161682 0.405026912689209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599128188,2684996636,1,1,"(0.49660202860832214, 0.3928986191749573)","(0.5162410140037537, 0.4139217734336853)",1,1,3.252532958984375,3.29217529296875,"(-45.69528579711914, -67.54379272460938, 687.3123168945312)","(12.825305938720703, -71.05683135986328, 689.5972290039062)","(-0.9068043231964111, 128.71914672851562, 36.20816421508789)","(5.898826599121094, 124.8683090209961, 34.80656814575195)",POINT (0.5064215213060379 0.4034101963043213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599144856,2685013303,1,1,"(0.4941640794277191, 0.4063718020915985)","(0.5205904841423035, 0.40640541911125183)",1,1,3.2714080810546875,3.2725067138671875,"(-45.64372634887695, -67.5545654296875, 687.30615234375)","(12.875762939453125, -71.10044860839844, 689.7667236328125)","(-1.751630187034607, 126.2512435913086, 35.3099365234375)","(7.4060869216918945, 126.24508666992188, 35.30765914916992)",POINT (0.5073772817850113 0.4063886106014252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599161523,2685029970,1,1,"(0.49996212124824524, 0.39547407627105713)","(0.5186806917190552, 0.40742626786231995)",1,1,3.271728515625,3.277313232421875,"(-45.59449768066406, -67.57398986816406, 687.365478515625)","(12.9398193359375, -71.1277847290039, 689.7254028320312)","(0.2576078772544861, 128.2473907470703, 36.0364990234375)","(6.744255065917969, 126.05809020996094, 35.23964309692383)",POINT (0.5093214064836502 0.4014501720666885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599178190,2685046637,1,1,"(0.5038098692893982, 0.40903782844543457)","(0.5118014812469482, 0.410170316696167)",1,1,3.2790985107421875,3.2860565185546875,"(-45.54685974121094, -67.58987426757812, 687.359130859375)","(12.995233535766602, -71.15255737304688, 689.604736328125)","(1.5909782648086548, 125.76290893554688, 35.132179260253906)","(4.3603596687316895, 125.55545806884766, 35.05669403076172)",POINT (0.5078056752681732 0.4096040725708008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599194858,2685063304,1,1,"(0.5029459595680237, 0.3954980969429016)","(0.5180729031562805, 0.4058821201324463)",1,1,3.2738037109375,3.298202514648437,"(-45.48879623413086, -67.60328674316406, 687.288330078125)","(13.046915054321289, -71.19123840332031, 689.6541137695312)","(1.2916032075881958, 128.2429962158203, 36.034847259521484)","(6.5336432456970215, 126.34093475341797, 35.342594146728516)",POINT (0.5105094313621521 0.400690108537674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599211527,2685079973,1,1,"(0.501339316368103, 0.39584848284721375)","(0.5204584002494812, 0.4092496931552887)",1,1,3.26776123046875,3.2987060546875,"(-45.42271041870117, -67.60725402832031, 687.2577514648438)","(13.102989196777344, -71.22714233398438, 689.82275390625)","(0.7348616123199463, 128.17880249023438, 36.01153564453125)","(7.360306262969971, 125.72409057617188, 35.118080139160156)",POINT (0.5108988583087921 0.4025490880012512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599228195,2685096640,1,1,"(0.49432316422462463, 0.4021989405155182)","(0.5186768770217896, 0.41266173124313354)",1,1,3.29083251953125,3.30120849609375,"(-45.37232971191406, -67.6300277709961, 687.343505859375)","(13.169464111328125, -71.25119018554688, 689.7935180664062)","(-1.6965097188949585, 127.01558685302734, 35.588134765625)","(6.742937088012695, 125.09912109375, 34.89055252075195)",POINT (0.5065000206232071 0.4074303358793259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599244861,2685113306,1,1,"(0.499123215675354, 0.411538690328598)","(0.5162848234176636, 0.42145928740501404)",1,1,3.2855682373046875,3.31048583984375,"(-45.3298225402832, -67.63435363769531, 687.3236083984375)","(13.218005180358887, -71.25934600830078, 689.634765625)","(-0.03311013802886009, 125.30481719970703, 34.96543502807617)","(5.914011478424072, 123.4876708984375, 34.30401611328125)",POINT (0.5077040195465088 0.416498988866806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599261529,2685129973,1,1,"(0.4971843361854553, 0.3932414948940277)","(0.5182448625564575, 0.4078443944454193)",1,1,3.275131225585937,3.2756805419921875,"(-45.289405822753906, -67.6402587890625, 687.2764892578125)","(13.253203392028809, -71.27886962890625, 689.60693359375)","(-0.7050056457519531, 128.65634155273438, 36.1853141784668)","(6.593229293823242, 125.98151397705078, 35.21175765991211)",POINT (0.5077145993709564 0.4005429446697235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599278196,2685146640,1,1,"(0.5021443963050842, 0.41342848539352417)","(0.5183666348457336, 0.40936213731765747)",1,1,3.31298828125,3.2886962890625,"(-45.258445739746094, -67.6545181274414, 687.2283325195312)","(13.278371810913086, -71.30894470214844, 689.6583251953125)","(1.0138427019119263, 124.95867156982422, 34.839447021484375)","(6.635437965393066, 125.70350646972656, 35.110565185546875)",POINT (0.5102555155754089 0.4113953113555908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599294863,2685163306,1,1,"(0.4992969334125519, 0.4264518618583679)","(0.522577166557312, 0.39691150188446045)",1,1,3.31396484375,3.288787841796875,"(-45.234840393066406, -67.66583251953125, 687.23095703125)","(13.297161102294922, -71.33206176757812, 689.73681640625)","(0.027094854041934013, 122.5731430053711, 33.971214294433594)","(8.0945405960083, 127.9841079711914, 35.94060516357422)",POINT (0.510937049984932 0.4116816818714142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599311530,2685179973,1,1,"(0.5054929256439209, 0.41180306673049927)","(0.5264403223991394, 0.41332316398620605)",1,1,3.2954864501953125,3.308837890625,"(-45.23939895629883, -67.6751708984375, 687.2699584960938)","(13.298492431640625, -71.33602905273438, 689.7365112304688)","(2.174220323562622, 125.25640106201172, 34.94782257080078)","(9.433256149291992, 124.97795867919922, 34.84648895263672)",POINT (0.5159666240215302 0.4125631153583527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599328196,2685196639,1,1,"(0.5001558065414429, 0.42092546820640564)","(0.5215547680854797, 0.4146122634410858)",1,1,3.3149566650390625,3.3064422607421875,"(-45.24713134765625, -67.69422912597656, 687.2681884765625)","(13.290843963623047, -71.34087371826172, 689.6851806640625)","(0.3247252404689789, 123.58544158935547, 34.339637756347656)","(7.740253448486328, 124.74182891845703, 34.760536193847656)",POINT (0.5108552873134613 0.4177688658237457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599344870,2685213312,1,1,"(0.5027216076850891, 0.4064171016216278)","(0.5197344422340393, 0.4117034673690796)",1,1,3.28289794921875,3.313949584960937,"(-45.27999496459961, -67.71919250488281, 687.356201171875)","(13.271020889282227, -71.34342956542969, 689.6724853515625)","(1.2138506174087524, 126.24295043945312, 35.3068962097168)","(7.109429836273193, 125.27464294433594, 34.9544677734375)",POINT (0.5112280249595642 0.4090602844953537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599361537,2685229979,1,1,"(0.4221600890159607, 0.4614378809928894)","(0.4471028745174408, 0.45421627163887024)",1,1,3.3131866455078125,3.3141632080078125,"(-45.43621063232422, -67.796875, 687.375244140625)","(13.04234504699707, -71.39822387695312, 689.5892333984375)","(-26.703643798828125, 116.16471862792969, 31.63872718811035)","(-18.060068130493164, 117.48751068115234, 32.12019348144531)",POINT (0.4346314817667007 0.4578270763158798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,15,2599378204,2685246645,1,1,"(0.42475229501724243, 0.48896729946136475)","(0.43882229924201965, 0.4975294768810272)",1,1,3.3033599853515625,3.3402557373046875,"(-45.503265380859375, -67.8378677368164, 687.365966796875)","(12.991581916809082, -71.43687438964844, 689.6436157226562)","(-25.805360794067383, 111.12213134765625, 29.803348541259766)","(-20.929576873779297, 109.55377197265625, 29.23255729675293)",POINT (0.431787297129631 0.493248388171196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,15,2599394871,2685263312,1,1,"(0.4219605624675751, 0.4802604019641876)","(0.4357790946960449, 0.4857291281223297)",1,1,3.319366455078125,3.33819580078125,"(-45.51401138305664, -67.83235168457031, 687.37744140625)","(12.99901294708252, -71.43257141113281, 689.6171875)","(-26.772794723510742, 112.71696472167969, 30.383874893188477)","(-21.984169006347656, 111.71527099609375, 30.019243240356445)",POINT (0.42886982858181 0.4829947650432587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,15,2599411539,2685279979,1,1,"(0.42050686478614807, 0.4858354926109314)","(0.4336548447608948, 0.4858233630657196)",1,1,3.316436767578125,3.33349609375,"(-45.52703857421875, -67.8387680053711, 687.36279296875)","(12.997198104858398, -71.43560028076172, 689.5908203125)","(-27.276552200317383, 111.69580078125, 30.012109756469727)","(-22.720291137695312, 111.69799041748047, 30.012969970703125)",POINT (0.4270808547735214 0.4858294278383255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,15,2599428206,2685296646,1,1,"(0.4273782968521118, 0.49463874101638794)","(0.4367976486682892, 0.5007093548774719)",1,1,3.32861328125,3.36572265625,"(-45.515525817871094, -67.83267211914062, 687.2987060546875)","(13.009527206420898, -71.42899322509766, 689.5379638671875)","(-24.89535903930664, 110.08329010009766, 29.425243377685547)","(-21.631200790405273, 108.9713134765625, 29.020551681518555)",POINT (0.4320879727602005 0.4976740479469299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,15,2599444873,2685313312,1,1,"(0.42208796739578247, 0.49195805191993713)","(0.439086377620697, 0.4989962875843048)",1,1,3.322418212890625,3.3394317626953125,"(-45.506591796875, -67.82946014404297, 687.2335205078125)","(13.018378257751465, -71.4248275756836, 689.51123046875)","(-26.7286376953125, 110.57429504394531, 29.60396957397461)","(-20.83807373046875, 109.28507995605469, 29.134765625)",POINT (0.4305871725082398 0.495477169752121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,15,2599461540,2685329979,1,1,"(0.4207363724708557, 0.4848328232765198)","(0.452087938785553, 0.5096205472946167)",1,1,3.309600830078125,3.365341186523437,"(-45.500885009765625, -67.82042694091797, 687.2083129882812)","(13.028477668762207, -71.41270446777344, 689.484619140625)","(-27.1970157623291, 111.87943267822266, 30.079029083251953)","(-16.33255958557129, 107.33902740478516, 28.426448822021484)",POINT (0.4364121556282044 0.4972266852855682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,15,2599478213,2685346651,1,1,"(0.4201270043849945, 0.4786112308502197)","(0.44226041436195374, 0.4986896216869354)",1,1,3.32177734375,3.354721069335937,"(-45.49263381958008, -67.82028198242188, 687.182373046875)","(13.036714553833008, -71.4121322631836, 689.470458984375)","(-27.408184051513672, 113.01905059814453, 30.493810653686523)","(-19.738149642944336, 109.34125518798828, 29.15522003173828)",POINT (0.4311937093734741 0.4886504262685776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,15,2599494879,2685363317,1,1,"(0.42543092370033264, 0.4885365664958954)","(0.4445028305053711, 0.49228981137275696)",1,1,3.3179931640625,3.349517822265625,"(-45.48472595214844, -67.81913757324219, 687.1845092773438)","(13.046008110046387, -71.41087341308594, 689.43115234375)","(-25.570186614990234, 111.20100402832031, 29.832101821899414)","(-18.961071014404297, 110.51354217529297, 29.58186149597168)",POINT (0.4349668771028519 0.4904131889343262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,15,2599511546,2685379984,1,1,"(0.424375981092453, 0.4997847080230713)","(0.4408678412437439, 0.4934045970439911)",1,1,3.3343963623046875,3.354354858398437,"(-45.47941970825195, -67.82659912109375, 687.1846923828125)","(13.056538581848145, -71.41950988769531, 689.431396484375)","(-25.93575096130371, 109.14067840576172, 29.082189559936523)","(-20.220726013183594, 110.30934143066406, 29.507524490356445)",POINT (0.4326219111680984 0.4965946525335312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,15,2599528214,2685396651,1,1,"(0.42738625407218933, 0.49725040793418884)","(0.44865742325782776, 0.4979911148548126)",1,1,3.3320465087890625,3.348419189453125,"(-45.460296630859375, -67.83251953125, 687.1478881835938)","(13.076212882995605, -71.42762756347656, 689.4041748046875)","(-24.892589569091797, 109.60489654541016, 29.251140594482422)","(-17.521350860595703, 109.4692153930664, 29.201778411865234)",POINT (0.4380218386650085 0.4976207613945007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,15,2599544880,2685413317,1,1,"(0.420026034116745, 0.48985016345977783)","(0.4367489218711853, 0.5088065266609192)",1,1,3.326629638671875,3.367950439453125,"(-45.43348693847656, -67.83914184570312, 687.099609375)","(13.103595733642578, -71.44256591796875, 689.46875)","(-27.44317626953125, 110.96041107177734, 29.7445068359375)","(-21.64809226989746, 107.48814392089844, 28.480695724487305)",POINT (0.4283874779939652 0.4993283450603485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,15,2599561548,2685429984,1,1,"(0.4159674048423767, 0.493465781211853)","(0.4390249252319336, 0.512904167175293)",1,1,3.332061767578125,3.366455078125,"(-45.409767150878906, -67.84379577636719, 687.0897216796875)","(13.128473281860352, -71.44500732421875, 689.44140625)","(-28.84963035583496, 110.29812622070312, 29.50345802307129)","(-20.859378814697266, 106.73757934570312, 28.207530975341797)",POINT (0.4274961650371552 0.503184974193573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,15,2599578215,2685446651,1,1,"(0.4160210192203522, 0.4930906593799591)","(0.4389053285121918, 0.5120483040809631)",1,1,3.3473663330078125,3.3676300048828125,"(-45.38640594482422, -67.86140441894531, 687.2110595703125)","(13.163594245910645, -71.45423889160156, 689.465576171875)","(-28.8310546875, 110.3668212890625, 29.528501510620117)","(-20.90082550048828, 106.89434814453125, 28.264583587646484)",POINT (0.427463173866272 0.5025694817304611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,15,2599594882,2685463317,1,1,"(0.4243781864643097, 0.5018882751464844)","(0.443640798330307, 0.5081831216812134)",1,1,3.33123779296875,3.3521881103515625,"(-45.35173797607422, -67.8779525756836, 687.1888427734375)","(13.197790145874023, -71.46747589111328, 689.438232421875)","(-25.935001373291016, 108.75537109375, 28.941936492919922)","(-19.259803771972656, 107.60234069824219, 28.522247314453125)",POINT (0.4340094923973084 0.5050356984138489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,15,2599611552,2685479987,1,1,"(0.4344472885131836, 0.5516843199729919)","(0.4475736618041992, 0.5616096258163452)",1,1,3.328338623046875,3.354461669921875,"(-45.296875, -67.94851684570312, 687.249267578125)","(13.229118347167969, -71.52229309082031, 689.411376953125)","(-22.445680618286133, 99.6341552734375, 25.62211036682129)","(-17.89691925048828, 97.8161392211914, 24.96038055419922)",POINT (0.4410104751586914 0.5566469728946686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,15,2599628219,2685496653,1,1,"(0.43286818265914917, 0.5218784809112549)","(0.44748181104660034, 0.5333048701286316)",1,1,3.321136474609375,3.3531494140625,"(-45.26036071777344, -67.9651107788086, 687.267578125)","(13.264781951904297, -71.54405212402344, 689.3311767578125)","(-22.992900848388672, 105.0937271118164, 27.609254837036133)","(-17.928741455078125, 103.00076293945312, 26.847415924072266)",POINT (0.4401749968528748 0.5275916755199432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,15,2599644886,2685513320,1,1,"(0.43019595742225647, 0.5291399955749512)","(0.4524700343608856, 0.5492360591888428)",1,1,3.342437744140625,3.354156494140625,"(-45.20010757446289, -67.97467041015625, 687.2230224609375)","(13.317193031311035, -71.58171844482422, 689.4466552734375)","(-23.9189395904541, 103.76364135742188, 27.125078201293945)","(-16.200143814086914, 100.08260345458984, 25.785327911376953)",POINT (0.441332995891571 0.539188027381897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,15,2599661554,2685529987,1,1,"(0.428622305393219, 0.5250335335731506)","(0.4545922577381134, 0.5371726155281067)",1,1,3.3205108642578125,3.3633270263671875,"(-45.149654388427734, -67.9776611328125, 687.269287109375)","(13.378417015075684, -71.58983612060547, 689.4046020507812)","(-24.464256286621094, 104.51582336425781, 27.398876190185547)","(-15.464705467224121, 102.29228973388672, 26.589584350585938)",POINT (0.4416072815656662 0.5311030745506287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
