,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,6,24,3330515378,3549061871,1,1,"(0.4922625422477722, 0.18693119287490845)","(0.4718180298805237, 0.20750302076339722)",1,1,2.512359619140625,2.5860595703125,"(-44.567237854003906, -49.63990020751953, 623.9317626953125)","(17.21595001220703, -44.517555236816406, 623.151123046875)","(-2.4105770587921143, 166.44647216796875, 49.939754486083984)","(-9.495360374450684, 162.6782989501953, 48.568267822265625)",POINT (0.482040286064148 0.1972171068191528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330532046,3549078538,1,1,"(0.49703922867774963, 0.2046385556459427)","(0.4725809693336487, 0.19562339782714844)",1,1,2.49322509765625,2.57373046875,"(-44.63494873046875, -49.56731414794922, 623.966064453125)","(17.167552947998047, -44.430686950683594, 623.241455078125)","(-0.7552956938743591, 163.20298767089844, 48.75923156738281)","(-9.230966567993164, 164.85430908203125, 49.360252380371094)",POINT (0.4848100990056992 0.2001309767365456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330548712,3549095204,1,1,"(0.48860788345336914, 0.20774731040000916)","(0.46252185106277466, 0.20290270447731018)",1,1,2.5301666259765625,2.5576934814453125,"(-44.66381072998047, -49.499717712402344, 623.811767578125)","(17.10855484008789, -44.32305908203125, 622.8778076171875)","(-3.6770617961883545, 162.633544921875, 48.551998138427734)","(-12.71683406829834, 163.52093505859375, 48.874996185302734)",POINT (0.4755648672580719 0.2053250074386597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,3330565380,3549111871,1,1,"(0.4909589886665344, 0.1981886625289917)","(0.4540650546550751, 0.1874268352985382)",1,1,2.532333374023437,2.567657470703125,"(-44.68796157836914, -49.35065841674805, 623.9801635742188)","(17.088741302490234, -44.17426300048828, 622.494384765625)","(-2.8623178005218506, 164.38442993164062, 49.1892204284668)","(-15.647418022155762, 166.35565185546875, 49.906803131103516)",POINT (0.4725120216608048 0.192807748913765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330582047,3549128538,1,1,"(0.4954296052455902, 0.20502011477947235)","(0.4626941680908203, 0.20122848451137543)",1,1,2.4897613525390625,2.560028076171875,"(-44.67351531982422, -49.22027587890625, 624.134033203125)","(17.124156951904297, -44.109336853027344, 622.9196166992188)","(-1.3130744695663452, 163.13307189941406, 48.733863830566406)","(-12.657097816467285, 163.8275909423828, 48.98664855957031)",POINT (0.4790618866682053 0.2031242996454239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330598717,3549145207,1,1,"(0.49910691380500793, 0.19247248768806458)","(0.4692646265029907, 0.2019251137971878)",1,1,2.5360107421875,2.57568359375,"(-44.61669158935547, -49.10381317138672, 624.1857299804688)","(17.185073852539062, -44.026859283447266, 623.21875)","(-0.038752153515815735, 165.43145751953125, 49.57034683227539)","(-10.380200386047363, 163.7000274658203, 48.940101623535156)",POINT (0.4841857701539993 0.1971988007426262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330615384,3549161874,1,1,"(0.4955330491065979, 0.1931832879781723)","(0.46238887310028076, 0.19870467483997345)",1,1,2.5175018310546875,2.576522827148437,"(-44.53251647949219, -48.92619323730469, 624.1746215820312)","(17.25907325744629, -43.96049499511719, 622.9141235351562)","(-1.2772316932678223, 165.30125427246094, 49.522972106933594)","(-12.762914657592773, 164.2899169921875, 49.154808044433594)",POINT (0.4789609611034393 0.1959439814090729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330632051,3549178541,1,1,"(0.49524059891700745, 0.20657937228679657)","(0.4635637700557709, 0.1928134560585022)",1,1,2.501571655273437,2.5888214111328125,"(-44.44419479370117, -48.76090621948242, 624.2078857421875)","(17.379730224609375, -43.939544677734375, 623.2294921875)","(-1.3785924911499023, 162.84747314453125, 48.629886627197266)","(-12.355758666992188, 165.36898803710938, 49.54765319824219)",POINT (0.4794021844863892 0.1996964141726494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330648718,3549195207,1,1,"(0.49834010004997253, 0.19887278974056244)","(0.4633958339691162, 0.20316806435585022)",1,1,2.5123291015625,2.558746337890625,"(-44.34931182861328, -48.6870231628418, 624.286376953125)","(17.478816986083984, -43.92074966430664, 623.0510864257812)","(-0.30449023842811584, 164.2591094970703, 49.143638610839844)","(-12.413961410522461, 163.4723358154297, 48.85728454589844)",POINT (0.4808679670095444 0.2010204270482063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330665385,3549211874,1,1,"(0.4951416850090027, 0.21528300642967224)","(0.46157175302505493, 0.1977972388267517)",1,1,2.5182647705078125,2.56524658203125,"(-44.238128662109375, -48.583824157714844, 624.2352905273438)","(17.608688354492188, -43.94100570678711, 623.3031616210938)","(-1.412850022315979, 161.2532196044922, 48.04961395263672)","(-13.046060562133789, 164.45611572265625, 49.21535110473633)",POINT (0.4783567190170288 0.206540122628212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,3330682053,3549228541,1,1,"(0.5157156586647034, 0.2022220641374588)","(0.49386078119277954, 0.18814364075660706)",1,1,2.5080108642578125,2.566070556640625,"(-44.01280212402344, -48.51610565185547, 624.0916137695312)","(17.813678741455078, -43.97595977783203, 623.2071533203125)","(5.71677303314209, 163.64559936523438, 48.9203987121582)","(-1.856729507446289, 166.22438049316406, 49.858943939208984)",POINT (0.5047882199287415 0.1951828524470329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330698719,3549245207,1,1,"(0.5369171500205994, 0.19866017997264862)","(0.5155398845672607, 0.1997940093278885)",1,1,2.525604248046875,2.576324462890625,"(-43.80976104736328, -48.48468780517578, 623.9892578125)","(17.980133056640625, -44.00633239746094, 622.9403686523438)","(13.063864707946777, 164.2980499267578, 49.15782928466797)","(5.655875205993652, 164.09036254882812, 49.08223342895508)",POINT (0.52622851729393 0.1992270946502686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330715387,3549261874,1,1,"(0.5373213887214661, 0.20126013457775116)","(0.502535879611969, 0.20313626527786255)",1,1,2.5199737548828125,2.563507080078125,"(-43.73817443847656, -48.457183837890625, 624.1942138671875)","(18.094078063964844, -44.053688049316406, 622.6546020507812)","(13.203954696655273, 163.82180786132812, 48.984500885009766)","(1.1495108604431152, 163.4781494140625, 48.859432220458984)",POINT (0.5199286341667175 0.2021981999278068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330732059,3549278546,1,1,"(0.5395434498786926, 0.21789605915546417)","(0.511807918548584, 0.20239751040935516)",1,1,2.5350494384765625,2.5746002197265625,"(-43.63185119628906, -48.349937438964844, 623.96875)","(18.206653594970703, -44.122291564941406, 622.92724609375)","(13.973986625671387, 160.7745819091797, 47.87541198730469)","(4.362600326538086, 163.61346435546875, 48.908695220947266)",POINT (0.5256756842136383 0.2101467847824097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330748726,3549295212,1,1,"(0.5368759632110596, 0.2021539956331253)","(0.5092714428901672, 0.20013144612312317)",1,1,2.5266265869140625,2.578765869140625,"(-43.543739318847656, -48.29038619995117, 624.1976318359375)","(18.30059814453125, -44.138092041015625, 622.66455078125)","(13.049596786499023, 163.6580810546875, 48.924896240234375)","(3.4836318492889404, 164.02854919433594, 49.05975341796875)",POINT (0.5230737030506134 0.2011427208781242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330765393,3549311879,1,1,"(0.5380196571350098, 0.20498451590538025)","(0.5132922530174255, 0.19693557918071747)",1,1,2.5402069091796875,2.583953857421875,"(-43.44133758544922, -48.10462951660156, 624.080078125)","(18.410215377807617, -44.142250061035156, 622.872802734375)","(13.445929527282715, 163.13961791992188, 48.73617172241211)","(4.876977920532227, 164.61395263671875, 49.27278518676758)",POINT (0.5256559550762177 0.2009600475430489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330782061,3549328546,1,1,"(0.5374652743339539, 0.20035555958747864)","(0.508958637714386, 0.19676721096038818)",1,1,2.521514892578125,2.5767822265625,"(-43.359066009521484, -47.88397216796875, 624.3950805664062)","(18.503515243530273, -44.125160217285156, 622.6312255859375)","(13.253816604614258, 163.98748779296875, 49.04484176635742)","(3.375225067138672, 164.644775390625, 49.2840576171875)",POINT (0.5232119560241699 0.1985613852739334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330798729,3549345214,1,1,"(0.5394653677940369, 0.21926847100257874)","(0.5109483003616333, 0.19680310785770416)",1,1,2.543975830078125,2.58837890625,"(-43.25090026855469, -47.542449951171875, 624.386474609375)","(18.64645004272461, -44.150089263916016, 623.0320434570312)","(13.946908950805664, 160.52320861816406, 47.78386688232422)","(4.0647053718566895, 164.63821411132812, 49.281620025634766)",POINT (0.5252068340778351 0.2080357894301414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330815397,3549361881,1,1,"(0.5404929518699646, 0.18883365392684937)","(0.5074419975280762, 0.19234125316143036)",1,1,2.5203399658203125,2.585662841796875,"(-43.12166213989258, -47.2837028503418, 624.7955322265625)","(18.775596618652344, -44.177696228027344, 622.6180419921875)","(14.303028106689453, 166.0979766845703, 49.81298065185547)","(2.849649667739868, 165.4554901123047, 49.57912063598633)",POINT (0.5239674746990204 0.1905874535441399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330832064,3549378548,1,1,"(0.536776065826416, 0.19889138638973236)","(0.5103532671928406, 0.20673388242721558)",1,1,2.5338897705078125,2.58660888671875,"(-42.93152618408203, -47.00617218017578, 624.775634765625)","(18.966747283935547, -44.314327239990234, 622.8417358398438)","(13.014965057373047, 164.25567626953125, 49.14247131347656)","(3.858511209487915, 162.81918334960938, 48.61955261230469)",POINT (0.5235646665096283 0.202812634408474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330848731,3549395214,1,1,"(0.5380233526229858, 0.1969163566827774)","(0.5044283270835876, 0.20748448371887207)",1,1,2.5282440185546875,2.565658569335937,"(-42.724884033203125, -46.8182373046875, 624.9761962890625)","(19.189632415771484, -44.488792419433594, 622.8713989257812)","(13.447205543518066, 164.61746215820312, 49.27410125732422)","(1.8053191900253296, 162.68170166015625, 48.569488525390625)",POINT (0.5212258398532867 0.2022004202008247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330865406,3549411889,1,1,"(0.542812168598175, 0.1901485174894333)","(0.5159332156181335, 0.2055668979883194)",1,1,2.5241851806640625,2.587142944335937,"(-42.464149475097656, -46.698326110839844, 625.292724609375)","(19.467144012451172, -44.738250732421875, 623.1136474609375)","(15.106711387634277, 165.85714721679688, 49.72527313232422)","(5.792163372039795, 163.03294372558594, 48.69733810424805)",POINT (0.5293726921081543 0.1978577077388763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330882074,3549428556,1,1,"(0.584041178226471, 0.2142782360315323)","(0.5507215857505798, 0.20264682173728943)",1,1,2.533065795898437,2.573028564453125,"(-42.08318328857422, -46.661827087402344, 625.4303588867188)","(19.82406997680664, -44.98853302001953, 622.9861450195312)","(29.394062042236328, 161.43727111816406, 48.116580963134766)","(17.847614288330078, 163.5677947998047, 48.89208221435547)",POINT (0.5673813819885254 0.2084625288844109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330898740,3549445222,1,1,"(0.5816884636878967, 0.20173943042755127)","(0.5499318838119507, 0.19518525898456573)",1,1,2.531341552734375,2.576751708984375,"(-41.82699966430664, -46.65412139892578, 625.5501098632812)","(20.114402770996094, -45.22834396362305, 623.3992919921875)","(28.578763961791992, 163.7340087890625, 48.95255661010742)","(17.57396125793457, 164.93455505371094, 49.389495849609375)",POINT (0.5658101737499237 0.1984623447060585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330915408,3549461889,1,1,"(0.5789011716842651, 0.20750460028648376)","(0.5574030876159668, 0.21233788132667542)",1,1,2.527450561523437,2.562835693359375,"(-41.56364059448242, -46.666648864746094, 625.45263671875)","(20.340444564819336, -45.3891487121582, 623.2113647460938)","(27.612865447998047, 162.67800903320312, 48.56816864013672)","(20.162986755371094, 161.7926788330078, 48.2459716796875)",POINT (0.568152129650116 0.2099212408065796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330932075,3549478556,1,1,"(0.577030599117279, 0.2095344215631485)","(0.5609840154647827, 0.21464036405086517)",1,1,2.5239410400390625,2.571517944335937,"(-41.33992004394531, -46.71751403808594, 625.6990966796875)","(20.581811904907227, -45.545291900634766, 623.4771728515625)","(26.964651107788086, 162.3061981201172, 48.432857513427734)","(21.403915405273438, 161.3709259033203, 48.09247589111328)",POINT (0.5690073072910309 0.2120873928070068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330948742,3549495222,1,1,"(0.5835193991661072, 0.21353594958782196)","(0.558195948600769, 0.21080701053142548)",1,1,2.5144500732421875,2.57537841796875,"(-41.135520935058594, -46.78601837158203, 625.724853515625)","(20.786680221557617, -45.6680908203125, 623.4658813476562)","(29.21324348449707, 161.57322692871094, 48.16609191894531)","(20.43775749206543, 162.07310485839844, 48.347991943359375)",POINT (0.5708576738834381 0.2121714800596237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330965400,3549511880,1,1,"(0.5771182179450989, 0.20611050724983215)","(0.5553121566772461, 0.2140548825263977)",1,1,2.5125885009765625,2.5830535888671875,"(-40.93547058105469, -46.91670608520508, 625.7063598632812)","(20.978763580322266, -45.792640686035156, 623.6878662109375)","(26.995010375976562, 162.933349609375, 48.661155700683594)","(19.438411712646484, 161.4781494140625, 48.13156509399414)",POINT (0.5662151873111725 0.2100826948881149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3330982069,3549528548,1,1,"(0.5692412257194519, 0.2130533754825592)","(0.5529341101646423, 0.23078638315200806)",1,1,2.5172882080078125,2.57977294921875,"(-40.78840637207031, -46.99673843383789, 625.943603515625)","(21.138683319091797, -45.82483673095703, 623.849853515625)","(24.265329360961914, 161.66160583496094, 48.198307037353516)","(18.61433219909668, 158.41343688964844, 47.016048431396484)",POINT (0.5610876679420471 0.2219198793172836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,24,3330998736,3549545215,1,1,"(0.577380895614624, 0.21448831260204315)","(0.5588277578353882, 0.21902380883693695)",1,1,2.5097808837890625,2.58099365234375,"(-40.68547439575195, -47.074432373046875, 626.0221557617188)","(21.242095947265625, -45.78324508666992, 624.1681518554688)","(27.08603858947754, 161.3988037109375, 48.10254669189453)","(20.656686782836914, 160.56802368164062, 47.8001823425293)",POINT (0.5681043267250061 0.21675606071949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3331015411,3549561890,1,1,"(0.5779815912246704, 0.2194429486989975)","(0.5567106008529663, 0.21367903053760529)",1,1,2.5162506103515625,2.584564208984375,"(-40.602840423583984, -47.06062316894531, 626.2075805664062)","(21.345176696777344, -45.68701934814453, 624.3995971679688)","(27.29419708251953, 160.49122619628906, 47.772300720214844)","(19.923015594482422, 161.54702758789062, 48.156532287597656)",POINT (0.5673460960388184 0.2165609896183014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3331032078,3549578556,1,1,"(0.5778237581253052, 0.20943866670131683)","(0.5501173734664917, 0.2004597783088684)",1,1,2.51507568359375,2.5566558837890625,"(-40.54140853881836, -47.00220489501953, 626.3450927734375)","(21.3940486907959, -45.52128601074219, 624.16015625)","(27.23950958251953, 162.32373046875, 48.43925857543945)","(17.638235092163086, 163.96839904785156, 49.03788375854492)",POINT (0.5639705657958984 0.2049492225050926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3331048737,3549595215,1,1,"(0.5813429951667786, 0.19767487049102783)","(0.5525694489479065, 0.22107884287834167)",1,1,2.5374298095703125,2.586334228515625,"(-40.49720764160156, -46.9588623046875, 626.5269775390625)","(21.44021987915039, -45.38865280151367, 624.4564208984375)","(28.459043502807617, 164.478515625, 49.223548889160156)","(18.487958908081055, 160.19158935546875, 47.6632080078125)",POINT (0.5669562220573425 0.2093768566846848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3331065413,3549611890,1,1,"(0.5839308500289917, 0.19701841473579407)","(0.5557703375816345, 0.20150072872638702)",1,1,2.50494384765625,2.571136474609375,"(-40.474037170410156, -46.81900405883789, 626.637451171875)","(21.482093811035156, -45.270450592041016, 624.7362060546875)","(29.355833053588867, 164.59877014160156, 49.26728439331055)","(19.597183227539062, 163.77774047851562, 48.968448638916016)",POINT (0.5698505938053131 0.1992595717310906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,3331082079,3549628556,1,1,"(0.5007847547531128, 0.24830976128578186)","(0.47848793864250183, 0.24051009118556976)",1,1,2.523284912109375,2.58148193359375,"(-40.729942321777344, -46.77106475830078, 626.6715087890625)","(21.232112884521484, -45.13239288330078, 624.49365234375)","(0.5426753759384155, 155.2036895751953, 45.847694396972656)","(-7.183988094329834, 156.63235473632812, 46.36771011352539)",POINT (0.4896363466978073 0.2444099262356758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,24,3331098747,3549645223,1,1,"(0.4213744103908539, 0.2834259569644928)","(0.4006103575229645, 0.2786729037761688)",1,1,2.5128936767578125,2.5895233154296875,"(-41.0161247253418, -46.69860076904297, 626.592529296875)","(20.926124572753906, -45.06842041015625, 624.7921142578125)","(-26.97591781616211, 148.77137756347656, 43.506622314453125)","(-34.17141342163086, 149.6420135498047, 43.82346725463867)",POINT (0.4109923839569092 0.2810494303703308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,24,3331115422,3549661898,1,1,"(0.42365774512290955, 0.2573086619377136)","(0.405274361371994, 0.2674683928489685)",1,1,2.53045654296875,2.5762939453125,"(-41.025779724121094, -46.57671356201172, 626.5897216796875)","(20.887447357177734, -44.92784118652344, 624.7962646484375)","(-26.184654235839844, 153.55532836914062, 45.247806549072266)","(-32.55517578125, 151.69435119628906, 44.570472717285156)",POINT (0.4144660532474518 0.2623885273933411),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,24,3331132089,3549678564,1,1,"(0.4283241927623749, 0.276479035615921)","(0.3989214599132538, 0.2598559856414795)",1,1,2.5339813232421875,2.5969696044921875,"(-41.08612823486328, -46.53554916381836, 626.3428955078125)","(20.852571487426758, -44.880706787109375, 624.5390625)","(-24.56757164001465, 150.04385375976562, 43.96977233886719)","(-34.756675720214844, 153.08872985839844, 45.077972412109375)",POINT (0.4136228263378143 0.2681675106287003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,24,3331148756,3549695231,1,1,"(0.42817047238349915, 0.25681957602500916)","(0.394942969083786, 0.2595905065536499)",1,1,2.5088043212890625,2.5846405029296875,"(-41.13555908203125, -46.538604736328125, 626.226318359375)","(20.779621124267578, -44.83400344848633, 623.9607543945312)","(-24.620832443237305, 153.64491271972656, 45.28042221069336)","(-36.135379791259766, 153.13735961914062, 45.095680236816406)",POINT (0.4115567207336426 0.2582050412893295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,24,3331165424,3549711898,1,1,"(0.4230060577392578, 0.27417489886283875)","(0.3895747661590576, 0.26193302869796753)",1,1,2.539169311523437,2.591766357421875,"(-41.179447174072266, -46.54859161376953, 625.7843017578125)","(20.745500564575195, -44.844261169433594, 623.877197265625)","(-26.410491943359375, 150.4659423828125, 44.1232795715332)","(-37.99565505981445, 152.70828247070312, 44.93948745727539)",POINT (0.4062904119491577 0.2680539637804031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
