,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,24,8,153927977614,3188658908,1,1,"(0.5192488431930542, 0.8983209133148193)","(0.5397078394889832, 0.9326454997062683)",1,1,3.813980102539064,3.9929046630859375,"(-37.476783752441406, 26.765777587890625, 604.0778198242188)","(26.48354721069336, 27.592060089111328, 604.1604614257812)","(6.941120147705078, 36.140289306640625, 2.5122299194335938)","(14.030951499938965, 29.85301971435547, 0.22379367053508759)",POINT (0.5294783413410187 0.9154832065105438),,,,,,,,,,,,,1
0,24,8,153927994285,3188675579,1,1,"(0.527405321598053, 0.9399319291114807)","(0.5332002639770508, 0.9493436813354492)",1,1,3.725555419921875,3.981399536132813,"(-37.56752014160156, 26.746231079101562, 604.0567016601562)","(26.399520874023438, 27.58599853515625, 604.1964111328125)","(9.767675399780273, 28.51835060119629, -0.26194146275520325)","(11.7758207321167, 26.794389724731445, -0.8894250988960266)",POINT (0.5303027927875519 0.944637805223465),,,,,,,,,,,,,
0,24,8,153928010953,3188692246,1,1,"(0.5167145729064941, 1.027716875076294)","(0.5334165692329407, 0.9696236252784729)",1,1,3.5829620361328125,3.9364166259765625,"(-37.648563385009766, 26.736608505249023, 603.9962768554688)","(26.317428588867188, 27.583276748657227, 604.2843627929688)","(6.062934398651123, 12.438657760620117, -6.114463806152344)","(11.850805282592773, 23.07968521118164, -2.2414464950561523)",POINT (0.5250655710697174 0.9986702501773834),,,,,,,,,,,,,
0,24,8,153928027620,3188708913,1,1,"(0.5236419439315796, 1.0353419780731201)","(0.5461071729660034, 0.9408741593360901)",1,1,3.585235595703125,3.9815521240234375,"(-37.771995544433594, 26.71350860595703, 603.9735107421875)","(26.195201873779297, 27.576576232910156, 604.1619873046875)","(8.463522911071777, 11.04200267791748, -6.622819900512695)","(16.24854850769043, 28.34576988220215, -0.3247621953487396)",POINT (0.5348745584487915 0.9881080687046051),,,,,,,,,,,,,
0,24,8,153928060953,3188742246,1,1,"(0.5080178380012512, 1.0126138925552368)","(0.5307304859161377, 0.9166214466094971)",1,1,3.651397705078125,4.091705322265625,"(-37.98106384277344, 26.66347312927246, 603.9195556640625)","(25.986610412597656, 27.541404724121094, 604.086669921875)","(3.049196481704712, 15.205092430114746, -5.10754919052124)","(10.919937133789062, 32.788169860839844, 1.2921414375305176)",POINT (0.5193741619586945 0.9646176695823669),,,,,,,,,,,,,
0,24,8,153928077621,3188758913,1,1,"(0.4963046610355377, 1.055165410041809)","(0.5371691584587097, 0.985242486000061)",1,1,3.55279541015625,3.9239654541015625,"(-38.0806884765625, 26.627431869506836, 603.816162109375)","(25.882871627807617, 27.5416202545166, 604.1954956054688)","(-1.009844422340393, 7.4109039306640625, -7.944450855255127)","(13.151204109191895, 20.2187557220459, -3.2827584743499756)",POINT (0.5167369097471237 1.020203948020935),,,,,,,,,,,,,
0,24,8,153928094287,3188775579,1,1,"(0.5091953873634338, 0.9923690557479858)","(0.5336514115333557, 0.933047890663147)",1,1,3.6065673828125,4.025436401367188,"(-38.18366622924805, 26.564624786376953, 603.7611083984375)","(25.78477668762207, 27.496593475341797, 604.0108642578125)","(3.4572651386260986, 18.91337776184082, -3.757858991622925)","(11.932182312011719, 29.77930450439453, 0.1970323771238327)",POINT (0.5214233994483948 0.9627084732055664),,,,,,,,,,,,,
0,24,8,153928110955,3188792246,1,1,"(0.501730740070343, 1.011961817741394)","(0.5351542234420776, 0.9052392840385437)",1,1,3.642120361328125,4.086273193359375,"(-38.260337829589844, 26.530254364013672, 603.7618408203125)","(25.71036148071289, 27.4835205078125, 603.98583984375)","(0.8704891204833984, 15.324528694152832, -5.064079284667969)","(12.452950477600098, 34.873046875, 2.0509700775146484)",POINT (0.5184424817562103 0.9586005508899689),,,,,,,,,,,,,
0,24,8,153928127626,3188808917,1,1,"(0.5106047987937927, 1.0048656463623047)","(0.5256215929985046, 0.9087088704109192)",1,1,3.669586181640625,4.03155517578125,"(-38.36034393310547, 26.507932662963867, 603.7711181640625)","(25.602516174316406, 27.45216941833496, 603.7816162109375)","(3.945659637451172, 16.62436294555664, -4.591001510620117)","(9.149556159973145, 34.237510681152344, 1.8196601867675781)",POINT (0.5181131958961487 0.9567872583866119),,,,,,,,,,,,,
0,24,8,153928144293,3188825583,1,1,"(0.49786025285720825, 1.0235438346862793)","(0.526565670967102, 0.9030012488365173)",1,1,3.6130218505859375,4.07501220703125,"(-38.397804260253906, 26.492326736450195, 603.5946655273438)","(25.575702667236328, 27.44991683959961, 603.9051513671875)","(-0.4707711637020111, 13.203057289123535, -5.836280822753906)","(9.476707458496094, 35.282989501953125, 2.2001760005950928)",POINT (0.5122129619121552 0.9632725417613983),,,,,,,,,,,,,
0,24,8,153928160960,3188842250,1,1,"(0.5059535503387451, 1.0231322050094604)","(0.5382121205329895, 0.9276774525642395)",1,1,3.626251220703125,4.035675048828125,"(-38.44090270996094, 26.47270965576172, 603.3861083984375)","(25.528255462646484, 27.439952850341797, 603.87841796875)","(2.333850145339966, 13.278460502624512, -5.808815002441406)","(13.512616157531738, 30.763038635253906, 0.5550011396408081)",POINT (0.5220828354358673 0.97540482878685),,,,,,,,,,,,,
0,24,8,153928177628,3188858917,1,1,"(0.5148050785064697, 1.0102496147155762)","(0.5338487029075623, 0.9133799076080322)",1,1,3.69476318359375,4.105560302734375,"(-38.493289947509766, 26.480642318725586, 603.420654296875)","(25.463706970214844, 27.422405242919922, 603.6001586914062)","(5.401213645935059, 15.638160705566406, -4.9499077796936035)","(12.000542640686035, 33.381919860839844, 1.5082600116729736)",POINT (0.524326890707016 0.9618147611618042),,,,,,,,,,,,,
0,24,8,153928194294,3188875583,1,1,"(0.5144648551940918, 0.9745252728462219)","(0.5420458912849426, 1.0069893598556519)",1,1,3.74517822265625,3.9213714599609375,"(-38.548057556152344, 26.483779907226562, 603.465087890625)","(25.41710090637207, 27.40993881225586, 603.4013061523438)","(5.283331394195557, 22.181848526000977, -2.5682384967803955)","(14.84114933013916, 16.23535919189453, -4.732600212097168)",POINT (0.5282553732395172 0.9907573163509369),,,,,,,,,,,,,
0,24,8,153928210962,3188892250,1,1,"(0.4975464642047882, 1.044853925704956)","(0.5327532291412354, 0.9402735233306885)",1,1,3.59405517578125,3.998611450195313,"(-38.57563781738281, 26.478660583496094, 603.38037109375)","(25.392805099487305, 27.426485061645508, 603.5953369140625)","(-0.5795238614082336, 9.29963207244873, -7.256955146789551)","(11.620918273925781, 28.455772399902344, -0.2847042679786682)",POINT (0.5151498466730118 0.9925637245178223),,,,,,,,,,,,,
0,24,8,153928227629,3188908917,1,1,"(0.5062795281410217, 1.0532644987106323)","(0.5355088114738464, 0.9756138324737549)",1,1,3.617111206054688,3.979446411132813,"(-38.61875534057617, 26.46490478515625, 603.1919555664062)","(25.36597442626953, 27.434175491333008, 603.6980590820312)","(2.446812868118286, 7.759089946746826, -7.817680835723877)","(12.575827598571777, 21.982458114624023, -2.6408305168151855)",POINT (0.5208941698074341 1.0144391655921936),,,,,,,,,,,,,
0,24,8,153928244300,3188925588,1,1,"(0.5013118982315063, 1.0177010297775269)","(0.5371086597442627, 0.9479736685752869)",1,1,3.70068359375,4.0223236083984375,"(-38.65550231933594, 26.456966400146484, 603.096435546875)","(25.311195373535156, 27.42995834350586, 603.469970703125)","(0.7253416776657104, 14.273285865783691, -5.446732997894287)","(13.13022518157959, 27.045337677001953, -0.7980607748031616)",POINT (0.5192102789878845 0.9828373491764069),,,,,,,,,,,,,
0,24,8,153929877725,3190558974,1,1,"(0.6107034683227539, 0.8602010011672974)","(0.6354377269744873, 0.9432130455970764)",1,1,3.876510620117188,4.015380859375,"(-36.48455047607422, 26.808868408203125, 602.05517578125)","(27.316728591918945, 27.32360076904297, 602.9115600585938)","(38.63351821899414, 43.12275314331055, 5.05363130569458)","(47.20484924316406, 27.917339324951172, -0.48067405819892883)",POINT (0.6230705976486206 0.9017070233821869),,,,,,,,,,,,,1
0,24,8,153929977726,3190658973,1,1,"(0.6061564087867737, 0.9070862531661987)","(0.6525209546089172, 1.0047856569290161)",1,1,3.8135986328125,3.792007446289064,"(-36.825439453125, 26.773792266845703, 602.0369873046875)","(27.081586837768555, 27.35541534423828, 602.75927734375)","(37.05778503417969, 34.53474426269531, 1.927822232246399)","(53.124813079833984, 16.639009475708008, -4.585677146911621)",POINT (0.6293386816978455 0.9559359550476074),,,,,,,,,,,,,
0,24,8,153930011059,3190692305,1,1,"(0.6238535642623901, 0.8919998407363892)","(0.6422020792961121, 0.8976784348487854)",1,1,3.794876098632813,4.117965698242188,"(-36.95269775390625, 26.780263900756836, 602.35693359375)","(26.99435806274414, 27.37116813659668, 602.8068237304688)","(43.19052505493164, 37.298152923583984, 2.9336023330688477)","(49.548946380615234, 36.25797653198242, 2.555053234100342)",POINT (0.6330278217792511 0.8948391377925873),,,,,,,,,,,,,1
0,24,8,153930044394,3190725639,1,1,"(0.6736957430839539, 0.9598667621612549)","(0.637764573097229, 0.889795184135437)",1,1,3.48388671875,4.086029052734375,"(-37.000709533691406, 26.745874404907227, 602.13916015625)","(26.94508934020996, 27.396217346191406, 603.0625610351562)","(60.46265411376953, 24.866857528686523, -1.5909656286239624)","(48.01118469238281, 37.701961517333984, 3.080655336380005)",POINT (0.6557301580905914 0.924830973148346),,,,,,,,,,,,,1
0,24,8,153930061060,3190742305,1,1,"(0.616555392742157, 0.922255277633667)","(0.6764442920684814, 0.9415938854217529)",1,1,3.784439086914064,3.9049072265625,"(-37.01329803466797, 26.72269630432129, 601.986083984375)","(26.92540168762207, 27.390365600585938, 602.9635009765625)","(40.66145706176758, 31.756208419799805, 0.9165284633636475)","(61.415130615234375, 28.213918685913086, -0.3727148771286011)",POINT (0.6464998424053192 0.93192458152771),,,,,,,,,,,,,
0,24,8,153930077732,3190758976,1,1,"(0.6293004751205444, 0.9307801127433777)","(0.6278684139251709, 0.8788706064224243)",1,1,3.681427001953125,4.1165313720703125,"(-37.017730712890625, 26.70962905883789, 601.965087890625)","(26.921478271484375, 27.394630432128906, 603.0040283203125)","(45.07807159423828, 30.194692611694336, 0.3482126295566559)","(44.58179473876953, 39.70302200317383, 3.8089816570281982)",POINT (0.6285844445228577 0.904825359582901),,,,,,,,,,,,,1
0,24,8,153930311084,3190992323,1,1,"(0.6173738241195679, 0.86541348695755)","(0.5918290019035339, 0.8255695700645447)",1,1,3.457427978515625,4.071136474609375,"(-36.781105041503906, 26.91736602783203, 601.8611450195312)","(27.240694046020508, 27.48822021484375, 602.2329711914062)","(40.94504165649414, 42.167972564697266, 4.706156253814697)","(32.09282684326172, 49.46623992919922, 7.362477779388428)",POINT (0.6046014130115509 0.8454915285110474),,,,,,,,,,,,,1
0,24,8,153930327742,3191008981,1,1,"(0.5890594720840454, 0.7981363534927368)","(0.5973624587059021, 0.7955398559570312)",1,1,3.7437744140625,4.1433868408203125,"(-36.800559997558594, 26.910003662109375, 601.7578125)","(27.213045120239258, 27.497905731201172, 602.25537109375)","(31.133094787597656, 54.491214752197266, 9.191422462463379)","(34.0103645324707, 54.96685028076172, 9.36449146270752)",POINT (0.5932109653949738 0.796838104724884),,,,,,,,,,,,,1
0,24,8,153930344413,3191025651,1,1,"(0.5720866918563843, 0.808199942111969)","(0.6018598675727844, 0.7548952698707581)",1,1,3.769012451171875,4.1701202392578125,"(-36.8387451171875, 26.935020446777344, 601.8336181640625)","(27.180801391601562, 27.529621124267578, 602.4190063476562)","(25.251405715942383, 52.64787292480469, 8.520478248596191)","(35.568885803222656, 62.41175079345703, 12.07426929473877)",POINT (0.5869732797145844 0.7815476059913635),,,,,,,,,,,,,
0,24,8,153930361081,3191042319,1,1,"(0.581432580947876, 0.8099653720855713)","(0.5858096480369568, 0.7544140219688416)",1,1,3.788116455078125,4.21044921875,"(-36.917724609375, 26.928075790405273, 601.85546875)","(27.108980178833008, 27.515853881835938, 602.3546142578125)","(28.490083694458008, 52.3244743347168, 8.402811050415039)","(30.006921768188477, 62.499908447265625, 12.106297492980957)",POINT (0.5836211144924164 0.7821896970272064),,,,,,,,,,,,,1
0,24,8,153930377748,3191058985,1,1,"(0.5794947147369385, 0.8099214434623718)","(0.5889467000961304, 0.7618529796600342)",1,1,3.778823852539064,4.230682373046875,"(-36.99027633666992, 26.898548126220703, 601.6753540039062)","(27.028364181518555, 27.52300262451172, 602.209716796875)","(27.81855010986328, 52.332523345947266, 8.405733108520508)","(31.09402084350586, 61.137306213378906, 11.61040210723877)",POINT (0.5842207074165344 0.785887211561203),,,,,,,,,,,,,1
0,24,8,153930394415,3191075652,1,1,"(0.573819637298584, 0.8168498873710632)","(0.5915743708610535, 0.7594240307807922)",1,1,3.77911376953125,4.2238311767578125,"(-37.06208419799805, 26.866199493408203, 601.7169189453125)","(26.96158218383789, 27.524608612060547, 602.3054809570312)","(25.851930618286133, 51.063453674316406, 7.94377326965332)","(32.00459671020508, 61.58221435546875, 11.772319793701172)",POINT (0.5826970040798187 0.7881369590759277),,,,,,,,,,,,,1
0,24,8,153930411083,3191092319,1,1,"(0.5729672908782959, 0.8260844349861145)","(0.5799416899681091, 0.7939969301223755)",1,1,3.804107666015625,4.195571899414063,"(-37.14703369140625, 26.79273223876953, 601.837890625)","(26.857101440429688, 27.46670150756836, 602.16259765625)","(25.556550979614258, 49.371944427490234, 7.328149318695068)","(27.973438262939453, 55.24945831298828, 9.467387199401855)",POINT (0.5764544904232025 0.810040682554245),,,,,,,,,,,,,1
0,24,8,153930427749,3191108985,1,1,"(0.6166447401046753, 1.018969178199768)","(0.6255916953086853, 0.9388564825057983)",1,1,3.803070068359375,4.234466552734375,"(-37.069915771484375, 26.538082122802734, 601.56640625)","(26.794944763183594, 27.30135726928711, 602.177734375)","(40.69240951538086, 14.040987014770508, -5.531242370605469)","(43.7928352355957, 28.71532440185547, -0.19019944965839386)",POINT (0.6211182177066803 0.9789128303527832),,,,,,,,,,,,,
0,24,8,153930461092,3191142327,1,1,"(0.6144507527351379, 1.0033304691314697)","(0.6248708367347717, 0.9225730895996094)",1,1,3.7867431640625,4.225189208984375,"(-37.28615188598633, 26.384862899780273, 601.5093994140625)","(26.66193389892578, 27.1865234375, 602.047119140625)","(39.932090759277344, 16.905567169189453, -4.488677501678467)","(43.54304885864258, 31.69799041748047, 0.8953338265419006)",POINT (0.6196607947349548 0.9629517793655396),,,,,,,,,,,,,
0,24,8,153930477755,3191158990,1,1,"(0.6083523035049438, 0.9442877173423767)","(0.6458336114883423, 0.9380812048912048)",1,1,3.92767333984375,4.173599243164063,"(-37.37347412109375, 26.373647689819336, 601.6214599609375)","(26.602617263793945, 27.181058883666992, 602.0714721679688)","(37.818782806396484, 27.720481872558594, -0.5523245930671692)","(50.80739212036133, 28.85736656188965, -0.13857081532478333)",POINT (0.6270929574966431 0.9411844611167908),,,,,,,,,,,,,
0,24,8,153930494422,3191175657,1,1,"(0.6019481420516968, 0.9877467751502991)","(0.6251802444458008, 0.9552052021026611)",1,1,3.845413208007813,4.226119995117188,"(-37.42697525024414, 26.332475662231445, 601.333984375)","(26.534385681152344, 27.167892456054688, 601.966552734375)","(35.599491119384766, 19.760059356689453, -3.4497203826904297)","(43.65026092529297, 25.72071075439453, -1.2801941633224487)",POINT (0.6135641932487488 0.9714759886264801),,,,,,,,,,,,,
0,24,8,153930511089,3191192324,1,1,"(0.6062701344490051, 0.9844805598258972)","(0.6372372508049011, 0.9466886520385742)",1,1,3.8756103515625,4.2112884521484375,"(-37.50941467285156, 26.326948165893555, 601.415283203125)","(26.457321166992188, 27.166107177734375, 601.9822998046875)","(37.09722900390625, 20.35831642150879, -3.231943368911743)","(47.82844924926758, 27.280719757080078, -0.7123949527740479)",POINT (0.6217536926269531 0.9655846059322357),,,,,,,,,,,,,
0,24,8,153930527764,3191208998,1,1,"(0.6155970096588135, 0.9968320727348328)","(0.6245596408843994, 0.917435884475708)",1,1,3.8154144287109375,4.3056488037109375,"(-37.57782745361328, 26.297565460205078, 601.4269409179688)","(26.41439437866211, 27.14859390258789, 601.9859008789062)","(40.32931900024414, 18.095884323120117, -4.055393695831299)","(43.43519973754883, 32.63896560668945, 1.2378400564193726)",POINT (0.6200783252716064 0.9571339786052704),,,,,,,,,,,,,
0,24,8,153930544431,3191225665,1,1,"(0.603637158870697, 0.997797966003418)","(0.6247476935386658, 0.9327645301818848)",1,1,3.87506103515625,4.2870941162109375,"(-37.60322570800781, 26.288936614990234, 601.353759765625)","(26.383005142211914, 27.146018981933594, 601.9986572265625)","(36.18480682373047, 17.91896629333496, -4.119812488555908)","(43.500362396240234, 29.831218719482422, 0.21588674187660217)",POINT (0.6141924262046814 0.9652812480926514),,,,,,,,,,,,,
0,24,8,153930561099,3191242332,1,1,"(0.6089823842048645, 1.0130817890167236)","(0.6311564445495605, 0.9531325697898865)",1,1,3.818283081054688,4.197280883789063,"(-37.64899444580078, 26.29180908203125, 601.227783203125)","(26.331192016601562, 27.142837524414062, 601.8218994140625)","(38.03709030151367, 15.119397163391113, -5.138766288757324)","(45.72123336791992, 26.100360870361328, -1.1420077085494995)",POINT (0.6200694143772125 0.983107179403305),,,,,,,,,,,,,
0,24,8,153930577766,3191258999,1,1,"(0.6223524212837219, 1.0245479345321655)","(0.6228866577148438, 0.9462462663650513)",1,1,3.814056396484375,4.2885589599609375,"(-37.703094482421875, 26.29901885986328, 601.291748046875)","(26.283802032470703, 27.129886627197266, 601.6448974609375)","(42.670326232910156, 13.019143104553223, -5.903238773345947)","(42.8554573059082, 27.361724853515625, -0.6828915476799011)",POINT (0.6226195394992828 0.9853971004486084),,,,,,,,,,,,,
0,24,8,153930611104,3191292336,1,1,"(0.6118972897529602, 0.9969171285629272)","(0.6298631429672241, 0.9437181949615479)",1,1,3.877487182617188,4.301239013671875,"(-37.783203125, 26.30649185180664, 601.2420654296875)","(26.21506118774414, 27.153846740722656, 601.870361328125)","(39.04722595214844, 18.080297470092773, -4.06108283996582)","(45.273067474365234, 27.824817657470703, -0.5143690705299377)",POINT (0.6208802163600922 0.9703176617622375),,,,,,,,,,,,,
0,24,8,153930627773,3191309004,1,1,"(0.6120078563690186, 0.9926832318305969)","(0.6190024614334106, 0.9429370760917664)",1,1,3.905715942382813,4.292694091796875,"(-37.817623138427734, 26.313024520874023, 601.177001953125)","(26.172651290893555, 27.16835594177246, 601.7734375)","(39.08552551269531, 18.8558406829834, -3.77880597114563)","(41.509422302246094, 27.9678955078125, -0.46233195066452026)",POINT (0.6155051589012146 0.9678101539611816),,,,,,,,,,,,,
0,24,8,153930694440,3191375670,1,1,"(0.6149604320526123, 1.0323176383972168)","(0.6732040047645569, 1.0178594589233398)",1,1,3.8377532958984375,4.033248901367188,"(-37.994693756103516, 26.287193298339844, 601.126708984375)","(25.996788024902344, 27.171907424926758, 601.7363891601562)","(40.108707427978516, 11.595951080322266, -6.421215534210205)","(60.292236328125, 14.244258880615234, -5.45728063583374)",POINT (0.6440822184085846 1.0250885486602783),,,,,,,,,,,,,
0,24,8,153930711107,3191392337,1,1,"(0.6046138405799866, 0.9933420419692993)","(0.624755859375, 0.9362236857414246)",1,1,3.959152221679688,4.32769775390625,"(-38.03369140625, 26.272262573242188, 601.08154296875)","(25.947599411010742, 27.155498504638672, 601.538818359375)","(36.52324295043945, 18.735136032104492, -3.8227453231811523)","(43.503211975097656, 29.19759750366211, -0.014727926813066006)",POINT (0.6146848499774933 0.9647828638553619),,,,,,,,,,,,,
0,24,8,153930727774,3191409003,1,1,"(0.6274929046630859, 1.024951457977295)","(0.6326454877853394, 1.0345393419265747)",1,1,3.829498291015625,4.19671630859375,"(-38.09392547607422, 26.263938903808594, 601.1341552734375)","(25.909894943237305, 27.152414321899414, 601.432373046875)","(44.45168685913086, 12.945229530334473, -5.930120468139648)","(46.237247467041016, 11.188977241516113, -6.569337844848633)",POINT (0.6300691962242126 1.0297453999519348),,,,,,,,,,,,,
0,24,8,153930761104,3191442332,1,1,"(0.6206648945808411, 1.0121830701828003)","(0.5767050981521606, 0.964738130569458)",1,1,3.8849029541015625,4.4499053955078125,"(-38.15728759765625, 26.263057708740234, 601.2979736328125)","(25.85028648376465, 27.16118049621582, 601.5364990234375)","(42.08552932739258, 15.284021377563477, -5.078860282897949)","(26.85184669494629, 23.974552154541016, -1.9157143831253052)",POINT (0.5986849963665009 0.9884606003761292),,,,,,,,,,,,,
0,24,8,153931711167,3192392372,1,1,"(0.510475218296051, 0.19182908535003662)","(0.5128130316734314, 0.1604824811220169)",1,1,3.912567138671875,4.2574462890625,"(-38.593223571777344, 27.404327392578125, 601.6948852539062)","(25.377107620239258, 28.335561752319336, 602.0840454101562)","(3.9007623195648193, 165.54931640625, 49.613243103027344)","(4.710930824279785, 171.2910919189453, 51.70311737060547)",POINT (0.5116441249847412 0.1761557832360268),,,,,,,,,,1,1,,
0,24,8,153931727835,3192409039,1,1,"(0.49509939551353455, 0.1377117931842804)","(0.5193285346031189, 0.10653021186590195)",1,1,3.988372802734375,4.391281127929688,"(-38.54292297363281, 27.414337158203125, 601.771728515625)","(25.42294692993164, 28.324203491210938, 601.9397583007812)","(-1.427517294883728, 175.4620361328125, 53.221195220947266)","(6.968767166137695, 181.17361450195312, 55.300025939941406)",POINT (0.5072139650583267 0.1221210025250912),,,,,,,,,,,,,
0,24,8,153931744502,3192425706,1,1,"(0.49930539727211, 0.20368079841136932)","(0.5115855932235718, 0.12461511790752411)",1,1,3.969894409179688,4.33013916015625,"(-38.445735931396484, 27.41382598876953, 601.6627807617188)","(25.540678024291992, 28.323354721069336, 602.111572265625)","(0.030014455318450928, 163.37841796875, 48.82311248779297)","(4.285555839538574, 177.86097717285156, 54.094329833984375)",POINT (0.5054454952478409 0.1641479581594467),,,,,,,,,,,1,,
0,24,8,153931761169,3192442372,1,1,"(0.5082087516784668, 0.22160059213638306)","(0.5192971229553223, 0.12909016013145447)",1,1,3.954544067382813,4.34423828125,"(-38.377010345458984, 27.430259704589844, 601.7310791015625)","(25.62032699584961, 28.307844161987305, 602.1060180664062)","(3.1153502464294434, 160.09600830078125, 47.62842559814453)","(6.957905292510986, 177.041259765625, 53.79598617553711)",POINT (0.5137529373168945 0.1753453761339188),,,,,,,,,,1,1,,
0,24,8,153931777836,3192459039,1,1,"(0.5051218271255493, 0.2277650684118271)","(0.5119756460189819, 0.18909329175949097)",1,1,3.932373046875,4.307907104492188,"(-38.26039505004883, 27.42813491821289, 601.5635986328125)","(25.72138214111328, 28.30002212524414, 602.1383666992188)","(2.0456182956695557, 158.96685791015625, 47.217445373535156)","(4.4207329750061035, 166.05043029785156, 49.79563522338867)",POINT (0.5085487365722656 0.208429180085659),,,,,,,,,,,1,,
0,24,8,153931794510,3192475712,1,1,"(0.5041868686676025, 0.23340566456317902)","(0.5086458921432495, 0.20013396441936493)",1,1,3.94580078125,4.281173706054688,"(-38.189308166503906, 27.46042823791504, 601.7135009765625)","(25.816051483154297, 28.277137756347656, 602.0714111328125)","(1.7216265201568604, 157.9336700439453, 46.84138107299805)","(3.2668464183807373, 164.02810668945312, 49.059566497802734)",POINT (0.506416380405426 0.216769814491272),,,,,,,,,,,,1,
0,24,8,153931811176,3192492378,1,1,"(0.5011890530586243, 0.23005062341690063)","(0.5112595558166504, 0.20008385181427002)",1,1,3.92510986328125,4.2918548583984375,"(-38.07759094238281, 27.45907211303711, 601.5655517578125)","(25.916439056396484, 28.262733459472656, 602.2042236328125)","(0.6827679872512817, 158.5482177734375, 47.0650749206543)","(4.1725850105285645, 164.03726196289062, 49.06290054321289)",POINT (0.5062243044376373 0.2150672376155853),,,,,,,,,,,,1,
0,24,8,153931827835,3192509036,1,1,"(0.5083337426185608, 0.23672732710838318)","(0.5119635462760925, 0.20852875709533691)",1,1,3.96099853515625,4.2945098876953125,"(-38.009735107421875, 27.487070083618164, 601.6441650390625)","(25.994264602661133, 28.243026733398438, 602.0474853515625)","(3.1586856842041016, 157.3252410888672, 46.61992645263672)","(4.416525363922119, 162.4904022216797, 48.499916076660156)",POINT (0.5101486444473267 0.22262804210186),,,,,,,,,,,,1,
0,24,8,153931844510,3192525711,1,1,"(0.5044232606887817, 0.24333913624286652)","(0.5147911906242371, 0.20458371937274933)",1,1,3.9605560302734375,4.284423828125,"(-37.95963668823242, 27.50963020324707, 601.7306518554688)","(26.04819679260254, 28.219675064086914, 602.154052734375)","(1.8035506010055542, 156.1141357421875, 46.179134368896484)","(5.396398067474365, 163.2130126953125, 48.76292037963867)",POINT (0.5096072256565094 0.2239614278078079),,,,,,,,,,,,1,
0,24,8,153931861169,3192542369,1,1,"(0.5020624995231628, 0.24606239795684814)","(0.5131094455718994, 0.20190437138080597)",1,1,3.945465087890625,4.2616119384765625,"(-37.89027404785156, 27.529796600341797, 601.6182861328125)","(26.100627899169922, 28.23390007019043, 602.24072265625)","(0.9854719638824463, 155.61532592773438, 45.99756622314453)","(4.813615798950195, 163.7038116455078, 48.94154739379883)",POINT (0.5075859725475311 0.2239833846688271),,,,,,,,,,,,1,
0,24,8,153931877836,3192559036,1,1,"(0.5061069130897522, 0.2417900711297989)","(0.5123347640037537, 0.2174936980009079)",1,1,3.9358978271484375,4.298797607421875,"(-37.8411750793457, 27.540409088134766, 601.4830322265625)","(26.137306213378906, 28.241933822631836, 602.2779541015625)","(2.3869950771331787, 156.39788818359375, 46.28238296508789)","(4.545172214508057, 160.84829711914062, 47.90219497680664)",POINT (0.5092208385467529 0.2296418845653534),,,,,,,,,,,1,1,
0,24,8,153931894503,3192575702,1,1,"(0.5031393766403198, 0.25565028190612793)","(0.5112380981445312, 0.209372416138649)",1,1,3.952346801757813,4.273193359375,"(-37.83053207397461, 27.577585220336914, 601.543701171875)","(26.141199111938477, 28.284976959228516, 602.3283081054688)","(1.3586399555206299, 153.85910034179688, 45.35834503173828)","(4.165143013000488, 162.33587646484375, 48.44368362426758)",POINT (0.5071887373924255 0.2325113490223885),,,,,,,,,,,1,1,
0,24,8,153931911175,3192592374,1,1,"(0.500822126865387, 0.2439844161272049)","(0.5141776204109192, 0.22123122215270996)",1,1,3.960006713867188,4.281036376953125,"(-37.855926513671875, 27.621137619018555, 601.791748046875)","(26.128154754638672, 28.306636810302734, 602.2685546875)","(0.5556315183639526, 155.99594116210938, 46.1361198425293)","(5.183798789978027, 160.1636505126953, 47.6530876159668)",POINT (0.5074998736381531 0.2326078191399574),,,,,,,,,,,1,1,
0,24,8,153931927842,3192609040,1,1,"(0.49987831711769104, 0.22407931089401245)","(0.5132617354393005, 0.21614140272140503)",1,1,3.921707153320313,4.291275024414063,"(-37.87902069091797, 27.69042205810547, 601.8807983398438)","(26.106090545654297, 28.359661102294922, 602.4821166992188)","(0.22855821251869202, 159.64199829101562, 47.46315383911133)","(4.866403102874756, 161.09600830078125, 47.99237823486328)",POINT (0.5065700262784958 0.2201103568077087),,,,,,,,,,,,1,
0,24,8,153931944509,3192625707,1,1,"(0.5112864971160889, 0.2535947561264038)","(0.5098794102668762, 0.21615025401115417)",1,1,3.951385498046875,4.265151977539063,"(-37.923004150390625, 27.79882049560547, 602.2084350585938)","(26.08249855041504, 28.460041046142578, 602.7955932617188)","(4.181916236877441, 154.23562622070312, 45.495391845703125)","(3.694309949874878, 161.09437561035156, 47.99176788330078)",POINT (0.5105829536914825 0.234872505068779),,,,,,,,,,,1,1,
