,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,30,4,1929354651,13813090312,1,1,"(0.2599838078022003, 0.2198510318994522)","(0.2660936415195465, 0.28805726766586304)",1,1,3.153793334960937,2.9566192626953125,"(-58.88172149658203, -67.06411743164062, 636.2454833984375)","(4.413661956787109, -66.86675262451172, 635.836669921875)","(-84.55130767822266, 159.99948120117188, 47.593238830566406)","(-82.44022369384766, 147.54251098632812, 43.05927276611328)",POINT (0.2630387246608734 0.2539541497826576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,4,1929371319,13813106979,1,1,"(0.2576742172241211, 0.24282386898994446)","(0.25981807708740234, 0.2700360119342804)",1,1,3.171234130859375,2.91705322265625,"(-58.98653793334961, -66.98895263671875, 636.158447265625)","(4.360402584075928, -66.80465698242188, 635.847900390625)","(-85.34932708740234, 155.80377197265625, 46.0661735534668)","(-84.60858154296875, 150.83384704589844, 44.25722885131836)",POINT (0.2587461471557617 0.2564299404621124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,4,1929387985,13813123645,1,1,"(0.2552185654640198, 0.21834532916545868)","(0.2586709260940552, 0.2810945212841034)",1,1,3.1359100341796875,2.911605834960937,"(-59.10805130004883, -66.923828125, 636.2026977539062)","(4.28611421585083, -66.70166015625, 635.84912109375)","(-86.19783020019531, 160.27444458007812, 47.69337463378906)","(-85.00494384765625, 148.8141632080078, 43.522090911865234)",POINT (0.2569447457790375 0.249719925224781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,4,1929404652,13813140311,1,1,"(0.2554241418838501, 0.2298842817544937)","(0.24793106317520142, 0.2846700847148895)",1,1,3.17803955078125,2.9137725830078125,"(-59.228302001953125, -66.87763977050781, 636.09033203125)","(4.194596767425537, -66.6063232421875, 635.7725830078125)","(-86.12679290771484, 158.1670379638672, 46.92628860473633)","(-88.71585083007812, 148.16111755371094, 43.284446716308594)",POINT (0.2516776025295258 0.2572771832346916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,4,1929421320,13813156979,1,1,"(0.2571946680545807, 0.22757025063037872)","(0.2530501186847687, 0.2818247377872467)",1,1,3.1641845703125,2.9100494384765625,"(-59.39162063598633, -66.84027099609375, 636.1295166015625)","(4.0545501708984375, -66.53207397460938, 635.8856201171875)","(-85.51502990722656, 158.5896453857422, 47.08010482788086)","(-86.94708251953125, 148.6807861328125, 43.47361755371094)",POINT (0.2551223933696747 0.2546974942088127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,4,1929437987,13813173645,1,1,"(0.26010826230049133, 0.23513107001781464)","(0.2476993352174759, 0.29553136229515076)",1,1,3.185638427734375,2.9223175048828125,"(-59.59231948852539, -66.79951477050781, 636.2518920898438)","(3.89260196685791, -66.41769409179688, 635.6864624023438)","(-84.5083236694336, 157.20877075195312, 46.57753372192383)","(-88.79591369628906, 146.17745971679688, 42.562416076660156)",POINT (0.2539037987589836 0.2653312161564827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,4,1929454654,13813190312,1,1,"(0.25704386830329895, 0.20626184344291687)","(0.24460697174072266, 0.280338853597641)",1,1,3.108551025390625,2.90045166015625,"(-59.81474685668945, -66.78172302246094, 636.3014526367188)","(3.68910551071167, -66.33396911621094, 635.4757080078125)","(-85.56713104248047, 162.48133850097656, 48.49658203125)","(-89.8644027709961, 148.95216369628906, 43.57232666015625)",POINT (0.2508254200220108 0.2433003485202789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,4,1929471321,13813206978,1,1,"(0.2546088993549347, 0.23882070183753967)","(0.2489851415157318, 0.289676696062088)",1,1,3.1407470703125,2.91888427734375,"(-60.086570739746094, -66.76954650878906, 636.5247192382812)","(3.4229936599731445, -66.2468032836914, 635.61474609375)","(-86.40848541259766, 156.534912109375, 46.332244873046875)","(-88.35163116455078, 147.24673461914062, 42.95164489746094)",POINT (0.2517970204353332 0.2642486989498138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,4,1929487991,13813223648,1,1,"(0.2556004524230957, 0.2324279546737671)","(0.24335841834545135, 0.2757863700389862)",1,1,3.160629272460937,2.8838348388671875,"(-60.37763977050781, -66.7682113647461, 636.6065063476562)","(3.1299843788146973, -66.14742279052734, 635.3941650390625)","(-86.06587982177734, 157.7024383544922, 46.75722122192383)","(-90.29580688476562, 149.78359985351562, 43.875003814697266)",POINT (0.2494794353842735 0.2541071623563766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,4,1929504658,13813240314,1,1,"(0.2585609257221222, 0.24127191305160522)","(0.2510695457458496, 0.25927284359931946)",1,1,3.1434326171875,2.87152099609375,"(-60.70104217529297, -66.7664566040039, 636.774658203125)","(2.8232364654541016, -66.01872253417969, 635.0069580078125)","(-85.04296112060547, 156.0872344970703, 46.1693229675293)","(-87.63142395019531, 152.7996063232422, 44.97269821166992)",POINT (0.2548152357339859 0.2502723783254623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,4,1929521327,13813256982,1,1,"(0.24726706743240356, 0.23438629508018494)","(0.25155410170555115, 0.26887401938438416)",1,1,3.143798828125,2.8712158203125,"(-61.01298522949219, -66.7710189819336, 636.876220703125)","(2.489447593688965, -65.92208099365234, 634.9429931640625)","(-88.94526672363281, 157.34478759765625, 46.62702941894531)","(-87.4639892578125, 151.04608154296875, 44.33443832397461)",POINT (0.2494105845689774 0.2516301572322846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,4,1929537993,13813273648,1,1,"(0.2568681240081787, 0.2502758502960205)","(0.26043224334716797, 0.27589356899261475)",1,1,3.16107177734375,2.860748291015625,"(-61.363006591796875, -66.78034973144531, 637.1646118164062)","(2.1614251136779785, -65.83383178710938, 635.0567016601562)","(-85.62787628173828, 154.4427947998047, 45.570743560791016)","(-84.39636993408203, 149.7640380859375, 43.86784362792969)",POINT (0.2586501836776733 0.2630847096443176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,4,1929554661,13813290315,1,1,"(0.2532677948474884, 0.20805354416370392)","(0.25841566920280457, 0.27422869205474854)",1,1,3.1041412353515625,2.867919921875,"(-61.65076446533203, -66.76484680175781, 637.0869140625)","(1.8358584642410278, -65.70205688476562, 634.680908203125)","(-86.87185668945312, 162.15411376953125, 48.37748336791992)","(-85.09314727783203, 150.06813049316406, 43.978515625)",POINT (0.2558417320251465 0.2411411181092262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,4,1929571327,13813306981,1,1,"(0.25627368688583374, 0.20329611003398895)","(0.2551138997077942, 0.2710236608982086)",1,1,3.09112548828125,2.8520050048828125,"(-61.95575714111328, -66.77090454101562, 637.4195556640625)","(1.5399816036224365, -65.62767028808594, 635.0374145507812)","(-85.83325958251953, 163.0229949951172, 48.6937141418457)","(-86.2339859008789, 150.6534423828125, 44.19161605834961)",POINT (0.255693793296814 0.2371598854660988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,4,1929587995,13813323648,1,1,"(0.24934054911136627, 0.20892097055912018)","(0.25101611018180847, 0.26441389322280884)",1,1,3.0588531494140625,2.8569488525390625,"(-62.22406768798828, -66.72846984863281, 637.617919921875)","(1.275844693183899, -65.51905822753906, 635.1289672851562)","(-88.22883605957031, 161.99569702148438, 48.319820404052734)","(-87.6498794555664, 151.86065673828125, 44.63093566894531)",POINT (0.2501783296465874 0.2366674318909645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,4,1929604661,13813340314,1,1,"(0.24759908020496368, 0.22053445875644684)","(0.2530563771724701, 0.2856622636318207)",1,1,3.0930328369140625,2.8980255126953125,"(-62.47154235839844, -66.6749496459961, 637.8328247070312)","(1.0376124382019043, -65.4131851196289, 635.18505859375)","(-88.83055877685547, 159.87464904785156, 47.54780197143555)","(-86.94490814208984, 147.97988891601562, 43.21849060058594)",POINT (0.2503277286887169 0.2530983611941338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,4,1929621335,13813356987,1,1,"(0.24769075214862823, 0.2389242798089981)","(0.2396746128797531, 0.2757515609264374)",1,1,3.1360626220703125,2.858749389648437,"(-62.6843147277832, -66.63668823242188, 638.0108642578125)","(0.824088454246521, -65.31143951416016, 635.2193603515625)","(-88.79888153076172, 156.5159912109375, 46.32537841796875)","(-91.56866455078125, 149.78997802734375, 43.87730407714844)",POINT (0.2436826825141907 0.2573379203677177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,4,1929638001,13813373653,1,1,"(0.24979554116725922, 0.1871824711561203)","(0.24828889966011047, 0.27910900115966797)",1,1,3.060455322265625,2.8573150634765625,"(-62.877784729003906, -66.5830078125, 638.0765991210938)","(0.6212184429168701, -65.19453430175781, 635.2199096679688)","(-88.07162475585938, 165.9659423828125, 49.764892578125)","(-88.59219360351562, 149.17678833007812, 43.65408706665039)",POINT (0.2490422204136848 0.2331457361578941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,4,1929654669,13813390320,1,1,"(0.25651320815086365, 0.2102455496788025)","(0.251166433095932, 0.28131911158561707)",1,1,3.0358123779296875,2.848007202148437,"(-63.02891540527344, -66.49758911132812, 638.0564575195312)","(0.44188642501831055, -65.09789276123047, 635.2423095703125)","(-85.75049591064453, 161.75376892089844, 48.23177719116211)","(-87.59793853759766, 148.7731170654297, 43.5072135925293)",POINT (0.2538398206233978 0.2457823306322098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,4,1929671336,13813406987,1,1,"(0.2469661384820938, 0.2385043054819107)","(0.23943260312080383, 0.2701760530471802)",1,1,3.1078033447265625,2.8359527587890625,"(-63.179908752441406, -66.46867370605469, 638.2808227539062)","(0.29266661405563354, -65.00260925292969, 635.0308837890625)","(-89.04925537109375, 156.59268188476562, 46.35327911376953)","(-91.65228271484375, 150.8082733154297, 44.24790573120117)",POINT (0.2431993708014488 0.2543401792645454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,4,1929688003,13813423653,1,1,"(0.25824517011642456, 0.27399295568466187)","(0.26712867617607117, 0.3166525065898895)",1,1,3.116073608398437,2.857528686523437,"(-63.27313232421875, -66.48908996582031, 638.6064453125)","(0.21141499280929565, -64.99186706542969, 635.3533325195312)","(-85.15205383300781, 150.1111602783203, 43.99421310424805)","(-82.08259582519531, 142.31996154785156, 41.15842056274414)",POINT (0.2626869231462479 0.2953227311372757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,30,4,1929704670,13813440320,1,1,"(0.3700714409351349, 0.5156021118164062)","(0.3881739675998688, 0.5435298085212708)",1,1,3.133087158203125,2.902313232421875,"(-62.943416595458984, -66.72288513183594, 638.4998779296875)","(0.4059000611305237, -65.17935180664062, 635.1759643554688)","(-46.51325988769531, 105.98444366455078, 27.933351516723633)","(-40.25836944580078, 100.8838119506836, 26.076904296875)",POINT (0.3791227042675018 0.5295659601688385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,4,1929721338,13813456987,1,1,"(0.4558793604373932, 0.662640392780304)","(0.457854688167572, 0.6801161170005798)",1,1,3.1410369873046875,2.8933868408203125,"(-62.61716842651367, -66.85447692871094, 637.896728515625)","(0.5514746308326721, -65.32699584960938, 635.0648803710938)","(-16.864456176757812, 79.12983703613281, 18.15911865234375)","(-16.181928634643555, 75.9381332397461, 16.99742889404297)",POINT (0.4568670243024826 0.6713782548904419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1929738004,13813473653,1,1,"(0.4530138671398163, 0.62601637840271)","(0.4618873596191406, 0.655866265296936)",1,1,3.1465606689453125,2.867538452148437,"(-62.744266510009766, -66.89600372314453, 638.628662109375)","(0.5109936594963074, -65.28694915771484, 634.9759521484375)","(-17.854549407958984, 85.8187255859375, 20.59368896484375)","(-14.788538932800293, 80.3670425415039, 18.60946273803711)",POINT (0.4574506133794784 0.640941321849823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1929754686,13813490334,1,1,"(0.45797306299209595, 0.6334976553916931)","(0.46199145913124084, 0.655590832233429)",1,1,3.13525390625,2.86474609375,"(-62.791542053222656, -66.85580444335938, 638.7584838867188)","(0.474043607711792, -65.21260070800781, 634.919677734375)","(-16.141033172607422, 84.45238494873047, 20.096357345581055)","(-14.752567291259766, 80.41732788085938, 18.62778091430664)",POINT (0.4599822610616684 0.644544243812561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1929771353,13813507001,1,1,"(0.4524226486682892, 0.6530343294143677)","(0.46099793910980225, 0.6681644320487976)",1,1,3.118759155273437,2.88055419921875,"(-62.80951690673828, -66.78044128417969, 638.7101440429688)","(0.4708493947982788, -65.16717529296875, 635.019775390625)","(-18.058820724487305, 80.88426971435547, 18.79764747619629)","(-15.095861434936523, 78.1209487915039, 17.79194450378418)",POINT (0.4567102938890457 0.6605993807315826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1929788012,13813523659,1,1,"(0.46371954679489136, 0.64821857213974)","(0.45596176385879517, 0.6683748364448547)",1,1,3.127197265625,2.9017486572265625,"(-62.81923294067383, -66.70243835449219, 638.5574951171875)","(0.487900972366333, -65.12022399902344, 635.0536499023438)","(-14.155468940734863, 81.76380920410156, 19.117782592773438)","(-16.835983276367188, 78.08252716064453, 17.777925491333008)",POINT (0.4598406553268433 0.6582967042922974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1929804679,13813540326,1,1,"(0.45919451117515564, 0.6394747495651245)","(0.4595406949520111, 0.6611470580101013)",1,1,3.1087799072265625,2.881103515625,"(-62.83252716064453, -66.6740493774414, 638.5662231445312)","(0.5065372586250305, -65.09153747558594, 635.0316162109375)","(-15.718987464904785, 83.36075592041016, 19.69904136657715)","(-15.599371910095215, 79.40260314941406, 18.258363723754883)",POINT (0.4593676030635834 0.6503109037876129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1929821346,13813556992,1,1,"(0.46242472529411316, 0.6409733295440674)","(0.46593770384788513, 0.6540785431861877)",1,1,3.113800048828125,2.840057373046875,"(-62.82428741455078, -66.62415313720703, 638.5206909179688)","(0.5257288217544556, -65.03800964355469, 634.9082641601562)","(-14.602860450744629, 83.08704376220703, 19.599428176879883)","(-13.389033317565918, 80.69354248046875, 18.728275299072266)",POINT (0.4641812145709992 0.6475259363651276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1929838013,13813573659,1,1,"(0.46338722109794617, 0.658019483089447)","(0.4610584080219269, 0.6526139378547668)",1,1,3.1175994873046875,2.8495330810546875,"(-62.82334899902344, -66.57351684570312, 638.4981689453125)","(0.5403786897659302, -64.98991394042969, 634.9301147460938)","(-14.270286560058594, 79.97378540039062, 18.4663143157959)","(-15.074967384338379, 80.96104431152344, 18.82563591003418)",POINT (0.4622228145599365 0.6553167104721069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1929854680,13813590326,1,1,"(0.46748533844947815, 0.6451152563095093)","(0.459241658449173, 0.6591736078262329)",1,1,3.106674194335937,2.87078857421875,"(-62.81658172607422, -66.52230834960938, 638.4763793945312)","(0.5574057698249817, -64.93533325195312, 634.88623046875)","(-12.854296684265137, 82.33057403564453, 19.3240909576416)","(-15.70268726348877, 79.76300811767578, 18.389564514160156)",POINT (0.4633634984493256 0.6521444320678711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1929871350,13813606995,1,1,"(0.45974963903427124, 0.6491486430168152)","(0.45244300365448, 0.6523281931877136)",1,1,3.1248779296875,2.843734741210937,"(-62.807151794433594, -66.48456573486328, 638.4564819335938)","(0.5714043378829956, -64.89768981933594, 634.819580078125)","(-15.527178764343262, 81.59393310546875, 19.05595588684082)","(-18.051809310913086, 81.01322937011719, 18.844635009765625)",POINT (0.4560963213443756 0.6507384181022644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1929888017,13813623662,1,1,"(0.4569162428379059, 0.6510630249977112)","(0.45869898796081543, 0.6585143804550171)",1,1,3.13677978515625,2.8587799072265625,"(-62.820796966552734, -66.46044921875, 638.4876708984375)","(0.5731307864189148, -64.88392639160156, 634.9198608398438)","(-16.506183624267578, 81.24429321289062, 18.928714752197266)","(-15.890207290649414, 79.88340759277344, 18.433393478393555)",POINT (0.4578076153993607 0.6547887027263641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1929904684,13813640328,1,1,"(0.45640650391578674, 0.6465327739715576)","(0.4525105953216553, 0.6585567593574524)",1,1,3.118011474609375,2.8899383544921875,"(-62.8226432800293, -66.44155883789062, 638.4758911132812)","(0.5775593519210815, -64.86317443847656, 634.897216796875)","(-16.682310104370117, 82.07168579101562, 19.229862213134766)","(-18.028444290161133, 79.87567138671875, 18.430566787719727)",POINT (0.454458549618721 0.652544766664505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1929921359,13813657003,1,1,"(0.4612042307853699, 0.6573118567466736)","(0.44944465160369873, 0.6541329622268677)",1,1,3.135101318359375,2.860870361328125,"(-62.825313568115234, -66.41734313964844, 638.5094604492188)","(0.5865124464035034, -64.82849884033203, 634.907470703125)","(-15.024559020996094, 80.10302734375, 18.513307571411133)","(-19.087797164916992, 80.68362426757812, 18.72458839416504)",POINT (0.4553244411945343 0.6557224094867706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1929938028,13813673671,1,1,"(0.4687463641166687, 0.6409807205200195)","(0.4666934013366699, 0.6343502998352051)",1,1,3.11602783203125,2.8726043701171875,"(-62.69102096557617, -66.30830383300781, 637.9290771484375)","(0.6525762677192688, -64.80783081054688, 635.2971801757812)","(-12.418574333190918, 83.08570098876953, 19.598915100097656)","(-13.127927780151367, 84.2966537475586, 20.03970718383789)",POINT (0.4677198827266693 0.6376655101776123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1929954685,13813690328,1,1,"(0.5061572790145874, 0.6466361880302429)","(0.5088731050491333, 0.6605930328369141)",1,1,3.122955322265625,2.8749542236328125,"(-62.619728088378906, -66.2998046875, 638.5603637695312)","(0.7593909502029419, -64.72477722167969, 635.1082763671875)","(0.5078431367874146, 82.05281066894531, 19.222984313964844)","(1.4462149143218994, 79.50376892089844, 18.29518699645996)",POINT (0.5075151920318604 0.6536146104335785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1929971353,13813706995,1,1,"(0.5025403499603271, 0.6427635550498962)","(0.5104374289512634, 0.6645994782447815)",1,1,3.13128662109375,2.9061431884765625,"(-62.61203384399414, -66.27725982666016, 638.4129638671875)","(0.7431983947753906, -64.71395874023438, 635.15283203125)","(-0.7418949007987976, 82.76007843017578, 19.480445861816406)","(1.9867249727249146, 78.77203369140625, 18.028871536254883)",POINT (0.5064888894557953 0.6536815166473389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1929988020,13813723662,1,1,"(0.5078268647193909, 0.6347280144691467)","(0.5005754828453064, 0.6568813920021057)",1,1,3.1222076416015625,2.880340576171875,"(-62.61275100708008, -66.24345397949219, 638.3207397460938)","(0.7368847131729126, -64.68012237548828, 635.1971435546875)","(1.0847358703613281, 84.22767639160156, 20.014554977416992)","(-1.42080557346344, 80.18164825439453, 18.541955947875977)",POINT (0.5042011737823486 0.6458047032356262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1930004691,13813740333,1,1,"(0.5054267644882202, 0.6477909088134766)","(0.4948278069496155, 0.6425981521606445)",1,1,3.1343536376953125,2.853790283203125,"(-62.61623764038086, -66.2356185913086, 638.2047119140625)","(0.7256086468696594, -64.65904235839844, 635.13037109375)","(0.25542566180229187, 81.84190368652344, 19.146211624145508)","(-3.4067699909210205, 82.79029083251953, 19.491437911987305)",POINT (0.5001272857189178 0.6451945304870605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1930021357,13813756999,1,1,"(0.513590931892395, 0.6449371576309204)","(0.505312442779541, 0.6434876322746277)",1,1,3.133331298828125,2.8781280517578125,"(-62.618003845214844, -66.20999908447266, 638.1021728515625)","(0.7264695763587952, -64.64173126220703, 635.1634521484375)","(3.0763370990753174, 82.36311340332031, 19.33595085144043)","(0.21593508124351501, 82.6278305053711, 19.432300567626953)",POINT (0.509451687335968 0.644212394952774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1930038025,13813773666,1,1,"(0.5011522769927979, 0.6379114985466003)","(0.5098302960395813, 0.6403315663337708)",1,1,3.1052703857421875,2.874984741210937,"(-62.62890625, -66.20150756835938, 638.041015625)","(0.7238785028457642, -64.6365966796875, 635.11865234375)","(-1.221510648727417, 83.6462631225586, 19.802928924560547)","(1.7769566774368286, 83.20426940917969, 19.64205551147461)",POINT (0.5054912865161896 0.6391215324401855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1930054691,13813790332,1,1,"(0.5072311758995056, 0.6288802623748779)","(0.5079633593559265, 0.6449721455574036)",1,1,3.11236572265625,2.932235717773437,"(-62.62532424926758, -66.17650604248047, 637.9849853515625)","(0.7292131185531616, -64.61854553222656, 635.1082153320312)","(0.8788822889328003, 85.29570770263672, 20.403278350830078)","(1.1318708658218384, 82.35673522949219, 19.333555221557617)",POINT (0.5075972676277161 0.6369262039661407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
