,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,52,1,418093597446,7037951951,1,1,"(0.27187052369117737, 0.6946443319320679)","(0.3367617726325989, 0.39257726073265076)",1,1,2.8886260986328125,3.13507080078125,"(-81.12045288085938, -14.655815124511719, 695.8797607421875)","(-18.462623596191406, -21.459304809570312, 700.3707275390625)","(-78.78447723388672, 73.44799041748047, 16.091096878051758)","(-56.29728698730469, 128.77801513671875, 36.22957229614258)",POINT (0.3043161481618881 0.5436107963323593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,1,418093614114,7037968618,1,1,"(0.29895511269569397, 0.4115986227989197)","(0.3239290416240692, 0.41277724504470825)",1,1,3.2141571044921875,3.14892578125,"(-81.0758285522461, -14.719671249389648, 695.7265625)","(-18.40104103088379, -21.51602554321289, 700.3472290039062)","(-69.398681640625, 125.2938461303711, 34.9614372253418)","(-60.744300842285156, 125.07794952392578, 34.88288116455078)",POINT (0.3114420771598816 0.412187933921814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093630779,7037985282,1,1,"(0.30462339520454407, 0.39229944348335266)","(0.3156485855579376, 0.3807472884654999)",1,1,3.235702514648437,3.1571807861328125,"(-80.98582458496094, -14.722542762756348, 695.5294189453125)","(-18.297048568725586, -21.523340225219727, 699.94677734375)","(-67.43441009521484, 128.82888793945312, 36.24813461303711)","(-63.61378479003906, 130.94493103027344, 37.018245697021484)",POINT (0.3101359903812408 0.3865233659744263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093647450,7038001953,1,1,"(0.3006984293460846, 0.3994695246219635)","(0.3224959671497345, 0.41067197918891907)",1,1,3.1961212158203125,3.1546630859375,"(-80.93431091308594, -14.740425109863281, 695.4326171875)","(-18.249683380126953, -21.540435791015625, 699.8953857421875)","(-68.7945556640625, 127.51555633544922, 35.770050048828125)","(-61.24091339111328, 125.46355438232422, 35.02328109741211)",POINT (0.3115971982479096 0.4050707519054413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093664118,7038018620,1,1,"(0.29486703872680664, 0.39313724637031555)","(0.3378199338912964, 0.4158141016960144)",1,1,3.201812744140625,3.16357421875,"(-80.89083099365234, -14.72507095336914, 695.4990234375)","(-18.22149085998535, -21.541622161865234, 700.0591430664062)","(-70.81534576416016, 128.67543029785156, 36.19226837158203)","(-55.930599212646484, 124.52169036865234, 34.68040084838867)",POINT (0.3163434863090515 0.404475674033165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093680784,7038035286,1,1,"(0.300130695104599, 0.4119581878185272)","(0.33312368392944336, 0.41310060024261475)",1,1,3.203277587890625,3.1470489501953125,"(-80.88571166992188, -14.737793922424316, 695.6649169921875)","(-18.178871154785156, -21.551368713378906, 700.034423828125)","(-68.99129486083984, 125.22798156738281, 34.93748092651367)","(-57.558021545410156, 125.01870727539062, 34.861358642578125)",POINT (0.3166271895170212 0.412529394030571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093697452,7038051953,1,1,"(0.30390462279319763, 0.40419650077819824)","(0.327985018491745, 0.41313889622688293)",1,1,3.1937408447265625,3.1619415283203125,"(-80.87271118164062, -14.7376127243042, 695.7509765625)","(-18.12609100341797, -21.55293846130371, 699.9832153320312)","(-67.6834945678711, 126.64968872070312, 35.4549674987793)","(-59.33876037597656, 125.0116958618164, 34.85879135131836)",POINT (0.3159448206424713 0.4086676985025406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093714119,7038068620,1,1,"(0.30645695328712463, 0.4122486114501953)","(0.3206315338611603, 0.4101416766643524)",1,1,3.205047607421875,3.1441802978515625,"(-80.85526275634766, -14.743507385253906, 695.7278442382812)","(-18.099712371826172, -21.564346313476562, 699.957763671875)","(-66.79901885986328, 125.17478942871094, 34.9180908203125)","(-61.88700866699219, 125.56070709228516, 35.05860137939453)",POINT (0.3135442435741425 0.4111951440572739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093730786,7038085286,1,1,"(0.2977479100227356, 0.39146754145622253)","(0.31739434599876404, 0.41575589776039124)",1,1,3.1817779541015625,3.164657592773437,"(-80.81157684326172, -14.737541198730469, 695.6290283203125)","(-18.052249908447266, -21.554779052734375, 699.798095703125)","(-69.81702423095703, 128.9812774658203, 36.3035774230957)","(-63.008811950683594, 124.53234100341797, 34.684303283691406)",POINT (0.3075711280107498 0.4036117196083069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093747453,7038101953,1,1,"(0.3039354681968689, 0.39610257744789124)","(0.3243991732597351, 0.4193131923675537)",1,1,3.17596435546875,3.1677398681640625,"(-80.78459167480469, -14.73775863647461, 695.6634521484375)","(-18.03333282470703, -21.55951499938965, 699.7991943359375)","(-67.67280578613281, 128.1322784423828, 35.994537353515625)","(-60.581382751464844, 123.88075256347656, 34.4471321105957)",POINT (0.314167320728302 0.4077078849077225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093764121,7038118620,1,1,"(0.29679325222969055, 0.4100455045700073)","(0.32788944244384766, 0.423322468996048)",1,1,3.211700439453125,3.16741943359375,"(-80.71296691894531, -14.738563537597656, 695.4615478515625)","(-18.009754180908203, -21.56687355041504, 699.8817138671875)","(-70.14784240722656, 125.57833099365234, 35.06497573852539)","(-59.37186813354492, 123.1463623046875, 34.179847717285156)",POINT (0.3123413473367691 0.4166839867830276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093780793,7038135292,1,1,"(0.29266002774238586, 0.41766157746315)","(0.33346015214920044, 0.39208275079727173)",1,1,3.2241363525390625,3.167510986328125,"(-80.66329956054688, -14.752396583557129, 695.4744262695312)","(-17.983474731445312, -21.604595184326172, 699.9647216796875)","(-71.58015441894531, 124.18327331542969, 34.55726623535156)","(-57.44142150878906, 128.86859130859375, 36.26255798339844)",POINT (0.3130600899457932 0.4048721641302109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093797461,7038151959,1,1,"(0.3016316294670105, 0.39827466011047363)","(0.3306575119495392, 0.4053044617176056)",1,1,3.211029052734375,3.1982574462890625,"(-80.64688110351562, -14.759618759155273, 695.67138671875)","(-17.935476303100586, -21.617034912109375, 699.940185546875)","(-68.4711685180664, 127.73441314697266, 35.8497314453125)","(-58.41263961791992, 126.44673919677734, 35.381103515625)",POINT (0.3161445707082748 0.4017895609140396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093814127,7038168625,1,1,"(0.30190497636795044, 0.40618622303009033)","(0.3246753513813019, 0.38895320892333984)",1,1,3.2220001220703125,3.1860504150390625,"(-80.61019897460938, -14.754642486572266, 695.6800537109375)","(-17.889530181884766, -21.626178741455078, 699.9426879882812)","(-68.3764419555664, 126.28524017333984, 35.322296142578125)","(-60.485679626464844, 129.4418182373047, 36.471229553222656)",POINT (0.3132901638746262 0.3975697159767151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093830795,7038185292,1,1,"(0.3073432445526123, 0.38044145703315735)","(0.34445104002952576, 0.3766362965106964)",1,1,3.227645874023437,3.20306396484375,"(-80.43400573730469, -14.715372085571289, 695.33984375)","(-17.792797088623047, -21.595813751220703, 699.8126220703125)","(-66.49188232421875, 131.00091552734375, 37.03872299194336)","(-53.63267517089844, 131.6979217529297, 37.29238510131836)",POINT (0.325897142291069 0.3785388767719269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093847462,7038201959,1,1,"(0.3178044855594635, 0.3642497658729553)","(0.3570059835910797, 0.3664686381816864)",1,1,3.2412872314453125,3.2277069091796875,"(-80.42356872558594, -14.706446647644043, 695.5894775390625)","(-17.764381408691406, -21.60511589050293, 699.7603759765625)","(-62.86668395996094, 133.966796875, 38.118141174316406)","(-49.28192901611328, 133.56036376953125, 37.97021484375)",POINT (0.3374052345752716 0.3653592020273209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093864129,7038218625,1,1,"(0.32773420214653015, 0.37337690591812134)","(0.3622627556324005, 0.3685343265533447)",1,1,3.259872436523437,3.230316162109375,"(-80.4227066040039, -14.708301544189453, 695.6172485351562)","(-17.761741638183594, -21.615581512451172, 699.8685302734375)","(-59.42567443847656, 132.29495239257812, 37.50967788696289)","(-47.460262298583984, 133.18199157714844, 37.83248519897461)",POINT (0.3449984788894653 0.370955616235733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093880796,7038235292,1,1,"(0.32168832421302795, 0.3881167769432068)","(0.35728535056114197, 0.36692243814468384)",1,1,3.2662353515625,3.2496795654296875,"(-80.41664123535156, -14.703971862792969, 695.5643310546875)","(-17.75627899169922, -21.6182804107666, 699.7607421875)","(-61.520790100097656, 129.5950469970703, 36.526947021484375)","(-49.185115814208984, 133.4772491455078, 37.93992233276367)",POINT (0.339486837387085 0.3775196075439453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093897463,7038251959,1,1,"(0.32172253727912903, 0.3762193024158478)","(0.35312527418136597, 0.38002318143844604)",1,1,3.26556396484375,3.2501220703125,"(-80.41220092773438, -14.686528205871582, 695.4547729492188)","(-17.760292053222656, -21.59483528137207, 699.7061767578125)","(-61.508934020996094, 131.77430725097656, 37.320194244384766)","(-50.626739501953125, 131.07754516601562, 37.06657409667969)",POINT (0.3374239057302475 0.3781212419271469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093914135,7038268630,1,1,"(0.3214297890663147, 0.3870556354522705)","(0.3537045121192932, 0.39309555292129517)",1,1,3.271026611328125,3.2507476806640625,"(-80.43135070800781, -14.661885261535645, 695.42236328125)","(-17.783226013183594, -21.56496810913086, 699.6508178710938)","(-61.61038589477539, 129.7894287109375, 36.597652435302734)","(-50.4260139465332, 128.6830596923828, 36.19507598876953)",POINT (0.337567150592804 0.3900755941867828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093930802,7038285297,1,1,"(0.32078230381011963, 0.3824763000011444)","(0.3445991575717926, 0.3762952387332916)",1,1,3.272201538085937,3.234039306640625,"(-80.447021484375, -14.629061698913574, 695.2537841796875)","(-17.806156158447266, -21.536785125732422, 699.5955810546875)","(-61.83476257324219, 130.62820434570312, 36.90303039550781)","(-53.58135223388672, 131.76040649414062, 37.31509017944336)",POINT (0.3326907306909561 0.379385769367218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093947470,7038301964,1,1,"(0.31940051913261414, 0.3708028793334961)","(0.35264188051223755, 0.375445693731308)",1,1,3.24383544921875,3.243072509765625,"(-80.52809143066406, -14.61614990234375, 695.397705078125)","(-17.876422882080078, -21.514118194580078, 699.5916748046875)","(-62.313602447509766, 132.7664337158203, 37.68130874633789)","(-50.794246673583984, 131.91600036621094, 37.371795654296875)",POINT (0.3360211998224258 0.373124286532402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093964136,7038318630,1,1,"(0.32313644886016846, 0.40823596715927124)","(0.3638137876987457, 0.36123770475387573)",1,1,3.2662506103515625,3.239242553710937,"(-80.6275863647461, -14.605743408203125, 695.6201171875)","(-17.97109603881836, -21.49478530883789, 699.6943969726562)","(-61.01896667480469, 125.9097671508789, 35.1856803894043)","(-46.92277145385742, 134.51849365234375, 38.31901931762695)",POINT (0.3434751182794571 0.3847368359565735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093980804,7038335297,1,1,"(0.3190716803073883, 0.38379502296447754)","(0.3487062454223633, 0.34673210978507996)",1,1,3.2432098388671875,3.2135467529296875,"(-80.67190551757812, -14.601909637451172, 695.361572265625)","(-18.031105041503906, -21.47171401977539, 699.555908203125)","(-62.427555084228516, 130.38665771484375, 36.815101623535156)","(-52.1580924987793, 137.17552185058594, 39.286033630371094)",POINT (0.3338889628648758 0.3652635663747788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418093997471,7038351964,1,1,"(0.32272592186927795, 0.3965621292591095)","(0.3493751883506775, 0.3417123556137085)",1,1,3.23968505859375,3.2040557861328125,"(-80.77044677734375, -14.605045318603516, 695.4463500976562)","(-18.112049102783203, -21.443336486816406, 699.443115234375)","(-61.161224365234375, 128.04808044433594, 35.963951110839844)","(-51.92627716064453, 138.09498596191406, 39.6207275390625)",POINT (0.3360505551099777 0.369137242436409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094014138,7038368630,1,1,"(0.3273780345916748, 0.402439147233963)","(0.36002302169799805, 0.3578129708766937)",1,1,3.2353668212890625,3.196441650390625,"(-80.8761215209961, -14.603967666625977, 695.7217407226562)","(-18.212886810302734, -21.414459228515625, 699.626708984375)","(-59.549095153808594, 126.97159576416016, 35.57210922241211)","(-48.236419677734375, 135.14581298828125, 38.547332763671875)",POINT (0.3437005281448364 0.3801260590553284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094030808,7038385300,1,1,"(0.32315975427627563, 0.4016720652580261)","(0.3550395667552948, 0.3673867881298065)",1,1,3.219223022460937,3.1929931640625,"(-80.90048217773438, -14.612337112426758, 695.6062622070312)","(-18.24530792236328, -21.39960479736328, 699.624755859375)","(-61.010887145996094, 127.11207580566406, 35.62331771850586)","(-49.96335983276367, 133.39219665527344, 37.908966064453125)",POINT (0.3390996605157852 0.3845294266939163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094047476,7038401967,1,1,"(0.31710973381996155, 0.3926936984062195)","(0.34998929500579834, 0.37810707092285156)",1,1,3.202392578125,3.1758270263671875,"(-80.90817260742188, -14.599967956542969, 695.439208984375)","(-18.2607364654541, -21.369686126708984, 699.5428466796875)","(-63.10744094848633, 128.75668334960938, 36.22180938720703)","(-51.713470458984375, 131.42855834960938, 37.1942253112793)",POINT (0.3335495144128799 0.3854003846645355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094064142,7038418633,1,1,"(0.316588431596756, 0.4022398889064789)","(0.3497062623500824, 0.38703805208206177)",1,1,3.1869659423828125,3.1581573486328125,"(-80.90646362304688, -14.599963188171387, 695.4942626953125)","(-18.255971908569336, -21.369277954101562, 699.515869140625)","(-63.2880859375, 127.00810241699219, 35.58536148071289)","(-51.81155776977539, 129.79261779785156, 36.598915100097656)",POINT (0.3331473469734192 0.3946389704942703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094080810,7038435300,1,1,"(0.3185984194278717, 0.3935454487800598)","(0.3487398624420166, 0.38870853185653687)",1,1,3.1828155517578125,3.1439208984375,"(-80.8917465209961, -14.58433723449707, 695.63525390625)","(-18.24053955078125, -21.363109588623047, 699.5977783203125)","(-62.591552734375, 128.60064697265625, 36.16510009765625)","(-52.14644241333008, 129.48666381835938, 36.48747253417969)",POINT (0.3336691409349442 0.3911269903182983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094097477,7038451967,1,1,"(0.3274098038673401, 0.40138453245162964)","(0.356999009847641, 0.38351595401763916)",1,1,3.180526733398437,3.1392364501953125,"(-80.88752746582031, -14.576732635498047, 695.7740478515625)","(-18.22240447998047, -21.374141693115234, 699.6799926757812)","(-59.53809356689453, 127.16475677490234, 35.6424446105957)","(-49.28435134887695, 130.43775939941406, 36.8337516784668)",POINT (0.3422044068574905 0.3924502432346344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094114144,7038468633,1,1,"(0.32416507601737976, 0.38605764508247375)","(0.35939428210258484, 0.3837279677391052)",1,1,3.1411590576171875,3.115341186523437,"(-80.86134338378906, -14.57040023803711, 695.7804565429688)","(-18.204906463623047, -21.381053924560547, 699.7352905273438)","(-60.662506103515625, 129.9722137451172, 36.66423416137695)","(-48.45430374145508, 130.39895629882812, 36.81953048706055)",POINT (0.3417796790599823 0.3848928064107895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094130811,7038485300,1,1,"(0.3310772478580475, 0.4081684648990631)","(0.355492502450943, 0.3597375452518463)",1,1,3.156600952148437,3.1046905517578125,"(-80.82467651367188, -14.585758209228516, 695.7073974609375)","(-18.178531646728516, -21.4110107421875, 699.7096557617188)","(-58.267181396484375, 125.92212677001953, 35.19020080566406)","(-49.80641174316406, 134.79327392578125, 38.419044494628906)",POINT (0.3432848751544952 0.3839530050754547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094147479,7038501967,1,1,"(0.3213886618614197, 0.39663323760032654)","(0.35814595222473145, 0.3555438816547394)",1,1,3.1295928955078125,3.1019439697265625,"(-80.7967529296875, -14.611802101135254, 695.6869506835938)","(-18.164499282836914, -21.442108154296875, 699.845703125)","(-61.624637603759766, 128.03506469726562, 35.95920181274414)","(-48.88689041137695, 135.56146240234375, 38.698551177978516)",POINT (0.3397673070430756 0.376088559627533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094164151,7038518639,1,1,"(0.3290177881717682, 0.38873815536499023)","(0.3595358431339264, 0.3712027072906494)",1,1,3.133270263671875,3.086669921875,"(-80.8090591430664, -14.659357070922852, 695.7942504882812)","(-18.171308517456055, -21.48141860961914, 699.8995361328125)","(-58.98086929321289, 129.48121643066406, 36.48556137084961)","(-48.40524673461914, 132.6931915283203, 37.654666900634766)",POINT (0.3442768156528473 0.3799704313278198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094180819,7038535306,1,1,"(0.3255676031112671, 0.3868069648742676)","(0.35768648982048035, 0.3764444887638092)",1,1,3.1366424560546875,3.071868896484375,"(-80.79685974121094, -14.710206985473633, 695.7702026367188)","(-18.16730499267578, -21.518383026123047, 699.9541625976562)","(-60.17647933959961, 129.83497619628906, 36.6142578125)","(-49.046112060546875, 131.7330780029297, 37.305118560791016)",POINT (0.3416270464658737 0.3816257268190384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094197486,7038551973,1,1,"(0.3211912512779236, 0.38523995876312256)","(0.35805103182792664, 0.39553558826446533)",1,1,3.1018218994140625,3.063262939453125,"(-80.81172180175781, -14.7583646774292, 695.7940673828125)","(-18.188274383544922, -21.560646057128906, 699.9799194335938)","(-61.69304656982422, 130.12197875976562, 36.718788146972656)","(-48.9197883605957, 128.2361297607422, 36.03235626220703)",POINT (0.3396211415529251 0.390387773513794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094214153,7038568639,1,1,"(0.31072282791137695, 0.4137866795063019)","(0.3317873477935791, 0.4123933017253876)",1,1,3.1043701171875,3.06170654296875,"(-80.86068725585938, -14.880894660949707, 695.974365234375)","(-18.250333786010742, -21.684749603271484, 699.8683471679688)","(-65.32073974609375, 124.89302062988281, 34.81564712524414)","(-58.02111053466797, 125.14826965332031, 34.908504486083984)",POINT (0.321255087852478 0.4130899906158447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094230820,7038585306,1,1,"(0.3204919397830963, 0.4412855803966522)","(0.3356906473636627, 0.4255785048007965)",1,1,3.107772827148437,3.035140991210937,"(-80.88082122802734, -14.965641021728516, 695.9974365234375)","(-18.264606475830078, -21.743743896484375, 699.9490966796875)","(-61.935386657714844, 119.85606384277344, 32.98219299316406)","(-56.66847229003906, 122.7331314086914, 34.029422760009766)",POINT (0.3280912935733795 0.4334320425987244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094247487,7038601973,1,1,"(0.31063011288642883, 0.437945693731308)","(0.33285844326019287, 0.44124269485473633)",1,1,3.111053466796875,3.047119140625,"(-80.90354919433594, -15.003706932067871, 696.019287109375)","(-18.272705078125, -21.76871681213379, 699.9486083984375)","(-65.35286712646484, 120.46780395507812, 33.20494842529297)","(-57.649932861328125, 119.86389923095703, 32.985111236572266)",POINT (0.3217442780733108 0.4395941942930222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094264154,7038618639,1,1,"(0.305539071559906, 0.4418873190879822)","(0.3308716416358948, 0.4576476514339447)",1,1,3.0805206298828125,3.040802001953125,"(-80.92364501953125, -15.03810977935791, 696.0421752929688)","(-18.30877685546875, -21.791603088378906, 700.1360473632812)","(-67.11709594726562, 119.74579620361328, 32.94221496582031)","(-58.338443756103516, 116.8589859008789, 31.891399383544922)",POINT (0.3182053565979004 0.4497674852609634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094280821,7038635306,1,1,"(0.30358946323394775, 0.46035313606262207)","(0.3363564610481262, 0.4483661651611328)",1,1,3.0835418701171875,3.0454254150390625,"(-80.95246887207031, -15.073171615600586, 696.1170043945312)","(-18.33867073059082, -21.811859130859375, 700.2428588867188)","(-67.79270935058594, 116.36341857910156, 31.711044311523438)","(-56.437747955322266, 118.55908966064453, 32.510196685791016)",POINT (0.319972962141037 0.4543596506118774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094297495,7038651979,1,1,"(0.30445194244384766, 0.4517137408256531)","(0.34383538365364075, 0.4433254599571228)",1,1,3.074813842773437,3.030303955078125,"(-80.97874450683594, -15.085397720336914, 696.1932373046875)","(-18.367292404174805, -21.818805694580078, 700.40380859375)","(-67.49382781982422, 117.94591522216797, 32.28697967529297)","(-53.84602355957031, 119.48239135742188, 32.84627151489258)",POINT (0.3241436630487442 0.4475196003913879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094314161,7038668645,1,1,"(0.31016626954078674, 0.43374937772750854)","(0.343392014503479, 0.44583192467689514)",1,1,3.0723876953125,3.022796630859375,"(-81.01640319824219, -15.095937728881836, 696.3216552734375)","(-18.3909969329834, -21.816852569580078, 700.4293212890625)","(-65.51360321044922, 121.23643493652344, 33.484745025634766)","(-53.999664306640625, 119.02326965332031, 32.67919158935547)",POINT (0.3267791420221329 0.4397906512022018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094330829,7038685312,1,1,"(0.31147509813308716, 0.4426085948944092)","(0.3429364562034607, 0.4502890110015869)",1,1,3.0672760009765625,3.011947631835937,"(-81.03125, -15.086028099060059, 696.34521484375)","(-18.40929412841797, -21.796329498291016, 700.45556640625)","(-65.06004333496094, 119.61369323730469, 32.89409637451172)","(-54.157527923583984, 118.2068862915039, 32.38197326660156)",POINT (0.3272057771682739 0.446448802947998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094347496,7038701979,1,1,"(0.3026733100414276, 0.40154212713241577)","(0.35063040256500244, 0.4376899003982544)",1,1,3.0128936767578125,3.0049591064453125,"(-81.04528045654297, -15.086006164550781, 696.396728515625)","(-18.424884796142578, -21.792016983032227, 700.4818115234375)","(-68.11019134521484, 127.13591766357422, 35.63186264038086)","(-51.491302490234375, 120.51468658447266, 33.22191619873047)",POINT (0.326651856303215 0.4196160137653351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094364163,7038718645,1,1,"(0.3058193027973175, 0.4550609588623047)","(0.3400183916091919, 0.44710424542427063)",1,1,3.0652313232421875,3.0105438232421875,"(-81.04525756835938, -15.068565368652344, 696.396728515625)","(-18.42823028564453, -21.777061462402344, 700.4545288085938)","(-67.01998901367188, 117.33279418945312, 32.06386184692383)","(-55.16874313354492, 118.79023742675781, 32.59431457519531)",POINT (0.3229188472032547 0.4510826021432877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094380830,7038735312,1,1,"(0.30552464723587036, 0.4358524978160858)","(0.3477376699447632, 0.4484739899635315)",1,1,3.0375518798828125,3.001495361328125,"(-81.05667114257812, -15.071233749389648, 696.44873046875)","(-18.433008193969727, -21.78187370300293, 700.481201171875)","(-67.12210083007812, 120.85123443603516, 33.34445571899414)","(-52.49374771118164, 118.53935241699219, 32.502960205078125)",POINT (0.3266311585903168 0.4421632438898086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,1,418094397497,7038751978,1,1,"(0.3012748658657074, 0.4413163363933563)","(0.34895390272140503, 0.44026848673820496)",1,1,3.036956787109375,2.9977569580078125,"(-81.0488052368164, -15.052473068237305, 696.4508666992188)","(-18.429035186767578, -21.77125358581543, 700.53564453125)","(-68.59480285644531, 119.85038757324219, 32.98027420043945)","(-52.072261810302734, 120.04234313964844, 33.050071716308594)",POINT (0.3251143842935562 0.4407924115657806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
