,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,7,2,273919866134,2249397523,1,1,"(0.4949851930141449, 0.04133046790957451)","(0.5826408863067627, 0.14456339180469513)",1,1,2.5322265625,2.7293853759765625,"(-93.39525604248047, -19.70520782470703, 665.490234375)","(-27.181434631347656, -30.336597442626953, 664.3937377929688)","(-1.4670734405517578, 193.11631774902344, 59.64683151245117)","(28.9088077545166, 174.20701599121094, 52.764404296875)",POINT (0.5388130396604538 0.0929469298571348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273919882800,2249414189,1,1,"(0.4973311126232147, 0.07028733938932419)","(0.5863674283027649, 0.1731385737657547)",1,1,2.596954345703125,2.7666168212890625,"(-93.31608581542969, -19.71326446533203, 665.2842407226562)","(-27.125823974609375, -30.344491958618164, 664.129150390625)","(-0.6541416049003601, 187.812255859375, 57.7162971496582)","(30.200183868408203, 168.97286987304688, 50.85932922363281)",POINT (0.5418492704629898 0.1217129565775394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273919899468,2249430856,1,1,"(0.48274675011634827, -0.007574776653200388)","(0.5839100480079651, 0.16984234750270844)",1,1,2.455322265625,2.776840209960937,"(-93.26704406738281, -19.698293685913086, 665.3116455078125)","(-27.074705123901367, -30.342548370361328, 664.0845947265625)","(-5.708155632019043, 202.07437133789062, 62.90726089477539)","(29.348617553710938, 169.57666015625, 51.07905578613281)",POINT (0.5333283990621567 0.081133785424754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273919916136,2249447523,1,1,"(0.48486167192459106, 0.07232309132814407)","(0.5726091265678406, 0.19189126789569855)",1,1,2.5941162109375,2.811920166015625,"(-93.2274169921875, -19.694583892822266, 665.1834106445312)","(-27.063711166381836, -30.34609603881836, 664.1344604492188)","(-4.975255489349365, 187.43936157226562, 57.58060073852539)","(25.43242645263672, 165.5379180908203, 49.60909652709961)",POINT (0.5287353992462158 0.1321071796119213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273919932803,2249464189,1,1,"(0.48157915472984314, 0.0962468758225441)","(0.5661608576774597, 0.17156508564949036)",1,1,2.6119842529296875,2.7416229248046875,"(-93.21257019042969, -19.699440002441406, 665.162353515625)","(-27.06490135192871, -30.357555389404297, 664.0609741210938)","(-6.11276388168335, 183.05722045898438, 55.98560333251953)","(23.197885513305664, 169.26109313964844, 50.964229583740234)",POINT (0.5238700062036514 0.1339059807360172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273919949470,2249480856,1,1,"(0.47814056277275085, 0.08221521228551865)","(0.5590063333511353, 0.19235581159591675)",1,1,2.5784912109375,2.78680419921875,"(-93.168701171875, -19.686887741088867, 665.238037109375)","(-26.991355895996094, -30.3562068939209, 664.287109375)","(-7.304376125335693, 185.62742614746094, 56.92110824584961)","(20.71859359741211, 165.4528045654297, 49.578182220458984)",POINT (0.518573448061943 0.1372855119407177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273919966137,2249497522,1,1,"(0.47855767607688904, 0.06935100257396698)","(0.5559245944023132, 0.1963462084531784)",1,1,2.5904541015625,2.7930450439453125,"(-93.09329223632812, -19.665180206298828, 664.9943237304688)","(-26.947521209716797, -30.32884979248047, 664.2662353515625)","(-7.159824848175049, 187.98377990722656, 57.77873992919922)","(19.650632858276367, 164.72190856933594, 49.31207275390625)",POINT (0.5172411352396011 0.1328486055135727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273919982812,2249514197,1,1,"(0.47862112522125244, 0.0035229919012635946)","(0.5656023025512695, 0.18546836078166962)",1,1,2.4940338134765625,2.7694854736328125,"(-93.046142578125, -19.651315689086914, 664.931884765625)","(-26.894912719726562, -30.317598342895508, 663.9650268554688)","(-7.137835502624512, 200.04156494140625, 62.167423248291016)","(23.004323959350586, 166.7144012451172, 50.037288665771484)",POINT (0.522111713886261 0.0944956763414666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920016146,2249547530,1,1,"(0.4769890010356903, 0.05247587710618973)","(0.5623239278793335, 0.17001071572303772)",1,1,2.566314697265625,2.75494384765625,"(-92.993408203125, -19.604650497436523, 665.0989379882812)","(-26.822864532470703, -30.303913116455078, 663.9463500976562)","(-7.703431129455566, 191.07481384277344, 58.90376281738281)","(21.868257522583008, 169.54579162597656, 51.067893981933594)",POINT (0.5196564644575119 0.1112432964146137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920032813,2249564197,1,1,"(0.4855808615684509, 0.09257205575704575)","(0.560746431350708, 0.18725533783435822)",1,1,2.6427154541015625,2.78607177734375,"(-92.94793701171875, -19.588327407836914, 664.9724731445312)","(-26.782703399658203, -30.310049057006836, 664.0843505859375)","(-4.726031303405762, 183.7303466796875, 56.23060607910156)","(21.32158088684082, 166.38710021972656, 49.918174743652344)",POINT (0.5231636464595795 0.139913696795702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,273920066147,2249597530,1,1,"(0.48402541875839233, 0.05871295928955078)","(0.5501864552497864, 0.20410631597042084)",1,1,2.5678863525390625,2.848129272460937,"(-92.90052795410156, -19.56399917602539, 664.909423828125)","(-26.739913940429688, -30.302425384521484, 664.1732177734375)","(-5.265050888061523, 189.93234252929688, 58.48796463012695)","(17.66216278076172, 163.30047607421875, 48.79470443725586)",POINT (0.5171059370040894 0.1314096376299858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920082815,2249614197,1,1,"(0.475019633769989, 0.024691326543688774)","(0.5597442984580994, 0.19611352682113647)",1,1,2.491683959960937,2.8210906982421875,"(-92.88188171386719, -19.572280883789062, 664.9152221679688)","(-26.729923248291016, -30.301612854003906, 664.161865234375)","(-8.385894775390625, 196.1641387939453, 60.756187438964844)","(20.974306106567383, 164.7645263671875, 49.32756423950195)",POINT (0.5173819661140442 0.1104024266824126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920116151,2249647532,1,1,"(0.4798031151294708, 0.09010745584964752)","(0.5556201338768005, 0.2117614597082138)",1,1,2.609130859375,2.8293914794921875,"(-92.86177062988281, -19.558673858642578, 664.9334106445312)","(-26.71384620666504, -30.29465675354004, 664.1265258789062)","(-6.728238105773926, 184.1818084716797, 56.394920349121094)","(19.54513931274414, 161.89830017089844, 48.28433609008789)",POINT (0.5177116245031357 0.1509344577789307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,273920132818,2249664199,1,1,"(0.47956258058547974, 0.06438103318214417)","(0.5584282875061035, 0.19013330340385437)",1,1,2.5731201171875,2.783843994140625,"(-92.85530090332031, -19.561294555664062, 664.9606323242188)","(-26.707374572753906, -30.294353485107422, 664.1270751953125)","(-6.811585903167725, 188.89413452148438, 58.11005783081055)","(20.518268585205078, 165.85992431640625, 49.726322174072266)",POINT (0.5189954340457916 0.1272571682929993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920149484,2249680865,1,1,"(0.4765681028366089, 0.03066261112689972)","(0.5577050447463989, 0.1909918487071991)",1,1,2.52996826171875,2.8054962158203125,"(-92.84606170654297, -19.570302963256836, 664.9254760742188)","(-26.707172393798828, -30.29375457763672, 664.1392822265625)","(-7.849276542663574, 195.07037353515625, 60.3580436706543)","(20.267641067504883, 165.70265197753906, 49.66909408569336)",POINT (0.5171365737915039 0.1108272299170494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920166152,2249697532,1,1,"(0.484190434217453, 0.06277717649936676)","(0.5591437220573425, 0.20207251608371735)",1,1,2.57513427734375,2.80560302734375,"(-92.85543060302734, -19.556625366210938, 664.9605712890625)","(-26.711009979248047, -30.286855697631836, 664.1387329101562)","(-5.207864761352539, 189.1879119873047, 58.217010498046875)","(20.766193389892578, 163.6730194091797, 48.93031311035156)",POINT (0.5216670781373978 0.132424846291542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920182819,2249714199,1,1,"(0.47863397002220154, 0.07001443952322006)","(0.5568187832832336, 0.18614673614501953)",1,1,2.5658721923828125,2.824310302734375,"(-92.86701965332031, -19.554203033447266, 665.0079956054688)","(-26.7159423828125, -30.283676147460938, 664.1505126953125)","(-7.133384704589844, 187.86224365234375, 57.734500885009766)","(19.960512161254883, 166.5901336669922, 49.99211120605469)",POINT (0.5177263766527176 0.1280805878341198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920199486,2249730865,1,1,"(0.47921237349510193, 0.08445599675178528)","(0.5616586208343506, 0.2290952056646347)",1,1,2.59527587890625,2.82867431640625,"(-92.84253692626953, -19.60637092590332, 664.99072265625)","(-26.727054595947266, -30.29388999938965, 664.1985473632812)","(-6.932949542999268, 185.2169647216797, 56.771728515625)","(21.637685775756836, 158.7232208251953, 47.12873458862305)",POINT (0.5204354971647263 0.15677560120821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,273920216154,2249747533,1,1,"(0.48414018750190735, 0.04514184594154358)","(0.5620746612548828, 0.2128458470106125)",1,1,2.544052124023437,2.818267822265625,"(-92.84949493408203, -19.63153076171875, 664.8748779296875)","(-26.73697280883789, -30.294384002685547, 664.2101440429688)","(-5.225276470184326, 192.41818237304688, 59.392765045166016)","(21.78187370300293, 161.6996307373047, 48.21208953857422)",POINT (0.5231074243783951 0.128993846476078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920232821,2249764199,1,1,"(0.4952218234539032, 0.11747291684150696)","(0.5619127750396729, 0.2247401922941208)",1,1,2.679672241210937,2.8190155029296875,"(-92.9347152709961, -19.632282257080078, 664.7296142578125)","(-26.75274085998535, -30.290424346923828, 664.1844482421875)","(-1.3850880861282349, 179.1692352294922, 54.57048034667969)","(21.725753784179688, 159.5209503173828, 47.41908645629883)",POINT (0.528567299246788 0.1711065545678139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,273920266160,2249797537,1,1,"(0.4913202226161957, 0.11571935564279556)","(0.5676103234291077, 0.2140132188796997)",1,1,2.6573486328125,2.8114013671875,"(-92.94355773925781, -19.612743377685547, 664.9486083984375)","(-26.8214111328125, -30.274883270263672, 664.288818359375)","(-2.7371268272399902, 179.49041748046875, 54.68739700317383)","(23.700178146362305, 161.48580932617188, 48.13424301147461)",POINT (0.5294652730226517 0.1648662872612476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,273920282827,2249814204,1,1,"(0.4887942671775818, 0.10420066118240356)","(0.5721457004547119, 0.20195813477039337)",1,1,2.63385009765625,2.8075408935546875,"(-92.97505187988281, -19.591773986816406, 665.0152587890625)","(-26.85040283203125, -30.267005920410156, 664.2986450195312)","(-3.6124660968780518, 181.60031127929688, 55.455318450927734)","(25.2718448638916, 163.69395446777344, 48.937957763671875)",POINT (0.5304699838161469 0.1530793979763985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,273920299493,2249830870,1,1,"(0.4810483157634735, 0.11595190316438675)","(0.5766727328300476, 0.20378927886486053)",1,1,2.6458282470703125,2.7881011962890625,"(-92.98471069335938, -19.574642181396484, 664.9357299804688)","(-26.866409301757812, -30.25319480895996, 664.24853515625)","(-6.296735763549805, 179.44784545898438, 54.671878814697266)","(26.84063720703125, 163.35855102539062, 48.815887451171875)",POINT (0.5288605242967606 0.1598705910146236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,273920316162,2249847537,1,1,"(0.48180320858955383, 0.10914423316717148)","(0.5678839683532715, 0.22624482214450836)",1,1,2.6195831298828125,2.8442535400390625,"(-93.02886199951172, -19.54448699951172, 664.998779296875)","(-26.88451385498047, -30.223026275634766, 664.2587890625)","(-6.035130977630615, 180.69480895996094, 55.12575149536133)","(23.794992446899414, 159.24533081054688, 47.318817138671875)",POINT (0.5248435884714127 0.1676945276558399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,273920332829,2249864204,1,1,"(0.48454222083091736, 0.08477696031332016)","(0.572420597076416, 0.17197240889072418)",1,1,2.555572509765625,2.724472045898437,"(-93.05189514160156, -19.524639129638672, 664.941162109375)","(-26.899349212646484, -30.18805503845215, 664.1107788085938)","(-5.085958480834961, 185.158203125, 56.75027847290039)","(25.367101669311523, 169.1864776611328, 50.93708038330078)",POINT (0.5284814089536667 0.1283746846020222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920349496,2249880870,1,1,"(0.4830346405506134, 0.026519348844885826)","(0.5649800896644592, 0.23968230187892914)",1,1,2.488555908203125,2.826751708984375,"(-93.1016616821289, -19.50423240661621, 665.104736328125)","(-26.920059204101562, -30.150646209716797, 663.9985961914062)","(-5.60840368270874, 195.82931518554688, 60.63425827026367)","(22.78870964050293, 156.78396606445312, 46.42293167114258)",POINT (0.5240073651075363 0.1331008253619075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920366163,2249897537,1,1,"(0.4846670627593994, 0.09872794896364212)","(0.5633804798126221, 0.2467716485261917)",1,1,2.599884033203125,2.839324951171875,"(-93.133056640625, -19.492267608642578, 665.1461181640625)","(-26.965818405151367, -30.13279151916504, 664.325439453125)","(-5.042707920074463, 182.60276794433594, 55.8201904296875)","(22.23438262939453, 155.48541259765625, 45.95029067993164)",POINT (0.5240237712860107 0.1727497987449169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,273920382834,2249914207,1,1,"(0.4857659637928009, 0.12667310237884521)","(0.5651624202728271, 0.24738018214702606)",1,1,2.66009521484375,2.849578857421875,"(-93.16863250732422, -19.47677993774414, 665.1486206054688)","(-27.000696182250977, -30.119049072265625, 664.3592529296875)","(-4.661893367767334, 177.48402404785156, 53.95711135864258)","(22.851905822753906, 155.37393188476562, 45.90972900390625)",POINT (0.525464192032814 0.1870266422629356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,273920399500,2249930873,1,1,"(0.4835588335990906, 0.09518751502037048)","(0.5690842866897583, 0.1817391961812973)",1,1,2.6062774658203125,2.7401123046875,"(-93.18912506103516, -19.463777542114258, 664.97705078125)","(-27.039899826049805, -30.097816467285156, 664.184814453125)","(-5.426727294921875, 183.25125122070312, 56.05623245239258)","(24.210968017578125, 167.39749145507812, 50.28590393066406)",POINT (0.5263215601444244 0.1384633556008339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920416168,2249947540,1,1,"(0.4896535873413086, 0.11288808286190033)","(0.5715010166168213, 0.2116391956806183)",1,1,2.629486083984375,2.764022827148437,"(-93.23059844970703, -19.45526885986328, 664.9013671875)","(-27.0922794342041, -30.067394256591797, 664.10693359375)","(-3.314690589904785, 180.009033203125, 54.87615203857422)","(25.04844856262207, 161.920654296875, 48.29255676269531)",POINT (0.5305773019790649 0.1622636392712593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,273920432835,2249964207,1,1,"(0.48977869749069214, 0.11413732171058655)","(0.5667393207550049, 0.20949724316596985)",1,1,2.6261749267578125,2.7519989013671875,"(-93.29252624511719, -19.461641311645508, 664.9847412109375)","(-27.131784439086914, -30.06637954711914, 664.0548095703125)","(-3.271329641342163, 179.78021240234375, 54.7928581237793)","(23.398347854614258, 162.31300354003906, 48.43535232543945)",POINT (0.5282590091228485 0.1618172824382782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,273920449502,2249980873,1,1,"(0.48435312509536743, 0.12155620008707047)","(0.5623053908348083, 0.22175151109695435)",1,1,2.6517333984375,2.80792236328125,"(-93.35636901855469, -19.469337463378906, 665.1055297851562)","(-27.169288635253906, -30.06958770751953, 664.1378173828125)","(-5.151496887207031, 178.42129516601562, 54.29827117919922)","(21.86181640625, 160.06837463378906, 47.618343353271484)",POINT (0.5233292579650879 0.1716538555920124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,273920466169,2249997540,1,1,"(0.48603224754333496, 0.12682272493839264)","(0.5626295804977417, 0.212603360414505)",1,1,2.64581298828125,2.7776031494140625,"(-93.40216064453125, -19.46643829345703, 665.0924682617188)","(-27.219097137451172, -30.055339813232422, 664.1332397460938)","(-4.569627285003662, 177.45660400390625, 53.94715881347656)","(21.974164962768555, 161.74404907226562, 48.22825622558594)",POINT (0.5243309140205383 0.1697130426764488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,273920482835,2250014206,1,1,"(0.48740682005882263, 0.09973900020122528)","(0.5717705488204956, 0.22400914132595062)",1,1,2.591552734375,2.7968902587890625,"(-93.43565368652344, -19.46365737915039, 664.9429931640625)","(-27.29078483581543, -30.03781509399414, 664.2860107421875)","(-4.093267917633057, 182.41757202148438, 55.75278091430664)","(25.14183235168457, 159.65484619140625, 47.467857360839844)",POINT (0.5295886844396591 0.161874070763588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,273920499503,2250030873,1,1,"(0.4834313988685608, 0.08755576610565186)","(0.5668641328811646, 0.21342800557613373)",1,1,2.5888671875,2.7760467529296875,"(-93.47647857666016, -19.459985733032227, 664.9306640625)","(-27.319042205810547, -30.023086547851562, 664.2589111328125)","(-5.470901012420654, 184.64918518066406, 56.56501770019531)","(23.44159698486328, 161.59300231933594, 48.17327880859375)",POINT (0.5251477658748627 0.1504918858408928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,273920532844,2250064213,1,1,"(0.47885000705718994, 0.09414578229188919)","(0.5544437170028687, 0.20990660786628723)",1,1,2.59027099609375,2.8212890625,"(-93.55745697021484, -19.364896774291992, 664.8937377929688)","(-27.428836822509766, -29.905323028564453, 664.3109741210938)","(-7.058522701263428, 183.4420928955078, 56.12567138671875)","(19.137453079223633, 162.238037109375, 48.408042907714844)",POINT (0.5166468620300293 0.1520261950790882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,273920549512,2250080881,1,1,"(0.47616446018218994, 0.06810873001813889)","(0.552436888217926, 0.18691198527812958)",1,1,2.5353240966796875,2.749725341796875,"(-93.5748062133789, -19.34134864807129, 664.88818359375)","(-27.43410301208496, -29.890357971191406, 664.2859497070312)","(-7.989159107208252, 188.21131896972656, 57.861572265625)","(18.442018508911133, 166.4499969482422, 49.94102096557617)",POINT (0.514300674200058 0.1275103576481342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920566179,2250097547,1,1,"(0.47290804982185364, 0.09544482082128525)","(0.54693204164505, 0.1968124806880951)",1,1,2.55584716796875,2.80364990234375,"(-93.58270263671875, -19.325700759887695, 664.860107421875)","(-27.443832397460938, -29.88085174560547, 664.333984375)","(-9.117619514465332, 183.20413208007812, 56.03908920288086)","(16.534391403198242, 164.63648986816406, 49.28102493286133)",POINT (0.5099200457334518 0.1461286507546902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,273920582845,2250114213,1,1,"(0.4613410532474518, 0.06056271493434906)","(0.5524654984474182, 0.17833535373210907)",1,1,2.5022430419921875,2.771942138671875,"(-93.57967376708984, -19.318401336669922, 664.809814453125)","(-27.45972442626953, -29.872642517089844, 664.3936767578125)","(-13.126021385192871, 189.59356689453125, 58.364585876464844)","(18.45194435119629, 168.02098083496094, 50.51285934448242)",POINT (0.506903275847435 0.1194490343332291),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920599513,2250130880,1,1,"(0.4699775278568268, 0.06875726580619812)","(0.5565061569213867, 0.17453451454639435)",1,1,2.561019897460937,2.757598876953125,"(-93.593994140625, -19.325611114501953, 664.84375)","(-27.454896926879883, -29.880756378173828, 664.3698120117188)","(-10.133161544799805, 188.092529296875, 57.81831359863281)","(19.8521671295166, 168.71717834472656, 50.766239166259766)",POINT (0.5132418423891068 0.1216458901762962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920632852,2250164219,1,1,"(0.4661933183670044, 0.0355428047478199)","(0.5597201585769653, 0.13472037017345428)",1,1,2.4834136962890625,2.6925506591796875,"(-93.6348648071289, -19.33147430419922, 664.9969482421875)","(-27.477567672729492, -29.8828125, 664.380126953125)","(-11.444526672363281, 194.17648315429688, 60.032657623291016)","(20.9659366607666, 176.00999450683594, 53.42060852050781)",POINT (0.5129567384719849 0.0851315874606371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920649519,2250180885,1,1,"(0.46363565325737, 0.013812428340315819)","(0.5601555109024048, 0.14687269926071167)",1,1,2.4530181884765625,2.720977783203125,"(-93.65501403808594, -19.337997436523438, 665.0674438476562)","(-27.49180793762207, -29.877910614013672, 664.3546142578125)","(-12.330853462219238, 198.15684509277344, 61.481441497802734)","(21.116809844970703, 173.78404235839844, 52.61042022705078)",POINT (0.5118955820798874 0.0803425638005137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920666186,2250197552,1,1,"(0.4648117125034332, 0.03771486133337021)","(0.5645875334739685, 0.16851705312728882)",1,1,2.4928131103515625,2.7260284423828125,"(-93.69189453125, -19.344818115234375, 665.2093505859375)","(-27.514339447021484, -29.869213104248047, 664.29150390625)","(-11.92330551147461, 193.7786102294922, 59.887874603271484)","(22.652673721313477, 169.8194122314453, 51.16742706298828)",POINT (0.5146996229887009 0.1031159572303295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920699520,2250230885,1,1,"(0.459785521030426, -0.04652956873178482)","(0.5645914673805237, 0.15513496100902557)",1,1,2.3695526123046875,2.7086639404296875,"(-93.7277603149414, -19.36014747619629, 665.30078125)","(-27.549291610717773, -29.86676788330078, 664.30078125)","(-13.665060997009277, 209.2097625732422, 65.50435638427734)","(22.654027938842773, 172.27061462402344, 52.059600830078125)",POINT (0.5121884942054749 0.0543026961386204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920716188,2250247552,1,1,"(0.46080178022384644, -0.03605106100440025)","(0.5584644675254822, 0.2046150118112564)",1,1,2.386444091796875,2.7496490478515625,"(-93.74226379394531, -19.36541175842285, 665.30908203125)","(-27.567853927612305, -29.863948822021484, 664.2747802734375)","(-13.31289005279541, 207.2904052734375, 64.80575561523438)","(20.53078269958496, 163.20730590820312, 48.76082992553711)",POINT (0.5096331238746643 0.0842819754034281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920732855,2250264219,1,1,"(0.4568198025226593, -0.029828302562236786)","(0.5586021542549133, 0.18254892528057098)",1,1,2.4022216796875,2.739974975585937,"(-93.75996398925781, -19.37051010131836, 665.3419799804688)","(-27.581439971923828, -29.865800857543945, 664.3223876953125)","(-14.692791938781738, 206.15057373046875, 64.39090728759766)","(20.578500747680664, 167.24917602539062, 50.2319450378418)",POINT (0.5077109783887863 0.0763603113591671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920749522,2250280885,1,1,"(0.45930585265159607, 0.03655711188912392)","(0.5586193799972534, 0.19919364154338837)",1,1,2.478912353515625,2.7649078369140625,"(-93.76683807373047, -19.376426696777344, 665.3016357421875)","(-27.594932556152344, -29.870084762573242, 664.3824462890625)","(-13.831290245056152, 193.9906768798828, 59.96502685546875)","(20.58449935913086, 164.20033264160156, 49.12224578857422)",POINT (0.5089626163244247 0.1178753767162561),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920766193,2250297556,1,1,"(0.45827555656433105, 0.05995621904730797)","(0.5632942318916321, 0.18550242483615875)",1,1,2.5274658203125,2.72503662109375,"(-93.780029296875, -19.371244430541992, 665.322998046875)","(-27.60962677001953, -29.868602752685547, 664.442138671875)","(-14.18831729888916, 189.70462036132812, 58.405067443847656)","(22.204490661621094, 166.70819091796875, 50.035011291503906)",POINT (0.5107848942279816 0.1227293219417334),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920782860,2250314222,1,1,"(0.46615883708000183, 0.06682527810335159)","(0.5539109110832214, 0.18368519842624664)",1,1,2.5169677734375,2.7507781982421875,"(-93.79542541503906, -19.366661071777344, 665.2805786132812)","(-27.619625091552734, -29.866525650024414, 664.4534912109375)","(-11.456476211547852, 188.44639587402344, 57.9471321105957)","(18.952823638916016, 167.041015625, 50.15623474121094)",POINT (0.5100348740816116 0.1252552382647991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920799527,2250330889,1,1,"(0.4730234742164612, 0.09160222858190536)","(0.5554071068763733, 0.16937421262264252)",1,1,2.5680084228515625,2.728866577148437,"(-93.81643676757812, -19.36597442626953, 665.287109375)","(-27.6332950592041, -29.866554260253906, 664.47705078125)","(-9.077620506286621, 183.90798950195312, 56.29525375366211)","(19.471323013305664, 169.66238403320312, 51.110294342041016)",POINT (0.5142152905464172 0.1304882206022739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920816194,2250347556,1,1,"(0.475721150636673, 0.08068221807479858)","(0.5539916753768921, 0.20845283567905426)",1,1,2.540740966796875,2.8056182861328125,"(-93.84455871582031, -19.365537643432617, 665.3040771484375)","(-27.657865524291992, -29.862092971801758, 664.5728149414062)","(-8.14277458190918, 185.90823364257812, 57.02326202392578)","(18.980815887451172, 162.50433349609375, 48.504940032958984)",POINT (0.5148564130067825 0.1445675268769264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,273920832861,2250364222,1,1,"(0.4730823040008545, 0.05788262560963631)","(0.5616877675056458, 0.1927497684955597)",1,1,2.510711669921875,2.773895263671875,"(-93.86856079101562, -19.367366790771484, 665.3734130859375)","(-27.67719268798828, -29.851276397705078, 664.5589599609375)","(-9.05723762512207, 190.08444213867188, 58.54334259033203)","(21.647781372070312, 165.3806610107422, 49.5518684387207)",POINT (0.5173850357532501 0.125316197052598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,273920849528,2250380889,1,1,"(0.4728717505931854, -0.0334605798125267)","(0.5688657164573669, 0.15549860894680023)",1,1,2.3726806640625,2.7400360107421875,"(-93.84326171875, -19.38547134399414, 665.4317016601562)","(-27.659385681152344, -29.85436248779297, 664.560302734375)","(-9.13019847869873, 206.81588745117188, 64.63310241699219)","(24.135208129882812, 172.20401000976562, 52.03536605834961)",POINT (0.5208687335252762 0.0610190145671368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
