,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,28,2,8892200896,9110581924,1,1,"(0.4257503151893616, 0.3789185583591461)","(0.45756953954696655, 0.1461339294910431)",1,1,3.1956329345703125,3.32000732421875,"(-48.731807708740234, 24.702735900878906, 533.8024291992188)","(15.688020706176758, 20.550045013427734, 533.1867065429688)","(-25.459508895874023, 131.27989196777344, 37.140193939208984)","(-14.4329833984375, 173.9193572998047, 52.659671783447266)",POINT (0.4416599273681641 0.2625262439250946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,2,8892217565,9110598593,1,1,"(0.4273304343223572, 0.23838786780834198)","(0.45214298367500305, 0.15179386734962463)",1,1,3.377349853515625,3.29693603515625,"(-48.67424392700195, 24.833351135253906, 533.072998046875)","(15.696256637573242, 20.619831085205078, 532.037353515625)","(-24.911935806274414, 157.0210723876953, 46.50923538208008)","(-16.31346893310547, 172.8826141357422, 52.282344818115234)",POINT (0.4397367089986801 0.1950908675789833),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892234231,9110615258,1,1,"(0.4315583109855652, 0.20402845740318298)","(0.4617854356765747, 0.14418211579322815)",1,1,3.391448974609375,3.27569580078125,"(-48.63032531738281, 24.950531005859375, 531.8220825195312)","(15.7105712890625, 20.746850967407227, 531.6604614257812)","(-23.44682502746582, 163.31472778320312, 48.799949645996094)","(-12.972020149230957, 174.27685546875, 52.78984069824219)",POINT (0.44667187333107 0.1741052865982056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892250897,9110631924,1,1,"(0.43996384739875793, 0.21509835124015808)","(0.467843621969223, 0.13615916669368744)",1,1,3.3978729248046875,3.278839111328125,"(-48.62007522583008, 25.128293991088867, 531.01318359375)","(15.73525619506836, 20.854896545410156, 530.73583984375)","(-20.53400230407715, 161.28704833984375, 48.061912536621094)","(-10.87263011932373, 175.74642944335938, 53.324729919433594)",POINT (0.4539037346839905 0.1756287589669228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892267565,9110648591,1,1,"(0.43921011686325073, 0.19575588405132294)","(0.4679887890815735, 0.1652323603630066)",1,1,3.386581420898437,3.2943878173828125,"(-48.562416076660156, 25.274688720703125, 530.1049194335938)","(15.78996467590332, 20.950851440429688, 529.71875)","(-20.795202255249023, 164.8300323486328, 49.35144805908203)","(-10.822324752807617, 170.4210662841797, 51.38641357421875)",POINT (0.4535994529724121 0.1804941222071648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892284232,9110665258,1,1,"(0.44012317061424255, 0.1976962834596634)","(0.4662814438343048, 0.14899280667304993)",1,1,3.4081573486328125,3.275665283203125,"(-48.39863967895508, 25.530414581298828, 529.02392578125)","(15.938363075256348, 21.052824020385742, 528.3924560546875)","(-20.478797912597656, 164.474609375, 49.222084045410156)","(-11.413983345031738, 173.39569091796875, 52.469078063964844)",POINT (0.4532023072242737 0.1733445450663567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892300899,9110681924,1,1,"(0.4436172842979431, 0.21365797519683838)","(0.4571227431297302, 0.15730708837509155)",1,1,3.403427124023437,3.261810302734375,"(-48.21681213378906, 25.74071502685547, 528.012939453125)","(16.12774658203125, 21.059017181396484, 527.100830078125)","(-19.26795196533203, 161.55088806152344, 48.157928466796875)","(-14.587814331054688, 171.87274169921875, 51.91481018066406)",POINT (0.4503700137138367 0.185482531785965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892317566,9110698591,1,1,"(0.44046536087989807, 0.19967308640480042)","(0.46120843291282654, 0.1525954306125641)",1,1,3.403060913085937,3.2766265869140625,"(-47.909217834472656, 26.047317504882812, 526.8082275390625)","(16.406631469726562, 21.10894775390625, 526.34912109375)","(-20.360198974609375, 164.11251831054688, 49.09028625488281)","(-13.17197322845459, 172.7357940673828, 52.22890090942383)",POINT (0.4508368968963623 0.1761342585086822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892334234,9110715258,1,1,"(0.4368102550506592, 0.19696030020713806)","(0.4572197496891022, 0.15090256929397583)",1,1,3.41278076171875,3.27294921875,"(-47.600677490234375, 26.373180389404297, 525.4241943359375)","(16.673870086669922, 21.111610412597656, 525.0021362304688)","(-21.626832962036133, 164.6094207763672, 49.271141052246094)","(-14.554203033447266, 173.04588317871094, 52.34173583984375)",POINT (0.4470150023698807 0.173931434750557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892350905,9110731929,1,1,"(0.4364427626132965, 0.18682853877544403)","(0.4600028395652771, 0.1563662737607956)",1,1,3.4218902587890625,3.2918701171875,"(-47.299560546875, 26.828128814697266, 524.4764404296875)","(16.970806121826172, 21.213176727294922, 524.0413818359375)","(-21.754173278808594, 166.46527099609375, 49.94660568237305)","(-13.589746475219727, 172.04507446289062, 51.97752380371094)",POINT (0.4482228010892868 0.1715974062681198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892367571,9110748594,1,1,"(0.4348158538341522, 0.1967870146036148)","(0.4574659764766693, 0.15963856875896454)",1,1,3.42333984375,3.3095703125,"(-47.00398254394531, 27.378522872924805, 523.375732421875)","(17.215707778930664, 21.405033111572266, 522.9185791015625)","(-22.317962646484375, 164.6411590576172, 49.28270721435547)","(-14.468879699707031, 171.44569396972656, 51.759334564208984)",POINT (0.4461409151554108 0.1782127916812897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892384238,9110765261,1,1,"(0.43674033880233765, 0.19999361038208008)","(0.45064154267311096, 0.16503998637199402)",1,1,3.4289703369140625,3.29925537109375,"(-46.78783416748047, 27.925920486450195, 522.2687377929688)","(17.395282745361328, 21.599031448364258, 521.56201171875)","(-21.651065826416016, 164.05380249023438, 49.06892776489258)","(-16.833784103393555, 170.456298828125, 51.399253845214844)",POINT (0.4436909407377243 0.182516798377037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892400905,9110781927,1,1,"(0.4410382807254791, 0.20551149547100067)","(0.44959956407546997, 0.16260667145252228)",1,1,3.4313201904296875,3.32220458984375,"(-46.60658264160156, 28.455524444580078, 521.1610107421875)","(17.54716682434082, 21.817066192626953, 520.5142822265625)","(-20.161664962768555, 163.0430908203125, 48.7010383605957)","(-17.194868087768555, 170.9020233154297, 51.56145477294922)",POINT (0.4453189224004746 0.1840590834617615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892417572,9110798594,1,1,"(0.43979009985923767, 0.1948729008436203)","(0.4537678360939026, 0.16751311719417572)",1,1,3.433197021484375,3.326446533203125,"(-46.424888610839844, 28.957794189453125, 520.0914306640625)","(17.67807960510254, 22.077598571777344, 519.651123046875)","(-20.594207763671875, 164.9917755126953, 49.410301208496094)","(-15.750411987304688, 170.00331115722656, 51.23432540893555)",POINT (0.4467789679765701 0.181193009018898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892434238,9110815259,1,1,"(0.4406138062477112, 0.20676614344120026)","(0.46357443928718567, 0.15417687594890594)",1,1,3.4426422119140625,3.350250244140625,"(-46.26470184326172, 29.363435745239258, 519.0662841796875)","(17.800064086914062, 22.245834350585938, 518.7467041015625)","(-20.308757781982422, 162.81326293945312, 48.617427825927734)","(-12.352066993713379, 172.4461212158203, 52.12345504760742)",POINT (0.4520941227674484 0.1804715096950531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892450905,9110831926,1,1,"(0.4987482726573944, 0.1992458701133728)","(0.5331291556358337, 0.16401700675487518)",1,1,3.463729858398437,3.34649658203125,"(-45.883216857910156, 29.754234313964844, 518.40966796875)","(18.078474044799805, 22.4461612701416, 517.71826171875)","(-0.16303381323814392, 164.19076538085938, 49.11878204345703)","(11.751197814941406, 170.6436767578125, 51.46746063232422)",POINT (0.5159387141466141 0.181631438434124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892467573,9110848593,1,1,"(0.5246932506561279, 0.19988825917243958)","(0.5445660948753357, 0.15497517585754395)",1,1,3.456405639648437,3.354644775390625,"(-45.75381851196289, 30.059289932250977, 517.748291015625)","(18.205341339111328, 22.55655288696289, 516.939208984375)","(8.827835083007812, 164.07310485839844, 49.07594299316406)","(15.71450138092041, 172.2998809814453, 52.070274353027344)",POINT (0.5346296727657318 0.1774317175149918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892484243,9110865263,1,1,"(0.519943356513977, 0.1882193237543106)","(0.5467349290847778, 0.16616137325763702)",1,1,3.46337890625,3.3488311767578125,"(-45.755287170410156, 30.222694396972656, 516.8471069335938)","(18.197505950927734, 22.616249084472656, 516.3463134765625)","(7.181827068328857, 166.21051025390625, 49.85390853881836)","(16.466081619262695, 170.2509002685547, 51.32447052001953)",POINT (0.5333391427993774 0.1771903485059738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892500911,9110881930,1,1,"(0.5202268958091736, 0.20556536316871643)","(0.543120265007019, 0.16684064269065857)",1,1,3.484832763671875,3.3484649658203125,"(-45.76036834716797, 30.32281494140625, 516.1263427734375)","(18.189739227294922, 22.57843780517578, 515.6961059570312)","(7.280086517333984, 163.03321838378906, 48.69745635986328)","(15.213478088378906, 170.12646484375, 51.27922058105469)",POINT (0.5316735804080963 0.1862030029296875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892517578,9110898597,1,1,"(0.518523097038269, 0.19693824648857117)","(0.5464490652084351, 0.1554037183523178)",1,1,3.460784912109375,3.342437744140625,"(-45.82923126220703, 30.3038330078125, 515.324462890625)","(18.098968505859375, 22.46065902709961, 515.1984252929688)","(6.689645290374756, 164.6134490966797, 49.27264404296875)","(16.367036819458008, 172.2213897705078, 52.04168701171875)",POINT (0.532486081123352 0.1761709824204445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892534245,9110915263,1,1,"(0.5175281763076782, 0.19192837178707123)","(0.5422028303146362, 0.161845862865448)",1,1,3.4506378173828125,3.34014892578125,"(-45.98879623413086, 30.200946807861328, 514.7947998046875)","(17.9510498046875, 22.327377319335938, 514.5738525390625)","(6.344872951507568, 165.53111267089844, 49.60665512084961)","(14.895548820495605, 171.04136657714844, 51.61221694946289)",POINT (0.5298655033111572 0.1768871173262596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892550910,9110931928,1,1,"(0.5205903649330139, 0.1905541718006134)","(0.5425456166267395, 0.1670241802930832)",1,1,3.427597045898437,3.3295440673828125,"(-46.236358642578125, 30.046550750732422, 514.22509765625)","(17.730579376220703, 22.187637329101562, 514.0416870117188)","(7.406033992767334, 165.7828369140625, 49.6982421875)","(15.014328956604004, 170.09286499023438, 51.266937255859375)",POINT (0.5315679907798767 0.1787891760468483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892567578,9110948595,1,1,"(0.5201439261436462, 0.208744078874588)","(0.5408443212509155, 0.16570891439914703)",1,1,3.448944091796875,3.31884765625,"(-46.55485916137695, 29.88404655456543, 513.673583984375)","(17.43271255493164, 22.06509017944336, 513.513916015625)","(7.251320838928223, 162.4509735107422, 48.48552703857422)","(14.424769401550293, 170.33377075195312, 51.35466003417969)",POINT (0.5304941236972809 0.1872264966368675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892584244,9110965261,1,1,"(0.5157753825187683, 0.20246948301792145)","(0.5371894836425781, 0.17191265523433685)",1,1,3.424163818359375,3.3065948486328125,"(-46.883872985839844, 29.737899780273438, 513.0924072265625)","(17.095970153808594, 21.964677810668945, 512.872314453125)","(5.737476825714111, 163.60028076171875, 48.90389633178711)","(13.158236503601074, 169.19741821289062, 50.941078186035156)",POINT (0.5264824330806732 0.1871910691261292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892600918,9110981934,1,1,"(0.5143144130706787, 0.2064972072839737)","(0.5400118231773376, 0.16757908463478088)",1,1,3.4355621337890625,3.298690795898437,"(-47.26142120361328, 29.63460922241211, 512.5933837890625)","(16.73213005065918, 21.898883819580078, 512.393310546875)","(5.231203079223633, 162.86253356933594, 48.63532638549805)","(14.1362943649292, 169.9912109375, 51.22997283935547)",POINT (0.5271631181240082 0.1870381459593773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892617585,9110998601,1,1,"(0.513488233089447, 0.21258418262004852)","(0.5454964637756348, 0.16250920295715332)",1,1,3.4160614013671875,3.29876708984375,"(-47.618927001953125, 29.542713165283203, 511.95074462890625)","(16.359909057617188, 21.86652374267578, 511.94482421875)","(4.944901943206787, 161.74757385253906, 48.22951889038086)","(16.036907196044922, 170.91986083984375, 51.5679931640625)",POINT (0.5294923484325409 0.1875466927886009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892634252,9111015267,1,1,"(0.511146068572998, 0.20917974412441254)","(0.5369029641151428, 0.15997029840946198)",1,1,3.3977508544921875,3.279449462890625,"(-47.961483001708984, 29.491653442382812, 511.45770263671875)","(16.027406692504883, 21.83803939819336, 511.2044677734375)","(4.133233547210693, 162.3711700439453, 48.45649337768555)","(13.05895709991455, 171.38491821289062, 51.73725128173828)",POINT (0.5240245163440704 0.1845750212669373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892650919,9111031934,1,1,"(0.5182032585144043, 0.2059130221605301)","(0.5404434204101562, 0.16813437640666962)",1,1,3.386016845703125,3.26214599609375,"(-48.27930450439453, 29.472429275512695, 511.1011657714844)","(15.731061935424805, 21.85187530517578, 510.8258972167969)","(6.578819274902344, 162.9695281982422, 48.6743049621582)","(14.285859107971191, 169.88949584960938, 51.19295883178711)",POINT (0.5293233394622803 0.1870236992835998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892667587,9111048601,1,1,"(0.5170942544937134, 0.2153361290693283)","(0.5373629927635193, 0.16682758927345276)",1,1,3.3800048828125,3.245834350585937,"(-48.52030563354492, 29.47036361694336, 510.6085205078125)","(15.503318786621094, 21.883092880249023, 510.2281188964844)","(6.1945037841796875, 161.2434844970703, 48.04608917236328)","(13.218362808227539, 170.1288604736328, 51.28007888793945)",POINT (0.5272286236286163 0.1910818591713905),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,28,2,8892684253,9111065267,1,1,"(0.5110561847686768, 0.20502132177352905)","(0.5324259400367737, 0.1678868681192398)",1,1,3.354232788085937,3.2278289794921875,"(-48.649391174316406, 29.453414916992188, 509.98736572265625)","(15.358159065246582, 21.888248443603516, 509.55584716796875)","(4.102090835571289, 163.13287353515625, 48.733726501464844)","(11.507512092590332, 169.93482971191406, 51.2094612121582)",POINT (0.5217410624027252 0.1864540949463844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892700921,9111081934,1,1,"(0.5133842825889587, 0.21674039959907532)","(0.5306556820869446, 0.17742080986499786)",1,1,3.36090087890625,3.2281646728515625,"(-48.72737121582031, 29.472370147705078, 509.4490051269531)","(15.296518325805664, 21.883182525634766, 509.0255126953125)","(4.908854961395264, 160.9862823486328, 47.9524040222168)","(10.894044876098633, 168.18849182128906, 50.57382583618164)",POINT (0.5220199823379517 0.1970806047320366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892717587,9111098600,1,1,"(0.5145581960678101, 0.21352797746658325)","(0.5336547493934631, 0.16891901195049286)",1,1,3.3377685546875,3.2141265869140625,"(-48.719329833984375, 29.501453399658203, 508.85174560546875)","(15.295448303222656, 21.8685245513916, 508.46514892578125)","(5.315668106079102, 161.57469177246094, 48.16661071777344)","(11.933318138122559, 169.7457733154297, 51.14064025878906)",POINT (0.5241064727306366 0.1912234947085381),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,28,2,8892734260,9111115272,1,1,"(0.5151209831237793, 0.22825202345848083)","(0.5359870791435242, 0.1746068149805069)",1,1,3.3295135498046875,3.192474365234375,"(-48.641441345214844, 29.52633285522461, 508.2796936035156)","(15.376791000366211, 21.848812103271484, 508.0603332519531)","(5.510695934295654, 158.87767028808594, 47.184974670410156)","(12.741564750671387, 168.7039337158203, 50.76144027709961)",POINT (0.5255540311336517 0.2014294192194939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892750926,9111131938,1,1,"(0.5160431265830994, 0.20933260023593903)","(0.5343640446662903, 0.17598608136177063)",1,1,3.326080322265625,3.1904449462890625,"(-48.453102111816406, 29.520793914794922, 507.51214599609375)","(15.544384956359863, 21.814096450805664, 507.36553955078125)","(5.830255508422852, 162.34317016601562, 48.44630432128906)","(12.179122924804688, 168.4512939453125, 50.66947937011719)",POINT (0.5252035856246948 0.1926593407988548),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,28,2,8892767592,9111148603,1,1,"(0.5142326951026917, 0.20864836871623993)","(0.5316404104232788, 0.17662835121154785)",1,1,3.3174285888671875,3.18719482421875,"(-48.227508544921875, 29.530349731445312, 506.720947265625)","(15.755107879638672, 21.7681884765625, 506.81378173828125)","(5.202881813049316, 162.468505859375, 48.491905212402344)","(11.235274314880371, 168.33364868164062, 50.62665939331055)",POINT (0.5229365527629852 0.1926383599638939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892784259,9111165270,1,1,"(0.5092336535453796, 0.2107473760843277)","(0.5348078012466431, 0.18262171745300293)",1,1,3.3019256591796875,3.185409545898437,"(-47.97929382324219, 29.571977615356445, 505.9354248046875)","(15.977157592773438, 21.741092681884766, 506.162841796875)","(3.4705190658569336, 162.08401489257812, 48.35200500488281)","(12.33289909362793, 167.23582458496094, 50.227115631103516)",POINT (0.5220207273960114 0.1966845467686653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892800926,9111181936,1,1,"(0.5137899518013, 0.2232913374900818)","(0.5313653349876404, 0.17957521975040436)",1,1,3.298858642578125,3.14892578125,"(-47.76406478881836, 29.632694244384766, 505.27618408203125)","(16.201377868652344, 21.721981048583984, 505.3431701660156)","(5.049432754516602, 159.7863311767578, 47.51567840576172)","(11.13995361328125, 167.7938690185547, 50.43018341064453)",POINT (0.5225776433944702 0.2014332786202431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892817593,9111198603,1,1,"(0.5180274844169617, 0.22735625505447388)","(0.5371311902999878, 0.1789543181657791)",1,1,3.2975006103515625,3.17169189453125,"(-47.537742614746094, 29.67089080810547, 504.37896728515625)","(16.411174774169922, 21.761016845703125, 504.6253356933594)","(6.517916679382324, 159.041748046875, 47.24469757080078)","(13.138040542602539, 167.90760803222656, 50.471561431884766)",POINT (0.5275793373584747 0.2031552866101265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,2,8892834261,9111215270,1,1,"(0.5116488337516785, 0.21541394293308258)","(0.5420601963996887, 0.17324206233024597)",1,1,3.29278564453125,3.175155639648437,"(-47.31474304199219, 29.70049285888672, 503.5115051269531)","(16.607664108276367, 21.818340301513672, 503.9383239746094)","(4.307479381561279, 161.22923278808594, 48.0408935546875)","(14.84611988067627, 168.95391845703125, 50.8524169921875)",POINT (0.5268545150756836 0.1943280026316643),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,28,2,8892850928,9111231937,1,1,"(0.5118844509124756, 0.2220745086669922)","(0.5365827083587646, 0.1890082061290741)",1,1,3.2987823486328125,3.137069702148437,"(-47.10411834716797, 29.732654571533203, 502.6461181640625)","(16.820323944091797, 21.8868408203125, 502.85772705078125)","(4.389108180999756, 160.00921630859375, 47.59681701660156)","(12.947961807250977, 166.06600952148438, 49.80131530761719)",POINT (0.5242335796356201 0.2055413573980331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
