,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,1,20,7920023142,19803589513,1,1,"(0.5181362628936768, 0.1372874677181244)","(0.4783646762371063, 0.16462843120098114)",1,1,3.240386962890625,3.567855834960937,"(-31.700450897216797, 7.077631950378418, 700.9554443359375)","(27.816242218017578, 9.215619087219238, 698.7975463867188)","(4.646868705749512, 175.07861328125, 53.081607818603516)","(-9.09521484375, 170.08514404296875, 51.264137268066406)",POINT (0.4982504695653915 0.1509579494595528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920039809,19803606180,1,1,"(0.520846426486969, 0.14269420504570007)","(0.4842875599861145, 0.1477404236793518)",1,1,3.260498046875,3.573593139648437,"(-31.745176315307617, 7.077157974243164, 700.8687133789062)","(27.772579193115234, 9.21484375, 698.7333984375)","(5.58331298828125, 174.0911407470703, 52.722190856933594)","(-7.048712730407715, 173.16952514648438, 52.386749267578125)",POINT (0.5025669932365417 0.1452173143625259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920056477,19803622847,1,1,"(0.5228668451309204, 0.11290962249040604)","(0.49059194326400757, 0.13328734040260315)",1,1,3.2487335205078125,3.59320068359375,"(-31.796876907348633, 7.09610652923584, 700.7951049804688)","(27.715980529785156, 9.232843399047852, 698.6296997070312)","(6.281405448913574, 179.53089904785156, 54.70210647583008)","(-4.870380878448486, 175.80917358398438, 53.34751892089844)",POINT (0.506729394197464 0.1230984814465046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,7920073143,19803639513,1,1,"(0.5193832516670227, 0.1411578208208084)","(0.49035531282424927, 0.14329232275485992)",1,1,3.276031494140625,3.6159515380859375,"(-31.81939697265625, 7.113246440887451, 700.6563720703125)","(27.692955017089844, 9.24520492553711, 698.5230712890625)","(5.0777506828308105, 174.37173461914062, 52.824337005615234)","(-4.9521307945251465, 173.98191833496094, 52.68241500854492)",POINT (0.504869282245636 0.1422250717878342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920089811,19803656180,1,1,"(0.5238950848579407, 0.11066493391990662)","(0.48291581869125366, 0.1502564549446106)",1,1,3.2855682373046875,3.610504150390625,"(-31.821495056152344, 7.1371564865112305, 700.5870361328125)","(27.69967269897461, 9.268111228942871, 698.5223999023438)","(6.636702060699463, 179.9408721923828, 54.85133361816406)","(-7.522669315338135, 172.7100067138672, 52.219505310058594)",POINT (0.5034054517745972 0.1304606944322586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,7920106478,19803672847,1,1,"(0.5186321139335632, 0.14172199368476868)","(0.4855516254901886, 0.14735348522663116)",1,1,3.2671356201171875,3.60546875,"(-31.8217830657959, 7.154016017913818, 700.5726318359375)","(27.707780838012695, 9.282236099243164, 698.521240234375)","(4.8182220458984375, 174.26869201660156, 52.78683853149414)","(-6.611936092376709, 173.2401885986328, 52.41248321533203)",POINT (0.5020918697118759 0.1445377394556999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920123150,19803689518,1,1,"(0.5164781212806702, 0.15982423722743988)","(0.48352059721946716, 0.15631921589374542)",1,1,3.3309783935546875,3.604415893554688,"(-31.822113037109375, 7.169705390930176, 700.51806640625)","(27.710596084594727, 9.2926664352417, 698.520751953125)","(4.073948860168457, 170.9625701904297, 51.5834846496582)","(-7.313704490661621, 171.6027069091797, 51.81650161743164)",POINT (0.4999993592500687 0.1580717265605926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920139817,19803706185,1,1,"(0.5130848288536072, 0.12780587375164032)","(0.48702767491340637, 0.15361008048057556)",1,1,3.268096923828125,3.620285034179688,"(-31.826396942138672, 7.157192707061768, 700.4766845703125)","(27.7083797454834, 9.271453857421875, 698.4674072265625)","(2.9014933109283447, 176.810302734375, 53.7119026184082)","(-6.101912498474121, 172.0974884033203, 51.996578216552734)",POINT (0.5000562518835068 0.1407079771161079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920156485,19803722852,1,1,"(0.5140475630760193, 0.1519888937473297)","(0.4918125569820404, 0.13958777487277985)",1,1,3.3219757080078125,3.6153564453125,"(-31.845975875854492, 7.163707733154297, 700.3794555664062)","(27.685245513916016, 9.268230438232422, 698.3883666992188)","(3.2341465950012207, 172.3936004638672, 52.10428237915039)","(-4.448620319366455, 174.6584930419922, 52.92868423461914)",POINT (0.5029300600290298 0.1457883343100548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920173151,19803739518,1,1,"(0.5181889533996582, 0.1254529505968094)","(0.49264001846313477, 0.13694654405117035)",1,1,3.295166015625,3.6212310791015625,"(-31.886402130126953, 7.144718170166016, 700.4710693359375)","(27.6438045501709, 9.253265380859375, 698.2570190429688)","(4.665091514587402, 177.24000549316406, 53.86830139160156)","(-4.162725925445557, 175.14088439941406, 53.104278564453125)",POINT (0.5054144859313965 0.1311997473239899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,7920189819,19803756185,1,1,"(0.5080046057701111, 0.13791953027248383)","(0.4903578460216522, 0.15633457899093628)",1,1,3.317718505859375,3.6558990478515625,"(-31.920150756835938, 7.1382598876953125, 700.4686279296875)","(27.616619110107422, 9.272726058959961, 698.3798828125)","(1.1461360454559326, 174.9631805419922, 53.03959274291992)","(-4.951242446899414, 171.59988403320312, 51.81549835205078)",POINT (0.4991812258958816 0.14712705463171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920206486,19803772852,1,1,"(0.5124131441116333, 0.12384561449289322)","(0.4863698482513428, 0.14138208329677582)",1,1,3.312484741210937,3.632827758789064,"(-31.963008880615234, 7.118408203125, 700.3828125)","(27.57367706298828, 9.282051086425781, 698.3702392578125)","(2.669407367706299, 177.53358459472656, 53.975162506103516)","(-6.329219818115234, 174.33078002929688, 52.80940246582031)",POINT (0.499391496181488 0.1326138488948345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,7920223153,19803789518,1,1,"(0.5178502798080444, 0.1366744041442871)","(0.4896480441093445, 0.160136416554451)",1,1,3.312118530273437,3.6498870849609375,"(-32.01594924926758, 7.120319843292236, 700.4593505859375)","(27.521930694580078, 9.305782318115234, 698.2796630859375)","(4.548050403594971, 175.19058227539062, 53.12232208251953)","(-5.196523189544678, 170.90554809570312, 51.56276321411133)",POINT (0.5037491619586945 0.148405410349369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920239820,19803806185,1,1,"(0.5147265791893005, 0.13927161693572998)","(0.48634377121925354, 0.15811939537525177)",1,1,3.335662841796875,3.660324096679688,"(-32.03633117675781, 7.093820095062256, 700.4041748046875)","(27.497711181640625, 9.29405403137207, 698.2815551757812)","(3.4687321186065674, 174.7162322998047, 52.9497184753418)","(-6.33823299407959, 171.27392578125, 51.69682693481445)",POINT (0.500535175204277 0.1486955061554909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920256493,19803822857,1,1,"(0.5168466567993164, 0.13487744331359863)","(0.4849206209182739, 0.15840251743793488)",1,1,3.3424835205078125,3.638870239257813,"(-32.05683898925781, 7.094614505767822, 700.4295654296875)","(27.480276107788086, 9.321577072143555, 698.2962646484375)","(4.201295852661133, 175.51876831054688, 53.24179458618164)","(-6.829958438873291, 171.22222900390625, 51.67798614501953)",POINT (0.5008836388587952 0.1466399803757668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920273160,19803839524,1,1,"(0.5128545761108398, 0.12569811940193176)","(0.4853615462779999, 0.1459711492061615)",1,1,3.3145904541015625,3.641555786132813,"(-32.068878173828125, 7.093908786773682, 700.4959716796875)","(27.472028732299805, 9.328914642333984, 698.32373046875)","(2.8219144344329834, 177.19525146484375, 53.85200881958008)","(-6.677612781524658, 173.49266052246094, 52.504356384277344)",POINT (0.4991080611944199 0.1358346343040466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,7920289828,19803856191,1,1,"(0.5149626135826111, 0.11993520706892014)","(0.48137167096138, 0.14932598173618317)",1,1,3.3235015869140625,3.6561279296875,"(-32.055023193359375, 7.102705955505371, 700.5107421875)","(27.48915672302246, 9.322864532470703, 698.336181640625)","(3.5502898693084717, 178.24777221679688, 54.2350959777832)","(-8.056207656860352, 172.8799285888672, 52.28134536743164)",POINT (0.4981671422719955 0.1346305944025516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,7920306494,19803872857,1,1,"(0.5152737498283386, 0.13331162929534912)","(0.4852711260318756, 0.16783589124679565)",1,1,3.3172607421875,3.6678619384765625,"(-32.034584045410156, 7.1199469566345215, 700.5120849609375)","(27.508623123168945, 9.330506324768066, 698.2666015625)","(3.657815456390381, 175.80474853515625, 53.345890045166016)","(-6.708853244781494, 169.49932861328125, 51.050933837890625)",POINT (0.5002724379301071 0.1505737602710724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920323162,19803889524,1,1,"(0.5144407749176025, 0.13327398896217346)","(0.48704272508621216, 0.1666540801525116)",1,1,3.3269805908203125,3.672454833984375,"(-32.019805908203125, 7.144237518310547, 700.552978515625)","(27.5262451171875, 9.352139472961426, 698.251953125)","(3.36999773979187, 175.81161499023438, 53.348411560058594)","(-6.0967116355896, 169.71519470214844, 51.12944793701172)",POINT (0.5007417500019073 0.1499640345573425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920339829,19803906191,1,1,"(0.5070509314537048, 0.11301136761903763)","(0.48526397347450256, 0.18109756708145142)",1,1,3.30096435546875,3.66656494140625,"(-31.976383209228516, 7.172340393066406, 700.434326171875)","(27.56659698486328, 9.377483367919922, 698.357177734375)","(0.8166087865829468, 179.51231384277344, 54.695350646972656)","(-6.711326599121094, 167.07725524902344, 50.169376373291016)",POINT (0.4961574524641037 0.1470544673502445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920356496,19803922857,1,1,"(0.5152620673179626, 0.145858496427536)","(0.4874606132507324, 0.1824212670326233)",1,1,3.355819702148437,3.698394775390625,"(-31.948041915893555, 7.183055400848389, 700.4778442382812)","(27.594087600708008, 9.380032539367676, 698.4357299804688)","(3.6537768840789795, 173.5132293701172, 52.51185607910156)","(-5.952329158782959, 166.8355255126953, 50.08135223388672)",POINT (0.5013613402843475 0.1641398817300796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920373167,19803939528,1,1,"(0.5130987167358398, 0.1595650017261505)","(0.4922478199005127, 0.18855313956737518)",1,1,3.3714752197265625,3.71478271484375,"(-31.93600845336914, 7.19422721862793, 700.4654541015625)","(27.607219696044922, 9.383334159851074, 698.4755249023438)","(2.9062788486480713, 171.00990295410156, 51.60072326660156)","(-4.29823112487793, 165.7156219482422, 49.67373275756836)",POINT (0.5026732683181763 0.1740590706467628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920389835,19803956195,1,1,"(0.5170074701309204, 0.1511409431695938)","(0.4893801808357239, 0.17914099991321564)",1,1,3.329452514648437,3.714599609375,"(-31.923595428466797, 7.181924343109131, 700.5208740234375)","(27.620302200317383, 9.363218307495117, 698.40673828125)","(4.256866931915283, 172.54843139648438, 52.16072082519531)","(-5.289065837860107, 167.43460083007812, 50.2994499206543)",POINT (0.5031938254833221 0.1651409715414047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920406501,19803972861,1,1,"(0.5124623775482178, 0.13791292905807495)","(0.492611289024353, 0.19310778379440308)",1,1,3.364120483398437,3.723464965820313,"(-31.919780731201172, 7.184109687805176, 700.4801025390625)","(27.623188018798828, 9.374948501586914, 698.39306640625)","(2.6864256858825684, 174.96437072753906, 53.04005813598633)","(-4.172644138336182, 164.88375854492188, 49.371009826660156)",POINT (0.5025368332862854 0.165510356426239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920423169,19803989528,1,1,"(0.5142247676849365, 0.15886718034744263)","(0.4869794547557831, 0.18218505382537842)",1,1,3.369369506835937,3.706146240234375,"(-31.91974639892578, 7.17093563079834, 700.4937744140625)","(27.622203826904297, 9.372004508972168, 698.3662109375)","(3.295360565185547, 171.13735961914062, 51.647125244140625)","(-6.118583679199219, 166.878662109375, 50.097068786621094)",POINT (0.5006021112203598 0.1705261170864105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920439836,19804006195,1,1,"(0.5138677358627319, 0.15448451042175293)","(0.4874228537082672, 0.1727982461452484)",1,1,3.380722045898437,3.6956939697265625,"(-31.915767669677734, 7.16588020324707, 700.494140625)","(27.62696075439453, 9.373671531677246, 698.311767578125)","(3.171997308731079, 171.93780517578125, 51.93843078613281)","(-5.96537446975708, 168.59303283691406, 50.72105407714844)",POINT (0.5006452947854996 0.1636413782835007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920456503,19804022861,1,1,"(0.511012613773346, 0.1347794383764267)","(0.48982882499694824, 0.17434272170066833)",1,1,3.3738555908203125,3.726593017578125,"(-31.910419464111328, 7.1547651290893555, 700.5087280273438)","(27.630313873291016, 9.36170768737793, 698.2574462890625)","(2.1854851245880127, 175.5366668701172, 53.24831771850586)","(-5.134050369262695, 168.3109588623047, 50.618370056152344)",POINT (0.5004207193851471 0.1545610800385475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920473170,19804039528,1,1,"(0.5114367008209229, 0.14627744257450104)","(0.49047669768333435, 0.1825563609600067)",1,1,3.3843994140625,3.730987548828125,"(-31.90648651123047, 7.170452117919922, 700.4542236328125)","(27.63314437866211, 9.375673294067383, 698.257568359375)","(2.3320260047912598, 173.4367218017578, 52.48398971557617)","(-4.9102020263671875, 166.8108367919922, 50.0723876953125)",POINT (0.5009566992521286 0.1644169017672539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920489838,19804056195,1,1,"(0.5165846347808838, 0.12499522417783737)","(0.48956477642059326, 0.15421725809574127)",1,1,3.34808349609375,3.69158935546875,"(-31.887752532958984, 7.17317008972168, 700.41455078125)","(27.655153274536133, 9.378277778625488, 698.2427368164062)","(4.110744476318359, 177.32362365722656, 53.89874267578125)","(-5.225293159484863, 171.9866180419922, 51.95620346069336)",POINT (0.5030747056007385 0.1396062411367893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920506509,19804072865,1,1,"(0.5184785723686218, 0.13613979518413544)","(0.49239084124565125, 0.15648901462554932)",1,1,3.3804168701171875,3.714523315429688,"(-31.870288848876953, 7.2000885009765625, 700.3763427734375)","(27.67393684387207, 9.39660358428955, 698.1472778320312)","(4.765167236328125, 175.2882080078125, 53.15791320800781)","(-4.248813629150391, 171.5717010498047, 51.80518341064453)",POINT (0.5054347068071365 0.1463144049048424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920523176,19804089532,1,1,"(0.514776885509491, 0.16593721508979797)","(0.48493891954421997, 0.16574160754680634)",1,1,3.372421264648437,3.7247467041015625,"(-31.84579849243164, 7.225878715515137, 700.352783203125)","(27.705738067626953, 9.412464141845703, 698.1309814453125)","(3.4861462116241455, 169.8461151123047, 51.177127838134766)","(-6.823640823364258, 169.8818359375, 51.19014358520508)",POINT (0.4998579025268555 0.1658394113183022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920539844,19804106199,1,1,"(0.5240440368652344, 0.16002650558948517)","(0.4795777201652527, 0.18791016936302185)",1,1,3.3834381103515625,3.769088745117188,"(-31.809207916259766, 7.2388458251953125, 700.316650390625)","(27.738475799560547, 9.41218376159668, 698.1149291992188)","(6.68818473815918, 170.92564392089844, 51.57002258300781)","(-8.676066398620605, 165.83303833007812, 49.716487884521484)",POINT (0.5018108785152435 0.1739683374762535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920556510,19804122865,1,1,"(0.5200362205505371, 0.16079659759998322)","(0.48477551341056824, 0.16068866848945618)",1,1,3.3779754638671875,3.73016357421875,"(-31.778671264648438, 7.248379707336426, 700.265380859375)","(27.76355743408203, 9.412297248840332, 698.1129150390625)","(5.303380012512207, 170.7849884033203, 51.518829345703125)","(-6.880104064941406, 170.8046875, 51.52602005004883)",POINT (0.5024058669805527 0.1607426330447197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920573178,19804139532,1,1,"(0.5058278441429138, 0.17140913009643555)","(0.47841721773147583, 0.1674424409866333)",1,1,3.42010498046875,3.7327880859375,"(-31.75620460510254, 7.265830993652344, 700.1597290039062)","(27.778644561767578, 9.421828269958496, 698.2061157226562)","(0.39401891827583313, 168.84674072265625, 50.81336975097656)","(-9.077055931091309, 169.57119750976562, 51.077083587646484)",POINT (0.4921225309371948 0.1694257855415344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920589845,19804156199,1,1,"(0.5113645195960999, 0.181902676820755)","(0.480659544467926, 0.1589646339416504)",1,1,3.428009033203125,3.725189208984375,"(-31.743511199951172, 7.267535209655762, 700.06591796875)","(27.788925170898438, 9.423707008361816, 698.2728271484375)","(2.3070578575134277, 166.9302215576172, 50.1158447265625)","(-8.302271842956543, 171.1195526123047, 51.640621185302734)",POINT (0.4960120320320129 0.1704336553812027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920606512,19804172865,1,1,"(0.5183945894241333, 0.15758547186851501)","(0.4815123975276947, 0.1793273538351059)",1,1,3.412872314453125,3.755813598632813,"(-31.73568344116211, 7.2690653800964355, 700.039306640625)","(27.798322677612305, 9.424774169921875, 698.2989501953125)","(4.736149311065674, 171.37144470214844, 51.732330322265625)","(-8.007583618164062, 167.4005889892578, 50.287010192871094)",POINT (0.499953493475914 0.1684564128518105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920623179,19804189532,1,1,"(0.5164819359779358, 0.14155268669128418)","(0.4872918128967285, 0.15317083895206451)",1,1,3.3648834228515625,3.7391357421875,"(-31.735868453979492, 7.26382303237915, 700.02587890625)","(27.799848556518555, 9.421026229858398, 698.2853393554688)","(4.07526969909668, 174.29962158203125, 52.79806900024414)","(-6.010669231414795, 172.177734375, 52.02576446533203)",POINT (0.5018868744373322 0.1473617628216744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920639853,19804206205,1,1,"(0.5114331841468811, 0.13801012933254242)","(0.49367374181747437, 0.16247129440307617)",1,1,3.3597869873046875,3.7435455322265625,"(-31.730804443359375, 7.2579026222229, 699.9988403320312)","(27.796722412109375, 9.415205001831055, 698.2041015625)","(2.3308095932006836, 174.94662475585938, 53.0335693359375)","(-3.8055334091186523, 170.47909545898438, 51.4075813293457)",POINT (0.5025534629821777 0.1502407118678093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920656519,19804222871,1,1,"(0.5135183930397034, 0.16121654212474823)","(0.48819056153297424, 0.19426235556602478)",1,1,3.3902587890625,3.7664947509765625,"(-31.729665756225586, 7.235226631164551, 699.984375)","(27.79385757446289, 9.393199920654297, 698.1097412109375)","(3.051283597946167, 170.7082977294922, 51.490928649902344)","(-5.700119972229004, 164.67291259765625, 49.294227600097656)",POINT (0.5008544772863388 0.1777394488453865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920673187,19804239538,1,1,"(0.5165331363677979, 0.14487090706825256)","(0.4897666275501251, 0.18196028470993042)",1,1,3.378662109375,3.760284423828125,"(-31.727188110351562, 7.221869468688965, 699.970703125)","(27.794292449951172, 9.38061237335205, 698.0687255859375)","(4.092956066131592, 173.69358825683594, 52.577491760253906)","(-5.155550956726074, 166.9197235107422, 50.11199188232422)",POINT (0.5031498819589615 0.1634155958890915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920689854,19804256205,1,1,"(0.5177627205848694, 0.13474570214748383)","(0.4886503517627716, 0.17884433269500732)",1,1,3.390411376953125,3.75421142578125,"(-31.72307586669922, 7.170328140258789, 699.9288940429688)","(27.79723358154297, 9.326326370239258, 697.9326171875)","(4.517820835113525, 175.54283142089844, 53.25056838989258)","(-5.541247367858887, 167.48880004882812, 50.31913375854492)",POINT (0.5032065361738205 0.1567950174212456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920706521,19804272871,1,1,"(0.5159815549850464, 0.15535284578800201)","(0.4885074496269226, 0.16502387821674347)",1,1,3.4281463623046875,3.776580810546875,"(-31.71889877319336, 7.1573405265808105, 699.929443359375)","(27.80695343017578, 9.305581092834473, 697.918701171875)","(3.902376890182495, 171.77920532226562, 51.88071060180664)","(-5.590622425079346, 170.01292419433594, 51.23781967163086)",POINT (0.5022445023059845 0.1601883620023727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920723188,19804289538,1,1,"(0.5173293352127075, 0.1354825794696808)","(0.4811137318611145, 0.16065961122512817)",1,1,3.404388427734375,3.758544921875,"(-31.717182159423828, 7.139471530914307, 699.970458984375)","(27.811931610107422, 9.287683486938477, 697.9584350585938)","(4.368070125579834, 175.40823364257812, 53.201595306396484)","(-8.145344734191895, 170.80999755859375, 51.52794647216797)",POINT (0.499221533536911 0.1480710953474045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920739856,19804306205,1,1,"(0.5216243267059326, 0.13050773739814758)","(0.48707473278045654, 0.16739097237586975)",1,1,3.35443115234375,3.761032104492188,"(-31.710712432861328, 7.152639865875244, 699.9437255859375)","(27.81098175048828, 9.306061744689941, 697.9179077148438)","(5.8520965576171875, 176.31683349609375, 53.53228759765625)","(-6.0856757164001465, 169.5806121826172, 51.08049011230469)",POINT (0.5043495297431946 0.1489493548870087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920756522,19804322871,1,1,"(0.51927250623703, 0.15070077776908875)","(0.48538738489151, 0.17823074758052826)",1,1,3.4136199951171875,3.75787353515625,"(-31.713581085205078, 7.162249565124512, 699.9299926757812)","(27.802631378173828, 9.326319694519043, 697.9326782226562)","(5.039499282836914, 172.62884521484375, 52.18995666503906)","(-6.668690204620361, 167.60084533691406, 50.35995101928711)",POINT (0.50232994556427 0.1644657626748085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920773196,19804339544,1,1,"(0.522540271282196, 0.1279068887233734)","(0.489189475774765, 0.19226545095443726)",1,1,3.3783111572265625,3.770233154296875,"(-31.718219757080078, 7.175564765930176, 699.8347778320312)","(27.788612365722656, 9.357821464538574, 697.9879150390625)","(6.1685895919799805, 176.79183959960938, 53.705177307128906)","(-5.354960918426514, 165.03761291503906, 49.42699432373047)",POINT (0.5058648735284805 0.1600861698389053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920789862,19804356210,1,1,"(0.5153198838233948, 0.15237250924110413)","(0.4874745011329651, 0.1827707141637802)",1,1,3.4393768310546875,3.783737182617188,"(-31.735116958618164, 7.1547770500183105, 699.88720703125)","(27.773088455200195, 9.349905014038086, 697.921630859375)","(3.673736810684204, 172.32351684570312, 52.078857421875)","(-5.947530746459961, 166.77169799804688, 50.0581169128418)",POINT (0.5013971924781799 0.1675716117024422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920806530,19804372877,1,1,"(0.5212130546569824, 0.1133292019367218)","(0.48563095927238464, 0.18524442613124847)",1,1,3.3888702392578125,3.779586791992188,"(-31.753658294677734, 7.131809234619141, 699.9131469726562)","(27.763916015625, 9.33928394317627, 697.9087524414062)","(5.709989070892334, 179.4542694091797, 54.6742057800293)","(-6.584527492523193, 166.31988525390625, 49.893699645996094)",POINT (0.5034220069646835 0.1492868140339851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,7920823197,19804389544,1,1,"(0.52276211977005, 0.1439824253320694)","(0.48784804344177246, 0.16079556941986084)",1,1,3.4283905029296875,3.761032104492188,"(-31.764270782470703, 7.120333194732666, 699.89892578125)","(27.75712013244629, 9.317378997802734, 697.7879638671875)","(6.2452216148376465, 173.85589599609375, 52.63652420043945)","(-5.8184685707092285, 170.78517150878906, 51.51891326904297)",POINT (0.5053050816059113 0.1523889973759651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
