,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,40,19,2869145173,2955005982,1,1,"(0.5162264108657837, 0.30940011143684387)","(0.5295297503471375, 0.30878204107284546)",1,1,3.1700439453125,3.186798095703125,"(-44.73011779785156, -63.86515808105469, 670.394287109375)","(13.783132553100586, -67.90769958496094, 670.3565063476562)","(5.893757343292236, 144.01368713378906, 41.774906158447266)","(10.503874778747559, 144.12686157226562, 41.81614685058594)",POINT (0.5228780806064606 0.3090910762548447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869161841,2955022649,1,1,"(0.518953263759613, 0.29888078570365906)","(0.5297914743423462, 0.3126392066478729)",1,1,3.1573486328125,3.175033569335937,"(-44.71595764160156, -63.854286193847656, 670.39599609375)","(13.79859733581543, -67.8792724609375, 670.318359375)","(6.838725566864014, 145.9405059814453, 42.476226806640625)","(10.594557762145996, 143.4203643798828, 41.558963775634766)",POINT (0.5243723690509796 0.305759996175766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869178507,2955039315,1,1,"(0.5144006609916687, 0.30351272225379944)","(0.5243105888366699, 0.3032372295856476)",1,1,3.171722412109375,3.182830810546875,"(-44.70222091674805, -63.86820602416992, 670.4228515625)","(13.819339752197266, -67.87944793701172, 670.23046875)","(5.2610673904418945, 145.09205627441406, 42.167449951171875)","(8.695230484008789, 145.1425323486328, 42.18581008911133)",POINT (0.5193556249141693 0.3033749759197235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869195175,2955055982,1,1,"(0.5172898173332214, 0.3070928454399109)","(0.5266669392585754, 0.29466935992240906)",1,1,3.1863250732421875,3.171005249023437,"(-44.6740837097168, -63.869441986083984, 670.3643798828125)","(13.842018127441406, -67.86354064941406, 670.0803833007812)","(6.262294292449951, 144.436279296875, 41.928749084472656)","(9.511772155761719, 146.71192932128906, 42.756988525390625)",POINT (0.5219783782958984 0.30088110268116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869211842,2955072649,1,1,"(0.5191383957862854, 0.2972879409790039)","(0.5296692848205566, 0.3015296757221222)",1,1,3.163726806640625,3.1618194580078125,"(-44.64909362792969, -63.89667892456055, 670.3428344726562)","(13.872474670410156, -67.89271545410156, 670.02978515625)","(6.902882099151611, 146.23226928710938, 42.58243942260742)","(10.552216529846191, 145.45530700683594, 42.29962921142578)",POINT (0.524403840303421 0.299408808350563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869228509,2955089315,1,1,"(0.5225777626037598, 0.3087382912635803)","(0.5346938967704773, 0.29644685983657837)",1,1,3.18548583984375,3.171249389648437,"(-44.6158332824707, -63.914283752441406, 670.4351196289062)","(13.905858993530273, -67.91529083251953, 670.1767578125)","(8.094762802124023, 144.1348876953125, 41.819061279296875)","(12.293434143066406, 146.3863525390625, 42.63848114013672)",POINT (0.5286358296871185 0.3025925755500794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869245182,2955105988,1,1,"(0.5214148163795471, 0.29839760065078735)","(0.5330711007118225, 0.29807350039482117)",1,1,3.201171875,3.179046630859375,"(-44.580379486083984, -63.94463348388672, 670.4776611328125)","(13.944314002990723, -67.94913482666016, 670.3115234375)","(7.691739559173584, 146.0290069580078, 42.50845718383789)","(11.731090545654297, 146.08837890625, 42.530052185058594)",POINT (0.5272429585456848 0.2982355505228043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869261849,2955122654,1,1,"(0.5194182395935059, 0.30983880162239075)","(0.5292964577674866, 0.292768657207489)",1,1,3.2006072998046875,3.19110107421875,"(-44.53483581542969, -63.95229721069336, 670.5216674804688)","(13.988158226013184, -67.9608383178711, 670.3468017578125)","(6.999851703643799, 143.93331909179688, 41.74566650390625)","(10.423025131225586, 147.06005859375, 42.883731842041016)",POINT (0.5243573486804962 0.3013037294149399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869278516,2955139321,1,1,"(0.5169065594673157, 0.3043687045574188)","(0.5293994545936584, 0.3215784430503845)",1,1,3.185089111328125,3.1918487548828125,"(-44.49030685424805, -63.972755432128906, 670.4774169921875)","(14.027236938476562, -67.98524475097656, 670.320068359375)","(6.129467964172363, 144.9352569580078, 42.110389709472656)","(10.458722114562988, 141.782958984375, 40.9630012512207)",POINT (0.5231530070304871 0.3129735738039017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869295184,2955155988,1,1,"(0.5277841091156006, 0.3083191215991974)","(0.5289248824119568, 0.3128909170627594)",1,1,3.19677734375,3.1969757080078125,"(-44.451942443847656, -63.96532440185547, 670.4201049804688)","(14.067453384399414, -67.97169494628906, 670.1561889648438)","(9.89892864227295, 144.211669921875, 41.846988677978516)","(10.294251441955566, 143.37425231933594, 41.54221725463867)",POINT (0.5283544957637787 0.3106050193309784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869311851,2955172655,1,1,"(0.5162578821182251, 0.31233730912208557)","(0.5289677381515503, 0.300866037607193)",1,1,3.216064453125,3.1739654541015625,"(-44.421104431152344, -63.99528121948242, 670.4246215820312)","(14.098662376403809, -67.9976806640625, 670.15576171875)","(5.904685020446777, 143.47567749023438, 41.57906723022461)","(10.309099197387695, 145.57687377929688, 42.343868255615234)",POINT (0.5226128101348877 0.3066016733646393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869328518,2955189321,1,1,"(0.5192265510559082, 0.313200980424881)","(0.5275773406028748, 0.3289444148540497)",1,1,3.2010650634765625,3.1973419189453125,"(-44.39384460449219, -64.01648712158203, 670.5155029296875)","(14.12728500366211, -68.01141357421875, 670.2035522460938)","(6.933432102203369, 143.3174591064453, 41.521514892578125)","(9.827278137207031, 140.4337158203125, 40.471920013427734)",POINT (0.5234019458293915 0.3210726976394653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869345184,2955205987,1,1,"(0.5196773409843445, 0.30437666177749634)","(0.5311079025268555, 0.3239768147468567)",1,1,3.182861328125,3.1914825439453125,"(-44.3743896484375, -64.04432678222656, 670.5814819335938)","(14.14207649230957, -68.04171752929688, 670.3153076171875)","(7.08964204788208, 144.93382263183594, 42.109840393066406)","(11.05077075958252, 141.34364318847656, 40.80308151245117)",POINT (0.5253926217556 0.3141767382621765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869361852,2955222654,1,1,"(0.5113600492477417, 0.30638396739959717)","(0.5220441222190857, 0.32419225573539734)",1,1,3.185791015625,3.201904296875,"(-44.39706039428711, -64.0828857421875, 670.639892578125)","(14.113374710083008, -68.05594635009766, 670.2674560546875)","(4.207400321960449, 144.56613159179688, 41.976009368896484)","(7.909823894500732, 141.30416870117188, 40.78877258300781)",POINT (0.5167020857334137 0.3152881115674972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869378523,2955239325,1,1,"(0.5038898587226868, 0.3297633230686188)","(0.5009060502052307, 0.3414032459259033)",1,1,3.209075927734375,3.2149200439453125,"(-44.42735290527344, -64.13287353515625, 670.711669921875)","(14.066219329833984, -68.09292602539062, 670.3563842773438)","(1.618707299232483, 140.2837371826172, 40.41730499267578)","(0.5847046971321106, 138.151611328125, 39.64132308959961)",POINT (0.5023979544639587 0.335583284497261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869395191,2955255992,1,1,"(0.4969007670879364, 0.3131342828273773)","(0.5115876793861389, 0.3208020329475403)",1,1,3.179306030273437,3.187118530273437,"(-44.4287109375, -64.14144897460938, 670.7115478515625)","(14.067070007324219, -68.08727264404297, 670.3316650390625)","(-0.8032745718955994, 143.3296661376953, 41.52596664428711)","(4.286279201507568, 141.9251708984375, 41.014739990234375)",POINT (0.5042442232370377 0.3169681578874588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869411857,2955272658,1,1,"(0.49750006198883057, 0.3248087167739868)","(0.5110563635826111, 0.3225906193256378)",1,1,3.2190399169921875,3.201400756835937,"(-44.43619918823242, -64.16769409179688, 670.79833984375)","(14.062565803527832, -68.10475158691406, 670.43115234375)","(-0.5955914258956909, 141.19125366210938, 40.74763870239258)","(4.102158546447754, 141.59754943847656, 40.89552688598633)",POINT (0.5042782127857208 0.3236996680498123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869428524,2955289325,1,1,"(0.5054628252983093, 0.32368946075439453)","(0.5034246444702148, 0.3313775956630707)",1,1,3.203399658203125,3.2125244140625,"(-44.43153762817383, -64.18385314941406, 670.8369750976562)","(14.067809104919434, -68.11268615722656, 670.4312133789062)","(2.163804769515991, 141.39627075195312, 40.822261810302734)","(1.457499623298645, 139.98802185058594, 40.30971145629883)",POINT (0.5044437348842621 0.3275335282087326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869445191,2955305991,1,1,"(0.49269092082977295, 0.31780245900154114)","(0.5070277452468872, 0.3271690011024475)",1,1,3.205184936523437,3.2047271728515625,"(-44.425018310546875, -64.2002182006836, 670.9131469726562)","(14.073431015014648, -68.12860870361328, 670.455078125)","(-2.2621381282806396, 142.474609375, 41.2147216796875)","(2.706082820892334, 140.75892639160156, 40.59029006958008)",POINT (0.4998593330383301 0.3224857300519943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869461858,2955322658,1,1,"(0.5019593238830566, 0.3094176650047302)","(0.5031924247741699, 0.32403993606567383)",1,1,3.2017364501953125,3.20196533203125,"(-44.413936614990234, -64.21206665039062, 670.9524536132812)","(14.0874662399292, -68.14078521728516, 670.4671630859375)","(0.9497100710868835, 144.0104522705078, 41.77376937866211)","(1.3770287036895752, 141.33209228515625, 40.79885482788086)",POINT (0.5025758743286133 0.316728800535202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869478526,2955339325,1,1,"(0.4987332820892334, 0.3241419792175293)","(0.5062295794487, 0.3156735301017761)",1,1,3.2061920166015625,3.2024383544921875,"(-44.39982604980469, -64.22415924072266, 671.0421752929688)","(14.104241371154785, -68.15902709960938, 670.5164184570312)","(-0.16824199259281158, 141.31338500976562, 40.792110443115234)","(2.4295084476470947, 142.86456298828125, 41.35668182373047)",POINT (0.5024814307689667 0.3199077546596527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869495190,2955355989,1,1,"(0.4973111152648926, 0.3254142701625824)","(0.5055797696113586, 0.3228414058685303)",1,1,3.222381591796875,3.202011108398437,"(-44.39478302001953, -64.22967529296875, 671.1429443359375)","(14.113810539245605, -68.15570831298828, 670.504150390625)","(-0.6610663533210754, 141.08033752441406, 40.70728302001953)","(2.2043354511260986, 141.55160522460938, 40.878787994384766)",POINT (0.5014454424381256 0.3241278380155563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869511865,2955372663,1,1,"(0.49576467275619507, 0.33215421438217163)","(0.5041841864585876, 0.31765636801719666)",1,1,3.224227905273437,3.2211151123046875,"(-44.38488006591797, -64.23304748535156, 671.1692504882812)","(14.117780685424805, -68.16333770751953, 670.5406494140625)","(-1.1969634294509888, 139.84576416015625, 40.25794219970703)","(1.720706582069397, 142.50135803222656, 41.224483489990234)",POINT (0.4999744296073914 0.3249052911996841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869528531,2955389329,1,1,"(0.5009630918502808, 0.31605517864227295)","(0.5048995614051819, 0.3311162292957306)",1,1,3.2007293701171875,3.214752197265625,"(-44.3762092590332, -64.23091125488281, 671.1954956054688)","(14.126202583312988, -68.16429901123047, 670.5653686523438)","(0.6044631004333496, 142.79466247558594, 41.331214904785156)","(1.9686129093170166, 140.03591918945312, 40.32709503173828)",POINT (0.5029313266277313 0.3235857039690018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869545200,2955405997,1,1,"(0.498065710067749, 0.3151417076587677)","(0.5073661208152771, 0.3262443542480469)",1,1,3.2128448486328125,3.20892333984375,"(-44.374027252197266, -64.23048400878906, 671.2208251953125)","(14.132486343383789, -68.17235565185547, 670.614501953125)","(-0.39957547187805176, 142.96197509765625, 41.39213180541992)","(2.8233494758605957, 140.9282989501953, 40.651893615722656)",POINT (0.5027159154415131 0.3206930309534073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869561868,2955422665,1,1,"(0.49041396379470825, 0.3190871775150299)","(0.4975997507572174, 0.33722126483917236)",1,1,3.194686889648437,3.2290191650390625,"(-44.40412139892578, -64.2353515625, 671.2662963867188)","(14.096020698547363, -68.1746826171875, 670.6533813476562)","(-3.051182746887207, 142.23927307128906, 41.12912368774414)","(-0.5610547065734863, 138.9176483154297, 39.920074462890625)",POINT (0.4940068572759628 0.3281542211771011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869578533,2955439329,1,1,"(0.4711882770061493, 0.3104119300842285)","(0.48014581203460693, 0.31969910860061646)",1,1,3.181137084960937,3.2025604248046875,"(-44.43778610229492, -64.2210464477539, 671.1995849609375)","(14.039143562316895, -68.19509887695312, 670.9664306640625)","(-9.713592529296875, 143.82833862304688, 41.707462310791016)","(-6.609471321105957, 142.12718200683594, 41.08833312988281)",POINT (0.4756670445203781 0.3150555193424225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869595202,2955455998,1,1,"(0.47235873341560364, 0.3291579782962799)","(0.4846143126487732, 0.31815001368522644)",1,1,3.212890625,3.199249267578125,"(-44.43216323852539, -64.23092651367188, 671.1626586914062)","(14.04935073852539, -68.20462036132812, 670.891845703125)","(-9.307982444763184, 140.39462280273438, 40.45766830444336)","(-5.060982704162598, 142.4109649658203, 41.19154357910156)",POINT (0.4784865230321884 0.3236539959907532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869611869,2955472664,1,1,"(0.47413456439971924, 0.3345653712749481)","(0.49041974544525146, 0.319638192653656)",1,1,3.2268524169921875,3.217926025390625,"(-44.442138671875, -64.2335433959961, 671.136474609375)","(14.044758796691895, -68.21714782714844, 670.9536743164062)","(-8.69260025024414, 139.4041290283203, 40.097171783447266)","(-3.0491816997528076, 142.1383514404297, 41.09237289428711)",POINT (0.4822771549224854 0.3271017819643021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869628539,2955489334,1,1,"(0.4693884253501892, 0.32454997301101685)","(0.4840216040611267, 0.31784138083457947)",1,1,3.2080078125,3.2003173828125,"(-44.44834899902344, -64.23863220214844, 671.122802734375)","(14.039299011230469, -68.23596954345703, 670.9656982421875)","(-10.33730411529541, 141.23866271972656, 40.76487731933594)","(-5.266369342803955, 142.4674835205078, 41.21211242675781)",POINT (0.476705014705658 0.3211956769227982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869645207,2955506001,1,1,"(0.47304242849349976, 0.3197364807128906)","(0.48529472947120667, 0.321527361869812)",1,1,3.207977294921875,3.20086669921875,"(-44.45566177368164, -64.22474670410156, 671.0968017578125)","(14.036258697509766, -68.23225402832031, 670.941162109375)","(-9.071064949035645, 142.12034606933594, 41.0858154296875)","(-4.82518196105957, 141.79229736328125, 40.96641540527344)",POINT (0.4791685789823532 0.3206319212913513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869661873,2955522667,1,1,"(0.4759771227836609, 0.3303590416908264)","(0.4881187081336975, 0.3195384442806244)",1,1,3.2373046875,3.222930908203125,"(-44.4643669128418, -64.21202087402344, 671.07080078125)","(14.032279968261719, -68.23038482666016, 670.9039306640625)","(-8.05408000946045, 140.17462158203125, 40.37757110595703)","(-3.8465678691864014, 142.15658569335938, 41.09904861450195)",POINT (0.4820479154586792 0.3249487429857254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869678541,2955539334,1,1,"(0.4786774516105652, 0.3244432210922241)","(0.48340263962745667, 0.32391563057899475)",1,1,3.20684814453125,3.22723388671875,"(-44.45452880859375, -64.18315887451172, 671.0087890625)","(14.038895606994629, -68.21099853515625, 670.8546752929688)","(-7.118314266204834, 141.25820922851562, 40.771995544433594)","(-5.480865001678467, 141.35484313964844, 40.807186126708984)",POINT (0.4810400456190109 0.3241794258356094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869695208,2955556001,1,1,"(0.4758912920951843, 0.31771138310432434)","(0.48488086462020874, 0.32426586747169495)",1,1,3.18896484375,3.217758178710937,"(-44.45014190673828, -64.15126037597656, 670.9718017578125)","(14.041952133178711, -68.17656707763672, 670.7555541992188)","(-8.083818435668945, 142.4912872314453, 41.2208251953125)","(-4.968608856201172, 141.29071044921875, 40.7838249206543)",POINT (0.4803860783576965 0.3209886252880096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869711874,2955572667,1,1,"(0.47154396772384644, 0.33430349826812744)","(0.4803735017776489, 0.32451510429382324)",1,1,3.214508056640625,3.2293853759765625,"(-44.445552825927734, -64.09967041015625, 670.922607421875)","(14.043581008911133, -68.13082122802734, 670.7426147460938)","(-9.590324401855469, 139.4521026611328, 40.114585876464844)","(-6.530574321746826, 141.2450408935547, 40.76722717285156)",POINT (0.4759587347507477 0.3294093012809753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869728544,2955589336,1,1,"(0.47104746103286743, 0.3340432643890381)","(0.4785853922367096, 0.3364156186580658)",1,1,3.2174072265625,3.2169189453125,"(-44.446231842041016, -64.06852722167969, 670.8722534179688)","(14.042932510375977, -68.1014404296875, 670.72998046875)","(-9.762382507324219, 139.499755859375, 40.13199996948242)","(-7.150219917297363, 139.06521606445312, 39.973812103271484)",POINT (0.4748164266347885 0.3352294415235519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869745210,2955606002,1,1,"(0.4738849103450775, 0.3213002383708954)","(0.4755611717700958, 0.32259443402290344)",1,1,3.2016754150390625,3.2114410400390625,"(-44.460296630859375, -64.03306579589844, 670.8700561523438)","(14.029362678527832, -68.06758117675781, 670.79248046875)","(-8.779112815856934, 141.83392333984375, 40.9815559387207)","(-8.198221206665039, 141.5968475341797, 40.8952751159668)",POINT (0.4747230410575867 0.3219473361968994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869761882,2955622673,1,1,"(0.47154489159584045, 0.3321516513824463)","(0.4811996817588806, 0.34030476212501526)",1,1,3.2114410400390625,3.211166381835937,"(-44.482208251953125, -64.00982666015625, 670.854248046875)","(14.006423950195312, -68.04965209960938, 670.867431640625)","(-9.59001350402832, 139.8462371826172, 40.25809860229492)","(-6.244272232055664, 138.3528289794922, 39.714534759521484)",POINT (0.4763722866773605 0.3362282067537308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869778549,2955639340,1,1,"(0.4711552858352661, 0.33923593163490295)","(0.4800564646720886, 0.3292821943759918)",1,1,3.2317047119140625,3.2190704345703125,"(-44.50465393066406, -63.99637985229492, 670.8890380859375)","(13.989470481872559, -68.03573608398438, 670.8806762695312)","(-9.725021362304688, 138.54861450195312, 39.7857780456543)","(-6.640439033508301, 140.371826171875, 40.44941711425781)",POINT (0.4756058752536774 0.3342590630054474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869795216,2955656006,1,1,"(0.4658377468585968, 0.32849013805389404)","(0.4846074879169464, 0.3143218755722046)",1,1,3.22161865234375,3.204437255859375,"(-44.5350456237793, -64.00236511230469, 671.010498046875)","(13.95859146118164, -68.01492309570312, 670.7205810546875)","(-11.567745208740234, 140.5169219970703, 40.502227783203125)","(-5.06333589553833, 143.1121368408203, 41.44679260253906)",POINT (0.4752226173877716 0.3214060068130493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869811883,2955672673,1,1,"(0.46633264422416687, 0.3250858187675476)","(0.48159894347190857, 0.3212237060070038)",1,1,3.201568603515625,3.207183837890625,"(-44.565460205078125, -64.00820922851562, 671.1568603515625)","(13.937254905700684, -67.99772644042969, 670.6588745117188)","(-11.396239280700684, 141.1405029296875, 40.72916793823242)","(-6.1059064865112305, 141.84791564941406, 40.98665237426758)",POINT (0.4739657938480377 0.3231547623872757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869828551,2955689340,1,1,"(0.5328901410102844, 0.3176252543926239)","(0.5393941402435303, 0.3201141357421875)",1,1,3.227294921875,3.2444610595703125,"(-44.436317443847656, -63.99365997314453, 670.9862060546875)","(14.036458015441895, -68.01802825927734, 670.8912963867188)","(11.668359756469727, 142.50706481933594, 41.226566314697266)","(13.922245025634766, 142.05117797851562, 41.06060028076172)",POINT (0.5361421406269073 0.3188696950674057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869845217,2955706006,1,1,"(0.533259391784668, 0.321918249130249)","(0.5449212193489075, 0.31871646642684937)",1,1,3.216400146484375,3.203094482421875,"(-44.40239334106445, -64.00453186035156, 671.1409912109375)","(14.046781539916992, -68.01348114013672, 670.8911743164062)","(11.796330451965332, 141.720703125, 40.94034957885742)","(15.837569236755371, 142.30718994140625, 41.15380096435547)",POINT (0.5390903055667877 0.3203173577785492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869861885,2955722673,1,1,"(0.5366919636726379, 0.31708604097366333)","(0.5497515201568604, 0.31130149960517883)",1,1,3.2081756591796875,3.2119598388671875,"(-44.43245315551758, -64.01973724365234, 671.087158203125)","(14.029706954956055, -68.02078247070312, 670.9910278320312)","(12.985835075378418, 142.6058349609375, 41.262516021728516)","(17.511445999145508, 143.66537475585938, 41.64813995361328)",POINT (0.5432217419147491 0.3141937702894211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869878552,2955739340,1,1,"(0.5460030436515808, 0.3161480724811554)","(0.5474149584770203, 0.30709537863731384)",1,1,3.2242584228515625,3.202255249023437,"(-44.451812744140625, -64.009521484375, 670.9964599609375)","(14.013398170471191, -68.0136947631836, 671.06591796875)","(16.21246337890625, 142.7776336669922, 41.32504653930664)","(16.701745986938477, 144.43585205078125, 41.92853546142578)",POINT (0.5467090010643005 0.3116217255592346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869895225,2955756012,1,1,"(0.5343223810195923, 0.32420095801353455)","(0.5574373602867126, 0.30327436327934265)",1,1,3.212921142578125,3.2102813720703125,"(-44.46794128417969, -64.00138854980469, 670.9443969726562)","(13.996394157409668, -68.00889587402344, 671.0799560546875)","(12.164682388305664, 141.3025665283203, 40.78818130493164)","(20.17487907409668, 145.13572692871094, 42.183326721191406)",POINT (0.5458798706531525 0.3137376606464386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869911891,2955772678,1,1,"(0.5354647636413574, 0.3209521174430847)","(0.5475459098815918, 0.3114043176174164)",1,1,3.2133026123046875,3.1936187744140625,"(-44.476226806640625, -63.98167037963867, 670.893310546875)","(13.984987258911133, -67.98809814453125, 671.031005859375)","(12.560559272766113, 141.89767456054688, 41.00477600097656)","(16.74712371826172, 143.64657592773438, 41.64128875732422)",POINT (0.5415053367614746 0.3161782175302506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869928559,2955789345,1,1,"(0.5399393439292908, 0.3273957669734955)","(0.5494112372398376, 0.3211759030818939)",1,1,3.2232666015625,3.22161865234375,"(-44.47769546508789, -63.986019134521484, 670.9052734375)","(13.986437797546387, -67.9951171875, 671.0682373046875)","(14.111165046691895, 140.71739196777344, 40.57516098022461)","(17.393537521362305, 141.856689453125, 40.98984146118164)",POINT (0.5446752905845642 0.3242858350276947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869945226,2955806012,1,1,"(0.5416882038116455, 0.3063736855983734)","(0.5529170632362366, 0.309394896030426)",1,1,3.2004852294921875,3.212677001953125,"(-44.47053527832031, -63.98793029785156, 670.944091796875)","(13.998133659362793, -68.00194549560547, 671.1049194335938)","(14.717218399047852, 144.56802368164062, 41.97669219970703)","(18.60842514038086, 144.01463317871094, 41.775272369384766)",POINT (0.547302633523941 0.3078842908143997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869961893,2955822678,1,1,"(0.5396174788475037, 0.3164341151714325)","(0.5482949018478394, 0.3100340664386749)",1,1,3.2127685546875,3.20367431640625,"(-44.46295928955078, -63.99274444580078, 670.9580078125)","(14.010671615600586, -68.00940704345703, 671.1165771484375)","(13.999624252319336, 142.72525024414062, 41.305973052978516)","(17.006650924682617, 143.89756774902344, 41.73263168334961)",POINT (0.5439561903476715 0.3132340908050537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,19,2869978560,2955839345,1,1,"(0.540382981300354, 0.31262341141700745)","(0.5550951361656189, 0.312322735786438)",1,1,3.213348388671875,3.201202392578125,"(-44.450931549072266, -64.00115966796875, 671.0218505859375)","(14.022080421447754, -68.01582336425781, 671.1160278320312)","(14.264904022216797, 143.42324829101562, 41.56000518798828)","(19.36320686340332, 143.47833251953125, 41.580055236816406)",POINT (0.5477390587329865 0.3124730736017227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
