,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,26,2,533742938,696199306,1,1,"(0.43503448367118835, 0.6291007399559021)","(0.4350684583187103, 0.5985342860221863)",1,1,3.2870330810546875,3.16302490234375,"(-68.09214782714844, 11.523126602172852, 588.1964111328125)","(-3.4103176593780518, 10.67094898223877, 591.1881713867188)","(-22.242191314697266, 85.45368957519531, 20.460819244384766)","(-22.23041343688965, 91.05258178710938, 22.49866485595703)",POINT (0.4350514709949493 0.6138175129890442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,533759614,696215982,1,1,"(0.4335464537143707, 0.6340200304985046)","(0.4374510943889618, 0.5963588356971741)",1,1,3.283660888671875,3.161468505859375,"(-68.05870056152344, 11.535823822021484, 588.321044921875)","(-3.36328125, 10.680730819702148, 591.2467041015625)","(-22.75786018371582, 84.55261993408203, 20.132883071899414)","(-21.404769897460938, 91.45108795166016, 22.643693923950195)",POINT (0.4354987740516663 0.6151894330978394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,533776281,696232648,1,1,"(0.4284754991531372, 0.6388125419616699)","(0.4332548677921295, 0.5877397656440735)",1,1,3.310394287109375,3.127838134765625,"(-68.03605651855469, 11.534098625183105, 588.4241943359375)","(-3.328758478164673, 10.667378425598145, 591.20849609375)","(-24.515138626098633, 83.67477416992188, 19.813331604003906)","(-22.858909606933594, 93.02984619140625, 23.21832275390625)",POINT (0.4308651834726334 0.6132761538028717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,533792948,696249315,1,1,"(0.43940120935440063, 0.6295749545097351)","(0.4386873245239258, 0.5970826745033264)",1,1,3.277618408203125,3.155242919921875,"(-67.98262023925781, 11.540393829345703, 588.3176879882812)","(-3.2834033966064453, 10.664432525634766, 591.141357421875)","(-20.728967666625977, 85.3668212890625, 20.429214477539062)","(-20.976364135742188, 91.31848907470703, 22.5954532623291)",POINT (0.4390442669391632 0.6133288145065308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,533809615,696265981,1,1,"(0.42775583267211914, 0.6252413988113403)","(0.4373522996902466, 0.5837520956993103)",1,1,3.2721099853515625,3.126220703125,"(-67.92889404296875, 11.524930000305176, 588.2411499023438)","(-3.2451062202453613, 10.64624309539795, 591.1806640625)","(-24.764511108398438, 86.16060638427734, 20.718149185180664)","(-21.43899917602539, 93.76028442382812, 23.484167098999023)",POINT (0.4325540661811829 0.6044967472553253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,533826290,696282656,1,1,"(0.4316006600856781, 0.6171637773513794)","(0.43758830428123474, 0.5968601703643799)",1,1,3.254638671875,3.135971069335937,"(-67.90336608886719, 11.535324096679688, 588.2073364257812)","(-3.2175371646881104, 10.648162841796875, 591.1904907226562)","(-23.432147979736328, 87.64020538330078, 21.256633758544922)","(-21.357208251953125, 91.35924530029297, 22.610267639160156)",POINT (0.4345944821834564 0.6070119738578796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,533842958,696299323,1,1,"(0.43526068329811096, 0.6272162795066833)","(0.43489888310432434, 0.6108616590499878)",1,1,3.2649383544921875,3.1503448486328125,"(-67.87567901611328, 11.524889945983887, 588.2327880859375)","(-3.1896777153015137, 10.63457202911377, 591.2103271484375)","(-22.163803100585938, 85.79887390136719, 20.586471557617188)","(-22.289196014404297, 88.7945785522461, 21.676780700683594)",POINT (0.4350797832012176 0.6190389692783356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,533859616,696315981,1,1,"(0.43156197667121887, 0.6197870373725891)","(0.4361083507537842, 0.6014121174812317)",1,1,3.258148193359375,3.1420440673828125,"(-67.86376190185547, 11.53619384765625, 588.3428955078125)","(-3.168887138366699, 10.638951301574707, 591.2008666992188)","(-23.445554733276367, 87.15970611572266, 21.081737518310547)","(-21.87006378173828, 90.52545928955078, 22.306808471679688)",POINT (0.4338351637125015 0.6105995774269104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,533876292,696332656,1,1,"(0.44085827469825745, 0.6314027905464172)","(0.4328356385231018, 0.6040081977844238)",1,1,3.2978668212890625,3.142974853515625,"(-67.86036682128906, 11.53369140625, 588.3634643554688)","(-3.1589622497558594, 10.637930870056152, 591.1719360351562)","(-20.224042892456055, 85.03204345703125, 20.30733871459961)","(-23.00419807434082, 90.04993438720703, 22.133726119995117)",POINT (0.4368469566106796 0.6177054941654205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,533892959,696349323,1,1,"(0.44074612855911255, 0.6294980645179749)","(0.43186160922050476, 0.5958068370819092)",1,1,3.272003173828125,3.131500244140625,"(-67.8591079711914, 11.545110702514648, 588.403076171875)","(-3.150939464569092, 10.645647048950195, 591.1719970703125)","(-20.262908935546875, 85.38092803955078, 20.434368133544922)","(-23.34172821044922, 91.55219268798828, 22.680498123168945)",POINT (0.4363038688898086 0.612652450799942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,533909626,696365989,1,1,"(0.4374467432498932, 0.6296666860580444)","(0.4337664246559143, 0.6048957109451294)",1,1,3.2917938232421875,3.1543426513671875,"(-67.85247039794922, 11.54146671295166, 588.4043579101562)","(-3.1473073959350586, 10.648133277893066, 591.13330078125)","(-21.406261444091797, 85.35003662109375, 20.423097610473633)","(-22.68163299560547, 89.88736724853516, 22.07453727722168)",POINT (0.4356065839529038 0.6172811985015869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,533926294,696382657,1,1,"(0.43411657214164734, 0.6202309131622314)","(0.43421629071235657, 0.5999811887741089)",1,1,3.2633819580078125,3.174713134765625,"(-67.85572814941406, 11.559771537780762, 588.3839111328125)","(-3.1494951248168945, 10.66130256652832, 591.1138916015625)","(-22.560285568237305, 87.07839965820312, 21.052175521850586)","(-22.52574348449707, 90.7875747680664, 22.40218162536621)",POINT (0.434166431427002 0.6101060509681702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,533942961,696399324,1,1,"(0.4326249957084656, 0.6182171702384949)","(0.4349548816680908, 0.5954951047897339)",1,1,3.275848388671875,3.1234283447265625,"(-67.83534240722656, 11.555803298950195, 588.319580078125)","(-3.1373753547668457, 10.657402038574219, 591.1044921875)","(-23.077178955078125, 87.4472427368164, 21.186426162719727)","(-22.269779205322266, 91.60929107666016, 22.701284408569336)",POINT (0.4337899386882782 0.6068561375141144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,533959629,696415991,1,1,"(0.43653836846351624, 0.6308212280273438)","(0.4327641427516937, 0.6018235087394714)",1,1,3.280258178710937,3.148345947265625,"(-67.80758666992188, 11.574888229370117, 588.2470703125)","(-3.1141514778137207, 10.673152923583984, 591.0853271484375)","(-21.721044540405273, 85.13854217529297, 20.34611701965332)","(-23.02896499633789, 90.45011138916016, 22.279359817504883)",POINT (0.434651255607605 0.6163223683834076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,533976295,696432657,1,1,"(0.437144935131073, 0.6331014633178711)","(0.4380533993244171, 0.5941213965415955)",1,1,3.301132202148437,3.1252593994140625,"(-67.77970886230469, 11.580623626708984, 588.2135009765625)","(-3.0876660346984863, 10.667535781860352, 591.0760498046875)","(-21.510845184326172, 84.72088623046875, 20.194089889526367)","(-21.1960391998291, 91.86090850830078, 22.792835235595703)",POINT (0.4375991672277451 0.6136114299297333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,533992962,696449323,1,1,"(0.4368511736392975, 0.632982075214386)","(0.4333578646183014, 0.6030785441398621)",1,1,3.2978973388671875,3.1558074951171875,"(-67.74476623535156, 11.609186172485352, 588.1923828125)","(-3.0528817176818848, 10.684127807617188, 591.0765380859375)","(-21.612648010253906, 84.74272155761719, 20.202119827270508)","(-22.82321548461914, 90.22022247314453, 22.195676803588867)",POINT (0.4351045191287994 0.618030309677124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534009630,696465991,1,1,"(0.4383834898471832, 0.6342568397521973)","(0.4421491026878357, 0.6055846214294434)",1,1,3.278472900390625,3.1608123779296875,"(-67.70674133300781, 11.609774589538574, 588.1126098632812)","(-3.024606704711914, 10.678680419921875, 591.0962524414062)","(-21.08163833618164, 84.50923919677734, 20.1170654296875)","(-19.77672576904297, 89.76117706298828, 22.028593063354492)",POINT (0.4402662962675095 0.6199207305908203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534026297,696482657,1,1,"(0.4412752091884613, 0.635898232460022)","(0.4324604868888855, 0.6018455624580383)",1,1,3.2864990234375,3.195068359375,"(-67.68710327148438, 11.635923385620117, 588.0670776367188)","(-3.00747013092041, 10.7028226852417, 591.144775390625)","(-20.07956314086914, 84.20858764648438, 20.00765037536621)","(-23.134185791015625, 90.44606018066406, 22.277891159057617)",POINT (0.4368678480386734 0.6188718974590302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534042964,696499324,1,1,"(0.4406481981277466, 0.6423466205596924)","(0.4361058175563812, 0.6011471748352051)",1,1,3.2891387939453125,3.155670166015625,"(-67.68119812011719, 11.631729125976562, 588.0189208984375)","(-3.0056698322296143, 10.696767807006836, 591.1351318359375)","(-20.296846389770508, 83.02742004394531, 19.5777587890625)","(-21.870952606201172, 90.5739974975586, 22.324460983276367)",POINT (0.4383770078420639 0.6217468976974487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534059638,696515997,1,1,"(0.4397221803665161, 0.6414501070976257)","(0.43418967723846436, 0.5907038450241089)",1,1,3.3014068603515625,3.1311798095703125,"(-67.68275451660156, 11.637166976928711, 588.02734375)","(-3.0067830085754395, 10.702652931213379, 591.11572265625)","(-20.61774253845215, 83.19163513183594, 19.637523651123047)","(-22.534954071044922, 92.48690032958984, 23.020700454711914)",POINT (0.4369559288024902 0.6160769760608673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534076304,696532663,1,1,"(0.4369921088218689, 0.6316525340080261)","(0.4340408742427826, 0.5950545072555542)",1,1,3.2647247314453125,3.14306640625,"(-67.69781494140625, 11.623685836791992, 588.0549926757812)","(-3.021101474761963, 10.690964698791504, 591.09619140625)","(-21.563814163208008, 84.98628234863281, 20.290678024291992)","(-22.58654022216797, 91.68998718261719, 22.730680465698242)",POINT (0.4355164915323257 0.6133535206317902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534092972,696549330,1,1,"(0.440262109041214, 0.6420556306838989)","(0.4473598897457123, 0.5975449085235596)",1,1,3.267562866210937,3.150665283203125,"(-67.67703247070312, 11.616318702697754, 588.0206298828125)","(-3.0086231231689453, 10.6798095703125, 591.14453125)","(-20.430635452270508, 83.08073425292969, 19.597124099731445)","(-17.97099494934082, 91.23381805419922, 22.56461524963379)",POINT (0.4438109993934631 0.6198002696037292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534109639,696565997,1,1,"(0.4556000530719757, 0.6280564069747925)","(0.45564550161361694, 0.6063589453697205)",1,1,3.271347045898437,3.1356964111328125,"(-67.64473724365234, 11.593005180358887, 588.1055908203125)","(-2.973625898361206, 10.660327911376953, 591.23193359375)","(-15.11547565460205, 85.6449966430664, 20.530454635620117)","(-15.099727630615234, 89.61934661865234, 21.97699546813965)",POINT (0.4556227773427963 0.6172076761722565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534126306,696582663,1,1,"(0.4566849172115326, 0.6365490555763245)","(0.4529885947704315, 0.5923687219619751)",1,1,3.2826080322265625,3.1189422607421875,"(-67.67105102539062, 11.586044311523438, 588.09033203125)","(-3.0004498958587646, 10.665666580200195, 591.1929931640625)","(-14.739547729492188, 84.08937072753906, 19.964290618896484)","(-16.020442962646484, 92.18194580078125, 22.90971565246582)",POINT (0.4548367559909821 0.6144588887691498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534142973,696599330,1,1,"(0.45900842547416687, 0.6232759952545166)","(0.4594759941101074, 0.6017816662788391)",1,1,3.3058624267578125,3.139755249023437,"(-67.68153381347656, 11.566105842590332, 588.0977783203125)","(-3.008840799331665, 10.656002044677734, 591.2025146484375)","(-13.934359550476074, 86.5206298828125, 20.849138259887695)","(-13.772322654724121, 90.45777130126953, 22.282146453857422)",POINT (0.4592422097921372 0.6125288307666779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534159640,696615996,1,1,"(0.4539216458797455, 0.6240253448486328)","(0.45894601941108704, 0.6029603481292725)",1,1,3.2777862548828125,3.141326904296875,"(-67.6859130859375, 11.562504768371582, 588.0966796875)","(-3.013852119445801, 10.658945083618164, 591.1927490234375)","(-15.69710922241211, 86.38336944580078, 20.799190521240234)","(-13.95598316192627, 90.24187469482422, 22.20355224609375)",POINT (0.4564338326454163 0.6134928464889526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534176307,696632663,1,1,"(0.45949000120162964, 0.6171764731407166)","(0.4532560408115387, 0.6002405881881714)",1,1,3.2604217529296875,3.1451416015625,"(-67.69035339355469, 11.549375534057617, 588.0956420898438)","(-3.0155134201049805, 10.652576446533203, 591.2025146484375)","(-13.767470359802246, 87.63787841796875, 21.25581932067871)","(-15.927767753601074, 90.74004364013672, 22.384906768798828)",POINT (0.4563730210065842 0.608708530664444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,534192979,696649335,1,1,"(0.4587990343570709, 0.6177398562431335)","(0.45397448539733887, 0.5981724262237549)",1,1,3.25537109375,3.1433563232421875,"(-67.69248962402344, 11.554967880249023, 588.1346435546875)","(-3.0161123275756836, 10.658337593078613, 591.2119750976562)","(-14.006925582885742, 87.53468322753906, 21.21825408935547)","(-15.67880630493164, 91.11886596679688, 22.52281379699707)",POINT (0.4563867598772049 0.6079561412334442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,534209646,696666001,1,1,"(0.45258715748786926, 0.6336694359779358)","(0.4589029848575592, 0.5984179973602295)",1,1,3.280380249023437,3.118515014648437,"(-67.6809310913086, 11.546732902526855, 588.166259765625)","(-3.0030128955841064, 10.652791976928711, 591.28955078125)","(-16.15955924987793, 84.61682891845703, 20.156240463256836)","(-13.970891952514648, 91.0738754272461, 22.506439208984375)",POINT (0.4557450711727142 0.6160437166690826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534226313,696682668,1,1,"(0.4613649547100067, 0.6267820000648499)","(0.45633575320243835, 0.5862294435501099)",1,1,3.2523345947265625,3.1128692626953125,"(-67.6686019897461, 11.562986373901367, 588.2282104492188)","(-2.988332509994507, 10.659616470336914, 591.3574829101562)","(-13.117732048034668, 85.87843322753906, 20.61542510986328)","(-14.860535621643066, 93.30650329589844, 23.319005966186523)",POINT (0.4588503539562225 0.6065057218074799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,534242980,696699334,1,1,"(0.45821040868759155, 0.6287118196487427)","(0.45788344740867615, 0.5925052762031555)",1,1,3.263671875,3.11761474609375,"(-67.65547943115234, 11.581144332885742, 588.2998046875)","(-2.9726786613464355, 10.66572093963623, 591.3966674804688)","(-14.210905075073242, 85.52494049072266, 20.486724853515625)","(-14.324199676513672, 92.15692901611328, 22.90059471130371)",POINT (0.4580469280481338 0.6106085479259491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,534259647,696716001,1,1,"(0.45287176966667175, 0.6217637658119202)","(0.45345520973205566, 0.5984688401222229)",1,1,3.2461395263671875,3.116973876953125,"(-67.62684631347656, 11.60398006439209, 588.3355712890625)","(-2.9447860717773438, 10.681246757507324, 591.38720703125)","(-16.060930252075195, 86.79762268066406, 20.950000762939453)","(-15.858755111694336, 91.06456756591797, 22.50301170349121)",POINT (0.4531634896993637 0.6101163029670715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,534276315,696732668,1,1,"(0.4614082872867584, 0.6384254693984985)","(0.461980402469635, 0.5903461575508118)",1,1,3.244964599609375,3.1232147216796875,"(-67.60377502441406, 11.636323928833008, 588.389892578125)","(-2.917886972427368, 10.69645881652832, 591.3487548828125)","(-13.102710723876953, 83.74568176269531, 19.839141845703125)","(-12.904465675354004, 92.55240631103516, 23.044599533081055)",POINT (0.4616943448781967 0.6143858134746552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534292982,696749335,1,1,"(0.4566144049167633, 0.6345682144165039)","(0.46049174666404724, 0.5930740833282471)",1,1,3.237289428710937,3.0996551513671875,"(-67.57850646972656, 11.656286239624023, 588.3846435546875)","(-2.9000279903411865, 10.711532592773438, 591.3101806640625)","(-14.763983726501465, 84.45220947265625, 20.096328735351562)","(-13.420339584350586, 92.05276489257812, 22.86269187927246)",POINT (0.4585530757904053 0.6138211488723755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534309649,696766001,1,1,"(0.4597589075565338, 0.6308771371841431)","(0.45671454071998596, 0.589144766330719)",1,1,3.248504638671875,3.10418701171875,"(-67.54600524902344, 11.677358627319336, 588.2637939453125)","(-2.876377820968628, 10.736268997192383, 591.35888671875)","(-13.674283981323242, 85.1282958984375, 20.34243392944336)","(-14.729283332824707, 92.77249908447266, 23.12464714050293)",POINT (0.4582367241382599 0.610010951757431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,534326320,696782672,1,1,"(0.4549791216850281, 0.6196490526199341)","(0.4595966637134552, 0.5928082466125488)",1,1,3.2145538330078125,3.0970611572265625,"(-67.53308868408203, 11.686609268188477, 588.2947998046875)","(-2.85652494430542, 10.749157905578613, 591.3394775390625)","(-15.330655097961426, 87.18498229980469, 21.090946197509766)","(-13.73050594329834, 92.10142517089844, 22.880428314208984)",POINT (0.4572878926992416 0.6062286496162415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,534342989,696799340,1,1,"(0.4565357565879822, 0.6119210720062256)","(0.4512917697429657, 0.6044076085090637)",1,1,3.212265014648437,3.105499267578125,"(-67.53213500976562, 11.704631805419922, 588.2755737304688)","(-2.854210138320923, 10.778921127319336, 591.3206176757812)","(-14.79122543334961, 88.60052490234375, 21.606170654296875)","(-16.608457565307617, 89.9767837524414, 22.107099533081055)",POINT (0.4539137631654739 0.6081643402576447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,534359647,696815998,1,1,"(0.45686519145965576, 0.614727258682251)","(0.4585840702056885, 0.599856436252594)",1,1,3.2205352783203125,3.1017608642578125,"(-67.53117370605469, 11.69351577758789, 588.21728515625)","(-2.8591737747192383, 10.77305793762207, 591.272216796875)","(-14.677055358886719, 88.08649444580078, 21.41910171508789)","(-14.081419944763184, 90.81041717529297, 22.410539627075195)",POINT (0.4577246308326721 0.6072918474674225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,534376323,696832673,1,1,"(0.45465901494026184, 0.6143473386764526)","(0.45671096444129944, 0.603278398513794)",1,1,3.2248687744140625,3.1243133544921875,"(-67.54070281982422, 11.705549240112305, 588.185791015625)","(-2.867384910583496, 10.796675682067871, 591.1849975585938)","(-15.441585540771484, 88.15608978271484, 21.444425582885742)","(-14.730512619018555, 90.18360137939453, 22.182390213012695)",POINT (0.4556849896907806 0.6088128685951233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,534392981,696849331,1,1,"(0.4592021703720093, 0.6119813323020935)","(0.46066874265670776, 0.6008548736572266)",1,1,3.223617553710937,3.123291015625,"(-67.56678771972656, 11.693147659301758, 588.1506958007812)","(-2.889763832092285, 10.783998489379883, 591.0975341796875)","(-13.867205619812012, 88.58949279785156, 21.602144241333008)","(-13.358993530273438, 90.62751770019531, 22.34398651123047)",POINT (0.4599354565143585 0.60641810297966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,534409648,696865997,1,1,"(0.4619172513484955, 0.6242339611053467)","(0.4591464698314667, 0.5909454226493835)",1,1,3.252670288085937,3.096893310546875,"(-67.6014633178711, 11.704011917114258, 588.2020263671875)","(-2.903097152709961, 10.792265892028809, 591.0490112304688)","(-12.926331520080566, 86.34515380859375, 20.785320281982422)","(-13.886520385742188, 92.44266510009766, 23.004566192626953)",POINT (0.4605318605899811 0.6075896918773651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,534426315,696882664,1,1,"(0.4565136134624481, 0.6284555196762085)","(0.4563634991645813, 0.603942334651947)",1,1,3.23382568359375,3.104217529296875,"(-67.61668395996094, 11.678108215332031, 588.1504516601562)","(-2.9132580757141113, 10.768211364746094, 590.9911499023438)","(-14.798890113830566, 85.5718994140625, 20.50385284423828)","(-14.850908279418945, 90.0619888305664, 22.138111114501953)",POINT (0.4564385563135147 0.6161989271640778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534442985,696899334,1,1,"(0.45899873971939087, 0.6293647289276123)","(0.4572753310203552, 0.5994306206703186)",1,1,3.251220703125,3.108917236328125,"(-67.62596130371094, 11.679349899291992, 588.0504760742188)","(-2.9248239994049072, 10.785089492797852, 590.9716796875)","(-13.937708854675293, 85.40536499023438, 20.44319725036621)","(-14.534933090209961, 90.88841247558594, 22.438901901245117)",POINT (0.458137035369873 0.6143976747989655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534459653,696916001,1,1,"(0.4611401855945587, 0.631169855594635)","(0.4561803936958313, 0.6002840995788574)",1,1,3.2424774169921875,3.10791015625,"(-67.62779235839844, 11.665059089660645, 588.0209350585938)","(-2.9263997077941895, 10.770877838134766, 590.961669921875)","(-13.195623397827148, 85.07469940185547, 20.322879791259766)","(-14.914355278015137, 90.7320785522461, 22.381990432739258)",POINT (0.458660289645195 0.6157269775867462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534476319,696932667,1,1,"(0.46065884828567505, 0.6270210146903992)","(0.45366397500038147, 0.5968570113182068)",1,1,3.237655639648437,3.1004638671875,"(-67.62886810302734, 11.677092552185059, 588.020263671875)","(-2.9253933429718018, 10.790019035339355, 590.9618530273438)","(-13.362414360046387, 85.83463287353516, 20.599491119384766)","(-15.78640365600586, 91.35983276367188, 22.610469818115234)",POINT (0.4571614116430283 0.611939013004303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534492987,696949334,1,1,"(0.45784175395965576, 0.6166247129440308)","(0.45566990971565247, 0.5955376029014587)",1,1,3.2228240966796875,3.1260528564453125,"(-67.62667846679688, 11.668596267700195, 588.0016479492188)","(-2.9233505725860596, 10.7756929397583, 591.0006713867188)","(-14.33864974975586, 87.73894500732422, 21.292606353759766)","(-15.091268539428711, 91.60148620605469, 22.698467254638672)",POINT (0.4567558318376541 0.6060811579227448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,534509662,696966009,1,1,"(0.45873257517814636, 0.6169254183769226)","(0.4564076066017151, 0.6058356165885925)",1,1,3.23443603515625,3.1432037353515625,"(-67.63369750976562, 11.682711601257324, 588.0682373046875)","(-2.9220213890075684, 10.785316467285156, 590.9620361328125)","(-14.029947280883789, 87.68387603759766, 21.272541046142578)","(-14.835631370544434, 89.71519470214844, 22.011892318725586)",POINT (0.4575700908899307 0.6113805174827576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534526321,696982667,1,1,"(0.4613003432750702, 0.6312147378921509)","(0.45563676953315735, 0.5919951796531677)",1,1,3.23291015625,3.1035614013671875,"(-67.63816833496094, 11.676294326782227, 588.0675659179688)","(-2.924586057662964, 10.776812553405762, 591.0201416015625)","(-13.140130043029785, 85.06647491455078, 20.31989288330078)","(-15.102750778198242, 92.25037384033203, 22.934627532958984)",POINT (0.4584685564041138 0.6116049587726593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534542988,696999334,1,1,"(0.4640564024448395, 0.6260437369346619)","(0.47032156586647034, 0.5887441635131836)",1,1,3.2244415283203125,3.0978546142578125,"(-67.61863708496094, 11.711750984191895, 588.2079467773438)","(-2.874464273452759, 10.800867080688477, 590.9818115234375)","(-12.18504524230957, 86.01364135742188, 20.6646671295166)","(-10.013937950134277, 92.84587097167969, 23.15134620666504)",POINT (0.4671889841556549 0.6073939502239227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,534559656,697016001,1,1,"(0.46750161051750183, 0.6322213411331177)","(0.47311633825302124, 0.6125422120094299)",1,1,3.188705444335937,3.111083984375,"(-67.62864685058594, 11.722901344299316, 588.2824096679688)","(-2.8773608207702637, 10.813291549682617, 591.1943359375)","(-10.991148948669434, 84.88208770751953, 20.252782821655273)","(-9.04544448852539, 88.48674774169922, 21.564786911010742)",POINT (0.4703089743852615 0.6223817765712738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534576328,697032673,1,1,"(0.47352126240730286, 0.6451791524887085)","(0.4659718871116638, 0.6055086851119995)",1,1,3.2200469970703125,3.083587646484375,"(-67.63238525390625, 11.742666244506836, 588.2828979492188)","(-2.8781819343566895, 10.832462310791016, 591.22314453125)","(-8.905123710632324, 82.50859069824219, 19.388919830322266)","(-11.521251678466797, 89.77507781982422, 22.033660888671875)",POINT (0.4697465747594833 0.625343918800354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,534592996,697049340,1,1,"(0.4697108566761017, 0.6360021233558655)","(0.46806570887565613, 0.6040543913841248)",1,1,3.2332916259765625,3.1003875732421875,"(-67.6333236694336, 11.722515106201172, 588.302490234375)","(-2.879911422729492, 10.813337326049805, 591.107421875)","(-10.22557258605957, 84.1895751953125, 20.000730514526367)","(-10.795674324035645, 90.04148864746094, 22.130630493164062)",POINT (0.4688882827758789 0.6200282573699951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
