,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,22,9,332031668145,1693473189,1,1,"(0.4266703426837921, 0.1781693547964096)","(0.414488285779953, 0.17034246027469635)",1,1,3.68634033203125,3.6526947021484375,"(-9.529851913452148, -64.87648010253906, 679.2247924804688)","(52.30244827270508, -64.2206802368164, 681.211669921875)","(-26.95692253112793, 167.61207580566406, 50.364017486572266)","(-31.16611671447754, 169.0415496826172, 50.884315490722656)",POINT (0.4205793142318726 0.174255907535553),,,,,,,,,,,1,,1,,
0,22,9,332031684819,1693489863,1,1,"(0.4281095564365387, 0.17111581563949585)","(0.413994163274765, 0.18130995333194733)",1,1,3.702972412109375,3.683395385742188,"(-9.552750587463379, -64.95954132080078, 679.1734008789062)","(52.28528594970703, -64.25701141357422, 681.1712646484375)","(-26.459619522094727, 168.9003143310547, 50.8328742980957)","(-31.33684539794922, 167.0384979248047, 50.15522766113281)",POINT (0.4210518598556519 0.1762128844857216),,,,,,,,,,,1,,1,,
0,22,9,332031701487,1693506530,1,1,"(0.4278463125228882, 0.16318611800670624)","(0.41464194655418396, 0.1904408186674118)",1,1,3.68359375,3.6886138916015625,"(-9.57498836517334, -64.99081420898438, 679.0965576171875)","(52.26839065551758, -64.2654800415039, 681.1473388671875)","(-26.550579071044922, 170.3485565185547, 51.36002731323242)","(-31.113018035888672, 165.37086486816406, 49.548240661621094)",POINT (0.4212441295385361 0.176813468337059),,,,,,,,,,,1,,1,,
0,22,9,332031718153,1693523196,1,1,"(0.4232773780822754, 0.1905668079853058)","(0.41156360507011414, 0.1954449713230133)",1,1,3.725143432617188,3.6734619140625,"(-9.600737571716309, -65.01722717285156, 679.0702514648438)","(52.2425422668457, -64.2839126586914, 681.1263427734375)","(-28.129270553588867, 165.34783935546875, 49.53992462158203)","(-32.176673889160156, 164.4569091796875, 49.21561813354492)",POINT (0.4174204915761948 0.1930058896541596),,,,,,,,,,,1,,1,,
0,22,9,332031734821,1693539863,1,1,"(0.4207802414894104, 0.19521740078926086)","(0.41334328055381775, 0.2088945508003235)",1,1,3.728302001953125,3.705001831054688,"(-9.622325897216797, -65.02359008789062, 678.9169921875)","(52.226078033447266, -64.28439331054688, 681.09033203125)","(-28.992090225219727, 164.49847412109375, 49.23079299926758)","(-31.56175422668457, 162.00051879882812, 48.32155990600586)",POINT (0.4170617610216141 0.2020559757947922),,,,,,,,,,,,,,,
0,22,9,332031751488,1693556530,1,1,"(0.4205147624015808, 0.18674615025520325)","(0.41906410455703735, 0.19574812054634094)",1,1,3.718307495117188,3.70953369140625,"(-9.657814979553223, -65.04940795898438, 678.8523559570312)","(52.19744110107422, -64.30708312988281, 681.1871337890625)","(-29.08380699157715, 166.04563903808594, 49.79386520385742)","(-29.58505630493164, 164.4015350341797, 49.195491790771484)",POINT (0.4197894334793091 0.1912471354007721),,,,,,,,,,,,,1,,
0,22,9,332031768155,1693573196,1,1,"(0.41649436950683594, 0.19901858270168304)","(0.4146221876144409, 0.19500261545181274)",1,1,3.7440032958984375,3.696533203125,"(-9.686657905578613, -65.0584716796875, 678.7498168945312)","(52.175048828125, -64.31916046142578, 681.204833984375)","(-30.472957611083984, 163.80422973632812, 48.978065490722656)","(-31.119855880737305, 164.53770446777344, 49.245025634765625)",POINT (0.4155582785606384 0.1970105990767479),,,,,,,,,,,1,,,,
0,22,9,332031784822,1693589863,1,1,"(0.42553019523620605, 0.18608564138412476)","(0.42250871658325195, 0.186781644821167)",1,1,3.7314453125,3.7039794921875,"(-9.72455883026123, -65.09716796875, 678.748291015625)","(52.12512969970703, -64.32855224609375, 681.0591430664062)","(-27.350854873657227, 166.166259765625, 49.83778762817383)","(-28.39484214782715, 166.0391387939453, 49.791507720947266)",POINT (0.424019455909729 0.1864336431026459),,,,,,,,,,,,,1,,
0,22,9,332031801489,1693606529,1,1,"(0.42809709906578064, 0.18720820546150208)","(0.4213932156562805, 0.19222337007522583)",1,1,3.7314453125,3.7020111083984375,"(-9.768669128417969, -65.11194610595703, 678.658447265625)","(52.07068634033203, -64.31475830078125, 680.8609619140625)","(-26.46393585205078, 165.9612579345703, 49.76315689086914)","(-28.780288696289062, 165.04530334472656, 49.42976379394531)",POINT (0.4247451573610306 0.189715787768364),,,,,,,,,,,,,1,,
0,22,9,332031818161,1693623201,1,1,"(0.42368948459625244, 0.17210344970226288)","(0.42102131247520447, 0.2028200328350067)",1,1,3.708511352539064,3.697601318359375,"(-9.809822082519531, -65.13728332519531, 678.6826171875)","(52.03376770019531, -64.31340789794922, 680.763427734375)","(-27.986858367919922, 168.7199249267578, 50.767242431640625)","(-28.90879249572754, 163.10997009277344, 48.7253532409668)",POINT (0.4223553985357284 0.1874617412686348),,,,,,,,,,,,,1,,
0,22,9,332031834829,1693639868,1,1,"(0.42266884446144104, 0.18912313878536224)","(0.4201766550540924, 0.20675183832645416)",1,1,3.715744018554688,3.7018890380859375,"(-9.832210540771484, -65.10989379882812, 678.681884765625)","(52.020469665527344, -64.2822265625, 680.827880859375)","(-28.33951187133789, 165.61151123046875, 49.635868072509766)","(-29.200634002685547, 162.39186096191406, 48.46399688720703)",POINT (0.4214227497577667 0.1979374885559082),,,,,,,,,,,1,,,,
0,22,9,332031851496,1693656535,1,1,"(0.41721221804618835, 0.20489035546779633)","(0.41912204027175903, 0.19130630791187286)",1,1,3.704742431640625,3.6896820068359375,"(-9.850791931152344, -65.0276870727539, 678.604736328125)","(52.005455017089844, -64.22647094726562, 680.801513671875)","(-30.22492218017578, 162.73184204101562, 48.587730407714844)","(-29.56503677368164, 165.21279907226562, 49.49073028564453)",POINT (0.4181671291589737 0.1980983316898346),,,,,,,,,,,1,,,,
0,22,9,332031868163,1693673201,1,1,"(0.4188365936279297, 0.1350540816783905)","(0.41181495785713196, 0.20593300461769104)",1,1,3.789138793945313,3.676239013671875,"(-9.839649200439453, -64.93760681152344, 678.6429443359375)","(52.01805877685547, -64.07876586914062, 680.94482421875)","(-29.663660049438477, 175.4864959716797, 53.23008728027344)","(-32.08980178833008, 162.54139709472656, 48.5184440612793)",POINT (0.4153257757425308 0.1704935431480408),,,,,,,,,,,,,1,,
0,22,9,332032018179,1693823213,1,1,"(0.6968994736671448, 0.5752283334732056)","(0.4923996031284332, 0.16096848249435425)",1,1,2.5071258544921875,3.60980224609375,"(-9.540156364440918, -64.67909240722656, 678.359375)","(52.35201644897461, -63.91600799560547, 681.4126586914062)","(66.41409301757812, 95.09451293945312, 23.96978759765625)","(-4.245774269104004, 170.75360107421875, 51.50739288330078)",POINT (0.594649538397789 0.3680984079837799),,,,,,,,,,,,,,1,
0,22,9,332032034847,1693839880,1,1,"(0.6600905060768127, 0.37279677391052246)","(0.47158822417259216, 0.08080130070447922)",1,1,3.025482177734375,3.6829833984375,"(-9.516105651855469, -64.76834869384766, 678.7030029296875)","(52.361083984375, -64.00010681152344, 681.3466796875)","(53.69565963745117, 132.06593322753906, 37.42631149291992)","(-11.436637878417969, 185.3950653076172, 56.83649826049805)",POINT (0.5658393651247025 0.2267990373075008),,,,,,,,,,,,,1,1,
0,22,9,332032051505,1693856538,1,1,"(0.5049749612808228, 0.18294000625610352)","(0.4817131757736206, 0.03696010634303093)",1,1,3.608306884765625,3.715087890625,"(-9.544878005981445, -64.82235717773438, 678.5372314453125)","(52.32956314086914, -64.0402603149414, 681.125244140625)","(0.09932146966457367, 166.7407684326172, 50.046871185302734)","(-7.938206195831299, 193.40206909179688, 59.750823974609375)",POINT (0.4933440685272217 0.1099500562995672),,,,,,,,,,,,,,,
0,22,9,332032068172,1693873204,1,1,"(0.5088338851928711, 0.05853887274861336)","(0.47502872347831726, 0.11382380872964859)",1,1,3.710128784179688,3.64459228515625,"(-9.538480758666992, -64.85330963134766, 678.3594970703125)","(52.32579803466797, -64.0574951171875, 681.0250244140625)","(1.4326809644699097, 189.46099853515625, 58.31639099121094)","(-10.247858047485352, 179.36395263671875, 54.641326904296875)",POINT (0.4919313043355942 0.086181340739131),,,,,,,,,,,,,,,
0,22,9,332032084844,1693889876,1,1,"(0.5089410543441772, -0.020831134170293808)","(0.48782193660736084, 0.13007846474647522)",1,1,3.732025146484375,3.6360931396484375,"(-9.558568000793457, -64.85112762451172, 678.35888671875)","(52.31050491333008, -64.05169677734375, 680.9482421875)","(1.4697071313858032, 203.95687866210938, 63.5924072265625)","(-5.827479362487793, 176.3952178955078, 53.56083679199219)",POINT (0.498381495475769 0.0546236652880907),,,,,,,,,,,,,,,
0,22,9,332032101513,1693906544,1,1,"(0.49399474263191223, -0.005157702136784792)","(0.48781219124794006, 0.10810767859220505)",1,1,3.738311767578125,3.624237060546875,"(-9.576576232910156, -64.76392364501953, 678.3709716796875)","(52.28990936279297, -64.00204467773438, 680.8477783203125)","(-3.6946141719818115, 201.09432983398438, 62.550567626953125)","(-5.83083963394165, 180.4079132080078, 55.02133560180664)",POINT (0.4909034669399262 0.0514749882277101),,,,,,,,,,,,,,,
0,22,9,332032118179,1693923210,1,1,"(0.5038453340530396, 0.06865600496530533)","(0.49158143997192383, 0.10597514361143112)",1,1,3.66778564453125,3.6192474365234375,"(-9.595627784729004, -64.71480560302734, 678.4719848632812)","(52.25880813598633, -63.91552734375, 680.6650390625)","(-0.2909875810146332, 187.6132354736328, 57.64382553100586)","(-4.5284810066223145, 180.79737854003906, 55.1630859375)",POINT (0.4977133870124817 0.0873155742883682),,,,,,,,,,,,,,,
0,22,9,332032134847,1693939877,1,1,"(0.4970976412296295, 0.08741004019975662)","(0.4911305010318756, 0.11712809652090073)",1,1,3.6309967041015625,3.61163330078125,"(-9.578479766845703, -64.58523559570312, 678.3579711914062)","(52.267799377441406, -63.826385498046875, 680.672607421875)","(-2.6224875450134277, 184.18804931640625, 56.39719009399414)","(-4.684296131134033, 178.7604522705078, 54.42168426513672)",POINT (0.4941140711307526 0.1022690683603287),,,,,,,,,,,,,,,
0,22,9,332032151514,1693956544,1,1,"(0.5033824443817139, 0.09702622890472412)","(0.4949304163455963, 0.09806093573570251)",1,1,3.638580322265625,3.60845947265625,"(-9.55581283569336, -64.51817321777344, 678.2951049804688)","(52.30175018310547, -63.80720520019531, 680.8585815429688)","(-0.4509323835372925, 182.43177795410156, 55.75796127319336)","(-3.3713266849517822, 182.24282836914062, 55.68914794921875)",POINT (0.4991564303636551 0.0975435823202133),,,,,,,,,,,,,,,
0,22,9,332032168181,1693973210,1,1,"(0.5014277100563049, 0.08085553348064423)","(0.4967767298221588, 0.08697012066841125)",1,1,3.621017456054688,3.6297607421875,"(-9.50992202758789, -64.4847183227539, 678.1690673828125)","(52.326332092285156, -63.77728271484375, 680.7516479492188)","(-1.1263502836227417, 185.38516235351562, 56.8328742980957)","(-2.733370304107666, 184.26840209960938, 56.42644500732422)",POINT (0.4991022199392319 0.0839128270745277),,,,,,,,,,,,,,,
0,22,9,332032184846,1693989875,1,1,"(0.49752727150917053, 0.09205673635005951)","(0.48618558049201965, 0.09001448005437851)",1,1,3.636962890625,3.609298706054688,"(-9.460455894470215, -64.49562072753906, 678.28515625)","(52.366615295410156, -63.77471923828125, 680.574462890625)","(-2.474030017852783, 183.3394012451172, 56.088279724121094)","(-6.392887592315674, 183.71240234375, 56.224063873291016)",POINT (0.4918564260005951 0.091035608202219),,,,,,,,,,,,,,,
0,22,9,332032201514,1694006542,1,1,"(0.49403175711631775, 0.09098538756370544)","(0.4878293573856354, 0.10239351540803909)",1,1,3.62811279296875,3.631927490234375,"(-9.420709609985352, -64.50656127929688, 678.362060546875)","(52.415252685546875, -63.78147888183594, 680.5939331054688)","(-3.681833267211914, 183.53506469726562, 56.15953826904297)","(-5.824921131134033, 181.45152282714844, 55.40116500854492)",POINT (0.4909305572509766 0.0966894514858723),,,,,,,,,,,,,,,
0,22,9,332032218186,1694023214,1,1,"(0.49907392263412476, 0.08800297975540161)","(0.49651095271110535, 0.10111401975154877)",1,1,3.625747680664064,3.620376586914064,"(-9.378887176513672, -64.50731658935547, 678.2113647460938)","(52.43950653076172, -63.790199279785156, 680.5131225585938)","(-1.9396435022354126, 184.0797882080078, 56.357757568359375)","(-2.82521653175354, 181.68521118164062, 55.48621368408203)",POINT (0.497792437672615 0.0945584997534752),,,,,,,,,,,,,,,
0,22,9,332032234854,1694039881,1,1,"(0.4947558641433716, 0.10032936185598373)","(0.49701276421546936, 0.10344208776950836)",1,1,3.6556396484375,3.622390747070313,"(-9.333158493041992, -64.50898742675781, 678.06005859375)","(52.48027801513672, -63.80731964111328, 680.509033203125)","(-3.4316351413726807, 181.82850646972656, 55.538394927978516)","(-2.6518073081970215, 181.260009765625, 55.33149337768555)",POINT (0.4958843141794205 0.101885724812746),,,,,,,,,,,,,,,
0,22,9,332032251522,1694056549,1,1,"(0.49341881275177, 0.09377261996269226)","(0.4972137212753296, 0.09471148252487183)",1,1,3.658737182617188,3.6241607666015625,"(-9.302033424377441, -64.55631256103516, 677.9342041015625)","(52.49922180175781, -63.84088134765625, 680.4178466796875)","(-3.8936288356781006, 183.02603149414062, 55.9742431640625)","(-2.582390546798706, 182.85455322265625, 55.91183090209961)",POINT (0.4953162670135498 0.094242051243782),,,,,,,,,,,,,,,
0,22,9,332032268189,1694073215,1,1,"(0.49507495760917664, 0.0732133612036705)","(0.49645552039146423, 0.09957801550626755)",1,1,3.671051025390625,3.639968872070313,"(-9.286051750183105, -64.63851928710938, 677.896484375)","(52.50959014892578, -63.87864685058594, 680.3651733398438)","(-3.3213865756988525, 186.78089904785156, 57.34090805053711)","(-2.8443644046783447, 181.9657440185547, 55.58830642700195)",POINT (0.4957652390003204 0.086395688354969),,,,,,,,,,,,,,,
0,22,9,332032284855,1694089881,1,1,"(0.4948364794254303, 0.07733884453773499)","(0.48976173996925354, 0.07990173995494843)",1,1,3.6528167724609375,3.6246185302734375,"(-9.280174255371094, -64.7037124633789, 677.8712158203125)","(52.522857666015625, -63.962120056152344, 680.3310546875)","(-3.40378475189209, 186.02743530273438, 57.066646575927734)","(-5.157249450683594, 185.55935668945312, 56.896297454833984)",POINT (0.4922991096973419 0.0786202922463417),,,,,,,,,,,,,,,
0,22,9,332032301523,1694106548,1,1,"(0.4973694384098053, 0.08316424489021301)","(0.49012133479118347, 0.10165415704250336)",1,1,3.67474365234375,3.621749877929688,"(-9.282896041870117, -64.78811645507812, 677.7066040039062)","(52.52050018310547, -64.00628662109375, 680.2424926757812)","(-2.5285801887512207, 184.9635009765625, 56.67938995361328)","(-5.032980918884277, 181.58656311035156, 55.45030212402344)",POINT (0.4937453866004944 0.0924092009663582),,,,,,,,,,,,,,,
0,22,9,332032318190,1694123215,1,1,"(0.4923819601535797, 0.08122196048498154)","(0.49535056948661804, 0.08961796015501022)",1,1,3.685104370117188,3.628875732421875,"(-9.283034324645996, -64.88237762451172, 677.5924072265625)","(52.511634826660156, -64.08341979980469, 680.1444091796875)","(-4.251876354217529, 185.31822204589844, 56.80854797363281)","(-3.226147413253784, 183.78480529785156, 56.250396728515625)",POINT (0.4938662648200989 0.0854199603199959),,,,,,,,,,,,,,,
0,22,9,332032334863,1694139887,1,1,"(0.4922933578491211, 0.09730256348848343)","(0.48553234338760376, 0.0838288813829422)",1,1,3.676284790039064,3.630783081054688,"(-9.276968002319336, -64.92497253417969, 677.4784545898438)","(52.52263641357422, -64.13862609863281, 679.919677734375)","(-4.282497882843018, 182.38131713867188, 55.739593505859375)","(-6.618600845336914, 184.84210205078125, 56.635231018066406)",POINT (0.4889128506183624 0.0905657224357128),,,,,,,,,,,,,,,
0,22,9,332032351529,1694156553,1,1,"(0.4918462038040161, 0.06999646127223969)","(0.48808425664901733, 0.11604919284582138)",1,1,3.683074951171875,3.6445159912109375,"(-9.272310256958008, -65.02459716796875, 677.3651123046875)","(52.539634704589844, -64.19173431396484, 679.838134765625)","(-4.436991214752197, 187.368408203125, 57.554744720458984)","(-5.736841678619385, 178.95750427246094, 54.49336242675781)",POINT (0.4899652302265167 0.0930228270590305),,,,,,,,,,,,,,,
0,22,9,332032368197,1694173220,1,1,"(0.49588724970817566, 0.08171305060386658)","(0.4954656660556793, 0.09328270703554153)",1,1,3.675811767578125,3.64569091796875,"(-9.269155502319336, -65.07955932617188, 677.4027099609375)","(52.55261993408203, -64.24949645996094, 679.67333984375)","(-3.040719747543335, 185.22853088378906, 56.77589416503906)","(-3.1863842010498047, 183.11550903320312, 56.00679016113281)",POINT (0.4956764578819275 0.0874978788197041),,,,,,,,,,,,,,,
0,22,9,332032384865,1694189888,1,1,"(0.4932253658771515, 0.09588087350130081)","(0.5033960342407227, 0.07412102818489075)",1,1,3.663619995117188,3.635955810546875,"(-9.25337028503418, -65.0983657836914, 677.3023681640625)","(52.5753288269043, -64.3322525024414, 679.628173828125)","(-3.9604694843292236, 182.6409912109375, 55.834083557128906)","(-0.4462372958660126, 186.6151123046875, 57.280540466308594)",POINT (0.4983107000589371 0.0850009508430958),,,,,,,,,,,,,,,
0,22,9,332032401532,1694206554,1,1,"(0.5000844597816467, 0.09203442931175232)","(0.5015676617622375, 0.11303545534610748)",1,1,3.66314697265625,3.6284027099609375,"(-9.225862503051758, -65.09446716308594, 677.3028564453125)","(52.61811828613281, -64.35436248779297, 679.696044921875)","(-1.5904737710952759, 183.34349060058594, 56.08978271484375)","(-1.0779848098754883, 179.50791931152344, 54.69375991821289)",POINT (0.5008260607719421 0.1025349423289299),,,,,,,,,,,,,,,
0,22,9,332032418199,1694223221,1,1,"(0.5261388421058655, 0.13018850982189178)","(0.5191047191619873, 0.0617220476269722)",1,1,3.69244384765625,3.7110748291015625,"(-9.101753234863281, -65.08036804199219, 677.3064575195312)","(52.81854248046875, -64.38424682617188, 679.7125854492188)","(7.411987781524658, 176.37513732910156, 53.553489685058594)","(4.981504917144775, 188.87962341308594, 58.10480499267578)",POINT (0.5226217806339264 0.095955278724432),,,,,,,,,,,,,,,
0,22,9,332032568208,1694373225,1,1,"(0.9786911010742188, 0.2976268231868744)","(0.843054473400116, 0.035636115819215775)",1,1,3.031829833984375,2.332305908203125,"(-7.22004508972168, -64.62962341308594, 676.8955688476562)","(54.655296325683594, -64.21781158447266, 680.0841674804688)","(163.7802276611328, 145.79473876953125, 42.423160552978516)","(116.91433715820312, 193.6438751220703, 59.83885192871094)",POINT (0.9108727872371674 0.1666314695030451),,,,,,,,,,,,,,,
0,22,9,332032584875,1694389892,1,1,"(0.9473595023155212, -0.1085018739104271)","(0.999419093132019, -0.1967756152153015)",1,1,3.48944091796875,3.38067626953125,"(-7.166651725769043, -64.6856689453125, 676.997802734375)","(54.78144073486328, -64.27302551269531, 680.130615234375)","(152.95436096191406, 219.96878051757812, 69.42029571533203)","(170.9422607421875, 236.09080505371094, 75.28825378417969)",POINT (0.9733892977237701 -0.1526387445628643),,,,,,,,,,,,,,,
0,22,9,332032601546,1694406562,1,1,"(0.9467026591300964, -0.3962077498435974)","(1.0182316303253174, -0.3007149398326874)",1,1,3.7121429443359375,3.600189208984375,"(-7.115527629852295, -64.71910095214844, 677.0242919921875)","(54.87178039550781, -64.34246826171875, 680.489501953125)","(152.7274169921875, 272.5144348144531, 88.54537200927734)","(177.4424591064453, 255.07395935058594, 82.1975326538086)",POINT (0.9824671447277069 -0.3484613448381424),,,,,,,,,,,,,,,
0,22,9,332032618212,1694423228,1,1,"(0.9569886326789856, -0.5095201730728149)","(1.0111280679702759, -0.2622736692428589)",1,1,3.816741943359375,3.574615478515625,"(-7.046308994293213, -64.75773620605469, 676.8232421875)","(55.00053787231445, -64.44552612304688, 680.9195556640625)","(156.28146362304688, 293.20947265625, 96.07770538330078)","(174.98802185058594, 248.0531768798828, 79.64213562011719)",POINT (0.9840583503246307 -0.3858969211578369),,,,,,,,,,,,,,,
0,22,9,332032634881,1694439896,1,1,"(0.9522344470024109, -0.3658617436885834)","(1.0095971822738647, -0.26606154441833496)",1,1,3.665435791015625,3.55230712890625,"(-6.989499092102051, -64.7725830078125, 676.773681640625)","(55.021331787109375, -64.42568969726562, 680.2925415039062)","(154.63877868652344, 266.97216796875, 86.52810668945312)","(174.4590301513672, 248.74496459960938, 79.89399719238281)",POINT (0.9809158146381378 -0.3159616440534592),,,,,,,,,,,,,,,
0,22,9,332032651547,1694456562,1,1,"(0.9456464648246765, -0.3648900091648102)","(1.0190327167510986, -0.2503502666950226)",1,1,3.6535491943359375,3.5845489501953125,"(-6.943350791931152, -64.80816650390625, 676.825439453125)","(55.053382873535156, -64.45956420898438, 680.185791015625)","(152.3624725341797, 266.794677734375, 86.46351623535156)","(177.71925354003906, 245.87551879882812, 78.84957122802734)",POINT (0.9823395907878876 -0.3076201379299164),,,,,,,,,,,,,,,
0,22,9,332032668214,1694473228,1,1,"(0.9461766481399536, -0.37899044156074524)","(1.0018219947814941, -0.2573572099208832)",1,1,3.6675872802734375,3.609893798828125,"(-6.888863563537598, -64.81454467773438, 676.877197265625)","(55.16388702392578, -64.52195739746094, 680.710693359375)","(152.54566955566406, 269.3699035644531, 87.40091705322266)","(171.77252197265625, 247.15525817871094, 79.31532287597656)",POINT (0.9739993214607239 -0.3181738257408142),,,,,,,,,,,,,,,
0,22,9,332032684881,1694489895,1,1,"(0.9551858305931091, -0.38345086574554443)","(1.0129961967468262, -0.2677692472934723)",1,1,3.676681518554688,3.6200103759765625,"(-6.816141128540039, -64.81819152832031, 676.7646484375)","(55.22466278076172, -64.53640747070312, 680.57275390625)","(155.65855407714844, 270.1846008300781, 87.69734191894531)","(175.63351440429688, 249.05686950683594, 80.00748443603516)",POINT (0.9840910136699677 -0.3256100565195084),,,,,,,,,,,,,,,
0,22,9,332032701549,1694506562,1,1,"(0.9487138390541077, -0.39189454913139343)","(1.0213123559951782, -0.26754069328308105)",1,1,3.6880950927734375,3.6143951416015625,"(-6.737574577331543, -64.8062744140625, 676.702880859375)","(55.282135009765625, -64.52980041503906, 680.395263671875)","(153.42230224609375, 271.7267150878906, 88.25865173339844)","(178.50694274902344, 249.01512145996094, 79.99226379394531)",POINT (0.9850130975246429 -0.3297176212072372),,,,,,,,,,,,,,,
0,22,9,332032718216,1694523229,1,1,"(0.9434134364128113, -0.383578360080719)","(1.025588035583496, -0.26311230659484863)",1,1,3.674575805664064,3.60516357421875,"(-6.663409233093262, -64.82878112792969, 676.9190673828125)","(55.329490661621094, -64.54864501953125, 680.320556640625)","(151.5908966064453, 270.2078552246094, 87.70584106445312)","(179.98431396484375, 248.20631408691406, 79.69795989990234)",POINT (0.9845007359981537 -0.3233453333377838),,,,,,,,,,,,,,,
0,22,9,332032734891,1694539903,1,1,"(0.9547528028488159, -0.39131245017051697)","(1.0153805017471313, -0.2608588635921478)",1,1,3.679656982421875,3.635650634765625,"(-6.5668230056762695, -64.81358337402344, 676.71923828125)","(55.44416046142578, -64.58362579345703, 680.2992553710938)","(155.5089569091797, 271.620361328125, 88.21997833251953)","(176.45733642578125, 247.79476928710938, 79.54812622070312)",POINT (0.9850666522979736 -0.3260856568813324),,,,,,,,,,,,,,,
0,22,9,332032751557,1694556569,1,1,"(0.9423438310623169, -0.3865186274051666)","(1.0226261615753174, -0.30195727944374084)",1,1,3.6932525634765625,3.605133056640625,"(-6.489524841308594, -64.8252182006836, 676.6951293945312)","(55.50364685058594, -64.62938690185547, 680.2098388671875)","(151.2213134765625, 270.744873046875, 87.9012680053711)","(178.9608612060547, 255.3008575439453, 82.28009796142578)",POINT (0.9824849963188171 -0.3442379534244537),,,,,,,,,,,,,,,
0,22,9,332032768224,1694573235,1,1,"(0.910685122013092, -0.3886580169200897)","(0.9873881936073303, -0.2993718087673187)",1,1,3.7303314208984375,3.64410400390625,"(-6.554739475250244, -64.81253051757812, 676.8709716796875)","(55.47301483154297, -64.614501953125, 680.3585205078125)","(140.2824249267578, 271.1355895996094, 88.04348754882812)","(166.7852783203125, 254.82862854003906, 82.1082763671875)",POINT (0.9490366578102112 -0.3440149128437042),,,,,,,,,,,,,,,
0,22,9,332032784891,1694589902,1,1,"(0.7697686553001404, -0.4656482934951782)","(0.8793693780899048, -0.4087701439857483)",1,1,3.744918823242188,3.70703125,"(-6.822602272033691, -64.66143035888672, 676.9290161132812)","(55.0529670715332, -64.46554565429688, 680.1719970703125)","(91.59223175048828, 285.19683837890625, 93.16138458251953)","(129.46205139160156, 274.808837890625, 89.38041687011719)",POINT (0.8245690166950226 -0.4372092187404633),,,,,,,,,,,,,,,
0,22,9,332032801559,1694606569,1,1,"(0.6307288408279419, -0.5865153670310974)","(0.7476182579994202, -0.5362813472747803)",1,1,3.7291107177734375,3.707855224609375,"(-7.076811790466309, -64.54844665527344, 677.2021484375)","(54.7592658996582, -64.33256530761719, 680.341064453125)","(43.55046081542969, 307.2716369628906, 101.19590759277344)","(83.93870544433594, 298.0970458984375, 97.85665893554688)",POINT (0.689173549413681 -0.5613983571529388),,,,,,,,,,,,,,,
0,22,9,332032818226,1694623236,1,1,"(0.6228837370872498, -0.6187976598739624)","(0.7336633801460266, -0.5796113014221191)",1,1,3.750762939453125,3.724517822265625,"(-7.0869293212890625, -64.48836517333984, 677.0879516601562)","(54.709136962890625, -64.32089233398438, 680.3365478515625)","(40.83977127075195, 313.16754150390625, 103.34186553955078)","(79.11695098876953, 306.01068115234375, 100.73699188232422)",POINT (0.6782735586166382 -0.5992044806480408),,,,,,,,,,,,,,,
0,22,9,332032834893,1694639902,1,1,"(0.6157171130180359, -0.6330560445785522)","(0.731106698513031, -0.5836852788925171)",1,1,3.772476196289064,3.743988037109375,"(-7.024657249450684, -64.4930191040039, 677.0890502929688)","(54.844085693359375, -64.3706283569336, 680.4696044921875)","(38.36353302001953, 315.77166748046875, 104.2896728515625)","(78.23355102539062, 306.7547302246094, 101.00782012939453)",POINT (0.6734119057655334 -0.6083706617355347),,,,,,,,,,,,,,,
0,22,9,332032851560,1694656569,1,1,"(0.6192071437835693, -0.6412829160690308)","(0.7365938425064087, -0.5935909152030945)",1,1,3.753875732421875,3.742874145507813,"(-6.972728729248047, -64.49344635009766, 676.976318359375)","(54.92339324951172, -64.41429138183594, 680.5570068359375)","(39.569427490234375, 317.2742004394531, 104.83658599853516)","(80.12950134277344, 308.5638732910156, 101.666259765625)",POINT (0.677900493144989 -0.6174369156360626),,,,,,,,,,,,,,,
0,22,9,332032868229,1694673237,1,1,"(0.6186944842338562, -0.6321111917495728)","(0.7257108688354492, -0.5961132049560547)",1,1,3.781448364257813,3.7672119140625,"(-6.918460845947266, -64.47886657714844, 677.0028076171875)","(54.98967742919922, -64.38313293457031, 680.142578125)","(39.392295837402344, 315.5990905761719, 104.22686767578125)","(76.36914825439453, 309.0245056152344, 101.8339614868164)",POINT (0.6722026765346527 -0.6141121983528137),,,,,,,,,,,,,,,
0,22,9,332032884896,1694689904,1,1,"(0.6210255026817322, -0.6274128556251526)","(0.7226361632347107, -0.5981057286262512)",1,1,3.792312622070313,3.767379760742188,"(-6.881131649017334, -64.48369598388672, 676.9022216796875)","(55.034034729003906, -64.39745330810547, 680.1348876953125)","(40.197696685791016, 314.74102783203125, 103.91455841064453)","(75.30677032470703, 309.3884582519531, 101.9664077758789)",POINT (0.6718308329582214 -0.6127592921257019),,,,,,,,,,,,,,,
