,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,21,20,172259042621,7673282784,1,1,"(0.40731480717658997, 0.28858482837677)","(0.38477998971939087, 0.3646174669265747)",1,1,4.49505615234375,4.3056488037109375,"(-39.23527526855469, -23.346851348876953, 677.7422485351562)","(25.848234176635742, -17.3964900970459, 677.86474609375)","(-31.848081588745117, 147.82643127441406, 43.162654876708984)","(-39.65721893310547, 133.8994598388672, 38.09360122680664)",POINT (0.3960473984479904 0.3266011476516724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,20,172259059289,7673299451,1,1,"(0.40775153040885925, 0.28976327180862427)","(0.3852771520614624, 0.36723196506500244)",1,1,4.4806671142578125,4.3169708251953125,"(-39.25400924682617, -23.338773727416992, 677.7911376953125)","(25.834001541137695, -17.38330078125, 677.8530883789062)","(-31.696752548217773, 147.61056518554688, 43.084102630615234)","(-39.484928131103516, 133.42054748535156, 37.91929244995117)",POINT (0.3965143412351608 0.3284976184368134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,20,172259075955,7673316117,1,1,"(0.40467125177383423, 0.2823779582977295)","(0.3851046562194824, 0.3637121319770813)",1,1,4.506271362304688,4.30889892578125,"(-39.265838623046875, -23.36088752746582, 677.8280639648438)","(25.822521209716797, -17.392005920410156, 677.84130859375)","(-32.76417541503906, 148.96336364746094, 43.5764274597168)","(-39.544700622558594, 134.0652618408203, 38.154029846191406)",POINT (0.3948879539966583 0.3230450451374054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,20,172259092625,7673332786,1,1,"(0.39726370573043823, 0.28637826442718506)","(0.38518378138542175, 0.3712248206138611)",1,1,4.4747467041015625,4.3109283447265625,"(-39.271080017089844, -23.358509063720703, 677.814697265625)","(25.818805694580078, -17.383377075195312, 677.8285522460938)","(-35.33116149902344, 148.23060607910156, 43.309749603271484)","(-39.51729965209961, 132.6891632080078, 37.65315246582031)",POINT (0.39122374355793 0.3288015425205231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,20,172259109291,7673349452,1,1,"(0.4012519419193268, 0.28598934412002563)","(0.3886726200580597, 0.3737981617450714)",1,1,4.50262451171875,4.3258056640625,"(-39.27643585205078, -23.373043060302734, 677.8395385742188)","(25.81372833251953, -17.389957427978516, 677.8162231445312)","(-33.9490966796875, 148.3018341064453, 43.335716247558594)","(-38.30828094482422, 132.21780395507812, 37.48157501220703)",POINT (0.3949622809886932 0.3298937529325485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,20,172259125959,7673366119,1,1,"(0.40131354331970215, 0.28583672642707825)","(0.38774189352989197, 0.37211376428604126)",1,1,4.492599487304688,4.31683349609375,"(-39.284156799316406, -23.356264114379883, 677.8260498046875)","(25.806310653686523, -17.378435134887695, 677.7916259765625)","(-33.927730560302734, 148.32981872558594, 43.34587097167969)","(-38.630821228027344, 132.52633666992188, 37.59387969970703)",POINT (0.3945277184247971 0.3289752453565598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,20,172259142626,7673382786,1,1,"(0.3991357386112213, 0.2877272367477417)","(0.38821086287498474, 0.3740777373313904)",1,1,4.497467041015625,4.30645751953125,"(-39.28013610839844, -23.350990295410156, 677.7882080078125)","(25.811182022094727, -17.37933921813965, 677.8165283203125)","(-34.682437896728516, 147.98353576660156, 43.21979522705078)","(-38.46830368041992, 132.16659545898438, 37.462921142578125)",POINT (0.393673300743103 0.330902487039566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,20,172259159293,7673399452,1,1,"(0.39959660172462463, 0.2845769226551056)","(0.3835279643535614, 0.36989399790763855)",1,1,4.49395751953125,4.3206329345703125,"(-39.28013229370117, -23.33211898803711, 677.7760009765625)","(25.809951782226562, -17.364181518554688, 677.8041381835938)","(-34.5227165222168, 148.560546875, 43.42988586425781)","(-40.09108352661133, 132.93292236328125, 37.74186706542969)",POINT (0.391562283039093 0.3272354602813721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,20,172259175960,7673416119,1,1,"(0.39777302742004395, 0.28617063164711)","(0.3888514041900635, 0.3706431984901428)",1,1,4.504241943359375,4.3224945068359375,"(-39.28276824951172, -23.334701538085938, 677.8004150390625)","(25.811824798583984, -17.362165451049805, 677.7658081054688)","(-35.1546516418457, 148.26864624023438, 43.3236198425293)","(-38.246334075927734, 132.7957000732422, 37.69190216064453)",POINT (0.3933122158050537 0.3284069150686264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,20,172259192627,7673432786,1,1,"(0.4001059830188751, 0.28937751054763794)","(0.38598164916038513, 0.3738008439540863)",1,1,4.4947509765625,4.325714111328125,"(-39.27473449707031, -23.33946990966797, 677.77587890625)","(25.822063446044922, -17.360321044921875, 677.7777099609375)","(-34.3462028503418, 147.68125915527344, 43.10976028442383)","(-39.24079895019531, 132.21730041503906, 37.48139953613281)",POINT (0.3930438160896301 0.3315891772508621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,20,172259209295,7673449453,1,1,"(0.39952582120895386, 0.2869163453578949)","(0.38260266184806824, 0.36775723099708557)",1,1,4.492889404296875,4.307418823242188,"(-39.26691436767578, -23.346521377563477, 677.7766723632812)","(25.835803985595703, -17.361507415771484, 677.81494140625)","(-34.5472526550293, 148.13206481933594, 43.27385711669922)","(-40.411746978759766, 133.32431030273438, 37.88432312011719)",POINT (0.391064241528511 0.3273367881774902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,20,172259225967,7673466125,1,1,"(0.39728161692619324, 0.2939535975456238)","(0.3829500079154968, 0.3687068223953247)",1,1,4.473678588867188,4.33026123046875,"(-39.2574462890625, -23.328428268432617, 677.726806640625)","(25.84449005126953, -17.349098205566406, 677.7506103515625)","(-35.3249626159668, 146.84303283691406, 42.80469512939453)","(-40.291385650634766, 133.15040588378906, 37.820987701416016)",POINT (0.390115812420845 0.3313302099704742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,20,172259242635,7673482792,1,1,"(0.40192297101020813, 0.36558225750923157)","(0.38069677352905273, 0.33399003744125366)",1,1,4.3732452392578125,4.3540802001953125,"(-39.236141204833984, -23.301959991455078, 677.639892578125)","(25.868907928466797, -17.32964324951172, 677.7998046875)","(-33.716552734375, 133.72271728515625, 38.02933120727539)","(-41.07221984863281, 139.509521484375, 40.13547897338867)",POINT (0.3913098722696304 0.3497861474752426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259259301,7673499458,1,1,"(0.31180688738822937, 0.8251810073852539)","(0.3267258107662201, 0.7407738566398621)",1,1,3.1695709228515625,3.5951080322265625,"(-39.156368255615234, -23.16434669494629, 677.78955078125)","(25.832538604736328, -17.200525283813477, 677.9033813476562)","(-64.94507598876953, 49.53742599487305, 7.388325214385986)","(-59.775123596191406, 64.9983901977539, 13.015671730041504)",POINT (0.3192663490772247 0.782977432012558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259409309,7673649461,1,1,"(0.3767358064651489, 0.9050105214118958)","(0.440207302570343, 0.7720338702201843)",1,1,2.6455535888671875,3.5968017578125,"(-39.025535583496094, -23.11439323425293, 677.4734497070312)","(26.046253204345703, -17.15035629272461, 677.7351684570312)","(-42.44483184814453, 34.91495132446289, 2.066240072250366)","(-20.449626922607422, 59.272464752197266, 10.931612014770508)",POINT (0.408471554517746 0.83852219581604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,20,172259442643,7673682794,1,1,"(0.40715479850769043, 0.6297268867492676)","(0.33389008045196533, 0.650424599647522)",1,1,3.660552978515625,3.6689300537109375,"(-39.052276611328125, -23.193756103515625, 677.6106567382812)","(26.042613983154297, -17.197463989257812, 677.620849609375)","(-31.903528213500977, 85.3390121459961, 20.419086456298828)","(-57.29243469238281, 81.54779815673828, 19.039138793945312)",POINT (0.3705224394798279 0.6400757431983948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,20,172259475981,7673716131,1,1,"(0.39836037158966064, 0.5472028851509094)","(0.4177713692188263, 0.5059283971786499)",1,1,4.06390380859375,4.113311767578125,"(-39.063499450683594, -23.234745025634766, 677.570556640625)","(26.038707733154297, -17.24553680419922, 677.6214599609375)","(-34.951133728027344, 100.45503234863281, 25.920846939086914)","(-28.22450828552246, 108.01533508300781, 28.67258644104004)",POINT (0.4080658704042435 0.5265656411647797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,20,172259492647,7673732797,1,1,"(0.3852631151676178, 0.46291396021842957)","(0.40803858637809753, 0.4487907886505127)",1,1,4.189910888671875,4.1807708740234375,"(-39.064208984375, -23.248046875, 677.443359375)","(26.02880096435547, -17.274658203125, 677.5587158203125)","(-39.489803314208984, 115.89434051513672, 31.540334701538086)","(-31.59727668762207, 118.48128509521484, 32.481929779052734)",POINT (0.3966508507728577 0.4558523744344711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259525982,7673766131,1,1,"(0.40803956985473633, 0.4681946933269501)","(0.4116073548793793, 0.4091198444366455)",1,1,4.2169189453125,4.256515502929688,"(-39.08428955078125, -23.287878036499023, 677.3392333984375)","(26.003704071044922, -17.301898956298828, 677.4715576171875)","(-31.596927642822266, 114.92707061767578, 31.18825912475586)","(-30.36056137084961, 125.74789428710938, 35.12666320800781)",POINT (0.4098234623670578 0.4386572688817978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259542649,7673782797,1,1,"(0.40591222047805786, 0.466113805770874)","(0.4005860984325409, 0.3784312903881073)",1,1,4.22357177734375,4.304244995117188,"(-39.09221649169922, -23.311325073242188, 677.1597900390625)","(25.9804630279541, -17.311620712280273, 677.4476318359375)","(-32.33412551879883, 115.30821990966797, 31.32699966430664)","(-34.17982864379883, 131.369140625, 37.17266845703125)",POINT (0.4032491594552994 0.4222725480794907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259559316,7673799464,1,1,"(0.39649084210395813, 0.4309576153755188)","(0.40501657128334045, 0.3708855211734772)",1,1,4.27081298828125,4.3234405517578125,"(-39.103458404541016, -23.360191345214844, 677.0569458007812)","(25.963565826416016, -17.34738540649414, 677.3472900390625)","(-35.598976135253906, 121.74785614013672, 33.67074966430664)","(-32.64449691772461, 132.75131225585938, 37.67573547363281)",POINT (0.4007537066936493 0.400921568274498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259575984,7673816131,1,1,"(0.39863321185112, 0.4225549101829529)","(0.40191030502319336, 0.3559413552284241)",1,1,4.2745513916015625,4.3483428955078125,"(-39.12619400024414, -23.370092391967773, 677.07958984375)","(25.94796371459961, -17.34845542907715, 677.3232421875)","(-34.856571197509766, 123.28695678710938, 34.23102951049805)","(-33.72093963623047, 135.4886474609375, 38.67205810546875)",POINT (0.4002717584371567 0.3892481327056885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259592650,7673832797,1,1,"(0.4042283594608307, 0.41876545548439026)","(0.4029476046562195, 0.3426639437675476)",1,1,4.27679443359375,4.3788604736328125,"(-39.14848327636719, -23.37830352783203, 677.0641479492188)","(25.935579299926758, -17.358966827392578, 677.3623046875)","(-32.91764831542969, 123.9810791015625, 34.4836540222168)","(-33.361480712890625, 137.92066955566406, 39.55729293823242)",POINT (0.4035879820585251 0.3807146996259689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259609325,7673849472,1,1,"(0.4067193567752838, 0.399113267660141)","(0.40067365765571594, 0.3359229862689972)",1,1,4.3429718017578125,4.393325805664063,"(-39.15475082397461, -23.362720489501953, 676.9996337890625)","(25.931793212890625, -17.356103897094727, 677.3372802734375)","(-32.0544319152832, 127.5807876586914, 35.79385757446289)","(-34.14948654174805, 139.15545654296875, 40.00664520263672)",POINT (0.4036965072154999 0.3675181269645691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259625992,7673866138,1,1,"(0.4057064652442932, 0.37925979495048523)","(0.40195581316947937, 0.34081926941871643)",1,1,4.3766937255859375,4.4057464599609375,"(-39.170738220214844, -23.383010864257812, 677.0358276367188)","(25.918907165527344, -17.366695404052734, 677.236572265625)","(-32.40544128417969, 131.2173614501953, 37.11749267578125)","(-33.70516586303711, 138.2585906982422, 39.680240631103516)",POINT (0.4038311392068863 0.3600395321846008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259642658,7673882804,1,1,"(0.40299203991889954, 0.39003631472587585)","(0.400303453207016, 0.3236551284790039)",1,1,4.384490966796875,4.4138031005859375,"(-39.191673278808594, -23.386327743530273, 677.020751953125)","(25.900121688842773, -17.37038803100586, 677.2631225585938)","(-33.3460807800293, 129.2434539794922, 36.39896774291992)","(-34.27777099609375, 141.40255737304688, 40.82453918457031)",POINT (0.4016477465629578 0.3568457216024399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259659326,7673899471,1,1,"(0.4046573340892792, 0.3738172650337219)","(0.3986886441707611, 0.3212902545928955)",1,1,4.42449951171875,4.425064086914063,"(-39.20899200439453, -23.417316436767578, 677.0695190429688)","(25.893165588378906, -17.392658233642578, 677.3017578125)","(-32.768978118896484, 132.2143096923828, 37.48025131225586)","(-34.83736801147461, 141.8357391357422, 40.982234954833984)",POINT (0.4016729891300201 0.3475537598133087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259675993,7673916138,1,1,"(0.40383708477020264, 0.3771567940711975)","(0.3985658586025238, 0.3259531557559967)",1,1,4.424850463867188,4.443756103515625,"(-39.25322341918945, -23.430225372314453, 677.1918334960938)","(25.863845825195312, -17.396804809570312, 677.2913208007812)","(-33.05324172973633, 131.6025848388672, 37.257659912109375)","(-34.87990951538086, 140.98165893554688, 40.671295166015625)",POINT (0.4012014716863632 0.3515549749135971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259692661,7673932805,1,1,"(0.4062069058418274, 0.37983277440071106)","(0.39919835329055786, 0.32359257340431213)",1,1,4.439483642578125,4.44219970703125,"(-39.287681579589844, -23.44609260559082, 677.0091552734375)","(25.823768615722656, -17.410287857055664, 677.2183837890625)","(-32.23202133178711, 131.11244201660156, 37.079227447509766)","(-34.66073226928711, 141.4140167236328, 40.82872772216797)",POINT (0.4027026295661926 0.3517126739025116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259709327,7673949471,1,1,"(0.4096781611442566, 0.36734452843666077)","(0.398780882358551, 0.3228679597377777)",1,1,4.4450225830078125,4.439361572265625,"(-39.31205749511719, -23.459392547607422, 676.6751708984375)","(25.779903411865234, -17.427804946899414, 676.9937744140625)","(-31.029098510742188, 133.39991760253906, 37.91183090209961)","(-34.805397033691406, 141.5467529296875, 40.87702941894531)",POINT (0.4042295217514038 0.3451062440872192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259725995,7673966138,1,1,"(0.4097633957862854, 0.36305826902389526)","(0.398063987493515, 0.32294875383377075)",1,1,4.470001220703125,4.4400634765625,"(-39.37196731567383, -23.50179672241211, 676.7191772460938)","(25.72098731994629, -17.452011108398438, 676.77001953125)","(-30.99955177307129, 134.18504333496094, 38.19758224487305)","(-35.053836822509766, 141.53195190429688, 40.87165069580078)",POINT (0.4039136916399002 0.343003511428833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259742665,7673982808,1,1,"(0.4086390733718872, 0.35431352257728577)","(0.40594208240509033, 0.32397639751434326)",1,1,4.498779296875,4.446380615234375,"(-39.44097900390625, -23.551755905151367, 676.9273681640625)","(25.668283462524414, -17.46975326538086, 676.926513671875)","(-31.389179229736328, 135.78683471679688, 38.780582427978516)","(-32.323787689208984, 141.34371948242188, 40.80311965942383)",POINT (0.4072905778884888 0.3391449600458145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259759333,7673999475,1,1,"(0.3979785740375519, 0.3550334572792053)","(0.3921317756175995, 0.34090158343315125)",1,1,4.5118255615234375,4.4533233642578125,"(-39.49772644042969, -23.623823165893555, 676.8441162109375)","(25.592567443847656, -17.511581420898438, 677.12255859375)","(-35.08341979980469, 135.65496826171875, 38.73257827758789)","(-37.109561920166016, 138.2435302734375, 39.67475128173828)",POINT (0.3950551748275757 0.3479675203561783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259776000,7674016142,1,1,"(0.39850708842277527, 0.3552131652832031)","(0.3883621394634247, 0.3521999716758728)",1,1,4.521255493164063,4.452392578125,"(-39.54273223876953, -23.642173767089844, 676.494873046875)","(25.516530990600586, -17.508991241455078, 676.7862548828125)","(-34.900291442871094, 135.62205505371094, 38.720611572265625)","(-38.41587829589844, 136.17396545410156, 38.92148971557617)",POINT (0.3934346139431 0.353706568479538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259792667,7674032808,1,1,"(0.40172067284584045, 0.34110936522483826)","(0.3878682553768158, 0.3599289059638977)",1,1,4.547027587890625,4.460113525390625,"(-39.60594177246094, -23.654510498046875, 676.6273193359375)","(25.477947235107422, -17.510448455810547, 676.8013916015625)","(-33.786659240722656, 138.20545959472656, 39.660858154296875)","(-38.5870246887207, 134.7582550048828, 38.40622329711914)",POINT (0.3947944641113281 0.350519135594368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259809334,7674049475,1,1,"(0.40058448910713196, 0.34639695286750793)","(0.3907296359539032, 0.3560267686843872)",1,1,4.559494018554688,4.4542236328125,"(-39.648475646972656, -23.66770362854004, 676.7881469726562)","(25.44487762451172, -17.508411407470703, 676.84228515625)","(-34.180389404296875, 137.23690795898438, 39.308387756347656)","(-37.5954475402832, 135.47300720214844, 38.6663818359375)",POINT (0.3956570625305176 0.3512118607759476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259826002,7674066142,1,1,"(0.4012274444103241, 0.3464561700820923)","(0.3893433213233948, 0.3431723117828369)",1,1,4.575927734375,4.4806060791015625,"(-39.68013381958008, -23.669326782226562, 676.7964477539062)","(25.415111541748047, -17.490528106689453, 676.9457397460938)","(-33.95756530761719, 137.22607421875, 39.304405212402344)","(-38.075862884521484, 137.82757568359375, 39.52333068847656)",POINT (0.3952853828668594 0.3448142409324646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259842669,7674082809,1,1,"(0.4028916358947754, 0.3399973511695862)","(0.3957933485507965, 0.3582439124584198)",1,1,4.5853118896484375,4.4523468017578125,"(-39.70668029785156, -23.66958999633789, 676.7423095703125)","(25.381277084350586, -17.480709075927734, 676.8469848632812)","(-33.38086700439453, 138.4091339111328, 39.73506164550781)","(-35.840694427490234, 135.06690979003906, 38.518531799316406)",POINT (0.399342492222786 0.349120631814003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259859336,7674099475,1,1,"(0.40430089831352234, 0.33966773748397827)","(0.3960365355014801, 0.36486268043518066)",1,1,4.57745361328125,4.4571685791015625,"(-39.716583251953125, -23.663951873779297, 676.702880859375)","(25.370759963989258, -17.472368240356445, 676.86083984375)","(-32.89252471923828, 138.46949768066406, 39.75703811645508)","(-35.756412506103516, 133.85452270507812, 38.07729721069336)",POINT (0.4001687169075012 0.3522652089595795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259876004,7674116143,1,1,"(0.4068776071071625, 0.33752092719078064)","(0.39677727222442627, 0.3710555136203766)",1,1,4.5965576171875,4.44879150390625,"(-39.720176696777344, -23.655609130859375, 676.6515502929688)","(25.366798400878906, -17.466541290283203, 676.7847900390625)","(-31.999588012695312, 138.8627471923828, 39.90010452270508)","(-35.49972915649414, 132.72018432617188, 37.66438674926758)",POINT (0.4018274396657944 0.3542882204055786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259892672,7674132810,1,1,"(0.40492019057273865, 0.32040539383888245)","(0.40128061175346375, 0.3751480281352997)",1,1,4.605392456054688,4.4488372802734375,"(-39.725006103515625, -23.63576316833496, 676.58740234375)","(25.359241485595703, -17.45187759399414, 676.77197265625)","(-32.67789077758789, 141.99781799316406, 41.041202545166016)","(-33.93914794921875, 131.97055053710938, 37.391578674316406)",POINT (0.4031004011631012 0.3477767109870911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259909339,7674149477,1,1,"(0.4055134057998657, 0.3309541940689087)","(0.3985970616340637, 0.37765762209892273)",1,1,4.6048736572265625,4.4601898193359375,"(-39.71449279785156, -23.63692855834961, 676.562744140625)","(25.37201690673828, -17.454130172729492, 676.7843017578125)","(-32.472328186035156, 140.06558227539062, 40.33790969848633)","(-34.869110107421875, 131.51084899902344, 37.22426986694336)",POINT (0.4020552337169647 0.3543059080839157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259926007,7674166144,1,1,"(0.40786227583885193, 0.3201388418674469)","(0.39747563004493713, 0.3740544617176056)",1,1,4.620773315429688,4.475616455078125,"(-39.712242126464844, -23.63530158996582, 676.614501953125)","(25.38425064086914, -17.44891357421875, 676.833984375)","(-31.65835952758789, 142.04664611816406, 41.0589599609375)","(-35.25771713256836, 132.1708526611328, 37.46450424194336)",POINT (0.4026689529418945 0.3470966517925262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259942674,7674182811,1,1,"(0.40835416316986084, 0.3234468400478363)","(0.40053310990333557, 0.3818955719470978)",1,1,4.61541748046875,4.45281982421875,"(-39.69759750366211, -23.631759643554688, 676.53955078125)","(25.395843505859375, -17.44511604309082, 676.8456420898438)","(-31.487913131713867, 141.4407196044922, 40.838401794433594)","(-34.19818878173828, 130.73460388183594, 36.94169235229492)",POINT (0.4044436365365982 0.352671205997467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259959341,7674199477,1,1,"(0.40657728910446167, 0.317172646522522)","(0.39506447315216064, 0.3793509602546692)",1,1,4.625640869140625,4.4489593505859375,"(-39.67848205566406, -23.626909255981445, 676.5421752929688)","(25.41680908203125, -17.44546127319336, 676.8317260742188)","(-32.10366439819336, 142.58998107910156, 41.256683349609375)","(-36.09327697753906, 131.20068359375, 37.11137390136719)",POINT (0.4008208811283112 0.3482618033885956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259976007,7674216143,1,1,"(0.4043789207935333, 0.3189420998096466)","(0.39284828305244446, 0.37549471855163574)",1,1,4.6471099853515625,4.451080322265625,"(-39.65650177001953, -23.623369216918945, 676.5191040039062)","(25.441545486450195, -17.443523406982422, 676.8173217773438)","(-32.8654899597168, 142.26585388183594, 41.1387939453125)","(-36.86125946044922, 131.9070587158203, 37.368438720703125)",POINT (0.3986136019229889 0.3472184091806412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172259992675,7674232811,1,1,"(0.40488001704216003, 0.3279053270816803)","(0.3916042149066925, 0.3794197738170624)",1,1,4.62823486328125,4.44622802734375,"(-39.63396072387695, -23.593486785888672, 676.4075927734375)","(25.4595890045166, -17.427305221557617, 676.828369140625)","(-32.69182586669922, 140.62405395507812, 40.54117965698242)","(-37.29237747192383, 131.18809509277344, 37.10674285888672)",POINT (0.3982421159744263 0.3536625504493713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172260009348,7674249483,1,1,"(0.40052470564842224, 0.31733566522598267)","(0.39099767804145813, 0.3774172067642212)",1,1,4.6242218017578125,4.4266357421875,"(-39.59431457519531, -23.58306884765625, 676.2978515625)","(25.491867065429688, -17.429378509521484, 676.77490234375)","(-34.201107025146484, 142.5601043701172, 41.245849609375)","(-37.502559661865234, 131.5548858642578, 37.24031448364258)",POINT (0.3957611918449402 0.3473764359951019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172260026015,7674266150,1,1,"(0.4052574038505554, 0.3142043352127075)","(0.39679214358329773, 0.3803059756755829)",1,1,4.651412963867188,4.4327239990234375,"(-39.557159423828125, -23.560510635375977, 676.17529296875)","(25.519710540771484, -17.41980743408203, 676.6839599609375)","(-32.5610466003418, 143.13368225097656, 41.45463180541992)","(-35.49457550048828, 131.0257568359375, 37.047706604003906)",POINT (0.4010247737169266 0.3472551554441452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
