,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,49,9,440436551579,940021297,1,1,"(0.5010306239128113, 0.15433678030967712)","(0.5015807747840881, 0.2556629776954651)",1,1,3.5818634033203125,3.6381683349609375,"(-57.93128204345703, -28.676097869873047, 620.177734375)","(3.474940061569214, -27.37057876586914, 620.9495849609375)","(0.6278876662254333, 172.41683959960938, 52.112770080566406)","(0.8185153007507324, 153.85678100585938, 45.357486724853516)",POINT (0.5013056993484497 0.2049998790025711),,,,,,,,,,,,,1,,
0,49,9,440436568246,940037964,1,1,"(0.5058696866035461, 0.1520231068134308)","(0.5079828500747681, 0.25503405928611755)",1,1,3.58856201171875,3.647171020507813,"(-57.892662048339844, -28.660457611083984, 620.2279052734375)","(3.512755870819092, -27.369516372680664, 621.0557250976562)","(2.304771661758423, 172.84060668945312, 52.26710510253906)","(3.0370852947235107, 153.97195434570312, 45.39949417114258)",POINT (0.5069262683391571 0.2035285830497742),,,,,,,,,,,,,1,,
0,49,9,440436584914,940054631,1,1,"(0.5080485343933105, 0.1476188749074936)","(0.5043677687644958, 0.2437308430671692)",1,1,3.587875366210937,3.6513671875,"(-57.837520599365234, -28.641090393066406, 620.086181640625)","(3.5613925457000732, -27.364665985107422, 620.672119140625)","(3.0598318576812744, 173.6473388671875, 52.56072235107422)","(1.7843115329742432, 156.04238891601562, 46.153038024902344)",POINT (0.5062081515789032 0.1956748589873314),,,,,,,,,,,,,1,,
0,49,9,440436601584,940071301,1,1,"(0.5080087780952454, 0.1399761289358139)","(0.49520641565322876, 0.24700099229812622)",1,1,3.595458984375,3.65167236328125,"(-57.787086486816406, -28.622167587280273, 620.07373046875)","(3.6407644748687744, -27.357141494750977, 620.671142578125)","(3.046046257019043, 175.04725646972656, 53.07029342651367)","(-1.3904279470443726, 155.44338989257812, 45.935028076171875)",POINT (0.5016075968742371 0.1934885606169701),,,,,,,,,,,,,1,,
0,49,9,440436618252,940087968,1,1,"(0.5102798342704773, 0.1387370526790619)","(0.5018421411514282, 0.2540912628173828)",1,1,3.596282958984375,3.663665771484375,"(-57.74531173706055, -28.611713409423828, 620.16796875)","(3.690391778945923, -27.35426139831543, 620.9678955078125)","(3.8330636024475098, 175.27423095703125, 53.15287399291992)","(0.9090855121612549, 154.14466857910156, 45.462284088134766)",POINT (0.5060609877109528 0.1964141577482224),,,,,,,,,,,,,1,,
0,49,9,440436634919,940104635,1,1,"(0.5081737637519836, 0.1431964486837387)","(0.5095379948616028, 0.251514732837677)",1,1,3.590484619140625,3.66094970703125,"(-57.6877555847168, -28.589855194091797, 620.156494140625)","(3.7131307125091553, -27.355499267578125, 620.9465942382812)","(3.1032464504241943, 174.4573974609375, 52.855567932128906)","(3.575984239578247, 154.6166229248047, 45.6340446472168)",POINT (0.5088558793067932 0.1973555907607079),,,,,,,,,,,,,1,,
0,49,9,440436651586,940121301,1,1,"(0.5080978870391846, 0.14793378114700317)","(0.5011404156684875, 0.25253817439079285)",1,1,3.58343505859375,3.646316528320313,"(-57.623291015625, -28.57256317138672, 619.886962890625)","(3.763820171356201, -27.344430923461914, 620.520751953125)","(3.076935291290283, 173.5896759033203, 52.5396728515625)","(0.6659190058708191, 154.42913818359375, 45.56585693359375)",POINT (0.5046191513538361 0.200235977768898),,,,,,,,,,,,,1,,
0,49,9,440436668253,940137968,1,1,"(0.5150229930877686, 0.15366680920124054)","(0.4933165907859802, 0.2526182234287262)",1,1,3.5716552734375,3.6324310302734375,"(-57.58624267578125, -28.557838439941406, 619.9154663085938)","(3.835484266281128, -27.340042114257812, 620.4349365234375)","(5.476753234863281, 172.53952026367188, 52.15754318237305)","(-2.045320510864258, 154.4144744873047, 45.56052017211914)",POINT (0.5041697919368744 0.2031425163149834),,,,,,,,,,,,,1,,
0,49,9,440436684920,940154634,1,1,"(0.5057578682899475, 0.16497598588466644)","(0.49852102994918823, 0.25346967577934265)",1,1,3.5575103759765625,3.6163482666015625,"(-57.509090423583984, -28.5294132232666, 619.821044921875)","(3.8872101306915283, -27.345645904541016, 620.881103515625)","(2.2660319805145264, 170.46800231933594, 51.40358352661133)","(-0.24178722500801086, 154.25852966308594, 45.503719329833984)",POINT (0.5021394491195679 0.2092228308320046),,,,,,,,,,,,,1,,
0,49,9,440436701587,940171301,1,1,"(0.5097247958183289, 0.15968352556228638)","(0.515335738658905, 0.26230329275131226)",1,1,3.5556793212890625,3.6069183349609375,"(-57.36851501464844, -28.51296615600586, 619.4147338867188)","(3.974555492401123, -27.33316421508789, 620.5818481445312)","(3.6407089233398438, 171.4374542236328, 51.75635528564453)","(5.585123538970947, 152.64048767089844, 44.91471862792969)",POINT (0.5125302672386169 0.2109934091567993),,,,,,,,,,,,,1,,
0,49,9,440436718259,940187973,1,1,"(0.5632592439651489, 0.15516038239002228)","(0.5632154941558838, 0.2536088526248932)",1,1,3.5507354736328125,3.5904693603515625,"(-57.270469665527344, -28.538589477539062, 620.4034423828125)","(4.11971378326416, -27.341270446777344, 620.9425048828125)","(22.192363739013672, 172.26597595214844, 52.0578727722168)","(22.177223205566406, 154.23301696777344, 45.4944953918457)",POINT (0.5632373690605164 0.2043846175074577),,,,,,,,,,,,,1,,
0,49,9,440436734927,940204640,1,1,"(0.5558562874794006, 0.1469932198524475)","(0.5518898367881775, 0.25320518016815186)",1,1,3.538177490234375,3.568145751953125,"(-57.205081939697266, -28.517555236816406, 620.3717041015625)","(4.150550365447998, -27.322492599487305, 620.6654052734375)","(19.626972198486328, 173.76197814941406, 52.60233688354492)","(18.252445220947266, 154.3069610595703, 45.52139663696289)",POINT (0.5538730621337891 0.2000992000102997),,,,,,,,,,,,,1,,
0,49,9,440436751593,940221306,1,1,"(0.5484137535095215, 0.1491028517484665)","(0.5477353930473328, 0.2606971859931946)",1,1,3.5195770263671875,3.547470092773437,"(-57.12727737426758, -28.50878143310547, 620.1910400390625)","(4.209938049316406, -27.306461334228516, 620.5362548828125)","(17.0478515625, 173.37551879882812, 52.46178436279297)","(16.812768936157227, 152.9346466064453, 45.02190017700195)",POINT (0.5480745732784271 0.2049000188708305),,,,,,,,,,,,,1,,
0,49,9,440436768261,940237973,1,1,"(0.5504783391952515, 0.14953626692295074)","(0.5426896810531616, 0.25955185294151306)",1,1,3.50146484375,3.540863037109375,"(-57.09870910644531, -28.49614715576172, 620.3257446289062)","(4.264925956726074, -27.311609268188477, 620.6845703125)","(17.763320922851562, 173.296142578125, 52.43285369873047)","(15.064253807067871, 153.14443969726562, 45.0982551574707)",POINT (0.5465840101242065 0.2045440599322319),,,,,,,,,,,,,1,,
0,49,9,440436784927,940254639,1,1,"(0.556164562702179, 0.14531373977661133)","(0.5465691089630127, 0.24855288863182068)",1,1,3.49169921875,3.518661499023437,"(-57.07569122314453, -28.486724853515625, 620.416015625)","(4.30736780166626, -27.32171058654785, 620.93994140625)","(19.733802795410156, 174.06956481933594, 52.71442413330078)","(16.408618927001953, 155.15914916992188, 45.83150100708008)",POINT (0.5513668358325958 0.196933314204216),,,,,,,,,,,,,1,,
0,49,9,440436801595,940271306,1,1,"(0.5571045279502869, 0.14925020933151245)","(0.5509369373321533, 0.24925024807453156)",1,1,3.478515625,3.50701904296875,"(-57.0504150390625, -28.48118782043457, 620.4422607421875)","(4.326063632965088, -27.327251434326172, 621.0467529296875)","(20.05953598022461, 173.34852600097656, 52.451961517333984)","(17.922243118286133, 155.03140258789062, 45.7850341796875)",POINT (0.5540207326412201 0.199250228703022),,,,,,,,,,,,,1,,
0,49,9,440436818262,940287973,1,1,"(0.5542799830436707, 0.15207500755786896)","(0.5524153709411621, 0.2519911229610443)",1,1,3.46624755859375,3.4869842529296875,"(-57.01653289794922, -28.46843719482422, 620.426513671875)","(4.338898658752441, -27.311134338378906, 620.9822387695312)","(19.080730438232422, 172.83111572265625, 52.26361083984375)","(18.4345760345459, 154.5293426513672, 45.602333068847656)",POINT (0.5533476769924164 0.2020330652594566),,,,,,,,,,,,,1,,
0,49,9,440436834929,940304639,1,1,"(0.5528110265731812, 0.14604856073856354)","(0.5526714324951172, 0.2505922019481659)",1,1,3.445831298828125,3.4754638671875,"(-56.98027801513672, -28.477001190185547, 620.4112548828125)","(4.357622146606445, -27.305255889892578, 620.896728515625)","(18.571685791015625, 173.9349822998047, 52.6653938293457)","(18.523305892944336, 154.7855987548828, 45.6955680847168)",POINT (0.5527412295341492 0.1983203813433647),,,,,,,,,,,,,1,,
0,49,9,440436851600,940321310,1,1,"(0.549344539642334, 0.1486460566520691)","(0.5550405383110046, 0.25931084156036377)",1,1,3.4443359375,3.4698028564453125,"(-56.954261779785156, -28.48340606689453, 620.4158935546875)","(4.371253967285156, -27.301544189453125, 620.9600830078125)","(17.370418548583984, 173.45919799804688, 52.492218017578125)","(19.344282150268555, 153.1885986328125, 45.11427688598633)",POINT (0.5521925389766693 0.2039784491062164),,,,,,,,,,,,,1,,
0,49,9,440436868268,940337977,1,1,"(0.5504660606384277, 0.14907653629779816)","(0.5536771416664124, 0.2514744997024536)",1,1,3.4327545166015625,3.450103759765625,"(-56.935218811035156, -28.49795150756836, 620.484375)","(4.394512176513672, -27.308635711669922, 621.023681640625)","(17.759056091308594, 173.38035583496094, 52.46349334716797)","(18.87181282043457, 154.62399291992188, 45.6367301940918)",POINT (0.55207160115242 0.2002755180001259),,,,,,,,,,,,,1,,
0,49,9,440436884934,940354643,1,1,"(0.5511890053749084, 0.1538281887769699)","(0.5493834614753723, 0.2580351233482361)",1,1,3.4106903076171875,3.442230224609375,"(-56.91453552246094, -28.503246307373047, 620.574462890625)","(4.430078983306885, -27.315658569335938, 621.1298828125)","(18.009592056274414, 172.5099639892578, 52.14677810668945)","(17.38389015197754, 153.42227172851562, 45.199344635009766)",POINT (0.5502862334251404 0.205931656062603),,,,,,,,,,,,,1,,
0,49,9,440436901602,940371310,1,1,"(0.551352858543396, 0.15892939269542694)","(0.5449845194816589, 0.2630448043346405)",1,1,3.3994293212890625,3.4270477294921875,"(-56.879241943359375, -28.517742156982422, 620.4507446289062)","(4.469906330108643, -27.329715728759766, 621.1510009765625)","(18.066368103027344, 171.57559204101562, 51.80662536621094)","(15.859489440917969, 152.50460815429688, 44.865440368652344)",POINT (0.5481686890125275 0.2109870985150337),,,,,,,,,,,,,1,,
0,49,9,440436918269,940387977,1,1,"(0.555639922618866, 0.1591583639383316)","(0.5401474833488464, 0.2641443908214569)",1,1,3.3982696533203125,3.42578125,"(-56.86081314086914, -28.533578872680664, 620.6055908203125)","(4.517251491546631, -27.33770179748535, 621.2142944335938)","(19.551984786987305, 171.53363037109375, 51.791412353515625)","(14.183286666870117, 152.30323791503906, 44.79201889038086)",POINT (0.5478937029838562 0.2116513773798943),,,,,,,,,,,,,1,,
0,49,9,440436934936,940404643,1,1,"(0.5684081315994263, 0.15210731327533722)","(0.5800484418869019, 0.2742539942264557)",1,1,3.3924713134765625,3.4100341796875,"(-56.73887252807617, -28.544452667236328, 620.4540405273438)","(4.58144474029541, -27.35198211669922, 621.2776489257812)","(23.976655960083008, 172.82521057128906, 52.261417388916016)","(28.010440826416016, 150.45143127441406, 44.118064880371094)",POINT (0.5742282867431641 0.2131806537508964),,,,,,,,,,,,,,1,
0,49,9,440436951603,940421310,1,1,"(0.6112361550331116, 0.1455414593219757)","(0.5964463353157043, 0.27680811285972595)",1,1,3.3888702392578125,3.4040985107421875,"(-56.6319580078125, -28.5916748046875, 621.3604736328125)","(4.735675811767578, -27.356945037841797, 621.1263427734375)","(38.81813049316406, 174.02789306640625, 52.699134826660156)","(33.69289779663086, 149.9835968017578, 43.947776794433594)",POINT (0.603841245174408 0.2111747860908508),,,,,,,,,,,,,,,
0,49,9,440436968271,940437977,1,1,"(0.6112208366394043, 0.15086282789707184)","(0.6032425165176392, 0.2784993350505829)",1,1,3.3800506591796875,3.396224975585937,"(-56.58704376220703, -28.596656799316406, 621.3033447265625)","(4.760326862335205, -27.368816375732422, 621.2116088867188)","(38.812801361083984, 173.0531768798828, 52.34435272216797)","(36.04802703857422, 149.673828125, 43.834983825683594)",POINT (0.6072316765785217 0.2146810814738274),,,,,,,,,,,,,,1,
0,49,9,440436984942,940454648,1,1,"(0.6149119734764099, 0.15884079039096832)","(0.608401358127594, 0.28207603096961975)",1,1,3.3786163330078125,3.3927154541015625,"(-56.55240249633789, -28.59160614013672, 621.199462890625)","(4.779116630554199, -27.374649047851562, 621.31787109375)","(40.09193420410156, 171.59181213378906, 51.81256103515625)","(37.83576202392578, 149.0186767578125, 43.59653854370117)",POINT (0.611656665802002 0.220458410680294),,,,,,,,,,,,,,1,
0,49,9,440437001610,940471315,1,1,"(0.6115491390228271, 0.15752196311950684)","(0.6084970831871033, 0.276115357875824)",1,1,3.362335205078125,3.391830444335937,"(-56.50782775878906, -28.586055755615234, 621.0790405273438)","(4.824974060058594, -27.393569946289062, 621.5094604492188)","(38.92656707763672, 171.8333740234375, 51.900508880615234)","(37.868927001953125, 150.1104736328125, 43.99399948120117)",POINT (0.6100231111049652 0.2168186604976654),,,,,,,,,,,,,,1,
0,49,9,440437018276,940487981,1,1,"(0.6179450750350952, 0.1604808121919632)","(0.6014868021011353, 0.26895686984062195)",1,1,3.3675079345703125,3.37689208984375,"(-56.49164581298828, -28.578182220458984, 621.2333984375)","(4.8776350021362305, -27.39061737060547, 621.4664306640625)","(41.14301300048828, 171.29141235351562, 51.70320129394531)","(35.43962478637695, 151.42173767089844, 44.471160888671875)",POINT (0.6097159385681152 0.2147188410162926),,,,,,,,,,,,,,1,
0,49,9,440437034943,940504648,1,1,"(0.618784487247467, 0.1472831666469574)","(0.5933491587638855, 0.2728981673717499)",1,1,3.36517333984375,3.382797241210937,"(-56.47400665283203, -28.570207595825195, 621.3447265625)","(4.905628204345703, -27.375791549682617, 621.338134765625)","(41.43389129638672, 173.70883178710938, 52.583099365234375)","(32.619632720947266, 150.69976806640625, 44.208492279052734)",POINT (0.6060668230056763 0.2100906670093536),,,,,,,,,,,,,,,
0,49,9,440437051611,940521315,1,1,"(0.6182038187980652, 0.14215852320194244)","(0.5952448844909668, 0.2787646949291229)",1,1,3.35235595703125,3.3745880126953125,"(-56.45634460449219, -28.559860229492188, 621.4560546875)","(4.932852745056152, -27.357866287231445, 621.2735595703125)","(41.232666015625, 174.6475067138672, 52.92478942871094)","(33.27656555175781, 149.62521362304688, 43.817317962646484)",POINT (0.606724351644516 0.2104616090655327),,,,,,,,,,,,,,,
0,49,9,440437068277,940537981,1,1,"(0.6145743131637573, 0.14631709456443787)","(0.5956246852874756, 0.2767903208732605)",1,1,3.351348876953125,3.371444702148437,"(-56.421836853027344, -28.54551887512207, 621.3533935546875)","(4.942929267883301, -27.347515106201172, 621.166748046875)","(39.97491455078125, 173.88580322265625, 52.6474723815918)","(33.40817642211914, 149.9868621826172, 43.94894790649414)",POINT (0.6050994992256165 0.2115537077188492),,,,,,,,,,,,,,,
0,49,9,440437084945,940554648,1,1,"(0.6146432757377625, 0.1402629017829895)","(0.5998760461807251, 0.2694265842437744)",1,1,3.34893798828125,3.361297607421875,"(-56.405513763427734, -28.525436401367188, 621.29248046875)","(4.94293212890625, -27.344810485839844, 621.1665649414062)","(39.998809814453125, 174.99476623535156, 53.05107116699219)","(34.88142395019531, 151.33566284179688, 44.43993377685547)",POINT (0.6072596609592438 0.204844743013382),,,,,,,,,,,,,1,,
0,49,9,440437101612,940571315,1,1,"(0.6100093722343445, 0.14039577543735504)","(0.5988931655883789, 0.2721046209335327)",1,1,3.347503662109375,3.369873046875,"(-56.38279724121094, -28.51190948486328, 621.1869506835938)","(4.94639778137207, -27.34273910522461, 621.1451416015625)","(38.39299392700195, 174.97042846679688, 53.042213439941406)","(34.540828704833984, 150.8451385498047, 44.2613525390625)",POINT (0.6044512689113617 0.2062501981854439),,,,,,,,,,,,,1,,
0,49,9,440437118282,940587984,1,1,"(0.6077617406845093, 0.14594419300556183)","(0.5994621515274048, 0.2669726312160492)",1,1,3.344589233398437,3.369003295898437,"(-56.38041687011719, -28.49392318725586, 621.1871337890625)","(4.947749614715576, -27.339702606201172, 621.166259765625)","(37.61410140991211, 173.9541015625, 52.67234420776367)","(34.738006591796875, 151.78515625, 44.60354232788086)",POINT (0.603611946105957 0.2064584121108055),,,,,,,,,,,,,1,,
0,49,9,440437134949,940604651,1,1,"(0.6118602752685547, 0.13868609070777893)","(0.600924015045166, 0.2603984475135803)",1,1,3.34442138671875,3.356842041015625,"(-56.392269134521484, -28.482158660888672, 621.1852416992188)","(4.951513290405273, -27.335460662841797, 621.1873779296875)","(39.03440856933594, 175.2835693359375, 53.1562614440918)","(35.24457931518555, 152.9893798828125, 45.041770935058594)",POINT (0.6063921451568604 0.1995422691106796),,,,,,,,,,,,,1,,
0,49,9,440437151617,940621318,1,1,"(0.612109899520874, 0.1331920623779297)","(0.5999376177787781, 0.25659409165382385)",1,1,3.3256378173828125,3.3489990234375,"(-56.39701843261719, -28.468338012695312, 621.1844482421875)","(4.956937789916992, -27.333534240722656, 621.2727661132812)","(39.12089157104492, 176.28993225097656, 53.52250289916992)","(34.90275955200195, 153.6862335205078, 45.29540252685547)",POINT (0.606023758649826 0.1948930770158768),,,,,,,,,,,,,1,,
0,49,9,440437168283,940637984,1,1,"(0.6080890893936157, 0.1429557055234909)","(0.599632978439331, 0.25452545285224915)",1,1,3.334197998046875,3.3549957275390625,"(-56.40028381347656, -28.44164276123047, 621.140625)","(4.956186294555664, -27.326528549194336, 621.33642578125)","(37.7275505065918, 174.50149536132812, 52.87161636352539)","(34.79719161987305, 154.0651397705078, 45.43333435058594)",POINT (0.6038610339164734 0.19874057918787),,,,,,,,,,,,,1,,
0,49,9,440437184951,940654651,1,1,"(0.6105840802192688, 0.14976538717746735)","(0.5982964038848877, 0.25581637024879456)",1,1,3.3201446533203125,3.3457183837890625,"(-56.41154479980469, -28.415771484375, 621.0517578125)","(4.9503173828125, -27.307003021240234, 621.3579711914062)","(38.59214782714844, 173.25418090820312, 52.417564392089844)","(34.33403396606445, 153.82870483398438, 45.347206115722656)",POINT (0.6044402420520782 0.202790878713131),,,,,,,,,,,,,1,,
0,49,9,440437201618,940671318,1,1,"(0.6062706112861633, 0.14497731626033783)","(0.6003308296203613, 0.26129987835884094)",1,1,3.316146850585937,3.3412017822265625,"(-56.41189193725586, -28.392621994018555, 620.922119140625)","(4.9406962394714355, -27.27039909362793, 621.35791015625)","(37.09738540649414, 174.1312255859375, 52.73675537109375)","(35.03902053833008, 152.82424926757812, 44.981719970703125)",POINT (0.6033007204532623 0.2031385973095894),,,,,,,,,,,,,1,,
0,49,9,440437218285,940687984,1,1,"(0.6047245860099792, 0.172325000166893)","(0.6050518155097961, 0.27320241928100586)",1,1,3.3079986572265625,3.3458404541015625,"(-56.39607238769531, -28.370983123779297, 620.5996704101562)","(4.925943851470947, -27.264171600341797, 621.3156127929688)","(36.56161880493164, 169.12191772460938, 50.91350555419922)","(36.67502212524414, 150.64404296875, 44.18820571899414)",POINT (0.6048882007598877 0.2227637097239494),,,,,,,,,,,,,,1,
0,49,9,440437234952,940704651,1,1,"(0.6007393598556519, 0.1687927097082138)","(0.5998423099517822, 0.2789168953895569)",1,1,3.2998046875,3.3328094482421875,"(-56.41844177246094, -28.348663330078125, 620.4876708984375)","(4.894650936126709, -27.232681274414062, 621.31591796875)","(35.18058776855469, 169.76890563964844, 51.149070739746094)","(34.8697395324707, 149.59732055664062, 43.80720520019531)",POINT (0.600290834903717 0.2238548025488854),,,,,,,,,,,,,,1,
0,49,9,440437251625,940721323,1,1,"(0.6023797392845154, 0.1696089506149292)","(0.5997879505157471, 0.2736275792121887)",1,1,3.300567626953125,3.332366943359375,"(-56.45933532714844, -28.350624084472656, 620.5679321289062)","(4.8692216873168945, -27.227344512939453, 621.29541015625)","(35.74905776977539, 169.61940002441406, 51.09463882446289)","(34.850894927978516, 150.56617736816406, 44.159828186035156)",POINT (0.6010838449001312 0.221618264913559),,,,,,,,,,,,,,1,
0,49,9,440437268291,940737989,1,1,"(0.5989531874656677, 0.17597255110740662)","(0.603030264377594, 0.2699701488018036)",1,1,3.307525634765625,3.331085205078125,"(-56.48073959350586, -28.34148406982422, 620.4984741210938)","(4.814611911773682, -27.209779739379883, 621.2322998046875)","(34.561614990234375, 168.45375061035156, 50.670440673828125)","(35.97446823120117, 151.2361297607422, 44.40361022949219)",POINT (0.6009917259216309 0.2229713499546051),,,,,,,,,,,,,,1,
0,49,9,440437284959,940754656,1,1,"(0.5963117480278015, 0.17929679155349731)","(0.6039225459098816, 0.28558656573295593)",1,1,3.304595947265625,3.33978271484375,"(-56.52409362792969, -28.342756271362305, 620.5122680664062)","(4.765719413757324, -27.195884704589844, 621.296875)","(33.646278381347656, 167.8448486328125, 50.44880676269531)","(36.283687591552734, 148.37564086914062, 43.362510681152344)",POINT (0.6001171469688416 0.2324416786432266),,,,,,,,,,,,,1,1,
0,49,9,440437301626,940771323,1,1,"(0.5992907285690308, 0.17394176125526428)","(0.5972037315368652, 0.2870437204837799)",1,1,3.2920074462890625,3.318817138671875,"(-56.582115173339844, -28.34685516357422, 620.3295288085938)","(4.72603702545166, -27.1698055267334, 621.126708984375)","(34.6785888671875, 168.8257598876953, 50.80575180053711)","(33.95537567138672, 148.1087188720703, 43.26540756225586)",POINT (0.598247230052948 0.2304927408695221),,,,,,,,,,,,,1,1,
0,49,9,440437318292,940787989,1,1,"(0.5969574451446533, 0.1830747276544571)","(0.5942462086677551, 0.2721693515777588)",1,1,3.310043334960937,3.345932006835937,"(-56.65375518798828, -28.35527992248535, 620.4038696289062)","(4.67924690246582, -27.17729377746582, 621.1491088867188)","(33.87002182006836, 167.15284729003906, 50.19691467285156)","(32.930477142333984, 150.83328247070312, 44.25704574584961)",POINT (0.5956018269062042 0.2276220396161079),,,,,,,,,,,,,1,1,
0,49,9,440437334960,940804656,1,1,"(0.597287118434906, 0.17634527385234833)","(0.6112415790557861, 0.27156373858451843)",1,1,3.2954864501953125,3.331893920898437,"(-56.715858459472656, -28.36280059814453, 620.478759765625)","(4.572866916656494, -27.166336059570312, 621.2567138671875)","(33.9842643737793, 168.385498046875, 50.64554214477539)","(38.81999969482422, 150.94422912597656, 44.2973747253418)",POINT (0.6042643487453461 0.2239545062184334),,,,,,,,,,,,,,1,
0,49,9,440437351627,940821323,1,1,"(0.5987595319747925, 0.1725444495677948)","(0.6002769470214844, 0.2791838049888611)",1,1,3.3035125732421875,3.3260498046875,"(-56.784664154052734, -28.381275177001953, 620.4022216796875)","(4.530043601989746, -27.146453857421875, 621.1508178710938)","(34.49452209472656, 169.08169555664062, 50.89894485473633)","(35.02035140991211, 149.5484161376953, 43.789451599121094)",POINT (0.5995182394981384 0.2258641272783279),,,,,,,,,,,,,,1,
0,49,9,440437368294,940837989,1,1,"(0.5942797064781189, 0.17898622155189514)","(0.5912520289421082, 0.2754638195037842)",1,1,3.3072967529296875,3.335556030273437,"(-56.823646545410156, -28.374370574951172, 620.222412109375)","(4.507324695587158, -27.148822784423828, 621.17236328125)","(32.94208908081055, 167.90174865722656, 50.469478607177734)","(31.892885208129883, 150.22982788085938, 44.03740310668945)",POINT (0.5927658677101135 0.2272250205278397),,,,,,,,,,,,,1,1,
0,49,9,440437384966,940854661,1,1,"(0.5928841233253479, 0.17835469543933868)","(0.6034091114997864, 0.2764417827129364)",1,1,3.307647705078125,3.31268310546875,"(-56.88880157470703, -28.379837036132812, 620.384033203125)","(4.422032356262207, -27.14490509033203, 621.1943359375)","(32.45846939086914, 168.01742553710938, 50.5115852355957)","(36.10576248168945, 150.05068969726562, 43.97222137451172)",POINT (0.5981466174125671 0.2273982390761375),,,,,,,,,,,,,1,1,
0,49,9,440437401634,940871328,1,1,"(0.6031093001365662, 0.16950218379497528)","(0.610299289226532, 0.2694700360298157)",1,1,3.3146514892578125,3.31634521484375,"(-56.98228454589844, -28.391799926757812, 620.60546875)","(4.343154430389404, -27.142127990722656, 621.0889282226562)","(36.00187683105469, 169.63894653320312, 51.101783752441406)","(38.49345779418945, 151.32769775390625, 44.43706512451172)",POINT (0.6067042946815491 0.2194861099123955),,,,,,,,,,,,,,1,
0,49,9,440437418300,940887994,1,1,"(0.4989550709724426, 0.23040689527988434)","(0.5051165223121643, 0.3214830756187439)",1,1,3.314910888671875,3.322372436523437,"(-57.325111389160156, -28.491243362426758, 620.9344482421875)","(4.050194263458252, -27.229000091552734, 621.4130859375)","(-0.09138738363981247, 158.48294067382812, 47.04136276245117)","(2.0437891483306885, 141.8004150390625, 40.96937561035156)",POINT (0.5020357966423035 0.2759449854493141),,,,,,,,,,,,,1,1,
0,49,9,440437434968,940904661,1,1,"(0.42694371938705444, 0.2619316279888153)","(0.41002264618873596, 0.32667234539985657)",1,1,3.317977905273437,3.3235015869140625,"(-57.66163635253906, -28.54480743408203, 620.4862670898438)","(3.6711363792419434, -27.28824234008789, 621.2028198242188)","(-25.045942306518555, 152.7085418701172, 44.93956756591797)","(-30.90971565246582, 140.84988403320312, 40.62342834472656)",POINT (0.4184831827878952 0.2943019866943359),,,,,,,,,,,,,1,1,
0,49,9,440437451635,940921328,1,1,"(0.42621949315071106, 0.2555597424507141)","(0.4109545052051544, 0.333479106426239)",1,1,3.2927398681640625,3.3248748779296875,"(-57.7615852355957, -28.582294464111328, 620.7490234375)","(3.566114664077759, -27.286880493164062, 621.14013671875)","(-25.296920776367188, 153.87570190429688, 45.364341735839844)","(-30.5867862701416, 139.6030731201172, 40.16965103149414)",POINT (0.4185869991779327 0.2945194244384766),,,,,,,,,,,,,1,1,
0,49,9,440437468302,940937994,1,1,"(0.40901973843574524, 0.2610969543457031)","(0.4008737802505493, 0.33165663480758667)",1,1,3.3013916015625,3.3020477294921875,"(-57.788448333740234, -28.594364166259766, 620.6360473632812)","(3.525618553161621, -27.299358367919922, 621.225830078125)","(-31.257265090942383, 152.86141967773438, 44.995243072509766)","(-34.08014678955078, 139.93692016601562, 40.29109573364258)",POINT (0.4049467593431473 0.2963767945766449),,,,,,,,,,,,,,1,
0,49,9,440437484969,940954661,1,1,"(0.41622984409332275, 0.256209135055542)","(0.39818814396858215, 0.3345945179462433)",1,1,3.2808990478515625,3.30780029296875,"(-57.86498260498047, -28.611888885498047, 620.5792236328125)","(3.4915242195129395, -27.30129051208496, 621.140625)","(-28.758705139160156, 153.75672912597656, 45.32111740112305)","(-35.010799407958984, 139.39878845214844, 40.09520721435547)",POINT (0.4072089940309524 0.2954018265008926),,,,,,,,,,,,,1,1,
0,49,9,440437501637,940971328,1,1,"(0.423084557056427, 0.25824853777885437)","(0.39855730533599854, 0.32970571517944336)",1,1,3.2829132080078125,3.3148193359375,"(-57.929656982421875, -28.636476516723633, 620.6541137695312)","(3.4654526710510254, -27.315567016601562, 621.22607421875)","(-26.383285522460938, 153.38319396972656, 45.18507766723633)","(-34.88286590576172, 140.2942657470703, 40.421165466308594)",POINT (0.4108209311962128 0.2939771264791489),,,,,,,,,,,,,1,1,
0,49,9,440437518309,940988000,1,1,"(0.41560864448547363, 0.24596793949604034)","(0.3977140188217163, 0.3360530734062195)",1,1,3.29229736328125,3.315399169921875,"(-57.958030700683594, -28.654333114624023, 620.7135009765625)","(3.435871124267578, -27.322906494140625, 621.3326416015625)","(-28.97397232055664, 155.6326446533203, 46.003814697265625)","(-35.175106048583984, 139.13162231445312, 39.99796676635742)",POINT (0.406661331653595 0.2910105064511299),,,,,,,,,,,,,1,1,
