,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,37,15,764754760063,731622718,1,1,"(0.41670316457748413, 0.3964027464389801)","(0.40562278032302856, 0.4087788462638855)",1,1,2.500732421875,2.477935791015625,"(-86.71942138671875, -20.819690704345703, 721.183837890625)","(-17.21833038330078, -19.215316772460938, 721.8636474609375)","(-30.400815963745117, 127.754638671875, 35.857078552246094)","(-34.2293701171875, 125.49429321289062, 35.0344123840332)",POINT (0.4111629724502564 0.4025907963514328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764754776732,731639386,1,1,"(0.4294501543045044, 0.4105550944805145)","(0.40166303515434265, 0.38842156529426575)",1,1,2.4766387939453125,2.47906494140625,"(-86.800048828125, -20.826845169067383, 721.235595703125)","(-17.28498077392578, -19.202560424804688, 721.9320678710938)","(-25.996414184570312, 125.16989135742188, 34.916358947753906)","(-35.597572326660156, 129.21231079101562, 36.38761520385742)",POINT (0.4155565947294235 0.3994883298873901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764754793403,731656057,1,1,"(0.42249825596809387, 0.40506306290626526)","(0.3945120871067047, 0.3765929937362671)",1,1,2.501815795898437,2.4347686767578125,"(-86.85310363769531, -20.84355354309082, 721.08837890625)","(-17.3621768951416, -19.203691482543945, 722.072021484375)","(-28.398468017578125, 126.17294311523438, 35.281410217285156)","(-38.068389892578125, 131.3726043701172, 37.17394256591797)",POINT (0.4085051715373993 0.3908280283212662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764754810070,731672723,1,1,"(0.41908344626426697, 0.40857797861099243)","(0.40726780891418457, 0.4066261053085327)",1,1,2.5110321044921875,2.490325927734375,"(-86.90447998046875, -20.88776397705078, 721.1927490234375)","(-17.40826988220215, -19.227725982666016, 721.8392333984375)","(-29.578369140625, 125.53099060058594, 35.04775619506836)","(-33.66098403930664, 125.88748931884766, 35.1775016784668)",POINT (0.4131756275892258 0.4076020419597626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764754826737,731689390,1,1,"(0.47961461544036865, 0.4130687713623047)","(0.4656869173049927, 0.39520761370658875)",1,1,2.5113983154296875,2.451889038085937,"(-86.82417297363281, -20.9467716217041, 721.1708984375)","(-17.340381622314453, -19.278715133666992, 722.0443115234375)","(-8.663328170776367, 124.71080017089844, 34.74924087524414)","(-13.475707054138184, 127.97290802001953, 35.93654251098633)",POINT (0.4726507663726807 0.4041381925344467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764754843405,731706057,1,1,"(0.4852273464202881, 0.44883936643600464)","(0.4722215533256531, 0.387038916349411)",1,1,2.5341949462890625,2.4591064453125,"(-86.84776306152344, -20.96221923828125, 721.19384765625)","(-17.372854232788086, -19.286014556884766, 721.9706420898438)","(-6.723982810974121, 118.17777252197266, 32.37141036987305)","(-11.217813491821289, 129.46481323242188, 36.47954559326172)",POINT (0.4787244498729706 0.4179391413927078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764754860072,731722724,1,1,"(0.48696011304855347, 0.42264485359191895)","(0.4664052426815033, 0.39070701599121094)",1,1,2.5069122314453125,2.4463653564453125,"(-86.91615295410156, -20.982200622558594, 721.2052612304688)","(-17.436626434326172, -19.278839111328125, 721.9813232421875)","(-6.125248432159424, 122.96185302734375, 34.11265563964844)","(-13.227487564086914, 128.7948760986328, 36.235740661621094)",POINT (0.4766826778650284 0.4066759347915649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764754876739,731739390,1,1,"(0.493027925491333, 0.41926199197769165)","(0.4668203890323639, 0.4062659442424774)",1,1,2.508575439453125,2.472564697265625,"(-86.97946166992188, -20.99325942993164, 721.2621459960938)","(-17.486164093017578, -19.267681121826172, 721.9498901367188)","(-4.0286760330200195, 123.57968139648438, 34.3375358581543)","(-13.08405876159668, 125.9532470703125, 35.20147705078125)",POINT (0.4799241572618484 0.4127639681100845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764754893406,731756057,1,1,"(0.4928234815597534, 0.4237670600414276)","(0.45969513058662415, 0.39272430539131165)",1,1,2.5179901123046875,2.4718475341796875,"(-87.03488159179688, -20.99213409423828, 721.231689453125)","(-17.5435791015625, -19.247264862060547, 722.0621337890625)","(-4.099315643310547, 122.75690460205078, 34.0380744934082)","(-15.546012878417969, 128.42645263671875, 36.10162353515625)",POINT (0.4762593060731888 0.4082456827163696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764754910074,731772724,1,1,"(0.4822273850440979, 0.4198302626609802)","(0.464219868183136, 0.41277486085891724)",1,1,2.5006256103515625,2.4889068603515625,"(-87.08726501464844, -21.003273010253906, 721.232421875)","(-17.597152709960938, -19.236953735351562, 722.1309814453125)","(-7.760541915893555, 123.47589874267578, 34.29977035522461)","(-13.982584953308105, 124.76448059082031, 34.76874542236328)",POINT (0.4732236266136169 0.4163025617599487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764754926745,731789395,1,1,"(0.4912566542625427, 0.42563596367836)","(0.46428146958351135, 0.40756434202194214)",1,1,2.511077880859375,2.49725341796875,"(-87.14141082763672, -21.018768310546875, 721.3197021484375)","(-17.639028549194336, -19.238327026367188, 722.071044921875)","(-4.640710830688477, 122.41556549072266, 33.913856506347656)","(-13.961312294006348, 125.71613311767578, 35.115089416503906)",POINT (0.477769061923027 0.4166001528501511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764754943413,731806062,1,1,"(0.49297595024108887, 0.4201761782169342)","(0.4639173746109009, 0.3868495225906372)",1,1,2.5214080810546875,2.472198486328125,"(-87.17007446289062, -21.033485412597656, 721.2544555664062)","(-17.678186416625977, -19.23761749267578, 722.011474609375)","(-4.046636581420898, 123.4127197265625, 34.27679443359375)","(-14.087113380432129, 129.49940490722656, 36.49210739135742)",POINT (0.4784466624259949 0.4035128504037857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764754960080,731822729,1,1,"(0.48208075761795044, 0.4265519082546234)","(0.46132805943489075, 0.3922251760959625)",1,1,2.5313720703125,2.48272705078125,"(-87.20931243896484, -21.04427719116211, 721.3031005859375)","(-17.704988479614258, -19.237789154052734, 721.938232421875)","(-7.8112006187438965, 122.24828338623047, 33.85295104980469)","(-14.981779098510742, 128.51759338378906, 36.134796142578125)",POINT (0.4717044085264206 0.409388542175293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764754976746,731839395,1,1,"(0.48842206597328186, 0.4179287850856781)","(0.45880216360092163, 0.3697514533996582)",1,1,2.5179595947265625,2.4803466796875,"(-87.23393249511719, -21.04656410217285, 721.2811889648438)","(-17.72772979736328, -19.231151580810547, 721.9801025390625)","(-5.620121002197266, 123.82318878173828, 34.42615509033203)","(-15.854554176330566, 132.62213134765625, 37.62870407104492)",POINT (0.4736121147871018 0.3938401192426682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764754993414,731856062,1,1,"(0.48298710584640503, 0.42651113867759705)","(0.45920222997665405, 0.3867849111557007)",1,1,2.51416015625,2.4770050048828125,"(-87.26596069335938, -21.050498962402344, 721.361572265625)","(-17.746986389160156, -19.228164672851562, 722.0510864257812)","(-7.49804162979126, 122.2557373046875, 33.855621337890625)","(-15.716317176818848, 129.51119995117188, 36.49644088745117)",POINT (0.4710946679115295 0.4066480249166489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764755010081,731872729,1,1,"(0.49210575222969055, 0.40871909260749817)","(0.4685269892215729, 0.3937531113624573)",1,1,2.5165252685546875,2.4908905029296875,"(-87.28011322021484, -21.047727584838867, 721.3873291015625)","(-17.760662078857422, -19.219440460205078, 722.1221923828125)","(-4.3473029136657715, 125.50521087646484, 35.03838348388672)","(-12.494380950927734, 128.23855590820312, 36.033199310302734)",POINT (0.4803163707256317 0.4012361019849777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764755026748,731889395,1,1,"(0.4955076575279236, 0.41581934690475464)","(0.46289122104644775, 0.3662852942943573)",1,1,2.551239013671875,2.443389892578125,"(-87.29335021972656, -21.047889709472656, 721.3985595703125)","(-17.768966674804688, -19.212995529174805, 722.121826171875)","(-3.1718790531158447, 124.20845031738281, 34.566375732421875)","(-14.441669464111328, 133.25515747070312, 37.8591423034668)",POINT (0.4791994392871857 0.391052320599556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764755043418,731906065,1,1,"(0.49151167273521423, 0.4367351531982422)","(0.46580392122268677, 0.43965446949005127)",1,1,2.525970458984375,2.533676147460937,"(-87.30009460449219, -21.044391632080078, 721.396728515625)","(-17.773849487304688, -19.20724105834961, 722.150390625)","(-4.552586555480957, 120.38844299316406, 33.17600631713867)","(-13.435256004333496, 119.85527038574219, 32.98198699951172)",POINT (0.4786577969789505 0.4381948113441467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764755060085,731922731,1,1,"(0.48441019654273987, 0.44227927923202515)","(0.45794785022735596, 0.36970409750938416)",1,1,2.5477752685546875,2.4682159423828125,"(-87.3078384399414, -21.05030059814453, 721.4093017578125)","(-17.775938034057617, -19.208454132080078, 722.1790771484375)","(-7.006330966949463, 119.37589263916016, 32.80747985839844)","(-16.149734497070312, 132.6307830810547, 37.63189697265625)",POINT (0.4711790233850479 0.4059916883707046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764755076752,731939398,1,1,"(0.49715983867645264, 0.39858436584472656)","(0.472951740026474, 0.42101526260375977)",1,1,2.522491455078125,2.5341796875,"(-87.26700592041016, -21.037494659423828, 721.31689453125)","(-17.750152587890625, -19.19716453552246, 722.1514892578125)","(-2.6009955406188965, 127.35619354248047, 35.712039947509766)","(-10.965518951416016, 123.25949096679688, 34.220985412597656)",POINT (0.4850557893514633 0.4097998142242432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764755093420,731956065,1,1,"(0.5046436786651611, 0.3915891945362091)","(0.4892929792404175, 0.3593609929084778)",1,1,2.53656005859375,2.4952545166015625,"(-87.23701477050781, -21.04022979736328, 721.45849609375)","(-17.72981071472168, -19.200132369995117, 722.1812744140625)","(-0.015162264928221703, 128.6337432861328, 36.177101135253906)","(-5.319201469421387, 134.51980590820312, 38.31938934326172)",POINT (0.4969683289527893 0.3754750937223434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764755110087,731972732,1,1,"(0.5086766481399536, 0.42891907691955566)","(0.48824140429496765, 0.39321398735046387)",1,1,2.5531463623046875,2.538436889648437,"(-87.23673248291016, -21.05297088623047, 721.473388671875)","(-17.72252655029297, -19.214588165283203, 722.1383056640625)","(1.3783633708953857, 121.81597137451172, 33.69554138183594)","(-5.682553768157959, 128.33700561523438, 36.06906509399414)",POINT (0.4984590262174606 0.4110665321350098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764755126754,731989398,1,1,"(0.5115287899971008, 0.4244559109210968)","(0.4885503649711609, 0.3605705797672272)",1,1,2.5727081298828125,2.51409912109375,"(-87.22998046875, -21.064136505126953, 721.4752197265625)","(-17.711307525634766, -19.22503662109375, 722.138916015625)","(2.3638360500335693, 122.63109588623047, 33.99226379394531)","(-5.575791835784912, 134.29888916015625, 38.239013671875)",POINT (0.5000395774841309 0.392513245344162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764755143420,732006064,1,1,"(0.5116298794746399, 0.4401077926158905)","(0.49007052183151245, 0.40299326181411743)",1,1,2.5751953125,2.542266845703125,"(-87.22454071044922, -21.063980102539062, 721.4771118164062)","(-17.707820892333984, -19.225196838378906, 722.2255249023438)","(2.398758888244629, 119.77247619628906, 32.95186233520508)","(-5.05055046081543, 126.55096435546875, 35.41898727416992)",POINT (0.5008502006530762 0.421550527215004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764755160089,732022732,1,1,"(0.5082758069038391, 0.422558456659317)","(0.4779871702194214, 0.3504469394683838)",1,1,2.5839996337890625,2.4854278564453125,"(-87.22393035888672, -21.065135955810547, 721.4481201171875)","(-17.710620880126953, -19.222427368164062, 722.16845703125)","(1.2398422956466675, 122.97763061523438, 34.11842727661133)","(-9.225654602050781, 136.14784240722656, 38.9119758605957)",POINT (0.4931314885616302 0.3865026980638504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764755176761,732039404,1,1,"(0.434622198343277, 0.3739224672317505)","(0.4286256730556488, 0.36027204990386963)",1,1,2.542327880859375,2.51690673828125,"(-87.35955047607422, -21.042388916015625, 721.5733642578125)","(-17.868337631225586, -19.185726165771484, 722.318359375)","(-24.209341049194336, 131.8603515625, 37.3514518737793)","(-26.28129005432129, 134.3534393310547, 38.25886154174805)",POINT (0.4316239356994629 0.3670972585678101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764755193429,732056071,1,1,"(0.41847097873687744, 0.3686274588108063)","(0.4091508388519287, 0.37421613931655884)",1,1,2.5494537353515625,2.534576416015625,"(-87.42786407470703, -21.026533126831055, 721.5841064453125)","(-17.94619369506836, -19.157508850097656, 722.213623046875)","(-29.789997100830078, 132.82742309570312, 37.70341491699219)","(-33.01033020019531, 131.8067169189453, 37.33190155029297)",POINT (0.4138109087944031 0.3714217990636826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764755210096,732072738,1,1,"(0.4233352243900299, 0.3613069951534271)","(0.40774422883987427, 0.3911880850791931)",1,1,2.540008544921875,2.5416412353515625,"(-87.42111206054688, -21.02935218811035, 721.5859375)","(-17.93297576904297, -19.156095504760742, 722.3001098632812)","(-28.109270095825195, 134.16439819335938, 38.190059661865234)","(-33.49635314941406, 128.70700073242188, 36.203773498535156)",POINT (0.4155397266149521 0.3762475401163101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764755226763,732089404,1,1,"(0.4181123971939087, 0.3462776243686676)","(0.403543621301651, 0.3291456699371338)",1,1,2.5476531982421875,2.491302490234375,"(-87.4293212890625, -21.02774429321289, 721.58349609375)","(-17.926311492919922, -19.147052764892578, 722.2861328125)","(-29.913890838623047, 136.9093017578125, 39.189144134521484)","(-34.94777297973633, 140.0382537841797, 40.32793426513672)",POINT (0.4108280092477798 0.3377116471529007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764755243430,732106071,1,1,"(0.4203038513660431, 0.3586910367012024)","(0.40302178263664246, 0.33363819122314453)",1,1,2.5323486328125,2.4849395751953125,"(-87.436279296875, -21.017257690429688, 721.5667724609375)","(-17.925039291381836, -19.13174057006836, 722.271484375)","(-29.156686782836914, 134.6421661376953, 38.36396789550781)","(-35.12806701660156, 139.21774291992188, 40.02930450439453)",POINT (0.4116628170013428 0.3461646139621735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764755260098,732122738,1,1,"(0.43022310733795166, 0.36829063296318054)","(0.4087500274181366, 0.4041188657283783)",1,1,2.53387451171875,2.5677642822265625,"(-87.44688415527344, -21.002988815307617, 721.5787353515625)","(-17.92587661743164, -19.120067596435547, 722.300537109375)","(-25.729331970214844, 132.88893127441406, 37.725852966308594)","(-33.14883041381836, 126.34537506103516, 35.34418869018555)",POINT (0.4194865673780441 0.3862047493457794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764755276764,732139404,1,1,"(0.42538297176361084, 0.36787787079811096)","(0.3977337181568146, 0.3302704393863678)",1,1,2.541122436523437,2.496337890625,"(-87.44673156738281, -20.99706268310547, 721.5784912109375)","(-17.92728042602539, -19.112735748291016, 722.3580322265625)","(-27.40171241760254, 132.96432495117188, 37.75323486328125)","(-36.95524597167969, 139.8328399658203, 40.25316619873047)",POINT (0.4115583449602127 0.3490741550922394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764755293432,732156071,1,1,"(0.4144614040851593, 0.3570939004421234)","(0.3999093770980835, 0.3566005229949951)",1,1,2.5416412353515625,2.526718139648437,"(-87.45659637451172, -20.995765686035156, 721.6204833984375)","(-17.9261474609375, -19.108192443847656, 722.4010009765625)","(-31.1754093170166, 134.9338836669922, 38.47011947631836)","(-36.20350646972656, 135.02398681640625, 38.502899169921875)",POINT (0.4071853905916214 0.3568472117185593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764755310100,732172739,1,1,"(0.4272681176662445, 0.3676334619522095)","(0.40146604180336, 0.3485744595527649)",1,1,2.5567169189453125,2.530746459960937,"(-87.4511947631836, -21.005184173583984, 721.6220703125)","(-17.9238224029541, -19.111492156982422, 722.4449462890625)","(-26.750370025634766, 133.00897216796875, 37.76951217651367)","(-35.665626525878906, 136.4898223876953, 39.036460876464844)",POINT (0.4143670797348022 0.3581039607524872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764755326768,732189406,1,1,"(0.43010225892066956, 0.3540804386138916)","(0.40083950757980347, 0.3190811276435852)",1,1,2.5281219482421875,2.4792633056640625,"(-87.44479370117188, -21.011085510253906, 721.609130859375)","(-17.912736892700195, -19.11758804321289, 722.4456787109375)","(-25.77109146118164, 135.48423767089844, 38.6704216003418)","(-35.88211441040039, 141.87640380859375, 40.99700927734375)",POINT (0.4154708832502365 0.3365807831287384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764755343435,732206073,1,1,"(0.42732441425323486, 0.3519144654273987)","(0.4082123339176178, 0.3603105843067169)",1,1,2.55755615234375,2.53173828125,"(-87.44921875, -21.022647857666016, 721.6522216796875)","(-17.905759811401367, -19.125423431396484, 722.4459228515625)","(-26.73089599609375, 135.8798065185547, 38.814453125)","(-33.33461380004883, 134.3463897705078, 38.25630569458008)",POINT (0.4177683740854263 0.3561125248670578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764755360101,732222739,1,1,"(0.42882630228996277, 0.3769128918647766)","(0.4083783030509949, 0.37088945508003235)",1,1,2.563507080078125,2.552276611328125,"(-87.44181823730469, -21.030258178710938, 721.6246337890625)","(-17.901138305664062, -19.131168365478516, 722.4605712890625)","(-26.211952209472656, 131.31419372558594, 37.15266799926758)","(-33.277259826660156, 132.41427612304688, 37.5531005859375)",POINT (0.4186023026704788 0.3739011734724045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764755376769,732239406,1,1,"(0.4312807023525238, 0.37127119302749634)","(0.4051852822303772, 0.30882763862609863)",1,1,2.5731964111328125,2.47967529296875,"(-87.45198059082031, -21.03409194946289, 721.7109375)","(-17.900135040283203, -19.13237190246582, 722.5038452148438)","(-25.36391258239746, 132.34457397460938, 37.5276985168457)","(-34.38053512573242, 143.7490692138672, 41.67859649658203)",POINT (0.4182329922914505 0.3400494158267975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764755393435,732256072,1,1,"(0.44698548316955566, 0.35835734009742737)","(0.4360695481300354, 0.39959055185317993)",1,1,2.542465209960937,2.57000732421875,"(-87.38612365722656, -21.030473709106445, 721.7139282226562)","(-17.827051162719727, -19.125469207763672, 722.464599609375)","(-19.93751335144043, 134.70314025878906, 38.386112213134766)","(-23.709247589111328, 127.17242431640625, 35.645179748535156)",POINT (0.4415275156497955 0.3789739459753036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,15,764755410103,732272739,1,1,"(0.4863511025905609, 0.34352463483810425)","(0.46621188521385193, 0.34556955099105835)",1,1,2.56982421875,2.520416259765625,"(-87.28959655761719, -21.029617309570312, 721.7116088867188)","(-17.750694274902344, -19.10586166381836, 722.4112548828125)","(-6.335696697235107, 137.41212463378906, 39.37211608886719)","(-13.294301986694336, 137.0386505126953, 39.23618698120117)",POINT (0.4762814939022064 0.3445470929145813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764755426770,732289406,1,1,"(0.48347797989845276, 0.3630683422088623)","(0.4577348232269287, 0.30795955657958984)",1,1,2.564971923828125,2.4833221435546875,"(-87.29798889160156, -21.033340454101562, 721.7531127929688)","(-17.754873275756836, -19.111431121826172, 722.4110107421875)","(-7.328434944152832, 133.8427276611328, 38.072967529296875)","(-16.223356246948242, 143.90760803222656, 41.73628616333008)",POINT (0.4706064015626907 0.3355139493942261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764755443446,732306081,1,1,"(0.49498629570007324, 0.3416128158569336)","(0.45610255002975464, 0.33879125118255615)",1,1,2.569442749023437,2.525787353515625,"(-87.30597686767578, -21.040969848632812, 721.7510986328125)","(-17.757919311523438, -19.11124038696289, 722.454345703125)","(-3.3520095348358154, 137.7613067626953, 39.49919509887695)","(-16.787349700927734, 138.276611328125, 39.68677520751953)",POINT (0.4755444228649139 0.3402020335197449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764755460112,732322747,1,1,"(0.49003928899765015, 0.35945233702659607)","(0.45943740010261536, 0.35402199625968933)",1,1,2.573211669921875,2.5228271484375,"(-87.30839538574219, -21.05718231201172, 721.7652587890625)","(-17.76494598388672, -19.122182846069336, 722.5113525390625)","(-5.061331748962402, 134.5031280517578, 38.31334686279297)","(-15.635053634643555, 135.4949188232422, 38.6743278503418)",POINT (0.4747383445501328 0.3567371666431427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764755476780,732339414,1,1,"(0.4919065535068512, 0.3639950156211853)","(0.4516006410121918, 0.3620533049106598)",1,1,2.570831298828125,2.5443572998046875,"(-87.3114242553711, -21.081844329833984, 721.75)","(-17.765708923339844, -19.13437843322754, 722.4823608398438)","(-4.416153907775879, 133.67347717285156, 38.01140213012695)","(-18.34285545349121, 134.02810668945312, 38.14042663574219)",POINT (0.4717535972595215 0.3630241602659226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764755493447,732356081,1,1,"(0.4802326261997223, 0.3617869019508362)","(0.45764920115470886, 0.3077349364757538)",1,1,2.57574462890625,2.4910888671875,"(-87.32164764404297, -21.098751068115234, 721.7767333984375)","(-17.774696350097656, -19.13540267944336, 722.51025390625)","(-8.449787139892578, 134.07675170898438, 38.158164978027344)","(-16.252933502197266, 143.94863891601562, 41.7512321472168)",POINT (0.4689409136772156 0.334760919213295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764755510114,732372747,1,1,"(0.48853594064712524, 0.3557794690132141)","(0.4561990201473236, 0.3017180562019348)",1,1,2.568389892578125,2.4969024658203125,"(-87.32269287109375, -21.11133575439453, 721.73193359375)","(-17.783071517944336, -19.127029418945312, 722.5679931640625)","(-5.580783843994141, 135.17393493652344, 38.55747604370117)","(-16.75400733947754, 145.0475311279297, 42.151214599609375)",POINT (0.4723674803972244 0.3287487626075745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764755526781,732389414,1,1,"(0.48873022198677063, 0.3575963079929352)","(0.45992597937583923, 0.33084484934806824)",1,1,2.561264038085937,2.50299072265625,"(-87.32750701904297, -21.111574172973633, 721.7601928710938)","(-17.78383445739746, -19.120054244995117, 722.5968017578125)","(-5.513636112213135, 134.8420867919922, 38.436744689941406)","(-15.466238975524902, 139.72792053222656, 40.214988708496094)",POINT (0.4743281006813049 0.3442205786705017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764755543449,732406081,1,1,"(0.484507292509079, 0.33412671089172363)","(0.45084893703460693, 0.31700360774993896)",1,1,2.538360595703125,2.5032958984375,"(-87.32908630371094, -21.106477737426758, 721.7449951171875)","(-17.78528594970703, -19.107887268066406, 722.5389404296875)","(-6.972773551940918, 139.1284942626953, 39.99687957763672)","(-18.602584838867188, 142.25582885742188, 41.13508987426758)",POINT (0.467678114771843 0.3255651593208313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764755560115,732422747,1,1,"(0.49146947264671326, 0.33639779686927795)","(0.4528004825115204, 0.31621459126472473)",1,1,2.5585174560546875,2.485565185546875,"(-87.33121490478516, -21.086729049682617, 721.77392578125)","(-17.78211212158203, -19.085792541503906, 722.495361328125)","(-4.56716775894165, 138.7137451171875, 39.84587860107422)","(-17.928281784057617, 142.39991760253906, 41.18755340576172)",POINT (0.4721349775791168 0.3263061940670013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764755576787,732439418,1,1,"(0.4877317249774933, 0.35812780261039734)","(0.4622892141342163, 0.3470471203327179)",1,1,2.572128295898437,2.51849365234375,"(-87.32720184326172, -21.07595443725586, 721.7753295898438)","(-17.77880859375, -19.068571090698242, 722.4666748046875)","(-5.858654022216797, 134.7450408935547, 38.40140151977539)","(-14.649698257446289, 136.76878356933594, 39.13797378540039)",POINT (0.4750104695558548 0.3525874614715576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
