,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,57,4,511132507800,4389266102,1,1,"(0.20773358643054962, 0.3290029466152191)","(0.18621735274791718, 0.3301524519920349)",1,1,2.7786102294921875,2.6659698486328125,"(-38.74570083618164, -18.413972854614258, 585.1364135742188)","(19.933128356933594, -17.25864028930664, 580.359130859375)","(-102.60508728027344, 140.0643310546875, 40.33744430541992)","(-110.03949737548828, 139.85435485839844, 40.26105499267578)",POINT (0.1969754695892334 0.329577699303627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132524468,4389282770,1,1,"(0.2063153088092804, 0.3187633454799652)","(0.18959246575832367, 0.32836708426475525)",1,1,2.758163452148437,2.686752319335937,"(-38.8013916015625, -18.342693328857422, 584.9860229492188)","(19.891483306884766, -17.194324493408203, 580.3422241210938)","(-103.09514617919922, 141.9344482421875, 41.01811218261719)","(-108.87329864501953, 140.18043518066406, 40.379722595214844)",POINT (0.197953887283802 0.3235652148723602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132541135,4389299436,1,1,"(0.20921441912651062, 0.34163689613342285)","(0.1897304654121399, 0.3119354248046875)",1,1,2.777587890625,2.676666259765625,"(-38.85765075683594, -18.32761001586914, 585.0646362304688)","(19.865135192871094, -17.17890739440918, 580.381103515625)","(-102.09342193603516, 137.75686645507812, 39.49766159057617)","(-108.82562255859375, 143.1814727783203, 41.472015380859375)",POINT (0.1994724422693253 0.3267861604690552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132557803,4389316103,1,1,"(0.20684021711349487, 0.3534918427467346)","(0.1876060664653778, 0.34635230898857117)",1,1,2.8098907470703125,2.711669921875,"(-38.913578033447266, -18.33633041381836, 585.201416015625)","(19.838973999023438, -17.175668716430664, 580.3173828125)","(-102.91377258300781, 135.5917205810547, 38.709564208984375)","(-109.55966186523438, 136.89569091796875, 39.18414306640625)",POINT (0.1972231417894363 0.3499220758676529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132574470,4389332770,1,1,"(0.19835317134857178, 0.3359530568122864)","(0.18511950969696045, 0.3493625819683075)",1,1,2.7915191650390625,2.689483642578125,"(-38.95446014404297, -18.384868621826172, 585.1400146484375)","(19.814985275268555, -17.203285217285156, 580.3282470703125)","(-105.84626007080078, 138.7949981689453, 39.87540817260742)","(-110.41883087158203, 136.34591674804688, 38.984031677246094)",POINT (0.1917363405227661 0.3426578193902969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132591140,4389349439,1,1,"(0.20269076526165009, 0.34755024313926697)","(0.18618687987327576, 0.3398512601852417)",1,1,2.790496826171875,2.68072509765625,"(-39.00107955932617, -18.42738914489746, 584.94287109375)","(19.781110763549805, -17.231861114501953, 580.3116455078125)","(-104.34751892089844, 136.67689514160156, 39.104515075683594)","(-110.05001831054688, 138.0830078125, 39.61630630493164)",POINT (0.1944388225674629 0.3437007516622543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132607807,4389366105,1,1,"(0.20594969391822815, 0.3349086046218872)","(0.18318574130535126, 0.32750481367111206)",1,1,2.769866943359375,2.6700592041015625,"(-39.06968688964844, -18.48190689086914, 584.9722290039062)","(19.729080200195312, -17.263845443725586, 580.2496337890625)","(-103.2214584350586, 138.98570251464844, 39.94486999511719)","(-111.08699798583984, 140.33795166015625, 40.4370002746582)",POINT (0.1945677176117897 0.3312067091464996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132624474,4389382772,1,1,"(0.20238757133483887, 0.33453837037086487)","(0.19663576781749725, 0.3438945710659027)",1,1,2.768646240234375,2.6691436767578125,"(-39.12671661376953, -18.519210815429688, 585.013916015625)","(19.6795654296875, -17.271272659301758, 580.1873168945312)","(-104.45228576660156, 139.0533447265625, 39.9694938659668)","(-106.43966674804688, 137.34454345703125, 39.34754180908203)",POINT (0.1995116695761681 0.3392164707183838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132641142,4389399439,1,1,"(0.20465943217277527, 0.34359005093574524)","(0.18936830759048462, 0.3467770218849182)",1,1,2.7849273681640625,2.662628173828125,"(-39.14853286743164, -18.53915023803711, 584.7634887695312)","(19.654966354370117, -17.27202033996582, 580.0682373046875)","(-103.66728973388672, 137.40017700195312, 39.36777877807617)","(-108.95075225830078, 136.818115234375, 39.15593338012695)",POINT (0.1970138698816299 0.3451835364103317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132657809,4389416106,1,1,"(0.19805869460105896, 0.33378589153289795)","(0.19063955545425415, 0.31641721725463867)",1,1,2.7771148681640625,2.650787353515625,"(-39.16221618652344, -18.557727813720703, 584.590576171875)","(19.642745971679688, -17.28748321533203, 579.9375610351562)","(-105.94800567626953, 139.19076538085938, 40.01952362060547)","(-108.51151275634766, 142.3629150390625, 41.17411804199219)",POINT (0.1943491250276566 0.3251015543937683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132674477,4389432773,1,1,"(0.20548224449157715, 0.3525296151638031)","(0.18692679703235626, 0.3379644453525543)",1,1,2.79779052734375,2.6551513671875,"(-39.165836334228516, -18.59695816040039, 584.3994140625)","(19.656564712524414, -17.350730895996094, 579.796630859375)","(-103.38298797607422, 135.76748657226562, 38.77349853515625)","(-109.79436492919922, 138.4276123046875, 39.74176788330078)",POINT (0.1962045207619667 0.3452470302581787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132691143,4389449439,1,1,"(0.20258519053459167, 0.33420529961586)","(0.19497013092041016, 0.3486716151237488)",1,1,2.764007568359375,2.683013916015625,"(-39.1398811340332, -18.663633346557617, 584.1741943359375)","(19.681615829467773, -17.427204132080078, 579.5531616210938)","(-104.38399505615234, 139.1141815185547, 39.991600036621094)","(-107.01519012451172, 136.4720916748047, 39.02996826171875)",POINT (0.1987776607275009 0.3414384573698044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132707809,4389466105,1,1,"(0.20886793732643127, 0.3342079222202301)","(0.19704075157642365, 0.3311852812767029)",1,1,2.75250244140625,2.6721954345703125,"(-39.09791564941406, -18.746471405029297, 584.2841796875)","(19.724023818969727, -17.543224334716797, 579.5224609375)","(-102.213134765625, 139.11367797851562, 39.99148178100586)","(-106.29972839355469, 139.66574096679688, 40.19236755371094)",POINT (0.2029543444514275 0.3326966017484665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,57,4,511132724484,4389482779,1,1,"(0.21056249737739563, 0.3444530963897705)","(0.18849486112594604, 0.35484492778778076)",1,1,2.7907867431640625,2.706634521484375,"(-39.041316986083984, -18.78485107421875, 584.1478271484375)","(19.77289581298828, -17.59749984741211, 579.4920654296875)","(-101.62763214111328, 137.24253845214844, 39.310401916503906)","(-109.25254821777344, 135.3446044921875, 38.61960983276367)",POINT (0.1995286792516708 0.3496490120887756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132741151,4389499446,1,1,"(0.2046484649181366, 0.33934256434440613)","(0.19189128279685974, 0.34024205803871155)",1,1,2.768783569335937,2.6779327392578125,"(-38.99372863769531, -18.7781982421875, 584.0968627929688)","(19.830135345458984, -17.613706588745117, 579.5352783203125)","(-103.67106628417969, 138.1759033203125, 39.65012741088867)","(-108.0790023803711, 138.0116424560547, 39.59031295776367)",POINT (0.1982698738574982 0.3397923111915588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132757819,4389516113,1,1,"(0.20637522637844086, 0.33780309557914734)","(0.19643667340278625, 0.34684035181999207)",1,1,2.796600341796875,2.6798248291015625,"(-38.961997985839844, -18.71681785583496, 584.0911254882812)","(19.861190795898438, -17.575023651123047, 579.4869384765625)","(-103.07443237304688, 138.45706176757812, 39.75249481201172)","(-106.50845336914062, 136.80653381347656, 39.1517333984375)",POINT (0.2014059498906136 0.3423217236995697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132774485,4389532779,1,1,"(0.20669829845428467, 0.34522774815559387)","(0.1915780007839203, 0.3506976068019867)",1,1,2.78631591796875,2.684310913085937,"(-38.95068359375, -18.631418228149414, 584.1209106445312)","(19.874553680419922, -17.48804473876953, 579.56982421875)","(-102.96282196044922, 137.10107421875, 39.25893020629883)","(-108.18724060058594, 136.10205078125, 38.89533996582031)",POINT (0.1991381496191025 0.3479626774787903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132791153,4389549446,1,1,"(0.1712322235107422, 0.3662468194961548)","(0.16316762566566467, 0.4008895754814148)",1,1,2.77557373046875,2.708221435546875,"(-38.975276947021484, -18.591983795166016, 584.3271484375)","(19.82693099975586, -17.436967849731445, 580.0293579101562)","(-115.21722412109375, 133.26220703125, 37.86170959472656)","(-118.00375366210938, 126.93516540527344, 35.558841705322266)",POINT (0.1671999245882034 0.3835681974887848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132807819,4389566112,1,1,"(0.18617931008338928, 0.3667446970939636)","(0.17828962206840515, 0.37401601672172546)",1,1,2.802581787109375,2.7147369384765625,"(-38.976619720458984, -18.537044525146484, 584.3363037109375)","(19.83704376220703, -17.36166763305664, 580.2338256835938)","(-110.05264282226562, 133.1712646484375, 37.82859420776367)","(-112.77871704101562, 131.84326171875, 37.34524154663086)",POINT (0.1822344660758972 0.3703803569078445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132824487,4389582779,1,1,"(0.1813196837902069, 0.3630043566226959)","(0.16741882264614105, 0.370789110660553)",1,1,2.7996063232421875,2.6876373291015625,"(-38.97766876220703, -18.47477912902832, 584.298095703125)","(19.834243774414062, -17.31533432006836, 580.2156982421875)","(-111.73175811767578, 133.8544158935547, 38.07720184326172)","(-116.53486633300781, 132.4326171875, 37.559730529785156)",POINT (0.174369253218174 0.3668967336416244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132841158,4389599449,1,1,"(0.1835978627204895, 0.3619312047958374)","(0.16545777022838593, 0.3793219029903412)",1,1,2.7783966064453125,2.6920318603515625,"(-38.97808837890625, -18.47216033935547, 584.3552856445312)","(19.836124420166016, -17.31289291381836, 580.271484375)","(-110.94459533691406, 134.05039978027344, 38.14859390258789)","(-117.21245574951172, 130.8742218017578, 36.99253845214844)",POINT (0.1745278164744377 0.3706265538930893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132857825,4389616115,1,1,"(0.17903175950050354, 0.3601752817630768)","(0.1736423522233963, 0.36315014958381653)",1,1,2.787322998046875,2.67315673828125,"(-38.97968673706055, -18.506420135498047, 584.5164184570312)","(19.83441925048828, -17.343090057373047, 580.3367309570312)","(-112.52230072021484, 134.37110900878906, 38.26528549194336)","(-114.38446807861328, 133.82777404785156, 38.06753921508789)",POINT (0.1763370558619499 0.3616627156734467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132874492,4389632782,1,1,"(0.18120959401130676, 0.3614771068096161)","(0.16726765036582947, 0.3625485599040985)",1,1,2.791732788085937,2.6815185546875,"(-38.99031066894531, -18.555700302124023, 584.6494750976562)","(19.828092575073242, -17.375804901123047, 580.364990234375)","(-111.7697982788086, 134.1333465576172, 38.17875671386719)","(-116.58709716796875, 133.93765258789062, 38.10752868652344)",POINT (0.1742386221885681 0.3620128333568573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132891160,4389649449,1,1,"(0.18246343731880188, 0.36999887228012085)","(0.16767118871212006, 0.3813598155975342)",1,1,2.802719116210937,2.714584350585937,"(-39.00545883178711, -18.582977294921875, 584.72412109375)","(19.81259536743164, -17.406871795654297, 580.3472900390625)","(-111.3365707397461, 132.5769500732422, 37.612274169921875)","(-116.44766235351562, 130.5020294189453, 36.85707473754883)",POINT (0.175067313015461 0.3756793439388275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132907826,4389666115,1,1,"(0.18645504117012024, 0.3674366772174835)","(0.1660429835319519, 0.36603879928588867)",1,1,2.817962646484375,2.6692047119140625,"(-39.031524658203125, -18.609655380249023, 584.7208251953125)","(19.788612365722656, -17.423418045043945, 580.3109741210938)","(-109.95736694335938, 133.04490661621094, 37.78255844116211)","(-117.01025390625, 133.3002166748047, 37.87549591064453)",POINT (0.1762490123510361 0.3667377382516861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132924494,4389682782,1,1,"(0.19337111711502075, 0.3748109042644501)","(0.16202647984027863, 0.3680382966995239)",1,1,2.8036041259765625,2.6964874267578125,"(-39.06819152832031, -18.628211975097656, 584.74462890625)","(19.75691032409668, -17.420202255249023, 580.275390625)","(-107.56768798828125, 131.69808959960938, 37.292381286621094)","(-118.39805603027344, 132.9350128173828, 37.74259567260742)",POINT (0.1776987984776497 0.371424600481987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132941161,4389699449,1,1,"(0.18938221037387848, 0.3729856312274933)","(0.16774089634418488, 0.38129401206970215)",1,1,2.821197509765625,2.6998443603515625,"(-39.10312271118164, -18.625877380371094, 584.7501831054688)","(19.727874755859375, -17.405122756958008, 580.2205810546875)","(-108.94595336914062, 132.03146362304688, 37.41372299194336)","(-116.4235610961914, 130.5140380859375, 36.86141586303711)",POINT (0.1785615533590317 0.3771398216485977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132957829,4389716116,1,1,"(0.19033284485340118, 0.3683472275733948)","(0.16924360394477844, 0.3787747323513031)",1,1,2.806915283203125,2.7053985595703125,"(-39.11873245239258, -18.605175018310547, 584.7769165039062)","(19.714988708496094, -17.386560440063477, 580.2034912109375)","(-108.61748504638672, 132.87860107421875, 37.72206115722656)","(-115.90435791015625, 130.97415161132812, 37.028926849365234)",POINT (0.1797882243990898 0.3735609799623489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132974501,4389732788,1,1,"(0.18830914795398712, 0.37636926770210266)","(0.16350644826889038, 0.36177554726600647)",1,1,2.8283233642578125,2.6862335205078125,"(-39.12937545776367, -18.578487396240234, 584.747314453125)","(19.697772979736328, -17.362154006958008, 580.1298828125)","(-109.31672668457031, 131.4134979248047, 37.18879318237305)","(-117.88668060302734, 134.07884216308594, 38.15889358520508)",POINT (0.1759077981114388 0.3690724074840546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511132991169,4389749455,1,1,"(0.19071745872497559, 0.3552062511444092)","(0.16092893481254578, 0.3727710545063019)",1,1,2.8284149169921875,2.705291748046875,"(-39.1338996887207, -18.568862915039062, 584.7564086914062)","(19.69443130493164, -17.35628890991211, 580.0834350585938)","(-108.48458862304688, 135.27862548828125, 38.595619201660156)","(-118.77727508544922, 132.0706329345703, 37.428009033203125)",POINT (0.1758231967687607 0.3639886528253555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511133007836,4389766122,1,1,"(0.18561899662017822, 0.36267760396003723)","(0.16723094880580902, 0.3730265498161316)",1,1,2.826385498046875,2.686798095703125,"(-39.137168884277344, -18.585813522338867, 584.7655639648438)","(19.6929874420166, -17.377397537231445, 580.01806640625)","(-110.2462387084961, 133.91407775878906, 38.09894943237305)","(-116.59977722167969, 132.02398681640625, 37.4110107421875)",POINT (0.1764249727129936 0.3678520768880844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511133024503,4389782788,1,1,"(0.18424278497695923, 0.3670150637626648)","(0.17316429316997528, 0.37697872519493103)",1,1,2.817413330078125,2.699951171875,"(-39.141265869140625, -18.620647430419922, 584.7267456054688)","(19.684844970703125, -17.411439895629883, 580.028076171875)","(-110.72174835205078, 133.12188720703125, 37.81061553955078)","(-114.54965209960938, 131.3021697998047, 37.14830017089844)",POINT (0.1787035390734672 0.3719968944787979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511133041170,4389799455,1,1,"(0.15293475985527039, 0.3408554196357727)","(0.14990203082561493, 0.3310815691947937)",1,1,2.859100341796875,2.709869384765625,"(-39.20855712890625, -18.616321563720703, 585.1763916015625)","(19.589685440063477, -17.38344383239746, 579.8380126953125)","(-121.53945922851562, 137.8996124267578, 39.54954528808594)","(-122.58735656738281, 139.6846923828125, 40.19929122924805)",POINT (0.1514183953404427 0.3359684944152832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511133057837,4389816121,1,1,"(0.1689147800207138, 0.3311269283294678)","(0.15127971768379211, 0.3093165457248688)",1,1,2.828369140625,2.6876678466796875,"(-39.2133903503418, -18.60820770263672, 584.9760131835938)","(19.587993621826172, -17.383182525634766, 580.322998046875)","(-116.01795959472656, 139.67637634277344, 40.196250915527344)","(-122.11132049560547, 143.65975952148438, 41.64609146118164)",POINT (0.160097248852253 0.3202217370271683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511133074504,4389832788,1,1,"(0.16419999301433563, 0.3283562660217285)","(0.1448245346546173, 0.30429700016975403)",1,1,2.871185302734375,2.683502197265625,"(-39.23893737792969, -18.60352325439453, 585.0586547851562)","(19.583316802978516, -17.381166458129883, 580.3790283203125)","(-117.64705657958984, 140.1824188232422, 40.380435943603516)","(-124.34175109863281, 144.57652282714844, 41.97978591918945)",POINT (0.1545122638344765 0.3163266330957413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511133091172,4389849455,1,1,"(0.17149396240711212, 0.3214479684829712)","(0.14422853291034698, 0.3119688630104065)",1,1,2.85052490234375,2.6805877685546875,"(-39.265586853027344, -18.58268928527832, 585.15087890625)","(19.558744430541992, -17.356491088867188, 580.3804931640625)","(-115.12680053710938, 141.4441375732422, 40.83964920043945)","(-124.54769134521484, 143.17535400390625, 41.46977996826172)",POINT (0.1578612476587296 0.3167084157466888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511133107842,4389866125,1,1,"(0.16848397254943848, 0.31604182720184326)","(0.14208173751831055, 0.32011908292770386)",1,1,2.8360595703125,2.673065185546875,"(-39.28740310668945, -18.556392669677734, 585.2142333984375)","(19.5476131439209, -17.307262420654297, 580.4281005859375)","(-116.16681671142578, 142.43148803710938, 41.19901657104492)","(-125.28945922851562, 141.68682861328125, 40.92799377441406)",POINT (0.1552828550338745 0.3180804550647736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511133124510,4389882792,1,1,"(0.1685124635696411, 0.336274653673172)","(0.14514383673667908, 0.32529425621032715)",1,1,2.85107421875,2.67181396484375,"(-39.30215072631836, -18.536270141601562, 585.2415161132812)","(19.528583526611328, -17.261659622192383, 580.4387817382812)","(-116.156982421875, 138.7362060546875, 39.8541145324707)","(-124.23143768310547, 140.74163818359375, 40.583988189697266)",POINT (0.1568281501531601 0.3307844549417496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511133141176,4389899458,1,1,"(0.1696673184633255, 0.33169761300086975)","(0.1436534821987152, 0.30606281757354736)",1,1,2.8725128173828125,2.68597412109375,"(-39.31341552734375, -18.517990112304688, 585.2685546875)","(19.5198974609375, -17.2296085357666, 580.42041015625)","(-115.75794219970703, 139.57217407226562, 40.15829849243164)","(-124.74637603759766, 144.25401306152344, 41.862396240234375)",POINT (0.1566604003310204 0.3188802152872086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511133157844,4389916125,1,1,"(0.17337581515312195, 0.3228755593299866)","(0.14948682487010956, 0.32367944717407227)",1,1,2.866943359375,2.6981964111328125,"(-39.30812072753906, -18.524747848510742, 585.288330078125)","(19.535297393798828, -17.240198135375977, 580.475830078125)","(-114.47655487060547, 141.1833953857422, 40.7447395324707)","(-122.7308120727539, 141.03656005859375, 40.691341400146484)",POINT (0.1614313200116158 0.3232775032520294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511133174512,4389932792,1,1,"(0.1733858436346054, 0.3229450285434723)","(0.1458372324705124, 0.32587578892707825)",1,1,2.860687255859375,2.704345703125,"(-39.29576110839844, -18.538942337036133, 585.2515869140625)","(19.55592918395996, -17.27838897705078, 580.5772705078125)","(-114.47309875488281, 141.17071533203125, 40.74011993408203)","(-123.99183654785156, 140.6354522705078, 40.5452995300293)",POINT (0.1596115380525589 0.3244104087352753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511133191179,4389949458,1,1,"(0.17197950184345245, 0.3232482075691223)","(0.1396990567445755, 0.3190905451774597)",1,1,2.8669586181640625,2.709381103515625,"(-39.26508331298828, -18.5615234375, 585.2269287109375)","(19.592754364013672, -17.31970977783203, 580.6214599609375)","(-114.95902252197266, 141.11534118652344, 40.71997833251953)","(-126.11273956298828, 141.8746795654297, 40.996360778808594)",POINT (0.155839279294014 0.321169376373291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511133207846,4389966125,1,1,"(0.16749368607997894, 0.317245215177536)","(0.14879851043224335, 0.29232802987098694)",1,1,2.8740234375,2.68817138671875,"(-39.22999572753906, -18.57614517211914, 585.2314453125)","(19.625545501708984, -17.340730667114258, 580.6195068359375)","(-116.50898742675781, 142.21170043945312, 41.11906814575195)","(-122.96865844726562, 146.76251220703125, 42.775390625)",POINT (0.1581460982561112 0.3047866225242615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
