,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,32,15,578911221051,3936308182,1,1,"(0.43321582674980164, 0.3081456422805786)","(0.4786382019519806, 0.3155534267425537)",1,1,2.910186767578125,2.7672119140625,"(-20.13382339477539, -34.36311340332031, 717.078857421875)","(41.22883605957031, -32.29084396362305, 712.6107788085938)","(-24.695283889770508, 143.87359619140625, 41.72397232055664)","(-9.000702857971191, 142.5206756591797, 41.23150634765625)",POINT (0.4559270143508911 0.3118495345115662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911237718,3936324848,1,1,"(0.44588688015937805, 0.28009942173957825)","(0.48509445786476135, 0.1453760266304016)",1,1,2.91485595703125,2.621826171875,"(-20.188823699951172, -34.28817367553711, 717.075439453125)","(41.19226837158203, -32.20249938964844, 712.772216796875)","(-20.317113876342773, 148.99586486816406, 43.588321685791016)","(-6.7698974609375, 173.60133361816406, 52.5439338684082)",POINT (0.4654906690120697 0.2127377241849899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578911421061,3936508186,1,1,"(0.43633419275283813, 0.23877036571502686)","(0.4942680895328522, 0.28770923614501953)",1,1,2.946075439453125,2.7047119140625,"(-20.505643844604492, -34.22190856933594, 717.1407470703125)","(40.90882110595703, -32.13614273071289, 712.568359375)","(-23.6178035736084, 156.5441131591797, 46.335575103759766)","(-3.600173234939575, 147.60606384277344, 43.08243179321289)",POINT (0.4653011411428452 0.2632398009300232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,15,578911437728,3936524853,1,1,"(0.42350783944129944, 0.2957366704940796)","(0.4980279803276062, 0.24987541139125824)",1,1,2.9088134765625,2.799530029296875,"(-20.484012603759766, -34.25692367553711, 716.9857177734375)","(40.91033172607422, -32.16466522216797, 712.41357421875)","(-28.049623489379883, 146.1399383544922, 42.54882049560547)","(-2.301042318344116, 154.51589965820312, 45.59742736816406)",POINT (0.4607679098844528 0.2728060409426689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,15,578911454396,3936541520,1,1,"(0.44117140769958496, 0.31097736954689026)","(0.4923914670944214, 0.34810444712638855)",1,1,2.9077911376953125,2.803924560546875,"(-20.482501983642578, -34.29459762573242, 716.9862060546875)","(40.903343200683594, -32.18889236450195, 712.385986328125)","(-21.94643211364746, 143.3564453125, 41.53569793701172)","(-4.248593330383301, 136.57568359375, 39.067657470703125)",POINT (0.4667814373970032 0.3295409083366394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911471062,3936558186,1,1,"(0.4382193088531494, 0.3112662732601166)","(0.4949185252189636, 0.35008105635643005)",1,1,2.917816162109375,2.820953369140625,"(-20.469303131103516, -34.328857421875, 716.8876953125)","(40.90342712402344, -32.222679138183594, 712.426513671875)","(-22.966432571411133, 143.30368041992188, 41.51646041870117)","(-3.3754403591156006, 136.21469116210938, 38.93628692626953)",POINT (0.4665689170360565 0.3306736648082733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911487730,3936574853,1,1,"(0.4459836184978485, 0.3069142997264862)","(0.48691466450691223, 0.33571532368659973)",1,1,2.954940795898437,2.856536865234375,"(-20.468517303466797, -34.370357513427734, 716.930419921875)","(40.90342330932617, -32.268775939941406, 712.4124755859375)","(-20.283676147460938, 144.09849548339844, 41.8057861328125)","(-6.140974044799805, 138.83839416503906, 39.8912353515625)",POINT (0.4664491415023804 0.321314811706543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911504397,3936591520,1,1,"(0.443763792514801, 0.2831324636936188)","(0.4851997494697571, 0.32146361470222473)",1,1,2.908554077148437,2.837432861328125,"(-20.452022552490234, -34.39582443237305, 716.874267578125)","(40.90564727783203, -32.301727294921875, 712.3555908203125)","(-21.050683975219727, 148.4419403076172, 43.386653900146484)","(-6.733509063720703, 141.4412841796875, 40.83859634399414)",POINT (0.464481770992279 0.3022980391979218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911521071,3936608193,1,1,"(0.4344836175441742, 0.29414504766464233)","(0.49126335978507996, 0.32494819164276123)",1,1,2.938629150390625,2.875,"(-20.431135177612305, -34.41968536376953, 716.832763671875)","(40.93634033203125, -32.34712600708008, 712.46533203125)","(-24.257221221923828, 146.43064880371094, 42.65460968017578)","(-4.638392925262451, 140.8048553466797, 40.60698699951172)",POINT (0.4628734886646271 0.3095466196537018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911537738,3936624860,1,1,"(0.4449000954627991, 0.2992829978466034)","(0.4859955608844757, 0.2967996597290039)",1,1,2.9531707763671875,2.8177947998046875,"(-20.397066116333008, -34.44183349609375, 716.8492431640625)","(40.98302459716797, -32.37763977050781, 712.53076171875)","(-20.65806770324707, 145.4922637939453, 42.31306838989258)","(-6.458549976348877, 145.94581604003906, 42.478145599365234)",POINT (0.4654478281736374 0.2980413287878036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911554405,3936641527,1,1,"(0.44368791580200195, 0.2937160134315491)","(0.48152533173561096, 0.2725927233695984)",1,1,2.968490600585937,2.8026580810546875,"(-20.356443405151367, -34.45756530761719, 717.0648193359375)","(41.03106689453125, -32.39134216308594, 712.7223510742188)","(-21.076906204223633, 146.50900268554688, 42.6830940246582)","(-8.003120422363281, 150.36691284179688, 44.087242126464844)",POINT (0.4626066237688065 0.2831543684005737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,15,578911571072,3936658193,1,1,"(0.43831753730773926, 0.30158403515815735)","(0.4996698498725891, 0.31427496671676636)",1,1,2.977752685546875,2.8489990234375,"(-20.305187225341797, -34.455265045166016, 717.152587890625)","(41.06122970581055, -32.399383544921875, 712.8175048828125)","(-22.932497024536133, 145.07200622558594, 42.16010665893555)","(-1.7337310314178467, 142.75418090820312, 41.31648635864258)",POINT (0.4689936935901642 0.3079295009374618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911587739,3936674860,1,1,"(0.3967434763908386, 0.2863217294216156)","(0.44424518942832947, 0.3166271150112152)",1,1,2.974472045898437,2.8530426025390625,"(-20.32988166809082, -34.468849182128906, 717.30810546875)","(41.034461975097656, -32.41143035888672, 712.778564453125)","(-37.297393798828125, 147.85946655273438, 43.174659729003906)","(-20.884342193603516, 142.32460021972656, 41.16011047363281)",POINT (0.420494332909584 0.3014744222164154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911604407,3936691527,1,1,"(0.4103487432003021, 0.31761428713798523)","(0.45472264289855957, 0.3282519280910492)",1,1,3.0077667236328125,2.8946533203125,"(-20.257232666015625, -34.47773361206055, 717.241943359375)","(41.068275451660156, -32.42950439453125, 712.8306884765625)","(-32.59642791748047, 142.14430236816406, 41.09450149536133)","(-17.264122009277344, 140.2014617919922, 40.38736343383789)",POINT (0.4325356930494308 0.3229331076145172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911621073,3936708193,1,1,"(0.40087956190109253, 0.32183143496513367)","(0.4603596031665802, 0.34817883372306824)",1,1,3.02880859375,2.891510009765625,"(-20.188915252685547, -34.46125793457031, 717.00439453125)","(41.12176513671875, -32.43111038208008, 712.640625)","(-35.86825942993164, 141.3740997314453, 40.81415557861328)","(-15.316418647766113, 136.5620880126953, 39.06275177001953)",POINT (0.4306195825338364 0.335005134344101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911637741,3936724860,1,1,"(0.40562936663627625, 0.32230430841445923)","(0.44964757561683655, 0.34304630756378174)",1,1,3.0419464111328125,2.9088897705078125,"(-20.114055633544922, -34.45791244506836, 717.4066162109375)","(41.2224235534668, -32.43330383300781, 712.6563720703125)","(-34.22710037231445, 141.2877197265625, 40.782737731933594)","(-19.01769256591797, 137.49949645996094, 39.40388870239258)",POINT (0.4276384711265564 0.3326753079891205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911654415,3936741534,1,1,"(0.40365350246429443, 0.3129621148109436)","(0.4541911482810974, 0.33542633056640625)",1,1,3.046722412109375,2.909088134765625,"(-20.018531799316406, -34.428314208984375, 717.2847900390625)","(41.30158996582031, -32.442054748535156, 712.9284057617188)","(-34.90980911254883, 142.9939422607422, 41.403770446777344)","(-17.447765350341797, 138.89117431640625, 39.910438537597656)",POINT (0.4289223253726959 0.3241942226886749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911671082,3936758200,1,1,"(0.4066895842552185, 0.3219965994358063)","(0.4495343267917633, 0.326016366481781)",1,1,3.0499420166015625,2.8910675048828125,"(-19.91071319580078, -34.39307403564453, 717.433837890625)","(41.39897155761719, -32.441673278808594, 712.7465209960938)","(-33.86076736450195, 141.34393310546875, 40.803184509277344)","(-19.05682373046875, 140.60977172851562, 40.536006927490234)",POINT (0.4281119555234909 0.3240064829587936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911687749,3936774867,1,1,"(0.40587207674980164, 0.3380199670791626)","(0.4549512267112732, 0.3382476568222046)",1,1,3.0693359375,2.894149780273437,"(-19.78508758544922, -34.32647705078125, 717.55517578125)","(41.53745651245117, -32.44626998901367, 712.98291015625)","(-34.14323806762695, 138.41746520996094, 39.738067626953125)","(-17.185150146484375, 138.3759002685547, 39.722896575927734)",POINT (0.4304116517305374 0.3381338119506836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911704417,3936791534,1,1,"(0.4032891094684601, 0.3027510643005371)","(0.4511524438858032, 0.34716796875)",1,1,3.029571533203125,2.936981201171875,"(-19.662914276123047, -34.27616882324219, 717.761474609375)","(41.659671783447266, -32.448211669921875, 713.1375122070312)","(-35.03571701049805, 144.85887145996094, 42.08250045776367)","(-18.49773597717285, 136.74671936035156, 39.12994384765625)",POINT (0.4272207766771316 0.3249595165252686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911721083,3936808200,1,1,"(0.40332698822021484, 0.32266589999198914)","(0.4564042091369629, 0.32220977544784546)",1,1,3.028793334960937,2.900482177734375,"(-19.529922485351562, -34.229637145996094, 717.65478515625)","(41.78030014038086, -32.44379425048828, 713.037353515625)","(-35.02263641357422, 141.22169494628906, 40.758689880371094)","(-16.6831111907959, 141.30499267578125, 40.789039611816406)",POINT (0.4298655986785889 0.3224378377199173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911737750,3936824867,1,1,"(0.40091028809547424, 0.301940381526947)","(0.44774577021598816, 0.3317258059978485)",1,1,3.0381011962890625,2.9019927978515625,"(-19.40451431274414, -34.19518280029297, 717.9895629882812)","(41.91889953613281, -32.44185256958008, 713.3307495117188)","(-35.85765075683594, 145.00692749023438, 42.13641357421875)","(-19.674808502197266, 139.56703186035156, 40.15642547607422)",POINT (0.4243280291557312 0.3168330937623978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911754418,3936841534,1,1,"(0.40149635076522827, 0.3153119683265686)","(0.4474201798439026, 0.3460753262042999)",1,1,2.9991912841796875,2.92041015625,"(-19.295917510986328, -34.12968444824219, 717.854248046875)","(42.01823425292969, -32.426719665527344, 713.1486206054688)","(-35.655155181884766, 142.56478881835938, 41.24755859375)","(-19.787303924560547, 136.94627380371094, 39.202571868896484)",POINT (0.4244582653045654 0.3306936472654343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911771084,3936858200,1,1,"(0.3988749086856842, 0.3098645508289337)","(0.45572933554649353, 0.3286970257759094)",1,1,3.0069732666015625,2.8928985595703125,"(-19.186662673950195, -34.09661102294922, 718.08837890625)","(42.11894226074219, -32.438838958740234, 713.5317993164062)","(-36.56092071533203, 143.55967712402344, 41.60966110229492)","(-16.916278839111328, 140.1201934814453, 40.35777282714844)",POINT (0.4273021221160889 0.3192807883024216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911787755,3936874870,1,1,"(0.4055311977863312, 0.3331945240497589)","(0.44985806941986084, 0.33653512597084045)",1,1,2.9935302734375,2.8353729248046875,"(-19.093914031982422, -34.0902099609375, 718.0512084960938)","(42.222900390625, -32.45911407470703, 713.4470825195312)","(-34.261024475097656, 139.2987823486328, 40.05881118774414)","(-18.94495391845703, 138.68865966796875, 39.836734771728516)",POINT (0.427694633603096 0.3348648250102997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911804421,3936891536,1,1,"(0.401183545589447, 0.3516041934490204)","(0.456275075674057, 0.37096014618873596)",1,1,2.97259521484375,2.882904052734375,"(-19.00191879272461, -34.116912841796875, 718.0423583984375)","(42.26945114135742, -32.51140594482422, 713.3541259765625)","(-35.76323318481445, 135.93649291992188, 38.835025787353516)","(-16.72772979736328, 132.40138244628906, 37.548362731933594)",POINT (0.428729310631752 0.3612821698188782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578911821089,3936908203,1,1,"(0.40464988350868225, 0.3518686592578888)","(0.4560333788394928, 0.3501315116882324)",1,1,2.9686737060546875,2.85101318359375,"(-18.95028305053711, -34.11424255371094, 718.2589111328125)","(42.32716369628906, -32.533634185791016, 713.55908203125)","(-34.565521240234375, 135.88819885253906, 38.81747055053711)","(-16.811235427856445, 136.2054443359375, 38.93296813964844)",POINT (0.4303416311740875 0.3510000854730606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578911837756,3936924870,1,1,"(0.40680572390556335, 0.34492558240890503)","(0.4582420885562897, 0.35564351081848145)",1,1,2.9673004150390625,2.8670806884765625,"(-18.913455963134766, -34.121116638183594, 718.2041625976562)","(42.37392807006836, -32.57130432128906, 713.6948852539062)","(-33.82063293457031, 137.15626525878906, 39.27898025512695)","(-16.048067092895508, 135.1987762451172, 38.56651306152344)",POINT (0.4325239062309265 0.3502845466136932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578911854423,3936941536,1,1,"(0.4128556549549103, 0.34284508228302)","(0.4507375955581665, 0.3405129909515381)",1,1,2.9728546142578125,2.827484130859375,"(-18.88546371459961, -34.118568420410156, 718.205810546875)","(42.421180725097656, -32.59156799316406, 713.8857421875)","(-31.730234146118164, 137.5362091064453, 39.41733169555664)","(-18.641063690185547, 137.96217346191406, 39.57231140136719)",POINT (0.4317966252565384 0.341679036617279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911871090,3936958203,1,1,"(0.41442644596099854, 0.3625352680683136)","(0.45295217633247375, 0.3402567207813263)",1,1,2.9812469482421875,2.8367919921875,"(-18.864456176757812, -34.13828659057617, 718.2213134765625)","(42.44822692871094, -32.620601654052734, 713.9402465820312)","(-31.187480926513672, 133.94009399414062, 38.108394622802734)","(-17.875871658325195, 138.00897216796875, 39.58937454223633)",POINT (0.4336893111467362 0.35139599442482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578911887758,3936974870,1,1,"(0.40319663286209106, 0.33890029788017273)","(0.45615154504776, 0.3473203778266907)",1,1,2.9639434814453125,2.8486785888671875,"(-18.84308624267578, -34.15656280517578, 718.2510986328125)","(42.4642333984375, -32.63733673095703, 713.8681640625)","(-35.067684173583984, 138.25668334960938, 39.67955780029297)","(-16.77039337158203, 136.7188720703125, 39.119815826416016)",POINT (0.4296740889549255 0.3431103378534317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911904429,3936991541,1,1,"(0.4085807204246521, 0.3375304341316223)","(0.449398398399353, 0.3494356870651245)",1,1,2.960922241210937,2.82513427734375,"(-18.829933166503906, -34.17938232421875, 718.2232055664062)","(42.474761962890625, -32.65668487548828, 713.796630859375)","(-33.20732879638672, 138.5068817138672, 39.770572662353516)","(-19.10378074645996, 136.33253479003906, 38.97921371459961)",POINT (0.4289895594120026 0.3434830605983734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911921096,3937008208,1,1,"(0.4012950658798218, 0.3455260396003723)","(0.45114219188690186, 0.36310771107673645)",1,1,2.9667205810546875,2.857757568359375,"(-18.814653396606445, -34.18968200683594, 718.1671142578125)","(42.48099899291992, -32.66664123535156, 713.7398681640625)","(-35.72470474243164, 137.0465850830078, 39.239097595214844)","(-18.501251220703125, 133.8355255126953, 38.070350646972656)",POINT (0.4262186288833618 0.3543168753385544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578911937764,3937024875,1,1,"(0.40778684616088867, 0.334538072347641)","(0.45133882761001587, 0.35199519991874695)",1,1,2.94598388671875,2.847320556640625,"(-18.80589485168457, -34.19443130493164, 718.196044921875)","(42.48267364501953, -32.668216705322266, 713.6396484375)","(-33.481624603271484, 139.05340576171875, 39.969482421875)","(-18.433324813842773, 135.86508178710938, 38.809051513671875)",POINT (0.4295628368854523 0.343266636133194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911954430,3937041541,1,1,"(0.3966556489467621, 0.33896005153656006)","(0.449713796377182, 0.3642575442790985)",1,1,2.9530029296875,2.85369873046875,"(-18.804445266723633, -34.18975067138672, 718.1959838867188)","(42.486351013183594, -32.671512603759766, 713.7247314453125)","(-37.32773971557617, 138.24578857421875, 39.67552947998047)","(-18.99479866027832, 133.62551879882812, 37.99391555786133)",POINT (0.423184722661972 0.3516087979078293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578911971098,3937058208,1,1,"(0.46859148144721985, 0.34542766213417053)","(0.5188484191894531, 0.3516599237918854)",1,1,2.98529052734375,2.843719482421875,"(-18.64995002746582, -34.17596435546875, 718.3472290039062)","(42.641666412353516, -32.670074462890625, 714.0154418945312)","(-12.47209358215332, 137.06455993652344, 39.24562072753906)","(4.892950057983398, 135.92633056640625, 38.83133316040039)",POINT (0.4937199503183365 0.348543792963028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578911987765,3937074875,1,1,"(0.4776734411716461, 0.33416321873664856)","(0.5339270830154419, 0.3553146421909332)",1,1,2.955291748046875,2.8429107666015625,"(-18.55316734313965, -34.170352935791016, 718.11083984375)","(42.70702362060547, -32.662296295166016, 713.879638671875)","(-9.3340482711792, 139.1218719482422, 39.994407653808594)","(10.102987289428711, 135.25881958007812, 38.58842849731445)",POINT (0.505800262093544 0.3447389304637909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578912004432,3937091541,1,1,"(0.48279860615730286, 0.34029167890548706)","(0.5369849801063538, 0.33010661602020264)",1,1,2.972076416015625,2.810516357421875,"(-18.554855346679688, -34.16106414794922, 718.0966796875)","(42.699527740478516, -32.64463424682617, 713.837158203125)","(-7.563169002532959, 138.0025634765625, 39.58705139160156)","(11.159582138061523, 139.8627471923828, 40.264076232910156)",POINT (0.5098917931318283 0.3351991474628448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578912021099,3937108208,1,1,"(0.47419458627700806, 0.3469880223274231)","(0.5297445058822632, 0.36225369572639465)",1,1,2.9878387451171875,2.84710693359375,"(-18.557941436767578, -34.13243103027344, 718.0250244140625)","(42.70637512207031, -32.62411880493164, 713.836181640625)","(-10.536078453063965, 136.77957153320312, 39.14191818237305)","(8.657835006713867, 133.9915008544922, 38.12712097167969)",POINT (0.5019695460796356 0.3546208590269089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578912037771,3937124879,1,1,"(0.4806515574455261, 0.33497267961502075)","(0.526516854763031, 0.320210725069046)",1,1,2.943511962890625,2.801025390625,"(-18.570707321166992, -34.090476989746094, 717.952880859375)","(42.70396041870117, -32.588985443115234, 713.7508544921875)","(-8.305036544799805, 138.97401428222656, 39.94062423706055)","(7.542603969573975, 141.67010498046875, 40.9218864440918)",POINT (0.5035842061042786 0.3275917023420334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578912054437,3937141545,1,1,"(0.4922802150249481, 0.35988321900367737)","(0.5329868197441101, 0.36362671852111816)",1,1,2.95513916015625,2.859527587890625,"(-18.586105346679688, -34.066688537597656, 717.8809204101562)","(42.70372772216797, -32.565921783447266, 713.7222900390625)","(-4.28703498840332, 134.4244384765625, 38.28469467163086)","(9.778128623962402, 133.74075317382812, 38.03584289550781)",POINT (0.5126335173845291 0.3617549687623978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578912071105,3937158212,1,1,"(0.48485445976257324, 0.34530195593833923)","(0.5347400307655334, 0.3717331290245056)",1,1,2.939208984375,2.844085693359375,"(-18.60907745361328, -34.058231353759766, 717.9507446289062)","(42.69647216796875, -32.533172607421875, 713.6806030273438)","(-6.852830410003662, 137.0875244140625, 39.254005432128906)","(10.383894920349121, 132.26022338867188, 37.49695587158203)",POINT (0.5097972452640533 0.3585175424814224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578912087772,3937174879,1,1,"(0.4851451814174652, 0.371532678604126)","(0.5311013460159302, 0.3814789950847626)",1,1,2.97119140625,2.8128662109375,"(-18.64500617980957, -34.059356689453125, 718.0764770507812)","(42.712554931640625, -32.502464294433594, 713.6370239257812)","(-6.752366542816162, 132.29681396484375, 37.510318756103516)","(9.126656532287598, 130.48025512695312, 36.84914016723633)",POINT (0.5081232637166977 0.3765058368444443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578912254448,3937341550,1,1,"(0.40547364950180054, 0.4594933092594147)","(0.45253822207450867, 0.4998982548713684)",1,1,2.816757202148437,2.6854400634765625,"(-18.91962242126465, -34.12007522583008, 717.9475708007812)","(42.48672103881836, -32.4750862121582, 713.14306640625)","(-34.28089904785156, 116.23197937011719, 31.663169860839844)","(-18.018898010253906, 108.8525390625, 28.97730255126953)",POINT (0.4290059357881546 0.4796957820653915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578912271114,3937358216,1,1,"(0.40005871653556824, 0.3139500916004181)","(0.4445241391658783, 0.3031502366065979)",1,1,2.9382781982421875,2.7770233154296875,"(-18.89073944091797, -34.1087646484375, 717.8494873046875)","(42.507896423339844, -32.47895050048828, 713.11181640625)","(-36.15189743041992, 142.8135223388672, 41.338077545166016)","(-20.78797721862793, 144.78598022460938, 42.05598449707031)",POINT (0.4222914278507233 0.308550164103508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,15,578912287783,3937374884,1,1,"(0.38667726516723633, 0.360650897026062)","(0.4484214782714844, 0.3829122483730316)",1,1,2.9471893310546875,2.781036376953125,"(-18.857097625732422, -34.107608795166016, 717.6807861328125)","(42.53411865234375, -32.49884796142578, 713.122314453125)","(-40.77552032470703, 134.28424072265625, 38.2336540222168)","(-19.44133949279785, 130.21847534179688, 36.753875732421875)",POINT (0.4175493717193604 0.3717815726995468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578912304454,3937391555,1,1,"(0.3909238874912262, 0.39893385767936707)","(0.4458952844142914, 0.35871443152427673)",1,1,2.923553466796875,2.691558837890625,"(-18.821048736572266, -34.080345153808594, 717.5117797851562)","(42.56415557861328, -32.48139572143555, 713.0906372070312)","(-39.30821228027344, 127.2923583984375, 35.68882751464844)","(-20.314199447631836, 134.63787841796875, 38.36244583129883)",POINT (0.4184095859527588 0.3788241446018219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578912321121,3937408222,1,1,"(0.3933930993080139, 0.3947594463825226)","(0.446073979139328, 0.4162406921386719)",1,1,2.899932861328125,2.7862701416015625,"(-18.795513153076172, -34.074745178222656, 717.3711547851562)","(42.5921630859375, -32.48668670654297, 713.1292724609375)","(-38.45503616333008, 128.05474853515625, 35.966346740722656)","(-20.25245475769043, 124.1314926147461, 34.53837966918945)",POINT (0.419733539223671 0.4055000692605972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578912337788,3937424888,1,1,"(0.3918767273426056, 0.40560275316238403)","(0.43560871481895447, 0.36343005299568176)",1,1,2.910888671875,2.738006591796875,"(-18.775449752807617, -34.06153106689453, 717.358154296875)","(42.6192512512207, -32.482540130615234, 713.0833740234375)","(-38.97896957397461, 126.07437133789062, 35.24551773071289)","(-23.86848258972168, 133.77664184570312, 38.04894256591797)",POINT (0.41374272108078 0.3845164030790329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578912354455,3937441555,1,1,"(0.3975200355052948, 0.4279370605945587)","(0.44068437814712524, 0.39444947242736816)",1,1,2.96246337890625,2.758941650390625,"(-18.768295288085938, -34.06742477416992, 717.31591796875)","(42.62270736694336, -32.48973083496094, 713.0262451171875)","(-37.02906799316406, 121.99530029296875, 33.76087188720703)","(-22.114715576171875, 128.11138916015625, 35.98689270019531)",POINT (0.41910220682621 0.4111932665109634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
