,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,15,15,934133097552,2591576605,1,1,"(0.2735584080219269, 0.1671287566423416)","(0.2188805192708969, 0.08868446201086044)",1,1,2.9825439453125,2.9863433837890625,"(-52.96387481689453, 3.912097930908203, 612.533935546875)","(14.285176277160645, 2.3550801277160645, 610.5205078125)","(-79.8609619140625, 169.6284942626953, 51.09790802001953)","(-98.75354766845703, 183.955322265625, 56.31245040893555)",POINT (0.2462194636464119 0.127906609326601),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133114219,2591593271,1,1,"(0.27148911356925964, 0.1657809615135193)","(0.2225690633058548, 0.08739090710878372)",1,1,2.9823150634765625,2.9835357666015625,"(-52.954811096191406, 3.9284682273864746, 612.671875)","(14.299126625061035, 2.3604955673217773, 610.5610961914062)","(-80.57594299316406, 169.87464904785156, 51.18748474121094)","(-97.47905731201172, 184.19155883789062, 56.398460388183594)",POINT (0.2470290884375572 0.1265859343111515),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133130886,2591609938,1,1,"(0.2903953194618225, 0.14191225171089172)","(0.23920118808746338, 0.08995436877012253)",1,1,2.973861694335937,2.975128173828125,"(-52.90792465209961, 3.9494683742523193, 612.7314453125)","(14.38359546661377, 2.3767056465148926, 610.7022094726562)","(-74.0433578491211, 174.23394775390625, 52.77416229248047)","(-91.73223114013672, 183.72337341308594, 56.228057861328125)",POINT (0.2647982537746429 0.1159333102405071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133147559,2591626610,1,1,"(0.3411078155040741, 0.1294308453798294)","(0.2845788300037384, 0.09272310882806778)",1,1,2.944931030273437,2.9676971435546875,"(-52.711341857910156, 3.9523959159851074, 612.58447265625)","(14.57113265991211, 2.3880345821380615, 610.8289794921875)","(-56.52091598510742, 176.51353454589844, 53.60383987426758)","(-76.05311584472656, 183.2176971435547, 56.04401779174805)",POINT (0.3128433227539062 0.1110769771039486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133164225,2591643276,1,1,"(0.3415908217430115, 0.12606890499591827)","(0.2830861806869507, 0.08149447292089462)",1,1,2.948638916015625,2.959136962890625,"(-52.690887451171875, 3.9676122665405273, 612.566162109375)","(14.58351993560791, 2.3908586502075195, 610.7875366210938)","(-56.354026794433594, 177.1275177001953, 53.82737731933594)","(-76.56886291503906, 185.26846313476562, 56.79037094116211)",POINT (0.3123385012149811 0.1037816889584064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133180893,2591659943,1,1,"(0.34325703978538513, 0.13610896468162537)","(0.2872060239315033, 0.08931417763233185)",1,1,2.945068359375,2.957763671875,"(-52.687965393066406, 3.9676709175109863, 612.587646484375)","(14.581432342529297, 2.395596742630005, 610.7459106445312)","(-55.778297424316406, 175.29383850097656, 53.15996551513672)","(-75.14535522460938, 183.84030151367188, 56.27058792114258)",POINT (0.3152315318584442 0.1127115711569786),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133197560,2591676610,1,1,"(0.3371511399745941, 0.12135069072246552)","(0.28104063868522644, 0.09520070999860764)",1,1,2.9252166748046875,2.956573486328125,"(-52.682037353515625, 3.9713335037231445, 612.6307373046875)","(14.594289779663086, 2.396359443664551, 610.683349609375)","(-57.88804244995117, 177.9892578125, 54.14098358154297)","(-77.2756576538086, 182.7652130126953, 55.879295349121094)",POINT (0.3090958893299103 0.1082757003605366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133214227,2591693276,1,1,"(0.34053120017051697, 0.13743235170841217)","(0.285379558801651, 0.08904804289340973)",1,1,2.9096832275390625,2.9438018798828125,"(-52.683746337890625, 3.9640493392944336, 612.6097412109375)","(14.594222068786621, 2.389720916748047, 610.6834716796875)","(-56.72015380859375, 175.0521240234375, 53.07201385498047)","(-75.77645111083984, 183.88888549804688, 56.288326263427734)",POINT (0.312955379486084 0.113240197300911),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133230894,2591709943,1,1,"(0.34426331520080566, 0.11919350177049637)","(0.284464031457901, 0.08844183385372162)",1,1,2.932601928710937,2.9424591064453125,"(-52.69525909423828, 3.962975263595581, 612.6395263671875)","(14.586265563964844, 2.3903968334198, 610.673583984375)","(-55.43062210083008, 178.38323974609375, 54.28437042236328)","(-76.09278106689453, 183.99961853027344, 56.3286018371582)",POINT (0.3143636733293533 0.103817667812109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133247561,2591726610,1,1,"(0.33929142355918884, 0.12279615551233292)","(0.2862994372844696, 0.08500628173351288)",1,1,2.9574432373046875,2.934677124023437,"(-52.70697784423828, 3.9611639976501465, 612.6376342773438)","(14.575319290161133, 2.3950090408325195, 610.7463989257812)","(-57.14853286743164, 177.7252655029297, 54.04489517211914)","(-75.45858764648438, 184.6270751953125, 56.55697250366211)",POINT (0.3127954304218292 0.1039012186229229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133264228,2591743276,1,1,"(0.3393588960170746, 0.13563172519207)","(0.28696537017822266, 0.10479772090911865)",1,1,2.924057006835937,2.9087066650390625,"(-52.732391357421875, 3.970811128616333, 612.6648559570312)","(14.572803497314453, 2.435817003250122, 610.8497924804688)","(-57.125213623046875, 175.38101196289062, 53.19166564941406)","(-75.22850036621094, 181.012451171875, 55.241302490234375)",POINT (0.3131621330976486 0.1202147230505943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133280898,2591759946,1,1,"(0.35094067454338074, 0.20457550883293152)","(0.2767183184623718, 0.1391327977180481)",1,1,2.9714508056640625,2.867050170898437,"(-52.77360916137695, 4.018498420715332, 612.6376953125)","(14.574464797973633, 2.5469229221343994, 611.0661010742188)","(-53.12342834472656, 162.78933715820312, 48.60867691040039)","(-78.76911163330078, 174.7415771484375, 52.95895004272461)",POINT (0.3138294965028763 0.1718541532754898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,15,934133397568,2591876613,1,1,"(0.36693474650382996, 0.7942079901695251)","(0.3498785197734833, 0.9619817137718201)",1,1,2.8757476806640625,2.955352783203125,"(-52.95471954345703, 4.252127170562744, 612.58642578125)","(14.377817153930664, 2.7445645332336426, 610.7025146484375)","(-47.59706115722656, 55.10078048706055, 9.413213729858398)","(-53.490421295166016, 24.459117889404297, -1.7394132614135742)",POINT (0.3584066331386566 0.8780948519706726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,15,934133430906,2591909950,1,1,"(0.365496963262558, 0.17288340628147125)","(0.31585708260536194, 0.17891168594360352)",1,1,2.9066162109375,2.743194580078125,"(-53.11076736450195, 4.183890342712402, 612.7716064453125)","(14.21944522857666, 2.719700336456299, 610.98828125)","(-48.09385681152344, 168.57748413085938, 50.715396881103516)","(-65.24568939208984, 167.4764862060547, 50.314659118652344)",POINT (0.34067702293396 0.1758975461125374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,15,934133447574,2591926617,1,1,"(0.35944023728370667, 0.14392618834972382)","(0.300030916929245, 0.07410916686058044)",1,1,2.9080810546875,2.919891357421875,"(-53.14775085449219, 4.150942802429199, 612.5444946289062)","(14.14555549621582, 2.6913044452667236, 610.6815795898438)","(-50.18659973144531, 173.8661346435547, 52.640316009521484)","(-70.71401977539062, 186.6173095703125, 57.28132629394531)",POINT (0.3297355771064758 0.1090176776051521),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133464232,2591943275,1,1,"(0.35754066705703735, 0.14184483885765076)","(0.29918551445007324, 0.06779684126377106)",1,1,2.856201171875,2.93719482421875,"(-53.25148010253906, 4.1307477951049805, 612.77001953125)","(14.050922393798828, 2.681365966796875, 610.685302734375)","(-50.842960357666016, 174.24627685546875, 52.77864074707031)","(-71.00614166259766, 187.77015686035156, 57.7009391784668)",POINT (0.3283630907535553 0.1048208400607109),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133480900,2591959942,1,1,"(0.35168612003326416, 0.14878712594509125)","(0.30506840348243713, 0.1442726105451584)",1,1,2.866851806640625,2.8505859375,"(-53.319602966308594, 4.108277320861816, 612.7695922851562)","(13.978120803833008, 2.6795804500579834, 610.7809448242188)","(-52.86585235595703, 172.9783477783203, 52.31715774536133)","(-68.97344970703125, 173.8028564453125, 52.61730194091797)",POINT (0.3283772617578506 0.1465298682451248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,15,934133497575,2591976617,1,1,"(0.3564559817314148, 0.16762517392635345)","(0.3076816201210022, 0.14263632893562317)",1,1,2.931396484375,2.849838256835937,"(-53.366233825683594, 4.057598114013672, 612.435302734375)","(13.916069030761719, 2.6625819206237793, 611.0004272460938)","(-51.217742919921875, 169.53782653808594, 51.06492614746094)","(-68.07051849365234, 174.10171508789062, 52.72602462768555)",POINT (0.3320688009262085 0.1551307514309883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,15,934133514242,2591993284,1,1,"(0.35012298822402954, 0.1502780169248581)","(0.30943286418914795, 0.1387684941291809)",1,1,2.910125732421875,2.8568878173828125,"(-53.45238494873047, 4.0125813484191895, 612.75732421875)","(13.856782913208008, 2.6380205154418945, 610.7546997070312)","(-53.40595245361328, 172.7060546875, 52.21806335449219)","(-67.46541595458984, 174.80812072753906, 52.98314666748047)",POINT (0.3297779262065888 0.1445232555270195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,15,934133530909,2592009950,1,1,"(0.3538985550403595, 0.15350213646888733)","(0.30764394998550415, 0.12613654136657715)",1,1,2.953033447265625,2.877792358398437,"(-53.4848518371582, 3.9714365005493164, 612.593994140625)","(13.811481475830078, 2.6013333797454834, 610.736083984375)","(-52.10139846801758, 172.11721801757812, 52.003753662109375)","(-68.08353424072266, 177.11517333984375, 53.822853088378906)",POINT (0.3307712525129318 0.1398193389177322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,15,934133547582,2592026623,1,1,"(0.35069283843040466, 0.13267168402671814)","(0.3088822662830353, 0.12998060882091522)",1,1,2.9023590087890625,2.890411376953125,"(-53.537330627441406, 3.9387474060058594, 612.6489868164062)","(13.773871421813965, 2.5641703605651855, 610.8411254882812)","(-53.20905685424805, 175.921630859375, 53.38840103149414)","(-67.65567016601562, 176.41310119628906, 53.56735610961914)",POINT (0.32978755235672 0.1313261464238167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133564250,2592043290,1,1,"(0.3603556752204895, 0.133262500166893)","(0.30456066131591797, 0.11110417544841766)",1,1,2.9000701904296875,2.868377685546875,"(-53.56499481201172, 3.9205496311187744, 612.4764404296875)","(13.729997634887695, 2.5349795818328857, 610.6671142578125)","(-49.87028503417969, 175.813720703125, 53.34912109375)","(-69.14888763427734, 179.8606414794922, 54.82212448120117)",POINT (0.3324581682682037 0.1221833378076553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133580917,2592059957,1,1,"(0.36381465196609497, 0.1308557391166687)","(0.30112648010253906, 0.10740216076374054)",1,1,2.873031616210937,2.8880615234375,"(-53.635650634765625, 3.901146173477173, 612.7174072265625)","(13.686598777770996, 2.4981768131256104, 610.76171875)","(-48.675132751464844, 176.25326538085938, 53.50917434692383)","(-70.33548736572266, 180.53675842285156, 55.0682258605957)",POINT (0.332470566034317 0.1191289499402046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133597585,2592076624,1,1,"(0.36116883158683777, 0.14384914934635162)","(0.30835646390914917, 0.10492715239524841)",1,1,2.910552978515625,2.89202880859375,"(-53.653282165527344, 3.867551326751709, 612.6724243164062)","(13.642406463623047, 2.4766273498535156, 610.7118530273438)","(-49.58932876586914, 173.8802032470703, 52.64541244506836)","(-67.83734130859375, 180.98878479003906, 55.232765197753906)",POINT (0.3347626477479935 0.1243881508708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133614252,2592093291,1,1,"(0.36161887645721436, 0.13207602500915527)","(0.3097972273826599, 0.10649154335260391)",1,1,2.91217041015625,2.89013671875,"(-53.677146911621094, 3.828260660171509, 612.741943359375)","(13.621469497680664, 2.4783740043640137, 610.9915771484375)","(-49.433834075927734, 176.0303955078125, 53.42807388305664)","(-67.33952331542969, 180.7030792236328, 55.12873458862305)",POINT (0.3357080519199371 0.1192837841808796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133630919,2592109957,1,1,"(0.39332151412963867, 0.11838848888874054)","(0.3491363227367401, 0.12431488186120987)",1,1,2.878570556640625,2.921005249023437,"(-53.580909729003906, 3.786370277404785, 612.81103515625)","(13.737357139587402, 2.454314947128296, 610.9557495117188)","(-38.479759216308594, 178.53024291992188, 54.337928771972656)","(-53.74686050415039, 177.4478759765625, 53.943946838378906)",POINT (0.3712289184331894 0.1213516853749752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133647586,2592126624,1,1,"(0.3983648419380188, 0.0994047299027443)","(0.3528124988079071, 0.09808385372161865)",1,1,2.8958282470703125,2.904037475585937,"(-53.523902893066406, 3.773207426071167, 612.7677001953125)","(13.77393913269043, 2.4189822673797607, 611.1509399414062)","(-36.7371711730957, 181.9973907470703, 55.59984588623047)","(-52.47665786743164, 182.23863220214844, 55.68764114379883)",POINT (0.375588670372963 0.0987442918121815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133664258,2592143296,1,1,"(0.4053182303905487, 0.10634970664978027)","(0.3549017012119293, 0.10448911041021347)",1,1,2.909515380859375,2.917083740234375,"(-53.5472297668457, 3.7501678466796875, 612.763671875)","(13.742918968200684, 2.3973641395568848, 611.048828125)","(-34.33460235595703, 180.72897338867188, 55.138187408447266)","(-51.754783630371094, 181.0688018798828, 55.26188278198242)",POINT (0.380109965801239 0.1054194085299969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133680925,2592159962,1,1,"(0.4006454348564148, 0.10660304874181747)","(0.3536110520362854, 0.09515400975942612)",1,1,2.908798217773437,2.89080810546875,"(-53.56281280517578, 3.739428997039795, 612.77197265625)","(13.729776382446289, 2.3900275230407715, 611.1217041015625)","(-35.949161529541016, 180.68270874023438, 55.12135314941406)","(-52.20073318481445, 182.77371215820312, 55.882415771484375)",POINT (0.3771282434463501 0.1008785292506218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133697592,2592176629,1,1,"(0.40389856696128845, 0.11590063571929932)","(0.3561056852340698, 0.113594651222229)",1,1,2.879852294921875,2.91094970703125,"(-53.57582092285156, 3.7341551780700684, 612.7803344726562)","(13.720551490783691, 2.3851518630981445, 611.1427001953125)","(-34.825138092041016, 178.984619140625, 54.50328826904297)","(-51.338783264160156, 179.40579223632812, 54.656578063964844)",POINT (0.3800021260976791 0.1147476434707642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133714250,2592193286,1,1,"(0.40770983695983887, 0.1262664496898651)","(0.35462361574172974, 0.11025096476078033)",1,1,2.9366455078125,2.926422119140625,"(-53.58334732055664, 3.72493839263916, 612.7584228515625)","(13.710357666015625, 2.3767638206481934, 611.1224975585938)","(-33.508235931396484, 177.09144592285156, 53.81425094604492)","(-51.85087203979492, 180.01646423339844, 54.87884521484375)",POINT (0.3811667263507843 0.1182587072253227),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133730926,2592209962,1,1,"(0.40839478373527527, 0.11988740414381027)","(0.3546222448348999, 0.10546722263097763)",1,1,2.908187866210937,2.915679931640625,"(-53.58960723876953, 3.719665050506592, 612.7994995117188)","(13.700197219848633, 2.3713321685791016, 611.0816040039062)","(-33.271568298339844, 178.25650024414062, 54.23827362060547)","(-51.851348876953125, 180.89015197753906, 55.196834564208984)",POINT (0.3815085142850876 0.112677313387394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133747594,2592226629,1,1,"(0.4044232964515686, 0.11697394400835037)","(0.36267146468162537, 0.10418501496315002)",1,1,2.8951568603515625,2.9136199951171875,"(-53.591270446777344, 3.7166666984558105, 612.7782592773438)","(13.698687553405762, 2.363846778869629, 611.0197143554688)","(-34.64382553100586, 178.78858947753906, 54.431949615478516)","(-49.07013702392578, 181.1243438720703, 55.282066345214844)",POINT (0.383547380566597 0.1105794794857502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133764252,2592243287,1,1,"(0.41070684790611267, 0.14284062385559082)","(0.35712841153144836, 0.10432601720094681)",1,1,2.943756103515625,2.905014038085937,"(-53.585906982421875, 3.7137861251831055, 612.8003540039062)","(13.715169906616211, 2.362781286239624, 611.06005859375)","(-32.472694396972656, 174.0644073486328, 52.71247100830078)","(-50.98540115356445, 181.0985870361328, 55.2726936340332)",POINT (0.3839176297187805 0.1235833205282688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133780920,2592259954,1,1,"(0.4072464406490326, 0.12383740395307541)","(0.3587571680545807, 0.09702210873365402)",1,1,2.9033355712890625,2.91748046875,"(-53.57191467285156, 3.720881938934326, 612.718017578125)","(13.72303581237793, 2.3609492778778076, 611.0286254882812)","(-33.668365478515625, 177.53509521484375, 53.97569274902344)","(-50.422630310058594, 182.4325408935547, 55.75822067260742)",POINT (0.3830018043518066 0.1104297563433647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133797589,2592276623,1,1,"(0.408674418926239, 0.1217278316617012)","(0.3525697886943817, 0.10359860211610794)",1,1,2.91656494140625,2.910736083984375,"(-53.550254821777344, 3.713548421859741, 612.700927734375)","(13.737519264221191, 2.353177070617676, 610.9246826171875)","(-33.174957275390625, 177.92034912109375, 54.115943908691406)","(-52.56052780151367, 181.2314453125, 55.321048736572266)",POINT (0.3806221038103104 0.1126632168889046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133814255,2592293289,1,1,"(0.4058786928653717, 0.11964475363492966)","(0.36138853430747986, 0.09007874131202698)",1,1,2.9228515625,2.901107788085937,"(-53.53779983520508, 3.7122387886047363, 612.7135009765625)","(13.75384521484375, 2.344363212585449, 610.841552734375)","(-34.14094543457031, 178.30084228515625, 54.25436019897461)","(-49.51342010498047, 183.70065307617188, 56.21977996826172)",POINT (0.3836336135864258 0.1048617474734783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133830924,2592309957,1,1,"(0.4064650535583496, 0.12231192737817764)","(0.35906538367271423, 0.10020498931407928)",1,1,2.92169189453125,2.9283599853515625,"(-53.518455505371094, 3.7096009254455566, 612.6957397460938)","(13.770002365112305, 2.3388381004333496, 610.923583984375)","(-33.9383430480957, 177.81369018554688, 54.077110290527344)","(-50.31611633300781, 181.85122680664062, 55.54663848876953)",POINT (0.3827652186155319 0.1112584583461285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133847590,2592326623,1,1,"(0.40356576442718506, 0.11584407091140747)","(0.3567556142807007, 0.09399553388357162)",1,1,2.9111785888671875,2.9081573486328125,"(-53.51253890991211, 3.7066774368286133, 612.6966552734375)","(13.77730941772461, 2.3281285762786865, 610.820068359375)","(-34.940128326416016, 178.99496459960938, 54.50705337524414)","(-51.11421585083008, 182.9853057861328, 55.95941925048828)",POINT (0.3801606893539429 0.1049198023974896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934133864257,2592343289,1,1,"(0.40497884154319763, 0.12363345921039581)","(0.3552624583244324, 0.10178707540035248)",1,1,2.923675537109375,2.91119384765625,"(-53.498870849609375, 3.703864097595215, 612.6256103515625)","(13.79018783569336, 2.3221614360809326, 610.78857421875)","(-34.451866149902344, 177.5723419189453, 53.989234924316406)","(-51.630126953125, 181.56227111816406, 55.44147872924805)",POINT (0.380120649933815 0.1127102673053742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
