,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,43,8,78373956521,9324046940,1,1,"(0.43366459012031555, 0.09446178376674652)","(0.39932921528816223, 0.05467279627919197)",1,1,2.504745483398437,2.4768524169921875,"(-67.04398345947266, -36.2700309753418, 606.861328125)","(-6.116584777832031, -37.242889404296875, 607.4022216796875)","(-24.540218353271484, 182.900146484375, 55.92843246459961)","(-36.40395736694336, 190.16709899902344, 58.5733528137207)",POINT (0.4164969027042389 0.0745672900229692),,,,,,,,,,,,,
0,43,8,78373973197,9324063616,1,1,"(0.42707860469818115, 0.09664616733789444)","(0.39797866344451904, 0.05100608617067337)",1,1,2.5210113525390625,2.4510650634765625,"(-67.0640869140625, -36.276283264160156, 606.9196166992188)","(-6.137306213378906, -37.24773025512695, 607.4835205078125)","(-26.815845489501953, 182.501220703125, 55.78321075439453)","(-36.870609283447266, 190.83676147460938, 58.817115783691406)",POINT (0.4125286340713501 0.0738261267542839),,,,,,,,,,,,,
0,43,8,78373989864,9324080283,1,1,"(0.4261612594127655, 0.09986469894647598)","(0.4061892032623291, 0.05826420336961746)",1,1,2.52001953125,2.4669342041015625,"(-67.09434509277344, -36.27405548095703, 606.986083984375)","(-6.179851531982422, -37.249656677246094, 607.748046875)","(-27.132802963256836, 181.9133758544922, 55.56930160522461)","(-34.03364944458008, 189.51116943359375, 58.33462142944336)",POINT (0.4161752313375473 0.0790644511580467),,,,,,,,,,,,,
0,43,8,78374006530,9324096949,1,1,"(0.39559420943260193, 0.10221923142671585)","(0.3696693181991577, 0.0686444416642189)",1,1,2.517669677734375,2.4415435791015625,"(-67.22564697265625, -36.27262878417969, 606.9901123046875)","(-6.299308776855469, -37.22077941894531, 607.6437377929688)","(-37.69450759887695, 181.4833526611328, 55.41273498535156)","(-46.65220642089844, 187.6153564453125, 57.644596099853516)",POINT (0.3826317638158798 0.0854318365454674),,,,,,,,,,,,,
0,43,8,78374023192,9324113610,1,1,"(0.39807212352752686, 0.09433726221323013)","(0.36030781269073486, 0.07591729611158371)",1,1,2.51513671875,2.44390869140625,"(-67.33497619628906, -36.28118133544922, 607.092529296875)","(-6.4220428466796875, -37.196632385253906, 607.876220703125)","(-36.83831787109375, 182.92288208007812, 55.93671417236328)","(-49.88683319091797, 186.2870635986328, 57.16114807128906)",POINT (0.3791899681091309 0.0851272791624069),,,,,,,,,,,,,
0,43,8,78374039859,9324130277,1,1,"(0.3917684853076935, 0.10296247899532318)","(0.3686257302761078, 0.06375160813331604)",1,1,2.510223388671875,2.452377319335937,"(-67.37159729003906, -36.26576232910156, 607.0430297851562)","(-6.46414041519165, -37.176185607910156, 607.8036499023438)","(-39.01637649536133, 181.3476104736328, 55.36333465576172)","(-47.012779235839844, 188.50894165039062, 57.96989059448242)",POINT (0.3801971077919006 0.0833570435643196),,,,,,,,,,,,,
0,43,8,78374056527,9324146944,1,1,"(0.3960809111595154, 0.10726357251405716)","(0.3641520142555237, 0.06194588541984558)",1,1,2.50439453125,2.44952392578125,"(-67.43850708007812, -36.26131057739258, 607.080810546875)","(-6.5308756828308105, -37.136505126953125, 607.5472412109375)","(-37.52632141113281, 180.56207275390625, 55.07744598388672)","(-48.55856704711914, 188.83872985839844, 58.08992004394531)",POINT (0.3801164627075195 0.0846047289669514),,,,,,,,,,,,,
0,43,8,78374073193,9324163610,1,1,"(0.3948838710784912, 0.09728121012449265)","(0.3620820641517639, 0.06560571491718292)",1,1,2.503158569335937,2.434310913085937,"(-67.50053405761719, -36.278770446777344, 607.2351684570312)","(-6.588224411010742, -37.14820098876953, 607.8524169921875)","(-37.939937591552734, 182.3852081298828, 55.74100112915039)","(-49.273780822753906, 188.1703338623047, 57.84657669067383)",POINT (0.3784829676151276 0.0814434625208378),,,,,,,,,,,,,
0,43,8,78374089861,9324180277,1,1,"(0.3933020830154419, 0.10950145125389099)","(0.3641930818557739, 0.05746764317154884)",1,1,2.50885009765625,2.46044921875,"(-67.54736328125, -36.293907165527344, 607.2880859375)","(-6.62303352355957, -37.156410217285156, 608.1788330078125)","(-38.48647689819336, 180.15335083007812, 54.92867660522461)","(-48.54437255859375, 189.65664672851562, 58.38755416870117)",POINT (0.3787475824356079 0.0834845472127199),,,,,,,,,,,,,
0,43,8,78374106527,9324196943,1,1,"(0.39970889687538147, 0.0901571735739708)","(0.3633406460285187, 0.058576881885528564)",1,1,2.4873046875,2.4536285400390625,"(-67.57727813720703, -36.29895782470703, 607.2401123046875)","(-6.652457237243652, -37.150936126708984, 608.1779174804688)","(-36.272769927978516, 183.6863250732422, 56.21457290649414)","(-48.838924407958984, 189.4540557861328, 58.313838958740234)",POINT (0.3815247714519501 0.0743670277297497),,,,,,,,,,,,,
0,43,8,78374123194,9324213610,1,1,"(0.39251908659935, 0.10575573146343231)","(0.3598152995109558, 0.0552571564912796)",1,1,2.5122222900390625,2.461898803710937,"(-67.59789276123047, -36.269989013671875, 607.2144775390625)","(-6.6740851402282715, -37.13168716430664, 607.9935913085938)","(-38.75703048706055, 180.83746337890625, 55.177696228027344)","(-50.05701446533203, 190.06036376953125, 58.53452682495117)",POINT (0.3761671930551529 0.080506443977356),,,,,,,,,,,,,
0,43,8,78374139861,9324230277,1,1,"(0.3938447833061218, 0.11936131864786148)","(0.3656453490257263, 0.04267197847366333)",1,1,2.5143280029296875,2.4654693603515625,"(-67.60922241210938, -36.23198699951172, 607.232421875)","(-6.68250846862793, -37.10525131225586, 607.8400268554688)","(-38.29896926879883, 178.3525848388672, 54.27325439453125)","(-48.042579650878906, 192.35888671875, 59.37110137939453)",POINT (0.3797450661659241 0.0810166485607624),,,,,,,,,,,,,
0,43,8,78374156533,9324246948,1,1,"(0.3967486321926117, 0.10788799822330475)","(0.36490705609321594, 0.06059669703245163)",1,1,2.500762939453125,2.442352294921875,"(-67.62594604492188, -36.19359588623047, 607.3240356445312)","(-6.704502582550049, -37.036800384521484, 607.9825439453125)","(-37.29561233520508, 180.4480438232422, 55.03593063354492)","(-48.29768753051758, 189.08517456054688, 58.179595947265625)",POINT (0.3808278441429138 0.0842423476278782),,,,,,,,,,,,,
0,43,8,78374173200,9324263615,1,1,"(0.3976728022098541, 0.08357951790094376)","(0.36343345046043396, 0.06017081439495087)",1,1,2.489410400390625,2.45513916015625,"(-67.62893676757812, -36.158729553222656, 607.406982421875)","(-6.714652061462402, -36.939144134521484, 607.9617919921875)","(-36.976287841796875, 184.8876495361328, 56.65181350708008)","(-48.80685806274414, 189.16293334960938, 58.20792007446289)",POINT (0.380553126335144 0.0718751661479473),,,,,,,,,,,,,
0,43,8,78374189868,9324280282,1,1,"(0.39803388714790344, 0.11796999722719193)","(0.3662630021572113, 0.0669599324464798)",1,1,2.484130859375,2.466400146484375,"(-67.60606384277344, -36.00330352783203, 607.4517211914062)","(-6.739431381225586, -36.816307067871094, 608.370361328125)","(-36.85151672363281, 178.606689453125, 54.36573028564453)","(-47.82916259765625, 187.92300415039062, 57.75655746459961)",POINT (0.3821484446525574 0.0924649648368359),,,,,,,,,,,,,
0,43,8,78374339876,9324430287,1,1,"(0.394693523645401, 0.177114799618721)","(0.3650541603565216, 0.15547898411750793)",1,1,2.53961181640625,2.287078857421875,"(-67.59243774414062, -35.797401428222656, 607.8616943359375)","(-6.623837471008301, -36.681724548339844, 609.0794677734375)","(-38.00570297241211, 167.80465698242188, 50.43412780761719)","(-48.24686050415039, 171.75616455078125, 51.872314453125)",POINT (0.3798738420009613 0.1662968918681145),,,,,,,,,,,1,,
0,43,8,78374356543,9324446953,1,1,"(0.4022119641304016, 0.08333583921194077)","(0.35598939657211304, 0.014677154831588268)",1,1,2.49407958984375,2.4652099609375,"(-67.54874420166016, -35.841148376464844, 607.7871704101562)","(-6.608827114105225, -36.7469482421875, 609.0184326171875)","(-35.40789031982422, 184.93215942382812, 56.66802978515625)","(-51.37896728515625, 197.4717559814453, 61.2320556640625)",POINT (0.3791006803512573 0.0490064970217645),,,,,,,,,,,,,
0,43,8,78374373210,9324463620,1,1,"(0.3960994780063629, 0.21669767796993256)","(0.3562389314174652, 0.06499370187520981)",1,1,2.60101318359375,2.4008331298828125,"(-67.53467559814453, -35.87822723388672, 607.83203125)","(-6.603943824768066, -36.799068450927734, 609.1927490234375)","(-37.51990509033203, 160.5753936767578, 47.80282211303711)","(-51.2927360534668, 188.2821044921875, 57.887298583984375)",POINT (0.3761692047119141 0.1408456899225712),,,,,,,,,,,1,,
0,43,8,78374389876,9324480286,1,1,"(0.3981474041938782, 0.17266888916492462)","(0.3544086813926697, 0.0656685084104538)",1,1,2.557586669921875,2.4283599853515625,"(-67.52478790283203, -35.894752502441406, 608.001708984375)","(-6.589845657348633, -36.81557083129883, 609.1727905273438)","(-36.81229782104492, 168.6166534423828, 50.72966384887695)","(-51.92512893676758, 188.15887451171875, 57.8424072265625)",POINT (0.3762780427932739 0.1191686987876892),,,,,,,,,,,,,
0,43,8,78374406544,9324496954,1,1,"(0.3894655704498291, 0.17394238710403442)","(0.3588855564594269, 0.08095791190862656)",1,1,2.562652587890625,2.44500732421875,"(-67.51882934570312, -35.89207458496094, 608.086669921875)","(-6.578935146331787, -36.83307647705078, 609.2037353515625)","(-39.81208419799805, 168.38406372070312, 50.645023345947266)","(-50.378265380859375, 185.366455078125, 56.82610321044922)",POINT (0.374175563454628 0.1274501495063305),,,,,,,,,,,,,
0,43,8,78374423214,9324513623,1,1,"(0.38865926861763, 0.14764636754989624)","(0.3552781939506531, 0.06383839249610901)",1,1,2.521240234375,2.408050537109375,"(-67.49920654296875, -35.887939453125, 608.173583984375)","(-6.568901538848877, -36.82831954956055, 609.31689453125)","(-40.09069061279297, 173.1866912841797, 52.39301681518555)","(-51.624698638916016, 188.49310302734375, 57.964080810546875)",POINT (0.3719687312841415 0.1057423800230026),,,,,,,,,,,,,
0,43,8,78374439880,9324530289,1,1,"(0.3831731975078583, 0.13815826177597046)","(0.3576584458351135, 0.06253828853368759)",1,1,2.5238800048828125,2.4234771728515625,"(-67.4799575805664, -35.86786651611328, 608.2503662109375)","(-6.556548118591309, -36.81841278076172, 609.4300537109375)","(-41.98627471923828, 174.91957092285156, 53.02368927001953)","(-50.80225372314453, 188.7305450439453, 58.050514221191406)",POINT (0.3704158216714859 0.100348275154829),,,,,,,,,,,,,
0,43,8,78374456549,9324546957,1,1,"(0.38636964559555054, 0.12679775059223175)","(0.3549976944923401, 0.06377860903739929)",1,1,2.5106658935546875,2.419052124023437,"(-67.47016143798828, -35.853294372558594, 608.30419921875)","(-6.5306267738342285, -36.795555114746094, 609.2867431640625)","(-40.881813049316406, 176.9944305419922, 53.77888870239258)","(-51.72162628173828, 188.50404357910156, 57.96804428100586)",POINT (0.3706836700439453 0.0952881798148155),,,,,,,,,,,,,
0,43,8,78374473215,9324563623,1,1,"(0.4510912299156189, 0.09288221597671509)","(0.45130598545074463, 0.05127614364027977)",1,1,2.476776123046875,2.436553955078125,"(-67.26454162597656, -35.8449592590332, 608.8092041015625)","(-6.294440269470215, -36.794376373291016, 609.6094970703125)","(-18.51886558532715, 183.1886444091797, 56.03340148925781)","(-18.44466781616211, 190.78744506835938, 58.79915237426758)",POINT (0.4511986076831818 0.0720791798084974),,,,,,,,,,,,,
0,43,8,78374489882,9324580289,1,1,"(0.48580631613731384, 0.09120985120534897)","(0.4649530053138733, 0.05797465890645981)",1,1,2.4894256591796875,2.420654296875,"(-67.055908203125, -35.82630920410156, 608.6439208984375)","(-6.149603366851807, -36.78154373168945, 609.6024169921875)","(-6.523942470550537, 183.49407958984375, 56.14457321166992)","(-13.729275703430176, 189.5640411376953, 58.35387420654297)",POINT (0.4753796607255936 0.0745922550559044),,,,,,,,,,,,,
0,43,8,78374506549,9324596956,1,1,"(0.4876789152622223, 0.07990532368421555)","(0.46904855966567993, 0.03900522738695145)",1,1,2.50347900390625,2.390777587890625,"(-67.04597473144531, -35.80731201171875, 608.92919921875)","(-6.1196088790893555, -36.75279998779297, 609.6852416992188)","(-5.876902103424072, 185.55870056152344, 56.89606475830078)","(-12.314156532287598, 193.02854919433594, 59.61484909057617)",POINT (0.4783637374639511 0.0594552755355835),,,,,,,,,,,,,
0,43,8,78374523216,9324613623,1,1,"(0.4900906980037689, 0.08972466737031937)","(0.4687890112400055, 0.0594918318092823)",1,1,2.5122528076171875,2.4153594970703125,"(-66.99777221679688, -35.76202392578125, 608.9489135742188)","(-6.068737506866455, -36.73387908935547, 609.86083984375)","(-5.043566703796387, 183.76531982421875, 56.243343353271484)","(-12.403844833374023, 189.28695678710938, 58.25297927856445)",POINT (0.4794398546218872 0.0746082495898008),,,,,,,,,,,,,
0,43,8,78374539882,9324630289,1,1,"(0.4895745813846588, 0.10704503953456879)","(0.4681328237056732, 0.06470845639705658)",1,1,2.4982452392578125,2.4213104248046875,"(-66.93973541259766, -35.68812561035156, 608.9600219726562)","(-6.012289524078369, -36.683197021484375, 609.7384033203125)","(-5.221895217895508, 180.6019744873047, 55.09196853637695)","(-12.630563735961914, 188.33419799804688, 57.90626525878906)",POINT (0.478853702545166 0.0858767479658127),,,,,,,,,,,,,
0,43,8,78374556564,9324646970,1,1,"(0.49391984939575195, 0.10470206290483475)","(0.463554322719574, 0.06870764493942261)",1,1,2.503387451171875,2.421234130859375,"(-66.88655090332031, -35.66837692260742, 608.9700927734375)","(-5.959415435791016, -36.678916931152344, 609.8011474609375)","(-3.720491409301758, 181.02989196777344, 55.2476921081543)","(-14.212565422058105, 187.6038055419922, 57.64039993286133)",POINT (0.478737086057663 0.0867048539221287),,,,,,,,,,,,,
0,43,8,78374573232,9324663638,1,1,"(0.48684975504875183, 0.09899164736270905)","(0.46553468704223633, 0.04130285978317261)",1,1,2.5077362060546875,2.401473999023437,"(-66.83206939697266, -35.65812683105469, 608.9927368164062)","(-5.916106224060059, -36.688995361328125, 609.9664916992188)","(-6.163398265838623, 182.07284545898438, 55.627281188964844)","(-13.52828598022461, 192.60891723632812, 59.46213150024414)",POINT (0.4761922210454941 0.0701472535729408),,,,,,,,,,,,,
0,43,8,78374589899,9324680304,1,1,"(0.49214503169059753, 0.09656045585870743)","(0.4654344916343689, 0.0577726885676384)",1,1,2.511474609375,2.4108123779296875,"(-66.79902648925781, -35.66180419921875, 609.1258544921875)","(-5.870933532714844, -36.69709777832031, 609.9979858398438)","(-4.333740711212158, 182.516845703125, 55.788909912109375)","(-13.56290340423584, 189.60092163085938, 58.3673095703125)",POINT (0.4787897616624832 0.0771665722131729),,,,,,,,,,,,,
0,43,8,78374606565,9324696970,1,1,"(0.4904557168483734, 0.09073219448328018)","(0.46360403299331665, 0.049898020923137665)",1,1,2.481796264648437,2.408065795898437,"(-66.75031280517578, -35.65695571899414, 609.1151733398438)","(-5.8112382888793945, -36.711395263671875, 609.844970703125)","(-4.917426586151123, 183.58131408691406, 56.17634582519531)","(-14.19540023803711, 191.03915405273438, 58.890716552734375)",POINT (0.477029874920845 0.0703151077032089),,,,,,,,,,,,,
0,43,8,78374623233,9324713637,1,1,"(0.49049514532089233, 0.0961042195558548)","(0.46574461460113525, 0.04118724539875984)",1,1,2.48681640625,2.3990631103515625,"(-66.6729736328125, -35.65190887451172, 609.0133056640625)","(-5.758395195007324, -36.75739288330078, 609.8357543945312)","(-4.903822422027588, 182.6001739501953, 55.81925582885742)","(-13.45576000213623, 192.63003540039062, 59.469810485839844)",POINT (0.4781198799610138 0.0686457324773073),,,,,,,,,,,,,
0,43,8,78374639900,9324730304,1,1,"(0.48774027824401855, 0.09644859284162521)","(0.46845802664756775, 0.057340867817401886)",1,1,2.5070953369140625,2.4357147216796875,"(-66.6046371459961, -35.65300750732422, 609.0404052734375)","(-5.688983917236328, -36.819610595703125, 610.114990234375)","(-5.855695724487305, 182.53729248046875, 55.79634475708008)","(-12.51819896697998, 189.67979431152344, 58.395992279052734)",POINT (0.4780991524457932 0.0768947303295136),,,,,,,,,,,,,
0,43,8,78374656567,9324746971,1,1,"(0.4932287633419037, 0.09946663677692413)","(0.4649854898452759, 0.04817776009440422)",1,1,2.5079803466796875,2.418075561523437,"(-66.53970336914062, -35.6600227355957, 609.1478271484375)","(-5.6027750968933105, -36.84889221191406, 610.003173828125)","(-3.9592902660369873, 181.98606872558594, 55.59574890136719)","(-13.718050003051758, 191.3533172607422, 59.005130767822266)",POINT (0.4791071265935898 0.0738221984356642),,,,,,,,,,,,,
0,43,8,78374673233,9324763637,1,1,"(0.48841211199760437, 0.10235751420259476)","(0.4702584445476532, 0.06922733038663864)",1,1,2.500762939453125,2.433700561523437,"(-66.41410827636719, -35.6478271484375, 608.8697509765625)","(-5.524227142333984, -36.90303039550781, 609.963623046875)","(-5.623553276062012, 181.45809936523438, 55.403587341308594)","(-11.896112442016602, 187.5089111328125, 57.605831146240234)",POINT (0.4793352782726288 0.0857924222946167),,,,,,,,,,,,,
0,43,8,78374689906,9324780309,1,1,"(0.4914364218711853, 0.09727396816015244)","(0.4638553261756897, 0.05395842716097832)",1,1,2.508026123046875,2.438323974609375,"(-66.3104248046875, -35.6536750793457, 608.9228515625)","(-5.393437385559082, -36.98370361328125, 609.9244384765625)","(-4.5785908699035645, 182.3865509033203, 55.74144744873047)","(-14.108556747436523, 190.2975616455078, 58.620849609375)",POINT (0.4776458740234375 0.0756161976605654),,,,,,,,,,,,,
0,43,8,78374706573,9324796976,1,1,"(0.5539564490318298, 0.10278398543596268)","(0.5363754630088806, 0.06396529078483582)",1,1,2.4950408935546875,2.4346923828125,"(-65.98323822021484, -35.64851379394531, 608.8319091796875)","(-5.0765275955200195, -37.04120635986328, 609.9505615234375)","(17.023653030395508, 181.38021850585938, 55.37520980834961)","(10.948999404907227, 188.4699249267578, 57.95567321777344)",POINT (0.5451659560203552 0.0833746381103992),,,,,,,,,,,,,
0,43,8,78374723241,9324813643,1,1,"(0.5725527405738831, 0.11697226017713547)","(0.5503079891204834, 0.05879547819495201)",1,1,2.525375366210937,2.4264068603515625,"(-65.76383209228516, -35.64300537109375, 608.7411499023438)","(-4.90559196472168, -37.109657287597656, 610.0355224609375)","(23.449134826660156, 178.78890991210938, 54.43204879760742)","(15.763016700744629, 189.41412353515625, 58.29935073852539)",POINT (0.5614303648471832 0.0878838691860437),,,,,,,,,,,,,
0,43,8,78374739907,9324830309,1,1,"(0.5734962224960327, 0.10461187362670898)","(0.538672149181366, 0.06384154409170151)",1,1,2.487289428710937,2.4387664794921875,"(-65.61949157714844, -35.63916778564453, 608.4877319335938)","(-4.781755447387695, -37.180137634277344, 609.8829956054688)","(23.775148391723633, 181.04637145996094, 55.25368881225586)","(11.742568016052246, 188.49252319335938, 57.963897705078125)",POINT (0.5560841858386993 0.0842267088592052),,,,,,,,,,,,,
0,43,8,78374756574,9324846975,1,1,"(0.5770419836044312, 0.10208035260438919)","(0.5498031973838806, 0.057003457099199295)",1,1,2.5011749267578125,2.416412353515625,"(-65.52185821533203, -35.645286560058594, 608.5914306640625)","(-4.677134037017822, -37.23326110839844, 610.12109375)","(25.000295639038086, 181.5087432861328, 55.42195510864258)","(15.588613510131836, 189.74142456054688, 58.41840744018555)",POINT (0.5634225904941559 0.0795419048517942),,,,,,,,,,,,,
0,43,8,78374773241,9324863642,1,1,"(0.5740256905555725, 0.11872916668653488)","(0.5483872294425964, 0.05619604513049126)",1,1,2.49688720703125,2.3949432373046875,"(-65.40257263183594, -35.646766662597656, 608.479736328125)","(-4.55628776550293, -37.26229476928711, 609.8143920898438)","(23.958080291748047, 178.46803283691406, 54.315277099609375)","(15.099339485168457, 189.88888549804688, 58.47212219238281)",POINT (0.5612064599990845 0.0874626059085131),,,,,,,,,,,,,
0,43,8,78374789908,9324880309,1,1,"(0.5717859268188477, 0.1333545744419098)","(0.5503493547439575, 0.04942817613482475)",1,1,2.5360107421875,2.391876220703125,"(-65.29969024658203, -35.66071319580078, 608.4581298828125)","(-4.464297294616699, -37.33606719970703, 610.0524291992188)","(23.184202194213867, 175.79690551757812, 53.34305191040039)","(15.777321815490723, 191.12493896484375, 58.921993255615234)",POINT (0.5610676407814026 0.0913913752883673),,,,,,,,,,,,,
0,43,8,78374806575,9324896976,1,1,"(0.5734758973121643, 0.10792813450098038)","(0.546189546585083, 0.051793936640024185)",1,1,2.47540283203125,2.4046173095703125,"(-65.19888305664062, -35.66731643676758, 608.3016967773438)","(-4.364406108856201, -37.37254333496094, 609.7554931640625)","(23.768123626708984, 180.44070434570312, 55.03322982788086)","(14.340002059936523, 190.69287109375, 58.76474380493164)",POINT (0.5598327219486237 0.0798610355705023),,,,,,,,,,,,,
0,43,8,78374823247,9324913647,1,1,"(0.5819346308708191, 0.11044730246067047)","(0.5522109270095825, 0.05275055766105652)",1,1,2.4898681640625,2.40625,"(-65.12582397460938, -35.67755889892578, 608.28564453125)","(-4.3128228187561035, -37.42162322998047, 610.1365966796875)","(26.690845489501953, 179.98060607910156, 54.86577606201172)","(16.42054557800293, 190.5181427001953, 58.701148986816406)",POINT (0.5670727789402008 0.0815989300608635),,,,,,,,,,,,,
0,43,8,78374839914,9324930314,1,1,"(0.5738207101821899, 0.09663058072328568)","(0.5506015419960022, 0.04837603494524956)",1,1,2.4781036376953125,2.40020751953125,"(-65.05484008789062, -35.69184875488281, 608.2896728515625)","(-4.267041206359863, -37.44152069091797, 610.0555419921875)","(23.88726043701172, 182.50404357910156, 55.78425979614258)","(15.864439964294434, 191.31710815429688, 58.9919548034668)",POINT (0.5622111260890961 0.0725033078342676),,,,,,,,,,,,,
0,43,8,78374856582,9324946981,1,1,"(0.5787887573242188, 0.10218556225299835)","(0.5489185452461243, 0.06412959843873978)",1,1,2.4686431884765625,2.3961334228515625,"(-65.02466583251953, -35.70851516723633, 608.359619140625)","(-4.2112932205200195, -37.466102600097656, 609.9634399414062)","(25.603862762451172, 181.48948669433594, 55.41500473022461)","(15.282922744750977, 188.43991088867188, 57.944759368896484)",POINT (0.5638536512851715 0.0831575803458691),,,,,,,,,,,,,
0,43,8,78374873248,9324963647,1,1,"(0.5743759274482727, 0.10355759412050247)","(0.5490282773971558, 0.055561613291502)",1,1,2.4625701904296875,2.3966827392578125,"(-64.95966339111328, -35.7096061706543, 608.1734008789062)","(-4.170907497406006, -37.5035285949707, 609.9435424804688)","(24.079084396362305, 181.2389373779297, 55.32377243041992)","(15.320837020874023, 190.00474548339844, 58.51430130004883)",POINT (0.5617021024227142 0.0795596037060022),,,,,,,,,,,,,
0,43,8,78374889916,9324980314,1,1,"(0.5681884288787842, 0.09648753702640533)","(0.546946108341217, 0.04943398758769035)",1,1,2.4629364013671875,2.38330078125,"(-64.8778305053711, -35.75111389160156, 608.2425537109375)","(-4.114533424377441, -37.59295654296875, 610.1292724609375)","(21.941158294677734, 182.53016662597656, 55.79378128051758)","(14.601404190063477, 191.12388610839844, 58.92159652709961)",POINT (0.5575672686100006 0.0729607623070478),,,,,,,,,,,,,
0,43,8,78374906583,9324996981,1,1,"(0.5706124901771545, 0.09184027463197708)","(0.5419340133666992, 0.04623088613152504)",1,1,2.4767608642578125,2.379486083984375,"(-64.76396179199219, -35.7829704284668, 608.2026977539062)","(-4.007430553436279, -37.653587341308594, 610.16162109375)","(22.778745651245117, 183.37893676757812, 56.10267639160156)","(12.869595527648926, 191.70889282226562, 59.134544372558594)",POINT (0.5562732517719269 0.0690355803817511),,,,,,,,,,,,,
0,43,8,78374923250,9325013647,1,1,"(0.5804826617240906, 0.10726844519376755)","(0.5585409998893738, 0.04858423396945)",1,1,2.450592041015625,2.397064208984375,"(-64.5255355834961, -35.81800842285156, 608.2392578125)","(-3.7525229454040527, -37.82659912109375, 610.5771484375)","(26.189149856567383, 180.56117248535156, 55.07708740234375)","(18.607742309570312, 191.27908325195312, 58.978092193603516)",POINT (0.5695118308067322 0.0779263395816088),,,,,,,,,,,,,
0,43,8,78374939918,9325030316,1,1,"(0.6419933438301086, 0.13507655262947083)","(0.6304827332496643, 0.03487001731991768)",1,1,2.4938201904296875,2.3687286376953125,"(-63.95916748046875, -35.86647415161133, 608.1222534179688)","(-3.2382004261016846, -38.04155731201172, 611.016357421875)","(47.44264602661133, 175.48239135742188, 53.22857666015625)","(43.465431213378906, 193.78379821777344, 59.889739990234375)",POINT (0.6362380385398865 0.0849732849746942),,,,,,,,,,,,,
0,43,8,78374956586,9325046983,1,1,"(0.6574138402938843, 0.1295894980430603)","(0.6383875608444214, 0.05678835138678551)",1,1,2.52093505859375,2.3828277587890625,"(-63.31318283081055, -35.9440803527832, 607.8547973632812)","(-2.632986068725586, -38.293704986572266, 611.0429077148438)","(52.77082443237305, 176.4845428466797, 53.59331130981445)","(46.196754455566406, 189.78070068359375, 58.43273162841797)",POINT (0.6479007005691528 0.0931889247149229),,,,,,,,,,,,,
0,43,8,78374973250,9325063647,1,1,"(0.6551398634910583, 0.13607564568519592)","(0.6397385597229004, 0.05147547647356987)",1,1,2.498626708984375,2.376571655273437,"(-62.632450103759766, -35.9973258972168, 607.7161865234375)","(-2.007349967956543, -38.61228561401367, 611.1513671875)","(51.98508834838867, 175.29994201660156, 53.16215896606445)","(46.663543701171875, 190.75103759765625, 58.785911560058594)",POINT (0.6474392116069794 0.0937755610793829),,,,,,,,,,,,,
0,43,8,78374989918,9325080314,1,1,"(0.6504480242729187, 0.13372235000133514)","(0.6411483287811279, 0.05107931047677994)",1,1,2.48828125,2.35894775390625,"(-61.8000602722168, -36.05221176147461, 607.376708984375)","(-1.2421629428863525, -38.973533630371094, 611.4865112304688)","(50.36394500732422, 175.729736328125, 53.3185920715332)","(47.150657653808594, 190.82337951660156, 58.8122673034668)",POINT (0.6457981765270233 0.0924008302390575),,,,,,,,,,,,,
0,43,8,78375006586,9325096981,1,1,"(0.6589141488075256, 0.12512443959712982)","(0.6356723308563232, 0.06020694598555565)",1,1,2.501815795898437,2.3607635498046875,"(-60.88323974609375, -36.14227294921875, 606.98046875)","(-0.39831608533859253, -39.367218017578125, 611.9236450195312)","(53.2891845703125, 177.30001831054688, 53.89014434814453)","(45.258567810058594, 189.15635681152344, 58.20547866821289)",POINT (0.6472932398319244 0.0926656927913427),,,,,,,,,,,,,
0,43,8,78375023252,9325113647,1,1,"(0.6559435129165649, 0.14047782123088837)","(0.6361199021339417, 0.047875091433525085)",1,1,2.4936676025390625,2.35540771484375,"(-59.92098617553711, -36.162044525146484, 606.6514892578125)","(0.46715790033340454, -39.78468322753906, 612.3489990234375)","(52.26276397705078, 174.4959259033203, 52.869544982910156)","(45.4132080078125, 191.40859985351562, 59.02522659301758)",POINT (0.6460317075252533 0.0941764563322067),,,,,,,,,,,,,
0,43,8,78375039920,9325130314,1,1,"(0.6573460698127747, 0.13963377475738525)","(0.6365500688552856, 0.04797295108437538)",1,1,2.4908447265625,2.3515625,"(-58.970001220703125, -36.20597839355469, 606.3809814453125)","(1.3281543254852295, -40.15746307373047, 612.8036499023438)","(52.74737548828125, 174.65008544921875, 52.925636291503906)","(45.561832427978516, 191.3907012939453, 59.01875305175781)",POINT (0.6469480693340302 0.0938033629208803),,,,,,,,,,,,,
0,43,8,78375056587,9325146981,1,1,"(0.6621070504188538, 0.13165077567100525)","(0.6398651599884033, 0.04572799429297447)",1,1,2.496932983398437,2.3694000244140625,"(-58.061805725097656, -36.252532958984375, 606.2565307617188)","(2.1348824501037598, -40.47512435913086, 613.1636962890625)","(54.392417907714844, 176.1080780029297, 53.45631408691406)","(46.70731735229492, 191.8007354736328, 59.16796112060547)",POINT (0.6509861052036285 0.0886893849819899),,,,,,,,,,,,,
