,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,55,19,836398688175,349801380,1,1,"(0.4688208997249603, 0.6076617240905762)","(0.4896716773509979, 0.6458433866500854)",1,1,3.0819549560546875,3.058807373046875,"(-33.28477096557617, 36.794281005859375, 553.6847534179688)","(24.241809844970703, 36.82854461669922, 554.49609375)","(-12.392818450927734, 89.17097473144531, 21.81379508972168)","(-5.188362121582031, 82.19759368896484, 19.27570915222168)",POINT (0.4792462885379791 0.6267525553703308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836398704846,349818050,1,1,"(0.47086742520332336, 0.6104812622070312)","(0.48744529485702515, 0.651463508605957)",1,1,3.0709228515625,3.050079345703125,"(-33.28247833251953, 36.80352783203125, 553.7181396484375)","(24.248939514160156, 36.82538604736328, 554.4615478515625)","(-11.685698509216309, 88.6560287475586, 21.62635040283203)","(-5.957622528076172, 81.17115783691406, 18.902074813842773)",POINT (0.4791563600301743 0.6309723854064941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836398721513,349834717,1,1,"(0.4674932360649109, 0.6145671606063843)","(0.4916335642337799, 0.6542523503303528)",1,1,3.063201904296875,3.044784545898437,"(-33.278507232666016, 36.79719161987305, 553.6334228515625)","(24.245723724365234, 36.830223083496094, 554.5128173828125)","(-12.851555824279785, 87.90979766845703, 21.354726791381836)","(-4.510475158691406, 80.66180419921875, 18.716718673706055)",POINT (0.4795634001493454 0.6344097554683685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836398738180,349851383,1,1,"(0.46893417835235596, 0.6148438453674316)","(0.4924868941307068, 0.6485241055488586)",1,1,3.058929443359375,3.034164428710937,"(-33.28901672363281, 36.805145263671875, 553.6835327148438)","(24.237865447998047, 36.82954406738281, 554.4793701171875)","(-12.353689193725586, 87.85926055908203, 21.336318969726562)","(-4.215615749359131, 81.7079849243164, 19.097515106201172)",POINT (0.4807105362415314 0.6316839754581451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836398754847,349868050,1,1,"(0.4681991636753082, 0.6108044385910034)","(0.49426448345184326, 0.638653576374054)",1,1,3.056610107421875,3.013275146484375,"(-33.31255340576172, 36.79326629638672, 553.6823120117188)","(24.222850799560547, 36.835567474365234, 554.582763671875)","(-12.607653617858887, 88.59699249267578, 21.604896545410156)","(-3.601423740386963, 83.5107192993164, 19.753620147705078)",POINT (0.4812318235635757 0.6247290074825287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836398771514,349884717,1,1,"(0.4763531982898712, 0.6089823842048645)","(0.49303552508354187, 0.640144944190979)",1,1,3.0450897216796875,3.022247314453125,"(-33.361297607421875, 36.80507278442383, 553.8131103515625)","(24.19244384765625, 36.828819274902344, 554.4993896484375)","(-9.790226936340332, 88.92977142333984, 21.725976943969727)","(-4.026064872741699, 83.23834228515625, 19.65450668334961)",POINT (0.4846943616867065 0.6245636641979218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836398788181,349901383,1,1,"(0.47218945622444153, 0.6132518649101257)","(0.4908245801925659, 0.6432065963745117)",1,1,3.033187866210937,3.029037475585937,"(-33.39107894897461, 36.80889129638672, 553.8614501953125)","(24.170257568359375, 36.82347869873047, 554.4325561523438)","(-11.228899955749512, 88.1500015258789, 21.442197799682617)","(-4.78999662399292, 82.67916107177734, 19.45099449157715)",POINT (0.4815070182085037 0.6282292306423187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836398804848,349918050,1,1,"(0.4751986861228943, 0.6110613942146301)","(0.4912241995334625, 0.6462733149528503)",1,1,3.0431060791015625,3.01824951171875,"(-33.414764404296875, 36.7918586730957, 553.8086547851562)","(24.135944366455078, 36.81214904785156, 554.3328857421875)","(-10.189127922058105, 88.55005645751953, 21.587833404541016)","(-4.65191650390625, 82.11907958984375, 19.247085571289062)",POINT (0.4832114428281784 0.6286673545837402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836398821516,349934717,1,1,"(0.46952351927757263, 0.6139958500862122)","(0.4895731508731842, 0.6469423770904541)",1,1,3.0438385009765625,3.018798828125,"(-33.436397552490234, 36.77495574951172, 553.7032470703125)","(24.109130859375, 36.80448913574219, 554.2832641601562)","(-12.15006160736084, 88.01411437988281, 21.39275550842285)","(-5.2223896980285645, 81.99687957763672, 19.202634811401367)",POINT (0.4795483350753784 0.6304691135883331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836398838186,349951387,1,1,"(0.4707930386066437, 0.6041477918624878)","(0.4888279139995575, 0.6604044437408447)",1,1,3.02703857421875,3.020370483398437,"(-33.45995330810547, 36.768768310546875, 553.683837890625)","(24.09125518798828, 36.79512405395508, 554.21630859375)","(-11.711393356323242, 89.8127212524414, 22.047409057617188)","(-5.479887008666992, 79.53821563720703, 18.307741165161133)",POINT (0.4798104763031006 0.6322761178016663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836398854854,349968054,1,1,"(0.4672645628452301, 0.6153889894485474)","(0.4854847192764282, 0.6597790718078613)",1,1,3.0368194580078125,3.006332397460937,"(-33.466636657714844, 36.75181579589844, 553.580810546875)","(24.07944679260254, 36.78443145751953, 554.1657104492188)","(-12.930567741394043, 87.75968933105469, 21.30011749267578)","(-6.635049819946289, 79.65242004394531, 18.349334716796875)",POINT (0.4763746410608292 0.6375840306282043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836398871521,349984721,1,1,"(0.46779927611351013, 0.6028940677642822)","(0.4866340756416321, 0.6545160412788391)",1,1,3.034698486328125,3.001495361328125,"(-33.48992156982422, 36.749755859375, 553.664306640625)","(24.068729400634766, 36.77964401245117, 554.1661987304688)","(-12.745820045471191, 90.04173278808594, 22.13068962097168)","(-6.237914562225342, 80.6136474609375, 18.699188232421875)",POINT (0.4772166758775711 0.6287050545215607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836398888188,350001387,1,1,"(0.4659518301486969, 0.6046779751777649)","(0.48650601506233215, 0.6604545712471008)",1,1,3.030914306640625,3.002349853515625,"(-33.492332458496094, 36.74485778808594, 553.5615234375)","(24.060901641845703, 36.783599853515625, 554.1334228515625)","(-13.384157180786133, 89.71592712402344, 22.012088775634766)","(-6.282171726226807, 79.529052734375, 18.30440902709961)",POINT (0.4762289226055145 0.6325662732124329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836398904855,350018054,1,1,"(0.4744529128074646, 0.6053432822227478)","(0.4878873825073242, 0.6539517045021057)",1,1,3.034042358398437,3.00537109375,"(-33.526161193847656, 36.75716018676758, 553.69482421875)","(24.05154800415039, 36.78588104248047, 554.1668701171875)","(-10.446825981140137, 89.59440612792969, 21.967891693115234)","(-5.804877281188965, 80.71670532226562, 18.736709594726562)",POINT (0.4811701476573944 0.6296474933624268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836398921522,350034720,1,1,"(0.4745689630508423, 0.6162509322166443)","(0.4926971197128296, 0.6440200805664062)",1,1,3.0188751220703125,2.99005126953125,"(-33.55393981933594, 36.76998519897461, 553.6915283203125)","(24.027307510375977, 36.7755126953125, 554.2034912109375)","(-10.406723022460938, 87.60224151611328, 21.24286651611328)","(-4.142993450164795, 82.53062438964844, 19.396846771240234)",POINT (0.4836330413818359 0.6301355063915253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836398938189,350051387,1,1,"(0.4755215048789978, 0.6146859526634216)","(0.49159082770347595, 0.647905170917511)",1,1,3.009384155273437,3.0035858154296875,"(-33.57543182373047, 36.77159881591797, 553.637451171875)","(23.99874496459961, 36.76513671875, 554.1373291015625)","(-10.077593803405762, 87.88809204101562, 21.34685707092285)","(-4.525237083435059, 81.82103729248047, 19.13861656188965)",POINT (0.4835561662912369 0.6312955617904663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836398954856,350068054,1,1,"(0.4747045636177063, 0.6113650798797607)","(0.4944624900817871, 0.6389038562774658)",1,1,3.012939453125,2.984405517578125,"(-33.60334014892578, 36.76063537597656, 553.5836181640625)","(23.96520233154297, 36.749061584472656, 554.00341796875)","(-10.35986614227295, 88.49462127685547, 21.567569732666016)","(-3.5330097675323486, 83.46501922607422, 19.73695945739746)",POINT (0.4845835268497467 0.6251344680786133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836398971529,350084726,1,1,"(0.4717056453227997, 0.6101880073547363)","(0.4937089681625366, 0.6454593539237976)",1,1,3.000152587890625,2.97552490234375,"(-33.62922286987305, 36.74616241455078, 553.4783935546875)","(23.933080673217773, 36.74093246459961, 553.9034423828125)","(-11.396072387695312, 88.70957946777344, 21.645837783813477)","(-3.7933642864227295, 82.26773071289062, 19.30122184753418)",POINT (0.4827073067426682 0.627823680639267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836398988195,350101392,1,1,"(0.47360408306121826, 0.6157729029655457)","(0.49199360609054565, 0.6483225226402283)",1,1,3.0167694091796875,2.9870147705078125,"(-33.65061569213867, 36.74689483642578, 553.4584350585938)","(23.916282653808594, 36.75137710571289, 553.8873291015625)","(-10.740104675292969, 87.68956756591797, 21.274629592895508)","(-4.386057376861572, 81.74481201171875, 19.110881805419922)",POINT (0.482798844575882 0.632047712802887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399004863,350118059,1,1,"(0.4702697694301605, 0.612572968006134)","(0.48905813694000244, 0.6587313413619995)",1,1,3.0134429931640625,3.013168334960937,"(-33.67206954956055, 36.739654541015625, 553.4230346679688)","(23.899505615234375, 36.757041931152344, 553.8719482421875)","(-11.892195701599121, 88.27398681640625, 21.487327575683594)","(-5.400339126586914, 79.84376525878906, 18.41900634765625)",POINT (0.4796639531850815 0.6356521546840668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399021530,350134726,1,1,"(0.4725617468357086, 0.6085836887359619)","(0.49010053277015686, 0.6527687907218933)",1,1,3.004867553710937,2.998626708984375,"(-33.689231872558594, 36.74754333496094, 553.3866577148438)","(23.88661766052246, 36.764041900634766, 553.8721923828125)","(-11.100272178649902, 89.0025863647461, 21.752511978149414)","(-5.040175437927246, 80.9327621459961, 18.815324783325195)",POINT (0.4813311398029327 0.6306762397289276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399038197,350151392,1,1,"(0.47423893213272095, 0.6200848817825317)","(0.4898699223995209, 0.6570048928260803)",1,1,3.0146484375,3.0114898681640625,"(-33.710479736328125, 36.75206756591797, 553.41796875)","(23.873031616210938, 36.76433181762695, 553.9073486328125)","(-10.520758628845215, 86.90204620361328, 20.98795509338379)","(-5.119852542877197, 80.15908813476562, 18.53375244140625)",POINT (0.4820544272661209 0.638544887304306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399054864,350168059,1,1,"(0.47588783502578735, 0.6224533915519714)","(0.49100807309150696, 0.6499559283256531)",1,1,3.0104522705078125,3.008407592773437,"(-33.720977783203125, 36.76080322265625, 553.502685546875)","(23.86695098876953, 36.77043533325195, 553.890625)","(-9.951022148132324, 86.4694595336914, 20.83051872253418)","(-4.726589679718018, 81.4465103149414, 19.00226593017578)",POINT (0.4834479540586472 0.6362046599388123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399071531,350184725,1,1,"(0.4760715961456299, 0.6169335842132568)","(0.4884774088859558, 0.6620363593101501)",1,1,3.016220092773437,3.0082244873046875,"(-33.725303649902344, 36.75135040283203, 553.4854736328125)","(23.86442756652832, 36.76758575439453, 553.9078369140625)","(-9.887521743774414, 87.47758483886719, 21.19745445251465)","(-5.600996017456055, 79.24015045166016, 18.19930076599121)",POINT (0.4822745025157928 0.6394849717617035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399088198,350201392,1,1,"(0.4718864858150482, 0.6269652843475342)","(0.49103567004203796, 0.657751739025116)",1,1,3.026107788085937,2.9945068359375,"(-33.72541046142578, 36.74266052246094, 553.43359375)","(23.86899757385254, 36.76748275756836, 553.9926147460938)","(-11.33358097076416, 85.64543914794922, 20.530588150024414)","(-4.717056751251221, 80.02267456054688, 18.484127044677734)",POINT (0.4814610779285431 0.6423585116863251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399104872,350218065,1,1,"(0.4640358090400696, 0.5949309468269348)","(0.4784505367279053, 0.6592292785644531)",1,1,3.029052734375,3.0157928466796875,"(-33.71004104614258, 36.74399185180664, 553.6240844726562)","(23.88008689880371, 36.771907806396484, 553.97509765625)","(-14.046194076538086, 91.4960708618164, 22.660078048706055)","(-9.06553840637207, 79.75284576416016, 18.385847091674805)",POINT (0.4712431728839874 0.627080112695694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399121538,350234731,1,1,"(0.4674432575702667, 0.5992826223373413)","(0.48353078961372375, 0.6425746083259583)",1,1,3.0365142822265625,3.021591186523437,"(-33.69068908691406, 36.745296478271484, 553.6777954101562)","(23.887557983398438, 36.766761779785156, 554.1277465820312)","(-12.868840217590332, 90.7012939453125, 22.37081527709961)","(-7.310176849365234, 82.79460144042969, 19.49295425415039)",POINT (0.4754870235919952 0.6209286153316498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399138206,350251398,1,1,"(0.46599051356315613, 0.5970545411109924)","(0.4821620285511017, 0.6423445343971252)",1,1,3.03839111328125,3.031097412109375,"(-33.684242248535156, 36.74085235595703, 553.6951904296875)","(23.900423049926758, 36.74604797363281, 554.1270751953125)","(-13.370787620544434, 91.10823059082031, 22.518917083740234)","(-7.7831220626831055, 82.83662414550781, 19.508222579956055)",POINT (0.4740762710571289 0.6196995377540588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399154873,350268065,1,1,"(0.465657502412796, 0.6103940010070801)","(0.4822634756565094, 0.6493126153945923)",1,1,3.053329467773437,3.0446929931640625,"(-33.67974853515625, 36.74481201171875, 553.78076171875)","(23.903318405151367, 36.738624572753906, 554.0927734375)","(-13.485851287841797, 88.67195129394531, 21.63217544555664)","(-7.748074531555176, 81.56397247314453, 19.04511260986328)",POINT (0.4739604890346527 0.6298533082008362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399171539,350284731,1,1,"(0.4678894877433777, 0.6105747222900391)","(0.4788188934326172, 0.642575740814209)",1,1,3.05865478515625,3.023300170898437,"(-33.67967987060547, 36.73882293701172, 553.814697265625)","(23.904037475585938, 36.72610092163086, 554.0586547851562)","(-12.714639663696289, 88.63896942138672, 21.620115280151367)","(-8.938264846801758, 82.79438781738281, 19.492908477783203)",POINT (0.4733541905879974 0.626575231552124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399188207,350301398,1,1,"(0.46585115790367126, 0.6184467673301697)","(0.48020294308662415, 0.6408907771110535)",1,1,3.0593719482421875,3.045745849609375,"(-33.67757797241211, 36.72986602783203, 553.797607421875)","(23.902633666992188, 36.700462341308594, 554.024658203125)","(-13.418946266174316, 87.20122528076172, 21.096874237060547)","(-8.460030555725098, 83.10212707519531, 19.604887008666992)",POINT (0.4730270504951477 0.6296687722206116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399204874,350318065,1,1,"(0.4636383652687073, 0.6216654777526855)","(0.48148027062416077, 0.6388661861419678)",1,1,3.059722900390625,3.052581787109375,"(-33.677459716796875, 36.727962493896484, 553.8484497070312)","(23.900135040283203, 36.69171905517578, 554.0418701171875)","(-14.183512687683105, 86.6133804321289, 20.88285255432129)","(-8.018688201904297, 83.47188568115234, 19.7394962310791)",POINT (0.472559317946434 0.6302658319473267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399221541,350334731,1,1,"(0.46822309494018555, 0.623603343963623)","(0.47855764627456665, 0.6342415809631348)",1,1,3.071319580078125,3.030426025390625,"(-33.69011688232422, 36.72978210449219, 553.9151611328125)","(23.907203674316406, 36.69331359863281, 554.1087646484375)","(-12.599373817443848, 86.25943756103516, 20.754087448120117)","(-9.028538703918457, 84.31651306152344, 20.046913146972656)",POINT (0.4733903706073761 0.6289224624633789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399238212,350351402,1,1,"(0.46718165278434753, 0.6238970756530762)","(0.47960731387138367, 0.637335479259491)",1,1,3.053497314453125,3.0639801025390625,"(-33.68793487548828, 36.723960876464844, 553.931884765625)","(23.906524658203125, 36.69113540649414, 554.1435546875)","(-12.959228515625, 86.20580291748047, 20.73455238342285)","(-8.665852546691895, 83.75145721435547, 19.841211318969727)",POINT (0.4733944833278656 0.6306162774562836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399254880,350368069,1,1,"(0.4636044204235077, 0.6354032158851624)","(0.4794246554374695, 0.6357668042182922)",1,1,3.068450927734375,3.06640625,"(-33.679527282714844, 36.715606689453125, 553.8997802734375)","(23.90829849243164, 36.69336700439453, 554.16064453125)","(-14.195253372192383, 84.1043701171875, 19.969669342041016)","(-8.728958129882812, 84.03795623779297, 19.945524215698242)",POINT (0.4715145379304886 0.6355850100517273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399271546,350384735,1,1,"(0.46689385175704956, 0.634996235370636)","(0.4786680340766907, 0.6396467685699463)",1,1,3.069076538085937,3.060882568359375,"(-33.689762115478516, 36.723121643066406, 554.0501708984375)","(23.909385681152344, 36.68666076660156, 554.1094970703125)","(-13.058669090270996, 84.17869567871094, 19.99673843383789)","(-8.990388870239258, 83.32933044433594, 19.687591552734375)",POINT (0.4727809429168701 0.6373215019702911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399288214,350401402,1,1,"(0.466519296169281, 0.6281689405441284)","(0.47840383648872375, 0.6356335282325745)",1,1,3.085662841796875,3.0494842529296875,"(-33.674949645996094, 36.70702362060547, 554.0017700195312)","(23.92582893371582, 36.68672180175781, 554.14208984375)","(-13.188077926635742, 85.42562103271484, 20.450529098510742)","(-9.081673622131348, 84.06229400634766, 19.95439910888672)",POINT (0.4724615663290024 0.6319012343883514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399304881,350418069,1,1,"(0.4642161428928375, 0.6368298530578613)","(0.4837414026260376, 0.6330991983413696)",1,1,3.089218139648437,3.079071044921875,"(-33.65796661376953, 36.70496368408203, 553.9517822265625)","(23.935775756835938, 36.687923431396484, 554.2779541015625)","(-13.983892440795898, 83.84378814697266, 19.8748836517334)","(-7.2374114990234375, 84.52515411376953, 20.122852325439453)",POINT (0.4739787727594376 0.6349645256996155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399321548,350434735,1,1,"(0.4653547704219818, 0.6257274746894836)","(0.4857867360115051, 0.6327407360076904)",1,1,3.0850830078125,3.069305419921875,"(-33.645294189453125, 36.7125358581543, 553.88525390625)","(23.9439754486084, 36.68585968017578, 554.2947387695312)","(-13.590458869934082, 85.87150573730469, 20.612876892089844)","(-6.530693531036377, 84.59062957763672, 20.146642684936523)",POINT (0.4755707532167435 0.629234105348587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399338215,350451402,1,1,"(0.46274375915527344, 0.625988245010376)","(0.4890793263912201, 0.6337553262710571)",1,1,3.088607788085937,3.0742645263671875,"(-33.626319885253906, 36.71617889404297, 553.7849731445312)","(23.976041793823242, 36.70446014404297, 554.4972534179688)","(-14.492623329162598, 85.82388305664062, 20.595523834228516)","(-5.393019676208496, 84.40531158447266, 20.07925796508789)",POINT (0.4759115427732468 0.6298717856407166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399354883,350468069,1,1,"(0.4635268747806549, 0.6259058117866516)","(0.48650187253952026, 0.6352819800376892)",1,1,3.1089324951171875,3.0765533447265625,"(-33.60273742675781, 36.726314544677734, 553.8225708007812)","(24.01713752746582, 36.71084976196289, 554.579833984375)","(-14.222044944763184, 85.83892059326172, 20.601041793823242)","(-6.283605575561523, 84.1264877319336, 19.9777889251709)",POINT (0.4750143736600876 0.6305938959121704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399371555,350484741,1,1,"(0.4725915193557739, 0.6189729571342468)","(0.4816131591796875, 0.6370772123336792)",1,1,3.091644287109375,3.0806121826171875,"(-33.60845184326172, 36.75653839111328, 554.0771484375)","(24.04827880859375, 36.71150207519531, 554.6292114257812)","(-11.089975357055664, 87.1051025390625, 21.06194496154785)","(-7.97278356552124, 83.79861450195312, 19.85843849182129)",POINT (0.4771023392677307 0.628025084733963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399388222,350501408,1,1,"(0.4723561704158783, 0.6180480718612671)","(0.48146799206733704, 0.6333709955215454)",1,1,3.0994110107421875,3.081878662109375,"(-33.59975051879883, 36.77470397949219, 554.165283203125)","(24.040206909179688, 36.68592071533203, 554.3053588867188)","(-11.171293258666992, 87.2740478515625, 21.12333869934082)","(-8.022940635681152, 84.47551727294922, 20.10479164123535)",POINT (0.4769120812416077 0.6257095336914062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399404889,350518074,1,1,"(0.4668998420238495, 0.6113980412483215)","(0.47873830795288086, 0.63950115442276)",1,1,3.111602783203125,3.0970458984375,"(-33.56379699707031, 36.76264190673828, 554.0152587890625)","(24.058792114257812, 36.68140411376953, 554.2353515625)","(-13.056599617004395, 88.48857116699219, 21.5654296875)","(-8.96611499786377, 83.35591888427734, 19.697309494018555)",POINT (0.4728190749883652 0.6254495978355408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399421556,350534741,1,1,"(0.46834471821784973, 0.6158280968666077)","(0.4785219430923462, 0.6426144242286682)",1,1,3.1202545166015625,3.10443115234375,"(-33.55723571777344, 36.76539611816406, 554.0672607421875)","(24.069168090820312, 36.6876220703125, 554.2522583007812)","(-12.557352066040039, 87.67950439453125, 21.270906448364258)","(-9.04086971282959, 82.7873306274414, 19.490333557128906)",POINT (0.473433330655098 0.6292212605476379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399438224,350551408,1,1,"(0.47120219469070435, 0.6128899455070496)","(0.4733255207538605, 0.6439589858055115)",1,1,3.126571655273437,3.123153686523437,"(-33.56147766113281, 36.77350997924805, 554.0841674804688)","(24.074905395507812, 36.690711975097656, 554.183349609375)","(-11.570021629333496, 88.21611785888672, 21.466224670410156)","(-10.836358070373535, 82.54173278808594, 19.401023864746094)",POINT (0.4722638577222824 0.6284244656562805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399454891,350568075,1,1,"(0.46880367398262024, 0.6093315482139587)","(0.47981181740760803, 0.6478136777877808)",1,1,3.135894775390625,3.1312408447265625,"(-33.54895782470703, 36.758216857910156, 553.9658203125)","(24.074138641357422, 36.70620346069336, 554.3199462890625)","(-12.39877986907959, 88.86599731445312, 21.70279312133789)","(-8.595189094543457, 81.83773803710938, 19.144742965698242)",POINT (0.4743077456951141 0.6285726130008698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399471558,350584741,1,1,"(0.46904197335243225, 0.6203541159629822)","(0.4807828366756439, 0.644874632358551)",1,1,3.1457061767578125,3.13031005859375,"(-33.56166076660156, 36.76936721801758, 554.0157470703125)","(24.068042755126953, 36.71284103393555, 554.30322265625)","(-12.31644344329834, 86.8528823852539, 20.970060348510742)","(-8.25967025756836, 82.37451934814453, 19.340087890625)",POINT (0.4749124050140381 0.6326143741607666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399488225,350601408,1,1,"(0.47219914197921753, 0.6175640225410461)","(0.47881001234054565, 0.6410200595855713)",1,1,3.140594482421875,3.1316070556640625,"(-33.565975189208984, 36.765464782714844, 553.9979248046875)","(24.064472198486328, 36.70677185058594, 554.2692260742188)","(-11.225553512573242, 87.36244201660156, 21.155561447143555)","(-8.941327095031738, 83.0785140991211, 19.596296310424805)",POINT (0.4755045771598816 0.6292920410633087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399504895,350618077,1,1,"(0.4716111421585083, 0.6139876842498779)","(0.4807925820350647, 0.6433068513870239)",1,1,3.149322509765625,3.144760131835937,"(-33.570247650146484, 36.76354217529297, 553.997314453125)","(24.062353134155273, 36.698211669921875, 554.26953125)","(-11.428723335266113, 88.01560974121094, 21.393287658691406)","(-8.256303787231445, 82.6608657836914, 19.444272994995117)",POINT (0.4762018620967865 0.6286472678184509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,19,836399521562,350634744,1,1,"(0.4720095694065094, 0.6185592412948608)","(0.47507578134536743, 0.644544780254364)",1,1,3.150970458984375,3.14752197265625,"(-33.574562072753906, 36.751068115234375, 553.979736328125)","(24.072385787963867, 36.676597595214844, 554.2005615234375)","(-11.291064262390137, 87.1806869506836, 21.089366912841797)","(-10.231602668762207, 82.43479919433594, 19.361957550048828)",POINT (0.4735426753759384 0.6315520107746124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
