,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,35,24,337207453538,7874477493,1,1,"(0.42868730425834656, 0.22471283376216888)","(0.47107401490211487, 0.1721889227628708)",1,1,2.8611297607421875,3.0694732666015625,"(-44.94331359863281, 26.95962905883789, 631.2967529296875)","(15.134885787963867, 23.883159637451172, 628.60400390625)","(-24.44172477722168, 159.5259552001953, 47.42091751098633)","(-9.753185272216797, 169.14682006835938, 50.922645568847656)",POINT (0.4498806595802307 0.1984508782625198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337207470204,7874494159,1,1,"(0.4457414448261261, 0.2209329903125763)","(0.48245730996131897, 0.16302765905857086)",1,1,2.872314453125,3.067245483398437,"(-44.85194396972656, 26.962657928466797, 631.3536987304688)","(15.240289688110352, 23.863739013671875, 628.4241943359375)","(-18.531850814819336, 160.2183074951172, 47.67293167114258)","(-5.808454990386963, 170.82489013671875, 51.53343963623047)",POINT (0.4640993773937225 0.1919803246855736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337207486872,7874510826,1,1,"(0.4429435133934021, 0.20920459926128387)","(0.4796476662158966, 0.17188435792922974)",1,1,2.867828369140625,3.0594635009765625,"(-44.81427001953125, 26.929731369018555, 631.1143798828125)","(15.268159866333008, 23.868087768554688, 628.3138427734375)","(-19.50143814086914, 162.3666229248047, 48.45481872558594)","(-6.782098770141602, 169.20260620117188, 50.94294738769531)",POINT (0.4612955898046494 0.1905444785952568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337207503539,7874527493,1,1,"(0.4413048028945923, 0.20849142968654633)","(0.4750792980194092, 0.1722169667482376)",1,1,2.8534698486328125,3.052520751953125,"(-44.77696228027344, 26.947839736938477, 631.0537109375)","(15.326709747314453, 23.876602172851562, 628.0054931640625)","(-20.069299697875977, 162.4972381591797, 48.502410888671875)","(-8.365201950073242, 169.14169311523438, 50.920745849609375)",POINT (0.4581920504570007 0.190354198217392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337207520213,7874544166,1,1,"(0.44187796115875244, 0.2254544198513031)","(0.47596532106399536, 0.1859494000673294)",1,1,2.856475830078125,3.049423217773437,"(-44.738277435302734, 26.95671844482422, 630.9036254882812)","(15.366715431213379, 23.90790557861328, 627.89501953125)","(-19.870683670043945, 159.39010620117188, 47.37150573730469)","(-8.058173179626465, 166.6262969970703, 50.00524139404297)",POINT (0.4589216411113739 0.2057019099593162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337207536880,7874560833,1,1,"(0.4449915885925293, 0.2257557362318039)","(0.48374301195144653, 0.17925293743610382)",1,1,2.863021850585937,3.039535522460937,"(-44.70647430419922, 26.972759246826172, 630.885986328125)","(15.404890060424805, 23.942058563232422, 627.9154052734375)","(-18.791702270507812, 159.3349151611328, 47.351409912109375)","(-5.362914562225342, 167.85287475585938, 50.45174789428711)",POINT (0.4643673002719879 0.2025043368339539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337207553547,7874577500,1,1,"(0.4402426481246948, 0.22553111612796783)","(0.4837210774421692, 0.1760026514530182)",1,1,2.8412017822265625,3.0537109375,"(-44.64670181274414, 26.978607177734375, 630.7833251953125)","(15.482210159301758, 23.97366714477539, 628.1519165039062)","(-20.4373836517334, 159.3760528564453, 47.366397857666016)","(-5.370519161224365, 168.44825744628906, 50.66838073730469)",POINT (0.461981862783432 0.200766883790493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337207570214,7874594166,1,1,"(0.4433768391609192, 0.2295731157064438)","(0.4732625484466553, 0.17765381932258606)",1,1,2.8554229736328125,3.0469207763671875,"(-44.58770751953125, 26.969139099121094, 630.5697021484375)","(15.534461975097656, 23.954238891601562, 627.4298706054688)","(-19.351274490356445, 158.6356658935547, 47.096946716308594)","(-8.994775772094727, 168.14581298828125, 50.55828857421875)",POINT (0.4583196938037872 0.2036134675145149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337207586881,7874610833,1,1,"(0.44228479266166687, 0.23496326804161072)","(0.4825712740421295, 0.16147592663764954)",1,1,2.847900390625,3.051986694335937,"(-44.52174758911133, 26.986324310302734, 630.5352783203125)","(15.58894157409668, 23.97191619873047, 627.4711303710938)","(-19.729705810546875, 157.6483612060547, 46.737548828125)","(-5.768965721130371, 171.109130859375, 51.636871337890625)",POINT (0.4624280333518982 0.1982195973396301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337207603549,7874627500,1,1,"(0.44019901752471924, 0.2276725023984909)","(0.47539058327674866, 0.1716524064540863)",1,1,2.8419952392578125,3.0421600341796875,"(-44.42325210571289, 26.971744537353516, 630.1055908203125)","(15.695749282836914, 23.997901916503906, 627.3135986328125)","(-20.452495574951172, 158.98382568359375, 47.223602294921875)","(-8.25733757019043, 169.24508666992188, 50.95843505859375)",POINT (0.457794800400734 0.1996624544262886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337207620215,7874644166,1,1,"(0.44650253653526306, 0.23195452988147736)","(0.4814709424972534, 0.1694556027650833)",1,1,2.8661041259765625,3.051910400390625,"(-44.365074157714844, 26.998390197753906, 630.26904296875)","(15.774154663085938, 24.039838790893555, 627.2885131835938)","(-18.268091201782227, 158.19949340820312, 46.93809509277344)","(-6.150275230407715, 169.6475067138672, 51.10481262207031)",POINT (0.4639867395162582 0.2007050663232803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337207636883,7874660833,1,1,"(0.44157686829566956, 0.2121983915567398)","(0.47905662655830383, 0.17845097184181213)",1,1,2.8502655029296875,3.0443878173828125,"(-44.28593444824219, 26.993450164794922, 629.9926147460938)","(15.838603973388672, 24.05891227722168, 626.9380493164062)","(-19.975025177001953, 161.81822204589844, 48.255287170410156)","(-6.9869279861450195, 167.9998016357422, 50.505130767822266)",POINT (0.4603167474269867 0.195324681699276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337207653555,7874677505,1,1,"(0.44198575615882874, 0.23301853239536285)","(0.47154948115348816, 0.18705619871616364)",1,1,2.8770294189453125,3.046600341796875,"(-44.21244812011719, 26.98455047607422, 629.603759765625)","(15.92208194732666, 24.090316772460938, 626.825439453125)","(-19.83333396911621, 158.00460815429688, 46.867130279541016)","(-9.588419914245605, 166.42355346679688, 49.931480407714844)",POINT (0.4567676186561584 0.2100373655557632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337207670222,7874694171,1,1,"(0.4375251531600952, 0.23178772628307343)","(0.4807814955711365, 0.18033307790756226)",1,1,2.865966796875,3.05712890625,"(-44.17962646484375, 26.978891372680664, 629.342529296875)","(15.959206581115723, 24.126686096191406, 626.9540405273438)","(-21.37908935546875, 158.2300262451172, 46.94926834106445)","(-6.389196395874023, 167.655029296875, 50.37971878051758)",POINT (0.4591533243656158 0.2060604020953178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337207686889,7874710838,1,1,"(0.43651801347732544, 0.23248633742332458)","(0.48784366250038147, 0.16651737689971924)",1,1,2.8628387451171875,3.06768798828125,"(-44.162269592285156, 26.969451904296875, 629.1458129882812)","(15.960192680358887, 24.126205444335938, 626.8453369140625)","(-21.728105545043945, 158.10206604003906, 46.90268325805664)","(-3.9418933391571045, 170.18569946289062, 51.30072021484375)",POINT (0.4621808379888534 0.1995018571615219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337207703557,7874727505,1,1,"(0.4120981991291046, 0.2902649939060211)","(0.4577997624874115, 0.2403559386730194)",1,1,2.8482818603515625,3.0390167236328125,"(-44.21863555908203, 26.89601707458496, 629.0281982421875)","(15.859232902526855, 24.100502014160156, 626.2852783203125)","(-30.190452575683594, 147.51866149902344, 43.050682067871094)","(-14.353201866149902, 156.66058349609375, 46.378013610839844)",POINT (0.4349489808082581 0.2653104662895203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337207720223,7874744171,1,1,"(0.4182259142398834, 0.2865373492240906)","(0.46528860926628113, 0.21689997613430023)",1,1,2.8594207763671875,3.0269317626953125,"(-44.24618148803711, 26.918506622314453, 628.759521484375)","(15.867467880249023, 24.152183532714844, 626.024658203125)","(-28.066993713378906, 148.2014617919922, 43.2991943359375)","(-11.758039474487305, 160.95703125, 47.94182586669922)",POINT (0.4417572617530823 0.2517186626791954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337207736891,7874760838,1,1,"(0.4224461019039154, 0.2814245820045471)","(0.4678080976009369, 0.22225892543792725)",1,1,2.8481903076171875,3.0421905517578125,"(-44.232173919677734, 26.93832015991211, 628.297119140625)","(15.851153373718262, 24.22509765625, 625.7003173828125)","(-26.604537963867188, 149.13796997070312, 43.64005661010742)","(-10.884953498840332, 159.9754180908203, 47.58457565307617)",POINT (0.4451270997524262 0.2518417537212372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337207753557,7874777504,1,1,"(0.41929730772972107, 0.29752206802368164)","(0.46976929903030396, 0.21400603652000427)",1,1,2.83349609375,3.0328826904296875,"(-44.24803161621094, 26.972389221191406, 628.227294921875)","(15.84932804107666, 24.256834030151367, 625.375732421875)","(-27.695703506469727, 146.1894073486328, 42.5667724609375)","(-10.205327987670898, 161.48709106445312, 48.134830474853516)",POINT (0.4445333033800125 0.255764052271843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337207770231,7874794177,1,1,"(0.42008090019226074, 0.2807992100715637)","(0.46811631321907043, 0.21854841709136963)",1,1,2.858154296875,3.052734375,"(-44.24848175048828, 27.0557861328125, 627.921630859375)","(15.865876197814941, 24.332168579101562, 625.1588745117188)","(-27.42416763305664, 149.25254821777344, 43.68167495727539)","(-10.778143882751465, 160.65509033203125, 47.8319091796875)",POINT (0.4440986067056656 0.2496738135814667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337207786898,7874810844,1,1,"(0.41901546716690063, 0.30289748311042786)","(0.46384382247924805, 0.21926957368850708)",1,1,2.8887939453125,3.04779052734375,"(-44.253883361816406, 27.116235733032227, 627.6326293945312)","(15.846681594848633, 24.394302368164062, 624.4683227539062)","(-27.793378829956055, 145.2047576904297, 42.208465576171875)","(-12.25871467590332, 160.5229949951172, 47.78383255004883)",POINT (0.4414296448230743 0.2610835283994675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337207803563,7874827508,1,1,"(0.41989412903785706, 0.29216620326042175)","(0.4620155692100525, 0.21007387340068817)",1,1,2.857086181640625,3.0713348388671875,"(-44.25878143310547, 27.18783950805664, 626.97412109375)","(15.863515853881836, 24.475872039794922, 624.1655883789062)","(-27.4888973236084, 147.17042541503906, 42.92389678955078)","(-12.89227294921875, 162.20738220214844, 48.39689636230469)",POINT (0.4409548491239548 0.251120038330555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337207820230,7874844175,1,1,"(0.420805424451828, 0.28847038745880127)","(0.4558112323284149, 0.21637073159217834)",1,1,2.869873046875,3.0647430419921875,"(-44.29497528076172, 27.26941680908203, 626.81396484375)","(15.859912872314453, 24.567724227905273, 623.6699829101562)","(-27.1730899810791, 147.847412109375, 43.170230865478516)","(-15.042302131652832, 161.05398559570312, 47.977073669433594)",POINT (0.4383083283901215 0.2524205595254898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337207953575,7874977516,1,1,"(0.31746402382850647, 0.7790154814720154)","(0.43804365396499634, 0.40920892357826233)",1,1,2.609161376953125,2.9572296142578125,"(-44.9930419921875, 28.00702667236328, 621.2990112304688)","(15.225140571594238, 25.629638671875, 618.1510620117188)","(-62.98466491699219, 57.99361801147461, 10.466165542602539)","(-21.199420928955078, 125.73155975341797, 35.12078857421875)",POINT (0.3777538388967514 0.5941122025251389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337207970242,7874994183,1,1,"(0.3949612081050873, 0.35586416721343994)","(0.4505096673965454, 0.18319033086299896)",1,1,2.8268585205078125,3.1076812744140625,"(-45.109336853027344, 28.09265899658203, 620.2091064453125)","(15.083639144897461, 25.766233444213867, 617.3759765625)","(-36.12906265258789, 135.50279235839844, 38.677207946777344)","(-16.879493713378906, 167.13168334960938, 50.18917465209961)",POINT (0.4227354377508164 0.2695272490382194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337207986910,7875010850,1,1,"(0.39859479665756226, 0.2418832629919052)","(0.4467374086380005, 0.17521342635154724)",1,1,2.93310546875,3.127471923828125,"(-45.259342193603516, 28.169193267822266, 619.177490234375)","(14.917888641357422, 25.90697479248047, 616.4141845703125)","(-34.8698844909668, 156.3808135986328, 46.27621078491211)","(-18.186704635620117, 168.5928192138672, 50.72100067138672)",POINT (0.4226661026477814 0.2085483446717262),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337208003576,7875027516,1,1,"(0.3998243510723114, 0.24510066211223602)","(0.44635701179504395, 0.18324372172355652)",1,1,2.9539031982421875,3.1220245361328125,"(-45.44523620605469, 28.24180793762207, 618.3359375)","(14.725470542907715, 26.069271087646484, 615.414306640625)","(-34.44380569458008, 155.79147338867188, 46.061729431152344)","(-18.318523406982422, 167.1219024658203, 50.18561553955078)",POINT (0.4230906814336777 0.2141721919178963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337208020244,7875044183,1,1,"(0.4037932753562927, 0.2590021789073944)","(0.4432753026485443, 0.19013641774654388)",1,1,2.942169189453125,3.1230010986328125,"(-45.656707763671875, 28.323421478271484, 617.07080078125)","(14.49898910522461, 26.227766036987305, 614.251708984375)","(-33.06842803955078, 153.24513244628906, 45.13488006591797)","(-19.386463165283203, 165.85935974121094, 49.72609329223633)",POINT (0.4235342890024185 0.2245692983269692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337208036915,7875060854,1,1,"(0.4058517813682556, 0.24889971315860748)","(0.44573208689689636, 0.18994951248168945)",1,1,2.964096069335937,3.121566772460937,"(-45.905174255371094, 28.365283966064453, 616.3544921875)","(14.259315490722656, 26.39485740661621, 613.4273681640625)","(-32.35506820678711, 155.09559631347656, 45.808441162109375)","(-18.53508949279785, 165.89358520507812, 49.73857116699219)",POINT (0.425791934132576 0.2194246128201485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337208053582,7875077520,1,1,"(0.4048195779323578, 0.25725704431533813)","(0.444265216588974, 0.19853487610816956)",1,1,2.970199584960937,3.127182006835937,"(-46.15354919433594, 28.448936462402344, 615.533935546875)","(14.002145767211914, 26.564586639404297, 612.3153076171875)","(-32.71276092529297, 153.56478881835938, 45.25123596191406)","(-19.043411254882812, 164.3209991455078, 49.16618347167969)",POINT (0.4245423972606659 0.2278959602117538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337208070249,7875094187,1,1,"(0.3972538709640503, 0.2522161900997162)","(0.446153461933136, 0.1915890872478485)",1,1,2.95947265625,3.125579833984375,"(-46.375465393066406, 28.481800079345703, 614.33935546875)","(13.769895553588867, 26.743759155273438, 611.722900390625)","(-35.33456802368164, 154.48812866210938, 45.58729934692383)","(-18.389066696166992, 165.59329223632812, 49.62918472290039)",POINT (0.4217036664485931 0.2219026386737824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337208086917,7875110854,1,1,"(0.4046262800693512, 0.2522946894168854)","(0.4426337778568268, 0.20183101296424866)",1,1,2.9547576904296875,3.126312255859375,"(-46.66705322265625, 28.585155487060547, 613.6422119140625)","(13.490163803100586, 26.919170379638672, 610.430908203125)","(-32.779762268066406, 154.4737548828125, 45.58204650878906)","(-19.6087703704834, 163.7172393798828, 48.94643783569336)",POINT (0.423630028963089 0.227062851190567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337208103583,7875127520,1,1,"(0.4014131724834442, 0.2544945776462555)","(0.440487802028656, 0.18887241184711456)",1,1,2.969451904296875,3.135498046875,"(-46.920928955078125, 28.69002914428711, 612.490478515625)","(13.240821838378906, 27.14655303955078, 609.6376953125)","(-33.893226623535156, 154.07078552246094, 45.435428619384766)","(-20.35243797302246, 166.09088134765625, 49.81038284301758)",POINT (0.4209504872560501 0.221683494746685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337208120251,7875144187,1,1,"(0.4181210696697235, 0.22743074595928192)","(0.4707663655281067, 0.1442386358976364)",1,1,2.975372314453125,3.150909423828125,"(-47.068504333496094, 28.89334487915039, 611.607421875)","(13.065095901489258, 27.44744873046875, 608.9030151367188)","(-28.103317260742188, 159.0281219482422, 47.239681243896484)","(-9.85980224609375, 174.2665252685547, 52.786014556884766)",POINT (0.4444437175989151 0.1858346909284592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337208136909,7875160845,1,1,"(0.4820473790168762, 0.21745352447032928)","(0.5226010084152222, 0.14820820093154907)",1,1,2.982818603515625,3.1374969482421875,"(-47.1387939453125, 29.059932708740234, 611.11572265625)","(12.958186149597168, 27.720882415771484, 608.047607421875)","(-5.9505157470703125, 160.85565185546875, 47.904884338378906)","(8.102797508239746, 173.53939819335938, 52.521419525146484)",POINT (0.5023241937160492 0.1828308627009392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337208153577,7875177512,1,1,"(0.475838303565979, 0.22933942079544067)","(0.5212571620941162, 0.14931637048721313)",1,1,2.99713134765625,3.1333160400390625,"(-47.3546257019043, 29.215145111083984, 610.16357421875)","(12.752620697021484, 27.93065071105957, 607.3182373046875)","(-8.102193832397461, 158.67848205566406, 47.11250686645508)","(7.637114524841309, 173.33641052246094, 52.44754409790039)",POINT (0.4985477328300476 0.1893278956413269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337208170248,7875194183,1,1,"(0.48944729566574097, 0.20327980816364288)","(0.5272018313407898, 0.1321909874677658)",1,1,2.992340087890625,3.134857177734375,"(-47.610313415527344, 29.340717315673828, 609.5860595703125)","(12.53365421295166, 28.139148712158203, 606.7139892578125)","(-3.386162519454956, 163.45187377929688, 48.84981918334961)","(9.697154998779297, 176.47329711914062, 53.58925247192383)",POINT (0.5083245635032654 0.1677353978157044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337208186916,7875210850,1,1,"(0.4887605905532837, 0.19351480901241302)","(0.5217570662498474, 0.14374734461307526)",1,1,2.9952850341796875,3.137908935546875,"(-47.81660842895508, 29.507051467895508, 608.9117431640625)","(12.336256980895996, 28.377187728881836, 605.8670654296875)","(-3.6241393089294434, 165.24053955078125, 49.5008430480957)","(7.8103485107421875, 174.35650634765625, 52.818790435791016)",POINT (0.5052588284015656 0.1686310768127441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337208203583,7875227517,1,1,"(0.48365190625190735, 0.2076365202665329)","(0.521996021270752, 0.14225482940673828)",1,1,3.0019073486328125,3.1310272216796875,"(-47.98622131347656, 29.626365661621094, 607.7454833984375)","(12.1424560546875, 28.56606674194336, 604.93994140625)","(-5.394490718841553, 162.6538543701172, 48.55934524536133)","(7.893138885498047, 174.62989807128906, 52.91828536987305)",POINT (0.5028239637613297 0.1749456748366356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337208220251,7875244184,1,1,"(0.48752331733703613, 0.19356787204742432)","(0.528890073299408, 0.14160799980163574)",1,1,2.986480712890625,3.1253204345703125,"(-48.189788818359375, 29.816322326660156, 607.3226318359375)","(11.966083526611328, 28.809951782226562, 604.540771484375)","(-4.0528950691223145, 165.23080444335938, 49.49734878540039)","(10.282191276550293, 174.7483673095703, 52.96143341064453)",POINT (0.508206695318222 0.16758793592453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
