,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,7,20,274620734584,2950246643,1,1,"(0.33975741267204285, 0.32710814476013184)","(0.4164785146713257, 0.529503345489502)",1,1,2.549102783203125,2.79901123046875,"(-73.9337158203125, -17.96231460571289, 692.8799438476562)","(-9.051431655883789, -32.45464324951172, 688.6611328125)","(-55.259185791015625, 140.77005004882812, 40.59437942504883)","(-28.672517776489258, 103.69707489013672, 27.100902557373047)",POINT (0.3781179636716843 0.4283057451248169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274620767919,2950279977,1,1,"(0.3280331492424011, 0.3095228374004364)","(0.4131101071834564, 0.5192992091178894)",1,1,2.53369140625,2.7983856201171875,"(-74.25869750976562, -17.94354248046875, 692.8316650390625)","(-9.346715927124023, -32.38953399658203, 688.7440185546875)","(-59.322078704833984, 143.99119567871094, 41.7667236328125)","(-29.839792251586914, 105.56617736816406, 27.78118896484375)",POINT (0.3705716282129288 0.4144110232591629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274620784585,2950296643,1,1,"(0.33307892084121704, 0.29318615794181824)","(0.41429218649864197, 0.5006458163261414)",1,1,2.482696533203125,2.7816619873046875,"(-74.38062286376953, -17.906190872192383, 692.7489013671875)","(-9.457132339477539, -32.36003875732422, 688.5441284179688)","(-57.573524475097656, 146.98361206054688, 42.85587692260742)","(-29.43017578125, 108.98294830322266, 29.024749755859375)",POINT (0.3736855536699295 0.3969159871339798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274620801253,2950313310,1,1,"(0.33392003178596497, 0.33278533816337585)","(0.40939441323280334, 0.5083057284355164)",1,1,2.5410614013671875,2.8045196533203125,"(-74.47219848632812, -17.848546981811523, 692.84912109375)","(-9.546213150024414, -32.3167839050293, 688.5681762695312)","(-57.28205871582031, 139.73016357421875, 40.215850830078125)","(-31.127424240112305, 107.57987213134766, 28.51411247253418)",POINT (0.3716572225093842 0.4205455332994461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274620817920,2950329977,1,1,"(0.33779188990592957, 0.35499733686447144)","(0.4103095829486847, 0.5108674168586731)",1,1,2.580902099609375,2.7940673828125,"(-74.55764770507812, -17.795272827148438, 692.9519653320312)","(-9.61670970916748, -32.25099182128906, 688.5136108398438)","(-55.940311431884766, 135.6615753173828, 38.734989166259766)","(-30.8102970123291, 107.11064910888672, 28.343299865722656)",POINT (0.3740507364273071 0.4329323768615723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274620834587,2950346643,1,1,"(0.3442850410938263, 0.3640725016593933)","(0.41481390595436096, 0.5288594365119934)",1,1,2.58184814453125,2.786376953125,"(-74.60746765136719, -17.75761604309082, 692.8726196289062)","(-9.675966262817383, -32.1888427734375, 688.5382080078125)","(-53.690189361572266, 133.99925231933594, 38.130008697509766)","(-29.24937629699707, 103.81501770019531, 27.143827438354492)",POINT (0.3795494735240936 0.4464659690856934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274620851254,2950363310,1,1,"(0.39459848403930664, 0.4491286277770996)","(0.45005321502685547, 0.6107613444328308)",1,1,2.536407470703125,2.8001251220703125,"(-74.52230072021484, -17.85837745666504, 692.97314453125)","(-9.651866912841797, -32.27640914916992, 688.578125)","(-36.2547607421875, 118.41941833496094, 32.45937728881836)","(-17.03766632080078, 88.81293487548828, 21.683500289916992)",POINT (0.422325849533081 0.5299449861049652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274620867927,2950379983,1,1,"(0.42988094687461853, 0.47295239567756653)","(0.5114667415618896, 0.6419396996498108)",1,1,2.548065185546875,2.8014678955078125,"(-74.35176086425781, -17.94243049621582, 692.8508911132812)","(-9.533242225646973, -32.31418991088867, 688.6339721679688)","(-24.028087615966797, 114.05559539794922, 30.871057510375977)","(4.244377613067627, 83.10195922851562, 19.604890823364258)",POINT (0.4706738442182541 0.5574460476636887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274620884596,2950396651,1,1,"(0.4195643663406372, 0.49634820222854614)","(0.503229558467865, 0.6406632661819458)",1,1,2.548126220703125,2.794952392578125,"(-74.44857025146484, -17.848724365234375, 693.0043334960938)","(-9.578996658325195, -32.27571487426758, 688.881103515625)","(-27.6031551361084, 109.7701416015625, 29.311309814453125)","(1.3898826837539673, 83.33577728271484, 19.68998146057129)",POINT (0.4613969624042511 0.568505734205246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274620901262,2950413317,1,1,"(0.4219167232513428, 0.5060064196586609)","(0.5105199217796326, 0.6410913467407227)",1,1,2.569610595703125,2.79180908203125,"(-74.5328598022461, -17.817676544189453, 693.1067504882812)","(-9.641132354736328, -32.222206115722656, 688.7091064453125)","(-26.787988662719727, 108.00104522705078, 28.667387008666992)","(3.9162802696228027, 83.25735473632812, 19.661394119262695)",POINT (0.4662183225154877 0.5735488831996918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274620917929,2950429983,1,1,"(0.42613351345062256, 0.4966350197792053)","(0.5134145021438599, 0.6442490816116333)",1,1,2.574081420898437,2.7867889404296875,"(-74.6017074584961, -17.78799057006836, 693.1178588867188)","(-9.705160140991211, -32.18459701538086, 688.7596435546875)","(-25.326711654663086, 109.71761322021484, 29.292160034179688)","(4.919327735900879, 82.67894744873047, 19.450908660888672)",POINT (0.4697740077972412 0.5704420506954193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274620934596,2950446650,1,1,"(0.4287209212779999, 0.4906964600086212)","(0.5160025358200073, 0.647494375705719)",1,1,2.574615478515625,2.7820281982421875,"(-74.6653823852539, -17.766965866088867, 692.7908935546875)","(-9.768476486206055, -32.15869903564453, 688.797119140625)","(-24.43008804321289, 110.80538940429688, 29.68808937072754)","(5.816191673278809, 82.08450317382812, 19.23455810546875)",POINT (0.4723617285490036 0.5690954178571701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274620951264,2950463317,1,1,"(0.4180181920528412, 0.48048755526542664)","(0.5061508417129517, 0.6537775993347168)",1,1,2.564971923828125,2.79937744140625,"(-74.74757385253906, -17.757015228271484, 692.9890747070312)","(-9.830343246459961, -32.14269256591797, 688.7948608398438)","(-28.13897132873535, 112.67535400390625, 30.368762969970703)","(2.402224540710449, 80.93362426757812, 18.81561851501465)",POINT (0.4620845168828964 0.5671325773000717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274620967931,2950479984,1,1,"(0.42581963539123535, 0.46961328387260437)","(0.5037931799888611, 0.6180189847946167)",1,1,2.565582275390625,2.777099609375,"(-74.8289794921875, -17.738725662231445, 693.05126953125)","(-9.894723892211914, -32.096778869628906, 688.7012329101562)","(-25.43547821044922, 114.66722869873047, 31.093666076660156)","(1.5851997137069702, 87.48357391357422, 21.199602127075195)",POINT (0.4648064076900482 0.5438161343336105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274620984598,2950496650,1,1,"(0.42316871881484985, 0.48226043581962585)","(0.5106594562530518, 0.6497058272361755)",1,1,2.5979156494140625,2.798736572265625,"(-74.89232635498047, -17.703981399536133, 692.9139404296875)","(-9.95588493347168, -32.022361755371094, 688.6469116210938)","(-26.354127883911133, 112.35062408447266, 30.250503540039062)","(3.9646098613739014, 81.6794204711914, 19.087158203125)",POINT (0.4669140875339508 0.5659831315279007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274621001270,2950513322,1,1,"(0.4446727931499481, 0.49350205063819885)","(0.5289114117622375, 0.6315904259681702)",1,1,2.600616455078125,2.801986694335937,"(-74.85951232910156, -17.579265594482422, 692.8261108398438)","(-9.926042556762695, -31.929336547851562, 688.72607421875)","(-18.90217399597168, 110.2914810180664, 29.50105094909668)","(10.289602279663086, 84.99767303466797, 20.29482078552246)",POINT (0.4867921024560928 0.5625462383031845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274621017937,2950529988,1,1,"(0.569839596748352, 0.16213643550872803)","(0.6739047169685364, 0.3877818286418915)",1,1,2.46490478515625,2.7988739013671875,"(-74.50440216064453, -17.30586814880371, 693.0164794921875)","(-9.637693405151367, -31.573089599609375, 688.8525390625)","(24.472700119018555, 170.9881591796875, 51.59279251098633)","(60.53507995605469, 129.6564178466797, 36.549232482910156)",POINT (0.6218721568584442 0.2749591320753098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,274621034604,2950546655,1,1,"(0.6427615880966187, -0.021793730556964874)","(0.727276623249054, 0.14014096558094025)",1,1,2.63201904296875,2.8241424560546875,"(-74.22443389892578, -16.953414916992188, 693.079833984375)","(-9.437780380249023, -31.24489974975586, 689.1326904296875)","(49.742828369140625, 204.67886352539062, 63.855247497558594)","(79.0303726196289, 175.01707458496094, 53.059268951416016)",POINT (0.6850191056728363 0.0591736175119877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621051272,2950563322,1,1,"(0.6614969968795776, -0.019133616238832474)","(0.7207015156745911, 0.1391768902540207)",1,1,2.58746337890625,2.84869384765625,"(-74.29024505615234, -16.91190528869629, 692.9012451171875)","(-9.435162544250488, -31.222068786621094, 689.0013427734375)","(56.23534393310547, 204.19161987304688, 63.67792510986328)","(76.7518539428711, 175.1936798095703, 53.12348937988281)",POINT (0.6910992562770844 0.0600216370075941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621067938,2950579988,1,1,"(0.6602896451950073, -0.09232049435377121)","(0.7359161376953125, 0.1148766428232193)",1,1,2.577362060546875,2.8739471435546875,"(-74.34072875976562, -17.016559600830078, 692.6187744140625)","(-9.456321716308594, -31.284290313720703, 688.9098510742188)","(55.81694030761719, 217.59735107421875, 68.55718994140625)","(82.0242919921875, 179.64479064941406, 54.74356460571289)",POINT (0.6981028914451599 0.011278074234724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621084606,2950596655,1,1,"(0.6532938480377197, -0.07642567902803421)","(0.7302249670028687, 0.10327297449111938)",1,1,2.5703125,2.863006591796875,"(-74.41555786132812, -17.079818725585938, 693.049560546875)","(-9.443596839904785, -31.384506225585938, 688.8448486328125)","(53.39264678955078, 214.6858673095703, 67.49752044677734)","(80.05209350585938, 181.77024841308594, 55.517173767089844)",POINT (0.6917594075202942 0.0134236477315426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621101273,2950613322,1,1,"(0.660322904586792, -0.058089759200811386)","(0.7236406803131104, 0.09672924876213074)",1,1,2.616912841796875,2.848541259765625,"(-74.4375, -17.178661346435547, 692.9223022460938)","(-9.42856216430664, -31.480388641357422, 688.9236450195312)","(55.828460693359375, 211.3272705078125, 66.27506256103516)","(77.77040100097656, 182.96885681152344, 55.95347595214844)",POINT (0.6919817924499512 0.0193197447806597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621117941,2950629989,1,1,"(0.6618853211402893, -0.045334141701459885)","(0.722999095916748, 0.09309545904397964)",1,1,2.633880615234375,2.853851318359375,"(-74.44784545898438, -17.307294845581055, 692.892578125)","(-9.406076431274414, -31.638717651367188, 688.9246826171875)","(56.36992263793945, 208.99081420898438, 65.42465209960938)","(77.54806518554688, 183.6344757080078, 56.19569778442383)",POINT (0.6924422085285187 0.0238806586712599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621134613,2950646661,1,1,"(0.6607789993286133, -0.10224288702011108)","(0.7334705591201782, 0.10734158754348755)",1,1,2.539291381835937,2.844589233398437,"(-74.45223236083984, -17.412757873535156, 693.0420532226562)","(-9.393964767456055, -31.743310928344727, 689.1089477539062)","(55.98652267456055, 219.41485595703125, 69.21867370605469)","(81.17681121826172, 181.02499389648438, 55.245933532714844)",POINT (0.6971247792243958 0.0025493502616882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621151280,2950663327,1,1,"(0.6587435007095337, -0.062008872628211975)","(0.7280109524726868, 0.10070224106311798)",1,1,2.5897369384765625,2.84564208984375,"(-74.44534301757812, -17.55138397216797, 693.1805419921875)","(-9.374040603637695, -31.91791534423828, 689.2271728515625)","(55.28116226196289, 212.04515075683594, 66.53632354736328)","(79.28486633300781, 182.2411346435547, 55.68854522705078)",POINT (0.6933772265911102 0.019346684217453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621167946,2950679993,1,1,"(0.6608105301856995, -0.11369342356920242)","(0.72441565990448, 0.10568252950906754)",1,1,2.525726318359375,2.84893798828125,"(-74.40388488769531, -17.678041458129883, 692.9862060546875)","(-9.355134010314941, -32.038841247558594, 689.2153930664062)","(55.99747085571289, 221.5122528076172, 69.9820785522461)","(78.0389633178711, 181.32888793945312, 55.35654067993164)",POINT (0.6926130950450897 -0.0040054470300674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621184613,2950696660,1,1,"(0.6533921957015991, -0.03912229463458061)","(0.729075014591217, 0.11911940574645996)",1,1,2.634384155273437,2.880462646484375,"(-74.40469360351562, -17.79610252380371, 693.31298828125)","(-9.337430953979492, -32.17512893676758, 689.33349609375)","(53.42674255371094, 207.8529510498047, 65.01053619384766)","(79.65361022949219, 178.8676300048828, 54.46072769165039)",POINT (0.6912336051464081 0.0399985555559397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621201281,2950713327,1,1,"(0.6599491238594055, -0.10039626806974411)","(0.7305935621261597, 0.11039836704730988)",1,1,2.5414581298828125,2.870758056640625,"(-74.35511016845703, -17.910011291503906, 693.1619262695312)","(-9.311626434326172, -32.309532165527344, 689.34814453125)","(55.69894790649414, 219.07656860351562, 69.09564208984375)","(80.17981719970703, 180.46507263183594, 55.04217529296875)",POINT (0.6952713429927826 0.0050010494887829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621217947,2950729993,1,1,"(0.6915766000747681, -0.03526518866419792)","(0.7576642036437988, 0.1495344042778015)",1,1,2.59368896484375,2.8530731201171875,"(-74.28775024414062, -18.04572105407715, 693.8309326171875)","(-9.227254867553711, -32.4373664855957, 689.5341796875)","(66.65902709960938, 207.14645385742188, 64.7533950805664)","(89.5608139038086, 173.29647827148438, 52.433006286621094)",POINT (0.7246204018592834 0.0571346078068018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621234615,2950746660,1,1,"(0.6954888701438904, -0.06002214923501015)","(0.7463988661766052, 0.14900483191013336)",1,1,2.539306640625,2.8896484375,"(-74.20367431640625, -18.107772827148438, 693.7142944335938)","(-9.147842407226562, -32.56950759887695, 689.707275390625)","(68.0147476196289, 211.6812286376953, 66.40386962890625)","(85.65695190429688, 173.3935089111328, 52.4682502746582)",POINT (0.7209438681602478 0.0444913413375616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621251282,2950763327,1,1,"(0.6918086409568787, -0.07065936177968979)","(0.7515161633491516, 0.13361026346683502)",1,1,2.55108642578125,2.84521484375,"(-74.16163635253906, -18.172386169433594, 693.8334350585938)","(-9.109932899475098, -32.62639617919922, 689.7864990234375)","(66.73941802978516, 213.62965393066406, 67.11309051513672)","(87.43026733398438, 176.21334838867188, 53.494598388671875)",POINT (0.7216624021530151 0.0314754508435726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621267953,2950779997,1,1,"(0.6922174096107483, -0.09016556292772293)","(0.7539218664169312, 0.13590924441814423)",1,1,2.5207672119140625,2.868881225585937,"(-74.13262939453125, -18.177692413330078, 694.0584716796875)","(-9.058215141296387, -32.643165588378906, 689.9067993164062)","(66.88108825683594, 217.20263671875, 68.41351318359375)","(88.26393127441406, 175.79220581054688, 53.34137725830078)",POINT (0.7230696380138397 0.0228718407452106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621284620,2950796664,1,1,"(0.69307941198349, -0.09425175935029984)","(0.7520525455474854, 0.1518973857164383)",1,1,2.511810302734375,2.86358642578125,"(-74.09365844726562, -18.16417694091797, 694.0806884765625)","(-9.018575668334961, -32.64642333984375, 690.078125)","(67.1798095703125, 217.9510955810547, 68.68595886230469)","(87.61615753173828, 172.86366271972656, 52.27541732788086)",POINT (0.7225659787654877 0.0288228131830692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621301287,2950813330,1,1,"(0.6880877017974854, -0.046060193330049515)","(0.7556986212730408, 0.15044893324375153)",1,1,2.564453125,2.880096435546875,"(-74.0587387084961, -18.129924774169922, 694.0608520507812)","(-8.994721412658691, -32.642784118652344, 690.1842041015625)","(65.44996643066406, 209.123779296875, 65.47306823730469)","(88.879638671875, 173.12896728515625, 52.37201690673828)",POINT (0.7218931615352631 0.052194369956851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621317954,2950829997,1,1,"(0.6909507513046265, -0.0646400898694992)","(0.75825434923172, 0.1334420144557953)",1,1,2.5011749267578125,2.8450164794921875,"(-74.06623077392578, -18.091487884521484, 694.0999145507812)","(-8.994118690490723, -32.62282180786133, 690.1580810546875)","(66.44213104248047, 212.52711486816406, 66.71173858642578)","(89.76526641845703, 176.244140625, 53.505821228027344)",POINT (0.7246025502681732 0.034400962293148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621334622,2950846664,1,1,"(0.6905408501625061, -0.05008290335536003)","(0.7487943172454834, 0.15356923639774323)",1,1,2.532699584960937,2.872787475585937,"(-74.11183166503906, -18.050922393798828, 694.3211059570312)","(-9.020889282226562, -32.5625, 690.0133056640625)","(66.30010223388672, 209.8606414794922, 65.74125671386719)","(86.48705291748047, 172.5574188232422, 52.16399383544922)",POINT (0.7196675837039948 0.0517431665211916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621351289,2950863331,1,1,"(0.6897925734519958, -0.09115611016750336)","(0.7537612915039062, 0.16909055411815643)",1,1,2.457366943359375,2.8649444580078125,"(-74.15660095214844, -18.019887924194336, 694.0247802734375)","(-9.074606895446777, -32.49208068847656, 689.9852294921875)","(66.04080200195312, 217.38406372070312, 68.47953796386719)","(88.2082748413086, 169.71435546875, 51.12918472290039)",POINT (0.721776932477951 0.0389672219753265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621367956,2950879997,1,1,"(0.671428918838501, -0.02678949013352394)","(0.7379246354103088, 0.12403272837400436)",1,1,2.5933380126953125,2.809814453125,"(-74.29854583740234, -18.010963439941406, 694.046630859375)","(-9.216320037841797, -32.42450714111328, 689.9675903320312)","(59.6771125793457, 205.59396362304688, 64.18831634521484)","(82.7203140258789, 177.96766662597656, 54.133140563964844)",POINT (0.7046767771244049 0.0486216191202402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621384623,2950896664,1,1,"(0.6091395616531372, -0.048603687435388565)","(0.6788143515586853, 0.127991184592247)",1,1,2.54345703125,2.7864227294921875,"(-74.55769348144531, -17.9627685546875, 693.8773193359375)","(-9.494949340820312, -32.37078857421875, 689.7495727539062)","(38.091575622558594, 209.5896759033203, 65.64266967773438)","(62.23643112182617, 177.24258422851562, 53.86924362182617)",POINT (0.6439769566059113 0.0396937485784292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621401296,2950913336,1,1,"(0.6120584607124329, -0.0950883999466896)","(0.6886377334594727, 0.15528617799282074)",1,1,2.4507598876953125,2.8302001953125,"(-74.62428283691406, -17.914587020874023, 693.7109375)","(-9.579540252685547, -32.2706184387207, 689.694580078125)","(39.10308837890625, 218.10435485839844, 68.7417221069336)","(65.64060974121094, 172.24290466308594, 52.04954147338867)",POINT (0.6503480970859528 0.0300988890230656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621417962,2950930002,1,1,"(0.6095848679542542, -0.09593633562326431)","(0.6930819749832153, 0.12402000278234482)",1,1,2.39459228515625,2.7713623046875,"(-74.71246337890625, -17.845346450805664, 693.7445678710938)","(-9.636998176574707, -32.21900177001953, 689.718994140625)","(38.24589538574219, 218.25967407226562, 68.79824829101562)","(67.18069458007812, 177.96998596191406, 54.13400650024414)",POINT (0.6513334214687347 0.0140418335795403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621434630,2950946669,1,1,"(0.6190751194953918, -0.0412745401263237)","(0.6913608908653259, 0.13459831476211548)",1,1,2.489410400390625,2.797637939453125,"(-74.78628540039062, -17.788829803466797, 693.7548828125)","(-9.69670581817627, -32.15523910522461, 689.5064697265625)","(41.534610748291016, 208.2471923828125, 65.15399169921875)","(66.58425903320312, 176.0323486328125, 53.42871856689453)",POINT (0.6552180051803589 0.0466618873178959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621451296,2950963335,1,1,"(0.6109813451766968, -0.11028172075748444)","(0.6888882517814636, 0.13132642209529877)",1,1,2.39849853515625,2.7618865966796875,"(-74.81852722167969, -17.752010345458984, 693.6656494140625)","(-9.725826263427734, -32.08833694458008, 689.5587158203125)","(38.72983169555664, 220.88734436035156, 69.75462341308594)","(65.7273941040039, 176.63165283203125, 53.646915435791016)",POINT (0.6499347984790802 0.0105223506689072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621467964,2950980003,1,1,"(0.606925904750824, -0.08802812546491623)","(0.6873601675033569, 0.14004948735237122)",1,1,2.4291229248046875,2.76373291015625,"(-74.83570861816406, -17.69561004638672, 693.74267578125)","(-9.743926048278809, -32.00505828857422, 689.5974731445312)","(37.324462890625, 216.8111114501953, 68.27101135253906)","(65.19788360595703, 175.03382873535156, 53.065364837646484)",POINT (0.6471430361270905 0.0260106809437275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621484631,2950996669,1,1,"(0.61265629529953, -0.10342045873403549)","(0.6862813234329224, 0.1277853101491928)",1,1,2.38616943359375,2.733917236328125,"(-74.82428741455078, -17.616243362426758, 693.4862670898438)","(-9.740724563598633, -31.96148681640625, 689.5313720703125)","(39.31025314331055, 219.6305389404297, 69.2972183227539)","(64.82400512695312, 177.2802734375, 53.88301086425781)",POINT (0.6494688093662262 0.0121824257075787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621501297,2951013335,1,1,"(0.6122797131538391, -0.0676710307598114)","(0.6870624423027039, 0.12538421154022217)",1,1,2.4005889892578125,2.7562713623046875,"(-74.80203247070312, -17.55754280090332, 693.4237060546875)","(-9.724895477294922, -31.927444458007812, 689.3479614257812)","(39.17975616455078, 213.082275390625, 66.91383361816406)","(65.09469604492188, 177.72010803222656, 54.04304885864258)",POINT (0.6496710777282715 0.0288565903902054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621517970,2951030007,1,1,"(0.6172366142272949, -0.062431395053863525)","(0.6893712282180786, 0.12596078217029572)",1,1,2.44989013671875,2.72412109375,"(-74.80126953125, -17.532556533813477, 693.5454711914062)","(-9.703351020812988, -31.89366912841797, 689.4014892578125)","(40.89750289916992, 212.1225128173828, 66.5645523071289)","(65.89478302001953, 177.614501953125, 54.004600524902344)",POINT (0.6533039212226868 0.0317646935582161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621534636,2951046673,1,1,"(0.6141950488090515, -0.08016045391559601)","(0.6900063753128052, 0.12151932716369629)",1,1,2.433135986328125,2.696319580078125,"(-74.79354858398438, -17.51191520690918, 693.6436767578125)","(-9.686357498168945, -31.858909606933594, 689.4939575195312)","(39.843467712402344, 215.36996459960938, 67.74649810791016)","(66.11487579345703, 178.42803955078125, 54.30070877075195)",POINT (0.6521007120609283 0.0206794366240501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274621551303,2951063339,1,1,"(0.6153330206871033, -0.0776008665561676)","(0.6926760077476501, 0.15290820598602295)",1,1,2.4144744873046875,2.74786376953125,"(-74.76173400878906, -17.485305786132812, 693.5280151367188)","(-9.672103881835938, -31.834367752075195, 689.4417114257812)","(40.23783874511719, 214.90113830566406, 67.57583618164062)","(67.0400161743164, 172.67848205566406, 52.208091735839844)",POINT (0.6540045142173767 0.0376536697149277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
