,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,7,4,274553380331,2882894321,1,1,"(0.1025242805480957, 0.025000715628266335)","(0.14983177185058594, 0.2435460239648819)",1,1,2.4822235107421875,2.708404541015625,"(-98.62686157226562, -47.530731201171875, 700.0404052734375)","(-32.87971496582031, -59.74640655517578, 692.9345703125)","(-137.46914672851562, 196.1074676513672, 60.73548889160156)","(-121.07537078857422, 156.07626342773438, 46.16531753540039)",POINT (0.1261780261993408 0.1342733697965741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553396998,2882910988,1,1,"(0.09174936264753342, 0.015344813466072083)","(0.14949382841587067, 0.2255806028842926)",1,1,2.447738647460937,2.6656951904296875,"(-98.73387908935547, -47.512210845947266, 700.0772705078125)","(-32.99347686767578, -59.70738220214844, 693.0428466796875)","(-141.2030487060547, 197.8761749267578, 61.379249572753906)","(-121.1924819946289, 159.3669891357422, 47.363094329833984)",POINT (0.120621595531702 0.1204627081751823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553413666,2882927655,1,1,"(0.09466186165809631, 0.01931709423661232)","(0.14646771550178528, 0.26700305938720703)",1,1,2.449615478515625,2.7104644775390625,"(-98.85546112060547, -47.46142578125, 700.1810302734375)","(-33.10192108154297, -59.61481857299805, 692.9642944335938)","(-140.19375610351562, 197.1485595703125, 61.11441421508789)","(-122.24114227294922, 151.7795867919922, 44.60147476196289)",POINT (0.1205647885799408 0.1431600768119097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553430332,2882944321,1,1,"(0.09740014374256134, 0.03677930682897568)","(0.1458202600479126, 0.23951402306556702)",1,1,2.449310302734375,2.6516571044921875,"(-98.94102478027344, -47.42808532714844, 700.1383056640625)","(-33.209346771240234, -59.58662414550781, 693.2064208984375)","(-139.24484252929688, 193.94996643066406, 59.95028305053711)","(-122.46549987792969, 156.81480407714844, 46.43414306640625)",POINT (0.121610201895237 0.1381466649472714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553447000,2882960988,1,1,"(0.1398337185382843, 0.039368513971567154)","(0.18842966854572296, 0.19858117401599884)",1,1,2.4925994873046875,2.651031494140625,"(-98.88206481933594, -47.38896942138672, 699.9869384765625)","(-33.19224548339844, -59.544097900390625, 693.1285400390625)","(-124.54006958007812, 193.47572326660156, 59.777618408203125)","(-107.69978332519531, 164.31253051757812, 49.1630744934082)",POINT (0.1641316935420036 0.118974843993783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553463667,2882977655,1,1,"(0.1327757090330124, 0.039784710854291916)","(0.1877867430448532, 0.19007273018360138)",1,1,2.503509521484375,2.6771240234375,"(-98.95217895507812, -47.38157653808594, 700.1761474609375)","(-33.26641845703125, -59.53380584716797, 693.2010498046875)","(-126.98591613769531, 193.39947509765625, 59.74987030029297)","(-107.92259216308594, 165.8710174560547, 49.73031997680664)",POINT (0.1602812260389328 0.1149287205189466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553480334,2882994321,1,1,"(0.1301020085811615, -0.004292607773095369)","(0.19394059479236603, 0.2025049775838852)",1,1,2.4450225830078125,2.651153564453125,"(-99.03874206542969, -47.38927459716797, 700.262451171875)","(-33.33621597290039, -59.53157424926758, 693.1280517578125)","(-127.9124526977539, 201.47315979003906, 62.6884880065918)","(-105.79005432128906, 163.5937957763672, 48.90150451660156)",POINT (0.1620213016867638 0.0991061849053949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553497002,2883010989,1,1,"(0.1397271454334259, 0.021344780921936035)","(0.18747307360172272, 0.20707836747169495)",1,1,2.489501953125,2.658294677734375,"(-99.07308959960938, -47.39872741699219, 700.16748046875)","(-33.366512298583984, -59.544864654541016, 693.2178955078125)","(-124.57698822021484, 196.7771453857422, 60.97922134399414)","(-108.03128051757812, 162.756103515625, 48.5965690612793)",POINT (0.1636001095175743 0.1142115741968155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553513669,2883027655,1,1,"(0.13042064011096954, 0.012854209169745445)","(0.1891680359840393, 0.18807560205459595)",1,1,2.4736480712890625,2.642578125,"(-99.09272003173828, -47.408042907714844, 700.1192626953125)","(-33.39795684814453, -59.55950164794922, 693.3344116210938)","(-127.80204010009766, 198.33236694335938, 61.5452880859375)","(-107.44391632080078, 166.23681640625, 49.86351776123047)",POINT (0.1597943380475044 0.1004649056121707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553530336,2883044322,1,1,"(0.13356013596057892, 0.03227788954973221)","(0.19012539088726044, 0.18893316388130188)",1,1,2.500762939453125,2.6058502197265625,"(-99.10592651367188, -47.41954040527344, 700.073486328125)","(-33.41425704956055, -59.57356262207031, 693.33251953125)","(-126.7140884399414, 194.7744903564453, 60.2503662109375)","(-107.1121597290039, 166.07974243164062, 49.806331634521484)",POINT (0.1618427634239197 0.110605526715517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553547003,2883060989,1,1,"(0.1359400451183319, 0.019157860428094864)","(0.18335014581680298, 0.20531000196933746)",1,1,2.494354248046875,2.6387939453125,"(-99.12792205810547, -47.438724517822266, 700.13720703125)","(-33.42639923095703, -59.589134216308594, 693.3712158203125)","(-125.88935852050781, 197.17771911621094, 61.12501907348633)","(-109.46002960205078, 163.07998657226562, 48.71449661254883)",POINT (0.1596450954675674 0.1122339311987162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553563671,2883077656,1,1,"(0.12889604270458221, 0.001776522840373218)","(0.18992184102535248, 0.21937738358974457)",1,1,2.470077514648437,2.643783569335937,"(-99.1533203125, -47.474586486816406, 700.21337890625)","(-33.443603515625, -59.62129592895508, 693.3960571289062)","(-128.33035278320312, 200.36148071289062, 62.283851623535156)","(-107.18269348144531, 160.5032501220703, 47.77664566040039)",POINT (0.1594089418649674 0.1105769532150589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553580337,2883094322,1,1,"(0.13137643039226532, -0.008218461647629738)","(0.1947430968284607, 0.2141299694776535)",1,1,2.5032958984375,2.662826538085937,"(-99.18785858154297, -47.55583190917969, 700.259033203125)","(-33.472938537597656, -59.67726135253906, 693.3402099609375)","(-127.47083282470703, 202.19229125976562, 62.95016098022461)","(-105.51195526123047, 161.46446228027344, 48.12639617919922)",POINT (0.163059763610363 0.1029557539150119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553597005,2883110989,1,1,"(0.08368823677301407, 0.0681956335902214)","(0.14264248311519623, 0.287341833114624)",1,1,2.45550537109375,2.6757965087890625,"(-99.286376953125, -47.630043029785156, 700.2564697265625)","(-33.628055572509766, -59.79241180419922, 693.2849731445312)","(-143.99652099609375, 188.19540405273438, 57.85576629638672)","(-123.56671142578125, 148.05410766601562, 43.245521545410156)",POINT (0.1131653599441052 0.1777687333524227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553613671,2883127655,1,1,"(0.09811683744192123, 0.06704055517911911)","(0.15221762657165527, 0.29654502868652344)",1,1,2.5205535888671875,2.6928863525390625,"(-99.3722152709961, -47.68694305419922, 700.27392578125)","(-33.67610168457031, -59.816864013671875, 693.359619140625)","(-138.9965057373047, 188.40699768066406, 57.932735443115234)","(-120.24858856201172, 146.36834716796875, 42.6319694519043)",POINT (0.1251672320067882 0.1817927919328213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553630346,2883144329,1,1,"(0.0986015722155571, 0.0316377654671669)","(0.1477120965719223, 0.3058604598045349)",1,1,2.4784698486328125,2.70062255859375,"(-99.43671417236328, -47.788509368896484, 700.3531494140625)","(-33.72064971923828, -59.87422561645508, 693.40966796875)","(-138.82850646972656, 194.89173889160156, 60.293067932128906)","(-121.8099136352539, 144.6620330810547, 42.010902404785156)",POINT (0.1231568343937397 0.1687491126358509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553647013,2883160996,1,1,"(0.09629566967487335, 0.02927403897047043)","(0.15270516276359558, 0.2640239894390106)",1,1,2.4812774658203125,2.6634063720703125,"(-99.49723815917969, -47.8394775390625, 700.3606567382812)","(-33.781280517578125, -59.94708251953125, 693.389892578125)","(-139.62757873535156, 195.32472229003906, 60.45060729980469)","(-120.07963562011719, 152.32528686523438, 44.80006408691406)",POINT (0.1245004162192345 0.1466490142047405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553663680,2883177662,1,1,"(0.0911531075835228, 0.06893102824687958)","(0.15451712906360626, 0.26217561960220337)",1,1,2.4986114501953125,2.6670684814453125,"(-99.55460357666016, -47.855438232421875, 700.28564453125)","(-33.83359146118164, -59.99362564086914, 693.2247924804688)","(-141.40968322753906, 188.0607147216797, 57.80671310424805)","(-119.45172119140625, 152.66384887695312, 44.9233283996582)",POINT (0.1228351183235645 0.1655533239245415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553680347,2883194329,1,1,"(0.09808017313480377, 0.06088630482554436)","(0.14526818692684174, 0.25882041454315186)",1,1,2.471893310546875,2.65655517578125,"(-99.62464904785156, -47.88563537597656, 700.3355712890625)","(-33.880157470703125, -60.012046813964844, 693.2467041015625)","(-139.00918579101562, 189.5342559814453, 58.34306716918945)","(-122.65682220458984, 153.2783966064453, 45.14703369140625)",POINT (0.1216741800308228 0.1598533596843481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553697015,2883210996,1,1,"(0.09732590615749359, 0.058636341243982315)","(0.1441163867712021, 0.2572614848613739)",1,1,2.47576904296875,2.6391143798828125,"(-99.65381622314453, -47.927024841308594, 700.2425537109375)","(-33.91462707519531, -60.032318115234375, 693.3496704101562)","(-139.2705841064453, 189.94639587402344, 58.493080139160156)","(-123.05595397949219, 153.56396484375, 45.25096893310547)",POINT (0.1207211464643478 0.1579489130526781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553713682,2883227663,1,1,"(0.09694012254476547, 0.045647893100976944)","(0.14189323782920837, 0.28382277488708496)",1,1,2.4811248779296875,2.667205810546875,"(-99.68214416503906, -47.963706970214844, 700.2337036132812)","(-33.937049865722656, -60.03981018066406, 693.3871459960938)","(-139.40426635742188, 192.32553100585938, 59.358970642089844)","(-123.82637023925781, 148.69871520996094, 43.48012924194336)",POINT (0.1194166801869869 0.164735333994031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553730349,2883244329,1,1,"(0.09603231400251389, 0.051330432295799255)","(0.14383654296398163, 0.2980964183807373)",1,1,2.48681640625,2.686187744140625,"(-99.6989517211914, -47.99270248413086, 700.2008056640625)","(-33.94637680053711, -60.04553985595703, 693.3593139648438)","(-139.71885681152344, 191.2846221923828, 58.98017120361328)","(-123.1529312133789, 146.0841827392578, 42.528507232666016)",POINT (0.1199344284832478 0.1747134253382683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553747016,2883260996,1,1,"(0.09509607404470444, 0.043352603912353516)","(0.14403414726257324, 0.28643637895584106)",1,1,2.484893798828125,2.658935546875,"(-99.69906616210938, -47.99925231933594, 700.1583862304688)","(-33.93736267089844, -60.04730224609375, 693.3204345703125)","(-140.04327392578125, 192.74591064453125, 59.512046813964844)","(-123.08445739746094, 148.21998596191406, 43.30586242675781)",POINT (0.1195651106536388 0.1648944914340973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553763688,2883277667,1,1,"(0.10098891705274582, 0.058684926480054855)","(0.14857518672943115, 0.2856979966163635)",1,1,2.5124664306640625,2.6815338134765625,"(-99.68785095214844, -47.997283935546875, 700.0347900390625)","(-33.913848876953125, -60.041954040527344, 693.216064453125)","(-138.00120544433594, 189.93746948242188, 58.48987579345703)","(-121.51081085205078, 148.355224609375, 43.35511779785156)",POINT (0.1247820518910885 0.1721914615482092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553780355,2883294334,1,1,"(0.10382851958274841, 0.04665505513548851)","(0.14958840608596802, 0.2817877233028412)",1,1,2.5045318603515625,2.65362548828125,"(-99.67640686035156, -47.98662567138672, 699.925537109375)","(-33.89173889160156, -60.033721923828125, 693.085205078125)","(-137.01719665527344, 192.1410369873047, 59.29181671142578)","(-121.15970611572266, 149.0714874267578, 43.615806579589844)",POINT (0.1267084628343582 0.1642213892191648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553797022,2883311001,1,1,"(0.10728909820318222, 0.04611429572105408)","(0.1488581746816635, 0.2958410382270813)",1,1,2.493255615234375,2.6917877197265625,"(-99.66020202636719, -47.96873474121094, 699.7335205078125)","(-33.8710823059082, -60.02028274536133, 692.8875732421875)","(-135.8179473876953, 192.2400665283203, 59.327903747558594)","(-121.41276550292969, 146.497314453125, 42.678871154785156)",POINT (0.1280736364424229 0.1709776669740677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553813689,2883327667,1,1,"(0.09847242385149002, 0.04083530977368355)","(0.14901109039783478, 0.2842511236667633)",1,1,2.464096069335937,2.6735076904296875,"(-99.66319274902344, -47.94733428955078, 699.6056518554688)","(-33.86720275878906, -60.013999938964844, 692.8480224609375)","(-138.87326049804688, 193.20701599121094, 59.679847717285156)","(-121.3597640991211, 148.62026977539062, 43.45152282714844)",POINT (0.1237417571246624 0.1625432167202234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553830356,2883344334,1,1,"(0.09777944535017014, 0.04989726468920708)","(0.14919473230838776, 0.27022281289100647)",1,1,2.463119506835937,2.640487670898437,"(-99.688232421875, -47.925193786621094, 699.626708984375)","(-33.87242889404297, -60.00560760498047, 692.781005859375)","(-139.1134033203125, 191.54713439941406, 59.07570266723633)","(-121.29612731933594, 151.18984985351562, 44.386817932128906)",POINT (0.123487088829279 0.1600600387901068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553847024,2883361001,1,1,"(0.09642087668180466, 0.0421161875128746)","(0.14879462122917175, 0.28805872797966003)",1,1,2.452133178710937,2.69482421875,"(-99.69923400878906, -47.88990020751953, 699.4382934570312)","(-33.88853454589844, -59.99171447753906, 692.699951171875)","(-139.58419799804688, 192.972412109375, 59.594425201416016)","(-121.43477630615234, 147.9227752685547, 43.197776794433594)",POINT (0.1226077489554882 0.1650874577462673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553863690,2883377667,1,1,"(0.09785035997629166, 0.06945392489433289)","(0.14944994449615479, 0.2680712640285492)",1,1,2.4932861328125,2.668212890625,"(-99.70063781738281, -47.842079162597656, 699.1549072265625)","(-33.91090774536133, -59.967613220214844, 692.4977416992188)","(-139.0888214111328, 187.9649200439453, 57.77185821533203)","(-121.20767974853516, 151.58392333984375, 44.530250549316406)",POINT (0.1236501522362232 0.168762594461441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553880361,2883394337,1,1,"(0.10912849009037018, 0.0723385363817215)","(0.14750367403030396, 0.2741859555244446)",1,1,2.4849395751953125,2.69366455078125,"(-99.77122497558594, -47.82279968261719, 699.3299560546875)","(-33.933998107910156, -59.93706512451172, 692.1895141601562)","(-135.18055725097656, 187.43653869628906, 57.57953643798828)","(-121.88214111328125, 150.46389770507812, 44.12260055541992)",POINT (0.1283160820603371 0.173262245953083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553897028,2883411004,1,1,"(0.10009461641311646, 0.06888119876384735)","(0.1524684727191925, 0.26146578788757324)",1,1,2.498397827148437,2.674530029296875,"(-99.76859283447266, -47.79347229003906, 699.0484619140625)","(-33.95542526245117, -59.92502212524414, 692.134521484375)","(-138.31112670898438, 188.06982421875, 57.8100700378418)","(-120.16165924072266, 152.7938690185547, 44.970645904541016)",POINT (0.1262815445661545 0.1651734933257103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553913695,2883427670,1,1,"(0.09407293051481247, 0.05990756303071976)","(0.1526583433151245, 0.27291885018348694)",1,1,2.5028533935546875,2.698333740234375,"(-99.76922607421875, -47.77128219604492, 698.780517578125)","(-33.97620391845703, -59.90632247924805, 692.07958984375)","(-140.39785766601562, 189.71353149414062, 58.408348083496094)","(-120.09586334228516, 150.6959991455078, 44.20707702636719)",POINT (0.1233656369149685 0.1664132066071034),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553930362,2883444337,1,1,"(0.09892574697732925, 0.04978867620229721)","(0.14860577881336212, 0.2511220872402191)",1,1,2.508148193359375,2.67401123046875,"(-99.77468872070312, -47.75520324707031, 698.6095581054688)","(-33.98979949951172, -59.88404846191406, 691.9717407226562)","(-138.71617126464844, 191.5670166015625, 59.08290481567383)","(-121.50021362304688, 154.6885223388672, 45.66027069091797)",POINT (0.1237657628953457 0.1504553817212582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553947030,2883461004,1,1,"(0.15733814239501953, 0.054956793785095215)","(0.2048472911119461, 0.26882266998291016)",1,1,2.51153564453125,2.677963256835937,"(-99.6484146118164, -47.75420379638672, 698.635498046875)","(-33.85657501220703, -59.86956787109375, 691.8257446289062)","(-118.47415924072266, 190.62039184570312, 58.738380432128906)","(-102.01048278808594, 151.44630432128906, 44.480194091796875)",POINT (0.1810927167534828 0.1618897318840027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553963696,2883477670,1,1,"(0.1584511548280716, 0.06799189746379852)","(0.21281321346759796, 0.24337318539619446)",1,1,2.547836303710937,2.695663452148437,"(-99.50110626220703, -47.72498321533203, 698.1055908203125)","(-33.764801025390625, -59.88227844238281, 691.8616943359375)","(-118.08843994140625, 188.2327423095703, 57.86933517456055)","(-99.25, 156.10791015625, 46.17686080932617)",POINT (0.1856321841478348 0.1556825414299965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274553980364,2883494337,1,1,"(0.1584767997264862, 0.06069861352443695)","(0.21296119689941406, 0.2297820746898651)",1,1,2.534896850585937,2.6513824462890625,"(-99.49876403808594, -47.72337341308594, 698.0782470703125)","(-33.75159454345703, -59.88768768310547, 691.730224609375)","(-118.07955169677734, 189.5686492919922, 58.3555793762207)","(-99.19872283935547, 158.59739685058594, 47.08297348022461)",POINT (0.1857189983129501 0.145240344107151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,4,274553997031,2883511004,1,1,"(0.16520342230796814, 0.06486119329929352)","(0.2118016630411148, 0.2326660305261612)",1,1,2.54681396484375,2.649765014648437,"(-99.47838592529297, -47.719818115234375, 697.9722290039062)","(-33.710548400878906, -59.88616180419922, 691.4957885742188)","(-115.74852752685547, 188.80618286132812, 58.07808303833008)","(-99.60053253173828, 158.06915283203125, 46.89065933227539)",POINT (0.1885025426745415 0.1487636119127274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,4,274554013702,2883527675,1,1,"(0.16474665701389313, 0.06911089271306992)","(0.2153972089290619, 0.23235410451889038)",1,1,2.54046630859375,2.6354217529296875,"(-99.42784118652344, -47.711883544921875, 697.7352905273438)","(-33.67366409301758, -59.884456634521484, 691.3271484375)","(-115.90682220458984, 188.02777099609375, 57.79471206665039)","(-98.35455322265625, 158.1262969970703, 46.91148376464844)",POINT (0.1900719329714775 0.1507324986159802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,4,274554030370,2883544342,1,1,"(0.16783356666564941, 0.0832744762301445)","(0.21394725143909454, 0.23305584490299225)",1,1,2.567977905273437,2.649383544921875,"(-99.3886947631836, -47.70505905151367, 697.551025390625)","(-33.63850021362305, -59.884220123291016, 691.2244873046875)","(-114.83709716796875, 185.4333953857422, 56.85045623779297)","(-98.85701751708984, 157.99774169921875, 46.86471939086914)",POINT (0.190890409052372 0.1581651605665684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274554047036,2883561008,1,1,"(0.16305311024188995, 0.06367437541484833)","(0.22094739973545074, 0.255428284406662)",1,1,2.5462799072265625,2.668060302734375,"(-99.35806274414062, -47.70550537109375, 697.5047607421875)","(-33.60145568847656, -59.88526916503906, 691.16162109375)","(-116.49369812011719, 189.0235595703125, 58.15717697143555)","(-96.43119812011719, 153.89976501464844, 45.3731689453125)",POINT (0.1920002549886704 0.1595513299107552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274554063704,2883577675,1,1,"(0.16587884724140167, 0.07927751541137695)","(0.21751730144023895, 0.2619119882583618)",1,1,2.5751953125,2.674102783203125,"(-99.34703063964844, -47.721710205078125, 697.677734375)","(-33.56939697265625, -59.88711929321289, 691.178466796875)","(-115.51447296142578, 186.16554260253906, 57.116920471191406)","(-97.61985778808594, 152.71214294433594, 44.940879821777344)",POINT (0.1916980743408203 0.1705947518348694),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,274554080371,2883594342,1,1,"(0.16174952685832977, 0.05679545924067497)","(0.2094174176454544, 0.23880651593208313)",1,1,2.527084350585937,2.6301727294921875,"(-99.32394409179688, -47.72686767578125, 697.712646484375)","(-33.530418395996094, -59.8899040222168, 691.1825561523438)","(-116.94542694091797, 190.28358459472656, 58.61579513549805)","(-100.42676544189453, 156.9443817138672, 46.4813346862793)",POINT (0.1855834722518921 0.147800987586379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
