,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,25,20,249754975728,1250507790,1,1,"(0.4250331223011017, 0.22069591283798218)","(0.45933160185813904, 0.2924817204475403)",1,1,3.13409423828125,2.7845916748046875,"(-53.83613967895508, -37.70204544067383, 673.5948486328125)","(16.09001922607422, -36.790130615234375, 675.15576171875)","(-27.522607803344727, 159.8451690673828, 47.53709411621094)","(-15.671613693237305, 146.7344207763672, 42.765167236328125)",POINT (0.4421823620796204 0.2565888166427612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,20,249754992396,1250524457,1,1,"(0.4242430627346039, 0.21841423213481903)","(0.45902982354164124, 0.30914434790611267)",1,1,3.132110595703125,2.775726318359375,"(-53.876712799072266, -37.70610046386719, 673.7409057617188)","(16.056638717651367, -36.78441619873047, 675.4097900390625)","(-27.795589447021484, 160.26185607910156, 47.68877029418945)","(-15.775890350341797, 143.69122314453125, 41.65751647949219)",POINT (0.4416364431381226 0.2637792900204658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,20,249755009062,1250541123,1,1,"(0.4212596118450165, 0.2080366313457489)","(0.46632909774780273, 0.28737005591392517)",1,1,3.1368408203125,2.77850341796875,"(-53.90650177001953, -37.72941589355469, 673.9263916015625)","(16.036476135253906, -36.802940368652344, 675.5616455078125)","(-28.826454162597656, 162.1572265625, 48.378570556640625)","(-13.25380802154541, 147.6680145263672, 43.1049690246582)",POINT (0.4437943547964096 0.247703343629837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,20,249755025730,1250557790,1,1,"(0.4215499758720398, 0.22362317144870758)","(0.4558104872703552, 0.31044313311576843)",1,1,3.1253204345703125,2.785430908203125,"(-53.90497589111328, -37.73558044433594, 673.9140625)","(16.037744522094727, -36.82585906982422, 675.6622924804688)","(-28.726118087768555, 159.31053161621094, 47.34248733520508)","(-16.88824462890625, 143.45401000976562, 41.57122039794922)",POINT (0.4386802315711975 0.267033152282238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,20,249755042396,1250574456,1,1,"(0.42688655853271484, 0.2283024936914444)","(0.4610683023929596, 0.315491259098053)",1,1,3.136947631835937,2.8040008544921875,"(-53.89038848876953, -37.7404670715332, 673.8656005859375)","(16.05073356628418, -36.84834289550781, 675.5733032226562)","(-26.8821964263916, 158.45591735839844, 47.03146743774414)","(-15.071545600891113, 142.53204345703125, 41.23564910888672)",POINT (0.4439774304628372 0.2718968763947487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,20,249755059068,1250591127,1,1,"(0.425852507352829, 0.2165665477514267)","(0.45030471682548523, 0.30312401056289673)",1,1,3.104736328125,2.789169311523437,"(-53.8425178527832, -37.72854232788086, 673.64453125)","(16.075578689575195, -36.85376739501953, 675.2317504882812)","(-27.23948860168457, 160.5993194580078, 47.811607360839844)","(-18.790632247924805, 144.790771484375, 42.057708740234375)",POINT (0.4380786120891571 0.2598452791571617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,20,249755075735,1250607794,1,1,"(0.42592233419418335, 0.2119600921869278)","(0.4545321464538574, 0.2833107113838196)",1,1,3.1018524169921875,2.7909088134765625,"(-53.80602264404297, -37.72905731201172, 673.714111328125)","(16.12628173828125, -36.858802795410156, 675.053466796875)","(-27.215368270874023, 161.44065856933594, 48.11778259277344)","(-17.329933166503906, 148.4093780517578, 43.37480926513672)",POINT (0.4402272403240204 0.2476354017853737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,20,249755092402,1250624460,1,1,"(0.4376727044582367, 0.22007834911346436)","(0.5008931159973145, 0.3424667418003082)",1,1,3.0995635986328125,2.8020172119140625,"(-53.67838668823242, -37.700687408447266, 674.1929931640625)","(16.365999221801758, -36.80437088012695, 675.2554931640625)","(-23.155319213867188, 159.9579620361328, 47.57809829711914)","(-1.3110687732696533, 137.60533142089844, 39.442405700683594)",POINT (0.4692829102277756 0.2812725454568863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,20,249755259088,1250791141,1,1,"(0.7253683805465698, 0.009525872766971588)","(0.7882879376411438, 0.06574030220508575)",1,1,3.1245269775390625,2.7613677978515625,"(-52.26194381713867, -36.88523864746094, 674.344482421875)","(17.74798011779785, -36.01747131347656, 676.08056640625)","(76.25081634521484, 198.41258239746094, 61.57447814941406)","(97.99110412597656, 188.14573669433594, 57.83768081665039)",POINT (0.7568281590938568 0.0376330874860287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755275746,1250807799,1,1,"(0.7166770100593567, 0.03508422151207924)","(0.7739406824111938, 0.09807277470827103)",1,1,3.1391754150390625,2.7864532470703125,"(-52.23255920410156, -36.90423583984375, 674.1968994140625)","(17.783788681030273, -36.04042434692383, 676.2425537109375)","(73.24772644042969, 193.7446746826172, 59.87552261352539)","(93.03377532958984, 182.2406463623047, 55.68836975097656)",POINT (0.7453088462352753 0.0665784981101751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755292413,1250824465,1,1,"(0.7244868278503418, 0.09462254494428635)","(0.7937759757041931, 0.021004749462008476)",1,1,3.160675048828125,2.690521240234375,"(-52.2082405090332, -36.92107391357422, 674.0482177734375)","(17.824758529663086, -36.05863952636719, 675.684814453125)","(75.94622039794922, 182.87078857421875, 55.917755126953125)","(99.88738250732422, 196.3161163330078, 60.811405181884766)",POINT (0.7591314017772675 0.0578136472031474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755309084,1250841136,1,1,"(0.7214362621307373, 0.0955415591597557)","(0.7913004159927368, 0.03191858530044556)",1,1,3.161163330078125,2.6959228515625,"(-52.18861389160156, -36.92573165893555, 673.975341796875)","(17.86833381652832, -36.07368469238281, 675.82177734375)","(74.89217376708984, 182.70294189453125, 55.85663986206055)","(99.03199768066406, 194.32284545898438, 60.08592224121094)",POINT (0.7563683390617371 0.0637300722301006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755325751,1250857802,1,1,"(0.7316846251487732, 0.05518399178981781)","(0.7847482562065125, 0.035509075969457626)",1,1,3.108154296875,2.712127685546875,"(-52.17094421386719, -36.95085906982422, 673.889404296875)","(17.895912170410156, -36.093570709228516, 675.8836669921875)","(78.43321990966797, 190.07373046875, 58.539390563964844)","(96.76806640625, 193.66709899902344, 59.84725570678711)",POINT (0.7582164406776428 0.0453465338796377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755342418,1250874469,1,1,"(0.727039098739624, 0.038187768310308456)","(0.7833488583564758, 0.018938854336738586)",1,1,3.113189697265625,2.710433959960937,"(-52.17145538330078, -36.97802734375, 673.9528198242188)","(17.904848098754883, -36.108184814453125, 675.8826904296875)","(76.82808685302734, 193.17787170410156, 59.66917419433594)","(96.2845458984375, 196.69342041015625, 60.94874954223633)",POINT (0.7551939785480499 0.0285633113235235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755359086,1250891136,1,1,"(0.7367536425590515, 0.0349145233631134)","(0.7789180278778076, 0.036127083003520966)",1,1,3.1142578125,2.691314697265625,"(-52.160987854003906, -37.03013610839844, 673.9544677734375)","(17.932899475097656, -36.14360046386719, 676.0836181640625)","(80.1847152709961, 193.7756805419922, 59.886749267578125)","(94.75358581542969, 193.55419921875, 59.80619430541992)",POINT (0.7578358352184296 0.0355208031833172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755375753,1250907803,1,1,"(0.7349303364753723, 0.012877651490271091)","(0.7860972285270691, 0.04020671173930168)",1,1,3.108978271484375,2.674530029296875,"(-52.15315246582031, -37.064788818359375, 673.8544921875)","(17.93011474609375, -36.178470611572266, 675.8563232421875)","(79.55471801757812, 197.8004150390625, 61.3516731262207)","(97.23417663574219, 192.8091278076172, 59.53497314453125)",POINT (0.7605137825012207 0.0265421816147864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755392420,1250924469,1,1,"(0.6889160871505737, 0.029447954148054123)","(0.7628278136253357, 0.0038007122930139303)",1,1,3.09698486328125,2.647003173828125,"(-52.2823371887207, -37.13923645019531, 673.9476318359375)","(17.75188636779785, -36.30542755126953, 675.739013671875)","(63.655643463134766, 194.77407836914062, 60.25014114379883)","(89.19400787353516, 199.4582061767578, 61.95504379272461)",POINT (0.7258719503879547 0.016624333220534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755409086,1250941135,1,1,"(0.6876782178878784, 0.03893105685710907)","(0.7518128156661987, 0.013184149749577045)",1,1,3.111968994140625,2.6720123291015625,"(-52.332855224609375, -37.146270751953125, 673.9781494140625)","(17.72031021118164, -36.322052001953125, 675.8428955078125)","(63.227909088134766, 193.0421142578125, 59.61977005004883)","(85.38801574707031, 197.74444580078125, 61.33129119873047)",POINT (0.7197455167770386 0.0260576033033431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755425754,1250957802,1,1,"(0.6823447346687317, 0.06709987670183182)","(0.7476930022239685, 0.007795322220772505)",1,1,3.1301422119140625,2.647064208984375,"(-52.33313751220703, -37.14887237548828, 673.99072265625)","(17.730518341064453, -36.32957077026367, 675.8043212890625)","(61.38505935668945, 187.89744567871094, 57.747257232666016)","(83.96453857421875, 198.7286376953125, 61.689517974853516)",POINT (0.7150188684463501 0.0374475994613022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755442426,1250974474,1,1,"(0.6883260011672974, 0.038932736963033676)","(0.7515377402305603, 0.02777129039168358)",1,1,3.0964813232421875,2.654205322265625,"(-52.35837936401367, -37.15605163574219, 674.0247802734375)","(17.721891403198242, -36.32720184326172, 675.880126953125)","(63.45174026489258, 193.04177856445312, 59.61970901489258)","(85.29298400878906, 195.08029174804688, 60.36161804199219)",POINT (0.7199318706989288 0.0333520136773586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755459094,1250991141,1,1,"(0.6857487559318542, 0.037437014281749725)","(0.7388495206832886, 0.043650101870298386)",1,1,3.092742919921875,2.69683837890625,"(-52.38127899169922, -37.15719985961914, 674.00830078125)","(17.706302642822266, -36.31997299194336, 675.8306884765625)","(62.56123733520508, 193.3149871826172, 59.71907424926758)","(80.90890502929688, 192.18023681640625, 59.30609130859375)",POINT (0.7122991383075714 0.0405435580760241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755475759,1251007806,1,1,"(0.6843630075454712, 0.07501847296953201)","(0.7399780750274658, 0.031318627297878265)",1,1,3.1016387939453125,2.66168212890625,"(-52.40338134765625, -37.16115951538086, 674.0181884765625)","(17.68441390991211, -36.309532165527344, 675.718017578125)","(62.08241653442383, 186.45120239257812, 57.22093963623047)","(81.29883575439453, 194.4324188232422, 60.125823974609375)",POINT (0.7121705412864685 0.0531685501337051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755492427,1251024473,1,1,"(0.6810363531112671, 0.038536325097084045)","(0.7441978454589844, 0.04420563951134682)",1,1,3.07318115234375,2.64923095703125,"(-52.43497848510742, -37.16091537475586, 673.9989013671875)","(17.62421226501465, -36.28240203857422, 675.4818115234375)","(60.9329833984375, 193.1141815185547, 59.64606475830078)","(82.75688171386719, 192.07876586914062, 59.2691535949707)",POINT (0.7126170992851257 0.0413709823042154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755509094,1251041140,1,1,"(0.6838605999946594, 0.010803126730024815)","(0.748977541923523, 0.046310149133205414)",1,1,3.030609130859375,2.66571044921875,"(-52.476295471191406, -37.1707763671875, 674.0438232421875)","(17.568809509277344, -36.2615966796875, 675.509033203125)","(61.90884780883789, 198.17930603027344, 61.48958206176758)","(84.40839385986328, 191.69439697265625, 59.129302978515625)",POINT (0.7164190709590912 0.0285566379316151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755525761,1251057806,1,1,"(0.6897624731063843, 0.012930664233863354)","(0.7555937170982361, 0.03218166530132294)",1,1,3.0313720703125,2.62738037109375,"(-52.53672790527344, -37.186424255371094, 674.1737060546875)","(17.522157669067383, -36.25843048095703, 675.6502685546875)","(63.94807052612305, 197.7907257080078, 61.348167419433594)","(86.6944351196289, 194.27479553222656, 60.068458557128906)",POINT (0.7226780951023102 0.0225561647675931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755542436,1251074482,1,1,"(0.6885302662849426, 0.021008336916565895)","(0.7464966773986816, 0.0318925641477108)",1,1,3.0113525390625,2.614471435546875,"(-52.588104248046875, -37.19556427001953, 674.20361328125)","(17.482318878173828, -36.2649040222168, 675.7789306640625)","(63.52232360839844, 196.31544494628906, 60.811195373535156)","(83.55117797851562, 194.32760620117188, 60.08766555786133)",POINT (0.7175134718418121 0.0264504505321383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755559095,1251091140,1,1,"(0.6863845586776733, 0.05065150186419487)","(0.744178056716919, 0.03896920755505562)",1,1,3.033203125,2.6285552978515625,"(-52.630401611328125, -37.2181282043457, 674.2352294921875)","(17.444835662841797, -36.281978607177734, 675.7688598632812)","(62.780921936035156, 190.9015350341797, 58.84064483642578)","(82.75003051757812, 193.03512573242188, 59.617252349853516)",POINT (0.7152813076972961 0.0448103547096252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755575775,1251107820,1,1,"(0.6471866965293884, 0.043142206966876984)","(0.716101348400116, 0.006613030098378658)",1,1,2.996978759765625,2.5943756103515625,"(-52.781585693359375, -37.23173141479492, 674.2872314453125)","(17.28274917602539, -36.31470489501953, 675.928466796875)","(49.237083435058594, 192.27297973632812, 59.33987045288086)","(73.0488052368164, 198.94456481933594, 61.76811599731445)",POINT (0.6816440224647522 0.0248776185326278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755592443,1251124487,1,1,"(0.6475754380226135, 0.015295927412807941)","(0.7001162767410278, 0.03278692811727524)",1,1,2.9680938720703125,2.597320556640625,"(-52.79684829711914, -37.26065444946289, 674.3739013671875)","(17.262218475341797, -36.33679962158203, 676.05615234375)","(49.371402740478516, 197.35874938964844, 61.19093704223633)","(67.52558898925781, 194.16424560546875, 60.02824020385742)",POINT (0.6738458573818207 0.0240414277650416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755609101,1251141145,1,1,"(0.6510747671127319, -0.0001706494513200596)","(0.7112125754356384, 0.018598241731524467)",1,1,2.931381225585937,2.58843994140625,"(-52.79004669189453, -37.26197814941406, 674.3622436523438)","(17.267175674438477, -36.34765625, 676.1192626953125)","(50.58049774169922, 200.1835174560547, 62.21903991699219)","(71.3596420288086, 196.75563049316406, 60.97137451171875)",POINT (0.6811436712741852 0.0092137961401022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755625768,1251157811,1,1,"(0.6507479548454285, 0.0005818381323479116)","(0.7055777311325073, 0.046540528535842896)",1,1,2.92327880859375,2.571258544921875,"(-52.767372131347656, -37.27781677246094, 674.2890625)","(17.27791976928711, -36.35515594482422, 676.1063232421875)","(50.467567443847656, 200.0460968017578, 62.16898727416992)","(69.41263580322266, 191.65232849121094, 59.11396789550781)",POINT (0.6781628429889679 0.0235611833340954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755642435,1251174478,1,1,"(0.6504986882209778, -0.020951775833964348)","(0.7098401784896851, 0.05794581398367882)",1,1,2.904541015625,2.57421875,"(-52.75609588623047, -37.287635803222656, 674.2532958984375)","(17.27791976928711, -36.359397888183594, 676.1060791015625)","(50.38145446777344, 203.97891235351562, 63.6004524230957)","(70.88542938232422, 189.56932067871094, 58.355777740478516)",POINT (0.6801694333553314 0.0184970190748572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755659104,1251191146,1,1,"(0.6525065302848816, -0.044597189873456955)","(0.7175477147102356, 0.04296306520700455)",1,1,2.8363189697265625,2.5529327392578125,"(-52.73912811279297, -37.30231857299805, 674.1924438476562)","(17.28390884399414, -36.35893249511719, 675.92919921875)","(51.07521057128906, 208.2974395751953, 65.17224884033203)","(73.548583984375, 192.3057098388672, 59.35176086425781)",POINT (0.6850271224975586 -0.0008170623332262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755675770,1251207812,1,1,"(0.6537967920303345, -0.06922971457242966)","(0.7148833274841309, 0.060146525502204895)",1,1,2.823089599609375,2.5584716796875,"(-52.73340606689453, -37.326019287109375, 674.129638671875)","(17.281030654907227, -36.3681755065918, 675.8538818359375)","(51.521018981933594, 212.79624938964844, 66.80970001220703)","(72.6279525756836, 189.16738891601562, 58.20949935913086)",POINT (0.6843400597572327 -0.0045415945351124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755692438,1251224479,1,1,"(0.6476426124572754, -0.03892658278346062)","(0.7147049307823181, 0.06324629485607147)",1,1,2.86273193359375,2.540756225585937,"(-52.73784637451172, -37.345802307128906, 674.1036376953125)","(17.274076461791992, -36.38428497314453, 675.727783203125)","(49.39459228515625, 207.2617645263672, 64.79532623291016)","(72.56632995605469, 188.60125732421875, 58.0034294128418)",POINT (0.6811737716197968 0.0121598560363054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755709110,1251241151,1,1,"(0.6542482972145081, -0.035012565553188324)","(0.7158131003379822, 0.05596055090427399)",1,1,2.86480712890625,2.560028076171875,"(-52.76959991455078, -37.367431640625, 674.1744384765625)","(17.253677368164062, -36.418434143066406, 675.6655883789062)","(51.677040100097656, 206.5469207763672, 64.53515625)","(72.94921112060547, 189.93190002441406, 58.487770080566406)",POINT (0.6850306987762451 0.0104739926755428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755725776,1251257816,1,1,"(0.6493720412254333, 0.016471371054649353)","(0.7154633402824402, 0.034588247537612915)",1,1,2.893341064453125,2.527618408203125,"(-52.794620513916016, -37.373634338378906, 674.1830444335938)","(17.23259735107422, -36.44322204589844, 675.6666259765625)","(49.992156982421875, 197.14407348632812, 61.11276626586914)","(72.82836151123047, 193.83529663085938, 59.90842056274414)",POINT (0.6824176907539368 0.0255298092961311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755742443,1251274483,1,1,"(0.6462140083312988, 0.031153544783592224)","(0.6992046236991882, 0.06870065629482269)",1,1,2.9046783447265625,2.53466796875,"(-52.82728958129883, -37.373470306396484, 674.1910400390625)","(17.20396614074707, -36.44337463378906, 675.5672607421875)","(48.90097427368164, 194.4625701904297, 60.136775970458984)","(67.21057891845703, 187.60507202148438, 57.64088439941406)",POINT (0.6727093160152435 0.0499271005392075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755759111,1251291150,1,1,"(0.645999550819397, 0.020005464553833008)","(0.7065105438232422, 0.057694196701049805)",1,1,2.9175567626953125,2.524658203125,"(-52.8593635559082, -37.36376953125, 674.1344604492188)","(17.167585372924805, -36.42803192138672, 675.5064697265625)","(48.826873779296875, 196.49859619140625, 60.877872467041016)","(69.7349624633789, 189.61526489257812, 58.37250900268555)",POINT (0.6762550473213196 0.0388498306274414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755775777,1251307816,1,1,"(0.6462286710739136, 0.039467599242925644)","(0.7052660584449768, 0.03933907672762871)",1,1,2.912139892578125,2.5254058837890625,"(-52.87504196166992, -37.35536193847656, 674.0939331054688)","(17.135313034057617, -36.41965103149414, 675.4442138671875)","(48.90604782104492, 192.94412231445312, 59.584110260009766)","(69.3049545288086, 192.9676055908203, 59.592647552490234)",POINT (0.6757473647594452 0.0394033379852772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755792445,1251324483,1,1,"(0.6468148827552795, 0.001205038046464324)","(0.7081590890884399, 0.056491900235414505)",1,1,2.873519897460937,2.519775390625,"(-52.891197204589844, -37.34348678588867, 674.0277099609375)","(17.11103057861328, -36.4036865234375, 675.5216674804688)","(49.108604431152344, 199.93226623535156, 62.12758255004883)","(70.30458068847656, 189.8348388671875, 58.45246505737305)",POINT (0.6774869859218597 0.0288484691409394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755809111,1251341149,1,1,"(0.6352037787437439, 0.01148286648094654)","(0.6985769271850586, 0.06870603561401367)",1,1,2.8684539794921875,2.526580810546875,"(-52.968040466308594, -37.340763092041016, 674.0909423828125)","(17.040328979492188, -36.405418395996094, 675.7396240234375)","(45.09667205810547, 198.05514526367188, 61.44439697265625)","(66.99370574951172, 187.60411071777344, 57.6405143737793)",POINT (0.6668903529644012 0.0400944510474801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755825779,1251357816,1,1,"(0.6386221051216125, -0.0032255786936730146)","(0.6865801215171814, 0.05459507554769516)",1,1,2.85723876953125,2.504730224609375,"(-52.994773864746094, -37.32959747314453, 674.1126708984375)","(17.01864242553711, -36.38043212890625, 675.8161010742188)","(46.27778244018555, 200.741455078125, 62.42212677001953)","(62.84849548339844, 190.1812744140625, 58.57856750488281)",POINT (0.662601113319397 0.0256847484270111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755842450,1251374487,1,1,"(0.635333776473999, 0.026981011033058167)","(0.680840253829956, 0.07974807173013687)",1,1,2.88677978515625,2.5219879150390625,"(-53.0211067199707, -37.3315544128418, 674.1212158203125)","(17.0030460357666, -36.37950897216797, 675.7659912109375)","(45.14157485961914, 195.22462463378906, 60.414161682128906)","(60.86521530151367, 185.58741760253906, 56.906517028808594)",POINT (0.6580870151519775 0.0533645413815975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755859117,1251391153,1,1,"(0.6327268481254578, 0.027948463335633278)","(0.6778590083122253, 0.07063107192516327)",1,1,2.87835693359375,2.52728271484375,"(-53.052276611328125, -37.31685256958008, 674.0779418945312)","(16.97052001953125, -36.35137176513672, 675.4776000976562)","(44.24082565307617, 195.0479278564453, 60.34987258911133)","(59.835121154785156, 187.2525177001953, 57.5125617980957)",POINT (0.6552929282188416 0.0492897676303983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755875784,1251407820,1,1,"(0.6279762983322144, 0.04023079201579094)","(0.6662254333496094, 0.08638198673725128)",1,1,2.902572631835937,2.527130126953125,"(-53.08539962768555, -37.32752227783203, 674.072265625)","(16.934778213500977, -36.34911346435547, 675.2532958984375)","(42.599403381347656, 192.80471801757812, 59.53340148925781)","(55.8154411315918, 184.37582397460938, 56.46549987792969)",POINT (0.6471008658409119 0.0633063893765211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755892452,1251424487,1,1,"(0.6293203234672546, 0.02614855393767357)","(0.6760315299034119, 0.07574905455112457)",1,1,2.8842315673828125,2.48944091796875,"(-53.10885238647461, -37.337764739990234, 673.8899536132812)","(16.895435333251953, -36.359439849853516, 675.2552490234375)","(43.063785552978516, 195.37664794921875, 60.469512939453125)","(59.203678131103516, 186.3177947998047, 57.172340393066406)",POINT (0.6526759266853333 0.0509488042443991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755909118,1251441153,1,1,"(0.6251679062843323, -0.03871345520019531)","(0.6837469935417175, 0.07146722823381424)",1,1,2.8210906982421875,2.527862548828125,"(-53.16022491455078, -37.362548828125, 673.9207153320312)","(16.849788665771484, -36.397239685058594, 675.5097045898438)","(41.6290168762207, 207.22283935546875, 64.78117370605469)","(61.86958312988281, 187.09982299804688, 57.456947326660156)",POINT (0.6544574499130249 0.0163768865168095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755925786,1251457820,1,1,"(0.638368546962738, -0.0028122973162680864)","(0.6859412789344788, 0.05532621219754219)",1,1,2.8668365478515625,2.5178375244140625,"(-53.219093322753906, -37.37651062011719, 673.9365234375)","(16.81133460998535, -36.434242248535156, 675.536376953125)","(46.19017791748047, 200.6659698486328, 62.394676208496094)","(62.627750396728516, 190.0477294921875, 58.529945373535156)",POINT (0.6621549129486084 0.0262569574406371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,20,249755942452,1251474486,1,1,"(0.6246289014816284, 0.0218973271548748)","(0.6855983138084412, 0.04338669776916504)",1,1,2.8870391845703125,2.5159912109375,"(-53.274757385253906, -37.38300704956055, 673.9403076171875)","(16.77635383605957, -36.47162628173828, 675.5255126953125)","(41.442779541015625, 196.153076171875, 60.752098083496094)","(62.50926208496094, 192.2283477783203, 59.3235969543457)",POINT (0.6551136076450348 0.0326420124620199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
