,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,1,19,7471352313,19354932110,1,1,"(0.4688446521759033, 0.4138406813144684)","(0.4223341941833496, 0.438427209854126)",1,1,2.96600341796875,3.204010009765625,"(-23.256450653076172, 12.539602279663086, 648.8389282226562)","(36.188194274902344, 15.358449935913086, 648.0006103515625)","(-12.384615898132324, 124.56981658935547, 34.69792556762695)","(-28.455137252807617, 120.07941436767578, 33.06352996826172)",POINT (0.4455894231796265 0.4261339455842972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471368980,19354948776,1,1,"(0.4972148537635803, 0.412879079580307)","(0.45550066232681274, 0.43519213795661926)",1,1,2.94110107421875,3.162261962890625,"(-23.120128631591797, 12.579030990600586, 648.8250122070312)","(36.33314514160156, 15.381135940551758, 647.7760009765625)","(-2.58198881149292, 124.74543762207031, 34.761844635009766)","(-16.99530029296875, 120.67024993896484, 33.27859115600586)",POINT (0.4763577580451965 0.4240356087684631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471385647,19354965443,1,1,"(0.5037439465522766, 0.4319760501384735)","(0.45737478137016296, 0.44483470916748047)",1,1,2.9719390869140625,3.163360595703125,"(-22.99053955078125, 12.649234771728516, 648.940673828125)","(36.43391418457031, 15.411227226257324, 647.9049072265625)","(-0.3260194957256317, 121.25762939453125, 33.49237823486328)","(-16.347749710083008, 118.90916442871094, 32.63762664794922)",POINT (0.4805593639612198 0.438405379652977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471402313,19354982109,1,1,"(0.5014806389808655, 0.4073239266872406)","(0.4558691084384918, 0.44233039021492004)",1,1,2.934661865234375,3.18829345703125,"(-22.901235580444336, 12.702339172363281, 648.8078002929688)","(36.5251579284668, 15.460630416870117, 647.7437744140625)","(-1.1080503463745117, 125.76000213623047, 35.13111877441406)","(-16.86799430847168, 119.36654663085938, 32.80409622192383)",POINT (0.4786748737096786 0.4248271584510803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471418981,19354998776,1,1,"(0.5113409757614136, 0.41354188323020935)","(0.4566405713558197, 0.46491652727127075)",1,1,2.973602294921875,3.154449462890625,"(-22.829856872558594, 12.725383758544922, 648.5664672851562)","(36.605857849121094, 15.505752563476562, 647.75830078125)","(2.298947811126709, 124.62439727783203, 34.7177619934082)","(-16.601436614990234, 115.24151611328125, 31.302642822265625)",POINT (0.4839907735586166 0.43922920525074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471435654,19355015449,1,1,"(0.4988859295845032, 0.38074398040771484)","(0.4589967131614685, 0.46993309259414673)",1,1,2.8858642578125,3.179229736328125,"(-22.75548553466797, 12.789281845092773, 648.7926635742188)","(36.66704177856445, 15.506279945373535, 647.46044921875)","(-2.004601001739502, 130.614501953125, 36.89799118041992)","(-15.787328720092773, 114.32527923583984, 30.969213485717773)",POINT (0.4789413213729858 0.4253385365009308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471452321,19355032115,1,1,"(0.4999838173389435, 0.44025853276252747)","(0.4555957317352295, 0.4453122317790985)",1,1,2.988265991210937,3.14788818359375,"(-22.683237075805664, 12.797370910644531, 648.51806640625)","(36.75691223144531, 15.520819664001465, 647.5660400390625)","(-1.6252460479736328, 119.74494171142578, 32.941802978515625)","(-16.96245765686035, 118.82196807861328, 32.6058464050293)",POINT (0.4777897745370865 0.442785382270813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471468988,19355048782,1,1,"(0.5038467645645142, 0.45943960547447205)","(0.4557490944862366, 0.45625734329223633)",1,1,3.0184783935546875,3.156768798828125,"(-22.618438720703125, 12.820302963256836, 648.476318359375)","(36.83147430419922, 15.538613319396973, 647.908203125)","(-0.2905162572860718, 116.24177551269531, 31.666765213012695)","(-16.909461975097656, 116.82298278808594, 31.878311157226562)",POINT (0.4797979295253754 0.4578484743833542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,19,7471485656,19355065449,1,1,"(0.4995129704475403, 0.43145960569381714)","(0.46295496821403503, 0.4564410448074341)",1,1,2.963729858398437,3.144256591796875,"(-22.564571380615234, 12.801446914672852, 648.65478515625)","(36.8690185546875, 15.512165069580078, 647.601318359375)","(-1.7879440784454346, 121.3519515991211, 33.526710510253906)","(-14.41964340209961, 116.78943634033203, 31.866079330444336)",POINT (0.4812339693307877 0.4439503252506256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471502322,19355082115,1,1,"(0.5034824013710022, 0.42659395933151245)","(0.4608641266822815, 0.47480735182762146)",1,1,2.960296630859375,3.14703369140625,"(-22.49337387084961, 12.786764144897461, 648.7529296875)","(36.95648956298828, 15.511178016662598, 647.591552734375)","(-0.41639289259910583, 122.2406005859375, 33.85016632080078)","(-15.142094612121582, 113.43506622314453, 30.645204544067383)",POINT (0.4821732640266418 0.450700655579567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,19,7471518990,19355098782,1,1,"(0.5099093317985535, 0.35195663571357727)","(0.46689945459365845, 0.47235107421875)",1,1,2.8560791015625,3.17681884765625,"(-22.389598846435547, 12.77724838256836, 648.5735473632812)","(37.0777702331543, 15.531852722167969, 647.939697265625)","(1.804272174835205, 135.8721160888672, 38.8116340637207)","(-13.056734085083008, 113.88365936279297, 30.80850601196289)",POINT (0.488404393196106 0.4121538549661636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471668999,19355248787,1,1,"(0.6718406677246094, 0.021080374717712402)","(0.6233279705047607, 0.43383297324180603)",1,1,2.947113037109375,3.024642944335937,"(-20.552783966064453, 13.883167266845703, 649.933837890625)","(38.96031188964844, 16.139476776123047, 649.15234375)","(57.75563430786133, 196.3022918701172, 60.806427001953125)","(40.99327087402344, 120.91849517822266, 33.36894226074219)",POINT (0.6475843191146851 0.2274566739797592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,19,7471685671,19355265458,1,1,"(0.6687025427818298, 0.055452611297369)","(0.6295425295829773, 0.10760688781738281)",1,1,2.895660400390625,3.0848388671875,"(-20.379661560058594, 13.924683570861816, 649.8397216796875)","(39.14240264892578, 16.087894439697266, 649.2247924804688)","(56.67134475708008, 190.024658203125, 58.52156066894531)","(43.140560150146484, 180.49935913085938, 55.05464553833008)",POINT (0.6491225361824036 0.0815297495573759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471702340,19355282127,1,1,"(0.6700013875961304, 0.12055325508117676)","(0.6126923561096191, 0.07039926201105118)",1,1,2.9445343017578125,3.115020751953125,"(-20.213577270507812, 13.95145320892334, 649.74560546875)","(39.306976318359375, 16.039466857910156, 649.1937255859375)","(57.120121002197266, 178.1348876953125, 54.19398498535156)","(37.31840133666992, 187.29486083984375, 57.52792739868164)",POINT (0.6413468718528748 0.095476258546114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471719005,19355298791,1,1,"(0.665696382522583, 0.10324063152074814)","(0.6309406757354736, 0.15278328955173492)",1,1,2.9401397705078125,3.097152709960937,"(-20.096960067749023, 14.018537521362305, 650.279052734375)","(39.432861328125, 16.028900146484375, 649.41357421875)","(55.63262939453125, 181.2968292236328, 55.34484100341797)","(43.623653411865234, 172.2484893798828, 52.051536560058594)",POINT (0.6483185291290283 0.1280119605362415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471735672,19355315458,1,1,"(0.6673271059989929, 0.0984659418463707)","(0.6228854656219482, 0.1507820039987564)",1,1,2.935043334960937,3.08062744140625,"(-19.967243194580078, 14.03476619720459, 649.7724609375)","(39.56442642211914, 16.021699905395508, 649.456787109375)","(56.19609451293945, 182.16885375976562, 55.66222381591797)","(40.84038543701172, 172.61399841308594, 52.1845817565918)",POINT (0.6451062858104706 0.1246239729225636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471752340,19355332125,1,1,"(0.6692502498626709, 0.13125576078891754)","(0.6295573711395264, 0.13509149849414825)",1,1,3.011474609375,3.09014892578125,"(-19.885072708129883, 14.083906173706055, 650.232177734375)","(39.64448547363281, 16.01267433166504, 649.4942016601562)","(56.86058807373047, 176.1802215576172, 53.48256301879883)","(43.14568328857422, 175.4796905517578, 53.2275505065918)",POINT (0.6494038105010986 0.1331736296415329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471769006,19355348791,1,1,"(0.6694056391716003, 0.13831785321235657)","(0.6241258978843689, 0.14469699561595917)",1,1,3.0166015625,3.134490966796875,"(-19.796478271484375, 14.130067825317383, 650.039794921875)","(39.73175048828125, 16.00049591064453, 649.4254150390625)","(56.914283752441406, 174.89041137695312, 53.01311492919922)","(41.268959045410156, 173.72535705566406, 52.58906555175781)",POINT (0.6467657685279846 0.1415074244141579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,7471785676,19355365460,1,1,"(0.6715792417526245, 0.1218242272734642)","(0.6163715720176697, 0.12436659634113312)",1,1,2.986053466796875,3.096054077148437,"(-19.73624038696289, 14.192119598388672, 650.0206298828125)","(39.79673385620117, 16.020915985107422, 649.4998168945312)","(57.66531753540039, 177.9027557373047, 54.10953140258789)","(38.589664459228516, 177.4384307861328, 53.9405517578125)",POINT (0.6439754068851471 0.1230954118072987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471802343,19355382127,1,1,"(0.6740049123764038, 0.10664233565330505)","(0.6207531690597534, 0.1380717158317566)",1,1,2.9864654541015625,3.123626708984375,"(-19.686668395996094, 14.228415489196777, 650.1177978515625)","(39.83429718017578, 16.008636474609375, 649.48388671875)","(58.50345230102539, 180.675537109375, 55.11872482299805)","(40.103633880615234, 174.93536376953125, 53.02949905395508)",POINT (0.6473790407180786 0.1223570257425308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471819015,19355398798,1,1,"(0.6667913794517517, 0.0894128680229187)","(0.6248773336410522, 0.13846156001091003)",1,1,2.9669647216796875,3.1331329345703125,"(-19.659055709838867, 14.263736724853516, 650.17724609375)","(39.86449432373047, 16.008514404296875, 649.4810180664062)","(56.01099395751953, 183.822265625, 56.2640380859375)","(41.528621673583984, 174.86419677734375, 53.0035400390625)",POINT (0.645834356546402 0.1139372140169144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471835682,19355415465,1,1,"(0.6825742125511169, 0.08757395297288895)","(0.6176429986953735, 0.12943074107170105)",1,1,2.975341796875,3.1305084228515625,"(-19.64019775390625, 14.271859169006348, 650.0723876953125)","(39.88188171386719, 15.995067596435547, 649.4666748046875)","(61.46436309814453, 184.1581268310547, 56.38628005981445)","(39.02898025512695, 176.51353454589844, 53.603885650634766)",POINT (0.6501086056232452 0.108502347022295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471852350,19355432132,1,1,"(0.6712467670440674, 0.08970789611339569)","(0.6221288442611694, 0.12704531848430634)",1,1,2.99652099609375,3.1363067626953125,"(-19.603313446044922, 14.281059265136719, 649.9338989257812)","(39.90874481201172, 15.978915214538574, 649.3693237304688)","(57.5504264831543, 183.7683868408203, 56.24442672729492)","(40.57893371582031, 176.94921875, 53.76240158081055)",POINT (0.6466878056526184 0.108376607298851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471869016,19355448798,1,1,"(0.6970363259315491, 0.06359045207500458)","(0.6315357089042664, 0.12276659905910492)",1,1,2.9687042236328125,3.1716461181640625,"(-19.539104461669922, 14.294597625732422, 649.8561401367188)","(39.94874572753906, 15.980161666870117, 649.3878784179688)","(66.46137237548828, 188.53839111328125, 57.98057174682617)","(43.82925796508789, 177.7306671142578, 54.04685974121094)",POINT (0.6642860174179077 0.0931785255670548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471885684,19355465465,1,1,"(0.6778690814971924, 0.09670618921518326)","(0.6290249228477478, 0.12817351520061493)",1,1,3.02984619140625,3.1824493408203125,"(-19.549402236938477, 14.29883861541748, 649.8438720703125)","(39.941001892089844, 15.963737487792969, 649.35400390625)","(59.8386116027832, 182.49024963378906, 55.77922821044922)","(42.961700439453125, 176.74314880371094, 53.68745422363281)",POINT (0.6534470021724701 0.1124398522078991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471902351,19355482132,1,1,"(0.6803215146064758, 0.07789217680692673)","(0.6351346373558044, 0.10742675513029099)",1,1,3.00048828125,3.1594696044921875,"(-19.55133819580078, 14.298406600952148, 649.76171875)","(39.944732666015625, 15.956513404846191, 649.3534545898438)","(60.68599319458008, 185.92637634277344, 57.029876708984375)","(45.07276916503906, 180.53228759765625, 55.06657791137695)",POINT (0.6577280759811401 0.0926594659686089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471919017,19355498798,1,1,"(0.6767650246620178, 0.07641399651765823)","(0.6351746320724487, 0.12823136150836945)",1,1,3.01416015625,3.1818084716796875,"(-19.556053161621094, 14.297235488891602, 649.7266845703125)","(39.925079345703125, 15.972551345825195, 649.203369140625)","(59.45712661743164, 186.19635009765625, 57.12810516357422)","(45.086605072021484, 176.7325897216797, 53.683616638183594)",POINT (0.6559698283672333 0.1023226790130138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471935685,19355515465,1,1,"(0.6760848760604858, 0.08996691554784775)","(0.6346151232719421, 0.12126736342906952)",1,1,3.04644775390625,3.2118377685546875,"(-19.57009506225586, 14.313570022583008, 649.7022094726562)","(39.9016227722168, 15.996606826782227, 649.0302734375)","(59.22213363647461, 183.7210693359375, 56.227230072021484)","(44.89325714111328, 178.0044708251953, 54.14654541015625)",POINT (0.655349999666214 0.1056171394884586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471952355,19355532135,1,1,"(0.6777628064155579, 0.09061912447214127)","(0.6324406266212463, 0.12330076098442078)",1,1,3.0706329345703125,3.1841278076171875,"(-19.5717830657959, 14.303701400756836, 649.6319580078125)","(39.90292739868164, 16.002239227294922, 649.0299682617188)","(59.80191421508789, 183.60195922851562, 56.1838493347168)","(44.141929626464844, 177.63308715820312, 54.01138687133789)",POINT (0.6551017165184021 0.106959942728281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471969022,19355548801,1,1,"(0.6778318285942078, 0.06646908819675446)","(0.6384221315383911, 0.1047263890504837)",1,1,3.04071044921875,3.1994781494140625,"(-19.574235916137695, 14.300204277038574, 649.5850830078125)","(39.891048431396484, 16.000707626342773, 648.9375610351562)","(59.82573318481445, 188.01263427734375, 57.78926467895508)","(46.20868682861328, 181.02545166015625, 55.2460823059082)",POINT (0.6581269800662994 0.0855977386236191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7471985689,19355565468,1,1,"(0.6872797608375549, 0.053810931742191315)","(0.6355375051498413, 0.12389244139194489)",1,1,2.9933624267578125,3.2024383544921875,"(-19.607433319091797, 14.280074119567871, 649.5128173828125)","(39.86167526245117, 15.988791465759277, 649.03515625)","(63.09025573730469, 190.32447814941406, 58.630672454833984)","(45.211971282958984, 177.52503967285156, 53.97203063964844)",POINT (0.6614086329936981 0.0888516865670681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7472002356,19355582134,1,1,"(0.6894052624702454, 0.05897896736860275)","(0.6283854246139526, 0.12443262338638306)",1,1,3.002899169921875,3.1787567138671875,"(-19.629058837890625, 14.265663146972656, 649.4880981445312)","(39.84563446044922, 15.972738265991211, 649.119384765625)","(63.82463073730469, 189.38059997558594, 58.28715133666992)","(42.740760803222656, 177.42637634277344, 53.93612289428711)",POINT (0.658895343542099 0.0917057953774929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7472019023,19355598801,1,1,"(0.6805511116981506, 0.0734882652759552)","(0.631171464920044, 0.11778011173009872)",1,1,3.0420379638671875,3.191009521484375,"(-19.67080307006836, 14.245757102966309, 649.5332641601562)","(39.79930114746094, 15.933632850646973, 648.9610595703125)","(60.765316009521484, 186.73069763183594, 57.3226318359375)","(43.70340347290039, 178.64137268066406, 54.37834930419922)",POINT (0.6558612883090973 0.095634188503027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7472035691,19355615468,1,1,"(0.6680006384849548, 0.09925249963998795)","(0.615212619304657, 0.13116994500160217)",1,1,3.045166015625,3.174301147460937,"(-19.729211807250977, 14.235932350158691, 649.41357421875)","(39.71845245361328, 15.963475227355957, 648.9347534179688)","(56.42881393432617, 182.0251922607422, 55.60993576049805)","(38.189208984375, 176.19589233398438, 53.4882698059082)",POINT (0.6416066288948059 0.1152112223207951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7472052357,19355632134,1,1,"(0.6713169813156128, 0.0971515029668808)","(0.6209051609039307, 0.12293687462806702)",1,1,3.031982421875,3.1660919189453125,"(-19.749494552612305, 14.230746269226074, 649.4588623046875)","(39.66156005859375, 15.985328674316406, 648.7659301757812)","(57.5746955871582, 182.4088897705078, 55.7496452331543)","(40.1561279296875, 177.69955444335938, 54.035560607910156)",POINT (0.6461110711097717 0.1100441887974739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7472069025,19355648801,1,1,"(0.6657285690307617, 0.05726654827594757)","(0.6255751252174377, 0.10519129782915115)",1,1,2.9786376953125,3.1677703857421875,"(-19.782081604003906, 14.261462211608887, 649.39697265625)","(39.641536712646484, 16.02120018005371, 648.9432373046875)","(55.64377212524414, 189.693359375, 58.40095901489258)","(41.76971435546875, 180.9405517578125, 55.2151985168457)",POINT (0.6456518471240997 0.0812289230525494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7472085695,19355665471,1,1,"(0.6680036783218384, 0.07091612368822098)","(0.6294601559638977, 0.11643640697002411)",1,1,2.97100830078125,3.15765380859375,"(-19.812923431396484, 14.337329864501953, 649.3599243164062)","(39.60850524902344, 16.10980224609375, 648.95947265625)","(56.42987060546875, 187.20045471191406, 57.49359130859375)","(43.112091064453125, 178.88677978515625, 54.46767807006836)",POINT (0.648731917142868 0.0936762653291225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7472102364,19355682139,1,1,"(0.6769058108329773, 0.08623480051755905)","(0.6260157823562622, 0.10998347401618958)",1,1,2.980697631835937,3.15814208984375,"(-19.807703018188477, 14.45028305053711, 649.1974487304688)","(39.634796142578125, 16.241018295288086, 649.0728759765625)","(59.50578689575195, 184.40269470214844, 56.47529983520508)","(41.9219856262207, 180.06529235839844, 54.89666748046875)",POINT (0.6514607965946198 0.0981091372668743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7472119030,19355698805,1,1,"(0.6660321354866028, 0.09124422073364258)","(0.6184705495834351, 0.11901890486478806)",1,1,2.9821014404296875,3.1405029296875,"(-19.766761779785156, 14.622251510620117, 649.1419067382812)","(39.66263961791992, 16.421829223632812, 648.590087890625)","(55.74864959716797, 183.48779296875, 56.14231872558594)","(39.314937591552734, 178.4151153564453, 54.29600524902344)",POINT (0.6422513425350189 0.1051315627992153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7472135697,19355715471,1,1,"(0.678361177444458, 0.06327049434185028)","(0.6185527443885803, 0.11007897555828094)",1,1,2.91094970703125,3.142684936523437,"(-19.69352149963379, 14.87132453918457, 649.157470703125)","(39.77072525024414, 16.698604583740234, 649.0220336914062)","(60.008628845214844, 188.59683227539062, 58.0018310546875)","(39.34331130981445, 180.04788208007812, 54.89026641845703)",POINT (0.6484569609165192 0.0866747349500656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7472152365,19355732139,1,1,"(0.6723732948303223, 0.061808470636606216)","(0.6189079284667969, 0.11899452656507492)",1,1,2.914337158203125,3.111297607421875,"(-19.558334350585938, 15.09467887878418, 648.802978515625)","(39.89434814453125, 16.996944427490234, 648.9262084960938)","(57.93966293334961, 188.8638458251953, 58.09902572631836)","(39.46605682373047, 178.41957092285156, 54.29762268066406)",POINT (0.6456406116485596 0.0904014986008406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7472169032,19355748805,1,1,"(0.6736246943473816, 0.08768031001091003)","(0.6197810173034668, 0.12242057919502258)",1,1,2.956085205078125,3.121810913085937,"(-19.420490264892578, 15.335031509399414, 648.7398681640625)","(40.049407958984375, 17.299222946166992, 649.2000732421875)","(58.372074127197266, 184.13870239257812, 56.379180908203125)","(39.76771545410156, 177.7938690185547, 54.06984329223633)",POINT (0.6467028558254242 0.1050504446029663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7472185698,19355765471,1,1,"(0.6692780256271362, 0.057286400347948074)","(0.6179779171943665, 0.11708138883113861)",1,1,2.9225006103515625,3.088775634765625,"(-19.291841506958008, 15.505441665649414, 648.7958984375)","(40.17409896850586, 17.483747482299805, 648.997802734375)","(56.870182037353516, 189.6897430419922, 58.39961624145508)","(39.14470291137695, 178.7689666748047, 54.424842834472656)",POINT (0.6436279714107513 0.0871838945895433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7472202368,19355782139,1,1,"(0.6693371534347534, 0.08023104816675186)","(0.6248019337654114, 0.11578741669654846)",1,1,2.9485626220703125,3.106842041015625,"(-19.157928466796875, 15.596858978271484, 648.453369140625)","(40.306663513183594, 17.656381607055664, 649.3106689453125)","(56.890602111816406, 185.4991912841797, 56.87444305419922)","(41.5025520324707, 179.00531005859375, 54.51081466674805)",POINT (0.6470695436000824 0.0980092324316502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7472219039,19355798810,1,1,"(0.6793288588523865, 0.09237364679574966)","(0.6149320006370544, 0.1354316771030426)",1,1,2.941375732421875,3.125732421875,"(-19.0631046295166, 15.650214195251465, 648.4954833984375)","(40.403968811035156, 17.74956512451172, 649.0631103515625)","(60.34300994873047, 183.28152465820312, 56.067203521728516)","(38.09224319458008, 175.4175567626953, 53.204925537109375)",POINT (0.6471304297447205 0.1139026619493961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7472235705,19355815475,1,1,"(0.6657383441925049, 0.06612177193164825)","(0.6201086640357971, 0.12129171937704086)",1,1,2.9323883056640625,3.10565185546875,"(-19.0015869140625, 15.675039291381836, 648.2428588867188)","(40.44209671020508, 17.834484100341797, 649.1534423828125)","(55.647132873535156, 188.07608032226562, 57.81231689453125)","(39.88093185424805, 178.00003051757812, 54.14487838745117)",POINT (0.642923504114151 0.0937067456543446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7472252371,19355832141,1,1,"(0.6713796257972717, 0.0822422131896019)","(0.6184486746788025, 0.1152433380484581)",1,1,2.928009033203125,3.088363647460937,"(-18.98682975769043, 15.668123245239258, 648.093017578125)","(40.46653747558594, 17.917173385620117, 649.3738403320312)","(57.59635543823242, 185.13189697265625, 56.740726470947266)","(39.30735397338867, 179.1046600341797, 54.5470085144043)",POINT (0.6449141502380371 0.09874277561903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7472269039,19355848808,1,1,"(0.6750092506408691, 0.06828457862138748)","(0.6231637001037598, 0.11906351894140244)",1,1,2.9155731201171875,3.099609375,"(-19.013221740722656, 15.7003173828125, 648.2767333984375)","(40.43327331542969, 17.977880477905273, 649.3296508789062)","(58.850467681884766, 187.6810760498047, 57.66852569580078)","(40.936500549316406, 178.40696716308594, 54.29304122924805)",POINT (0.6490864753723145 0.093674048781395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7472285706,19355865475,1,1,"(0.6705793738365173, 0.09048353135585785)","(0.6246687173843384, 0.09348751604557037)",1,1,2.9303131103515625,3.091217041015625,"(-19.09741973876953, 15.683565139770508, 648.2955322265625)","(40.33186721801758, 17.985448837280273, 649.4933471679688)","(57.31983947753906, 183.62672424316406, 56.19285583496094)","(41.456546783447266, 183.0780792236328, 55.99321365356445)",POINT (0.6476240456104279 0.0919855237007141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7472302373,19355882141,1,1,"(0.6717888712882996, 0.059702031314373016)","(0.6173368096351624, 0.1116056889295578)",1,1,2.8755645751953125,3.096527099609375,"(-19.17904281616211, 15.659854888916016, 648.10498046875)","(40.250545501708984, 18.005434036254883, 649.4336547851562)","(57.73774337768555, 189.24856567382812, 58.23905563354492)","(38.92317581176758, 179.76904296875, 54.788818359375)",POINT (0.644562840461731 0.0856538601219654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,7472319040,19355898808,1,1,"(0.6829130053520203, 0.048638876527547836)","(0.6281999349594116, 0.10033215582370758)",1,1,2.876708984375,3.08831787109375,"(-19.31765365600586, 15.590385437011719, 648.45556640625)","(40.12858963012695, 18.000234603881836, 649.5303344726562)","(61.58140563964844, 191.26910400390625, 58.97446823120117)","(42.676666259765625, 181.8280029296875, 55.53818130493164)",POINT (0.6555564701557159 0.0744855161756277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
