,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,44,1,163755877532,4594173478,1,1,"(0.3052852749824524, 0.3312995433807373)","(0.32943883538246155, 0.28483885526657104)",1,1,3.00628662109375,3.19842529296875,"(-82.64822387695312, -83.7204818725586, 696.0967407226562)","(-6.579495429992676, -94.14543151855469, 701.9544067382812)","(-68.89852142333984, 139.64488220214844, 40.184776306152344)","(-60.5528450012207, 148.1302947998047, 43.27322006225586)",POINT (0.317362055182457 0.3080691993236542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163755894198,4594190144,1,1,"(0.3062605559825897, 0.33070075511932373)","(0.3226734399795532, 0.27404800057411194)",1,1,2.9832763671875,3.179779052734375,"(-82.65480041503906, -83.712890625, 696.13525390625)","(-6.561779975891113, -94.12992858886719, 701.8873901367188)","(-68.56153106689453, 139.7542266845703, 40.224578857421875)","(-62.890464782714844, 150.10110473632812, 43.99055099487305)",POINT (0.3144669979810715 0.3023743778467178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163755910865,4594206811,1,1,"(0.3012559115886688, 0.33959871530532837)","(0.3131520450115204, 0.27803099155426025)",1,1,2.986297607421875,3.1931304931640625,"(-82.65435791015625, -83.71379852294922, 696.1085815429688)","(-6.540658950805664, -94.10899353027344, 701.7110595703125)","(-70.29076385498047, 138.12913513183594, 39.63312530517578)","(-66.18035888671875, 149.37367248535156, 43.72577667236328)",POINT (0.3072039783000946 0.3088148534297943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163755927538,4594223483,1,1,"(0.30412015318870544, 0.32316723465919495)","(0.313607782125473, 0.22467036545276642)",1,1,2.9646453857421875,3.0811920166015625,"(-82.64175415039062, -83.71528625488281, 696.0419311523438)","(-6.522400856018066, -94.10226440429688, 701.561767578125)","(-69.30110168457031, 141.13011169433594, 40.725379943847656)","(-66.02288055419922, 159.11927795410156, 47.27290725708008)",POINT (0.3088639676570892 0.2739188000559807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,44,1,163755944204,4594240149,1,1,"(0.2955138683319092, 0.3259020745754242)","(0.32611656188964844, 0.291359007358551)",1,1,2.939483642578125,3.1934814453125,"(-82.61882781982422, -83.72061157226562, 695.9133911132812)","(-6.504411697387695, -94.08931732177734, 701.3309936523438)","(-72.27478790283203, 140.63064575195312, 40.54355239868164)","(-61.700782775878906, 146.93948364257812, 42.839805603027344)",POINT (0.3108152151107788 0.3086305409669876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163755960872,4594256816,1,1,"(0.30083659291267395, 0.3360232412815094)","(0.32121992111206055, 0.2978450059890747)",1,1,2.9949188232421875,3.178329467773437,"(-82.618408203125, -83.73703002929688, 695.8867797851562)","(-6.495210647583008, -94.09488677978516, 701.2218017578125)","(-70.4356460571289, 138.7821502685547, 39.870765686035156)","(-63.39269256591797, 145.75489807128906, 42.40864181518555)",POINT (0.3110282570123672 0.316934123635292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163755977539,4594273483,1,1,"(0.2988462746143341, 0.33694273233413696)","(0.32126957178115845, 0.26799511909484863)",1,1,2.985015869140625,3.16534423828125,"(-82.61224365234375, -83.74565887451172, 695.8513793945312)","(-6.484310626983643, -94.09452056884766, 701.0866088867188)","(-71.12335205078125, 138.61422729492188, 39.80963897705078)","(-63.375526428222656, 151.20657348632812, 44.39290237426758)",POINT (0.3100579231977463 0.3024689257144928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163755994206,4594290149,1,1,"(0.3014392554759979, 0.2984219491481781)","(0.340225487947464, 0.28548958897590637)",1,1,2.9256134033203125,3.179840087890625,"(-82.61194610595703, -83.75465393066406, 695.86669921875)","(-6.474360466003418, -94.10552215576172, 701.0594482421875)","(-70.22740936279297, 145.64952087402344, 42.37030029296875)","(-56.82577896118164, 148.01144409179688, 43.229984283447266)",POINT (0.320832371711731 0.2919557690620422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,1,163756010873,4594306816,1,1,"(0.296894907951355, 0.31851333379745483)","(0.327860951423645, 0.289063960313797)",1,1,2.94171142578125,3.18951416015625,"(-82.60861206054688, -83.74772644042969, 695.7982177734375)","(-6.473066806793213, -94.10517883300781, 701.0594482421875)","(-71.797607421875, 141.9801025390625, 41.03471374511719)","(-61.09804916381836, 147.358642578125, 42.99235534667969)",POINT (0.3123779296875 0.3037886470556259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163756027541,4594323483,1,1,"(0.29781925678253174, 0.3128759562969208)","(0.329097181558609, 0.2558600604534149)",1,1,2.9265899658203125,3.1337890625,"(-82.6060562133789, -83.74964141845703, 695.7584228515625)","(-6.467572212219238, -94.10997009277344, 701.0599365234375)","(-71.47821807861328, 143.0096893310547, 41.409481048583984)","(-60.67089080810547, 153.42288208007812, 45.19956970214844)",POINT (0.3134582191705704 0.2843680083751678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,1,163756044207,4594340149,1,1,"(0.2938672602176666, 0.3340625464916229)","(0.3276785910129547, 0.2876139283180237)",1,1,2.954681396484375,3.1842498779296875,"(-82.60696411132812, -83.74832153320312, 695.7311401367188)","(-6.464742183685303, -94.10340118408203, 701.0328369140625)","(-72.84373474121094, 139.14024353027344, 40.00110626220703)","(-61.16105651855469, 147.6234588623047, 43.08877944946289)",POINT (0.3107729256153107 0.3108382374048233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163756060880,4594356821,1,1,"(0.3008098900318146, 0.33620402216911316)","(0.33060818910598755, 0.2587489187717438)",1,1,2.983154296875,3.1566162109375,"(-82.61994934082031, -83.79086303710938, 695.688232421875)","(-6.475536346435547, -94.1617660522461, 701.1281127929688)","(-70.44487762451172, 138.74913024902344, 39.858768463134766)","(-60.148799896240234, 152.89527893066406, 45.007545471191406)",POINT (0.3157090395689011 0.2974764704704285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,1,163756077547,4594373488,1,1,"(0.3596276640892029, 0.5322157144546509)","(0.41528621315956116, 0.5240463018417358)",1,1,2.8875274658203125,3.194366455078125,"(-82.38357543945312, -84.06587982177734, 695.5355224609375)","(-6.43601131439209, -94.47677612304688, 701.4417114257812)","(-50.12184524536133, 102.95018768310547, 26.829030990600586)","(-30.890413284301758, 104.44221496582031, 27.37209129333496)",POINT (0.387456938624382 0.5281310081481934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,1,163756094214,4594390154,1,1,"(0.38818374276161194, 0.7184781432151794)","(0.43015551567077637, 0.6890630722045898)",1,1,3.010223388671875,3.2454376220703125,"(-82.14425659179688, -84.28239440917969, 695.3089599609375)","(-6.390604496002197, -94.70508575439453, 701.5238647460938)","(-40.255008697509766, 68.93184661865234, 14.44729232788086)","(-25.752685546875, 74.30408477783203, 16.402700424194336)",POINT (0.4091696292161942 0.7037706077098846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756110883,4594406823,1,1,"(0.3803197741508484, 0.6504212617874146)","(0.4264843165874481, 0.6609301567077637)",1,1,2.9154815673828125,3.2191162109375,"(-82.28755187988281, -84.30712127685547, 695.5350341796875)","(-6.421164512634277, -94.63338470458984, 700.9940795898438)","(-42.97218322753906, 81.36151123046875, 18.971363067626953)","(-27.021183013916016, 79.44219970703125, 18.27279281616211)",POINT (0.4034020453691482 0.6556757092475891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756127551,4594423490,1,1,"(0.3852919936180115, 0.6933215856552124)","(0.4124467670917511, 0.6497905850410461)",1,1,2.943695068359375,3.185165405273437,"(-82.31888580322266, -84.3047866821289, 695.4012451171875)","(-6.426708221435547, -94.61284637451172, 700.9262084960938)","(-41.254173278808594, 73.52631378173828, 16.119644165039062)","(-31.871511459350586, 81.47669982910156, 19.013315200805664)",POINT (0.3988693803548813 0.6715560853481293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756144217,4594440156,1,1,"(0.38837072253227234, 0.6865745186805725)","(0.41969478130340576, 0.6582981944084167)",1,1,2.9455108642578125,3.202423095703125,"(-82.33988952636719, -84.28233337402344, 695.3002319335938)","(-6.429553508758545, -94.61180877685547, 700.926025390625)","(-40.190391540527344, 74.75860595703125, 16.568082809448242)","(-29.367136001586914, 79.92290496826172, 18.447778701782227)",POINT (0.404032751917839 0.6724363565444946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756160885,4594456823,1,1,"(0.3783096969127655, 0.6713500022888184)","(0.4301018714904785, 0.6373834013938904)",1,1,2.923065185546875,3.133148193359375,"(-82.37321472167969, -84.27774047851562, 695.2772216796875)","(-6.4415435791015625, -94.5970687866211, 700.8985595703125)","(-43.66672134399414, 77.53913879394531, 17.580184936523438)","(-25.771223068237305, 83.74269104003906, 19.838085174560547)",POINT (0.404205784201622 0.6543667018413544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756177556,4594473494,1,1,"(0.37024784088134766, 0.6702718138694763)","(0.4235663414001465, 0.6428982615470886)",1,1,2.9251708984375,3.1603546142578125,"(-82.38404083251953, -84.26390075683594, 695.2757568359375)","(-6.438173294067383, -94.56199645996094, 700.8848876953125)","(-46.45230484008789, 77.73609161376953, 17.65180015563965)","(-28.029415130615234, 82.7354965209961, 19.471471786499023)",POINT (0.3969070911407471 0.6565850377082825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756194224,4594490161,1,1,"(0.3698912262916565, 0.6862986087799072)","(0.41523486375808716, 0.6405568718910217)",1,1,2.9662322998046875,3.17535400390625,"(-82.39964294433594, -84.26197052001953, 695.3016357421875)","(-6.436659812927246, -94.54388427734375, 700.857421875)","(-46.575523376464844, 74.80896759033203, 16.586488723754883)","(-30.908161163330078, 83.16310119628906, 19.62711524963379)",POINT (0.3925630450248718 0.6634277403354645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756210891,4594506828,1,1,"(0.37508654594421387, 0.6745155453681946)","(0.4147312343120575, 0.6683475971221924)",1,1,3.005218505859375,3.1915740966796875,"(-82.40705108642578, -84.24539184570312, 695.2886352539062)","(-6.438902854919434, -94.50926971435547, 700.830322265625)","(-44.78040313720703, 76.96099090576172, 17.369754791259766)","(-31.082170486450195, 78.0875015258789, 17.779747009277344)",POINT (0.3949088901281357 0.6714315712451935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756227558,4594523494,1,1,"(0.37576186656951904, 0.6948506236076355)","(0.41674038767814636, 0.6955162882804871)",1,1,2.993881225585937,3.2540435791015625,"(-82.40573120117188, -84.21854400634766, 695.2078857421875)","(-6.436162948608398, -94.4810562133789, 700.76318359375)","(-44.54707336425781, 73.24707794189453, 16.017946243286133)","(-30.387956619262695, 73.12550354003906, 15.973722457885742)",POINT (0.3962511271238327 0.6951834559440613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756244225,4594540161,1,1,"(0.3776155710220337, 0.7040858268737793)","(0.4333440661430359, 0.6725971698760986)",1,1,3.041900634765625,3.2239227294921875,"(-82.4100341796875, -84.19462585449219, 695.1534423828125)","(-6.435634613037109, -94.46403503417969, 700.7092895507812)","(-43.90657043457031, 71.56038665771484, 15.404054641723633)","(-24.650962829589844, 77.31138610839844, 17.49721336364746)",POINT (0.4054798185825348 0.688341498374939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756260891,4594556826,1,1,"(0.37168607115745544, 0.698708713054657)","(0.4114149808883667, 0.656008243560791)",1,1,3.0059967041015625,3.17303466796875,"(-82.40805053710938, -84.17225646972656, 695.0869140625)","(-6.425882816314697, -94.44971466064453, 700.6824951171875)","(-45.95536422729492, 72.5424575805664, 15.761456489562988)","(-32.22801971435547, 80.34112548828125, 18.599966049194336)",POINT (0.3915505260229111 0.677358478307724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756277557,4594573492,1,1,"(0.37877577543258667, 0.6960393786430359)","(0.40776383876800537, 0.6831027865409851)",1,1,3.018539428710937,3.242950439453125,"(-82.41443634033203, -84.16232299804688, 695.0835571289062)","(-6.422677516937256, -94.44247436523438, 700.6282958984375)","(-43.50568771362305, 73.02996826171875, 15.938943862915039)","(-33.489585876464844, 75.39266967773438, 16.79889678955078)",POINT (0.393269807100296 0.6895710825920105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756294225,4594590159,1,1,"(0.38223543763160706, 0.6784090399742126)","(0.41779714822769165, 0.6735037565231323)",1,1,3.0110015869140625,3.2339630126953125,"(-82.41310119628906, -84.16224670410156, 695.084228515625)","(-6.417370796203613, -94.43699645996094, 700.5606689453125)","(-42.31027603149414, 76.24990844726562, 17.110885620117188)","(-30.022804260253906, 77.14579010009766, 17.437013626098633)",POINT (0.4000162929296494 0.6759563982486725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756310896,4594606830,1,1,"(0.36796823143959045, 0.6977359056472778)","(0.4086833894252777, 0.680007815361023)",1,1,3.040069580078125,3.240509033203125,"(-82.41254425048828, -84.1662826538086, 695.05712890625)","(-6.414350986480713, -94.44239807128906, 700.5062866210938)","(-47.23996353149414, 72.72012329101562, 15.826127052307129)","(-33.171852111816406, 75.95791625976562, 17.004634857177734)",POINT (0.3883258104324341 0.6888718605041504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756327565,4594623498,1,1,"(0.3726334869861603, 0.7056268453598022)","(0.4134385883808136, 0.6694624423980713)",1,1,3.029052734375,3.1957550048828125,"(-82.4197769165039, -84.18553924560547, 695.0827026367188)","(-6.41153621673584, -94.46161651611328, 700.47900390625)","(-45.62800216674805, 71.27891540527344, 15.301671028137207)","(-31.528812408447266, 77.88389587402344, 17.705585479736328)",POINT (0.3930360376834869 0.6875446438789368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756344230,4594640163,1,1,"(0.3679875433444977, 0.7015163898468018)","(0.4151369035243988, 0.6602083444595337)",1,1,2.9966278076171875,3.208602905273437,"(-82.43000030517578, -84.20792388916016, 695.1176147460938)","(-6.415962219238281, -94.49676513671875, 700.5733642578125)","(-47.233299255371094, 72.0296401977539, 15.574902534484863)","(-30.941997528076172, 79.57402038574219, 18.320783615112305)",POINT (0.3915622234344482 0.6808623671531677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756360900,4594656832,1,1,"(0.4056133031845093, 0.7068679928779602)","(0.4493834674358368, 0.6765884160995483)",1,1,3.01153564453125,3.279449462890625,"(-82.34245300292969, -84.20710754394531, 694.989990234375)","(-6.353620529174805, -94.52175903320312, 700.5750732421875)","(-34.23264694213867, 71.05226135253906, 15.219101905822754)","(-19.108966827392578, 76.58243560791016, 17.23195457458496)",POINT (0.427498385310173 0.6917282044887543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756377566,4594673498,1,1,"(0.43473750352859497, 0.6652191281318665)","(0.45842888951301575, 0.589826762676239)",1,1,3.019760131835937,3.1812744140625,"(-82.27943420410156, -84.18802642822266, 695.117919921875)","(-6.3107781410217285, -94.51277160644531, 700.8601684570312)","(-24.16950225830078, 78.65888977050781, 17.987680435180664)","(-15.983512878417969, 92.42829132080078, 22.999340057373047)",POINT (0.4465831965208054 0.6275229454040527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756394232,4594690163,1,1,"(0.42299339175224304, 0.6612241268157959)","(0.4504638910293579, 0.637686014175415)",1,1,2.998443603515625,3.229476928710937,"(-82.3270492553711, -84.20672607421875, 695.0357055664062)","(-6.347650527954102, -94.49059295654297, 700.5885009765625)","(-28.227388381958008, 79.38851165771484, 18.25325584411621)","(-18.735628128051758, 83.68745422363281, 19.817930221557617)",POINT (0.4367286413908005 0.6494550704956055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756410899,4594706830,1,1,"(0.42588433623313904, 0.6689035296440125)","(0.4552924633026123, 0.6311306953430176)",1,1,3.0261993408203125,3.252227783203125,"(-82.35084533691406, -84.22074890136719, 695.0291748046875)","(-6.35129976272583, -94.49505615234375, 700.6290283203125)","(-27.228485107421875, 77.98597717285156, 17.74277114868164)","(-17.067241668701172, 84.88465881347656, 20.253725051879883)",POINT (0.4405883997678757 0.650017112493515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756427568,4594723498,1,1,"(0.42633333802223206, 0.6593769192695618)","(0.4648466408252716, 0.6300823092460632)",1,1,3.0227813720703125,3.2550048828125,"(-82.37235260009766, -84.23809814453125, 695.0897216796875)","(-6.371264457702637, -94.49546813964844, 700.573974609375)","(-27.073362350463867, 79.72586059570312, 18.37608528137207)","(-13.766044616699219, 85.07611846923828, 20.323467254638672)",POINT (0.4455899894237518 0.6447296142578125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756444238,4594740168,1,1,"(0.41262713074684143, 0.6255858540534973)","(0.45437049865722656, 0.6521702408790588)",1,1,2.9731903076171875,3.3017730712890625,"(-82.3691177368164, -84.24253845214844, 695.06201171875)","(-6.360645294189453, -94.49208068847656, 700.5340576171875)","(-31.809194564819336, 85.89737701416016, 20.622283935546875)","(-17.38580322265625, 81.04206848144531, 18.855134963989258)",POINT (0.433498814702034 0.6388780474662781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756460906,4594756835,1,1,"(0.4134215712547302, 0.6627281308174133)","(0.4659661054611206, 0.6225602030754089)",1,1,3.04150390625,3.237518310546875,"(-82.35824584960938, -84.23934936523438, 695.0220947265625)","(-6.340261459350586, -94.48704528808594, 700.5341796875)","(-31.53468894958496, 79.11380767822266, 18.15331268310547)","(-13.379222869873047, 86.44995880126953, 20.823427200317383)",POINT (0.4396938383579254 0.6426441669464111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756477574,4594773503,1,1,"(0.4335683286190033, 0.6622451543807983)","(0.4582415819168091, 0.6281358003616333)",1,1,3.038482666015625,3.2652130126953125,"(-82.33662414550781, -84.23036193847656, 694.9600830078125)","(-6.31287145614624, -94.50209045410156, 700.642822265625)","(-24.57347869873047, 79.20203399658203, 18.18541145324707)","(-16.048240661621094, 85.431640625, 20.45279312133789)",POINT (0.4459049552679062 0.6451904773712158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756494242,4594790170,1,1,"(0.43363553285598755, 0.6575075387954712)","(0.4570121467113495, 0.6433476805686951)",1,1,3.0494384765625,3.293807983398437,"(-82.28721618652344, -84.20183563232422, 694.879150390625)","(-6.268795967102051, -94.50975799560547, 700.7249755859375)","(-24.55025291442871, 80.0672836303711, 18.500329971313477)","(-16.473047256469727, 82.65341186523438, 19.44158172607422)",POINT (0.4453238397836685 0.6504276096820831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756510907,4594806835,1,1,"(0.4274348020553589, 0.6348444819450378)","(0.4519634544849396, 0.6341578960418701)",1,1,3.032196044921875,3.250579833984375,"(-82.24549102783203, -84.197265625, 694.9872436523438)","(-6.236368179321289, -94.51536560058594, 700.7252807617188)","(-26.692773818969727, 84.20641326904297, 20.00682830810547)","(-18.21750259399414, 84.3318099975586, 20.052478790283203)",POINT (0.4396991282701492 0.634501188993454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756527576,4594823503,1,1,"(0.4240639805793762, 0.6590388417243958)","(0.45685169100761414, 0.6278266310691833)",1,1,3.086288452148437,3.287261962890625,"(-82.20203399658203, -84.1801986694336, 695.0816650390625)","(-6.204306602478027, -94.49275207519531, 700.5498046875)","(-27.85746192932129, 79.7876205444336, 18.39851951599121)","(-16.528484344482422, 85.48811340332031, 20.473346710205078)",POINT (0.4404578357934952 0.6434327363967896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756544241,4594840168,1,1,"(0.4163910150527954, 0.6675733923912048)","(0.4676695168018341, 0.6408499479293823)",1,1,3.0682373046875,3.296478271484375,"(-82.1326904296875, -84.15380859375, 694.8792114257812)","(-6.153314113616943, -94.4876708984375, 700.4427490234375)","(-30.508676528930664, 78.22887420654297, 17.831220626831055)","(-12.790658950805664, 83.10956573486328, 19.607648849487305)",POINT (0.4420302659273148 0.6542116701602936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756560909,4594856835,1,1,"(0.41843271255493164, 0.6410237550735474)","(0.44895604252815247, 0.6120733022689819)",1,1,3.0375213623046875,3.251937866210937,"(-82.08463287353516, -84.11661529541016, 694.7814331054688)","(-6.092531204223633, -94.47540283203125, 700.4033203125)","(-29.80320930480957, 83.07783508300781, 19.59608268737793)","(-19.25663948059082, 88.36528015136719, 21.520530700683594)",POINT (0.433694377541542 0.6265485286712646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756577580,4594873506,1,1,"(0.4526049494743347, 0.6914883852005005)","(0.49342799186706543, 0.6742819547653198)",1,1,3.046905517578125,3.3270263671875,"(-81.99279022216797, -84.17913818359375, 694.8175659179688)","(-6.031752586364746, -94.58027648925781, 700.5264892578125)","(-17.995840072631836, 73.86115264892578, 16.241432189941406)","(-3.8904483318328857, 77.00367736816406, 17.385234832763672)",POINT (0.4730164706707001 0.6828851699829102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756594248,4594890173,1,1,"(0.43542101979255676, 0.7136833071708679)","(0.4838065803050995, 0.675443708896637)",1,1,3.0987091064453125,3.3191070556640625,"(-81.96414184570312, -84.19488525390625, 694.920166015625)","(-6.018860816955566, -94.61106872558594, 700.6080932617188)","(-23.933334350585938, 69.80752563476562, 14.766068458557129)","(-7.21490478515625, 76.79148864746094, 17.30805778503418)",POINT (0.4596138000488281 0.6945635080337524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756610917,4594906842,1,1,"(0.4319683909416199, 0.6950350403785706)","(0.48377498984336853, 0.6369317173957825)",1,1,3.0746002197265625,3.2832183837890625,"(-81.95306396484375, -84.19448852539062, 694.85400390625)","(-6.008793830871582, -94.64025115966797, 700.7576293945312)","(-25.126283645629883, 73.21337890625, 16.005712509155273)","(-7.2257890701293945, 83.82521057128906, 19.868064880371094)",POINT (0.4578716903924942 0.6659833788871765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756627584,4594923508,1,1,"(0.4262593686580658, 0.6949833631515503)","(0.49110761284828186, 0.6554592847824097)",1,1,3.076690673828125,3.267242431640625,"(-81.93411254882812, -84.17686462402344, 694.7496337890625)","(-5.996790885925293, -94.63444519042969, 700.6901245117188)","(-27.098905563354492, 73.22283935546875, 16.00910186767578)","(-4.692211627960205, 80.44136047363281, 18.63650131225586)",POINT (0.4586834907531738 0.67522132396698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756644251,4594940175,1,1,"(0.44646522402763367, 0.6909102201461792)","(0.48662638664245605, 0.6685275435447693)",1,1,3.044342041015625,3.3092498779296875,"(-81.93133544921875, -84.17598724365234, 694.7091674804688)","(-5.99201774597168, -94.63978576660156, 700.6766357421875)","(-20.117271423339844, 73.96674346923828, 16.279870986938477)","(-6.2405924797058105, 78.05465698242188, 17.767738342285156)",POINT (0.4665458053350449 0.6797188818454742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756660919,4594956842,1,1,"(0.4358004331588745, 0.6889168620109558)","(0.49249857664108276, 0.6448233723640442)",1,1,3.0634765625,3.289657592773437,"(-81.93297576904297, -84.16210174560547, 694.65478515625)","(-5.993432998657227, -94.63890838623047, 700.6763916015625)","(-23.80222511291504, 74.33079528808594, 16.41242027282715)","(-4.211589336395264, 82.38387298583984, 19.34352684020996)",POINT (0.4641495048999786 0.6668701171875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163756677583,4594973506,1,1,"(0.4347461760044098, 0.7055957317352295)","(0.4805028438568115, 0.6910983324050903)",1,1,3.0764312744140625,3.348846435546875,"(-81.94508361816406, -84.16148376464844, 694.540283203125)","(-6.004746913909912, -94.65513610839844, 700.7578125)","(-24.16650390625, 71.28463745117188, 15.303672790527344)","(-8.356414794921875, 73.93238830566406, 16.267375946044922)",POINT (0.4576245099306107 0.6983470320701599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
