,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,6,2,3306096970,3524644346,1,1,"(0.5135639905929565, 0.35636210441589355)","(0.488106906414032, 0.3835384249687195)",1,1,2.7273101806640625,2.849090576171875,"(-17.25539779663086, -44.305198669433594, 613.6085815429688)","(43.371307373046875, -54.49510955810547, 607.676513671875)","(4.971142292022705, 135.41159057617188, 38.64399719238281)","(-3.8506617546081543, 130.4336700439453, 36.83216857910156)",POINT (0.5008354485034943 0.3699502646923065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306113637,3524661013,1,1,"(0.5230368375778198, 0.35765376687049866)","(0.4916050136089325, 0.38296443223953247)",1,1,2.7303009033203125,2.825668334960937,"(-17.976696014404297, -44.1320915222168, 613.5903930664062)","(42.70042419433594, -54.113861083984375, 607.8692626953125)","(8.253828048706055, 135.1749725341797, 38.55794143676758)","(-2.638448476791382, 130.53880310058594, 36.870452880859375)",POINT (0.5073209255933762 0.3703090995550156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306130306,3524677680,1,1,"(0.5232440233230591, 0.3374919891357422)","(0.48597559332847595, 0.37034374475479126)",1,1,2.7244415283203125,2.838363647460937,"(-18.803165435791016, -44.006412506103516, 613.8980712890625)","(41.93030548095703, -53.69332504272461, 608.011474609375)","(8.325621604919434, 138.86805725097656, 39.902042388916016)","(-4.5892534255981445, 132.85052490234375, 37.71192932128906)",POINT (0.5046098083257675 0.3539178669452667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306146972,3524694346,1,1,"(0.5195760726928711, 0.3635046184062958)","(0.4961867928504944, 0.37273433804512024)",1,1,2.7512969970703125,2.842559814453125,"(-19.698143005371094, -43.93872833251953, 613.9496459960938)","(41.08995819091797, -53.29376983642578, 608.4896240234375)","(7.054543495178223, 134.103271484375, 38.167850494384766)","(-1.0506893396377563, 132.4126434326172, 37.55253982543945)",POINT (0.5078814327716827 0.368119478225708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306163642,3524711015,1,1,"(0.5260017514228821, 0.35495248436927795)","(0.48726391792297363, 0.38061466813087463)",1,1,2.7339324951171875,2.8305816650390625,"(-20.665576934814453, -43.930110931396484, 613.8483276367188)","(40.209022521972656, -52.86908721923828, 608.3927612304688)","(9.281288146972656, 135.6697998046875, 38.73795700073242)","(-4.142796039581299, 130.96922302246094, 37.02708435058594)",POINT (0.5066328346729279 0.3677835762500763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306180309,3524727681,1,1,"(0.518700361251831, 0.3472408354282379)","(0.4850946366786957, 0.3784736096858978)",1,1,2.741806030273437,2.8510894775390625,"(-21.55984878540039, -43.96718215942383, 614.041259765625)","(39.36894226074219, -52.511199951171875, 608.472900390625)","(6.7510762214660645, 137.0823211669922, 39.252159118652344)","(-4.894532680511475, 131.3614044189453, 37.16984176635742)",POINT (0.5018974989652634 0.3628572225570679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306196976,3524744348,1,1,"(0.5217248797416687, 0.34762054681777954)","(0.49696946144104004, 0.3697684705257416)",1,1,2.7423858642578125,2.833282470703125,"(-22.29535675048828, -44.01591491699219, 613.7828369140625)","(38.65724182128906, -52.23929977416992, 608.499267578125)","(7.799197673797607, 137.01280212402344, 39.226749420166016)","(-0.7794662714004517, 132.9559326171875, 37.75019836425781)",POINT (0.5093471705913544 0.3586945086717606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306213638,3524761009,1,1,"(0.5211995244026184, 0.3541289269924164)","(0.4904367923736572, 0.36772486567497253)",1,1,2.74066162109375,2.8516387939453125,"(-22.73670196533203, -44.125572204589844, 613.627197265625)","(38.24643325805664, -52.168418884277344, 608.2764282226562)","(7.617133140563965, 135.8206329345703, 38.792911529541016)","(-3.04327654838562, 133.3302459716797, 37.886497497558594)",POINT (0.5058181583881378 0.3609268963336945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306230306,3524777676,1,1,"(0.5190150737762451, 0.3563002943992615)","(0.48551398515701294, 0.3699635863304138)",1,1,2.737777709960937,2.8333282470703125,"(-22.72620964050293, -44.27431869506836, 613.4408569335938)","(38.25688171386719, -52.222801208496094, 607.92822265625)","(6.8601579666137695, 135.4228973388672, 38.648162841796875)","(-4.749207019805908, 132.920166015625, 37.73725891113281)",POINT (0.502264529466629 0.3631319403648376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306246976,3524794345,1,1,"(0.5266680121421814, 0.35334864258766174)","(0.48853200674057007, 0.36667415499687195)",1,1,2.754989624023437,2.851303100585937,"(-22.253398895263672, -44.460540771484375, 613.515625)","(38.71699905395508, -52.5449333190918, 607.74951171875)","(9.512170791625977, 135.96356201171875, 38.84493637084961)","(-3.7033591270446777, 133.522705078125, 37.956539154052734)",POINT (0.5076000094413757 0.3600113987922668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306263642,3524811011,1,1,"(0.5347743630409241, 0.3193540573120117)","(0.5029990077018738, 0.35682016611099243)",1,1,2.750457763671875,2.847991943359375,"(-21.30860710144043, -44.56761932373047, 613.2867431640625)","(39.61029815673828, -52.896324157714844, 607.723388671875)","(12.321321487426758, 142.1903839111328, 41.111328125)","(1.3099948167800903, 135.3276824951172, 38.61346435546875)",POINT (0.5188866853713989 0.3380871117115021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306280311,3524827678,1,1,"(0.5319602489471436, 0.32624831795692444)","(0.4995172619819641, 0.3334338068962097)",1,1,2.7586669921875,2.844268798828125,"(-20.17717170715332, -44.70519256591797, 612.8588256835938)","(40.66241455078125, -53.3293571472168, 607.0838012695312)","(11.346138000488281, 140.92758178710938, 40.65162658691406)","(0.10343973338603973, 139.61138916015625, 40.1726188659668)",POINT (0.5157387554645538 0.3298410624265671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306296976,3524844343,1,1,"(0.5324631929397583, 0.33175885677337646)","(0.4985482394695282, 0.3651522696018219)",1,1,2.7719268798828125,2.8484649658203125,"(-18.934799194335938, -44.84596633911133, 612.93359375)","(41.853538513183594, -53.77880859375, 606.8491821289062)","(11.52042007446289, 139.91818237304688, 40.28432846069336)","(-0.23236337304115295, 133.80148315429688, 38.057979583740234)",POINT (0.5155057162046432 0.3484555631875992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306313652,3524861018,1,1,"(0.5373326539993286, 0.3194628357887268)","(0.5011762380599976, 0.34479430317878723)",1,1,2.7475128173828125,2.834091186523437,"(-17.669952392578125, -44.937015533447266, 612.6929931640625)","(43.04820251464844, -54.292640686035156, 606.61279296875)","(13.20785140991211, 142.17047119140625, 41.10403823852539)","(0.6783455014228821, 137.5304718017578, 39.41522979736328)",POINT (0.5192544460296631 0.332128569483757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306330319,3524877684,1,1,"(0.5353310108184814, 0.338033527135849)","(0.49612027406692505, 0.361747145652771)",1,1,2.765121459960937,2.84735107421875,"(-16.39607048034668, -45.03702163696289, 612.614013671875)","(44.24701690673828, -54.79621505737305, 606.4295654296875)","(12.514203071594238, 138.76885986328125, 39.86594009399414)","(-1.0737497806549072, 134.42520141601562, 38.28499984741211)",POINT (0.5157256424427032 0.34989033639431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306346992,3524894357,1,1,"(0.5354969501495361, 0.3388851284980774)","(0.4997139871120453, 0.3484129309654236)",1,1,2.745269775390625,2.8360137939453125,"(-15.189966201782227, -45.0974006652832, 612.5684814453125)","(45.41384506225586, -55.29779052734375, 606.642578125)","(12.5717191696167, 138.6128692626953, 39.809173583984375)","(0.17161616683006287, 136.86764526367188, 39.17396545410156)",POINT (0.5176054686307907 0.3436490297317505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306363658,3524911022,1,1,"(0.5367193818092346, 0.3212117552757263)","(0.5018091201782227, 0.34492599964141846)",1,1,2.759429931640625,2.8464813232421875,"(-14.15595531463623, -45.18274688720703, 612.6152954101562)","(46.401161193847656, -55.71297073364258, 606.8329467773438)","(12.995335578918457, 141.85012817382812, 40.9874267578125)","(0.8976389765739441, 137.50634765625, 39.406463623046875)",POINT (0.5192642509937286 0.3330688774585724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306380325,3524927688,1,1,"(0.5412048697471619, 0.32480669021606445)","(0.503398060798645, 0.36066752672195435)",1,1,2.733856201171875,2.82781982421875,"(-13.458192825317383, -45.20783615112305, 612.7900390625)","(47.06321334838867, -55.890533447265625, 606.8186645507812)","(14.549715042114258, 141.19163513183594, 40.74775695800781)","(1.4482804536819458, 134.62295532226562, 38.35697937011719)",POINT (0.5223014652729034 0.3427371084690094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306396993,3524944355,1,1,"(0.5364397764205933, 0.32482102513313293)","(0.49141833186149597, 0.35940277576446533)",1,1,2.752548217773437,2.83795166015625,"(-13.149529457092285, -45.155555725097656, 613.010498046875)","(47.405372619628906, -55.85833740234375, 607.1591796875)","(12.898443222045898, 141.18902587890625, 40.74675369262695)","(-2.7031421661376953, 134.8546142578125, 38.44130325317383)",POINT (0.5139290541410446 0.3421119004487991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306413660,3524961022,1,1,"(0.5390879511833191, 0.32207295298576355)","(0.5072585940361023, 0.3450048565864563)",1,1,2.7500762939453125,2.8275146484375,"(-13.271364212036133, -45.01188659667969, 613.255126953125)","(47.306888580322266, -55.587947845458984, 607.6301879882812)","(13.816123962402344, 141.6923828125, 40.92999267578125)","(2.7860915660858154, 137.49188232421875, 39.401241302490234)",POINT (0.5231732726097107 0.3335389047861099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306430328,3524977688,1,1,"(0.5401385426521301, 0.3205397427082062)","(0.5054947137832642, 0.3411716818809509)",1,1,2.7415008544921875,2.8264923095703125,"(-13.7135009765625, -44.80738830566406, 613.5692749023438)","(46.90336990356445, -55.184043884277344, 607.9154663085938)","(14.180192947387695, 141.9732208251953, 41.03223419189453)","(2.1748414039611816, 138.1940155029297, 39.65678405761719)",POINT (0.5228166282176971 0.3308557122945786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306446995,3524994355,1,1,"(0.5410818457603455, 0.32464200258255005)","(0.496272474527359, 0.3517249822616577)",1,1,2.7453765869140625,2.810577392578125,"(-14.38514518737793, -44.55963897705078, 613.914794921875)","(46.296485900878906, -54.702392578125, 608.2279052734375)","(14.507076263427734, 141.22178649902344, 40.7587890625)","(-1.0210036039352417, 136.260986328125, 38.953125)",POINT (0.5186771601438522 0.3381834924221039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306463663,3525011022,1,1,"(0.5348110795021057, 0.32991206645965576)","(0.5009478330612183, 0.35632893443107605)",1,1,2.734527587890625,2.809173583984375,"(-15.254413604736328, -44.36528778076172, 614.0418701171875)","(45.49737548828125, -54.190834045410156, 608.7105712890625)","(12.334040641784668, 140.25648498535156, 40.40737533569336)","(0.5991748571395874, 135.4176788330078, 38.64617156982422)",POINT (0.517879456281662 0.3431205004453659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306480334,3525027692,1,1,"(0.5399883985519409, 0.3154814839363098)","(0.5022203326225281, 0.34969231486320496)",1,1,2.7498931884765625,2.8246002197265625,"(-16.292375564575195, -44.21620559692383, 614.0971069335938)","(44.5319709777832, -53.62180709838867, 608.9491577148438)","(14.128173828125, 142.89971923828125, 41.369537353515625)","(1.0401679277420044, 136.63328552246094, 39.08872604370117)",POINT (0.5211043655872345 0.3325868993997574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306497003,3525044361,1,1,"(0.5386604070663452, 0.32700181007385254)","(0.5045338869094849, 0.3410009741783142)",1,1,2.730087280273437,2.8136138916015625,"(-17.432952880859375, -44.13301467895508, 614.0366821289062)","(43.482933044433594, -53.06556701660156, 609.3199462890625)","(13.667975425720215, 140.78956604003906, 40.601383209228516)","(1.8418768644332886, 138.2252960205078, 39.66813659667969)",POINT (0.521597146987915 0.3340013921260834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306513670,3525061027,1,1,"(0.5376867651939392, 0.3154882490634918)","(0.5067297220230103, 0.3442179560661316)",1,1,2.7271728515625,2.824371337890625,"(-18.600107192993164, -44.042266845703125, 614.22314453125)","(42.4024772644043, -52.50114822387695, 609.524658203125)","(13.330560684204102, 142.89849853515625, 41.36903381347656)","(2.6028265953063965, 137.6360321044922, 39.45368576049805)",POINT (0.5222082436084747 0.3298531025648117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306530338,3525077694,1,1,"(0.5403472781181335, 0.3376949429512024)","(0.5036653876304626, 0.3456662893295288)",1,1,2.748260498046875,2.8130645751953125,"(-19.684070587158203, -43.975189208984375, 614.1380615234375)","(41.3924560546875, -52.04606628417969, 609.5892333984375)","(14.252534866333008, 138.83087158203125, 39.8885383605957)","(1.5409096479415894, 137.3707275390625, 39.35714340209961)",POINT (0.5220063328742981 0.3416806161403656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306546997,3525094352,1,1,"(0.5359256863594055, 0.33013787865638733)","(0.49800747632980347, 0.3439832329750061)",1,1,2.7393035888671875,2.799102783203125,"(-20.609254837036133, -43.98178482055664, 614.5414428710938)","(40.47922897338867, -51.66737747192383, 609.4566040039062)","(12.720284461975098, 140.21511840820312, 40.392333984375)","(-0.41975483298301697, 137.67906188964844, 39.469234466552734)",POINT (0.5169665813446045 0.3370605558156967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306563666,3525111021,1,1,"(0.5390228629112244, 0.3153308928012848)","(0.5009992718696594, 0.33804187178611755)",1,1,2.72637939453125,2.79876708984375,"(-21.41071891784668, -44.00935363769531, 614.5736083984375)","(39.73829650878906, -51.47206115722656, 609.857177734375)","(13.793582916259766, 142.92735290527344, 41.37944412231445)","(0.6170176863670349, 138.76730346679688, 39.86545944213867)",POINT (0.5200110673904419 0.3266863822937012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306580334,3525127688,1,1,"(0.5375641584396362, 0.32873281836509705)","(0.5001558661460876, 0.35248643159866333)",1,1,2.717620849609375,2.8016510009765625,"(-22.084266662597656, -44.045509338378906, 614.3613891601562)","(39.10521697998047, -51.27043151855469, 609.9742431640625)","(13.288064002990723, 140.4724884033203, 40.485992431640625)","(0.3247317373752594, 136.1215057373047, 38.90237045288086)",POINT (0.5188600122928619 0.3406096249818802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306597001,3525144354,1,1,"(0.5347542762756348, 0.32774537801742554)","(0.5023757219314575, 0.34565505385398865)",1,1,2.718475341796875,2.7853240966796875,"(-22.697711944580078, -44.09174346923828, 614.4032592773438)","(38.54084777832031, -51.06831359863281, 610.3101806640625)","(12.314352989196777, 140.65335083007812, 40.551849365234375)","(1.094016194343567, 137.372802734375, 39.35784912109375)",POINT (0.5185649991035461 0.3367002159357071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306613672,3525161024,1,1,"(0.5398328304290771, 0.33027368783950806)","(0.5026690363883972, 0.3595886826515198)",1,1,2.7253570556640625,2.77508544921875,"(-23.30337142944336, -44.091156005859375, 614.6123046875)","(37.987403869628906, -50.820892333984375, 610.6015625)","(14.07425594329834, 140.1902313232422, 40.38331604003906)","(1.1956506967544556, 134.820556640625, 38.428932189941406)",POINT (0.5212509334087372 0.3449311852455139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306630340,3525177691,1,1,"(0.536954402923584, 0.32795363664627075)","(0.500653088092804, 0.35675328969955444)",1,1,2.7055206298828125,2.792083740234375,"(-23.904476165771484, -44.079559326171875, 614.694091796875)","(37.41448211669922, -50.621665954589844, 610.8343505859375)","(13.076780319213867, 140.6151885986328, 40.53801727294922)","(0.49703237414360046, 135.33993530273438, 38.617919921875)",POINT (0.518803745508194 0.3423534631729126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306647007,3525194357,1,1,"(0.5346673130989075, 0.32468122243881226)","(0.5047135949134827, 0.3573407530784607)",1,1,2.7287139892578125,2.78118896484375,"(-24.525562286376953, -44.10548400878906, 615.004150390625)","(36.81281280517578, -50.47515869140625, 611.0684814453125)","(12.28421688079834, 141.214599609375, 40.75616455078125)","(1.9041658639907837, 135.23231506347656, 38.57878112792969)",POINT (0.5196904540061951 0.3410109877586365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306663675,3525211025,1,1,"(0.5306492447853088, 0.32707545161247253)","(0.5039481520652771, 0.3329838812351227)",1,1,2.72552490234375,2.7796630859375,"(-25.157958984375, -44.14719009399414, 615.082275390625)","(36.206016540527344, -50.346405029296875, 611.4697875976562)","(10.891807556152344, 140.7760772705078, 40.596473693847656)","(1.6389001607894897, 139.69378662109375, 40.202659606933594)",POINT (0.517298698425293 0.3300296664237976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306680343,3525227692,1,1,"(0.5311055183410645, 0.32274019718170166)","(0.5096398591995239, 0.3515261709690094)",1,1,2.6983795166015625,2.784423828125,"(-25.802490234375, -44.197120666503906, 615.4730224609375)","(35.588829040527344, -50.11799621582031, 611.9942626953125)","(11.049933433532715, 141.57015991210938, 40.885536193847656)","(3.6112849712371826, 136.29739379882812, 38.96640396118164)",POINT (0.5203726887702942 0.3371331840753555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306697010,3525244358,1,1,"(0.5369383096694946, 0.30865177512168884)","(0.5089313387870789, 0.3419496417045593)",1,1,2.6951446533203125,2.7750701904296875,"(-26.457910537719727, -44.268768310546875, 615.8199462890625)","(34.98249053955078, -49.89956283569336, 612.435302734375)","(13.07119083404541, 144.1507568359375, 41.82476806640625)","(3.3657586574554443, 138.05152893066406, 39.60490417480469)",POINT (0.5229348242282867 0.3253007084131241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306713677,3525261025,1,1,"(0.5413821935653687, 0.3218939006328583)","(0.5110440254211426, 0.35686415433883667)",1,1,2.7219696044921875,2.776840209960937,"(-27.09709930419922, -44.32643508911133, 616.1883544921875)","(34.39402770996094, -49.69121551513672, 612.91552734375)","(14.611174583435059, 141.7251739501953, 40.94194793701172)","(4.097891807556152, 135.3196258544922, 38.61053466796875)",POINT (0.5262131094932556 0.3393790274858475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306730345,3525277692,1,1,"(0.555332362651825, 0.34055978059768677)","(0.5285208821296692, 0.35812613368034363)",1,1,2.710174560546875,2.7645416259765625,"(-27.592308044433594, -44.538238525390625, 616.716796875)","(33.85699462890625, -49.60200500488281, 613.2423706054688)","(19.445404052734375, 138.30612182617188, 39.697509765625)","(10.154256820678711, 135.08847045898438, 38.526397705078125)",POINT (0.5419266223907471 0.3493429571390152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306747019,3525294365,1,1,"(0.5567399859428406, 0.34915900230407715)","(0.5233061909675598, 0.3555879294872284)",1,1,2.703842163085937,2.7695770263671875,"(-28.16661834716797, -44.61958312988281, 616.8368530273438)","(33.353824615478516, -49.45787811279297, 613.81640625)","(19.933189392089844, 136.73098754882812, 39.124237060546875)","(8.347187995910645, 135.55337524414062, 38.69567108154297)",POINT (0.5400230884552002 0.3523734658956528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306763689,3525311034,1,1,"(0.5525996685028076, 0.3328360319137573)","(0.5218543410301208, 0.3465993106365204)",1,1,2.711944580078125,2.7755889892578125,"(-28.702594757080078, -44.739044189453125, 617.2342529296875)","(32.832313537597656, -49.24639892578125, 614.0794677734375)","(18.498430252075195, 139.72088623046875, 40.21247100830078)","(7.844061851501465, 137.19985961914062, 39.29484176635742)",POINT (0.5372270047664642 0.3397176712751388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306780357,3525327701,1,1,"(0.5569604635238647, 0.327723890542984)","(0.5289677381515503, 0.3600446879863739)",1,1,2.711654663085937,2.758529663085937,"(-29.223159790039062, -44.770286560058594, 617.3150634765625)","(32.36626434326172, -48.99846267700195, 614.90087890625)","(20.009607315063477, 140.6572723388672, 40.553321838378906)","(10.309117317199707, 134.73704528808594, 38.398494720458984)",POINT (0.5429641008377075 0.343884289264679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306797024,3525344367,1,1,"(0.558712363243103, 0.337870329618454)","(0.517372190952301, 0.35790300369262695)",1,1,2.6944122314453125,2.7449951171875,"(-29.720905303955078, -44.805809020996094, 617.5663452148438)","(31.921842575073242, -48.78722381591797, 615.1112670898438)","(20.61671257019043, 138.7987518310547, 39.876834869384766)","(6.290820121765137, 135.12933349609375, 38.541282653808594)",POINT (0.538042277097702 0.3478866666555405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306813691,3525361034,1,1,"(0.5598012804985046, 0.3465358018875122)","(0.5306676030158997, 0.3552623689174652)",1,1,2.70660400390625,2.7476043701171875,"(-30.188446044921875, -44.86077117919922, 618.07421875)","(31.466236114501953, -48.625213623046875, 615.8489990234375)","(20.99405860900879, 137.2114715576172, 39.29915237426758)","(10.898167610168457, 135.613037109375, 38.717308044433594)",POINT (0.5452344417572021 0.3508990854024887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306830358,3525377700,1,1,"(0.5577835440635681, 0.3545929193496704)","(0.5291745066642761, 0.3663236200809479)",1,1,2.700347900390625,2.740951538085937,"(-30.618005752563477, -44.937721252441406, 618.3109130859375)","(31.051021575927734, -48.46343231201172, 616.141845703125)","(20.294849395751953, 135.73565673828125, 38.76193618774414)","(10.38074779510498, 133.5869140625, 37.97990036010742)",POINT (0.5434790253639221 0.3604582697153091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306847028,3525394369,1,1,"(0.5586259365081787, 0.3555469512939453)","(0.5307130813598633, 0.35914501547813416)",1,1,2.6851043701171875,2.7533416748046875,"(-31.026084899902344, -44.95879364013672, 618.6131591796875)","(30.677135467529297, -48.2978515625, 616.5570068359375)","(20.586746215820312, 135.56089782714844, 38.69834518432617)","(10.913923263549805, 134.90184020996094, 38.458473205566406)",POINT (0.544669508934021 0.3573459833860397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306863698,3525411039,1,1,"(0.5612107515335083, 0.33563193678855896)","(0.5291475057601929, 0.36403775215148926)",1,1,2.677230834960937,2.7584381103515625,"(-31.381771087646484, -44.96144485473633, 618.961181640625)","(30.318889617919922, -48.093605041503906, 616.7591552734375)","(21.48249053955078, 139.20875549316406, 40.02607727050781)","(10.371395111083984, 134.00563049316406, 38.13226318359375)",POINT (0.5451791286468506 0.3498348444700241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306880366,3525427706,1,1,"(0.549048125743866, 0.33562204241752625)","(0.5182706117630005, 0.3543049395084381)",1,1,2.680023193359375,2.750152587890625,"(-31.673110961914062, -44.944969177246094, 618.9114379882812)","(30.032390594482422, -47.885841369628906, 616.8905029296875)","(17.2676944732666, 139.2105712890625, 40.02672576904297)","(6.602150917053223, 135.7884063720703, 38.7811279296875)",POINT (0.5336593687534332 0.3449634909629822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306897033,3525444372,1,1,"(0.5525206327438354, 0.3392466604709625)","(0.5277703404426575, 0.35699334740638733)",1,1,2.6974029541015625,2.741546630859375,"(-31.95077896118164, -45.00021743774414, 619.2042846679688)","(29.74564552307129, -47.74297332763672, 617.2772216796875)","(18.471036911010742, 138.546630859375, 39.785118103027344)","(9.894160270690918, 135.29595947265625, 38.6019287109375)",POINT (0.5401454865932465 0.3481200039386749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306913701,3525461039,1,1,"(0.576215922832489, 0.34049752354621887)","(0.5545399785041809, 0.3750133812427521)",1,1,2.67950439453125,2.7433319091796875,"(-32.07126998901367, -45.11884307861328, 619.4693603515625)","(29.65375518798828, -47.73236083984375, 617.8976440429688)","(26.682323455810547, 138.31752014160156, 39.70167922973633)","(19.170818328857422, 131.9951934814453, 37.40059280395508)",POINT (0.565377950668335 0.3577554523944855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306930367,3525477705,1,1,"(0.6005290150642395, 0.3595214784145355)","(0.5607069730758667, 0.37045493721961975)",1,1,2.67718505859375,2.72113037109375,"(-32.19676208496094, -45.25447082519531, 619.6925048828125)","(29.50377655029297, -47.71028518676758, 617.6563720703125)","(35.10770797729492, 134.8328857421875, 38.43335723876953)","(21.307912826538086, 132.83016967773438, 37.70450210571289)",POINT (0.5806179940700531 0.3649882078170776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306947036,3525494372,1,1,"(0.5979943871498108, 0.34424957633018494)","(0.5633836984634399, 0.36290040612220764)",1,1,2.665145874023437,2.721832275390625,"(-32.36810302734375, -45.3033447265625, 619.8462524414062)","(29.34467887878418, -47.66691589355469, 618.0755615234375)","(34.22935485839844, 137.6302490234375, 39.45155334472656)","(22.235504150390625, 134.21395874023438, 38.20811080932617)",POINT (0.5806890428066254 0.3535749912261963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3306963703,3525511039,1,1,"(0.6001895666122437, 0.367453396320343)","(0.5725637674331665, 0.37989628314971924)",1,1,2.681915283203125,2.7227325439453125,"(-32.51057434082031, -45.272216796875, 620.0455322265625)","(29.236812591552734, -47.58394241333008, 618.804443359375)","(34.99006652832031, 133.3799591064453, 37.90461349487305)","(25.416711807250977, 131.10079956054688, 37.07500457763672)",POINT (0.5863766670227051 0.3736748397350311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
