,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,50,36,2071954819,2206644914,1,1,"(0.3501300811767578, 0.24642370641231537)","(0.3550819158554077, 0.242174431681633)",1,1,2.839385986328125,2.7674713134765625,"(-3.9125466346740723, -0.6040529012680054, 578.4732666015625)","(60.297760009765625, 3.9414210319519043, 575.406494140625)","(-53.40350341796875, 155.14630126953125, 45.82688903808594)","(-51.6925163269043, 155.92239379882812, 46.109310150146484)",POINT (0.3526059985160828 0.2442990690469742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2071971486,2206661580,1,1,"(0.3575342893600464, 0.2450067400932312)","(0.35367655754089355, 0.23680368065834045)",1,1,2.827392578125,2.743133544921875,"(-3.870723247528076, -0.559975802898407, 578.4178466796875)","(60.38341522216797, 3.968594551086426, 575.447021484375)","(-50.84516143798828, 155.40509033203125, 45.92108917236328)","(-52.17810821533203, 156.90328979492188, 46.46632766723633)",POINT (0.35560542345047 0.2409052103757858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2071988153,2206678247,1,1,"(0.35562992095947266, 0.2693256735801697)","(0.3522017300128937, 0.22946064174175262)",1,1,2.8411865234375,2.7552642822265625,"(-3.8121862411499023, -0.4838331341743469, 578.5855712890625)","(60.434303283691406, 4.000890254974365, 575.39990234375)","(-51.50316619873047, 150.9635772705078, 44.30445098876953)","(-52.68769073486328, 158.24440002441406, 46.95445251464844)",POINT (0.3539158254861832 0.2493931576609612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2072004821,2206694914,1,1,"(0.34957432746887207, 0.26420995593070984)","(0.3529072701931, 0.22083447873592377)",1,1,2.8350067138671875,2.7644195556640625,"(-3.7779197692871094, -0.4357951879501343, 578.6788330078125)","(60.45687484741211, 4.029950141906738, 575.4132080078125)","(-53.59552764892578, 151.8979034423828, 44.644500732421875)","(-52.443904876708984, 159.81985473632812, 47.527870178222656)",POINT (0.351240798830986 0.2425222173333168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2072021487,2206711580,1,1,"(0.3512340188026428, 0.2625507712364197)","(0.3567561209201813, 0.2138461172580719)",1,1,2.8173370361328125,2.7440948486328125,"(-3.7605743408203125, -0.4127783477306366, 578.586181640625)","(60.469757080078125, 4.054222583770752, 575.5047607421875)","(-53.02206039428711, 152.20091247558594, 44.754844665527344)","(-51.114036560058594, 161.09617614746094, 47.9924430847168)",POINT (0.353995069861412 0.2381984442472458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2072038155,2206728247,1,1,"(0.34754276275634766, 0.2568749189376831)","(0.35835012793540955, 0.21825675666332245)",1,1,2.8063507080078125,2.734588623046875,"(-3.7593560218811035, -0.3985562324523926, 578.567626953125)","(60.454811096191406, 4.068892478942871, 575.414794921875)","(-54.297481536865234, 153.23753356933594, 45.13213348388672)","(-50.56326675415039, 160.29063415527344, 47.69924545288086)",POINT (0.3529464453458786 0.2375658378005028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2072054822,2206744914,1,1,"(0.3516808748245239, 0.25654757022857666)","(0.3588728606700897, 0.21973641216754913)",1,1,2.817123413085937,2.7322998046875,"(-3.7910070419311523, -0.3938416838645935, 578.8079833984375)","(60.4378662109375, 4.067471504211426, 575.380615234375)","(-52.86766052246094, 153.29733276367188, 45.15386199951172)","(-50.38264846801758, 160.02040100097656, 47.600868225097656)",POINT (0.3552768677473068 0.2381419911980629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2072071489,2206761580,1,1,"(0.3526412546634674, 0.2599010169506073)","(0.35333895683288574, 0.21854616701602936)",1,1,2.8113250732421875,2.740936279296875,"(-3.8212122917175293, -0.40367186069488525, 578.78955078125)","(60.42078399658203, 4.065073013305664, 575.495361328125)","(-52.535823822021484, 152.68487548828125, 44.93092727661133)","(-52.29475784301758, 160.23777770996094, 47.68000411987305)",POINT (0.3529901057481766 0.2392235919833183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2072088160,2206778250,1,1,"(0.35806402564048767, 0.26284655928611755)","(0.36511722207069397, 0.21957865357398987)",1,1,2.809906005859375,2.7238311767578125,"(-3.808773994445801, -0.4217372536659241, 578.97509765625)","(60.43440246582031, 4.050278663635254, 575.60498046875)","(-50.66212463378906, 152.1468963623047, 44.73516082763672)","(-48.22507095336914, 160.0491943359375, 47.61140823364258)",POINT (0.3615906238555908 0.2412126064300537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2072104827,2206794917,1,1,"(0.40233755111694336, 0.256021112203598)","(0.4082545340061188, 0.216144859790802)",1,1,2.7925567626953125,2.712432861328125,"(-3.7254762649536133, -0.47246652841567993, 578.531005859375)","(60.489952087402344, 4.034112930297852, 575.61328125)","(-35.364501953125, 153.3934783935547, 45.18886184692383)","(-33.32003402709961, 160.6763458251953, 47.839622497558594)",POINT (0.4052960425615311 0.2360829859972),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2072121495,2206811584,1,1,"(0.3962699770927429, 0.24079617857933044)","(0.4030818045139313, 0.23075199127197266)",1,1,2.7968292236328125,2.72332763671875,"(-3.766908645629883, -0.522459864616394, 578.715576171875)","(60.45759582519531, 4.01753568649292, 575.7312622070312)","(-37.460994720458984, 156.17410278320312, 46.20095443725586)","(-35.10734558105469, 158.008544921875, 46.86862564086914)",POINT (0.3996758908033371 0.2357740849256516),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2072138162,2206828250,1,1,"(0.4034210741519928, 0.24437889456748962)","(0.4028133451938629, 0.22386789321899414)",1,1,2.7955322265625,2.68585205078125,"(-3.8477344512939453, -0.5538101196289062, 578.7144775390625)","(60.38313674926758, 4.016200542449951, 575.7455444335938)","(-34.990108489990234, 155.51976013183594, 45.96281433105469)","(-35.20010757446289, 159.26583862304688, 47.32624053955078)",POINT (0.4031172096729279 0.2341233938932419),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2072154829,2206844917,1,1,"(0.4042810797691345, 0.2371237576007843)","(0.40876686573028564, 0.22257214784622192)",1,1,2.787353515625,2.683197021484375,"(-3.905242443084717, -0.5518666505813599, 578.5655517578125)","(60.30173873901367, 4.034440994262695, 575.70361328125)","(-34.692970275878906, 156.84483337402344, 46.44504928588867)","(-33.143009185791016, 159.5024871826172, 47.41236877441406)",POINT (0.4065239727497101 0.2298479527235031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2072171496,2206861583,1,1,"(0.4039848744869232, 0.23930396139621735)","(0.4021165668964386, 0.2244376838207245)",1,1,2.7785186767578125,2.6796875,"(-4.011058807373047, -0.5385597348213196, 578.8048095703125)","(60.235321044921875, 4.060541152954102, 575.9032592773438)","(-34.79530715942383, 156.44664001464844, 46.300140380859375)","(-35.44086456298828, 159.1617889404297, 47.2883186340332)",POINT (0.4030507206916809 0.2318708226084709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2072188163,2206878250,1,1,"(0.4049609899520874, 0.23894809186458588)","(0.4090333580970764, 0.23046964406967163)",1,1,2.7801971435546875,2.6883544921875,"(-4.095021724700928, -0.5155172348022461, 578.5811767578125)","(60.11679458618164, 4.120992660522461, 575.663818359375)","(-34.458045959472656, 156.5116424560547, 46.32377243041992)","(-33.050941467285156, 158.0601043701172, 46.88741683959961)",POINT (0.4069971740245819 0.2347088679671288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2072204831,2206894917,1,1,"(0.40326303243637085, 0.25018903613090515)","(0.4016477167606354, 0.23953500390052795)",1,1,2.7815399169921875,2.691375732421875,"(-4.1993608474731445, -0.5033565759658813, 578.9322509765625)","(60.047874450683594, 4.174840927124023, 576.0130615234375)","(-35.04472732543945, 154.45863342285156, 45.576541900634766)","(-35.60286331176758, 156.40443420410156, 46.28480529785156)",POINT (0.4024553745985031 0.2448620200157166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2072221502,2206911588,1,1,"(0.40885215997695923, 0.2487269639968872)","(0.40968239307403564, 0.22325606644153595)",1,1,2.76959228515625,2.674346923828125,"(-4.29550838470459, -0.5091817378997803, 578.689697265625)","(59.92584991455078, 4.214198112487793, 575.847900390625)","(-33.11354446411133, 154.72564697265625, 45.67376708984375)","(-32.82667922973633, 159.37759399414062, 47.36686325073242)",POINT (0.4092672765254974 0.2359915152192116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2072254838,2206944922,1,1,"(0.40598565340042114, 0.24069105088710785)","(0.4088103771209717, 0.21916981041431427)",1,1,2.7808837890625,2.6798095703125,"(-4.478348255157471, -0.570208728313446, 578.8353271484375)","(59.721099853515625, 4.240628242492676, 575.8663330078125)","(-34.10398864746094, 156.19332885742188, 46.2078742980957)","(-33.12797927856445, 160.12387084960938, 47.6385612487793)",POINT (0.4073980152606964 0.2299304306507111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2072271504,2206961588,1,1,"(0.4025590121746063, 0.25344932079315186)","(0.4025440812110901, 0.21476446092128754)",1,1,2.7752685546875,2.6766510009765625,"(-4.5822248458862305, -0.5996933579444885, 579.2422485351562)","(59.636226654052734, 4.246979236602783, 576.106201171875)","(-35.28798294067383, 153.86317443847656, 45.359859466552734)","(-35.29313278198242, 160.92845153808594, 47.9314079284668)",POINT (0.4025515466928482 0.2341068908572197),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2072288172,2206978255,1,1,"(0.4449227452278137, 0.30035457015037537)","(0.44382649660110474, 0.247646763920784)",1,1,2.757415771484375,2.70062255859375,"(-4.527983665466309, -0.6582739949226379, 578.872802734375)","(59.67823791503906, 4.240113258361816, 576.210693359375)","(-20.650245666503906, 145.29656982421875, 42.24180603027344)","(-21.029024124145508, 154.92295837402344, 45.74550247192383)",POINT (0.4443746209144592 0.2740006670355797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2072304840,2206994922,1,1,"(0.4543377161026001, 0.2839708626270294)","(0.4495425820350647, 0.2501753568649292)",1,1,2.75146484375,2.668243408203125,"(-4.511021614074707, -0.7257567048072815, 578.8538818359375)","(59.6781005859375, 4.229483604431152, 576.1547241210938)","(-17.39712905883789, 148.288818359375, 43.3309440612793)","(-19.053964614868164, 154.4611358642578, 45.57744598388672)",POINT (0.4519401490688324 0.2670731097459793),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,50,36,2072321504,2207011586,1,1,"(0.4489250183105469, 0.28371623158454895)","(0.4566558301448822, 0.24851804971694946)",1,1,2.75714111328125,2.6668701171875,"(-4.572965145111084, -0.7422803044319153, 579.2054443359375)","(59.634822845458984, 4.23992919921875, 576.1250610351562)","(-19.26734733581543, 148.33534240722656, 43.34781265258789)","(-16.596160888671875, 154.76380920410156, 45.68763732910156)",POINT (0.4527904242277145 0.2661171406507492),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,50,36,2072338172,2207028253,1,1,"(0.45153212547302246, 0.27204328775405884)","(0.45547372102737427, 0.24419088661670685)",1,1,2.74029541015625,2.693939208984375,"(-4.588653087615967, -0.7750218510627747, 579.0382080078125)","(59.619293212890625, 4.241373062133789, 576.07177734375)","(-18.36653709411621, 150.46722412109375, 44.123844146728516)","(-17.004602432250977, 155.55410766601562, 45.97529220581055)",POINT (0.4535029232501984 0.2581170871853828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2072354845,2207044926,1,1,"(0.46066081523895264, 0.2860654890537262)","(0.4525282382965088, 0.24995678663253784)",1,1,2.767913818359375,2.6616363525390625,"(-4.579404354095459, -0.7831917405128479, 579.0014038085938)","(59.63687515258789, 4.243222236633301, 576.068603515625)","(-15.21234130859375, 147.90626525878906, 43.191707611083984)","(-18.022356033325195, 154.50106811523438, 45.59193420410156)",POINT (0.4565945267677307 0.268011137843132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2072371512,2207061592,1,1,"(0.4530353248119354, 0.2884606420993805)","(0.4533518850803375, 0.2605631947517395)",1,1,2.7657012939453125,2.6777496337890625,"(-4.526220321655273, -0.7955453395843506, 578.77978515625)","(59.67558288574219, 4.237269401550293, 576.04296875)","(-17.847137451171875, 147.4688262939453, 43.03247833251953)","(-17.737768173217773, 152.56390380859375, 44.886993408203125)",POINT (0.4531936049461365 0.27451191842556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2072388180,2207078259,1,1,"(0.4458542764186859, 0.28711986541748047)","(0.4530594050884247, 0.2517264783382416)",1,1,2.7611083984375,2.67755126953125,"(-4.452375411987305, -0.784018874168396, 578.8170776367188)","(59.74180603027344, 4.23127555847168, 575.9373779296875)","(-20.328367233276367, 147.71371459960938, 43.12157440185547)","(-17.838817596435547, 154.17784118652344, 45.47433090209961)",POINT (0.4494568407535553 0.269423171877861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2072404847,2207094926,1,1,"(0.45368534326553345, 0.2804029881954193)","(0.4543198347091675, 0.260192334651947)",1,1,2.775375366210937,2.67108154296875,"(-4.40447998046875, -0.7836326360702515, 578.8741455078125)","(59.81425476074219, 4.210264205932617, 575.9246826171875)","(-17.622539520263672, 148.94044494628906, 43.56812286376953)","(-17.403303146362305, 152.63165283203125, 44.91160583496094)",POINT (0.4540025889873505 0.2702976614236832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2072421514,2207111592,1,1,"(0.4493262767791748, 0.2790957987308502)","(0.4490778148174286, 0.2621338665485382)",1,1,2.74249267578125,2.681625366210937,"(-4.295248031616211, -0.746182918548584, 578.6531982421875)","(59.909725189208984, 4.205167770385742, 575.8323974609375)","(-19.128707885742188, 149.17919921875, 43.65497970581055)","(-19.21455192565918, 152.27706909179688, 44.78251647949219)",POINT (0.4492020457983017 0.2706148326396942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2072438182,2207128259,1,1,"(0.4560021460056305, 0.2920345962047577)","(0.4557608962059021, 0.2700236737728119)",1,1,2.763214111328125,2.6837615966796875,"(-4.227832794189453, -0.7083975076675415, 578.8212280273438)","(60.002838134765625, 4.1878981590271, 575.890380859375)","(-16.82201385498047, 146.8160858154297, 42.794918060302734)","(-16.905380249023438, 150.83609008789062, 44.2580680847168)",POINT (0.4558815211057663 0.2810291349887848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2072454848,2207144925,1,1,"(0.4527347981929779, 0.2958442270755768)","(0.4487169086933136, 0.26488250494003296)",1,1,2.762725830078125,2.6886749267578125,"(-4.133703708648682, -0.6443237066268921, 578.4891357421875)","(60.090084075927734, 4.19446325302124, 575.7622680664062)","(-17.950973510742188, 146.12030029296875, 42.54167556762695)","(-19.339262008666992, 151.7750701904297, 44.59978485107422)",POINT (0.4507258534431458 0.2803633660078049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2072471518,2207161594,1,1,"(0.44652655720710754, 0.2864020764827728)","(0.4576099216938019, 0.26488786935806274)",1,1,2.742889404296875,2.67547607421875,"(-4.062236785888672, -0.5996887683868408, 578.73046875)","(60.15504455566406, 4.198676109313965, 575.7314453125)","(-20.096084594726562, 147.84478759765625, 43.169342041015625)","(-16.266496658325195, 151.7740936279297, 44.59942626953125)",POINT (0.4520682394504547 0.2756449729204178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2072488189,2207178265,1,1,"(0.45109426975250244, 0.2760089933872223)","(0.4543605148792267, 0.2530789375305176)",1,1,2.7552947998046875,2.694915771484375,"(-4.023859977722168, -0.5530412197113037, 578.693603515625)","(60.21393585205078, 4.225440979003906, 575.6644287109375)","(-18.5178165435791, 149.74295043945312, 43.86021041870117)","(-17.389251708984375, 153.9308319091797, 45.38444137573242)",POINT (0.4527273923158646 0.2645439654588699),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,50,36,2072504856,2207194931,1,1,"(0.44727855920791626, 0.2815386950969696)","(0.4484042227268219, 0.2506124973297119)",1,1,2.7489471435546875,2.6830596923828125,"(-3.965841293334961, -0.496202290058136, 578.565185546875)","(60.26848602294922, 4.244938850402832, 575.5980224609375)","(-19.83624839782715, 148.73301696777344, 43.492637634277344)","(-19.44729995727539, 154.38128662109375, 45.54840850830078)",POINT (0.4478413909673691 0.2660755962133408),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,50,36,2072521523,2207211598,1,1,"(0.4532215893268585, 0.3003348410129547)","(0.45440569519996643, 0.2520121932029724)",1,1,2.75390625,2.6986541748046875,"(-3.940436363220215, -0.44539785385131836, 578.2506713867188)","(60.284446716308594, 4.270027160644531, 575.55810546875)","(-17.78277587890625, 145.3001708984375, 42.24312973022461)","(-17.37364387512207, 154.1256561279297, 45.45535659790039)",POINT (0.4538136422634125 0.2761735171079636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2072538191,2207228265,1,1,"(0.45341193675994873, 0.2893212139606476)","(0.4528256356716156, 0.2652647793292999)",1,1,2.7439727783203125,2.696563720703125,"(-3.9363107681274414, -0.43253761529922485, 578.1212158203125)","(60.291664123535156, 4.293765068054199, 575.52001953125)","(-17.71701431274414, 147.3116455078125, 42.975303649902344)","(-17.919588088989258, 151.7052459716797, 44.57440185546875)",POINT (0.4531187862157822 0.2772929966449738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2072554858,2207244931,1,1,"(0.45429909229278564, 0.28938135504722595)","(0.453047513961792, 0.2662663161754608)",1,1,2.745208740234375,2.695785522460937,"(-3.9379096031188965, -0.4227195382118225, 578.010009765625)","(60.275123596191406, 4.324949264526367, 575.3925170898438)","(-17.410472869873047, 147.30067443847656, 42.97126007080078)","(-17.842920303344727, 151.5223388671875, 44.50779724121094)",POINT (0.4536733031272888 0.2778238356113434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2072571525,2207261598,1,1,"(0.4590606391429901, 0.2819693088531494)","(0.4552057087421417, 0.26454958319664)",1,1,2.758697509765625,2.6933135986328125,"(-3.9397244453430176, -0.4239943027496338, 577.93603515625)","(60.279571533203125, 4.339670181274414, 575.392333984375)","(-15.765244483947754, 148.65440368652344, 43.463932037353516)","(-17.097219467163086, 151.8358612060547, 44.62195587158203)",POINT (0.4571331739425659 0.2732594460248947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2072588193,2207278265,1,1,"(0.4640094041824341, 0.28023195266723633)","(0.45385071635246277, 0.2634066045284271)",1,1,2.751922607421875,2.68658447265625,"(-3.9537429809570312, -0.4241953194141388, 577.843505859375)","(60.255191802978516, 4.349471569061279, 575.340087890625)","(-14.055309295654297, 148.97166442871094, 43.57954025268555)","(-17.56539535522461, 152.04461669921875, 44.69791793823242)",POINT (0.4589300602674484 0.2718192785978317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2072604864,2207294935,1,1,"(0.4548960030078888, 0.28669703006744385)","(0.45114126801490784, 0.26701849699020386)",1,1,2.7298583984375,2.6928863525390625,"(-4.002366065979004, -0.4275560975074768, 578.1018676757812)","(60.21913528442383, 4.346373558044434, 575.272216796875)","(-17.2042179107666, 147.7909393310547, 43.14967727661133)","(-18.501583099365234, 151.3849639892578, 44.45779037475586)",POINT (0.4530186355113983 0.2768577635288238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2072621529,2207311600,1,1,"(0.4499189257621765, 0.28295084834098816)","(0.46003520488739014, 0.26058855652809143)",1,1,2.7235870361328125,2.6876678466796875,"(-4.047442436218262, -0.43279796838760376, 578.1383666992188)","(60.174095153808594, 4.362734794616699, 575.1497192382812)","(-18.923940658569336, 148.47509765625, 43.39879608154297)","(-15.428504943847656, 152.55929565429688, 44.8852424621582)",POINT (0.4549770653247833 0.2717697024345398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
