,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,37,9,766185702585,2162522659,1,1,"(0.6430585384368896, 0.3262803256511688)","(0.624356746673584, 0.2182280570268631)",1,1,2.7556304931640625,2.611083984375,"(-93.24312591552734, 16.333595275878906, 651.821044921875)","(-23.963239669799805, 18.80402374267578, 657.70654296875)","(47.81067657470703, 140.5615692138672, 40.51841735839844)","(41.3487548828125, 160.29588317871094, 47.70111846923828)",POINT (0.6337076425552368 0.272254191339016),,,,,,,,,,,,,1,1,
0,37,9,766185719253,2162539326,1,1,"(0.644115149974823, 0.2743860185146332)","(0.6230341196060181, 0.23083867132663727)",1,1,2.7056884765625,2.605438232421875,"(-93.20793151855469, 16.347850799560547, 651.8314208984375)","(-23.923337936401367, 18.810087203979492, 657.6854248046875)","(48.17578125, 150.03936767578125, 43.968074798583984)","(40.89174270629883, 157.9927215576172, 46.862831115722656)",POINT (0.6335746347904205 0.2526123449206352),,,,,,,,,,,,,1,1,
0,37,9,766185735921,2162555994,1,1,"(0.644099235534668, 0.11173838376998901)","(0.6234402656555176, 0.2318202555179596)",1,1,2.533447265625,2.6263580322265625,"(-93.1697998046875, 16.350723266601562, 651.8055419921875)","(-23.878122329711914, 18.797527313232422, 657.6058349609375)","(48.1702766418457, 179.7447967529297, 54.77998733520508)","(41.032066345214844, 157.81344604492188, 46.7976188659668)",POINT (0.6337697505950928 0.1717793196439743),,,,,,,,,,,,,1,,
0,37,9,766185752588,2162572660,1,1,"(0.6469574570655823, 0.1391647309064865)","(0.6211445331573486, 0.22675125300884247)",1,1,2.5553436279296875,2.605087280273437,"(-93.10643005371094, 16.357906341552734, 651.6773681640625)","(-23.834251403808594, 18.79440689086914, 657.5853271484375)","(49.15785598754883, 174.7357635498047, 52.9567985534668)","(40.23883819580078, 158.73922729492188, 47.134578704833984)",POINT (0.6340509951114655 0.1829579919576645),,,,,,,,,,,,,1,,
0,37,9,766185769256,2162589328,1,1,"(0.6412153244018555, 0.28294187784194946)","(0.6335160136222839, 0.20769807696342468)",1,1,2.717529296875,2.582733154296875,"(-93.04664611816406, 16.366191864013672, 651.7190551757812)","(-23.764461517333984, 18.775053024291992, 657.6142578125)","(47.173805236816406, 148.47674560546875, 43.39933776855469)","(44.51350021362305, 162.2190399169922, 48.40111541748047)",POINT (0.6373656690120697 0.2453199774026871),,,,,,,,,,,,,1,1,
0,37,9,766185785924,2162605995,1,1,"(0.6746891736984253, 0.3085711598396301)","(0.6546542644500732, 0.22617976367473602)",1,1,2.72259521484375,2.614288330078125,"(-92.90689849853516, 16.37065887451172, 651.7242431640625)","(-23.624696731567383, 18.7508487701416, 657.529541015625)","(58.73987579345703, 143.7958984375, 41.69565200805664)","(51.817298889160156, 158.84361267089844, 47.17252731323242)",POINT (0.6646717190742493 0.2673754617571831),,,,,,,,,,,,,1,1,
0,37,9,766185802596,2162622667,1,1,"(0.6729822158813477, 0.30658164620399475)","(0.6526985168457031, 0.22921419143676758)",1,1,2.72259521484375,2.6095123291015625,"(-92.8599853515625, 16.382221221923828, 651.7139282226562)","(-23.576072692871094, 18.742881774902344, 657.5325927734375)","(58.15007400512695, 144.15927124023438, 41.82785415649414)","(51.14154815673828, 158.28941345214844, 46.970829010009766)",POINT (0.6628403663635254 0.2678979188203812),,,,,,,,,,,,,1,1,
0,37,9,766185819264,2162639334,1,1,"(0.6768672466278076, 0.28912442922592163)","(0.6589136123657227, 0.18411432206630707)",1,1,2.708251953125,2.56671142578125,"(-92.81724548339844, 16.3868408203125, 651.653564453125)","(-23.54039764404297, 18.73868179321289, 657.5956420898438)","(59.492462158203125, 147.34759521484375, 42.98833465576172)","(53.28901672363281, 166.5263214111328, 49.968807220458984)",POINT (0.6678904294967651 0.2366193756461144),,,,,,,,,,,,,,1,
0,37,9,766185835930,2162656000,1,1,"(0.6776596307754517, 0.32387828826904297)","(0.6625394821166992, 0.19663672149181366)",1,1,2.7665557861328125,2.5871124267578125,"(-92.77383422851562, 16.386917114257812, 651.5555419921875)","(-23.504934310913086, 18.72881507873535, 657.5263671875)","(59.7662353515625, 141.00027465820312, 40.6780891418457)","(54.541839599609375, 164.23924255371094, 49.13642120361328)",POINT (0.6700995564460754 0.2602575048804283),,,,,,,,,,,,,1,1,
0,37,9,766185852596,2162672665,1,1,"(0.6666672229766846, 0.32727184891700745)","(0.6616861820220947, 0.18986740708351135)",1,1,2.7539215087890625,2.572662353515625,"(-92.75541687011719, 16.39596939086914, 651.5732421875)","(-23.478588104248047, 18.727092742919922, 657.51611328125)","(55.96806716918945, 140.38047790527344, 40.452552795410156)","(54.24699401855469, 165.47557067871094, 49.58639907836914)",POINT (0.6641767024993896 0.2585696280002594),,,,,,,,,,,,,1,1,
0,37,9,766185869265,2162689334,1,1,"(0.6733910441398621, 0.2850121855735779)","(0.6624307632446289, 0.2391354739665985)",1,1,2.731918334960937,2.6278839111328125,"(-92.72843170166016, 16.402767181396484, 651.5199584960938)","(-23.45257568359375, 18.718690872192383, 657.4224243164062)","(58.29133224487305, 148.0986328125, 43.261714935302734)","(54.504276275634766, 156.4774169921875, 46.311317443847656)",POINT (0.6679109036922455 0.2620738297700882),,,,,,,,,,,,,1,1,
0,37,9,766185885932,2162706000,1,1,"(0.676336944103241, 0.22714625298976898)","(0.6567943096160889, 0.25732550024986267)",1,1,2.645538330078125,2.6513824462890625,"(-92.71077728271484, 16.422704696655273, 651.48876953125)","(-23.432697296142578, 18.726783752441406, 657.4115600585938)","(59.30921936035156, 158.66708374023438, 47.108299255371094)","(52.55674362182617, 153.15525817871094, 45.10215759277344)",POINT (0.6665656268596649 0.2422358766198158),,,,,,,,,,,,,1,1,
0,37,9,766185902599,2162722667,1,1,"(0.6719279885292053, 0.32348671555519104)","(0.6554403305053711, 0.2363777458667755)",1,1,2.7734527587890625,2.6250152587890625,"(-92.7042236328125, 16.441234588623047, 651.514892578125)","(-23.41302490234375, 18.729894638061523, 657.3777465820312)","(57.78581237792969, 141.07177734375, 40.70413589477539)","(52.08892059326172, 156.98106384277344, 46.49464416503906)",POINT (0.6636841595172882 0.2799322307109833),,,,,,,,,,,,,1,1,
0,37,9,766185919271,2162739338,1,1,"(0.6752868890762329, 0.3236323595046997)","(0.6516231298446655, 0.2509225606918335)",1,1,2.7718963623046875,2.6416168212890625,"(-92.68961334228516, 16.45165252685547, 651.5313720703125)","(-23.397537231445312, 18.729488372802734, 657.3902587890625)","(58.9463996887207, 141.04518127441406, 40.69447708129883)","(50.76996612548828, 154.3246612548828, 45.52777862548828)",POINT (0.6634550094604492 0.2872774600982666),,,,,,,,,,,,,1,1,
0,37,9,766185935937,2162756004,1,1,"(0.6691843867301941, 0.3305080235004425)","(0.6536917686462402, 0.24102458357810974)",1,1,2.78582763671875,2.6296844482421875,"(-92.67787170410156, 16.450469970703125, 651.5100708007812)","(-23.389503479003906, 18.7226505279541, 657.4151611328125)","(56.83782196044922, 139.78944396972656, 40.23737716674805)","(51.48474884033203, 156.1324005126953, 46.18574905395508)",POINT (0.6614380776882172 0.2857663035392761),,,,,,,,,,,,,1,1,
0,37,9,766185952605,2162772671,1,1,"(0.6730136275291443, 0.274190217256546)","(0.6549882888793945, 0.2519252300262451)",1,1,2.7325439453125,2.64031982421875,"(-92.6822509765625, 16.439971923828125, 651.572265625)","(-23.391538619995117, 18.711151123046875, 657.438720703125)","(58.16092300415039, 150.0751190185547, 43.981117248535156)","(51.93271255493164, 154.14154052734375, 45.46113204956055)",POINT (0.6640009582042694 0.2630577236413956),,,,,,,,,,,,,1,1,
0,37,9,766185969272,2162789338,1,1,"(0.6777322292327881, 0.23451875150203705)","(0.6622048616409302, 0.2510850429534912)",1,1,2.6796875,2.646469116210937,"(-92.67411804199219, 16.419300079345703, 651.5360107421875)","(-23.393775939941406, 18.692222595214844, 657.4629516601562)","(59.79132843017578, 157.3206024169922, 46.61820602416992)","(54.42621612548828, 154.29498291015625, 45.51701736450195)",POINT (0.6699685454368591 0.2428018972277641),,,,,,,,,,,,,1,1,
0,37,9,766185985940,2162806005,1,1,"(0.6743289828300476, 0.2742810547351837)","(0.6575590372085571, 0.24735210835933685)",1,1,2.693695068359375,2.6453857421875,"(-92.6755142211914, 16.399755477905273, 651.511474609375)","(-23.40639877319336, 18.67630386352539, 657.461669921875)","(58.615413665771484, 150.0585479736328, 43.97504806518555)","(52.820987701416016, 154.97674560546875, 45.76515579223633)",POINT (0.6659440100193024 0.2608165815472603),,,,,,,,,,,,,1,1,
0,37,9,766186002607,2162822672,1,1,"(0.6738877296447754, 0.23675046861171722)","(0.651672899723053, 0.2626221477985382)",1,1,2.666122436523437,2.632843017578125,"(-92.71932220458984, 16.38504409790039, 651.4981689453125)","(-23.46389389038086, 18.67660903930664, 657.5771484375)","(58.46295166015625, 156.91302490234375, 46.46985626220703)","(50.78717041015625, 152.18788146972656, 44.75007629394531)",POINT (0.6627803146839142 0.2496863082051277),,,,,,,,,,,,,1,1,
0,37,9,766186019274,2162839338,1,1,"(0.633572518825531, 0.24346290528774261)","(0.606564998626709, 0.26575416326522827)",1,1,2.6517791748046875,2.6692657470703125,"(-92.86871337890625, 16.377498626708984, 651.6748046875)","(-23.59328842163086, 18.679306030273438, 657.7109985351562)","(44.53303146362305, 155.68707275390625, 46.02363586425781)","(35.20124053955078, 151.6158905029297, 44.541847229003906)",POINT (0.62006875872612 0.2546085342764854),,,,,,,,,,,,,1,1,
0,37,9,766186035939,2162856003,1,1,"(0.6325493454933167, 0.12102378159761429)","(0.603753387928009, 0.23795703053474426)",1,1,2.534774780273437,2.63330078125,"(-92.8846206665039, 16.36466407775879, 651.6576538085938)","(-23.618934631347656, 18.675771713256836, 657.6375732421875)","(44.17950439453125, 178.0489501953125, 54.1627197265625)","(34.22976303100586, 156.69265747070312, 46.389652252197266)",POINT (0.6181513667106628 0.1794904060661793),,,,,,,,,,,,,1,,
0,37,9,766186052611,2162872674,1,1,"(0.6325608491897583, 0.1015455350279808)","(0.5970234870910645, 0.23247651755809784)",1,1,2.504989624023437,2.630340576171875,"(-92.90252685546875, 16.352184295654297, 651.66455078125)","(-23.632644653320312, 18.66606903076172, 657.6480712890625)","(44.183467864990234, 181.6063995361328, 55.45750427246094)","(31.904407501220703, 157.69357299804688, 46.753971099853516)",POINT (0.6147921681404114 0.1670110262930393),,,,,,,,,,,,,1,,
0,37,9,766186069278,2162889341,1,1,"(0.6278205513954163, 0.11162092536687851)","(0.5964221358299255, 0.24549269676208496)",1,1,2.5263214111328125,2.640960693359375,"(-92.91300964355469, 16.341718673706055, 651.6976928710938)","(-23.63813018798828, 18.65880584716797, 657.6234130859375)","(42.545570373535156, 179.76626586914062, 54.78776550292969)","(31.696630477905273, 155.31634521484375, 45.88874816894531)",POINT (0.6121213436126709 0.1785568110644817),,,,,,,,,,,,,1,,
0,37,9,766186085946,2162906008,1,1,"(0.6286460161209106, 0.09104811400175095)","(0.5986083745956421, 0.25592145323753357)",1,1,2.518218994140625,2.6647491455078125,"(-92.91836547851562, 16.332656860351562, 651.745361328125)","(-23.6390380859375, 18.651351928710938, 657.70703125)","(42.83078384399414, 183.5236053466797, 56.155357360839844)","(32.45204162597656, 153.41168212890625, 45.19550704956055)",POINT (0.6136271953582764 0.1734847836196423),,,,,,,,,,,,,1,,
0,37,9,766186102612,2162922674,1,1,"(0.6352747082710266, 0.09961467236280441)","(0.6028889417648315, 0.23594143986701965)",1,1,2.502288818359375,2.634063720703125,"(-92.91566467285156, 16.3229923248291, 651.7705078125)","(-23.633771896362305, 18.64012336730957, 657.7190551757812)","(45.12118911743164, 181.9590606689453, 55.58584976196289)","(33.93107604980469, 157.06077575683594, 46.52363204956055)",POINT (0.6190818250179291 0.167778056114912),,,,,,,,,,,,,1,,
0,37,9,766186119280,2162939341,1,1,"(0.6325438618659973, 0.1052483394742012)","(0.6033828854560852, 0.2535429298877716)",1,1,2.530136108398437,2.64471435546875,"(-92.8996353149414, 16.32021141052246, 651.7872314453125)","(-23.61770248413086, 18.643247604370117, 657.7686767578125)","(44.1776008605957, 180.93014526367188, 55.21135330200195)","(34.10175704956055, 153.84609985351562, 45.35358428955078)",POINT (0.6179633736610413 0.1793956346809864),,,,,,,,,,,,,1,,
0,37,9,766186135947,2162956008,1,1,"(0.6219717860221863, 0.2509886622428894)","(0.6010536551475525, 0.2429485023021698)",1,1,2.684783935546875,2.6558990478515625,"(-92.87159729003906, 16.315868377685547, 651.8082275390625)","(-23.58782196044922, 18.6332950592041, 657.795166015625)","(40.524681091308594, 154.3125762939453, 45.52340316772461)","(33.296932220458984, 155.781005859375, 46.05787658691406)",POINT (0.6115127205848694 0.2469685822725296),,,,,,,,,,,,,1,1,
0,37,9,766186152614,2162972674,1,1,"(0.6141409277915955, 0.3292783498764038)","(0.6058178544044495, 0.24608132243156433)",1,1,2.8039703369140625,2.667022705078125,"(-92.82598876953125, 16.31474494934082, 651.6874389648438)","(-23.55176544189453, 18.627094268798828, 657.8093872070312)","(37.818931579589844, 140.01402282714844, 40.31913375854492)","(34.943084716796875, 155.20884704589844, 45.84961700439453)",POINT (0.6099793910980225 0.2876798361539841),,,,,,,,,,,,,1,1,
0,37,9,766186169279,2162989339,1,1,"(0.6227934956550598, 0.29776129126548767)","(0.6137898564338684, 0.2584470808506012)",1,1,2.7502899169921875,2.673492431640625,"(-92.77679443359375, 16.326467514038086, 651.6776123046875)","(-23.503402709960938, 18.62331199645996, 657.8248291015625)","(40.80860900878906, 145.7701873779297, 42.41423034667969)","(37.69761276245117, 152.95040893554688, 45.02759552001953)",POINT (0.6182916760444641 0.2781041860580444),,,,,,,,,,,,,1,1,
0,37,9,766186185952,2163006011,1,1,"(0.6415055990219116, 0.1774168759584427)","(0.6007717847824097, 0.20914947986602783)",1,1,2.6071014404296875,2.596343994140625,"(-92.73356628417969, 16.35150718688965, 651.7633666992188)","(-23.440582275390625, 18.614486694335938, 657.6737670898438)","(47.27413558959961, 167.74951171875, 50.414005279541016)","(33.19953536987305, 161.9539794921875, 48.30461502075195)",POINT (0.6211386919021606 0.1932831779122353),,,,,,,,,,,,,1,,
0,37,9,766186202620,2163022679,1,1,"(0.6410293579101562, 0.13100945949554443)","(0.5993549823760986, 0.22223235666751862)",1,1,2.5404205322265625,2.63006591796875,"(-92.6681137084961, 16.383865356445312, 651.708984375)","(-23.375905990600586, 18.61629867553711, 657.6790161132812)","(47.10956573486328, 176.22520446777344, 53.498931884765625)","(32.71001052856445, 159.56454467773438, 47.43496322631836)",POINT (0.6201921701431274 0.1766209080815315),,,,,,,,,,,,,1,,
0,37,9,766186219287,2163039345,1,1,"(0.6207662224769592, 0.31716907024383545)","(0.5977100729942322, 0.2580515742301941)",1,1,2.76953125,2.6640777587890625,"(-92.59654235839844, 16.40155029296875, 651.6325073242188)","(-23.30859375, 18.61661148071289, 657.79150390625)","(40.10811996459961, 142.22561645507812, 41.12409591674805)","(32.141632080078125, 153.0226593017578, 45.05387878417969)",POINT (0.6092381477355957 0.2876103222370148),,,,,,,,,,,,,1,1,
0,37,9,766186235954,2163056012,1,1,"(0.6301741003990173, 0.21089212596416473)","(0.6052799820899963, 0.19691257178783417)",1,1,2.66650390625,2.6119842529296875,"(-92.53352355957031, 16.40938377380371, 651.5778198242188)","(-23.243915557861328, 18.592750549316406, 657.6051025390625)","(43.358787536621094, 161.6356964111328, 48.18877410888672)","(34.75725173950195, 164.18887329101562, 49.11806106567383)",POINT (0.6177270412445068 0.2039023488759994),,,,,,,,,,,,,1,,
0,37,9,766186252622,2163072679,1,1,"(0.49568480253219604, 0.32038670778274536)","(0.5003733038902283, 0.18866732716560364)",1,1,2.7911376953125,2.609466552734375,"(-92.75520324707031, 16.371337890625, 651.6831665039062)","(-23.46505355834961, 18.557586669921875, 657.49365234375)","(-3.1106669902801514, 141.637939453125, 40.91020202636719)","(-1.4906665086746216, 165.69476318359375, 49.66617965698242)",POINT (0.4980290532112122 0.2545270174741745),,,,,,,,,,,,,1,1,
0,37,9,766186269286,2163089343,1,1,"(0.3995162546634674, 0.2984859347343445)","(0.3864710330963135, 0.23948298394680023)",1,1,2.74737548828125,2.69769287109375,"(-92.99778747558594, 16.340343475341797, 651.600341796875)","(-23.770488739013672, 18.52382469177246, 657.435302734375)","(-36.339317321777344, 145.63784790039062, 42.36601257324219)","(-40.84678649902344, 156.41395568847656, 46.28822326660156)",POINT (0.3929936438798904 0.2689844593405724),,,,,,,,,,,,,1,1,
0,37,9,766186285957,2163106013,1,1,"(0.3952886760234833, 0.24343787133693695)","(0.37563326954841614, 0.23624072968959808)",1,1,2.70025634765625,2.660003662109375,"(-93.00736999511719, 16.342554092407227, 651.59716796875)","(-23.76763153076172, 18.513671875, 657.4354248046875)","(-37.800052642822266, 155.69163513183594, 46.02534484863281)","(-44.591514587402344, 157.006103515625, 46.503753662109375)",POINT (0.3854609727859497 0.2398393005132675),,,,,,,,,,,,,,1,
0,37,9,766186302623,2163122679,1,1,"(0.39590710401535034, 0.2572510540485382)","(0.3738819658756256, 0.2605631649494171)",1,1,2.692245483398437,2.6747589111328125,"(-92.9568862915039, 16.336055755615234, 651.4906616210938)","(-23.701648712158203, 18.491741180419922, 657.3690795898438)","(-37.58638000488281, 153.16885375976562, 45.107078552246094)","(-45.196624755859375, 152.56394958496094, 44.88691711425781)",POINT (0.384894534945488 0.2589071094989777),,,,,,,,,,,,,1,1,
0,37,9,766186319297,2163139352,1,1,"(0.3980267643928528, 0.2619462311267853)","(0.37067732214927673, 0.26719799637794495)",1,1,2.72222900390625,2.6972198486328125,"(-92.92300415039062, 16.332775115966797, 651.4024047851562)","(-23.653682708740234, 18.475189208984375, 657.3128662109375)","(-36.85398483276367, 152.31134033203125, 44.794986724853516)","(-46.30390548706055, 151.35215759277344, 44.4459228515625)",POINT (0.3843520432710648 0.2645721137523651),,,,,,,,,,,,,1,1,
0,37,9,766186335964,2163156019,1,1,"(0.3898375630378723, 0.20039409399032593)","(0.37276479601860046, 0.27369698882102966)",1,1,2.63873291015625,2.712860107421875,"(-92.89527893066406, 16.323383331298828, 651.4111938476562)","(-23.60778045654297, 18.44931411743164, 657.1962890625)","(-39.68356704711914, 163.5530242919922, 48.88663101196289)","(-45.5826416015625, 150.16522216796875, 44.013877868652344)",POINT (0.3813011795282364 0.2370455414056778),,,,,,,,,,,,,,1,
0,37,9,766186352632,2163172686,1,1,"(0.3845050036907196, 0.07998988032341003)","(0.37368521094322205, 0.23255768418312073)",1,1,2.51800537109375,2.6775054931640625,"(-92.87005615234375, 16.328022003173828, 651.4059448242188)","(-23.569242477416992, 18.443967819213867, 657.13916015625)","(-41.52608108520508, 185.5432586669922, 56.89043045043945)","(-45.26460647583008, 157.6787567138672, 46.74857711791992)",POINT (0.3790951073169708 0.1562737822532654),,,,,,,,,,,,,1,,
0,37,9,766186369299,2163189353,1,1,"(0.38614892959594727, 0.20005807280540466)","(0.3748049736022949, 0.28293752670288086)",1,1,2.6629180908203125,2.723175048828125,"(-92.85065460205078, 16.32617950439453, 651.4114990234375)","(-23.534204483032227, 18.428985595703125, 657.1778564453125)","(-40.958072662353516, 163.6143798828125, 48.90898513793945)","(-44.87769317626953, 148.47755432128906, 43.399593353271484)",POINT (0.3804769515991211 0.2414977997541428),,,,,,,,,,,,,,1,
0,37,9,766186385966,2163206019,1,1,"(0.3922941982746124, 0.16558502614498138)","(0.36820781230926514, 0.28027355670928955)",1,1,2.6313629150390625,2.706298828125,"(-92.81884002685547, 16.33078384399414, 651.3592529296875)","(-23.502323150634766, 18.43109893798828, 657.2630615234375)","(-38.83472442626953, 169.91043090820312, 51.20054244995117)","(-47.15719223022461, 148.964111328125, 43.57666015625)",POINT (0.3802510052919388 0.2229292914271355),,,,,,,,,,,,,,1,
0,37,9,766186402633,2163222686,1,1,"(0.39007872343063354, 0.22879339754581451)","(0.3721126317977905, 0.2684071362018585)",1,1,2.7039947509765625,2.7089080810546875,"(-92.8005599975586, 16.334823608398438, 651.376953125)","(-23.47442054748535, 18.426753997802734, 657.2654418945312)","(-39.60023498535156, 158.36624145507812, 46.99879455566406)","(-45.80797576904297, 151.13133239746094, 44.36552429199219)",POINT (0.381095677614212 0.2486002668738365),,,,,,,,,,,,,1,1,
0,37,9,766186419300,2163239352,1,1,"(0.3935834765434265, 0.2766534388065338)","(0.3733682334423065, 0.2538464069366455)",1,1,2.7897186279296875,2.703094482421875,"(-92.78561401367188, 16.34402847290039, 651.33251953125)","(-23.456113815307617, 18.43202781677246, 657.302734375)","(-38.38925552368164, 149.62525939941406, 43.817359924316406)","(-45.37411880493164, 153.7906494140625, 45.333431243896484)",POINT (0.3834758549928665 0.2652499228715897),,,,,,,,,,,,,1,1,
0,37,9,766186435967,2163256019,1,1,"(0.3927791118621826, 0.21333923935890198)","(0.3747014105319977, 0.2509806454181671)",1,1,2.70269775390625,2.709335327148437,"(-92.78291320800781, 16.346576690673828, 651.3453979492188)","(-23.45134925842285, 18.429466247558594, 657.291259765625)","(-38.66718673706055, 161.1887664794922, 48.02613067626953)","(-44.913490295410156, 154.31405639648438, 45.523929595947266)",POINT (0.3837402611970902 0.2321599423885346),,,,,,,,,,,,,,1,
0,37,9,766186452640,2163272691,1,1,"(0.39716270565986633, 0.21998724341392517)","(0.37540891766548157, 0.2571956515312195)",1,1,2.712127685546875,2.717758178710937,"(-92.7979736328125, 16.354328155517578, 651.3892822265625)","(-23.45406723022461, 18.429243087768555, 657.2788696289062)","(-37.152530670166016, 159.97459411621094, 47.584205627441406)","(-44.66903305053711, 153.17897033691406, 45.110782623291016)",POINT (0.386285811662674 0.2385914474725723),,,,,,,,,,,,,,1,
0,37,9,766186469306,2163289357,1,1,"(0.390445351600647, 0.2241894155740738)","(0.37674859166145325, 0.2795369029045105)",1,1,2.70989990234375,2.74700927734375,"(-92.8138656616211, 16.347057342529297, 651.3729858398438)","(-23.474651336669922, 18.42555046081543, 657.3251953125)","(-39.47355651855469, 159.2071075439453, 47.30487060546875)","(-44.206138610839844, 149.0986328125, 43.625667572021484)",POINT (0.3835969716310501 0.2518631592392921),,,,,,,,,,,,,1,1,
0,37,9,766186485974,2163306024,1,1,"(0.3959534764289856, 0.22886796295642853)","(0.37324804067611694, 0.2905481457710266)",1,1,2.69952392578125,2.7489471435546875,"(-92.85165405273438, 16.350475311279297, 651.4222412109375)","(-23.502981185913086, 18.42536163330078, 657.2989501953125)","(-37.57035446166992, 158.35264587402344, 46.99384307861328)","(-45.415645599365234, 147.08758544921875, 42.89368438720703)",POINT (0.3846007585525513 0.2597080543637276),,,,,,,,,,,,,1,1,
0,37,9,766186502641,2163322691,1,1,"(0.39089617133140564, 0.1891675740480423)","(0.3676893413066864, 0.2456810474395752)",1,1,2.6886138916015625,2.7023162841796875,"(-92.88481903076172, 16.34111213684082, 651.3886108398438)","(-23.54058074951172, 18.422855377197266, 657.2484741210938)","(-39.31779861450195, 165.6033935546875, 49.632896423339844)","(-47.336326599121094, 155.28195190429688, 45.876243591308594)",POINT (0.379292756319046 0.2174243107438088),,,,,,,,,,,,,,1,
0,37,9,766186519308,2163339357,1,1,"(0.38911524415016174, 0.20727892220020294)","(0.3648729920387268, 0.2648301422595978)",1,1,2.6740264892578125,2.70025634765625,"(-92.93062591552734, 16.337615966796875, 651.3876342773438)","(-23.594482421875, 18.434555053710938, 657.2327880859375)","(-39.93314743041992, 162.29559326171875, 48.428985595703125)","(-48.30945587158203, 151.78463745117188, 44.60328674316406)",POINT (0.3769941180944443 0.2360545322299004),,,,,,,,,,,,,,1,
0,37,9,766186535975,2163356024,1,1,"(0.3947290778160095, 0.23020601272583008)","(0.36826685070991516, 0.2612835764884949)",1,1,2.70941162109375,2.701522827148437,"(-92.9757080078125, 16.325071334838867, 651.349609375)","(-23.648006439208984, 18.441997528076172, 657.348876953125)","(-37.993412017822266, 158.10826110839844, 46.90489959716797)","(-47.13678741455078, 152.43234252929688, 44.839088439941406)",POINT (0.3814979642629623 0.2457447946071625),,,,,,,,,,,,,,1,
0,37,9,766186552643,2163372691,1,1,"(0.41424018144607544, 0.30416879057884216)","(0.38664859533309937, 0.2906666398048401)",1,1,2.7021484375,2.615447998046875,"(-92.94954681396484, 16.217756271362305, 651.4063720703125)","(-23.67196273803711, 18.357662200927734, 657.40576171875)","(-31.251842498779297, 144.59994506835938, 41.98828125)","(-40.78544235229492, 147.06593322753906, 42.885841369628906)",POINT (0.4004443883895874 0.2974177151918411),,,,,,,,,,,,,,1,
0,37,9,766186569309,2163389357,1,1,"(0.41369423270225525, 0.32601338624954224)","(0.40289053320884705, 0.32547685503959656)",1,1,2.689666748046875,2.6698455810546875,"(-93.00276184082031, 16.16199493408203, 651.4154052734375)","(-23.726045608520508, 18.318037033081055, 657.486572265625)","(-31.440465927124023, 140.6103057861328, 40.536155700683594)","(-35.173439025878906, 140.70831298828125, 40.57181930541992)",POINT (0.4082923829555512 0.3257451206445694),,,,,,,,,,,,,,1,
0,37,9,766186585977,2163406024,1,1,"(0.41002362966537476, 0.32508212327957153)","(0.38959047198295593, 0.30537742376327515)",1,1,2.6800537109375,2.638031005859375,"(-93.07415771484375, 16.139060974121094, 651.4671020507812)","(-23.764421463012695, 18.308731079101562, 657.4000244140625)","(-32.708770751953125, 140.78041076660156, 40.598087310791016)","(-39.76893615722656, 144.3791961669922, 41.907928466796875)",POINT (0.3998070508241653 0.3152297735214233),,,,,,,,,,,,,,1,
0,37,9,766186602644,2163422691,1,1,"(0.41593340039253235, 0.29164376854896545)","(0.3864058554172516, 0.2644488215446472)",1,1,2.63970947265625,2.571395874023437,"(-93.11904907226562, 16.11736297607422, 651.4547119140625)","(-23.796798706054688, 18.296432495117188, 657.313720703125)","(-30.66679573059082, 146.887451171875, 42.820892333984375)","(-40.869300842285156, 151.85426330566406, 44.628665924072266)",POINT (0.401169627904892 0.2780462950468063),,,,,,,,,,,,,1,1,
0,37,9,766186619312,2163439358,1,1,"(0.4126328229904175, 0.3238033056259155)","(0.38141870498657227, 0.28623440861701965)",1,1,2.650726318359375,2.5988922119140625,"(-93.1591796875, 16.10219955444336, 651.417724609375)","(-23.83759307861328, 18.290660858154297, 657.3818359375)","(-31.807222366333008, 141.0139617919922, 40.68308639526367)","(-42.59248352050781, 147.8754119873047, 43.18046569824219)",POINT (0.3970257639884949 0.3050188571214676),,,,,,,,,,,,,,1,
0,37,9,766186635978,2163456024,1,1,"(0.4165162146091461, 0.3134005069732666)","(0.3832337558269501, 0.25723108649253845)",1,1,2.62646484375,2.5396881103515625,"(-93.18440246582031, 16.083831787109375, 651.363525390625)","(-23.868444442749023, 18.286056518554688, 657.499267578125)","(-30.465417861938477, 142.91387939453125, 41.37462615966797)","(-41.96534729003906, 153.1724853515625, 45.10844802856445)",POINT (0.3998749852180481 0.2853157967329025),,,,,,,,,,,,,1,1,
0,37,9,766186652645,2163472690,1,1,"(0.4053373336791992, 0.33396491408348083)","(0.3873195946216583, 0.296197772026062)",1,1,2.637481689453125,2.5750885009765625,"(-93.22737121582031, 16.08817481994629, 651.471435546875)","(-23.892616271972656, 18.288955688476562, 657.485595703125)","(-34.3280029296875, 139.15806579589844, 40.007625579833984)","(-40.55358123779297, 146.0557403564453, 42.51816940307617)",POINT (0.3963284641504288 0.3150813430547714),,,,,,,,,,,,,,1,
