,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,34,35,72459790203,2838791370,1,1,"(0.558628261089325, 0.6672993898391724)","(0.5629355907440186, 0.7215744853019714)",1,1,2.6661834716796875,2.468734741210937,"(-80.19523620605469, 94.92280578613281, 512.6777954101562)","(-16.01428985595703, 97.29470825195312, 521.7897338867188)","(20.587554931640625, 78.4568099975586, 17.91415786743164)","(22.080211639404297, 68.51515197753906, 14.295717239379883)",POINT (0.5607819259166718 0.6944369375705719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72459806869,2838808036,1,1,"(0.5448786616325378, 0.650163471698761)","(0.5527551770210266, 0.6858412623405457)",1,1,2.7112579345703125,2.414642333984375,"(-80.19058227539062, 94.95150756835938, 512.7286376953125)","(-16.002017974853516, 97.29499053955078, 521.7677001953125)","(15.8228178024292, 81.5956039428711, 19.056625366210938)","(18.552339553833008, 75.06046295166016, 16.677997589111328)",POINT (0.5488169193267822 0.6680023670196533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72459823539,2838824705,1,1,"(0.5435088872909546, 0.6677461266517639)","(0.5459266901016235, 0.7247570753097534)",1,1,2.689071655273437,2.47802734375,"(-80.17472076416016, 94.96089935302734, 512.65478515625)","(-15.99249267578125, 97.31129455566406, 521.836669921875)","(15.348153114318848, 78.37496185302734, 17.88439178466797)","(16.185997009277344, 67.93222045898438, 14.083517074584961)",POINT (0.5447177886962891 0.6962516009807587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72459840206,2838841372,1,1,"(0.5413338541984558, 0.6608520746231079)","(0.5380059480667114, 0.7097297310829163)",1,1,2.6160125732421875,2.472030639648437,"(-80.18927001953125, 94.99882507324219, 512.7371826171875)","(-15.995434761047363, 97.34077453613281, 521.833740234375)","(14.594429969787598, 79.63775634765625, 18.343990325927734)","(13.44118595123291, 70.68478393554688, 15.085381507873535)",POINT (0.5396699011325836 0.6852909028530121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72459856873,2838858038,1,1,"(0.5500923991203308, 0.6679203510284424)","(0.5544033646583557, 0.7517156600952148)",1,1,2.6414031982421875,2.4603424072265625,"(-80.20034790039062, 95.02571105957031, 512.81103515625)","(-15.998598098754883, 97.38041687011719, 521.86181640625)","(17.62957000732422, 78.34304809570312, 17.872783660888672)","(19.123476028442383, 62.99416732788086, 12.286226272583008)",POINT (0.5522478818893433 0.7098180055618286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72459873540,2838874705,1,1,"(0.5521156191825867, 0.7184531092643738)","(0.5482388734817505, 0.7494298815727234)",1,1,2.6859893798828125,2.4746856689453125,"(-80.20440673828125, 95.03535461425781, 512.8095703125)","(-16.009605407714844, 97.39927673339844, 521.9122314453125)","(18.330684661865234, 69.0868911743164, 14.503801345825195)","(16.98725700378418, 63.41285705566406, 12.438590049743652)",POINT (0.5501772463321686 0.7339414954185486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72459890208,2838891372,1,1,"(0.5781013369560242, 0.6807279586791992)","(0.5775418877601624, 0.703292191028595)",1,1,2.707382202148437,2.464324951171875,"(-80.16401672363281, 95.10195922851562, 512.7296752929688)","(-16.005508422851562, 97.46914672851562, 521.9173583984375)","(27.3356990814209, 75.9970703125, 17.018903732299805)","(27.141822814941406, 71.86395263671875, 15.514561653137207)",POINT (0.5778216123580933 0.6920100748538971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72459906874,2838908038,1,1,"(0.5665529370307922, 0.5944240689277649)","(0.5549992918968201, 0.5294628143310547)",1,1,2.726715087890625,2.391632080078125,"(-80.18409729003906, 95.31680297851562, 513.0438232421875)","(-16.048770904541016, 97.64038848876953, 521.9447021484375)","(23.333742141723633, 91.80548095703125, 22.772672653198242)","(19.330001831054688, 103.70449829101562, 27.103561401367188)",POINT (0.5607761144638062 0.5619434416294098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72459923541,2838924705,1,1,"(0.5561128854751587, 0.4922327995300293)","(0.5540395975112915, 0.5292856097221375)",1,1,2.606796264648437,2.409149169921875,"(-80.17124938964844, 95.33380889892578, 513.0126342773438)","(-16.059982299804688, 97.69964599609375, 521.9725952148438)","(19.71590232849121, 110.52397155761719, 29.58564567565918)","(18.9974308013916, 103.73696899414062, 27.115392684936523)",POINT (0.5550762414932251 0.5107592046260834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72459940207,2838941371,1,1,"(0.5620485544204712, 0.5454069375991821)","(0.5543034672737122, 0.5602887272834778)",1,1,2.6991729736328125,2.4546661376953125,"(-80.17996215820312, 95.31961059570312, 513.025390625)","(-16.038494110107422, 97.65131378173828, 521.9537353515625)","(21.7728214263916, 100.78400421142578, 26.040599822998047)","(19.08888053894043, 98.05807495117188, 25.048446655273438)",POINT (0.5581760108470917 0.55284783244133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72459973549,2838974712,1,1,"(0.5580378770828247, 0.5652874708175659)","(0.5678164958953857, 0.6053591370582581)",1,1,2.7183074951171875,2.5351104736328125,"(-80.16575622558594, 95.29237365722656, 513.0126953125)","(-16.0101375579834, 97.64107513427734, 522.058837890625)","(20.382965087890625, 97.14246368408203, 24.715171813964844)","(23.771625518798828, 89.802490234375, 22.043670654296875)",POINT (0.5629271864891052 0.585323303937912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72459990216,2838991378,1,1,"(0.5641152858734131, 0.5186631083488464)","(0.5618811249732971, 0.6121038198471069)",1,1,2.6695098876953125,2.506927490234375,"(-80.17107391357422, 95.2808837890625, 513.0513916015625)","(-16.00092315673828, 97.62481689453125, 522.0424194335938)","(22.4890079498291, 105.68270111083984, 27.82358169555664)","(21.71478843688965, 88.56704711914062, 21.594022750854492)",POINT (0.5629982054233551 0.5653834640979767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72460006883,2839008045,1,1,"(0.5578356981277466, 0.5144042372703552)","(0.5599671006202698, 0.5841408371925354)",1,1,2.633209228515625,2.51861572265625,"(-80.16368103027344, 95.25927734375, 513.0318603515625)","(-15.995203018188477, 97.6200180053711, 522.0654296875)","(20.31290626525879, 106.46280670166016, 28.107513427734375)","(21.0515193939209, 93.68905639648438, 23.458250045776367)",POINT (0.5589013993740082 0.5492725372314453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72460023551,2839024712,1,1,"(0.5588730573654175, 0.5404361486434937)","(0.5571370124816895, 0.5863693356513977)",1,1,2.6947479248046875,2.4966583251953125,"(-80.16807556152344, 95.24249267578125, 513.022705078125)","(-15.989128112792969, 97.61616516113281, 522.065185546875)","(20.672388076782227, 101.69450378417969, 26.371992111206055)","(20.070791244506836, 93.2808609008789, 23.309696197509766)",POINT (0.5580050349235535 0.5634027421474457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72460040218,2839041379,1,1,"(0.571598470211029, 0.5649726390838623)","(0.5639947056770325, 0.5819503664970398)",1,1,2.7262725830078125,2.429183959960937,"(-80.17092895507812, 95.25313568115234, 513.0638427734375)","(-15.989625930786133, 97.61690521240234, 522.05078125)","(25.08220863342285, 97.20014190673828, 24.736181259155273)","(22.44723129272461, 94.09027862548828, 23.604299545288086)",POINT (0.5677965879440308 0.573461502790451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72460056885,2839058045,1,1,"(0.5770165324211121, 0.5653806328773499)","(0.5676387548446655, 0.5809131860733032)",1,1,2.7150421142578125,2.4677734375,"(-80.15771484375, 95.25330352783203, 513.0496215820312)","(-15.976739883422852, 97.61872100830078, 522.0827026367188)","(26.95975685119629, 97.1253890991211, 24.708969116210938)","(23.710033416748047, 94.28026580810547, 23.673442840576172)",POINT (0.5723276436328888 0.5731469094753265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72460073552,2839074712,1,1,"(0.5583613514900208, 0.5866332054138184)","(0.5460540056228638, 0.5601446032524109)",1,1,2.73284912109375,2.413925170898437,"(-80.14073944091797, 95.22293090820312, 513.0111083984375)","(-15.97104549407959, 97.591552734375, 522.0654907226562)","(20.49506950378418, 93.23255157470703, 23.29208755493164)","(16.230127334594727, 98.08447265625, 25.05806541442871)",POINT (0.5522076785564423 0.5733889043331146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72460090223,2839091382,1,1,"(0.5333211421966553, 0.6736149191856384)","(0.5102578997612, 0.6521710753440857)",1,1,2.709335327148437,2.4853973388671875,"(-80.22752380371094, 95.11573791503906, 513.00732421875)","(-16.099544525146484, 97.44277954101562, 522.022705078125)","(11.817708969116211, 77.29998016357422, 17.493112564086914)","(3.8254618644714355, 81.22789001464844, 18.92274284362793)",POINT (0.5217895209789276 0.6628929972648621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460106890,2839108049,1,1,"(0.5533340573310852, 0.6840599775314331)","(0.5172808766365051, 0.6808237433433533)",1,1,2.6936187744140625,2.465850830078125,"(-80.24147033691406, 95.08119201660156, 512.970703125)","(-16.12646484375, 97.42402648925781, 522.0120849609375)","(18.752920150756836, 75.3867416381836, 16.796754837036133)","(6.25917911529541, 75.97953033447266, 17.01251792907715)",POINT (0.5353074669837952 0.6824418604373932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460123558,2839124716,1,1,"(0.5203108787536621, 0.6867479681968689)","(0.5173225402832031, 0.7084817290306091)",1,1,2.71832275390625,2.4915008544921875,"(-80.26040649414062, 95.09523010253906, 513.0286865234375)","(-16.119922637939453, 97.43413543701172, 522.0064086914062)","(7.309185028076172, 74.8943862915039, 16.617542266845703)","(6.273614883422852, 70.91339111328125, 15.16858196258545)",POINT (0.5188167095184326 0.697614848613739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460140224,2839141382,1,1,"(0.5374693274497986, 0.6871210336685181)","(0.5114460587501526, 0.7463809251785278)",1,1,2.715118408203125,2.5536041259765625,"(-80.25596618652344, 95.09527587890625, 512.9902954101562)","(-16.120208740234375, 97.44197082519531, 521.9913330078125)","(13.255197525024414, 74.8260498046875, 16.59268569946289)","(4.237196922302246, 63.971336364746094, 12.641880989074707)",POINT (0.5244576930999756 0.716750979423523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460156892,2839158049,1,1,"(0.513681173324585, 0.6669749617576599)","(0.5184561014175415, 0.6949837803840637)",1,1,2.6983642578125,2.5095367431640625,"(-80.2544174194336, 95.10002136230469, 512.9928588867188)","(-16.11338233947754, 97.4475326538086, 522.0093994140625)","(5.011747360229492, 78.51622772216797, 17.935794830322266)","(6.666452407836914, 73.38581848144531, 16.06848907470703)",POINT (0.5160686373710632 0.6809793710708618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460173560,2839174716,1,1,"(0.5169569849967957, 0.656632661819458)","(0.4999355673789978, 0.63003009557724)",1,1,2.66949462890625,2.4359283447265625,"(-80.23530578613281, 95.11199188232422, 512.952880859375)","(-16.092479705810547, 97.4640884399414, 521.9949951171875)","(6.146939754486084, 80.41062927246094, 18.625316619873047)","(0.24840518832206726, 85.283447265625, 20.398874282836914)",POINT (0.5084462761878967 0.643331378698349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460190226,2839191382,1,1,"(0.502527117729187, 0.6958644986152649)","(0.5308389663696289, 0.6754868626594543)",1,1,2.738632202148437,2.443710327148437,"(-80.2205810546875, 95.1189956665039, 512.9278564453125)","(-16.074615478515625, 97.46293640136719, 522.0047607421875)","(1.1464890241622925, 73.22449493408203, 16.009765625)","(10.957560539245605, 76.95709228515625, 17.368310928344727)",POINT (0.516683042049408 0.6856756806373596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460206894,2839208049,1,1,"(0.5173889994621277, 0.6656942963600159)","(0.4952205717563629, 0.6737461090087891)",1,1,2.723663330078125,2.5058135986328125,"(-80.20492553710938, 95.1409683227539, 512.976318359375)","(-16.04657745361328, 97.45777893066406, 522.0003662109375)","(6.296632289886475, 78.75080108642578, 18.02119255065918)","(-1.3855178356170654, 77.27595520019531, 17.484386444091797)",POINT (0.5063047856092453 0.6697202026844025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460223565,2839224720,1,1,"(0.5255278944969177, 0.6706591248512268)","(0.5090656876564026, 0.6575275659561157)",1,1,2.737335205078125,2.403427124023437,"(-80.17951965332031, 95.13392639160156, 512.961669921875)","(-16.026891708374023, 97.47933959960938, 522.0426635742188)","(9.1170654296875, 77.84139251708984, 17.690160751342773)","(3.4123024940490723, 80.24671936035156, 18.565624237060547)",POINT (0.5172967910766602 0.6640933454036713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460240232,2839241386,1,1,"(0.5150164365768433, 0.6346928477287292)","(0.513401448726654, 0.6697730422019958)",1,1,2.6746368408203125,2.479583740234375,"(-80.162353515625, 95.13925170898438, 512.9664916992188)","(-16.008092880249023, 97.46371459960938, 522.014404296875)","(5.47446870803833, 84.42936706542969, 20.0880126953125)","(4.914825439453125, 78.00370025634766, 17.749229431152344)",POINT (0.5142089426517487 0.6522329449653625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460256899,2839258053,1,1,"(0.5285374522209167, 0.6910017132759094)","(0.5123320817947388, 0.6855679154396057)",1,1,2.7230224609375,2.5091094970703125,"(-80.158447265625, 95.15475463867188, 513.02783203125)","(-15.989503860473633, 97.44585418701172, 521.9620361328125)","(10.160001754760742, 74.1152114868164, 16.333974838256836)","(4.5442352294921875, 75.11054229736328, 16.69622802734375)",POINT (0.5204347670078278 0.6882848143577576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460273567,2839274720,1,1,"(0.5384286046028137, 0.6403658986091614)","(0.5245925188064575, 0.68845134973526)",1,1,2.6967315673828125,2.5202789306640625,"(-80.10276794433594, 95.15225982666016, 512.9747314453125)","(-15.947104454040527, 97.4560546875, 521.994873046875)","(13.587651252746582, 83.39025115966797, 19.70980453491211)","(8.79294204711914, 74.5823745727539, 16.503986358642578)",POINT (0.5315105617046356 0.6644086241722107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460290233,2839291386,1,1,"(0.5552456974983215, 0.6852859854698181)","(0.5631632804870605, 0.7233430743217468)",1,1,2.8105010986328125,2.5579986572265625,"(-80.0277099609375, 95.1401138305664, 512.8980712890625)","(-15.887053489685059, 97.46388244628906, 521.9979858398438)","(19.41538429260254, 75.16217041015625, 16.71500587463379)","(22.159137725830078, 68.19120025634766, 14.177811622619629)",POINT (0.559204488992691 0.7043145298957825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460306901,2839308053,1,1,"(0.5638656616210938, 0.6306394934654236)","(0.5551989078521729, 0.7145980000495911)",1,1,2.73040771484375,2.5494842529296875,"(-80.03810119628906, 95.12409973144531, 512.9042358398438)","(-15.891538619995117, 97.43995666503906, 521.9586791992188)","(22.402507781982422, 85.17184448242188, 20.358226776123047)","(19.3991641998291, 69.79305267333984, 14.760804176330566)",POINT (0.5595322847366333 0.6726187467575073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460323568,2839324720,1,1,"(0.5477356314659119, 0.6267404556274414)","(0.5463096499443054, 0.6884755492210388)",1,1,2.709213256835937,2.502777099609375,"(-80.02928161621094, 95.1091079711914, 512.8688354492188)","(-15.89769172668457, 97.45108032226562, 522.01220703125)","(16.81287956237793, 85.88603210449219, 20.618196487426758)","(16.31871795654297, 74.57793426513672, 16.50236701965332)",POINT (0.5470226407051086 0.6576080024242401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460340235,2839341386,1,1,"(0.552227795124054, 0.6468851566314697)","(0.5497615337371826, 0.7120828628540039)",1,1,2.75244140625,2.529296875,"(-80.04592895507812, 95.10929107666016, 512.8948974609375)","(-15.909964561462402, 97.44914245605469, 522.0418701171875)","(18.36956787109375, 82.19609069824219, 19.275146484375)","(17.51493263244629, 70.2537612915039, 14.928484916687012)",POINT (0.5509946644306183 0.6794840097427368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460356906,2839358057,1,1,"(0.5367928147315979, 0.6186769604682922)","(0.5444426536560059, 0.6856813430786133)",1,1,2.692657470703125,2.5649871826171875,"(-80.066162109375, 95.11405944824219, 512.9566040039062)","(-15.921775817871094, 97.44499206542969, 522.025146484375)","(13.020796775817871, 87.36302185058594, 21.155784606933594)","(15.671732902526855, 75.08975219726562, 16.68864631652832)",POINT (0.5406177341938019 0.6521791517734528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460373574,2839374724,1,1,"(0.5613924860954285, 0.6480037569999695)","(0.5360589027404785, 0.6882786750793457)",1,1,2.737899780273437,2.5262603759765625,"(-80.25555419921875, 95.10520935058594, 512.9791259765625)","(-15.940104484558105, 97.44925689697266, 522.0841064453125)","(21.545486450195312, 81.99120330810547, 19.200559616088867)","(12.766459465026855, 74.614013671875, 16.515478134155273)",POINT (0.5487256944179535 0.6681412160396576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460390240,2839391390,1,1,"(0.5467122793197632, 0.6434882283210754)","(0.539065957069397, 0.6585790514945984)",1,1,2.7158203125,2.515777587890625,"(-80.10530090332031, 95.11300659179688, 513.0381469726562)","(-15.958579063415527, 97.4620132446289, 522.1585693359375)","(16.458232879638672, 82.81832122802734, 19.501630783081055)","(13.80850601196289, 80.05411529541016, 18.49552345275879)",POINT (0.5428891181945801 0.6510336399078369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460406908,2839408057,1,1,"(0.541871964931488, 0.638899028301239)","(0.552582323551178, 0.7058228254318237)",1,1,2.7402801513671875,2.510360717773437,"(-80.12261962890625, 95.11434936523438, 513.0914306640625)","(-15.966471672058105, 97.46270751953125, 522.1651000976562)","(14.780888557434082, 83.658935546875, 19.807588577270508)","(18.492420196533203, 71.40042114257812, 15.345832824707031)",POINT (0.547227144241333 0.6723609268665314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460423575,2839424724,1,1,"(0.554463267326355, 0.6078920960426331)","(0.5663260817527771, 0.7447834610939026)",1,1,2.7115936279296875,2.594345092773437,"(-80.13180541992188, 95.11871337890625, 513.115966796875)","(-15.972395896911621, 97.47419738769531, 522.19677734375)","(19.14424705505371, 89.33850860595703, 21.874788284301758)","(23.255144119262695, 64.26392364501953, 12.748394012451172)",POINT (0.560394674539566 0.6763377785682678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460440242,2839441390,1,1,"(0.5412763357162476, 0.6616606712341309)","(0.5454422235488892, 0.6775777339935303)",1,1,2.75927734375,2.5048980712890625,"(-80.14227294921875, 95.14955139160156, 513.2024536132812)","(-15.972236633300781, 97.48761749267578, 522.196044921875)","(14.574485778808594, 79.4896469116211, 18.290111541748047)","(16.018131256103516, 76.57411193847656, 17.22893714904785)",POINT (0.5433592796325684 0.6696192026138306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460456909,2839458057,1,1,"(0.5420243144035339, 0.6441888213157654)","(0.5314391851425171, 0.6918551921844482)",1,1,2.767196655273437,2.5019989013671875,"(-80.11439514160156, 95.14068603515625, 513.1378784179688)","(-15.963752746582031, 97.5091781616211, 522.2354736328125)","(14.83368968963623, 82.68998718261719, 19.45492935180664)","(11.165547370910645, 73.95887756347656, 16.277036666870117)",POINT (0.5367317497730255 0.6680220067501068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460473577,2839474724,1,1,"(0.530731737613678, 0.6482369303703308)","(0.5519933700561523, 0.7049688696861267)",1,1,2.787872314453125,2.538925170898437,"(-79.89932250976562, 95.18285369873047, 513.2349243164062)","(-15.926246643066406, 97.52943420410156, 522.254150390625)","(10.920404434204102, 81.94849395751953, 19.1850528717041)","(18.288318634033203, 71.55683898925781, 15.40278148651123)",POINT (0.5413625538349152 0.6766029000282288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460490249,2839491396,1,1,"(0.5470062494277954, 0.6216663718223572)","(0.5438252687454224, 0.6638215780258179)",1,1,2.73651123046875,2.537216186523437,"(-80.0380859375, 95.18997192382812, 513.1965942382812)","(-15.89914608001709, 97.55531311035156, 522.2717895507812)","(16.560100555419922, 86.81546783447266, 20.956472396850586)","(15.45779800415039, 79.09382629394531, 18.146028518676758)",POINT (0.5454157590866089 0.6427439749240875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460506917,2839508063,1,1,"(0.5697711110115051, 0.6150150895118713)","(0.5357296466827393, 0.698594331741333)",1,1,2.749740600585937,2.5789794921875,"(-80.0154037475586, 95.20682525634766, 513.241455078125)","(-15.870808601379395, 97.55895233154297, 522.2734375)","(24.448963165283203, 88.03377532958984, 21.399934768676758)","(12.652344703674316, 72.7244644165039, 15.827766418457031)",POINT (0.5527503788471222 0.6568047106266022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460523583,2839524729,1,1,"(0.5654521584510803, 0.6218235492706299)","(0.5602631568908691, 0.7031859159469604)",1,1,2.761199951171875,2.57391357421875,"(-79.97802734375, 95.21107482910156, 513.2440185546875)","(-15.832009315490723, 97.58357238769531, 522.3441162109375)","(22.952281951904297, 86.78666687011719, 20.945995330810547)","(21.154115676879883, 71.88341522216797, 15.521684646606445)",POINT (0.5628576576709747 0.6625047326087952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460540251,2839541396,1,1,"(0.5657922625541687, 0.6278573870658875)","(0.5453429222106934, 0.6642743945121765)",1,1,2.763046264648437,2.5188751220703125,"(-79.92425537109375, 95.19717407226562, 513.1634521484375)","(-15.792577743530273, 97.57083129882812, 522.285400390625)","(23.070161819458008, 85.68145751953125, 20.543729782104492)","(15.983704566955566, 79.01091766357422, 18.115840911865234)",POINT (0.555567592382431 0.646065890789032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460556918,2839558063,1,1,"(0.5571836829185486, 0.6100226044654846)","(0.56793212890625, 0.7355626225471497)",1,1,2.7191925048828125,2.630859375,"(-79.88668823242188, 95.20889282226562, 513.2052612304688)","(-15.743486404418945, 97.56649780273438, 522.2946166992188)","(20.08696937561035, 88.94827270507812, 21.732744216918945)","(23.81167984008789, 65.95294952392578, 13.363117218017578)",POINT (0.5625579059123993 0.6727926135063171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460573585,2839574729,1,1,"(0.5510064959526062, 0.6343037486076355)","(0.5450261235237122, 0.6515153646469116)",1,1,2.8012847900390625,2.488311767578125,"(-79.8225326538086, 95.18321990966797, 513.1812133789062)","(-15.686918258666992, 97.56407165527344, 522.32763671875)","(17.94635009765625, 84.50065612792969, 20.113933563232422)","(15.873905181884766, 81.34799194335938, 18.966474533081055)",POINT (0.5480163097381592 0.6429095566272736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460590252,2839591396,1,1,"(0.5565166473388672, 0.6493823528289795)","(0.5542881488800049, 0.6827102899551392)",1,1,2.802581787109375,2.5361328125,"(-79.77405548095703, 95.21571350097656, 513.1642456054688)","(-15.635568618774414, 97.55561065673828, 522.2711791992188)","(19.855825424194336, 81.73869323730469, 19.10869026184082)","(19.083553314208984, 75.63397979736328, 16.886730194091797)",POINT (0.555402398109436 0.6660463213920593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,35,72460606925,2839608068,1,1,"(0.5376880764961243, 0.6345735192298889)","(0.5481566786766052, 0.6846304535865784)",1,1,2.76129150390625,2.5471649169921875,"(-79.53034210205078, 95.23372650146484, 513.1473388671875)","(-15.572239875793457, 97.55357360839844, 522.2581176757812)","(13.331027030944824, 84.45125579833984, 20.095943450927734)","(16.958772659301758, 75.2822494506836, 16.75874900817871)",POINT (0.5429223775863647 0.6596019864082336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
