,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,54,4,438054095165,2620430833,1,1,"(0.16840116679668427, 0.20208574831485748)","(0.19266313314437866, 0.18273597955703735)",1,1,2.878280639648437,2.8415679931640625,"(-69.84103393554688, -45.117271423339844, 768.6732788085938)","(-4.670918941497803, -41.14727783203125, 761.66455078125)","(-114.64039611816406, 163.6705780029297, 48.92945098876953)","(-106.23274230957031, 167.21490478515625, 50.2194709777832)",POINT (0.1805321499705315 0.1924108639359474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438054111831,2620447499,1,1,"(0.18064963817596436, 0.231826052069664)","(0.1927681416273117, 0.20119626820087433)",1,1,2.8763580322265625,2.8374786376953125,"(-70.02751922607422, -45.109378814697266, 768.5665283203125)","(-4.885913372039795, -41.10564422607422, 761.7569580078125)","(-110.3958511352539, 158.2230224609375, 46.94668197631836)","(-106.19635009765625, 163.83349609375, 48.98875427246094)",POINT (0.186708889901638 0.2165111601352692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054128506,2620464173,1,1,"(0.19367223978042603, 0.30910876393318176)","(0.19437158107757568, 0.18120187520980835)",1,1,2.8349761962890625,2.834442138671875,"(-70.22972106933594, -45.11756896972656, 768.904541015625)","(-5.074016094207764, -41.055824279785156, 761.4344482421875)","(-105.88304901123047, 144.06704711914062, 41.794334411621094)","(-105.64068603515625, 167.49591064453125, 50.32175827026367)",POINT (0.1940219104290008 0.2451553195714951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054145173,2620480840,1,1,"(0.17864173650741577, 0.24363626539707184)","(0.19306860864162445, 0.21066629886627197)",1,1,2.84918212890625,2.877548217773437,"(-70.35877990722656, -45.122432708740234, 768.8766479492188)","(-5.239938259124756, -41.01337432861328, 760.8569946289062)","(-111.09165954589844, 156.05970764160156, 46.15933609008789)","(-106.09222412109375, 162.09886169433594, 48.357418060302734)",POINT (0.1858551725745201 0.2271512821316719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054161840,2620497506,1,1,"(0.19919565320014954, 0.28870889544487)","(0.1886744201183319, 0.20554408431053162)",1,1,2.905014038085937,2.829742431640625,"(-70.47209930419922, -45.13280487060547, 769.0016479492188)","(-5.361946105957031, -41.02012634277344, 761.0784912109375)","(-103.96898651123047, 147.8037109375, 43.154380798339844)","(-107.61497497558594, 163.037109375, 48.698890686035156)",POINT (0.1939350366592407 0.2471264898777008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054178507,2620514173,1,1,"(0.17160476744174957, 0.2683224081993103)","(0.19908273220062256, 0.20017439126968384)",1,1,2.85870361328125,2.8204345703125,"(-70.52776336669922, -45.102481842041016, 768.7401123046875)","(-5.471626281738281, -40.985408782958984, 760.6776733398438)","(-113.53022766113281, 151.53793334960938, 44.513511657714844)","(-104.00811004638672, 164.02069091796875, 49.05686950683594)",POINT (0.1853437498211861 0.2342483997344971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054195175,2620530840,1,1,"(0.16940410435199738, 0.19707779586315155)","(0.18788275122642517, 0.21520723402500153)",1,1,2.85540771484375,2.8437957763671875,"(-70.59674835205078, -45.07195281982422, 768.8076171875)","(-5.528970241546631, -40.95777130126953, 760.5809326171875)","(-114.29283905029297, 164.58787536621094, 49.26335144042969)","(-107.88931274414062, 161.26708984375, 48.054683685302734)",POINT (0.1786434277892113 0.2061425149440765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438054211841,2620547506,1,1,"(0.1631777286529541, 0.2092357724905014)","(0.18518942594528198, 0.2021174430847168)",1,1,2.8577117919921875,2.83074951171875,"(-70.6363754272461, -45.04209518432617, 768.9647216796875)","(-5.5737996101379395, -40.92926788330078, 760.5641479492188)","(-116.45050811767578, 162.36090087890625, 48.45277786254883)","(-108.82264709472656, 163.66476440429688, 48.927337646484375)",POINT (0.174183577299118 0.2056766077876091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438054228509,2620564173,1,1,"(0.17597250640392303, 0.2539553642272949)","(0.1861078441143036, 0.17094551026821136)",1,1,2.8784332275390625,2.77972412109375,"(-70.6567153930664, -44.999717712402344, 768.994140625)","(-5.611669540405273, -40.903289794921875, 760.499755859375)","(-112.01664733886719, 154.1695556640625, 45.47136688232422)","(-108.50437927246094, 169.37457275390625, 51.00553512573242)",POINT (0.1810401752591133 0.2124504372477531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438054245176,2620580840,1,1,"(0.17086094617843628, 0.22542381286621094)","(0.19227221608161926, 0.18974518775939941)",1,1,2.877960205078125,2.80560302734375,"(-70.65251922607422, -44.97291946411133, 768.9620361328125)","(-5.616970539093018, -40.88373947143555, 760.324462890625)","(-113.7879867553711, 159.39572143554688, 47.37351608276367)","(-106.36820220947266, 165.93101501464844, 49.7521858215332)",POINT (0.1815665811300278 0.2075845003128052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438054261848,2620597511,1,1,"(0.1609107106924057, 0.1728619635105133)","(0.18379467725753784, 0.1951722800731659)",1,1,2.8340606689453125,2.8477325439453125,"(-70.60648345947266, -44.974876403808594, 768.855712890625)","(-5.579831600189209, -40.89644241333008, 760.1500244140625)","(-117.23611450195312, 169.02354431152344, 50.87777328491211)","(-109.30597686767578, 164.9369354248047, 49.390357971191406)",POINT (0.1723526939749718 0.1840171217918396),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438054278515,2620614178,1,1,"(0.17546336352825165, 0.3087718188762665)","(0.18095090985298157, 0.17139498889446259)",1,1,2.8858795166015625,2.8039703369140625,"(-70.5538558959961, -44.97654724121094, 768.700927734375)","(-5.538403034210205, -40.92393493652344, 760.0072021484375)","(-112.19308471679688, 144.12876892089844, 41.816810607910156)","(-110.29145812988281, 169.29225158691406, 50.97555160522461)",POINT (0.1782071366906166 0.2400834038853645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054295182,2620630844,1,1,"(0.1680527776479721, 0.2572121322154999)","(0.20047509670257568, 0.20360039174556732)",1,1,2.8761138916015625,2.8407745361328125,"(-70.49873352050781, -44.97876739501953, 768.6799926757812)","(-5.494863510131836, -40.97553253173828, 760.07177734375)","(-114.76111602783203, 153.572998046875, 45.25422286987305)","(-103.52560424804688, 163.3931427001953, 48.82847213745117)",POINT (0.1842639371752739 0.2304062619805336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054311849,2620647511,1,1,"(0.17644791305065155, 0.2828769087791443)","(0.20318014919757843, 0.17894138395786285)",1,1,2.892425537109375,2.8348846435546875,"(-70.43705749511719, -44.980010986328125, 768.8756103515625)","(-5.428831577301025, -41.018333435058594, 759.882080078125)","(-111.8519058227539, 148.87196350097656, 43.54318618774414)","(-102.58821105957031, 167.90997314453125, 50.472442626953125)",POINT (0.189814031124115 0.2309091463685036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054328517,2620664178,1,1,"(0.17860352993011475, 0.3038771450519562)","(0.17942221462726593, 0.16317881643772125)",1,1,2.885116577148437,2.820419311523437,"(-70.33838653564453, -44.947723388671875, 768.71484375)","(-5.318690776824951, -41.06181335449219, 759.820068359375)","(-111.10489654541016, 145.0253143310547, 42.14315414428711)","(-110.82119750976562, 170.79722595214844, 51.523292541503906)",POINT (0.1790128722786903 0.2335279807448387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054345183,2620680844,1,1,"(0.20534363389015198, 0.31504788994789124)","(0.23287487030029297, 0.20762643218040466)",1,1,2.88690185546875,2.8516082763671875,"(-70.20194244384766, -44.930694580078125, 768.8110961914062)","(-5.197362899780273, -41.1215705871582, 760.1405029296875)","(-101.8384780883789, 142.9791717529297, 41.39836502075195)","(-92.29789733886719, 162.6556854248047, 48.5600471496582)",POINT (0.2191092520952225 0.261337161064148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438054361851,2620697511,1,1,"(0.22939908504486084, 0.24522201716899872)","(0.24373430013656616, 0.1923963576555252)",1,1,2.8964385986328125,2.8343658447265625,"(-70.01102447509766, -44.91298294067383, 768.6532592773438)","(-4.991517066955566, -41.163631439208984, 760.079833984375)","(-93.50238037109375, 155.76925659179688, 46.0535774230957)","(-88.53469848632812, 165.44540405273438, 49.575401306152344)",POINT (0.2365666925907135 0.218809187412262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054378518,2620714178,1,1,"(0.23359787464141846, 0.2855839431285858)","(0.2561770975589752, 0.22632558643817902)",1,1,2.8505859375,2.834564208984375,"(-69.95665740966797, -44.89581298828125, 768.8806762695312)","(-4.925388336181641, -41.16123962402344, 759.969482421875)","(-92.0473403930664, 148.37611389160156, 43.36271286010742)","(-84.22282409667969, 159.23052978515625, 47.313411712646484)",POINT (0.2448874861001968 0.2559547647833824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054395189,2620730848,1,1,"(0.22625423967838287, 0.28911319375038147)","(0.24137826263904572, 0.19477783143520355)",1,1,2.853790283203125,2.809188842773437,"(-69.87691497802734, -44.87712478637695, 768.8143310546875)","(-4.826223850250244, -41.164161682128906, 759.8912353515625)","(-94.5921859741211, 147.72964477539062, 43.127437591552734)","(-89.35115814208984, 165.00917053222656, 49.41668701171875)",POINT (0.2338162511587143 0.2419455125927925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054411855,2620747514,1,1,"(0.21351748704910278, 0.2158064991235733)","(0.24789972603321075, 0.2037670761346817)",1,1,2.8935699462890625,2.81036376953125,"(-69.79946899414062, -44.85501480102539, 768.5986328125)","(-4.757319450378418, -41.173194885253906, 760.0354614257812)","(-99.00593566894531, 161.1573486328125, 48.01465606689453)","(-87.09123992919922, 163.3626251220703, 48.817344665527344)",POINT (0.2307086065411568 0.2097867876291275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438054428522,2620764180,1,1,"(0.23247335851192474, 0.2886332869529724)","(0.2591450810432434, 0.2125938981771469)",1,1,2.925750732421875,2.8453369140625,"(-69.74957275390625, -44.86623764038086, 768.6262817382812)","(-4.7174811363220215, -41.19670867919922, 760.1478271484375)","(-92.43705749511719, 147.81756591796875, 43.15940856933594)","(-83.19430541992188, 161.7458038330078, 48.22882080078125)",POINT (0.2458092197775841 0.2506135925650597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054445190,2620780848,1,1,"(0.22650307416915894, 0.3179316222667694)","(0.254987895488739, 0.21693143248558044)",1,1,2.837677001953125,2.8246002197265625,"(-69.73648071289062, -44.87833786010742, 768.7620239257812)","(-4.6932373046875, -41.20793151855469, 760.0209350585938)","(-94.50595092773438, 142.45095825195312, 41.20611572265625)","(-84.63492584228516, 160.95126342773438, 47.939727783203125)",POINT (0.240745484828949 0.2674315273761749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054461859,2620797516,1,1,"(0.22391706705093384, 0.1811513900756836)","(0.24013742804527283, 0.19325289130210876)",1,1,2.9188995361328125,2.8167724609375,"(-69.70166778564453, -44.90625762939453, 768.7696533203125)","(-4.641654014587402, -41.234336853027344, 759.9579467773438)","(-95.40210723876953, 167.50515747070312, 50.325130462646484)","(-89.7811508178711, 165.28851318359375, 49.51829147338867)",POINT (0.2320272475481033 0.1872021406888962),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438054478523,2620814180,1,1,"(0.22384756803512573, 0.2606765031814575)","(0.24910299479961395, 0.21393321454524994)",1,1,2.83514404296875,2.840087890625,"(-69.67908477783203, -44.92261505126953, 768.7584228515625)","(-4.611937522888184, -41.254310607910156, 759.89453125)","(-95.42619323730469, 152.93841552734375, 45.0233154296875)","(-86.67426300048828, 161.50045776367188, 48.13961410522461)",POINT (0.2364752814173698 0.2373048588633537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054495192,2620830848,1,1,"(0.22737941145896912, 0.31139683723449707)","(0.24697603285312653, 0.20513810217380524)",1,1,2.9344635009765625,2.824371337890625,"(-69.65935516357422, -44.93410873413086, 768.6458129882812)","(-4.590202331542969, -41.275840759277344, 759.8472900390625)","(-94.20227813720703, 143.64793395996094, 41.64179229736328)","(-87.41132354736328, 163.11146545410156, 48.72597885131836)",POINT (0.2371777221560478 0.2582674697041512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054511858,2620847514,1,1,"(0.23342043161392212, 0.2551734745502472)","(0.24462543427944183, 0.21203914284706116)",1,1,2.897689819335937,2.861541748046875,"(-69.65414428710938, -44.94449234008789, 768.6966552734375)","(-4.565556049346924, -41.29042053222656, 759.7680053710938)","(-92.10884857177734, 153.94642639160156, 45.390167236328125)","(-88.22589874267578, 161.84739685058594, 48.26587677001953)",POINT (0.239022932946682 0.2336063086986542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054528531,2620864186,1,1,"(0.23464493453502655, 0.2224339097738266)","(0.24033892154693604, 0.19044938683509827)",1,1,2.851409912109375,2.819320678710937,"(-69.62629699707031, -44.941505432128906, 768.5704345703125)","(-4.539961338043213, -41.297119140625, 759.7525634765625)","(-91.68450927734375, 159.9434051513672, 47.57281494140625)","(-89.71133422851562, 165.80203247070312, 49.705238342285156)",POINT (0.2374919280409813 0.2064416483044624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438054545198,2620880853,1,1,"(0.21893936395645142, 0.29897573590278625)","(0.23723204433918, 0.17789682745933533)",1,1,2.8871002197265625,2.8260498046875,"(-69.62104797363281, -44.909385681152344, 768.4884643554688)","(-4.532334327697754, -41.26145935058594, 759.68896484375)","(-97.12705993652344, 145.92311096191406, 42.46990966796875)","(-90.78797912597656, 168.10128784179688, 50.542118072509766)",POINT (0.2280857041478157 0.2384362816810608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054561865,2620897519,1,1,"(0.21954937279224396, 0.23634953796863556)","(0.2481054812669754, 0.21708527207374573)",1,1,2.884384155273437,2.8541717529296875,"(-69.57756042480469, -44.84897994995117, 768.2650756835938)","(-4.514324188232422, -41.20774459838867, 759.7687377929688)","(-96.9156723022461, 157.39443969726562, 46.645137786865234)","(-87.01994323730469, 160.92311096191406, 47.929439544677734)",POINT (0.2338274270296097 0.2267174050211906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054578534,2620914188,1,1,"(0.21134702861309052, 0.19605182111263275)","(0.24818328022956848, 0.16584214568138123)",1,1,2.9045867919921875,2.866790771484375,"(-69.53836059570312, -44.68635177612305, 768.2396850585938)","(-4.493320941925049, -41.074798583984375, 759.8165893554688)","(-99.7580795288086, 164.7758331298828, 49.33171844482422)","(-86.99297332763672, 170.3093719482422, 51.345760345458984)",POINT (0.2297651544213295 0.180946983397007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438054595199,2620930852,1,1,"(0.21701765060424805, 0.3196489214897156)","(0.2590760588645935, 0.1993390917778015)",1,1,2.890350341796875,2.8665008544921875,"(-69.49180603027344, -44.45582962036133, 768.2818603515625)","(-4.4669189453125, -40.84366989135742, 759.9598999023438)","(-97.79301452636719, 142.13638305664062, 41.091670989990234)","(-83.21823120117188, 164.17369079589844, 49.112571716308594)",POINT (0.2380468547344208 0.2594940066337585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054611866,2620947519,1,1,"(0.22425894439220428, 0.24033625423908234)","(0.243242084980011, 0.19419178366661072)",1,1,2.9171295166015625,2.862884521484375,"(-69.43096923828125, -44.45417404174805, 768.4942626953125)","(-4.3868408203125, -40.80572509765625, 759.9447021484375)","(-95.28362274169922, 156.66416931152344, 46.37934875488281)","(-88.70528411865234, 165.1165313720703, 49.455711364746094)",POINT (0.2337505146861076 0.2172640189528465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054628534,2620964186,1,1,"(0.21122166514396667, 0.28899678587913513)","(0.24452908337116241, 0.22917933762073517)",1,1,2.935699462890625,2.878570556640625,"(-69.328369140625, -44.64546585083008, 768.6494140625)","(-4.268241882324219, -40.99610900878906, 760.121826171875)","(-99.80152893066406, 147.75096130371094, 43.13520812988281)","(-88.25928497314453, 158.70779418945312, 47.12317657470703)",POINT (0.2278753742575645 0.2590880617499352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054661873,2620997524,1,1,"(0.23279255628585815, 0.23192976415157318)","(0.26252827048301697, 0.22663135826587677)",1,1,2.9597930908203125,2.8579254150390625,"(-69.24351501464844, -45.04310607910156, 769.084228515625)","(-4.184470176696777, -41.461124420166016, 760.3465576171875)","(-92.32642364501953, 158.20401000976562, 46.93978500366211)","(-82.02191162109375, 159.17454528808594, 47.29301834106445)",POINT (0.2476604133844376 0.229280561208725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054678540,2621014191,1,1,"(0.24020443856716156, 0.25003594160079956)","(0.24757800996303558, 0.2415079027414322)",1,1,2.9042205810546875,2.9123687744140625,"(-69.2163314819336, -45.161521911621094, 769.3070068359375)","(-4.15413236618042, -41.61640548706055, 760.8095703125)","(-89.7579345703125, 154.8874969482422, 45.73262023925781)","(-87.20272064208984, 156.4495849609375, 46.30122375488281)",POINT (0.2438912242650986 0.2457719221711159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054695207,2621030857,1,1,"(0.2296927273273468, 0.3016848564147949)","(0.24422305822372437, 0.23290343582630157)",1,1,2.950775146484375,2.893661499023437,"(-69.2301025390625, -45.23755645751953, 769.5867919921875)","(-4.162841796875, -41.67124557495117, 761.0328369140625)","(-93.40061950683594, 145.42689514160156, 42.28925704956055)","(-88.36534118652344, 158.02566528320312, 46.8748664855957)",POINT (0.2369578927755356 0.2672941461205482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054711874,2621047524,1,1,"(0.21574667096138, 0.20821987092494965)","(0.26071691513061523, 0.23590707778930664)",1,1,2.94793701171875,2.898666381835937,"(-69.27229309082031, -45.34835433959961, 769.7440795898438)","(-4.200404167175293, -41.69593048095703, 760.9046630859375)","(-98.23344421386719, 162.5469970703125, 48.520477294921875)","(-82.64961242675781, 157.47549438476562, 46.674617767333984)",POINT (0.2382317930459976 0.2220634743571281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054728541,2621064190,1,1,"(0.22400212287902832, 0.3024693429470062)","(0.24687093496322632, 0.20621176064014435)",1,1,2.8640289306640625,2.88616943359375,"(-69.3048324584961, -45.434661865234375, 769.7542724609375)","(-4.239747047424316, -41.7005615234375, 760.8560791015625)","(-95.37263488769531, 145.28318786621094, 42.23695373535156)","(-87.44773864746094, 162.91481018066406, 48.654396057128906)",POINT (0.2354365289211273 0.2543405517935753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054745208,2621080857,1,1,"(0.2280219942331314, 0.31859201192855835)","(0.24759376049041748, 0.2538229525089264)",1,1,2.9321746826171875,2.9030303955078125,"(-69.37315368652344, -45.4881706237793, 769.7403564453125)","(-4.324575424194336, -41.700984954833984, 761.5098876953125)","(-93.97959899902344, 142.32998657226562, 41.16209030151367)","(-87.197265625, 154.19381713867188, 45.48017120361328)",POINT (0.2378078773617744 0.2862074822187424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,54,4,438054761875,2621097524,1,1,"(0.24316540360450745, 0.2937988042831421)","(0.253233402967453, 0.214695543050766)",1,1,3.027084350585937,2.9244384765625,"(-69.44514465332031, -45.456241607666016, 770.041015625)","(-4.3907246589660645, -41.58003234863281, 761.7167358398438)","(-88.73186492919922, 146.8713836669922, 42.81504821777344)","(-85.242919921875, 161.36083984375, 48.08875274658203)",POINT (0.2481994032859802 0.254247173666954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054778547,2621114195,1,1,"(0.19244718551635742, 0.3506508469581604)","(0.19573980569839478, 0.28840237855911255)",1,1,3.008453369140625,2.95269775390625,"(-69.57545471191406, -45.3682975769043, 770.34423828125)","(-4.5588274002075195, -41.443115234375, 761.5225830078125)","(-106.30757141113281, 136.4577178955078, 39.02475357055664)","(-105.16656494140625, 147.85986328125, 43.1748161315918)",POINT (0.1940934956073761 0.3195266127586365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438054795214,2621130862,1,1,"(0.13649316132068634, 0.22413790225982666)","(0.15778005123138428, 0.2336347997188568)",1,1,2.9317626953125,2.9286346435546875,"(-69.64653015136719, -45.12736892700195, 770.16162109375)","(-4.675189018249512, -41.1923713684082, 761.5206298828125)","(-125.69767761230469, 159.63125610351562, 47.4592399597168)","(-118.32099914550781, 157.89169311523438, 46.82610321044922)",POINT (0.1471366062760353 0.2288863509893417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,4,438054811881,2621147528,1,1,"(0.13689583539962769, 0.3233165740966797)","(0.1531829684972763, 0.20422029495239258)",1,1,2.92626953125,2.9271697998046875,"(-69.60383605957031, -44.83358383178711, 770.253173828125)","(-4.639926433563232, -40.93794250488281, 761.984130859375)","(-125.55814361572266, 141.4645538330078, 40.84713363647461)","(-119.9140625, 163.2795867919922, 48.78715515136719)",POINT (0.145039401948452 0.2637684345245361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
