,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,44,35,163102501610,3940817247,1,1,"(0.45331963896751404, 0.419053852558136)","(0.45288169384002686, 0.4225473403930664)",1,1,3.3057861328125,3.742385864257813,"(-70.46418762207031, -21.080074310302734, 629.93310546875)","(5.784710884094238, -26.735918045043945, 636.2356567382812)","(-17.7489070892334, 123.6176986694336, 34.351375579833984)","(-17.900222778320312, 122.97967529296875, 34.119140625)",POINT (0.4531006664037704 0.4208005964756012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102518277,3940833913,1,1,"(0.45138758420944214, 0.3971363306045532)","(0.45906373858451843, 0.4142834544181824)",1,1,3.2751617431640625,3.717819213867188,"(-70.4249267578125, -21.050230026245117, 629.8514404296875)","(5.823352813720703, -26.70071029663086, 636.1791381835938)","(-18.416465759277344, 127.62066650390625, 35.80830001831055)","(-15.764171600341797, 124.48896789550781, 34.66847229003906)",POINT (0.4552256613969803 0.4057098925113678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102534944,3940850580,1,1,"(0.4524063766002655, 0.4057641327381134)","(0.46251073479652405, 0.4164557158946991)",1,1,3.298324584960937,3.726608276367188,"(-70.41535186767578, -21.043493270874023, 629.830810546875)","(5.838777542114258, -26.678409576416016, 636.3800659179688)","(-18.064455032348633, 126.04488372802734, 35.234825134277344)","(-14.573148727416992, 124.09221649169922, 34.52405548095703)",POINT (0.4574585556983948 0.4111099243164062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102551612,3940867247,1,1,"(0.4508889615535736, 0.4150241017341614)","(0.459033727645874, 0.4173015058040619)",1,1,3.2931365966796875,3.722015380859375,"(-70.42521667480469, -21.03148651123047, 629.9522094726562)","(5.862467288970947, -26.647663116455078, 636.3237915039062)","(-18.58875846862793, 124.35369110107422, 34.61922836303711)","(-15.774530410766602, 123.93773651123047, 34.46788024902344)",POINT (0.4549613445997238 0.4161628037691116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102568276,3940883911,1,1,"(0.4462558925151825, 0.39770057797431946)","(0.45774033665657043, 0.41263481974601746)",1,1,3.285507202148437,3.725631713867188,"(-70.4195785522461, -21.020090103149414, 629.9533081054688)","(5.883419990539551, -26.633703231811523, 636.1890869140625)","(-20.189598083496094, 127.51759338378906, 35.770851135253906)","(-16.221439361572266, 124.7900619506836, 34.778053283691406)",POINT (0.4519981145858765 0.4051676988601685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102584944,3940900578,1,1,"(0.45399388670921326, 0.41894692182540894)","(0.45657891035079956, 0.4196797311306)",1,1,3.29132080078125,3.7347412109375,"(-70.40623474121094, -20.97901153564453, 629.8213500976562)","(5.887262344360352, -26.602611541748047, 636.1552734375)","(-17.515947341918945, 123.6372299194336, 34.358463287353516)","(-16.62274932861328, 123.50340270996094, 34.30976104736328)",POINT (0.4552863985300064 0.4193133264780045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102601613,3940917247,1,1,"(0.4542087912559509, 0.41225355863571167)","(0.45928338170051575, 0.42731186747550964)",1,1,3.2898101806640625,3.730239868164064,"(-70.3851318359375, -20.961772918701172, 629.6796875)","(5.894708633422852, -26.587196350097656, 636.1776733398438)","(-17.44167137145996, 124.85969543457031, 34.80339813232422)","(-15.688292503356934, 122.10950469970703, 33.80242156982422)",POINT (0.4567460864782333 0.4197827130556107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102618283,3940933916,1,1,"(0.45400065183639526, 0.4026230573654175)","(0.45024609565734863, 0.40573546290397644)",1,1,3.2820587158203125,3.735626220703125,"(-70.38153839111328, -20.94698715209961, 629.6131591796875)","(5.899834156036377, -26.587800979614258, 636.3006591796875)","(-17.51359748840332, 126.61858367919922, 35.44359588623047)","(-18.810880661010742, 126.0501480102539, 35.23667526245117)",POINT (0.452123373746872 0.404179260134697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102634950,3940950583,1,1,"(0.4504109025001526, 0.4119546711444855)","(0.45487505197525024, 0.41347867250442505)",1,1,3.2798309326171875,3.73858642578125,"(-70.40608978271484, -20.952312469482422, 629.70849609375)","(5.882104396820068, -26.588233947753906, 636.25634765625)","(-18.753938674926758, 124.91426849365234, 34.82328414916992)","(-17.211467742919922, 124.63591766357422, 34.722023010253906)",POINT (0.4526429772377014 0.4127166718244553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102651618,3940967250,1,1,"(0.4488663971424103, 0.4046134948730469)","(0.45810386538505554, 0.4145495295524597)",1,1,3.27618408203125,3.716751098632813,"(-70.4268798828125, -20.97450065612793, 629.7825927734375)","(5.859328746795654, -26.59933090209961, 636.3011474609375)","(-19.28759765625, 126.25504302978516, 35.31128692626953)","(-16.095842361450195, 124.44036102294922, 34.65081024169922)",POINT (0.4534851312637329 0.4095815122127533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102668284,3940983916,1,1,"(0.4529147148132324, 0.39602065086364746)","(0.45781415700912476, 0.41038960218429565)",1,1,3.2816162109375,3.73004150390625,"(-70.43901062011719, -21.00216293334961, 629.6790771484375)","(5.830122470855713, -26.606250762939453, 636.2459716796875)","(-17.888818740844727, 127.82442474365234, 35.88249206542969)","(-16.1959285736084, 125.20011138916016, 34.92732620239258)",POINT (0.4553644359111786 0.4032051265239716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102684952,3941000583,1,1,"(0.4548264145851135, 0.40442386269569397)","(0.4542537331581116, 0.4009074568748474)",1,1,3.2858123779296875,3.7154693603515625,"(-70.46832275390625, -21.032854080200195, 629.6393432617188)","(5.798740863800049, -26.626733779907227, 636.4144287109375)","(-17.2282772064209, 126.28968811035156, 35.32390594482422)","(-17.426158905029297, 126.9319076538086, 35.55765151977539)",POINT (0.4545400738716126 0.4026656597852707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102701619,3941017250,1,1,"(0.4522695541381836, 0.4261273741722107)","(0.45654886960983276, 0.41281819343566895)",1,1,3.31451416015625,3.716262817382813,"(-70.50796508789062, -21.064355850219727, 629.6976318359375)","(5.775143623352051, -26.639781951904297, 636.302978515625)","(-18.111722946166992, 122.3258056640625, 33.88117980957031)","(-16.63312339782715, 124.7565689086914, 34.7658805847168)",POINT (0.4544092118740082 0.4194727838039398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102718286,3941033916,1,1,"(0.4522399306297302, 0.4053780734539032)","(0.45059481263160706, 0.41898345947265625)",1,1,3.287750244140625,3.7411956787109375,"(-70.5244140625, -21.095081329345703, 629.64990234375)","(5.76184606552124, -26.65793228149414, 636.1689453125)","(-18.121973037719727, 126.11540222167969, 35.26045227050781)","(-18.690397262573242, 123.63056182861328, 34.356048583984375)",POINT (0.4514173716306686 0.4121807664632797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102734953,3941050583,1,1,"(0.4520540237426758, 0.41265255212783813)","(0.4491804838180542, 0.40817299485206604)",1,1,3.2882843017578125,3.72802734375,"(-70.54502868652344, -21.117212295532227, 629.679443359375)","(5.749438285827637, -26.69036865234375, 636.2809448242188)","(-18.186208724975586, 124.78680419921875, 34.776920318603516)","(-19.1790771484375, 125.60494995117188, 35.07466506958008)",POINT (0.450617253780365 0.4104127734899521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102751627,3941067256,1,1,"(0.45581725239753723, 0.40206223726272583)","(0.447381854057312, 0.4153808653354645)",1,1,3.275131225585937,3.739990234375,"(-70.54830932617188, -21.13321304321289, 629.8021850585938)","(5.756034851074219, -26.732227325439453, 636.4375)","(-16.885902404785156, 126.72099304199219, 35.480899810791016)","(-19.80056381225586, 124.28852844238281, 34.59554672241211)",POINT (0.4515995532274246 0.4087215512990952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102768293,3941083922,1,1,"(0.44932177662849426, 0.40218839049339294)","(0.45008689165115356, 0.4150133728981018)",1,1,3.2686920166015625,3.741363525390625,"(-70.53435516357422, -21.14356231689453, 630.041015625)","(5.764308452606201, -26.765308380126953, 636.4822998046875)","(-19.13026237487793, 126.69795989990234, 35.47248077392578)","(-18.865901947021484, 124.35564422607422, 34.61997985839844)",POINT (0.4497043341398239 0.4086008816957474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102784961,3941100589,1,1,"(0.44553473591804504, 0.4013577401638031)","(0.45202547311782837, 0.4128781259059906)",1,1,3.278167724609375,3.726806640625,"(-70.52888488769531, -21.149436950683594, 630.26708984375)","(5.7710041999816895, -26.796260833740234, 636.515869140625)","(-20.438785552978516, 126.84966278076172, 35.52772903442383)","(-18.19607162475586, 124.74562072753906, 34.76190948486328)",POINT (0.4487801045179367 0.4071179330348968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102801627,3941117255,1,1,"(0.4447298049926758, 0.4120384156703949)","(0.44990891218185425, 0.4250481128692627)",1,1,3.304718017578125,3.756057739257813,"(-70.50253295898438, -21.151203155517578, 630.22802734375)","(5.778943061828613, -26.819847106933594, 636.5494995117188)","(-20.716903686523438, 124.89897918701172, 34.81772994995117)","(-18.927392959594727, 122.52293395996094, 33.95288848876953)",POINT (0.447319358587265 0.4185432642698288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102818295,3941133922,1,1,"(0.4476451575756073, 0.41348645091056824)","(0.4480099678039551, 0.42292818427085876)",1,1,3.296905517578125,3.7564544677734375,"(-70.49239349365234, -21.151126861572266, 630.1964721679688)","(5.786109924316406, -26.84229850769043, 636.6051635742188)","(-19.70958709716797, 124.63452911376953, 34.7214469909668)","(-19.583534240722656, 122.91011047363281, 34.09384536743164)",POINT (0.4478275626897812 0.4182073175907135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102834962,3941150589,1,1,"(0.44599807262420654, 0.39546269178390503)","(0.45268043875694275, 0.41100117564201355)",1,1,3.276596069335937,3.738052368164064,"(-70.51343536376953, -21.157485961914062, 630.315185546875)","(5.769664287567139, -26.855018615722656, 636.6950073242188)","(-20.278690338134766, 127.92633056640625, 35.9195671081543)","(-17.969755172729492, 125.0884017944336, 34.88669967651367)",POINT (0.4493392556905746 0.4032319337129593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102851629,3941167255,1,1,"(0.44315195083618164, 0.4110272228717804)","(0.44462311267852783, 0.4251537621021271)",1,1,3.2987518310546875,3.760543823242188,"(-70.55551147460938, -21.165925979614258, 630.531005859375)","(5.737642288208008, -26.860275268554688, 636.8299560546875)","(-21.2620906829834, 125.08364868164062, 34.88496780395508)","(-20.75377655029297, 122.50364685058594, 33.94586944580078)",POINT (0.4438875317573547 0.4180904924869537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102868296,3941183922,1,1,"(0.47895312309265137, 0.4502487778663635)","(0.47335901856422424, 0.42515814304351807)",1,1,3.3444976806640625,3.749099731445313,"(-70.53934478759766, -21.172462463378906, 630.4560546875)","(5.7440314292907715, -26.88042449951172, 636.6058959960938)","(-8.891887664794922, 117.92036437988281, 32.27772521972656)","(-10.824792861938477, 122.50283813476562, 33.94561004638672)",POINT (0.4761560708284378 0.4377034604549408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102884969,3941200594,1,1,"(0.47156089544296265, 0.4107359051704407)","(0.47059765458106995, 0.41628000140190125)",1,1,3.289154052734375,3.766845703125,"(-70.58427429199219, -21.18970489501953, 630.6145629882812)","(5.678293228149414, -26.882356643676758, 637.0101928710938)","(-11.446077346801758, 125.13687896728516, 34.9042854309082)","(-11.778918266296387, 124.12432098388672, 34.535762786865234)",POINT (0.4710792750120163 0.413507953286171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102901635,3941217260,1,1,"(0.478024423122406, 0.4210658073425293)","(0.4739656448364258, 0.42443588376045227)",1,1,3.3321990966796875,3.75469970703125,"(-70.67909240722656, -21.21889305114746, 630.63916015625)","(5.593799591064453, -26.86947250366211, 636.7987060546875)","(-9.212770462036133, 123.250244140625, 34.21762466430664)","(-10.61518383026123, 122.63473510742188, 33.99362564086914)",POINT (0.4759950339794159 0.4227508455514908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102918303,3941233927,1,1,"(0.4681113362312317, 0.3983234763145447)","(0.468254029750824, 0.43782445788383484)",1,1,3.3092041015625,3.786407470703125,"(-70.71681213378906, -21.23299789428711, 630.4387817382812)","(5.538638114929199, -26.847618103027344, 636.7547607421875)","(-12.637999534606934, 127.40384674072266, 35.72938919067383)","(-12.58868408203125, 120.18949127197266, 33.10361862182617)",POINT (0.4681826829910278 0.4180739670991898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102934970,3941250594,1,1,"(0.4713297486305237, 0.4019489586353302)","(0.48145368695259094, 0.42296597361564636)",1,1,3.292236328125,3.7739105224609375,"(-70.83932495117188, -21.258792877197266, 630.7390747070312)","(5.437594890594482, -26.847381591796875, 637.092529296875)","(-11.525949478149414, 126.74168395996094, 35.48842239379883)","(-8.027878761291504, 122.9031982421875, 34.09135818481445)",POINT (0.4763917177915573 0.4124574661254883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102951637,3941267260,1,1,"(0.47247371077537537, 0.4134075939655304)","(0.47085294127464294, 0.42974230647087097)",1,1,3.300765991210937,3.76239013671875,"(-70.90653991699219, -21.26862144470215, 630.6236572265625)","(5.368109703063965, -26.826101303100586, 636.7908935546875)","(-11.130693435668945, 124.64892578125, 34.7266845703125)","(-11.690696716308594, 121.66558837890625, 33.64088821411133)",POINT (0.4716633260250092 0.4215749502182007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102968304,3941283927,1,1,"(0.4766218066215515, 0.40390026569366455)","(0.4707276523113251, 0.4233872592449188)",1,1,3.305206298828125,3.768844604492188,"(-70.96144104003906, -21.29365348815918, 630.5209350585938)","(5.310360431671143, -26.816099166870117, 636.94873046875)","(-9.697397232055664, 126.38531494140625, 35.35866165161133)","(-11.733986854553223, 122.82628631591797, 34.06325912475586)",POINT (0.4736747294664383 0.4136437624692917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163102984972,3941300594,1,1,"(0.47172701358795166, 0.4096418023109436)","(0.4730164110660553, 0.42809364199638367)",1,1,3.3142852783203125,3.777847290039064,"(-71.03191375732422, -21.30715560913086, 630.5508422851562)","(5.244185447692871, -26.82302474975586, 637.095458984375)","(-11.388687133789062, 125.33668518066406, 34.97703170776367)","(-10.94316577911377, 121.96671295166016, 33.75044631958008)",POINT (0.4723717123270035 0.4188677221536636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163103001642,3941317264,1,1,"(0.4739890396595001, 0.4082660675048828)","(0.47307249903678894, 0.4279271066188812)",1,1,3.294189453125,3.768142700195313,"(-71.08961486816406, -21.314990997314453, 630.6168823242188)","(5.183852195739746, -26.81000328063965, 636.883544921875)","(-10.6071195602417, 125.58795928955078, 35.06846237182617)","(-10.923781394958496, 121.99713897705078, 33.76150131225586)",POINT (0.4735307693481445 0.418096587061882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163103018310,3941333931,1,1,"(0.4754888117313385, 0.39588260650634766)","(0.4729093313217163, 0.4306872487068176)",1,1,3.2815093994140625,3.767776489257813,"(-71.12998962402344, -21.336177825927734, 630.51806640625)","(5.147559642791748, -26.80547332763672, 636.7159423828125)","(-10.088890075683594, 127.84962463378906, 35.89167022705078)","(-10.9801607131958, 121.4930191040039, 33.578060150146484)",POINT (0.4741990715265274 0.4132849276065826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163103034977,3941350598,1,1,"(0.4785071909427643, 0.39275768399238586)","(0.47524452209472656, 0.4224414527416229)",1,1,3.2808990478515625,3.726974487304688,"(-71.15940856933594, -21.34130096435547, 630.4777221679688)","(5.122664451599121, -26.80184555053711, 636.69384765625)","(-9.045952796936035, 128.4203643798828, 36.09938049316406)","(-10.173304557800293, 122.99900817871094, 34.12616729736328)",POINT (0.4768758565187454 0.4075995683670044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163103051644,3941367264,1,1,"(0.47394120693206787, 0.4042031466960907)","(0.4673291742801666, 0.44822683930397034)",1,1,3.2956085205078125,3.773269653320313,"(-71.1842269897461, -21.34695816040039, 630.55126953125)","(5.106967449188232, -26.803722381591797, 636.8172607421875)","(-10.62362289428711, 126.32999420166016, 35.33854293823242)","(-12.908256530761719, 118.28965759277344, 32.412109375)",POINT (0.4706351906061172 0.4262149930000305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163103068311,3941383931,1,1,"(0.47031328082084656, 0.4043043851852417)","(0.472199022769928, 0.4220806062221527)",1,1,3.290390014648437,3.7325286865234375,"(-71.2057113647461, -21.346881866455078, 630.636474609375)","(5.092592239379883, -26.808856964111328, 636.8624267578125)","(-11.87717056274414, 126.31149291992188, 35.33185577392578)","(-11.225602149963379, 123.06490325927734, 34.15018081665039)",POINT (0.4712561517953873 0.4131924957036972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163103084979,3941400598,1,1,"(0.4670369327068329, 0.3978126049041748)","(0.4677444100379944, 0.41633185744285583)",1,1,3.2896728515625,3.73431396484375,"(-71.2153549194336, -21.346214294433594, 630.6792602539062)","(5.083369255065918, -26.809192657470703, 636.8512573242188)","(-13.009231567382812, 127.49713897705078, 35.76337432861328)","(-12.76478099822998, 124.11483764648438, 34.53234100341797)",POINT (0.4673906713724136 0.4070722311735153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163103101645,3941417264,1,1,"(0.4717978835105896, 0.40781131386756897)","(0.4664631485939026, 0.4250839650630951)",1,1,3.2773590087890625,3.736968994140625,"(-71.22418212890625, -21.33662986755371, 630.643798828125)","(5.068132400512695, -26.796051025390625, 636.885009765625)","(-11.364204406738281, 125.67098999023438, 35.098751068115234)","(-13.207480430603027, 122.51637268066406, 33.95051956176758)",POINT (0.4691305160522461 0.416447639465332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163103118313,3941433931,1,1,"(0.4680679142475128, 0.40705403685569763)","(0.47741252183914185, 0.41721275448799133)",1,1,3.28656005859375,3.728485107421875,"(-71.24165344238281, -21.333160400390625, 630.673583984375)","(5.052987098693848, -26.790882110595703, 636.997314453125)","(-12.653000831604004, 125.809326171875, 35.14904022216797)","(-9.424193382263184, 123.95394897460938, 34.473777770996094)",POINT (0.4727402180433273 0.4121333956718445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163103134986,3941450604,1,1,"(0.46528002619743347, 0.4099682569503784)","(0.4752412736415863, 0.41938045620918274)",1,1,3.286407470703125,3.725799560546875,"(-71.25593566894531, -21.339111328125, 630.6927490234375)","(5.037479400634766, -26.798709869384766, 637.0089111328125)","(-13.61628532409668, 125.27706909179688, 34.955326080322266)","(-10.174416542053223, 123.55806732177734, 34.32963180541992)",POINT (0.4702606499195099 0.4146743565797806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163103151653,3941467270,1,1,"(0.47298601269721985, 0.428301066160202)","(0.47343379259109497, 0.4274302124977112)",1,1,3.300262451171875,3.729293823242188,"(-71.26763916015625, -21.341896057128906, 630.712646484375)","(5.028675079345703, -26.801223754882812, 636.986572265625)","(-10.95367431640625, 121.92882537841797, 33.736656188964844)","(-10.798945426940918, 122.08787536621094, 33.794551849365234)",POINT (0.4732099026441574 0.4278656393289566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163103168320,3941483937,1,1,"(0.4701598882675171, 0.4254985749721527)","(0.47480884194374084, 0.42622804641723633)",1,1,3.2938385009765625,3.722732543945313,"(-71.27558898925781, -21.342975616455078, 630.7671508789062)","(5.0261993408203125, -26.800918579101562, 636.9866943359375)","(-11.930177688598633, 122.44066619873047, 33.922943115234375)","(-10.32383918762207, 122.30743408203125, 33.87444305419922)",POINT (0.472484365105629 0.4258633106946945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163103184988,3941500604,1,1,"(0.4708048403263092, 0.41774705052375793)","(0.47886624932289124, 0.4085683822631836)",1,1,3.309661865234375,3.704879760742188,"(-71.26831817626953, -21.336612701416016, 630.723876953125)","(5.025675296783447, -26.798843383789062, 637.020263671875)","(-11.707320213317871, 123.85636901855469, 34.4382438659668)","(-8.921904563903809, 125.53275299072266, 35.0483512878418)",POINT (0.4748355448246002 0.4131577163934708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163103201654,3941517270,1,1,"(0.43740081787109375, 0.4115256369113922)","(0.44094201922416687, 0.41732561588287354)",1,1,3.268661499023437,3.71160888671875,"(-71.31184387207031, -21.336517333984375, 630.5114135742188)","(4.92581844329834, -26.812267303466797, 637.0889892578125)","(-23.249269485473633, 124.99264526367188, 34.85179138183594)","(-22.025672912597656, 123.93334197998047, 34.46625518798828)",POINT (0.4391714185476303 0.4144256263971329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163103218321,3941533937,1,1,"(0.45635950565338135, 0.41153639554977417)","(0.46664905548095703, 0.4143548011779785)",1,1,3.300506591796875,3.7132568359375,"(-71.2899169921875, -21.328163146972656, 630.7642211914062)","(4.95552921295166, -26.819835662841797, 637.2796630859375)","(-16.69853973388672, 124.99067687988281, 34.85108947753906)","(-13.143256187438965, 124.47593688964844, 34.663719177246094)",POINT (0.4615042805671692 0.4129455983638763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163103234989,3941550604,1,1,"(0.45234063267707825, 0.409483402967453)","(0.45738857984542847, 0.4197428822517395)",1,1,3.282211303710937,3.734832763671875,"(-71.26652526855469, -21.314804077148438, 630.7127685546875)","(4.979065418243408, -26.824871063232422, 637.357666015625)","(-18.08716583251953, 125.36564636230469, 34.98750686645508)","(-16.342973709106445, 123.49187469482422, 34.305519104003906)",POINT (0.4548646062612534 0.4146131426095962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163103251655,3941567270,1,1,"(0.4566686153411865, 0.39674198627471924)","(0.4565522372722626, 0.41397565603256226)",1,1,3.281845092773437,3.730880737304688,"(-71.25071716308594, -21.304584503173828, 630.6488647460938)","(4.994879722595215, -26.814586639404297, 637.41357421875)","(-16.59174156188965, 127.69266510009766, 35.83454132080078)","(-16.63195037841797, 124.54515838623047, 34.68897247314453)",POINT (0.4566104263067246 0.4053588211536408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163103268327,3941583941,1,1,"(0.45824357867240906, 0.41835498809814453)","(0.4568265676498413, 0.41410189867019653)",1,1,3.3039093017578125,3.73577880859375,"(-71.23989868164062, -21.291484832763672, 630.6058349609375)","(5.006053924560547, -26.806119918823242, 637.413330078125)","(-16.047561645507812, 123.74534606933594, 34.3978271484375)","(-16.537158966064453, 124.5221176147461, 34.680538177490234)",POINT (0.4575350731611252 0.4162284433841705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163103284994,3941600608,1,1,"(0.4582183361053467, 0.41161781549453735)","(0.4581545889377594, 0.4282447099685669)",1,1,3.303085327148437,3.752212524414064,"(-71.24641418457031, -21.299585342407227, 630.6159057617188)","(5.006021499633789, -26.80576515197754, 637.43603515625)","(-16.0562744140625, 124.97579956054688, 34.845680236816406)","(-16.078304290771484, 121.93911743164062, 33.74040603637695)",POINT (0.458186462521553 0.4199312627315521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163103301661,3941617274,1,1,"(0.4570968449115753, 0.4201163649559021)","(0.46118178963661194, 0.42610785365104675)",1,1,3.323837280273437,3.754730224609375,"(-71.24491119384766, -21.31372833251953, 630.56005859375)","(4.994568347930908, -26.808326721191406, 637.3909301757812)","(-16.443775177001953, 123.42364501953125, 34.280757904052734)","(-15.032328605651855, 122.32937622070312, 33.88248825073242)",POINT (0.4591393172740936 0.4231121093034744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
