,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,1,1,7500237552,19383816456,1,1,"(0.5503956079483032, 0.2778751254081726)","(0.5177170634269714, 0.23419404029846191)",1,1,2.80926513671875,2.9133453369140625,"(-21.69845199584961, 11.649909019470215, 641.3212890625)","(37.5916633605957, 13.57033634185791, 638.3171997070312)","(15.793294906616211, 149.40213012695312, 43.73612976074219)","(4.502037048339844, 157.37989807128906, 46.63981628417969)",POINT (0.5340563356876373 0.2560345828533173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500254218,19383833122,1,1,"(0.5602752566337585, 0.2908567190170288)","(0.514975905418396, 0.3032720386981964)",1,1,2.7772979736328125,2.956161499023437,"(-21.670238494873047, 11.687843322753906, 641.38037109375)","(37.621131896972656, 13.571178436279297, 638.3028564453125)","(19.20696449279785, 147.03121948242188, 42.873172760009766)","(3.5549025535583496, 144.76373291015625, 42.04785919189453)",POINT (0.5376255810260773 0.2970643788576126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,1,7500270892,19383849795,1,1,"(0.5540658831596375, 0.31318220496177673)","(0.5198476910591125, 0.2764016389846802)",1,1,2.825775146484375,2.94366455078125,"(-21.666948318481445, 11.72075080871582, 641.359130859375)","(37.62289810180664, 13.587663650512695, 638.4271850585938)","(17.06146240234375, 142.95375061035156, 41.389137268066406)","(5.238225936889648, 149.67124938964844, 43.834083557128906)",POINT (0.536956787109375 0.2947919219732284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500287558,19383866461,1,1,"(0.5632020831108093, 0.2971034348011017)","(0.5113741159439087, 0.29892033338546753)",1,1,2.79315185546875,2.987777709960937,"(-21.68649673461914, 11.751468658447266, 641.32421875)","(37.60204315185547, 13.60538387298584, 638.4979248046875)","(20.21825408935547, 145.8903350830078, 42.457942962646484)","(2.3103837966918945, 145.55850219726562, 42.3371696472168)",POINT (0.537288099527359 0.2980118840932846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,1,7500304225,19383883127,1,1,"(0.5580028295516968, 0.310185045003891)","(0.5126181840896606, 0.28277966380119324)",1,1,2.832183837890625,2.944610595703125,"(-21.7218017578125, 11.785906791687012, 641.3442993164062)","(37.582820892333984, 13.646029472351074, 638.67041015625)","(18.421789169311523, 143.50115966796875, 41.588340759277344)","(2.7402405738830566, 148.50637817382812, 43.41012954711914)",POINT (0.5353105068206787 0.2964823544025421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,1,7500320891,19383899793,1,1,"(0.5703570246696472, 0.2423255890607834)","(0.512446939945221, 0.2925992012023926)",1,1,2.724716186523437,2.9837646484375,"(-21.786746978759766, 11.817889213562012, 641.658203125)","(37.5317497253418, 13.677692413330078, 638.7210083007812)","(22.690479278564453, 155.89479064941406, 46.099273681640625)","(2.6810805797576904, 146.71298217773438, 42.75733947753906)",POINT (0.5414019823074341 0.267462395131588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500337558,19383916459,1,1,"(0.5576339364051819, 0.29550474882125854)","(0.5066352486610413, 0.2878766655921936)",1,1,2.821884155273437,2.963592529296875,"(-21.844345092773438, 11.839251518249512, 641.80224609375)","(37.45888137817383, 13.691010475158691, 638.5816650390625)","(18.294313430786133, 146.18231201171875, 42.564212799072266)","(0.6729933023452759, 147.5754852294922, 43.0712890625)",POINT (0.5321345925331116 0.2916907072067261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500354225,19383933126,1,1,"(0.5577343106269836, 0.30792686343193054)","(0.5157157182693481, 0.30693182349205017)",1,1,2.83563232421875,3.0116119384765625,"(-21.910560607910156, 11.856465339660645, 641.7171630859375)","(37.39067077636719, 13.7240571975708, 638.9857177734375)","(18.329011917114258, 143.91357421875, 41.738460540771484)","(3.8105268478393555, 144.09530639648438, 41.80461120605469)",POINT (0.5367250144481659 0.3074293434619904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,1,7500370893,19383949793,1,1,"(0.5721515417098999, 0.2682015895843506)","(0.5291633009910583, 0.31503090262413025)",1,1,2.774993896484375,3.020111083984375,"(-21.964628219604492, 11.887946128845215, 641.9072875976562)","(37.33659362792969, 13.7427339553833, 638.8218383789062)","(23.310522079467773, 151.16885375976562, 44.37921905517578)","(8.456990242004395, 142.61611938476562, 41.266231536865234)",POINT (0.5506574213504791 0.2916162461042404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500387559,19383966459,1,1,"(0.5889882445335388, 0.29061344265937805)","(0.5354800820350647, 0.24029792845249176)",1,1,2.797637939453125,2.905426025390625,"(-22.009021759033203, 11.90515422821045, 641.961181640625)","(37.268943786621094, 13.748054504394531, 638.851318359375)","(29.12803077697754, 147.07562255859375, 42.88938903808594)","(10.639628410339355, 156.26510620117188, 46.23405075073242)",POINT (0.5622341632843018 0.2654556855559349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500404233,19383983132,1,1,"(0.5792742371559143, 0.29755839705467224)","(0.5407018065452576, 0.26499560475349426)",1,1,2.84234619140625,2.9268035888671875,"(-22.085424423217773, 11.900900840759277, 641.7616577148438)","(37.171878814697266, 13.766864776611328, 638.9879150390625)","(25.771604537963867, 145.8072509765625, 42.42766189575195)","(12.443851470947266, 151.75440979003906, 44.59227752685547)",POINT (0.5599880218505859 0.2812770009040832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500420899,19383999798,1,1,"(0.5945656895637512, 0.24733349680900574)","(0.5370180606842041, 0.2479076385498047)",1,1,2.75439453125,2.907501220703125,"(-22.189327239990234, 11.889425277709961, 642.0172729492188)","(37.086944580078125, 13.756990432739258, 638.8720092773438)","(31.0551815032959, 154.9801483154297, 45.766361236572266)","(11.171011924743652, 154.8752899169922, 45.72822952270508)",POINT (0.5657918751239777 0.2476205676794052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500437567,19384016465,1,1,"(0.5831014513969421, 0.3064679801464081)","(0.5526580810546875, 0.2814807593822479)",1,1,2.862045288085937,2.964584350585937,"(-22.283233642578125, 11.885564804077148, 641.964111328125)","(36.97688293457031, 13.782853126525879, 639.0888671875)","(27.093992233276367, 144.18003845214844, 41.835453033447266)","(16.575048446655273, 148.7436065673828, 43.4964599609375)",POINT (0.5678797662258148 0.293974369764328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500454234,19384033132,1,1,"(0.5881150960922241, 0.28016236424446106)","(0.5288019180297852, 0.2921234369277954)",1,1,2.786956787109375,2.9873046875,"(-22.38202476501465, 11.882614135742188, 642.152099609375)","(36.895606994628906, 13.773876190185547, 638.97265625)","(28.82632827758789, 148.98439025878906, 43.58408737182617)","(8.332127571105957, 146.79986572265625, 42.788997650146484)",POINT (0.5584585070610046 0.2861429005861282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500470903,19384049800,1,1,"(0.5874401330947876, 0.30309537053108215)","(0.5428918600082397, 0.29943451285362244)",1,1,2.838851928710937,2.99066162109375,"(-22.47324562072754, 11.881298065185547, 642.0875244140625)","(36.78895950317383, 13.813212394714355, 639.1661987304688)","(28.593114852905273, 144.79598999023438, 42.05962371826172)","(13.200569152832031, 145.46458435058594, 42.30301284790039)",POINT (0.5651659965515137 0.3012649416923523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,1,7500487568,19384066465,1,1,"(0.5838950276374817, 0.2544710040092468)","(0.5322576761245728, 0.2886419892311096)",1,1,2.792144775390625,2.991302490234375,"(-22.541481018066406, 11.87990665435791, 642.1634521484375)","(36.72358703613281, 13.799287796020508, 639.1282958984375)","(27.368186950683594, 153.6765899658203, 45.2918815612793)","(9.526185035705566, 147.43569946289062, 43.020408630371094)",POINT (0.5580763518810272 0.2715564966201782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500504235,19384083131,1,1,"(0.5916935801506042, 0.3040092885494232)","(0.5402044653892517, 0.28979507088661194)",1,1,2.8202056884765625,2.9663543701171875,"(-22.612323760986328, 11.889318466186523, 642.2158203125)","(36.656280517578125, 13.820830345153809, 639.19189453125)","(30.062767028808594, 144.6290740966797, 41.998870849609375)","(12.272012710571289, 147.22511291503906, 42.94377517700195)",POINT (0.565949022769928 0.2969021797180176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,1,7500520903,19384099799,1,1,"(0.5917510986328125, 0.24463842809200287)","(0.5464232563972473, 0.29082709550857544)",1,1,2.7295379638671875,2.975982666015625,"(-22.6716251373291, 11.872894287109375, 642.1536865234375)","(36.58103942871094, 13.794865608215332, 639.2229614257812)","(30.082670211791992, 155.47238159179688, 45.94548034667969)","(14.42074966430664, 147.03663635253906, 42.875160217285156)",POINT (0.5690871775150299 0.2677327618002892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500537576,19384116471,1,1,"(0.5832142233848572, 0.30044928193092346)","(0.5387210249900818, 0.31212112307548523)",1,1,2.843246459960937,3.0315093994140625,"(-22.71521759033203, 11.89329719543457, 642.0936889648438)","(36.53199768066406, 13.805639266967773, 639.1944580078125)","(27.13295555114746, 145.27926635742188, 42.235530853271484)","(11.759419441223145, 143.14755249023438, 41.45964813232422)",POINT (0.5609676241874695 0.3062852025032044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,1,7500554240,19384133135,1,1,"(0.5804236531257629, 0.32899734377861023)","(0.5349396467208862, 0.28987959027290344)",1,1,2.9082489013671875,2.9838409423828125,"(-22.754541397094727, 11.902637481689453, 642.1709594726562)","(36.50870132446289, 13.803284645080566, 639.2423706054688)","(26.16874885559082, 140.0653533935547, 40.33781814575195)","(10.452884674072266, 147.20968627929688, 42.93813705444336)",POINT (0.5576816499233246 0.3094384670257568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,1,7500570908,19384149802,1,1,"(0.5838212966918945, 0.30201590061187744)","(0.5375581383705139, 0.31350138783454895)",1,1,2.83984375,2.99932861328125,"(-22.789962768554688, 11.930944442749023, 642.12353515625)","(36.472206115722656, 13.854442596435547, 639.3145751953125)","(27.34272575378418, 144.99313354492188, 42.13140106201172)","(11.357636451721191, 142.8954620361328, 41.36790084838867)",POINT (0.5606897175312042 0.3077586442232132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,1,7500587575,19384166469,1,1,"(0.6203811764717102, 0.2602607011795044)","(0.5689494013786316, 0.28478869795799255)",1,1,2.799423217773437,2.967529296875,"(-22.751895904541016, 11.915231704711914, 642.11376953125)","(36.50425720214844, 13.840874671936035, 639.4132690429688)","(39.9750862121582, 152.61917114257812, 44.90705490112305)","(22.204103469848633, 148.13946533203125, 43.27653503417969)",POINT (0.5946652889251709 0.2725246995687485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500604243,19384183136,1,1,"(0.6209810376167297, 0.3106943964958191)","(0.5768827795982361, 0.2963457703590393)",1,1,2.845001220703125,2.97772216796875,"(-22.72274398803711, 11.921514511108398, 642.161376953125)","(36.50811767578125, 13.842123031616211, 639.50390625)","(40.182342529296875, 143.40811157226562, 41.554542541503906)","(24.9453067779541, 146.02871704101562, 42.50831604003906)",POINT (0.5989319086074829 0.3035200834274292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,1,7500620909,19384199802,1,1,"(0.6214283108711243, 0.32404381036758423)","(0.5818326473236084, 0.28055432438850403)",1,1,2.8853302001953125,2.9654083251953125,"(-22.766820907592773, 11.907968521118164, 642.1815795898438)","(36.46565246582031, 13.833396911621094, 639.6448364257812)","(40.3369140625, 140.9700469970703, 40.66706466674805)","(26.655588150024414, 148.91281127929688, 43.55805587768555)",POINT (0.6016304790973663 0.3022990673780441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,1,7500637577,19384216469,1,1,"(0.63554847240448, 0.2793145477771759)","(0.5805525183677673, 0.2747730016708374)",1,1,2.8486328125,2.9772186279296875,"(-22.82219123840332, 11.928946495056152, 642.4296875)","(36.41204071044922, 13.835941314697266, 639.5938110351562)","(45.21577835083008, 149.13925170898438, 43.64043045043945)","(26.213281631469727, 149.9687042236328, 43.94233322143555)",POINT (0.6080504953861237 0.2770437747240066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500654249,19384233141,1,1,"(0.6369433403015137, 0.29289454221725464)","(0.5811864733695984, 0.29442867636680603)",1,1,2.84063720703125,3.020355224609375,"(-22.85424041748047, 11.918353080749512, 642.6214599609375)","(36.38368606567383, 13.82239055633545, 639.5740966796875)","(45.69772720336914, 146.65904235839844, 42.737728118896484)","(26.432323455810547, 146.3788604736328, 42.635746002197266)",POINT (0.609064906835556 0.2936616092920303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500670916,19384249807,1,1,"(0.6270352005958557, 0.2959953546524048)","(0.5809324979782104, 0.2628692388534546)",1,1,2.854248046875,2.9488525390625,"(-22.882556915283203, 11.917764663696289, 642.5732421875)","(36.35268783569336, 13.830411911010742, 639.5206298828125)","(42.27423095703125, 146.09271240234375, 42.53158187866211)","(26.34455108642578, 152.14276123046875, 44.733638763427734)",POINT (0.6039838492870331 0.2794322967529297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500687583,19384266474,1,1,"(0.6321747303009033, 0.2714082896709442)","(0.5856801271438599, 0.27872684597969055)",1,1,2.7981109619140625,2.9847412109375,"(-22.90677261352539, 11.907843589782715, 642.4793090820312)","(36.32945251464844, 13.821186065673828, 639.545654296875)","(44.0500373840332, 150.58322143554688, 44.166019439697266)","(27.984996795654297, 149.24658203125, 43.67952346801758)",POINT (0.6089274287223816 0.2750675678253174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500704251,19384283141,1,1,"(0.6326183676719666, 0.2879590094089508)","(0.5801812410354614, 0.2861180305480957)",1,1,2.820098876953125,2.995208740234375,"(-22.927249908447266, 11.907068252563477, 642.4434814453125)","(36.316192626953125, 13.817452430725098, 639.6268310546875)","(44.20332336425781, 147.56044006347656, 43.06582260131836)","(26.08498191833496, 147.8966827392578, 43.188175201416016)",POINT (0.606399804353714 0.2870385199785232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500720917,19384299807,1,1,"(0.6434945464134216, 0.26250866055488586)","(0.578924298286438, 0.28123563528060913)",1,1,2.799285888671875,3.023544311523437,"(-22.949630737304688, 11.891632080078125, 642.4994506835938)","(36.29835510253906, 13.798127174377441, 639.7984619140625)","(47.961334228515625, 152.20863342285156, 44.757591247558594)","(25.650684356689453, 148.7883758544922, 43.51274108886719)",POINT (0.6112094223499298 0.2718721479177475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500737585,19384316474,1,1,"(0.6236890554428101, 0.28234556317329407)","(0.5885335803031921, 0.24419882893562317)",1,1,2.8642730712890625,2.937850952148437,"(-22.970596313476562, 11.898529052734375, 642.5780029296875)","(36.28245162963867, 13.819735527038574, 639.9830932617188)","(41.11806106567383, 148.5856475830078, 43.438995361328125)","(28.970928192138672, 155.5526580810547, 45.97475814819336)",POINT (0.6061113178730011 0.2632721960544586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500754251,19384333140,1,1,"(0.6255372762680054, 0.2828129827976227)","(0.583435595035553, 0.2650166451931)",1,1,2.856185913085937,2.96844482421875,"(-22.98696517944336, 11.893304824829102, 642.6915893554688)","(36.26258087158203, 13.81936264038086, 640.0758666992188)","(41.75666046142578, 148.5003204345703, 43.40787887573242)","(27.209440231323242, 151.75057983398438, 44.59088897705078)",POINT (0.6044864356517792 0.2739148139953613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500770919,19384349807,1,1,"(0.6374691128730774, 0.27687132358551025)","(0.5898599028587341, 0.2382746785879135)",1,1,2.846527099609375,2.9480133056640625,"(-23.016868591308594, 11.912373542785645, 642.8265380859375)","(36.23912048339844, 13.837760925292969, 640.1015625)","(45.87939453125, 149.58546447753906, 43.80286407470703)","(29.429216384887695, 156.6346435546875, 46.3685188293457)",POINT (0.6136645078659058 0.2575730010867119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500787588,19384366476,1,1,"(0.6305440664291382, 0.27422818541526794)","(0.5753756761550903, 0.28638625144958496)",1,1,2.803375244140625,3.0377655029296875,"(-23.059185028076172, 11.937658309936523, 642.9382934570312)","(36.19974136352539, 13.853312492370605, 640.072021484375)","(43.48662185668945, 150.06820678710938, 43.97855758666992)","(24.424537658691406, 147.84767150878906, 43.170372009277344)",POINT (0.6029598712921143 0.2803072184324264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500804255,19384383142,1,1,"(0.6217204928398132, 0.3195931315422058)","(0.5850581526756287, 0.27419447898864746)",1,1,2.902191162109375,2.98968505859375,"(-23.107383728027344, 11.97575855255127, 643.0840454101562)","(36.146488189697266, 13.872899055480957, 640.0091552734375)","(40.43784713745117, 141.78289794921875, 40.962928771972656)","(27.770076751708984, 150.07435607910156, 43.98079299926758)",POINT (0.603389322757721 0.2968938052654266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,1,7500820922,19384399809,1,1,"(0.630650520324707, 0.3290766477584839)","(0.5802906155586243, 0.2960137128829956)",1,1,2.9033203125,3.012054443359375,"(-23.13106918334961, 11.987628936767578, 643.0368041992188)","(36.1162109375, 13.892521858215332, 640.205810546875)","(43.52339553833008, 140.05087280273438, 40.33250427246094)","(26.122783660888672, 146.08934020996094, 42.530399322509766)",POINT (0.6054705679416656 0.3125451803207398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,1,7500837589,19384416475,1,1,"(0.7110488414764404, 0.2558881342411041)","(0.6543824076652527, 0.29337647557258606)",1,1,2.817367553710937,3.0175323486328125,"(-23.03806495666504, 11.947212219238281, 643.1343994140625)","(36.20859146118164, 13.911855697631836, 640.264892578125)","(71.30306243896484, 153.41775512695312, 45.19773483276367)","(51.72336196899414, 146.57101440429688, 42.70568084716797)",POINT (0.6827156245708466 0.2746323049068451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500854257,19384433143,1,1,"(0.7168899178504944, 0.2056124359369278)","(0.6548055410385132, 0.3096671998500824)",1,1,2.7568817138671875,3.0442352294921875,"(-22.978031158447266, 11.916973114013672, 643.1041259765625)","(36.226051330566406, 13.893756866455078, 640.3426513671875)","(73.3212890625, 162.59994506835938, 48.53976821899414)","(51.86957550048828, 143.59573364257812, 41.62277603149414)",POINT (0.6858477294445038 0.2576398178935051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500870924,19384449809,1,1,"(0.7144041657447815, 0.25832754373550415)","(0.659056544303894, 0.3165748715400696)",1,1,2.8240509033203125,3.0396881103515625,"(-23.01801300048828, 11.917425155639648, 643.2161865234375)","(36.19630813598633, 13.905500411987305, 640.2889404296875)","(72.4624252319336, 152.97222900390625, 45.035560607910156)","(53.338401794433594, 142.3341522216797, 41.16358184814453)",POINT (0.6867303550243378 0.2874512076377869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500887590,19384466475,1,1,"(0.7219988107681274, 0.25323042273521423)","(0.6612850427627563, 0.3085653483867645)",1,1,2.823883056640625,3.0385284423828125,"(-23.05795669555664, 11.938556671142578, 643.14453125)","(36.1727409362793, 13.920140266418457, 640.2792358398438)","(75.0865478515625, 153.9031524658203, 45.37438201904297)","(54.10839080810547, 143.79696655273438, 41.69603729248047)",POINT (0.6916419267654419 0.2808978855609894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500904259,19384483143,1,1,"(0.7220062613487244, 0.2763232886791229)","(0.653575599193573, 0.31301796436309814)",1,1,2.822906494140625,3.0247955322265625,"(-23.092342376708984, 11.989665031433105, 643.1536865234375)","(36.165443420410156, 13.948219299316406, 640.3147583007812)","(75.089111328125, 149.68557739257812, 43.83927536010742)","(51.4445915222168, 142.9837646484375, 41.40001678466797)",POINT (0.6877909302711487 0.2946706265211105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500920931,19384499815,1,1,"(0.716391384601593, 0.2812681794166565)","(0.6611195802688599, 0.26776987314224243)",1,1,2.8291168212890625,2.98712158203125,"(-23.110870361328125, 12.0249662399292, 643.096435546875)","(36.1505241394043, 13.95593547821045, 640.2364501953125)","(73.1490249633789, 148.78244018554688, 43.510581970214844)","(54.05121994018555, 151.2477264404297, 44.40785217285156)",POINT (0.6887554824352264 0.2745190262794495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500937599,19384516482,1,1,"(0.7084483504295349, 0.2927451729774475)","(0.659797728061676, 0.2651161253452301)",1,1,2.880615234375,3.010406494140625,"(-23.138626098632812, 12.058938980102539, 642.9569091796875)","(36.106136322021484, 13.988158226013184, 640.38916015625)","(70.4045181274414, 146.68630981445312, 42.74764633178711)","(53.59450149536133, 151.73240661621094, 44.58428955078125)",POINT (0.6841230392456055 0.2789306491613388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500954266,19384533149,1,1,"(0.710696816444397, 0.27067500352859497)","(0.6576879024505615, 0.27176469564437866)",1,1,2.8307647705078125,3.0275115966796875,"(-23.199783325195312, 12.072288513183594, 643.0553588867188)","(36.04852294921875, 13.992476463317871, 640.4290161132812)","(71.18141174316406, 150.71713256835938, 44.21477127075195)","(52.865501403808594, 150.51812744140625, 44.14230728149414)",POINT (0.6841923594474792 0.2712198495864868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500970935,19384549817,1,1,"(0.7201777696609497, 0.2604890465736389)","(0.6574405431747437, 0.29331040382385254)",1,1,2.81097412109375,3.0500640869140625,"(-23.28156852722168, 12.088294982910156, 643.32421875)","(35.987911224365234, 13.989294052124023, 640.28759765625)","(74.45732879638672, 152.57748413085938, 44.89186477661133)","(52.780029296875, 146.58306884765625, 42.71010208129883)",POINT (0.6888091564178467 0.2768997251987457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7500987602,19384566484,1,1,"(0.7036892175674438, 0.3099701404571533)","(0.6599421501159668, 0.27126529812812805)",1,1,2.8858795166015625,3.043670654296875,"(-23.34092903137207, 12.0670747756958, 643.0794677734375)","(35.907920837402344, 14.008206367492676, 640.3875122070312)","(68.76011657714844, 143.5404052734375, 41.60263442993164)","(53.644412994384766, 150.6093292236328, 44.175540924072266)",POINT (0.6818156838417053 0.2906177192926407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7501004269,19384583150,1,1,"(0.7075568437576294, 0.296664834022522)","(0.6604732275009155, 0.26246634125709534)",1,1,2.888916015625,3.03436279296875,"(-23.398880004882812, 12.057363510131836, 643.018310546875)","(35.84895324707031, 14.018437385559082, 640.57568359375)","(70.09648132324219, 145.97042846679688, 42.48710250854492)","(53.827884674072266, 152.21633911132812, 44.76041793823242)",POINT (0.6840150356292725 0.2795655876398086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7501020936,19384599817,1,1,"(0.7154809236526489, 0.3263672888278961)","(0.6576929688453674, 0.25656846165657043)",1,1,2.920272827148437,3.0045928955078125,"(-23.466556549072266, 12.057748794555664, 643.2886962890625)","(35.78836441040039, 14.010660171508789, 640.3084716796875)","(72.83444213867188, 140.54566955566406, 40.51270294189453)","(52.86724853515625, 153.2935028076172, 45.152496337890625)",POINT (0.6865869462490082 0.2914678752422333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,7501037602,19384616482,1,1,"(0.7129006385803223, 0.2851681709289551)","(0.6602272391319275, 0.25496798753738403)",1,1,2.861968994140625,3.0048980712890625,"(-23.52954864501953, 12.040409088134766, 643.1920166015625)","(35.732975006103516, 14.010298728942871, 640.3604736328125)","(71.9428939819336, 148.07015991210938, 43.251319885253906)","(53.74290466308594, 153.58583068847656, 45.25885009765625)",POINT (0.6865639388561249 0.2700680792331696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
