,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,2,2,169257028741,1954656719,1,1,"(0.5007047057151794, 0.3167757987976074)","(0.501217782497406, 0.3020758330821991)",1,1,2.364471435546875,2.646026611328125,"(-50.19538116455078, -34.46504211425781, 708.1364135742188)","(13.903182983398438, -41.839622497558594, 708.089111328125)","(-1.376158356666565, 142.29742431640625, 41.1502571105957)","(-1.198876142501831, 144.982177734375, 42.127437591552734)",POINT (0.5009612441062927 0.3094258159399033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257045409,1954673386,1,1,"(0.5089781284332275, 0.306819885969162)","(0.5017169713973999, 0.3510880470275879)",1,1,2.3797149658203125,2.67724609375,"(-50.25202941894531, -34.45256042480469, 708.098876953125)","(13.845137596130371, -41.809539794921875, 708.021484375)","(1.4825100898742676, 144.11575317382812, 41.81206130981445)","(-1.026390790939331, 136.03076171875, 38.86935043334961)",POINT (0.5053475499153137 0.3289539664983749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257062076,1954690053,1,1,"(0.5220028758049011, 0.3179176449775696)","(0.4993569254875183, 0.34905871748924255)",1,1,2.358749389648437,2.6897125244140625,"(-50.30010986328125, -34.43620300292969, 707.6444091796875)","(13.787982940673828, -41.79612731933594, 708.0934448242188)","(5.982894420623779, 142.08888244628906, 41.0743522644043)","(-1.8418622016906738, 136.40138244628906, 39.00423049926758)",POINT (0.5106799006462097 0.3334881812334061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257078744,1954706720,1,1,"(0.5062934160232544, 0.2720954418182373)","(0.49279603362083435, 0.33802884817123413)",1,1,2.3000946044921875,2.675033569335937,"(-50.385276794433594, -34.44258499145508, 707.8410034179688)","(13.723072052001953, -41.771881103515625, 708.1242065429688)","(0.5548847913742065, 150.4577178955078, 44.12032699584961)","(-4.108818531036377, 138.41586303710938, 39.737430572509766)",POINT (0.4995447248220444 0.3050621449947357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257095415,1954723391,1,1,"(0.5069742798805237, 0.25548332929611206)","(0.4910447895526886, 0.35900217294692993)",1,1,2.2911529541015625,2.6909332275390625,"(-50.474090576171875, -34.46382141113281, 707.8694458007812)","(13.629403114318848, -41.744102478027344, 707.8385009765625)","(0.7901396751403809, 153.49168395996094, 45.224632263183594)","(-4.713915824890137, 134.58535766601562, 38.343231201171875)",POINT (0.4990095347166061 0.307242751121521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257112081,1954740057,1,1,"(0.5181429982185364, 0.33599844574928284)","(0.49049463868141174, 0.3531489372253418)",1,1,2.388946533203125,2.679672241210937,"(-50.556243896484375, -34.46939468383789, 707.6741943359375)","(13.541997909545898, -41.723567962646484, 707.8565063476562)","(4.649196624755859, 138.7866668701172, 39.872440338134766)","(-4.903998851776123, 135.6543731689453, 38.732357025146484)",POINT (0.5043188184499741 0.3445736914873123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257128750,1954756725,1,1,"(0.5147456526756287, 0.28021910786628723)","(0.49132370948791504, 0.3699260652065277)",1,1,2.3424530029296875,2.6836090087890625,"(-50.64851760864258, -34.512245178222656, 707.8695068359375)","(13.467845916748047, -41.72161102294922, 707.8740234375)","(3.4753530025482178, 148.97402954101562, 43.58034133911133)","(-4.617539882659912, 132.59022521972656, 37.617122650146484)",POINT (0.5030346810817719 0.3250725865364075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257145416,1954773391,1,1,"(0.5082878470420837, 0.3206855058670044)","(0.4926871955394745, 0.35346823930740356)",1,1,2.3994140625,2.6812896728515625,"(-50.69354248046875, -34.51765823364258, 707.6672973632812)","(13.389856338500977, -41.71056365966797, 707.780517578125)","(1.2440006732940674, 141.58340454101562, 40.89030075073242)","(-4.146412372589111, 135.59603881835938, 38.711158752441406)",POINT (0.5004875212907791 0.337076872587204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257162084,1954790058,1,1,"(0.5092650651931763, 0.34569066762924194)","(0.4917694330215454, 0.3501109778881073)",1,1,2.4085693359375,2.660675048828125,"(-50.77411651611328, -34.54541778564453, 707.7664794921875)","(13.332048416137695, -41.73046112060547, 707.8929443359375)","(1.5816527605056763, 137.0165252685547, 39.2281608581543)","(-4.463524341583252, 136.20921325683594, 38.93431854248047)",POINT (0.5005172491073608 0.3479008227586746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257178751,1954806725,1,1,"(0.5088084936141968, 0.3087793290615082)","(0.4926814138889313, 0.37560179829597473)",1,1,2.377105712890625,2.7129058837890625,"(-50.825679779052734, -34.558753967285156, 707.7308349609375)","(13.290790557861328, -41.7305908203125, 707.9075927734375)","(1.42388916015625, 143.75787353515625, 41.681800842285156)","(-4.1484198570251465, 131.5536651611328, 37.23981475830078)",POINT (0.500744953751564 0.3421905636787415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257195418,1954823391,1,1,"(0.5094559192657471, 0.3266622722148895)","(0.48949068784713745, 0.37468475103378296)",1,1,2.403167724609375,2.699569702148437,"(-50.865020751953125, -34.57590103149414, 707.7523193359375)","(13.252789497375488, -41.741851806640625, 707.9234008789062)","(1.6476151943206787, 140.49180603027344, 40.49303436279297)","(-5.250894069671631, 131.7211151123047, 37.30079650878906)",POINT (0.4994733035564423 0.3506735116243362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257212085,1954840058,1,1,"(0.5112584829330444, 0.26552754640579224)","(0.48899126052856445, 0.3466409146785736)",1,1,2.3217315673828125,2.64361572265625,"(-50.8857307434082, -34.56556701660156, 707.7348022460938)","(13.223793983459473, -41.72869110107422, 707.85595703125)","(2.2704479694366455, 151.65725708007812, 44.55693054199219)","(-5.423450469970703, 136.8429718017578, 39.16497802734375)",POINT (0.5001248717308044 0.3060842305421829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257228758,1954856730,1,1,"(0.5058023929595947, 0.3186323046684265)","(0.4959600865840912, 0.33942344784736633)",1,1,2.3784637451171875,2.648101806640625,"(-50.9068603515625, -34.58085632324219, 707.787841796875)","(13.189906120300293, -41.760581970214844, 707.801025390625)","(0.3852117657661438, 141.95835876464844, 41.0268440246582)","(-3.015549659729004, 138.1611328125, 39.64478302001953)",POINT (0.500881239771843 0.3290278762578964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257245424,1954873396,1,1,"(0.5023488998413086, 0.30230024456977844)","(0.4821588695049286, 0.3622351884841919)",1,1,2.35009765625,2.689208984375,"(-50.916446685791016, -34.55499267578125, 707.6743774414062)","(13.162723541259766, -41.746150970458984, 707.829833984375)","(-0.8080552220344543, 144.9412078857422, 42.11250686645508)","(-7.784213542938232, 133.994873046875, 38.12833786010742)",POINT (0.4922538846731186 0.3322677165269852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257262092,1954890063,1,1,"(0.5067451000213623, 0.30206000804901123)","(0.49463409185409546, 0.33704042434692383)",1,1,2.358306884765625,2.6380767822265625,"(-50.94104766845703, -34.56182861328125, 707.6844482421875)","(13.13792610168457, -41.762393951416016, 707.9130859375)","(0.7109413146972656, 144.98509216308594, 42.12845993041992)","(-3.4737181663513184, 138.5963897705078, 39.80315399169922)",POINT (0.5006895959377289 0.3195502161979675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257278758,1954906729,1,1,"(0.5175567865371704, 0.25676414370536804)","(0.497875452041626, 0.3437957167625427)",1,1,2.30291748046875,2.6507110595703125,"(-50.93048095703125, -34.55024337768555, 707.7008056640625)","(13.143426895141602, -41.734413146972656, 707.8734741210938)","(4.446669578552246, 153.2577667236328, 45.13946533203125)","(-2.353736639022827, 137.3625946044922, 39.35410690307617)",POINT (0.5077161192893982 0.3002799302339554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257295425,1954923396,1,1,"(0.5189374685287476, 0.3015393614768982)","(0.5125486254692078, 0.3475783169269562)",1,1,2.34234619140625,2.65625,"(-50.955108642578125, -34.5633659362793, 707.76611328125)","(13.122354507446289, -41.753684997558594, 707.9283447265625)","(4.923733234405518, 145.08016967773438, 42.1630744934082)","(2.7162065505981445, 136.67176818847656, 39.1026611328125)",POINT (0.5157430469989777 0.3245588392019272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257312093,1954940063,1,1,"(0.5157750844955444, 0.313646137714386)","(0.4999684691429138, 0.3501018285751343)",1,1,2.357162475585937,2.6561431884765625,"(-50.99558639526367, -34.56268310546875, 707.8577270507812)","(13.097108840942383, -41.73736572265625, 707.9022216796875)","(3.8310375213623047, 142.86903381347656, 41.35828399658203)","(-1.6305557489395142, 136.21087646484375, 38.93492126464844)",POINT (0.5078717768192291 0.3318739831447601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257328759,1954956729,1,1,"(0.5178404450416565, 0.31132152676582336)","(0.5095958113670349, 0.331545352935791)",1,1,2.375457763671875,2.627838134765625,"(-51.00638961791992, -34.577369689941406, 707.8421630859375)","(13.082127571105957, -41.74755859375, 707.8189086914062)","(4.544682025909424, 143.29359436035156, 41.5128173828125)","(1.6959412097930908, 139.5999755859375, 40.16843032836914)",POINT (0.5137181282043457 0.3214334398508072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257345427,1954973396,1,1,"(0.5196586847305298, 0.3217005431652069)","(0.5070996284484863, 0.3504357933998108)",1,1,2.400970458984375,2.639739990234375,"(-51.02735900878906, -34.56348419189453, 707.866455078125)","(13.070053100585938, -41.72612762451172, 707.8477783203125)","(5.172911643981934, 141.3979949951172, 40.822879791259766)","(0.8334409594535828, 136.14990234375, 38.91270065307617)",POINT (0.5133791565895081 0.3360681682825088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257362097,1954990066,1,1,"(0.5201647877693176, 0.25763005018234253)","(0.5109571218490601, 0.3644234538078308)",1,1,2.290512084960937,2.6682281494140625,"(-51.04376983642578, -34.55918502807617, 707.8504028320312)","(13.056790351867676, -41.71809387207031, 707.8355712890625)","(5.34777307510376, 153.09963989257812, 45.0819091796875)","(2.166306257247925, 133.59521484375, 37.98289108276367)",POINT (0.5155609548091888 0.3110267519950867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257378766,1955006734,1,1,"(0.5212482213973999, 0.32342177629470825)","(0.5060604810714722, 0.3934400975704193)",1,1,2.393218994140625,2.708038330078125,"(-51.040855407714844, -34.53017044067383, 707.7806396484375)","(13.055097579956055, -41.690757751464844, 707.7949829101562)","(5.722142696380615, 141.08363342285156, 40.708438873291016)","(0.47438040375709534, 128.29571533203125, 36.05403518676758)",POINT (0.513654351234436 0.3584309369325638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257395432,1955023400,1,1,"(0.5184291005134583, 0.2949152886867523)","(0.5032181143760681, 0.3589356243610382)",1,1,2.3333740234375,2.652801513671875,"(-51.034767150878906, -34.515769958496094, 707.75341796875)","(13.057188987731934, -41.687522888183594, 707.7676391601562)","(4.748063087463379, 146.28997802734375, 42.6033935546875)","(-0.5077019333839417, 134.5974884033203, 38.347713470458984)",POINT (0.5108236074447632 0.3269254565238953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257412100,1955040067,1,1,"(0.5200105309486389, 0.2788566052913666)","(0.5091102719306946, 0.332059770822525)",1,1,2.288726806640625,2.60693359375,"(-51.02081298828125, -34.4788818359375, 707.6156005859375)","(13.055851936340332, -41.67570114135742, 707.8094482421875)","(5.294480323791504, 149.22286987304688, 43.67091751098633)","(1.5281809568405151, 139.5060272216797, 40.134254455566406)",POINT (0.5145604014396667 0.3054581880569458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257428766,1955056733,1,1,"(0.5042027235031128, 0.4415225386619568)","(0.4863245189189911, 0.44364601373672485)",1,1,2.3719635009765625,2.6257781982421875,"(-51.03135681152344, -34.6104621887207, 707.53076171875)","(12.985882759094238, -41.83861541748047, 707.8099365234375)","(-0.1675049215555191, 119.51409149169922, 32.8577880859375)","(-6.344870090484619, 119.12625885009766, 32.71663284301758)",POINT (0.4952636212110519 0.4425842761993408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257445434,1955073400,1,1,"(0.4891372621059418, 0.5886521339416504)","(0.49911585450172424, 0.6036577820777893)",1,1,2.3785552978515625,2.63311767578125,"(-50.95515441894531, -34.751766204833984, 707.5572509765625)","(12.925455093383789, -41.9672966003418, 707.7841796875)","(-5.373010635375977, 92.64282989501953, 23.077434539794922)","(-1.9251495599746704, 89.90222930908203, 22.079957962036133)",POINT (0.494126558303833 0.5961549580097198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,169257462101,1955090067,1,1,"(0.5033040046691895, 0.6304024457931519)","(0.500881552696228, 0.6233838796615601)",1,1,2.393280029296875,2.613800048828125,"(-50.91246795654297, -34.7991828918457, 707.6619262695312)","(12.948005676269531, -42.0177116394043, 707.58837890625)","(-0.47803831100463867, 85.01766204833984, 20.302141189575195)","(-1.3150765895843506, 86.29953002929688, 20.768693923950195)",POINT (0.5020927786827087 0.626893162727356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257478767,1955106733,1,1,"(0.5014662146568298, 0.6336777806282043)","(0.4936290979385376, 0.6236752271652222)",1,1,2.392730712890625,2.6230621337890625,"(-50.92926025390625, -34.759735107421875, 707.5054931640625)","(12.991297721862793, -41.99535369873047, 707.6422119140625)","(-1.1130350828170776, 84.41948699951172, 20.084396362304688)","(-3.820946455001831, 86.24630737304688, 20.74931526184082)",POINT (0.4975476562976837 0.6286765038967133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257495440,1955123405,1,1,"(0.5091357827186584, 0.6473837494850159)","(0.49053195118904114, 0.6427441239356995)",1,1,2.3876953125,2.6465301513671875,"(-50.91914367675781, -34.73991775512695, 707.480224609375)","(13.027372360229492, -41.962711334228516, 707.55908203125)","(1.5369848012924194, 81.91627502441406, 19.173301696777344)","(-4.891091823577881, 82.76361846923828, 19.48168182373047)",POINT (0.4998338669538498 0.6450639367103577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257512107,1955140072,1,1,"(0.5079326033592224, 0.6426206231117249)","(0.4898308515548706, 0.6353922486305237)",1,1,2.3815155029296875,2.627548217773437,"(-50.921913146972656, -34.713897705078125, 707.36669921875)","(13.05031681060791, -41.937164306640625, 707.4622192382812)","(1.1212642192840576, 82.78618621826172, 19.48988914489746)","(-5.133349418640137, 84.10635375976562, 19.970388412475586)",POINT (0.4988817274570465 0.6390064358711243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257528774,1955156738,1,1,"(0.5071401000022888, 0.6465455293655396)","(0.49826252460479736, 0.631119966506958)",1,1,2.384796142578125,2.602890014648437,"(-50.919620513916016, -34.701412200927734, 707.3251953125)","(13.06766128540039, -41.92040252685547, 707.3793334960938)","(0.8474215865135193, 82.06937408447266, 19.229007720947266)","(-2.2199947834014893, 84.88662719726562, 20.25444221496582)",POINT (0.5027013123035431 0.6388327479362488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257545441,1955173405,1,1,"(0.505591869354248, 0.6525641083717346)","(0.49967873096466064, 0.6283703446388245)",1,1,2.3806915283203125,2.621688842773437,"(-50.906368255615234, -34.67488479614258, 707.2155151367188)","(13.09183406829834, -41.90122604370117, 707.365478515625)","(0.31247738003730774, 80.97015380859375, 18.828899383544922)","(-1.730649709701538, 85.3888168334961, 20.43718719482422)",POINT (0.5026353001594543 0.6404672265052795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257562109,1955190072,1,1,"(0.5218557715415955, 0.6561490297317505)","(0.5021642446517944, 0.6522334218025208)",1,1,2.425811767578125,2.66741943359375,"(-50.902130126953125, -34.65947723388672, 707.14697265625)","(13.110725402832031, -41.896148681640625, 707.3507080078125)","(5.932077884674072, 80.3154067993164, 18.59060287475586)","(-0.8718644380569458, 81.03053283691406, 18.850908279418945)",POINT (0.512010008096695 0.6541912257671356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257578775,1955206738,1,1,"(0.5142422914505005, 0.6525086760520935)","(0.5020028352737427, 0.6314519047737122)",1,1,2.4087371826171875,2.654693603515625,"(-50.88343811035156, -34.63780212402344, 707.1497802734375)","(13.147289276123047, -41.88032531738281, 707.3084716796875)","(3.3014347553253174, 80.98026275634766, 18.83260726928711)","(-0.9276087284088135, 84.82599639892578, 20.232364654541016)",POINT (0.5081225633621216 0.6419802904129028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257595443,1955223405,1,1,"(0.5136204361915588, 0.6350135207176208)","(0.5020489692687988, 0.6527333855628967)",1,1,2.39801025390625,2.6695556640625,"(-50.86097717285156, -34.63059616088867, 707.1533203125)","(13.176128387451172, -41.871070861816406, 707.182861328125)","(3.086560010910034, 84.17555236816406, 19.995559692382812)","(-0.9116809368133545, 80.93924713134766, 18.81766128540039)",POINT (0.5078347027301788 0.6438734531402588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257612110,1955240072,1,1,"(0.49963119626045227, 0.6220199465751648)","(0.4960651695728302, 0.6546418070793152)",1,1,2.3714752197265625,2.6593780517578125,"(-50.82708740234375, -34.614837646484375, 707.13037109375)","(13.217151641845703, -41.856964111328125, 707.09814453125)","(-1.7470837831497192, 86.54862976074219, 20.859331130981445)","(-2.979243755340576, 80.5906753540039, 18.69082260131836)",POINT (0.4978481829166412 0.63833087682724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257628783,1955256744,1,1,"(0.501177966594696, 0.6407696604728699)","(0.4943764805793762, 0.6438023447990417)",1,1,2.39794921875,2.657684326171875,"(-50.79079818725586, -34.616275787353516, 707.12255859375)","(13.257469177246094, -41.86491775512695, 707.0694580078125)","(-1.2126407623291016, 83.1242446899414, 19.612945556640625)","(-3.5627238750457764, 82.57035064697266, 19.411413192749023)",POINT (0.4977772235870361 0.6422860026359558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257645450,1955273411,1,1,"(0.49473315477371216, 0.6563525795936584)","(0.4878593981266022, 0.6258535385131836)",1,1,2.4493865966796875,2.659912109375,"(-50.735408782958984, -34.60570526123047, 706.8935546875)","(13.299220085144043, -41.874996185302734, 707.0819702148438)","(-3.4394826889038086, 80.27825164794922, 18.57707405090332)","(-5.814554691314697, 85.84850311279297, 20.604469299316406)",POINT (0.4912962764501572 0.641103059053421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257662117,1955290078,1,1,"(0.5068992376327515, 0.6528588533401489)","(0.4976455271244049, 0.6594836115837097)",1,1,2.430450439453125,2.7093505859375,"(-50.706398010253906, -34.60792541503906, 706.772705078125)","(13.330402374267578, -41.8820686340332, 707.0799560546875)","(0.7642130851745605, 80.91632080078125, 18.80933952331543)","(-2.43318510055542, 79.70639038085938, 18.36894989013672)",POINT (0.5022723823785782 0.6561712324619293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257678784,1955306744,1,1,"(0.4581170380115509, 0.6608908772468567)","(0.45743563771247864, 0.6407797336578369)",1,1,2.4521636962890625,2.6497039794921875,"(-50.75251388549805, -34.624237060546875, 706.9189453125)","(13.286121368408203, -41.88723373413086, 707.1512451171875)","(-16.09127426147461, 79.44938659667969, 18.275390625)","(-16.326723098754883, 83.1224136352539, 19.61229133605957)",POINT (0.4577763378620148 0.6508353054523468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257695451,1955323411,1,1,"(0.48073315620422363, 0.6664838194847107)","(0.46892911195755005, 0.6743756532669067)",1,1,2.4123992919921875,2.7109527587890625,"(-50.729347229003906, -34.627960205078125, 706.79736328125)","(13.292762756347656, -41.88765335083008, 707.1646118164062)","(-8.276838302612305, 78.42789459228516, 17.903606414794922)","(-12.355417251586914, 76.9865493774414, 17.378995895385742)",POINT (0.4748311340808868 0.6704297363758087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257712119,1955340078,1,1,"(0.46896862983703613, 0.668570876121521)","(0.4673527777194977, 0.6541258096694946)",1,1,2.431488037109375,2.6787872314453125,"(-50.71928024291992, -34.63058853149414, 706.7847900390625)","(13.307408332824707, -41.889137268066406, 707.13623046875)","(-12.341788291931152, 78.0467300415039, 17.764877319335938)","(-12.900096893310547, 80.68492889404297, 18.725109100341797)",POINT (0.4681607037782669 0.6613483428955078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257728785,1955356744,1,1,"(0.4746323227882385, 0.653827965259552)","(0.473395973443985, 0.6764511466026306)",1,1,2.4282684326171875,2.7388458251953125,"(-50.71481704711914, -34.634552001953125, 706.7713623046875)","(13.313858032226562, -41.8858642578125, 707.1083984375)","(-10.384833335876465, 80.73933410644531, 18.74493408203125)","(-10.812033653259277, 76.60750579833984, 17.241044998168945)",POINT (0.4740141481161118 0.6651395559310913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257745453,1955373411,1,1,"(0.46753010153770447, 0.6546114683151245)","(0.46399977803230286, 0.647772490978241)",1,1,2.4324493408203125,2.6866455078125,"(-50.70895767211914, -34.64176940917969, 706.758544921875)","(13.32237720489502, -41.89020919799805, 707.149169921875)","(-12.838828086853027, 80.59623718261719, 18.69283103942871)","(-14.058640480041504, 81.84526824951172, 19.14743995666504)",POINT (0.4657649397850037 0.6511919796466827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257762124,1955390082,1,1,"(0.4754992425441742, 0.6877115368843079)","(0.4668535888195038, 0.658052921295166)",1,1,2.440093994140625,2.6767120361328125,"(-50.71305847167969, -34.64765930175781, 706.8275146484375)","(13.32665729522705, -41.891502380371094, 707.1903686523438)","(-10.08527946472168, 74.55094909667969, 16.49248695373535)","(-13.072575569152832, 79.96768188476562, 18.464069366455078)",POINT (0.471176415681839 0.6728822290897369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257778791,1955406748,1,1,"(0.47790539264678955, 0.6588380932807922)","(0.4677259922027588, 0.6577934622764587)",1,1,2.426010131835937,2.688461303710937,"(-50.71075439453125, -34.646236419677734, 706.855712890625)","(13.330029487609863, -41.88810729980469, 707.2179565429688)","(-9.253890037536621, 79.82427978515625, 18.411865234375)","(-12.77114486694336, 80.01507568359375, 18.481298446655273)",POINT (0.4728156924247742 0.6583157777786255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257795458,1955423415,1,1,"(0.4915412962436676, 0.6866602301597595)","(0.46825775504112244, 0.6724665760993958)",1,1,2.444076538085937,2.739471435546875,"(-50.703514099121094, -34.65632629394531, 706.8423461914062)","(13.3385591506958, -41.89537811279297, 707.259521484375)","(-4.5423431396484375, 74.742919921875, 16.562435150146484)","(-12.587400436401367, 77.33522033691406, 17.505924224853516)",POINT (0.479899525642395 0.6795634031295776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257812126,1955440082,1,1,"(0.4885646104812622, 0.6559699177742004)","(0.4657502770423889, 0.6773703098297119)",1,1,2.4245147705078125,2.7422332763671875,"(-50.69318389892578, -34.65423583984375, 706.88623046875)","(13.352346420288086, -41.892303466796875, 707.3137817382812)","(-5.570868968963623, 80.34811401367188, 18.60255241394043)","(-13.453788757324219, 76.43961334228516, 17.179941177368164)",POINT (0.4771574437618256 0.6666701138019562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257828792,1955456748,1,1,"(0.48435744643211365, 0.6775442957878113)","(0.4644034802913666, 0.6709763407707214)",1,1,2.4330596923828125,2.7205810546875,"(-50.689231872558594, -34.67411804199219, 706.9564208984375)","(13.35898208618164, -41.91252517700195, 707.409912109375)","(-7.024557113647461, 76.40785217285156, 17.16838264465332)","(-13.91915512084961, 77.6073989868164, 17.60498046875)",POINT (0.4743804633617401 0.6742603182792664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257845460,1955473415,1,1,"(0.4848376214504242, 0.6792499423027039)","(0.4672359228134155, 0.6590306162834167)",1,1,2.426620483398437,2.709823608398437,"(-50.67790603637695, -34.67064666748047, 707.0699462890625)","(13.377275466918945, -41.907047271728516, 707.409423828125)","(-6.858643531799316, 76.09630584716797, 17.0550479888916)","(-12.940476417541504, 79.78913116455078, 18.39908218383789)",POINT (0.4760367721319199 0.6691402792930603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257862127,1955490082,1,1,"(0.4914712607860565, 0.6513079404830933)","(0.4723229706287384, 0.6682566404342651)",1,1,2.4185791015625,2.7068023681640625,"(-50.663963317871094, -34.67225646972656, 707.1834716796875)","(13.391196250915527, -41.90882873535156, 707.449951171875)","(-4.566540718078613, 81.19956970214844, 18.912425994873047)","(-11.182783126831055, 78.10411834716797, 17.785776138305664)",POINT (0.4818971157073975 0.6597822904586792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,169257878798,1955506753,1,1,"(0.47730255126953125, 0.6479783654212952)","(0.47015729546546936, 0.6506036520004272)",1,1,2.423324584960937,2.7263641357421875,"(-50.65266418457031, -34.64703369140625, 707.3948974609375)","(13.402647972106934, -41.88951873779297, 707.4918212890625)","(-9.462197303771973, 81.80766296386719, 19.133779525756836)","(-11.931056022644043, 81.32820129394531, 18.95924186706543)",POINT (0.4737299233675003 0.6492910087108612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
