,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,10,20,597075146971,2300809447,1,1,"(0.43558529019355774, 0.505573570728302)","(0.39437487721443176, 0.5183451175689697)",1,1,3.3062896728515625,3.0039215087890625,"(-34.10643768310547, 60.18211364746094, 430.6365966796875)","(31.447914123535156, 56.84703063964844, 432.05633544921875)","(-23.876569747924805, 107.8160171508789, 28.600048065185547)","(-38.11579132080078, 105.48346710205078, 27.75107192993164)",POINT (0.4149800837039948 0.5119593441486359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075163638,2300826114,1,1,"(0.44109421968460083, 0.508586585521698)","(0.3987077474594116, 0.5359733700752258)",1,1,3.35430908203125,3.0111083984375,"(-34.09147644042969, 60.16141128540039, 430.6605224609375)","(31.461353302001953, 56.812644958496094, 431.97174072265625)","(-21.973094940185547, 107.26573181152344, 28.399751663208008)","(-36.61868667602539, 102.2638931274414, 26.579256057739258)",POINT (0.4199009835720062 0.5222799777984619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075180304,2300842780,1,1,"(0.43515074253082275, 0.4992864727973938)","(0.3970045745372772, 0.5151575207710266)",1,1,3.337066650390625,2.975372314453125,"(-34.07715606689453, 60.122833251953125, 430.578369140625)","(31.485950469970703, 56.790382385253906, 431.9537353515625)","(-24.026708602905273, 108.96427917480469, 29.017980575561523)","(-37.207176208496094, 106.06566619873047, 27.96293067932129)",POINT (0.41607765853405 0.5072219967842102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075196972,2300859447,1,1,"(0.3929511606693268, 0.5406174063682556)","(0.36059731245040894, 0.5299578905105591)",1,1,3.349609375,3.0423736572265625,"(-34.17100143432617, 60.107948303222656, 430.61163330078125)","(31.36176872253418, 56.72487258911133, 432.04095458984375)","(-38.60774230957031, 101.41572570800781, 26.2705020904541)","(-49.78681564331055, 103.3625717163086, 26.979103088378906)",POINT (0.3767742365598679 0.5352876484394073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075213638,2300876113,1,1,"(0.4040246307849884, 0.5321775078773499)","(0.3709244132041931, 0.5209088325500488)",1,1,3.323455810546875,3.03424072265625,"(-34.13688659667969, 60.122596740722656, 430.4767761230469)","(31.391010284423828, 56.77316665649414, 431.95660400390625)","(-34.781585693359375, 102.95716094970703, 26.831562042236328)","(-46.21853256225586, 105.0152359008789, 27.580652236938477)",POINT (0.3874745219945908 0.5265431702136993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075230307,2300892781,1,1,"(0.40693020820617676, 0.5177645087242126)","(0.36718377470970154, 0.4956170618534088)",1,1,3.32769775390625,3.060531616210937,"(-34.08723449707031, 60.149261474609375, 430.27081298828125)","(31.455841064453125, 56.77882385253906, 432.0811767578125)","(-33.777610778808594, 105.5895004272461, 27.78963279724121)","(-47.511024475097656, 109.63446044921875, 29.261890411376953)",POINT (0.3870569914579392 0.5066907852888107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075246973,2300909447,1,1,"(0.41340258717536926, 0.5407198667526245)","(0.36370211839675903, 0.5198410749435425)",1,1,3.34429931640625,3.06134033203125,"(-34.038124084472656, 60.19728088378906, 430.4014892578125)","(31.507598876953125, 56.81498336791992, 431.8524475097656)","(-31.541250228881836, 101.39701080322266, 26.26372528076172)","(-48.714027404785156, 105.21025848388672, 27.6516170501709)",POINT (0.3885523527860642 0.5302804708480835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075263640,2300926113,1,1,"(0.40562087297439575, 0.5377132296562195)","(0.3689170479774475, 0.5254875421524048)",1,1,3.3917694091796875,3.051010131835937,"(-33.95697784423828, 60.23194885253906, 430.11419677734375)","(31.58272933959961, 56.891700744628906, 431.81939697265625)","(-34.23002243041992, 101.94612884521484, 26.463577270507812)","(-46.91213607788086, 104.17900085449219, 27.276264190673828)",POINT (0.3872689604759216 0.5316003859043121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075280308,2300942781,1,1,"(0.41389575600624084, 0.5495573878288269)","(0.36182692646980286, 0.5173065662384033)",1,1,3.377288818359375,3.0595855712890625,"(-33.882232666015625, 60.295433044433594, 430.1715087890625)","(31.66030502319336, 56.90751647949219, 431.6661071777344)","(-31.3708438873291, 99.78297424316406, 25.676218032836914)","(-49.361942291259766, 105.67314910888672, 27.820104598999023)",POINT (0.3878613412380218 0.5334319770336151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075296975,2300959447,1,1,"(0.39924055337905884, 0.49281325936317444)","(0.3656819760799408, 0.5065321922302246)",1,1,3.30316162109375,3.0381317138671875,"(-33.81875228881836, 60.32586669921875, 430.18743896484375)","(31.742870330810547, 56.92889404296875, 431.66375732421875)","(-36.434593200683594, 110.14652252197266, 29.448278427124023)","(-48.029930114746094, 107.6409683227539, 28.536283493041992)",POINT (0.3824612647294998 0.4996727257966995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075330309,2300992780,1,1,"(0.4103030860424042, 0.5020950436592102)","(0.3713147044181824, 0.4715922176837921)",1,1,3.369598388671875,3.0435333251953125,"(-33.66078186035156, 60.325653076171875, 429.9389343261719)","(31.86662483215332, 56.87010955810547, 431.9452819824219)","(-32.6121940612793, 108.4513168334961, 28.8313045501709)","(-46.08367919921875, 114.02225494384766, 30.858959197998047)",POINT (0.3908088952302933 0.4868436306715012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075346976,2301009447,1,1,"(0.4027392268180847, 0.5100285410881042)","(0.36345407366752625, 0.5291620492935181)",1,1,3.347885131835937,3.061141967773437,"(-33.610225677490234, 60.34728240966797, 429.7498779296875)","(31.937400817871094, 56.87065887451172, 431.4061584472656)","(-35.2257080078125, 107.00237274169922, 28.303903579711914)","(-48.799713134765625, 103.50788116455078, 27.032011032104492)",POINT (0.3830966502428055 0.5195952951908112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075363651,2301026121,1,1,"(0.4098549783229828, 0.5151063203811646)","(0.3695277273654938, 0.4937944710254669)",1,1,3.3827667236328125,3.0983123779296875,"(-33.58998107910156, 60.352622985839844, 429.8536682128906)","(31.94805145263672, 56.82384490966797, 431.56591796875)","(-32.76702880859375, 106.07498931884766, 27.96636390686035)","(-46.70112609863281, 109.96731567382812, 29.38303565979004)",POINT (0.3896913528442383 0.5044503957033157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075380317,2301042787,1,1,"(0.411859929561615, 0.5184345245361328)","(0.3755050301551819, 0.5456030964851379)",1,1,3.3553009033203125,3.0820465087890625,"(-33.591156005859375, 60.3399658203125, 429.828857421875)","(31.94991683959961, 56.838897705078125, 431.35748291015625)","(-32.07427978515625, 105.46713256835938, 27.745134353637695)","(-44.635807037353516, 100.50514221191406, 25.939105987548828)",POINT (0.3936824798583984 0.5320188105106354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075396985,2301059454,1,1,"(0.4134758710861206, 0.5365961790084839)","(0.36804473400115967, 0.4984409213066101)",1,1,3.415008544921875,3.067245483398437,"(-33.626922607421875, 60.38422775268555, 429.9058837890625)","(31.91204261779785, 56.853355407714844, 431.429931640625)","(-31.515945434570312, 102.15016174316406, 26.53783416748047)","(-47.21354293823242, 109.11870574951172, 29.07418441772461)",POINT (0.3907603025436401 0.517518550157547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075413652,2301076121,1,1,"(0.41179436445236206, 0.5146510004997253)","(0.36791837215423584, 0.4783654510974884)",1,1,3.328094482421875,3.066436767578125,"(-33.703155517578125, 60.380218505859375, 429.90631103515625)","(31.82425308227539, 56.84702682495117, 431.7613525390625)","(-32.096920013427734, 106.15815734863281, 27.996614456176758)","(-47.257205963134766, 112.78521728515625, 30.40870475769043)",POINT (0.389856368303299 0.4965082257986069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075430319,2301092787,1,1,"(0.40818560123443604, 0.5120237469673157)","(0.36381641030311584, 0.5056236386299133)",1,1,3.354965209960937,3.0556793212890625,"(-33.810062408447266, 60.46253204345703, 430.17584228515625)","(31.74666404724121, 56.967613220214844, 431.42364501953125)","(-33.34384536743164, 106.63796997070312, 28.1712703704834)","(-48.674530029296875, 107.80687713623047, 28.596708297729492)",POINT (0.3860010057687759 0.5088236927986145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075446986,2301109454,1,1,"(0.40412357449531555, 0.49816229939460754)","(0.36719346046447754, 0.5247973799705505)",1,1,3.378448486328125,3.093536376953125,"(-33.931602478027344, 60.4464111328125, 430.20758056640625)","(31.629541397094727, 57.02519226074219, 431.449951171875)","(-34.747379302978516, 109.16958618164062, 29.09270668029785)","(-47.507659912109375, 104.3050537109375, 27.322132110595703)",POINT (0.3856585174798966 0.511479839682579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075463653,2301126120,1,1,"(0.40342965722084045, 0.5121076703071594)","(0.36885130405426025, 0.5069302320480347)",1,1,3.4185943603515625,3.1011962890625,"(-34.07444381713867, 60.45075225830078, 430.28192138671875)","(31.486675262451172, 57.032962799072266, 431.61846923828125)","(-34.98714828491211, 106.6226577758789, 28.165700912475586)","(-46.934837341308594, 107.56825256347656, 28.509851455688477)",POINT (0.3861404806375504 0.509518951177597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075480320,2301142787,1,1,"(0.4149934649467468, 0.5482478737831116)","(0.37147557735443115, 0.4913634955883026)",1,1,3.329940795898437,3.0731353759765625,"(-34.19689178466797, 60.43484115600586, 430.3258056640625)","(31.352941513061523, 57.06184005737305, 431.81353759765625)","(-30.99155616760254, 100.0221176147461, 25.763307571411133)","(-46.02809143066406, 110.41130828857422, 29.544614791870117)",POINT (0.393234521150589 0.5198056846857071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075496991,2301159457,1,1,"(0.4030502438545227, 0.4134100675582886)","(0.38102594017982483, 0.4383021593093872)",1,1,3.3738555908203125,3.067779541015625,"(-34.300838470458984, 60.541664123535156, 430.71099853515625)","(31.18010902404785, 57.24821472167969, 431.84918212890625)","(-35.118263244628906, 124.64848327636719, 34.726531982421875)","(-42.728187561035156, 120.10224914550781, 33.071868896484375)",POINT (0.3920380920171738 0.4258561134338379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075513657,2301176123,1,1,"(0.412786066532135, 0.38351383805274963)","(0.3795554041862488, 0.4113646447658539)",1,1,3.34149169921875,3.0341949462890625,"(-34.28859329223633, 60.66447830200195, 431.06890869140625)","(31.088899612426758, 57.3984375, 432.1082763671875)","(-31.7542724609375, 130.10861206054688, 36.7138786315918)","(-43.236297607421875, 125.02201843261719, 34.86252975463867)",POINT (0.3961707353591919 0.3974392414093018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075530325,2301192790,1,1,"(0.41923972964286804, 0.3985109031200409)","(0.3850930631160736, 0.38603171706199646)",1,1,3.361358642578125,3.0695037841796875,"(-34.34722137451172, 60.615577697753906, 431.20770263671875)","(31.067060470581055, 57.37928771972656, 432.326171875)","(-29.524362564086914, 127.3696060180664, 35.7169303894043)","(-41.322914123535156, 129.6487579345703, 36.54650115966797)",POINT (0.4021663963794708 0.3922713100910187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075546994,2301209459,1,1,"(0.4124138355255127, 0.39090925455093384)","(0.3803279399871826, 0.39757484197616577)",1,1,3.34417724609375,3.018768310546875,"(-34.35106658935547, 60.551536560058594, 431.23162841796875)","(31.040014266967773, 57.382911682128906, 432.3269958496094)","(-31.882890701293945, 128.7579345703125, 36.22226333618164)","(-42.969364166259766, 127.54055786132812, 35.779178619384766)",POINT (0.3963708877563477 0.3942420482635498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075563662,2301226126,1,1,"(0.41208091378211975, 0.4007963240146637)","(0.3813857138156891, 0.41926196217536926)",1,1,3.377899169921875,3.0164031982421875,"(-34.30915069580078, 60.52737808227539, 431.1823425292969)","(31.119104385375977, 57.37608337402344, 432.4969482421875)","(-31.997920989990234, 126.95220184326172, 35.56503677368164)","(-42.60388946533203, 123.57968139648438, 34.33757019042969)",POINT (0.3967333137989044 0.4100291430950165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075580326,2301242790,1,1,"(0.4148075580596924, 0.3484896421432495)","(0.38200876116752625, 0.4297879636287689)",1,1,3.31329345703125,3.093658447265625,"(-34.27033996582031, 60.49001693725586, 431.5595397949219)","(31.252458572387695, 57.42502212524414, 432.86676025390625)","(-31.055801391601562, 136.50531005859375, 39.04210662841797)","(-42.388614654541016, 121.6572494506836, 33.63787841796875)",POINT (0.3984081596136093 0.3891388028860092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075596993,2301259456,1,1,"(0.4104277491569519, 0.3763431906700134)","(0.3766554892063141, 0.4003348648548126)",1,1,3.38323974609375,3.002716064453125,"(-34.23941421508789, 60.558509826660156, 431.7483825683594)","(31.248842239379883, 57.485748291015625, 432.97882080078125)","(-32.569129943847656, 131.41824340820312, 37.1905403137207)","(-44.2382926940918, 127.03646087646484, 35.5957145690918)",POINT (0.393541619181633 0.388339027762413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075613661,2301276124,1,1,"(0.41695740818977356, 0.36729562282562256)","(0.38539308309555054, 0.40701422095298767)",1,1,3.3837890625,3.046142578125,"(-34.21577453613281, 60.5635986328125, 431.6531677246094)","(31.298763275146484, 57.48430633544922, 432.9761962890625)","(-30.312973022460938, 133.07066345214844, 37.791961669921875)","(-41.21923828125, 125.81658172607422, 35.15170669555664)",POINT (0.401175245642662 0.3871549218893051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075630333,2301292795,1,1,"(0.4126366972923279, 0.354914128780365)","(0.3736685514450073, 0.3714469075202942)",1,1,3.3364410400390625,3.02862548828125,"(-34.2008056640625, 60.59269332885742, 431.6864013671875)","(31.308151245117188, 57.452728271484375, 433.08319091796875)","(-31.805877685546875, 135.33197021484375, 38.615047454833984)","(-45.270355224609375, 132.31248474121094, 37.51601791381836)",POINT (0.3931526243686676 0.3631805181503296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075647002,2301309464,1,1,"(0.42312708497047424, 0.3724460303783417)","(0.3846302032470703, 0.37150338292121887)",1,1,3.329986572265625,3.0426788330078125,"(-34.21980285644531, 60.59675598144531, 431.7978515625)","(31.29395866394043, 57.433929443359375, 433.0962829589844)","(-28.181190490722656, 132.12998962402344, 37.44960403442383)","(-41.48284149169922, 132.30215454101562, 37.51227569580078)",POINT (0.4038786441087723 0.3719747066497803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075663667,2301326129,1,1,"(0.4233035445213318, 0.3733302056789398)","(0.37748607993125916, 0.3915647864341736)",1,1,3.3614501953125,3.0402984619140625,"(-34.27060317993164, 60.52036666870117, 431.7796936035156)","(31.229778289794922, 57.483131408691406, 433.02191162109375)","(-28.120216369628906, 131.968505859375, 37.39085388183594)","(-43.95131301879883, 128.63821411132812, 36.178714752197266)",POINT (0.4003948122262955 0.3824474960565567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075680334,2301342795,1,1,"(0.42352190613746643, 0.4006235897541046)","(0.3853762447834015, 0.3745482563972473)",1,1,3.379913330078125,3.038681030273437,"(-34.33369445800781, 60.49951171875, 431.626953125)","(31.17108726501465, 57.42845916748047, 433.0814514160156)","(-28.044769287109375, 126.98374938964844, 35.576507568359375)","(-41.22504806518555, 131.7460479736328, 37.30987548828125)",POINT (0.404449075460434 0.387585923075676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075697001,2301359462,1,1,"(0.4330991506576538, 0.37394818663597107)","(0.38329848647117615, 0.38387805223464966)",1,1,3.31524658203125,3.007919311523437,"(-34.45757293701172, 60.47731018066406, 431.9778747558594)","(31.08880615234375, 57.4329833984375, 433.16363525390625)","(-24.735580444335938, 131.85565185546875, 37.34975814819336)","(-41.9429817199707, 130.04209899902344, 36.68965530395508)",POINT (0.408198818564415 0.3789131194353104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075713670,2301376130,1,1,"(0.42742496728897095, 0.3668779134750366)","(0.3782341182231903, 0.38893505930900574)",1,1,3.3475799560546875,3.04071044921875,"(-34.59980773925781, 60.457557678222656, 431.89141845703125)","(30.9259090423584, 57.48914337158203, 433.0301208496094)","(-26.69615364074707, 133.14694213867188, 37.81975173950195)","(-43.69282913208008, 129.11849975585938, 36.3535041809082)",POINT (0.4028295427560806 0.3779064863920212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075730337,2301392797,1,1,"(0.4214309751987457, 0.3624219298362732)","(0.37658360600471497, 0.3858318328857422)",1,1,3.3740234375,3.03753662109375,"(-34.72356414794922, 60.50102996826172, 431.97216796875)","(30.827899932861328, 57.60677719116211, 433.31158447265625)","(-28.767229080200195, 133.96078491210938, 38.11594009399414)","(-44.26313018798828, 129.6852569580078, 36.55980682373047)",POINT (0.3990072906017304 0.3741268813610077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075747005,2301409464,1,1,"(0.4220947325229645, 0.3742659091949463)","(0.37721118330955505, 0.3879808783531189)",1,1,3.36834716796875,3.0647125244140625,"(-34.86503601074219, 60.599525451660156, 432.00262451171875)","(30.70083999633789, 57.73883056640625, 433.2022399902344)","(-28.53790283203125, 131.79762268066406, 37.328643798828125)","(-44.046295166015625, 129.29278564453125, 36.41691589355469)",POINT (0.3996529579162598 0.3811233937740326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075763676,2301426135,1,1,"(0.42122510075569153, 0.3957761526107788)","(0.38109901547431946, 0.38122493028640747)",1,1,3.375335693359375,3.070220947265625,"(-34.98269271850586, 60.76461410522461, 432.1385498046875)","(30.562965393066406, 57.8779411315918, 433.3916931152344)","(-28.838375091552734, 127.86906433105469, 35.89874267578125)","(-42.70295333862305, 130.5266571044922, 36.866031646728516)",POINT (0.4011620581150055 0.3885005414485931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075780344,2301442802,1,1,"(0.41901034116744995, 0.38072994351387024)","(0.37746044993400574, 0.3960109353065491)",1,1,3.33349609375,3.05230712890625,"(-35.137969970703125, 60.89506530761719, 432.22552490234375)","(30.40005874633789, 58.106895446777344, 433.3562316894531)","(-29.6036434173584, 130.61705017089844, 36.898948669433594)","(-43.960166931152344, 127.82618713378906, 35.88312911987305)",POINT (0.3982353955507278 0.3883704394102097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075797010,2301459468,1,1,"(0.42324548959732056, 0.3846111297607422)","(0.3798033893108368, 0.42233937978744507)",1,1,3.423065185546875,3.04351806640625,"(-35.316322326660156, 60.993560791015625, 432.2895202636719)","(30.266618728637695, 58.23844909667969, 433.4672546386719)","(-28.140289306640625, 129.908203125, 36.640933990478516)","(-43.15061569213867, 123.01763153076172, 34.132991790771484)",POINT (0.4015244394540787 0.4034752547740936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075813678,2301476135,1,1,"(0.4221450984477997, 0.37123623490333557)","(0.3778145909309387, 0.3836396634578705)",1,1,3.36883544921875,3.045989990234375,"(-35.55634689331055, 61.050933837890625, 432.4013671875)","(30.02067756652832, 58.35158157348633, 433.60791015625)","(-28.520484924316406, 132.3509521484375, 37.53002166748047)","(-43.83781051635742, 130.08563232421875, 36.705528259277344)",POINT (0.3999798446893692 0.377437949180603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075830345,2301492802,1,1,"(0.42308828234672546, 0.3685910999774933)","(0.3742903172969818, 0.36203092336654663)",1,1,3.3668670654296875,3.11181640625,"(-35.789337158203125, 61.0836067199707, 432.43914794921875)","(29.79668426513672, 58.441673278808594, 433.6529541015625)","(-28.194599151611328, 132.83404541015625, 37.705867767333984)","(-45.0555305480957, 134.0321807861328, 38.141929626464844)",POINT (0.3986892998218536 0.36531101167202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075847012,2301509468,1,1,"(0.4176681637763977, 0.38939693570137024)","(0.37258419394493103, 0.40268129110336304)",1,1,3.401885986328125,3.082275390625,"(-36.0059814453125, 61.053993225097656, 432.430908203125)","(29.569602966308594, 58.47206115722656, 433.59686279296875)","(-30.0673885345459, 129.03414916992188, 36.32280349731445)","(-45.645042419433594, 126.60794830322266, 35.43971633911133)",POINT (0.3951261788606644 0.3960391134023666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075863679,2301526135,1,1,"(0.4272274672985077, 0.3456593453884125)","(0.3747493326663971, 0.41823750734329224)",1,1,3.3709716796875,3.102935791015625,"(-36.23920440673828, 61.002227783203125, 432.6244201660156)","(29.352008819580078, 58.5421142578125, 433.4999084472656)","(-26.7644100189209, 137.02223205566406, 39.2302360534668)","(-44.89691925048828, 123.76679229736328, 34.405643463134766)",POINT (0.4009883999824524 0.3819484263658524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075880347,2301542802,1,1,"(0.4210734963417053, 0.38200947642326355)","(0.37471795082092285, 0.3826387822628021)",1,1,3.3662261962890625,3.098480224609375,"(-36.4268913269043, 60.99406814575195, 432.5834045410156)","(29.150249481201172, 58.593196868896484, 433.60577392578125)","(-28.89076042175293, 130.3833770751953, 36.813873291015625)","(-44.90776443481445, 130.26841735839844, 36.7720832824707)",POINT (0.3978957235813141 0.3823241293430328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075897018,2301559473,1,1,"(0.4860973358154297, 0.39139771461486816)","(0.44751402735710144, 0.43005308508872986)",1,1,3.415130615234375,3.060882568359375,"(-36.29745864868164, 60.86375427246094, 432.6595153808594)","(29.25348663330078, 58.56117630004883, 433.724609375)","(-6.42337703704834, 128.66873168945312, 36.18981170654297)","(-19.75489044189453, 121.60884094238281, 33.620208740234375)",POINT (0.4668056815862656 0.410725399851799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,20,597075913685,2301576139,1,1,"(0.5759903788566589, 0.5169880390167236)","(0.532994270324707, 0.46827414631843567)",1,1,3.4415435791015625,2.977569580078125,"(-35.97393035888672, 60.78058624267578, 432.9534606933594)","(29.442211151123047, 58.54174041748047, 433.97760009765625)","(24.63692855834961, 105.7313232421875, 27.84128189086914)","(9.780686378479004, 114.62825775146484, 31.079505920410156)",POINT (0.554492324590683 0.4926310926675796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075930352,2301592806,1,1,"(0.5519660115242004, 0.48653164505958557)","(0.5183349847793579, 0.48138394951820374)",1,1,3.438812255859375,3.04876708984375,"(-36.115379333496094, 60.82776641845703, 433.3289794921875)","(29.289417266845703, 58.5498046875, 433.90570068359375)","(16.3359375, 111.29377746582031, 29.8658447265625)","(4.7155561447143555, 112.23392486572266, 30.208023071289062)",POINT (0.5351504981517792 0.4839577972888946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075963686,2301626139,1,1,"(0.5677258372306824, 0.5073918104171753)","(0.5318539142608643, 0.4569547474384308)",1,1,3.4790496826171875,2.99884033203125,"(-36.48857498168945, 60.950748443603516, 433.68878173828125)","(28.960742950439453, 58.6724967956543, 434.65704345703125)","(21.781349182128906, 107.48394012451172, 28.479148864746094)","(9.386691093444824, 116.69560241699219, 31.831951141357422)",POINT (0.5497898757457733 0.482173278927803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,20,597075980354,2301642806,1,1,"(0.5736600756645203, 0.5084666609764099)","(0.5218818783760071, 0.4908795952796936)",1,1,3.5208892822265625,3.0579833984375,"(-36.68088912963867, 60.95061492919922, 434.14288330078125)","(28.785369873046875, 58.79624938964844, 435.0098876953125)","(23.831745147705078, 107.28765106201172, 28.40770149230957)","(5.9410858154296875, 110.49968719482422, 29.576810836791992)",POINT (0.5477709770202637 0.4996731281280518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
