,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,11,20,64466835233,665720276,1,1,"(0.4045370817184448, 0.3453783094882965)","(0.3843403160572052, 0.28867197036743164)",1,1,2.916610717773437,2.5638885498046875,"(-50.406700134277344, -24.471641540527344, 689.5988159179688)","(14.104723930358887, -23.764511108398438, 694.2710571289062)","(-32.810665130615234, 137.4235076904297, 39.376285552978516)","(-39.8095817565918, 147.8104705810547, 43.156829833984375)",POINT (0.394438698887825 0.3170251399278641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64466851900,665736942,1,1,"(0.443818598985672, 0.33844417333602905)","(0.4025196135044098, 0.3334311842918396)",1,1,2.9143829345703125,2.686920166015625,"(-50.44275665283203, -24.497692108154297, 689.6199951171875)","(14.058588981628418, -23.773237228393555, 694.6458740234375)","(-19.19818115234375, 138.69363403320312, 39.83857727050781)","(-33.50979995727539, 139.61187744140625, 40.17277145385742)",POINT (0.4231691062450409 0.3359376788139343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64466868568,665753610,1,1,"(0.4296249449253082, 0.3368596136569977)","(0.40521714091300964, 0.37700894474983215)",1,1,2.940658569335937,2.7468414306640625,"(-50.445396423339844, -24.516334533691406, 689.686767578125)","(14.054794311523438, -23.77851676940918, 694.686279296875)","(-24.116798400878906, 138.98385620117188, 39.94424057006836)","(-32.57499313354492, 131.62965393066406, 37.26754379272461)",POINT (0.4174210429191589 0.3569342792034149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64466885235,665770276,1,1,"(0.42962464690208435, 0.33088982105255127)","(0.4006623327732086, 0.32727479934692383)",1,1,2.929595947265625,2.6134185791015625,"(-50.446632385253906, -24.54791831970215, 689.6332397460938)","(14.05164623260498, -23.780193328857422, 694.6063232421875)","(-24.116912841796875, 140.07737731933594, 40.34221267700195)","(-34.153419494628906, 140.7395477294922, 40.583229064941406)",POINT (0.4151434898376465 0.3290823101997376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64466901910,665786951,1,1,"(0.4286697208881378, 0.32257524132728577)","(0.4055568277835846, 0.33267804980278015)",1,1,2.903182983398437,2.605865478515625,"(-50.435218811035156, -24.572914123535156, 689.6076049804688)","(14.057903289794922, -23.78856086730957, 694.5794677734375)","(-24.447826385498047, 141.60037231445312, 40.89651107788086)","(-32.45729064941406, 139.74981689453125, 40.2230224609375)",POINT (0.4171132743358612 0.327626645565033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64466918577,665803617,1,1,"(0.4363062083721161, 0.3373555839061737)","(0.4090747833251953, 0.3670400083065033)",1,1,2.92034912109375,2.6613922119140625,"(-50.43629455566406, -24.593902587890625, 689.7142944335938)","(14.075996398925781, -23.823909759521484, 694.3399047851562)","(-21.801509857177734, 138.89305114746094, 39.91112518310547)","(-31.238187789916992, 133.4556884765625, 37.9321403503418)",POINT (0.4226904958486557 0.3521977961063385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64466935236,665820276,1,1,"(0.4342191815376282, 0.34534314274787903)","(0.40759825706481934, 0.33141249418258667)",1,1,2.91845703125,2.620697021484375,"(-50.413963317871094, -24.606491088867188, 689.7445068359375)","(14.1197509765625, -23.884048461914062, 694.4041748046875)","(-22.52472686767578, 137.42996215820312, 39.37860107421875)","(-31.749853134155273, 139.98165893554688, 40.307350158691406)",POINT (0.4209087193012238 0.3383778184652328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64466951903,665836942,1,1,"(0.4350699782371521, 0.3535672128200531)","(0.3950875699520111, 0.2942103445529938)",1,1,2.9233856201171875,2.572662353515625,"(-50.37877655029297, -24.618619918823242, 689.5640869140625)","(14.160555839538574, -23.940568923950195, 694.2164306640625)","(-22.229900360107422, 135.92352294921875, 38.830345153808594)","(-36.08526611328125, 146.79600524902344, 42.7876091003418)",POINT (0.4150787740945816 0.3238887786865234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64466968581,665853620,1,1,"(0.4412621259689331, 0.3703135848045349)","(0.3941296935081482, 0.3459324836730957)",1,1,2.9581756591796875,2.69482421875,"(-50.30880355834961, -24.6352481842041, 689.270263671875)","(14.230001449584961, -23.983083724975586, 694.1466064453125)","(-20.084083557128906, 132.85606384277344, 37.71387481689453)","(-36.4172248840332, 137.32199096679688, 39.339351654052734)",POINT (0.4176959097385406 0.3581230342388153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64466985241,665870279,1,1,"(0.44322729110717773, 0.3501860201358795)","(0.3986930251121521, 0.3327678442001343)",1,1,2.9225616455078125,2.6297149658203125,"(-50.24265670776367, -24.65068817138672, 689.2537841796875)","(14.272745132446289, -24.002450942993164, 694.4773559570312)","(-19.403095245361328, 136.54286193847656, 39.05576705932617)","(-34.835853576660156, 139.73338317871094, 40.21702194213867)",POINT (0.4209601581096649 0.3414769321680069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64467001908,665886946,1,1,"(0.4335438311100006, 0.3534204959869385)","(0.4113026559352875, 0.29462337493896484)",1,1,2.932968139648437,2.574935913085937,"(-50.20006561279297, -24.676502227783203, 689.2340087890625)","(14.307906150817871, -24.006589889526367, 694.090087890625)","(-22.758777618408203, 135.95040893554688, 38.84011459350586)","(-30.466148376464844, 146.72035217285156, 42.76002883911133)",POINT (0.422423243522644 0.3240219354629517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64467018575,665903612,1,1,"(0.44118162989616394, 0.34824037551879883)","(0.4034973382949829, 0.3389304280281067)",1,1,2.9423065185546875,2.644149780273437,"(-50.15251159667969, -24.690465927124023, 689.2280883789062)","(14.365930557250977, -24.010679244995117, 693.622314453125)","(-20.111989974975586, 136.8992462158203, 39.18549728393555)","(-33.170982360839844, 138.6045684814453, 39.80615997314453)",POINT (0.4223394840955734 0.3435854017734528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64467035242,665920279,1,1,"(0.4424693286418915, 0.355008989572525)","(0.4056662917137146, 0.38346782326698303)",1,1,2.9372711181640625,2.6951141357421875,"(-50.100589752197266, -24.704666137695312, 689.0106811523438)","(14.416947364807129, -24.024967193603516, 693.76611328125)","(-19.665756225585938, 135.65943908691406, 38.73423767089844)","(-32.41936111450195, 130.44659423828125, 36.83689880371094)",POINT (0.424067810177803 0.369238406419754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467051909,665936946,1,1,"(0.4415417015552521, 0.3680296540260315)","(0.39656680822372437, 0.3777799904346466)",1,1,2.935287475585937,2.7113189697265625,"(-50.061973571777344, -24.66618537902832, 688.857421875)","(14.454193115234375, -24.016727447509766, 694.0433959960938)","(-19.987211227416992, 133.27442932128906, 37.866153717041016)","(-35.572654724121094, 131.4884490966797, 37.21609115600586)",POINT (0.4190542548894882 0.372904822230339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467068575,665953612,1,1,"(0.43739408254623413, 0.368103563785553)","(0.40267980098724365, 0.3552033603191376)",1,1,2.942108154296875,2.6496734619140625,"(-50.04927062988281, -24.640470504760742, 688.873046875)","(14.467828750610352, -24.008201599121094, 694.1226806640625)","(-21.424514770507812, 133.26089477539062, 37.86122512817383)","(-33.45427703857422, 135.62384033203125, 38.72124481201172)",POINT (0.4200369417667389 0.3616534620523453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467085243,665970279,1,1,"(0.43717822432518005, 0.36446186900138855)","(0.3991893529891968, 0.3434770703315735)",1,1,2.9615020751953125,2.698333740234375,"(-50.03594970703125, -24.598743438720703, 688.9407958984375)","(14.481304168701172, -23.996784210205078, 694.2425537109375)","(-21.49931526184082, 133.92794799804688, 38.104000091552734)","(-34.663848876953125, 137.77175903320312, 39.503028869628906)",POINT (0.4181837886571884 0.353969469666481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467101913,665986949,1,1,"(0.43762487173080444, 0.3276320993900299)","(0.3975205719470978, 0.28808096051216125)",1,1,2.940704345703125,2.611419677734375,"(-50.04350280761719, -24.564138412475586, 689.1119384765625)","(14.477311134338379, -23.94698715209961, 694.0966796875)","(-21.344532012939453, 140.67410278320312, 40.55941390991211)","(-35.24214553833008, 147.91873168945312, 43.196205139160156)",POINT (0.4175727218389511 0.3078565299510956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,11,20,64467118581,666003616,1,1,"(0.4306301474571228, 0.35438793897628784)","(0.402724027633667, 0.3522453308105469)",1,1,2.9365386962890625,2.656356811523437,"(-50.040321350097656, -24.476783752441406, 689.205078125)","(14.481439590454102, -23.836610794067383, 694.1360473632812)","(-23.76848602294922, 135.773193359375, 38.775630950927734)","(-33.438961029052734, 136.16566467285156, 38.91844177246094)",POINT (0.4166770875453949 0.3533166348934174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467135248,666020283,1,1,"(0.44422826170921326, 0.3590628504753113)","(0.3922167122364044, 0.3545430898666382)",1,1,2.9434356689453125,2.654022216796875,"(-50.02134323120117, -24.40385627746582, 689.1016845703125)","(14.492263793945312, -23.7900333404541, 694.400634765625)","(-19.05622673034668, 134.91688537597656, 38.46395492553711)","(-37.08012008666992, 135.74478149414062, 38.7652702331543)",POINT (0.4182224869728088 0.3568029701709747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467151916,666036950,1,1,"(0.45985111594200134, 0.3362427353858948)","(0.43952855467796326, 0.34272506833076477)",1,1,2.92974853515625,2.7155303955078125,"(-49.969459533691406, -24.348777770996094, 689.3217163085938)","(14.532905578613281, -23.759550094604492, 694.3194580078125)","(-13.642334938049316, 139.0968780517578, 39.985347747802734)","(-20.684850692749023, 137.9095001220703, 39.55316925048828)",POINT (0.4496898353099823 0.3394839018583298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64467168582,666053616,1,1,"(0.4536929726600647, 0.38408493995666504)","(0.420538991689682, 0.19338896870613098)",1,1,2.9370880126953125,2.383148193359375,"(-49.98240661621094, -24.226499557495117, 689.5181884765625)","(14.557962417602539, -23.658550262451172, 694.30615234375)","(-15.776350975036621, 130.33355712890625, 36.79576110839844)","(-27.265409469604492, 165.26358032226562, 49.5092658996582)",POINT (0.4371159821748734 0.288736954331398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,20,64467185249,666070282,1,1,"(0.4566227197647095, 0.3833549916744232)","(0.4364464282989502, 0.39666903018951416)",1,1,2.8778533935546875,2.6577606201171875,"(-49.996212005615234, -24.13791847229004, 689.48876953125)","(14.575216293334961, -23.559341430664062, 694.4908447265625)","(-14.761085510253906, 130.46726989746094, 36.84441375732422)","(-21.752914428710938, 128.0285186767578, 35.95679473876953)",POINT (0.4465345740318298 0.3900120109319687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467268591,666153622,1,1,"(0.5684624314308167, 0.6836521625518799)","(0.4056706428527832, 0.28306177258491516)",1,1,2.06610107421875,2.591293334960937,"(-50.102203369140625, -24.24833869934082, 689.4068603515625)","(14.42532730102539, -23.697477340698242, 694.4183349609375)","(23.995454788208008, 75.46143341064453, 16.82394790649414)","(-32.41785430908203, 148.83810424804688, 43.530845642089844)",POINT (0.4870665371417999 0.4833569675683975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64467285266,666170297,1,1,"(0.43353721499443054, 0.3822382688522339)","(0.41393083333969116, 0.4154203534126282)",1,1,2.8358917236328125,2.668365478515625,"(-50.10076141357422, -24.36118507385254, 689.3931274414062)","(14.409852027893066, -23.7706298828125, 694.2584228515625)","(-22.761056900024414, 130.67181396484375, 36.91886901855469)","(-29.555381774902344, 124.59380340576172, 34.7066650390625)",POINT (0.4237340241670608 0.398829311132431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467301926,666186956,1,1,"(0.4388698637485504, 0.367154061794281)","(0.41034191846847534, 0.4075454771518707)",1,1,2.9326934814453125,2.6233062744140625,"(-50.125579833984375, -24.408920288085938, 689.4835205078125)","(14.375825881958008, -23.81292724609375, 694.2733764648438)","(-20.913105010986328, 133.43479919433594, 37.924556732177734)","(-30.799076080322266, 126.0362548828125, 35.231658935546875)",POINT (0.4246058911085129 0.3873497694730759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467318593,666203623,1,1,"(0.44033128023147583, 0.36784130334854126)","(0.4050145745277405, 0.23522324860095978)",1,1,2.8359375,2.37451171875,"(-50.14542007446289, -24.494483947753906, 689.6927490234375)","(14.370527267456055, -23.891807556152344, 694.540283203125)","(-20.406667709350586, 133.3089141845703, 37.87871551513672)","(-32.645198822021484, 157.6007537841797, 46.72019577026367)",POINT (0.4226729273796082 0.3015322759747505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64467335260,666220290,1,1,"(0.4372844398021698, 0.36372604966163635)","(0.41363146901130676, 0.34967732429504395)",1,1,2.875106811523437,2.602035522460937,"(-50.13951110839844, -24.57059097290039, 689.7737426757812)","(14.374561309814453, -23.96367645263672, 694.4461669921875)","(-21.462509155273438, 134.06271362304688, 38.15306091308594)","(-29.65913963317871, 136.6360626220703, 39.089683532714844)",POINT (0.4254579544067383 0.3567016869783402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467351933,666236962,1,1,"(0.4329414665699005, 0.3657771348953247)","(0.41145533323287964, 0.37978100776672363)",1,1,2.8779449462890625,2.642807006835937,"(-50.12222671508789, -24.57988166809082, 689.6972045898438)","(14.382024765014648, -23.979145050048828, 694.37939453125)","(-22.967504501342773, 133.68701171875, 38.01631164550781)","(-30.413238525390625, 131.12193298339844, 37.08265686035156)",POINT (0.4221983999013901 0.3727790713310242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467368599,666253628,1,1,"(0.4368040859699249, 0.3632311522960663)","(0.40900614857673645, 0.37657177448272705)",1,1,2.878158569335937,2.6213531494140625,"(-50.115867614746094, -24.570236206054688, 689.76416015625)","(14.418460845947266, -23.979581832885742, 694.5511474609375)","(-21.62897491455078, 134.1533660888672, 38.18606948852539)","(-31.261964797973633, 131.70974731445312, 37.29668426513672)",POINT (0.4229051172733307 0.3699014633893967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467385275,666270303,1,1,"(0.5608581304550171, 0.5788947939872742)","(0.4010186195373535, 0.4145204722881317)",1,1,2.3296051025390625,2.5644683837890625,"(-50.134376525878906, -24.442794799804688, 689.6679077148438)","(14.463605880737305, -23.83204460144043, 694.8160400390625)","(21.36028289794922, 94.6500015258789, 23.807966232299805)","(-34.02992248535156, 124.75863647460938, 34.76665115356445)",POINT (0.4809383749961853 0.4967076331377029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64467551941,666436965,1,1,"(0.45988431572914124, 0.468917578458786)","(0.42682820558547974, 0.27618473768234253)",1,1,2.7290496826171875,2.5554656982421875,"(-49.966331481933594, -24.22067642211914, 689.5602416992188)","(14.601543426513672, -23.672042846679688, 694.3837890625)","(-13.630830764770508, 114.79466247558594, 31.140052795410156)","(-25.085975646972656, 150.0977783203125, 43.989341735839844)",POINT (0.4433562606573105 0.3725511580705643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467568608,666453632,1,1,"(0.4530479311943054, 0.3279213607311249)","(0.4414058327674866, 0.42045119404792786)",1,1,2.914169311523437,2.699325561523437,"(-49.96205139160156, -24.28789520263672, 689.3758544921875)","(14.59022331237793, -23.723764419555664, 694.3037719726562)","(-15.999879837036133, 140.62112426757812, 40.540138244628906)","(-20.034303665161133, 123.67230224609375, 34.37127685546875)",POINT (0.447226881980896 0.3741862773895264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467585275,666470298,1,1,"(0.4543001353740692, 0.32858923077583313)","(0.44663262367248535, 0.34842467308044434)",1,1,2.932861328125,2.6016387939453125,"(-49.96562957763672, -24.346790313720703, 689.322265625)","(14.568707466125488, -23.755861282348633, 694.025146484375)","(-15.565951347351074, 140.49879455566406, 40.49555587768555)","(-18.22303009033203, 136.86549377441406, 39.17319869995117)",POINT (0.4504663795232773 0.3385069519281387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64467601942,666486965,1,1,"(0.4535263776779175, 0.38689330220222473)","(0.4416371285915375, 0.23027761280536652)",1,1,2.89227294921875,2.4024658203125,"(-49.9716796875, -24.37236785888672, 689.2284545898438)","(14.544670104980469, -23.772533416748047, 694.0130615234375)","(-15.834083557128906, 129.8191375732422, 36.60855484008789)","(-19.954147338867188, 158.50665283203125, 47.049922943115234)",POINT (0.4475817531347275 0.3085854575037956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64467618614,666503636,1,1,"(0.4556323289871216, 0.3849591612815857)","(0.4367109537124634, 0.37070828676223755)",1,1,2.9209747314453125,2.6223907470703125,"(-49.97846221923828, -24.430763244628906, 689.0944213867188)","(14.536028861999512, -23.7985897064209, 694.0809326171875)","(-15.1043062210083, 130.1734161376953, 36.73749542236328)","(-21.6612491607666, 132.78378295898438, 37.68756866455078)",POINT (0.4461716413497925 0.3778337240219116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467635281,666520303,1,1,"(0.44920575618743896, 0.3583694100379944)","(0.43199673295021057, 0.36306971311569214)",1,1,2.89599609375,2.643295288085937,"(-49.983604431152344, -24.523941040039062, 689.20068359375)","(14.543907165527344, -23.859838485717773, 694.1072387695312)","(-17.331329345703125, 135.04391479492188, 38.510162353515625)","(-23.294891357421875, 134.18295288085938, 38.19683074951172)",POINT (0.4406012445688248 0.3607195615768433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467651956,666536977,1,1,"(0.4543900191783905, 0.3726212978363037)","(0.43460971117019653, 0.34156695008277893)",1,1,2.960800170898437,2.667694091796875,"(-49.98170471191406, -24.573230743408203, 689.2010498046875)","(14.541097640991211, -23.93687629699707, 694.1993408203125)","(-15.53480339050293, 132.43336486816406, 37.56005096435547)","(-22.389408111572266, 138.12164306640625, 39.6303825378418)",POINT (0.4444998651742935 0.3570941239595413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467668615,666553636,1,1,"(0.45546668767929077, 0.3648320138454437)","(0.43176156282424927, 0.3526443541049957)",1,1,2.9245758056640625,2.7163848876953125,"(-49.977203369140625, -24.593006134033203, 689.2413330078125)","(14.544368743896484, -23.986318588256836, 694.2650146484375)","(-15.16169261932373, 133.86013793945312, 38.07936477661133)","(-23.376388549804688, 136.0925750732422, 38.89187240600586)",POINT (0.44361412525177 0.3587381839752197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467685291,666570311,1,1,"(0.4502282440662384, 0.369979590177536)","(0.43872928619384766, 0.32026803493499756)",1,1,2.9544677734375,2.672836303710937,"(-49.96400833129883, -24.632526397705078, 689.5221557617188)","(14.555753707885742, -24.002077102661133, 694.01220703125)","(-16.977006912231445, 132.91725158691406, 37.736141204833984)","(-20.96181869506836, 142.02296447753906, 41.05039978027344)",POINT (0.444478765130043 0.3451238125562668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64467701949,666586969,1,1,"(0.4536624848842621, 0.361301064491272)","(0.43033167719841003, 0.3679680824279785)",1,1,2.947662353515625,2.7107696533203125,"(-49.92797088623047, -24.65530014038086, 689.5413818359375)","(14.599607467651367, -24.0164794921875, 694.170166015625)","(-15.786914825439453, 134.50689697265625, 38.314754486083984)","(-23.871889114379883, 133.28570556640625, 37.87025833129883)",POINT (0.4419970810413361 0.3646345734596252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467718616,666603635,1,1,"(0.45972007513046265, 0.37808921933174133)","(0.42378416657447815, 0.3929275572299957)",1,1,2.989227294921875,2.7473602294921875,"(-49.879547119140625, -24.673259735107422, 689.428955078125)","(14.654825210571289, -24.03653335571289, 694.4478759765625)","(-13.687736511230469, 131.43179321289062, 37.19548797607422)","(-26.140850067138672, 128.71385192871094, 36.20621871948242)",POINT (0.4417521208524704 0.3855083882808685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467735284,666620303,1,1,"(0.45862430334091187, 0.36903050541877747)","(0.4258737862110138, 0.39031273126602173)",1,1,3.018310546875,2.7637481689453125,"(-49.82379913330078, -24.71044158935547, 689.622802734375)","(14.70899486541748, -24.04074478149414, 694.6321411132812)","(-14.067465782165527, 133.09109497070312, 37.799434661865234)","(-25.416723251342773, 129.19281005859375, 36.38053894042969)",POINT (0.4422490447759628 0.3796716183423996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467751954,666636972,1,1,"(0.4546302556991577, 0.35454297065734863)","(0.43444427847862244, 0.34668639302253723)",1,1,3.012435913085937,2.6942596435546875,"(-49.765201568603516, -24.72807502746582, 689.5658569335938)","(14.741174697875977, -24.06403350830078, 694.4581909179688)","(-15.451545715332031, 135.7447967529297, 38.765281677246094)","(-22.446725845336914, 137.18389892578125, 39.2890625)",POINT (0.4445372670888901 0.3506146818399429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64467768620,666653638,1,1,"(0.45723214745521545, 0.3338780403137207)","(0.4283466935157776, 0.38366320729255676)",1,1,3.0176239013671875,2.767974853515625,"(-49.72682189941406, -24.73874855041504, 689.6253662109375)","(14.792231559753418, -24.112857818603516, 694.4027099609375)","(-14.549898147583008, 139.53001403808594, 40.14301681518555)","(-24.559757232666016, 130.4108123779297, 36.82388687133789)",POINT (0.4427894204854965 0.3587706238031387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467785288,666670306,1,1,"(0.4565700888633728, 0.3343646228313446)","(0.4290926456451416, 0.36284592747688293)",1,1,3.044189453125,2.7816925048828125,"(-49.68406677246094, -24.772815704345703, 689.6453857421875)","(14.834912300109863, -24.183759689331055, 694.5465087890625)","(-14.779326438903809, 139.44088745117188, 40.11058044433594)","(-24.301265716552734, 134.2239532470703, 38.211727142333984)",POINT (0.4428313672542572 0.3486052751541138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64467801955,666686972,1,1,"(0.4608074128627777, 0.32378318905830383)","(0.4271022379398346, 0.3597524166107178)",1,1,3.044296264648437,2.789169311523437,"(-49.636871337890625, -24.788715362548828, 689.639404296875)","(14.894857406616211, -24.216217041015625, 694.5969848632812)","(-13.31092643737793, 141.3791046142578, 40.816009521484375)","(-24.99101448059082, 134.7905731201172, 38.417972564697266)",POINT (0.4439548254013062 0.3417678028345108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64467818621,666703638,1,1,"(0.45292600989341736, 0.3237000107765198)","(0.41989588737487793, 0.34555670619010925)",1,1,3.050628662109375,2.794174194335937,"(-49.59724044799805, -24.803852081298828, 689.6053466796875)","(14.934123039245605, -24.2395076751709, 694.6752319335938)","(-16.042139053344727, 141.39434814453125, 40.82155990600586)","(-27.4882755279541, 137.3908233642578, 39.364402770996094)",POINT (0.4364109486341476 0.3346283584833145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64467835289,666720305,1,1,"(0.45539775490760803, 0.33578306436538696)","(0.4249441921710968, 0.3828178346157074)",1,1,3.0510406494140625,2.807357788085937,"(-49.5599365234375, -24.81930923461914, 689.5722045898438)","(14.962509155273438, -24.247291564941406, 694.7139282226562)","(-15.185574531555176, 139.1810760498047, 40.01597213745117)","(-25.738866806030273, 130.56565856933594, 36.880252838134766)",POINT (0.4401709735393524 0.3593004494905472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64467851956,666736972,1,1,"(0.4596334993839264, 0.361052930355072)","(0.4241621792316437, 0.36688318848609924)",1,1,3.10284423828125,2.7850799560546875,"(-49.541507720947266, -24.830284118652344, 689.6538696289062)","(14.96702766418457, -24.24819564819336, 694.7001953125)","(-13.717741012573242, 134.55235290527344, 38.331268310546875)","(-26.009855270385742, 133.48443603515625, 37.94257736206055)",POINT (0.441897839307785 0.3639680594205856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
