,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,5,35,67078156587,8854222419,1,1,"(0.4382992684841156, 0.40382829308509827)","(0.4654286205768585, 0.3575456440448761)",1,1,2.863998413085937,2.8292999267578125,"(-8.917441368103027, -14.027364730834961, 704.9298706054688)","(55.392333984375, -17.14187240600586, 694.004638671875)","(-22.938817977905273, 126.3984603881836, 35.36347198486328)","(-13.564936637878418, 134.85134887695312, 38.44010925292969)",POINT (0.4518639445304871 0.3806869685649872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,67078173255,8854239086,1,1,"(0.43618157505989075, 0.4035957455635071)","(0.4631251394748688, 0.35032448172569275)",1,1,2.859481811523437,2.7967529296875,"(-8.935625076293945, -14.030698776245117, 704.8470458984375)","(55.37993621826172, -17.11115074157715, 693.9932861328125)","(-23.670541763305664, 126.44092559814453, 35.37894821166992)","(-14.36085033416748, 136.1702117919922, 38.92011260986328)",POINT (0.4496533572673798 0.3769601136445999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,67078189921,8854255752,1,1,"(0.4382346272468567, 0.3916778862476349)","(0.46268901228904724, 0.35544317960739136)",1,1,2.843017578125,2.805023193359375,"(-8.906953811645508, -14.018640518188477, 704.8477783203125)","(55.40631866455078, -17.09841537475586, 693.9357299804688)","(-22.96116065979004, 128.6175537109375, 36.17118453979492)","(-14.511539459228516, 135.2353515625, 38.57986831665039)",POINT (0.450461819767952 0.3735605329275131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,67078206589,8854272419,1,1,"(0.4329562783241272, 0.3889520764350891)","(0.46191054582595825, 0.3621077239513397)",1,1,2.827362060546875,2.8271484375,"(-8.849677085876465, -13.987554550170898, 704.8492431640625)","(55.4652099609375, -17.08718490600586, 693.8983764648438)","(-24.784948348999023, 129.11538696289062, 36.3524055480957)","(-14.780518531799316, 134.01815795898438, 38.13679504394531)",POINT (0.4474334120750427 0.3755299001932144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,67078223256,8854289086,1,1,"(0.42524492740631104, 0.39886248111724854)","(0.4586635231971741, 0.3447194993495941)",1,1,2.8326568603515625,2.78765869140625,"(-8.758915901184082, -13.944669723510742, 704.728515625)","(55.55572509765625, -17.089672088623047, 693.9501953125)","(-27.449430465698242, 127.30540466308594, 35.693572998046875)","(-15.902453422546387, 137.19387817382812, 39.292724609375)",POINT (0.4419542253017426 0.3717909902334213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,67078239923,8854305752,1,1,"(0.44281792640686035, 0.38876262307167053)","(0.46558088064193726, 0.32885420322418213)",1,1,2.8031463623046875,2.7704620361328125,"(-8.661669731140137, -13.898889541625977, 704.5665283203125)","(55.66106414794922, -17.070938110351562, 693.8245849609375)","(-21.377500534057617, 129.15000915527344, 36.364952087402344)","(-13.512333869934082, 140.0914764404297, 40.34733963012695)",POINT (0.4541994035243988 0.3588084131479263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,67078256589,8854322419,1,1,"(0.43635815382003784, 0.3880493938922882)","(0.46002766489982605, 0.3368343114852905)",1,1,2.804916381835937,2.74896240234375,"(-8.531074523925781, -13.866764068603516, 704.5975341796875)","(55.78681182861328, -17.06475830078125, 693.84375)","(-23.609519958496094, 129.28024291992188, 36.41238021850586)","(-15.431099891662598, 138.63401794433594, 39.81685256958008)",POINT (0.448192909359932 0.3624418526887894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,67078273262,8854339091,1,1,"(0.4392285943031311, 0.3911151587963104)","(0.4652583599090576, 0.32007426023483276)",1,1,2.791000366210937,2.7130279541015625,"(-8.4175386428833, -13.830875396728516, 704.5865478515625)","(55.91596984863281, -17.064083099365234, 693.8079833984375)","(-22.617706298828125, 128.7203369140625, 36.20857238769531)","(-13.623763084411621, 141.6950225830078, 40.93095779418945)",POINT (0.4522434771060944 0.3555947095155716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078289928,8854355757,1,1,"(0.4376150071620941, 0.38406649231910706)","(0.466810941696167, 0.30328795313835144)",1,1,2.7950897216796875,2.673553466796875,"(-8.295190811157227, -13.805204391479492, 704.5077514648438)","(56.036109924316406, -17.06865119934082, 693.867431640625)","(-23.175256729125977, 130.0076904296875, 36.67714309692383)","(-13.087318420410156, 144.7608184814453, 42.04682159423828)",POINT (0.4522129744291306 0.3436772227287292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078306596,8854372424,1,1,"(0.44229137897491455, 0.39218422770500183)","(0.46476611495018005, 0.3360159397125244)",1,1,2.788330078125,2.734970092773437,"(-8.201812744140625, -13.792440414428711, 704.4282836914062)","(56.1413459777832, -17.088455200195312, 693.7832641601562)","(-21.5594482421875, 128.5250701904297, 36.13752365112305)","(-13.793848991394043, 138.78347778320312, 39.871273040771484)",POINT (0.4535287469625473 0.3641000837087631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,67078323263,8854389091,1,1,"(0.4315810203552246, 0.37910956144332886)","(0.4614388644695282, 0.32529157400131226)",1,1,2.7637481689453125,2.6953277587890625,"(-8.105961799621582, -13.789656639099121, 704.3758544921875)","(56.227577209472656, -17.11250877380371, 693.7813720703125)","(-25.2601375579834, 130.91299438476562, 37.00666809082031)","(-14.943496704101562, 140.74217224121094, 40.584102630615234)",POINT (0.4465099424123764 0.3522005677223206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078339930,8854405757,1,1,"(0.43600019812583923, 0.3846960663795471)","(0.46231335401535034, 0.3394223153591156)",1,1,2.7631072998046875,2.711456298828125,"(-8.038619995117188, -13.792753219604492, 704.4598999023438)","(56.286930084228516, -17.136653900146484, 693.7177734375)","(-23.73320198059082, 129.8927001953125, 36.63528060913086)","(-14.641334533691406, 138.16134643554688, 39.64484786987305)",POINT (0.4491567760705948 0.3620591908693314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,67078356597,8854422424,1,1,"(0.4340667426586151, 0.3849852979183197)","(0.46473923325538635, 0.3445095121860504)",1,1,2.765777587890625,2.7268218994140625,"(-7.988945007324219, -13.812227249145508, 704.4473876953125)","(56.33793258666992, -17.16911506652832, 693.7360229492188)","(-24.40125846862793, 129.83987426757812, 36.616065979003906)","(-13.803156852722168, 137.2322235107422, 39.30670166015625)",POINT (0.4494029879570007 0.3647474050521851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,67078373265,8854439091,1,1,"(0.4378889501094818, 0.385402649641037)","(0.4599379897117615, 0.3121652603149414)",1,1,2.75604248046875,2.6525115966796875,"(-7.942467212677002, -13.827705383300781, 704.489501953125)","(56.38457107543945, -17.196937561035156, 693.7411499023438)","(-23.080589294433594, 129.76365661621094, 36.58829879760742)","(-15.462096214294434, 143.13949584960938, 41.456722259521484)",POINT (0.4489134699106216 0.3487839549779892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078389930,8854455757,1,1,"(0.4284818768501282, 0.37640053033828735)","(0.462544322013855, 0.34757789969444275)",1,1,2.724838256835937,2.719146728515625,"(-7.89742374420166, -13.852188110351562, 704.4222412109375)","(56.41908264160156, -17.225011825561523, 693.7754516601562)","(-26.330974578857422, 131.40777587890625, 37.186710357666016)","(-14.561539649963379, 136.67184448242188, 39.102691650390625)",POINT (0.4455130994319916 0.361989215016365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,67078406601,8854472427,1,1,"(0.45202767848968506, 0.39437976479530334)","(0.4824645221233368, 0.33624133467674255)",1,1,2.75439453125,2.6938934326171875,"(-7.799526691436768, -13.86317253112793, 704.5206298828125)","(56.51654815673828, -17.234312057495117, 693.8388061523438)","(-18.195302963256836, 128.1240997314453, 35.991554260253906)","(-7.6786041259765625, 138.7423095703125, 39.85628128051758)",POINT (0.4672461003065109 0.365310549736023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,67078423267,8854489093,1,1,"(0.5161569118499756, 0.3687874376773834)","(0.5447365641593933, 0.3103061616420746)",1,1,2.722381591796875,2.6410675048828125,"(-7.585898399353027, -13.86913776397705, 704.5259399414062)","(56.72290802001953, -17.235153198242188, 693.964599609375)","(3.9629812240600586, 132.79820251464844, 37.69278335571289)","(13.837963104248047, 143.47903442382812, 41.580291748046875)",POINT (0.5304467380046844 0.339546799659729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078439935,8854505760,1,1,"(0.5030880570411682, 0.37210947275161743)","(0.5429458022117615, 0.27736762166023254)",1,1,2.726165771484375,2.587554931640625,"(-7.553297996520996, -13.8355131149292, 704.5261840820312)","(56.76543426513672, -17.227582931518555, 694.0121459960938)","(-0.5526354908943176, 132.19146728515625, 37.471988677978516)","(13.219196319580078, 149.4948272705078, 43.769874572753906)",POINT (0.5230169296264648 0.324738547205925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078456602,8854522427,1,1,"(0.5130739808082581, 0.33622080087661743)","(0.5338233709335327, 0.28179290890693665)",1,1,2.6631011962890625,2.587799072265625,"(-7.523552894592285, -13.830568313598633, 704.5955810546875)","(56.802337646484375, -17.224346160888672, 694.0059814453125)","(2.8977346420288086, 138.74607849121094, 39.85764694213867)","(10.067174911499023, 148.68661499023438, 43.47569274902344)",POINT (0.5234486758708954 0.309006854891777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078473269,8854539093,1,1,"(0.5121520757675171, 0.3602529764175415)","(0.5386176109313965, 0.2673272490501404)",1,1,2.7088165283203125,2.5588836669921875,"(-7.494253158569336, -13.802265167236328, 704.610107421875)","(56.83189010620117, -17.210033416748047, 694.014404296875)","(2.579193592071533, 134.35690307617188, 38.260128021240234)","(11.72370719909668, 151.32858276367188, 44.437278747558594)",POINT (0.5253848433494568 0.3137901127338409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078489936,8854555760,1,1,"(0.5085607171058655, 0.3539205491542816)","(0.5433397889137268, 0.2573622465133667)",1,1,2.681671142578125,2.527938842773437,"(-7.466513633728027, -13.799444198608398, 704.62451171875)","(56.85908126831055, -17.201374053955078, 694.0361938476562)","(1.3382904529571533, 135.51344299316406, 38.68107223510742)","(13.35534381866455, 153.14854431152344, 45.09969711303711)",POINT (0.5259502530097961 0.3056413978338242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078506604,8854572427,1,1,"(0.508841335773468, 0.3559395670890808)","(0.536948025226593, 0.3059321641921997)",1,1,2.685882568359375,2.614120483398437,"(-7.453251838684082, -13.791727066040039, 704.7207641601562)","(56.874481201171875, -17.193561553955078, 694.0599365234375)","(1.435253381729126, 135.14468383789062, 38.54684066772461)","(11.146811485290527, 144.2778778076172, 41.87108612060547)",POINT (0.5228946805000305 0.3309358656406403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078523270,8854589093,1,1,"(0.5040794014930725, 0.3556377589702606)","(0.5451776385307312, 0.2987878918647766)",1,1,2.66461181640625,2.5635223388671875,"(-7.444288730621338, -13.787080764770508, 704.7073974609375)","(56.8828239440918, -17.19624900817871, 694.113525390625)","(-0.21012698113918304, 135.19981384277344, 38.56690216064453)","(13.990375518798828, 145.5826873779297, 42.34597396850586)",POINT (0.5246285200119019 0.3272128254175186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078539942,8854605765,1,1,"(0.502200722694397, 0.35494646430015564)","(0.5448045134544373, 0.2615533769130707)",1,1,2.67291259765625,2.50054931640625,"(-7.441572189331055, -13.778416633605957, 704.7073364257812)","(56.88457489013672, -17.19168472290039, 694.1263427734375)","(-0.8592560887336731, 135.32608032226562, 38.61286163330078)","(13.861457824707031, 152.38308715820312, 44.82112121582031)",POINT (0.5235026180744171 0.3082499206066132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078556609,8854622432,1,1,"(0.5127503871917725, 0.33590900897979736)","(0.5373732447624207, 0.2576310634613037)",1,1,2.6320037841796875,2.486541748046875,"(-7.44235897064209, -13.769645690917969, 704.7210083007812)","(56.879844665527344, -17.1904296875, 694.1002197265625)","(2.7859249114990234, 138.80300903320312, 39.878379821777344)","(11.293742179870605, 153.0994415283203, 45.08182907104492)",POINT (0.5250618159770966 0.2967700362205505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078573276,8854639098,1,1,"(0.5101829767227173, 0.3080281913280487)","(0.5439404249191284, 0.2709755599498749)",1,1,2.5687255859375,2.5217742919921875,"(-7.448885440826416, -13.760347366333008, 704.693359375)","(56.87220764160156, -17.186370849609375, 694.114013671875)","(1.898820400238037, 143.8950653076172, 41.731754302978516)","(13.562861442565918, 150.66226196289062, 44.19478988647461)",POINT (0.5270617008209229 0.2895018756389618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,67078589943,8854655765,1,1,"(0.5070354342460632, 0.3445782959461212)","(0.5398868918418884, 0.2610681653022766)",1,1,2.635482788085937,2.5079498291015625,"(-7.45396614074707, -13.756485939025879, 704.6658935546875)","(56.866905212402344, -17.190744400024414, 694.1156005859375)","(0.8112679123878479, 137.21969604492188, 39.30205535888672)","(12.16226863861084, 152.4716796875, 44.853370666503906)",POINT (0.5234611630439758 0.3028232306241989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078606611,8854672432,1,1,"(0.5115177631378174, 0.3257947564125061)","(0.5445548892021179, 0.2740018665790558)",1,1,2.5980224609375,2.522552490234375,"(-7.459423065185547, -13.751218795776367, 704.6656494140625)","(56.862640380859375, -17.193300247192383, 694.1029663085938)","(2.360029458999634, 140.65025329589844, 40.550689697265625)","(13.775185585021973, 150.10955810546875, 43.99357986450195)",POINT (0.5280363261699677 0.2998983114957809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078623278,8854689098,1,1,"(0.5090252757072449, 0.3408796489238739)","(0.5400928854942322, 0.2646797299385071)",1,1,2.6156463623046875,2.510650634765625,"(-7.472535610198975, -13.74995231628418, 704.6106567382812)","(56.85193634033203, -17.19856071472168, 694.1453857421875)","(1.4988017082214355, 137.8951873779297, 39.547969818115234)","(12.233457565307617, 151.8120880126953, 44.61328887939453)",POINT (0.5245590806007385 0.3027796894311905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078639945,8854705765,1,1,"(0.5039315223693848, 0.3346637785434723)","(0.5393804907798767, 0.2404239922761917)",1,1,2.6128387451171875,2.46392822265625,"(-7.485365867614746, -13.748531341552734, 704.5966186523438)","(56.840980529785156, -17.20063018798828, 694.1338500976562)","(-0.26120734214782715, 139.0304412841797, 39.96113586425781)","(11.987305641174316, 156.24208068847656, 46.22568893432617)",POINT (0.5216560065746307 0.287543885409832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,67078656613,8854722432,1,1,"(0.5076727867126465, 0.34090492129325867)","(0.537933886051178, 0.25126007199287415)",1,1,2.6099090576171875,2.477157592773437,"(-7.500918865203857, -13.743914604187012, 704.5140991210938)","(56.821170806884766, -17.19776153564453, 694.0965576171875)","(1.0314918756484985, 137.8905792236328, 39.54625701904297)","(11.487459182739258, 154.2630157470703, 45.50537109375)",POINT (0.5228033363819122 0.2960824966430664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,67078673283,8854739102,1,1,"(0.5114016532897949, 0.36981579661369324)","(0.5405115485191345, 0.2524930238723755)",1,1,2.6630859375,2.4601287841796875,"(-7.529225826263428, -13.737642288208008, 704.554443359375)","(56.79045486450195, -17.18977165222168, 694.047607421875)","(2.319913864135742, 132.61038208007812, 37.62443161010742)","(12.378095626831055, 154.037841796875, 45.42337417602539)",POINT (0.5259566009044647 0.3111544102430344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078689951,8854755769,1,1,"(0.527572751045227, 0.369933545589447)","(0.5653302669525146, 0.24309785664081573)",1,1,2.6555938720703125,2.478057861328125,"(-7.498556613922119, -13.74130630493164, 704.50048828125)","(56.82293701171875, -17.19051170349121, 694.10986328125)","(7.907426834106445, 132.58888244628906, 37.616615295410156)","(20.953596115112305, 155.75372314453125, 46.04793930053711)",POINT (0.5464515089988708 0.3065157011151314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078706618,8854772436,1,1,"(0.5896718502044678, 0.32977548241615295)","(0.6284836530685425, 0.2547808289527893)",1,1,2.5872039794921875,2.4476470947265625,"(-7.354792594909668, -13.757020950317383, 704.5587158203125)","(56.94322967529297, -17.192176818847656, 694.08935546875)","(29.364215850830078, 139.92323303222656, 40.28606033325195)","(42.774688720703125, 153.6199951171875, 45.27130126953125)",POINT (0.6090777516365051 0.2922781556844711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,67078723285,8854789102,1,1,"(0.5866308212280273, 0.3341701626777649)","(0.6252164840698242, 0.3015245795249939)",1,1,2.592742919921875,2.515365600585937,"(-7.389621734619141, -13.758298873901367, 704.5028076171875)","(56.915130615234375, -17.193592071533203, 694.08056640625)","(28.313493728637695, 139.12057495117188, 39.99397277832031)","(41.645809173583984, 145.08287048339844, 42.1640625)",POINT (0.6059236526489258 0.3178473711013794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078739952,8854805769,1,1,"(0.5911729335784912, 0.27837449312210083)","(0.6257132291793823, 0.25625213980674744)",1,1,2.5117340087890625,2.475860595703125,"(-7.443453788757324, -13.779925346374512, 704.5155029296875)","(56.871856689453125, -17.190731048583984, 694.0604248046875)","(29.882888793945312, 149.31092834472656, 43.702945709228516)","(41.81744384765625, 153.35128784179688, 45.173519134521484)",POINT (0.6084430813789368 0.2673133164644241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,67078756620,8854822436,1,1,"(0.5890189409255981, 0.2838512659072876)","(0.6225943565368652, 0.261572003364563)",1,1,2.5039825439453125,2.474945068359375,"(-7.477705955505371, -13.78941535949707, 704.4736328125)","(56.833927154541016, -17.19265365600586, 693.9990234375)","(29.138635635375977, 148.3106689453125, 43.338890075683594)","(40.73978042602539, 152.37969970703125, 44.81985855102539)",POINT (0.6058066487312317 0.2727116346359253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,67078773286,8854839102,1,1,"(0.5896127820014954, 0.30973151326179504)","(0.6234235167503357, 0.28408876061439514)",1,1,2.553955078125,2.510711669921875,"(-7.514110088348389, -13.794523239135742, 704.5139770507812)","(56.80677032470703, -17.185928344726562, 693.9776611328125)","(29.343826293945312, 143.58396911621094, 41.618526458740234)","(41.02629470825195, 148.2672882080078, 43.32309341430664)",POINT (0.6065181493759155 0.2969101369380951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078789954,8854855769,1,1,"(0.589528501033783, 0.3429035544395447)","(0.6263216137886047, 0.2921597361564636)",1,1,2.5947265625,2.521224975585937,"(-7.531162738800049, -13.792251586914062, 704.4998168945312)","(56.78538131713867, -17.16303253173828, 693.927734375)","(29.314697265625, 137.52557373046875, 39.413387298583984)","(42.02764129638672, 146.79324340820312, 42.78657150268555)",POINT (0.6079250574111938 0.3175316452980042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078806627,8854872442,1,1,"(0.5935466289520264, 0.33587583899497986)","(0.621367871761322, 0.2873964011669159)",1,1,2.5936737060546875,2.503814697265625,"(-7.524419784545898, -13.774788856506348, 704.431396484375)","(56.80162811279297, -17.13301658630371, 693.9383544921875)","(30.70306968688965, 138.80908203125, 39.880577087402344)","(40.31602096557617, 147.66319274902344, 43.10321807861328)",POINT (0.6074572503566742 0.3116361200809479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078823294,8854889108,1,1,"(0.6018201112747192, 0.3250359892845154)","(0.6123971343040466, 0.2985207140445709)",1,1,2.571563720703125,2.503402709960937,"(-7.514471054077148, -13.767444610595703, 704.609619140625)","(56.884098052978516, -17.119585037231445, 694.112548828125)","(33.561763763427734, 140.78883361816406, 40.601139068603516)","(37.21640396118164, 145.63150024414062, 42.36372756958008)",POINT (0.6071086227893829 0.3117783516645432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67078989970,8855055779,1,1,"(0.5959348082542419, 0.6931923627853394)","(0.6510735750198364, 0.5152603983879089)",1,1,2.467742919921875,2.1478729248046875,"(-7.027064323425293, -13.499056816101074, 704.4837646484375)","(57.427947998046875, -17.052352905273438, 694.1920166015625)","(31.52823829650879, 73.5499496459961, 16.128192901611328)","(50.580074310302734, 106.04685974121094, 27.956104278564453)",POINT (0.6235041916370392 0.6042263805866241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,67079006637,8855072446,1,1,"(0.6058586835861206, 0.3005762994289398)","(0.6369414329528809, 0.2886154055595398)",1,1,2.499053955078125,2.4692840576171875,"(-7.02968692779541, -13.572084426879883, 704.52490234375)","(57.40943145751953, -17.106298446655273, 694.1962890625)","(34.957218170166016, 145.2560577392578, 42.227081298828125)","(45.69706344604492, 147.44056701660156, 43.022186279296875)",POINT (0.6214000582695007 0.2945958524942398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,67079023305,8855089113,1,1,"(0.6219651699066162, 0.17304584383964539)","(0.6481826901435852, 0.1938645988702774)",1,1,2.6162261962890625,2.5789947509765625,"(-7.038858413696289, -13.637353897094727, 704.497314453125)","(57.388587951660156, -17.170120239257812, 694.2543334960938)","(40.522396087646484, 168.5478057861328, 50.70462417602539)","(49.58120346069336, 164.7455596923828, 49.32066345214844)",POINT (0.6350739300251007 0.1834552213549614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,35,67079039972,8855105780,1,1,"(0.6146952509880066, 0.2670140564441681)","(0.6470155715942383, 0.262246310710907)",1,1,2.485504150390625,2.4699249267578125,"(-7.043146133422852, -13.68417739868164, 704.5245971679688)","(57.37731170654297, -17.208486557006836, 694.3101196289062)","(38.01044464111328, 151.38577270507812, 44.458099365234375)","(49.17792892456055, 152.25653076171875, 44.77503967285156)",POINT (0.6308554112911224 0.2646301835775375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,67079056641,8855122448,1,1,"(0.6096964478492737, 0.3140881657600403)","(0.6416537165641785, 0.2574009597301483)",1,1,2.5360870361328125,2.451416015625,"(-7.048042297363281, -13.728020668029785, 704.606689453125)","(57.36351776123047, -17.238811492919922, 694.298583984375)","(36.28323745727539, 142.7882843017578, 41.328914642333984)","(47.32529067993164, 153.14144897460938, 45.09715270996094)",POINT (0.6256750822067261 0.2857445627450943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,67079073308,8855139115,1,1,"(0.607994019985199, 0.3439624011516571)","(0.646395206451416, 0.3043119013309479)",1,1,2.5816192626953125,2.485702514648437,"(-7.046069145202637, -13.756988525390625, 704.5521850585938)","(57.360267639160156, -17.25533676147461, 694.3660888671875)","(35.695011138916016, 137.33216857910156, 39.343017578125)","(48.96357727050781, 144.57382202148438, 41.97874069213867)",POINT (0.6271946132183075 0.3241371512413025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67079089976,8855155782,1,1,"(0.614834725856781, 0.3062988221645355)","(0.6420290470123291, 0.28717413544654846)",1,1,2.5444793701171875,2.5022735595703125,"(-7.043236255645752, -13.767997741699219, 704.6207275390625)","(57.35757827758789, -17.267608642578125, 694.4066162109375)","(38.058650970458984, 144.21090698242188, 41.84670639038086)","(47.454986572265625, 147.70379638671875, 43.11800003051758)",POINT (0.628431886434555 0.296736478805542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,67079106642,8855172448,1,1,"(0.606177568435669, 0.3309914767742157)","(0.6422762274742126, 0.27913138270378113)",1,1,2.5717315673828125,2.4921417236328125,"(-7.040644645690918, -13.776660919189453, 704.620849609375)","(57.35441589355469, -17.278362274169922, 694.39404296875)","(35.067378997802734, 139.7011260986328, 40.205265045166016)","(47.540374755859375, 149.17269897460938, 43.652626037597656)",POINT (0.6242268979549408 0.3050614297389984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
